cname,planting,harvest,gwad
Kalulushi,2013-01-22,2013-05-28,5715
Kalulushi,2013-01-22,2013-05-28,6175
Kalulushi,2013-01-23,2013-05-29,5627
Kalulushi,2013-01-23,2013-05-29,6065
Kalulushi,2013-01-23,2013-05-29,5888
Kalulushi,2013-01-24,2013-05-30,5712
Kalulushi,2013-01-25,2013-05-30,5642
Kalulushi,2013-01-26,2013-05-30,5744
Kalulushi,2013-01-26,2013-05-30,6009
Kalulushi,2013-01-27,2013-05-30,5463
Kalulushi,2013-01-28,2013-05-30,5671
Kalulushi,2013-01-28,2013-05-30,5819
Kalulushi,2013-01-28,2013-05-30,5819
Kalulushi,2013-01-29,2013-05-30,5437
Kalulushi,2013-01-30,2013-05-30,5902
Kalulushi,2013-01-30,2013-05-30,5561
Kalulushi,2013-01-30,2013-05-30,5806
Kalumbila,2012-10-14,2013-01-24,2546
Kalumbila,2012-10-16,2013-01-29,3933
Kalumbila,2012-10-16,2013-01-29,4576
Kalumbila,2012-10-17,2013-01-31,4858
Kalumbila,2012-10-18,2013-02-01,5027
Kalumbila,2012-10-18,2013-02-01,5265
Kalumbila,2012-10-18,2013-02-01,4766
Kalumbila,2012-10-18,2013-02-01,5673
Kalumbila,2012-10-18,2013-02-01,5625
Kalumbila,2012-10-18,2013-02-01,5062
Kalumbila,2012-10-18,2013-02-01,4880
Kalumbila,2012-10-18,2013-02-01,5212
Kalumbila,2012-10-19,2013-02-02,5354
Kalumbila,2012-10-19,2013-02-02,6947
Kalumbila,2012-10-19,2013-02-02,5160
Kalumbila,2012-10-19,2013-02-02,5694
Kalumbila,2012-10-20,2013-02-04,5488
Kalumbila,2012-10-22,2013-02-07,6757
Kalumbila,2012-10-22,2013-02-07,5893
Kalumbila,2012-10-22,2013-02-07,6348
Kalumbila,2012-10-23,2013-02-09,6331
Kalumbila,2012-10-24,2013-02-11,5897
Kalumbila,2012-10-25,2013-02-12,6362
Kalumbila,2012-10-27,2013-02-16,5839
Kalumbila,2012-10-28,2013-02-17,8879
Kalumbila,2012-10-28,2013-02-17,6657
Kalumbila,2012-10-28,2013-02-17,5907
Kalumbila,2012-10-28,2013-02-17,6758
Kalumbila,2012-10-30,2013-02-21,5959
Kalumbila,2012-10-31,2013-02-23,7792
Kalumbila,2012-10-31,2013-02-23,5932
Kalumbila,2012-10-31,2013-02-23,5986
Kalumbila,2012-10-31,2013-02-23,6479
Kalumbila,2012-11-01,2013-02-25,6244
Kalumbila,2012-11-01,2013-02-25,6331
Kalumbila,2012-11-02,2013-02-23,6405
Kalumbila,2012-11-02,2013-02-23,6686
Kalumbila,2012-11-02,2013-02-23,5999
Kalumbila,2012-11-02,2013-02-23,6885
Kalumbila,2012-11-03,2013-02-25,5898
Kalumbila,2012-11-03,2013-02-25,5861
Kalumbila,2012-11-03,2013-02-25,7948
Kalumbila,2012-11-05,2013-02-27,6775
Kalumbila,2012-11-06,2013-02-28,8486
Kalumbila,2012-11-07,2013-03-01,6316
Kalumbila,2012-11-07,2013-03-01,6251
Kalumbila,2012-11-07,2013-03-01,6123
Kalumbila,2012-11-08,2013-03-02,5895
Kalumbila,2012-11-09,2013-03-02,8538
Kalumbila,2012-11-10,2013-03-03,8509
Kalumbila,2013-01-01,2013-05-06,6656
Kalumbila,2013-01-01,2013-05-06,6607
Kalumbila,2013-01-01,2013-05-06,7115
Kalumbila,2013-01-01,2013-05-06,7510
Kalumbila,2013-01-01,2013-05-06,8442
Kalumbila,2013-01-02,2013-05-07,6947
Kalumbila,2013-01-02,2013-05-07,6630
Kalumbila,2013-01-04,2013-05-09,6339
Kalumbila,2013-01-04,2013-05-09,6303
Kalumbila,2013-01-05,2013-05-10,6342
Kalumbila,2013-01-05,2013-05-10,6651
Kalumbila,2013-01-06,2013-05-11,6433
Kalumbila,2013-01-07,2013-05-12,6195
Kalumbila,2013-01-07,2013-05-12,6528
Kalumbila,2013-01-08,2013-05-13,7936
Kalumbila,2013-01-09,2013-05-15,6415
Kalumbila,2013-01-09,2013-05-15,6042
Kalumbila,2013-01-09,2013-05-15,6315
Kalumbila,2013-01-09,2013-05-15,6342
Kalumbila,2013-01-10,2013-05-16,7878
Kalumbila,2013-01-10,2013-05-16,6641
Kalumbila,2013-01-11,2013-05-17,6061
Kalumbila,2013-01-11,2013-05-17,6252
Kalumbila,2013-01-12,2013-05-18,6216
Kalumbila,2013-01-15,2013-05-21,5952
Kalumbila,2013-01-15,2013-05-21,6337
Kalumbila,2013-01-15,2013-05-21,7138
Kalumbila,2013-01-15,2013-05-21,6369
Kalumbila,2013-01-15,2013-05-21,6382
Kalumbila,2013-01-16,2013-05-22,6073
Kalumbila,2013-01-16,2013-05-22,6122
Kalumbila,2013-01-16,2013-05-22,5894
Kalumbila,2013-01-16,2013-05-22,5979
Kalumbila,2013-01-18,2013-05-24,6138
Kalumbila,2013-01-19,2013-05-25,6307
Kalumbila,2013-01-19,2013-05-25,6092
Kalumbila,2013-01-20,2013-05-26,6279
Kalumbila,2013-01-21,2013-05-27,6066
Kalumbila,2013-01-21,2013-05-27,5876
Kalumbila,2013-01-21,2013-05-27,6147
Kalumbila,2013-01-21,2013-05-27,6055
Kalumbila,2013-01-21,2013-05-27,5783
Kalumbila,2013-01-22,2013-05-28,5942
Kalumbila,2013-01-22,2013-05-28,5794
Kalumbila,2013-01-22,2013-05-28,5545
Kalumbila,2013-01-25,2013-05-30,6100
Kalumbila,2013-01-27,2013-05-30,5961
Kalumbila,2013-01-28,2013-05-30,6966
Kalumbila,2013-01-29,2013-05-30,8365
Kalumbila,2013-01-30,2013-05-30,5741
Kanchibiya,2012-10-14,2013-01-24,5896
Kanchibiya,2012-10-14,2013-01-24,6988
Kanchibiya,2012-10-17,2013-01-31,8668
Kanchibiya,2012-10-18,2013-02-01,8833
Kanchibiya,2012-10-21,2013-02-05,7469
Kanchibiya,2012-10-21,2013-02-05,6728
Kanchibiya,2012-10-22,2013-02-07,7348
Kanchibiya,2012-10-22,2013-02-07,7592
Kanchibiya,2012-10-24,2013-02-11,8029
Kanchibiya,2012-10-24,2013-02-11,7368
Kanchibiya,2012-10-25,2013-02-12,6728
Kanchibiya,2012-10-25,2013-02-12,6984
Kanchibiya,2012-10-26,2013-02-14,7661
Kanchibiya,2012-10-26,2013-02-14,6748
Kanchibiya,2012-10-26,2013-02-14,6735
Kanchibiya,2012-10-27,2013-02-16,6642
Kanchibiya,2012-10-28,2013-02-17,6819
Kanchibiya,2012-10-29,2013-02-19,6487
Kanchibiya,2012-10-29,2013-02-19,6848
Kanchibiya,2012-10-29,2013-02-19,6575
Kanchibiya,2012-10-30,2013-02-21,6891
Kanchibiya,2012-10-31,2013-02-23,8707
Kanchibiya,2012-11-01,2013-02-25,7569
Kanchibiya,2012-11-01,2013-02-25,7216
Kanchibiya,2012-11-02,2013-02-23,8960
Kanchibiya,2012-11-02,2013-02-23,6795
Kanchibiya,2012-11-02,2013-02-23,6698
Kanchibiya,2012-11-02,2013-02-23,7310
Kanchibiya,2012-11-03,2013-02-25,6253
Kanchibiya,2012-11-03,2013-02-25,6662
Kanchibiya,2012-11-03,2013-02-25,6761
Kanchibiya,2012-11-04,2013-02-26,7355
Kanchibiya,2012-11-05,2013-02-27,10198
Kanchibiya,2012-11-06,2013-02-28,9168
Kanchibiya,2012-11-06,2013-02-28,7619
Kanchibiya,2012-11-06,2013-02-28,7717
Kanchibiya,2012-11-07,2013-03-01,7818
Kanchibiya,2012-11-07,2013-03-01,6569
Kanchibiya,2012-11-07,2013-03-01,7261
Kanchibiya,2012-11-08,2013-03-02,6380
Kanchibiya,2012-11-08,2013-03-02,6633
Kanchibiya,2012-11-09,2013-03-02,9351
Kanchibiya,2012-11-09,2013-03-02,6769
Kanchibiya,2012-11-10,2013-03-03,11311
Kanchibiya,2012-11-10,2013-03-03,6348
Kanchibiya,2012-11-11,2013-03-07,6542
Kanchibiya,2012-11-11,2013-03-07,6609
Kanchibiya,2012-11-11,2013-03-07,7218
Kanchibiya,2012-11-11,2013-03-07,8373
Kanchibiya,2012-11-12,2013-03-08,7541
Kanchibiya,2013-01-01,2013-05-06,7018
Kanchibiya,2013-01-01,2013-05-06,6247
Kanchibiya,2013-01-01,2013-05-06,8468
Kanchibiya,2013-01-02,2013-05-07,6151
Kanchibiya,2013-01-03,2013-05-08,6568
Kanchibiya,2013-01-03,2013-05-08,5973
Kanchibiya,2013-01-03,2013-05-08,6542
Kanchibiya,2013-01-03,2013-05-08,6569
Kanchibiya,2013-01-04,2013-05-09,6077
Kanchibiya,2013-01-04,2013-05-09,5871
Kanchibiya,2013-01-05,2013-05-10,5904
Kanchibiya,2013-01-06,2013-05-11,6188
Kanchibiya,2013-01-07,2013-05-12,6186
Kanchibiya,2013-01-07,2013-05-12,5983
Kanchibiya,2013-01-07,2013-05-12,6624
Kanchibiya,2013-01-07,2013-05-12,7067
Kanchibiya,2013-01-08,2013-05-13,5815
Kanchibiya,2013-01-08,2013-05-13,6910
Kanchibiya,2013-01-08,2013-05-13,6092
Kanchibiya,2013-01-08,2013-05-13,6168
Kanchibiya,2013-01-09,2013-05-15,5994
Kanchibiya,2013-01-10,2013-05-16,5839
Kanchibiya,2013-01-10,2013-05-16,10174
Kanchibiya,2013-01-11,2013-05-17,5769
Kanchibiya,2013-01-11,2013-05-17,6376
Kanchibiya,2013-01-11,2013-05-17,6002
Kanchibiya,2013-01-12,2013-05-18,7716
Kanchibiya,2013-01-12,2013-05-18,6024
Kanchibiya,2013-01-13,2013-05-19,5718
Kanchibiya,2013-01-13,2013-05-19,7729
Kanchibiya,2013-01-14,2013-05-20,8190
Kanchibiya,2013-01-15,2013-05-21,8214
Kanchibiya,2013-01-15,2013-05-21,6241
Kanchibiya,2013-01-16,2013-05-22,5940
Kanchibiya,2013-01-17,2013-05-23,7474
Kanchibiya,2013-01-17,2013-05-23,6311
Kanchibiya,2013-01-17,2013-05-23,5372
Kanchibiya,2013-01-17,2013-05-23,9514
Kanchibiya,2013-01-18,2013-05-24,5377
Kanchibiya,2013-01-20,2013-05-26,5671
Kanchibiya,2013-01-20,2013-05-26,5854
Kanchibiya,2013-01-21,2013-05-27,6119
Kanchibiya,2013-01-21,2013-05-27,6848
Kanchibiya,2013-01-22,2013-05-28,5794
Kanchibiya,2013-01-24,2013-05-30,10274
Kanchibiya,2013-01-26,2013-05-30,5459
Kanchibiya,2013-01-27,2013-05-30,5751
Kanchibiya,2013-01-28,2013-05-30,7740
Kanchibiya,2013-01-28,2013-05-30,5441
Kanchibiya,2013-01-29,2013-05-30,5858
Kaoma,2012-10-14,2013-01-24,6472
Kaoma,2012-10-14,2013-01-24,5551
Kaoma,2012-10-14,2013-01-24,6924
Kaoma,2012-10-14,2013-01-24,6119
Kaoma,2012-10-14,2013-01-24,6305
Kaoma,2012-10-15,2013-01-28,6734
Kaoma,2012-10-15,2013-01-28,5729
Kaoma,2012-10-16,2013-01-29,5769
Kaoma,2012-10-16,2013-01-29,5613
Kaoma,2012-10-17,2013-01-31,7807
Kaoma,2012-10-18,2013-02-01,5944
Kaoma,2012-10-18,2013-02-01,6268
Kaoma,2012-10-18,2013-02-01,10186
Kaoma,2012-10-19,2013-02-02,8152
Kaoma,2012-10-19,2013-02-02,6203
Kaoma,2012-10-19,2013-02-02,5848
Kaoma,2012-10-21,2013-02-05,5622
Kaoma,2012-10-21,2013-02-05,5609
Kaoma,2012-10-22,2013-02-07,5437
Kaoma,2012-10-22,2013-02-07,5497
Kaoma,2012-10-22,2013-02-07,5820
Kaoma,2012-10-22,2013-02-07,7078
Kaoma,2012-10-23,2013-02-09,6126
Kaoma,2012-10-23,2013-02-09,5949
Kaoma,2012-10-23,2013-02-09,6812
Kaoma,2012-10-25,2013-02-12,10592
Kaoma,2012-10-26,2013-02-14,6819
Kaoma,2012-10-27,2013-02-16,7136
Kaoma,2012-10-28,2013-02-17,5817
Kaoma,2012-10-30,2013-02-21,11375
Kaoma,2012-10-30,2013-02-21,6723
Kaoma,2012-11-03,2013-02-28,6145
Kaoma,2012-11-04,2013-03-01,10823
Kaoma,2012-11-05,2013-03-02,9377
Kaoma,2012-11-05,2013-03-02,8285
Kaoma,2012-11-06,2013-03-03,7433
Kaoma,2012-11-07,2013-03-03,7929
Kaoma,2012-11-07,2013-03-03,12170
Kaoma,2012-11-07,2013-03-03,7027
Kaoma,2012-11-08,2013-03-04,8123
Kaoma,2012-11-09,2013-03-04,6485
Kaoma,2012-11-10,2013-03-06,5938
Kaoma,2012-11-10,2013-03-06,6953
Kaoma,2012-11-10,2013-03-06,6857
Kaoma,2012-11-11,2013-03-09,7546
Kaoma,2012-11-11,2013-03-09,8874
Kaoma,2012-11-12,2013-03-10,7621
Kaoma,2012-11-12,2013-03-10,7043
Kaoma,2012-11-12,2013-03-10,6320
Kaoma,2012-11-12,2013-03-10,6031
Kaoma,2013-01-01,2013-05-06,6542
Kaoma,2013-01-01,2013-05-06,6723
Kaoma,2013-01-01,2013-05-06,8678
Kaoma,2013-01-03,2013-05-08,9245
Kaoma,2013-01-03,2013-05-08,7645
Kaoma,2013-01-03,2013-05-08,9617
Kaoma,2013-01-04,2013-05-09,8374
Kaoma,2013-01-05,2013-05-10,6915
Kaoma,2013-01-06,2013-05-11,9695
Kaoma,2013-01-07,2013-05-12,6793
Kaoma,2013-01-07,2013-05-12,7984
Kaoma,2013-01-09,2013-05-15,6723
Kaoma,2013-01-09,2013-05-15,6689
Kaoma,2013-01-09,2013-05-15,6973
Kaoma,2013-01-13,2013-05-19,6881
Kaoma,2013-01-13,2013-05-19,6440
Kaoma,2013-01-13,2013-05-19,6566
Kaoma,2013-01-14,2013-05-20,6364
Kaoma,2013-01-15,2013-05-21,6532
Kaoma,2013-01-15,2013-05-21,7154
Kaoma,2013-01-16,2013-05-22,5864
Kaoma,2013-01-16,2013-05-22,6838
Kaoma,2013-01-16,2013-05-22,5964
Kaoma,2013-01-18,2013-05-24,5545
Kaoma,2013-01-19,2013-05-25,6190
Kaoma,2013-01-19,2013-05-25,5456
Kaoma,2013-01-21,2013-05-27,5444
Kaoma,2013-01-21,2013-05-27,8763
Kaoma,2013-01-22,2013-05-28,8909
Kaoma,2013-01-22,2013-05-28,8505
Kaoma,2013-01-22,2013-05-28,6111
Kaoma,2013-01-22,2013-05-28,6450
Kaoma,2013-01-22,2013-05-28,6217
Kaoma,2013-01-22,2013-05-28,7666
Kaoma,2013-01-23,2013-05-29,7711
Kaoma,2013-01-23,2013-05-29,7710
Kaoma,2013-01-24,2013-05-30,5771
Kaoma,2013-01-24,2013-05-30,5982
Kaoma,2013-01-24,2013-05-30,7197
Kaoma,2013-01-25,2013-05-30,5755
Kaoma,2013-01-25,2013-05-30,5512
Kaoma,2013-01-25,2013-05-30,5991
Kaoma,2013-01-26,2013-05-30,5541
Kaoma,2013-01-26,2013-05-30,5517
Kaoma,2013-01-26,2013-05-30,5647
Kaoma,2013-01-27,2013-05-30,5697
Kaoma,2013-01-28,2013-05-30,7047
Kaoma,2013-01-29,2013-05-30,6017
Kaoma,2013-01-29,2013-05-30,8889
Kaoma,2013-01-30,2013-05-30,5725
Kapiri Mposhi,2012-10-14,2013-01-24,5673
Kapiri Mposhi,2012-10-15,2013-01-28,5878
Kapiri Mposhi,2012-10-15,2013-01-28,6001
Kapiri Mposhi,2012-10-15,2013-01-28,6404
Kapiri Mposhi,2012-10-16,2013-01-29,6240
Kapiri Mposhi,2012-10-18,2013-02-01,6942
Kapiri Mposhi,2012-10-18,2013-02-01,6103
Kapiri Mposhi,2012-10-18,2013-02-01,6228
Kapiri Mposhi,2012-10-18,2013-02-01,6049
Kapiri Mposhi,2012-10-19,2013-02-02,6072
Kapiri Mposhi,2012-10-20,2013-02-04,6357
Kapiri Mposhi,2012-10-20,2013-02-04,6154
Kapiri Mposhi,2012-10-21,2013-02-05,6062
Kapiri Mposhi,2012-10-21,2013-02-05,6485
Kapiri Mposhi,2012-10-22,2013-02-07,6209
Kapiri Mposhi,2012-10-23,2013-02-09,6229
Kapiri Mposhi,2012-10-23,2013-02-09,6067
Kapiri Mposhi,2012-10-23,2013-02-09,6217
Kapiri Mposhi,2012-10-23,2013-02-09,5851
Kapiri Mposhi,2012-10-23,2013-02-09,6115
Kapiri Mposhi,2012-10-24,2013-02-11,5769
Kapiri Mposhi,2012-10-25,2013-02-12,6309
Kapiri Mposhi,2012-10-26,2013-02-14,5619
Kapiri Mposhi,2012-10-26,2013-02-14,5637
Kapiri Mposhi,2012-10-26,2013-02-14,6005
Kapiri Mposhi,2012-10-27,2013-02-16,6422
Kapiri Mposhi,2012-10-27,2013-02-16,5888
Kapiri Mposhi,2012-10-28,2013-02-17,5716
Kapiri Mposhi,2012-10-28,2013-02-17,5623
Kapiri Mposhi,2012-10-30,2013-02-21,5841
Kapiri Mposhi,2012-10-30,2013-02-21,6157
Kapiri Mposhi,2012-10-30,2013-02-21,5751
Kapiri Mposhi,2012-11-01,2013-02-25,5799
Kapiri Mposhi,2012-11-01,2013-02-25,5746
Kapiri Mposhi,2012-11-01,2013-02-25,5620
Kapiri Mposhi,2012-11-02,2013-02-23,5952
Kapiri Mposhi,2012-11-04,2013-02-26,6469
Kapiri Mposhi,2012-11-05,2013-03-02,6111
Kapiri Mposhi,2012-11-06,2013-03-03,6049
Kapiri Mposhi,2012-11-06,2013-03-03,5864
Kapiri Mposhi,2012-11-06,2013-03-03,6191
Kapiri Mposhi,2012-11-07,2013-03-03,6065
Kapiri Mposhi,2012-11-07,2013-03-03,5811
Kapiri Mposhi,2012-11-08,2013-03-04,6039
Kapiri Mposhi,2012-11-08,2013-03-04,6178
Kapiri Mposhi,2012-11-09,2013-03-04,6219
Kapiri Mposhi,2012-11-09,2013-03-04,6724
Kapiri Mposhi,2012-11-10,2013-03-06,6449
Kapiri Mposhi,2012-11-11,2013-03-09,6170
Kapiri Mposhi,2012-11-11,2013-03-09,7112
Kapiri Mposhi,2013-01-01,2013-05-06,6481
Kapiri Mposhi,2013-01-02,2013-05-07,6601
Kapiri Mposhi,2013-01-02,2013-05-07,6520
Kapiri Mposhi,2013-01-02,2013-05-07,6474
Kapiri Mposhi,2013-01-03,2013-05-08,6744
Kapiri Mposhi,2013-01-03,2013-05-08,6748
Kapiri Mposhi,2013-01-03,2013-05-08,6855
Kapiri Mposhi,2013-01-04,2013-05-09,6300
Kapiri Mposhi,2013-01-04,2013-05-09,6429
Kapiri Mposhi,2013-01-05,2013-05-10,6325
Kapiri Mposhi,2013-01-05,2013-05-10,6392
Kapiri Mposhi,2013-01-06,2013-05-11,6327
Kapiri Mposhi,2013-01-06,2013-05-11,6299
Kapiri Mposhi,2013-01-06,2013-05-11,6388
Kapiri Mposhi,2013-01-09,2013-05-15,6558
Kapiri Mposhi,2013-01-09,2013-05-15,6439
Kapiri Mposhi,2013-01-10,2013-05-16,5974
Kapiri Mposhi,2013-01-11,2013-05-17,6216
Kapiri Mposhi,2013-01-11,2013-05-17,6155
Kapiri Mposhi,2013-01-13,2013-05-19,6055
Kapiri Mposhi,2013-01-14,2013-05-20,6058
Kapiri Mposhi,2013-01-15,2013-05-21,5839
Kapiri Mposhi,2013-01-15,2013-05-21,6271
Kapiri Mposhi,2013-01-15,2013-05-21,6126
Kapiri Mposhi,2013-01-16,2013-05-22,6029
Kapiri Mposhi,2013-01-17,2013-05-23,5772
Kapiri Mposhi,2013-01-17,2013-05-23,5807
Kapiri Mposhi,2013-01-18,2013-05-24,5667
Kapiri Mposhi,2013-01-20,2013-05-26,5633
Kapiri Mposhi,2013-01-21,2013-05-27,5863
Kapiri Mposhi,2013-01-23,2013-05-29,5679
Kapiri Mposhi,2013-01-24,2013-05-30,5816
Kapiri Mposhi,2013-01-24,2013-05-30,6060
Kapiri Mposhi,2013-01-25,2013-05-30,5701
Kapiri Mposhi,2013-01-25,2013-05-30,5622
Kapiri Mposhi,2013-01-25,2013-05-30,5656
Kapiri Mposhi,2013-01-26,2013-05-30,5875
Kapiri Mposhi,2013-01-26,2013-05-30,5761
Kapiri Mposhi,2013-01-26,2013-05-30,5490
Kapiri Mposhi,2013-01-27,2013-05-30,5913
Kapiri Mposhi,2013-01-27,2013-05-30,5823
Kapiri Mposhi,2013-01-27,2013-05-30,5537
Kapiri Mposhi,2013-01-27,2013-05-30,5956
Kapiri Mposhi,2013-01-27,2013-05-30,5449
Kapiri Mposhi,2013-01-28,2013-05-30,5540
Kapiri Mposhi,2013-01-28,2013-05-30,5713
Kapiri Mposhi,2013-01-29,2013-05-30,5502
Kapiri Mposhi,2013-01-30,2013-05-30,5792
Kapiri Mposhi,2013-01-30,2013-05-30,5652
Kapiri Mposhi,2013-01-30,2013-05-30,5684
Kaputa,2012-10-14,2013-01-24,5643
Kaputa,2012-10-14,2013-01-24,6061
Kaputa,2012-10-15,2013-01-28,5960
Kaputa,2012-10-16,2013-01-29,6208
Kaputa,2012-10-17,2013-01-31,6640
Kaputa,2012-10-18,2013-02-01,7290
Kaputa,2012-10-18,2013-02-01,6449
Kaputa,2012-10-18,2013-02-01,6201
Kaputa,2012-10-19,2013-02-02,6350
Kaputa,2012-10-19,2013-02-02,7388
Kaputa,2012-10-19,2013-02-02,6217
Kaputa,2012-10-19,2013-02-02,7139
Kaputa,2012-10-20,2013-02-04,7656
Kaputa,2012-10-20,2013-02-04,6911
Kaputa,2012-10-21,2013-02-05,7750
Kaputa,2012-10-21,2013-02-05,6819
Kaputa,2012-10-23,2013-02-09,6936
Kaputa,2012-10-23,2013-02-09,7099
Kaputa,2012-10-23,2013-02-09,6810
Kaputa,2012-10-24,2013-02-11,7270
Kaputa,2012-10-25,2013-02-12,6879
Kaputa,2012-10-26,2013-02-14,7025
Kaputa,2012-10-26,2013-02-14,6584
Kaputa,2012-10-26,2013-02-14,6977
Kaputa,2012-10-28,2013-02-17,7437
Kaputa,2012-10-29,2013-02-19,6828
Kaputa,2012-10-30,2013-02-21,7155
Kaputa,2012-10-30,2013-02-21,6956
Kaputa,2012-11-01,2013-02-25,6898
Kaputa,2012-11-02,2013-02-23,7049
Kaputa,2012-11-03,2013-02-25,6557
Kaputa,2012-11-03,2013-02-25,7276
Kaputa,2012-11-03,2013-02-25,6918
Kaputa,2012-11-03,2013-02-25,6596
Kaputa,2012-11-03,2013-02-25,6411
Kaputa,2012-11-04,2013-02-26,7014
Kaputa,2012-11-04,2013-02-26,6804
Kaputa,2012-11-04,2013-02-26,6387
Kaputa,2012-11-04,2013-02-26,6935
Kaputa,2012-11-05,2013-02-27,6915
Kaputa,2012-11-05,2013-02-27,6698
Kaputa,2012-11-05,2013-02-27,6848
Kaputa,2012-11-06,2013-02-28,6753
Kaputa,2012-11-06,2013-02-28,6244
Kaputa,2012-11-07,2013-03-01,7218
Kaputa,2012-11-08,2013-03-02,6653
Kaputa,2012-11-09,2013-03-02,6645
Kaputa,2012-11-10,2013-03-03,6628
Kaputa,2012-11-11,2013-03-07,6532
Kaputa,2012-11-12,2013-03-08,6808
Kaputa,2013-01-01,2013-05-06,5716
Kaputa,2013-01-01,2013-05-06,5748
Kaputa,2013-01-03,2013-05-08,6329
Kaputa,2013-01-03,2013-05-08,5768
Kaputa,2013-01-03,2013-05-08,6511
Kaputa,2013-01-03,2013-05-08,5742
Kaputa,2013-01-03,2013-05-08,5929
Kaputa,2013-01-04,2013-05-09,5814
Kaputa,2013-01-04,2013-05-09,5600
Kaputa,2013-01-05,2013-05-10,5559
Kaputa,2013-01-06,2013-05-11,5540
Kaputa,2013-01-06,2013-05-11,5792
Kaputa,2013-01-09,2013-05-15,5842
Kaputa,2013-01-10,2013-05-16,6004
Kaputa,2013-01-10,2013-05-16,5861
Kaputa,2013-01-11,2013-05-17,5673
Kaputa,2013-01-11,2013-05-17,5674
Kaputa,2013-01-12,2013-05-18,5479
Kaputa,2013-01-12,2013-05-18,5423
Kaputa,2013-01-12,2013-05-18,5711
Kaputa,2013-01-13,2013-05-19,5681
Kaputa,2013-01-14,2013-05-20,5746
Kaputa,2013-01-14,2013-05-20,5631
Kaputa,2013-01-14,2013-05-20,5586
Kaputa,2013-01-14,2013-05-20,5334
Kaputa,2013-01-15,2013-05-21,5387
Kaputa,2013-01-16,2013-05-22,5663
Kaputa,2013-01-17,2013-05-23,5490
Kaputa,2013-01-18,2013-05-24,5305
Kaputa,2013-01-18,2013-05-24,5450
Kaputa,2013-01-20,2013-05-26,5530
Kaputa,2013-01-20,2013-05-26,5459
Kaputa,2013-01-20,2013-05-26,5514
Kaputa,2013-01-20,2013-05-26,5314
Kaputa,2013-01-20,2013-05-26,5419
Kaputa,2013-01-22,2013-05-28,5534
Kaputa,2013-01-22,2013-05-28,5391
Kaputa,2013-01-23,2013-05-29,5506
Kaputa,2013-01-24,2013-05-30,5267
Kaputa,2013-01-26,2013-05-30,4894
Kaputa,2013-01-26,2013-05-30,5049
Kaputa,2013-01-26,2013-05-30,5170
Kaputa,2013-01-26,2013-05-30,5576
Kaputa,2013-01-26,2013-05-30,5446
Kaputa,2013-01-29,2013-05-30,4972
Kaputa,2013-01-29,2013-05-30,4788
Kaputa,2013-01-29,2013-05-30,5068
Kaputa,2013-01-30,2013-05-30,5335
Kaputa,2013-01-30,2013-05-30,4827
Kaputa,2013-01-30,2013-05-30,5036
Kasama,2012-10-14,2013-01-24,6838
Kasama,2012-10-15,2013-01-28,6640
Kasama,2012-10-16,2013-01-29,6799
Kasama,2012-10-16,2013-01-29,8548
Kasama,2012-10-16,2013-01-29,6821
Kasama,2012-10-17,2013-01-31,6221
Kasama,2012-10-17,2013-01-31,6837
Kasama,2012-10-17,2013-01-31,6717
Kasama,2012-10-18,2013-02-01,6530
Kasama,2012-10-18,2013-02-01,8442
Kasama,2012-10-19,2013-02-02,7039
Kasama,2012-10-19,2013-02-02,7514
Kasama,2012-10-19,2013-02-02,9106
Kasama,2012-10-20,2013-02-04,7283
Kasama,2012-10-23,2013-02-09,7113
Kasama,2012-10-24,2013-02-11,6737
Kasama,2012-10-24,2013-02-11,6128
Kasama,2012-10-24,2013-02-11,6024
Kasama,2012-10-24,2013-02-11,6529
Kasama,2012-10-25,2013-02-12,10185
Kasama,2012-10-25,2013-02-12,7290
Kasama,2012-10-25,2013-02-12,6129
Kasama,2012-10-29,2013-02-19,6474
Kasama,2012-10-29,2013-02-19,7084
Kasama,2012-10-29,2013-02-19,6146
Kasama,2012-10-29,2013-02-19,6518
Kasama,2012-10-30,2013-02-21,5857
Kasama,2012-10-31,2013-02-23,7189
Kasama,2012-10-31,2013-02-23,6460
Kasama,2012-11-01,2013-02-25,6682
Kasama,2012-11-01,2013-02-25,6275
Kasama,2012-11-01,2013-02-25,5683
Kasama,2012-11-02,2013-02-23,6309
Kasama,2012-11-03,2013-02-25,6464
Kasama,2012-11-04,2013-02-26,6645
Kasama,2012-11-05,2013-02-27,6587
Kasama,2012-11-06,2013-02-28,7304
Kasama,2012-11-06,2013-02-28,10467
Kasama,2012-11-07,2013-03-01,6594
Kasama,2012-11-07,2013-03-01,6309
Kasama,2012-11-08,2013-03-02,6772
Kasama,2012-11-09,2013-03-02,7281
Kasama,2012-11-09,2013-03-02,6767
Kasama,2012-11-09,2013-03-02,6359
Kasama,2012-11-10,2013-03-03,6903
Kasama,2012-11-10,2013-03-03,10736
Kasama,2012-11-11,2013-03-07,6880
Kasama,2012-11-12,2013-03-08,6406
Kasama,2012-11-12,2013-03-08,6577
Kasama,2012-11-12,2013-03-08,5810
Kasama,2013-01-02,2013-05-07,6289
Kasama,2013-01-02,2013-05-07,6668
Kasama,2013-01-03,2013-05-08,6606
Kasama,2013-01-04,2013-05-09,6384
Kasama,2013-01-04,2013-05-09,6941
Kasama,2013-01-04,2013-05-09,6356
Kasama,2013-01-04,2013-05-09,6731
Kasama,2013-01-05,2013-05-10,6786
