cname,planting,harvest,gwad
Chadiza,2017-01-29,2017-05-30,4958
Chadiza,2017-01-29,2017-05-30,4837
Chadiza,2017-01-30,2017-05-30,4712
Chama,2016-10-14,2017-02-01,6045
Chama,2016-10-14,2017-02-01,6337
Chama,2016-10-16,2017-02-04,6206
Chama,2016-10-16,2017-02-04,5331
Chama,2016-10-16,2017-02-04,6333
Chama,2016-10-16,2017-02-04,6082
Chama,2016-10-16,2017-02-04,6025
Chama,2016-10-17,2017-02-06,6108
Chama,2016-10-17,2017-02-06,5854
Chama,2016-10-17,2017-02-06,6106
Chama,2016-10-17,2017-02-06,6155
Chama,2016-10-18,2017-02-07,6427
Chama,2016-10-19,2017-02-09,6344
Chama,2016-10-19,2017-02-09,6592
Chama,2016-10-19,2017-02-09,5907
Chama,2016-10-19,2017-02-09,6402
Chama,2016-10-20,2017-02-11,6505
Chama,2016-10-20,2017-02-11,5761
Chama,2016-10-21,2017-02-12,5939
Chama,2016-10-22,2017-02-14,6047
Chama,2016-10-24,2017-02-16,6607
Chama,2016-10-24,2017-02-16,6357
Chama,2016-10-25,2017-02-17,5852
Chama,2016-10-25,2017-02-17,5805
Chama,2016-10-25,2017-02-17,6146
Chama,2016-10-25,2017-02-17,6376
Chama,2016-10-25,2017-02-17,6414
Chama,2016-10-25,2017-02-17,6246
Chama,2016-10-30,2017-02-25,5749
Chama,2016-10-30,2017-02-25,5770
Chama,2016-10-30,2017-02-25,6662
Chama,2016-10-30,2017-02-25,5894
Chama,2016-10-31,2017-02-26,6155
Chama,2016-11-01,2017-02-27,5854
Chama,2016-11-01,2017-02-27,5959
Chama,2016-11-02,2017-02-28,5968
Chama,2016-11-02,2017-02-28,6232
Chama,2016-11-02,2017-02-28,5665
Chama,2016-11-04,2017-03-06,5826
Chama,2016-11-04,2017-03-06,5798
Chama,2016-11-05,2017-03-07,6390
Chama,2016-11-05,2017-03-07,6211
Chama,2016-11-06,2017-03-07,5961
Chama,2016-11-08,2017-03-08,5595
Chama,2016-11-10,2017-03-13,6146
Chama,2016-11-11,2017-03-14,6232
Chama,2016-11-11,2017-03-14,6305
Chama,2016-11-11,2017-03-14,6128
Chama,2016-11-11,2017-03-14,6177
Chama,2016-11-12,2017-03-18,6375
Chama,2017-01-01,2017-05-17,6938
Chama,2017-01-01,2017-05-17,6961
Chama,2017-01-02,2017-05-18,6773
Chama,2017-01-02,2017-05-18,6926
Chama,2017-01-02,2017-05-18,7053
Chama,2017-01-04,2017-05-20,6576
Chama,2017-01-04,2017-05-20,6857
Chama,2017-01-05,2017-05-21,6674
Chama,2017-01-05,2017-05-21,6835
Chama,2017-01-05,2017-05-21,6678
Chama,2017-01-05,2017-05-21,6545
Chama,2017-01-06,2017-05-22,7336
Chama,2017-01-07,2017-05-23,6849
Chama,2017-01-07,2017-05-23,6667
Chama,2017-01-07,2017-05-23,7706
Chama,2017-01-08,2017-05-24,7031
Chama,2017-01-09,2017-05-25,6716
Chama,2017-01-10,2017-05-27,6714
Chama,2017-01-11,2017-05-28,6608
Chama,2017-01-11,2017-05-28,7102
Chama,2017-01-12,2017-05-29,6770
Chama,2017-01-12,2017-05-29,6582
Chama,2017-01-13,2017-05-30,6787
Chama,2017-01-13,2017-05-30,6896
Chama,2017-01-13,2017-05-30,6828
Chama,2017-01-13,2017-05-30,6663
Chama,2017-01-14,2017-05-30,6919
Chama,2017-01-16,2017-05-30,6626
Chama,2017-01-16,2017-05-30,6892
Chama,2017-01-19,2017-05-30,6563
Chama,2017-01-20,2017-05-30,6509
Chama,2017-01-20,2017-05-30,6709
Chama,2017-01-20,2017-05-30,6496
Chama,2017-01-21,2017-05-30,6350
Chama,2017-01-21,2017-05-30,6662
Chama,2017-01-22,2017-05-30,6437
Chama,2017-01-23,2017-05-30,6400
Chama,2017-01-24,2017-05-30,6002
Chama,2017-01-26,2017-05-30,5832
Chama,2017-01-26,2017-05-30,5735
Chama,2017-01-26,2017-05-30,5656
Chama,2017-01-26,2017-05-30,6117
Chama,2017-01-27,2017-05-30,5839
Chama,2017-01-28,2017-05-30,5838
Chama,2017-01-28,2017-05-30,5683
Chama,2017-01-29,2017-05-30,5751
Chama,2017-01-29,2017-05-30,5698
Chama,2017-01-29,2017-05-30,5697
Chama,2017-01-30,2017-05-30,5247
Chama,2017-01-30,2017-05-30,5061
Chasefu,2016-10-14,2017-02-01,2585
Chasefu,2016-10-14,2017-02-01,2612
Chasefu,2016-10-14,2017-02-01,2764
Chasefu,2016-10-15,2017-02-02,1900
Chasefu,2016-10-15,2017-02-02,2618
Chasefu,2016-10-15,2017-02-02,2705
Chasefu,2016-10-16,2017-02-04,3208
Chasefu,2016-10-16,2017-02-04,2619
Chasefu,2016-10-16,2017-02-04,3419
Chasefu,2016-10-17,2017-02-06,3786
Chasefu,2016-10-17,2017-02-06,3379
Chasefu,2016-10-17,2017-02-06,3554
Chasefu,2016-10-18,2017-02-07,3967
Chasefu,2016-10-19,2017-02-09,4439
Chasefu,2016-10-19,2017-02-09,4395
Chasefu,2016-10-19,2017-02-09,3775
Chasefu,2016-10-19,2017-02-09,4299
Chasefu,2016-10-20,2017-02-11,4557
Chasefu,2016-10-21,2017-02-12,5467
Chasefu,2016-10-22,2017-02-14,5577
Chasefu,2016-10-22,2017-02-14,5672
Chasefu,2016-10-22,2017-02-14,5548
Chasefu,2016-10-23,2017-02-15,5652
Chasefu,2016-10-23,2017-02-15,5538
Chasefu,2016-10-25,2017-02-17,5659
Chasefu,2016-10-25,2017-02-17,5674
Chasefu,2016-10-25,2017-02-17,5782
Chasefu,2016-10-25,2017-02-17,5662
Chasefu,2016-10-26,2017-02-19,5380
Chasefu,2016-10-27,2017-02-20,5620
Chasefu,2016-10-28,2017-02-22,5640
Chasefu,2016-10-28,2017-02-22,5420
Chasefu,2016-10-29,2017-02-23,5521
Chasefu,2016-10-30,2017-02-25,5532
Chasefu,2016-10-31,2017-02-26,5344
Chasefu,2016-11-01,2017-02-27,5340
Chasefu,2016-11-01,2017-02-27,5505
Chasefu,2016-11-03,2017-03-05,5395
Chasefu,2016-11-05,2017-03-07,5355
Chasefu,2016-11-06,2017-03-07,5324
Chasefu,2016-11-07,2017-03-08,5518
Chasefu,2016-11-07,2017-03-08,5477
Chasefu,2016-11-07,2017-03-08,5350
Chasefu,2016-11-08,2017-03-08,5474
Chasefu,2016-11-09,2017-03-12,5460
Chasefu,2016-11-09,2017-03-12,5402
Chasefu,2016-11-09,2017-03-12,5431
Chasefu,2016-11-11,2017-03-14,5588
Chasefu,2016-11-12,2017-03-18,5762
Chasefu,2016-11-12,2017-03-18,5694
Chasefu,2017-01-01,2017-05-17,6466
Chasefu,2017-01-01,2017-05-17,6249
Chasefu,2017-01-03,2017-05-19,6525
Chasefu,2017-01-03,2017-05-19,6044
Chasefu,2017-01-03,2017-05-19,6274
Chasefu,2017-01-04,2017-05-20,6092
Chasefu,2017-01-05,2017-05-21,6152
Chasefu,2017-01-05,2017-05-21,6171
Chasefu,2017-01-06,2017-05-22,6408
Chasefu,2017-01-07,2017-05-23,6295
Chasefu,2017-01-07,2017-05-23,6320
Chasefu,2017-01-08,2017-05-24,6095
Chasefu,2017-01-08,2017-05-24,6125
Chasefu,2017-01-08,2017-05-24,6602
Chasefu,2017-01-10,2017-05-27,5924
Chasefu,2017-01-11,2017-05-28,5894
Chasefu,2017-01-13,2017-05-30,5916
Chasefu,2017-01-14,2017-05-30,6251
Chasefu,2017-01-14,2017-05-30,6108
Chasefu,2017-01-14,2017-05-30,5987
Chasefu,2017-01-15,2017-05-30,6086
Chasefu,2017-01-16,2017-05-30,5926
Chasefu,2017-01-16,2017-05-30,6320
Chasefu,2017-01-16,2017-05-30,6061
Chasefu,2017-01-18,2017-05-30,6291
Chasefu,2017-01-18,2017-05-30,6468
Chasefu,2017-01-18,2017-05-30,5909
Chasefu,2017-01-19,2017-05-30,5664
Chasefu,2017-01-19,2017-05-30,6206
Chasefu,2017-01-19,2017-05-30,5957
Chasefu,2017-01-19,2017-05-30,6284
Chasefu,2017-01-19,2017-05-30,5935
Chasefu,2017-01-20,2017-05-30,6075
Chasefu,2017-01-20,2017-05-30,6148
Chasefu,2017-01-21,2017-05-30,5565
Chasefu,2017-01-21,2017-05-30,5921
Chasefu,2017-01-21,2017-05-30,6148
Chasefu,2017-01-22,2017-05-30,5807
Chasefu,2017-01-23,2017-05-30,5689
Chasefu,2017-01-24,2017-05-30,6038
Chasefu,2017-01-24,2017-05-30,5797
Chasefu,2017-01-24,2017-05-30,5619
Chasefu,2017-01-25,2017-05-30,5272
Chasefu,2017-01-25,2017-05-30,5765
Chasefu,2017-01-26,2017-05-30,5408
Chasefu,2017-01-27,2017-05-30,5416
Chasefu,2017-01-28,2017-05-30,5442
Chasefu,2017-01-29,2017-05-30,5075
Chasefu,2017-01-30,2017-05-30,5120
Chasefu,2017-01-30,2017-05-30,5102
Chavuma,2016-10-14,2017-02-01,6884
Chavuma,2016-10-15,2017-02-02,6371
Chavuma,2016-10-15,2017-02-02,6911
Chavuma,2016-10-15,2017-02-02,6345
Chavuma,2016-10-15,2017-02-02,6706
Chavuma,2016-10-16,2017-02-04,6530
Chavuma,2016-10-17,2017-02-06,6689
Chavuma,2016-10-18,2017-02-07,7128
Chavuma,2016-10-18,2017-02-07,5668
Chavuma,2016-10-18,2017-02-07,7101
Chavuma,2016-10-19,2017-02-09,6086
Chavuma,2016-10-21,2017-02-12,5967
Chavuma,2016-10-22,2017-02-14,7024
Chavuma,2016-10-22,2017-02-14,7546
Chavuma,2016-10-23,2017-02-15,7076
Chavuma,2016-10-24,2017-02-16,7131
Chavuma,2016-10-24,2017-02-16,6273
Chavuma,2016-10-25,2017-02-17,7284
Chavuma,2016-10-25,2017-02-17,7467
Chavuma,2016-10-25,2017-02-17,5971
Chavuma,2016-10-26,2017-02-19,5452
Chavuma,2016-10-26,2017-02-19,7029
Chavuma,2016-10-26,2017-02-19,5667
Chavuma,2016-10-28,2017-02-22,5424
Chavuma,2016-10-28,2017-02-22,6599
Chavuma,2016-10-28,2017-02-22,6210
Chavuma,2016-10-29,2017-02-23,5862
Chavuma,2016-10-29,2017-02-23,6341
Chavuma,2016-10-29,2017-02-23,6376
Chavuma,2016-10-30,2017-02-25,6580
Chavuma,2016-11-01,2017-02-27,6379
Chavuma,2016-11-01,2017-02-27,6392
Chavuma,2016-11-01,2017-02-27,5996
Chavuma,2016-11-02,2017-02-28,6339
Chavuma,2016-11-03,2017-03-05,5499
Chavuma,2016-11-05,2017-03-07,6348
Chavuma,2016-11-05,2017-03-07,6453
Chavuma,2016-11-05,2017-03-07,6415
Chavuma,2016-11-05,2017-03-07,6213
Chavuma,2016-11-06,2017-03-07,6059
Chavuma,2016-11-06,2017-03-07,6025
Chavuma,2016-11-07,2017-03-08,6161
Chavuma,2016-11-07,2017-03-08,6081
Chavuma,2016-11-07,2017-03-08,5977
Chavuma,2016-11-08,2017-03-08,6286
Chavuma,2016-11-08,2017-03-08,6179
Chavuma,2016-11-09,2017-03-12,6237
Chavuma,2016-11-10,2017-03-13,6355
Chavuma,2016-11-11,2017-03-14,6473
Chavuma,2016-11-12,2017-03-18,7179
Chavuma,2017-01-01,2017-05-17,7578
Chavuma,2017-01-02,2017-05-18,7271
Chavuma,2017-01-02,2017-05-18,6428
Chavuma,2017-01-05,2017-05-21,6631
Chavuma,2017-01-05,2017-05-21,6624
Chavuma,2017-01-05,2017-05-21,7396
Chavuma,2017-01-05,2017-05-21,7049
Chavuma,2017-01-06,2017-05-22,6668
Chavuma,2017-01-06,2017-05-22,6476
Chavuma,2017-01-06,2017-05-22,7823
Chavuma,2017-01-07,2017-05-23,6808
Chavuma,2017-01-07,2017-05-23,7273
Chavuma,2017-01-09,2017-05-25,7675
Chavuma,2017-01-09,2017-05-25,6405
Chavuma,2017-01-10,2017-05-27,7332
Chavuma,2017-01-10,2017-05-27,7164
Chavuma,2017-01-10,2017-05-27,7167
Chavuma,2017-01-10,2017-05-27,7484
Chavuma,2017-01-10,2017-05-27,7561
Chavuma,2017-01-12,2017-05-29,6295
Chavuma,2017-01-13,2017-05-30,7238
Chavuma,2017-01-14,2017-05-30,7185
Chavuma,2017-01-14,2017-05-30,6591
Chavuma,2017-01-14,2017-05-30,7583
Chavuma,2017-01-15,2017-05-30,8730
Chavuma,2017-01-16,2017-05-30,6845
Chavuma,2017-01-16,2017-05-30,6870
Chavuma,2017-01-16,2017-05-30,6868
Chavuma,2017-01-17,2017-05-30,8680
Chavuma,2017-01-17,2017-05-30,7370
Chavuma,2017-01-20,2017-05-30,6572
Chavuma,2017-01-20,2017-05-30,6004
Chavuma,2017-01-20,2017-05-30,6456
Chavuma,2017-01-20,2017-05-30,7818
Chavuma,2017-01-21,2017-05-30,6047
Chavuma,2017-01-21,2017-05-30,6782
Chavuma,2017-01-22,2017-05-30,6270
Chavuma,2017-01-23,2017-05-30,6792
Chavuma,2017-01-24,2017-05-30,6419
Chavuma,2017-01-24,2017-05-30,6757
Chavuma,2017-01-25,2017-05-30,6193
Chavuma,2017-01-26,2017-05-30,6312
Chavuma,2017-01-26,2017-05-30,6285
Chavuma,2017-01-26,2017-05-30,6057
Chavuma,2017-01-27,2017-05-30,6089
Chavuma,2017-01-27,2017-05-30,6064
Chavuma,2017-01-28,2017-05-30,5930
Chavuma,2017-01-29,2017-05-30,5653
Chavuma,2017-01-30,2017-05-30,5497
Chavuma,2017-01-30,2017-05-30,5574
Chembe,2016-10-14,2017-02-01,1728
Chembe,2016-10-15,2017-02-02,1650
Chembe,2016-10-15,2017-02-02,1766
Chembe,2016-10-15,2017-02-02,1531
Chembe,2016-10-17,2017-02-06,2661
Chembe,2016-10-18,2017-02-07,2952
Chembe,2016-10-19,2017-02-09,3378
Chembe,2016-10-20,2017-02-11,4188
Chembe,2016-10-20,2017-02-11,3797
Chembe,2016-10-20,2017-02-11,3870
Chembe,2016-10-20,2017-02-11,3762
Chembe,2016-10-21,2017-02-12,4381
Chembe,2016-10-22,2017-02-14,4836
Chembe,2016-10-22,2017-02-14,4845
Chembe,2016-10-23,2017-02-15,5144
Chembe,2016-10-23,2017-02-15,5200
Chembe,2016-10-24,2017-02-16,5642
Chembe,2016-10-24,2017-02-16,5403
Chembe,2016-10-24,2017-02-16,5266
Chembe,2016-10-25,2017-02-17,5743
Chembe,2016-10-26,2017-02-19,5956
Chembe,2016-10-27,2017-02-20,5578
Chembe,2016-10-27,2017-02-20,5523
Chembe,2016-10-27,2017-02-20,5651
Chembe,2016-10-27,2017-02-20,5649
Chembe,2016-10-28,2017-02-22,5925
Chembe,2016-10-30,2017-02-25,5897
Chembe,2016-11-02,2017-02-28,6112
Chembe,2016-11-02,2017-02-28,5968
Chembe,2016-11-02,2017-02-28,5976
Chembe,2016-11-02,2017-02-28,6039
Chembe,2016-11-03,2017-03-05,5821
Chembe,2016-11-04,2017-03-06,5912
Chembe,2016-11-05,2017-03-07,5977
Chembe,2016-11-06,2017-03-07,6041
Chembe,2016-11-06,2017-03-07,5930
Chembe,2016-11-06,2017-03-07,5662
Chembe,2016-11-06,2017-03-07,6057
Chembe,2016-11-07,2017-03-08,5826
Chembe,2016-11-07,2017-03-08,5727
Chembe,2016-11-08,2017-03-08,5804
Chembe,2016-11-08,2017-03-08,5478
Chembe,2016-11-09,2017-03-12,5469
Chembe,2016-11-09,2017-03-12,5808
Chembe,2016-11-10,2017-03-13,5770
Chembe,2016-11-11,2017-03-14,5901
Chembe,2016-11-11,2017-03-14,6203
Chembe,2016-11-12,2017-03-18,5955
Chembe,2016-11-12,2017-03-18,5739
Chembe,2016-11-12,2017-03-18,5971
Chembe,2017-01-01,2017-05-17,6086
Chembe,2017-01-02,2017-05-18,7533
Chembe,2017-01-02,2017-05-18,5595
Chembe,2017-01-02,2017-05-18,7532
Chembe,2017-01-02,2017-05-18,5580
Chembe,2017-01-03,2017-05-19,5753
Chembe,2017-01-03,2017-05-19,6520
Chembe,2017-01-04,2017-05-20,5926
Chembe,2017-01-05,2017-05-21,6208
Chembe,2017-01-06,2017-05-22,6181
Chembe,2017-01-06,2017-05-22,6344
Chembe,2017-01-07,2017-05-23,6663
Chembe,2017-01-07,2017-05-23,5747
Chembe,2017-01-07,2017-05-23,6171
Chembe,2017-01-08,2017-05-24,5843
Chembe,2017-01-08,2017-05-24,5926
Chembe,2017-01-08,2017-05-24,6118
Chembe,2017-01-08,2017-05-24,5904
Chembe,2017-01-08,2017-05-24,5737
Chembe,2017-01-08,2017-05-24,5703
Chembe,2017-01-10,2017-05-27,5798
Chembe,2017-01-10,2017-05-27,5510
Chembe,2017-01-10,2017-05-27,5854
Chembe,2017-01-11,2017-05-28,6379
Chembe,2017-01-11,2017-05-28,5606
Chembe,2017-01-11,2017-05-28,6350
Chembe,2017-01-11,2017-05-28,6767
Chembe,2017-01-13,2017-05-30,6010
Chembe,2017-01-15,2017-05-30,5486
Chembe,2017-01-15,2017-05-30,6054
Chembe,2017-01-16,2017-05-30,6343
Chembe,2017-01-17,2017-05-30,5624
Chembe,2017-01-18,2017-05-30,6198
Chembe,2017-01-18,2017-05-30,6217
Chembe,2017-01-21,2017-05-30,7526
Chembe,2017-01-22,2017-05-30,5216
Chembe,2017-01-22,2017-05-30,5216
Chembe,2017-01-22,2017-05-30,5275
Chembe,2017-01-23,2017-05-30,5590
Chembe,2017-01-23,2017-05-30,6990
Chembe,2017-01-25,2017-05-30,5561
Chembe,2017-01-25,2017-05-30,5602
Chembe,2017-01-26,2017-05-30,4993
Chembe,2017-01-26,2017-05-30,5446
Chembe,2017-01-27,2017-05-30,5493
Chembe,2017-01-28,2017-05-30,5585
Chembe,2017-01-28,2017-05-30,5302
Chembe,2017-01-28,2017-05-30,5646
Chembe,2017-01-28,2017-05-30,5153
Chembe,2017-01-29,2017-05-30,5118
Chibombo,2016-10-14,2017-02-01,6416
Chibombo,2016-10-15,2017-02-02,6031
Chibombo,2016-10-16,2017-02-04,6316
Chibombo,2016-10-17,2017-02-06,6928
Chibombo,2016-10-18,2017-02-07,6451
Chibombo,2016-10-18,2017-02-07,6568
Chibombo,2016-10-19,2017-02-09,7374
Chibombo,2016-10-19,2017-02-09,6654
Chibombo,2016-10-19,2017-02-09,6669
Chibombo,2016-10-20,2017-02-11,6815
Chibombo,2016-10-21,2017-02-12,7070
Chibombo,2016-10-21,2017-02-12,6759
Chibombo,2016-10-22,2017-02-14,6950
Chibombo,2016-10-23,2017-02-15,6755
Chibombo,2016-10-24,2017-02-16,6591
Chibombo,2016-10-24,2017-02-16,7362
Chibombo,2016-10-27,2017-02-20,6495
Chibombo,2016-10-27,2017-02-20,6512
Chibombo,2016-10-28,2017-02-22,6653
Chibombo,2016-10-28,2017-02-22,6445
Chibombo,2016-10-28,2017-02-22,6380
Chibombo,2016-10-28,2017-02-22,6815
Chibombo,2016-10-28,2017-02-22,6595
Chibombo,2016-10-31,2017-02-26,6122
Chibombo,2016-10-31,2017-02-26,6533
Chibombo,2016-10-31,2017-02-26,6410
Chibombo,2016-11-01,2017-02-27,6356
Chibombo,2016-11-01,2017-02-27,6402
Chibombo,2016-11-02,2017-02-28,6224
Chibombo,2016-11-02,2017-02-28,6236
Chibombo,2016-11-02,2017-02-28,6254
Chibombo,2016-11-03,2017-03-05,6144
Chibombo,2016-11-04,2017-03-06,6221
Chibombo,2016-11-04,2017-03-06,6381
Chibombo,2016-11-04,2017-03-06,6223
Chibombo,2016-11-04,2017-03-06,6409
Chibombo,2016-11-05,2017-03-07,6353
Chibombo,2016-11-06,2017-03-07,6309
Chibombo,2016-11-06,2017-03-07,6185
Chibombo,2016-11-06,2017-03-07,5974
Chibombo,2016-11-07,2017-03-08,5913
Chibombo,2016-11-09,2017-03-12,6259
Chibombo,2016-11-09,2017-03-12,6050
Chibombo,2016-11-09,2017-03-12,6195
Chibombo,2016-11-09,2017-03-12,5969
Chibombo,2016-11-09,2017-03-12,6242
Chibombo,2016-11-10,2017-03-13,5876
Chibombo,2016-11-11,2017-03-14,6532
Chibombo,2016-11-11,2017-03-14,6556
Chibombo,2016-11-12,2017-03-18,6840
Chibombo,2017-01-01,2017-05-17,6133
Chibombo,2017-01-01,2017-05-17,6168
Chibombo,2017-01-01,2017-05-17,6671
Chibombo,2017-01-03,2017-05-19,6249
Chibombo,2017-01-03,2017-05-19,7006
Chibombo,2017-01-04,2017-05-20,5974
Chibombo,2017-01-04,2017-05-20,6352
Chibombo,2017-01-04,2017-05-20,6163
Chibombo,2017-01-05,2017-05-21,7366
Chibombo,2017-01-05,2017-05-21,6104
Chibombo,2017-01-05,2017-05-21,6259
Chibombo,2017-01-06,2017-05-22,6224
Chibombo,2017-01-06,2017-05-22,6236
Chibombo,2017-01-08,2017-05-24,6157
Chibombo,2017-01-08,2017-05-24,6098
Chibombo,2017-01-09,2017-05-25,6094
Chibombo,2017-01-10,2017-05-27,6189
Chibombo,2017-01-11,2017-05-28,6122
Chibombo,2017-01-12,2017-05-29,6238
Chibombo,2017-01-12,2017-05-29,5934
Chibombo,2017-01-12,2017-05-29,6548
Chibombo,2017-01-13,2017-05-30,6077
Chibombo,2017-01-13,2017-05-30,6647
Chibombo,2017-01-16,2017-05-30,6016
Chibombo,2017-01-16,2017-05-30,6474
Chibombo,2017-01-16,2017-05-30,6085
Chibombo,2017-01-17,2017-05-30,6196
Chibombo,2017-01-17,2017-05-30,6021
Chibombo,2017-01-17,2017-05-30,6193
Chibombo,2017-01-18,2017-05-30,6140
Chibombo,2017-01-18,2017-05-30,5812
Chibombo,2017-01-19,2017-05-30,5900
Chibombo,2017-01-19,2017-05-30,5944
Chibombo,2017-01-19,2017-05-30,5875
Chibombo,2017-01-19,2017-05-30,7036
Chibombo,2017-01-20,2017-05-30,5815
Chibombo,2017-01-20,2017-05-30,5952
Chibombo,2017-01-20,2017-05-30,5817
Chibombo,2017-01-23,2017-05-30,5778
Chibombo,2017-01-23,2017-05-30,5652
Chibombo,2017-01-25,2017-05-30,5422
Chibombo,2017-01-26,2017-05-30,5638
Chibombo,2017-01-28,2017-05-30,5411
Chibombo,2017-01-28,2017-05-30,5456
Chibombo,2017-01-28,2017-05-30,5567
Chibombo,2017-01-28,2017-05-30,5399
Chibombo,2017-01-28,2017-05-30,5420
Chibombo,2017-01-30,2017-05-30,5060
Chibombo,2017-01-30,2017-05-30,5209
Chibombo,2017-01-30,2017-05-30,5292
Chiengi,2016-10-14,2017-02-01,3839
Chiengi,2016-10-15,2017-02-02,6212
Chiengi,2016-10-15,2017-02-02,4835
Chiengi,2016-10-17,2017-02-06,5725
Chiengi,2016-10-18,2017-02-07,6290
Chiengi,2016-10-18,2017-02-07,6070
Chiengi,2016-10-19,2017-02-09,6270
Chiengi,2016-10-19,2017-02-09,6864
Chiengi,2016-10-20,2017-02-11,5954
Chiengi,2016-10-20,2017-02-11,6058
Chiengi,2016-10-20,2017-02-11,6650
Chiengi,2016-10-21,2017-02-12,6152
Chiengi,2016-10-21,2017-02-12,6348
Chiengi,2016-10-22,2017-02-14,6103
Chiengi,2016-10-22,2017-02-14,6270
Chiengi,2016-10-24,2017-02-16,6628
Chiengi,2016-10-24,2017-02-16,6311
Chiengi,2016-10-24,2017-02-16,6163
Chiengi,2016-10-25,2017-02-17,6213
Chiengi,2016-10-26,2017-02-19,6139
