cname,planting,harvest,gwad
Chitambo,2018-01-01,2018-05-12,5883
Chitambo,2018-01-02,2018-05-11,7942
Chitambo,2018-01-02,2018-05-11,5986
Chitambo,2018-01-03,2018-05-12,5506
Chitambo,2018-01-03,2018-05-12,6567
Chitambo,2018-01-03,2018-05-12,7667
Chitambo,2018-01-03,2018-05-12,6349
Chitambo,2018-01-04,2018-05-13,5523
Chitambo,2018-01-04,2018-05-13,7341
Chitambo,2018-01-05,2018-05-14,6853
Chitambo,2018-01-06,2018-05-15,5914
Chitambo,2018-01-07,2018-05-18,7804
Chitambo,2018-01-07,2018-05-18,7160
Chitambo,2018-01-07,2018-05-18,6454
Chitambo,2018-01-07,2018-05-18,8121
Chitambo,2018-01-08,2018-05-19,6256
Chitambo,2018-01-08,2018-05-19,7393
Chitambo,2018-01-10,2018-05-21,8315
Chitambo,2018-01-11,2018-05-22,7464
Chitambo,2018-01-11,2018-05-22,7046
Chitambo,2018-01-12,2018-05-24,6746
Chitambo,2018-01-13,2018-05-25,6184
Chitambo,2018-01-13,2018-05-25,6986
Chitambo,2018-01-15,2018-05-27,6043
Chitambo,2018-01-15,2018-05-27,8530
Chitambo,2018-01-15,2018-05-27,5772
Chitambo,2018-01-16,2018-05-28,7753
Chitambo,2018-01-16,2018-05-28,6325
Chitambo,2018-01-17,2018-05-29,6397
Chitambo,2018-01-17,2018-05-29,7948
Chitambo,2018-01-17,2018-05-29,8303
Chitambo,2018-01-18,2018-05-30,5865
Chitambo,2018-01-18,2018-05-30,6485
Chitambo,2018-01-19,2018-05-30,6683
Chitambo,2018-01-19,2018-05-30,7725
Chitambo,2018-01-19,2018-05-30,6868
Chitambo,2018-01-19,2018-05-30,6030
Chitambo,2018-01-22,2018-05-30,5827
Chitambo,2018-01-22,2018-05-30,7151
Chitambo,2018-01-23,2018-05-30,8102
Chitambo,2018-01-23,2018-05-30,6614
Chitambo,2018-01-23,2018-05-30,5998
Chitambo,2018-01-24,2018-05-30,7377
Chitambo,2018-01-25,2018-05-30,5886
Chitambo,2018-01-25,2018-05-30,7218
Chitambo,2018-01-25,2018-05-30,6407
Chitambo,2018-01-25,2018-05-30,5512
Chitambo,2018-01-28,2018-05-30,6508
Chitambo,2018-01-28,2018-05-30,5718
Chitambo,2018-01-30,2018-05-30,6500
Choma,2017-10-15,2018-02-03,6767
Choma,2017-10-15,2018-02-03,6901
Choma,2017-10-15,2018-02-03,6719
Choma,2017-10-15,2018-02-03,6743
Choma,2017-10-16,2018-02-05,6644
Choma,2017-10-18,2018-02-07,6912
Choma,2017-10-19,2018-02-09,6656
Choma,2017-10-19,2018-02-09,6863
Choma,2017-10-20,2018-02-10,6579
Choma,2017-10-20,2018-02-10,6566
Choma,2017-10-21,2018-02-12,6628
Choma,2017-10-22,2018-02-16,6811
Choma,2017-10-23,2018-02-17,6759
Choma,2017-10-24,2018-02-21,6335
Choma,2017-10-24,2018-02-21,6640
Choma,2017-10-25,2018-02-23,6287
Choma,2017-10-25,2018-02-23,6627
Choma,2017-10-25,2018-02-23,6577
Choma,2017-10-26,2018-02-24,6140
Choma,2017-10-26,2018-02-24,6286
Choma,2017-10-26,2018-02-24,6488
Choma,2017-10-27,2018-02-25,6324
Choma,2017-10-27,2018-02-25,6515
Choma,2017-10-28,2018-02-24,6439
Choma,2017-10-29,2018-02-26,6237
Choma,2017-10-30,2018-02-27,6296
Choma,2017-10-31,2018-02-28,5996
Choma,2017-11-02,2018-03-04,6068
Choma,2017-11-02,2018-03-04,6230
Choma,2017-11-02,2018-03-04,6011
Choma,2017-11-03,2018-03-05,6066
Choma,2017-11-03,2018-03-05,6018
Choma,2017-11-04,2018-03-06,6467
Choma,2017-11-04,2018-03-06,6417
Choma,2017-11-04,2018-03-06,6199
Choma,2017-11-04,2018-03-06,6576
Choma,2017-11-06,2018-03-12,6035
Choma,2017-11-07,2018-03-13,6200
Choma,2017-11-08,2018-03-13,5921
Choma,2017-11-08,2018-03-13,6368
Choma,2017-11-09,2018-03-14,6242
Choma,2017-11-10,2018-03-15,6199
Choma,2017-11-11,2018-03-16,5640
Choma,2017-11-11,2018-03-16,5912
Choma,2017-11-12,2018-03-17,5849
Choma,2017-11-12,2018-03-17,6059
Choma,2017-11-12,2018-03-17,5897
Choma,2017-11-13,2018-03-19,6389
Choma,2017-11-13,2018-03-19,6013
Choma,2017-11-13,2018-03-19,5845
Choma,2018-01-01,2018-05-14,6540
Choma,2018-01-04,2018-05-15,5696
Choma,2018-01-04,2018-05-15,5752
Choma,2018-01-05,2018-05-16,5764
Choma,2018-01-05,2018-05-16,5758
Choma,2018-01-05,2018-05-16,6167
Choma,2018-01-05,2018-05-16,5839
Choma,2018-01-06,2018-05-17,5850
Choma,2018-01-07,2018-05-20,6033
Choma,2018-01-08,2018-05-21,5639
Choma,2018-01-08,2018-05-21,5953
Choma,2018-01-08,2018-05-21,6284
Choma,2018-01-09,2018-05-22,5622
Choma,2018-01-09,2018-05-22,5866
Choma,2018-01-10,2018-05-24,5845
Choma,2018-01-10,2018-05-24,5894
Choma,2018-01-11,2018-05-25,5852
Choma,2018-01-11,2018-05-25,6349
Choma,2018-01-11,2018-05-25,5874
Choma,2018-01-12,2018-05-26,6029
Choma,2018-01-12,2018-05-26,5763
Choma,2018-01-12,2018-05-26,5740
Choma,2018-01-13,2018-05-27,6277
Choma,2018-01-13,2018-05-27,5695
Choma,2018-01-15,2018-05-27,5680
Choma,2018-01-15,2018-05-27,6135
Choma,2018-01-15,2018-05-27,6062
Choma,2018-01-15,2018-05-27,5814
Choma,2018-01-16,2018-05-28,6028
Choma,2018-01-16,2018-05-28,5650
Choma,2018-01-17,2018-05-29,6598
Choma,2018-01-17,2018-05-29,6121
Choma,2018-01-18,2018-05-30,6027
Choma,2018-01-19,2018-05-30,6410
Choma,2018-01-19,2018-05-30,5655
Choma,2018-01-20,2018-05-30,5602
Choma,2018-01-20,2018-05-30,5959
Choma,2018-01-20,2018-05-30,5935
Choma,2018-01-20,2018-05-30,6318
Choma,2018-01-21,2018-05-30,5888
Choma,2018-01-21,2018-05-30,5584
Choma,2018-01-21,2018-05-30,5598
Choma,2018-01-21,2018-05-30,5894
Choma,2018-01-23,2018-05-30,5668
Choma,2018-01-24,2018-05-30,6271
Choma,2018-01-25,2018-05-30,5515
Choma,2018-01-25,2018-05-30,6118
Choma,2018-01-28,2018-05-30,5268
Choma,2018-01-28,2018-05-30,5111
Choma,2018-01-30,2018-05-30,6265
Chongwe,2017-10-16,2018-02-05,6327
Chongwe,2017-10-16,2018-02-05,6063
Chongwe,2017-10-16,2018-02-05,6145
Chongwe,2017-10-17,2018-02-06,6239
Chongwe,2017-10-17,2018-02-06,6186
Chongwe,2017-10-18,2018-02-07,6429
Chongwe,2017-10-19,2018-02-09,6481
Chongwe,2017-10-20,2018-02-10,6460
Chongwe,2017-10-20,2018-02-10,6326
Chongwe,2017-10-21,2018-02-12,6204
Chongwe,2017-10-21,2018-02-12,6451
Chongwe,2017-10-21,2018-02-12,6549
Chongwe,2017-10-22,2018-02-13,6267
Chongwe,2017-10-23,2018-02-14,6292
Chongwe,2017-10-24,2018-02-18,6520
Chongwe,2017-10-24,2018-02-18,6363
Chongwe,2017-10-25,2018-02-20,6302
Chongwe,2017-10-25,2018-02-20,6541
Chongwe,2017-10-26,2018-02-21,6369
Chongwe,2017-10-26,2018-02-21,6191
Chongwe,2017-10-27,2018-02-25,6098
Chongwe,2017-10-28,2018-02-24,6423
Chongwe,2017-10-28,2018-02-24,6320
Chongwe,2017-10-29,2018-02-26,6207
Chongwe,2017-10-29,2018-02-26,6262
Chongwe,2017-10-30,2018-02-27,6216
Chongwe,2017-10-30,2018-02-27,6171
Chongwe,2017-10-30,2018-02-27,6356
Chongwe,2017-10-31,2018-02-28,6080
Chongwe,2017-10-31,2018-02-28,6429
Chongwe,2017-10-31,2018-02-28,6372
Chongwe,2017-11-02,2018-03-04,6156
Chongwe,2017-11-02,2018-03-04,6289
Chongwe,2017-11-03,2018-03-05,6164
Chongwe,2017-11-03,2018-03-05,6172
Chongwe,2017-11-04,2018-03-06,6081
Chongwe,2017-11-05,2018-03-08,5997
Chongwe,2017-11-06,2018-03-12,6010
Chongwe,2017-11-06,2018-03-12,6143
Chongwe,2017-11-06,2018-03-12,5928
Chongwe,2017-11-06,2018-03-12,6206
Chongwe,2017-11-07,2018-03-13,6030
Chongwe,2017-11-07,2018-03-13,5920
Chongwe,2017-11-07,2018-03-13,6014
Chongwe,2017-11-08,2018-03-13,6004
Chongwe,2017-11-09,2018-03-14,5928
Chongwe,2017-11-09,2018-03-14,6327
Chongwe,2017-11-09,2018-03-14,5885
Chongwe,2017-11-11,2018-03-16,5968
Chongwe,2017-11-13,2018-03-19,6033
Chongwe,2018-01-01,2018-05-14,6374
Chongwe,2018-01-01,2018-05-14,5954
Chongwe,2018-01-01,2018-05-14,6025
Chongwe,2018-01-01,2018-05-14,6189
Chongwe,2018-01-03,2018-05-14,5982
Chongwe,2018-01-05,2018-05-16,6148
Chongwe,2018-01-05,2018-05-16,6236
Chongwe,2018-01-06,2018-05-17,5914
Chongwe,2018-01-06,2018-05-17,5944
Chongwe,2018-01-06,2018-05-17,5882
Chongwe,2018-01-07,2018-05-20,6125
Chongwe,2018-01-07,2018-05-20,5989
Chongwe,2018-01-08,2018-05-19,6072
Chongwe,2018-01-09,2018-05-20,6115
Chongwe,2018-01-09,2018-05-20,5921
Chongwe,2018-01-10,2018-05-21,5951
Chongwe,2018-01-11,2018-05-22,6169
Chongwe,2018-01-11,2018-05-22,5892
Chongwe,2018-01-11,2018-05-22,6210
Chongwe,2018-01-12,2018-05-24,6339
Chongwe,2018-01-12,2018-05-24,6153
Chongwe,2018-01-12,2018-05-24,6172
Chongwe,2018-01-12,2018-05-24,5878
Chongwe,2018-01-13,2018-05-25,6451
Chongwe,2018-01-13,2018-05-25,5964
Chongwe,2018-01-15,2018-05-27,6454
Chongwe,2018-01-15,2018-05-27,6349
Chongwe,2018-01-15,2018-05-27,6473
Chongwe,2018-01-16,2018-05-28,6246
Chongwe,2018-01-16,2018-05-28,6435
Chongwe,2018-01-16,2018-05-28,6246
Chongwe,2018-01-18,2018-05-30,6281
Chongwe,2018-01-19,2018-05-30,6503
Chongwe,2018-01-21,2018-05-30,6009
Chongwe,2018-01-22,2018-05-30,6204
Chongwe,2018-01-22,2018-05-30,6186
Chongwe,2018-01-23,2018-05-30,5869
Chongwe,2018-01-24,2018-05-30,6186
Chongwe,2018-01-25,2018-05-30,5903
Chongwe,2018-01-25,2018-05-30,6196
Chongwe,2018-01-26,2018-05-30,5976
Chongwe,2018-01-26,2018-05-30,6039
Chongwe,2018-01-26,2018-05-30,6050
Chongwe,2018-01-27,2018-05-30,5890
Chongwe,2018-01-27,2018-05-30,5776
Chongwe,2018-01-28,2018-05-30,5776
Chongwe,2018-01-28,2018-05-30,6063
Chongwe,2018-01-30,2018-05-30,5452
Chongwe,2018-01-30,2018-05-30,5950
Chongwe,2018-01-30,2018-05-30,5762
Gwembe,2017-10-15,2018-02-03,6889
Gwembe,2017-10-15,2018-02-03,6861
Gwembe,2017-10-15,2018-02-03,7044
Gwembe,2017-10-15,2018-02-03,6721
Gwembe,2017-10-15,2018-02-03,6738
Gwembe,2017-10-15,2018-02-03,6904
Gwembe,2017-10-16,2018-02-05,6840
Gwembe,2017-10-16,2018-02-05,6859
Gwembe,2017-10-16,2018-02-05,7286
Gwembe,2017-10-17,2018-02-06,6895
Gwembe,2017-10-18,2018-02-07,7054
Gwembe,2017-10-18,2018-02-07,7090
Gwembe,2017-10-18,2018-02-07,6977
Gwembe,2017-10-18,2018-02-07,7529
Gwembe,2017-10-19,2018-02-09,6870
Gwembe,2017-10-19,2018-02-09,6994
Gwembe,2017-10-20,2018-02-10,7035
Gwembe,2017-10-20,2018-02-10,6843
Gwembe,2017-10-20,2018-02-10,7082
Gwembe,2017-10-20,2018-02-10,6975
Gwembe,2017-10-21,2018-02-12,6894
Gwembe,2017-10-22,2018-02-13,7021
Gwembe,2017-10-23,2018-02-17,7147
Gwembe,2017-10-23,2018-02-17,7113
Gwembe,2017-10-25,2018-02-23,7428
Gwembe,2017-10-27,2018-02-25,6902
Gwembe,2017-10-27,2018-02-25,7387
Gwembe,2017-10-28,2018-02-24,7196
Gwembe,2017-10-29,2018-02-26,7408
Gwembe,2017-10-29,2018-02-26,7033
Gwembe,2017-10-30,2018-02-27,7143
Gwembe,2017-10-31,2018-02-28,6992
Gwembe,2017-10-31,2018-02-28,6998
Gwembe,2017-11-01,2018-03-02,7052
Gwembe,2017-11-01,2018-03-02,7139
Gwembe,2017-11-03,2018-03-05,6869
Gwembe,2017-11-04,2018-03-06,7061
Gwembe,2017-11-04,2018-03-06,6754
Gwembe,2017-11-06,2018-03-12,6752
Gwembe,2017-11-06,2018-03-12,6831
Gwembe,2017-11-06,2018-03-12,6824
Gwembe,2017-11-06,2018-03-12,6546
Gwembe,2017-11-07,2018-03-13,6897
Gwembe,2017-11-07,2018-03-13,6743
Gwembe,2017-11-08,2018-03-13,7003
Gwembe,2017-11-08,2018-03-13,6526
Gwembe,2017-11-09,2018-03-14,6706
Gwembe,2017-11-10,2018-03-15,6886
Gwembe,2017-11-11,2018-03-16,6689
Gwembe,2017-11-12,2018-03-17,6746
Gwembe,2018-01-01,2018-05-14,6646
Gwembe,2018-01-01,2018-05-14,6748
Gwembe,2018-01-02,2018-05-13,6411
Gwembe,2018-01-03,2018-05-14,6755
Gwembe,2018-01-03,2018-05-14,6835
Gwembe,2018-01-04,2018-05-15,6916
Gwembe,2018-01-05,2018-05-16,7039
Gwembe,2018-01-07,2018-05-20,6261
Gwembe,2018-01-07,2018-05-20,6677
Gwembe,2018-01-07,2018-05-20,6935
Gwembe,2018-01-08,2018-05-21,6377
Gwembe,2018-01-10,2018-05-24,6486
Gwembe,2018-01-10,2018-05-24,6771
Gwembe,2018-01-10,2018-05-24,6904
Gwembe,2018-01-11,2018-05-25,6941
Gwembe,2018-01-11,2018-05-25,6381
Gwembe,2018-01-11,2018-05-25,6453
Gwembe,2018-01-11,2018-05-25,6720
Gwembe,2018-01-12,2018-05-26,6671
Gwembe,2018-01-12,2018-05-26,6403
Gwembe,2018-01-12,2018-05-26,7041
Gwembe,2018-01-13,2018-05-25,6308
Gwembe,2018-01-14,2018-05-26,6879
Gwembe,2018-01-14,2018-05-26,6376
Gwembe,2018-01-15,2018-05-27,7015
Gwembe,2018-01-15,2018-05-27,6837
Gwembe,2018-01-16,2018-05-28,6870
Gwembe,2018-01-16,2018-05-28,6463
Gwembe,2018-01-17,2018-05-29,6653
Gwembe,2018-01-18,2018-05-30,6496
Gwembe,2018-01-18,2018-05-30,7043
Gwembe,2018-01-18,2018-05-30,6469
Gwembe,2018-01-20,2018-05-30,6158
Gwembe,2018-01-20,2018-05-30,6341
Gwembe,2018-01-21,2018-05-30,6070
Gwembe,2018-01-22,2018-05-30,6946
Gwembe,2018-01-22,2018-05-30,6771
Gwembe,2018-01-22,2018-05-30,6551
Gwembe,2018-01-23,2018-05-30,6117
Gwembe,2018-01-23,2018-05-30,6963
Gwembe,2018-01-24,2018-05-30,6108
Gwembe,2018-01-26,2018-05-30,5801
Gwembe,2018-01-26,2018-05-30,5852
Gwembe,2018-01-27,2018-05-30,5817
Gwembe,2018-01-28,2018-05-30,5699
Gwembe,2018-01-28,2018-05-30,5651
Gwembe,2018-01-29,2018-05-30,6066
Gwembe,2018-01-29,2018-05-30,5758
Gwembe,2018-01-29,2018-05-30,5914
Gwembe,2018-01-30,2018-05-30,6270
Ikelenge,2017-10-15,2018-02-03,5612
Ikelenge,2017-10-17,2018-02-06,5914
Ikelenge,2017-10-17,2018-02-06,6209
Ikelenge,2017-10-18,2018-02-07,5981
Ikelenge,2017-10-19,2018-02-09,5992
Ikelenge,2017-10-19,2018-02-09,6150
Ikelenge,2017-10-19,2018-02-09,5978
Ikelenge,2017-10-20,2018-02-10,5850
Ikelenge,2017-10-20,2018-02-10,5856
Ikelenge,2017-10-20,2018-02-10,5826
Ikelenge,2017-10-21,2018-02-12,5903
Ikelenge,2017-10-21,2018-02-12,5962
Ikelenge,2017-10-21,2018-02-12,5743
Ikelenge,2017-10-22,2018-02-13,5979
Ikelenge,2017-10-22,2018-02-13,5851
Ikelenge,2017-10-22,2018-02-13,5794
Ikelenge,2017-10-23,2018-02-14,6073
Ikelenge,2017-10-24,2018-02-18,5806
Ikelenge,2017-10-25,2018-02-20,5696
Ikelenge,2017-10-25,2018-02-20,5889
Ikelenge,2017-10-26,2018-02-21,5733
Ikelenge,2017-10-26,2018-02-21,6078
Ikelenge,2017-10-27,2018-02-22,5859
Ikelenge,2017-10-28,2018-02-21,5698
Ikelenge,2017-10-28,2018-02-21,5795
Ikelenge,2017-10-29,2018-02-22,5834
Ikelenge,2017-10-31,2018-02-25,5684
Ikelenge,2017-10-31,2018-02-25,5719
Ikelenge,2017-10-31,2018-02-25,6076
Ikelenge,2017-10-31,2018-02-25,5731
Ikelenge,2017-10-31,2018-02-25,5881
Ikelenge,2017-10-31,2018-02-25,5856
Ikelenge,2017-11-03,2018-03-02,5757
Ikelenge,2017-11-03,2018-03-02,6076
Ikelenge,2017-11-03,2018-03-02,5726
Ikelenge,2017-11-04,2018-03-03,5747
Ikelenge,2017-11-05,2018-03-05,5720
Ikelenge,2017-11-05,2018-03-05,5805
Ikelenge,2017-11-05,2018-03-05,5863
Ikelenge,2017-11-06,2018-03-09,5743
Ikelenge,2017-11-06,2018-03-09,5792
Ikelenge,2017-11-06,2018-03-09,5839
Ikelenge,2017-11-07,2018-03-10,5805
Ikelenge,2017-11-07,2018-03-10,5661
Ikelenge,2017-11-10,2018-03-12,5963
Ikelenge,2017-11-11,2018-03-13,5654
Ikelenge,2017-11-11,2018-03-13,5739
Ikelenge,2017-11-13,2018-03-16,6317
Ikelenge,2017-11-13,2018-03-16,6081
Ikelenge,2017-11-13,2018-03-16,5454
Ikelenge,2018-01-02,2018-05-11,6366
Ikelenge,2018-01-03,2018-05-12,6179
Ikelenge,2018-01-03,2018-05-12,6414
Ikelenge,2018-01-03,2018-05-12,6629
Ikelenge,2018-01-04,2018-05-13,6221
Ikelenge,2018-01-04,2018-05-13,6423
Ikelenge,2018-01-05,2018-05-14,6136
Ikelenge,2018-01-05,2018-05-14,6290
Ikelenge,2018-01-05,2018-05-14,6379
Ikelenge,2018-01-07,2018-05-18,6466
Ikelenge,2018-01-07,2018-05-18,6966
Ikelenge,2018-01-08,2018-05-19,6482
Ikelenge,2018-01-08,2018-05-19,6220
Ikelenge,2018-01-08,2018-05-19,6103
Ikelenge,2018-01-08,2018-05-19,6147
Ikelenge,2018-01-08,2018-05-19,6695
Ikelenge,2018-01-08,2018-05-19,6691
Ikelenge,2018-01-09,2018-05-20,6483
Ikelenge,2018-01-09,2018-05-20,6269
Ikelenge,2018-01-09,2018-05-20,6165
Ikelenge,2018-01-10,2018-05-21,6009
Ikelenge,2018-01-10,2018-05-21,6356
Ikelenge,2018-01-10,2018-05-21,6427
Ikelenge,2018-01-11,2018-05-22,6147
Ikelenge,2018-01-11,2018-05-22,7100
Ikelenge,2018-01-11,2018-05-22,6692
Ikelenge,2018-01-13,2018-05-25,6305
Ikelenge,2018-01-14,2018-05-26,6379
Ikelenge,2018-01-16,2018-05-28,6251
Ikelenge,2018-01-17,2018-05-29,6498
Ikelenge,2018-01-17,2018-05-29,6372
Ikelenge,2018-01-17,2018-05-29,6174
Ikelenge,2018-01-18,2018-05-30,6516
Ikelenge,2018-01-18,2018-05-30,6437
Ikelenge,2018-01-18,2018-05-30,6619
Ikelenge,2018-01-18,2018-05-30,6548
Ikelenge,2018-01-20,2018-05-30,6474
Ikelenge,2018-01-22,2018-05-30,6396
Ikelenge,2018-01-22,2018-05-30,6451
Ikelenge,2018-01-23,2018-05-30,6174
Ikelenge,2018-01-23,2018-05-30,6438
Ikelenge,2018-01-23,2018-05-30,6048
Ikelenge,2018-01-23,2018-05-30,5980
Ikelenge,2018-01-24,2018-05-30,6480
Ikelenge,2018-01-24,2018-05-30,6091
Ikelenge,2018-01-25,2018-05-30,5865
Ikelenge,2018-01-28,2018-05-30,6010
Ikelenge,2018-01-28,2018-05-30,6254
Ikelenge,2018-01-29,2018-05-30,5678
Ikelenge,2018-01-30,2018-05-30,5805
Isoka,2017-10-15,2018-02-03,5974
Isoka,2017-10-15,2018-02-03,6177
Isoka,2017-10-17,2018-02-06,6369
Isoka,2017-10-17,2018-02-06,6372
Isoka,2017-10-18,2018-02-07,6521
Isoka,2017-10-20,2018-02-10,6506
Isoka,2017-10-21,2018-02-12,6521
Isoka,2017-10-22,2018-02-13,6255
Isoka,2017-10-22,2018-02-13,6265
Isoka,2017-10-22,2018-02-13,6080
Isoka,2017-10-22,2018-02-13,6220
Isoka,2017-10-23,2018-02-14,5993
Isoka,2017-10-23,2018-02-14,6019
Isoka,2017-10-23,2018-02-14,5803
Isoka,2017-10-24,2018-02-18,6282
Isoka,2017-10-24,2018-02-18,6035
Isoka,2017-10-24,2018-02-18,6028
Isoka,2017-10-26,2018-02-21,6744
Isoka,2017-10-27,2018-02-22,6092
Isoka,2017-10-27,2018-02-22,6376
Isoka,2017-10-27,2018-02-22,6859
Isoka,2017-10-28,2018-02-21,5961
Isoka,2017-10-29,2018-02-22,6252
Isoka,2017-10-29,2018-02-22,5904
Isoka,2017-10-29,2018-02-22,5801
Isoka,2017-10-30,2018-02-24,5625
Isoka,2017-10-30,2018-02-24,6392
Isoka,2017-10-30,2018-02-24,5981
Isoka,2017-10-31,2018-02-25,5814
Isoka,2017-10-31,2018-02-25,5784
Isoka,2017-10-31,2018-02-25,5890
Isoka,2017-11-01,2018-02-27,5726
Isoka,2017-11-01,2018-02-27,5765
Isoka,2017-11-01,2018-02-27,5982
Isoka,2017-11-03,2018-03-02,6338
Isoka,2017-11-03,2018-03-02,5948
Isoka,2017-11-05,2018-03-05,5929
Isoka,2017-11-05,2018-03-05,5735
Isoka,2017-11-07,2018-03-10,5910
Isoka,2017-11-07,2018-03-10,6326
Isoka,2017-11-07,2018-03-10,6065
Isoka,2017-11-08,2018-03-11,5864
Isoka,2017-11-08,2018-03-11,5933
Isoka,2017-11-09,2018-03-12,5609
Isoka,2017-11-09,2018-03-12,5584
Isoka,2017-11-09,2018-03-12,5745
Isoka,2017-11-10,2018-03-12,5705
Isoka,2017-11-10,2018-03-12,5552
Isoka,2017-11-11,2018-03-13,5704
Isoka,2017-11-12,2018-03-14,5734
Isoka,2018-01-01,2018-05-12,6155
Isoka,2018-01-03,2018-05-12,5725
Isoka,2018-01-03,2018-05-12,6122
Isoka,2018-01-05,2018-05-14,6325
Isoka,2018-01-05,2018-05-14,6131
Isoka,2018-01-06,2018-05-15,7294
Isoka,2018-01-06,2018-05-15,6072
Isoka,2018-01-07,2018-05-18,6173
Isoka,2018-01-07,2018-05-18,5780
Isoka,2018-01-07,2018-05-18,6206
Isoka,2018-01-08,2018-05-19,6182
Isoka,2018-01-09,2018-05-20,5948
Isoka,2018-01-09,2018-05-20,6131
Isoka,2018-01-09,2018-05-20,5972
Isoka,2018-01-09,2018-05-20,7001
Isoka,2018-01-11,2018-05-22,5723
Isoka,2018-01-11,2018-05-22,6194
Isoka,2018-01-11,2018-05-22,6072
Isoka,2018-01-13,2018-05-25,5774
Isoka,2018-01-13,2018-05-25,6136
Isoka,2018-01-15,2018-05-27,6723
Isoka,2018-01-17,2018-05-29,6196
Isoka,2018-01-17,2018-05-29,6487
Isoka,2018-01-17,2018-05-29,6493
Isoka,2018-01-17,2018-05-29,5747
Isoka,2018-01-17,2018-05-29,6484
Isoka,2018-01-17,2018-05-29,6113
Isoka,2018-01-19,2018-05-30,5890
Isoka,2018-01-19,2018-05-30,6424
Isoka,2018-01-19,2018-05-30,7156
Isoka,2018-01-19,2018-05-30,5632
Isoka,2018-01-19,2018-05-30,6360
Isoka,2018-01-20,2018-05-30,6157
Isoka,2018-01-20,2018-05-30,5748
Isoka,2018-01-20,2018-05-30,7020
Isoka,2018-01-20,2018-05-30,7907
Isoka,2018-01-23,2018-05-30,6425
Isoka,2018-01-23,2018-05-30,5507
Isoka,2018-01-23,2018-05-30,6684
Isoka,2018-01-23,2018-05-30,5479
Isoka,2018-01-23,2018-05-30,5991
Isoka,2018-01-24,2018-05-30,5913
Isoka,2018-01-26,2018-05-30,5798
Isoka,2018-01-26,2018-05-30,6564
Isoka,2018-01-26,2018-05-30,5443
Isoka,2018-01-27,2018-05-30,5596
Isoka,2018-01-27,2018-05-30,5357
Isoka,2018-01-28,2018-05-30,5565
Isoka,2018-01-29,2018-05-30,6407
Isoka,2018-01-29,2018-05-30,6381
Itezhi-Tezhi,2017-10-15,2018-02-03,6690
Itezhi-Tezhi,2017-10-15,2018-02-03,7153
Itezhi-Tezhi,2017-10-15,2018-02-03,6676
Itezhi-Tezhi,2017-10-15,2018-02-03,6664
Itezhi-Tezhi,2017-10-17,2018-02-06,6831
Itezhi-Tezhi,2017-10-17,2018-02-06,7169
Itezhi-Tezhi,2017-10-18,2018-02-07,6542
Itezhi-Tezhi,2017-10-19,2018-02-09,7998
Itezhi-Tezhi,2017-10-19,2018-02-09,6996
Itezhi-Tezhi,2017-10-19,2018-02-09,7327
Itezhi-Tezhi,2017-10-21,2018-02-12,9420
Itezhi-Tezhi,2017-10-21,2018-02-12,6691
Itezhi-Tezhi,2017-10-22,2018-02-13,6817
Itezhi-Tezhi,2017-10-23,2018-02-14,7565
Itezhi-Tezhi,2017-10-26,2018-02-24,6968
Itezhi-Tezhi,2017-10-26,2018-02-24,6860
Itezhi-Tezhi,2017-10-26,2018-02-24,6594
Itezhi-Tezhi,2017-10-27,2018-02-25,10392
Itezhi-Tezhi,2017-10-27,2018-02-25,6445
Itezhi-Tezhi,2017-10-27,2018-02-25,6393
Itezhi-Tezhi,2017-10-28,2018-02-24,6275
Itezhi-Tezhi,2017-10-28,2018-02-24,7395
Itezhi-Tezhi,2017-10-28,2018-02-24,6727
Itezhi-Tezhi,2017-10-28,2018-02-24,6558
Itezhi-Tezhi,2017-10-30,2018-02-27,6373
Itezhi-Tezhi,2017-10-30,2018-02-27,6431
Itezhi-Tezhi,2017-10-31,2018-02-28,6653
Itezhi-Tezhi,2017-10-31,2018-02-28,6603
Itezhi-Tezhi,2017-10-31,2018-02-28,7607
Itezhi-Tezhi,2017-11-01,2018-03-02,6077
Itezhi-Tezhi,2017-11-01,2018-03-02,6349
Itezhi-Tezhi,2017-11-01,2018-03-02,8211
Itezhi-Tezhi,2017-11-01,2018-03-02,6816
Itezhi-Tezhi,2017-11-02,2018-03-04,6097
Itezhi-Tezhi,2017-11-04,2018-03-06,7253
Itezhi-Tezhi,2017-11-04,2018-03-06,6471
Itezhi-Tezhi,2017-11-04,2018-03-06,6702
Itezhi-Tezhi,2017-11-05,2018-03-08,6884
Itezhi-Tezhi,2017-11-05,2018-03-08,6116
Itezhi-Tezhi,2017-11-06,2018-03-12,5984
Itezhi-Tezhi,2017-11-06,2018-03-12,5933
Itezhi-Tezhi,2017-11-09,2018-03-14,7044
Itezhi-Tezhi,2017-11-09,2018-03-14,6044
Itezhi-Tezhi,2017-11-11,2018-03-16,6129
Itezhi-Tezhi,2017-11-12,2018-03-17,9895
Itezhi-Tezhi,2017-11-13,2018-03-19,5601
Itezhi-Tezhi,2017-11-13,2018-03-19,5778
Itezhi-Tezhi,2017-11-13,2018-03-19,7702
Itezhi-Tezhi,2017-11-13,2018-03-19,8454
Itezhi-Tezhi,2017-11-13,2018-03-19,6632
Itezhi-Tezhi,2018-01-03,2018-05-14,7052
Itezhi-Tezhi,2018-01-04,2018-05-15,6158
