cname,planting,harvest,gwad
Chitambo,2019-10-28,2020-02-22,6123
Chitambo,2019-10-28,2020-02-22,5809
Chitambo,2019-10-29,2020-02-24,6356
Chitambo,2019-10-29,2020-02-24,5888
Chitambo,2019-10-30,2020-02-25,5719
Chitambo,2019-10-31,2020-02-26,6547
Chitambo,2019-10-31,2020-02-26,6447
Chitambo,2019-11-01,2020-02-28,6372
Chitambo,2019-11-01,2020-02-28,6392
Chitambo,2019-11-01,2020-02-28,5965
Chitambo,2019-11-02,2020-02-29,5582
Chitambo,2019-11-02,2020-02-29,6372
Chitambo,2019-11-02,2020-02-29,6437
Chitambo,2019-11-03,2020-03-03,5704
Chitambo,2019-11-03,2020-03-03,6728
Chitambo,2019-11-04,2020-03-04,5871
Chitambo,2019-11-04,2020-03-04,6753
Chitambo,2019-11-05,2020-03-05,6739
Chitambo,2019-11-06,2020-03-05,5901
Chitambo,2019-11-09,2020-03-10,6245
Chitambo,2019-11-09,2020-03-10,6095
Chitambo,2019-11-09,2020-03-10,5799
Chitambo,2019-11-11,2020-03-14,6273
Chitambo,2019-11-12,2020-03-15,6160
Chitambo,2020-01-01,2020-05-10,6625
Chitambo,2020-01-01,2020-05-10,6220
Chitambo,2020-01-01,2020-05-10,6184
Chitambo,2020-01-01,2020-05-10,6541
Chitambo,2020-01-01,2020-05-10,6335
Chitambo,2020-01-02,2020-05-11,6215
Chitambo,2020-01-03,2020-05-12,6218
Chitambo,2020-01-04,2020-05-13,6658
Chitambo,2020-01-04,2020-05-13,6335
Chitambo,2020-01-06,2020-05-15,6607
Chitambo,2020-01-08,2020-05-19,7067
Chitambo,2020-01-09,2020-05-20,7447
Chitambo,2020-01-10,2020-05-21,7549
Chitambo,2020-01-11,2020-05-22,6474
Chitambo,2020-01-11,2020-05-22,6443
Chitambo,2020-01-13,2020-05-24,6681
Chitambo,2020-01-14,2020-05-26,7386
Chitambo,2020-01-15,2020-05-27,6602
Chitambo,2020-01-16,2020-05-28,7802
Chitambo,2020-01-16,2020-05-28,7440
Chitambo,2020-01-17,2020-05-29,7909
Chitambo,2020-01-17,2020-05-29,6622
Chitambo,2020-01-18,2020-05-29,6141
Chitambo,2020-01-18,2020-05-29,6319
Chitambo,2020-01-18,2020-05-29,7845
Chitambo,2020-01-18,2020-05-29,7533
Chitambo,2020-01-18,2020-05-29,7845
Chitambo,2020-01-19,2020-05-30,7797
Chitambo,2020-01-20,2020-05-30,7206
Chitambo,2020-01-20,2020-05-30,6188
Chitambo,2020-01-20,2020-05-30,7777
Chitambo,2020-01-21,2020-05-30,7192
Chitambo,2020-01-21,2020-05-30,6386
Chitambo,2020-01-22,2020-05-30,6935
Chitambo,2020-01-22,2020-05-30,6335
Chitambo,2020-01-22,2020-05-30,7399
Chitambo,2020-01-22,2020-05-30,7145
Chitambo,2020-01-23,2020-05-30,6146
Chitambo,2020-01-23,2020-05-30,6082
Chitambo,2020-01-25,2020-05-30,6152
Chitambo,2020-01-25,2020-05-30,7100
Chitambo,2020-01-25,2020-05-30,6100
Chitambo,2020-01-27,2020-05-30,7154
Chitambo,2020-01-27,2020-05-30,6694
Chitambo,2020-01-27,2020-05-30,5960
Chitambo,2020-01-28,2020-05-30,6040
Chitambo,2020-01-28,2020-05-30,6839
Chitambo,2020-01-28,2020-05-30,5921
Chitambo,2020-01-29,2020-05-30,6082
Chitambo,2020-01-30,2020-05-30,6237
Choma,2019-10-15,2020-02-03,6157
Choma,2019-10-16,2020-02-05,5843
Choma,2019-10-16,2020-02-05,5830
Choma,2019-10-16,2020-02-05,5889
Choma,2019-10-16,2020-02-05,5749
Choma,2019-10-16,2020-02-05,5778
Choma,2019-10-17,2020-02-06,5583
Choma,2019-10-18,2020-02-08,5686
Choma,2019-10-18,2020-02-08,5741
Choma,2019-10-18,2020-02-08,5790
Choma,2019-10-18,2020-02-08,5735
Choma,2019-10-19,2020-02-10,5796
Choma,2019-10-19,2020-02-10,5774
Choma,2019-10-19,2020-02-10,5827
Choma,2019-10-20,2020-02-11,5693
Choma,2019-10-21,2020-02-13,5626
Choma,2019-10-21,2020-02-13,5619
Choma,2019-10-22,2020-02-15,5842
Choma,2019-10-22,2020-02-15,5780
Choma,2019-10-23,2020-02-16,5683
Choma,2019-10-25,2020-02-18,5448
Choma,2019-10-25,2020-02-18,5379
Choma,2019-10-25,2020-02-18,5432
Choma,2019-10-26,2020-02-19,5073
Choma,2019-10-26,2020-02-19,5557
Choma,2019-10-26,2020-02-19,5464
Choma,2019-10-27,2020-02-21,5425
Choma,2019-10-27,2020-02-21,5255
Choma,2019-10-28,2020-02-22,5130
Choma,2019-10-28,2020-02-22,5172
Choma,2019-10-29,2020-02-24,5438
Choma,2019-10-30,2020-02-25,5457
Choma,2019-11-01,2020-02-28,5304
Choma,2019-11-02,2020-02-29,5558
Choma,2019-11-05,2020-03-05,5179
Choma,2019-11-05,2020-03-05,5202
Choma,2019-11-06,2020-03-05,5081
Choma,2019-11-07,2020-03-06,5255
Choma,2019-11-07,2020-03-06,5451
Choma,2019-11-07,2020-03-06,5931
Choma,2019-11-07,2020-03-06,5329
Choma,2019-11-08,2020-03-09,5445
Choma,2019-11-08,2020-03-09,5319
Choma,2019-11-08,2020-03-09,5216
Choma,2019-11-09,2020-03-10,5126
Choma,2019-11-09,2020-03-10,5268
Choma,2019-11-09,2020-03-10,5376
Choma,2019-11-11,2020-03-14,5737
Choma,2019-11-11,2020-03-14,5413
Choma,2019-11-11,2020-03-14,5587
Choma,2020-01-02,2020-05-11,6087
Choma,2020-01-03,2020-05-12,5912
Choma,2020-01-04,2020-05-13,5953
Choma,2020-01-06,2020-05-15,6244
Choma,2020-01-06,2020-05-15,6116
Choma,2020-01-08,2020-05-19,6003
Choma,2020-01-08,2020-05-19,6117
Choma,2020-01-08,2020-05-19,6143
Choma,2020-01-08,2020-05-19,5916
Choma,2020-01-08,2020-05-19,5939
Choma,2020-01-09,2020-05-20,6315
Choma,2020-01-09,2020-05-20,5963
Choma,2020-01-09,2020-05-20,5864
Choma,2020-01-11,2020-05-22,5850
Choma,2020-01-11,2020-05-22,5870
Choma,2020-01-12,2020-05-23,5884
Choma,2020-01-13,2020-05-24,5848
Choma,2020-01-13,2020-05-24,5829
Choma,2020-01-14,2020-05-26,5792
Choma,2020-01-14,2020-05-26,6046
Choma,2020-01-15,2020-05-27,5792
Choma,2020-01-15,2020-05-27,6024
Choma,2020-01-15,2020-05-27,6199
Choma,2020-01-16,2020-05-28,5817
Choma,2020-01-16,2020-05-28,5924
Choma,2020-01-16,2020-05-28,5949
Choma,2020-01-18,2020-05-29,6315
Choma,2020-01-18,2020-05-29,6174
Choma,2020-01-20,2020-05-30,5821
Choma,2020-01-20,2020-05-30,6377
Choma,2020-01-20,2020-05-30,5753
Choma,2020-01-20,2020-05-30,6046
Choma,2020-01-21,2020-05-30,5778
Choma,2020-01-21,2020-05-30,5805
Choma,2020-01-21,2020-05-30,5828
Choma,2020-01-21,2020-05-30,5812
Choma,2020-01-21,2020-05-30,5766
Choma,2020-01-22,2020-05-30,5961
Choma,2020-01-23,2020-05-30,5753
Choma,2020-01-24,2020-05-30,5797
Choma,2020-01-24,2020-05-30,6099
Choma,2020-01-24,2020-05-30,5601
Choma,2020-01-25,2020-05-30,5981
Choma,2020-01-26,2020-05-30,5934
Choma,2020-01-27,2020-05-30,5529
Choma,2020-01-27,2020-05-30,5652
Choma,2020-01-28,2020-05-30,5748
Choma,2020-01-28,2020-05-30,5521
Choma,2020-01-29,2020-05-30,5632
Choma,2020-01-30,2020-05-30,5478
Chongwe,2019-10-15,2020-02-03,2880
Chongwe,2019-10-15,2020-02-03,2902
Chongwe,2019-10-16,2020-02-05,2952
Chongwe,2019-10-16,2020-02-05,3499
Chongwe,2019-10-18,2020-02-08,3619
Chongwe,2019-10-18,2020-02-08,3439
Chongwe,2019-10-19,2020-02-10,3611
Chongwe,2019-10-19,2020-02-10,4038
Chongwe,2019-10-21,2020-02-13,4862
Chongwe,2019-10-22,2020-02-15,5243
Chongwe,2019-10-22,2020-02-15,3888
Chongwe,2019-10-25,2020-02-18,5448
Chongwe,2019-10-25,2020-02-18,5602
Chongwe,2019-10-28,2020-02-22,5560
Chongwe,2019-10-28,2020-02-22,5672
Chongwe,2019-10-30,2020-02-25,5597
Chongwe,2019-10-30,2020-02-25,5684
Chongwe,2019-10-30,2020-02-25,5577
Chongwe,2019-11-01,2020-02-28,5664
Chongwe,2019-11-01,2020-02-28,5516
Chongwe,2019-11-01,2020-02-28,5681
Chongwe,2019-11-02,2020-02-29,5502
Chongwe,2019-11-03,2020-03-03,5377
Chongwe,2019-11-04,2020-03-04,5734
Chongwe,2019-11-04,2020-03-04,5427
Chongwe,2019-11-05,2020-03-05,5448
Chongwe,2019-11-05,2020-03-05,5611
Chongwe,2019-11-05,2020-03-05,5324
Chongwe,2019-11-06,2020-03-05,5536
Chongwe,2019-11-06,2020-03-05,5419
Chongwe,2019-11-06,2020-03-05,5360
Chongwe,2019-11-06,2020-03-05,5602
Chongwe,2019-11-07,2020-03-06,5355
Chongwe,2019-11-07,2020-03-06,5531
Chongwe,2019-11-07,2020-03-06,5486
Chongwe,2019-11-07,2020-03-06,5396
Chongwe,2019-11-08,2020-03-09,5400
Chongwe,2019-11-09,2020-03-10,5510
Chongwe,2019-11-09,2020-03-10,5531
Chongwe,2019-11-10,2020-03-11,5671
Chongwe,2019-11-10,2020-03-11,5686
Chongwe,2019-11-11,2020-03-14,5499
Chongwe,2019-11-11,2020-03-14,5812
Chongwe,2019-11-12,2020-03-15,5730
Chongwe,2019-11-12,2020-03-15,5565
Chongwe,2019-11-12,2020-03-15,5471
Chongwe,2019-11-13,2020-03-16,5710
Chongwe,2019-11-13,2020-03-16,5478
Chongwe,2019-11-13,2020-03-16,5946
Chongwe,2019-11-13,2020-03-16,5908
Chongwe,2020-01-01,2020-05-10,5867
Chongwe,2020-01-01,2020-05-10,6021
Chongwe,2020-01-01,2020-05-10,5896
Chongwe,2020-01-03,2020-05-12,6090
Chongwe,2020-01-04,2020-05-13,5985
Chongwe,2020-01-04,2020-05-13,5984
Chongwe,2020-01-05,2020-05-14,5827
Chongwe,2020-01-06,2020-05-15,6122
Chongwe,2020-01-06,2020-05-15,6139
Chongwe,2020-01-07,2020-05-18,6298
Chongwe,2020-01-07,2020-05-18,6306
Chongwe,2020-01-08,2020-05-19,5887
Chongwe,2020-01-08,2020-05-19,6109
Chongwe,2020-01-09,2020-05-20,6116
Chongwe,2020-01-09,2020-05-20,6397
Chongwe,2020-01-10,2020-05-21,6439
Chongwe,2020-01-11,2020-05-22,6155
Chongwe,2020-01-11,2020-05-22,5957
Chongwe,2020-01-12,2020-05-23,5834
Chongwe,2020-01-12,2020-05-23,5816
Chongwe,2020-01-13,2020-05-24,5953
Chongwe,2020-01-13,2020-05-24,6010
Chongwe,2020-01-14,2020-05-26,6053
Chongwe,2020-01-15,2020-05-27,5916
Chongwe,2020-01-15,2020-05-27,6001
Chongwe,2020-01-15,2020-05-27,6235
Chongwe,2020-01-15,2020-05-27,6205
Chongwe,2020-01-16,2020-05-28,5912
Chongwe,2020-01-17,2020-05-29,6563
Chongwe,2020-01-19,2020-05-30,5976
Chongwe,2020-01-20,2020-05-30,6135
Chongwe,2020-01-20,2020-05-30,6550
Chongwe,2020-01-22,2020-05-30,5870
Chongwe,2020-01-22,2020-05-30,5908
Chongwe,2020-01-23,2020-05-30,5869
Chongwe,2020-01-24,2020-05-30,6073
Chongwe,2020-01-24,2020-05-30,5989
Chongwe,2020-01-24,2020-05-30,5690
Chongwe,2020-01-24,2020-05-30,5790
Chongwe,2020-01-25,2020-05-30,5841
Chongwe,2020-01-26,2020-05-30,5916
Chongwe,2020-01-26,2020-05-30,5858
Chongwe,2020-01-26,2020-05-30,5921
Chongwe,2020-01-27,2020-05-30,5694
Chongwe,2020-01-27,2020-05-30,5810
Chongwe,2020-01-28,2020-05-30,5674
Chongwe,2020-01-28,2020-05-30,5852
Chongwe,2020-01-28,2020-05-30,5601
Chongwe,2020-01-29,2020-05-30,5744
Chongwe,2020-01-29,2020-05-30,5656
Gwembe,2019-10-15,2020-02-03,5355
Gwembe,2019-10-15,2020-02-03,5077
Gwembe,2019-10-15,2020-02-03,6246
Gwembe,2019-10-16,2020-02-05,4914
Gwembe,2019-10-16,2020-02-05,5472
Gwembe,2019-10-17,2020-02-06,6149
Gwembe,2019-10-17,2020-02-06,6244
Gwembe,2019-10-18,2020-02-08,5883
Gwembe,2019-10-19,2020-02-10,6402
Gwembe,2019-10-19,2020-02-10,6338
Gwembe,2019-10-21,2020-02-13,6178
Gwembe,2019-10-21,2020-02-13,5958
Gwembe,2019-10-22,2020-02-15,6447
Gwembe,2019-10-22,2020-02-15,6390
Gwembe,2019-10-24,2020-02-17,6441
Gwembe,2019-10-24,2020-02-17,6356
Gwembe,2019-10-25,2020-02-18,6332
Gwembe,2019-10-25,2020-02-18,6361
Gwembe,2019-10-27,2020-02-21,6155
Gwembe,2019-10-27,2020-02-21,6159
Gwembe,2019-10-28,2020-02-22,6075
Gwembe,2019-10-28,2020-02-22,5947
Gwembe,2019-10-29,2020-02-24,6065
Gwembe,2019-10-29,2020-02-24,6119
Gwembe,2019-10-30,2020-02-25,6095
Gwembe,2019-10-30,2020-02-25,6202
Gwembe,2019-10-30,2020-02-25,6312
Gwembe,2019-10-30,2020-02-25,6184
Gwembe,2019-10-31,2020-02-26,6272
Gwembe,2019-10-31,2020-02-26,5976
Gwembe,2019-11-01,2020-02-28,6038
Gwembe,2019-11-02,2020-02-29,6014
Gwembe,2019-11-02,2020-02-29,5861
Gwembe,2019-11-03,2020-03-03,5640
Gwembe,2019-11-03,2020-03-03,6049
Gwembe,2019-11-03,2020-03-03,6077
Gwembe,2019-11-03,2020-03-03,5957
Gwembe,2019-11-04,2020-03-04,6312
Gwembe,2019-11-04,2020-03-04,5944
Gwembe,2019-11-04,2020-03-04,6137
Gwembe,2019-11-06,2020-03-05,6046
Gwembe,2019-11-06,2020-03-05,6210
Gwembe,2019-11-08,2020-03-09,6269
Gwembe,2019-11-08,2020-03-09,5816
Gwembe,2019-11-09,2020-03-10,6308
Gwembe,2019-11-10,2020-03-11,6075
Gwembe,2019-11-11,2020-03-14,6788
Gwembe,2019-11-11,2020-03-14,6086
Gwembe,2019-11-12,2020-03-15,6101
Gwembe,2019-11-13,2020-03-16,6177
Gwembe,2020-01-01,2020-05-10,5963
Gwembe,2020-01-02,2020-05-11,5951
Gwembe,2020-01-04,2020-05-13,5885
Gwembe,2020-01-05,2020-05-14,5889
Gwembe,2020-01-05,2020-05-14,6193
Gwembe,2020-01-06,2020-05-15,6218
Gwembe,2020-01-06,2020-05-15,5877
Gwembe,2020-01-08,2020-05-19,5855
Gwembe,2020-01-08,2020-05-19,6000
Gwembe,2020-01-08,2020-05-19,6354
Gwembe,2020-01-09,2020-05-20,5887
Gwembe,2020-01-10,2020-05-21,6042
Gwembe,2020-01-11,2020-05-22,6065
Gwembe,2020-01-11,2020-05-22,6019
Gwembe,2020-01-11,2020-05-22,6092
Gwembe,2020-01-12,2020-05-23,6074
Gwembe,2020-01-12,2020-05-23,6061
Gwembe,2020-01-13,2020-05-24,6278
Gwembe,2020-01-13,2020-05-24,6047
Gwembe,2020-01-13,2020-05-24,5942
Gwembe,2020-01-13,2020-05-24,5894
Gwembe,2020-01-14,2020-05-26,5907
Gwembe,2020-01-14,2020-05-26,6181
Gwembe,2020-01-16,2020-05-28,6119
Gwembe,2020-01-17,2020-05-29,6094
Gwembe,2020-01-17,2020-05-29,5745
Gwembe,2020-01-17,2020-05-29,6166
Gwembe,2020-01-18,2020-05-29,5937
Gwembe,2020-01-19,2020-05-30,6335
Gwembe,2020-01-19,2020-05-30,6375
Gwembe,2020-01-20,2020-05-30,5856
Gwembe,2020-01-20,2020-05-30,5825
Gwembe,2020-01-20,2020-05-30,6021
Gwembe,2020-01-23,2020-05-30,5916
Gwembe,2020-01-23,2020-05-30,5733
Gwembe,2020-01-23,2020-05-30,5777
Gwembe,2020-01-23,2020-05-30,6000
Gwembe,2020-01-24,2020-05-30,5796
Gwembe,2020-01-24,2020-05-30,6083
Gwembe,2020-01-24,2020-05-30,6060
Gwembe,2020-01-24,2020-05-30,6006
Gwembe,2020-01-25,2020-05-30,5742
Gwembe,2020-01-26,2020-05-30,5921
Gwembe,2020-01-27,2020-05-30,5739
Gwembe,2020-01-28,2020-05-30,5648
Gwembe,2020-01-28,2020-05-30,5517
Gwembe,2020-01-29,2020-05-30,5692
Gwembe,2020-01-29,2020-05-30,5686
Gwembe,2020-01-30,2020-05-30,5528
Gwembe,2020-01-30,2020-05-30,5362
Ikelenge,2019-10-18,2020-02-08,2910
Ikelenge,2019-10-18,2020-02-08,2801
Ikelenge,2019-10-18,2020-02-08,2694
Ikelenge,2019-10-18,2020-02-08,2951
Ikelenge,2019-10-18,2020-02-08,2714
Ikelenge,2019-10-19,2020-02-10,3231
Ikelenge,2019-10-19,2020-02-10,3338
Ikelenge,2019-10-22,2020-02-15,4910
Ikelenge,2019-10-22,2020-02-15,4159
Ikelenge,2019-10-22,2020-02-15,4790
Ikelenge,2019-10-22,2020-02-15,4554
Ikelenge,2019-10-22,2020-02-15,5333
Ikelenge,2019-10-22,2020-02-15,5130
Ikelenge,2019-10-23,2020-02-16,5202
Ikelenge,2019-10-23,2020-02-16,5314
Ikelenge,2019-10-23,2020-02-16,5059
Ikelenge,2019-10-24,2020-02-17,5232
Ikelenge,2019-10-24,2020-02-17,5274
Ikelenge,2019-10-25,2020-02-18,5279
Ikelenge,2019-10-25,2020-02-18,4864
Ikelenge,2019-10-26,2020-02-19,5366
Ikelenge,2019-10-26,2020-02-19,5166
Ikelenge,2019-10-27,2020-02-21,5311
Ikelenge,2019-10-27,2020-02-21,5467
Ikelenge,2019-10-27,2020-02-21,5396
Ikelenge,2019-10-28,2020-02-22,5472
Ikelenge,2019-10-28,2020-02-22,5455
Ikelenge,2019-10-28,2020-02-22,5441
Ikelenge,2019-10-30,2020-02-25,5286
Ikelenge,2019-10-30,2020-02-25,5518
Ikelenge,2019-11-01,2020-02-28,5309
Ikelenge,2019-11-02,2020-02-29,5500
Ikelenge,2019-11-02,2020-02-29,5372
Ikelenge,2019-11-03,2020-03-03,5437
Ikelenge,2019-11-04,2020-03-04,5472
Ikelenge,2019-11-05,2020-03-05,5163
Ikelenge,2019-11-05,2020-03-05,5557
Ikelenge,2019-11-05,2020-03-05,5423
Ikelenge,2019-11-06,2020-03-05,5416
Ikelenge,2019-11-06,2020-03-05,5224
Ikelenge,2019-11-07,2020-03-06,5333
Ikelenge,2019-11-07,2020-03-06,5194
Ikelenge,2019-11-08,2020-03-09,5259
Ikelenge,2019-11-10,2020-03-11,5569
Ikelenge,2019-11-10,2020-03-11,5735
Ikelenge,2019-11-10,2020-03-11,5449
Ikelenge,2019-11-10,2020-03-11,5665
Ikelenge,2019-11-11,2020-03-14,5466
Ikelenge,2019-11-13,2020-03-16,5764
Ikelenge,2019-11-13,2020-03-16,5862
Ikelenge,2020-01-01,2020-05-10,6335
Ikelenge,2020-01-01,2020-05-10,6097
Ikelenge,2020-01-01,2020-05-10,6362
Ikelenge,2020-01-01,2020-05-10,6339
Ikelenge,2020-01-02,2020-05-11,6355
Ikelenge,2020-01-02,2020-05-11,6231
Ikelenge,2020-01-04,2020-05-13,6052
Ikelenge,2020-01-04,2020-05-13,6202
Ikelenge,2020-01-04,2020-05-13,6249
Ikelenge,2020-01-05,2020-05-14,6060
Ikelenge,2020-01-05,2020-05-14,6177
Ikelenge,2020-01-05,2020-05-14,6434
Ikelenge,2020-01-05,2020-05-14,6314
Ikelenge,2020-01-06,2020-05-15,6373
Ikelenge,2020-01-06,2020-05-15,6190
Ikelenge,2020-01-07,2020-05-18,6526
Ikelenge,2020-01-08,2020-05-19,6125
Ikelenge,2020-01-09,2020-05-20,6368
Ikelenge,2020-01-09,2020-05-20,6369
Ikelenge,2020-01-09,2020-05-20,6675
Ikelenge,2020-01-10,2020-05-21,6612
Ikelenge,2020-01-11,2020-05-22,6448
Ikelenge,2020-01-12,2020-05-23,6301
Ikelenge,2020-01-13,2020-05-24,6357
Ikelenge,2020-01-13,2020-05-24,6360
Ikelenge,2020-01-13,2020-05-24,6206
Ikelenge,2020-01-13,2020-05-24,6127
Ikelenge,2020-01-16,2020-05-28,6407
Ikelenge,2020-01-16,2020-05-28,6182
Ikelenge,2020-01-16,2020-05-28,6184
Ikelenge,2020-01-17,2020-05-29,6241
Ikelenge,2020-01-19,2020-05-30,6147
Ikelenge,2020-01-19,2020-05-30,6136
Ikelenge,2020-01-20,2020-05-30,6240
Ikelenge,2020-01-20,2020-05-30,6287
Ikelenge,2020-01-21,2020-05-30,6109
Ikelenge,2020-01-22,2020-05-30,6219
Ikelenge,2020-01-22,2020-05-30,6359
Ikelenge,2020-01-23,2020-05-30,6548
Ikelenge,2020-01-23,2020-05-30,5917
Ikelenge,2020-01-24,2020-05-30,6031
Ikelenge,2020-01-26,2020-05-30,6119
Ikelenge,2020-01-27,2020-05-30,6185
Ikelenge,2020-01-27,2020-05-30,5784
Ikelenge,2020-01-28,2020-05-30,5956
Ikelenge,2020-01-28,2020-05-30,5744
Ikelenge,2020-01-28,2020-05-30,5962
Ikelenge,2020-01-29,2020-05-30,5821
Ikelenge,2020-01-30,2020-05-30,5759
Ikelenge,2020-01-30,2020-05-30,5747
Isoka,2019-10-15,2020-02-03,6548
Isoka,2019-10-15,2020-02-03,6028
Isoka,2019-10-15,2020-02-03,6040
Isoka,2019-10-16,2020-02-05,6802
Isoka,2019-10-16,2020-02-05,6441
Isoka,2019-10-17,2020-02-06,6965
Isoka,2019-10-17,2020-02-06,6920
Isoka,2019-10-17,2020-02-06,6935
Isoka,2019-10-17,2020-02-06,6272
Isoka,2019-10-17,2020-02-06,6364
Isoka,2019-10-18,2020-02-08,6182
Isoka,2019-10-20,2020-02-11,6554
Isoka,2019-10-20,2020-02-11,6370
Isoka,2019-10-21,2020-02-13,6492
Isoka,2019-10-21,2020-02-13,6805
Isoka,2019-10-23,2020-02-16,6404
Isoka,2019-10-23,2020-02-16,6792
Isoka,2019-10-23,2020-02-16,6426
Isoka,2019-10-24,2020-02-17,6758
Isoka,2019-10-24,2020-02-17,6335
Isoka,2019-10-24,2020-02-17,6454
Isoka,2019-10-25,2020-02-18,6485
Isoka,2019-10-25,2020-02-18,6465
Isoka,2019-10-27,2020-02-21,6281
Isoka,2019-10-28,2020-02-22,6221
Isoka,2019-10-29,2020-02-24,6410
Isoka,2019-10-31,2020-02-26,6314
Isoka,2019-11-01,2020-02-28,6134
Isoka,2019-11-01,2020-02-28,6425
Isoka,2019-11-02,2020-02-29,6244
Isoka,2019-11-02,2020-02-29,6353
Isoka,2019-11-03,2020-03-03,6323
Isoka,2019-11-03,2020-03-03,6303
Isoka,2019-11-03,2020-03-03,6614
Isoka,2019-11-04,2020-03-04,6484
Isoka,2019-11-04,2020-03-04,6345
Isoka,2019-11-04,2020-03-04,6503
Isoka,2019-11-04,2020-03-04,6587
Isoka,2019-11-06,2020-03-05,6654
Isoka,2019-11-06,2020-03-05,6407
Isoka,2019-11-06,2020-03-05,6398
Isoka,2019-11-07,2020-03-06,6522
Isoka,2019-11-07,2020-03-06,6302
Isoka,2019-11-10,2020-03-11,6599
Isoka,2019-11-10,2020-03-11,6637
Isoka,2019-11-11,2020-03-14,7316
Isoka,2019-11-12,2020-03-15,6233
Isoka,2019-11-12,2020-03-15,7251
Isoka,2019-11-13,2020-03-16,7170
Isoka,2019-11-13,2020-03-16,7122
Isoka,2020-01-01,2020-05-10,5798
Isoka,2020-01-02,2020-05-11,6012
Isoka,2020-01-02,2020-05-11,6442
Isoka,2020-01-03,2020-05-12,5906
Isoka,2020-01-04,2020-05-13,5964
Isoka,2020-01-05,2020-05-14,6008
Isoka,2020-01-05,2020-05-14,6131
Isoka,2020-01-06,2020-05-15,6337
Isoka,2020-01-08,2020-05-19,5866
Isoka,2020-01-08,2020-05-19,6171
Isoka,2020-01-08,2020-05-19,6080
Isoka,2020-01-08,2020-05-19,6133
Isoka,2020-01-08,2020-05-19,5821
Isoka,2020-01-09,2020-05-20,5785
Isoka,2020-01-09,2020-05-20,6054
Isoka,2020-01-09,2020-05-20,5817
Isoka,2020-01-10,2020-05-21,5891
Isoka,2020-01-10,2020-05-21,6608
Isoka,2020-01-10,2020-05-21,6041
Isoka,2020-01-11,2020-05-22,6083
Isoka,2020-01-12,2020-05-23,6664
Isoka,2020-01-12,2020-05-23,6007
Isoka,2020-01-16,2020-05-28,5696
Isoka,2020-01-16,2020-05-28,5976
Isoka,2020-01-16,2020-05-28,5888
Isoka,2020-01-18,2020-05-29,5877
Isoka,2020-01-19,2020-05-30,5869
Isoka,2020-01-19,2020-05-30,6304
Isoka,2020-01-20,2020-05-30,6188
Isoka,2020-01-21,2020-05-30,6177
Isoka,2020-01-21,2020-05-30,6148
Isoka,2020-01-22,2020-05-30,6096
Isoka,2020-01-23,2020-05-30,6039
Isoka,2020-01-23,2020-05-30,6190
Isoka,2020-01-24,2020-05-30,6005
Isoka,2020-01-24,2020-05-30,6165
Isoka,2020-01-25,2020-05-30,5692
Isoka,2020-01-25,2020-05-30,5632
Isoka,2020-01-25,2020-05-30,5491
Isoka,2020-01-26,2020-05-30,5423
Isoka,2020-01-27,2020-05-30,5666
Isoka,2020-01-27,2020-05-30,5809
Isoka,2020-01-27,2020-05-30,5844
Isoka,2020-01-28,2020-05-30,5586
Isoka,2020-01-29,2020-05-30,5306
Isoka,2020-01-29,2020-05-30,5549
Isoka,2020-01-29,2020-05-30,5535
Isoka,2020-01-29,2020-05-30,5445
Isoka,2020-01-29,2020-05-30,5415
Isoka,2020-01-30,2020-05-30,5642
Itezhi-Tezhi,2019-10-15,2020-02-03,6346
Itezhi-Tezhi,2019-10-15,2020-02-03,6320
Itezhi-Tezhi,2019-10-17,2020-02-06,6751
Itezhi-Tezhi,2019-10-17,2020-02-06,6555
Itezhi-Tezhi,2019-10-17,2020-02-06,6560
Itezhi-Tezhi,2019-10-18,2020-02-08,7353
Itezhi-Tezhi,2019-10-18,2020-02-08,6398
Itezhi-Tezhi,2019-10-18,2020-02-08,6411
Itezhi-Tezhi,2019-10-18,2020-02-08,7284
Itezhi-Tezhi,2019-10-19,2020-02-10,7384
Itezhi-Tezhi,2019-10-19,2020-02-10,6450
Itezhi-Tezhi,2019-10-19,2020-02-10,6271
Itezhi-Tezhi,2019-10-20,2020-02-11,6987
Itezhi-Tezhi,2019-10-21,2020-02-13,6782
Itezhi-Tezhi,2019-10-22,2020-02-15,6539
Itezhi-Tezhi,2019-10-22,2020-02-15,6588
Itezhi-Tezhi,2019-10-24,2020-02-17,6544
Itezhi-Tezhi,2019-10-24,2020-02-17,6535
Itezhi-Tezhi,2019-10-25,2020-02-18,6500
Itezhi-Tezhi,2019-10-25,2020-02-18,6506
Itezhi-Tezhi,2019-10-26,2020-02-19,6416
Itezhi-Tezhi,2019-10-26,2020-02-19,6374
Itezhi-Tezhi,2019-10-27,2020-02-21,6269
Itezhi-Tezhi,2019-10-28,2020-02-22,6201
Itezhi-Tezhi,2019-10-30,2020-02-25,6460
Itezhi-Tezhi,2019-11-01,2020-02-28,6100
Itezhi-Tezhi,2019-11-01,2020-02-28,6498
Itezhi-Tezhi,2019-11-01,2020-02-28,6374
Itezhi-Tezhi,2019-11-01,2020-02-28,6406
Itezhi-Tezhi,2019-11-01,2020-02-28,5978
Itezhi-Tezhi,2019-11-02,2020-02-29,6226
Itezhi-Tezhi,2019-11-02,2020-02-29,6230
Itezhi-Tezhi,2019-11-02,2020-02-29,6243
