cname,planting,harvest,gwad
Chama,2011-11-02,2012-03-05,5917
Chama,2011-11-03,2012-03-06,6412
Chama,2011-11-04,2012-03-07,5958
Chama,2011-11-04,2012-03-07,9383
Chama,2011-11-05,2012-03-08,6272
Chama,2011-11-06,2012-03-08,5694
Chama,2011-11-06,2012-03-08,6522
Chama,2011-11-06,2012-03-08,6358
Chama,2011-11-07,2012-03-09,6613
Chama,2011-11-07,2012-03-09,7002
Chama,2011-11-08,2012-03-09,6023
Chama,2011-11-10,2012-03-10,6375
Chama,2011-11-10,2012-03-10,6365
Chama,2011-11-11,2012-03-14,7828
Chama,2011-11-12,2012-03-18,7187
Chama,2011-11-12,2012-03-18,5976
Chama,2011-11-12,2012-03-18,7257
Chama,2011-11-12,2012-03-18,7479
Chama,2011-11-13,2012-03-19,6545
Chama,2011-11-13,2012-03-19,6264
Chama,2011-11-13,2012-03-19,7225
Chama,2012-01-01,2012-05-11,6304
Chama,2012-01-01,2012-05-11,6201
Chama,2012-01-02,2012-05-12,5839
Chama,2012-01-03,2012-05-13,6153
Chama,2012-01-03,2012-05-13,5535
Chama,2012-01-04,2012-05-16,5707
Chama,2012-01-05,2012-05-16,5700
Chama,2012-01-06,2012-05-17,5890
Chama,2012-01-06,2012-05-17,5923
Chama,2012-01-07,2012-05-18,5978
Chama,2012-01-08,2012-05-19,6319
Chama,2012-01-08,2012-05-19,6022
Chama,2012-01-09,2012-05-20,5951
Chama,2012-01-09,2012-05-20,5811
Chama,2012-01-10,2012-05-21,6260
Chama,2012-01-10,2012-05-21,5932
Chama,2012-01-11,2012-05-22,5650
Chama,2012-01-11,2012-05-22,6081
Chama,2012-01-12,2012-05-24,5856
Chama,2012-01-13,2012-05-25,6334
Chama,2012-01-13,2012-05-25,5446
Chama,2012-01-14,2012-05-26,6224
Chama,2012-01-15,2012-05-27,6237
Chama,2012-01-15,2012-05-27,5626
Chama,2012-01-16,2012-05-28,5800
Chama,2012-01-17,2012-05-29,5736
Chama,2012-01-18,2012-05-30,6153
Chama,2012-01-18,2012-05-30,6314
Chama,2012-01-19,2012-05-30,6311
Chama,2012-01-19,2012-05-30,6047
Chama,2012-01-19,2012-05-30,5954
Chama,2012-01-21,2012-05-30,6540
Chama,2012-01-21,2012-05-30,5536
Chama,2012-01-21,2012-05-30,6222
Chama,2012-01-21,2012-05-30,6038
Chama,2012-01-22,2012-05-30,6009
Chama,2012-01-22,2012-05-30,6155
Chama,2012-01-22,2012-05-30,5977
Chama,2012-01-24,2012-05-30,6158
Chama,2012-01-25,2012-05-30,5927
Chama,2012-01-25,2012-05-30,5838
Chama,2012-01-25,2012-05-30,5449
Chama,2012-01-25,2012-05-30,6167
Chama,2012-01-26,2012-05-30,7479
Chama,2012-01-26,2012-05-30,5546
Chama,2012-01-26,2012-05-30,6070
Chama,2012-01-28,2012-05-30,5517
Chama,2012-01-28,2012-05-30,5447
Chama,2012-01-28,2012-05-30,5723
Chama,2012-01-30,2012-05-30,5581
Chasefu,2011-10-15,2012-02-06,5029
Chasefu,2011-10-15,2012-02-06,5278
Chasefu,2011-10-15,2012-02-06,4917
Chasefu,2011-10-17,2012-02-07,5515
Chasefu,2011-10-17,2012-02-07,5219
Chasefu,2011-10-17,2012-02-07,5060
Chasefu,2011-10-18,2012-02-12,5261
Chasefu,2011-10-18,2012-02-12,5343
Chasefu,2011-10-18,2012-02-12,5346
Chasefu,2011-10-19,2012-02-13,5444
Chasefu,2011-10-19,2012-02-13,5337
Chasefu,2011-10-20,2012-02-11,5374
Chasefu,2011-10-20,2012-02-11,5394
Chasefu,2011-10-21,2012-02-15,5425
Chasefu,2011-10-21,2012-02-15,5297
Chasefu,2011-10-22,2012-02-16,5244
Chasefu,2011-10-22,2012-02-16,5301
Chasefu,2011-10-24,2012-02-19,5454
Chasefu,2011-10-26,2012-02-25,5315
Chasefu,2011-10-27,2012-02-26,5170
Chasefu,2011-10-28,2012-02-27,5163
Chasefu,2011-10-28,2012-02-27,5657
Chasefu,2011-10-29,2012-02-28,5443
Chasefu,2011-10-30,2012-02-29,5174
Chasefu,2011-10-30,2012-02-29,5319
Chasefu,2011-10-30,2012-02-29,4981
Chasefu,2011-11-01,2012-03-03,5345
Chasefu,2011-11-01,2012-03-03,5238
Chasefu,2011-11-01,2012-03-03,5410
Chasefu,2011-11-01,2012-03-03,5116
Chasefu,2011-11-02,2012-03-05,5111
Chasefu,2011-11-02,2012-03-05,5436
Chasefu,2011-11-02,2012-03-05,5391
Chasefu,2011-11-03,2012-03-06,5372
Chasefu,2011-11-03,2012-03-06,5491
Chasefu,2011-11-04,2012-03-07,5303
Chasefu,2011-11-06,2012-03-08,5929
Chasefu,2011-11-07,2012-03-09,5315
Chasefu,2011-11-08,2012-03-09,5768
Chasefu,2011-11-09,2012-03-09,5513
Chasefu,2011-11-09,2012-03-09,5755
Chasefu,2011-11-10,2012-03-10,5727
Chasefu,2011-11-10,2012-03-10,6056
Chasefu,2011-11-10,2012-03-10,5670
Chasefu,2011-11-10,2012-03-10,5766
Chasefu,2011-11-12,2012-03-18,6227
Chasefu,2011-11-12,2012-03-18,6102
Chasefu,2011-11-12,2012-03-18,6044
Chasefu,2011-11-13,2012-03-19,5776
Chasefu,2011-11-13,2012-03-19,5799
Chasefu,2012-01-01,2012-05-11,6120
Chasefu,2012-01-02,2012-05-12,6381
Chasefu,2012-01-03,2012-05-13,6162
Chasefu,2012-01-03,2012-05-13,6067
Chasefu,2012-01-03,2012-05-13,6398
Chasefu,2012-01-03,2012-05-13,6023
Chasefu,2012-01-04,2012-05-16,6310
Chasefu,2012-01-05,2012-05-16,5585
Chasefu,2012-01-06,2012-05-17,5887
Chasefu,2012-01-06,2012-05-17,5745
Chasefu,2012-01-08,2012-05-19,5935
Chasefu,2012-01-08,2012-05-19,5585
Chasefu,2012-01-08,2012-05-19,6075
Chasefu,2012-01-09,2012-05-20,6136
Chasefu,2012-01-09,2012-05-20,5866
Chasefu,2012-01-09,2012-05-20,6097
Chasefu,2012-01-09,2012-05-20,5681
Chasefu,2012-01-10,2012-05-21,5947
Chasefu,2012-01-10,2012-05-21,6125
Chasefu,2012-01-10,2012-05-21,6318
Chasefu,2012-01-11,2012-05-22,5820
Chasefu,2012-01-11,2012-05-22,5831
Chasefu,2012-01-11,2012-05-22,5996
Chasefu,2012-01-12,2012-05-24,5554
Chasefu,2012-01-12,2012-05-24,5823
Chasefu,2012-01-13,2012-05-25,6100
Chasefu,2012-01-13,2012-05-25,6498
Chasefu,2012-01-14,2012-05-26,5970
Chasefu,2012-01-14,2012-05-26,5661
Chasefu,2012-01-14,2012-05-26,5772
Chasefu,2012-01-15,2012-05-27,5566
Chasefu,2012-01-15,2012-05-27,6065
Chasefu,2012-01-15,2012-05-27,5726
Chasefu,2012-01-17,2012-05-29,6111
Chasefu,2012-01-19,2012-05-30,5417
Chasefu,2012-01-19,2012-05-30,5875
Chasefu,2012-01-21,2012-05-30,6281
Chasefu,2012-01-21,2012-05-30,5794
Chasefu,2012-01-21,2012-05-30,6197
Chasefu,2012-01-22,2012-05-30,6038
Chasefu,2012-01-22,2012-05-30,6100
Chasefu,2012-01-22,2012-05-30,5755
Chasefu,2012-01-24,2012-05-30,5428
Chasefu,2012-01-27,2012-05-30,5886
Chasefu,2012-01-27,2012-05-30,5485
Chasefu,2012-01-28,2012-05-30,5506
Chasefu,2012-01-28,2012-05-30,5424
Chasefu,2012-01-29,2012-05-30,5231
Chasefu,2012-01-29,2012-05-30,5418
Chasefu,2012-01-30,2012-05-30,5442
Chavuma,2011-10-15,2012-02-06,6870
Chavuma,2011-10-16,2012-02-07,6609
Chavuma,2011-10-16,2012-02-07,6212
Chavuma,2011-10-17,2012-02-07,5810
Chavuma,2011-10-17,2012-02-07,5918
Chavuma,2011-10-18,2012-02-12,6967
Chavuma,2011-10-19,2012-02-13,5967
Chavuma,2011-10-20,2012-02-11,5747
Chavuma,2011-10-20,2012-02-11,7127
Chavuma,2011-10-20,2012-02-11,6421
Chavuma,2011-10-22,2012-02-16,7733
Chavuma,2011-10-23,2012-02-18,5866
Chavuma,2011-10-24,2012-02-19,7445
Chavuma,2011-10-24,2012-02-19,6298
Chavuma,2011-10-25,2012-02-24,6074
Chavuma,2011-10-25,2012-02-24,5115
Chavuma,2011-10-26,2012-02-25,8005
Chavuma,2011-10-27,2012-02-26,6155
Chavuma,2011-10-27,2012-02-26,5111
Chavuma,2011-10-29,2012-02-28,6797
Chavuma,2011-10-29,2012-02-28,5119
Chavuma,2011-10-29,2012-02-28,5945
Chavuma,2011-10-29,2012-02-28,6579
Chavuma,2011-10-29,2012-02-28,5931
Chavuma,2011-10-31,2012-03-01,6969
Chavuma,2011-11-01,2012-03-03,6445
Chavuma,2011-11-01,2012-03-03,5349
Chavuma,2011-11-01,2012-03-03,8066
Chavuma,2011-11-02,2012-03-05,6780
Chavuma,2011-11-02,2012-03-05,7269
Chavuma,2011-11-03,2012-03-06,7556
Chavuma,2011-11-03,2012-03-06,7719
Chavuma,2011-11-04,2012-03-07,8534
Chavuma,2011-11-04,2012-03-07,6430
Chavuma,2011-11-05,2012-03-08,5303
Chavuma,2011-11-06,2012-03-08,8897
Chavuma,2011-11-06,2012-03-08,7151
Chavuma,2011-11-07,2012-03-09,7060
Chavuma,2011-11-08,2012-03-09,7705
Chavuma,2011-11-09,2012-03-09,6868
Chavuma,2011-11-09,2012-03-09,6891
Chavuma,2011-11-09,2012-03-09,6884
Chavuma,2011-11-10,2012-03-10,7679
Chavuma,2011-11-11,2012-03-14,6969
Chavuma,2011-11-11,2012-03-14,7087
Chavuma,2011-11-11,2012-03-14,7811
Chavuma,2011-11-12,2012-03-18,7193
Chavuma,2011-11-13,2012-03-19,8215
Chavuma,2011-11-13,2012-03-19,6571
Chavuma,2011-11-13,2012-03-19,7117
Chavuma,2012-01-02,2012-05-12,6005
Chavuma,2012-01-02,2012-05-12,6117
Chavuma,2012-01-03,2012-05-13,6382
Chavuma,2012-01-04,2012-05-16,6267
Chavuma,2012-01-04,2012-05-16,6627
Chavuma,2012-01-04,2012-05-16,6466
Chavuma,2012-01-05,2012-05-16,7475
Chavuma,2012-01-05,2012-05-16,7346
Chavuma,2012-01-05,2012-05-16,5925
Chavuma,2012-01-05,2012-05-16,6331
Chavuma,2012-01-05,2012-05-16,6418
Chavuma,2012-01-06,2012-05-17,6469
Chavuma,2012-01-07,2012-05-18,6708
Chavuma,2012-01-07,2012-05-18,6815
Chavuma,2012-01-08,2012-05-19,6256
Chavuma,2012-01-08,2012-05-19,6691
Chavuma,2012-01-08,2012-05-19,6738
Chavuma,2012-01-08,2012-05-19,6351
Chavuma,2012-01-11,2012-05-22,6543
Chavuma,2012-01-12,2012-05-24,6836
Chavuma,2012-01-12,2012-05-24,6566
Chavuma,2012-01-13,2012-05-25,5612
Chavuma,2012-01-13,2012-05-25,8526
Chavuma,2012-01-13,2012-05-25,6852
Chavuma,2012-01-15,2012-05-27,6701
Chavuma,2012-01-15,2012-05-27,5595
Chavuma,2012-01-16,2012-05-28,5568
Chavuma,2012-01-16,2012-05-28,7287
Chavuma,2012-01-17,2012-05-29,6856
Chavuma,2012-01-18,2012-05-30,6309
Chavuma,2012-01-18,2012-05-30,7044
Chavuma,2012-01-19,2012-05-30,6472
Chavuma,2012-01-19,2012-05-30,7450
Chavuma,2012-01-19,2012-05-30,6302
Chavuma,2012-01-19,2012-05-30,6035
Chavuma,2012-01-20,2012-05-30,6507
Chavuma,2012-01-21,2012-05-30,6915
Chavuma,2012-01-21,2012-05-30,7727
Chavuma,2012-01-22,2012-05-30,6662
Chavuma,2012-01-22,2012-05-30,7033
Chavuma,2012-01-23,2012-05-30,7657
Chavuma,2012-01-23,2012-05-30,6694
Chavuma,2012-01-24,2012-05-30,5850
Chavuma,2012-01-25,2012-05-30,6792
Chavuma,2012-01-27,2012-05-30,7594
Chavuma,2012-01-27,2012-05-30,6509
Chavuma,2012-01-27,2012-05-30,5961
Chavuma,2012-01-28,2012-05-30,6459
Chavuma,2012-01-28,2012-05-30,6353
Chavuma,2012-01-30,2012-05-30,6395
Chembe,2011-10-15,2012-02-06,4776
Chembe,2011-10-15,2012-02-06,4963
Chembe,2011-10-15,2012-02-06,4812
Chembe,2011-10-15,2012-02-06,4906
Chembe,2011-10-16,2012-02-07,5054
Chembe,2011-10-16,2012-02-07,5425
Chembe,2011-10-17,2012-02-07,5414
Chembe,2011-10-17,2012-02-07,4989
Chembe,2011-10-17,2012-02-07,4866
Chembe,2011-10-18,2012-02-12,5152
Chembe,2011-10-18,2012-02-12,5269
Chembe,2011-10-19,2012-02-13,5337
Chembe,2011-10-20,2012-02-11,6945
Chembe,2011-10-21,2012-02-15,5248
Chembe,2011-10-21,2012-02-15,5071
Chembe,2011-10-21,2012-02-15,5100
Chembe,2011-10-21,2012-02-15,5125
Chembe,2011-10-24,2012-02-19,5244
Chembe,2011-10-25,2012-02-24,5473
Chembe,2011-10-25,2012-02-24,5451
Chembe,2011-10-26,2012-02-25,5730
Chembe,2011-10-27,2012-02-26,6707
Chembe,2011-10-28,2012-02-27,5557
Chembe,2011-10-30,2012-02-29,5026
Chembe,2011-11-01,2012-03-03,5447
Chembe,2011-11-02,2012-03-05,5343
Chembe,2011-11-02,2012-03-05,5258
Chembe,2011-11-02,2012-03-05,5288
Chembe,2011-11-03,2012-03-06,5137
Chembe,2011-11-03,2012-03-06,5435
Chembe,2011-11-04,2012-03-07,5121
Chembe,2011-11-04,2012-03-07,5478
Chembe,2011-11-04,2012-03-07,5695
Chembe,2011-11-04,2012-03-07,5115
Chembe,2011-11-05,2012-03-08,5233
Chembe,2011-11-05,2012-03-08,5603
Chembe,2011-11-05,2012-03-08,5714
Chembe,2011-11-05,2012-03-08,5449
Chembe,2011-11-06,2012-03-08,5537
Chembe,2011-11-08,2012-03-09,5467
Chembe,2011-11-09,2012-03-09,5932
Chembe,2011-11-09,2012-03-09,5669
Chembe,2011-11-09,2012-03-09,5685
Chembe,2011-11-09,2012-03-09,5982
Chembe,2011-11-10,2012-03-10,5328
Chembe,2011-11-10,2012-03-10,6702
Chembe,2011-11-11,2012-03-14,6169
Chembe,2011-11-11,2012-03-14,5575
Chembe,2011-11-12,2012-03-18,6575
Chembe,2011-11-13,2012-03-19,6542
Chembe,2012-01-02,2012-05-12,5702
Chembe,2012-01-03,2012-05-13,6021
Chembe,2012-01-03,2012-05-13,6186
Chembe,2012-01-04,2012-05-16,5877
Chembe,2012-01-04,2012-05-16,6027
Chembe,2012-01-04,2012-05-16,5665
Chembe,2012-01-04,2012-05-16,5628
Chembe,2012-01-05,2012-05-16,6345
Chembe,2012-01-06,2012-05-17,5845
Chembe,2012-01-07,2012-05-18,6215
Chembe,2012-01-07,2012-05-18,5384
Chembe,2012-01-07,2012-05-18,5998
Chembe,2012-01-08,2012-05-19,6108
Chembe,2012-01-10,2012-05-21,6066
Chembe,2012-01-11,2012-05-22,5457
Chembe,2012-01-12,2012-05-24,5656
Chembe,2012-01-15,2012-05-27,5474
Chembe,2012-01-15,2012-05-27,6206
Chembe,2012-01-17,2012-05-29,5675
Chembe,2012-01-17,2012-05-29,5497
Chembe,2012-01-18,2012-05-30,6097
Chembe,2012-01-18,2012-05-30,5665
Chembe,2012-01-18,2012-05-30,5644
Chembe,2012-01-19,2012-05-30,5765
Chembe,2012-01-19,2012-05-30,5994
Chembe,2012-01-19,2012-05-30,5478
Chembe,2012-01-19,2012-05-30,5732
Chembe,2012-01-20,2012-05-30,5800
Chembe,2012-01-21,2012-05-30,5850
Chembe,2012-01-21,2012-05-30,6231
Chembe,2012-01-21,2012-05-30,6262
Chembe,2012-01-22,2012-05-30,5966
Chembe,2012-01-22,2012-05-30,5349
Chembe,2012-01-23,2012-05-30,5845
Chembe,2012-01-23,2012-05-30,6089
Chembe,2012-01-24,2012-05-30,5525
Chembe,2012-01-25,2012-05-30,5680
Chembe,2012-01-25,2012-05-30,4923
Chembe,2012-01-26,2012-05-30,5777
Chembe,2012-01-26,2012-05-30,5004
Chembe,2012-01-27,2012-05-30,5828
Chembe,2012-01-27,2012-05-30,5502
Chembe,2012-01-27,2012-05-30,6203
Chembe,2012-01-27,2012-05-30,5344
Chembe,2012-01-28,2012-05-30,4864
Chembe,2012-01-28,2012-05-30,6144
Chembe,2012-01-28,2012-05-30,4922
Chembe,2012-01-29,2012-05-30,7947
Chembe,2012-01-29,2012-05-30,5590
Chembe,2012-01-30,2012-05-30,5022
Chibombo,2011-10-15,2012-02-06,6858
Chibombo,2011-10-16,2012-02-07,6899
Chibombo,2011-10-16,2012-02-07,6584
Chibombo,2011-10-17,2012-02-07,6488
Chibombo,2011-10-17,2012-02-07,6330
Chibombo,2011-10-17,2012-02-07,6493
Chibombo,2011-10-18,2012-02-12,6877
Chibombo,2011-10-18,2012-02-12,6429
Chibombo,2011-10-19,2012-02-13,6869
Chibombo,2011-10-20,2012-02-11,6369
Chibombo,2011-10-20,2012-02-11,6264
Chibombo,2011-10-21,2012-02-15,6605
Chibombo,2011-10-21,2012-02-15,6871
Chibombo,2011-10-22,2012-02-16,6435
Chibombo,2011-10-23,2012-02-18,6303
Chibombo,2011-10-23,2012-02-18,6415
Chibombo,2011-10-24,2012-02-19,6318
Chibombo,2011-10-24,2012-02-19,6185
Chibombo,2011-10-25,2012-02-24,6596
Chibombo,2011-10-26,2012-02-25,8276
Chibombo,2011-10-26,2012-02-25,6257
Chibombo,2011-10-27,2012-02-26,7839
Chibombo,2011-10-28,2012-02-27,6423
Chibombo,2011-10-29,2012-02-28,6476
Chibombo,2011-10-30,2012-02-29,6017
Chibombo,2011-10-31,2012-03-01,5882
Chibombo,2011-10-31,2012-03-01,6067
Chibombo,2011-10-31,2012-03-01,6127
Chibombo,2011-11-01,2012-03-03,6389
Chibombo,2011-11-02,2012-03-05,6533
Chibombo,2011-11-04,2012-03-09,6809
Chibombo,2011-11-04,2012-03-09,6259
Chibombo,2011-11-05,2012-03-10,6716
Chibombo,2011-11-06,2012-03-10,6420
Chibombo,2011-11-06,2012-03-10,6275
Chibombo,2011-11-07,2012-03-11,6357
Chibombo,2011-11-07,2012-03-11,6912
Chibombo,2011-11-09,2012-03-12,8336
Chibombo,2011-11-09,2012-03-12,8614
Chibombo,2011-11-10,2012-03-13,6067
Chibombo,2011-11-10,2012-03-13,6450
Chibombo,2011-11-11,2012-03-17,6382
Chibombo,2011-11-11,2012-03-17,6308
Chibombo,2011-11-11,2012-03-17,7703
Chibombo,2011-11-11,2012-03-17,6608
Chibombo,2011-11-12,2012-03-20,6656
Chibombo,2011-11-12,2012-03-20,6621
Chibombo,2011-11-13,2012-03-21,6597
Chibombo,2011-11-13,2012-03-21,6772
Chibombo,2011-11-13,2012-03-21,6417
Chibombo,2012-01-01,2012-05-11,6272
Chibombo,2012-01-01,2012-05-11,6034
Chibombo,2012-01-02,2012-05-12,7566
Chibombo,2012-01-02,2012-05-12,5912
Chibombo,2012-01-03,2012-05-13,5700
Chibombo,2012-01-03,2012-05-13,5856
Chibombo,2012-01-04,2012-05-16,6162
Chibombo,2012-01-04,2012-05-16,5967
Chibombo,2012-01-05,2012-05-16,6193
Chibombo,2012-01-06,2012-05-17,5689
Chibombo,2012-01-07,2012-05-18,5534
Chibombo,2012-01-08,2012-05-19,5698
Chibombo,2012-01-09,2012-05-20,6175
Chibombo,2012-01-10,2012-05-21,5732
Chibombo,2012-01-10,2012-05-21,5487
Chibombo,2012-01-11,2012-05-22,5854
Chibombo,2012-01-11,2012-05-22,5733
Chibombo,2012-01-11,2012-05-22,5759
Chibombo,2012-01-12,2012-05-24,5833
Chibombo,2012-01-13,2012-05-25,6019
Chibombo,2012-01-13,2012-05-25,6527
Chibombo,2012-01-13,2012-05-25,5839
Chibombo,2012-01-13,2012-05-25,5578
Chibombo,2012-01-14,2012-05-26,5823
Chibombo,2012-01-14,2012-05-26,5799
Chibombo,2012-01-14,2012-05-26,5374
Chibombo,2012-01-15,2012-05-27,5503
Chibombo,2012-01-15,2012-05-27,5697
Chibombo,2012-01-15,2012-05-27,5664
Chibombo,2012-01-16,2012-05-28,5671
Chibombo,2012-01-18,2012-05-30,5500
Chibombo,2012-01-18,2012-05-30,5849
Chibombo,2012-01-19,2012-05-30,5698
Chibombo,2012-01-19,2012-05-30,5553
Chibombo,2012-01-19,2012-05-30,5419
Chibombo,2012-01-20,2012-05-30,6017
Chibombo,2012-01-21,2012-05-30,5715
Chibombo,2012-01-22,2012-05-30,6789
Chibombo,2012-01-22,2012-05-30,5606
Chibombo,2012-01-23,2012-05-30,5479
Chibombo,2012-01-23,2012-05-30,5782
Chibombo,2012-01-23,2012-05-30,5895
Chibombo,2012-01-24,2012-05-30,5405
Chibombo,2012-01-24,2012-05-30,5603
Chibombo,2012-01-25,2012-05-30,5332
Chibombo,2012-01-28,2012-05-30,5088
Chibombo,2012-01-28,2012-05-30,5215
Chibombo,2012-01-29,2012-05-30,4984
Chibombo,2012-01-30,2012-05-30,5434
Chibombo,2012-01-30,2012-05-30,5431
Chiengi,2011-10-15,2012-02-06,5746
Chiengi,2011-10-16,2012-02-07,5634
Chiengi,2011-10-16,2012-02-07,5719
Chiengi,2011-10-17,2012-02-07,5687
Chiengi,2011-10-17,2012-02-07,5832
Chiengi,2011-10-18,2012-02-12,5732
Chiengi,2011-10-18,2012-02-12,5604
Chiengi,2011-10-18,2012-02-12,5583
Chiengi,2011-10-19,2012-02-13,5598
Chiengi,2011-10-19,2012-02-13,5559
Chiengi,2011-10-20,2012-02-11,5574
Chiengi,2011-10-21,2012-02-15,5834
Chiengi,2011-10-21,2012-02-15,5466
Chiengi,2011-10-22,2012-02-16,5464
Chiengi,2011-10-23,2012-02-18,5556
Chiengi,2011-10-23,2012-02-18,5770
Chiengi,2011-10-24,2012-02-19,5534
Chiengi,2011-10-24,2012-02-19,6456
Chiengi,2011-10-24,2012-02-19,5479
Chiengi,2011-10-24,2012-02-19,5614
