cname,planting,harvest,gwad
Ikelenge,2014-11-11,2015-03-16,6046
Ikelenge,2014-11-11,2015-03-16,6364
Ikelenge,2014-11-11,2015-03-16,6334
Ikelenge,2014-11-12,2015-03-17,6190
Ikelenge,2014-11-12,2015-03-17,6317
Ikelenge,2015-01-01,2015-05-19,5945
Ikelenge,2015-01-02,2015-05-20,6293
Ikelenge,2015-01-02,2015-05-20,6096
Ikelenge,2015-01-03,2015-05-21,5620
Ikelenge,2015-01-03,2015-05-21,6291
Ikelenge,2015-01-04,2015-05-22,5959
Ikelenge,2015-01-05,2015-05-23,5976
Ikelenge,2015-01-06,2015-05-25,5952
Ikelenge,2015-01-06,2015-05-25,5948
Ikelenge,2015-01-06,2015-05-25,5917
Ikelenge,2015-01-07,2015-05-26,6021
Ikelenge,2015-01-07,2015-05-26,5955
Ikelenge,2015-01-08,2015-05-27,5841
Ikelenge,2015-01-10,2015-05-29,5995
Ikelenge,2015-01-11,2015-05-30,5912
Ikelenge,2015-01-11,2015-05-30,6043
Ikelenge,2015-01-12,2015-05-30,6198
Ikelenge,2015-01-13,2015-05-30,6182
Ikelenge,2015-01-13,2015-05-30,6204
Ikelenge,2015-01-13,2015-05-30,6315
Ikelenge,2015-01-13,2015-05-30,6372
Ikelenge,2015-01-14,2015-05-30,6084
Ikelenge,2015-01-14,2015-05-30,6070
Ikelenge,2015-01-14,2015-05-30,6106
Ikelenge,2015-01-14,2015-05-30,6021
Ikelenge,2015-01-15,2015-05-30,5801
Ikelenge,2015-01-15,2015-05-30,6160
Ikelenge,2015-01-15,2015-05-30,5990
Ikelenge,2015-01-15,2015-05-30,6344
Ikelenge,2015-01-16,2015-05-30,6215
Ikelenge,2015-01-16,2015-05-30,5966
Ikelenge,2015-01-16,2015-05-30,5983
Ikelenge,2015-01-17,2015-05-30,6027
Ikelenge,2015-01-17,2015-05-30,5915
Ikelenge,2015-01-19,2015-05-30,5889
Ikelenge,2015-01-20,2015-05-30,6146
Ikelenge,2015-01-21,2015-05-30,5777
Ikelenge,2015-01-22,2015-05-30,5895
Ikelenge,2015-01-22,2015-05-30,5848
Ikelenge,2015-01-23,2015-05-30,5727
Ikelenge,2015-01-23,2015-05-30,5670
Ikelenge,2015-01-23,2015-05-30,5672
Ikelenge,2015-01-25,2015-05-30,6081
Ikelenge,2015-01-25,2015-05-30,6092
Ikelenge,2015-01-26,2015-05-30,6357
Ikelenge,2015-01-26,2015-05-30,5843
Ikelenge,2015-01-27,2015-05-30,5891
Ikelenge,2015-01-29,2015-05-30,5848
Ikelenge,2015-01-30,2015-05-30,5672
Ikelenge,2015-01-30,2015-05-30,5815
Isoka,2014-10-15,2015-02-05,6184
Isoka,2014-10-15,2015-02-05,6331
Isoka,2014-10-15,2015-02-05,6525
Isoka,2014-10-16,2015-02-07,6370
Isoka,2014-10-16,2015-02-07,6335
Isoka,2014-10-16,2015-02-07,7373
Isoka,2014-10-16,2015-02-07,6265
Isoka,2014-10-17,2015-02-09,6278
Isoka,2014-10-19,2015-02-09,6126
Isoka,2014-10-19,2015-02-09,6185
Isoka,2014-10-21,2015-02-12,6312
Isoka,2014-10-21,2015-02-12,6646
Isoka,2014-10-22,2015-02-14,6043
Isoka,2014-10-23,2015-02-15,6163
Isoka,2014-10-24,2015-02-17,6273
Isoka,2014-10-25,2015-02-19,6097
Isoka,2014-10-25,2015-02-19,6272
Isoka,2014-10-27,2015-02-22,6389
Isoka,2014-10-27,2015-02-22,6271
Isoka,2014-10-28,2015-02-23,5995
Isoka,2014-10-28,2015-02-23,6984
Isoka,2014-10-28,2015-02-23,5992
Isoka,2014-10-28,2015-02-23,6909
Isoka,2014-10-28,2015-02-23,6230
Isoka,2014-10-29,2015-02-24,5795
Isoka,2014-10-31,2015-02-25,7123
Isoka,2014-10-31,2015-02-25,6141
Isoka,2014-11-01,2015-02-26,7048
Isoka,2014-11-01,2015-02-26,5768
Isoka,2014-11-02,2015-02-26,7795
Isoka,2014-11-02,2015-02-26,5992
Isoka,2014-11-03,2015-02-28,6162
Isoka,2014-11-03,2015-02-28,6022
Isoka,2014-11-04,2015-03-05,6603
Isoka,2014-11-04,2015-03-05,6711
Isoka,2014-11-04,2015-03-05,6061
Isoka,2014-11-05,2015-03-06,6764
Isoka,2014-11-05,2015-03-06,6045
Isoka,2014-11-05,2015-03-06,6420
Isoka,2014-11-05,2015-03-06,6422
Isoka,2014-11-07,2015-03-13,6739
Isoka,2014-11-07,2015-03-13,6172
Isoka,2014-11-08,2015-03-14,6167
Isoka,2014-11-08,2015-03-14,6428
Isoka,2014-11-09,2015-03-15,7098
Isoka,2014-11-10,2015-03-16,6598
Isoka,2014-11-10,2015-03-16,6493
Isoka,2014-11-11,2015-03-16,6501
Isoka,2014-11-11,2015-03-16,6999
Isoka,2014-11-12,2015-03-17,6392
Isoka,2015-01-02,2015-05-20,5518
Isoka,2015-01-02,2015-05-20,5694
Isoka,2015-01-03,2015-05-21,5488
Isoka,2015-01-03,2015-05-21,5484
Isoka,2015-01-04,2015-05-22,5437
Isoka,2015-01-04,2015-05-22,5673
Isoka,2015-01-06,2015-05-25,5717
Isoka,2015-01-06,2015-05-25,6111
Isoka,2015-01-07,2015-05-26,5823
Isoka,2015-01-08,2015-05-27,6900
Isoka,2015-01-09,2015-05-28,5567
Isoka,2015-01-09,2015-05-28,5610
Isoka,2015-01-10,2015-05-29,5721
Isoka,2015-01-10,2015-05-29,5499
Isoka,2015-01-11,2015-05-30,5487
Isoka,2015-01-13,2015-05-30,6006
Isoka,2015-01-14,2015-05-30,5768
Isoka,2015-01-14,2015-05-30,5823
Isoka,2015-01-14,2015-05-30,6003
Isoka,2015-01-15,2015-05-30,6128
Isoka,2015-01-15,2015-05-30,5460
Isoka,2015-01-15,2015-05-30,5493
Isoka,2015-01-16,2015-05-30,5739
Isoka,2015-01-16,2015-05-30,5740
Isoka,2015-01-16,2015-05-30,5718
Isoka,2015-01-16,2015-05-30,5497
Isoka,2015-01-17,2015-05-30,5663
Isoka,2015-01-19,2015-05-30,5524
Isoka,2015-01-19,2015-05-30,5229
Isoka,2015-01-19,2015-05-30,5463
Isoka,2015-01-19,2015-05-30,5386
Isoka,2015-01-20,2015-05-30,5478
Isoka,2015-01-21,2015-05-30,5420
Isoka,2015-01-21,2015-05-30,5265
Isoka,2015-01-21,2015-05-30,5587
Isoka,2015-01-22,2015-05-30,5342
Isoka,2015-01-23,2015-05-30,5073
Isoka,2015-01-23,2015-05-30,4874
Isoka,2015-01-25,2015-05-30,5410
Isoka,2015-01-25,2015-05-30,5421
Isoka,2015-01-25,2015-05-30,5332
Isoka,2015-01-25,2015-05-30,5257
Isoka,2015-01-26,2015-05-30,5083
Isoka,2015-01-26,2015-05-30,5690
Isoka,2015-01-27,2015-05-30,5314
Isoka,2015-01-27,2015-05-30,5017
Isoka,2015-01-27,2015-05-30,5209
Isoka,2015-01-28,2015-05-30,5174
Isoka,2015-01-29,2015-05-30,5299
Isoka,2015-01-30,2015-05-30,5123
Itezhi-Tezhi,2014-10-15,2015-02-05,6146
Itezhi-Tezhi,2014-10-15,2015-02-05,6079
Itezhi-Tezhi,2014-10-17,2015-02-09,6814
Itezhi-Tezhi,2014-10-17,2015-02-09,6196
Itezhi-Tezhi,2014-10-17,2015-02-09,6759
Itezhi-Tezhi,2014-10-17,2015-02-09,6066
Itezhi-Tezhi,2014-10-17,2015-02-09,6802
Itezhi-Tezhi,2014-10-18,2015-02-07,5892
Itezhi-Tezhi,2014-10-18,2015-02-07,6110
Itezhi-Tezhi,2014-10-19,2015-02-09,6804
Itezhi-Tezhi,2014-10-20,2015-02-11,5846
Itezhi-Tezhi,2014-10-21,2015-02-12,6202
Itezhi-Tezhi,2014-10-21,2015-02-12,5811
Itezhi-Tezhi,2014-10-21,2015-02-12,6625
Itezhi-Tezhi,2014-10-21,2015-02-12,6238
Itezhi-Tezhi,2014-10-22,2015-02-14,6054
Itezhi-Tezhi,2014-10-22,2015-02-14,6986
Itezhi-Tezhi,2014-10-23,2015-02-15,6958
Itezhi-Tezhi,2014-10-25,2015-02-19,6348
Itezhi-Tezhi,2014-10-26,2015-02-20,6576
Itezhi-Tezhi,2014-10-26,2015-02-20,6389
Itezhi-Tezhi,2014-10-27,2015-02-22,7173
Itezhi-Tezhi,2014-10-27,2015-02-22,6898
Itezhi-Tezhi,2014-10-28,2015-02-23,6755
Itezhi-Tezhi,2014-10-28,2015-02-23,6580
Itezhi-Tezhi,2014-10-29,2015-02-24,6596
Itezhi-Tezhi,2014-10-29,2015-02-24,6782
Itezhi-Tezhi,2014-10-31,2015-02-25,7423
Itezhi-Tezhi,2014-10-31,2015-02-25,6894
Itezhi-Tezhi,2014-10-31,2015-02-25,7165
Itezhi-Tezhi,2014-11-02,2015-02-26,7116
Itezhi-Tezhi,2014-11-02,2015-02-26,6941
Itezhi-Tezhi,2014-11-04,2015-03-05,6699
Itezhi-Tezhi,2014-11-04,2015-03-05,9127
Itezhi-Tezhi,2014-11-04,2015-03-05,7068
Itezhi-Tezhi,2014-11-05,2015-03-06,7053
Itezhi-Tezhi,2014-11-05,2015-03-06,7147
Itezhi-Tezhi,2014-11-06,2015-03-08,7210
Itezhi-Tezhi,2014-11-06,2015-03-08,6835
Itezhi-Tezhi,2014-11-06,2015-03-08,9541
Itezhi-Tezhi,2014-11-07,2015-03-13,7443
Itezhi-Tezhi,2014-11-07,2015-03-13,7146
Itezhi-Tezhi,2014-11-07,2015-03-13,6842
Itezhi-Tezhi,2014-11-08,2015-03-14,7231
Itezhi-Tezhi,2014-11-09,2015-03-15,6595
Itezhi-Tezhi,2014-11-10,2015-03-16,7508
Itezhi-Tezhi,2014-11-11,2015-03-16,6593
Itezhi-Tezhi,2014-11-12,2015-03-17,6373
Itezhi-Tezhi,2014-11-13,2015-03-18,6703
Itezhi-Tezhi,2014-11-13,2015-03-18,6463
Itezhi-Tezhi,2015-01-01,2015-05-19,6290
Itezhi-Tezhi,2015-01-01,2015-05-19,5574
Itezhi-Tezhi,2015-01-02,2015-05-20,5999
Itezhi-Tezhi,2015-01-03,2015-05-21,5867
Itezhi-Tezhi,2015-01-03,2015-05-21,5647
Itezhi-Tezhi,2015-01-04,2015-05-22,5776
Itezhi-Tezhi,2015-01-04,2015-05-22,5593
Itezhi-Tezhi,2015-01-07,2015-05-26,6024
Itezhi-Tezhi,2015-01-07,2015-05-26,5643
Itezhi-Tezhi,2015-01-07,2015-05-26,5691
Itezhi-Tezhi,2015-01-08,2015-05-27,5805
Itezhi-Tezhi,2015-01-08,2015-05-27,5852
Itezhi-Tezhi,2015-01-08,2015-05-27,6173
Itezhi-Tezhi,2015-01-09,2015-05-28,5778
Itezhi-Tezhi,2015-01-09,2015-05-28,5835
Itezhi-Tezhi,2015-01-11,2015-05-30,5665
Itezhi-Tezhi,2015-01-11,2015-05-30,6702
Itezhi-Tezhi,2015-01-13,2015-05-30,5979
Itezhi-Tezhi,2015-01-13,2015-05-30,6237
Itezhi-Tezhi,2015-01-13,2015-05-30,6118
Itezhi-Tezhi,2015-01-15,2015-05-30,5989
Itezhi-Tezhi,2015-01-15,2015-05-30,6117
Itezhi-Tezhi,2015-01-16,2015-05-30,6590
Itezhi-Tezhi,2015-01-16,2015-05-30,5803
Itezhi-Tezhi,2015-01-16,2015-05-30,5808
Itezhi-Tezhi,2015-01-17,2015-05-30,5861
Itezhi-Tezhi,2015-01-17,2015-05-30,5822
Itezhi-Tezhi,2015-01-17,2015-05-30,5696
Itezhi-Tezhi,2015-01-17,2015-05-30,5694
Itezhi-Tezhi,2015-01-17,2015-05-30,5864
Itezhi-Tezhi,2015-01-17,2015-05-30,5908
Itezhi-Tezhi,2015-01-18,2015-05-30,5481
Itezhi-Tezhi,2015-01-18,2015-05-30,5750
Itezhi-Tezhi,2015-01-20,2015-05-30,5489
Itezhi-Tezhi,2015-01-20,2015-05-30,5744
Itezhi-Tezhi,2015-01-21,2015-05-30,5791
Itezhi-Tezhi,2015-01-21,2015-05-30,6094
Itezhi-Tezhi,2015-01-23,2015-05-30,5304
Itezhi-Tezhi,2015-01-23,2015-05-30,5387
Itezhi-Tezhi,2015-01-24,2015-05-30,5508
Itezhi-Tezhi,2015-01-24,2015-05-30,5773
Itezhi-Tezhi,2015-01-24,2015-05-30,5432
Itezhi-Tezhi,2015-01-25,2015-05-30,5675
Itezhi-Tezhi,2015-01-25,2015-05-30,5398
Itezhi-Tezhi,2015-01-28,2015-05-30,5419
Itezhi-Tezhi,2015-01-28,2015-05-30,7300
Itezhi-Tezhi,2015-01-28,2015-05-30,5431
Itezhi-Tezhi,2015-01-29,2015-05-30,5439
Itezhi-Tezhi,2015-01-29,2015-05-30,5461
Itezhi-Tezhi,2015-01-30,2015-05-30,5244
Kabompo,2014-10-15,2015-02-05,8420
Kabompo,2014-10-16,2015-02-07,10000
Kabompo,2014-10-16,2015-02-07,10589
Kabompo,2014-10-17,2015-02-09,10983
Kabompo,2014-10-17,2015-02-09,11367
Kabompo,2014-10-18,2015-02-07,9929
Kabompo,2014-10-18,2015-02-07,8812
Kabompo,2014-10-20,2015-02-11,10772
Kabompo,2014-10-20,2015-02-11,11016
Kabompo,2014-10-20,2015-02-11,10015
Kabompo,2014-10-21,2015-02-12,7543
Kabompo,2014-10-21,2015-02-12,8950
Kabompo,2014-10-24,2015-02-17,10103
Kabompo,2014-10-24,2015-02-17,9098
Kabompo,2014-10-25,2015-02-19,10912
Kabompo,2014-10-25,2015-02-19,7816
Kabompo,2014-10-26,2015-02-20,7748
Kabompo,2014-10-26,2015-02-20,10196
Kabompo,2014-10-26,2015-02-20,10196
Kabompo,2014-10-26,2015-02-20,8993
Kabompo,2014-10-28,2015-02-23,9001
Kabompo,2014-10-28,2015-02-23,10264
Kabompo,2014-10-28,2015-02-23,10264
Kabompo,2014-10-28,2015-02-23,9672
Kabompo,2014-10-30,2015-02-24,10180
Kabompo,2014-10-30,2015-02-24,10180
Kabompo,2014-10-31,2015-02-25,8477
Kabompo,2014-10-31,2015-02-25,10322
Kabompo,2014-10-31,2015-02-25,8119
Kabompo,2014-10-31,2015-02-25,10322
Kabompo,2014-11-01,2015-02-26,7231
Kabompo,2014-11-01,2015-02-26,10098
Kabompo,2014-11-02,2015-02-26,9563
Kabompo,2014-11-02,2015-02-26,9099
Kabompo,2014-11-03,2015-02-28,9293
Kabompo,2014-11-05,2015-03-06,10546
Kabompo,2014-11-06,2015-03-08,10649
Kabompo,2014-11-07,2015-03-13,8137
Kabompo,2014-11-07,2015-03-13,9563
Kabompo,2014-11-07,2015-03-13,8123
Kabompo,2014-11-08,2015-03-14,10629
Kabompo,2014-11-08,2015-03-14,10629
Kabompo,2014-11-09,2015-03-15,10830
Kabompo,2014-11-10,2015-03-16,10589
Kabompo,2014-11-10,2015-03-16,9804
Kabompo,2014-11-10,2015-03-16,7609
Kabompo,2014-11-11,2015-03-16,8605
Kabompo,2014-11-11,2015-03-16,7666
Kabompo,2014-11-13,2015-03-18,7902
Kabompo,2014-11-13,2015-03-18,10694
Kabompo,2015-01-01,2015-05-19,10912
Kabompo,2015-01-02,2015-05-20,11189
Kabompo,2015-01-03,2015-05-21,6483
Kabompo,2015-01-03,2015-05-21,6674
Kabompo,2015-01-03,2015-05-21,7164
Kabompo,2015-01-03,2015-05-21,7190
Kabompo,2015-01-04,2015-05-22,7439
Kabompo,2015-01-05,2015-05-23,6707
Kabompo,2015-01-06,2015-05-25,11461
Kabompo,2015-01-06,2015-05-25,7623
Kabompo,2015-01-06,2015-05-25,10087
Kabompo,2015-01-07,2015-05-26,11254
Kabompo,2015-01-07,2015-05-26,8325
Kabompo,2015-01-09,2015-05-28,10689
Kabompo,2015-01-09,2015-05-28,10784
Kabompo,2015-01-09,2015-05-28,10870
Kabompo,2015-01-09,2015-05-28,10870
Kabompo,2015-01-09,2015-05-28,10870
Kabompo,2015-01-10,2015-05-29,10733
Kabompo,2015-01-10,2015-05-29,9578
Kabompo,2015-01-11,2015-05-30,10091
Kabompo,2015-01-12,2015-05-30,9647
Kabompo,2015-01-13,2015-05-30,10025
Kabompo,2015-01-13,2015-05-30,10025
Kabompo,2015-01-13,2015-05-30,10025
Kabompo,2015-01-14,2015-05-30,6248
Kabompo,2015-01-14,2015-05-30,7844
Kabompo,2015-01-16,2015-05-30,10082
Kabompo,2015-01-16,2015-05-30,8342
Kabompo,2015-01-17,2015-05-30,9521
Kabompo,2015-01-17,2015-05-30,6681
Kabompo,2015-01-18,2015-05-30,9836
Kabompo,2015-01-18,2015-05-30,7789
Kabompo,2015-01-18,2015-05-30,8019
Kabompo,2015-01-21,2015-05-30,7556
Kabompo,2015-01-21,2015-05-30,7260
Kabompo,2015-01-23,2015-05-30,7304
Kabompo,2015-01-23,2015-05-30,8688
Kabompo,2015-01-25,2015-05-30,8993
Kabompo,2015-01-26,2015-05-30,8969
Kabompo,2015-01-26,2015-05-30,8969
Kabompo,2015-01-27,2015-05-30,8919
Kabompo,2015-01-27,2015-05-30,8919
Kabompo,2015-01-27,2015-05-30,8919
Kabompo,2015-01-27,2015-05-30,8919
Kabompo,2015-01-28,2015-05-30,6637
Kabompo,2015-01-28,2015-05-30,8452
Kabompo,2015-01-28,2015-05-30,8452
Kabompo,2015-01-30,2015-05-30,8242
Kabompo,2015-01-30,2015-05-30,8242
Kabwe,2014-10-15,2015-02-05,3018
Kabwe,2014-10-15,2015-02-05,3585
Kabwe,2014-10-16,2015-02-07,4589
Kabwe,2014-10-16,2015-02-07,4304
Kabwe,2014-10-17,2015-02-09,5456
Kabwe,2014-10-19,2015-02-09,5304
Kabwe,2014-10-20,2015-02-11,5663
Kabwe,2014-10-20,2015-02-11,5678
Kabwe,2014-10-20,2015-02-11,5895
Kabwe,2014-10-21,2015-02-12,5792
Kabwe,2014-10-21,2015-02-12,5617
Kabwe,2014-10-21,2015-02-12,5588
Kabwe,2014-10-21,2015-02-12,5904
Kabwe,2014-10-22,2015-02-14,6100
Kabwe,2014-10-24,2015-02-17,6242
Kabwe,2014-10-25,2015-02-19,6526
Kabwe,2014-10-25,2015-02-19,5977
Kabwe,2014-10-25,2015-02-19,6221
Kabwe,2014-10-25,2015-02-19,6338
Kabwe,2014-10-25,2015-02-19,6470
Kabwe,2014-10-26,2015-02-20,6048
Kabwe,2014-10-27,2015-02-22,6393
Kabwe,2014-10-28,2015-02-23,6462
Kabwe,2014-10-28,2015-02-23,6386
Kabwe,2014-10-28,2015-02-23,6400
Kabwe,2014-10-29,2015-02-24,6319
Kabwe,2014-10-30,2015-02-24,6163
Kabwe,2014-10-30,2015-02-24,6605
Kabwe,2014-10-31,2015-02-25,6560
Kabwe,2014-10-31,2015-02-25,6249
Kabwe,2014-10-31,2015-02-25,6159
Kabwe,2014-10-31,2015-02-25,6657
Kabwe,2014-11-01,2015-02-26,6802
Kabwe,2014-11-01,2015-02-26,6336
Kabwe,2014-11-01,2015-02-26,6510
Kabwe,2014-11-01,2015-02-26,6295
Kabwe,2014-11-03,2015-02-28,6389
Kabwe,2014-11-03,2015-02-28,6423
Kabwe,2014-11-03,2015-02-28,6509
Kabwe,2014-11-03,2015-02-28,6305
Kabwe,2014-11-04,2015-03-05,6491
Kabwe,2014-11-06,2015-03-08,6222
Kabwe,2014-11-06,2015-03-08,6732
Kabwe,2014-11-07,2015-03-13,6472
Kabwe,2014-11-08,2015-03-14,6382
Kabwe,2014-11-08,2015-03-14,6737
Kabwe,2014-11-11,2015-03-16,6532
Kabwe,2014-11-11,2015-03-16,6492
Kabwe,2014-11-11,2015-03-16,6442
Kabwe,2014-11-12,2015-03-17,6518
Kabwe,2015-01-01,2015-05-19,5388
Kabwe,2015-01-01,2015-05-19,5383
Kabwe,2015-01-01,2015-05-19,5525
Kabwe,2015-01-01,2015-05-19,5625
Kabwe,2015-01-02,2015-05-20,5522
Kabwe,2015-01-02,2015-05-20,5539
Kabwe,2015-01-03,2015-05-21,5385
Kabwe,2015-01-03,2015-05-21,5520
Kabwe,2015-01-03,2015-05-21,5374
Kabwe,2015-01-05,2015-05-23,5482
Kabwe,2015-01-06,2015-05-25,5554
Kabwe,2015-01-06,2015-05-25,5535
Kabwe,2015-01-06,2015-05-25,5777
Kabwe,2015-01-07,2015-05-26,5636
Kabwe,2015-01-07,2015-05-26,5584
Kabwe,2015-01-07,2015-05-26,5604
Kabwe,2015-01-08,2015-05-27,5616
Kabwe,2015-01-10,2015-05-29,5725
Kabwe,2015-01-11,2015-05-30,5679
Kabwe,2015-01-12,2015-05-30,5765
Kabwe,2015-01-12,2015-05-30,5523
Kabwe,2015-01-13,2015-05-30,5636
Kabwe,2015-01-13,2015-05-30,5681
Kabwe,2015-01-13,2015-05-30,5682
Kabwe,2015-01-14,2015-05-30,5547
Kabwe,2015-01-15,2015-05-30,5700
Kabwe,2015-01-15,2015-05-30,5772
Kabwe,2015-01-16,2015-05-30,5647
Kabwe,2015-01-16,2015-05-30,5738
Kabwe,2015-01-17,2015-05-30,5547
Kabwe,2015-01-17,2015-05-30,5701
Kabwe,2015-01-18,2015-05-30,5449
Kabwe,2015-01-19,2015-05-30,4959
Kabwe,2015-01-19,2015-05-30,5304
Kabwe,2015-01-20,2015-05-30,5481
Kabwe,2015-01-20,2015-05-30,5344
Kabwe,2015-01-21,2015-05-30,4706
Kabwe,2015-01-21,2015-05-30,5296
Kabwe,2015-01-21,2015-05-30,5426
Kabwe,2015-01-22,2015-05-30,4969
Kabwe,2015-01-22,2015-05-30,4911
Kabwe,2015-01-22,2015-05-30,5121
Kabwe,2015-01-23,2015-05-30,4472
Kabwe,2015-01-23,2015-05-30,5053
Kabwe,2015-01-26,2015-05-30,5158
Kabwe,2015-01-26,2015-05-30,5206
Kabwe,2015-01-27,2015-05-30,5329
Kabwe,2015-01-27,2015-05-30,5092
Kabwe,2015-01-28,2015-05-30,5451
Kabwe,2015-01-30,2015-05-30,4753
Kafue,2014-10-16,2015-02-07,6279
Kafue,2014-10-16,2015-02-07,6510
Kafue,2014-10-16,2015-02-07,6335
Kafue,2014-10-18,2015-02-07,6434
Kafue,2014-10-18,2015-02-07,6440
Kafue,2014-10-19,2015-02-09,6330
Kafue,2014-10-20,2015-02-11,6911
Kafue,2014-10-21,2015-02-12,6820
Kafue,2014-10-21,2015-02-12,7052
Kafue,2014-10-21,2015-02-12,7879
Kafue,2014-10-22,2015-02-14,6761
Kafue,2014-10-25,2015-02-19,7923
Kafue,2014-10-26,2015-02-20,6957
Kafue,2014-10-27,2015-02-22,8013
Kafue,2014-10-27,2015-02-22,7320
Kafue,2014-10-28,2015-02-23,7702
Kafue,2014-10-28,2015-02-23,7279
Kafue,2014-10-30,2015-02-24,7698
Kafue,2014-10-30,2015-02-24,8668
Kafue,2014-10-30,2015-02-24,7215
Kafue,2014-11-01,2015-02-26,7272
Kafue,2014-11-01,2015-02-26,7276
Kafue,2014-11-02,2015-02-26,6802
Kafue,2014-11-02,2015-02-26,7105
Kafue,2014-11-02,2015-02-26,6879
Kafue,2014-11-02,2015-02-26,7854
Kafue,2014-11-04,2015-03-05,8065
Kafue,2014-11-05,2015-03-06,7181
Kafue,2014-11-06,2015-03-08,7227
Kafue,2014-11-06,2015-03-08,7981
Kafue,2014-11-06,2015-03-08,7203
Kafue,2014-11-06,2015-03-08,7204
Kafue,2014-11-07,2015-03-13,8167
Kafue,2014-11-07,2015-03-13,7326
Kafue,2014-11-07,2015-03-13,7094
Kafue,2014-11-07,2015-03-13,9180
Kafue,2014-11-07,2015-03-13,7973
Kafue,2014-11-08,2015-03-14,7506
Kafue,2014-11-08,2015-03-14,6733
Kafue,2014-11-10,2015-03-16,6988
Kafue,2014-11-11,2015-03-16,7194
Kafue,2014-11-11,2015-03-16,7954
Kafue,2014-11-11,2015-03-16,7187
Kafue,2014-11-11,2015-03-16,8761
Kafue,2014-11-11,2015-03-16,6888
Kafue,2014-11-12,2015-03-17,7024
Kafue,2014-11-12,2015-03-17,6969
Kafue,2014-11-12,2015-03-17,7843
Kafue,2014-11-12,2015-03-17,7249
Kafue,2014-11-13,2015-03-18,7441
Kafue,2015-01-01,2015-05-19,5286
Kafue,2015-01-03,2015-05-21,5305
Kafue,2015-01-04,2015-05-22,5358
Kafue,2015-01-05,2015-05-23,5493
Kafue,2015-01-07,2015-05-26,5741
Kafue,2015-01-07,2015-05-26,5549
Kafue,2015-01-08,2015-05-27,5693
Kafue,2015-01-10,2015-05-29,5640
Kafue,2015-01-10,2015-05-29,5540
Kafue,2015-01-11,2015-05-30,5681
Kafue,2015-01-11,2015-05-30,5677
Kafue,2015-01-12,2015-05-30,5670
Kafue,2015-01-12,2015-05-30,5629
Kafue,2015-01-12,2015-05-30,5579
Kafue,2015-01-13,2015-05-30,5590
Kafue,2015-01-14,2015-05-30,5736
Kafue,2015-01-14,2015-05-30,5914
Kafue,2015-01-15,2015-05-30,5579
Kafue,2015-01-15,2015-05-30,5621
Kafue,2015-01-16,2015-05-30,5272
Kafue,2015-01-16,2015-05-30,5430
Kafue,2015-01-16,2015-05-30,5456
Kafue,2015-01-17,2015-05-30,5499
Kafue,2015-01-17,2015-05-30,5202
Kafue,2015-01-17,2015-05-30,5526
Kafue,2015-01-19,2015-05-30,5383
Kafue,2015-01-19,2015-05-30,4880
Kafue,2015-01-19,2015-05-30,4977
Kafue,2015-01-19,2015-05-30,5611
Kafue,2015-01-19,2015-05-30,5616
Kafue,2015-01-20,2015-05-30,5167
Kafue,2015-01-21,2015-05-30,5081
Kafue,2015-01-21,2015-05-30,4582
Kafue,2015-01-22,2015-05-30,4928
Kafue,2015-01-22,2015-05-30,4364
Kafue,2015-01-23,2015-05-30,4754
Kafue,2015-01-23,2015-05-30,4697
Kafue,2015-01-23,2015-05-30,4927
Kafue,2015-01-24,2015-05-30,5103
Kafue,2015-01-25,2015-05-30,4730
Kafue,2015-01-26,2015-05-30,4226
Kafue,2015-01-27,2015-05-30,5230
Kafue,2015-01-28,2015-05-30,4897
Kafue,2015-01-29,2015-05-30,4810
Kafue,2015-01-29,2015-05-30,4283
Kafue,2015-01-30,2015-05-30,3222
Kafue,2015-01-30,2015-05-30,4276
Kafue,2015-01-30,2015-05-30,4384
Kafue,2015-01-30,2015-05-30,4152
Kafue,2015-01-30,2015-05-30,4431
Kalabo,2014-10-15,2015-02-05,6379
Kalabo,2014-10-16,2015-02-07,6201
Kalabo,2014-10-17,2015-02-09,7127
Kalabo,2014-10-17,2015-02-09,8721
Kalabo,2014-10-18,2015-02-07,9047
Kalabo,2014-10-18,2015-02-07,6502
Kalabo,2014-10-19,2015-02-09,7518
Kalabo,2014-10-19,2015-02-09,7131
Kalabo,2014-10-19,2015-02-09,8178
Kalabo,2014-10-19,2015-02-09,10700
Kalabo,2014-10-20,2015-02-11,7356
Kalabo,2014-10-20,2015-02-11,7739
Kalabo,2014-10-22,2015-02-14,7288
Kalabo,2014-10-23,2015-02-15,8086
Kalabo,2014-10-23,2015-02-15,6705
Kalabo,2014-10-23,2015-02-15,7387
Kalabo,2014-10-23,2015-02-15,8115
Kalabo,2014-10-24,2015-02-17,7835
Kalabo,2014-10-25,2015-02-19,7810
Kalabo,2014-10-25,2015-02-19,6509
Kalabo,2014-10-26,2015-02-20,7087
Kalabo,2014-10-26,2015-02-20,7899
Kalabo,2014-10-27,2015-02-22,10395
Kalabo,2014-10-28,2015-02-23,8640
Kalabo,2014-10-28,2015-02-23,7922
Kalabo,2014-10-29,2015-02-24,7507
Kalabo,2014-10-30,2015-02-24,7675
Kalabo,2014-10-30,2015-02-24,8215
Kalabo,2014-10-31,2015-02-25,7823
Kalabo,2014-10-31,2015-02-25,6953
Kalabo,2014-10-31,2015-02-25,8268
Kalabo,2014-11-04,2015-03-05,7216
Kalabo,2014-11-05,2015-03-06,7816
