cname,planting,harvest,gwad
Ikelenge,2013-01-02,2013-03-18,4311
Ikelenge,2013-01-03,2013-03-19,4277
Ikelenge,2013-01-03,2013-03-19,4274
Ikelenge,2013-01-03,2013-03-19,4179
Ikelenge,2013-01-04,2013-03-20,4277
Ikelenge,2013-01-04,2013-03-20,4155
Ikelenge,2013-01-06,2013-03-22,4261
Ikelenge,2013-01-06,2013-03-22,4336
Ikelenge,2013-01-06,2013-03-22,4325
Ikelenge,2013-01-07,2013-03-21,4108
Ikelenge,2013-01-08,2013-03-22,4075
Ikelenge,2013-01-08,2013-03-22,4191
Ikelenge,2013-01-09,2013-03-23,4191
Ikelenge,2013-01-09,2013-03-23,4227
Ikelenge,2013-01-10,2013-03-24,4261
Ikelenge,2013-01-10,2013-03-24,4173
Ikelenge,2013-01-11,2013-03-25,4334
Ikelenge,2013-01-11,2013-03-25,4292
Ikelenge,2013-01-12,2013-03-26,4230
Ikelenge,2013-01-13,2013-03-28,4502
Ikelenge,2013-01-14,2013-03-29,4479
Ikelenge,2013-01-15,2013-03-30,4511
Ikelenge,2013-01-15,2013-03-30,4488
Ikelenge,2013-01-15,2013-03-30,4488
Ikelenge,2013-01-16,2013-03-31,4410
Ikelenge,2013-01-16,2013-03-31,4381
Ikelenge,2013-01-17,2013-04-01,4436
Ikelenge,2013-01-18,2013-04-02,4404
Ikelenge,2013-01-18,2013-04-02,4429
Ikelenge,2013-01-19,2013-04-03,4475
Ikelenge,2013-01-21,2013-04-05,4478
Ikelenge,2013-01-21,2013-04-05,4464
Ikelenge,2013-01-23,2013-04-07,4475
Ikelenge,2013-01-24,2013-04-08,4564
Ikelenge,2013-01-25,2013-04-09,4411
Ikelenge,2013-01-25,2013-04-09,4559
Ikelenge,2013-01-25,2013-04-09,4427
Ikelenge,2013-01-25,2013-04-09,4424
Ikelenge,2013-01-25,2013-04-09,4559
Ikelenge,2013-01-26,2013-04-10,4481
Ikelenge,2013-01-26,2013-04-10,4412
Ikelenge,2013-01-27,2013-04-10,4541
Ikelenge,2013-01-27,2013-04-10,4449
Ikelenge,2013-01-28,2013-04-11,4520
Ikelenge,2013-01-28,2013-04-11,4516
Ikelenge,2013-01-29,2013-04-12,4269
Ikelenge,2013-01-30,2013-04-15,4412
Isoka,2012-10-14,2012-12-11,2692
Isoka,2012-10-15,2012-12-12,2126
Isoka,2012-10-16,2012-12-13,2295
Isoka,2012-10-16,2012-12-13,2368
Isoka,2012-10-17,2012-12-15,2623
Isoka,2012-10-18,2012-12-16,3135
Isoka,2012-10-19,2012-12-16,2953
Isoka,2012-10-19,2012-12-16,2670
Isoka,2012-10-20,2012-12-17,3528
Isoka,2012-10-20,2012-12-17,3412
Isoka,2012-10-20,2012-12-17,3565
Isoka,2012-10-20,2012-12-17,3585
Isoka,2012-10-21,2012-12-18,3560
Isoka,2012-10-22,2012-12-20,3631
Isoka,2012-10-22,2012-12-20,3476
Isoka,2012-10-23,2012-12-21,3718
Isoka,2012-10-23,2012-12-21,3650
Isoka,2012-10-23,2012-12-21,3481
Isoka,2012-10-23,2012-12-21,3777
Isoka,2012-10-24,2012-12-23,3611
Isoka,2012-10-25,2012-12-24,3852
Isoka,2012-10-26,2012-12-26,3587
Isoka,2012-10-27,2012-12-27,3903
Isoka,2012-10-27,2012-12-27,3802
Isoka,2012-10-29,2012-12-31,3986
Isoka,2012-10-29,2012-12-31,4000
Isoka,2012-10-29,2012-12-31,3843
Isoka,2012-10-30,2013-01-01,3959
Isoka,2012-10-30,2013-01-01,3860
Isoka,2012-10-30,2013-01-01,4043
Isoka,2012-10-30,2013-01-01,3875
Isoka,2012-10-31,2013-01-03,4287
Isoka,2012-11-01,2013-01-05,4283
Isoka,2012-11-05,2013-01-12,4392
Isoka,2012-11-07,2013-01-15,4258
Isoka,2012-11-07,2013-01-15,4388
Isoka,2012-11-07,2013-01-15,4361
Isoka,2012-11-08,2013-01-14,4251
Isoka,2012-11-08,2013-01-14,4271
Isoka,2012-11-09,2013-01-15,4181
Isoka,2012-11-10,2013-01-16,4053
Isoka,2012-11-11,2013-01-17,3955
Isoka,2012-11-11,2013-01-17,4328
Isoka,2012-11-11,2013-01-17,3987
Isoka,2012-11-12,2013-01-18,3791
Isoka,2012-11-12,2013-01-18,3960
Isoka,2012-11-12,2013-01-18,3757
Isoka,2012-11-12,2013-01-18,3877
Isoka,2012-11-12,2013-01-18,4004
Isoka,2012-11-12,2013-01-18,3917
Isoka,2013-01-01,2013-03-17,4005
Isoka,2013-01-01,2013-03-17,4062
Isoka,2013-01-02,2013-03-18,3851
Isoka,2013-01-03,2013-03-19,3904
Isoka,2013-01-03,2013-03-19,3988
Isoka,2013-01-03,2013-03-19,4110
Isoka,2013-01-04,2013-03-20,3861
Isoka,2013-01-04,2013-03-20,3833
Isoka,2013-01-05,2013-03-21,3937
Isoka,2013-01-06,2013-03-22,4026
Isoka,2013-01-06,2013-03-22,3876
Isoka,2013-01-07,2013-03-21,3778
Isoka,2013-01-07,2013-03-21,3707
Isoka,2013-01-08,2013-03-22,3762
Isoka,2013-01-08,2013-03-22,3678
Isoka,2013-01-08,2013-03-22,3899
Isoka,2013-01-11,2013-03-25,3773
Isoka,2013-01-11,2013-03-25,4008
Isoka,2013-01-12,2013-03-26,3850
Isoka,2013-01-12,2013-03-26,3733
Isoka,2013-01-13,2013-03-28,3863
Isoka,2013-01-14,2013-03-29,3978
Isoka,2013-01-14,2013-03-29,4005
Isoka,2013-01-14,2013-03-29,3715
Isoka,2013-01-15,2013-03-30,4001
Isoka,2013-01-16,2013-03-31,4178
Isoka,2013-01-16,2013-03-31,3962
Isoka,2013-01-17,2013-04-01,4353
Isoka,2013-01-18,2013-04-02,4172
Isoka,2013-01-19,2013-04-03,4037
Isoka,2013-01-19,2013-04-03,4335
Isoka,2013-01-20,2013-04-04,4068
Isoka,2013-01-20,2013-04-04,4046
Isoka,2013-01-21,2013-04-05,4189
Isoka,2013-01-21,2013-04-05,4086
Isoka,2013-01-21,2013-04-05,4042
Isoka,2013-01-22,2013-04-06,4103
Isoka,2013-01-22,2013-04-06,4246
Isoka,2013-01-22,2013-04-06,4066
Isoka,2013-01-24,2013-04-08,4245
Isoka,2013-01-25,2013-04-09,4270
Isoka,2013-01-26,2013-04-10,4326
Isoka,2013-01-27,2013-04-10,4026
Isoka,2013-01-27,2013-04-10,4200
Isoka,2013-01-28,2013-04-11,4163
Isoka,2013-01-28,2013-04-11,4152
Isoka,2013-01-28,2013-04-11,4163
Isoka,2013-01-28,2013-04-11,4087
Isoka,2013-01-28,2013-04-11,4176
Isoka,2013-01-29,2013-04-12,4478
Itezhi-Tezhi,2012-10-14,2012-12-11,3226
Itezhi-Tezhi,2012-10-14,2012-12-11,3796
Itezhi-Tezhi,2012-10-14,2012-12-11,3810
Itezhi-Tezhi,2012-10-15,2012-12-12,3852
Itezhi-Tezhi,2012-10-16,2012-12-13,3568
Itezhi-Tezhi,2012-10-17,2012-12-15,3924
Itezhi-Tezhi,2012-10-17,2012-12-15,3805
Itezhi-Tezhi,2012-10-17,2012-12-15,3894
Itezhi-Tezhi,2012-10-17,2012-12-15,3838
Itezhi-Tezhi,2012-10-18,2012-12-16,3779
Itezhi-Tezhi,2012-10-18,2012-12-16,3829
Itezhi-Tezhi,2012-10-19,2012-12-16,3872
Itezhi-Tezhi,2012-10-19,2012-12-16,3939
Itezhi-Tezhi,2012-10-20,2012-12-17,3877
Itezhi-Tezhi,2012-10-20,2012-12-17,3899
Itezhi-Tezhi,2012-10-20,2012-12-17,3916
Itezhi-Tezhi,2012-10-21,2012-12-18,3731
Itezhi-Tezhi,2012-10-22,2012-12-20,3712
Itezhi-Tezhi,2012-10-23,2012-12-21,3933
Itezhi-Tezhi,2012-10-23,2012-12-21,3881
Itezhi-Tezhi,2012-10-24,2012-12-23,3940
Itezhi-Tezhi,2012-10-26,2012-12-26,3766
Itezhi-Tezhi,2012-10-26,2012-12-26,3747
Itezhi-Tezhi,2012-10-28,2012-12-29,4209
Itezhi-Tezhi,2012-10-29,2012-12-31,4155
Itezhi-Tezhi,2012-10-30,2013-01-01,4212
Itezhi-Tezhi,2012-10-30,2013-01-01,4251
Itezhi-Tezhi,2012-10-30,2013-01-01,4261
Itezhi-Tezhi,2012-11-01,2013-01-05,4537
Itezhi-Tezhi,2012-11-02,2013-01-07,4778
Itezhi-Tezhi,2012-11-02,2013-01-07,4546
Itezhi-Tezhi,2012-11-03,2013-01-08,4675
Itezhi-Tezhi,2012-11-04,2013-01-10,4609
Itezhi-Tezhi,2012-11-04,2013-01-10,4649
Itezhi-Tezhi,2012-11-04,2013-01-10,4638
Itezhi-Tezhi,2012-11-05,2013-01-12,4870
Itezhi-Tezhi,2012-11-06,2013-01-14,4601
Itezhi-Tezhi,2012-11-06,2013-01-14,4684
Itezhi-Tezhi,2012-11-07,2013-01-15,4532
Itezhi-Tezhi,2012-11-08,2013-01-14,4457
Itezhi-Tezhi,2012-11-08,2013-01-14,4624
Itezhi-Tezhi,2012-11-08,2013-01-14,4484
Itezhi-Tezhi,2012-11-09,2013-01-15,4329
Itezhi-Tezhi,2012-11-09,2013-01-15,4266
Itezhi-Tezhi,2012-11-10,2013-01-16,4146
Itezhi-Tezhi,2012-11-11,2013-01-17,4013
Itezhi-Tezhi,2012-11-11,2013-01-17,4095
Itezhi-Tezhi,2012-11-11,2013-01-17,4030
Itezhi-Tezhi,2012-11-11,2013-01-17,4079
Itezhi-Tezhi,2012-11-12,2013-01-18,4037
Itezhi-Tezhi,2013-01-01,2013-03-17,4238
Itezhi-Tezhi,2013-01-01,2013-03-17,4270
Itezhi-Tezhi,2013-01-02,2013-03-18,4195
Itezhi-Tezhi,2013-01-02,2013-03-18,4327
Itezhi-Tezhi,2013-01-03,2013-03-19,4280
Itezhi-Tezhi,2013-01-04,2013-03-20,4272
Itezhi-Tezhi,2013-01-05,2013-03-21,4336
Itezhi-Tezhi,2013-01-05,2013-03-21,4232
Itezhi-Tezhi,2013-01-05,2013-03-21,4363
Itezhi-Tezhi,2013-01-05,2013-03-21,4291
Itezhi-Tezhi,2013-01-05,2013-03-21,4303
Itezhi-Tezhi,2013-01-06,2013-03-22,4288
Itezhi-Tezhi,2013-01-07,2013-03-21,4083
Itezhi-Tezhi,2013-01-07,2013-03-21,4116
Itezhi-Tezhi,2013-01-07,2013-03-21,4142
Itezhi-Tezhi,2013-01-08,2013-03-22,4082
Itezhi-Tezhi,2013-01-09,2013-03-23,4149
Itezhi-Tezhi,2013-01-09,2013-03-23,4240
Itezhi-Tezhi,2013-01-10,2013-03-24,4349
Itezhi-Tezhi,2013-01-12,2013-03-26,4262
Itezhi-Tezhi,2013-01-13,2013-03-28,4380
Itezhi-Tezhi,2013-01-13,2013-03-28,4411
Itezhi-Tezhi,2013-01-13,2013-03-28,4419
Itezhi-Tezhi,2013-01-14,2013-03-29,4463
Itezhi-Tezhi,2013-01-14,2013-03-29,4457
Itezhi-Tezhi,2013-01-14,2013-03-29,4537
Itezhi-Tezhi,2013-01-15,2013-03-30,4447
Itezhi-Tezhi,2013-01-15,2013-03-30,4437
Itezhi-Tezhi,2013-01-15,2013-03-30,4443
Itezhi-Tezhi,2013-01-16,2013-03-31,4417
Itezhi-Tezhi,2013-01-16,2013-03-31,4447
Itezhi-Tezhi,2013-01-17,2013-04-01,4409
Itezhi-Tezhi,2013-01-17,2013-04-01,4534
Itezhi-Tezhi,2013-01-18,2013-04-02,4229
Itezhi-Tezhi,2013-01-22,2013-04-06,4511
Itezhi-Tezhi,2013-01-22,2013-04-06,4241
Itezhi-Tezhi,2013-01-23,2013-04-07,4413
Itezhi-Tezhi,2013-01-23,2013-04-07,4763
Itezhi-Tezhi,2013-01-24,2013-04-08,4826
Itezhi-Tezhi,2013-01-25,2013-04-09,4327
Itezhi-Tezhi,2013-01-25,2013-04-09,4363
Itezhi-Tezhi,2013-01-25,2013-04-09,4298
Itezhi-Tezhi,2013-01-26,2013-04-10,4513
Itezhi-Tezhi,2013-01-27,2013-04-10,4216
Itezhi-Tezhi,2013-01-27,2013-04-10,4294
Itezhi-Tezhi,2013-01-28,2013-04-11,4356
Itezhi-Tezhi,2013-01-28,2013-04-11,4359
Itezhi-Tezhi,2013-01-29,2013-04-12,4210
Itezhi-Tezhi,2013-01-30,2013-04-15,4327
Itezhi-Tezhi,2013-01-30,2013-04-15,4870
Kabompo,2012-10-15,2012-12-12,4343
Kabompo,2012-10-16,2012-12-13,4299
Kabompo,2012-10-16,2012-12-13,4298
Kabompo,2012-10-17,2012-12-15,4149
Kabompo,2012-10-17,2012-12-15,4152
Kabompo,2012-10-17,2012-12-15,4042
Kabompo,2012-10-17,2012-12-15,4169
Kabompo,2012-10-17,2012-12-15,4166
Kabompo,2012-10-17,2012-12-15,4164
Kabompo,2012-10-17,2012-12-15,4169
Kabompo,2012-10-18,2012-12-16,3960
Kabompo,2012-10-18,2012-12-16,4071
Kabompo,2012-10-19,2012-12-16,4095
Kabompo,2012-10-19,2012-12-16,4095
Kabompo,2012-10-20,2012-12-17,3988
Kabompo,2012-10-20,2012-12-17,4002
Kabompo,2012-10-21,2012-12-18,3858
Kabompo,2012-10-21,2012-12-18,3857
Kabompo,2012-10-23,2012-12-21,4070
Kabompo,2012-10-24,2012-12-23,4072
Kabompo,2012-10-24,2012-12-23,4072
Kabompo,2012-10-25,2012-12-24,4063
Kabompo,2012-10-25,2012-12-24,4080
Kabompo,2012-10-25,2012-12-24,4080
Kabompo,2012-10-26,2012-12-26,3769
Kabompo,2012-10-26,2012-12-26,3769
Kabompo,2012-10-27,2012-12-27,4160
Kabompo,2012-10-28,2012-12-29,4240
Kabompo,2012-10-30,2013-01-01,4367
Kabompo,2012-10-31,2013-01-03,4555
Kabompo,2012-11-01,2013-01-05,4772
Kabompo,2012-11-03,2013-01-08,5036
Kabompo,2012-11-03,2013-01-08,5036
Kabompo,2012-11-04,2013-01-10,5117
Kabompo,2012-11-05,2013-01-12,5124
Kabompo,2012-11-06,2013-01-14,4955
Kabompo,2012-11-06,2013-01-14,4964
Kabompo,2012-11-07,2013-01-15,5080
Kabompo,2012-11-07,2013-01-15,4764
Kabompo,2012-11-08,2013-01-14,4624
Kabompo,2012-11-08,2013-01-14,4532
Kabompo,2012-11-08,2013-01-14,4503
Kabompo,2012-11-09,2013-01-15,4590
Kabompo,2012-11-11,2013-01-17,4328
Kabompo,2012-11-11,2013-01-17,4326
Kabompo,2012-11-11,2013-01-17,4326
Kabompo,2012-11-11,2013-01-17,4327
Kabompo,2012-11-11,2013-01-17,4325
Kabompo,2012-11-11,2013-01-17,4245
Kabompo,2012-11-12,2013-01-18,4146
Kabompo,2013-01-01,2013-03-17,4506
Kabompo,2013-01-01,2013-03-17,4545
Kabompo,2013-01-02,2013-03-18,4459
Kabompo,2013-01-02,2013-03-18,4484
Kabompo,2013-01-05,2013-03-21,4499
Kabompo,2013-01-05,2013-03-21,4425
Kabompo,2013-01-06,2013-03-22,4494
Kabompo,2013-01-06,2013-03-22,4563
Kabompo,2013-01-06,2013-03-22,4563
Kabompo,2013-01-06,2013-03-22,4563
Kabompo,2013-01-08,2013-03-22,4251
Kabompo,2013-01-08,2013-03-22,4251
Kabompo,2013-01-09,2013-03-23,4330
Kabompo,2013-01-09,2013-03-23,4266
Kabompo,2013-01-10,2013-03-24,4349
Kabompo,2013-01-10,2013-03-24,4349
Kabompo,2013-01-10,2013-03-24,4349
Kabompo,2013-01-10,2013-03-24,4349
Kabompo,2013-01-12,2013-03-26,4418
Kabompo,2013-01-14,2013-03-29,4644
Kabompo,2013-01-14,2013-03-29,4474
Kabompo,2013-01-14,2013-03-29,4685
Kabompo,2013-01-15,2013-03-30,4607
Kabompo,2013-01-15,2013-03-30,4515
Kabompo,2013-01-15,2013-03-30,4524
Kabompo,2013-01-15,2013-03-30,4607
Kabompo,2013-01-16,2013-03-31,4574
Kabompo,2013-01-17,2013-04-01,4642
Kabompo,2013-01-17,2013-04-01,4488
Kabompo,2013-01-18,2013-04-02,4518
Kabompo,2013-01-18,2013-04-02,4518
Kabompo,2013-01-18,2013-04-02,4506
Kabompo,2013-01-19,2013-04-03,4690
Kabompo,2013-01-19,2013-04-03,4473
Kabompo,2013-01-20,2013-04-04,4647
Kabompo,2013-01-20,2013-04-04,4647
Kabompo,2013-01-21,2013-04-05,4610
Kabompo,2013-01-21,2013-04-05,4496
Kabompo,2013-01-22,2013-04-06,4635
Kabompo,2013-01-23,2013-04-07,4821
Kabompo,2013-01-23,2013-04-07,4821
Kabompo,2013-01-24,2013-04-08,4826
Kabompo,2013-01-24,2013-04-08,4826
Kabompo,2013-01-28,2013-04-11,4840
Kabompo,2013-01-28,2013-04-11,4838
Kabompo,2013-01-29,2013-04-12,4613
Kabompo,2013-01-29,2013-04-12,4708
Kabompo,2013-01-29,2013-04-12,4708
Kabompo,2013-01-30,2013-04-15,4452
Kabompo,2013-01-30,2013-04-15,4955
Kabwe,2012-10-15,2012-12-12,653
Kabwe,2012-10-15,2012-12-12,905
Kabwe,2012-10-15,2012-12-12,769
Kabwe,2012-10-15,2012-12-12,1218
Kabwe,2012-10-17,2012-12-15,571
Kabwe,2012-10-17,2012-12-15,931
Kabwe,2012-10-19,2012-12-16,567
Kabwe,2012-10-19,2012-12-16,1347
Kabwe,2012-10-19,2012-12-16,1146
Kabwe,2012-10-20,2012-12-17,1240
Kabwe,2012-10-21,2012-12-18,691
Kabwe,2012-10-21,2012-12-18,843
Kabwe,2012-10-22,2012-12-20,1214
Kabwe,2012-10-22,2012-12-20,1714
Kabwe,2012-10-23,2012-12-21,1927
Kabwe,2012-10-23,2012-12-21,1974
Kabwe,2012-10-24,2012-12-23,1757
Kabwe,2012-10-24,2012-12-23,1949
Kabwe,2012-10-24,2012-12-23,2062
Kabwe,2012-10-25,2012-12-24,2250
Kabwe,2012-10-25,2012-12-24,2596
Kabwe,2012-10-25,2012-12-24,2486
Kabwe,2012-10-26,2012-12-26,2398
Kabwe,2012-10-27,2012-12-27,2715
Kabwe,2012-10-28,2012-12-29,3050
Kabwe,2012-10-28,2012-12-29,3447
Kabwe,2012-10-29,2012-12-31,2566
Kabwe,2012-10-30,2013-01-01,3640
Kabwe,2012-10-30,2013-01-01,3361
Kabwe,2012-10-30,2013-01-01,3045
Kabwe,2012-10-31,2013-01-03,3770
Kabwe,2012-10-31,2013-01-03,3686
Kabwe,2012-10-31,2013-01-03,3789
Kabwe,2012-10-31,2013-01-03,3563
Kabwe,2012-11-01,2013-01-05,3636
Kabwe,2012-11-01,2013-01-05,3823
Kabwe,2012-11-02,2013-01-07,3983
Kabwe,2012-11-04,2013-01-10,4248
Kabwe,2012-11-04,2013-01-10,4230
Kabwe,2012-11-05,2013-01-12,4110
Kabwe,2012-11-05,2013-01-12,4099
Kabwe,2012-11-05,2013-01-12,4039
Kabwe,2012-11-06,2013-01-14,4231
Kabwe,2012-11-09,2013-01-15,3809
Kabwe,2012-11-10,2013-01-16,3773
Kabwe,2012-11-10,2013-01-16,3789
Kabwe,2012-11-11,2013-01-17,3712
Kabwe,2012-11-11,2013-01-17,3725
Kabwe,2012-11-12,2013-01-18,3661
Kabwe,2012-11-12,2013-01-18,3734
Kabwe,2013-01-01,2013-03-17,4292
Kabwe,2013-01-02,2013-03-18,4148
Kabwe,2013-01-03,2013-03-19,4303
Kabwe,2013-01-04,2013-03-20,4371
Kabwe,2013-01-04,2013-03-20,4293
Kabwe,2013-01-06,2013-03-22,4365
Kabwe,2013-01-06,2013-03-22,4370
Kabwe,2013-01-07,2013-03-21,4085
Kabwe,2013-01-08,2013-03-22,4192
Kabwe,2013-01-08,2013-03-22,4206
Kabwe,2013-01-08,2013-03-22,4200
Kabwe,2013-01-08,2013-03-22,4197
Kabwe,2013-01-08,2013-03-22,4169
Kabwe,2013-01-08,2013-03-22,4085
Kabwe,2013-01-09,2013-03-23,4246
Kabwe,2013-01-09,2013-03-23,4206
Kabwe,2013-01-10,2013-03-24,4264
Kabwe,2013-01-11,2013-03-25,4264
Kabwe,2013-01-11,2013-03-25,4247
Kabwe,2013-01-13,2013-03-28,4409
Kabwe,2013-01-13,2013-03-28,4459
Kabwe,2013-01-13,2013-03-28,4406
Kabwe,2013-01-14,2013-03-29,4487
Kabwe,2013-01-16,2013-03-31,4396
Kabwe,2013-01-16,2013-03-31,4393
Kabwe,2013-01-16,2013-03-31,4369
Kabwe,2013-01-16,2013-03-31,4418
Kabwe,2013-01-16,2013-03-31,4452
Kabwe,2013-01-17,2013-04-01,4442
Kabwe,2013-01-18,2013-04-02,4415
Kabwe,2013-01-20,2013-04-04,4378
Kabwe,2013-01-21,2013-04-05,4467
Kabwe,2013-01-21,2013-04-05,4405
Kabwe,2013-01-21,2013-04-05,4426
Kabwe,2013-01-22,2013-04-06,4427
Kabwe,2013-01-22,2013-04-06,4254
Kabwe,2013-01-23,2013-04-07,4481
Kabwe,2013-01-24,2013-04-08,4523
Kabwe,2013-01-25,2013-04-09,4487
Kabwe,2013-01-25,2013-04-09,4500
Kabwe,2013-01-25,2013-04-09,4526
Kabwe,2013-01-26,2013-04-10,4601
Kabwe,2013-01-26,2013-04-10,4383
Kabwe,2013-01-27,2013-04-10,4509
Kabwe,2013-01-28,2013-04-11,4326
Kabwe,2013-01-29,2013-04-12,4173
Kabwe,2013-01-29,2013-04-12,4393
Kabwe,2013-01-29,2013-04-12,4473
Kabwe,2013-01-30,2013-04-15,4280
Kabwe,2013-01-30,2013-04-15,4309
Kafue,2012-10-14,2012-12-11,3975
Kafue,2012-10-14,2012-12-11,3830
Kafue,2012-10-15,2012-12-12,3714
Kafue,2012-10-15,2012-12-12,3924
Kafue,2012-10-15,2012-12-12,4088
Kafue,2012-10-15,2012-12-12,3994
Kafue,2012-10-15,2012-12-12,3992
Kafue,2012-10-16,2012-12-13,3915
Kafue,2012-10-17,2012-12-15,3967
Kafue,2012-10-17,2012-12-15,3842
Kafue,2012-10-18,2012-12-16,3714
Kafue,2012-10-18,2012-12-16,3844
Kafue,2012-10-19,2012-12-16,3782
Kafue,2012-10-19,2012-12-16,3901
Kafue,2012-10-21,2012-12-18,3807
Kafue,2012-10-21,2012-12-18,3773
Kafue,2012-10-21,2012-12-18,3735
Kafue,2012-10-22,2012-12-20,3753
Kafue,2012-10-24,2012-12-23,3503
Kafue,2012-10-24,2012-12-23,3880
Kafue,2012-10-26,2012-12-26,3616
Kafue,2012-10-26,2012-12-26,3568
Kafue,2012-10-26,2012-12-26,3666
Kafue,2012-10-27,2012-12-27,3818
Kafue,2012-10-27,2012-12-27,3949
Kafue,2012-10-29,2012-12-31,3884
Kafue,2012-10-29,2012-12-31,3910
Kafue,2012-10-30,2013-01-01,3960
Kafue,2012-10-31,2013-01-03,4071
Kafue,2012-10-31,2013-01-03,4067
Kafue,2012-10-31,2013-01-03,3965
Kafue,2012-10-31,2013-01-03,3924
Kafue,2012-11-01,2013-01-05,4031
Kafue,2012-11-01,2013-01-05,4069
Kafue,2012-11-01,2013-01-05,4096
Kafue,2012-11-01,2013-01-05,4023
Kafue,2012-11-02,2013-01-07,4218
Kafue,2012-11-02,2013-01-07,4222
Kafue,2012-11-02,2013-01-07,4011
Kafue,2012-11-03,2013-01-08,4275
Kafue,2012-11-03,2013-01-08,4261
Kafue,2012-11-05,2013-01-12,4366
Kafue,2012-11-06,2013-01-14,4280
Kafue,2012-11-07,2013-01-15,4207
Kafue,2012-11-07,2013-01-15,4283
Kafue,2012-11-07,2013-01-15,4248
Kafue,2012-11-08,2013-01-14,4195
Kafue,2012-11-11,2013-01-17,4056
Kafue,2012-11-11,2013-01-17,4065
Kafue,2012-11-11,2013-01-17,3968
Kafue,2013-01-01,2013-03-17,4267
Kafue,2013-01-02,2013-03-18,4147
Kafue,2013-01-02,2013-03-18,4126
Kafue,2013-01-02,2013-03-18,4152
Kafue,2013-01-03,2013-03-19,4006
Kafue,2013-01-03,2013-03-19,4207
Kafue,2013-01-05,2013-03-21,4252
Kafue,2013-01-06,2013-03-22,4074
Kafue,2013-01-06,2013-03-22,4126
Kafue,2013-01-06,2013-03-22,4186
Kafue,2013-01-07,2013-03-21,4088
Kafue,2013-01-07,2013-03-21,4074
Kafue,2013-01-07,2013-03-21,3859
Kafue,2013-01-08,2013-03-22,4060
Kafue,2013-01-08,2013-03-22,3897
Kafue,2013-01-08,2013-03-22,3980
Kafue,2013-01-09,2013-03-23,3977
Kafue,2013-01-09,2013-03-23,4078
Kafue,2013-01-09,2013-03-23,4064
Kafue,2013-01-09,2013-03-23,4114
Kafue,2013-01-10,2013-03-24,4085
Kafue,2013-01-10,2013-03-24,4048
Kafue,2013-01-10,2013-03-24,4067
Kafue,2013-01-11,2013-03-25,4199
Kafue,2013-01-11,2013-03-25,4028
Kafue,2013-01-11,2013-03-25,4064
Kafue,2013-01-12,2013-03-26,4162
Kafue,2013-01-12,2013-03-26,4254
Kafue,2013-01-12,2013-03-26,4128
Kafue,2013-01-13,2013-03-28,4076
Kafue,2013-01-14,2013-03-29,4384
Kafue,2013-01-14,2013-03-29,4242
Kafue,2013-01-14,2013-03-29,4148
Kafue,2013-01-15,2013-03-30,4057
Kafue,2013-01-15,2013-03-30,4238
Kafue,2013-01-16,2013-03-31,4251
Kafue,2013-01-17,2013-04-01,4372
Kafue,2013-01-19,2013-04-03,4325
Kafue,2013-01-19,2013-04-03,4261
Kafue,2013-01-19,2013-04-03,4318
Kafue,2013-01-20,2013-04-04,4282
Kafue,2013-01-23,2013-04-07,4453
Kafue,2013-01-23,2013-04-07,4289
Kafue,2013-01-27,2013-04-10,4297
Kafue,2013-01-29,2013-04-12,4169
Kafue,2013-01-29,2013-04-12,4226
Kafue,2013-01-29,2013-04-12,4161
Kafue,2013-01-29,2013-04-12,4263
Kafue,2013-01-29,2013-04-12,4410
Kafue,2013-01-30,2013-04-15,4234
Kalabo,2012-10-14,2012-12-11,3267
Kalabo,2012-10-15,2012-12-12,4035
Kalabo,2012-10-16,2012-12-13,1857
Kalabo,2012-10-16,2012-12-13,3205
Kalabo,2012-10-17,2012-12-15,3336
Kalabo,2012-10-17,2012-12-15,3663
Kalabo,2012-10-17,2012-12-15,3544
Kalabo,2012-10-18,2012-12-16,4053
Kalabo,2012-10-18,2012-12-16,3483
Kalabo,2012-10-19,2012-12-16,4023
Kalabo,2012-10-19,2012-12-16,4025
Kalabo,2012-10-20,2012-12-17,3844
Kalabo,2012-10-21,2012-12-18,3753
Kalabo,2012-10-22,2012-12-20,3822
Kalabo,2012-10-22,2012-12-20,3809
Kalabo,2012-10-23,2012-12-21,4070
Kalabo,2012-10-24,2012-12-23,4017
Kalabo,2012-10-24,2012-12-23,3969
Kalabo,2012-10-24,2012-12-23,3975
Kalabo,2012-10-25,2012-12-24,3943
Kalabo,2012-10-25,2012-12-24,4002
Kalabo,2012-10-25,2012-12-24,3965
Kalabo,2012-10-25,2012-12-24,4040
Kalabo,2012-10-26,2012-12-26,3736
Kalabo,2012-10-26,2012-12-26,3684
Kalabo,2012-10-27,2012-12-27,3939
Kalabo,2012-10-29,2012-12-31,4185
Kalabo,2012-10-29,2012-12-31,4279
Kalabo,2012-10-30,2013-01-01,4180
Kalabo,2012-10-30,2013-01-01,3951
Kalabo,2012-10-31,2013-01-03,3907
Kalabo,2012-11-01,2013-01-05,4259
Kalabo,2012-11-01,2013-01-05,4440
Kalabo,2012-11-01,2013-01-05,4362
Kalabo,2012-11-01,2013-01-05,4772
Kalabo,2012-11-02,2013-01-07,4170
Kalabo,2012-11-02,2013-01-07,4354
Kalabo,2012-11-03,2013-01-08,4438
Kalabo,2012-11-03,2013-01-08,4695
Kalabo,2012-11-04,2013-01-10,4614
Kalabo,2012-11-05,2013-01-12,5086
Kalabo,2012-11-06,2013-01-14,4386
