cname,planting,harvest,gwad
Chasefu,2012-10-21,2013-02-13,5248
Chasefu,2012-10-22,2013-02-15,5430
Chasefu,2012-10-23,2013-02-16,5593
Chasefu,2012-10-23,2013-02-16,5637
Chasefu,2012-10-24,2013-02-18,5722
Chasefu,2012-10-26,2013-02-21,5416
Chasefu,2012-10-26,2013-02-21,5523
Chasefu,2012-10-27,2013-02-23,5638
Chasefu,2012-10-27,2013-02-23,5411
Chasefu,2012-10-27,2013-02-23,5636
Chasefu,2012-10-28,2013-02-25,5533
Chasefu,2012-10-30,2013-02-28,5452
Chasefu,2012-10-31,2013-03-02,5568
Chasefu,2012-10-31,2013-03-02,5298
Chasefu,2012-11-01,2013-03-04,5235
Chasefu,2012-11-01,2013-03-04,5217
Chasefu,2012-11-02,2013-03-05,5215
Chasefu,2012-11-03,2013-03-04,5271
Chasefu,2012-11-03,2013-03-04,5477
Chasefu,2012-11-04,2013-03-05,5562
Chasefu,2012-11-04,2013-03-05,5437
Chasefu,2012-11-04,2013-03-05,5614
Chasefu,2012-11-04,2013-03-05,5228
Chasefu,2012-11-05,2013-03-06,5231
Chasefu,2012-11-05,2013-03-06,5367
Chasefu,2012-11-06,2013-03-07,5521
Chasefu,2012-11-06,2013-03-07,5223
Chasefu,2012-11-07,2013-03-07,5504
Chasefu,2012-11-07,2013-03-07,5363
Chasefu,2012-11-08,2013-03-10,5637
Chasefu,2012-11-08,2013-03-10,5585
Chasefu,2012-11-09,2013-03-11,5639
Chasefu,2012-11-10,2013-03-13,5608
Chasefu,2012-11-10,2013-03-13,5444
Chasefu,2012-11-11,2013-03-17,5369
Chasefu,2012-11-11,2013-03-17,5704
Chasefu,2012-11-11,2013-03-17,5508
Chasefu,2012-11-12,2013-03-17,5416
Chasefu,2012-11-12,2013-03-17,5760
Chasefu,2012-11-12,2013-03-17,5755
Chasefu,2012-11-12,2013-03-17,5723
Chasefu,2013-01-01,2013-05-17,6123
Chasefu,2013-01-02,2013-05-18,5858
Chasefu,2013-01-02,2013-05-18,6256
Chasefu,2013-01-03,2013-05-19,6367
Chasefu,2013-01-03,2013-05-19,6124
Chasefu,2013-01-03,2013-05-19,6115
Chasefu,2013-01-04,2013-05-20,6324
Chasefu,2013-01-04,2013-05-20,6128
Chasefu,2013-01-06,2013-05-22,6240
Chasefu,2013-01-06,2013-05-22,6217
Chasefu,2013-01-06,2013-05-22,5815
Chasefu,2013-01-07,2013-05-21,6054
Chasefu,2013-01-07,2013-05-21,6364
Chasefu,2013-01-07,2013-05-21,6170
Chasefu,2013-01-08,2013-05-22,6191
Chasefu,2013-01-09,2013-05-23,6231
Chasefu,2013-01-09,2013-05-23,5862
Chasefu,2013-01-10,2013-05-25,5863
Chasefu,2013-01-11,2013-05-26,5746
Chasefu,2013-01-12,2013-05-27,6228
Chasefu,2013-01-12,2013-05-27,5904
Chasefu,2013-01-13,2013-05-28,6026
Chasefu,2013-01-13,2013-05-28,5818
Chasefu,2013-01-14,2013-05-29,5896
Chasefu,2013-01-14,2013-05-29,6089
Chasefu,2013-01-14,2013-05-29,6317
Chasefu,2013-01-16,2013-05-30,6039
Chasefu,2013-01-17,2013-05-30,6031
Chasefu,2013-01-18,2013-05-30,5791
Chasefu,2013-01-18,2013-05-30,5713
Chasefu,2013-01-19,2013-05-30,5817
Chasefu,2013-01-19,2013-05-30,5705
Chasefu,2013-01-19,2013-05-30,5841
Chasefu,2013-01-19,2013-05-30,5828
Chasefu,2013-01-20,2013-05-30,5601
Chasefu,2013-01-20,2013-05-30,5534
Chasefu,2013-01-20,2013-05-30,5686
Chasefu,2013-01-20,2013-05-30,5821
Chasefu,2013-01-20,2013-05-30,5729
Chasefu,2013-01-20,2013-05-30,5633
Chasefu,2013-01-20,2013-05-30,5731
Chasefu,2013-01-22,2013-05-30,5334
Chasefu,2013-01-24,2013-05-30,5146
Chasefu,2013-01-26,2013-05-30,4663
Chasefu,2013-01-28,2013-05-30,4483
Chasefu,2013-01-28,2013-05-30,4379
Chasefu,2013-01-29,2013-05-30,4311
Chasefu,2013-01-30,2013-05-30,4090
Chasefu,2013-01-30,2013-05-30,4094
Chasefu,2013-01-30,2013-05-30,4024
Chavuma,2012-10-14,2013-02-03,5749
Chavuma,2012-10-15,2013-02-04,5681
Chavuma,2012-10-15,2013-02-04,5690
Chavuma,2012-10-15,2013-02-04,5254
Chavuma,2012-10-16,2013-02-05,5523
Chavuma,2012-10-16,2013-02-05,5672
Chavuma,2012-10-16,2013-02-05,5652
Chavuma,2012-10-16,2013-02-05,5914
Chavuma,2012-10-17,2013-02-07,5424
Chavuma,2012-10-17,2013-02-07,5470
Chavuma,2012-10-17,2013-02-07,5481
Chavuma,2012-10-18,2013-02-08,5678
Chavuma,2012-10-19,2013-02-10,6106
Chavuma,2012-10-20,2013-02-11,6054
Chavuma,2012-10-20,2013-02-11,6231
Chavuma,2012-10-21,2013-02-13,6511
Chavuma,2012-10-22,2013-02-15,6598
Chavuma,2012-10-22,2013-02-15,6377
Chavuma,2012-10-22,2013-02-15,6683
Chavuma,2012-10-23,2013-02-16,6575
Chavuma,2012-10-24,2013-02-18,7142
Chavuma,2012-10-25,2013-02-20,6998
Chavuma,2012-10-26,2013-02-21,6766
Chavuma,2012-10-26,2013-02-21,7020
Chavuma,2012-10-26,2013-02-21,6264
Chavuma,2012-10-28,2013-02-25,6798
Chavuma,2012-10-29,2013-02-27,6881
Chavuma,2012-10-29,2013-02-27,6849
Chavuma,2012-10-30,2013-02-28,6303
Chavuma,2012-10-30,2013-02-28,6440
Chavuma,2012-10-30,2013-02-28,6413
Chavuma,2012-11-02,2013-03-05,6746
Chavuma,2012-11-03,2013-03-04,6437
Chavuma,2012-11-03,2013-03-04,6613
Chavuma,2012-11-03,2013-03-04,6498
Chavuma,2012-11-04,2013-03-05,6542
Chavuma,2012-11-04,2013-03-05,6640
Chavuma,2012-11-05,2013-03-06,6514
Chavuma,2012-11-05,2013-03-06,6522
Chavuma,2012-11-05,2013-03-06,6628
Chavuma,2012-11-06,2013-03-07,6542
Chavuma,2012-11-07,2013-03-07,6401
Chavuma,2012-11-07,2013-03-07,6198
Chavuma,2012-11-08,2013-03-10,6315
Chavuma,2012-11-08,2013-03-10,6667
Chavuma,2012-11-08,2013-03-10,6707
Chavuma,2012-11-10,2013-03-13,6889
Chavuma,2012-11-11,2013-03-17,7248
Chavuma,2012-11-12,2013-03-17,6858
Chavuma,2012-11-12,2013-03-17,7380
Chavuma,2013-01-01,2013-05-17,7893
Chavuma,2013-01-01,2013-05-17,7156
Chavuma,2013-01-01,2013-05-17,7118
Chavuma,2013-01-02,2013-05-18,6809
Chavuma,2013-01-02,2013-05-18,7206
Chavuma,2013-01-03,2013-05-19,6147
Chavuma,2013-01-03,2013-05-19,7041
Chavuma,2013-01-03,2013-05-19,5688
Chavuma,2013-01-04,2013-05-20,6700
Chavuma,2013-01-04,2013-05-20,6559
Chavuma,2013-01-05,2013-05-21,6161
Chavuma,2013-01-05,2013-05-21,6989
Chavuma,2013-01-06,2013-05-22,7031
Chavuma,2013-01-06,2013-05-22,6918
Chavuma,2013-01-07,2013-05-21,6231
Chavuma,2013-01-08,2013-05-22,7088
Chavuma,2013-01-08,2013-05-22,7279
Chavuma,2013-01-10,2013-05-25,6191
Chavuma,2013-01-12,2013-05-27,6100
Chavuma,2013-01-15,2013-05-30,6751
Chavuma,2013-01-15,2013-05-30,5947
Chavuma,2013-01-15,2013-05-30,5892
Chavuma,2013-01-16,2013-05-30,7104
Chavuma,2013-01-16,2013-05-30,6138
Chavuma,2013-01-17,2013-05-30,5705
Chavuma,2013-01-17,2013-05-30,8144
Chavuma,2013-01-17,2013-05-30,5906
Chavuma,2013-01-17,2013-05-30,7018
Chavuma,2013-01-18,2013-05-30,6186
Chavuma,2013-01-18,2013-05-30,7229
Chavuma,2013-01-19,2013-05-30,7112
Chavuma,2013-01-19,2013-05-30,6301
Chavuma,2013-01-21,2013-05-30,6070
Chavuma,2013-01-21,2013-05-30,5695
Chavuma,2013-01-22,2013-05-30,6767
Chavuma,2013-01-22,2013-05-30,5889
Chavuma,2013-01-22,2013-05-30,6562
Chavuma,2013-01-22,2013-05-30,6964
Chavuma,2013-01-23,2013-05-30,6900
Chavuma,2013-01-23,2013-05-30,5803
Chavuma,2013-01-24,2013-05-30,5771
Chavuma,2013-01-24,2013-05-30,5787
Chavuma,2013-01-24,2013-05-30,5434
Chavuma,2013-01-25,2013-05-30,5824
Chavuma,2013-01-25,2013-05-30,5658
Chavuma,2013-01-26,2013-05-30,6164
Chavuma,2013-01-26,2013-05-30,6302
Chavuma,2013-01-27,2013-05-30,5574
Chavuma,2013-01-29,2013-05-30,5117
Chavuma,2013-01-30,2013-05-30,5836
Chembe,2012-10-14,2013-02-03,2746
Chembe,2012-10-15,2013-02-04,2783
Chembe,2012-10-17,2013-02-07,3301
Chembe,2012-10-17,2013-02-07,3675
Chembe,2012-10-20,2013-02-11,5012
Chembe,2012-10-20,2013-02-11,5185
Chembe,2012-10-20,2013-02-11,4860
Chembe,2012-10-20,2013-02-11,4703
Chembe,2012-10-21,2013-02-13,5578
Chembe,2012-10-21,2013-02-13,5732
Chembe,2012-10-21,2013-02-13,5221
Chembe,2012-10-21,2013-02-13,5516
Chembe,2012-10-21,2013-02-13,5402
Chembe,2012-10-21,2013-02-13,5106
Chembe,2012-10-23,2013-02-16,5502
Chembe,2012-10-24,2013-02-18,5400
Chembe,2012-10-24,2013-02-18,5478
Chembe,2012-10-24,2013-02-18,5904
Chembe,2012-10-26,2013-02-21,5716
Chembe,2012-10-26,2013-02-21,5749
Chembe,2012-10-28,2013-02-25,5709
Chembe,2012-10-28,2013-02-25,5690
Chembe,2012-10-29,2013-02-27,5330
Chembe,2012-10-29,2013-02-27,5598
Chembe,2012-10-29,2013-02-27,5476
Chembe,2012-10-31,2013-03-02,5619
Chembe,2012-10-31,2013-03-02,5403
Chembe,2012-10-31,2013-03-02,5462
Chembe,2012-11-01,2013-03-04,5711
Chembe,2012-11-01,2013-03-04,5429
Chembe,2012-11-01,2013-03-04,5286
Chembe,2012-11-01,2013-03-04,5405
Chembe,2012-11-02,2013-03-05,5493
Chembe,2012-11-02,2013-03-05,5364
Chembe,2012-11-03,2013-03-04,5327
Chembe,2012-11-03,2013-03-04,5556
Chembe,2012-11-03,2013-03-04,5401
Chembe,2012-11-03,2013-03-04,5753
Chembe,2012-11-05,2013-03-06,6161
Chembe,2012-11-06,2013-03-07,5244
Chembe,2012-11-06,2013-03-07,5771
Chembe,2012-11-06,2013-03-07,5458
Chembe,2012-11-07,2013-03-07,5546
Chembe,2012-11-08,2013-03-10,5494
Chembe,2012-11-08,2013-03-10,5741
Chembe,2012-11-09,2013-03-11,5531
Chembe,2012-11-09,2013-03-11,5409
Chembe,2012-11-09,2013-03-11,5417
Chembe,2012-11-09,2013-03-11,5792
Chembe,2012-11-09,2013-03-11,5410
Chembe,2013-01-01,2013-05-17,6413
Chembe,2013-01-01,2013-05-17,6625
Chembe,2013-01-02,2013-05-18,6992
Chembe,2013-01-03,2013-05-19,6630
Chembe,2013-01-05,2013-05-21,6331
Chembe,2013-01-06,2013-05-22,6476
Chembe,2013-01-07,2013-05-21,6478
Chembe,2013-01-08,2013-05-22,6260
Chembe,2013-01-08,2013-05-22,6277
Chembe,2013-01-08,2013-05-22,6524
Chembe,2013-01-08,2013-05-22,6194
Chembe,2013-01-10,2013-05-25,6229
Chembe,2013-01-13,2013-05-28,6473
Chembe,2013-01-14,2013-05-29,5951
Chembe,2013-01-15,2013-05-30,5950
Chembe,2013-01-15,2013-05-30,6159
Chembe,2013-01-15,2013-05-30,6057
Chembe,2013-01-16,2013-05-30,6022
Chembe,2013-01-16,2013-05-30,6123
Chembe,2013-01-17,2013-05-30,5897
Chembe,2013-01-17,2013-05-30,5989
Chembe,2013-01-18,2013-05-30,5447
Chembe,2013-01-18,2013-05-30,5428
Chembe,2013-01-18,2013-05-30,5594
Chembe,2013-01-18,2013-05-30,5420
Chembe,2013-01-18,2013-05-30,5600
Chembe,2013-01-19,2013-05-30,5479
Chembe,2013-01-19,2013-05-30,5598
Chembe,2013-01-19,2013-05-30,5573
Chembe,2013-01-19,2013-05-30,5361
Chembe,2013-01-21,2013-05-30,5365
Chembe,2013-01-22,2013-05-30,5084
Chembe,2013-01-22,2013-05-30,5242
Chembe,2013-01-24,2013-05-30,4960
Chembe,2013-01-25,2013-05-30,4925
Chembe,2013-01-26,2013-05-30,4458
Chembe,2013-01-26,2013-05-30,4521
Chembe,2013-01-26,2013-05-30,4474
Chembe,2013-01-27,2013-05-30,4493
Chembe,2013-01-27,2013-05-30,4340
Chembe,2013-01-28,2013-05-30,4191
Chembe,2013-01-28,2013-05-30,4219
Chembe,2013-01-28,2013-05-30,4186
Chembe,2013-01-28,2013-05-30,4208
Chembe,2013-01-29,2013-05-30,4144
Chembe,2013-01-29,2013-05-30,4044
Chembe,2013-01-29,2013-05-30,4062
Chembe,2013-01-29,2013-05-30,4051
Chembe,2013-01-30,2013-05-30,4009
Chembe,2013-01-30,2013-05-30,3894
Chibombo,2012-10-14,2013-02-03,6215
Chibombo,2012-10-14,2013-02-03,6366
Chibombo,2012-10-16,2013-02-05,5842
Chibombo,2012-10-16,2013-02-05,5992
Chibombo,2012-10-17,2013-02-07,5883
Chibombo,2012-10-17,2013-02-07,5942
Chibombo,2012-10-17,2013-02-07,5939
Chibombo,2012-10-17,2013-02-07,5977
Chibombo,2012-10-18,2013-02-08,5864
Chibombo,2012-10-19,2013-02-10,6184
Chibombo,2012-10-19,2013-02-10,6140
Chibombo,2012-10-20,2013-02-11,6332
Chibombo,2012-10-20,2013-02-11,6006
Chibombo,2012-10-21,2013-02-13,6124
Chibombo,2012-10-21,2013-02-13,6563
Chibombo,2012-10-22,2013-02-15,6223
Chibombo,2012-10-22,2013-02-15,6098
Chibombo,2012-10-22,2013-02-15,6488
Chibombo,2012-10-22,2013-02-15,6221
Chibombo,2012-10-23,2013-02-16,5933
Chibombo,2012-10-23,2013-02-16,5803
Chibombo,2012-10-23,2013-02-16,5957
Chibombo,2012-10-24,2013-02-18,5912
Chibombo,2012-10-24,2013-02-18,5997
Chibombo,2012-10-25,2013-02-20,6196
Chibombo,2012-10-26,2013-02-21,5973
Chibombo,2012-10-27,2013-02-23,6219
Chibombo,2012-10-28,2013-02-25,5948
Chibombo,2012-10-28,2013-02-25,6219
Chibombo,2012-10-30,2013-02-28,6025
Chibombo,2012-10-30,2013-02-28,5915
Chibombo,2012-10-31,2013-03-02,6356
Chibombo,2012-10-31,2013-03-02,6040
Chibombo,2012-11-01,2013-03-04,6254
Chibombo,2012-11-01,2013-03-04,6521
Chibombo,2012-11-04,2013-03-05,6495
Chibombo,2012-11-04,2013-03-05,6307
Chibombo,2012-11-05,2013-03-06,6513
Chibombo,2012-11-05,2013-03-06,6386
Chibombo,2012-11-05,2013-03-06,6470
Chibombo,2012-11-05,2013-03-06,5755
Chibombo,2012-11-06,2013-03-07,6278
Chibombo,2012-11-06,2013-03-07,5924
Chibombo,2012-11-07,2013-03-07,6176
Chibombo,2012-11-08,2013-03-10,6289
Chibombo,2012-11-08,2013-03-10,6157
Chibombo,2012-11-11,2013-03-17,5883
Chibombo,2012-11-12,2013-03-17,6466
Chibombo,2012-11-12,2013-03-17,6261
Chibombo,2012-11-12,2013-03-17,6147
Chibombo,2013-01-01,2013-05-17,6299
Chibombo,2013-01-02,2013-05-18,6093
Chibombo,2013-01-03,2013-05-19,6358
Chibombo,2013-01-04,2013-05-20,6232
Chibombo,2013-01-04,2013-05-20,6422
Chibombo,2013-01-04,2013-05-20,8058
Chibombo,2013-01-05,2013-05-21,7003
Chibombo,2013-01-05,2013-05-21,6701
Chibombo,2013-01-06,2013-05-22,6556
Chibombo,2013-01-06,2013-05-22,6267
Chibombo,2013-01-07,2013-05-21,5999
Chibombo,2013-01-07,2013-05-21,5900
Chibombo,2013-01-08,2013-05-22,6145
Chibombo,2013-01-09,2013-05-23,6184
Chibombo,2013-01-10,2013-05-25,6179
Chibombo,2013-01-12,2013-05-27,5959
Chibombo,2013-01-12,2013-05-27,6198
Chibombo,2013-01-12,2013-05-27,6176
Chibombo,2013-01-12,2013-05-27,6638
Chibombo,2013-01-12,2013-05-27,5892
Chibombo,2013-01-12,2013-05-27,6131
Chibombo,2013-01-14,2013-05-29,6140
Chibombo,2013-01-15,2013-05-30,6009
Chibombo,2013-01-15,2013-05-30,6236
Chibombo,2013-01-16,2013-05-30,5977
Chibombo,2013-01-17,2013-05-30,5999
Chibombo,2013-01-17,2013-05-30,5996
Chibombo,2013-01-19,2013-05-30,5780
Chibombo,2013-01-19,2013-05-30,5491
Chibombo,2013-01-19,2013-05-30,5772
Chibombo,2013-01-20,2013-05-30,6094
Chibombo,2013-01-20,2013-05-30,5976
Chibombo,2013-01-20,2013-05-30,5534
Chibombo,2013-01-22,2013-05-30,5549
Chibombo,2013-01-23,2013-05-30,5615
Chibombo,2013-01-23,2013-05-30,5840
Chibombo,2013-01-23,2013-05-30,5459
Chibombo,2013-01-23,2013-05-30,5596
Chibombo,2013-01-24,2013-05-30,5531
Chibombo,2013-01-24,2013-05-30,5732
Chibombo,2013-01-25,2013-05-30,5340
Chibombo,2013-01-25,2013-05-30,5561
Chibombo,2013-01-25,2013-05-30,5004
Chibombo,2013-01-26,2013-05-30,5692
Chibombo,2013-01-27,2013-05-30,5356
Chibombo,2013-01-28,2013-05-30,5449
Chibombo,2013-01-29,2013-05-30,5502
Chibombo,2013-01-30,2013-05-30,5199
Chibombo,2013-01-30,2013-05-30,5185
Chibombo,2013-01-30,2013-05-30,4776
Chiengi,2012-10-14,2013-02-03,6228
Chiengi,2012-10-15,2013-02-04,6033
Chiengi,2012-10-15,2013-02-04,5942
Chiengi,2012-10-16,2013-02-05,5951
Chiengi,2012-10-17,2013-02-07,6059
Chiengi,2012-10-17,2013-02-07,6042
Chiengi,2012-10-17,2013-02-07,5954
Chiengi,2012-10-18,2013-02-08,6017
Chiengi,2012-10-19,2013-02-10,6294
Chiengi,2012-10-19,2013-02-10,6068
Chiengi,2012-10-20,2013-02-11,6275
Chiengi,2012-10-21,2013-02-13,6341
Chiengi,2012-10-21,2013-02-13,6292
Chiengi,2012-10-21,2013-02-13,6175
Chiengi,2012-10-22,2013-02-15,6097
Chiengi,2012-10-22,2013-02-15,6312
Chiengi,2012-10-23,2013-02-16,6522
Chiengi,2012-10-23,2013-02-16,6092
Chiengi,2012-10-23,2013-02-16,6280
Chiengi,2012-10-23,2013-02-16,6104
