cname,planting,harvest,gwad
Ikelenge,2012-01-13,2012-05-28,6153
Ikelenge,2012-01-13,2012-05-28,6050
Ikelenge,2012-01-14,2012-05-29,6135
Ikelenge,2012-01-17,2012-05-30,5885
Ikelenge,2012-01-17,2012-05-30,5943
Ikelenge,2012-01-17,2012-05-30,5952
Ikelenge,2012-01-17,2012-05-30,6076
Ikelenge,2012-01-18,2012-05-30,5930
Ikelenge,2012-01-18,2012-05-30,5801
Ikelenge,2012-01-20,2012-05-30,5765
Ikelenge,2012-01-20,2012-05-30,5862
Ikelenge,2012-01-20,2012-05-30,5659
Ikelenge,2012-01-20,2012-05-30,5721
Ikelenge,2012-01-21,2012-05-30,5727
Ikelenge,2012-01-21,2012-05-30,5716
Ikelenge,2012-01-22,2012-05-30,5519
Ikelenge,2012-01-22,2012-05-30,5617
Ikelenge,2012-01-24,2012-05-30,5731
Ikelenge,2012-01-24,2012-05-30,5501
Ikelenge,2012-01-25,2012-05-30,5609
Ikelenge,2012-01-25,2012-05-30,5605
Ikelenge,2012-01-25,2012-05-30,6135
Ikelenge,2012-01-26,2012-05-30,5717
Ikelenge,2012-01-26,2012-05-30,5950
Ikelenge,2012-01-27,2012-05-30,5429
Ikelenge,2012-01-27,2012-05-30,5386
Isoka,2011-10-16,2012-02-10,5973
Isoka,2011-10-17,2012-02-11,5905
Isoka,2011-10-17,2012-02-11,5909
Isoka,2011-10-18,2012-02-12,6477
Isoka,2011-10-18,2012-02-12,5884
Isoka,2011-10-19,2012-02-14,7436
Isoka,2011-10-20,2012-02-15,6655
Isoka,2011-10-20,2012-02-15,6152
Isoka,2011-10-21,2012-02-16,5910
Isoka,2011-10-22,2012-02-17,6150
Isoka,2011-10-23,2012-02-18,5954
Isoka,2011-10-23,2012-02-18,5394
Isoka,2011-10-23,2012-02-18,5757
Isoka,2011-10-24,2012-02-23,5869
Isoka,2011-10-25,2012-02-25,7868
Isoka,2011-10-25,2012-02-25,7129
Isoka,2011-10-25,2012-02-25,5790
Isoka,2011-10-26,2012-02-26,7125
Isoka,2011-10-26,2012-02-26,6136
Isoka,2011-10-27,2012-02-27,9782
Isoka,2011-10-27,2012-02-27,5792
Isoka,2011-10-29,2012-02-29,5545
Isoka,2011-10-29,2012-02-29,5981
Isoka,2011-10-30,2012-03-01,6846
Isoka,2011-10-30,2012-03-01,9409
Isoka,2011-10-30,2012-03-01,5916
Isoka,2011-10-31,2012-03-02,6284
Isoka,2011-11-01,2012-03-04,6038
Isoka,2011-11-02,2012-03-06,6008
Isoka,2011-11-03,2012-03-07,5901
Isoka,2011-11-03,2012-03-07,5960
Isoka,2011-11-04,2012-03-08,7786
Isoka,2011-11-04,2012-03-08,5843
Isoka,2011-11-04,2012-03-08,6092
Isoka,2011-11-04,2012-03-08,7501
Isoka,2011-11-06,2012-03-09,7083
Isoka,2011-11-06,2012-03-09,6168
Isoka,2011-11-06,2012-03-09,6645
Isoka,2011-11-06,2012-03-09,6894
Isoka,2011-11-07,2012-03-09,6060
Isoka,2011-11-07,2012-03-09,6631
Isoka,2011-11-08,2012-03-10,6456
Isoka,2011-11-09,2012-03-10,7391
Isoka,2011-11-10,2012-03-14,6486
Isoka,2011-11-10,2012-03-14,6802
Isoka,2011-11-10,2012-03-14,7006
Isoka,2011-11-11,2012-03-15,6233
Isoka,2011-11-12,2012-03-19,7180
Isoka,2011-11-13,2012-03-19,6406
Isoka,2011-11-13,2012-03-19,6135
Isoka,2012-01-01,2012-05-12,6290
Isoka,2012-01-01,2012-05-12,6519
Isoka,2012-01-02,2012-05-15,6857
Isoka,2012-01-02,2012-05-15,6227
Isoka,2012-01-03,2012-05-16,6202
Isoka,2012-01-03,2012-05-16,5876
Isoka,2012-01-04,2012-05-16,6003
Isoka,2012-01-04,2012-05-16,6151
Isoka,2012-01-04,2012-05-16,6204
Isoka,2012-01-04,2012-05-16,7340
Isoka,2012-01-05,2012-05-17,5996
Isoka,2012-01-05,2012-05-17,6701
Isoka,2012-01-05,2012-05-17,6063
Isoka,2012-01-06,2012-05-18,6226
Isoka,2012-01-06,2012-05-18,6336
Isoka,2012-01-07,2012-05-19,7579
Isoka,2012-01-07,2012-05-19,6466
Isoka,2012-01-08,2012-05-20,6353
Isoka,2012-01-08,2012-05-20,5760
Isoka,2012-01-11,2012-05-26,6161
Isoka,2012-01-12,2012-05-27,5954
Isoka,2012-01-13,2012-05-28,5967
Isoka,2012-01-13,2012-05-28,6530
Isoka,2012-01-13,2012-05-28,5861
Isoka,2012-01-13,2012-05-28,6009
Isoka,2012-01-14,2012-05-29,5729
Isoka,2012-01-14,2012-05-29,6230
Isoka,2012-01-16,2012-05-30,5929
Isoka,2012-01-17,2012-05-30,6357
Isoka,2012-01-18,2012-05-30,5917
Isoka,2012-01-18,2012-05-30,5867
Isoka,2012-01-19,2012-05-30,6081
Isoka,2012-01-19,2012-05-30,5900
Isoka,2012-01-19,2012-05-30,6783
Isoka,2012-01-19,2012-05-30,6032
Isoka,2012-01-20,2012-05-30,6035
Isoka,2012-01-21,2012-05-30,7192
Isoka,2012-01-21,2012-05-30,5608
Isoka,2012-01-22,2012-05-30,5561
Isoka,2012-01-23,2012-05-30,5849
Isoka,2012-01-24,2012-05-30,5695
Isoka,2012-01-24,2012-05-30,5659
Isoka,2012-01-24,2012-05-30,5521
Isoka,2012-01-25,2012-05-30,5787
Isoka,2012-01-25,2012-05-30,5613
Isoka,2012-01-26,2012-05-30,5830
Isoka,2012-01-26,2012-05-30,5382
Isoka,2012-01-28,2012-05-30,5669
Isoka,2012-01-28,2012-05-30,5209
Isoka,2012-01-30,2012-05-30,5343
Itezhi-Tezhi,2011-10-15,2012-02-09,6216
Itezhi-Tezhi,2011-10-15,2012-02-09,6259
Itezhi-Tezhi,2011-10-16,2012-02-10,6775
Itezhi-Tezhi,2011-10-16,2012-02-10,6478
Itezhi-Tezhi,2011-10-17,2012-02-11,6690
Itezhi-Tezhi,2011-10-17,2012-02-11,8156
Itezhi-Tezhi,2011-10-18,2012-02-12,6459
Itezhi-Tezhi,2011-10-18,2012-02-12,6232
Itezhi-Tezhi,2011-10-18,2012-02-12,6306
Itezhi-Tezhi,2011-10-18,2012-02-12,6333
Itezhi-Tezhi,2011-10-18,2012-02-12,6637
Itezhi-Tezhi,2011-10-19,2012-02-14,6610
Itezhi-Tezhi,2011-10-19,2012-02-14,6225
Itezhi-Tezhi,2011-10-19,2012-02-14,6640
Itezhi-Tezhi,2011-10-19,2012-02-14,8307
Itezhi-Tezhi,2011-10-19,2012-02-14,6906
Itezhi-Tezhi,2011-10-20,2012-02-15,6645
Itezhi-Tezhi,2011-10-21,2012-02-16,6310
Itezhi-Tezhi,2011-10-22,2012-02-17,6708
Itezhi-Tezhi,2011-10-22,2012-02-17,6287
Itezhi-Tezhi,2011-10-23,2012-02-18,7118
Itezhi-Tezhi,2011-10-23,2012-02-18,6175
Itezhi-Tezhi,2011-10-24,2012-02-23,6097
Itezhi-Tezhi,2011-10-26,2012-02-29,6020
Itezhi-Tezhi,2011-10-26,2012-02-29,8979
Itezhi-Tezhi,2011-10-27,2012-03-01,7430
Itezhi-Tezhi,2011-10-28,2012-03-02,9261
Itezhi-Tezhi,2011-10-28,2012-03-02,6286
Itezhi-Tezhi,2011-10-29,2012-03-03,6722
Itezhi-Tezhi,2011-10-30,2012-03-04,9216
Itezhi-Tezhi,2011-10-30,2012-03-04,6271
Itezhi-Tezhi,2011-10-31,2012-03-06,6267
Itezhi-Tezhi,2011-10-31,2012-03-06,6992
Itezhi-Tezhi,2011-11-02,2012-03-08,6570
Itezhi-Tezhi,2011-11-03,2012-03-09,6505
Itezhi-Tezhi,2011-11-03,2012-03-09,7345
Itezhi-Tezhi,2011-11-04,2012-03-10,6782
Itezhi-Tezhi,2011-11-04,2012-03-10,6097
Itezhi-Tezhi,2011-11-05,2012-03-11,7100
Itezhi-Tezhi,2011-11-06,2012-03-11,6631
Itezhi-Tezhi,2011-11-06,2012-03-11,6457
Itezhi-Tezhi,2011-11-06,2012-03-11,6067
Itezhi-Tezhi,2011-11-08,2012-03-12,6174
Itezhi-Tezhi,2011-11-08,2012-03-12,6762
Itezhi-Tezhi,2011-11-09,2012-03-13,5807
Itezhi-Tezhi,2011-11-09,2012-03-13,6453
Itezhi-Tezhi,2011-11-10,2012-03-17,8307
Itezhi-Tezhi,2011-11-12,2012-03-21,6599
Itezhi-Tezhi,2011-11-13,2012-03-22,6347
Itezhi-Tezhi,2011-11-13,2012-03-22,6342
Itezhi-Tezhi,2012-01-01,2012-05-14,6873
Itezhi-Tezhi,2012-01-03,2012-05-18,5774
Itezhi-Tezhi,2012-01-03,2012-05-18,8654
Itezhi-Tezhi,2012-01-03,2012-05-18,6168
Itezhi-Tezhi,2012-01-03,2012-05-18,6806
Itezhi-Tezhi,2012-01-04,2012-05-19,6286
Itezhi-Tezhi,2012-01-04,2012-05-19,5938
Itezhi-Tezhi,2012-01-04,2012-05-19,7191
Itezhi-Tezhi,2012-01-04,2012-05-19,5867
Itezhi-Tezhi,2012-01-06,2012-05-20,6063
Itezhi-Tezhi,2012-01-06,2012-05-20,7411
Itezhi-Tezhi,2012-01-06,2012-05-20,6222
Itezhi-Tezhi,2012-01-07,2012-05-21,5829
Itezhi-Tezhi,2012-01-08,2012-05-22,5648
Itezhi-Tezhi,2012-01-08,2012-05-22,6124
Itezhi-Tezhi,2012-01-09,2012-05-23,6009
Itezhi-Tezhi,2012-01-10,2012-05-25,7477
Itezhi-Tezhi,2012-01-10,2012-05-25,5707
Itezhi-Tezhi,2012-01-11,2012-05-26,5739
Itezhi-Tezhi,2012-01-11,2012-05-26,5871
Itezhi-Tezhi,2012-01-11,2012-05-26,5731
Itezhi-Tezhi,2012-01-12,2012-05-27,6370
Itezhi-Tezhi,2012-01-12,2012-05-27,5893
Itezhi-Tezhi,2012-01-14,2012-05-29,6109
Itezhi-Tezhi,2012-01-16,2012-05-30,5677
Itezhi-Tezhi,2012-01-16,2012-05-30,5713
Itezhi-Tezhi,2012-01-18,2012-05-30,5690
Itezhi-Tezhi,2012-01-18,2012-05-30,5792
Itezhi-Tezhi,2012-01-19,2012-05-30,5756
Itezhi-Tezhi,2012-01-19,2012-05-30,5486
Itezhi-Tezhi,2012-01-19,2012-05-30,6291
Itezhi-Tezhi,2012-01-19,2012-05-30,5766
Itezhi-Tezhi,2012-01-19,2012-05-30,5772
Itezhi-Tezhi,2012-01-19,2012-05-30,5823
Itezhi-Tezhi,2012-01-19,2012-05-30,5750
Itezhi-Tezhi,2012-01-19,2012-05-30,6080
Itezhi-Tezhi,2012-01-20,2012-05-30,5593
Itezhi-Tezhi,2012-01-20,2012-05-30,5821
Itezhi-Tezhi,2012-01-21,2012-05-30,5674
Itezhi-Tezhi,2012-01-21,2012-05-30,6477
Itezhi-Tezhi,2012-01-23,2012-05-30,5655
Itezhi-Tezhi,2012-01-25,2012-05-30,5225
Itezhi-Tezhi,2012-01-25,2012-05-30,5585
Itezhi-Tezhi,2012-01-25,2012-05-30,5488
Itezhi-Tezhi,2012-01-25,2012-05-30,5308
Itezhi-Tezhi,2012-01-26,2012-05-30,5412
Itezhi-Tezhi,2012-01-26,2012-05-30,6175
Itezhi-Tezhi,2012-01-28,2012-05-30,5459
Itezhi-Tezhi,2012-01-29,2012-05-30,5133
Itezhi-Tezhi,2012-01-30,2012-05-30,5033
Kabompo,2011-10-15,2012-02-09,8997
Kabompo,2011-10-15,2012-02-09,10480
Kabompo,2011-10-15,2012-02-09,7837
Kabompo,2011-10-17,2012-02-11,10439
Kabompo,2011-10-18,2012-02-12,11036
Kabompo,2011-10-18,2012-02-12,9807
Kabompo,2011-10-20,2012-02-15,11230
Kabompo,2011-10-20,2012-02-15,10336
Kabompo,2011-10-21,2012-02-16,9254
Kabompo,2011-10-22,2012-02-17,7531
Kabompo,2011-10-22,2012-02-17,8227
Kabompo,2011-10-25,2012-02-25,11167
Kabompo,2011-10-25,2012-02-25,10886
Kabompo,2011-10-26,2012-02-26,10944
Kabompo,2011-10-26,2012-02-26,11874
Kabompo,2011-10-26,2012-02-26,10969
Kabompo,2011-10-27,2012-02-27,10113
Kabompo,2011-10-28,2012-02-28,10944
Kabompo,2011-10-28,2012-02-28,9462
Kabompo,2011-10-28,2012-02-28,8590
Kabompo,2011-10-29,2012-02-29,11307
Kabompo,2011-10-29,2012-02-29,7848
Kabompo,2011-10-29,2012-02-29,7873
Kabompo,2011-10-30,2012-03-01,8982
Kabompo,2011-10-31,2012-03-02,11079
Kabompo,2011-11-01,2012-03-04,8826
Kabompo,2011-11-01,2012-03-04,10904
Kabompo,2011-11-01,2012-03-04,8669
Kabompo,2011-11-03,2012-03-07,10035
Kabompo,2011-11-03,2012-03-07,8970
Kabompo,2011-11-04,2012-03-08,9247
Kabompo,2011-11-04,2012-03-08,10246
Kabompo,2011-11-05,2012-03-08,9866
Kabompo,2011-11-06,2012-03-11,9544
Kabompo,2011-11-06,2012-03-11,8345
Kabompo,2011-11-06,2012-03-11,9544
Kabompo,2011-11-06,2012-03-11,9544
Kabompo,2011-11-07,2012-03-11,9099
Kabompo,2011-11-09,2012-03-13,8447
Kabompo,2011-11-09,2012-03-13,8844
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-10,2012-03-17,9011
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-10,2012-03-17,7981
Kabompo,2011-11-12,2012-03-21,9859
Kabompo,2011-11-12,2012-03-21,9675
Kabompo,2011-11-13,2012-03-22,7752
Kabompo,2011-11-13,2012-03-22,8209
Kabompo,2011-11-13,2012-03-22,9693
Kabompo,2011-11-13,2012-03-22,9693
Kabompo,2012-01-02,2012-05-15,9601
Kabompo,2012-01-03,2012-05-16,7213
Kabompo,2012-01-03,2012-05-16,10166
Kabompo,2012-01-03,2012-05-16,10039
Kabompo,2012-01-03,2012-05-16,8371
Kabompo,2012-01-04,2012-05-16,5562
Kabompo,2012-01-04,2012-05-16,8614
Kabompo,2012-01-05,2012-05-17,8098
Kabompo,2012-01-05,2012-05-17,8529
Kabompo,2012-01-06,2012-05-18,10215
Kabompo,2012-01-06,2012-05-18,9705
Kabompo,2012-01-07,2012-05-19,7801
Kabompo,2012-01-07,2012-05-19,9698
Kabompo,2012-01-07,2012-05-19,10005
Kabompo,2012-01-10,2012-05-25,9841
Kabompo,2012-01-10,2012-05-25,7740
Kabompo,2012-01-10,2012-05-25,7272
Kabompo,2012-01-11,2012-05-26,9796
Kabompo,2012-01-11,2012-05-26,7453
Kabompo,2012-01-13,2012-05-28,7652
Kabompo,2012-01-14,2012-05-29,7619
Kabompo,2012-01-14,2012-05-29,6854
Kabompo,2012-01-14,2012-05-29,10331
Kabompo,2012-01-14,2012-05-29,9755
Kabompo,2012-01-14,2012-05-29,8491
Kabompo,2012-01-16,2012-05-30,6192
Kabompo,2012-01-16,2012-05-30,10570
Kabompo,2012-01-16,2012-05-30,9766
Kabompo,2012-01-16,2012-05-30,10137
Kabompo,2012-01-16,2012-05-30,10570
Kabompo,2012-01-17,2012-05-30,10644
Kabompo,2012-01-17,2012-05-30,7739
Kabompo,2012-01-18,2012-05-30,9908
Kabompo,2012-01-18,2012-05-30,10466
Kabompo,2012-01-19,2012-05-30,10188
Kabompo,2012-01-21,2012-05-30,7736
Kabompo,2012-01-22,2012-05-30,10337
Kabompo,2012-01-22,2012-05-30,8139
Kabompo,2012-01-23,2012-05-30,9176
Kabompo,2012-01-23,2012-05-30,7935
Kabompo,2012-01-24,2012-05-30,8833
Kabompo,2012-01-24,2012-05-30,6685
Kabompo,2012-01-25,2012-05-30,6448
Kabompo,2012-01-26,2012-05-30,7755
Kabompo,2012-01-27,2012-05-30,9883
Kabompo,2012-01-29,2012-05-30,9580
Kabompo,2012-01-30,2012-05-30,8072
Kabompo,2012-01-30,2012-05-30,9397
Kabompo,2012-01-30,2012-05-30,9021
Kabompo,2012-01-30,2012-05-30,9147
Kabwe,2011-10-16,2012-02-10,6495
Kabwe,2011-10-16,2012-02-10,6613
Kabwe,2011-10-16,2012-02-10,6466
Kabwe,2011-10-16,2012-02-10,6457
Kabwe,2011-10-17,2012-02-11,6263
Kabwe,2011-10-18,2012-02-12,6310
Kabwe,2011-10-18,2012-02-12,6258
Kabwe,2011-10-19,2012-02-14,6438
Kabwe,2011-10-19,2012-02-14,6507
Kabwe,2011-10-19,2012-02-14,6441
Kabwe,2011-10-19,2012-02-14,6207
Kabwe,2011-10-20,2012-02-15,6541
Kabwe,2011-10-20,2012-02-15,6408
Kabwe,2011-10-21,2012-02-16,6329
Kabwe,2011-10-22,2012-02-17,6430
Kabwe,2011-10-23,2012-02-18,6513
Kabwe,2011-10-23,2012-02-18,6214
Kabwe,2011-10-23,2012-02-18,6003
Kabwe,2011-10-23,2012-02-18,6227
Kabwe,2011-10-23,2012-02-18,5978
Kabwe,2011-10-24,2012-02-23,6086
Kabwe,2011-10-25,2012-02-25,6147
Kabwe,2011-10-25,2012-02-25,6284
Kabwe,2011-10-26,2012-02-26,6351
Kabwe,2011-10-26,2012-02-26,6102
Kabwe,2011-10-26,2012-02-26,6345
Kabwe,2011-10-28,2012-02-28,6158
Kabwe,2011-10-28,2012-02-28,6078
Kabwe,2011-10-29,2012-02-29,5938
Kabwe,2011-10-29,2012-02-29,6172
Kabwe,2011-10-29,2012-02-29,6020
Kabwe,2011-10-29,2012-02-29,6261
Kabwe,2011-10-30,2012-03-01,5960
Kabwe,2011-10-30,2012-03-01,6016
Kabwe,2011-10-31,2012-03-02,6049
Kabwe,2011-10-31,2012-03-02,6021
Kabwe,2011-11-03,2012-03-09,6387
Kabwe,2011-11-05,2012-03-11,6314
Kabwe,2011-11-06,2012-03-11,6426
Kabwe,2011-11-06,2012-03-11,6074
Kabwe,2011-11-06,2012-03-11,6452
Kabwe,2011-11-07,2012-03-11,6365
Kabwe,2011-11-08,2012-03-12,6112
Kabwe,2011-11-09,2012-03-13,5957
Kabwe,2011-11-09,2012-03-13,6263
Kabwe,2011-11-11,2012-03-18,6182
Kabwe,2011-11-12,2012-03-21,6413
Kabwe,2011-11-12,2012-03-21,6321
Kabwe,2011-11-12,2012-03-21,6890
Kabwe,2011-11-13,2012-03-22,6346
Kabwe,2012-01-01,2012-05-14,5719
Kabwe,2012-01-01,2012-05-14,5605
Kabwe,2012-01-02,2012-05-17,5799
Kabwe,2012-01-03,2012-05-16,5678
Kabwe,2012-01-03,2012-05-16,5811
Kabwe,2012-01-04,2012-05-16,6029
Kabwe,2012-01-04,2012-05-16,5585
Kabwe,2012-01-05,2012-05-17,5672
Kabwe,2012-01-06,2012-05-18,5631
Kabwe,2012-01-06,2012-05-18,5605
Kabwe,2012-01-07,2012-05-19,5562
Kabwe,2012-01-08,2012-05-20,5731
Kabwe,2012-01-09,2012-05-21,5677
Kabwe,2012-01-10,2012-05-25,5837
Kabwe,2012-01-11,2012-05-26,5599
Kabwe,2012-01-12,2012-05-27,5571
Kabwe,2012-01-12,2012-05-27,5876
Kabwe,2012-01-13,2012-05-28,5759
Kabwe,2012-01-15,2012-05-30,5653
Kabwe,2012-01-15,2012-05-30,5660
Kabwe,2012-01-15,2012-05-30,5771
Kabwe,2012-01-15,2012-05-30,5895
Kabwe,2012-01-15,2012-05-30,5904
Kabwe,2012-01-15,2012-05-30,5743
Kabwe,2012-01-17,2012-05-30,5551
Kabwe,2012-01-18,2012-05-30,5673
Kabwe,2012-01-18,2012-05-30,5919
Kabwe,2012-01-18,2012-05-30,5593
Kabwe,2012-01-19,2012-05-30,5792
Kabwe,2012-01-20,2012-05-30,5504
Kabwe,2012-01-20,2012-05-30,5621
Kabwe,2012-01-22,2012-05-30,5532
Kabwe,2012-01-23,2012-05-30,5525
Kabwe,2012-01-23,2012-05-30,5265
Kabwe,2012-01-23,2012-05-30,5600
Kabwe,2012-01-23,2012-05-30,5395
Kabwe,2012-01-24,2012-05-30,5245
Kabwe,2012-01-25,2012-05-30,5475
Kabwe,2012-01-26,2012-05-30,5724
Kabwe,2012-01-26,2012-05-30,5219
Kabwe,2012-01-26,2012-05-30,5400
Kabwe,2012-01-26,2012-05-30,5653
Kabwe,2012-01-28,2012-05-30,5294
Kabwe,2012-01-28,2012-05-30,5145
Kabwe,2012-01-28,2012-05-30,5483
Kabwe,2012-01-29,2012-05-30,5296
Kabwe,2012-01-29,2012-05-30,5406
Kabwe,2012-01-30,2012-05-30,5160
Kabwe,2012-01-30,2012-05-30,5025
Kabwe,2012-01-30,2012-05-30,5327
Kafue,2011-10-15,2012-02-09,7183
Kafue,2011-10-15,2012-02-09,7739
Kafue,2011-10-15,2012-02-09,6554
Kafue,2011-10-16,2012-02-10,7719
Kafue,2011-10-16,2012-02-10,6785
Kafue,2011-10-17,2012-02-11,7388
Kafue,2011-10-18,2012-02-12,8197
Kafue,2011-10-18,2012-02-12,7078
Kafue,2011-10-20,2012-02-15,7070
Kafue,2011-10-21,2012-02-16,6848
Kafue,2011-10-21,2012-02-16,7095
Kafue,2011-10-21,2012-02-16,7131
Kafue,2011-10-21,2012-02-16,6810
Kafue,2011-10-21,2012-02-16,7213
Kafue,2011-10-22,2012-02-17,6854
Kafue,2011-10-22,2012-02-17,7273
Kafue,2011-10-22,2012-02-17,6695
Kafue,2011-10-22,2012-02-17,7829
Kafue,2011-10-25,2012-02-25,7892
Kafue,2011-10-26,2012-02-29,7206
Kafue,2011-10-27,2012-03-01,7345
Kafue,2011-10-27,2012-03-01,6935
Kafue,2011-10-28,2012-03-02,9385
Kafue,2011-10-29,2012-03-03,7246
Kafue,2011-10-29,2012-03-03,9199
Kafue,2011-10-29,2012-03-03,8024
Kafue,2011-10-30,2012-03-04,7047
Kafue,2011-10-30,2012-03-04,7037
Kafue,2011-10-31,2012-03-06,8079
Kafue,2011-11-01,2012-03-07,7226
Kafue,2011-11-01,2012-03-07,6827
Kafue,2011-11-02,2012-03-08,7787
Kafue,2011-11-02,2012-03-08,7288
Kafue,2011-11-05,2012-03-11,8865
Kafue,2011-11-06,2012-03-11,7085
Kafue,2011-11-06,2012-03-11,7307
Kafue,2011-11-06,2012-03-11,8114
Kafue,2011-11-07,2012-03-11,8005
Kafue,2011-11-08,2012-03-12,6799
Kafue,2011-11-09,2012-03-13,7333
Kafue,2011-11-10,2012-03-17,8107
Kafue,2011-11-10,2012-03-17,7491
Kafue,2011-11-11,2012-03-18,8443
Kafue,2011-11-11,2012-03-18,8208
Kafue,2011-11-12,2012-03-21,7179
Kafue,2011-11-13,2012-03-22,7127
Kafue,2011-11-13,2012-03-22,7507
Kafue,2011-11-13,2012-03-22,8028
Kafue,2011-11-13,2012-03-22,7499
Kafue,2011-11-13,2012-03-22,8531
Kafue,2012-01-01,2012-05-14,6642
Kafue,2012-01-01,2012-05-14,5999
Kafue,2012-01-04,2012-05-19,6215
Kafue,2012-01-04,2012-05-19,6313
Kafue,2012-01-05,2012-05-20,6533
Kafue,2012-01-07,2012-05-21,6347
Kafue,2012-01-07,2012-05-21,7086
Kafue,2012-01-09,2012-05-21,6607
Kafue,2012-01-09,2012-05-21,6634
Kafue,2012-01-09,2012-05-21,6421
Kafue,2012-01-10,2012-05-25,6255
Kafue,2012-01-10,2012-05-25,6830
Kafue,2012-01-11,2012-05-26,6681
Kafue,2012-01-12,2012-05-27,6216
Kafue,2012-01-12,2012-05-27,6223
Kafue,2012-01-12,2012-05-27,6322
Kafue,2012-01-13,2012-05-28,5933
Kafue,2012-01-14,2012-05-29,5920
Kafue,2012-01-15,2012-05-30,6178
Kafue,2012-01-16,2012-05-30,5994
Kafue,2012-01-16,2012-05-30,6791
Kafue,2012-01-17,2012-05-30,5792
Kafue,2012-01-17,2012-05-30,6449
Kafue,2012-01-17,2012-05-30,6050
Kafue,2012-01-17,2012-05-30,6060
Kafue,2012-01-18,2012-05-30,6182
Kafue,2012-01-18,2012-05-30,6046
Kafue,2012-01-19,2012-05-30,6328
Kafue,2012-01-19,2012-05-30,6625
Kafue,2012-01-19,2012-05-30,5994
Kafue,2012-01-19,2012-05-30,6220
Kafue,2012-01-20,2012-05-30,5892
Kafue,2012-01-20,2012-05-30,6219
Kafue,2012-01-20,2012-05-30,6229
Kafue,2012-01-22,2012-05-30,6285
Kafue,2012-01-22,2012-05-30,5531
Kafue,2012-01-22,2012-05-30,5928
Kafue,2012-01-22,2012-05-30,5837
Kafue,2012-01-22,2012-05-30,6197
Kafue,2012-01-22,2012-05-30,5755
Kafue,2012-01-23,2012-05-30,5556
Kafue,2012-01-24,2012-05-30,5829
Kafue,2012-01-27,2012-05-30,5343
Kafue,2012-01-27,2012-05-30,6154
Kafue,2012-01-28,2012-05-30,5695
Kafue,2012-01-28,2012-05-30,5804
Kafue,2012-01-29,2012-05-30,5256
Kafue,2012-01-29,2012-05-30,5991
Kafue,2012-01-30,2012-05-30,6021
Kafue,2012-01-30,2012-05-30,5594
Kalabo,2011-10-16,2012-02-10,6838
Kalabo,2011-10-16,2012-02-10,8172
Kalabo,2011-10-16,2012-02-10,6645
Kalabo,2011-10-17,2012-02-11,7108
Kalabo,2011-10-18,2012-02-12,6982
Kalabo,2011-10-19,2012-02-14,8147
Kalabo,2011-10-19,2012-02-14,6741
Kalabo,2011-10-19,2012-02-14,6109
Kalabo,2011-10-19,2012-02-14,5747
Kalabo,2011-10-20,2012-02-15,6199
Kalabo,2011-10-20,2012-02-15,7529
Kalabo,2011-10-20,2012-02-15,6212
Kalabo,2011-10-21,2012-02-16,8236
Kalabo,2011-10-21,2012-02-16,6581
Kalabo,2011-10-22,2012-02-17,6839
Kalabo,2011-10-23,2012-02-18,7810
Kalabo,2011-10-23,2012-02-18,6453
Kalabo,2011-10-23,2012-02-18,7075
Kalabo,2011-10-27,2012-02-27,10218
Kalabo,2011-10-28,2012-02-28,6289
Kalabo,2011-10-28,2012-02-28,6871
Kalabo,2011-10-29,2012-03-03,7978
Kalabo,2011-10-29,2012-03-03,6445
Kalabo,2011-10-29,2012-03-03,8378
Kalabo,2011-10-30,2012-03-04,8699
Kalabo,2011-10-31,2012-03-06,7485
Kalabo,2011-10-31,2012-03-06,6449
Kalabo,2011-11-01,2012-03-07,6679
Kalabo,2011-11-02,2012-03-08,7441
Kalabo,2011-11-02,2012-03-08,10843
Kalabo,2011-11-03,2012-03-09,7611
Kalabo,2011-11-03,2012-03-09,7492
Kalabo,2011-11-04,2012-03-10,7677
Kalabo,2011-11-04,2012-03-10,8217
Kalabo,2011-11-05,2012-03-11,8414
Kalabo,2011-11-05,2012-03-11,8425
Kalabo,2011-11-06,2012-03-11,7975
Kalabo,2011-11-06,2012-03-11,8291
Kalabo,2011-11-07,2012-03-11,7954
Kalabo,2011-11-08,2012-03-12,7627
Kalabo,2011-11-08,2012-03-12,8058
Kalabo,2011-11-08,2012-03-12,7502
Kalabo,2011-11-10,2012-03-17,6438
Kalabo,2011-11-10,2012-03-17,6780
Kalabo,2011-11-10,2012-03-17,7483
Kalabo,2011-11-11,2012-03-18,9217
Kalabo,2011-11-11,2012-03-18,8278
Kalabo,2011-11-11,2012-03-18,7227
Kalabo,2011-11-12,2012-03-21,7487
Kalabo,2011-11-12,2012-03-21,6427
Kalabo,2012-01-01,2012-05-14,7045
Kalabo,2012-01-01,2012-05-14,9691
Kalabo,2012-01-02,2012-05-17,8033
Kalabo,2012-01-02,2012-05-17,7768
Kalabo,2012-01-02,2012-05-17,8707
Kalabo,2012-01-03,2012-05-18,6536
Kalabo,2012-01-05,2012-05-20,7650
Kalabo,2012-01-06,2012-05-18,7891
Kalabo,2012-01-06,2012-05-18,8000
Kalabo,2012-01-07,2012-05-19,8424
Kalabo,2012-01-07,2012-05-19,7827
Kalabo,2012-01-08,2012-05-20,6461
Kalabo,2012-01-09,2012-05-21,7467
