cname,planting,harvest,gwad
Kalabo,2015-01-11,2015-05-24,9479
Kalabo,2015-01-12,2015-05-25,10900
Kalabo,2015-01-12,2015-05-25,6545
Kalabo,2015-01-13,2015-05-26,7714
Kalabo,2015-01-13,2015-05-26,5427
Kalabo,2015-01-14,2015-05-27,6901
Kalabo,2015-01-14,2015-05-27,6554
Kalabo,2015-01-15,2015-05-28,5988
Kalabo,2015-01-15,2015-05-28,8067
Kalabo,2015-01-17,2015-05-30,6759
Kalabo,2015-01-17,2015-05-30,7137
Kalabo,2015-01-19,2015-05-30,5302
Kalabo,2015-01-20,2015-05-30,7364
Kalabo,2015-01-20,2015-05-30,5727
Kalabo,2015-01-21,2015-05-30,6149
Kalabo,2015-01-22,2015-05-30,5868
Kalabo,2015-01-23,2015-05-30,8020
Kalabo,2015-01-23,2015-05-30,7038
Kalabo,2015-01-23,2015-05-30,7110
Kalabo,2015-01-24,2015-05-30,6625
Kalabo,2015-01-24,2015-05-30,10952
Kalabo,2015-01-25,2015-05-30,7036
Kalabo,2015-01-25,2015-05-30,7851
Kalabo,2015-01-25,2015-05-30,7774
Kalabo,2015-01-27,2015-05-30,9245
Kalabo,2015-01-28,2015-05-30,6587
Kalabo,2015-01-28,2015-05-30,8592
Kalabo,2015-01-28,2015-05-30,6635
Kalabo,2015-01-29,2015-05-30,7880
Kalabo,2015-01-30,2015-05-30,7473
Kalabo,2015-01-30,2015-05-30,6984
Kalomo,2014-10-15,2015-01-30,1621
Kalomo,2014-10-15,2015-01-30,4334
Kalomo,2014-10-16,2015-02-01,5017
Kalomo,2014-10-17,2015-02-03,5195
Kalomo,2014-10-17,2015-02-03,5129
Kalomo,2014-10-18,2015-02-05,5244
Kalomo,2014-10-20,2015-02-08,5322
Kalomo,2014-10-21,2015-02-09,5260
Kalomo,2014-10-22,2015-02-11,5587
Kalomo,2014-10-22,2015-02-11,5263
Kalomo,2014-10-23,2015-02-12,5246
Kalomo,2014-10-23,2015-02-12,5260
Kalomo,2014-10-23,2015-02-12,5394
Kalomo,2014-10-24,2015-02-14,5335
Kalomo,2014-10-24,2015-02-14,5409
Kalomo,2014-10-25,2015-02-15,5401
Kalomo,2014-10-25,2015-02-15,5438
Kalomo,2014-10-26,2015-02-20,5597
Kalomo,2014-10-28,2015-02-23,5387
Kalomo,2014-10-28,2015-02-23,5302
Kalomo,2014-10-28,2015-02-23,5305
Kalomo,2014-10-29,2015-02-24,5383
Kalomo,2014-10-29,2015-02-24,5424
Kalomo,2014-10-30,2015-02-24,5581
Kalomo,2014-10-31,2015-02-25,5434
Kalomo,2014-10-31,2015-02-25,5681
Kalomo,2014-10-31,2015-02-25,5448
Kalomo,2014-11-01,2015-02-26,5492
Kalomo,2014-11-01,2015-02-26,5422
Kalomo,2014-11-01,2015-02-26,5653
Kalomo,2014-11-02,2015-02-24,5480
Kalomo,2014-11-02,2015-02-24,5372
Kalomo,2014-11-03,2015-02-25,5359
Kalomo,2014-11-03,2015-02-25,5374
Kalomo,2014-11-04,2015-03-01,5392
Kalomo,2014-11-05,2015-03-03,5400
Kalomo,2014-11-06,2015-03-05,5690
Kalomo,2014-11-06,2015-03-05,5466
Kalomo,2014-11-06,2015-03-05,5579
Kalomo,2014-11-07,2015-03-10,5653
Kalomo,2014-11-07,2015-03-10,5762
Kalomo,2014-11-08,2015-03-11,5727
Kalomo,2014-11-08,2015-03-11,5809
Kalomo,2014-11-08,2015-03-11,5832
Kalomo,2014-11-09,2015-03-13,6097
Kalomo,2014-11-11,2015-03-14,5769
Kalomo,2014-11-12,2015-03-14,5796
Kalomo,2014-11-12,2015-03-14,6007
Kalomo,2014-11-12,2015-03-14,5527
Kalomo,2014-11-13,2015-03-15,5582
Kalomo,2015-01-01,2015-05-14,5485
Kalomo,2015-01-01,2015-05-14,5252
Kalomo,2015-01-01,2015-05-14,5716
Kalomo,2015-01-01,2015-05-14,5480
Kalomo,2015-01-02,2015-05-16,5265
Kalomo,2015-01-03,2015-05-17,5320
Kalomo,2015-01-03,2015-05-17,5139
Kalomo,2015-01-04,2015-05-18,5160
Kalomo,2015-01-05,2015-05-19,5396
Kalomo,2015-01-05,2015-05-19,4945
Kalomo,2015-01-06,2015-05-20,5216
Kalomo,2015-01-06,2015-05-20,5366
Kalomo,2015-01-07,2015-05-21,5571
Kalomo,2015-01-09,2015-05-24,5204
Kalomo,2015-01-09,2015-05-24,5346
Kalomo,2015-01-09,2015-05-24,4933
Kalomo,2015-01-09,2015-05-24,5237
Kalomo,2015-01-10,2015-05-22,5295
Kalomo,2015-01-11,2015-05-24,5328
Kalomo,2015-01-12,2015-05-25,5456
Kalomo,2015-01-12,2015-05-25,5585
Kalomo,2015-01-12,2015-05-25,5325
Kalomo,2015-01-13,2015-05-26,5388
Kalomo,2015-01-13,2015-05-26,5461
Kalomo,2015-01-13,2015-05-26,5041
Kalomo,2015-01-14,2015-05-27,5519
Kalomo,2015-01-14,2015-05-27,5301
Kalomo,2015-01-15,2015-05-28,5383
Kalomo,2015-01-15,2015-05-28,5003
Kalomo,2015-01-16,2015-05-29,5406
Kalomo,2015-01-17,2015-05-30,5481
Kalomo,2015-01-19,2015-05-30,5465
Kalomo,2015-01-19,2015-05-30,5408
Kalomo,2015-01-20,2015-05-30,5239
Kalomo,2015-01-20,2015-05-30,5463
Kalomo,2015-01-21,2015-05-30,5452
Kalomo,2015-01-22,2015-05-30,5249
Kalomo,2015-01-22,2015-05-30,5208
Kalomo,2015-01-22,2015-05-30,5176
Kalomo,2015-01-22,2015-05-30,5148
Kalomo,2015-01-22,2015-05-30,5055
Kalomo,2015-01-23,2015-05-30,5377
Kalomo,2015-01-25,2015-05-30,5345
Kalomo,2015-01-27,2015-05-30,5469
Kalomo,2015-01-27,2015-05-30,5120
Kalomo,2015-01-28,2015-05-30,5821
Kalomo,2015-01-28,2015-05-30,5326
Kalomo,2015-01-29,2015-05-30,5156
Kalomo,2015-01-29,2015-05-30,5336
Kalomo,2015-01-30,2015-05-30,4938
Kalulushi,2014-10-15,2015-01-30,635
Kalulushi,2014-10-16,2015-02-01,433
Kalulushi,2014-10-16,2015-02-01,649
Kalulushi,2014-10-17,2015-02-03,1100
Kalulushi,2014-10-17,2015-02-03,907
Kalulushi,2014-10-18,2015-02-05,1073
Kalulushi,2014-10-18,2015-02-05,1329
Kalulushi,2014-10-19,2015-02-06,1847
Kalulushi,2014-10-19,2015-02-06,998
Kalulushi,2014-10-19,2015-02-06,1374
Kalulushi,2014-10-19,2015-02-06,1806
Kalulushi,2014-10-21,2015-02-09,1826
Kalulushi,2014-10-21,2015-02-09,2129
Kalulushi,2014-10-22,2015-02-11,2009
Kalulushi,2014-10-23,2015-02-12,4280
Kalulushi,2014-10-24,2015-02-14,3602
Kalulushi,2014-10-25,2015-02-15,4570
Kalulushi,2014-10-25,2015-02-15,4325
Kalulushi,2014-10-27,2015-02-19,4784
Kalulushi,2014-10-27,2015-02-19,5298
Kalulushi,2014-10-28,2015-02-20,4983
Kalulushi,2014-10-28,2015-02-20,4045
Kalulushi,2014-10-29,2015-02-22,5412
Kalulushi,2014-10-29,2015-02-22,5633
Kalulushi,2014-10-29,2015-02-22,5645
Kalulushi,2014-10-30,2015-02-22,5447
Kalulushi,2014-10-31,2015-02-23,5032
Kalulushi,2014-11-01,2015-02-23,5349
Kalulushi,2014-11-01,2015-02-23,5793
Kalulushi,2014-11-01,2015-02-23,5751
Kalulushi,2014-11-02,2015-02-21,5236
Kalulushi,2014-11-03,2015-02-22,5776
Kalulushi,2014-11-03,2015-02-22,5888
Kalulushi,2014-11-03,2015-02-22,5866
Kalulushi,2014-11-05,2015-02-27,6039
Kalulushi,2014-11-05,2015-02-27,5806
Kalulushi,2014-11-05,2015-02-27,6035
Kalulushi,2014-11-06,2015-03-01,6213
Kalulushi,2014-11-06,2015-03-01,5902
Kalulushi,2014-11-06,2015-03-01,5826
Kalulushi,2014-11-07,2015-03-06,8018
Kalulushi,2014-11-07,2015-03-06,6512
Kalulushi,2014-11-07,2015-03-06,6708
Kalulushi,2014-11-08,2015-03-08,6521
Kalulushi,2014-11-08,2015-03-08,6428
Kalulushi,2014-11-09,2015-03-09,6470
Kalulushi,2014-11-10,2015-03-11,6348
Kalulushi,2014-11-12,2015-03-12,6923
Kalulushi,2014-11-13,2015-03-12,5754
Kalulushi,2014-11-13,2015-03-12,6212
Kalulushi,2015-01-02,2015-05-13,4764
Kalulushi,2015-01-02,2015-05-13,5604
Kalulushi,2015-01-03,2015-05-14,5207
Kalulushi,2015-01-04,2015-05-15,5130
Kalulushi,2015-01-05,2015-05-16,5389
Kalulushi,2015-01-05,2015-05-16,6015
Kalulushi,2015-01-06,2015-05-17,4805
Kalulushi,2015-01-07,2015-05-19,4744
Kalulushi,2015-01-07,2015-05-19,4893
Kalulushi,2015-01-07,2015-05-19,4718
Kalulushi,2015-01-07,2015-05-19,5212
Kalulushi,2015-01-08,2015-05-20,5104
Kalulushi,2015-01-08,2015-05-20,4959
Kalulushi,2015-01-09,2015-05-21,6104
Kalulushi,2015-01-09,2015-05-21,5614
Kalulushi,2015-01-09,2015-05-21,5186
Kalulushi,2015-01-09,2015-05-21,5249
Kalulushi,2015-01-09,2015-05-21,4759
Kalulushi,2015-01-11,2015-05-24,5602
Kalulushi,2015-01-11,2015-05-24,5127
Kalulushi,2015-01-11,2015-05-24,4808
Kalulushi,2015-01-12,2015-05-25,4934
Kalulushi,2015-01-13,2015-05-26,5027
Kalulushi,2015-01-13,2015-05-26,5055
Kalulushi,2015-01-14,2015-05-27,5054
Kalulushi,2015-01-14,2015-05-27,5239
Kalulushi,2015-01-14,2015-05-27,4945
Kalulushi,2015-01-16,2015-05-29,4853
Kalulushi,2015-01-16,2015-05-29,5127
Kalulushi,2015-01-16,2015-05-29,5026
Kalulushi,2015-01-18,2015-05-30,5953
Kalulushi,2015-01-19,2015-05-30,5005
Kalulushi,2015-01-21,2015-05-30,5200
Kalulushi,2015-01-21,2015-05-30,4892
Kalulushi,2015-01-21,2015-05-30,5125
Kalulushi,2015-01-21,2015-05-30,5205
Kalulushi,2015-01-22,2015-05-30,5023
Kalulushi,2015-01-22,2015-05-30,5185
Kalulushi,2015-01-23,2015-05-30,5097
Kalulushi,2015-01-24,2015-05-30,4724
Kalulushi,2015-01-25,2015-05-30,4818
Kalulushi,2015-01-25,2015-05-30,4826
Kalulushi,2015-01-25,2015-05-30,4860
Kalulushi,2015-01-26,2015-05-30,4818
Kalulushi,2015-01-26,2015-05-30,4773
Kalulushi,2015-01-26,2015-05-30,4760
Kalulushi,2015-01-27,2015-05-30,4969
Kalulushi,2015-01-28,2015-05-30,5080
Kalulushi,2015-01-29,2015-05-30,4973
Kalulushi,2015-01-30,2015-05-30,4659
Kalumbila,2014-10-15,2015-01-30,4837
Kalumbila,2014-10-16,2015-02-01,6883
Kalumbila,2014-10-16,2015-02-01,5215
Kalumbila,2014-10-16,2015-02-01,5486
Kalumbila,2014-10-18,2015-02-05,5767
Kalumbila,2014-10-19,2015-02-06,5978
Kalumbila,2014-10-19,2015-02-06,5937
Kalumbila,2014-10-20,2015-02-08,6041
Kalumbila,2014-10-21,2015-02-09,6207
Kalumbila,2014-10-21,2015-02-09,5842
Kalumbila,2014-10-21,2015-02-09,6232
Kalumbila,2014-10-22,2015-02-11,5821
Kalumbila,2014-10-22,2015-02-11,5722
Kalumbila,2014-10-22,2015-02-11,6601
Kalumbila,2014-10-23,2015-02-12,5748
Kalumbila,2014-10-24,2015-02-14,6074
Kalumbila,2014-10-25,2015-02-15,7304
Kalumbila,2014-10-27,2015-02-19,6835
Kalumbila,2014-10-28,2015-02-20,5832
Kalumbila,2014-10-30,2015-02-22,5951
Kalumbila,2014-10-30,2015-02-22,5911
Kalumbila,2014-10-31,2015-02-23,5909
Kalumbila,2014-10-31,2015-02-23,6566
Kalumbila,2014-10-31,2015-02-23,5951
Kalumbila,2014-10-31,2015-02-23,5726
Kalumbila,2014-11-01,2015-02-23,5560
Kalumbila,2014-11-01,2015-02-23,5843
Kalumbila,2014-11-02,2015-02-21,7863
Kalumbila,2014-11-02,2015-02-21,5815
Kalumbila,2014-11-03,2015-02-22,6956
Kalumbila,2014-11-03,2015-02-22,6298
Kalumbila,2014-11-04,2015-02-26,6089
Kalumbila,2014-11-04,2015-02-26,5781
Kalumbila,2014-11-05,2015-02-27,5761
Kalumbila,2014-11-05,2015-02-27,7743
Kalumbila,2014-11-06,2015-03-01,6584
Kalumbila,2014-11-06,2015-03-01,6585
Kalumbila,2014-11-07,2015-03-06,6694
Kalumbila,2014-11-07,2015-03-06,6093
Kalumbila,2014-11-08,2015-03-08,7938
Kalumbila,2014-11-08,2015-03-08,6489
Kalumbila,2014-11-08,2015-03-08,5940
Kalumbila,2014-11-09,2015-03-09,6631
Kalumbila,2014-11-10,2015-03-11,6154
Kalumbila,2014-11-10,2015-03-11,5962
Kalumbila,2014-11-10,2015-03-11,6236
Kalumbila,2014-11-12,2015-03-12,6119
Kalumbila,2014-11-12,2015-03-12,6537
Kalumbila,2014-11-13,2015-03-12,8108
Kalumbila,2014-11-13,2015-03-12,6179
Kalumbila,2015-01-01,2015-05-12,5052
Kalumbila,2015-01-02,2015-05-13,5074
Kalumbila,2015-01-03,2015-05-14,5648
Kalumbila,2015-01-03,2015-05-14,4921
Kalumbila,2015-01-03,2015-05-14,4856
Kalumbila,2015-01-03,2015-05-14,5008
Kalumbila,2015-01-03,2015-05-14,5230
Kalumbila,2015-01-03,2015-05-14,5097
Kalumbila,2015-01-03,2015-05-14,4861
Kalumbila,2015-01-04,2015-05-15,5428
Kalumbila,2015-01-06,2015-05-17,4896
Kalumbila,2015-01-06,2015-05-17,4873
Kalumbila,2015-01-07,2015-05-19,5014
Kalumbila,2015-01-08,2015-05-20,5821
Kalumbila,2015-01-08,2015-05-20,4742
Kalumbila,2015-01-09,2015-05-21,4722
Kalumbila,2015-01-09,2015-05-21,4802
Kalumbila,2015-01-10,2015-05-22,5759
Kalumbila,2015-01-10,2015-05-22,5358
Kalumbila,2015-01-10,2015-05-22,5389
Kalumbila,2015-01-10,2015-05-22,4707
Kalumbila,2015-01-12,2015-05-25,5279
Kalumbila,2015-01-14,2015-05-27,4856
Kalumbila,2015-01-14,2015-05-27,5700
Kalumbila,2015-01-15,2015-05-28,4805
Kalumbila,2015-01-15,2015-05-28,4914
Kalumbila,2015-01-16,2015-05-29,4922
Kalumbila,2015-01-16,2015-05-29,4973
Kalumbila,2015-01-16,2015-05-29,4863
Kalumbila,2015-01-17,2015-05-30,5940
Kalumbila,2015-01-17,2015-05-30,5029
Kalumbila,2015-01-19,2015-05-30,4933
Kalumbila,2015-01-19,2015-05-30,5175
Kalumbila,2015-01-19,2015-05-30,5044
Kalumbila,2015-01-21,2015-05-30,4868
Kalumbila,2015-01-21,2015-05-30,5490
Kalumbila,2015-01-21,2015-05-30,5301
Kalumbila,2015-01-21,2015-05-30,5773
Kalumbila,2015-01-22,2015-05-30,5066
Kalumbila,2015-01-22,2015-05-30,4813
Kalumbila,2015-01-23,2015-05-30,4817
Kalumbila,2015-01-25,2015-05-30,4700
Kalumbila,2015-01-25,2015-05-30,4829
Kalumbila,2015-01-26,2015-05-30,4813
Kalumbila,2015-01-26,2015-05-30,4749
Kalumbila,2015-01-26,2015-05-30,4605
Kalumbila,2015-01-28,2015-05-30,4887
Kalumbila,2015-01-29,2015-05-30,4962
Kalumbila,2015-01-29,2015-05-30,4629
Kalumbila,2015-01-30,2015-05-30,4564
Kanchibiya,2014-10-15,2015-01-30,5773
Kanchibiya,2014-10-17,2015-02-03,6264
Kanchibiya,2014-10-17,2015-02-03,5707
Kanchibiya,2014-10-18,2015-02-05,5966
Kanchibiya,2014-10-19,2015-02-06,6728
Kanchibiya,2014-10-19,2015-02-06,7317
Kanchibiya,2014-10-20,2015-02-08,6123
Kanchibiya,2014-10-21,2015-02-09,6682
Kanchibiya,2014-10-21,2015-02-09,7401
Kanchibiya,2014-10-22,2015-02-11,6348
Kanchibiya,2014-10-23,2015-02-12,6581
Kanchibiya,2014-10-23,2015-02-12,8821
Kanchibiya,2014-10-25,2015-02-15,6181
Kanchibiya,2014-10-26,2015-02-17,8239
Kanchibiya,2014-10-27,2015-02-19,6865
Kanchibiya,2014-10-28,2015-02-20,7581
Kanchibiya,2014-10-29,2015-02-22,7067
Kanchibiya,2014-10-30,2015-02-22,6383
Kanchibiya,2014-10-30,2015-02-22,6460
Kanchibiya,2014-10-30,2015-02-22,6551
Kanchibiya,2014-10-31,2015-02-23,7594
Kanchibiya,2014-10-31,2015-02-23,6981
Kanchibiya,2014-11-01,2015-02-23,6264
Kanchibiya,2014-11-01,2015-02-23,6101
Kanchibiya,2014-11-01,2015-02-23,6210
Kanchibiya,2014-11-01,2015-02-23,6122
Kanchibiya,2014-11-02,2015-02-21,6614
Kanchibiya,2014-11-03,2015-02-22,5695
Kanchibiya,2014-11-03,2015-02-22,8220
Kanchibiya,2014-11-04,2015-02-26,7054
Kanchibiya,2014-11-04,2015-02-26,6326
Kanchibiya,2014-11-05,2015-02-27,6340
Kanchibiya,2014-11-05,2015-02-27,6413
Kanchibiya,2014-11-05,2015-02-27,6993
Kanchibiya,2014-11-06,2015-03-01,6672
Kanchibiya,2014-11-06,2015-03-01,6062
Kanchibiya,2014-11-06,2015-03-01,8239
Kanchibiya,2014-11-07,2015-03-06,7119
Kanchibiya,2014-11-07,2015-03-06,7557
Kanchibiya,2014-11-07,2015-03-06,6740
Kanchibiya,2014-11-09,2015-03-09,6362
Kanchibiya,2014-11-09,2015-03-09,6250
Kanchibiya,2014-11-09,2015-03-09,6353
Kanchibiya,2014-11-10,2015-03-11,6240
Kanchibiya,2014-11-10,2015-03-11,7150
Kanchibiya,2014-11-11,2015-03-11,6133
Kanchibiya,2014-11-12,2015-03-12,7939
Kanchibiya,2014-11-12,2015-03-12,9697
Kanchibiya,2014-11-12,2015-03-12,6140
Kanchibiya,2014-11-13,2015-03-12,7170
Kanchibiya,2015-01-02,2015-05-13,6633
Kanchibiya,2015-01-03,2015-05-14,5364
Kanchibiya,2015-01-03,2015-05-14,6161
Kanchibiya,2015-01-05,2015-05-16,5079
Kanchibiya,2015-01-05,2015-05-16,5387
Kanchibiya,2015-01-05,2015-05-16,4943
Kanchibiya,2015-01-07,2015-05-19,5661
Kanchibiya,2015-01-08,2015-05-20,9413
Kanchibiya,2015-01-08,2015-05-20,5660
Kanchibiya,2015-01-08,2015-05-20,5349
Kanchibiya,2015-01-08,2015-05-20,4974
Kanchibiya,2015-01-10,2015-05-22,5007
Kanchibiya,2015-01-10,2015-05-22,6794
Kanchibiya,2015-01-11,2015-05-24,5501
Kanchibiya,2015-01-11,2015-05-24,5313
Kanchibiya,2015-01-11,2015-05-24,5518
Kanchibiya,2015-01-12,2015-05-25,5508
Kanchibiya,2015-01-13,2015-05-26,10697
Kanchibiya,2015-01-14,2015-05-27,5452
Kanchibiya,2015-01-15,2015-05-28,5579
Kanchibiya,2015-01-15,2015-05-28,6054
Kanchibiya,2015-01-15,2015-05-28,5015
Kanchibiya,2015-01-15,2015-05-28,6328
Kanchibiya,2015-01-16,2015-05-29,5773
Kanchibiya,2015-01-16,2015-05-29,6546
Kanchibiya,2015-01-17,2015-05-30,5230
Kanchibiya,2015-01-17,2015-05-30,5541
Kanchibiya,2015-01-18,2015-05-30,5321
Kanchibiya,2015-01-19,2015-05-30,6370
Kanchibiya,2015-01-20,2015-05-30,5124
Kanchibiya,2015-01-21,2015-05-30,5157
Kanchibiya,2015-01-21,2015-05-30,5794
Kanchibiya,2015-01-21,2015-05-30,5351
Kanchibiya,2015-01-22,2015-05-30,5626
Kanchibiya,2015-01-22,2015-05-30,8421
Kanchibiya,2015-01-23,2015-05-30,5403
Kanchibiya,2015-01-24,2015-05-30,5271
Kanchibiya,2015-01-24,2015-05-30,7221
Kanchibiya,2015-01-25,2015-05-30,5484
Kanchibiya,2015-01-26,2015-05-30,6942
Kanchibiya,2015-01-27,2015-05-30,5775
Kanchibiya,2015-01-27,2015-05-30,6597
Kanchibiya,2015-01-28,2015-05-30,6092
Kanchibiya,2015-01-28,2015-05-30,5758
Kanchibiya,2015-01-29,2015-05-30,10761
Kanchibiya,2015-01-29,2015-05-30,5187
Kanchibiya,2015-01-29,2015-05-30,6279
Kanchibiya,2015-01-30,2015-05-30,5355
Kanchibiya,2015-01-30,2015-05-30,9046
Kanchibiya,2015-01-30,2015-05-30,10442
Kaoma,2014-10-15,2015-01-30,4848
Kaoma,2014-10-16,2015-02-01,7621
Kaoma,2014-10-17,2015-02-03,5379
Kaoma,2014-10-17,2015-02-03,4822
Kaoma,2014-10-17,2015-02-03,4775
Kaoma,2014-10-18,2015-02-05,5272
Kaoma,2014-10-18,2015-02-05,4960
Kaoma,2014-10-18,2015-02-05,5325
Kaoma,2014-10-19,2015-02-06,5355
Kaoma,2014-10-20,2015-02-08,5933
Kaoma,2014-10-20,2015-02-08,5074
Kaoma,2014-10-21,2015-02-09,5701
Kaoma,2014-10-21,2015-02-09,5122
Kaoma,2014-10-21,2015-02-09,4819
Kaoma,2014-10-21,2015-02-09,5769
Kaoma,2014-10-22,2015-02-11,7310
Kaoma,2014-10-22,2015-02-11,6312
Kaoma,2014-10-26,2015-02-17,8405
Kaoma,2014-10-26,2015-02-17,5656
Kaoma,2014-10-26,2015-02-17,4824
Kaoma,2014-10-27,2015-02-19,4754
Kaoma,2014-10-28,2015-02-20,4909
Kaoma,2014-10-30,2015-02-22,5940
Kaoma,2014-10-30,2015-02-22,6926
Kaoma,2014-11-01,2015-02-23,5129
Kaoma,2014-11-01,2015-02-23,5168
Kaoma,2014-11-01,2015-02-23,5618
Kaoma,2014-11-01,2015-02-23,5564
Kaoma,2014-11-02,2015-02-21,5257
Kaoma,2014-11-02,2015-02-21,6314
Kaoma,2014-11-02,2015-02-21,5881
Kaoma,2014-11-03,2015-02-22,5925
Kaoma,2014-11-03,2015-02-22,5815
Kaoma,2014-11-03,2015-02-22,5882
Kaoma,2014-11-05,2015-02-27,5443
Kaoma,2014-11-05,2015-02-27,6017
Kaoma,2014-11-06,2015-03-05,5255
Kaoma,2014-11-07,2015-03-10,5749
Kaoma,2014-11-07,2015-03-10,5374
Kaoma,2014-11-08,2015-03-11,6762
Kaoma,2014-11-08,2015-03-11,7696
Kaoma,2014-11-08,2015-03-11,5455
Kaoma,2014-11-08,2015-03-11,5419
Kaoma,2014-11-10,2015-03-13,8025
Kaoma,2014-11-11,2015-03-14,6419
Kaoma,2014-11-11,2015-03-14,5759
Kaoma,2014-11-12,2015-03-14,8044
Kaoma,2014-11-12,2015-03-14,5360
Kaoma,2014-11-12,2015-03-14,5876
Kaoma,2014-11-12,2015-03-14,9793
Kaoma,2015-01-01,2015-05-12,5609
Kaoma,2015-01-02,2015-05-13,4955
Kaoma,2015-01-04,2015-05-15,6009
Kaoma,2015-01-04,2015-05-15,7420
Kaoma,2015-01-04,2015-05-15,5870
Kaoma,2015-01-05,2015-05-16,5347
Kaoma,2015-01-06,2015-05-17,5259
Kaoma,2015-01-06,2015-05-17,4787
Kaoma,2015-01-07,2015-05-19,4882
Kaoma,2015-01-07,2015-05-19,5741
Kaoma,2015-01-08,2015-05-20,6002
Kaoma,2015-01-09,2015-05-21,7251
Kaoma,2015-01-09,2015-05-21,4966
Kaoma,2015-01-09,2015-05-21,5983
Kaoma,2015-01-09,2015-05-21,5497
Kaoma,2015-01-09,2015-05-21,8182
Kaoma,2015-01-11,2015-05-24,6746
Kaoma,2015-01-13,2015-05-26,6231
Kaoma,2015-01-13,2015-05-26,5585
Kaoma,2015-01-13,2015-05-26,7880
Kaoma,2015-01-17,2015-05-30,6484
Kaoma,2015-01-17,2015-05-30,6199
Kaoma,2015-01-17,2015-05-30,6276
Kaoma,2015-01-18,2015-05-30,7964
Kaoma,2015-01-19,2015-05-30,5425
Kaoma,2015-01-20,2015-05-30,7073
Kaoma,2015-01-20,2015-05-30,5334
Kaoma,2015-01-21,2015-05-30,6005
Kaoma,2015-01-21,2015-05-30,5152
Kaoma,2015-01-21,2015-05-30,5176
Kaoma,2015-01-22,2015-05-30,5893
Kaoma,2015-01-22,2015-05-30,5832
Kaoma,2015-01-22,2015-05-30,5100
Kaoma,2015-01-23,2015-05-30,6932
Kaoma,2015-01-23,2015-05-30,4944
Kaoma,2015-01-23,2015-05-30,5033
Kaoma,2015-01-24,2015-05-30,7662
Kaoma,2015-01-24,2015-05-30,5119
Kaoma,2015-01-26,2015-05-30,5037
Kaoma,2015-01-26,2015-05-30,5212
Kaoma,2015-01-27,2015-05-30,5857
Kaoma,2015-01-27,2015-05-30,6238
Kaoma,2015-01-28,2015-05-30,5543
Kaoma,2015-01-29,2015-05-30,4926
Kaoma,2015-01-29,2015-05-30,5149
Kaoma,2015-01-30,2015-05-30,6615
Kaoma,2015-01-30,2015-05-30,7304
Kaoma,2015-01-30,2015-05-30,6219
Kaoma,2015-01-30,2015-05-30,5549
Kaoma,2015-01-30,2015-05-30,6315
Kapiri Mposhi,2014-10-15,2015-01-30,5403
Kapiri Mposhi,2014-10-16,2015-02-01,5686
Kapiri Mposhi,2014-10-16,2015-02-01,6055
Kapiri Mposhi,2014-10-16,2015-02-01,5721
Kapiri Mposhi,2014-10-16,2015-02-01,6077
Kapiri Mposhi,2014-10-16,2015-02-01,5740
Kapiri Mposhi,2014-10-17,2015-02-03,5786
Kapiri Mposhi,2014-10-19,2015-02-06,5918
Kapiri Mposhi,2014-10-19,2015-02-06,7269
Kapiri Mposhi,2014-10-21,2015-02-09,5918
Kapiri Mposhi,2014-10-22,2015-02-11,6856
Kapiri Mposhi,2014-10-22,2015-02-11,6254
Kapiri Mposhi,2014-10-22,2015-02-11,6175
Kapiri Mposhi,2014-10-23,2015-02-12,6515
Kapiri Mposhi,2014-10-25,2015-02-15,6533
Kapiri Mposhi,2014-10-25,2015-02-15,7355
Kapiri Mposhi,2014-10-25,2015-02-15,6123
Kapiri Mposhi,2014-10-25,2015-02-15,6483
Kapiri Mposhi,2014-10-26,2015-02-17,6163
Kapiri Mposhi,2014-10-26,2015-02-17,6435
Kapiri Mposhi,2014-10-27,2015-02-19,6593
Kapiri Mposhi,2014-10-27,2015-02-19,6353
Kapiri Mposhi,2014-10-28,2015-02-20,6550
Kapiri Mposhi,2014-10-29,2015-02-22,6613
Kapiri Mposhi,2014-10-30,2015-02-22,6484
Kapiri Mposhi,2014-10-30,2015-02-22,6435
Kapiri Mposhi,2014-10-31,2015-02-23,7092
Kapiri Mposhi,2014-10-31,2015-02-23,6365
Kapiri Mposhi,2014-11-03,2015-02-22,6102
Kapiri Mposhi,2014-11-04,2015-02-26,6300
Kapiri Mposhi,2014-11-04,2015-02-26,6272
Kapiri Mposhi,2014-11-05,2015-02-27,6002
Kapiri Mposhi,2014-11-05,2015-02-27,5702
Kapiri Mposhi,2014-11-06,2015-03-01,6067
Kapiri Mposhi,2014-11-06,2015-03-01,6193
Kapiri Mposhi,2014-11-06,2015-03-01,6597
Kapiri Mposhi,2014-11-07,2015-03-06,8737
Kapiri Mposhi,2014-11-09,2015-03-13,7141
Kapiri Mposhi,2014-11-10,2015-03-13,6518
Kapiri Mposhi,2014-11-10,2015-03-13,6725
Kapiri Mposhi,2014-11-10,2015-03-13,6438
Kapiri Mposhi,2014-11-10,2015-03-13,6436
Kapiri Mposhi,2014-11-11,2015-03-14,6902
Kapiri Mposhi,2014-11-11,2015-03-14,6092
Kapiri Mposhi,2014-11-12,2015-03-14,6314
Kapiri Mposhi,2014-11-12,2015-03-14,6249
Kapiri Mposhi,2014-11-12,2015-03-14,5964
Kapiri Mposhi,2014-11-12,2015-03-14,6283
Kapiri Mposhi,2014-11-13,2015-03-15,6323
