cname,planting,harvest,gwad
Kalabo,2012-11-10,2013-02-08,3228
Kalabo,2012-11-11,2013-02-08,3154
Kalabo,2012-11-11,2013-02-08,3154
Kalabo,2012-11-11,2013-02-08,3154
Kalabo,2012-11-11,2013-02-08,3154
Kalabo,2013-01-01,2013-04-11,3668
Kalabo,2013-01-01,2013-04-11,3668
Kalabo,2013-01-02,2013-04-12,3690
Kalabo,2013-01-02,2013-04-12,3690
Kalabo,2013-01-03,2013-04-13,3745
Kalabo,2013-01-03,2013-04-13,3745
Kalabo,2013-01-04,2013-04-14,3768
Kalabo,2013-01-05,2013-04-13,3631
Kalabo,2013-01-06,2013-04-14,3653
Kalabo,2013-01-06,2013-04-14,3653
Kalabo,2013-01-06,2013-04-14,3653
Kalabo,2013-01-06,2013-04-14,3653
Kalabo,2013-01-07,2013-04-15,3721
Kalabo,2013-01-07,2013-04-15,3721
Kalabo,2013-01-08,2013-04-16,3809
Kalabo,2013-01-08,2013-04-16,3809
Kalabo,2013-01-08,2013-04-16,3809
Kalabo,2013-01-08,2013-04-16,3809
Kalabo,2013-01-09,2013-04-17,4057
Kalabo,2013-01-09,2013-04-17,4057
Kalabo,2013-01-10,2013-04-18,4062
Kalabo,2013-01-10,2013-04-18,4062
Kalabo,2013-01-10,2013-04-18,4062
Kalabo,2013-01-10,2013-04-18,4062
Kalabo,2013-01-11,2013-04-19,4053
Kalabo,2013-01-12,2013-04-20,4077
Kalabo,2013-01-12,2013-04-20,4072
Kalabo,2013-01-13,2013-04-21,4131
Kalabo,2013-01-14,2013-04-22,4019
Kalabo,2013-01-14,2013-04-22,4019
Kalabo,2013-01-14,2013-04-22,4019
Kalabo,2013-01-14,2013-04-22,4019
Kalabo,2013-01-14,2013-04-22,4019
Kalabo,2013-01-15,2013-04-23,3966
Kalabo,2013-01-15,2013-04-23,3966
Kalabo,2013-01-17,2013-04-25,3968
Kalabo,2013-01-17,2013-04-25,3973
Kalabo,2013-01-19,2013-04-27,3982
Kalabo,2013-01-20,2013-04-28,3959
Kalabo,2013-01-21,2013-04-29,3930
Kalabo,2013-01-22,2013-04-30,3934
Kalabo,2013-01-22,2013-04-30,3934
Kalabo,2013-01-24,2013-05-02,4021
Kalabo,2013-01-24,2013-05-02,4026
Kalabo,2013-01-24,2013-05-02,4026
Kalabo,2013-01-27,2013-05-08,4135
Kalabo,2013-01-29,2013-05-10,4138
Kalabo,2013-01-29,2013-05-10,4138
Kalabo,2013-01-29,2013-05-10,4137
Kalabo,2013-01-30,2013-05-11,4113
Kalomo,2012-10-14,2013-01-02,2241
Kalomo,2012-10-14,2013-01-02,2199
Kalomo,2012-10-15,2013-01-03,2422
Kalomo,2012-10-17,2013-01-04,2727
Kalomo,2012-10-17,2013-01-04,2483
Kalomo,2012-10-17,2013-01-04,2437
Kalomo,2012-10-19,2013-01-07,2704
Kalomo,2012-10-19,2013-01-07,2678
Kalomo,2012-10-20,2013-01-08,3032
Kalomo,2012-10-20,2013-01-08,3169
Kalomo,2012-10-20,2013-01-08,3169
Kalomo,2012-10-20,2013-01-08,2852
Kalomo,2012-10-21,2013-01-10,3147
Kalomo,2012-10-21,2013-01-10,3343
Kalomo,2012-10-21,2013-01-10,3168
Kalomo,2012-10-22,2013-01-15,3290
Kalomo,2012-10-22,2013-01-15,3344
Kalomo,2012-10-24,2013-01-18,3244
Kalomo,2012-10-25,2013-01-19,3620
Kalomo,2012-10-25,2013-01-19,3648
Kalomo,2012-10-25,2013-01-19,3630
Kalomo,2012-10-26,2013-01-21,3482
Kalomo,2012-10-27,2013-01-22,3620
Kalomo,2012-10-27,2013-01-22,3631
Kalomo,2012-10-28,2013-01-24,3596
Kalomo,2012-10-28,2013-01-24,3590
Kalomo,2012-10-28,2013-01-24,3612
Kalomo,2012-10-29,2013-01-26,3657
Kalomo,2012-10-29,2013-01-26,3654
Kalomo,2012-10-30,2013-01-27,3883
Kalomo,2012-10-30,2013-01-27,3929
Kalomo,2012-10-31,2013-01-29,3706
Kalomo,2012-11-01,2013-01-28,3599
Kalomo,2012-11-01,2013-01-28,3592
Kalomo,2012-11-03,2013-01-31,3717
Kalomo,2012-11-03,2013-01-31,3722
Kalomo,2012-11-03,2013-01-31,3710
Kalomo,2012-11-04,2013-02-02,3512
Kalomo,2012-11-05,2013-02-04,3640
Kalomo,2012-11-06,2013-02-05,3389
Kalomo,2012-11-07,2013-02-06,3320
Kalomo,2012-11-07,2013-02-06,3317
Kalomo,2012-11-09,2013-02-08,3269
Kalomo,2012-11-09,2013-02-08,3263
Kalomo,2012-11-10,2013-02-08,3211
Kalomo,2012-11-10,2013-02-08,3214
Kalomo,2012-11-10,2013-02-08,3216
Kalomo,2012-11-11,2013-02-08,3144
Kalomo,2012-11-12,2013-02-09,3174
Kalomo,2012-11-12,2013-02-09,3177
Kalomo,2013-01-02,2013-04-12,3672
Kalomo,2013-01-02,2013-04-12,3651
Kalomo,2013-01-02,2013-04-12,3659
Kalomo,2013-01-03,2013-04-13,3726
Kalomo,2013-01-03,2013-04-13,3705
Kalomo,2013-01-05,2013-04-13,3591
Kalomo,2013-01-06,2013-04-14,3615
Kalomo,2013-01-06,2013-04-14,3628
Kalomo,2013-01-07,2013-04-15,3692
Kalomo,2013-01-07,2013-04-15,3673
Kalomo,2013-01-09,2013-04-17,4030
Kalomo,2013-01-14,2013-04-22,3995
Kalomo,2013-01-14,2013-04-22,3978
Kalomo,2013-01-14,2013-04-22,3977
Kalomo,2013-01-15,2013-04-23,3926
Kalomo,2013-01-15,2013-04-23,3923
Kalomo,2013-01-16,2013-04-24,3950
Kalomo,2013-01-16,2013-04-24,3962
Kalomo,2013-01-16,2013-04-24,3950
Kalomo,2013-01-17,2013-04-25,3935
Kalomo,2013-01-18,2013-04-26,3937
Kalomo,2013-01-18,2013-04-26,3934
Kalomo,2013-01-18,2013-04-26,3933
Kalomo,2013-01-20,2013-04-28,3931
Kalomo,2013-01-20,2013-04-28,3931
Kalomo,2013-01-20,2013-04-28,3941
Kalomo,2013-01-20,2013-04-28,3942
Kalomo,2013-01-21,2013-04-29,3898
Kalomo,2013-01-21,2013-04-29,3899
Kalomo,2013-01-21,2013-04-29,3908
Kalomo,2013-01-22,2013-04-30,3903
Kalomo,2013-01-23,2013-05-03,4169
Kalomo,2013-01-25,2013-05-06,4281
Kalomo,2013-01-25,2013-05-06,4277
Kalomo,2013-01-25,2013-05-06,4167
Kalomo,2013-01-26,2013-05-07,4063
Kalomo,2013-01-26,2013-05-07,4175
Kalomo,2013-01-27,2013-05-08,4120
Kalomo,2013-01-27,2013-05-08,4117
Kalomo,2013-01-27,2013-05-08,4120
Kalomo,2013-01-28,2013-05-09,4140
Kalomo,2013-01-28,2013-05-09,4140
Kalomo,2013-01-28,2013-05-09,4140
Kalomo,2013-01-28,2013-05-09,4140
Kalomo,2013-01-29,2013-05-10,4132
Kalomo,2013-01-29,2013-05-10,4128
Kalomo,2013-01-29,2013-05-10,4128
Kalomo,2013-01-29,2013-05-10,4130
Kalomo,2013-01-30,2013-05-11,4106
Kalomo,2013-01-30,2013-05-11,4107
Kalulushi,2012-10-14,2013-01-02,826
Kalulushi,2012-10-14,2013-01-02,875
Kalulushi,2012-10-15,2013-01-03,890
Kalulushi,2012-10-15,2013-01-03,890
Kalulushi,2012-10-15,2013-01-03,929
Kalulushi,2012-10-17,2013-01-04,1405
Kalulushi,2012-10-18,2013-01-05,1241
Kalulushi,2012-10-19,2013-01-07,1360
Kalulushi,2012-10-19,2013-01-07,1548
Kalulushi,2012-10-20,2013-01-08,2224
Kalulushi,2012-10-20,2013-01-08,1828
Kalulushi,2012-10-20,2013-01-08,1789
Kalulushi,2012-10-21,2013-01-10,1890
Kalulushi,2012-10-22,2013-01-15,2223
Kalulushi,2012-10-22,2013-01-15,2147
Kalulushi,2012-10-22,2013-01-15,2687
Kalulushi,2012-10-23,2013-01-16,2373
Kalulushi,2012-10-23,2013-01-16,2547
Kalulushi,2012-10-24,2013-01-18,2664
Kalulushi,2012-10-25,2013-01-19,3145
Kalulushi,2012-10-25,2013-01-19,3167
Kalulushi,2012-10-25,2013-01-19,3146
Kalulushi,2012-10-26,2013-01-21,3017
Kalulushi,2012-10-26,2013-01-21,3036
Kalulushi,2012-10-26,2013-01-21,3042
Kalulushi,2012-10-27,2013-01-22,3356
Kalulushi,2012-10-28,2013-01-24,3287
Kalulushi,2012-10-29,2013-01-26,3439
Kalulushi,2012-10-29,2013-01-26,3432
Kalulushi,2012-10-30,2013-01-27,3724
Kalulushi,2012-10-30,2013-01-27,3756
Kalulushi,2012-10-30,2013-01-27,3757
Kalulushi,2012-10-31,2013-01-29,3561
Kalulushi,2012-11-01,2013-01-28,3462
Kalulushi,2012-11-01,2013-01-28,3447
Kalulushi,2012-11-03,2013-01-31,3644
Kalulushi,2012-11-03,2013-01-31,3665
Kalulushi,2012-11-03,2013-01-31,3637
Kalulushi,2012-11-04,2013-02-02,3464
Kalulushi,2012-11-04,2013-02-02,3461
Kalulushi,2012-11-05,2013-02-04,3595
Kalulushi,2012-11-06,2013-02-05,3361
Kalulushi,2012-11-06,2013-02-05,3368
Kalulushi,2012-11-06,2013-02-05,3357
Kalulushi,2012-11-06,2013-02-05,3357
Kalulushi,2012-11-06,2013-02-05,3359
Kalulushi,2012-11-07,2013-02-06,3293
Kalulushi,2012-11-07,2013-02-06,3297
Kalulushi,2012-11-10,2013-02-08,3213
Kalulushi,2012-11-12,2013-02-09,3185
Kalulushi,2013-01-01,2013-04-11,3668
Kalulushi,2013-01-01,2013-04-11,3668
Kalulushi,2013-01-02,2013-04-12,3690
Kalulushi,2013-01-02,2013-04-12,3684
Kalulushi,2013-01-03,2013-04-13,3745
Kalulushi,2013-01-03,2013-04-13,3745
Kalulushi,2013-01-03,2013-04-13,3745
Kalulushi,2013-01-04,2013-04-14,3768
Kalulushi,2013-01-06,2013-04-14,3653
Kalulushi,2013-01-06,2013-04-14,3653
Kalulushi,2013-01-08,2013-04-16,3809
Kalulushi,2013-01-09,2013-04-17,4057
Kalulushi,2013-01-09,2013-04-17,4057
Kalulushi,2013-01-09,2013-04-17,4057
Kalulushi,2013-01-11,2013-04-19,4053
Kalulushi,2013-01-11,2013-04-19,4053
Kalulushi,2013-01-11,2013-04-19,4053
Kalulushi,2013-01-12,2013-04-20,4077
Kalulushi,2013-01-13,2013-04-21,4131
Kalulushi,2013-01-13,2013-04-21,4131
Kalulushi,2013-01-14,2013-04-22,4019
Kalulushi,2013-01-14,2013-04-22,4019
Kalulushi,2013-01-15,2013-04-23,3966
Kalulushi,2013-01-15,2013-04-23,3966
Kalulushi,2013-01-15,2013-04-23,3966
Kalulushi,2013-01-15,2013-04-23,3966
Kalulushi,2013-01-17,2013-04-25,3973
Kalulushi,2013-01-18,2013-04-26,3969
Kalulushi,2013-01-18,2013-04-26,3969
Kalulushi,2013-01-19,2013-04-27,3982
Kalulushi,2013-01-20,2013-04-28,3964
Kalulushi,2013-01-20,2013-04-28,3964
Kalulushi,2013-01-20,2013-04-28,3964
Kalulushi,2013-01-21,2013-04-29,3930
Kalulushi,2013-01-22,2013-04-30,3934
Kalulushi,2013-01-23,2013-05-03,4198
Kalulushi,2013-01-23,2013-05-03,4087
Kalulushi,2013-01-23,2013-05-03,4196
Kalulushi,2013-01-23,2013-05-03,4198
Kalulushi,2013-01-25,2013-05-06,4301
Kalulushi,2013-01-25,2013-05-06,4301
Kalulushi,2013-01-25,2013-05-06,4301
Kalulushi,2013-01-25,2013-05-06,4301
Kalulushi,2013-01-25,2013-05-06,4301
Kalulushi,2013-01-26,2013-05-07,4193
Kalulushi,2013-01-27,2013-05-08,4135
Kalulushi,2013-01-27,2013-05-08,4135
Kalulushi,2013-01-30,2013-05-11,4113
Kalulushi,2013-01-30,2013-05-11,4113
Kalulushi,2013-01-30,2013-05-11,4113
Kalumbila,2012-10-15,2013-01-03,1859
Kalumbila,2012-10-16,2013-01-03,2364
Kalumbila,2012-10-16,2013-01-03,2267
Kalumbila,2012-10-16,2013-01-03,2333
Kalumbila,2012-10-18,2013-01-05,2638
Kalumbila,2012-10-20,2013-01-08,3076
Kalumbila,2012-10-20,2013-01-08,3091
Kalumbila,2012-10-21,2013-01-10,3047
Kalumbila,2012-10-21,2013-01-10,2765
Kalumbila,2012-10-21,2013-01-10,3019
Kalumbila,2012-10-21,2013-01-10,3084
Kalumbila,2012-10-22,2013-01-15,3076
Kalumbila,2012-10-22,2013-01-15,3195
Kalumbila,2012-10-23,2013-01-16,3016
Kalumbila,2012-10-23,2013-01-16,3189
Kalumbila,2012-10-23,2013-01-16,2747
Kalumbila,2012-10-23,2013-01-16,3023
Kalumbila,2012-10-23,2013-01-16,3070
Kalumbila,2012-10-24,2013-01-18,3184
Kalumbila,2012-10-24,2013-01-18,3340
Kalumbila,2012-10-25,2013-01-19,3485
Kalumbila,2012-10-25,2013-01-19,3590
Kalumbila,2012-10-26,2013-01-21,3372
Kalumbila,2012-10-26,2013-01-21,3499
Kalumbila,2012-10-27,2013-01-22,3555
Kalumbila,2012-10-28,2013-01-24,3654
Kalumbila,2012-10-28,2013-01-24,3559
Kalumbila,2012-10-28,2013-01-24,3620
Kalumbila,2012-10-29,2013-01-26,3704
Kalumbila,2012-10-29,2013-01-26,3652
Kalumbila,2012-10-30,2013-01-27,3999
Kalumbila,2012-10-31,2013-01-29,3714
Kalumbila,2012-11-01,2013-01-28,3628
Kalumbila,2012-11-02,2013-01-30,3860
Kalumbila,2012-11-02,2013-01-30,3851
Kalumbila,2012-11-03,2013-01-31,3763
Kalumbila,2012-11-03,2013-01-31,3761
Kalumbila,2012-11-03,2013-01-31,3745
Kalumbila,2012-11-04,2013-02-02,3543
Kalumbila,2012-11-05,2013-02-04,3672
Kalumbila,2012-11-05,2013-02-04,3687
Kalumbila,2012-11-05,2013-02-04,3660
Kalumbila,2012-11-07,2013-02-06,3347
Kalumbila,2012-11-07,2013-02-06,3343
Kalumbila,2012-11-07,2013-02-06,3344
Kalumbila,2012-11-09,2013-02-08,3297
Kalumbila,2012-11-09,2013-02-08,3290
Kalumbila,2012-11-10,2013-02-08,3228
Kalumbila,2012-11-10,2013-02-08,3227
Kalumbila,2012-11-12,2013-02-09,3186
Kalumbila,2013-01-01,2013-04-11,3668
Kalumbila,2013-01-01,2013-04-11,3668
Kalumbila,2013-01-01,2013-04-11,3668
Kalumbila,2013-01-01,2013-04-11,3668
Kalumbila,2013-01-03,2013-04-13,3745
Kalumbila,2013-01-03,2013-04-13,3745
Kalumbila,2013-01-03,2013-04-13,3745
Kalumbila,2013-01-04,2013-04-14,3768
Kalumbila,2013-01-04,2013-04-14,3768
Kalumbila,2013-01-05,2013-04-13,3631
Kalumbila,2013-01-05,2013-04-13,3631
Kalumbila,2013-01-05,2013-04-13,3631
Kalumbila,2013-01-05,2013-04-13,3631
Kalumbila,2013-01-08,2013-04-16,3809
Kalumbila,2013-01-08,2013-04-16,3809
Kalumbila,2013-01-09,2013-04-17,4057
Kalumbila,2013-01-09,2013-04-17,4057
Kalumbila,2013-01-11,2013-04-19,4053
Kalumbila,2013-01-11,2013-04-19,4053
Kalumbila,2013-01-12,2013-04-20,4077
Kalumbila,2013-01-12,2013-04-20,4077
Kalumbila,2013-01-12,2013-04-20,4077
Kalumbila,2013-01-13,2013-04-21,4131
Kalumbila,2013-01-14,2013-04-22,4019
Kalumbila,2013-01-14,2013-04-22,4019
Kalumbila,2013-01-14,2013-04-22,4019
Kalumbila,2013-01-14,2013-04-22,4019
Kalumbila,2013-01-14,2013-04-22,4019
Kalumbila,2013-01-15,2013-04-23,3966
Kalumbila,2013-01-16,2013-04-24,3992
Kalumbila,2013-01-16,2013-04-24,3992
Kalumbila,2013-01-17,2013-04-25,3973
Kalumbila,2013-01-17,2013-04-25,3973
Kalumbila,2013-01-17,2013-04-25,3973
Kalumbila,2013-01-17,2013-04-25,3973
Kalumbila,2013-01-20,2013-04-28,3964
Kalumbila,2013-01-21,2013-04-29,3930
Kalumbila,2013-01-21,2013-04-29,3930
Kalumbila,2013-01-23,2013-05-03,4198
Kalumbila,2013-01-24,2013-05-02,4026
Kalumbila,2013-01-24,2013-05-02,4026
Kalumbila,2013-01-24,2013-05-02,4026
Kalumbila,2013-01-27,2013-05-08,4135
Kalumbila,2013-01-28,2013-05-09,4157
Kalumbila,2013-01-28,2013-05-09,4156
Kalumbila,2013-01-29,2013-05-10,4138
Kalumbila,2013-01-29,2013-05-10,4138
Kalumbila,2013-01-29,2013-05-10,4138
Kalumbila,2013-01-30,2013-05-11,4113
Kalumbila,2013-01-30,2013-05-11,4113
Kanchibiya,2012-10-14,2013-01-02,3771
Kanchibiya,2012-10-15,2013-01-03,3696
Kanchibiya,2012-10-17,2013-01-04,3696
Kanchibiya,2012-10-17,2013-01-04,3696
Kanchibiya,2012-10-18,2013-01-05,3658
Kanchibiya,2012-10-18,2013-01-05,3658
Kanchibiya,2012-10-18,2013-01-05,3658
Kanchibiya,2012-10-18,2013-01-05,3658
Kanchibiya,2012-10-18,2013-01-05,3658
Kanchibiya,2012-10-20,2013-01-08,3513
Kanchibiya,2012-10-20,2013-01-08,3513
Kanchibiya,2012-10-21,2013-01-10,3525
Kanchibiya,2012-10-21,2013-01-10,3525
Kanchibiya,2012-10-22,2013-01-15,3502
Kanchibiya,2012-10-22,2013-01-15,3503
Kanchibiya,2012-10-23,2013-01-16,3297
Kanchibiya,2012-10-23,2013-01-16,3297
Kanchibiya,2012-10-24,2013-01-18,3409
Kanchibiya,2012-10-25,2013-01-19,3709
Kanchibiya,2012-10-25,2013-01-19,3706
Kanchibiya,2012-10-25,2013-01-19,3698
Kanchibiya,2012-10-25,2013-01-19,3710
Kanchibiya,2012-10-26,2013-01-21,3548
Kanchibiya,2012-10-26,2013-01-21,3548
Kanchibiya,2012-10-26,2013-01-21,3538
Kanchibiya,2012-10-28,2013-01-24,3682
Kanchibiya,2012-10-28,2013-01-24,3682
Kanchibiya,2012-10-28,2013-01-24,3675
Kanchibiya,2012-10-29,2013-01-26,3759
Kanchibiya,2012-10-29,2013-01-26,3750
Kanchibiya,2012-10-29,2013-01-26,3745
Kanchibiya,2012-10-29,2013-01-26,3731
Kanchibiya,2012-10-29,2013-01-26,3759
Kanchibiya,2012-10-29,2013-01-26,3759
Kanchibiya,2012-10-29,2013-01-26,3759
Kanchibiya,2012-10-30,2013-01-27,4000
Kanchibiya,2012-10-30,2013-01-27,4027
Kanchibiya,2012-10-31,2013-01-29,3790
Kanchibiya,2012-11-03,2013-01-31,3771
Kanchibiya,2012-11-03,2013-01-31,3771
Kanchibiya,2012-11-03,2013-01-31,3771
Kanchibiya,2012-11-04,2013-02-02,3566
Kanchibiya,2012-11-08,2013-02-07,3304
Kanchibiya,2012-11-08,2013-02-07,3298
Kanchibiya,2012-11-08,2013-02-07,3301
Kanchibiya,2012-11-09,2013-02-08,3297
Kanchibiya,2012-11-11,2013-02-08,3154
Kanchibiya,2012-11-12,2013-02-09,3185
Kanchibiya,2012-11-12,2013-02-09,3186
Kanchibiya,2012-11-12,2013-02-09,3186
Kanchibiya,2013-01-01,2013-04-11,3668
Kanchibiya,2013-01-01,2013-04-11,3668
Kanchibiya,2013-01-01,2013-04-11,3668
Kanchibiya,2013-01-02,2013-04-12,3690
Kanchibiya,2013-01-04,2013-04-14,3768
Kanchibiya,2013-01-04,2013-04-14,3768
Kanchibiya,2013-01-06,2013-04-14,3653
Kanchibiya,2013-01-06,2013-04-14,3653
Kanchibiya,2013-01-07,2013-04-15,3721
Kanchibiya,2013-01-07,2013-04-15,3721
Kanchibiya,2013-01-08,2013-04-16,3809
Kanchibiya,2013-01-09,2013-04-17,4057
Kanchibiya,2013-01-09,2013-04-17,4057
Kanchibiya,2013-01-11,2013-04-19,4053
Kanchibiya,2013-01-11,2013-04-19,4053
Kanchibiya,2013-01-13,2013-04-21,4131
Kanchibiya,2013-01-14,2013-04-22,4019
Kanchibiya,2013-01-14,2013-04-22,4019
Kanchibiya,2013-01-16,2013-04-24,3992
Kanchibiya,2013-01-16,2013-04-24,3992
Kanchibiya,2013-01-16,2013-04-24,3992
Kanchibiya,2013-01-16,2013-04-24,3992
Kanchibiya,2013-01-17,2013-04-25,3973
Kanchibiya,2013-01-18,2013-04-26,3969
Kanchibiya,2013-01-18,2013-04-26,3969
Kanchibiya,2013-01-18,2013-04-26,3969
Kanchibiya,2013-01-19,2013-04-27,3982
Kanchibiya,2013-01-19,2013-04-27,3982
Kanchibiya,2013-01-19,2013-04-27,3982
Kanchibiya,2013-01-19,2013-04-27,3982
Kanchibiya,2013-01-20,2013-04-28,3964
Kanchibiya,2013-01-20,2013-04-28,3964
Kanchibiya,2013-01-20,2013-04-28,3963
Kanchibiya,2013-01-21,2013-04-29,3930
Kanchibiya,2013-01-21,2013-04-29,3930
Kanchibiya,2013-01-21,2013-04-29,3930
Kanchibiya,2013-01-22,2013-04-30,3934
Kanchibiya,2013-01-23,2013-05-03,4198
Kanchibiya,2013-01-23,2013-05-03,4198
Kanchibiya,2013-01-24,2013-05-02,4027
Kanchibiya,2013-01-25,2013-05-06,4088
Kanchibiya,2013-01-25,2013-05-06,4086
Kanchibiya,2013-01-26,2013-05-07,4193
Kanchibiya,2013-01-26,2013-05-07,4193
Kanchibiya,2013-01-26,2013-05-07,4192
Kanchibiya,2013-01-27,2013-05-08,4135
Kanchibiya,2013-01-28,2013-05-09,4039
Kanchibiya,2013-01-28,2013-05-09,4157
Kanchibiya,2013-01-28,2013-05-09,4039
Kanchibiya,2013-01-29,2013-05-10,4138
Kaoma,2012-10-14,2013-01-02,2867
Kaoma,2012-10-14,2013-01-02,3072
Kaoma,2012-10-14,2013-01-02,2951
Kaoma,2012-10-15,2013-01-03,3229
Kaoma,2012-10-15,2013-01-03,2784
Kaoma,2012-10-16,2013-01-03,3338
Kaoma,2012-10-18,2013-01-05,3346
Kaoma,2012-10-19,2013-01-07,3169
Kaoma,2012-10-21,2013-01-10,3510
Kaoma,2012-10-21,2013-01-10,3519
Kaoma,2012-10-21,2013-01-10,3525
Kaoma,2012-10-21,2013-01-10,3485
Kaoma,2012-10-22,2013-01-15,3490
Kaoma,2012-10-22,2013-01-15,3414
Kaoma,2012-10-22,2013-01-15,3490
Kaoma,2012-10-24,2013-01-18,3404
Kaoma,2012-10-24,2013-01-18,3410
Kaoma,2012-10-24,2013-01-18,3400
Kaoma,2012-10-24,2013-01-18,3411
Kaoma,2012-10-25,2013-01-19,3709
Kaoma,2012-10-26,2013-01-21,3548
Kaoma,2012-10-26,2013-01-21,3548
Kaoma,2012-10-28,2013-01-24,3613
Kaoma,2012-10-28,2013-01-24,3645
Kaoma,2012-10-29,2013-01-26,3706
Kaoma,2012-10-29,2013-01-26,3737
Kaoma,2012-10-29,2013-01-26,3718
Kaoma,2012-10-30,2013-01-27,3951
Kaoma,2012-10-30,2013-01-27,3982
Kaoma,2012-10-30,2013-01-27,3945
Kaoma,2012-10-30,2013-01-27,4001
Kaoma,2012-11-02,2013-01-30,3864
Kaoma,2012-11-04,2013-02-02,3567
Kaoma,2012-11-04,2013-02-02,3562
Kaoma,2012-11-04,2013-02-02,3553
Kaoma,2012-11-05,2013-02-04,3667
Kaoma,2012-11-05,2013-02-04,3660
Kaoma,2012-11-05,2013-02-04,3670
Kaoma,2012-11-05,2013-02-04,3678
Kaoma,2012-11-05,2013-02-04,3645
Kaoma,2012-11-06,2013-02-05,3434
Kaoma,2012-11-06,2013-02-05,3430
Kaoma,2012-11-06,2013-02-05,3424
Kaoma,2012-11-08,2013-02-07,3278
Kaoma,2012-11-08,2013-02-07,3289
Kaoma,2012-11-08,2013-02-07,3280
Kaoma,2012-11-09,2013-02-08,3297
Kaoma,2012-11-10,2013-02-08,3223
Kaoma,2012-11-12,2013-02-09,3186
Kaoma,2012-11-12,2013-02-09,3186
Kaoma,2013-01-01,2013-04-11,3666
Kaoma,2013-01-02,2013-04-12,3690
Kaoma,2013-01-03,2013-04-13,3745
Kaoma,2013-01-03,2013-04-13,3743
Kaoma,2013-01-04,2013-04-14,3765
Kaoma,2013-01-05,2013-04-13,3629
Kaoma,2013-01-05,2013-04-13,3631
Kaoma,2013-01-06,2013-04-14,3653
Kaoma,2013-01-06,2013-04-14,3650
Kaoma,2013-01-07,2013-04-15,3721
Kaoma,2013-01-07,2013-04-15,3721
Kaoma,2013-01-07,2013-04-15,3719
Kaoma,2013-01-08,2013-04-16,3809
Kaoma,2013-01-08,2013-04-16,3809
Kaoma,2013-01-09,2013-04-17,4057
Kaoma,2013-01-09,2013-04-17,4057
Kaoma,2013-01-09,2013-04-17,4053
Kaoma,2013-01-09,2013-04-17,4057
Kaoma,2013-01-10,2013-04-18,4062
Kaoma,2013-01-12,2013-04-20,4077
Kaoma,2013-01-12,2013-04-20,4077
Kaoma,2013-01-12,2013-04-20,4077
Kaoma,2013-01-13,2013-04-21,4131
Kaoma,2013-01-13,2013-04-21,4131
Kaoma,2013-01-15,2013-04-23,3966
Kaoma,2013-01-15,2013-04-23,3966
Kaoma,2013-01-16,2013-04-24,3992
Kaoma,2013-01-17,2013-04-25,3973
Kaoma,2013-01-18,2013-04-26,3969
Kaoma,2013-01-19,2013-04-27,3982
Kaoma,2013-01-20,2013-04-28,3964
Kaoma,2013-01-20,2013-04-28,3964
Kaoma,2013-01-21,2013-04-29,3930
Kaoma,2013-01-22,2013-04-30,3934
Kaoma,2013-01-22,2013-04-30,3934
Kaoma,2013-01-22,2013-04-30,3934
Kaoma,2013-01-23,2013-05-03,4198
Kaoma,2013-01-23,2013-05-03,4194
Kaoma,2013-01-24,2013-05-02,4027
Kaoma,2013-01-26,2013-05-07,4193
Kaoma,2013-01-26,2013-05-07,4087
Kaoma,2013-01-26,2013-05-07,4193
Kaoma,2013-01-26,2013-05-07,4193
Kaoma,2013-01-27,2013-05-08,4135
Kaoma,2013-01-27,2013-05-08,4136
Kaoma,2013-01-27,2013-05-08,4135
Kaoma,2013-01-28,2013-05-09,4157
Kaoma,2013-01-29,2013-05-10,4024
Kaoma,2013-01-29,2013-05-10,4137
Kaoma,2013-01-30,2013-05-11,4113
Kapiri Mposhi,2012-10-15,2013-01-03,3516
Kapiri Mposhi,2012-10-15,2013-01-03,3413
Kapiri Mposhi,2012-10-15,2013-01-03,3360
Kapiri Mposhi,2012-10-16,2013-01-03,3768
Kapiri Mposhi,2012-10-16,2013-01-03,3762
Kapiri Mposhi,2012-10-16,2013-01-03,3785
Kapiri Mposhi,2012-10-17,2013-01-04,3671
Kapiri Mposhi,2012-10-18,2013-01-05,3643
Kapiri Mposhi,2012-10-18,2013-01-05,3648
Kapiri Mposhi,2012-10-18,2013-01-05,3648
Kapiri Mposhi,2012-10-19,2013-01-07,3350
Kapiri Mposhi,2012-10-20,2013-01-08,3512
Kapiri Mposhi,2012-10-20,2013-01-08,3513
Kapiri Mposhi,2012-10-21,2013-01-10,3525
Kapiri Mposhi,2012-10-22,2013-01-15,3503
Kapiri Mposhi,2012-10-22,2013-01-15,3503
Kapiri Mposhi,2012-10-23,2013-01-16,3296
Kapiri Mposhi,2012-10-24,2013-01-18,3411
Kapiri Mposhi,2012-10-24,2013-01-18,3411
Kapiri Mposhi,2012-10-25,2013-01-19,3695
Kapiri Mposhi,2012-10-25,2013-01-19,3704
Kapiri Mposhi,2012-10-26,2013-01-21,3540
Kapiri Mposhi,2012-10-26,2013-01-21,3548
Kapiri Mposhi,2012-10-26,2013-01-21,3548
Kapiri Mposhi,2012-10-26,2013-01-21,3548
Kapiri Mposhi,2012-10-26,2013-01-21,3541
Kapiri Mposhi,2012-10-27,2013-01-22,3701
Kapiri Mposhi,2012-10-27,2013-01-22,3699
Kapiri Mposhi,2012-10-28,2013-01-24,3683
