cname,planting,harvest,gwad
Chipili,2021-10-23,2022-02-05,1107
Chipili,2021-10-26,2022-02-10,2054
Chipili,2021-10-26,2022-02-10,2013
Chipili,2021-10-27,2022-02-12,2145
Chipili,2021-10-27,2022-02-12,2221
Chipili,2021-10-28,2022-02-13,2333
Chipili,2021-10-28,2022-02-13,2468
Chipili,2021-10-28,2022-02-13,2389
Chipili,2021-10-28,2022-02-13,2786
Chipili,2021-10-28,2022-02-13,2476
Chipili,2021-10-28,2022-02-13,2120
Chipili,2021-10-29,2022-02-15,3273
Chipili,2021-10-29,2022-02-15,3572
Chipili,2021-10-30,2022-02-17,2716
Chipili,2021-10-30,2022-02-17,3414
Chipili,2021-11-01,2022-02-19,4960
Chipili,2021-11-01,2022-02-19,4115
Chipili,2021-11-01,2022-02-19,4777
Chipili,2021-11-02,2022-02-20,5069
Chipili,2021-11-03,2022-02-22,4734
Chipili,2021-11-03,2022-02-22,4577
Chipili,2021-11-03,2022-02-22,5137
Chipili,2021-11-04,2022-02-23,5702
Chipili,2021-11-05,2022-02-24,5727
Chipili,2021-11-05,2022-02-24,5822
Chipili,2021-11-06,2022-02-24,5442
Chipili,2021-11-06,2022-02-24,5607
Chipili,2021-11-09,2022-03-01,6633
Chipili,2021-11-12,2022-03-09,6867
Chipili,2021-11-13,2022-03-10,7840
Chipili,2021-11-13,2022-03-10,6884
Chipili,2022-01-01,2022-05-08,6282
Chipili,2022-01-01,2022-05-08,6161
Chipili,2022-01-02,2022-05-09,6201
Chipili,2022-01-03,2022-05-09,5988
Chipili,2022-01-04,2022-05-10,6239
Chipili,2022-01-04,2022-05-10,7044
Chipili,2022-01-07,2022-05-13,6119
Chipili,2022-01-08,2022-05-14,6965
Chipili,2022-01-08,2022-05-14,6777
Chipili,2022-01-09,2022-05-15,6482
Chipili,2022-01-09,2022-05-15,6515
Chipili,2022-01-10,2022-05-16,5861
Chipili,2022-01-10,2022-05-16,7047
Chipili,2022-01-10,2022-05-16,6118
Chipili,2022-01-11,2022-05-17,6359
Chipili,2022-01-12,2022-05-18,6646
Chipili,2022-01-12,2022-05-18,6180
Chipili,2022-01-12,2022-05-18,6951
Chipili,2022-01-14,2022-05-20,6318
Chipili,2022-01-14,2022-05-20,6640
Chipili,2022-01-16,2022-05-24,6630
Chipili,2022-01-16,2022-05-24,6618
Chipili,2022-01-16,2022-05-24,6014
Chipili,2022-01-16,2022-05-24,8209
Chipili,2022-01-16,2022-05-24,6624
Chipili,2022-01-17,2022-05-25,6035
Chipili,2022-01-19,2022-05-27,7227
Chipili,2022-01-19,2022-05-27,6698
Chipili,2022-01-20,2022-05-25,6800
Chipili,2022-01-20,2022-05-25,6630
Chipili,2022-01-20,2022-05-25,6349
Chipili,2022-01-21,2022-05-26,6532
Chipili,2022-01-21,2022-05-26,7132
Chipili,2022-01-22,2022-05-27,6800
Chipili,2022-01-22,2022-05-27,6775
Chipili,2022-01-23,2022-05-29,6941
Chipili,2022-01-24,2022-05-30,6443
Chipili,2022-01-24,2022-05-30,7619
Chipili,2022-01-25,2022-05-30,6184
Chipili,2022-01-26,2022-05-30,6601
Chipili,2022-01-26,2022-05-30,6601
Chipili,2022-01-26,2022-05-30,6132
Chipili,2022-01-26,2022-05-30,6219
Chipili,2022-01-27,2022-05-30,7306
Chipili,2022-01-27,2022-05-30,6963
Chipili,2022-01-28,2022-05-30,6205
Chipili,2022-01-29,2022-05-30,6459
Chipili,2022-01-29,2022-05-30,8113
Chipili,2022-01-29,2022-05-30,7033
Chipili,2022-01-29,2022-05-30,6872
Chirundu,2021-10-16,2022-01-28,6284
Chirundu,2021-10-16,2022-01-28,6108
Chirundu,2021-10-17,2022-01-30,6782
Chirundu,2021-10-18,2022-01-28,6538
Chirundu,2021-10-18,2022-01-28,6364
Chirundu,2021-10-18,2022-01-28,6486
Chirundu,2021-10-19,2022-01-30,6518
Chirundu,2021-10-20,2022-01-31,6755
Chirundu,2021-10-21,2022-02-02,6553
Chirundu,2021-10-21,2022-02-02,6654
Chirundu,2021-10-22,2022-02-04,6481
Chirundu,2021-10-22,2022-02-04,6855
Chirundu,2021-10-22,2022-02-04,6336
Chirundu,2021-10-25,2022-02-08,6223
Chirundu,2021-10-25,2022-02-08,6621
Chirundu,2021-10-25,2022-02-08,6850
Chirundu,2021-10-25,2022-02-08,6621
Chirundu,2021-10-25,2022-02-08,6176
Chirundu,2021-10-26,2022-02-10,5921
Chirundu,2021-10-26,2022-02-10,6882
Chirundu,2021-10-26,2022-02-10,6523
Chirundu,2021-10-28,2022-02-17,6854
Chirundu,2021-10-28,2022-02-17,6005
Chirundu,2021-10-28,2022-02-17,6227
Chirundu,2021-10-28,2022-02-17,6854
Chirundu,2021-10-29,2022-02-18,6450
Chirundu,2021-10-29,2022-02-18,6282
Chirundu,2021-10-30,2022-02-20,6414
Chirundu,2021-10-31,2022-02-21,6121
Chirundu,2021-11-01,2022-02-22,7484
Chirundu,2021-11-02,2022-02-23,7243
Chirundu,2021-11-02,2022-02-23,7087
Chirundu,2021-11-04,2022-02-26,7081
Chirundu,2021-11-05,2022-02-26,6943
Chirundu,2021-11-06,2022-02-27,6756
Chirundu,2021-11-07,2022-03-02,6885
Chirundu,2021-11-07,2022-03-02,7707
Chirundu,2021-11-08,2022-03-03,7632
Chirundu,2021-11-08,2022-03-03,7723
Chirundu,2021-11-09,2022-03-04,6662
Chirundu,2021-11-09,2022-03-04,7637
Chirundu,2021-11-10,2022-03-06,6997
Chirundu,2021-11-10,2022-03-06,7704
Chirundu,2021-11-10,2022-03-06,7555
Chirundu,2021-11-11,2022-03-10,7136
Chirundu,2021-11-11,2022-03-10,8582
Chirundu,2021-11-12,2022-03-12,8724
Chirundu,2021-11-12,2022-03-12,7739
Chirundu,2021-11-13,2022-03-13,6928
Chirundu,2021-11-13,2022-03-13,6890
Chirundu,2022-01-01,2022-05-10,6488
Chirundu,2022-01-01,2022-05-10,6947
Chirundu,2022-01-02,2022-05-10,6584
Chirundu,2022-01-02,2022-05-10,6707
Chirundu,2022-01-03,2022-05-11,7495
Chirundu,2022-01-03,2022-05-11,6745
Chirundu,2022-01-04,2022-05-12,6733
Chirundu,2022-01-04,2022-05-12,6897
Chirundu,2022-01-08,2022-05-14,6682
Chirundu,2022-01-08,2022-05-14,7174
Chirundu,2022-01-08,2022-05-14,6846
Chirundu,2022-01-08,2022-05-14,6620
Chirundu,2022-01-09,2022-05-15,7394
Chirundu,2022-01-09,2022-05-15,7731
Chirundu,2022-01-09,2022-05-15,6926
Chirundu,2022-01-09,2022-05-15,6999
Chirundu,2022-01-10,2022-05-16,6715
Chirundu,2022-01-10,2022-05-16,6299
Chirundu,2022-01-10,2022-05-16,6589
Chirundu,2022-01-11,2022-05-17,6726
Chirundu,2022-01-11,2022-05-17,6603
Chirundu,2022-01-11,2022-05-17,7293
Chirundu,2022-01-11,2022-05-17,6971
Chirundu,2022-01-12,2022-05-18,6914
Chirundu,2022-01-12,2022-05-18,6878
Chirundu,2022-01-12,2022-05-18,6819
Chirundu,2022-01-13,2022-05-19,6917
Chirundu,2022-01-13,2022-05-19,6686
Chirundu,2022-01-13,2022-05-19,6617
Chirundu,2022-01-14,2022-05-20,6658
Chirundu,2022-01-16,2022-05-24,7090
Chirundu,2022-01-19,2022-05-27,7205
Chirundu,2022-01-19,2022-05-27,7328
Chirundu,2022-01-19,2022-05-27,6842
Chirundu,2022-01-20,2022-05-25,6578
Chirundu,2022-01-20,2022-05-25,7468
Chirundu,2022-01-21,2022-05-26,7308
Chirundu,2022-01-22,2022-05-27,7420
Chirundu,2022-01-24,2022-05-30,6337
Chirundu,2022-01-24,2022-05-30,7431
Chirundu,2022-01-24,2022-05-30,7240
Chirundu,2022-01-25,2022-05-30,6379
Chirundu,2022-01-26,2022-05-30,6958
Chirundu,2022-01-26,2022-05-30,7125
Chirundu,2022-01-27,2022-05-30,7831
Chirundu,2022-01-27,2022-05-30,6772
Chirundu,2022-01-27,2022-05-30,7006
Chirundu,2022-01-28,2022-05-30,7103
Chirundu,2022-01-28,2022-05-30,7021
Chirundu,2022-01-30,2022-05-30,6332
Chisamba,2021-10-15,2022-01-27,2313
Chisamba,2021-10-15,2022-01-27,2122
Chisamba,2021-10-15,2022-01-27,2539
Chisamba,2021-10-15,2022-01-27,2157
Chisamba,2021-10-16,2022-01-28,3885
Chisamba,2021-10-16,2022-01-28,3001
Chisamba,2021-10-17,2022-01-30,3211
Chisamba,2021-10-18,2022-01-28,1861
Chisamba,2021-10-18,2022-01-28,4964
Chisamba,2021-10-19,2022-01-30,2350
Chisamba,2021-10-20,2022-01-31,5221
Chisamba,2021-10-20,2022-01-31,3658
Chisamba,2021-10-22,2022-02-04,5193
Chisamba,2021-10-24,2022-02-07,5020
Chisamba,2021-10-26,2022-02-10,5630
Chisamba,2021-10-26,2022-02-10,5388
Chisamba,2021-10-26,2022-02-10,5737
Chisamba,2021-10-27,2022-02-12,5719
Chisamba,2021-10-27,2022-02-12,5671
Chisamba,2021-10-27,2022-02-12,5783
Chisamba,2021-10-27,2022-02-12,5609
Chisamba,2021-10-28,2022-02-13,6448
Chisamba,2021-10-29,2022-02-15,6335
Chisamba,2021-10-29,2022-02-15,5878
Chisamba,2021-10-31,2022-02-18,6147
Chisamba,2021-10-31,2022-02-18,5801
Chisamba,2021-10-31,2022-02-18,5857
Chisamba,2021-10-31,2022-02-18,5775
Chisamba,2021-11-01,2022-02-19,6064
Chisamba,2021-11-01,2022-02-19,6033
Chisamba,2021-11-01,2022-02-19,6038
Chisamba,2021-11-01,2022-02-19,5998
Chisamba,2021-11-01,2022-02-19,5940
Chisamba,2021-11-01,2022-02-19,5943
Chisamba,2021-11-02,2022-02-23,6235
Chisamba,2021-11-02,2022-02-23,6869
Chisamba,2021-11-02,2022-02-23,6423
Chisamba,2021-11-03,2022-02-25,6699
Chisamba,2021-11-03,2022-02-25,6485
Chisamba,2021-11-05,2022-02-26,6355
Chisamba,2021-11-07,2022-03-02,6748
Chisamba,2021-11-07,2022-03-02,7178
Chisamba,2021-11-08,2022-03-03,6591
Chisamba,2021-11-09,2022-03-04,6405
Chisamba,2021-11-09,2022-03-04,6326
Chisamba,2021-11-10,2022-03-06,6476
Chisamba,2021-11-11,2022-03-10,7218
Chisamba,2021-11-12,2022-03-12,6560
Chisamba,2021-11-13,2022-03-13,6409
Chisamba,2021-11-13,2022-03-13,6757
Chisamba,2022-01-01,2022-05-08,7011
Chisamba,2022-01-02,2022-05-09,6642
Chisamba,2022-01-04,2022-05-10,6095
Chisamba,2022-01-04,2022-05-10,6227
Chisamba,2022-01-05,2022-05-11,6122
Chisamba,2022-01-05,2022-05-11,6665
Chisamba,2022-01-06,2022-05-12,6807
Chisamba,2022-01-08,2022-05-14,6143
Chisamba,2022-01-08,2022-05-14,6142
Chisamba,2022-01-09,2022-05-15,7735
Chisamba,2022-01-09,2022-05-15,7510
Chisamba,2022-01-10,2022-05-16,6292
Chisamba,2022-01-10,2022-05-16,6020
Chisamba,2022-01-10,2022-05-16,6330
Chisamba,2022-01-11,2022-05-17,6204
Chisamba,2022-01-11,2022-05-17,6142
Chisamba,2022-01-11,2022-05-17,6429
Chisamba,2022-01-11,2022-05-17,6860
Chisamba,2022-01-13,2022-05-19,6044
Chisamba,2022-01-14,2022-05-20,6216
Chisamba,2022-01-15,2022-05-23,6432
Chisamba,2022-01-16,2022-05-24,6615
Chisamba,2022-01-16,2022-05-24,6250
Chisamba,2022-01-16,2022-05-24,6201
Chisamba,2022-01-16,2022-05-24,6358
Chisamba,2022-01-16,2022-05-24,6579
Chisamba,2022-01-17,2022-05-25,6379
Chisamba,2022-01-17,2022-05-25,6243
Chisamba,2022-01-17,2022-05-25,6152
Chisamba,2022-01-17,2022-05-25,6217
Chisamba,2022-01-18,2022-05-26,6474
Chisamba,2022-01-18,2022-05-26,6530
Chisamba,2022-01-18,2022-05-26,6257
Chisamba,2022-01-18,2022-05-26,6400
Chisamba,2022-01-19,2022-05-27,6262
Chisamba,2022-01-19,2022-05-27,6266
Chisamba,2022-01-19,2022-05-27,6575
Chisamba,2022-01-21,2022-05-26,6493
Chisamba,2022-01-21,2022-05-26,6210
Chisamba,2022-01-21,2022-05-26,6701
Chisamba,2022-01-23,2022-05-29,6378
Chisamba,2022-01-23,2022-05-29,6345
Chisamba,2022-01-24,2022-05-30,6383
Chisamba,2022-01-25,2022-05-30,6165
Chisamba,2022-01-27,2022-05-30,6454
Chisamba,2022-01-28,2022-05-30,6184
Chisamba,2022-01-28,2022-05-30,6819
Chisamba,2022-01-28,2022-05-30,6926
Chisamba,2022-01-29,2022-05-30,6314
Chisamba,2022-01-29,2022-05-30,6059
Chitambo,2021-10-15,2022-01-27,6539
Chitambo,2021-10-15,2022-01-27,6137
Chitambo,2021-10-15,2022-01-27,6263
Chitambo,2021-10-16,2022-01-28,8294
Chitambo,2021-10-16,2022-01-28,6666
Chitambo,2021-10-17,2022-01-30,6346
Chitambo,2021-10-17,2022-01-30,6758
Chitambo,2021-10-17,2022-01-30,7523
Chitambo,2021-10-18,2022-01-28,6500
Chitambo,2021-10-18,2022-01-28,6229
Chitambo,2021-10-19,2022-01-30,6381
Chitambo,2021-10-19,2022-01-30,6550
Chitambo,2021-10-20,2022-01-31,6258
Chitambo,2021-10-20,2022-01-31,6225
Chitambo,2021-10-20,2022-01-31,6315
Chitambo,2021-10-21,2022-02-02,7237
Chitambo,2021-10-22,2022-02-04,10783
Chitambo,2021-10-22,2022-02-04,5992
Chitambo,2021-10-22,2022-02-04,6748
Chitambo,2021-10-23,2022-02-05,6294
Chitambo,2021-10-23,2022-02-05,5975
Chitambo,2021-10-23,2022-02-05,5964
Chitambo,2021-10-24,2022-02-07,7503
Chitambo,2021-10-25,2022-02-08,6040
Chitambo,2021-10-25,2022-02-08,6577
Chitambo,2021-10-25,2022-02-08,5959
Chitambo,2021-10-26,2022-02-10,7259
Chitambo,2021-10-27,2022-02-12,6492
Chitambo,2021-10-28,2022-02-13,7170
Chitambo,2021-10-30,2022-02-17,6480
Chitambo,2021-10-30,2022-02-17,5746
Chitambo,2021-11-01,2022-02-19,6925
Chitambo,2021-11-02,2022-02-20,6031
Chitambo,2021-11-03,2022-02-22,6311
Chitambo,2021-11-04,2022-02-23,7389
Chitambo,2021-11-05,2022-02-24,7035
Chitambo,2021-11-05,2022-02-24,6677
Chitambo,2021-11-07,2022-02-27,7068
Chitambo,2021-11-07,2022-02-27,7766
Chitambo,2021-11-08,2022-02-28,6210
Chitambo,2021-11-09,2022-03-01,6366
Chitambo,2021-11-09,2022-03-01,6706
Chitambo,2021-11-09,2022-03-01,7129
Chitambo,2021-11-10,2022-03-02,7747
Chitambo,2021-11-10,2022-03-02,8121
Chitambo,2021-11-11,2022-03-07,7186
Chitambo,2021-11-12,2022-03-09,9154
Chitambo,2021-11-12,2022-03-09,8807
Chitambo,2021-11-12,2022-03-09,7118
Chitambo,2021-11-13,2022-03-10,6873
Chitambo,2022-01-02,2022-05-09,7956
Chitambo,2022-01-02,2022-05-09,6174
Chitambo,2022-01-02,2022-05-09,7836
Chitambo,2022-01-03,2022-05-09,6937
Chitambo,2022-01-03,2022-05-09,6388
Chitambo,2022-01-04,2022-05-10,6153
Chitambo,2022-01-05,2022-05-11,6338
Chitambo,2022-01-06,2022-05-12,6569
Chitambo,2022-01-06,2022-05-12,6208
Chitambo,2022-01-06,2022-05-12,6871
Chitambo,2022-01-06,2022-05-12,6455
Chitambo,2022-01-06,2022-05-12,6057
Chitambo,2022-01-06,2022-05-12,6141
Chitambo,2022-01-07,2022-05-13,6548
Chitambo,2022-01-08,2022-05-14,8732
Chitambo,2022-01-08,2022-05-14,6323
Chitambo,2022-01-09,2022-05-15,9576
Chitambo,2022-01-10,2022-05-16,6464
Chitambo,2022-01-11,2022-05-17,9462
Chitambo,2022-01-11,2022-05-17,6320
Chitambo,2022-01-11,2022-05-17,7854
Chitambo,2022-01-11,2022-05-17,8263
Chitambo,2022-01-11,2022-05-17,6362
Chitambo,2022-01-12,2022-05-18,7437
Chitambo,2022-01-12,2022-05-18,7205
Chitambo,2022-01-12,2022-05-18,8064
Chitambo,2022-01-13,2022-05-19,6167
Chitambo,2022-01-14,2022-05-20,8086
Chitambo,2022-01-15,2022-05-23,8981
Chitambo,2022-01-15,2022-05-23,8386
Chitambo,2022-01-16,2022-05-24,6865
Chitambo,2022-01-16,2022-05-24,6182
Chitambo,2022-01-16,2022-05-24,9138
Chitambo,2022-01-17,2022-05-25,6245
Chitambo,2022-01-18,2022-05-26,7005
Chitambo,2022-01-19,2022-05-27,9605
Chitambo,2022-01-20,2022-05-25,8723
Chitambo,2022-01-21,2022-05-26,6867
Chitambo,2022-01-21,2022-05-26,6463
Chitambo,2022-01-21,2022-05-26,8918
Chitambo,2022-01-21,2022-05-26,7548
Chitambo,2022-01-22,2022-05-27,9587
Chitambo,2022-01-24,2022-05-30,6969
Chitambo,2022-01-25,2022-05-30,6245
Chitambo,2022-01-25,2022-05-30,6583
Chitambo,2022-01-26,2022-05-30,6787
Chitambo,2022-01-28,2022-05-30,6213
Chitambo,2022-01-28,2022-05-30,6221
Chitambo,2022-01-29,2022-05-30,6551
Chitambo,2022-01-30,2022-05-30,6198
Choma,2021-10-15,2022-01-27,5365
Choma,2021-10-15,2022-01-27,5391
Choma,2021-10-17,2022-01-30,5746
Choma,2021-10-17,2022-01-30,5605
Choma,2021-10-18,2022-01-28,5427
Choma,2021-10-20,2022-01-31,5785
Choma,2021-10-20,2022-01-31,5823
Choma,2021-10-21,2022-02-02,5841
Choma,2021-10-21,2022-02-02,5753
Choma,2021-10-21,2022-02-02,5945
Choma,2021-10-22,2022-02-04,6008
Choma,2021-10-22,2022-02-04,6166
Choma,2021-10-23,2022-02-05,6092
Choma,2021-10-24,2022-02-10,6111
Choma,2021-10-24,2022-02-10,6181
Choma,2021-10-25,2022-02-12,6080
Choma,2021-10-26,2022-02-13,5923
Choma,2021-10-27,2022-02-15,6079
Choma,2021-10-27,2022-02-15,6118
Choma,2021-10-27,2022-02-15,6217
Choma,2021-10-28,2022-02-17,6176
Choma,2021-10-28,2022-02-17,6161
Choma,2021-10-29,2022-02-18,6248
Choma,2021-10-31,2022-02-21,6413
Choma,2021-10-31,2022-02-21,6409
Choma,2021-11-01,2022-02-22,6461
Choma,2021-11-02,2022-02-23,6974
Choma,2021-11-02,2022-02-23,6710
Choma,2021-11-02,2022-02-23,6568
Choma,2021-11-02,2022-02-23,6772
Choma,2021-11-04,2022-02-26,6776
Choma,2021-11-04,2022-02-26,7052
Choma,2021-11-05,2022-02-26,7124
Choma,2021-11-05,2022-02-26,6794
Choma,2021-11-06,2022-02-27,6679
Choma,2021-11-06,2022-02-27,6634
Choma,2021-11-06,2022-02-27,6582
Choma,2021-11-07,2022-03-02,6777
Choma,2021-11-07,2022-03-02,6713
Choma,2021-11-08,2022-03-03,6681
Choma,2021-11-09,2022-03-04,6579
Choma,2021-11-09,2022-03-04,6480
Choma,2021-11-10,2022-03-06,6679
Choma,2021-11-11,2022-03-10,6409
Choma,2021-11-11,2022-03-10,6830
Choma,2021-11-11,2022-03-10,6706
Choma,2021-11-11,2022-03-10,6781
Choma,2021-11-11,2022-03-10,6642
Choma,2021-11-13,2022-03-13,6690
Choma,2021-11-13,2022-03-13,6810
Choma,2022-01-01,2022-05-10,6739
Choma,2022-01-01,2022-05-10,6571
Choma,2022-01-02,2022-05-10,6862
Choma,2022-01-03,2022-05-11,6756
Choma,2022-01-03,2022-05-11,6417
Choma,2022-01-04,2022-05-12,7224
Choma,2022-01-05,2022-05-13,6807
Choma,2022-01-05,2022-05-13,7009
Choma,2022-01-06,2022-05-14,7062
Choma,2022-01-07,2022-05-15,6520
Choma,2022-01-09,2022-05-15,6223
Choma,2022-01-09,2022-05-15,6457
Choma,2022-01-09,2022-05-15,6429
Choma,2022-01-10,2022-05-16,6417
Choma,2022-01-10,2022-05-16,6667
Choma,2022-01-12,2022-05-18,6501
Choma,2022-01-12,2022-05-18,6354
Choma,2022-01-12,2022-05-18,6488
Choma,2022-01-12,2022-05-18,6220
Choma,2022-01-13,2022-05-19,6148
Choma,2022-01-13,2022-05-19,6522
Choma,2022-01-15,2022-05-23,6221
Choma,2022-01-15,2022-05-23,6519
Choma,2022-01-15,2022-05-23,6664
Choma,2022-01-15,2022-05-23,6169
Choma,2022-01-16,2022-05-24,6244
Choma,2022-01-17,2022-05-25,6473
Choma,2022-01-17,2022-05-25,6215
Choma,2022-01-19,2022-05-27,6184
Choma,2022-01-21,2022-05-26,6144
Choma,2022-01-21,2022-05-26,6374
Choma,2022-01-22,2022-05-27,6090
Choma,2022-01-22,2022-05-27,7021
Choma,2022-01-23,2022-05-29,6476
Choma,2022-01-24,2022-05-30,6371
Choma,2022-01-24,2022-05-30,6126
Choma,2022-01-24,2022-05-30,6131
Choma,2022-01-24,2022-05-30,5930
Choma,2022-01-25,2022-05-30,6288
Choma,2022-01-25,2022-05-30,6215
Choma,2022-01-26,2022-05-30,6048
Choma,2022-01-26,2022-05-30,7077
Choma,2022-01-27,2022-05-30,7062
Choma,2022-01-27,2022-05-30,6236
Choma,2022-01-28,2022-05-30,6158
Choma,2022-01-29,2022-05-30,6818
Choma,2022-01-29,2022-05-30,6075
Choma,2022-01-30,2022-05-30,6102
Choma,2022-01-30,2022-05-30,6141
Choma,2022-01-30,2022-05-30,6317
Chongwe,2021-10-15,2022-01-27,1695
Chongwe,2021-10-15,2022-01-27,1343
Chongwe,2021-10-16,2022-01-28,1137
Chongwe,2021-10-16,2022-01-28,1616
Chongwe,2021-10-18,2022-01-28,985
Chongwe,2021-10-18,2022-01-28,646
Chongwe,2021-10-19,2022-01-30,1655
Chongwe,2021-10-20,2022-01-31,1624
Chongwe,2021-10-21,2022-02-02,978
Chongwe,2021-10-21,2022-02-02,1470
Chongwe,2021-10-24,2022-02-07,2543
Chongwe,2021-10-24,2022-02-07,2358
Chongwe,2021-10-25,2022-02-08,3892
Chongwe,2021-10-25,2022-02-08,2002
Chongwe,2021-10-25,2022-02-08,2790
Chongwe,2021-10-25,2022-02-08,3351
Chongwe,2021-10-25,2022-02-08,2750
Chongwe,2021-10-26,2022-02-10,3481
Chongwe,2021-10-27,2022-02-12,3105
Chongwe,2021-10-28,2022-02-13,4695
Chongwe,2021-10-28,2022-02-13,4668
Chongwe,2021-10-29,2022-02-15,3954
Chongwe,2021-10-29,2022-02-15,4490
Chongwe,2021-10-29,2022-02-15,4233
Chongwe,2021-10-30,2022-02-20,5479
Chongwe,2021-10-31,2022-02-21,5416
Chongwe,2021-10-31,2022-02-21,4593
Chongwe,2021-10-31,2022-02-21,5235
Chongwe,2021-11-01,2022-02-22,5803
Chongwe,2021-11-02,2022-02-23,5711
Chongwe,2021-11-02,2022-02-23,5376
Chongwe,2021-11-04,2022-02-26,5722
Chongwe,2021-11-04,2022-02-26,6071
Chongwe,2021-11-04,2022-02-26,5794
Chongwe,2021-11-04,2022-02-26,5802
Chongwe,2021-11-04,2022-02-26,5733
Chongwe,2021-11-05,2022-02-26,5759
Chongwe,2021-11-05,2022-02-26,6136
Chongwe,2021-11-06,2022-02-27,5894
Chongwe,2021-11-07,2022-03-02,6130
Chongwe,2021-11-07,2022-03-02,6087
Chongwe,2021-11-07,2022-03-02,6148
Chongwe,2021-11-07,2022-03-02,6088
Chongwe,2021-11-08,2022-03-03,6562
Chongwe,2021-11-09,2022-03-04,6105
Chongwe,2021-11-09,2022-03-04,6295
Chongwe,2021-11-10,2022-03-06,6223
Chongwe,2021-11-11,2022-03-10,6917
Chongwe,2021-11-12,2022-03-12,6233
Chongwe,2021-11-12,2022-03-12,6502
Chongwe,2022-01-01,2022-05-10,6091
Chongwe,2022-01-02,2022-05-10,6234
Chongwe,2022-01-03,2022-05-09,6105
Chongwe,2022-01-04,2022-05-10,6131
Chongwe,2022-01-04,2022-05-10,6108
Chongwe,2022-01-04,2022-05-10,5975
Chongwe,2022-01-05,2022-05-11,5773
Chongwe,2022-01-08,2022-05-14,5950
Chongwe,2022-01-08,2022-05-14,6131
Chongwe,2022-01-09,2022-05-15,6341
Chongwe,2022-01-09,2022-05-15,6504
Chongwe,2022-01-09,2022-05-15,5803
Chongwe,2022-01-10,2022-05-16,5873
Chongwe,2022-01-10,2022-05-16,5891
Chongwe,2022-01-11,2022-05-17,5783
Chongwe,2022-01-11,2022-05-17,5975
Chongwe,2022-01-12,2022-05-18,5917
Chongwe,2022-01-13,2022-05-19,5982
Chongwe,2022-01-13,2022-05-19,5911
Chongwe,2022-01-13,2022-05-19,6049
Chongwe,2022-01-13,2022-05-19,5928
Chongwe,2022-01-13,2022-05-19,5929
Chongwe,2022-01-13,2022-05-19,5917
Chongwe,2022-01-14,2022-05-20,6249
Chongwe,2022-01-14,2022-05-20,5938
Chongwe,2022-01-16,2022-05-24,6286
Chongwe,2022-01-16,2022-05-24,6016
Chongwe,2022-01-17,2022-05-25,6303
Chongwe,2022-01-17,2022-05-25,5954
Chongwe,2022-01-17,2022-05-25,6147
Chongwe,2022-01-17,2022-05-25,6313
Chongwe,2022-01-17,2022-05-25,5985
Chongwe,2022-01-18,2022-05-26,6681
Chongwe,2022-01-18,2022-05-26,5974
Chongwe,2022-01-20,2022-05-25,6054
Chongwe,2022-01-21,2022-05-26,6361
Chongwe,2022-01-21,2022-05-26,6096
Chongwe,2022-01-22,2022-05-27,6189
Chongwe,2022-01-22,2022-05-27,5924
Chongwe,2022-01-22,2022-05-27,6155
Chongwe,2022-01-23,2022-05-29,6122
Chongwe,2022-01-23,2022-05-29,6079
Chongwe,2022-01-24,2022-05-30,6129
Chongwe,2022-01-25,2022-05-30,6217
Chongwe,2022-01-27,2022-05-30,6153
Chongwe,2022-01-27,2022-05-30,6443
Chongwe,2022-01-28,2022-05-30,6603
Chongwe,2022-01-28,2022-05-30,6473
Chongwe,2022-01-29,2022-05-30,6062
Chongwe,2022-01-29,2022-05-30,6224
Gwembe,2021-10-15,2022-01-27,5769
Gwembe,2021-10-15,2022-01-27,5649
Gwembe,2021-10-17,2022-01-30,6364
Gwembe,2021-10-18,2022-01-28,6065
Gwembe,2021-10-19,2022-01-30,6211
Gwembe,2021-10-20,2022-01-31,6498
Gwembe,2021-10-21,2022-02-02,6198
Gwembe,2021-10-22,2022-02-04,6314
Gwembe,2021-10-22,2022-02-04,6243
Gwembe,2021-10-23,2022-02-05,6441
Gwembe,2021-10-24,2022-02-07,6812
Gwembe,2021-10-24,2022-02-07,6309
Gwembe,2021-10-25,2022-02-12,6535
Gwembe,2021-10-27,2022-02-15,7011
Gwembe,2021-10-27,2022-02-15,6604
Gwembe,2021-10-28,2022-02-17,6821
Gwembe,2021-10-28,2022-02-17,6538
Gwembe,2021-10-28,2022-02-17,6314
Gwembe,2021-10-29,2022-02-18,6647
Gwembe,2021-10-29,2022-02-18,6350
Gwembe,2021-10-30,2022-02-20,6771
Gwembe,2021-10-30,2022-02-20,6215
Gwembe,2021-10-31,2022-02-21,6325
Gwembe,2021-10-31,2022-02-21,6839
Gwembe,2021-10-31,2022-02-21,6749
Gwembe,2021-11-02,2022-02-23,6609
Gwembe,2021-11-02,2022-02-23,6440
Gwembe,2021-11-03,2022-02-25,6666
Gwembe,2021-11-03,2022-02-25,6642
Gwembe,2021-11-03,2022-02-25,6729
Gwembe,2021-11-05,2022-02-26,6931
Gwembe,2021-11-06,2022-02-27,6564
Gwembe,2021-11-07,2022-03-02,6972
Gwembe,2021-11-07,2022-03-02,6514
Gwembe,2021-11-07,2022-03-02,6726
Gwembe,2021-11-08,2022-03-03,6821
Gwembe,2021-11-08,2022-03-03,6967
Gwembe,2021-11-09,2022-03-04,6801
Gwembe,2021-11-09,2022-03-04,6698
