cname,planting,harvest,gwad
Kabwe,2017-11-05,2018-01-09,3926
Kabwe,2017-11-05,2018-01-09,3942
Kabwe,2017-11-06,2018-01-10,4142
Kabwe,2017-11-06,2018-01-10,3952
Kabwe,2017-11-06,2018-01-10,3957
Kabwe,2017-11-06,2018-01-10,4143
Kabwe,2017-11-07,2018-01-11,4224
Kabwe,2017-11-07,2018-01-11,4219
Kabwe,2017-11-07,2018-01-11,4194
Kabwe,2017-11-08,2018-01-13,4147
Kabwe,2017-11-08,2018-01-13,4163
Kabwe,2017-11-08,2018-01-13,4139
Kabwe,2017-11-09,2018-01-14,4332
Kabwe,2017-11-09,2018-01-14,4326
Kabwe,2017-11-10,2018-01-15,4296
Kabwe,2017-11-10,2018-01-15,4317
Kabwe,2017-11-10,2018-01-15,4307
Kabwe,2017-11-13,2018-01-19,4354
Kabwe,2018-01-01,2018-03-16,3936
Kabwe,2018-01-01,2018-03-16,3952
Kabwe,2018-01-02,2018-03-17,4057
Kabwe,2018-01-02,2018-03-17,4052
Kabwe,2018-01-02,2018-03-17,4032
Kabwe,2018-01-04,2018-03-19,4251
Kabwe,2018-01-04,2018-03-19,4221
Kabwe,2018-01-05,2018-03-20,4291
Kabwe,2018-01-06,2018-03-21,4112
Kabwe,2018-01-06,2018-03-21,4061
Kabwe,2018-01-07,2018-03-22,4104
Kabwe,2018-01-07,2018-03-22,4076
Kabwe,2018-01-08,2018-03-23,4173
Kabwe,2018-01-08,2018-03-23,4080
Kabwe,2018-01-09,2018-03-24,4191
Kabwe,2018-01-09,2018-03-24,4195
Kabwe,2018-01-09,2018-03-24,4235
Kabwe,2018-01-09,2018-03-24,4169
Kabwe,2018-01-09,2018-03-24,4187
Kabwe,2018-01-10,2018-03-25,4237
Kabwe,2018-01-10,2018-03-25,4138
Kabwe,2018-01-11,2018-03-26,4154
Kabwe,2018-01-11,2018-03-26,4154
Kabwe,2018-01-11,2018-03-26,4162
Kabwe,2018-01-11,2018-03-26,4144
Kabwe,2018-01-12,2018-03-27,4132
Kabwe,2018-01-12,2018-03-27,4108
Kabwe,2018-01-13,2018-03-28,4108
Kabwe,2018-01-13,2018-03-28,4135
Kabwe,2018-01-15,2018-04-01,4474
Kabwe,2018-01-15,2018-04-01,4493
Kabwe,2018-01-16,2018-04-02,4487
Kabwe,2018-01-16,2018-04-02,4489
Kabwe,2018-01-18,2018-04-03,4364
Kabwe,2018-01-18,2018-04-03,4348
Kabwe,2018-01-20,2018-04-05,4241
Kabwe,2018-01-21,2018-04-06,4231
Kabwe,2018-01-21,2018-04-06,4236
Kabwe,2018-01-21,2018-04-06,4251
Kabwe,2018-01-21,2018-04-06,4240
Kabwe,2018-01-22,2018-04-06,4285
Kabwe,2018-01-23,2018-04-07,4263
Kabwe,2018-01-26,2018-04-10,4196
Kabwe,2018-01-26,2018-04-10,4221
Kabwe,2018-01-28,2018-04-12,4234
Kabwe,2018-01-28,2018-04-12,4241
Kabwe,2018-01-29,2018-04-13,4153
Kabwe,2018-01-29,2018-04-13,4152
Kabwe,2018-01-29,2018-04-13,4116
Kabwe,2018-01-30,2018-04-14,4112
Kafue,2017-10-16,2017-12-14,2279
Kafue,2017-10-18,2017-12-14,1006
Kafue,2017-10-18,2017-12-14,1639
Kafue,2017-10-19,2017-12-15,1903
Kafue,2017-10-19,2017-12-15,1105
Kafue,2017-10-19,2017-12-15,2798
Kafue,2017-10-20,2017-12-19,2434
Kafue,2017-10-21,2017-12-20,3422
Kafue,2017-10-21,2017-12-20,3602
Kafue,2017-10-22,2017-12-21,2546
Kafue,2017-10-22,2017-12-21,3787
Kafue,2017-10-23,2017-12-23,3531
Kafue,2017-10-23,2017-12-23,3720
Kafue,2017-10-24,2017-12-24,2676
Kafue,2017-10-25,2017-12-25,3715
Kafue,2017-10-27,2017-12-27,3892
Kafue,2017-10-27,2017-12-27,3904
Kafue,2017-10-29,2017-12-31,3726
Kafue,2017-10-29,2017-12-31,4060
Kafue,2017-10-29,2017-12-31,4052
Kafue,2017-10-29,2017-12-31,4130
Kafue,2017-10-30,2018-01-01,4278
Kafue,2017-10-30,2018-01-01,4106
Kafue,2017-10-30,2018-01-01,4275
Kafue,2017-10-30,2018-01-01,4276
Kafue,2017-10-31,2018-01-02,4291
Kafue,2017-10-31,2018-01-02,4106
Kafue,2017-11-01,2018-01-04,4083
Kafue,2017-11-01,2018-01-04,4103
Kafue,2017-11-02,2018-01-05,4145
Kafue,2017-11-03,2018-01-06,4282
Kafue,2017-11-03,2018-01-06,4199
Kafue,2017-11-03,2018-01-06,4237
Kafue,2017-11-04,2018-01-07,4182
Kafue,2017-11-04,2018-01-07,4428
Kafue,2017-11-05,2018-01-09,4156
Kafue,2017-11-06,2018-01-10,4187
Kafue,2017-11-07,2018-01-11,4484
Kafue,2017-11-07,2018-01-11,4298
Kafue,2017-11-07,2018-01-11,4608
Kafue,2017-11-08,2018-01-13,4626
Kafue,2017-11-09,2018-01-14,4551
Kafue,2017-11-10,2018-01-15,4527
Kafue,2017-11-11,2018-01-16,4527
Kafue,2017-11-11,2018-01-16,4531
Kafue,2017-11-11,2018-01-16,4699
Kafue,2017-11-11,2018-01-16,4488
Kafue,2017-11-11,2018-01-16,4535
Kafue,2017-11-12,2018-01-18,4491
Kafue,2017-11-12,2018-01-18,4683
Kafue,2018-01-01,2018-03-16,4059
Kafue,2018-01-02,2018-03-17,4082
Kafue,2018-01-03,2018-03-18,4072
Kafue,2018-01-03,2018-03-18,3930
Kafue,2018-01-03,2018-03-18,4077
Kafue,2018-01-05,2018-03-20,4229
Kafue,2018-01-05,2018-03-20,4289
Kafue,2018-01-06,2018-03-21,3986
Kafue,2018-01-06,2018-03-21,4001
Kafue,2018-01-07,2018-03-22,4185
Kafue,2018-01-07,2018-03-22,4154
Kafue,2018-01-09,2018-03-24,4288
Kafue,2018-01-09,2018-03-24,4185
Kafue,2018-01-10,2018-03-25,4140
Kafue,2018-01-10,2018-03-25,4260
Kafue,2018-01-10,2018-03-25,4312
Kafue,2018-01-11,2018-03-26,4322
Kafue,2018-01-11,2018-03-26,4344
Kafue,2018-01-14,2018-03-29,4214
Kafue,2018-01-14,2018-03-29,4255
Kafue,2018-01-14,2018-03-29,4201
Kafue,2018-01-15,2018-04-01,4362
Kafue,2018-01-16,2018-04-02,4524
Kafue,2018-01-16,2018-04-02,4552
Kafue,2018-01-16,2018-04-02,4539
Kafue,2018-01-16,2018-04-02,4488
Kafue,2018-01-17,2018-04-01,4309
Kafue,2018-01-17,2018-04-01,4269
Kafue,2018-01-17,2018-04-01,4393
Kafue,2018-01-19,2018-04-04,4314
Kafue,2018-01-19,2018-04-04,4295
Kafue,2018-01-21,2018-04-06,4247
Kafue,2018-01-21,2018-04-06,4235
Kafue,2018-01-21,2018-04-06,4237
Kafue,2018-01-21,2018-04-06,4277
Kafue,2018-01-22,2018-04-06,4164
Kafue,2018-01-22,2018-04-06,4290
Kafue,2018-01-22,2018-04-06,4276
Kafue,2018-01-24,2018-04-08,4217
Kafue,2018-01-24,2018-04-08,4254
Kafue,2018-01-25,2018-04-09,4252
Kafue,2018-01-26,2018-04-10,4153
Kafue,2018-01-27,2018-04-11,4246
Kafue,2018-01-27,2018-04-11,4234
Kafue,2018-01-28,2018-04-12,4266
Kafue,2018-01-28,2018-04-12,4234
Kafue,2018-01-29,2018-04-13,4126
Kafue,2018-01-29,2018-04-13,4170
Kafue,2018-01-30,2018-04-14,3947
Kafue,2018-01-30,2018-04-14,4025
Kalabo,2017-10-15,2017-12-14,4011
Kalabo,2017-10-16,2017-12-14,1866
Kalabo,2017-10-17,2017-12-13,3640
Kalabo,2017-10-17,2017-12-13,3658
Kalabo,2017-10-18,2017-12-14,972
Kalabo,2017-10-18,2017-12-14,3074
Kalabo,2017-10-19,2017-12-15,3504
Kalabo,2017-10-19,2017-12-15,1682
Kalabo,2017-10-19,2017-12-15,3551
Kalabo,2017-10-19,2017-12-15,3516
Kalabo,2017-10-20,2017-12-19,3128
Kalabo,2017-10-20,2017-12-19,3207
Kalabo,2017-10-21,2017-12-20,4078
Kalabo,2017-10-21,2017-12-20,3774
Kalabo,2017-10-22,2017-12-21,4133
Kalabo,2017-10-23,2017-12-23,4226
Kalabo,2017-10-23,2017-12-23,3880
Kalabo,2017-10-24,2017-12-24,4042
Kalabo,2017-10-24,2017-12-24,3864
Kalabo,2017-10-24,2017-12-24,3543
Kalabo,2017-10-25,2017-12-25,3648
Kalabo,2017-10-26,2017-12-26,4346
Kalabo,2017-10-28,2017-12-29,4356
Kalabo,2017-10-31,2018-01-02,4474
Kalabo,2017-10-31,2018-01-02,4474
Kalabo,2017-11-01,2018-01-04,4444
Kalabo,2017-11-02,2018-01-05,4564
Kalabo,2017-11-03,2018-01-06,4719
Kalabo,2017-11-03,2018-01-06,4787
Kalabo,2017-11-03,2018-01-06,4727
Kalabo,2017-11-04,2018-01-07,4932
Kalabo,2017-11-04,2018-01-07,4602
Kalabo,2017-11-04,2018-01-07,4596
Kalabo,2017-11-05,2018-01-09,4593
Kalabo,2017-11-06,2018-01-10,4491
Kalabo,2017-11-06,2018-01-10,4774
Kalabo,2017-11-06,2018-01-10,4823
Kalabo,2017-11-07,2018-01-11,5175
Kalabo,2017-11-07,2018-01-11,4851
Kalabo,2017-11-07,2018-01-11,5108
Kalabo,2017-11-07,2018-01-11,4827
Kalabo,2017-11-08,2018-01-13,4636
Kalabo,2017-11-09,2018-01-14,4982
Kalabo,2017-11-09,2018-01-14,5192
Kalabo,2017-11-10,2018-01-15,5162
Kalabo,2017-11-10,2018-01-15,5136
Kalabo,2017-11-11,2018-01-16,4747
Kalabo,2017-11-12,2018-01-18,4701
Kalabo,2017-11-12,2018-01-18,4703
Kalabo,2017-11-13,2018-01-19,4757
Kalabo,2018-01-01,2018-03-16,4103
Kalabo,2018-01-02,2018-03-17,4164
Kalabo,2018-01-03,2018-03-18,4154
Kalabo,2018-01-04,2018-03-19,4390
Kalabo,2018-01-04,2018-03-19,4390
Kalabo,2018-01-05,2018-03-20,4396
Kalabo,2018-01-07,2018-03-22,4203
Kalabo,2018-01-07,2018-03-22,4229
Kalabo,2018-01-07,2018-03-22,4229
Kalabo,2018-01-09,2018-03-24,4331
Kalabo,2018-01-09,2018-03-24,4321
Kalabo,2018-01-09,2018-03-24,4293
Kalabo,2018-01-09,2018-03-24,4331
Kalabo,2018-01-10,2018-03-25,4154
Kalabo,2018-01-10,2018-03-25,4362
Kalabo,2018-01-10,2018-03-25,4349
Kalabo,2018-01-11,2018-03-26,4188
Kalabo,2018-01-12,2018-03-27,4119
Kalabo,2018-01-12,2018-03-27,4250
Kalabo,2018-01-12,2018-03-27,4236
Kalabo,2018-01-13,2018-03-28,4302
Kalabo,2018-01-13,2018-03-28,4301
Kalabo,2018-01-15,2018-04-01,4679
Kalabo,2018-01-15,2018-04-01,4296
Kalabo,2018-01-15,2018-04-01,4541
Kalabo,2018-01-15,2018-04-01,4695
Kalabo,2018-01-16,2018-04-02,4716
Kalabo,2018-01-16,2018-04-02,4717
Kalabo,2018-01-17,2018-04-01,4094
Kalabo,2018-01-17,2018-04-01,4292
Kalabo,2018-01-19,2018-04-04,4411
Kalabo,2018-01-19,2018-04-04,4137
Kalabo,2018-01-20,2018-04-05,4299
Kalabo,2018-01-20,2018-04-05,4299
Kalabo,2018-01-20,2018-04-05,4220
Kalabo,2018-01-20,2018-04-05,4278
Kalabo,2018-01-20,2018-04-05,4299
Kalabo,2018-01-21,2018-04-06,4309
Kalabo,2018-01-21,2018-04-06,4296
Kalabo,2018-01-23,2018-04-07,4303
Kalabo,2018-01-24,2018-04-08,4192
Kalabo,2018-01-24,2018-04-08,4298
Kalabo,2018-01-25,2018-04-09,4041
Kalabo,2018-01-26,2018-04-10,4230
Kalabo,2018-01-26,2018-04-10,4230
Kalabo,2018-01-27,2018-04-11,4324
Kalabo,2018-01-27,2018-04-11,4324
Kalabo,2018-01-29,2018-04-13,4170
Kalabo,2018-01-30,2018-04-14,4048
Kalabo,2018-01-30,2018-04-14,4036
Kalomo,2017-10-15,2017-12-14,2038
Kalomo,2017-10-15,2017-12-14,1273
Kalomo,2017-10-16,2017-12-14,1437
Kalomo,2017-10-17,2017-12-13,1141
Kalomo,2017-10-17,2017-12-13,512
Kalomo,2017-10-17,2017-12-13,1198
Kalomo,2017-10-18,2017-12-14,1308
Kalomo,2017-10-21,2017-12-20,1860
Kalomo,2017-10-21,2017-12-20,2267
Kalomo,2017-10-21,2017-12-20,2360
Kalomo,2017-10-21,2017-12-20,2297
Kalomo,2017-10-23,2017-12-23,2667
Kalomo,2017-10-23,2017-12-23,2242
Kalomo,2017-10-23,2017-12-23,2227
Kalomo,2017-10-23,2017-12-23,3107
Kalomo,2017-10-24,2017-12-24,2875
Kalomo,2017-10-24,2017-12-24,2682
Kalomo,2017-10-24,2017-12-24,2789
Kalomo,2017-10-25,2017-12-25,2770
Kalomo,2017-10-25,2017-12-25,2822
Kalomo,2017-10-25,2017-12-25,3014
Kalomo,2017-10-26,2017-12-26,2147
Kalomo,2017-10-26,2017-12-26,3002
Kalomo,2017-10-26,2017-12-26,3077
Kalomo,2017-10-26,2017-12-26,3309
Kalomo,2017-10-27,2017-12-27,3803
Kalomo,2017-10-27,2017-12-27,3496
Kalomo,2017-10-28,2017-12-29,3583
Kalomo,2017-10-28,2017-12-29,3841
Kalomo,2017-10-28,2017-12-29,3784
Kalomo,2017-10-28,2017-12-29,3718
Kalomo,2017-10-29,2017-12-31,3728
Kalomo,2017-10-30,2018-01-01,3586
Kalomo,2017-11-01,2018-01-04,4251
Kalomo,2017-11-01,2018-01-04,4393
Kalomo,2017-11-01,2018-01-04,4024
Kalomo,2017-11-02,2018-01-05,4342
Kalomo,2017-11-02,2018-01-05,4309
Kalomo,2017-11-05,2018-01-09,4398
Kalomo,2017-11-07,2018-01-11,4452
Kalomo,2017-11-08,2018-01-13,4429
Kalomo,2017-11-09,2018-01-14,4578
Kalomo,2017-11-10,2018-01-15,4513
Kalomo,2017-11-10,2018-01-15,4525
Kalomo,2017-11-11,2018-01-16,4503
Kalomo,2017-11-12,2018-01-18,4487
Kalomo,2017-11-12,2018-01-18,4517
Kalomo,2017-11-13,2018-01-19,4541
Kalomo,2017-11-13,2018-01-19,4531
Kalomo,2017-11-13,2018-01-19,4362
Kalomo,2018-01-02,2018-03-17,3930
Kalomo,2018-01-02,2018-03-17,3945
Kalomo,2018-01-02,2018-03-17,4054
Kalomo,2018-01-02,2018-03-17,4006
Kalomo,2018-01-03,2018-03-18,4035
Kalomo,2018-01-03,2018-03-18,4058
Kalomo,2018-01-04,2018-03-19,4117
Kalomo,2018-01-06,2018-03-21,4071
Kalomo,2018-01-06,2018-03-21,3993
Kalomo,2018-01-08,2018-03-23,4118
Kalomo,2018-01-08,2018-03-23,4136
Kalomo,2018-01-09,2018-03-24,4181
Kalomo,2018-01-10,2018-03-25,4250
Kalomo,2018-01-12,2018-03-27,4192
Kalomo,2018-01-12,2018-03-27,4180
Kalomo,2018-01-13,2018-03-28,4222
Kalomo,2018-01-13,2018-03-28,4209
Kalomo,2018-01-14,2018-03-29,4234
Kalomo,2018-01-14,2018-03-29,4268
Kalomo,2018-01-16,2018-04-02,4482
Kalomo,2018-01-16,2018-04-02,4492
Kalomo,2018-01-17,2018-04-01,4275
Kalomo,2018-01-18,2018-04-03,4326
Kalomo,2018-01-18,2018-04-03,4273
Kalomo,2018-01-18,2018-04-03,4298
Kalomo,2018-01-18,2018-04-03,4304
Kalomo,2018-01-18,2018-04-03,4349
Kalomo,2018-01-18,2018-04-03,4320
Kalomo,2018-01-19,2018-04-04,4279
Kalomo,2018-01-19,2018-04-04,4211
Kalomo,2018-01-20,2018-04-05,4147
Kalomo,2018-01-21,2018-04-06,4236
Kalomo,2018-01-21,2018-04-06,4182
Kalomo,2018-01-22,2018-04-06,4223
Kalomo,2018-01-22,2018-04-06,4280
Kalomo,2018-01-23,2018-04-07,4135
Kalomo,2018-01-25,2018-04-09,4218
Kalomo,2018-01-25,2018-04-09,4219
Kalomo,2018-01-25,2018-04-09,4303
Kalomo,2018-01-26,2018-04-10,4058
Kalomo,2018-01-26,2018-04-10,4118
Kalomo,2018-01-26,2018-04-10,4156
Kalomo,2018-01-27,2018-04-11,4260
Kalomo,2018-01-27,2018-04-11,4191
Kalomo,2018-01-27,2018-04-11,4161
Kalomo,2018-01-27,2018-04-11,4104
Kalomo,2018-01-28,2018-04-12,4166
Kalomo,2018-01-28,2018-04-12,4119
Kalomo,2018-01-29,2018-04-13,4075
Kalomo,2018-01-29,2018-04-13,4141
Kalulushi,2017-10-15,2017-12-14,549
Kalulushi,2017-10-16,2017-12-14,448
Kalulushi,2017-10-16,2017-12-14,407
Kalulushi,2017-10-17,2017-12-13,305
Kalulushi,2017-10-17,2017-12-13,348
Kalulushi,2017-10-18,2017-12-14,360
Kalulushi,2017-10-19,2017-12-15,468
Kalulushi,2017-10-20,2017-12-19,931
Kalulushi,2017-10-21,2017-12-20,1084
Kalulushi,2017-10-21,2017-12-20,1011
Kalulushi,2017-10-22,2017-12-21,988
Kalulushi,2017-10-22,2017-12-21,1048
Kalulushi,2017-10-23,2017-12-23,1050
Kalulushi,2017-10-24,2017-12-24,1199
Kalulushi,2017-10-25,2017-12-25,1380
Kalulushi,2017-10-27,2017-12-27,2061
Kalulushi,2017-10-27,2017-12-27,2488
Kalulushi,2017-10-28,2017-12-29,2569
Kalulushi,2017-10-28,2017-12-29,2668
Kalulushi,2017-10-28,2017-12-29,2303
Kalulushi,2017-10-29,2017-12-31,2662
Kalulushi,2017-10-31,2018-01-02,3630
Kalulushi,2017-10-31,2018-01-02,3452
Kalulushi,2017-10-31,2018-01-02,3461
Kalulushi,2017-10-31,2018-01-02,3472
Kalulushi,2017-11-02,2018-01-05,4129
Kalulushi,2017-11-03,2018-01-06,4158
Kalulushi,2017-11-03,2018-01-06,4184
Kalulushi,2017-11-04,2018-01-07,4510
Kalulushi,2017-11-05,2018-01-09,4410
Kalulushi,2017-11-05,2018-01-09,4314
Kalulushi,2017-11-05,2018-01-09,4523
Kalulushi,2017-11-06,2018-01-10,4494
Kalulushi,2017-11-06,2018-01-10,4483
Kalulushi,2017-11-07,2018-01-11,4649
Kalulushi,2017-11-07,2018-01-11,4687
Kalulushi,2017-11-08,2018-01-13,4770
Kalulushi,2017-11-08,2018-01-13,4863
Kalulushi,2017-11-08,2018-01-13,4669
Kalulushi,2017-11-08,2018-01-13,4666
Kalulushi,2017-11-09,2018-01-14,4784
Kalulushi,2017-11-09,2018-01-14,4777
Kalulushi,2017-11-09,2018-01-14,4772
Kalulushi,2017-11-09,2018-01-14,4586
Kalulushi,2017-11-10,2018-01-15,4738
Kalulushi,2017-11-11,2018-01-16,4750
Kalulushi,2017-11-11,2018-01-16,4725
Kalulushi,2017-11-12,2018-01-18,4888
Kalulushi,2017-11-12,2018-01-18,4722
Kalulushi,2017-11-13,2018-01-19,4560
Kalulushi,2018-01-01,2018-03-16,4061
Kalulushi,2018-01-01,2018-03-16,3993
Kalulushi,2018-01-03,2018-03-18,4042
Kalulushi,2018-01-03,2018-03-18,4025
Kalulushi,2018-01-04,2018-03-19,4105
Kalulushi,2018-01-04,2018-03-19,4298
Kalulushi,2018-01-04,2018-03-19,4316
Kalulushi,2018-01-05,2018-03-20,4235
Kalulushi,2018-01-05,2018-03-20,4222
Kalulushi,2018-01-05,2018-03-20,4155
Kalulushi,2018-01-05,2018-03-20,4311
Kalulushi,2018-01-06,2018-03-21,4157
Kalulushi,2018-01-06,2018-03-21,4148
Kalulushi,2018-01-07,2018-03-22,4136
Kalulushi,2018-01-08,2018-03-23,4230
Kalulushi,2018-01-08,2018-03-23,4212
Kalulushi,2018-01-08,2018-03-23,4187
Kalulushi,2018-01-08,2018-03-23,4179
Kalulushi,2018-01-08,2018-03-23,4261
Kalulushi,2018-01-09,2018-03-24,4241
Kalulushi,2018-01-11,2018-03-26,4283
Kalulushi,2018-01-11,2018-03-26,4152
Kalulushi,2018-01-11,2018-03-26,4129
Kalulushi,2018-01-11,2018-03-26,4279
Kalulushi,2018-01-12,2018-03-27,4218
Kalulushi,2018-01-13,2018-03-28,4317
Kalulushi,2018-01-14,2018-03-29,4326
Kalulushi,2018-01-15,2018-04-01,4596
Kalulushi,2018-01-15,2018-04-01,4570
Kalulushi,2018-01-16,2018-04-02,4554
Kalulushi,2018-01-17,2018-04-01,4288
Kalulushi,2018-01-17,2018-04-01,4352
Kalulushi,2018-01-18,2018-04-03,4425
Kalulushi,2018-01-19,2018-04-04,4325
Kalulushi,2018-01-21,2018-04-06,4240
Kalulushi,2018-01-22,2018-04-06,4318
Kalulushi,2018-01-22,2018-04-06,4350
Kalulushi,2018-01-22,2018-04-06,4362
Kalulushi,2018-01-23,2018-04-07,4309
Kalulushi,2018-01-24,2018-04-08,4297
Kalulushi,2018-01-24,2018-04-08,4280
Kalulushi,2018-01-26,2018-04-10,4159
Kalulushi,2018-01-27,2018-04-11,4324
Kalulushi,2018-01-27,2018-04-11,4324
Kalulushi,2018-01-28,2018-04-12,4276
Kalulushi,2018-01-28,2018-04-12,4282
Kalulushi,2018-01-28,2018-04-12,4276
Kalulushi,2018-01-29,2018-04-13,4170
Kalulushi,2018-01-29,2018-04-13,4170
Kalulushi,2018-01-30,2018-04-14,4145
Kalumbila,2017-10-15,2017-12-14,418
Kalumbila,2017-10-16,2017-12-14,384
Kalumbila,2017-10-17,2017-12-13,413
Kalumbila,2017-10-17,2017-12-13,498
Kalumbila,2017-10-17,2017-12-13,357
Kalumbila,2017-10-18,2017-12-14,410
Kalumbila,2017-10-19,2017-12-15,547
Kalumbila,2017-10-19,2017-12-15,742
Kalumbila,2017-10-19,2017-12-15,590
Kalumbila,2017-10-19,2017-12-15,649
Kalumbila,2017-10-19,2017-12-15,541
Kalumbila,2017-10-20,2017-12-19,1296
Kalumbila,2017-10-20,2017-12-19,1041
Kalumbila,2017-10-22,2017-12-21,1780
Kalumbila,2017-10-22,2017-12-21,1177
Kalumbila,2017-10-23,2017-12-23,1448
Kalumbila,2017-10-23,2017-12-23,1179
Kalumbila,2017-10-23,2017-12-23,1188
Kalumbila,2017-10-23,2017-12-23,1957
Kalumbila,2017-10-24,2017-12-24,1465
Kalumbila,2017-10-25,2017-12-25,1551
Kalumbila,2017-10-25,2017-12-25,1923
Kalumbila,2017-10-26,2017-12-26,2240
Kalumbila,2017-10-27,2017-12-27,2238
Kalumbila,2017-10-27,2017-12-27,2421
Kalumbila,2017-10-27,2017-12-27,2652
Kalumbila,2017-10-28,2017-12-29,2591
Kalumbila,2017-10-29,2017-12-31,3004
Kalumbila,2017-10-31,2018-01-02,3799
Kalumbila,2017-10-31,2018-01-02,3967
Kalumbila,2017-10-31,2018-01-02,3637
Kalumbila,2017-10-31,2018-01-02,3790
Kalumbila,2017-10-31,2018-01-02,4000
Kalumbila,2017-11-01,2018-01-04,4201
Kalumbila,2017-11-03,2018-01-06,4578
Kalumbila,2017-11-04,2018-01-07,4647
Kalumbila,2017-11-04,2018-01-07,4481
Kalumbila,2017-11-05,2018-01-09,4579
Kalumbila,2017-11-05,2018-01-09,4573
Kalumbila,2017-11-05,2018-01-09,4577
Kalumbila,2017-11-07,2018-01-11,4945
Kalumbila,2017-11-08,2018-01-13,5131
Kalumbila,2017-11-08,2018-01-13,4810
Kalumbila,2017-11-08,2018-01-13,4790
Kalumbila,2017-11-09,2018-01-14,4764
Kalumbila,2017-11-10,2018-01-15,4746
Kalumbila,2017-11-11,2018-01-16,4896
Kalumbila,2017-11-13,2018-01-19,4782
Kalumbila,2017-11-13,2018-01-19,4783
Kalumbila,2017-11-13,2018-01-19,4765
Kalumbila,2018-01-01,2018-03-16,3823
Kalumbila,2018-01-01,2018-03-16,3938
Kalumbila,2018-01-01,2018-03-16,3856
Kalumbila,2018-01-01,2018-03-16,3905
Kalumbila,2018-01-01,2018-03-16,3767
Kalumbila,2018-01-02,2018-03-17,3764
Kalumbila,2018-01-04,2018-03-19,4176
Kalumbila,2018-01-04,2018-03-19,4124
Kalumbila,2018-01-05,2018-03-20,4135
Kalumbila,2018-01-06,2018-03-21,4059
Kalumbila,2018-01-07,2018-03-22,4085
Kalumbila,2018-01-08,2018-03-23,4097
Kalumbila,2018-01-09,2018-03-24,4223
Kalumbila,2018-01-09,2018-03-24,4218
Kalumbila,2018-01-09,2018-03-24,4218
Kalumbila,2018-01-10,2018-03-25,4156
Kalumbila,2018-01-11,2018-03-26,4187
Kalumbila,2018-01-11,2018-03-26,4104
Kalumbila,2018-01-12,2018-03-27,4185
Kalumbila,2018-01-13,2018-03-28,4378
Kalumbila,2018-01-14,2018-03-29,4138
Kalumbila,2018-01-16,2018-04-02,4722
Kalumbila,2018-01-17,2018-04-01,4154
Kalumbila,2018-01-17,2018-04-01,4445
Kalumbila,2018-01-18,2018-04-03,4336
Kalumbila,2018-01-18,2018-04-03,4333
Kalumbila,2018-01-19,2018-04-04,4400
Kalumbila,2018-01-20,2018-04-05,4123
Kalumbila,2018-01-21,2018-04-06,4146
Kalumbila,2018-01-21,2018-04-06,4178
Kalumbila,2018-01-21,2018-04-06,4287
Kalumbila,2018-01-21,2018-04-06,4113
Kalumbila,2018-01-22,2018-04-06,4369
Kalumbila,2018-01-22,2018-04-06,4178
Kalumbila,2018-01-23,2018-04-07,4309
Kalumbila,2018-01-23,2018-04-07,4199
Kalumbila,2018-01-24,2018-04-08,4151
Kalumbila,2018-01-26,2018-04-10,4237
Kalumbila,2018-01-26,2018-04-10,4184
Kalumbila,2018-01-27,2018-04-11,4198
Kalumbila,2018-01-27,2018-04-11,4204
Kalumbila,2018-01-27,2018-04-11,4120
Kalumbila,2018-01-27,2018-04-11,4093
Kalumbila,2018-01-28,2018-04-12,4055
Kalumbila,2018-01-28,2018-04-12,4171
Kalumbila,2018-01-28,2018-04-12,4085
Kalumbila,2018-01-29,2018-04-13,4033
Kalumbila,2018-01-30,2018-04-14,4136
Kalumbila,2018-01-30,2018-04-14,4143
Kalumbila,2018-01-30,2018-04-14,3902
Kanchibiya,2017-10-15,2017-12-14,4139
Kanchibiya,2017-10-15,2017-12-14,4098
Kanchibiya,2017-10-15,2017-12-14,4197
Kanchibiya,2017-10-15,2017-12-14,4166
Kanchibiya,2017-10-16,2017-12-14,4097
Kanchibiya,2017-10-17,2017-12-13,3825
Kanchibiya,2017-10-19,2017-12-15,3538
Kanchibiya,2017-10-19,2017-12-15,3528
Kanchibiya,2017-10-20,2017-12-19,4057
Kanchibiya,2017-10-20,2017-12-19,4042
Kanchibiya,2017-10-20,2017-12-19,4029
Kanchibiya,2017-10-21,2017-12-20,4119
Kanchibiya,2017-10-21,2017-12-20,4185
Kanchibiya,2017-10-22,2017-12-21,4224
Kanchibiya,2017-10-23,2017-12-23,4192
Kanchibiya,2017-10-23,2017-12-23,4075
Kanchibiya,2017-10-23,2017-12-23,4248
Kanchibiya,2017-10-23,2017-12-23,4059
Kanchibiya,2017-10-24,2017-12-24,4042
Kanchibiya,2017-10-26,2017-12-26,4235
Kanchibiya,2017-10-26,2017-12-26,4285
Kanchibiya,2017-10-26,2017-12-26,4188
Kanchibiya,2017-10-27,2017-12-27,4310
Kanchibiya,2017-10-27,2017-12-27,4099
Kanchibiya,2017-10-27,2017-12-27,4160
Kanchibiya,2017-10-27,2017-12-27,4204
Kanchibiya,2017-10-29,2017-12-31,4237
Kanchibiya,2017-10-30,2018-01-01,4187
Kanchibiya,2017-10-30,2018-01-01,4371
Kanchibiya,2017-10-30,2018-01-01,4211
Kanchibiya,2017-10-31,2018-01-02,4321
Kanchibiya,2017-11-01,2018-01-04,4356
Kanchibiya,2017-11-01,2018-01-04,4402
