cname,planting,harvest,gwad
Choma,2015-11-04,2016-03-03,3652
Choma,2015-11-04,2016-03-03,3652
Choma,2015-11-04,2016-03-03,3652
Choma,2015-11-06,2016-03-03,3775
Choma,2015-11-06,2016-03-03,3775
Choma,2015-11-06,2016-03-03,3775
Choma,2015-11-07,2016-03-03,3737
Choma,2015-11-07,2016-03-03,3737
Choma,2015-11-07,2016-03-03,3737
Choma,2015-11-07,2016-03-03,3737
Choma,2015-11-08,2016-03-04,3713
Choma,2015-11-08,2016-03-04,3713
Choma,2015-11-10,2016-03-08,3701
Choma,2015-11-10,2016-03-08,3701
Choma,2015-11-11,2016-03-09,3524
Choma,2015-11-11,2016-03-09,3524
Choma,2015-11-12,2016-03-10,3483
Choma,2015-11-12,2016-03-10,3483
Choma,2015-11-12,2016-03-10,3483
Choma,2015-11-13,2016-03-11,3435
Choma,2016-01-01,2016-05-08,3608
Choma,2016-01-01,2016-05-08,3610
Choma,2016-01-04,2016-05-11,3669
Choma,2016-01-05,2016-05-12,3513
Choma,2016-01-05,2016-05-12,3514
Choma,2016-01-05,2016-05-12,3513
Choma,2016-01-07,2016-05-13,3570
Choma,2016-01-08,2016-05-16,3810
Choma,2016-01-08,2016-05-16,3817
Choma,2016-01-08,2016-05-16,3811
Choma,2016-01-08,2016-05-16,3810
Choma,2016-01-12,2016-05-21,3946
Choma,2016-01-13,2016-05-22,3977
Choma,2016-01-13,2016-05-22,3977
Choma,2016-01-13,2016-05-22,3975
Choma,2016-01-13,2016-05-22,3977
Choma,2016-01-14,2016-05-23,3997
Choma,2016-01-14,2016-05-23,3998
Choma,2016-01-15,2016-05-24,3911
Choma,2016-01-15,2016-05-24,3911
Choma,2016-01-15,2016-05-24,3910
Choma,2016-01-15,2016-05-24,3911
Choma,2016-01-16,2016-05-25,3910
Choma,2016-01-16,2016-05-25,3911
Choma,2016-01-16,2016-05-25,3911
Choma,2016-01-18,2016-05-28,4008
Choma,2016-01-18,2016-05-28,4009
Choma,2016-01-18,2016-05-28,4008
Choma,2016-01-19,2016-05-29,4061
Choma,2016-01-20,2016-05-30,4082
Choma,2016-01-20,2016-05-30,4082
Choma,2016-01-21,2016-05-30,4158
Choma,2016-01-21,2016-05-30,4158
Choma,2016-01-21,2016-05-30,4159
Choma,2016-01-21,2016-05-30,4158
Choma,2016-01-22,2016-05-30,4288
Choma,2016-01-22,2016-05-30,4288
Choma,2016-01-24,2016-05-30,4360
Choma,2016-01-25,2016-05-30,4309
Choma,2016-01-25,2016-05-30,4309
Choma,2016-01-25,2016-05-30,4309
Choma,2016-01-26,2016-05-30,4300
Choma,2016-01-27,2016-05-30,4343
Choma,2016-01-27,2016-05-30,4290
Choma,2016-01-28,2016-05-30,4227
Choma,2016-01-28,2016-05-30,4227
Choma,2016-01-29,2016-05-30,4164
Choma,2016-01-29,2016-05-30,4164
Choma,2016-01-29,2016-05-30,4164
Choma,2016-01-30,2016-05-30,3939
Chongwe,2015-10-15,2016-02-04,2367
Chongwe,2015-10-16,2016-02-06,2551
Chongwe,2015-10-16,2016-02-06,2410
Chongwe,2015-10-16,2016-02-06,2581
Chongwe,2015-10-17,2016-02-06,2502
Chongwe,2015-10-17,2016-02-06,2461
Chongwe,2015-10-17,2016-02-06,2517
Chongwe,2015-10-19,2016-02-08,2470
Chongwe,2015-10-19,2016-02-08,2634
Chongwe,2015-10-19,2016-02-08,2416
Chongwe,2015-10-20,2016-02-09,2953
Chongwe,2015-10-21,2016-02-10,3254
Chongwe,2015-10-21,2016-02-10,3222
Chongwe,2015-10-21,2016-02-10,3281
Chongwe,2015-10-22,2016-02-12,3378
Chongwe,2015-10-22,2016-02-12,3423
Chongwe,2015-10-23,2016-02-13,3304
Chongwe,2015-10-24,2016-02-18,3553
Chongwe,2015-10-24,2016-02-18,3544
Chongwe,2015-10-24,2016-02-18,3614
Chongwe,2015-10-24,2016-02-18,3609
Chongwe,2015-10-25,2016-02-19,3551
Chongwe,2015-10-25,2016-02-19,3661
Chongwe,2015-10-25,2016-02-19,3465
Chongwe,2015-10-25,2016-02-19,3620
Chongwe,2015-10-25,2016-02-19,3596
Chongwe,2015-10-26,2016-02-21,3813
Chongwe,2015-10-27,2016-02-22,3795
Chongwe,2015-10-27,2016-02-22,3863
Chongwe,2015-10-27,2016-02-22,3799
Chongwe,2015-10-27,2016-02-22,3904
Chongwe,2015-10-29,2016-02-24,3894
Chongwe,2015-10-30,2016-02-25,3826
Chongwe,2015-10-30,2016-02-25,3847
Chongwe,2015-10-31,2016-02-26,3645
Chongwe,2015-10-31,2016-02-26,3617
Chongwe,2015-11-01,2016-02-28,3772
Chongwe,2015-11-01,2016-02-28,3751
Chongwe,2015-11-02,2016-02-29,3662
Chongwe,2015-11-02,2016-02-29,3594
Chongwe,2015-11-02,2016-02-29,3597
Chongwe,2015-11-03,2016-03-02,3665
Chongwe,2015-11-03,2016-03-02,3630
Chongwe,2015-11-06,2016-03-03,3758
Chongwe,2015-11-06,2016-03-03,3775
Chongwe,2015-11-08,2016-03-04,3712
Chongwe,2015-11-09,2016-03-05,3670
Chongwe,2015-11-12,2016-03-10,3483
Chongwe,2015-11-13,2016-03-11,3435
Chongwe,2015-11-13,2016-03-11,3435
Chongwe,2016-01-01,2016-05-08,3600
Chongwe,2016-01-01,2016-05-08,3603
Chongwe,2016-01-02,2016-05-09,3572
Chongwe,2016-01-03,2016-05-10,3551
Chongwe,2016-01-03,2016-05-10,3552
Chongwe,2016-01-04,2016-05-11,3659
Chongwe,2016-01-05,2016-05-12,3505
Chongwe,2016-01-05,2016-05-12,3507
Chongwe,2016-01-06,2016-05-13,3552
Chongwe,2016-01-07,2016-05-13,3571
Chongwe,2016-01-07,2016-05-13,3571
Chongwe,2016-01-08,2016-05-16,3811
Chongwe,2016-01-09,2016-05-17,3791
Chongwe,2016-01-09,2016-05-17,3786
Chongwe,2016-01-10,2016-05-18,3819
Chongwe,2016-01-10,2016-05-18,3819
Chongwe,2016-01-10,2016-05-18,3819
Chongwe,2016-01-11,2016-05-19,3818
Chongwe,2016-01-11,2016-05-19,3819
Chongwe,2016-01-11,2016-05-19,3819
Chongwe,2016-01-13,2016-05-22,3976
Chongwe,2016-01-13,2016-05-22,3977
Chongwe,2016-01-13,2016-05-22,3975
Chongwe,2016-01-13,2016-05-22,3976
Chongwe,2016-01-14,2016-05-23,3998
Chongwe,2016-01-14,2016-05-23,3996
Chongwe,2016-01-15,2016-05-24,3911
Chongwe,2016-01-16,2016-05-25,3910
Chongwe,2016-01-17,2016-05-27,3863
Chongwe,2016-01-17,2016-05-27,3862
Chongwe,2016-01-18,2016-05-28,4009
Chongwe,2016-01-18,2016-05-28,4009
Chongwe,2016-01-19,2016-05-29,4061
Chongwe,2016-01-21,2016-05-30,4158
Chongwe,2016-01-21,2016-05-30,4159
Chongwe,2016-01-21,2016-05-30,4159
Chongwe,2016-01-22,2016-05-30,4288
Chongwe,2016-01-22,2016-05-30,4288
Chongwe,2016-01-23,2016-05-30,4398
Chongwe,2016-01-23,2016-05-30,4398
Chongwe,2016-01-23,2016-05-30,4398
Chongwe,2016-01-24,2016-05-30,4360
Chongwe,2016-01-24,2016-05-30,4311
Chongwe,2016-01-24,2016-05-30,4360
Chongwe,2016-01-26,2016-05-30,4300
Chongwe,2016-01-27,2016-05-30,4343
Chongwe,2016-01-29,2016-05-30,4164
Chongwe,2016-01-29,2016-05-30,4164
Chongwe,2016-01-29,2016-05-30,4164
Chongwe,2016-01-30,2016-05-30,3939
Gwembe,2015-10-15,2016-02-04,3226
Gwembe,2015-10-15,2016-02-04,3353
Gwembe,2015-10-16,2016-02-06,3631
Gwembe,2015-10-16,2016-02-06,3631
Gwembe,2015-10-19,2016-02-08,3346
Gwembe,2015-10-19,2016-02-08,3478
Gwembe,2015-10-20,2016-02-09,3762
Gwembe,2015-10-20,2016-02-09,3750
Gwembe,2015-10-21,2016-02-10,3918
Gwembe,2015-10-22,2016-02-12,3953
Gwembe,2015-10-23,2016-02-13,3844
Gwembe,2015-10-23,2016-02-13,3844
Gwembe,2015-10-24,2016-02-18,4069
Gwembe,2015-10-25,2016-02-19,4076
Gwembe,2015-10-25,2016-02-19,4069
Gwembe,2015-10-26,2016-02-21,4275
Gwembe,2015-10-27,2016-02-22,4266
Gwembe,2015-10-27,2016-02-22,4266
Gwembe,2015-10-27,2016-02-22,4266
Gwembe,2015-10-28,2016-02-23,4173
Gwembe,2015-10-30,2016-02-25,4002
Gwembe,2015-10-31,2016-02-26,3771
Gwembe,2015-10-31,2016-02-26,3771
Gwembe,2015-10-31,2016-02-26,3771
Gwembe,2015-10-31,2016-02-26,3771
Gwembe,2015-11-01,2016-02-28,3849
Gwembe,2015-11-01,2016-02-28,3849
Gwembe,2015-11-01,2016-02-28,3849
Gwembe,2015-11-01,2016-02-28,3849
Gwembe,2015-11-02,2016-02-29,3684
Gwembe,2015-11-02,2016-02-29,3684
Gwembe,2015-11-03,2016-03-02,3676
Gwembe,2015-11-04,2016-03-03,3652
Gwembe,2015-11-04,2016-03-03,3652
Gwembe,2015-11-05,2016-03-02,3455
Gwembe,2015-11-06,2016-03-03,3775
Gwembe,2015-11-06,2016-03-03,3775
Gwembe,2015-11-07,2016-03-03,3737
Gwembe,2015-11-07,2016-03-03,3737
Gwembe,2015-11-07,2016-03-03,3737
Gwembe,2015-11-07,2016-03-03,3737
Gwembe,2015-11-09,2016-03-05,3670
Gwembe,2015-11-09,2016-03-05,3670
Gwembe,2015-11-10,2016-03-08,3701
Gwembe,2015-11-11,2016-03-09,3524
Gwembe,2015-11-11,2016-03-09,3524
Gwembe,2015-11-11,2016-03-09,3524
Gwembe,2015-11-12,2016-03-10,3483
Gwembe,2015-11-13,2016-03-11,3435
Gwembe,2015-11-13,2016-03-11,3435
Gwembe,2016-01-01,2016-05-08,3610
Gwembe,2016-01-02,2016-05-09,3581
Gwembe,2016-01-03,2016-05-10,3559
Gwembe,2016-01-03,2016-05-10,3559
Gwembe,2016-01-05,2016-05-12,3514
Gwembe,2016-01-05,2016-05-12,3514
Gwembe,2016-01-05,2016-05-12,3514
Gwembe,2016-01-06,2016-05-13,3557
Gwembe,2016-01-06,2016-05-13,3557
Gwembe,2016-01-07,2016-05-13,3576
Gwembe,2016-01-07,2016-05-13,3576
Gwembe,2016-01-08,2016-05-16,3817
Gwembe,2016-01-08,2016-05-16,3817
Gwembe,2016-01-08,2016-05-16,3817
Gwembe,2016-01-09,2016-05-17,3792
Gwembe,2016-01-10,2016-05-18,3825
Gwembe,2016-01-10,2016-05-18,3825
Gwembe,2016-01-12,2016-05-21,3947
Gwembe,2016-01-12,2016-05-21,3948
Gwembe,2016-01-13,2016-05-22,3977
Gwembe,2016-01-14,2016-05-23,3998
Gwembe,2016-01-14,2016-05-23,3998
Gwembe,2016-01-14,2016-05-23,3998
Gwembe,2016-01-15,2016-05-24,3911
Gwembe,2016-01-16,2016-05-25,3911
Gwembe,2016-01-16,2016-05-25,3911
Gwembe,2016-01-17,2016-05-27,3864
Gwembe,2016-01-17,2016-05-27,3864
Gwembe,2016-01-17,2016-05-27,3864
Gwembe,2016-01-17,2016-05-27,3864
Gwembe,2016-01-17,2016-05-27,3864
Gwembe,2016-01-18,2016-05-28,4009
Gwembe,2016-01-18,2016-05-28,4009
Gwembe,2016-01-19,2016-05-29,4062
Gwembe,2016-01-19,2016-05-29,4062
Gwembe,2016-01-19,2016-05-29,4061
Gwembe,2016-01-19,2016-05-29,4062
Gwembe,2016-01-19,2016-05-29,4062
Gwembe,2016-01-21,2016-05-30,4159
Gwembe,2016-01-22,2016-05-30,4288
Gwembe,2016-01-22,2016-05-30,4288
Gwembe,2016-01-24,2016-05-30,4360
Gwembe,2016-01-25,2016-05-30,4308
Gwembe,2016-01-27,2016-05-30,4343
Gwembe,2016-01-28,2016-05-30,4227
Gwembe,2016-01-28,2016-05-30,4227
Gwembe,2016-01-28,2016-05-30,4227
Gwembe,2016-01-28,2016-05-30,4226
Gwembe,2016-01-28,2016-05-30,4227
Gwembe,2016-01-29,2016-05-30,4150
Ikelenge,2015-10-15,2016-02-04,2329
Ikelenge,2015-10-16,2016-02-06,2612
Ikelenge,2015-10-16,2016-02-06,2699
Ikelenge,2015-10-17,2016-02-06,2655
Ikelenge,2015-10-17,2016-02-06,2741
Ikelenge,2015-10-17,2016-02-06,3021
Ikelenge,2015-10-18,2016-02-07,2867
Ikelenge,2015-10-19,2016-02-08,2828
Ikelenge,2015-10-20,2016-02-09,3135
Ikelenge,2015-10-20,2016-02-09,3185
Ikelenge,2015-10-20,2016-02-09,3093
Ikelenge,2015-10-22,2016-02-12,3436
Ikelenge,2015-10-22,2016-02-12,3467
Ikelenge,2015-10-23,2016-02-13,3486
Ikelenge,2015-10-23,2016-02-13,3433
Ikelenge,2015-10-23,2016-02-13,3257
Ikelenge,2015-10-24,2016-02-18,3610
Ikelenge,2015-10-24,2016-02-18,3730
Ikelenge,2015-10-24,2016-02-18,3644
Ikelenge,2015-10-24,2016-02-18,3727
Ikelenge,2015-10-24,2016-02-18,3699
Ikelenge,2015-10-25,2016-02-19,3699
Ikelenge,2015-10-25,2016-02-19,3749
Ikelenge,2015-10-25,2016-02-19,3737
Ikelenge,2015-10-26,2016-02-21,3927
Ikelenge,2015-10-26,2016-02-21,4008
Ikelenge,2015-10-27,2016-02-22,3925
Ikelenge,2015-10-28,2016-02-23,3910
Ikelenge,2015-10-29,2016-02-24,3925
Ikelenge,2015-10-29,2016-02-24,3953
Ikelenge,2015-10-29,2016-02-24,3909
Ikelenge,2015-10-30,2016-02-25,3859
Ikelenge,2015-10-31,2016-02-26,3677
Ikelenge,2015-10-31,2016-02-26,3680
Ikelenge,2015-11-01,2016-02-28,3788
Ikelenge,2015-11-01,2016-02-28,3780
Ikelenge,2015-11-04,2016-03-03,3633
Ikelenge,2015-11-05,2016-03-02,3432
Ikelenge,2015-11-05,2016-03-02,3436
Ikelenge,2015-11-06,2016-03-03,3758
Ikelenge,2015-11-07,2016-03-03,3735
Ikelenge,2015-11-07,2016-03-03,3734
Ikelenge,2015-11-08,2016-03-04,3711
Ikelenge,2015-11-08,2016-03-04,3712
Ikelenge,2015-11-10,2016-03-08,3701
Ikelenge,2015-11-11,2016-03-09,3524
Ikelenge,2015-11-12,2016-03-10,3483
Ikelenge,2015-11-12,2016-03-10,3483
Ikelenge,2015-11-12,2016-03-10,3483
Ikelenge,2015-11-13,2016-03-11,3435
Ikelenge,2016-01-01,2016-05-08,3610
Ikelenge,2016-01-01,2016-05-08,3610
Ikelenge,2016-01-01,2016-05-08,3610
Ikelenge,2016-01-02,2016-05-09,3580
Ikelenge,2016-01-02,2016-05-09,3581
Ikelenge,2016-01-04,2016-05-11,3669
Ikelenge,2016-01-04,2016-05-11,3669
Ikelenge,2016-01-04,2016-05-11,3669
Ikelenge,2016-01-06,2016-05-13,3557
Ikelenge,2016-01-06,2016-05-13,3557
Ikelenge,2016-01-06,2016-05-13,3557
Ikelenge,2016-01-06,2016-05-13,3557
Ikelenge,2016-01-06,2016-05-13,3557
Ikelenge,2016-01-07,2016-05-13,3576
Ikelenge,2016-01-07,2016-05-13,3576
Ikelenge,2016-01-08,2016-05-16,3817
Ikelenge,2016-01-09,2016-05-17,3792
Ikelenge,2016-01-12,2016-05-21,3948
Ikelenge,2016-01-13,2016-05-22,3977
Ikelenge,2016-01-14,2016-05-23,3998
Ikelenge,2016-01-14,2016-05-23,3998
Ikelenge,2016-01-14,2016-05-23,3998
Ikelenge,2016-01-14,2016-05-23,3998
Ikelenge,2016-01-15,2016-05-24,3911
Ikelenge,2016-01-15,2016-05-24,3911
Ikelenge,2016-01-15,2016-05-24,3911
Ikelenge,2016-01-17,2016-05-27,3864
Ikelenge,2016-01-17,2016-05-27,3864
Ikelenge,2016-01-18,2016-05-28,4009
Ikelenge,2016-01-19,2016-05-29,4062
Ikelenge,2016-01-20,2016-05-30,4082
Ikelenge,2016-01-20,2016-05-30,4082
Ikelenge,2016-01-22,2016-05-30,4288
Ikelenge,2016-01-22,2016-05-30,4288
Ikelenge,2016-01-23,2016-05-30,4398
Ikelenge,2016-01-23,2016-05-30,4398
Ikelenge,2016-01-23,2016-05-30,4398
Ikelenge,2016-01-24,2016-05-30,4360
Ikelenge,2016-01-24,2016-05-30,4360
Ikelenge,2016-01-24,2016-05-30,4360
Ikelenge,2016-01-24,2016-05-30,4360
Ikelenge,2016-01-25,2016-05-30,4309
Ikelenge,2016-01-26,2016-05-30,4300
Ikelenge,2016-01-26,2016-05-30,4300
Ikelenge,2016-01-28,2016-05-30,4227
Ikelenge,2016-01-29,2016-05-30,4164
Ikelenge,2016-01-29,2016-05-30,4164
Ikelenge,2016-01-30,2016-05-30,3939
Ikelenge,2016-01-30,2016-05-30,3939
Ikelenge,2016-01-30,2016-05-30,3939
Isoka,2015-10-15,2016-02-04,3330
Isoka,2015-10-16,2016-02-06,3395
Isoka,2015-10-17,2016-02-06,3159
Isoka,2015-10-17,2016-02-06,3348
Isoka,2015-10-17,2016-02-06,3266
Isoka,2015-10-17,2016-02-06,3348
Isoka,2015-10-18,2016-02-07,3401
Isoka,2015-10-20,2016-02-09,3633
Isoka,2015-10-20,2016-02-09,3712
Isoka,2015-10-20,2016-02-09,3686
Isoka,2015-10-21,2016-02-10,3861
Isoka,2015-10-21,2016-02-10,3824
Isoka,2015-10-21,2016-02-10,3768
Isoka,2015-10-22,2016-02-12,3963
Isoka,2015-10-22,2016-02-12,3910
Isoka,2015-10-22,2016-02-12,3944
Isoka,2015-10-23,2016-02-13,3813
Isoka,2015-10-23,2016-02-13,3760
Isoka,2015-10-23,2016-02-13,3770
Isoka,2015-10-23,2016-02-13,3792
Isoka,2015-10-24,2016-02-18,4023
Isoka,2015-10-26,2016-02-21,4275
Isoka,2015-10-26,2016-02-21,4182
Isoka,2015-10-26,2016-02-21,4259
Isoka,2015-10-27,2016-02-22,4266
Isoka,2015-10-28,2016-02-23,4166
Isoka,2015-10-28,2016-02-23,4156
Isoka,2015-10-29,2016-02-24,4092
Isoka,2015-10-29,2016-02-24,4092
Isoka,2015-10-29,2016-02-24,4092
Isoka,2015-10-31,2016-02-26,3771
Isoka,2015-10-31,2016-02-26,3762
Isoka,2015-11-01,2016-02-28,3840
Isoka,2015-11-01,2016-02-28,3849
Isoka,2015-11-02,2016-02-29,3684
Isoka,2015-11-02,2016-02-29,3684
Isoka,2015-11-03,2016-03-02,3676
Isoka,2015-11-04,2016-03-03,3652
Isoka,2015-11-04,2016-03-03,3652
Isoka,2015-11-04,2016-03-03,3651
Isoka,2015-11-05,2016-03-02,3455
Isoka,2015-11-05,2016-03-02,3455
Isoka,2015-11-05,2016-03-02,3455
Isoka,2015-11-07,2016-03-03,3737
Isoka,2015-11-08,2016-03-04,3713
Isoka,2015-11-09,2016-03-05,3670
Isoka,2015-11-10,2016-03-08,3701
Isoka,2015-11-11,2016-03-09,3524
Isoka,2015-11-12,2016-03-10,3483
Isoka,2015-11-13,2016-03-11,3435
Isoka,2016-01-01,2016-05-08,3610
Isoka,2016-01-01,2016-05-08,3610
Isoka,2016-01-01,2016-05-08,3610
Isoka,2016-01-02,2016-05-09,3581
Isoka,2016-01-03,2016-05-10,3559
Isoka,2016-01-03,2016-05-10,3559
Isoka,2016-01-04,2016-05-11,3669
Isoka,2016-01-05,2016-05-12,3514
Isoka,2016-01-05,2016-05-12,3514
Isoka,2016-01-05,2016-05-12,3514
Isoka,2016-01-05,2016-05-12,3514
Isoka,2016-01-06,2016-05-13,3557
Isoka,2016-01-07,2016-05-13,3576
Isoka,2016-01-08,2016-05-16,3817
Isoka,2016-01-09,2016-05-17,3792
Isoka,2016-01-09,2016-05-17,3792
Isoka,2016-01-10,2016-05-18,3825
Isoka,2016-01-11,2016-05-19,3822
Isoka,2016-01-12,2016-05-21,3948
Isoka,2016-01-13,2016-05-22,3977
Isoka,2016-01-13,2016-05-22,3977
Isoka,2016-01-14,2016-05-23,3998
Isoka,2016-01-14,2016-05-23,3998
Isoka,2016-01-14,2016-05-23,3998
Isoka,2016-01-15,2016-05-24,3911
Isoka,2016-01-15,2016-05-24,3911
Isoka,2016-01-15,2016-05-24,3911
Isoka,2016-01-16,2016-05-25,3911
Isoka,2016-01-17,2016-05-27,3864
Isoka,2016-01-17,2016-05-27,3865
Isoka,2016-01-17,2016-05-27,3864
Isoka,2016-01-18,2016-05-28,3887
Isoka,2016-01-19,2016-05-29,4062
Isoka,2016-01-20,2016-05-30,4049
Isoka,2016-01-20,2016-05-30,4082
Isoka,2016-01-21,2016-05-30,4159
Isoka,2016-01-23,2016-05-30,4114
Isoka,2016-01-26,2016-05-30,3925
Isoka,2016-01-26,2016-05-30,4300
Isoka,2016-01-26,2016-05-30,3856
Isoka,2016-01-27,2016-05-30,4343
Isoka,2016-01-28,2016-05-30,3982
Isoka,2016-01-28,2016-05-30,4227
Isoka,2016-01-28,2016-05-30,4228
Isoka,2016-01-28,2016-05-30,4227
Isoka,2016-01-28,2016-05-30,4227
Isoka,2016-01-29,2016-05-30,4164
Isoka,2016-01-29,2016-05-30,4164
Isoka,2016-01-30,2016-05-30,3939
Isoka,2016-01-30,2016-05-30,3939
Itezhi-Tezhi,2015-10-15,2016-02-04,3539
Itezhi-Tezhi,2015-10-15,2016-02-04,3539
Itezhi-Tezhi,2015-10-16,2016-02-06,3631
Itezhi-Tezhi,2015-10-16,2016-02-06,3631
Itezhi-Tezhi,2015-10-17,2016-02-06,3511
Itezhi-Tezhi,2015-10-17,2016-02-06,3511
Itezhi-Tezhi,2015-10-18,2016-02-07,3549
Itezhi-Tezhi,2015-10-18,2016-02-07,3549
Itezhi-Tezhi,2015-10-18,2016-02-07,3549
Itezhi-Tezhi,2015-10-18,2016-02-07,3549
Itezhi-Tezhi,2015-10-19,2016-02-08,3478
Itezhi-Tezhi,2015-10-20,2016-02-09,3762
Itezhi-Tezhi,2015-10-21,2016-02-10,3918
Itezhi-Tezhi,2015-10-21,2016-02-10,3918
Itezhi-Tezhi,2015-10-22,2016-02-12,3967
Itezhi-Tezhi,2015-10-23,2016-02-13,3844
Itezhi-Tezhi,2015-10-25,2016-02-19,4076
Itezhi-Tezhi,2015-10-25,2016-02-19,4076
Itezhi-Tezhi,2015-10-25,2016-02-19,4076
Itezhi-Tezhi,2015-10-26,2016-02-21,4275
Itezhi-Tezhi,2015-10-27,2016-02-22,4266
Itezhi-Tezhi,2015-10-27,2016-02-22,4266
Itezhi-Tezhi,2015-10-29,2016-02-24,4092
Itezhi-Tezhi,2015-10-29,2016-02-24,4092
Itezhi-Tezhi,2015-10-30,2016-02-25,4002
Itezhi-Tezhi,2015-10-30,2016-02-25,4002
Itezhi-Tezhi,2015-10-30,2016-02-25,4002
Itezhi-Tezhi,2015-10-30,2016-02-25,4002
Itezhi-Tezhi,2015-10-30,2016-02-25,4002
Itezhi-Tezhi,2015-10-30,2016-02-25,4002
Itezhi-Tezhi,2015-10-31,2016-02-26,3771
Itezhi-Tezhi,2015-10-31,2016-02-26,3771
Itezhi-Tezhi,2015-11-01,2016-02-28,3849
Itezhi-Tezhi,2015-11-01,2016-02-28,3849
Itezhi-Tezhi,2015-11-01,2016-02-28,3849
Itezhi-Tezhi,2015-11-03,2016-03-02,3676
Itezhi-Tezhi,2015-11-04,2016-03-03,3652
Itezhi-Tezhi,2015-11-05,2016-03-02,3455
Itezhi-Tezhi,2015-11-06,2016-03-03,3775
Itezhi-Tezhi,2015-11-07,2016-03-03,3737
Itezhi-Tezhi,2015-11-09,2016-03-05,3670
Itezhi-Tezhi,2015-11-09,2016-03-05,3670
Itezhi-Tezhi,2015-11-10,2016-03-08,3701
Itezhi-Tezhi,2015-11-10,2016-03-08,3701
Itezhi-Tezhi,2015-11-11,2016-03-09,3524
Itezhi-Tezhi,2015-11-12,2016-03-10,3483
Itezhi-Tezhi,2015-11-12,2016-03-10,3483
Itezhi-Tezhi,2015-11-12,2016-03-10,3483
Itezhi-Tezhi,2015-11-12,2016-03-10,3483
Itezhi-Tezhi,2015-11-12,2016-03-10,3483
Itezhi-Tezhi,2016-01-01,2016-05-08,3610
Itezhi-Tezhi,2016-01-01,2016-05-08,3610
Itezhi-Tezhi,2016-01-02,2016-05-09,3573
Itezhi-Tezhi,2016-01-02,2016-05-09,3580
Itezhi-Tezhi,2016-01-03,2016-05-10,3559
Itezhi-Tezhi,2016-01-04,2016-05-11,3669
Itezhi-Tezhi,2016-01-05,2016-05-12,3514
Itezhi-Tezhi,2016-01-06,2016-05-13,3557
Itezhi-Tezhi,2016-01-06,2016-05-13,3557
Itezhi-Tezhi,2016-01-07,2016-05-13,3576
Itezhi-Tezhi,2016-01-07,2016-05-13,3576
Itezhi-Tezhi,2016-01-07,2016-05-13,3576
Itezhi-Tezhi,2016-01-08,2016-05-16,3817
Itezhi-Tezhi,2016-01-08,2016-05-16,3816
Itezhi-Tezhi,2016-01-08,2016-05-16,3815
Itezhi-Tezhi,2016-01-08,2016-05-16,3817
Itezhi-Tezhi,2016-01-08,2016-05-16,3817
Itezhi-Tezhi,2016-01-09,2016-05-17,3792
Itezhi-Tezhi,2016-01-09,2016-05-17,3792
Itezhi-Tezhi,2016-01-09,2016-05-17,3790
Itezhi-Tezhi,2016-01-09,2016-05-17,3792
Itezhi-Tezhi,2016-01-10,2016-05-18,3824
Itezhi-Tezhi,2016-01-10,2016-05-18,3825
Itezhi-Tezhi,2016-01-10,2016-05-18,3825
Itezhi-Tezhi,2016-01-12,2016-05-21,3948
Itezhi-Tezhi,2016-01-12,2016-05-21,3948
Itezhi-Tezhi,2016-01-12,2016-05-21,3948
Itezhi-Tezhi,2016-01-12,2016-05-21,3947
Itezhi-Tezhi,2016-01-13,2016-05-22,3977
Itezhi-Tezhi,2016-01-13,2016-05-22,3977
Itezhi-Tezhi,2016-01-14,2016-05-23,3998
Itezhi-Tezhi,2016-01-16,2016-05-25,3911
Itezhi-Tezhi,2016-01-16,2016-05-25,3911
Itezhi-Tezhi,2016-01-18,2016-05-28,4008
Itezhi-Tezhi,2016-01-18,2016-05-28,4009
Itezhi-Tezhi,2016-01-18,2016-05-28,4008
Itezhi-Tezhi,2016-01-19,2016-05-29,4062
Itezhi-Tezhi,2016-01-19,2016-05-29,4062
Itezhi-Tezhi,2016-01-20,2016-05-30,4082
Itezhi-Tezhi,2016-01-21,2016-05-30,4158
Itezhi-Tezhi,2016-01-21,2016-05-30,4159
Itezhi-Tezhi,2016-01-21,2016-05-30,4159
Itezhi-Tezhi,2016-01-22,2016-05-30,4288
Itezhi-Tezhi,2016-01-23,2016-05-30,4398
Itezhi-Tezhi,2016-01-26,2016-05-30,4300
Itezhi-Tezhi,2016-01-27,2016-05-30,4343
Itezhi-Tezhi,2016-01-27,2016-05-30,4343
Itezhi-Tezhi,2016-01-27,2016-05-30,4343
Itezhi-Tezhi,2016-01-28,2016-05-30,4227
Itezhi-Tezhi,2016-01-29,2016-05-30,4164
Kabompo,2015-10-15,2016-02-04,3539
Kabompo,2015-10-15,2016-02-04,3539
Kabompo,2015-10-16,2016-02-06,3631
Kabompo,2015-10-16,2016-02-06,3631
Kabompo,2015-10-16,2016-02-06,3631
Kabompo,2015-10-17,2016-02-06,3511
Kabompo,2015-10-18,2016-02-07,3549
Kabompo,2015-10-19,2016-02-08,3478
Kabompo,2015-10-19,2016-02-08,3478
Kabompo,2015-10-20,2016-02-09,3762
Kabompo,2015-10-21,2016-02-10,3918
Kabompo,2015-10-24,2016-02-18,4069
Kabompo,2015-10-24,2016-02-18,4069
Kabompo,2015-10-24,2016-02-18,4069
Kabompo,2015-10-24,2016-02-18,4069
Kabompo,2015-10-27,2016-02-22,4266
Kabompo,2015-10-27,2016-02-22,4266
Kabompo,2015-10-27,2016-02-22,4266
