cname,planting,harvest,gwad
Chipili,2013-11-02,2014-01-05,2509
Chipili,2013-11-03,2014-01-07,3154
Chipili,2013-11-03,2014-01-07,3066
Chipili,2013-11-04,2014-01-09,3255
Chipili,2013-11-05,2014-01-10,3464
Chipili,2013-11-05,2014-01-10,3514
Chipili,2013-11-05,2014-01-10,3451
Chipili,2013-11-05,2014-01-10,3433
Chipili,2013-11-07,2014-01-13,3479
Chipili,2013-11-08,2014-01-13,3485
Chipili,2013-11-09,2014-01-14,3487
Chipili,2013-11-09,2014-01-14,3397
Chipili,2013-11-10,2014-01-14,3502
Chipili,2013-11-10,2014-01-14,3558
Chipili,2013-11-11,2014-01-14,3354
Chipili,2013-11-12,2014-01-15,3463
Chipili,2013-11-12,2014-01-15,3391
Chipili,2013-11-12,2014-01-15,3424
Chipili,2013-11-13,2014-01-16,3365
Chipili,2013-11-13,2014-01-16,3396
Chipili,2014-01-01,2014-03-16,4092
Chipili,2014-01-01,2014-03-16,4102
Chipili,2014-01-03,2014-03-18,4120
Chipili,2014-01-03,2014-03-18,4111
Chipili,2014-01-04,2014-03-19,4039
Chipili,2014-01-04,2014-03-19,4131
Chipili,2014-01-06,2014-03-23,4234
Chipili,2014-01-08,2014-03-25,4417
Chipili,2014-01-09,2014-03-26,4400
Chipili,2014-01-10,2014-03-27,4429
Chipili,2014-01-10,2014-03-27,4405
Chipili,2014-01-11,2014-03-28,4436
Chipili,2014-01-12,2014-03-30,4407
Chipili,2014-01-13,2014-03-31,4402
Chipili,2014-01-13,2014-03-31,4496
Chipili,2014-01-13,2014-03-31,4546
Chipili,2014-01-14,2014-04-01,4457
Chipili,2014-01-14,2014-04-01,4421
Chipili,2014-01-15,2014-04-02,4330
Chipili,2014-01-16,2014-04-03,4486
Chipili,2014-01-17,2014-04-04,4502
Chipili,2014-01-17,2014-04-04,4429
Chipili,2014-01-18,2014-04-05,4548
Chipili,2014-01-18,2014-04-05,4534
Chipili,2014-01-19,2014-04-06,4540
Chipili,2014-01-19,2014-04-06,4575
Chipili,2014-01-20,2014-04-07,4662
Chipili,2014-01-20,2014-04-07,4712
Chipili,2014-01-21,2014-04-09,4606
Chipili,2014-01-21,2014-04-09,4494
Chipili,2014-01-21,2014-04-09,4616
Chipili,2014-01-22,2014-04-10,4651
Chipili,2014-01-22,2014-04-10,4566
Chipili,2014-01-23,2014-04-11,4471
Chipili,2014-01-24,2014-04-12,4471
Chipili,2014-01-25,2014-04-13,4540
Chipili,2014-01-25,2014-04-13,4565
Chipili,2014-01-25,2014-04-13,4664
Chipili,2014-01-26,2014-04-14,4472
Chipili,2014-01-26,2014-04-14,4537
Chipili,2014-01-27,2014-04-15,4494
Chipili,2014-01-27,2014-04-15,4613
Chipili,2014-01-27,2014-04-15,4556
Chipili,2014-01-28,2014-04-16,4264
Chipili,2014-01-28,2014-04-16,4560
Chipili,2014-01-28,2014-04-16,4422
Chipili,2014-01-29,2014-04-17,4335
Chipili,2014-01-29,2014-04-17,4518
Chipili,2014-01-29,2014-04-17,4323
Chipili,2014-01-30,2014-04-18,4533
Chirundu,2013-10-15,2013-12-13,4079
Chirundu,2013-10-16,2013-12-15,3947
Chirundu,2013-10-16,2013-12-15,3962
Chirundu,2013-10-17,2013-12-16,4036
Chirundu,2013-10-17,2013-12-16,3888
Chirundu,2013-10-17,2013-12-16,4244
Chirundu,2013-10-18,2013-12-17,3042
Chirundu,2013-10-18,2013-12-17,3979
Chirundu,2013-10-18,2013-12-17,2850
Chirundu,2013-10-18,2013-12-17,4028
Chirundu,2013-10-19,2013-12-19,3930
Chirundu,2013-10-21,2013-12-21,3314
Chirundu,2013-10-22,2013-12-22,3877
Chirundu,2013-10-22,2013-12-22,3801
Chirundu,2013-10-23,2013-12-23,3574
Chirundu,2013-10-24,2013-12-24,3986
Chirundu,2013-10-24,2013-12-24,4080
Chirundu,2013-10-25,2013-12-26,4117
Chirundu,2013-10-26,2013-12-27,3810
Chirundu,2013-10-27,2013-12-28,4082
Chirundu,2013-10-27,2013-12-28,3983
Chirundu,2013-10-27,2013-12-28,3937
Chirundu,2013-10-27,2013-12-28,3950
Chirundu,2013-10-28,2013-12-30,4028
Chirundu,2013-10-29,2013-12-31,4052
Chirundu,2013-10-29,2013-12-31,3998
Chirundu,2013-10-31,2014-01-02,4090
Chirundu,2013-11-01,2014-01-04,3923
Chirundu,2013-11-02,2014-01-05,4072
Chirundu,2013-11-02,2014-01-05,4132
Chirundu,2013-11-02,2014-01-05,4158
Chirundu,2013-11-02,2014-01-05,4075
Chirundu,2013-11-03,2014-01-07,4114
Chirundu,2013-11-03,2014-01-07,4094
Chirundu,2013-11-04,2014-01-09,3927
Chirundu,2013-11-04,2014-01-09,3987
Chirundu,2013-11-04,2014-01-09,3893
Chirundu,2013-11-04,2014-01-09,3928
Chirundu,2013-11-07,2014-01-13,3958
Chirundu,2013-11-07,2014-01-13,3869
Chirundu,2013-11-07,2014-01-13,3943
Chirundu,2013-11-09,2014-01-14,3850
Chirundu,2013-11-09,2014-01-14,3869
Chirundu,2013-11-09,2014-01-14,3909
Chirundu,2013-11-10,2014-01-14,3717
Chirundu,2013-11-12,2014-01-15,3664
Chirundu,2013-11-12,2014-01-15,3659
Chirundu,2013-11-12,2014-01-15,3664
Chirundu,2013-11-12,2014-01-15,3664
Chirundu,2013-11-13,2014-01-16,3638
Chirundu,2014-01-01,2014-03-16,4106
Chirundu,2014-01-01,2014-03-16,4106
Chirundu,2014-01-01,2014-03-16,4106
Chirundu,2014-01-01,2014-03-16,4106
Chirundu,2014-01-02,2014-03-17,4139
Chirundu,2014-01-02,2014-03-17,4133
Chirundu,2014-01-02,2014-03-17,4092
Chirundu,2014-01-04,2014-03-19,4104
Chirundu,2014-01-05,2014-03-22,4277
Chirundu,2014-01-06,2014-03-23,4315
Chirundu,2014-01-07,2014-03-24,4229
Chirundu,2014-01-07,2014-03-24,4266
Chirundu,2014-01-08,2014-03-25,4387
Chirundu,2014-01-08,2014-03-25,4419
Chirundu,2014-01-12,2014-03-30,4580
Chirundu,2014-01-12,2014-03-30,4573
Chirundu,2014-01-12,2014-03-30,4445
Chirundu,2014-01-12,2014-03-30,4639
Chirundu,2014-01-13,2014-03-31,4549
Chirundu,2014-01-13,2014-03-31,4562
Chirundu,2014-01-15,2014-04-02,4453
Chirundu,2014-01-16,2014-04-03,4547
Chirundu,2014-01-17,2014-04-04,4524
Chirundu,2014-01-17,2014-04-04,4461
Chirundu,2014-01-18,2014-04-05,4535
Chirundu,2014-01-18,2014-04-05,4546
Chirundu,2014-01-19,2014-04-06,4639
Chirundu,2014-01-19,2014-04-06,4576
Chirundu,2014-01-19,2014-04-06,4642
Chirundu,2014-01-19,2014-04-06,4609
Chirundu,2014-01-20,2014-04-07,4675
Chirundu,2014-01-20,2014-04-07,4662
Chirundu,2014-01-21,2014-04-09,4638
Chirundu,2014-01-22,2014-04-10,4695
Chirundu,2014-01-22,2014-04-10,4725
Chirundu,2014-01-23,2014-04-11,4669
Chirundu,2014-01-23,2014-04-11,4591
Chirundu,2014-01-23,2014-04-11,4761
Chirundu,2014-01-23,2014-04-11,4770
Chirundu,2014-01-23,2014-04-11,4412
Chirundu,2014-01-24,2014-04-12,4668
Chirundu,2014-01-24,2014-04-12,4503
Chirundu,2014-01-26,2014-04-14,4616
Chirundu,2014-01-27,2014-04-15,4476
Chirundu,2014-01-28,2014-04-16,4581
Chirundu,2014-01-28,2014-04-16,4507
Chirundu,2014-01-28,2014-04-16,4317
Chirundu,2014-01-29,2014-04-17,4466
Chirundu,2014-01-30,2014-04-18,4297
Chirundu,2014-01-30,2014-04-18,4352
Chisamba,2013-10-15,2013-12-13,1181
Chisamba,2013-10-15,2013-12-13,1347
Chisamba,2013-10-15,2013-12-13,1416
Chisamba,2013-10-17,2013-12-16,2455
Chisamba,2013-10-19,2013-12-19,3409
Chisamba,2013-10-19,2013-12-19,2804
Chisamba,2013-10-19,2013-12-19,3092
Chisamba,2013-10-20,2013-12-20,2765
Chisamba,2013-10-20,2013-12-20,3529
Chisamba,2013-10-20,2013-12-20,2445
Chisamba,2013-10-21,2013-12-21,3487
Chisamba,2013-10-21,2013-12-21,3489
Chisamba,2013-10-21,2013-12-21,3371
Chisamba,2013-10-22,2013-12-22,3329
Chisamba,2013-10-23,2013-12-23,2593
Chisamba,2013-10-23,2013-12-23,3226
Chisamba,2013-10-24,2013-12-24,3883
Chisamba,2013-10-25,2013-12-26,3776
Chisamba,2013-10-26,2013-12-27,3406
Chisamba,2013-10-27,2013-12-28,3403
Chisamba,2013-10-27,2013-12-28,3806
Chisamba,2013-10-28,2013-12-30,3876
Chisamba,2013-10-28,2013-12-30,3781
Chisamba,2013-10-29,2013-12-31,3709
Chisamba,2013-10-30,2014-01-01,3495
Chisamba,2013-10-30,2014-01-01,3702
Chisamba,2013-10-31,2014-01-02,3896
Chisamba,2013-10-31,2014-01-02,3884
Chisamba,2013-11-01,2014-01-04,3869
Chisamba,2013-11-01,2014-01-04,4003
Chisamba,2013-11-02,2014-01-05,3999
Chisamba,2013-11-03,2014-01-07,4044
Chisamba,2013-11-03,2014-01-07,4073
Chisamba,2013-11-03,2014-01-07,4035
Chisamba,2013-11-03,2014-01-07,4061
Chisamba,2013-11-03,2014-01-07,4066
Chisamba,2013-11-05,2014-01-10,4070
Chisamba,2013-11-07,2014-01-13,4143
Chisamba,2013-11-07,2014-01-13,4126
Chisamba,2013-11-08,2014-01-13,4079
Chisamba,2013-11-08,2014-01-13,4018
Chisamba,2013-11-08,2014-01-13,4078
Chisamba,2013-11-09,2014-01-14,3964
Chisamba,2013-11-10,2014-01-14,3827
Chisamba,2013-11-10,2014-01-14,3828
Chisamba,2013-11-11,2014-01-14,3706
Chisamba,2013-11-12,2014-01-15,3664
Chisamba,2013-11-12,2014-01-15,3664
Chisamba,2013-11-13,2014-01-16,3638
Chisamba,2013-11-13,2014-01-16,3638
Chisamba,2014-01-01,2014-03-16,4100
Chisamba,2014-01-01,2014-03-16,4104
Chisamba,2014-01-01,2014-03-16,4103
Chisamba,2014-01-02,2014-03-17,4137
Chisamba,2014-01-02,2014-03-17,4105
Chisamba,2014-01-02,2014-03-17,4136
Chisamba,2014-01-03,2014-03-18,4112
Chisamba,2014-01-03,2014-03-18,4135
Chisamba,2014-01-06,2014-03-23,4250
Chisamba,2014-01-06,2014-03-23,4172
Chisamba,2014-01-06,2014-03-23,4309
Chisamba,2014-01-07,2014-03-24,4187
Chisamba,2014-01-07,2014-03-24,4150
Chisamba,2014-01-08,2014-03-25,4372
Chisamba,2014-01-08,2014-03-25,4348
Chisamba,2014-01-08,2014-03-25,4326
Chisamba,2014-01-09,2014-03-26,4435
Chisamba,2014-01-10,2014-03-27,4384
Chisamba,2014-01-11,2014-03-28,4434
Chisamba,2014-01-12,2014-03-30,4495
Chisamba,2014-01-13,2014-03-31,4716
Chisamba,2014-01-15,2014-04-02,4471
Chisamba,2014-01-17,2014-04-04,4549
Chisamba,2014-01-17,2014-04-04,4452
Chisamba,2014-01-17,2014-04-04,4448
Chisamba,2014-01-18,2014-04-05,4647
Chisamba,2014-01-19,2014-04-06,4628
Chisamba,2014-01-20,2014-04-07,4729
Chisamba,2014-01-20,2014-04-07,4704
Chisamba,2014-01-21,2014-04-09,4584
Chisamba,2014-01-22,2014-04-10,4653
Chisamba,2014-01-23,2014-04-11,4623
Chisamba,2014-01-24,2014-04-12,4562
Chisamba,2014-01-25,2014-04-13,4654
Chisamba,2014-01-25,2014-04-13,4463
Chisamba,2014-01-25,2014-04-13,4588
Chisamba,2014-01-25,2014-04-13,4568
Chisamba,2014-01-25,2014-04-13,4541
Chisamba,2014-01-26,2014-04-14,4508
Chisamba,2014-01-26,2014-04-14,4539
Chisamba,2014-01-26,2014-04-14,4648
Chisamba,2014-01-26,2014-04-14,4479
Chisamba,2014-01-26,2014-04-14,4606
Chisamba,2014-01-27,2014-04-15,4406
Chisamba,2014-01-28,2014-04-16,4448
Chisamba,2014-01-28,2014-04-16,4458
Chisamba,2014-01-28,2014-04-16,4566
Chisamba,2014-01-29,2014-04-17,4409
Chisamba,2014-01-29,2014-04-17,4558
Chisamba,2014-01-29,2014-04-17,4412
Chitambo,2013-10-15,2013-12-13,4412
Chitambo,2013-10-15,2013-12-13,4148
Chitambo,2013-10-16,2013-12-15,4198
Chitambo,2013-10-16,2013-12-15,4189
Chitambo,2013-10-18,2013-12-17,4204
Chitambo,2013-10-19,2013-12-19,4520
Chitambo,2013-10-20,2013-12-20,4289
Chitambo,2013-10-21,2013-12-21,3978
Chitambo,2013-10-21,2013-12-21,4095
Chitambo,2013-10-21,2013-12-21,4003
Chitambo,2013-10-22,2013-12-22,4034
Chitambo,2013-10-23,2013-12-23,4100
Chitambo,2013-10-23,2013-12-23,4027
Chitambo,2013-10-24,2013-12-24,4134
Chitambo,2013-10-24,2013-12-24,3984
Chitambo,2013-10-25,2013-12-26,4191
Chitambo,2013-10-27,2013-12-28,3845
Chitambo,2013-10-27,2013-12-28,3930
Chitambo,2013-10-28,2013-12-30,3878
Chitambo,2013-10-29,2013-12-31,3840
Chitambo,2013-10-29,2013-12-31,3856
Chitambo,2013-10-30,2014-01-01,3674
Chitambo,2013-10-30,2014-01-01,4035
Chitambo,2013-10-30,2014-01-01,3741
Chitambo,2013-10-31,2014-01-02,3928
Chitambo,2013-10-31,2014-01-02,3758
Chitambo,2013-11-01,2014-01-04,3869
Chitambo,2013-11-02,2014-01-05,3889
Chitambo,2013-11-03,2014-01-07,3834
Chitambo,2013-11-03,2014-01-07,3972
Chitambo,2013-11-03,2014-01-07,4164
Chitambo,2013-11-04,2014-01-09,3686
Chitambo,2013-11-04,2014-01-09,3929
Chitambo,2013-11-05,2014-01-10,3837
Chitambo,2013-11-05,2014-01-10,3968
Chitambo,2013-11-06,2014-01-11,3782
Chitambo,2013-11-07,2014-01-13,3797
Chitambo,2013-11-07,2014-01-13,4171
Chitambo,2013-11-07,2014-01-13,4136
Chitambo,2013-11-08,2014-01-13,4113
Chitambo,2013-11-08,2014-01-13,4113
Chitambo,2013-11-09,2014-01-14,3966
Chitambo,2013-11-09,2014-01-14,3846
Chitambo,2013-11-10,2014-01-14,3829
Chitambo,2013-11-10,2014-01-14,3829
Chitambo,2013-11-10,2014-01-14,3730
Chitambo,2013-11-11,2014-01-14,3706
Chitambo,2013-11-11,2014-01-14,3673
Chitambo,2013-11-12,2014-01-15,3664
Chitambo,2013-11-13,2014-01-16,3638
Chitambo,2014-01-01,2014-03-16,4029
Chitambo,2014-01-02,2014-03-17,4141
Chitambo,2014-01-02,2014-03-17,4061
Chitambo,2014-01-02,2014-03-17,3961
Chitambo,2014-01-03,2014-03-18,3964
Chitambo,2014-01-05,2014-03-22,3988
Chitambo,2014-01-05,2014-03-22,4121
Chitambo,2014-01-05,2014-03-22,4272
Chitambo,2014-01-06,2014-03-23,4077
Chitambo,2014-01-06,2014-03-23,4291
Chitambo,2014-01-08,2014-03-25,3977
Chitambo,2014-01-08,2014-03-25,4033
Chitambo,2014-01-08,2014-03-25,4050
Chitambo,2014-01-08,2014-03-25,4069
Chitambo,2014-01-09,2014-03-26,3987
Chitambo,2014-01-10,2014-03-27,4574
Chitambo,2014-01-10,2014-03-27,4029
Chitambo,2014-01-10,2014-03-27,4330
Chitambo,2014-01-12,2014-03-30,4608
Chitambo,2014-01-12,2014-03-30,4666
Chitambo,2014-01-13,2014-03-31,4056
Chitambo,2014-01-13,2014-03-31,4716
Chitambo,2014-01-14,2014-04-01,4529
Chitambo,2014-01-15,2014-04-02,4466
Chitambo,2014-01-16,2014-04-03,4490
Chitambo,2014-01-17,2014-04-04,4105
Chitambo,2014-01-17,2014-04-04,4549
Chitambo,2014-01-19,2014-04-06,4729
Chitambo,2014-01-20,2014-04-07,4364
Chitambo,2014-01-20,2014-04-07,4236
Chitambo,2014-01-21,2014-04-09,4508
Chitambo,2014-01-22,2014-04-10,4475
Chitambo,2014-01-22,2014-04-10,4293
Chitambo,2014-01-22,2014-04-10,4260
Chitambo,2014-01-23,2014-04-11,4332
Chitambo,2014-01-23,2014-04-11,4754
Chitambo,2014-01-23,2014-04-11,4288
Chitambo,2014-01-24,2014-04-12,4304
Chitambo,2014-01-25,2014-04-13,4623
Chitambo,2014-01-25,2014-04-13,4333
Chitambo,2014-01-26,2014-04-14,4513
Chitambo,2014-01-26,2014-04-14,4274
Chitambo,2014-01-26,2014-04-14,4192
Chitambo,2014-01-27,2014-04-15,4068
Chitambo,2014-01-27,2014-04-15,4103
Chitambo,2014-01-27,2014-04-15,4694
Chitambo,2014-01-29,2014-04-17,4091
Chitambo,2014-01-29,2014-04-17,4273
Chitambo,2014-01-30,2014-04-18,4598
Chitambo,2014-01-30,2014-04-18,4538
Choma,2013-10-15,2013-12-13,2069
Choma,2013-10-15,2013-12-13,1437
Choma,2013-10-15,2013-12-13,2719
Choma,2013-10-15,2013-12-13,2358
Choma,2013-10-16,2013-12-15,3267
Choma,2013-10-17,2013-12-16,1802
Choma,2013-10-20,2013-12-20,3552
Choma,2013-10-20,2013-12-20,2421
Choma,2013-10-20,2013-12-20,3300
Choma,2013-10-20,2013-12-20,3737
Choma,2013-10-21,2013-12-21,3528
Choma,2013-10-21,2013-12-21,3759
Choma,2013-10-22,2013-12-22,3470
Choma,2013-10-24,2013-12-24,3756
Choma,2013-10-26,2013-12-27,3771
Choma,2013-10-27,2013-12-28,3622
Choma,2013-10-27,2013-12-28,3735
Choma,2013-10-27,2013-12-28,3700
Choma,2013-10-27,2013-12-28,3682
Choma,2013-10-28,2013-12-30,3797
Choma,2013-10-28,2013-12-30,3816
Choma,2013-10-30,2014-01-01,3823
Choma,2013-10-30,2014-01-01,3814
Choma,2013-10-31,2014-01-02,3986
Choma,2013-10-31,2014-01-02,4030
Choma,2013-10-31,2014-01-02,4024
Choma,2013-10-31,2014-01-02,3998
Choma,2013-11-02,2014-01-05,3831
Choma,2013-11-02,2014-01-05,3791
Choma,2013-11-02,2014-01-05,3820
Choma,2013-11-04,2014-01-09,3920
Choma,2013-11-05,2014-01-10,3950
Choma,2013-11-05,2014-01-10,4030
Choma,2013-11-05,2014-01-10,3948
Choma,2013-11-05,2014-01-10,4033
Choma,2013-11-06,2014-01-11,4005
Choma,2013-11-06,2014-01-11,3954
Choma,2013-11-06,2014-01-11,3879
Choma,2013-11-07,2014-01-13,3956
Choma,2013-11-07,2014-01-13,3795
Choma,2013-11-07,2014-01-13,3939
Choma,2013-11-07,2014-01-13,3994
Choma,2013-11-09,2014-01-14,3745
Choma,2013-11-09,2014-01-14,3866
Choma,2013-11-09,2014-01-14,3881
Choma,2013-11-09,2014-01-14,3827
Choma,2013-11-11,2014-01-14,3674
Choma,2013-11-11,2014-01-14,3597
Choma,2013-11-12,2014-01-15,3602
Choma,2013-11-13,2014-01-16,3554
Choma,2014-01-01,2014-03-16,4097
Choma,2014-01-01,2014-03-16,4106
Choma,2014-01-01,2014-03-16,4063
Choma,2014-01-02,2014-03-17,4100
Choma,2014-01-03,2014-03-18,4131
Choma,2014-01-03,2014-03-18,4045
Choma,2014-01-04,2014-03-19,4131
Choma,2014-01-05,2014-03-22,4206
Choma,2014-01-07,2014-03-24,4234
Choma,2014-01-07,2014-03-24,4192
Choma,2014-01-07,2014-03-24,4195
Choma,2014-01-07,2014-03-24,4270
Choma,2014-01-07,2014-03-24,4249
Choma,2014-01-08,2014-03-25,4292
Choma,2014-01-09,2014-03-26,4293
Choma,2014-01-10,2014-03-27,4404
Choma,2014-01-12,2014-03-30,4460
Choma,2014-01-12,2014-03-30,4446
Choma,2014-01-13,2014-03-31,4451
Choma,2014-01-13,2014-03-31,4534
Choma,2014-01-14,2014-04-01,4523
Choma,2014-01-15,2014-04-02,4429
Choma,2014-01-16,2014-04-03,4587
Choma,2014-01-16,2014-04-03,4506
Choma,2014-01-17,2014-04-04,4490
Choma,2014-01-17,2014-04-04,4418
Choma,2014-01-17,2014-04-04,4374
Choma,2014-01-18,2014-04-05,4393
Choma,2014-01-18,2014-04-05,4418
Choma,2014-01-19,2014-04-06,4543
Choma,2014-01-19,2014-04-06,4408
Choma,2014-01-20,2014-04-07,4525
Choma,2014-01-20,2014-04-07,4515
Choma,2014-01-21,2014-04-09,4554
Choma,2014-01-21,2014-04-09,4511
Choma,2014-01-21,2014-04-09,4560
Choma,2014-01-21,2014-04-09,4426
Choma,2014-01-22,2014-04-10,4307
Choma,2014-01-24,2014-04-12,4452
Choma,2014-01-25,2014-04-13,4323
Choma,2014-01-25,2014-04-13,4349
Choma,2014-01-26,2014-04-14,4339
Choma,2014-01-26,2014-04-14,4469
Choma,2014-01-27,2014-04-15,4555
Choma,2014-01-28,2014-04-16,4261
Choma,2014-01-28,2014-04-16,4287
Choma,2014-01-29,2014-04-17,4436
Choma,2014-01-30,2014-04-18,4532
Choma,2014-01-30,2014-04-18,4431
Choma,2014-01-30,2014-04-18,4392
Chongwe,2013-10-16,2013-12-15,332
Chongwe,2013-10-17,2013-12-16,417
Chongwe,2013-10-19,2013-12-19,421
Chongwe,2013-10-20,2013-12-20,400
Chongwe,2013-10-20,2013-12-20,331
Chongwe,2013-10-21,2013-12-21,728
Chongwe,2013-10-21,2013-12-21,1075
Chongwe,2013-10-22,2013-12-22,782
Chongwe,2013-10-22,2013-12-22,890
Chongwe,2013-10-22,2013-12-22,387
Chongwe,2013-10-22,2013-12-22,386
Chongwe,2013-10-23,2013-12-23,573
Chongwe,2013-10-23,2013-12-23,916
Chongwe,2013-10-23,2013-12-23,1008
Chongwe,2013-10-23,2013-12-23,899
Chongwe,2013-10-23,2013-12-23,1286
Chongwe,2013-10-23,2013-12-23,644
Chongwe,2013-10-24,2013-12-24,615
Chongwe,2013-10-24,2013-12-24,902
Chongwe,2013-10-24,2013-12-24,663
Chongwe,2013-10-24,2013-12-24,943
Chongwe,2013-10-25,2013-12-26,1400
Chongwe,2013-10-25,2013-12-26,902
Chongwe,2013-10-25,2013-12-26,342
Chongwe,2013-10-26,2013-12-27,845
Chongwe,2013-10-26,2013-12-27,1424
Chongwe,2013-10-28,2013-12-30,1781
Chongwe,2013-10-28,2013-12-30,1188
Chongwe,2013-10-29,2013-12-31,1845
Chongwe,2013-10-29,2013-12-31,1790
Chongwe,2013-10-29,2013-12-31,1920
Chongwe,2013-10-29,2013-12-31,1860
Chongwe,2013-10-30,2014-01-01,1689
Chongwe,2013-10-31,2014-01-02,1817
Chongwe,2013-11-01,2014-01-04,1953
Chongwe,2013-11-01,2014-01-04,2525
Chongwe,2013-11-04,2014-01-09,3575
Chongwe,2013-11-05,2014-01-10,3804
Chongwe,2013-11-05,2014-01-10,3804
Chongwe,2013-11-07,2014-01-13,3666
Chongwe,2013-11-07,2014-01-13,3772
Chongwe,2013-11-08,2014-01-13,3807
Chongwe,2013-11-09,2014-01-14,3690
Chongwe,2013-11-11,2014-01-14,3607
Chongwe,2013-11-12,2014-01-15,3594
Chongwe,2013-11-12,2014-01-15,3600
Chongwe,2013-11-13,2014-01-16,3578
Chongwe,2013-11-13,2014-01-16,3613
Chongwe,2013-11-13,2014-01-16,3611
Chongwe,2013-11-13,2014-01-16,3614
Chongwe,2014-01-01,2014-03-16,4044
Chongwe,2014-01-01,2014-03-16,3966
Chongwe,2014-01-03,2014-03-18,3954
Chongwe,2014-01-04,2014-03-19,3988
Chongwe,2014-01-04,2014-03-19,3979
Chongwe,2014-01-04,2014-03-19,4002
Chongwe,2014-01-04,2014-03-19,3936
Chongwe,2014-01-05,2014-03-22,3917
Chongwe,2014-01-05,2014-03-22,4002
Chongwe,2014-01-06,2014-03-23,4017
Chongwe,2014-01-07,2014-03-24,3964
Chongwe,2014-01-07,2014-03-24,3937
Chongwe,2014-01-07,2014-03-24,3975
Chongwe,2014-01-08,2014-03-25,3990
Chongwe,2014-01-08,2014-03-25,4252
Chongwe,2014-01-10,2014-03-27,3984
Chongwe,2014-01-10,2014-03-27,4003
Chongwe,2014-01-11,2014-03-28,4175
Chongwe,2014-01-11,2014-03-28,4003
Chongwe,2014-01-12,2014-03-30,4106
Chongwe,2014-01-12,2014-03-30,4144
Chongwe,2014-01-13,2014-03-31,4016
Chongwe,2014-01-13,2014-03-31,4077
Chongwe,2014-01-13,2014-03-31,4263
Chongwe,2014-01-14,2014-04-01,4201
Chongwe,2014-01-14,2014-04-01,4113
Chongwe,2014-01-15,2014-04-02,4096
Chongwe,2014-01-16,2014-04-03,4249
Chongwe,2014-01-16,2014-04-03,4208
Chongwe,2014-01-17,2014-04-04,4094
Chongwe,2014-01-19,2014-04-06,4208
Chongwe,2014-01-20,2014-04-07,4427
Chongwe,2014-01-20,2014-04-07,4397
Chongwe,2014-01-21,2014-04-09,4287
Chongwe,2014-01-21,2014-04-09,4454
Chongwe,2014-01-21,2014-04-09,4213
Chongwe,2014-01-22,2014-04-10,4218
Chongwe,2014-01-22,2014-04-10,4243
Chongwe,2014-01-23,2014-04-11,4427
Chongwe,2014-01-23,2014-04-11,4173
Chongwe,2014-01-25,2014-04-13,4310
Chongwe,2014-01-25,2014-04-13,4192
Chongwe,2014-01-26,2014-04-14,4248
Chongwe,2014-01-28,2014-04-16,4178
Chongwe,2014-01-29,2014-04-17,4115
Chongwe,2014-01-29,2014-04-17,4154
Chongwe,2014-01-29,2014-04-17,4219
Chongwe,2014-01-30,2014-04-18,4360
Chongwe,2014-01-30,2014-04-18,4304
Chongwe,2014-01-30,2014-04-18,4184
Gwembe,2013-10-15,2013-12-13,2726
Gwembe,2013-10-16,2013-12-15,3470
Gwembe,2013-10-16,2013-12-15,2306
Gwembe,2013-10-17,2013-12-16,2767
Gwembe,2013-10-17,2013-12-16,3937
Gwembe,2013-10-17,2013-12-16,3857
Gwembe,2013-10-18,2013-12-17,4029
Gwembe,2013-10-18,2013-12-17,4139
Gwembe,2013-10-18,2013-12-17,4094
Gwembe,2013-10-18,2013-12-17,3631
Gwembe,2013-10-18,2013-12-17,4089
Gwembe,2013-10-19,2013-12-19,4039
Gwembe,2013-10-19,2013-12-19,3948
Gwembe,2013-10-19,2013-12-19,4118
Gwembe,2013-10-20,2013-12-20,3998
Gwembe,2013-10-20,2013-12-20,4217
Gwembe,2013-10-23,2013-12-23,3850
Gwembe,2013-10-23,2013-12-23,4036
Gwembe,2013-10-24,2013-12-24,3857
Gwembe,2013-10-24,2013-12-24,4056
Gwembe,2013-10-24,2013-12-24,4168
Gwembe,2013-10-24,2013-12-24,4118
Gwembe,2013-10-28,2013-12-30,4063
Gwembe,2013-10-28,2013-12-30,3974
Gwembe,2013-10-28,2013-12-30,4033
Gwembe,2013-10-29,2013-12-31,3942
Gwembe,2013-10-30,2014-01-01,3938
Gwembe,2013-10-30,2014-01-01,3970
Gwembe,2013-10-31,2014-01-02,4091
Gwembe,2013-10-31,2014-01-02,4114
Gwembe,2013-10-31,2014-01-02,4118
Gwembe,2013-11-01,2014-01-04,4129
Gwembe,2013-11-02,2014-01-05,4142
Gwembe,2013-11-02,2014-01-05,4182
Gwembe,2013-11-03,2014-01-07,4089
Gwembe,2013-11-03,2014-01-07,4173
Gwembe,2013-11-03,2014-01-07,4195
Gwembe,2013-11-03,2014-01-07,4188
Gwembe,2013-11-04,2014-01-09,4068
Gwembe,2013-11-06,2014-01-11,4129
Gwembe,2013-11-07,2014-01-13,4176
Gwembe,2013-11-07,2014-01-13,4149
Gwembe,2013-11-07,2014-01-13,4121
Gwembe,2013-11-08,2014-01-13,4082
Gwembe,2013-11-09,2014-01-14,3944
Gwembe,2013-11-09,2014-01-14,3971
Gwembe,2013-11-11,2014-01-14,3694
Gwembe,2013-11-11,2014-01-14,3705
Gwembe,2013-11-11,2014-01-14,3706
Gwembe,2013-11-12,2014-01-15,3664
