cname,planting,harvest,gwad
Chadiza,2022-01-22,2022-04-07,4110
Chadiza,2022-01-22,2022-04-07,4104
Chadiza,2022-01-23,2022-04-08,4181
Chadiza,2022-01-23,2022-04-08,4278
Chadiza,2022-01-23,2022-04-08,4175
Chadiza,2022-01-25,2022-04-10,4097
Chadiza,2022-01-27,2022-04-12,4228
Chadiza,2022-01-27,2022-04-12,4015
Chadiza,2022-01-27,2022-04-12,4140
Chadiza,2022-01-28,2022-04-13,3909
Chadiza,2022-01-28,2022-04-13,4000
Chadiza,2022-01-29,2022-04-14,3940
Chadiza,2022-01-29,2022-04-14,3969
Chadiza,2022-01-30,2022-04-15,4067
Chadiza,2022-01-30,2022-04-15,4036
Chadiza,2022-01-30,2022-04-15,4009
Chama,2021-10-16,2021-12-12,3486
Chama,2021-10-18,2021-12-14,4173
Chama,2021-10-18,2021-12-14,4129
Chama,2021-10-19,2021-12-16,3974
Chama,2021-10-19,2021-12-16,3927
Chama,2021-10-19,2021-12-16,2497
Chama,2021-10-19,2021-12-16,2444
Chama,2021-10-19,2021-12-16,3928
Chama,2021-10-20,2021-12-17,3195
Chama,2021-10-20,2021-12-17,3484
Chama,2021-10-22,2021-12-20,4360
Chama,2021-10-23,2021-12-21,4115
Chama,2021-10-23,2021-12-21,4337
Chama,2021-10-24,2021-12-23,3976
Chama,2021-10-25,2021-12-24,4119
Chama,2021-10-26,2021-12-25,4027
Chama,2021-10-26,2021-12-25,4115
Chama,2021-10-29,2021-12-27,4086
Chama,2021-10-29,2021-12-27,4093
Chama,2021-10-29,2021-12-27,4096
Chama,2021-10-29,2021-12-27,4131
Chama,2021-10-29,2021-12-27,3999
Chama,2021-10-30,2021-12-28,3799
Chama,2021-10-30,2021-12-28,3806
Chama,2021-10-31,2021-12-29,3803
Chama,2021-11-01,2021-12-30,3829
Chama,2021-11-03,2022-01-01,3794
Chama,2021-11-03,2022-01-01,3905
Chama,2021-11-04,2022-01-06,4332
Chama,2021-11-04,2022-01-06,4335
Chama,2021-11-05,2022-01-08,4263
Chama,2021-11-06,2022-01-09,4173
Chama,2021-11-07,2022-01-10,4151
Chama,2021-11-07,2022-01-10,4172
Chama,2021-11-08,2022-01-11,4197
Chama,2021-11-08,2022-01-11,4241
Chama,2021-11-08,2022-01-11,4200
Chama,2021-11-08,2022-01-11,4269
Chama,2021-11-08,2022-01-11,4209
Chama,2021-11-10,2022-01-13,4504
Chama,2021-11-10,2022-01-13,4058
Chama,2021-11-10,2022-01-13,4052
Chama,2021-11-12,2022-01-14,3866
Chama,2021-11-12,2022-01-14,3842
Chama,2021-11-13,2022-01-15,3710
Chama,2021-11-13,2022-01-15,3711
Chama,2021-11-13,2022-01-15,3672
Chama,2021-11-13,2022-01-15,3746
Chama,2021-11-13,2022-01-15,3747
Chama,2021-11-13,2022-01-15,3704
Chama,2022-01-01,2022-03-18,4370
Chama,2022-01-01,2022-03-18,4449
Chama,2022-01-01,2022-03-18,4484
Chama,2022-01-01,2022-03-18,4469
Chama,2022-01-01,2022-03-18,4475
Chama,2022-01-02,2022-03-19,4336
Chama,2022-01-02,2022-03-19,4370
Chama,2022-01-02,2022-03-19,4391
Chama,2022-01-02,2022-03-19,4412
Chama,2022-01-02,2022-03-19,4340
Chama,2022-01-03,2022-03-20,4070
Chama,2022-01-04,2022-03-21,4141
Chama,2022-01-05,2022-03-21,4203
Chama,2022-01-06,2022-03-22,4067
Chama,2022-01-07,2022-03-24,4095
Chama,2022-01-10,2022-03-27,4063
Chama,2022-01-10,2022-03-27,4063
Chama,2022-01-10,2022-03-27,4061
Chama,2022-01-10,2022-03-27,4063
Chama,2022-01-11,2022-03-28,4080
Chama,2022-01-12,2022-03-29,4075
Chama,2022-01-12,2022-03-29,4073
Chama,2022-01-13,2022-03-30,4060
Chama,2022-01-14,2022-03-31,4069
Chama,2022-01-14,2022-03-31,4045
Chama,2022-01-15,2022-04-01,4124
Chama,2022-01-15,2022-04-01,4116
Chama,2022-01-16,2022-04-02,4112
Chama,2022-01-17,2022-04-03,4078
Chama,2022-01-20,2022-04-05,4132
Chama,2022-01-21,2022-04-06,4215
Chama,2022-01-21,2022-04-06,4239
Chama,2022-01-22,2022-04-07,4237
Chama,2022-01-23,2022-04-08,4371
Chama,2022-01-24,2022-04-09,4319
Chama,2022-01-24,2022-04-09,4319
Chama,2022-01-24,2022-04-09,4319
Chama,2022-01-24,2022-04-09,4319
Chama,2022-01-25,2022-04-10,4233
Chama,2022-01-25,2022-04-10,4219
Chama,2022-01-25,2022-04-10,4317
Chama,2022-01-26,2022-04-11,4322
Chama,2022-01-26,2022-04-11,4263
Chama,2022-01-27,2022-04-12,4228
Chama,2022-01-27,2022-04-12,4209
Chama,2022-01-28,2022-04-13,4000
Chama,2022-01-28,2022-04-13,4000
Chama,2022-01-29,2022-04-14,4011
Chama,2022-01-30,2022-04-15,4139
Chama,2022-01-30,2022-04-15,4139
Chasefu,2021-10-15,2021-12-10,214
Chasefu,2021-10-15,2021-12-10,334
Chasefu,2021-10-16,2021-12-12,434
Chasefu,2021-10-16,2021-12-12,559
Chasefu,2021-10-16,2021-12-12,878
Chasefu,2021-10-17,2021-12-13,372
Chasefu,2021-10-18,2021-12-14,254
Chasefu,2021-10-18,2021-12-14,541
Chasefu,2021-10-18,2021-12-14,370
Chasefu,2021-10-18,2021-12-14,980
Chasefu,2021-10-18,2021-12-14,732
Chasefu,2021-10-19,2021-12-16,639
Chasefu,2021-10-20,2021-12-17,175
Chasefu,2021-10-20,2021-12-17,1228
Chasefu,2021-10-21,2021-12-19,414
Chasefu,2021-10-21,2021-12-19,691
Chasefu,2021-10-22,2021-12-20,1322
Chasefu,2021-10-22,2021-12-20,1119
Chasefu,2021-10-23,2021-12-21,742
Chasefu,2021-10-23,2021-12-21,1046
Chasefu,2021-10-23,2021-12-21,1133
Chasefu,2021-10-26,2021-12-25,1409
Chasefu,2021-10-27,2021-12-24,1298
Chasefu,2021-10-27,2021-12-24,844
Chasefu,2021-10-27,2021-12-24,1098
Chasefu,2021-10-27,2021-12-24,1116
Chasefu,2021-10-27,2021-12-24,1180
Chasefu,2021-10-27,2021-12-24,381
Chasefu,2021-10-28,2021-12-26,844
Chasefu,2021-10-28,2021-12-26,1056
Chasefu,2021-10-28,2021-12-26,1195
Chasefu,2021-10-30,2021-12-28,1366
Chasefu,2021-10-31,2021-12-29,2084
Chasefu,2021-10-31,2021-12-29,1717
Chasefu,2021-11-01,2021-12-30,1873
Chasefu,2021-11-02,2021-12-31,2491
Chasefu,2021-11-02,2021-12-31,1608
Chasefu,2021-11-03,2022-01-01,1200
Chasefu,2021-11-04,2022-01-06,3513
Chasefu,2021-11-05,2022-01-08,3624
Chasefu,2021-11-05,2022-01-08,3786
Chasefu,2021-11-05,2022-01-08,3564
Chasefu,2021-11-06,2022-01-09,3858
Chasefu,2021-11-07,2022-01-10,3691
Chasefu,2021-11-07,2022-01-10,3867
Chasefu,2021-11-10,2022-01-13,4084
Chasefu,2021-11-11,2022-01-14,3957
Chasefu,2021-11-11,2022-01-14,3793
Chasefu,2021-11-11,2022-01-14,3974
Chasefu,2021-11-12,2022-01-14,3871
Chasefu,2022-01-01,2022-03-18,4285
Chasefu,2022-01-01,2022-03-18,4342
Chasefu,2022-01-01,2022-03-18,4127
Chasefu,2022-01-02,2022-03-19,4087
Chasefu,2022-01-03,2022-03-20,3970
Chasefu,2022-01-03,2022-03-20,3944
Chasefu,2022-01-03,2022-03-20,3980
Chasefu,2022-01-05,2022-03-21,3911
Chasefu,2022-01-05,2022-03-21,3910
Chasefu,2022-01-06,2022-03-22,4028
Chasefu,2022-01-07,2022-03-24,3958
Chasefu,2022-01-07,2022-03-24,3813
Chasefu,2022-01-08,2022-03-25,4061
Chasefu,2022-01-10,2022-03-27,3808
Chasefu,2022-01-11,2022-03-28,4004
Chasefu,2022-01-11,2022-03-28,3933
Chasefu,2022-01-13,2022-03-30,3913
Chasefu,2022-01-14,2022-03-31,3955
Chasefu,2022-01-15,2022-04-01,3906
Chasefu,2022-01-15,2022-04-01,3906
Chasefu,2022-01-15,2022-04-01,3935
Chasefu,2022-01-16,2022-04-02,3917
Chasefu,2022-01-17,2022-04-03,3921
Chasefu,2022-01-18,2022-04-04,4018
Chasefu,2022-01-20,2022-04-05,3968
Chasefu,2022-01-21,2022-04-06,4054
Chasefu,2022-01-21,2022-04-06,4052
Chasefu,2022-01-21,2022-04-06,3977
Chasefu,2022-01-22,2022-04-07,4068
Chasefu,2022-01-22,2022-04-07,3987
Chasefu,2022-01-23,2022-04-08,4010
Chasefu,2022-01-24,2022-04-09,4145
Chasefu,2022-01-24,2022-04-09,3894
Chasefu,2022-01-24,2022-04-09,4243
Chasefu,2022-01-24,2022-04-09,4082
Chasefu,2022-01-24,2022-04-09,4073
Chasefu,2022-01-24,2022-04-09,4097
Chasefu,2022-01-25,2022-04-10,4071
Chasefu,2022-01-25,2022-04-10,4084
Chasefu,2022-01-26,2022-04-11,4204
Chasefu,2022-01-27,2022-04-12,4178
Chasefu,2022-01-27,2022-04-12,4179
Chasefu,2022-01-28,2022-04-13,3814
Chasefu,2022-01-28,2022-04-13,3827
Chasefu,2022-01-29,2022-04-14,3868
Chasefu,2022-01-30,2022-04-15,3949
Chasefu,2022-01-30,2022-04-15,3917
Chasefu,2022-01-30,2022-04-15,4086
Chasefu,2022-01-30,2022-04-15,4046
Chasefu,2022-01-30,2022-04-15,4049
Chavuma,2021-10-15,2021-12-10,3573
Chavuma,2021-10-15,2021-12-10,1897
Chavuma,2021-10-15,2021-12-10,3691
Chavuma,2021-10-17,2021-12-13,1807
Chavuma,2021-10-17,2021-12-13,1549
Chavuma,2021-10-18,2021-12-14,2380
Chavuma,2021-10-18,2021-12-14,3597
Chavuma,2021-10-18,2021-12-14,1997
Chavuma,2021-10-19,2021-12-16,4097
Chavuma,2021-10-19,2021-12-16,3456
Chavuma,2021-10-19,2021-12-16,2206
Chavuma,2021-10-19,2021-12-16,2821
Chavuma,2021-10-19,2021-12-16,2882
Chavuma,2021-10-20,2021-12-17,3873
Chavuma,2021-10-22,2021-12-20,4299
Chavuma,2021-10-22,2021-12-20,4153
Chavuma,2021-10-22,2021-12-20,4878
Chavuma,2021-10-23,2021-12-21,3903
Chavuma,2021-10-24,2021-12-23,4217
Chavuma,2021-10-24,2021-12-23,4408
Chavuma,2021-10-24,2021-12-23,3555
Chavuma,2021-10-25,2021-12-24,4317
Chavuma,2021-10-25,2021-12-24,4439
Chavuma,2021-10-28,2021-12-26,3908
Chavuma,2021-10-28,2021-12-26,4171
Chavuma,2021-10-29,2021-12-27,4458
Chavuma,2021-10-29,2021-12-27,3818
Chavuma,2021-10-30,2021-12-28,3971
Chavuma,2021-10-31,2021-12-29,4050
Chavuma,2021-10-31,2021-12-29,3716
Chavuma,2021-10-31,2021-12-29,3779
Chavuma,2021-10-31,2021-12-29,3768
Chavuma,2021-10-31,2021-12-29,3930
Chavuma,2021-11-02,2021-12-31,4280
Chavuma,2021-11-02,2021-12-31,3912
Chavuma,2021-11-03,2022-01-01,4335
Chavuma,2021-11-03,2022-01-01,4163
Chavuma,2021-11-04,2022-01-06,4469
Chavuma,2021-11-04,2022-01-06,4173
Chavuma,2021-11-04,2022-01-06,4260
Chavuma,2021-11-04,2022-01-06,4894
Chavuma,2021-11-05,2022-01-08,4769
Chavuma,2021-11-06,2022-01-09,4748
Chavuma,2021-11-06,2022-01-09,4458
Chavuma,2021-11-07,2022-01-10,4479
Chavuma,2021-11-07,2022-01-10,4507
Chavuma,2021-11-08,2022-01-11,4576
Chavuma,2021-11-09,2022-01-12,4642
Chavuma,2021-11-10,2022-01-13,4207
Chavuma,2021-11-12,2022-01-14,4012
Chavuma,2022-01-02,2022-03-19,4258
Chavuma,2022-01-03,2022-03-20,4140
Chavuma,2022-01-03,2022-03-20,4162
Chavuma,2022-01-05,2022-03-21,4215
Chavuma,2022-01-05,2022-03-21,4194
Chavuma,2022-01-05,2022-03-21,4145
Chavuma,2022-01-06,2022-03-22,4076
Chavuma,2022-01-06,2022-03-22,4051
Chavuma,2022-01-06,2022-03-22,3840
Chavuma,2022-01-06,2022-03-22,4046
Chavuma,2022-01-06,2022-03-22,4076
Chavuma,2022-01-07,2022-03-24,3980
Chavuma,2022-01-08,2022-03-25,4067
Chavuma,2022-01-08,2022-03-25,4109
Chavuma,2022-01-09,2022-03-26,4076
Chavuma,2022-01-09,2022-03-26,4057
Chavuma,2022-01-10,2022-03-27,4067
Chavuma,2022-01-10,2022-03-27,3710
Chavuma,2022-01-11,2022-03-28,4036
Chavuma,2022-01-11,2022-03-28,4082
Chavuma,2022-01-12,2022-03-29,4053
Chavuma,2022-01-14,2022-03-31,4078
Chavuma,2022-01-15,2022-04-01,4073
Chavuma,2022-01-17,2022-04-03,4052
Chavuma,2022-01-17,2022-04-03,4074
Chavuma,2022-01-17,2022-04-03,4064
Chavuma,2022-01-18,2022-04-04,4071
Chavuma,2022-01-18,2022-04-04,4069
Chavuma,2022-01-18,2022-04-04,4045
Chavuma,2022-01-19,2022-04-05,4127
Chavuma,2022-01-19,2022-04-05,4109
Chavuma,2022-01-19,2022-04-05,4132
Chavuma,2022-01-20,2022-04-05,3979
Chavuma,2022-01-20,2022-04-05,4132
Chavuma,2022-01-21,2022-04-06,4193
Chavuma,2022-01-21,2022-04-06,4239
Chavuma,2022-01-23,2022-04-08,4370
Chavuma,2022-01-25,2022-04-10,4317
Chavuma,2022-01-25,2022-04-10,4317
Chavuma,2022-01-25,2022-04-10,4214
Chavuma,2022-01-27,2022-04-12,4099
Chavuma,2022-01-27,2022-04-12,4107
Chavuma,2022-01-28,2022-04-13,4000
Chavuma,2022-01-28,2022-04-13,4000
Chavuma,2022-01-28,2022-04-13,4000
Chavuma,2022-01-29,2022-04-14,4011
Chavuma,2022-01-30,2022-04-15,4127
Chavuma,2022-01-30,2022-04-15,4096
Chavuma,2022-01-30,2022-04-15,4139
Chavuma,2022-01-30,2022-04-15,4129
Chembe,2021-10-17,2021-12-13,32
Chembe,2021-10-17,2021-12-13,39
Chembe,2021-10-17,2021-12-13,31
Chembe,2021-10-18,2021-12-14,64
Chembe,2021-10-18,2021-12-14,42
Chembe,2021-10-19,2021-12-16,77
Chembe,2021-10-19,2021-12-16,33
Chembe,2021-10-19,2021-12-16,38
Chembe,2021-10-21,2021-12-19,38
Chembe,2021-10-22,2021-12-20,73
Chembe,2021-10-22,2021-12-20,88
Chembe,2021-10-24,2021-12-23,102
Chembe,2021-10-25,2021-12-24,80
Chembe,2021-10-25,2021-12-24,100
Chembe,2021-10-26,2021-12-25,84
Chembe,2021-10-26,2021-12-25,104
Chembe,2021-10-26,2021-12-25,112
Chembe,2021-10-27,2021-12-24,53
Chembe,2021-10-27,2021-12-24,130
Chembe,2021-10-27,2021-12-24,98
Chembe,2021-10-27,2021-12-24,98
Chembe,2021-10-28,2021-12-26,86
Chembe,2021-10-28,2021-12-26,77
Chembe,2021-10-29,2021-12-27,95
Chembe,2021-10-29,2021-12-27,128
Chembe,2021-10-29,2021-12-27,66
Chembe,2021-10-30,2021-12-28,108
Chembe,2021-10-31,2021-12-29,292
Chembe,2021-10-31,2021-12-29,114
Chembe,2021-10-31,2021-12-29,132
Chembe,2021-11-01,2021-12-30,144
Chembe,2021-11-02,2021-12-31,297
Chembe,2021-11-02,2021-12-31,185
Chembe,2021-11-03,2022-01-01,252
Chembe,2021-11-04,2022-01-06,523
Chembe,2021-11-04,2022-01-06,672
Chembe,2021-11-05,2022-01-08,580
Chembe,2021-11-08,2022-01-11,1424
Chembe,2021-11-10,2022-01-13,1160
Chembe,2021-11-11,2022-01-14,869
Chembe,2021-11-11,2022-01-14,922
Chembe,2021-11-12,2022-01-14,882
Chembe,2021-11-12,2022-01-14,942
Chembe,2021-11-12,2022-01-14,773
Chembe,2021-11-12,2022-01-14,938
Chembe,2021-11-13,2022-01-15,657
Chembe,2021-11-13,2022-01-15,926
Chembe,2021-11-13,2022-01-15,752
Chembe,2022-01-02,2022-03-19,4260
Chembe,2022-01-03,2022-03-20,4017
Chembe,2022-01-03,2022-03-20,4024
Chembe,2022-01-04,2022-03-21,4019
Chembe,2022-01-05,2022-03-21,4094
Chembe,2022-01-05,2022-03-21,4129
Chembe,2022-01-06,2022-03-22,4000
Chembe,2022-01-07,2022-03-24,4028
Chembe,2022-01-07,2022-03-24,4063
Chembe,2022-01-07,2022-03-24,4056
Chembe,2022-01-07,2022-03-24,4002
Chembe,2022-01-07,2022-03-24,4021
Chembe,2022-01-08,2022-03-25,4019
Chembe,2022-01-08,2022-03-25,4074
Chembe,2022-01-09,2022-03-26,4018
Chembe,2022-01-09,2022-03-26,3996
Chembe,2022-01-11,2022-03-28,4079
Chembe,2022-01-12,2022-03-29,4076
Chembe,2022-01-13,2022-03-30,4044
Chembe,2022-01-13,2022-03-30,4025
Chembe,2022-01-13,2022-03-30,4015
Chembe,2022-01-14,2022-03-31,4001
Chembe,2022-01-14,2022-03-31,4057
Chembe,2022-01-14,2022-03-31,4009
Chembe,2022-01-14,2022-03-31,4029
Chembe,2022-01-15,2022-04-01,4018
Chembe,2022-01-16,2022-04-02,4038
Chembe,2022-01-17,2022-04-03,4067
Chembe,2022-01-18,2022-04-04,3921
Chembe,2022-01-19,2022-04-05,4031
Chembe,2022-01-20,2022-04-05,4132
Chembe,2022-01-20,2022-04-05,4101
Chembe,2022-01-21,2022-04-06,4222
Chembe,2022-01-21,2022-04-06,4225
Chembe,2022-01-22,2022-04-07,4175
Chembe,2022-01-22,2022-04-07,4204
Chembe,2022-01-23,2022-04-08,4098
Chembe,2022-01-23,2022-04-08,4285
Chembe,2022-01-24,2022-04-09,4274
Chembe,2022-01-24,2022-04-09,4236
Chembe,2022-01-24,2022-04-09,4239
Chembe,2022-01-25,2022-04-10,4185
Chembe,2022-01-26,2022-04-11,4077
Chembe,2022-01-26,2022-04-11,4322
Chembe,2022-01-27,2022-04-12,4135
Chembe,2022-01-27,2022-04-12,4092
Chembe,2022-01-27,2022-04-12,4121
Chembe,2022-01-29,2022-04-14,3897
Chembe,2022-01-30,2022-04-15,4133
Chembe,2022-01-30,2022-04-15,4134
Chibombo,2021-10-15,2021-12-10,3270
Chibombo,2021-10-16,2021-12-12,2047
Chibombo,2021-10-17,2021-12-13,3569
Chibombo,2021-10-18,2021-12-14,4227
Chibombo,2021-10-18,2021-12-14,3328
Chibombo,2021-10-20,2021-12-17,3931
Chibombo,2021-10-20,2021-12-17,4308
Chibombo,2021-10-20,2021-12-17,4167
Chibombo,2021-10-21,2021-12-19,3976
Chibombo,2021-10-21,2021-12-19,4142
Chibombo,2021-10-21,2021-12-19,4294
Chibombo,2021-10-22,2021-12-20,4290
Chibombo,2021-10-22,2021-12-20,4298
Chibombo,2021-10-23,2021-12-21,4201
Chibombo,2021-10-23,2021-12-21,3773
Chibombo,2021-10-24,2021-12-23,4053
Chibombo,2021-10-25,2021-12-24,3874
Chibombo,2021-10-25,2021-12-24,3996
Chibombo,2021-10-27,2021-12-24,3899
Chibombo,2021-10-28,2021-12-26,3910
Chibombo,2021-10-28,2021-12-26,3983
Chibombo,2021-10-29,2021-12-27,4077
Chibombo,2021-10-29,2021-12-27,4062
Chibombo,2021-10-30,2021-12-28,3802
Chibombo,2021-10-30,2021-12-28,3770
Chibombo,2021-11-01,2021-12-30,3742
Chibombo,2021-11-01,2021-12-30,3631
Chibombo,2021-11-01,2021-12-30,3803
Chibombo,2021-11-03,2022-01-01,3771
Chibombo,2021-11-03,2022-01-01,3732
Chibombo,2021-11-04,2022-01-06,4281
Chibombo,2021-11-04,2022-01-06,4345
Chibombo,2021-11-05,2022-01-08,4256
Chibombo,2021-11-06,2022-01-09,4168
Chibombo,2021-11-06,2022-01-09,4198
Chibombo,2021-11-06,2022-01-09,4176
Chibombo,2021-11-07,2022-01-10,4165
Chibombo,2021-11-07,2022-01-10,4133
Chibombo,2021-11-07,2022-01-10,4146
Chibombo,2021-11-08,2022-01-11,4204
Chibombo,2021-11-09,2022-01-12,4275
Chibombo,2021-11-10,2022-01-13,4107
Chibombo,2021-11-10,2022-01-13,4150
Chibombo,2021-11-11,2022-01-14,4020
Chibombo,2021-11-12,2022-01-14,3879
Chibombo,2021-11-12,2022-01-14,3858
Chibombo,2021-11-12,2022-01-14,3884
Chibombo,2021-11-12,2022-01-14,3880
Chibombo,2021-11-13,2022-01-15,3745
Chibombo,2021-11-13,2022-01-15,3716
Chibombo,2022-01-02,2022-03-19,4266
Chibombo,2022-01-02,2022-03-19,4253
Chibombo,2022-01-03,2022-03-20,4089
Chibombo,2022-01-04,2022-03-21,4111
Chibombo,2022-01-04,2022-03-21,4195
Chibombo,2022-01-04,2022-03-21,4104
Chibombo,2022-01-05,2022-03-21,4121
Chibombo,2022-01-05,2022-03-21,4167
Chibombo,2022-01-05,2022-03-21,4199
Chibombo,2022-01-05,2022-03-21,4149
Chibombo,2022-01-06,2022-03-22,4020
Chibombo,2022-01-06,2022-03-22,4000
Chibombo,2022-01-06,2022-03-22,4029
Chibombo,2022-01-07,2022-03-24,4117
Chibombo,2022-01-07,2022-03-24,4117
Chibombo,2022-01-10,2022-03-27,4065
Chibombo,2022-01-10,2022-03-27,4045
Chibombo,2022-01-12,2022-03-29,3956
Chibombo,2022-01-12,2022-03-29,4061
Chibombo,2022-01-13,2022-03-30,4058
Chibombo,2022-01-13,2022-03-30,4015
Chibombo,2022-01-13,2022-03-30,4061
Chibombo,2022-01-14,2022-03-31,4068
Chibombo,2022-01-14,2022-03-31,4039
Chibombo,2022-01-14,2022-03-31,3963
Chibombo,2022-01-15,2022-04-01,4090
Chibombo,2022-01-15,2022-04-01,4117
Chibombo,2022-01-16,2022-04-02,3976
Chibombo,2022-01-16,2022-04-02,4085
Chibombo,2022-01-16,2022-04-02,4102
Chibombo,2022-01-18,2022-04-04,4002
Chibombo,2022-01-18,2022-04-04,3918
Chibombo,2022-01-19,2022-04-05,4075
Chibombo,2022-01-20,2022-04-05,4129
Chibombo,2022-01-20,2022-04-05,4096
Chibombo,2022-01-20,2022-04-05,4122
Chibombo,2022-01-21,2022-04-06,4160
Chibombo,2022-01-22,2022-04-07,4219
Chibombo,2022-01-22,2022-04-07,4213
Chibombo,2022-01-23,2022-04-08,4318
Chibombo,2022-01-23,2022-04-08,4271
Chibombo,2022-01-24,2022-04-09,4100
Chibombo,2022-01-26,2022-04-11,4216
Chibombo,2022-01-26,2022-04-11,4232
Chibombo,2022-01-28,2022-04-13,3935
Chibombo,2022-01-29,2022-04-14,4006
Chibombo,2022-01-29,2022-04-14,3996
Chibombo,2022-01-29,2022-04-14,4001
Chibombo,2022-01-30,2022-04-15,4050
Chibombo,2022-01-30,2022-04-15,4028
Chiengi,2021-10-15,2021-12-10,723
Chiengi,2021-10-16,2021-12-12,1057
Chiengi,2021-10-16,2021-12-12,1337
Chiengi,2021-10-16,2021-12-12,1047
Chiengi,2021-10-16,2021-12-12,1075
Chiengi,2021-10-17,2021-12-13,1257
Chiengi,2021-10-18,2021-12-14,3003
Chiengi,2021-10-18,2021-12-14,636
Chiengi,2021-10-19,2021-12-16,1135
Chiengi,2021-10-19,2021-12-16,1734
Chiengi,2021-10-20,2021-12-17,1423
Chiengi,2021-10-20,2021-12-17,797
Chiengi,2021-10-21,2021-12-19,1234
Chiengi,2021-10-22,2021-12-20,1371
Chiengi,2021-10-22,2021-12-20,3400
Chiengi,2021-10-22,2021-12-20,3420
Chiengi,2021-10-23,2021-12-21,2361
Chiengi,2021-10-25,2021-12-24,2914
Chiengi,2021-10-25,2021-12-24,1714
Chiengi,2021-10-26,2021-12-25,3836
Chiengi,2021-10-26,2021-12-25,3643
Chiengi,2021-10-27,2021-12-24,3213
Chiengi,2021-10-28,2021-12-26,2987
Chiengi,2021-10-29,2021-12-27,3957
Chiengi,2021-10-29,2021-12-27,3818
Chiengi,2021-10-31,2021-12-29,3123
