cname,planting,harvest,gwad
Chadiza,2017-01-09,2017-05-22,5576
Chadiza,2017-01-09,2017-05-22,5496
Chadiza,2017-01-09,2017-05-22,5701
Chadiza,2017-01-11,2017-05-24,5403
Chadiza,2017-01-12,2017-05-25,5420
Chadiza,2017-01-12,2017-05-25,5265
Chadiza,2017-01-12,2017-05-25,5425
Chadiza,2017-01-12,2017-05-25,5315
Chadiza,2017-01-13,2017-05-26,5677
Chadiza,2017-01-13,2017-05-26,5613
Chadiza,2017-01-14,2017-05-27,5253
Chadiza,2017-01-14,2017-05-27,5417
Chadiza,2017-01-14,2017-05-27,5228
Chadiza,2017-01-15,2017-05-28,5492
Chadiza,2017-01-15,2017-05-28,5446
Chadiza,2017-01-15,2017-05-28,5377
Chadiza,2017-01-16,2017-05-29,6071
Chadiza,2017-01-16,2017-05-29,5358
Chadiza,2017-01-16,2017-05-29,5403
Chadiza,2017-01-17,2017-05-30,5424
Chadiza,2017-01-18,2017-05-30,5559
Chadiza,2017-01-18,2017-05-30,5502
Chadiza,2017-01-19,2017-05-30,5982
Chadiza,2017-01-19,2017-05-30,5153
Chadiza,2017-01-20,2017-05-30,5249
Chadiza,2017-01-21,2017-05-30,5209
Chadiza,2017-01-21,2017-05-30,5279
Chadiza,2017-01-21,2017-05-30,5226
Chadiza,2017-01-24,2017-05-30,5143
Chadiza,2017-01-24,2017-05-30,5201
Chadiza,2017-01-25,2017-05-30,5663
Chadiza,2017-01-25,2017-05-30,5472
Chadiza,2017-01-28,2017-05-30,5076
Chadiza,2017-01-30,2017-05-30,5348
Chadiza,2017-01-30,2017-05-30,5508
Chama,2016-10-14,2017-01-30,6558
Chama,2016-10-15,2017-01-31,6177
Chama,2016-10-15,2017-01-31,6742
Chama,2016-10-15,2017-01-31,6549
Chama,2016-10-16,2017-02-02,6787
Chama,2016-10-18,2017-02-09,6837
Chama,2016-10-18,2017-02-09,7411
Chama,2016-10-18,2017-02-09,6409
Chama,2016-10-19,2017-02-10,6803
Chama,2016-10-19,2017-02-10,7348
Chama,2016-10-19,2017-02-10,6629
Chama,2016-10-19,2017-02-10,6633
Chama,2016-10-20,2017-02-12,6807
Chama,2016-10-21,2017-02-10,6648
Chama,2016-10-21,2017-02-10,6660
Chama,2016-10-23,2017-02-13,6961
Chama,2016-10-24,2017-02-15,6910
Chama,2016-10-24,2017-02-15,6632
Chama,2016-10-25,2017-02-19,6851
Chama,2016-10-25,2017-02-19,6872
Chama,2016-10-27,2017-02-19,7414
Chama,2016-10-27,2017-02-19,7490
Chama,2016-10-28,2017-02-20,6040
Chama,2016-10-29,2017-02-22,8189
Chama,2016-10-29,2017-02-22,5977
Chama,2016-10-30,2017-02-23,6331
Chama,2016-10-31,2017-02-28,7069
Chama,2016-11-01,2017-03-01,6181
Chama,2016-11-01,2017-03-01,6889
Chama,2016-11-01,2017-03-01,6774
Chama,2016-11-01,2017-03-01,8781
Chama,2016-11-02,2017-03-02,6953
Chama,2016-11-02,2017-03-02,6845
Chama,2016-11-04,2017-03-04,6306
Chama,2016-11-04,2017-03-04,6752
Chama,2016-11-04,2017-03-04,6800
Chama,2016-11-04,2017-03-04,6583
Chama,2016-11-04,2017-03-04,7036
Chama,2016-11-05,2017-03-06,6758
Chama,2016-11-05,2017-03-06,7365
Chama,2016-11-06,2017-03-07,6880
Chama,2016-11-07,2017-03-08,6770
Chama,2016-11-08,2017-03-09,6388
Chama,2016-11-08,2017-03-09,6612
Chama,2016-11-08,2017-03-09,6720
Chama,2016-11-09,2017-03-09,6939
Chama,2016-11-10,2017-03-12,6648
Chama,2016-11-10,2017-03-12,6762
Chama,2016-11-12,2017-03-14,7664
Chama,2016-11-12,2017-03-14,6356
Chama,2017-01-01,2017-05-13,6701
Chama,2017-01-01,2017-05-13,5890
Chama,2017-01-01,2017-05-13,6711
Chama,2017-01-03,2017-05-15,6476
Chama,2017-01-03,2017-05-15,6754
Chama,2017-01-05,2017-05-18,5995
Chama,2017-01-06,2017-05-18,5854
Chama,2017-01-06,2017-05-18,6402
Chama,2017-01-08,2017-05-21,6324
Chama,2017-01-08,2017-05-21,6080
Chama,2017-01-08,2017-05-21,7186
Chama,2017-01-10,2017-05-23,5794
Chama,2017-01-11,2017-05-24,6227
Chama,2017-01-11,2017-05-24,6275
Chama,2017-01-11,2017-05-24,5721
Chama,2017-01-11,2017-05-24,6214
Chama,2017-01-12,2017-05-25,5755
Chama,2017-01-12,2017-05-25,6161
Chama,2017-01-12,2017-05-25,6301
Chama,2017-01-12,2017-05-25,5660
Chama,2017-01-12,2017-05-25,5911
Chama,2017-01-13,2017-05-26,5951
Chama,2017-01-13,2017-05-26,6094
Chama,2017-01-14,2017-05-27,5797
Chama,2017-01-15,2017-05-28,5461
Chama,2017-01-15,2017-05-28,9494
Chama,2017-01-16,2017-05-29,6075
Chama,2017-01-17,2017-05-30,6210
Chama,2017-01-18,2017-05-30,5784
Chama,2017-01-20,2017-05-30,5791
Chama,2017-01-20,2017-05-30,5427
Chama,2017-01-20,2017-05-30,5687
Chama,2017-01-21,2017-05-30,5619
Chama,2017-01-22,2017-05-30,5780
Chama,2017-01-22,2017-05-30,6399
Chama,2017-01-23,2017-05-30,5713
Chama,2017-01-23,2017-05-30,6091
Chama,2017-01-23,2017-05-30,5627
Chama,2017-01-23,2017-05-30,5806
Chama,2017-01-24,2017-05-30,5698
Chama,2017-01-25,2017-05-30,6155
Chama,2017-01-26,2017-05-30,5260
Chama,2017-01-26,2017-05-30,6171
Chama,2017-01-27,2017-05-30,5489
Chama,2017-01-27,2017-05-30,6018
Chama,2017-01-27,2017-05-30,6190
Chama,2017-01-27,2017-05-30,5403
Chama,2017-01-28,2017-05-30,6542
Chama,2017-01-28,2017-05-30,5367
Chama,2017-01-30,2017-05-30,6955
Chasefu,2016-10-15,2017-01-31,2695
Chasefu,2016-10-15,2017-01-31,1025
Chasefu,2016-10-16,2017-02-02,3517
Chasefu,2016-10-17,2017-02-07,3668
Chasefu,2016-10-17,2017-02-07,4272
Chasefu,2016-10-17,2017-02-07,3963
Chasefu,2016-10-17,2017-02-07,4461
Chasefu,2016-10-19,2017-02-10,5321
Chasefu,2016-10-19,2017-02-10,4772
Chasefu,2016-10-20,2017-02-12,5548
Chasefu,2016-10-20,2017-02-12,5717
Chasefu,2016-10-21,2017-02-10,5681
Chasefu,2016-10-21,2017-02-10,5336
Chasefu,2016-10-21,2017-02-10,5610
Chasefu,2016-10-22,2017-02-12,5582
Chasefu,2016-10-22,2017-02-12,5819
Chasefu,2016-10-23,2017-02-13,5743
Chasefu,2016-10-24,2017-02-15,6021
Chasefu,2016-10-26,2017-02-20,6255
Chasefu,2016-10-26,2017-02-20,5950
Chasefu,2016-10-26,2017-02-20,6214
Chasefu,2016-10-27,2017-02-19,5928
Chasefu,2016-10-29,2017-02-22,5915
Chasefu,2016-10-29,2017-02-22,6079
Chasefu,2016-10-30,2017-02-23,5889
Chasefu,2016-10-31,2017-02-28,6023
Chasefu,2016-11-01,2017-03-01,6654
Chasefu,2016-11-02,2017-03-02,6368
Chasefu,2016-11-02,2017-03-02,6384
Chasefu,2016-11-03,2017-03-03,6326
Chasefu,2016-11-03,2017-03-03,6274
Chasefu,2016-11-03,2017-03-03,6487
Chasefu,2016-11-03,2017-03-03,6144
Chasefu,2016-11-03,2017-03-03,5937
Chasefu,2016-11-04,2017-03-04,6512
Chasefu,2016-11-04,2017-03-04,5970
Chasefu,2016-11-04,2017-03-04,6137
Chasefu,2016-11-04,2017-03-04,6239
Chasefu,2016-11-05,2017-03-06,6032
Chasefu,2016-11-05,2017-03-06,6450
Chasefu,2016-11-06,2017-03-07,6494
Chasefu,2016-11-06,2017-03-07,6432
Chasefu,2016-11-07,2017-03-08,6339
Chasefu,2016-11-08,2017-03-09,6057
Chasefu,2016-11-08,2017-03-09,5952
Chasefu,2016-11-08,2017-03-09,6542
Chasefu,2016-11-10,2017-03-12,5947
Chasefu,2016-11-10,2017-03-12,6029
Chasefu,2016-11-11,2017-03-13,6091
Chasefu,2016-11-12,2017-03-14,5873
Chasefu,2017-01-01,2017-05-13,6185
Chasefu,2017-01-01,2017-05-13,6173
Chasefu,2017-01-01,2017-05-13,6611
Chasefu,2017-01-01,2017-05-13,6159
Chasefu,2017-01-01,2017-05-13,5904
Chasefu,2017-01-01,2017-05-13,6183
Chasefu,2017-01-02,2017-05-14,5993
Chasefu,2017-01-03,2017-05-15,6134
Chasefu,2017-01-03,2017-05-15,6485
Chasefu,2017-01-04,2017-05-17,6104
Chasefu,2017-01-05,2017-05-18,6034
Chasefu,2017-01-05,2017-05-18,6001
Chasefu,2017-01-06,2017-05-18,5868
Chasefu,2017-01-06,2017-05-18,5929
Chasefu,2017-01-07,2017-05-19,5936
Chasefu,2017-01-07,2017-05-19,6361
Chasefu,2017-01-08,2017-05-21,6062
Chasefu,2017-01-08,2017-05-21,5719
Chasefu,2017-01-08,2017-05-21,6520
Chasefu,2017-01-08,2017-05-21,6532
Chasefu,2017-01-08,2017-05-21,6424
Chasefu,2017-01-09,2017-05-22,6033
Chasefu,2017-01-10,2017-05-23,6016
Chasefu,2017-01-11,2017-05-24,6097
Chasefu,2017-01-13,2017-05-26,6123
Chasefu,2017-01-13,2017-05-26,6173
Chasefu,2017-01-14,2017-05-27,5643
Chasefu,2017-01-15,2017-05-28,5820
Chasefu,2017-01-16,2017-05-29,5692
Chasefu,2017-01-17,2017-05-30,6072
Chasefu,2017-01-17,2017-05-30,5391
Chasefu,2017-01-17,2017-05-30,5815
Chasefu,2017-01-18,2017-05-30,5952
Chasefu,2017-01-18,2017-05-30,5938
Chasefu,2017-01-18,2017-05-30,5519
Chasefu,2017-01-18,2017-05-30,5775
Chasefu,2017-01-19,2017-05-30,5643
Chasefu,2017-01-20,2017-05-30,5603
Chasefu,2017-01-20,2017-05-30,6042
Chasefu,2017-01-20,2017-05-30,5508
Chasefu,2017-01-20,2017-05-30,5431
Chasefu,2017-01-23,2017-05-30,5882
Chasefu,2017-01-23,2017-05-30,5433
Chasefu,2017-01-24,2017-05-30,5405
Chasefu,2017-01-25,2017-05-30,5705
Chasefu,2017-01-26,2017-05-30,5712
Chasefu,2017-01-27,2017-05-30,6273
Chasefu,2017-01-28,2017-05-30,5496
Chasefu,2017-01-29,2017-05-30,6098
Chasefu,2017-01-29,2017-05-30,5550
Chavuma,2016-10-14,2017-01-30,2920
Chavuma,2016-10-15,2017-01-31,7288
Chavuma,2016-10-15,2017-01-31,5812
Chavuma,2016-10-16,2017-02-02,5588
Chavuma,2016-10-16,2017-02-02,6540
Chavuma,2016-10-17,2017-02-07,6092
Chavuma,2016-10-17,2017-02-07,7008
Chavuma,2016-10-18,2017-02-09,6562
Chavuma,2016-10-18,2017-02-09,6717
Chavuma,2016-10-19,2017-02-10,6263
Chavuma,2016-10-19,2017-02-10,7541
Chavuma,2016-10-19,2017-02-10,8844
Chavuma,2016-10-20,2017-02-12,6389
Chavuma,2016-10-20,2017-02-12,6672
Chavuma,2016-10-21,2017-02-10,8125
Chavuma,2016-10-22,2017-02-12,6274
Chavuma,2016-10-23,2017-02-13,8109
Chavuma,2016-10-23,2017-02-13,8343
Chavuma,2016-10-23,2017-02-13,7448
Chavuma,2016-10-23,2017-02-13,7200
Chavuma,2016-10-24,2017-02-15,6619
Chavuma,2016-10-24,2017-02-15,6990
Chavuma,2016-10-25,2017-02-19,9769
Chavuma,2016-10-25,2017-02-19,8949
Chavuma,2016-10-27,2017-02-19,6951
Chavuma,2016-10-27,2017-02-19,7968
Chavuma,2016-10-27,2017-02-19,6935
Chavuma,2016-10-28,2017-02-20,9070
Chavuma,2016-10-28,2017-02-20,6963
Chavuma,2016-10-30,2017-02-23,7161
Chavuma,2016-10-30,2017-02-23,8015
Chavuma,2016-10-31,2017-02-28,8289
Chavuma,2016-11-01,2017-03-01,9029
Chavuma,2016-11-01,2017-03-01,8200
Chavuma,2016-11-02,2017-03-02,7580
Chavuma,2016-11-03,2017-03-03,7089
Chavuma,2016-11-03,2017-03-03,7069
Chavuma,2016-11-04,2017-03-04,8451
Chavuma,2016-11-05,2017-03-06,8779
Chavuma,2016-11-05,2017-03-06,8137
Chavuma,2016-11-06,2017-03-07,7552
Chavuma,2016-11-06,2017-03-07,6707
Chavuma,2016-11-07,2017-03-08,9053
Chavuma,2016-11-07,2017-03-08,7055
Chavuma,2016-11-07,2017-03-08,7997
Chavuma,2016-11-07,2017-03-08,8063
Chavuma,2016-11-08,2017-03-09,8267
Chavuma,2016-11-09,2017-03-12,8131
Chavuma,2016-11-10,2017-03-15,9437
Chavuma,2016-11-11,2017-03-16,6963
Chavuma,2017-01-01,2017-05-13,6840
Chavuma,2017-01-02,2017-05-14,8268
Chavuma,2017-01-03,2017-05-15,6347
Chavuma,2017-01-03,2017-05-15,8195
Chavuma,2017-01-03,2017-05-15,6959
Chavuma,2017-01-03,2017-05-15,7562
Chavuma,2017-01-05,2017-05-18,7475
Chavuma,2017-01-05,2017-05-18,7314
Chavuma,2017-01-06,2017-05-18,7073
Chavuma,2017-01-07,2017-05-19,7130
Chavuma,2017-01-09,2017-05-22,8392
Chavuma,2017-01-11,2017-05-24,7042
Chavuma,2017-01-11,2017-05-24,7136
Chavuma,2017-01-11,2017-05-24,7484
Chavuma,2017-01-12,2017-05-25,7371
Chavuma,2017-01-12,2017-05-25,6480
Chavuma,2017-01-12,2017-05-25,7021
Chavuma,2017-01-13,2017-05-26,6657
Chavuma,2017-01-14,2017-05-27,7556
Chavuma,2017-01-14,2017-05-27,6507
Chavuma,2017-01-14,2017-05-27,7009
Chavuma,2017-01-14,2017-05-27,7182
Chavuma,2017-01-14,2017-05-27,6971
Chavuma,2017-01-15,2017-05-28,6658
Chavuma,2017-01-15,2017-05-28,7334
Chavuma,2017-01-15,2017-05-28,6819
Chavuma,2017-01-16,2017-05-29,7124
Chavuma,2017-01-16,2017-05-29,8157
Chavuma,2017-01-17,2017-05-30,7333
Chavuma,2017-01-18,2017-05-30,7898
Chavuma,2017-01-19,2017-05-30,6321
Chavuma,2017-01-19,2017-05-30,6901
Chavuma,2017-01-19,2017-05-30,6590
Chavuma,2017-01-20,2017-05-30,7550
Chavuma,2017-01-21,2017-05-30,7071
Chavuma,2017-01-22,2017-05-30,7145
Chavuma,2017-01-22,2017-05-30,6750
Chavuma,2017-01-23,2017-05-30,6147
Chavuma,2017-01-24,2017-05-30,6028
Chavuma,2017-01-25,2017-05-30,7405
Chavuma,2017-01-25,2017-05-30,6116
Chavuma,2017-01-26,2017-05-30,7624
Chavuma,2017-01-27,2017-05-30,6732
Chavuma,2017-01-27,2017-05-30,6916
Chavuma,2017-01-27,2017-05-30,6645
Chavuma,2017-01-28,2017-05-30,7211
Chavuma,2017-01-29,2017-05-30,6636
Chavuma,2017-01-29,2017-05-30,6567
Chavuma,2017-01-29,2017-05-30,9019
Chavuma,2017-01-29,2017-05-30,6181
Chembe,2016-10-14,2017-01-30,1195
Chembe,2016-10-15,2017-01-31,970
Chembe,2016-10-16,2017-02-02,2002
Chembe,2016-10-16,2017-02-02,1322
Chembe,2016-10-16,2017-02-02,1359
Chembe,2016-10-16,2017-02-02,1356
Chembe,2016-10-17,2017-02-07,2248
Chembe,2016-10-18,2017-02-09,3025
Chembe,2016-10-18,2017-02-09,2849
Chembe,2016-10-20,2017-02-12,4610
Chembe,2016-10-21,2017-02-10,3673
Chembe,2016-10-22,2017-02-12,4297
Chembe,2016-10-22,2017-02-12,4354
Chembe,2016-10-22,2017-02-12,4619
Chembe,2016-10-23,2017-02-13,5821
Chembe,2016-10-23,2017-02-13,4851
Chembe,2016-10-24,2017-02-15,5973
Chembe,2016-10-27,2017-02-19,6108
Chembe,2016-10-27,2017-02-19,5902
Chembe,2016-10-28,2017-02-20,6143
Chembe,2016-10-28,2017-02-20,5887
Chembe,2016-10-29,2017-02-22,5830
Chembe,2016-10-29,2017-02-22,6177
Chembe,2016-10-29,2017-02-22,6472
Chembe,2016-10-29,2017-02-22,5936
Chembe,2016-10-30,2017-02-23,6728
Chembe,2016-10-31,2017-02-28,6341
Chembe,2016-10-31,2017-02-28,6157
Chembe,2016-11-03,2017-03-03,6023
Chembe,2016-11-04,2017-03-04,6628
Chembe,2016-11-04,2017-03-04,6170
Chembe,2016-11-05,2017-03-06,6275
Chembe,2016-11-05,2017-03-06,6014
Chembe,2016-11-06,2017-03-07,6272
Chembe,2016-11-06,2017-03-07,7981
Chembe,2016-11-07,2017-03-08,6000
Chembe,2016-11-07,2017-03-08,6382
Chembe,2016-11-07,2017-03-08,6456
Chembe,2016-11-08,2017-03-09,6128
Chembe,2016-11-09,2017-03-09,5841
Chembe,2016-11-10,2017-03-12,6505
Chembe,2016-11-10,2017-03-12,8975
Chembe,2016-11-10,2017-03-12,6356
Chembe,2016-11-10,2017-03-12,6218
Chembe,2016-11-11,2017-03-13,6607
Chembe,2016-11-11,2017-03-13,6248
Chembe,2016-11-11,2017-03-13,6569
Chembe,2016-11-11,2017-03-13,5920
Chembe,2016-11-12,2017-03-14,6249
Chembe,2016-11-12,2017-03-14,6303
Chembe,2017-01-01,2017-05-13,6017
Chembe,2017-01-01,2017-05-13,6352
Chembe,2017-01-01,2017-05-13,6015
Chembe,2017-01-02,2017-05-14,6993
Chembe,2017-01-03,2017-05-15,7441
Chembe,2017-01-03,2017-05-15,6690
Chembe,2017-01-04,2017-05-17,5776
Chembe,2017-01-04,2017-05-17,6601
Chembe,2017-01-05,2017-05-18,6087
Chembe,2017-01-05,2017-05-18,6213
Chembe,2017-01-05,2017-05-18,6371
Chembe,2017-01-05,2017-05-18,6433
Chembe,2017-01-07,2017-05-19,6008
Chembe,2017-01-07,2017-05-19,5760
Chembe,2017-01-08,2017-05-21,5985
Chembe,2017-01-08,2017-05-21,6391
Chembe,2017-01-08,2017-05-21,6387
Chembe,2017-01-09,2017-05-22,6728
Chembe,2017-01-09,2017-05-22,6285
Chembe,2017-01-09,2017-05-22,7211
Chembe,2017-01-10,2017-05-23,6702
Chembe,2017-01-11,2017-05-24,5682
Chembe,2017-01-13,2017-05-26,5709
Chembe,2017-01-14,2017-05-27,5637
Chembe,2017-01-14,2017-05-27,6299
Chembe,2017-01-15,2017-05-28,5654
Chembe,2017-01-15,2017-05-28,5923
Chembe,2017-01-15,2017-05-28,5850
Chembe,2017-01-15,2017-05-28,6608
Chembe,2017-01-16,2017-05-29,5568
Chembe,2017-01-16,2017-05-29,5974
Chembe,2017-01-16,2017-05-29,5996
Chembe,2017-01-17,2017-05-30,5477
Chembe,2017-01-17,2017-05-30,5494
Chembe,2017-01-18,2017-05-30,6249
Chembe,2017-01-18,2017-05-30,5814
Chembe,2017-01-20,2017-05-30,6131
Chembe,2017-01-21,2017-05-30,5313
Chembe,2017-01-23,2017-05-30,6027
Chembe,2017-01-23,2017-05-30,5520
Chembe,2017-01-25,2017-05-30,5498
Chembe,2017-01-25,2017-05-30,5400
Chembe,2017-01-25,2017-05-30,5862
Chembe,2017-01-26,2017-05-30,6011
Chembe,2017-01-27,2017-05-30,5619
Chembe,2017-01-27,2017-05-30,5542
Chembe,2017-01-28,2017-05-30,5303
Chembe,2017-01-28,2017-05-30,6065
Chembe,2017-01-29,2017-05-30,5225
Chembe,2017-01-29,2017-05-30,5410
Chibombo,2016-10-15,2017-01-31,5935
Chibombo,2016-10-15,2017-01-31,5694
Chibombo,2016-10-17,2017-02-07,6538
Chibombo,2016-10-18,2017-02-09,6682
Chibombo,2016-10-19,2017-02-10,6747
Chibombo,2016-10-20,2017-02-12,6215
Chibombo,2016-10-20,2017-02-12,6093
Chibombo,2016-10-21,2017-02-10,6104
Chibombo,2016-10-21,2017-02-10,6041
Chibombo,2016-10-21,2017-02-10,5912
Chibombo,2016-10-21,2017-02-10,6269
Chibombo,2016-10-21,2017-02-10,6151
Chibombo,2016-10-21,2017-02-10,6194
Chibombo,2016-10-21,2017-02-10,6177
Chibombo,2016-10-22,2017-02-12,6272
Chibombo,2016-10-22,2017-02-12,5842
Chibombo,2016-10-23,2017-02-13,6185
Chibombo,2016-10-25,2017-02-19,6079
Chibombo,2016-10-26,2017-02-20,6333
Chibombo,2016-10-26,2017-02-20,6658
Chibombo,2016-10-26,2017-02-20,10845
Chibombo,2016-10-27,2017-02-19,5889
Chibombo,2016-10-27,2017-02-19,6001
Chibombo,2016-10-27,2017-02-19,6496
Chibombo,2016-10-27,2017-02-19,6372
Chibombo,2016-10-28,2017-02-20,6424
Chibombo,2016-10-28,2017-02-20,6043
Chibombo,2016-10-29,2017-02-22,6145
Chibombo,2016-10-31,2017-03-03,6908
Chibombo,2016-11-01,2017-03-04,6597
Chibombo,2016-11-01,2017-03-04,6482
Chibombo,2016-11-02,2017-03-05,6963
Chibombo,2016-11-02,2017-03-05,6704
Chibombo,2016-11-02,2017-03-05,6847
Chibombo,2016-11-03,2017-03-06,6619
Chibombo,2016-11-03,2017-03-06,6231
Chibombo,2016-11-04,2017-03-08,7158
Chibombo,2016-11-05,2017-03-09,7054
Chibombo,2016-11-06,2017-03-10,6623
Chibombo,2016-11-07,2017-03-11,6649
Chibombo,2016-11-07,2017-03-11,6304
Chibombo,2016-11-08,2017-03-11,7623
Chibombo,2016-11-10,2017-03-15,6427
Chibombo,2016-11-10,2017-03-15,6892
Chibombo,2016-11-11,2017-03-16,6589
Chibombo,2016-11-11,2017-03-16,6622
Chibombo,2016-11-11,2017-03-16,6472
Chibombo,2016-11-12,2017-03-17,7432
Chibombo,2016-11-12,2017-03-17,6570
Chibombo,2016-11-12,2017-03-17,7953
Chibombo,2017-01-01,2017-05-15,6541
Chibombo,2017-01-01,2017-05-15,6842
Chibombo,2017-01-01,2017-05-15,7313
Chibombo,2017-01-02,2017-05-16,6256
Chibombo,2017-01-02,2017-05-16,6142
Chibombo,2017-01-03,2017-05-18,6559
Chibombo,2017-01-04,2017-05-19,6385
Chibombo,2017-01-06,2017-05-18,6612
Chibombo,2017-01-06,2017-05-18,6059
Chibombo,2017-01-07,2017-05-19,6168
Chibombo,2017-01-07,2017-05-19,6662
Chibombo,2017-01-08,2017-05-21,5943
Chibombo,2017-01-09,2017-05-22,6231
Chibombo,2017-01-09,2017-05-22,5977
Chibombo,2017-01-10,2017-05-23,5940
Chibombo,2017-01-11,2017-05-24,5981
Chibombo,2017-01-11,2017-05-24,5697
Chibombo,2017-01-12,2017-05-25,6010
Chibombo,2017-01-12,2017-05-25,6275
Chibombo,2017-01-12,2017-05-25,6153
Chibombo,2017-01-13,2017-05-26,6022
Chibombo,2017-01-15,2017-05-28,6144
Chibombo,2017-01-15,2017-05-28,5592
Chibombo,2017-01-16,2017-05-29,5966
Chibombo,2017-01-16,2017-05-29,5611
Chibombo,2017-01-16,2017-05-29,5667
Chibombo,2017-01-17,2017-05-30,8173
Chibombo,2017-01-17,2017-05-30,6280
Chibombo,2017-01-17,2017-05-30,6100
Chibombo,2017-01-18,2017-05-30,5815
Chibombo,2017-01-18,2017-05-30,6075
Chibombo,2017-01-19,2017-05-30,5578
Chibombo,2017-01-19,2017-05-30,5947
Chibombo,2017-01-19,2017-05-30,5791
Chibombo,2017-01-19,2017-05-30,6677
Chibombo,2017-01-20,2017-05-30,5946
Chibombo,2017-01-21,2017-05-30,5502
Chibombo,2017-01-21,2017-05-30,5495
Chibombo,2017-01-23,2017-05-30,5805
Chibombo,2017-01-23,2017-05-30,5842
Chibombo,2017-01-23,2017-05-30,5583
Chibombo,2017-01-23,2017-05-30,6591
Chibombo,2017-01-24,2017-05-30,5602
Chibombo,2017-01-25,2017-05-30,5715
Chibombo,2017-01-26,2017-05-30,5845
Chibombo,2017-01-26,2017-05-30,5946
Chibombo,2017-01-26,2017-05-30,6656
Chibombo,2017-01-30,2017-05-30,5464
Chibombo,2017-01-30,2017-05-30,5364
Chibombo,2017-01-30,2017-05-30,5348
Chiengi,2016-10-14,2017-01-30,5089
Chiengi,2016-10-15,2017-01-31,4678
Chiengi,2016-10-15,2017-01-31,6181
Chiengi,2016-10-15,2017-01-31,5666
Chiengi,2016-10-15,2017-01-31,5425
Chiengi,2016-10-16,2017-02-02,5776
Chiengi,2016-10-16,2017-02-02,5002
Chiengi,2016-10-16,2017-02-02,5597
Chiengi,2016-10-17,2017-02-07,5741
Chiengi,2016-10-17,2017-02-07,6075
Chiengi,2016-10-17,2017-02-07,6112
Chiengi,2016-10-18,2017-02-09,6346
Chiengi,2016-10-18,2017-02-09,5939
Chiengi,2016-10-19,2017-02-10,6562
Chiengi,2016-10-19,2017-02-10,5973
Chiengi,2016-10-21,2017-02-10,5949
Chiengi,2016-10-21,2017-02-10,5698
Chiengi,2016-10-21,2017-02-10,5873
Chiengi,2016-10-22,2017-02-12,6146
Chiengi,2016-10-23,2017-02-13,6060
