cname,planting,harvest,gwad
Chadiza,2013-01-10,2013-05-27,6301
Chadiza,2013-01-11,2013-05-28,6395
Chadiza,2013-01-11,2013-05-28,5889
Chadiza,2013-01-11,2013-05-28,5982
Chadiza,2013-01-14,2013-05-30,5734
Chadiza,2013-01-15,2013-05-30,5946
Chadiza,2013-01-15,2013-05-30,6341
Chadiza,2013-01-15,2013-05-30,5930
Chadiza,2013-01-15,2013-05-30,5954
Chadiza,2013-01-15,2013-05-30,5537
Chadiza,2013-01-15,2013-05-30,6145
Chadiza,2013-01-17,2013-05-30,5688
Chadiza,2013-01-18,2013-05-30,5953
Chadiza,2013-01-19,2013-05-30,5709
Chadiza,2013-01-19,2013-05-30,6121
Chadiza,2013-01-19,2013-05-30,5699
Chadiza,2013-01-19,2013-05-30,5751
Chadiza,2013-01-20,2013-05-30,5730
Chadiza,2013-01-21,2013-05-30,5594
Chadiza,2013-01-22,2013-05-30,5793
Chadiza,2013-01-22,2013-05-30,5606
Chadiza,2013-01-24,2013-05-30,5989
Chadiza,2013-01-25,2013-05-30,5878
Chadiza,2013-01-25,2013-05-30,5855
Chadiza,2013-01-25,2013-05-30,5620
Chadiza,2013-01-25,2013-05-30,5584
Chadiza,2013-01-26,2013-05-30,5656
Chadiza,2013-01-26,2013-05-30,5317
Chadiza,2013-01-27,2013-05-30,5604
Chadiza,2013-01-27,2013-05-30,5528
Chadiza,2013-01-27,2013-05-30,5303
Chadiza,2013-01-28,2013-05-30,5450
Chadiza,2013-01-28,2013-05-30,5605
Chadiza,2013-01-29,2013-05-30,5768
Chadiza,2013-01-29,2013-05-30,5545
Chadiza,2013-01-30,2013-05-30,5376
Chadiza,2013-01-30,2013-05-30,5497
Chadiza,2013-01-30,2013-05-30,5053
Chadiza,2013-01-30,2013-05-30,5717
Chama,2012-10-15,2013-02-05,6908
Chama,2012-10-17,2013-02-10,6959
Chama,2012-10-19,2013-02-14,7072
Chama,2012-10-19,2013-02-14,6954
Chama,2012-10-19,2013-02-14,7230
Chama,2012-10-20,2013-02-15,7234
Chama,2012-10-21,2013-02-17,7498
Chama,2012-10-21,2013-02-17,7358
Chama,2012-10-21,2013-02-17,7449
Chama,2012-10-22,2013-02-18,7365
Chama,2012-10-23,2013-02-20,7088
Chama,2012-10-24,2013-02-22,7864
Chama,2012-10-24,2013-02-22,7342
Chama,2012-10-24,2013-02-22,7709
Chama,2012-10-24,2013-02-22,7066
Chama,2012-10-24,2013-02-22,7710
Chama,2012-10-25,2013-02-24,7431
Chama,2012-10-26,2013-02-25,7693
Chama,2012-10-27,2013-02-27,7643
Chama,2012-10-27,2013-02-27,8783
Chama,2012-10-28,2013-03-01,7267
Chama,2012-10-28,2013-03-01,7872
Chama,2012-10-29,2013-03-02,8656
Chama,2012-10-29,2013-03-02,7614
Chama,2012-10-30,2013-03-04,7737
Chama,2012-10-30,2013-03-04,7483
Chama,2012-10-30,2013-03-04,7740
Chama,2012-11-01,2013-03-05,8566
Chama,2012-11-01,2013-03-05,7516
Chama,2012-11-02,2013-03-06,7316
Chama,2012-11-03,2013-03-07,7830
Chama,2012-11-04,2013-03-09,7670
Chama,2012-11-05,2013-03-10,7273
Chama,2012-11-06,2013-03-11,7826
Chama,2012-11-06,2013-03-11,7616
Chama,2012-11-06,2013-03-11,8019
Chama,2012-11-06,2013-03-11,7400
Chama,2012-11-08,2013-03-11,7348
Chama,2012-11-08,2013-03-11,10030
Chama,2012-11-08,2013-03-11,7632
Chama,2012-11-08,2013-03-11,7934
Chama,2012-11-10,2013-03-14,7328
Chama,2012-11-10,2013-03-14,7158
Chama,2012-11-11,2013-03-18,7436
Chama,2012-11-11,2013-03-18,7347
Chama,2012-11-11,2013-03-18,7469
Chama,2012-11-11,2013-03-18,7609
Chama,2012-11-12,2013-03-19,7779
Chama,2012-11-12,2013-03-19,7361
Chama,2012-11-12,2013-03-19,7286
Chama,2013-01-01,2013-05-16,6626
Chama,2013-01-01,2013-05-16,6578
Chama,2013-01-02,2013-05-20,6505
Chama,2013-01-02,2013-05-20,6651
Chama,2013-01-02,2013-05-20,6661
Chama,2013-01-02,2013-05-20,6472
Chama,2013-01-03,2013-05-21,8441
Chama,2013-01-04,2013-05-20,6404
Chama,2013-01-05,2013-05-21,6616
Chama,2013-01-06,2013-05-22,6931
Chama,2013-01-08,2013-05-24,6551
Chama,2013-01-08,2013-05-24,6097
Chama,2013-01-09,2013-05-26,6316
Chama,2013-01-09,2013-05-26,6228
Chama,2013-01-09,2013-05-26,6347
Chama,2013-01-10,2013-05-27,6428
Chama,2013-01-10,2013-05-27,6450
Chama,2013-01-10,2013-05-27,6286
Chama,2013-01-11,2013-05-28,5894
Chama,2013-01-11,2013-05-28,6178
Chama,2013-01-12,2013-05-29,6165
Chama,2013-01-12,2013-05-29,6293
Chama,2013-01-12,2013-05-29,6150
Chama,2013-01-13,2013-05-30,6303
Chama,2013-01-13,2013-05-30,6230
Chama,2013-01-15,2013-05-30,6341
Chama,2013-01-16,2013-05-30,6072
Chama,2013-01-18,2013-05-30,6046
Chama,2013-01-19,2013-05-30,5822
Chama,2013-01-19,2013-05-30,6367
Chama,2013-01-19,2013-05-30,6123
Chama,2013-01-20,2013-05-30,6388
Chama,2013-01-20,2013-05-30,5931
Chama,2013-01-20,2013-05-30,6112
Chama,2013-01-21,2013-05-30,5615
Chama,2013-01-22,2013-05-30,5539
Chama,2013-01-22,2013-05-30,6234
Chama,2013-01-23,2013-05-30,5573
Chama,2013-01-24,2013-05-30,5844
Chama,2013-01-25,2013-05-30,5718
Chama,2013-01-25,2013-05-30,5843
Chama,2013-01-25,2013-05-30,5908
Chama,2013-01-26,2013-05-30,6082
Chama,2013-01-26,2013-05-30,5788
Chama,2013-01-28,2013-05-30,5729
Chama,2013-01-29,2013-05-30,6165
Chama,2013-01-29,2013-05-30,5446
Chama,2013-01-29,2013-05-30,5766
Chama,2013-01-29,2013-05-30,5530
Chama,2013-01-29,2013-05-30,5620
Chasefu,2012-10-14,2013-02-04,4978
Chasefu,2012-10-14,2013-02-04,5261
Chasefu,2012-10-15,2013-02-05,6081
Chasefu,2012-10-15,2013-02-05,6166
Chasefu,2012-10-15,2013-02-05,6103
Chasefu,2012-10-16,2013-02-06,6455
Chasefu,2012-10-18,2013-02-12,6801
Chasefu,2012-10-18,2013-02-12,6876
Chasefu,2012-10-19,2013-02-14,6742
Chasefu,2012-10-19,2013-02-14,6768
Chasefu,2012-10-20,2013-02-15,6944
Chasefu,2012-10-21,2013-02-17,6875
Chasefu,2012-10-21,2013-02-17,7001
Chasefu,2012-10-21,2013-02-17,6866
Chasefu,2012-10-21,2013-02-17,6627
Chasefu,2012-10-22,2013-02-18,6732
Chasefu,2012-10-22,2013-02-18,6670
Chasefu,2012-10-22,2013-02-18,7192
Chasefu,2012-10-23,2013-02-20,7014
Chasefu,2012-10-24,2013-02-22,7383
Chasefu,2012-10-27,2013-02-27,7068
Chasefu,2012-10-27,2013-02-27,7259
Chasefu,2012-10-28,2013-03-01,7088
Chasefu,2012-10-28,2013-03-01,7135
Chasefu,2012-10-28,2013-03-01,7340
Chasefu,2012-10-28,2013-03-01,7070
Chasefu,2012-10-29,2013-03-02,7106
Chasefu,2012-11-01,2013-03-05,7079
Chasefu,2012-11-01,2013-03-05,7112
Chasefu,2012-11-01,2013-03-05,7248
Chasefu,2012-11-02,2013-03-06,6741
Chasefu,2012-11-02,2013-03-06,6685
Chasefu,2012-11-02,2013-03-06,7011
Chasefu,2012-11-03,2013-03-07,6855
Chasefu,2012-11-03,2013-03-07,7281
Chasefu,2012-11-03,2013-03-07,6940
Chasefu,2012-11-04,2013-03-09,6542
Chasefu,2012-11-04,2013-03-09,6822
Chasefu,2012-11-05,2013-03-10,7048
Chasefu,2012-11-05,2013-03-10,6646
Chasefu,2012-11-05,2013-03-10,6983
Chasefu,2012-11-05,2013-03-10,6649
Chasefu,2012-11-06,2013-03-11,6880
Chasefu,2012-11-07,2013-03-11,6645
Chasefu,2012-11-08,2013-03-11,6957
Chasefu,2012-11-09,2013-03-12,7076
Chasefu,2012-11-11,2013-03-18,6888
Chasefu,2012-11-12,2013-03-19,6574
Chasefu,2012-11-12,2013-03-19,6748
Chasefu,2012-11-12,2013-03-19,6655
Chasefu,2013-01-01,2013-05-16,6390
Chasefu,2013-01-01,2013-05-16,6216
Chasefu,2013-01-01,2013-05-16,6251
Chasefu,2013-01-02,2013-05-20,5911
Chasefu,2013-01-02,2013-05-20,6423
Chasefu,2013-01-03,2013-05-21,5858
Chasefu,2013-01-03,2013-05-21,5848
Chasefu,2013-01-03,2013-05-21,5871
Chasefu,2013-01-03,2013-05-21,6140
Chasefu,2013-01-04,2013-05-20,6345
Chasefu,2013-01-04,2013-05-20,6311
Chasefu,2013-01-04,2013-05-20,6097
Chasefu,2013-01-05,2013-05-21,6278
Chasefu,2013-01-06,2013-05-22,5775
Chasefu,2013-01-06,2013-05-22,6090
Chasefu,2013-01-06,2013-05-22,6120
Chasefu,2013-01-06,2013-05-22,6132
Chasefu,2013-01-09,2013-05-26,6377
Chasefu,2013-01-10,2013-05-27,6129
Chasefu,2013-01-10,2013-05-27,6122
Chasefu,2013-01-11,2013-05-28,6032
Chasefu,2013-01-12,2013-05-29,6122
Chasefu,2013-01-13,2013-05-30,5809
Chasefu,2013-01-13,2013-05-30,5833
Chasefu,2013-01-14,2013-05-30,5755
Chasefu,2013-01-15,2013-05-30,5846
Chasefu,2013-01-15,2013-05-30,5975
Chasefu,2013-01-15,2013-05-30,6153
Chasefu,2013-01-15,2013-05-30,6135
Chasefu,2013-01-16,2013-05-30,6251
Chasefu,2013-01-17,2013-05-30,5880
Chasefu,2013-01-19,2013-05-30,5975
Chasefu,2013-01-20,2013-05-30,5673
Chasefu,2013-01-23,2013-05-30,5518
Chasefu,2013-01-23,2013-05-30,5891
Chasefu,2013-01-23,2013-05-30,5843
Chasefu,2013-01-24,2013-05-30,5554
Chasefu,2013-01-25,2013-05-30,5927
Chasefu,2013-01-25,2013-05-30,5535
Chasefu,2013-01-26,2013-05-30,5482
Chasefu,2013-01-26,2013-05-30,5416
Chasefu,2013-01-26,2013-05-30,6015
Chasefu,2013-01-27,2013-05-30,5455
Chasefu,2013-01-28,2013-05-30,5669
Chasefu,2013-01-28,2013-05-30,5833
Chasefu,2013-01-28,2013-05-30,5593
Chasefu,2013-01-29,2013-05-30,5757
Chasefu,2013-01-29,2013-05-30,5594
Chasefu,2013-01-29,2013-05-30,5476
Chasefu,2013-01-30,2013-05-30,5321
Chavuma,2012-10-14,2013-02-04,8281
Chavuma,2012-10-15,2013-02-05,7178
Chavuma,2012-10-15,2013-02-05,7589
Chavuma,2012-10-16,2013-02-06,7603
Chavuma,2012-10-16,2013-02-06,6108
Chavuma,2012-10-16,2013-02-06,7398
Chavuma,2012-10-18,2013-02-12,7320
Chavuma,2012-10-19,2013-02-14,6826
Chavuma,2012-10-20,2013-02-15,9031
Chavuma,2012-10-21,2013-02-17,7264
Chavuma,2012-10-21,2013-02-17,7273
Chavuma,2012-10-22,2013-02-18,9524
Chavuma,2012-10-22,2013-02-18,8914
Chavuma,2012-10-23,2013-02-20,7368
Chavuma,2012-10-23,2013-02-20,7199
Chavuma,2012-10-25,2013-02-24,8794
Chavuma,2012-10-25,2013-02-24,8506
Chavuma,2012-10-25,2013-02-24,6954
Chavuma,2012-10-25,2013-02-24,7423
Chavuma,2012-10-26,2013-02-25,7302
Chavuma,2012-10-26,2013-02-25,7999
Chavuma,2012-10-26,2013-02-25,8539
Chavuma,2012-10-27,2013-02-27,8208
Chavuma,2012-10-27,2013-02-27,8513
Chavuma,2012-10-28,2013-03-01,6650
Chavuma,2012-10-28,2013-03-01,7665
Chavuma,2012-10-29,2013-03-02,8068
Chavuma,2012-10-30,2013-03-04,6953
Chavuma,2012-10-30,2013-03-04,7067
Chavuma,2012-10-30,2013-03-04,6936
Chavuma,2012-10-31,2013-03-06,6882
Chavuma,2012-10-31,2013-03-06,8286
Chavuma,2012-11-01,2013-03-05,8711
Chavuma,2012-11-01,2013-03-05,7589
Chavuma,2012-11-01,2013-03-05,9641
Chavuma,2012-11-03,2013-03-07,8982
Chavuma,2012-11-04,2013-03-09,7994
Chavuma,2012-11-04,2013-03-09,7142
Chavuma,2012-11-04,2013-03-09,10093
Chavuma,2012-11-04,2013-03-09,8222
Chavuma,2012-11-06,2013-03-11,7891
Chavuma,2012-11-08,2013-03-11,7804
Chavuma,2012-11-08,2013-03-11,6792
Chavuma,2012-11-09,2013-03-12,7624
Chavuma,2012-11-10,2013-03-14,8405
Chavuma,2012-11-11,2013-03-18,8136
Chavuma,2012-11-11,2013-03-18,7988
Chavuma,2012-11-11,2013-03-18,6961
Chavuma,2012-11-12,2013-03-19,6324
Chavuma,2012-11-12,2013-03-19,9879
Chavuma,2013-01-01,2013-05-16,6831
Chavuma,2013-01-01,2013-05-16,7537
Chavuma,2013-01-02,2013-05-20,7910
Chavuma,2013-01-02,2013-05-20,7689
Chavuma,2013-01-03,2013-05-21,6640
Chavuma,2013-01-04,2013-05-20,7093
Chavuma,2013-01-04,2013-05-20,8705
Chavuma,2013-01-05,2013-05-21,6003
Chavuma,2013-01-06,2013-05-22,7118
Chavuma,2013-01-06,2013-05-22,6472
Chavuma,2013-01-07,2013-05-23,7186
Chavuma,2013-01-07,2013-05-23,7475
Chavuma,2013-01-07,2013-05-23,8576
Chavuma,2013-01-07,2013-05-23,5857
Chavuma,2013-01-07,2013-05-23,6706
Chavuma,2013-01-07,2013-05-23,6535
Chavuma,2013-01-07,2013-05-23,7806
Chavuma,2013-01-08,2013-05-24,6890
Chavuma,2013-01-08,2013-05-24,6490
Chavuma,2013-01-08,2013-05-24,7316
Chavuma,2013-01-08,2013-05-24,7697
Chavuma,2013-01-09,2013-05-26,5986
Chavuma,2013-01-10,2013-05-27,7062
Chavuma,2013-01-10,2013-05-27,6619
Chavuma,2013-01-13,2013-05-30,7334
Chavuma,2013-01-13,2013-05-30,7016
Chavuma,2013-01-14,2013-05-30,6986
Chavuma,2013-01-14,2013-05-30,6815
Chavuma,2013-01-15,2013-05-30,6701
Chavuma,2013-01-15,2013-05-30,8263
Chavuma,2013-01-16,2013-05-30,6295
Chavuma,2013-01-16,2013-05-30,6199
Chavuma,2013-01-17,2013-05-30,5905
Chavuma,2013-01-18,2013-05-30,6804
Chavuma,2013-01-19,2013-05-30,6426
Chavuma,2013-01-19,2013-05-30,6449
Chavuma,2013-01-20,2013-05-30,6733
Chavuma,2013-01-20,2013-05-30,7682
Chavuma,2013-01-21,2013-05-30,6043
Chavuma,2013-01-21,2013-05-30,6874
Chavuma,2013-01-22,2013-05-30,7004
Chavuma,2013-01-24,2013-05-30,7362
Chavuma,2013-01-26,2013-05-30,6365
Chavuma,2013-01-27,2013-05-30,5532
Chavuma,2013-01-28,2013-05-30,5799
Chavuma,2013-01-30,2013-05-30,6828
Chavuma,2013-01-30,2013-05-30,5789
Chavuma,2013-01-30,2013-05-30,5499
Chavuma,2013-01-30,2013-05-30,6008
Chavuma,2013-01-30,2013-05-30,5528
Chembe,2012-10-14,2013-02-04,3372
Chembe,2012-10-14,2013-02-04,3269
Chembe,2012-10-14,2013-02-04,3318
Chembe,2012-10-15,2013-02-05,3303
Chembe,2012-10-16,2013-02-06,4736
Chembe,2012-10-17,2013-02-10,5383
Chembe,2012-10-17,2013-02-10,5425
Chembe,2012-10-17,2013-02-10,5612
Chembe,2012-10-17,2013-02-10,5393
Chembe,2012-10-17,2013-02-10,5425
Chembe,2012-10-18,2013-02-12,5899
Chembe,2012-10-19,2013-02-14,6081
Chembe,2012-10-19,2013-02-14,6075
Chembe,2012-10-20,2013-02-15,6356
Chembe,2012-10-20,2013-02-15,6274
Chembe,2012-10-20,2013-02-15,6374
Chembe,2012-10-21,2013-02-17,6398
Chembe,2012-10-23,2013-02-20,6306
Chembe,2012-10-23,2013-02-20,6500
Chembe,2012-10-23,2013-02-20,6656
Chembe,2012-10-24,2013-02-22,6402
Chembe,2012-10-25,2013-02-24,6331
Chembe,2012-10-25,2013-02-24,6371
Chembe,2012-10-25,2013-02-24,6289
Chembe,2012-10-26,2013-02-25,7345
Chembe,2012-10-27,2013-02-27,6978
Chembe,2012-10-27,2013-02-27,6833
Chembe,2012-10-28,2013-03-01,6298
Chembe,2012-10-31,2013-03-06,9665
Chembe,2012-10-31,2013-03-06,6507
Chembe,2012-10-31,2013-03-06,6345
Chembe,2012-11-01,2013-03-05,6945
Chembe,2012-11-03,2013-03-07,8255
Chembe,2012-11-03,2013-03-07,6831
Chembe,2012-11-05,2013-03-10,6679
Chembe,2012-11-05,2013-03-10,6265
Chembe,2012-11-06,2013-03-11,6232
Chembe,2012-11-06,2013-03-11,6431
Chembe,2012-11-07,2013-03-11,6551
Chembe,2012-11-07,2013-03-11,6203
Chembe,2012-11-08,2013-03-11,6367
Chembe,2012-11-08,2013-03-11,7492
Chembe,2012-11-08,2013-03-11,6437
Chembe,2012-11-10,2013-03-14,6839
Chembe,2012-11-11,2013-03-18,6720
Chembe,2012-11-11,2013-03-18,6628
Chembe,2012-11-11,2013-03-18,7071
Chembe,2012-11-12,2013-03-19,6995
Chembe,2012-11-12,2013-03-19,6178
Chembe,2012-11-12,2013-03-19,6371
Chembe,2013-01-01,2013-05-16,6013
Chembe,2013-01-02,2013-05-20,6118
Chembe,2013-01-03,2013-05-21,5752
Chembe,2013-01-03,2013-05-21,6311
Chembe,2013-01-03,2013-05-21,6392
Chembe,2013-01-04,2013-05-20,6411
Chembe,2013-01-04,2013-05-20,6073
Chembe,2013-01-04,2013-05-20,6114
Chembe,2013-01-04,2013-05-20,6436
Chembe,2013-01-05,2013-05-21,6438
Chembe,2013-01-07,2013-05-23,5856
Chembe,2013-01-08,2013-05-24,5812
Chembe,2013-01-08,2013-05-24,6412
Chembe,2013-01-08,2013-05-24,8976
Chembe,2013-01-08,2013-05-24,5920
Chembe,2013-01-09,2013-05-26,5977
Chembe,2013-01-10,2013-05-27,6537
Chembe,2013-01-11,2013-05-28,6466
Chembe,2013-01-11,2013-05-28,5637
Chembe,2013-01-12,2013-05-29,5915
Chembe,2013-01-14,2013-05-30,6347
Chembe,2013-01-14,2013-05-30,6449
Chembe,2013-01-14,2013-05-30,6021
Chembe,2013-01-15,2013-05-30,6243
Chembe,2013-01-16,2013-05-30,6094
Chembe,2013-01-16,2013-05-30,6087
Chembe,2013-01-17,2013-05-30,5788
Chembe,2013-01-17,2013-05-30,5677
Chembe,2013-01-18,2013-05-30,5607
Chembe,2013-01-19,2013-05-30,5654
Chembe,2013-01-19,2013-05-30,5853
Chembe,2013-01-22,2013-05-30,5495
Chembe,2013-01-23,2013-05-30,5823
Chembe,2013-01-23,2013-05-30,5963
Chembe,2013-01-23,2013-05-30,5388
Chembe,2013-01-23,2013-05-30,5992
Chembe,2013-01-24,2013-05-30,5890
Chembe,2013-01-26,2013-05-30,5590
Chembe,2013-01-27,2013-05-30,5840
Chembe,2013-01-27,2013-05-30,5454
Chembe,2013-01-27,2013-05-30,5864
Chembe,2013-01-28,2013-05-30,5487
Chembe,2013-01-28,2013-05-30,5514
Chembe,2013-01-29,2013-05-30,5594
Chembe,2013-01-29,2013-05-30,5431
Chembe,2013-01-29,2013-05-30,5728
Chembe,2013-01-29,2013-05-30,5507
Chembe,2013-01-29,2013-05-30,5420
Chembe,2013-01-29,2013-05-30,5849
Chembe,2013-01-30,2013-05-30,5483
Chibombo,2012-10-14,2013-02-04,6739
Chibombo,2012-10-14,2013-02-04,6633
Chibombo,2012-10-14,2013-02-04,6694
Chibombo,2012-10-14,2013-02-04,6900
Chibombo,2012-10-15,2013-02-05,7128
Chibombo,2012-10-16,2013-02-06,7442
Chibombo,2012-10-17,2013-02-10,7482
Chibombo,2012-10-17,2013-02-10,7135
Chibombo,2012-10-18,2013-02-12,7116
Chibombo,2012-10-18,2013-02-12,7080
Chibombo,2012-10-18,2013-02-12,7151
Chibombo,2012-10-19,2013-02-14,7481
Chibombo,2012-10-20,2013-02-15,7458
Chibombo,2012-10-20,2013-02-15,7934
Chibombo,2012-10-21,2013-02-17,7156
Chibombo,2012-10-21,2013-02-17,7157
Chibombo,2012-10-21,2013-02-17,6937
Chibombo,2012-10-21,2013-02-17,7290
Chibombo,2012-10-21,2013-02-17,7312
Chibombo,2012-10-22,2013-02-18,7225
Chibombo,2012-10-22,2013-02-18,7497
Chibombo,2012-10-22,2013-02-18,7501
Chibombo,2012-10-23,2013-02-20,7402
Chibombo,2012-10-23,2013-02-20,7562
Chibombo,2012-10-25,2013-02-24,8158
Chibombo,2012-10-25,2013-02-24,8130
Chibombo,2012-10-27,2013-02-27,8599
Chibombo,2012-10-27,2013-02-27,9242
Chibombo,2012-10-28,2013-03-01,7565
Chibombo,2012-10-28,2013-03-01,7127
Chibombo,2012-10-28,2013-03-01,7548
Chibombo,2012-10-29,2013-03-02,7600
Chibombo,2012-10-29,2013-03-02,7600
Chibombo,2012-10-30,2013-03-04,7805
Chibombo,2012-10-31,2013-03-06,7294
Chibombo,2012-10-31,2013-03-06,7869
Chibombo,2012-11-01,2013-03-05,7249
Chibombo,2012-11-01,2013-03-05,7211
Chibombo,2012-11-01,2013-03-05,7016
Chibombo,2012-11-01,2013-03-05,6829
Chibombo,2012-11-04,2013-03-09,7319
Chibombo,2012-11-04,2013-03-09,7187
Chibombo,2012-11-06,2013-03-11,7269
Chibombo,2012-11-06,2013-03-11,7307
Chibombo,2012-11-08,2013-03-11,6981
Chibombo,2012-11-08,2013-03-11,7667
Chibombo,2012-11-09,2013-03-12,6780
Chibombo,2012-11-09,2013-03-12,7343
Chibombo,2012-11-10,2013-03-14,7171
Chibombo,2012-11-12,2013-03-19,9076
Chibombo,2013-01-01,2013-05-16,6689
Chibombo,2013-01-03,2013-05-21,6655
Chibombo,2013-01-03,2013-05-21,6683
Chibombo,2013-01-05,2013-05-21,6457
Chibombo,2013-01-06,2013-05-22,6770
Chibombo,2013-01-07,2013-05-23,6495
Chibombo,2013-01-07,2013-05-23,6532
Chibombo,2013-01-08,2013-05-24,6268
Chibombo,2013-01-08,2013-05-24,6689
Chibombo,2013-01-08,2013-05-24,6496
Chibombo,2013-01-08,2013-05-24,6548
Chibombo,2013-01-09,2013-05-26,6373
Chibombo,2013-01-09,2013-05-26,6652
Chibombo,2013-01-10,2013-05-27,6317
Chibombo,2013-01-10,2013-05-27,6889
Chibombo,2013-01-10,2013-05-27,6313
Chibombo,2013-01-11,2013-05-28,6357
Chibombo,2013-01-12,2013-05-29,6255
Chibombo,2013-01-14,2013-05-30,6031
Chibombo,2013-01-14,2013-05-30,6282
Chibombo,2013-01-15,2013-05-30,6618
Chibombo,2013-01-15,2013-05-30,6256
Chibombo,2013-01-15,2013-05-30,5968
Chibombo,2013-01-15,2013-05-30,6212
Chibombo,2013-01-16,2013-05-30,5907
Chibombo,2013-01-16,2013-05-30,6145
Chibombo,2013-01-17,2013-05-30,5919
Chibombo,2013-01-17,2013-05-30,6175
Chibombo,2013-01-19,2013-05-30,6090
Chibombo,2013-01-20,2013-05-30,5701
Chibombo,2013-01-21,2013-05-30,5941
Chibombo,2013-01-21,2013-05-30,5914
Chibombo,2013-01-21,2013-05-30,5847
Chibombo,2013-01-21,2013-05-30,5922
Chibombo,2013-01-21,2013-05-30,5839
Chibombo,2013-01-22,2013-05-30,6160
Chibombo,2013-01-23,2013-05-30,5890
Chibombo,2013-01-23,2013-05-30,5886
Chibombo,2013-01-23,2013-05-30,5838
Chibombo,2013-01-24,2013-05-30,5655
Chibombo,2013-01-24,2013-05-30,5752
Chibombo,2013-01-25,2013-05-30,6369
Chibombo,2013-01-25,2013-05-30,5678
Chibombo,2013-01-27,2013-05-30,5601
Chibombo,2013-01-27,2013-05-30,6745
Chibombo,2013-01-27,2013-05-30,5557
Chibombo,2013-01-28,2013-05-30,5927
Chibombo,2013-01-29,2013-05-30,5939
Chibombo,2013-01-29,2013-05-30,5531
Chibombo,2013-01-30,2013-05-30,5625
Chiengi,2012-10-14,2013-02-04,6376
Chiengi,2012-10-14,2013-02-04,6094
Chiengi,2012-10-14,2013-02-04,6200
Chiengi,2012-10-16,2013-02-06,6708
Chiengi,2012-10-17,2013-02-10,6144
Chiengi,2012-10-17,2013-02-10,6772
Chiengi,2012-10-18,2013-02-12,6591
Chiengi,2012-10-19,2013-02-14,6972
Chiengi,2012-10-19,2013-02-14,6032
Chiengi,2012-10-19,2013-02-14,6449
Chiengi,2012-10-20,2013-02-15,6874
Chiengi,2012-10-21,2013-02-17,6311
Chiengi,2012-10-22,2013-02-18,6302
Chiengi,2012-10-23,2013-02-20,6770
Chiengi,2012-10-24,2013-02-22,6438
Chiengi,2012-10-24,2013-02-22,6183
Chiengi,2012-10-24,2013-02-22,6306
Chiengi,2012-10-25,2013-02-24,6373
Chiengi,2012-10-25,2013-02-24,6959
Chiengi,2012-10-25,2013-02-24,6557
