cname,planting,harvest,gwad
Gwembe,2021-11-02,2022-03-03,5770
Gwembe,2021-11-02,2022-03-03,5765
Gwembe,2021-11-02,2022-03-03,5817
Gwembe,2021-11-03,2022-03-04,5862
Gwembe,2021-11-03,2022-03-04,5762
Gwembe,2021-11-04,2022-03-04,5819
Gwembe,2021-11-04,2022-03-04,5713
Gwembe,2021-11-04,2022-03-04,5696
Gwembe,2021-11-05,2022-03-04,5756
Gwembe,2021-11-05,2022-03-04,5663
Gwembe,2021-11-06,2022-03-05,5829
Gwembe,2021-11-07,2022-03-06,5711
Gwembe,2021-11-07,2022-03-06,5788
Gwembe,2021-11-08,2022-03-07,5485
Gwembe,2021-11-08,2022-03-07,5552
Gwembe,2021-11-08,2022-03-07,5550
Gwembe,2021-11-09,2022-03-11,6198
Gwembe,2021-11-09,2022-03-11,6134
Gwembe,2021-11-11,2022-03-14,6468
Gwembe,2021-11-11,2022-03-14,6142
Gwembe,2021-11-12,2022-03-16,6285
Gwembe,2021-11-12,2022-03-16,6510
Gwembe,2021-11-12,2022-03-16,6695
Gwembe,2021-11-13,2022-03-17,6392
Gwembe,2021-11-13,2022-03-17,6659
Gwembe,2021-11-13,2022-03-17,6338
Gwembe,2022-01-01,2022-05-18,7091
Gwembe,2022-01-02,2022-05-19,6892
Gwembe,2022-01-02,2022-05-19,6588
Gwembe,2022-01-02,2022-05-19,6560
Gwembe,2022-01-04,2022-05-21,7250
Gwembe,2022-01-05,2022-05-22,7101
Gwembe,2022-01-06,2022-05-23,6767
Gwembe,2022-01-07,2022-05-23,6847
Gwembe,2022-01-07,2022-05-23,6739
Gwembe,2022-01-07,2022-05-23,6875
Gwembe,2022-01-08,2022-05-24,6585
Gwembe,2022-01-08,2022-05-24,6615
Gwembe,2022-01-08,2022-05-24,6751
Gwembe,2022-01-09,2022-05-25,6445
Gwembe,2022-01-09,2022-05-25,6583
Gwembe,2022-01-10,2022-05-26,6564
Gwembe,2022-01-11,2022-05-27,6657
Gwembe,2022-01-12,2022-05-28,6526
Gwembe,2022-01-12,2022-05-28,6467
Gwembe,2022-01-14,2022-05-30,6501
Gwembe,2022-01-14,2022-05-30,6895
Gwembe,2022-01-15,2022-05-30,7022
Gwembe,2022-01-15,2022-05-30,6541
Gwembe,2022-01-16,2022-05-30,6368
Gwembe,2022-01-16,2022-05-30,6279
Gwembe,2022-01-16,2022-05-30,6515
Gwembe,2022-01-17,2022-05-30,6600
Gwembe,2022-01-17,2022-05-30,6435
Gwembe,2022-01-18,2022-05-30,6794
Gwembe,2022-01-18,2022-05-30,6375
Gwembe,2022-01-19,2022-05-30,6353
Gwembe,2022-01-20,2022-05-30,6672
Gwembe,2022-01-20,2022-05-30,6274
Gwembe,2022-01-21,2022-05-30,6226
Gwembe,2022-01-21,2022-05-30,6423
Gwembe,2022-01-21,2022-05-30,6086
Gwembe,2022-01-23,2022-05-30,6097
Gwembe,2022-01-24,2022-05-30,6317
Gwembe,2022-01-24,2022-05-30,6052
Gwembe,2022-01-25,2022-05-30,6150
Gwembe,2022-01-26,2022-05-30,5984
Gwembe,2022-01-26,2022-05-30,5963
Gwembe,2022-01-27,2022-05-30,5780
Gwembe,2022-01-28,2022-05-30,5600
Gwembe,2022-01-28,2022-05-30,5624
Gwembe,2022-01-29,2022-05-30,5603
Gwembe,2022-01-29,2022-05-30,5603
Gwembe,2022-01-30,2022-05-30,5399
Gwembe,2022-01-30,2022-05-30,5427
Gwembe,2022-01-30,2022-05-30,5207
Ikelenge,2021-10-15,2022-02-03,1271
Ikelenge,2021-10-15,2022-02-03,962
Ikelenge,2021-10-16,2022-02-05,1101
Ikelenge,2021-10-17,2022-02-06,1246
Ikelenge,2021-10-17,2022-02-06,1433
Ikelenge,2021-10-17,2022-02-06,1201
Ikelenge,2021-10-18,2022-02-08,1704
Ikelenge,2021-10-19,2022-02-10,1931
Ikelenge,2021-10-19,2022-02-10,1655
Ikelenge,2021-10-20,2022-02-08,1421
Ikelenge,2021-10-20,2022-02-08,1507
Ikelenge,2021-10-21,2022-02-10,1596
Ikelenge,2021-10-21,2022-02-10,1593
Ikelenge,2021-10-21,2022-02-10,1298
Ikelenge,2021-10-21,2022-02-10,1456
Ikelenge,2021-10-22,2022-02-15,2311
Ikelenge,2021-10-22,2022-02-15,2352
Ikelenge,2021-10-23,2022-02-16,3102
Ikelenge,2021-10-24,2022-02-18,2275
Ikelenge,2021-10-25,2022-02-19,2996
Ikelenge,2021-10-27,2022-02-19,2779
Ikelenge,2021-10-27,2022-02-19,3273
Ikelenge,2021-10-29,2022-02-23,3210
Ikelenge,2021-10-29,2022-02-23,3527
Ikelenge,2021-10-30,2022-02-24,3380
Ikelenge,2021-10-30,2022-02-24,3581
Ikelenge,2021-11-01,2022-03-02,3684
Ikelenge,2021-11-01,2022-03-02,4217
Ikelenge,2021-11-01,2022-03-02,3542
Ikelenge,2021-11-02,2022-03-03,4080
Ikelenge,2021-11-03,2022-03-04,4168
Ikelenge,2021-11-03,2022-03-04,4000
Ikelenge,2021-11-06,2022-03-05,4351
Ikelenge,2021-11-06,2022-03-05,4361
Ikelenge,2021-11-07,2022-03-06,4224
Ikelenge,2021-11-07,2022-03-06,4470
Ikelenge,2021-11-08,2022-03-07,4285
Ikelenge,2021-11-08,2022-03-07,4341
Ikelenge,2021-11-08,2022-03-07,4241
Ikelenge,2021-11-09,2022-03-11,5518
Ikelenge,2021-11-09,2022-03-11,5358
Ikelenge,2021-11-09,2022-03-11,5573
Ikelenge,2021-11-10,2022-03-13,5826
Ikelenge,2021-11-10,2022-03-13,5834
Ikelenge,2021-11-11,2022-03-14,6185
Ikelenge,2021-11-11,2022-03-14,6132
Ikelenge,2021-11-12,2022-03-16,6261
Ikelenge,2021-11-12,2022-03-16,6290
Ikelenge,2021-11-13,2022-03-17,6388
Ikelenge,2021-11-13,2022-03-17,6367
Ikelenge,2022-01-01,2022-05-18,6430
Ikelenge,2022-01-01,2022-05-18,6213
Ikelenge,2022-01-02,2022-05-19,6158
Ikelenge,2022-01-02,2022-05-19,5930
Ikelenge,2022-01-03,2022-05-20,6286
Ikelenge,2022-01-03,2022-05-20,6149
Ikelenge,2022-01-04,2022-05-21,5995
Ikelenge,2022-01-04,2022-05-21,5978
Ikelenge,2022-01-05,2022-05-22,6455
Ikelenge,2022-01-05,2022-05-22,6218
Ikelenge,2022-01-06,2022-05-23,5984
Ikelenge,2022-01-06,2022-05-23,5985
Ikelenge,2022-01-06,2022-05-23,6324
Ikelenge,2022-01-07,2022-05-23,6339
Ikelenge,2022-01-08,2022-05-24,5955
Ikelenge,2022-01-09,2022-05-25,6418
Ikelenge,2022-01-09,2022-05-25,6092
Ikelenge,2022-01-09,2022-05-25,6005
Ikelenge,2022-01-09,2022-05-25,5908
Ikelenge,2022-01-10,2022-05-26,6400
Ikelenge,2022-01-10,2022-05-26,6108
Ikelenge,2022-01-11,2022-05-27,6393
Ikelenge,2022-01-13,2022-05-29,6058
Ikelenge,2022-01-13,2022-05-29,6238
Ikelenge,2022-01-13,2022-05-29,6288
Ikelenge,2022-01-13,2022-05-29,6056
Ikelenge,2022-01-16,2022-05-30,6157
Ikelenge,2022-01-16,2022-05-30,6610
Ikelenge,2022-01-17,2022-05-30,6642
Ikelenge,2022-01-17,2022-05-30,6119
Ikelenge,2022-01-17,2022-05-30,6311
Ikelenge,2022-01-18,2022-05-30,6245
Ikelenge,2022-01-19,2022-05-30,6489
Ikelenge,2022-01-19,2022-05-30,6355
Ikelenge,2022-01-20,2022-05-30,6154
Ikelenge,2022-01-21,2022-05-30,6264
Ikelenge,2022-01-21,2022-05-30,6073
Ikelenge,2022-01-21,2022-05-30,6127
Ikelenge,2022-01-22,2022-05-30,5920
Ikelenge,2022-01-23,2022-05-30,5972
Ikelenge,2022-01-23,2022-05-30,6034
Ikelenge,2022-01-25,2022-05-30,5880
Ikelenge,2022-01-26,2022-05-30,5807
Ikelenge,2022-01-26,2022-05-30,5673
Ikelenge,2022-01-27,2022-05-30,5898
Ikelenge,2022-01-27,2022-05-30,5846
Ikelenge,2022-01-27,2022-05-30,5817
Ikelenge,2022-01-28,2022-05-30,5677
Ikelenge,2022-01-29,2022-05-30,5549
Ikelenge,2022-01-30,2022-05-30,5528
Isoka,2021-10-15,2022-02-03,5529
Isoka,2021-10-15,2022-02-03,5394
Isoka,2021-10-16,2022-02-05,5470
Isoka,2021-10-17,2022-02-06,5428
Isoka,2021-10-18,2022-02-08,5886
Isoka,2021-10-19,2022-02-10,6031
Isoka,2021-10-20,2022-02-08,5919
Isoka,2021-10-20,2022-02-08,5896
Isoka,2021-10-20,2022-02-08,5948
Isoka,2021-10-21,2022-02-10,6214
Isoka,2021-10-22,2022-02-15,6857
Isoka,2021-10-22,2022-02-15,6200
Isoka,2021-10-23,2022-02-16,6112
Isoka,2021-10-25,2022-02-19,6794
Isoka,2021-10-25,2022-02-19,6510
Isoka,2021-10-26,2022-02-17,6797
Isoka,2021-10-26,2022-02-17,6433
Isoka,2021-10-29,2022-02-23,6646
Isoka,2021-10-29,2022-02-23,6614
Isoka,2021-10-29,2022-02-23,6567
Isoka,2021-10-29,2022-02-23,6497
Isoka,2021-10-30,2022-02-24,6868
Isoka,2021-10-30,2022-02-24,6494
Isoka,2021-10-31,2022-02-25,6567
Isoka,2021-11-01,2022-03-02,6364
Isoka,2021-11-02,2022-03-03,6269
Isoka,2021-11-02,2022-03-03,6251
Isoka,2021-11-03,2022-03-04,6047
Isoka,2021-11-03,2022-03-04,6044
Isoka,2021-11-04,2022-03-04,5934
Isoka,2021-11-04,2022-03-04,5971
Isoka,2021-11-05,2022-03-04,5945
Isoka,2021-11-05,2022-03-04,5941
Isoka,2021-11-05,2022-03-04,5949
Isoka,2021-11-07,2022-03-06,5888
Isoka,2021-11-07,2022-03-06,5961
Isoka,2021-11-07,2022-03-06,5939
Isoka,2021-11-07,2022-03-06,5897
Isoka,2021-11-08,2022-03-07,5760
Isoka,2021-11-09,2022-03-11,6282
Isoka,2021-11-09,2022-03-11,6257
Isoka,2021-11-09,2022-03-11,6228
Isoka,2021-11-09,2022-03-11,6289
Isoka,2021-11-10,2022-03-13,6337
Isoka,2021-11-10,2022-03-13,6475
Isoka,2021-11-11,2022-03-14,6288
Isoka,2021-11-11,2022-03-14,6487
Isoka,2021-11-12,2022-03-16,6719
Isoka,2021-11-13,2022-03-17,6396
Isoka,2021-11-13,2022-03-17,6345
Isoka,2022-01-01,2022-05-18,6010
Isoka,2022-01-02,2022-05-19,6142
Isoka,2022-01-03,2022-05-20,6079
Isoka,2022-01-03,2022-05-20,6063
Isoka,2022-01-04,2022-05-21,6222
Isoka,2022-01-04,2022-05-21,6055
Isoka,2022-01-05,2022-05-22,5913
Isoka,2022-01-05,2022-05-22,5787
Isoka,2022-01-05,2022-05-22,7306
Isoka,2022-01-06,2022-05-23,6191
Isoka,2022-01-06,2022-05-23,6069
Isoka,2022-01-07,2022-05-23,6945
Isoka,2022-01-08,2022-05-24,6270
Isoka,2022-01-08,2022-05-24,6263
Isoka,2022-01-10,2022-05-26,6218
Isoka,2022-01-10,2022-05-26,6228
Isoka,2022-01-10,2022-05-26,6080
Isoka,2022-01-11,2022-05-27,6278
Isoka,2022-01-13,2022-05-29,7160
Isoka,2022-01-14,2022-05-30,6001
Isoka,2022-01-14,2022-05-30,6519
Isoka,2022-01-14,2022-05-30,6371
Isoka,2022-01-14,2022-05-30,5814
Isoka,2022-01-17,2022-05-30,6258
Isoka,2022-01-19,2022-05-30,6014
Isoka,2022-01-20,2022-05-30,5787
Isoka,2022-01-20,2022-05-30,6881
Isoka,2022-01-21,2022-05-30,6409
Isoka,2022-01-21,2022-05-30,6110
Isoka,2022-01-22,2022-05-30,6218
Isoka,2022-01-22,2022-05-30,6637
Isoka,2022-01-22,2022-05-30,5931
Isoka,2022-01-22,2022-05-30,5712
Isoka,2022-01-23,2022-05-30,5865
Isoka,2022-01-24,2022-05-30,6215
Isoka,2022-01-24,2022-05-30,5620
Isoka,2022-01-24,2022-05-30,6431
Isoka,2022-01-25,2022-05-30,5489
Isoka,2022-01-26,2022-05-30,5786
Isoka,2022-01-27,2022-05-30,5489
Isoka,2022-01-27,2022-05-30,5995
Isoka,2022-01-27,2022-05-30,5997
Isoka,2022-01-27,2022-05-30,5840
Isoka,2022-01-27,2022-05-30,5907
Isoka,2022-01-27,2022-05-30,5668
Isoka,2022-01-28,2022-05-30,5732
Isoka,2022-01-28,2022-05-30,5511
Isoka,2022-01-29,2022-05-30,5509
Isoka,2022-01-29,2022-05-30,5546
Isoka,2022-01-30,2022-05-30,5353
Itezhi-Tezhi,2021-10-16,2022-02-05,5934
Itezhi-Tezhi,2021-10-16,2022-02-05,5698
Itezhi-Tezhi,2021-10-16,2022-02-05,5902
Itezhi-Tezhi,2021-10-16,2022-02-05,5872
Itezhi-Tezhi,2021-10-17,2022-02-06,5807
Itezhi-Tezhi,2021-10-17,2022-02-06,5880
Itezhi-Tezhi,2021-10-17,2022-02-06,5958
Itezhi-Tezhi,2021-10-17,2022-02-06,5817
Itezhi-Tezhi,2021-10-19,2022-02-10,6591
Itezhi-Tezhi,2021-10-19,2022-02-10,5749
Itezhi-Tezhi,2021-10-20,2022-02-08,5835
Itezhi-Tezhi,2021-10-22,2022-02-15,5605
Itezhi-Tezhi,2021-10-24,2022-02-18,7430
Itezhi-Tezhi,2021-10-24,2022-02-18,5651
Itezhi-Tezhi,2021-10-25,2022-02-19,5640
Itezhi-Tezhi,2021-10-26,2022-02-17,5440
Itezhi-Tezhi,2021-10-26,2022-02-17,6659
Itezhi-Tezhi,2021-10-27,2022-02-19,5955
Itezhi-Tezhi,2021-10-27,2022-02-19,6189
Itezhi-Tezhi,2021-10-27,2022-02-19,6415
Itezhi-Tezhi,2021-10-28,2022-02-21,5611
Itezhi-Tezhi,2021-10-28,2022-02-21,5822
Itezhi-Tezhi,2021-10-29,2022-02-23,6578
Itezhi-Tezhi,2021-10-30,2022-02-24,5757
Itezhi-Tezhi,2021-10-31,2022-02-25,5941
Itezhi-Tezhi,2021-10-31,2022-02-25,5985
Itezhi-Tezhi,2021-11-01,2022-03-02,5717
Itezhi-Tezhi,2021-11-01,2022-03-02,5487
Itezhi-Tezhi,2021-11-02,2022-03-03,5649
Itezhi-Tezhi,2021-11-02,2022-03-03,6116
Itezhi-Tezhi,2021-11-03,2022-03-04,5683
Itezhi-Tezhi,2021-11-03,2022-03-04,5612
Itezhi-Tezhi,2021-11-04,2022-03-04,5693
Itezhi-Tezhi,2021-11-05,2022-03-04,5758
Itezhi-Tezhi,2021-11-05,2022-03-04,5930
Itezhi-Tezhi,2021-11-06,2022-03-05,5797
Itezhi-Tezhi,2021-11-07,2022-03-06,5792
Itezhi-Tezhi,2021-11-07,2022-03-06,5985
Itezhi-Tezhi,2021-11-08,2022-03-07,5523
Itezhi-Tezhi,2021-11-08,2022-03-07,5853
Itezhi-Tezhi,2021-11-09,2022-03-11,5686
Itezhi-Tezhi,2021-11-10,2022-03-13,5912
Itezhi-Tezhi,2021-11-12,2022-03-16,6059
Itezhi-Tezhi,2021-11-12,2022-03-16,5790
Itezhi-Tezhi,2021-11-13,2022-03-17,6132
Itezhi-Tezhi,2021-11-13,2022-03-17,6526
Itezhi-Tezhi,2021-11-13,2022-03-17,6380
Itezhi-Tezhi,2021-11-13,2022-03-17,6783
Itezhi-Tezhi,2021-11-13,2022-03-17,6900
Itezhi-Tezhi,2021-11-13,2022-03-17,6493
Itezhi-Tezhi,2022-01-02,2022-05-19,6314
Itezhi-Tezhi,2022-01-02,2022-05-19,6319
Itezhi-Tezhi,2022-01-03,2022-05-20,6644
Itezhi-Tezhi,2022-01-05,2022-05-22,6611
Itezhi-Tezhi,2022-01-05,2022-05-22,6166
Itezhi-Tezhi,2022-01-05,2022-05-22,6052
Itezhi-Tezhi,2022-01-05,2022-05-22,7447
Itezhi-Tezhi,2022-01-07,2022-05-23,6629
Itezhi-Tezhi,2022-01-08,2022-05-24,6052
Itezhi-Tezhi,2022-01-08,2022-05-24,6218
Itezhi-Tezhi,2022-01-08,2022-05-24,6442
Itezhi-Tezhi,2022-01-09,2022-05-25,5916
Itezhi-Tezhi,2022-01-09,2022-05-25,6394
Itezhi-Tezhi,2022-01-11,2022-05-27,6188
Itezhi-Tezhi,2022-01-12,2022-05-28,6055
Itezhi-Tezhi,2022-01-12,2022-05-28,6982
Itezhi-Tezhi,2022-01-13,2022-05-29,5847
Itezhi-Tezhi,2022-01-14,2022-05-30,6442
Itezhi-Tezhi,2022-01-15,2022-05-30,6324
Itezhi-Tezhi,2022-01-15,2022-05-30,7153
Itezhi-Tezhi,2022-01-15,2022-05-30,6169
Itezhi-Tezhi,2022-01-16,2022-05-30,6183
Itezhi-Tezhi,2022-01-16,2022-05-30,6184
Itezhi-Tezhi,2022-01-17,2022-05-30,6652
Itezhi-Tezhi,2022-01-17,2022-05-30,5934
Itezhi-Tezhi,2022-01-17,2022-05-30,6132
Itezhi-Tezhi,2022-01-17,2022-05-30,7229
Itezhi-Tezhi,2022-01-18,2022-05-30,5758
Itezhi-Tezhi,2022-01-18,2022-05-30,6057
Itezhi-Tezhi,2022-01-19,2022-05-30,5891
Itezhi-Tezhi,2022-01-20,2022-05-30,6871
Itezhi-Tezhi,2022-01-21,2022-05-30,6300
Itezhi-Tezhi,2022-01-21,2022-05-30,6005
Itezhi-Tezhi,2022-01-21,2022-05-30,5994
Itezhi-Tezhi,2022-01-22,2022-05-30,6399
Itezhi-Tezhi,2022-01-22,2022-05-30,5952
Itezhi-Tezhi,2022-01-22,2022-05-30,6047
Itezhi-Tezhi,2022-01-22,2022-05-30,5935
Itezhi-Tezhi,2022-01-23,2022-05-30,5923
Itezhi-Tezhi,2022-01-23,2022-05-30,6145
Itezhi-Tezhi,2022-01-24,2022-05-30,5947
Itezhi-Tezhi,2022-01-25,2022-05-30,5912
Itezhi-Tezhi,2022-01-26,2022-05-30,5481
Itezhi-Tezhi,2022-01-26,2022-05-30,5694
Itezhi-Tezhi,2022-01-26,2022-05-30,5347
Itezhi-Tezhi,2022-01-26,2022-05-30,5815
Itezhi-Tezhi,2022-01-29,2022-05-30,5646
Itezhi-Tezhi,2022-01-30,2022-05-30,5577
Itezhi-Tezhi,2022-01-30,2022-05-30,5410
Itezhi-Tezhi,2022-01-30,2022-05-30,5327
Kabompo,2021-10-15,2022-02-03,6986
Kabompo,2021-10-15,2022-02-03,6948
Kabompo,2021-10-15,2022-02-03,7000
Kabompo,2021-10-17,2022-02-06,6382
Kabompo,2021-10-18,2022-02-08,7124
Kabompo,2021-10-18,2022-02-08,7185
Kabompo,2021-10-18,2022-02-08,7181
Kabompo,2021-10-19,2022-02-10,7459
Kabompo,2021-10-19,2022-02-10,7364
Kabompo,2021-10-20,2022-02-08,6980
Kabompo,2021-10-20,2022-02-08,7026
Kabompo,2021-10-20,2022-02-08,7004
Kabompo,2021-10-22,2022-02-15,7467
Kabompo,2021-10-23,2022-02-16,8635
Kabompo,2021-10-23,2022-02-16,8634
Kabompo,2021-10-25,2022-02-19,8715
Kabompo,2021-10-25,2022-02-19,8715
Kabompo,2021-10-25,2022-02-19,8715
Kabompo,2021-10-26,2022-02-17,7595
Kabompo,2021-10-28,2022-02-21,8031
Kabompo,2021-10-29,2022-02-23,7811
Kabompo,2021-10-29,2022-02-23,7815
Kabompo,2021-10-29,2022-02-23,7787
Kabompo,2021-10-29,2022-02-23,7815
Kabompo,2021-10-30,2022-02-24,7485
Kabompo,2021-10-31,2022-02-25,7185
Kabompo,2021-11-01,2022-03-02,6314
Kabompo,2021-11-02,2022-03-03,6513
Kabompo,2021-11-04,2022-03-04,6176
Kabompo,2021-11-04,2022-03-04,6183
Kabompo,2021-11-05,2022-03-04,6018
Kabompo,2021-11-05,2022-03-04,6114
Kabompo,2021-11-06,2022-03-05,6222
Kabompo,2021-11-08,2022-03-07,5887
Kabompo,2021-11-09,2022-03-11,6524
Kabompo,2021-11-09,2022-03-11,6524
Kabompo,2021-11-10,2022-03-13,6661
Kabompo,2021-11-11,2022-03-14,6931
Kabompo,2021-11-11,2022-03-14,6752
Kabompo,2021-11-11,2022-03-14,6931
Kabompo,2021-11-11,2022-03-14,6931
Kabompo,2021-11-11,2022-03-14,6931
Kabompo,2021-11-12,2022-03-16,7041
Kabompo,2021-11-12,2022-03-16,7041
Kabompo,2021-11-12,2022-03-16,7041
Kabompo,2021-11-13,2022-03-17,6895
Kabompo,2021-11-13,2022-03-17,6975
Kabompo,2021-11-13,2022-03-17,7016
Kabompo,2021-11-13,2022-03-17,6958
Kabompo,2021-11-13,2022-03-17,7010
Kabompo,2022-01-01,2022-05-18,7167
Kabompo,2022-01-01,2022-05-18,7108
Kabompo,2022-01-01,2022-05-18,7201
Kabompo,2022-01-01,2022-05-18,7204
Kabompo,2022-01-02,2022-05-19,7133
Kabompo,2022-01-02,2022-05-19,7030
Kabompo,2022-01-03,2022-05-20,7160
Kabompo,2022-01-03,2022-05-20,7160
Kabompo,2022-01-05,2022-05-22,7467
Kabompo,2022-01-05,2022-05-22,7473
Kabompo,2022-01-06,2022-05-23,7387
Kabompo,2022-01-06,2022-05-23,7444
Kabompo,2022-01-06,2022-05-23,7401
Kabompo,2022-01-06,2022-05-23,6821
Kabompo,2022-01-07,2022-05-23,6719
Kabompo,2022-01-07,2022-05-23,7381
Kabompo,2022-01-09,2022-05-25,6891
Kabompo,2022-01-09,2022-05-25,6916
Kabompo,2022-01-09,2022-05-25,6860
Kabompo,2022-01-10,2022-05-26,6855
Kabompo,2022-01-11,2022-05-27,7073
Kabompo,2022-01-14,2022-05-30,7181
Kabompo,2022-01-15,2022-05-30,7198
Kabompo,2022-01-15,2022-05-30,7198
Kabompo,2022-01-15,2022-05-30,7198
Kabompo,2022-01-15,2022-05-30,7157
Kabompo,2022-01-15,2022-05-30,7198
Kabompo,2022-01-15,2022-05-30,6564
Kabompo,2022-01-16,2022-05-30,7270
Kabompo,2022-01-16,2022-05-30,7270
Kabompo,2022-01-17,2022-05-30,6764
Kabompo,2022-01-17,2022-05-30,7228
Kabompo,2022-01-18,2022-05-30,7186
Kabompo,2022-01-18,2022-05-30,7186
Kabompo,2022-01-19,2022-05-30,6995
Kabompo,2022-01-20,2022-05-30,6887
Kabompo,2022-01-22,2022-05-30,6652
Kabompo,2022-01-22,2022-05-30,6652
Kabompo,2022-01-23,2022-05-30,6654
Kabompo,2022-01-23,2022-05-30,6654
Kabompo,2022-01-24,2022-05-30,6451
Kabompo,2022-01-25,2022-05-30,6259
Kabompo,2022-01-25,2022-05-30,6259
Kabompo,2022-01-25,2022-05-30,6259
Kabompo,2022-01-25,2022-05-30,6259
Kabompo,2022-01-26,2022-05-30,6090
Kabompo,2022-01-27,2022-05-30,5997
Kabompo,2022-01-29,2022-05-30,5708
Kabompo,2022-01-30,2022-05-30,5619
Kabompo,2022-01-30,2022-05-30,5619
Kabwe,2021-10-15,2022-02-03,1175
Kabwe,2021-10-17,2022-02-06,1662
Kabwe,2021-10-17,2022-02-06,1657
Kabwe,2021-10-19,2022-02-10,2314
Kabwe,2021-10-19,2022-02-10,1977
Kabwe,2021-10-20,2022-02-08,1759
Kabwe,2021-10-20,2022-02-08,1098
Kabwe,2021-10-21,2022-02-10,1999
Kabwe,2021-10-21,2022-02-10,2083
Kabwe,2021-10-21,2022-02-10,1749
Kabwe,2021-10-22,2022-02-15,2868
Kabwe,2021-10-22,2022-02-15,2814
Kabwe,2021-10-24,2022-02-18,3951
Kabwe,2021-10-26,2022-02-17,4504
Kabwe,2021-10-26,2022-02-17,2931
Kabwe,2021-10-27,2022-02-19,3611
Kabwe,2021-10-27,2022-02-19,3912
Kabwe,2021-10-27,2022-02-19,4167
Kabwe,2021-10-27,2022-02-19,3334
Kabwe,2021-10-28,2022-02-21,4128
Kabwe,2021-10-28,2022-02-21,4206
Kabwe,2021-10-29,2022-02-23,4379
Kabwe,2021-10-30,2022-02-24,4372
Kabwe,2021-10-30,2022-02-24,4442
Kabwe,2021-10-31,2022-02-25,4929
Kabwe,2021-10-31,2022-02-25,4054
Kabwe,2021-10-31,2022-02-25,3804
Kabwe,2021-11-01,2022-03-02,4439
Kabwe,2021-11-01,2022-03-02,4538
Kabwe,2021-11-01,2022-03-02,4799
Kabwe,2021-11-01,2022-03-02,4611
Kabwe,2021-11-02,2022-03-03,4482
Kabwe,2021-11-03,2022-03-04,4641
Kabwe,2021-11-03,2022-03-04,4801
Kabwe,2021-11-04,2022-03-04,4894
Kabwe,2021-11-04,2022-03-04,4910
Kabwe,2021-11-04,2022-03-04,4730
Kabwe,2021-11-05,2022-03-04,4936
Kabwe,2021-11-05,2022-03-04,4322
Kabwe,2021-11-05,2022-03-04,4934
Kabwe,2021-11-06,2022-03-05,5088
Kabwe,2021-11-07,2022-03-06,5270
Kabwe,2021-11-07,2022-03-06,5005
Kabwe,2021-11-08,2022-03-07,4869
Kabwe,2021-11-09,2022-03-11,5793
Kabwe,2021-11-09,2022-03-11,5874
Kabwe,2021-11-10,2022-03-13,6157
Kabwe,2021-11-11,2022-03-14,6352
Kabwe,2021-11-12,2022-03-16,6511
Kabwe,2021-11-12,2022-03-16,6559
Kabwe,2022-01-01,2022-05-18,6275
Kabwe,2022-01-01,2022-05-18,6102
Kabwe,2022-01-02,2022-05-19,6074
Kabwe,2022-01-03,2022-05-20,6184
Kabwe,2022-01-04,2022-05-21,6222
Kabwe,2022-01-05,2022-05-22,6195
Kabwe,2022-01-05,2022-05-22,6570
Kabwe,2022-01-05,2022-05-22,6188
Kabwe,2022-01-06,2022-05-23,6331
Kabwe,2022-01-07,2022-05-23,6191
Kabwe,2022-01-07,2022-05-23,6035
Kabwe,2022-01-08,2022-05-24,6247
Kabwe,2022-01-08,2022-05-24,6218
Kabwe,2022-01-09,2022-05-25,6196
Kabwe,2022-01-10,2022-05-26,6032
Kabwe,2022-01-10,2022-05-26,5874
Kabwe,2022-01-11,2022-05-27,6166
Kabwe,2022-01-11,2022-05-27,6145
Kabwe,2022-01-12,2022-05-28,6064
Kabwe,2022-01-13,2022-05-29,6150
Kabwe,2022-01-13,2022-05-29,6074
Kabwe,2022-01-13,2022-05-29,6179
Kabwe,2022-01-14,2022-05-30,6012
Kabwe,2022-01-14,2022-05-30,6018
Kabwe,2022-01-16,2022-05-30,6074
Kabwe,2022-01-16,2022-05-30,6374
Kabwe,2022-01-17,2022-05-30,5989
Kabwe,2022-01-18,2022-05-30,5958
Kabwe,2022-01-19,2022-05-30,6048
Kabwe,2022-01-20,2022-05-30,6211
Kabwe,2022-01-20,2022-05-30,6058
Kabwe,2022-01-20,2022-05-30,5878
Kabwe,2022-01-21,2022-05-30,5950
Kabwe,2022-01-22,2022-05-30,5765
Kabwe,2022-01-22,2022-05-30,5925
Kabwe,2022-01-23,2022-05-30,5917
Kabwe,2022-01-24,2022-05-30,5661
Kabwe,2022-01-25,2022-05-30,5608
Kabwe,2022-01-25,2022-05-30,5757
Kabwe,2022-01-25,2022-05-30,5724
Kabwe,2022-01-25,2022-05-30,5609
Kabwe,2022-01-25,2022-05-30,5804
Kabwe,2022-01-25,2022-05-30,5757
Kabwe,2022-01-26,2022-05-30,5977
Kabwe,2022-01-26,2022-05-30,5543
Kabwe,2022-01-26,2022-05-30,5974
Kabwe,2022-01-27,2022-05-30,5875
Kabwe,2022-01-28,2022-05-30,5407
Kabwe,2022-01-29,2022-05-30,5485
Kabwe,2022-01-29,2022-05-30,5633
Kafue,2021-10-15,2022-02-03,5927
Kafue,2021-10-16,2022-02-05,5742
Kafue,2021-10-18,2022-02-08,5888
Kafue,2021-10-18,2022-02-08,5895
Kafue,2021-10-18,2022-02-08,5953
Kafue,2021-10-18,2022-02-08,5953
