cname,planting,harvest,gwad
Chadiza,2021-01-04,2021-05-12,5541
Chadiza,2021-01-04,2021-05-12,5560
Chadiza,2021-01-04,2021-05-12,5233
Chadiza,2021-01-04,2021-05-12,5395
Chadiza,2021-01-04,2021-05-12,6107
Chadiza,2021-01-05,2021-05-14,5335
Chadiza,2021-01-05,2021-05-14,5238
Chadiza,2021-01-05,2021-05-14,5266
Chadiza,2021-01-06,2021-05-15,5363
Chadiza,2021-01-07,2021-05-16,5524
Chadiza,2021-01-08,2021-05-17,5677
Chadiza,2021-01-08,2021-05-17,5422
Chadiza,2021-01-08,2021-05-17,5563
Chadiza,2021-01-08,2021-05-17,5801
Chadiza,2021-01-08,2021-05-17,6021
Chadiza,2021-01-09,2021-05-18,7244
Chadiza,2021-01-09,2021-05-18,5250
Chadiza,2021-01-09,2021-05-18,5222
Chadiza,2021-01-09,2021-05-18,5549
Chadiza,2021-01-10,2021-05-19,5302
Chadiza,2021-01-11,2021-05-20,6154
Chadiza,2021-01-12,2021-05-21,6865
Chadiza,2021-01-12,2021-05-21,5378
Chadiza,2021-01-12,2021-05-21,7159
Chadiza,2021-01-14,2021-05-24,4987
Chadiza,2021-01-14,2021-05-24,5156
Chadiza,2021-01-14,2021-05-24,5373
Chadiza,2021-01-15,2021-05-25,5747
Chadiza,2021-01-17,2021-05-28,4797
Chadiza,2021-01-17,2021-05-28,5195
Chadiza,2021-01-17,2021-05-28,5140
Chadiza,2021-01-18,2021-05-29,6051
Chadiza,2021-01-18,2021-05-29,4879
Chadiza,2021-01-19,2021-05-30,5086
Chadiza,2021-01-21,2021-05-30,4901
Chadiza,2021-01-22,2021-05-30,5043
Chadiza,2021-01-24,2021-05-30,4985
Chadiza,2021-01-24,2021-05-30,4975
Chadiza,2021-01-25,2021-05-30,5058
Chadiza,2021-01-26,2021-05-30,4962
Chadiza,2021-01-27,2021-05-30,4925
Chadiza,2021-01-28,2021-05-30,5723
Chadiza,2021-01-28,2021-05-30,4800
Chadiza,2021-01-28,2021-05-30,5192
Chadiza,2021-01-29,2021-05-30,6408
Chadiza,2021-01-29,2021-05-30,4759
Chadiza,2021-01-30,2021-05-30,4869
Chama,2020-10-14,2021-02-06,6126
Chama,2020-10-15,2021-02-08,5866
Chama,2020-10-16,2021-02-10,6056
Chama,2020-10-16,2021-02-10,5905
Chama,2020-10-17,2021-02-11,5570
Chama,2020-10-17,2021-02-11,5729
Chama,2020-10-18,2021-02-13,5885
Chama,2020-10-18,2021-02-13,5888
Chama,2020-10-18,2021-02-13,5916
Chama,2020-10-19,2021-02-15,5851
Chama,2020-10-19,2021-02-15,6027
Chama,2020-10-20,2021-02-16,5867
Chama,2020-10-20,2021-02-16,5948
Chama,2020-10-21,2021-02-18,5982
Chama,2020-10-21,2021-02-18,5983
Chama,2020-10-22,2021-02-20,6004
Chama,2020-10-22,2021-02-20,6303
Chama,2020-10-22,2021-02-20,5886
Chama,2020-10-22,2021-02-20,5975
Chama,2020-10-25,2021-02-23,6009
Chama,2020-10-25,2021-02-23,5700
Chama,2020-10-26,2021-02-23,5915
Chama,2020-10-26,2021-02-23,5906
Chama,2020-10-26,2021-02-23,6378
Chama,2020-10-26,2021-02-23,5662
Chama,2020-10-26,2021-02-23,5888
Chama,2020-10-27,2021-02-24,5960
Chama,2020-10-27,2021-02-24,6273
Chama,2020-10-27,2021-02-24,5459
Chama,2020-10-30,2021-02-25,5616
Chama,2020-10-30,2021-02-25,5705
Chama,2020-10-30,2021-02-25,6287
Chama,2020-10-30,2021-02-25,6099
Chama,2020-10-31,2021-03-01,6083
Chama,2020-10-31,2021-03-01,5973
Chama,2020-10-31,2021-03-01,5768
Chama,2020-11-02,2021-03-04,5536
Chama,2020-11-02,2021-03-04,5869
Chama,2020-11-02,2021-03-04,6396
Chama,2020-11-03,2021-03-08,6739
Chama,2020-11-05,2021-03-10,5689
Chama,2020-11-05,2021-03-10,6014
Chama,2020-11-05,2021-03-10,6264
Chama,2020-11-06,2021-03-11,7704
Chama,2020-11-06,2021-03-11,6801
Chama,2020-11-07,2021-03-12,6050
Chama,2020-11-09,2021-03-15,5944
Chama,2020-11-09,2021-03-15,7621
Chama,2020-11-10,2021-03-16,5651
Chama,2020-11-11,2021-03-17,6385
Chama,2021-01-01,2021-05-09,6331
Chama,2021-01-01,2021-05-09,5870
Chama,2021-01-01,2021-05-09,5901
Chama,2021-01-02,2021-05-10,5909
Chama,2021-01-02,2021-05-10,5907
Chama,2021-01-02,2021-05-10,7559
Chama,2021-01-02,2021-05-10,6443
Chama,2021-01-03,2021-05-11,7948
Chama,2021-01-03,2021-05-11,7243
Chama,2021-01-03,2021-05-11,5844
Chama,2021-01-04,2021-05-12,6046
Chama,2021-01-06,2021-05-15,5920
Chama,2021-01-06,2021-05-15,5849
Chama,2021-01-08,2021-05-17,5892
Chama,2021-01-08,2021-05-17,7459
Chama,2021-01-08,2021-05-17,6731
Chama,2021-01-08,2021-05-17,5954
Chama,2021-01-09,2021-05-18,6152
Chama,2021-01-09,2021-05-18,5987
Chama,2021-01-09,2021-05-18,6669
Chama,2021-01-09,2021-05-18,6291
Chama,2021-01-10,2021-05-19,7170
Chama,2021-01-10,2021-05-19,8030
Chama,2021-01-11,2021-05-20,5913
Chama,2021-01-11,2021-05-20,6037
Chama,2021-01-11,2021-05-20,5720
Chama,2021-01-12,2021-05-21,5477
Chama,2021-01-13,2021-05-22,6837
Chama,2021-01-13,2021-05-22,6216
Chama,2021-01-13,2021-05-22,5469
Chama,2021-01-14,2021-05-24,5939
Chama,2021-01-15,2021-05-25,5956
Chama,2021-01-15,2021-05-25,5865
Chama,2021-01-15,2021-05-25,5763
Chama,2021-01-16,2021-05-26,5254
Chama,2021-01-17,2021-05-28,5495
Chama,2021-01-18,2021-05-29,5441
Chama,2021-01-18,2021-05-29,5661
Chama,2021-01-19,2021-05-30,6865
Chama,2021-01-19,2021-05-30,5758
Chama,2021-01-20,2021-05-30,6221
Chama,2021-01-20,2021-05-30,5706
Chama,2021-01-24,2021-05-30,5707
Chama,2021-01-24,2021-05-30,5659
Chama,2021-01-25,2021-05-30,5886
Chama,2021-01-25,2021-05-30,5670
Chama,2021-01-26,2021-05-30,5410
Chama,2021-01-26,2021-05-30,5845
Chama,2021-01-29,2021-05-30,5749
Chama,2021-01-30,2021-05-30,6119
Chasefu,2020-10-14,2021-02-06,5524
Chasefu,2020-10-14,2021-02-06,5328
Chasefu,2020-10-15,2021-02-08,5724
Chasefu,2020-10-15,2021-02-08,5294
Chasefu,2020-10-16,2021-02-10,5805
Chasefu,2020-10-16,2021-02-10,5740
Chasefu,2020-10-16,2021-02-10,5892
Chasefu,2020-10-17,2021-02-11,5637
Chasefu,2020-10-17,2021-02-11,5904
Chasefu,2020-10-17,2021-02-11,5634
Chasefu,2020-10-18,2021-02-13,5532
Chasefu,2020-10-18,2021-02-13,5647
Chasefu,2020-10-19,2021-02-15,5736
Chasefu,2020-10-19,2021-02-15,5465
Chasefu,2020-10-19,2021-02-15,5709
Chasefu,2020-10-19,2021-02-15,5806
Chasefu,2020-10-19,2021-02-15,5709
Chasefu,2020-10-20,2021-02-16,5672
Chasefu,2020-10-20,2021-02-16,5938
Chasefu,2020-10-22,2021-02-20,6057
Chasefu,2020-10-22,2021-02-20,6182
Chasefu,2020-10-22,2021-02-20,5681
Chasefu,2020-10-24,2021-02-22,5689
Chasefu,2020-10-25,2021-02-23,5907
Chasefu,2020-10-25,2021-02-23,5516
Chasefu,2020-10-27,2021-02-24,6119
Chasefu,2020-10-27,2021-02-24,5429
Chasefu,2020-10-27,2021-02-24,5387
Chasefu,2020-10-29,2021-02-23,5476
Chasefu,2020-10-30,2021-02-25,5430
Chasefu,2020-10-31,2021-03-01,5589
Chasefu,2020-11-01,2021-03-03,5214
Chasefu,2020-11-01,2021-03-03,5500
Chasefu,2020-11-02,2021-03-04,5817
Chasefu,2020-11-02,2021-03-04,5576
Chasefu,2020-11-02,2021-03-04,5329
Chasefu,2020-11-03,2021-03-08,5649
Chasefu,2020-11-05,2021-03-10,5742
Chasefu,2020-11-07,2021-03-12,5474
Chasefu,2020-11-08,2021-03-12,5619
Chasefu,2020-11-10,2021-03-16,5425
Chasefu,2020-11-11,2021-03-17,5864
Chasefu,2020-11-11,2021-03-17,5596
Chasefu,2020-11-11,2021-03-17,5586
Chasefu,2020-11-11,2021-03-17,5467
Chasefu,2020-11-12,2021-03-16,5509
Chasefu,2020-11-12,2021-03-16,5627
Chasefu,2020-11-12,2021-03-16,6166
Chasefu,2020-11-12,2021-03-16,6386
Chasefu,2020-11-12,2021-03-16,5314
Chasefu,2021-01-01,2021-05-09,5453
Chasefu,2021-01-01,2021-05-09,6115
Chasefu,2021-01-01,2021-05-09,5201
Chasefu,2021-01-01,2021-05-09,5776
Chasefu,2021-01-02,2021-05-10,6018
Chasefu,2021-01-02,2021-05-10,5639
Chasefu,2021-01-04,2021-05-12,5756
Chasefu,2021-01-05,2021-05-14,5656
Chasefu,2021-01-06,2021-05-15,6040
Chasefu,2021-01-06,2021-05-15,5948
Chasefu,2021-01-07,2021-05-16,5883
Chasefu,2021-01-07,2021-05-16,5864
Chasefu,2021-01-10,2021-05-19,5692
Chasefu,2021-01-10,2021-05-19,5199
Chasefu,2021-01-12,2021-05-21,5800
Chasefu,2021-01-13,2021-05-22,5810
Chasefu,2021-01-13,2021-05-22,5651
Chasefu,2021-01-15,2021-05-25,5919
Chasefu,2021-01-15,2021-05-25,5070
Chasefu,2021-01-15,2021-05-25,5395
Chasefu,2021-01-16,2021-05-26,5262
Chasefu,2021-01-16,2021-05-26,5465
Chasefu,2021-01-16,2021-05-26,5984
Chasefu,2021-01-17,2021-05-28,5016
Chasefu,2021-01-18,2021-05-29,5607
Chasefu,2021-01-19,2021-05-30,5617
Chasefu,2021-01-19,2021-05-30,5393
Chasefu,2021-01-21,2021-05-30,5858
Chasefu,2021-01-21,2021-05-30,5534
Chasefu,2021-01-22,2021-05-30,5666
Chasefu,2021-01-23,2021-05-30,5250
Chasefu,2021-01-23,2021-05-30,6245
Chasefu,2021-01-23,2021-05-30,5809
Chasefu,2021-01-24,2021-05-30,5338
Chasefu,2021-01-24,2021-05-30,5008
Chasefu,2021-01-24,2021-05-30,5017
Chasefu,2021-01-25,2021-05-30,5146
Chasefu,2021-01-25,2021-05-30,4880
Chasefu,2021-01-26,2021-05-30,4976
Chasefu,2021-01-27,2021-05-30,5489
Chasefu,2021-01-27,2021-05-30,5448
Chasefu,2021-01-27,2021-05-30,5422
Chasefu,2021-01-28,2021-05-30,5002
Chasefu,2021-01-28,2021-05-30,4953
Chasefu,2021-01-29,2021-05-30,5545
Chasefu,2021-01-29,2021-05-30,4901
Chasefu,2021-01-29,2021-05-30,4956
Chasefu,2021-01-30,2021-05-30,5538
Chasefu,2021-01-30,2021-05-30,4885
Chasefu,2021-01-30,2021-05-30,5268
Chavuma,2020-10-14,2021-02-06,6815
Chavuma,2020-10-14,2021-02-06,6999
Chavuma,2020-10-15,2021-02-08,6385
Chavuma,2020-10-15,2021-02-08,8324
Chavuma,2020-10-16,2021-02-10,5899
Chavuma,2020-10-16,2021-02-10,6030
Chavuma,2020-10-18,2021-02-13,6484
Chavuma,2020-10-18,2021-02-13,6995
Chavuma,2020-10-18,2021-02-13,7070
Chavuma,2020-10-19,2021-02-15,6133
Chavuma,2020-10-19,2021-02-15,8234
Chavuma,2020-10-19,2021-02-15,7432
Chavuma,2020-10-20,2021-02-16,6271
Chavuma,2020-10-21,2021-02-18,6668
Chavuma,2020-10-24,2021-02-22,8919
Chavuma,2020-10-25,2021-02-23,7203
Chavuma,2020-10-26,2021-02-23,6910
Chavuma,2020-10-28,2021-02-25,6270
Chavuma,2020-10-28,2021-02-25,5812
Chavuma,2020-10-29,2021-02-23,6534
Chavuma,2020-10-29,2021-02-23,6195
Chavuma,2020-10-30,2021-02-25,5972
Chavuma,2020-10-31,2021-03-01,6683
Chavuma,2020-11-01,2021-03-03,6663
Chavuma,2020-11-02,2021-03-04,6066
Chavuma,2020-11-02,2021-03-04,6039
Chavuma,2020-11-03,2021-03-08,6525
Chavuma,2020-11-03,2021-03-08,6921
Chavuma,2020-11-04,2021-03-09,6546
Chavuma,2020-11-04,2021-03-09,6926
Chavuma,2020-11-04,2021-03-09,6463
Chavuma,2020-11-05,2021-03-10,6846
Chavuma,2020-11-05,2021-03-10,7658
Chavuma,2020-11-05,2021-03-10,7250
Chavuma,2020-11-06,2021-03-11,10462
Chavuma,2020-11-06,2021-03-11,8206
Chavuma,2020-11-06,2021-03-11,7158
Chavuma,2020-11-06,2021-03-11,7442
Chavuma,2020-11-06,2021-03-11,5520
Chavuma,2020-11-07,2021-03-12,6625
Chavuma,2020-11-08,2021-03-12,7216
Chavuma,2020-11-08,2021-03-12,7096
Chavuma,2020-11-08,2021-03-12,6340
Chavuma,2020-11-09,2021-03-15,6288
Chavuma,2020-11-09,2021-03-15,8845
Chavuma,2020-11-10,2021-03-16,6704
Chavuma,2020-11-10,2021-03-16,6837
Chavuma,2020-11-11,2021-03-17,7555
Chavuma,2020-11-11,2021-03-17,7488
Chavuma,2020-11-12,2021-03-16,7852
Chavuma,2021-01-01,2021-05-09,6861
Chavuma,2021-01-01,2021-05-09,6386
Chavuma,2021-01-02,2021-05-10,6992
Chavuma,2021-01-03,2021-05-11,7432
Chavuma,2021-01-03,2021-05-11,6443
Chavuma,2021-01-03,2021-05-11,6415
Chavuma,2021-01-04,2021-05-12,7007
Chavuma,2021-01-04,2021-05-12,6668
Chavuma,2021-01-04,2021-05-12,7150
Chavuma,2021-01-04,2021-05-12,6156
Chavuma,2021-01-04,2021-05-12,6293
Chavuma,2021-01-06,2021-05-15,7296
Chavuma,2021-01-07,2021-05-16,6721
Chavuma,2021-01-07,2021-05-16,8070
Chavuma,2021-01-08,2021-05-17,6541
Chavuma,2021-01-08,2021-05-17,6448
Chavuma,2021-01-08,2021-05-17,5772
Chavuma,2021-01-10,2021-05-19,6973
Chavuma,2021-01-10,2021-05-19,7290
Chavuma,2021-01-12,2021-05-21,7038
Chavuma,2021-01-13,2021-05-22,6523
Chavuma,2021-01-13,2021-05-22,6918
Chavuma,2021-01-15,2021-05-25,6617
Chavuma,2021-01-15,2021-05-25,7929
Chavuma,2021-01-16,2021-05-26,6241
Chavuma,2021-01-17,2021-05-28,6863
Chavuma,2021-01-17,2021-05-28,7246
Chavuma,2021-01-17,2021-05-28,6146
Chavuma,2021-01-19,2021-05-30,5945
Chavuma,2021-01-19,2021-05-30,5503
Chavuma,2021-01-20,2021-05-30,6570
Chavuma,2021-01-20,2021-05-30,6315
Chavuma,2021-01-20,2021-05-30,6935
Chavuma,2021-01-20,2021-05-30,6692
Chavuma,2021-01-20,2021-05-30,6270
Chavuma,2021-01-21,2021-05-30,6052
Chavuma,2021-01-21,2021-05-30,5972
Chavuma,2021-01-21,2021-05-30,5837
Chavuma,2021-01-21,2021-05-30,6448
Chavuma,2021-01-23,2021-05-30,6460
Chavuma,2021-01-23,2021-05-30,6201
Chavuma,2021-01-25,2021-05-30,5666
Chavuma,2021-01-25,2021-05-30,6933
Chavuma,2021-01-25,2021-05-30,6620
Chavuma,2021-01-26,2021-05-30,6365
Chavuma,2021-01-26,2021-05-30,6477
Chavuma,2021-01-27,2021-05-30,6115
Chavuma,2021-01-27,2021-05-30,6005
Chavuma,2021-01-28,2021-05-30,6692
Chavuma,2021-01-29,2021-05-30,6059
Chembe,2020-10-14,2021-02-06,3378
Chembe,2020-10-15,2021-02-08,4434
Chembe,2020-10-15,2021-02-08,3783
Chembe,2020-10-17,2021-02-11,4903
Chembe,2020-10-18,2021-02-13,4973
Chembe,2020-10-19,2021-02-15,5197
Chembe,2020-10-19,2021-02-15,4857
Chembe,2020-10-21,2021-02-18,5678
Chembe,2020-10-21,2021-02-18,5455
Chembe,2020-10-22,2021-02-20,5416
Chembe,2020-10-22,2021-02-20,5763
Chembe,2020-10-22,2021-02-20,5480
Chembe,2020-10-23,2021-02-21,5810
Chembe,2020-10-23,2021-02-21,6171
Chembe,2020-10-24,2021-02-22,5655
Chembe,2020-10-24,2021-02-22,6248
Chembe,2020-10-24,2021-02-22,6019
Chembe,2020-10-24,2021-02-22,5557
Chembe,2020-10-25,2021-02-23,5688
Chembe,2020-10-25,2021-02-23,7450
Chembe,2020-10-26,2021-02-23,5764
Chembe,2020-10-26,2021-02-23,5796
Chembe,2020-10-26,2021-02-23,5859
Chembe,2020-10-27,2021-02-24,5691
Chembe,2020-10-27,2021-02-24,6019
Chembe,2020-10-29,2021-02-23,7218
Chembe,2020-10-30,2021-02-25,5362
Chembe,2020-10-30,2021-02-25,5990
Chembe,2020-10-31,2021-03-01,5956
Chembe,2020-10-31,2021-03-01,6095
Chembe,2020-11-01,2021-03-03,5306
Chembe,2020-11-01,2021-03-03,6022
Chembe,2020-11-01,2021-03-03,5628
Chembe,2020-11-01,2021-03-03,5536
Chembe,2020-11-02,2021-03-04,5900
Chembe,2020-11-02,2021-03-04,5414
Chembe,2020-11-03,2021-03-08,5314
Chembe,2020-11-03,2021-03-08,5607
Chembe,2020-11-03,2021-03-08,5654
Chembe,2020-11-05,2021-03-10,5435
Chembe,2020-11-05,2021-03-10,5453
Chembe,2020-11-06,2021-03-11,5621
Chembe,2020-11-07,2021-03-12,5660
Chembe,2020-11-07,2021-03-12,5675
Chembe,2020-11-08,2021-03-12,5665
Chembe,2020-11-08,2021-03-12,5286
Chembe,2020-11-09,2021-03-15,5364
Chembe,2020-11-10,2021-03-16,5854
Chembe,2020-11-11,2021-03-17,5398
Chembe,2020-11-11,2021-03-17,5905
Chembe,2021-01-01,2021-05-09,6931
Chembe,2021-01-01,2021-05-09,6188
Chembe,2021-01-01,2021-05-09,6318
Chembe,2021-01-02,2021-05-10,5864
Chembe,2021-01-03,2021-05-11,5345
Chembe,2021-01-03,2021-05-11,5760
Chembe,2021-01-04,2021-05-12,5656
Chembe,2021-01-04,2021-05-12,5206
Chembe,2021-01-05,2021-05-14,6162
Chembe,2021-01-05,2021-05-14,5672
Chembe,2021-01-05,2021-05-14,5984
Chembe,2021-01-06,2021-05-15,5409
Chembe,2021-01-06,2021-05-15,5808
Chembe,2021-01-08,2021-05-17,5857
Chembe,2021-01-09,2021-05-18,6358
Chembe,2021-01-09,2021-05-18,5939
Chembe,2021-01-09,2021-05-18,5723
Chembe,2021-01-13,2021-05-22,5250
Chembe,2021-01-13,2021-05-22,6109
Chembe,2021-01-14,2021-05-24,5525
Chembe,2021-01-15,2021-05-25,5279
Chembe,2021-01-15,2021-05-25,6223
Chembe,2021-01-16,2021-05-26,5409
Chembe,2021-01-17,2021-05-28,5967
Chembe,2021-01-18,2021-05-29,5279
Chembe,2021-01-18,2021-05-29,5566
Chembe,2021-01-18,2021-05-29,5218
Chembe,2021-01-19,2021-05-30,5972
Chembe,2021-01-20,2021-05-30,5022
Chembe,2021-01-20,2021-05-30,6224
Chembe,2021-01-21,2021-05-30,5084
Chembe,2021-01-21,2021-05-30,5418
Chembe,2021-01-21,2021-05-30,5021
Chembe,2021-01-21,2021-05-30,5263
Chembe,2021-01-22,2021-05-30,5471
Chembe,2021-01-23,2021-05-30,5494
Chembe,2021-01-23,2021-05-30,5887
Chembe,2021-01-23,2021-05-30,5152
Chembe,2021-01-23,2021-05-30,5140
Chembe,2021-01-23,2021-05-30,5780
Chembe,2021-01-24,2021-05-30,6028
Chembe,2021-01-24,2021-05-30,5815
Chembe,2021-01-25,2021-05-30,5246
Chembe,2021-01-26,2021-05-30,5572
Chembe,2021-01-26,2021-05-30,6082
Chembe,2021-01-27,2021-05-30,5182
Chembe,2021-01-27,2021-05-30,5360
Chembe,2021-01-29,2021-05-30,4972
Chembe,2021-01-29,2021-05-30,5230
Chembe,2021-01-30,2021-05-30,5000
Chibombo,2020-10-14,2021-02-06,6947
Chibombo,2020-10-15,2021-02-08,6603
Chibombo,2020-10-15,2021-02-08,6656
Chibombo,2020-10-15,2021-02-08,6866
Chibombo,2020-10-16,2021-02-10,6428
Chibombo,2020-10-16,2021-02-10,6535
Chibombo,2020-10-17,2021-02-11,7009
Chibombo,2020-10-18,2021-02-13,6547
Chibombo,2020-10-18,2021-02-13,8487
Chibombo,2020-10-18,2021-02-13,6670
Chibombo,2020-10-18,2021-02-13,6807
Chibombo,2020-10-18,2021-02-13,6647
Chibombo,2020-10-19,2021-02-15,8737
Chibombo,2020-10-19,2021-02-15,6828
Chibombo,2020-10-20,2021-02-16,6424
Chibombo,2020-10-21,2021-02-18,6771
Chibombo,2020-10-22,2021-02-20,7112
Chibombo,2020-10-22,2021-02-20,6774
Chibombo,2020-10-23,2021-02-21,6683
Chibombo,2020-10-24,2021-02-22,6820
Chibombo,2020-10-26,2021-02-23,6764
Chibombo,2020-10-26,2021-02-23,8216
Chibombo,2020-10-27,2021-02-24,6455
Chibombo,2020-10-27,2021-02-24,6347
Chibombo,2020-10-29,2021-02-23,6066
Chibombo,2020-10-29,2021-02-23,6205
Chibombo,2020-10-29,2021-02-23,6286
Chibombo,2020-10-29,2021-02-23,6354
Chibombo,2020-10-30,2021-02-25,6143
Chibombo,2020-10-30,2021-02-25,6400
Chibombo,2020-10-31,2021-03-01,6609
Chibombo,2020-11-01,2021-03-03,6307
Chibombo,2020-11-01,2021-03-03,6150
Chibombo,2020-11-02,2021-03-04,6010
Chibombo,2020-11-02,2021-03-04,6336
Chibombo,2020-11-02,2021-03-04,6921
Chibombo,2020-11-02,2021-03-04,6671
Chibombo,2020-11-04,2021-03-12,6486
Chibombo,2020-11-04,2021-03-12,7237
Chibombo,2020-11-04,2021-03-12,6551
Chibombo,2020-11-05,2021-03-13,8180
Chibombo,2020-11-07,2021-03-14,6448
Chibombo,2020-11-07,2021-03-14,6683
Chibombo,2020-11-08,2021-03-15,6682
Chibombo,2020-11-09,2021-03-18,6125
Chibombo,2020-11-09,2021-03-18,6666
Chibombo,2020-11-10,2021-03-18,7139
Chibombo,2020-11-10,2021-03-18,7436
Chibombo,2020-11-11,2021-03-19,6580
Chibombo,2020-11-11,2021-03-19,6495
Chibombo,2021-01-01,2021-05-09,6088
Chibombo,2021-01-01,2021-05-09,6030
Chibombo,2021-01-01,2021-05-09,6702
Chibombo,2021-01-01,2021-05-09,5761
Chibombo,2021-01-01,2021-05-09,6365
Chibombo,2021-01-01,2021-05-09,5785
Chibombo,2021-01-02,2021-05-10,7032
Chibombo,2021-01-02,2021-05-10,5827
Chibombo,2021-01-02,2021-05-10,5761
Chibombo,2021-01-03,2021-05-11,6118
Chibombo,2021-01-04,2021-05-12,6390
Chibombo,2021-01-05,2021-05-14,5823
Chibombo,2021-01-07,2021-05-16,8254
Chibombo,2021-01-07,2021-05-16,6760
Chibombo,2021-01-07,2021-05-16,5879
Chibombo,2021-01-08,2021-05-17,7679
Chibombo,2021-01-09,2021-05-18,5825
Chibombo,2021-01-10,2021-05-19,6424
Chibombo,2021-01-10,2021-05-19,5586
Chibombo,2021-01-10,2021-05-19,5863
Chibombo,2021-01-11,2021-05-20,6645
Chibombo,2021-01-11,2021-05-20,5898
Chibombo,2021-01-12,2021-05-21,5590
Chibombo,2021-01-12,2021-05-21,5519
Chibombo,2021-01-12,2021-05-21,6528
Chibombo,2021-01-13,2021-05-22,5620
Chibombo,2021-01-13,2021-05-22,5562
Chibombo,2021-01-13,2021-05-22,5741
Chibombo,2021-01-14,2021-05-24,5532
Chibombo,2021-01-14,2021-05-24,5572
Chibombo,2021-01-15,2021-05-25,5532
Chibombo,2021-01-15,2021-05-25,6387
Chibombo,2021-01-15,2021-05-25,5408
Chibombo,2021-01-18,2021-05-29,5959
Chibombo,2021-01-19,2021-05-30,5344
Chibombo,2021-01-19,2021-05-30,5662
Chibombo,2021-01-20,2021-05-30,6660
Chibombo,2021-01-20,2021-05-30,7414
Chibombo,2021-01-20,2021-05-30,5580
Chibombo,2021-01-20,2021-05-30,5514
Chibombo,2021-01-22,2021-05-30,5410
Chibombo,2021-01-23,2021-05-30,5668
Chibombo,2021-01-24,2021-05-30,5353
Chibombo,2021-01-24,2021-05-30,6516
Chibombo,2021-01-24,2021-05-30,5788
Chibombo,2021-01-25,2021-05-30,5405
Chibombo,2021-01-26,2021-05-30,5488
Chibombo,2021-01-27,2021-05-30,5178
Chibombo,2021-01-28,2021-05-30,5072
Chibombo,2021-01-28,2021-05-30,5315
Chiengi,2020-10-15,2021-02-08,6455
Chiengi,2020-10-16,2021-02-10,6133
Chiengi,2020-10-16,2021-02-10,6329
Chiengi,2020-10-16,2021-02-10,6216
Chiengi,2020-10-17,2021-02-11,6237
Chiengi,2020-10-17,2021-02-11,6316
Chiengi,2020-10-17,2021-02-11,6132
Chiengi,2020-10-18,2021-02-13,6174
Chiengi,2020-10-18,2021-02-13,6175
Chiengi,2020-10-19,2021-02-15,5977
Chiengi,2020-10-19,2021-02-15,6042
Chiengi,2020-10-20,2021-02-16,6197
Chiengi,2020-10-20,2021-02-16,5947
Chiengi,2020-10-21,2021-02-18,5788
Chiengi,2020-10-21,2021-02-18,6083
Chiengi,2020-10-22,2021-02-20,6367
Chiengi,2020-10-22,2021-02-20,6216
Chiengi,2020-10-22,2021-02-20,6027
Chiengi,2020-10-22,2021-02-20,6086
Chiengi,2020-10-22,2021-02-20,6121
