cname,planting,harvest,gwad
Itezhi-Tezhi,2017-01-26,2017-05-30,6712
Itezhi-Tezhi,2017-01-27,2017-05-30,5359
Itezhi-Tezhi,2017-01-29,2017-05-30,6456
Itezhi-Tezhi,2017-01-30,2017-05-30,5304
Kabompo,2016-10-16,2017-02-08,10737
Kabompo,2016-10-16,2017-02-08,11165
Kabompo,2016-10-17,2017-02-10,9784
Kabompo,2016-10-18,2017-02-11,8786
Kabompo,2016-10-18,2017-02-11,11337
Kabompo,2016-10-18,2017-02-11,6982
Kabompo,2016-10-18,2017-02-11,11654
Kabompo,2016-10-19,2017-02-13,7205
Kabompo,2016-10-20,2017-02-14,8487
Kabompo,2016-10-20,2017-02-14,9044
Kabompo,2016-10-21,2017-02-16,9233
Kabompo,2016-10-23,2017-02-18,11866
Kabompo,2016-10-23,2017-02-18,10585
Kabompo,2016-10-23,2017-02-18,7495
Kabompo,2016-10-24,2017-02-20,7211
Kabompo,2016-10-25,2017-02-21,9296
Kabompo,2016-10-25,2017-02-21,10571
Kabompo,2016-10-26,2017-02-23,7294
Kabompo,2016-10-26,2017-02-23,8881
Kabompo,2016-10-28,2017-02-26,9718
Kabompo,2016-10-28,2017-02-26,9441
Kabompo,2016-10-29,2017-02-27,10488
Kabompo,2016-10-29,2017-02-27,10488
Kabompo,2016-10-30,2017-03-01,9763
Kabompo,2016-10-31,2017-03-02,8998
Kabompo,2016-10-31,2017-03-02,10126
Kabompo,2016-10-31,2017-03-02,10126
Kabompo,2016-11-01,2017-03-03,9904
Kabompo,2016-11-01,2017-03-03,9391
Kabompo,2016-11-02,2017-03-04,9673
Kabompo,2016-11-02,2017-03-04,9260
Kabompo,2016-11-04,2017-03-07,9487
Kabompo,2016-11-04,2017-03-07,7486
Kabompo,2016-11-04,2017-03-07,9487
Kabompo,2016-11-05,2017-03-08,9047
Kabompo,2016-11-05,2017-03-08,9184
Kabompo,2016-11-05,2017-03-08,7964
Kabompo,2016-11-07,2017-03-12,9748
Kabompo,2016-11-07,2017-03-12,8040
Kabompo,2016-11-07,2017-03-12,7160
Kabompo,2016-11-07,2017-03-12,8743
Kabompo,2016-11-07,2017-03-12,7706
Kabompo,2016-11-08,2017-03-13,7583
Kabompo,2016-11-09,2017-03-13,9518
Kabompo,2016-11-10,2017-03-14,8388
Kabompo,2016-11-10,2017-03-14,9303
Kabompo,2016-11-10,2017-03-14,8417
Kabompo,2016-11-12,2017-03-19,10454
Kabompo,2016-11-12,2017-03-19,9532
Kabompo,2016-11-12,2017-03-19,10454
Kabompo,2017-01-01,2017-05-19,7630
Kabompo,2017-01-02,2017-05-20,6977
Kabompo,2017-01-02,2017-05-20,11320
Kabompo,2017-01-02,2017-05-20,8220
Kabompo,2017-01-03,2017-05-21,11469
Kabompo,2017-01-04,2017-05-22,10060
Kabompo,2017-01-07,2017-05-25,10527
Kabompo,2017-01-07,2017-05-25,11199
Kabompo,2017-01-07,2017-05-25,11640
Kabompo,2017-01-08,2017-05-26,11751
Kabompo,2017-01-08,2017-05-26,11838
Kabompo,2017-01-09,2017-05-27,12109
Kabompo,2017-01-09,2017-05-27,12109
Kabompo,2017-01-09,2017-05-27,11564
Kabompo,2017-01-10,2017-05-28,10076
Kabompo,2017-01-11,2017-05-29,10896
Kabompo,2017-01-12,2017-05-30,12014
Kabompo,2017-01-14,2017-05-30,9942
Kabompo,2017-01-14,2017-05-30,12949
Kabompo,2017-01-15,2017-05-30,7658
Kabompo,2017-01-16,2017-05-30,12247
Kabompo,2017-01-16,2017-05-30,5750
Kabompo,2017-01-16,2017-05-30,9775
Kabompo,2017-01-16,2017-05-30,11895
Kabompo,2017-01-17,2017-05-30,9084
Kabompo,2017-01-18,2017-05-30,6985
Kabompo,2017-01-18,2017-05-30,10213
Kabompo,2017-01-19,2017-05-30,12113
Kabompo,2017-01-19,2017-05-30,10790
Kabompo,2017-01-19,2017-05-30,8436
Kabompo,2017-01-22,2017-05-30,8981
Kabompo,2017-01-22,2017-05-30,11172
Kabompo,2017-01-22,2017-05-30,6639
Kabompo,2017-01-23,2017-05-30,10782
Kabompo,2017-01-23,2017-05-30,5976
Kabompo,2017-01-24,2017-05-30,7434
Kabompo,2017-01-25,2017-05-30,10011
Kabompo,2017-01-25,2017-05-30,10011
Kabompo,2017-01-26,2017-05-30,9582
Kabompo,2017-01-26,2017-05-30,9582
Kabompo,2017-01-26,2017-05-30,9582
Kabompo,2017-01-28,2017-05-30,6042
Kabompo,2017-01-28,2017-05-30,8987
Kabompo,2017-01-28,2017-05-30,8987
Kabompo,2017-01-28,2017-05-30,8987
Kabompo,2017-01-28,2017-05-30,6441
Kabompo,2017-01-28,2017-05-30,7038
Kabompo,2017-01-30,2017-05-30,6101
Kabompo,2017-01-30,2017-05-30,8282
Kabompo,2017-01-30,2017-05-30,8282
Kabwe,2016-10-14,2017-02-05,6851
Kabwe,2016-10-14,2017-02-05,5968
Kabwe,2016-10-14,2017-02-05,4634
Kabwe,2016-10-15,2017-02-06,6676
Kabwe,2016-10-15,2017-02-06,6225
Kabwe,2016-10-15,2017-02-06,6101
Kabwe,2016-10-16,2017-02-08,6753
Kabwe,2016-10-17,2017-02-10,6841
Kabwe,2016-10-17,2017-02-10,6743
Kabwe,2016-10-17,2017-02-10,6837
Kabwe,2016-10-18,2017-02-11,6566
Kabwe,2016-10-18,2017-02-11,6699
Kabwe,2016-10-20,2017-02-14,6558
Kabwe,2016-10-21,2017-02-16,7122
Kabwe,2016-10-24,2017-02-20,6431
Kabwe,2016-10-24,2017-02-20,6912
Kabwe,2016-10-24,2017-02-20,6740
Kabwe,2016-10-24,2017-02-20,6450
Kabwe,2016-10-25,2017-02-21,6761
Kabwe,2016-10-25,2017-02-21,6448
Kabwe,2016-10-26,2017-02-23,6815
Kabwe,2016-10-26,2017-02-23,6534
Kabwe,2016-10-27,2017-02-24,6753
Kabwe,2016-10-27,2017-02-24,6694
Kabwe,2016-10-27,2017-02-24,6638
Kabwe,2016-10-28,2017-02-26,6618
Kabwe,2016-10-28,2017-02-26,6680
Kabwe,2016-10-28,2017-02-26,6478
Kabwe,2016-10-30,2017-03-01,6697
Kabwe,2016-10-30,2017-03-01,6760
Kabwe,2016-10-31,2017-03-02,6392
Kabwe,2016-11-04,2017-03-07,6655
Kabwe,2016-11-05,2017-03-08,6663
Kabwe,2016-11-05,2017-03-08,6734
Kabwe,2016-11-06,2017-03-12,6308
Kabwe,2016-11-07,2017-03-12,6910
Kabwe,2016-11-07,2017-03-12,6286
Kabwe,2016-11-07,2017-03-12,7096
Kabwe,2016-11-07,2017-03-12,7034
Kabwe,2016-11-08,2017-03-13,7120
Kabwe,2016-11-08,2017-03-13,6887
Kabwe,2016-11-08,2017-03-13,6894
Kabwe,2016-11-08,2017-03-13,6249
Kabwe,2016-11-08,2017-03-13,6846
Kabwe,2016-11-09,2017-03-13,6630
Kabwe,2016-11-09,2017-03-13,6742
Kabwe,2016-11-11,2017-03-15,6874
Kabwe,2016-11-11,2017-03-15,6269
Kabwe,2016-11-12,2017-03-19,6638
Kabwe,2016-11-12,2017-03-19,7529
Kabwe,2017-01-01,2017-05-19,6772
Kabwe,2017-01-01,2017-05-19,6938
Kabwe,2017-01-02,2017-05-20,6928
Kabwe,2017-01-03,2017-05-21,6708
Kabwe,2017-01-04,2017-05-22,6827
Kabwe,2017-01-06,2017-05-24,6471
Kabwe,2017-01-06,2017-05-24,6656
Kabwe,2017-01-07,2017-05-25,6450
Kabwe,2017-01-07,2017-05-25,6503
Kabwe,2017-01-08,2017-05-26,6860
Kabwe,2017-01-09,2017-05-27,6716
Kabwe,2017-01-10,2017-05-28,6712
Kabwe,2017-01-10,2017-05-28,6669
Kabwe,2017-01-11,2017-05-29,7153
Kabwe,2017-01-11,2017-05-29,6629
Kabwe,2017-01-11,2017-05-29,6632
Kabwe,2017-01-12,2017-05-30,6443
Kabwe,2017-01-12,2017-05-30,6818
Kabwe,2017-01-12,2017-05-30,6585
Kabwe,2017-01-12,2017-05-30,6586
Kabwe,2017-01-13,2017-05-30,6272
Kabwe,2017-01-13,2017-05-30,6192
Kabwe,2017-01-14,2017-05-30,6250
Kabwe,2017-01-15,2017-05-30,6104
Kabwe,2017-01-15,2017-05-30,6116
Kabwe,2017-01-17,2017-05-30,6272
Kabwe,2017-01-18,2017-05-30,6614
Kabwe,2017-01-18,2017-05-30,6333
Kabwe,2017-01-19,2017-05-30,6642
Kabwe,2017-01-19,2017-05-30,6368
Kabwe,2017-01-19,2017-05-30,6254
Kabwe,2017-01-21,2017-05-30,6287
Kabwe,2017-01-21,2017-05-30,6411
Kabwe,2017-01-22,2017-05-30,5977
Kabwe,2017-01-22,2017-05-30,6154
Kabwe,2017-01-23,2017-05-30,6376
Kabwe,2017-01-24,2017-05-30,5893
Kabwe,2017-01-25,2017-05-30,6079
Kabwe,2017-01-25,2017-05-30,5827
Kabwe,2017-01-25,2017-05-30,6016
Kabwe,2017-01-28,2017-05-30,5719
Kabwe,2017-01-28,2017-05-30,5950
Kabwe,2017-01-28,2017-05-30,5903
Kabwe,2017-01-28,2017-05-30,6048
Kabwe,2017-01-29,2017-05-30,5969
Kabwe,2017-01-29,2017-05-30,5960
Kabwe,2017-01-29,2017-05-30,5892
Kabwe,2017-01-29,2017-05-30,5889
Kabwe,2017-01-30,2017-05-30,6021
Kabwe,2017-01-30,2017-05-30,5994
Kafue,2016-10-15,2017-02-06,6898
Kafue,2016-10-16,2017-02-08,6476
Kafue,2016-10-16,2017-02-08,7367
Kafue,2016-10-16,2017-02-08,6027
Kafue,2016-10-17,2017-02-10,6273
Kafue,2016-10-17,2017-02-10,6337
Kafue,2016-10-18,2017-02-11,6430
Kafue,2016-10-19,2017-02-13,6758
Kafue,2016-10-20,2017-02-14,6296
Kafue,2016-10-22,2017-02-17,6437
Kafue,2016-10-24,2017-02-20,7513
Kafue,2016-10-24,2017-02-20,6045
Kafue,2016-10-25,2017-02-21,5882
Kafue,2016-10-25,2017-02-21,7460
Kafue,2016-10-25,2017-02-21,6414
Kafue,2016-10-26,2017-02-23,5966
Kafue,2016-10-26,2017-02-23,6212
Kafue,2016-10-26,2017-02-23,6041
Kafue,2016-10-26,2017-02-23,6407
Kafue,2016-10-27,2017-02-24,6229
Kafue,2016-10-27,2017-02-24,6553
Kafue,2016-10-27,2017-02-24,5902
Kafue,2016-10-27,2017-02-24,6227
Kafue,2016-10-27,2017-02-24,5964
Kafue,2016-10-28,2017-02-26,5838
Kafue,2016-10-28,2017-02-26,6495
Kafue,2016-10-28,2017-02-26,6304
Kafue,2016-10-28,2017-02-26,8244
Kafue,2016-10-29,2017-02-27,5905
Kafue,2016-10-29,2017-02-27,5946
Kafue,2016-10-30,2017-03-01,7461
Kafue,2016-10-30,2017-03-01,6581
Kafue,2016-10-31,2017-03-02,7405
Kafue,2016-10-31,2017-03-02,7317
Kafue,2016-11-01,2017-03-03,6026
Kafue,2016-11-02,2017-03-04,6045
Kafue,2016-11-02,2017-03-04,6136
Kafue,2016-11-03,2017-03-05,6137
Kafue,2016-11-04,2017-03-07,7440
Kafue,2016-11-05,2017-03-08,6186
Kafue,2016-11-05,2017-03-08,6156
Kafue,2016-11-06,2017-03-12,7470
Kafue,2016-11-08,2017-03-13,6536
Kafue,2016-11-09,2017-03-13,8225
Kafue,2016-11-09,2017-03-13,6458
Kafue,2016-11-10,2017-03-14,6989
Kafue,2016-11-10,2017-03-14,6841
Kafue,2016-11-10,2017-03-14,6384
Kafue,2016-11-11,2017-03-15,7839
Kafue,2016-11-12,2017-03-19,6189
Kafue,2017-01-01,2017-05-19,6972
Kafue,2017-01-02,2017-05-20,6564
Kafue,2017-01-03,2017-05-21,6440
Kafue,2017-01-04,2017-05-22,6506
Kafue,2017-01-04,2017-05-22,6810
Kafue,2017-01-05,2017-05-23,6436
Kafue,2017-01-05,2017-05-23,7136
Kafue,2017-01-07,2017-05-25,6759
Kafue,2017-01-07,2017-05-25,6311
Kafue,2017-01-07,2017-05-25,6411
Kafue,2017-01-07,2017-05-25,5912
Kafue,2017-01-09,2017-05-27,6194
Kafue,2017-01-09,2017-05-27,6498
Kafue,2017-01-09,2017-05-27,6035
Kafue,2017-01-09,2017-05-27,6109
Kafue,2017-01-10,2017-05-28,6164
Kafue,2017-01-11,2017-05-29,6453
Kafue,2017-01-11,2017-05-29,6045
Kafue,2017-01-11,2017-05-29,5934
Kafue,2017-01-12,2017-05-30,5842
Kafue,2017-01-12,2017-05-30,6363
Kafue,2017-01-12,2017-05-30,6065
Kafue,2017-01-14,2017-05-30,6743
Kafue,2017-01-14,2017-05-30,7495
Kafue,2017-01-16,2017-05-30,5865
Kafue,2017-01-16,2017-05-30,6955
Kafue,2017-01-17,2017-05-30,6735
Kafue,2017-01-17,2017-05-30,5818
Kafue,2017-01-18,2017-05-30,6480
Kafue,2017-01-18,2017-05-30,6420
Kafue,2017-01-19,2017-05-30,6660
Kafue,2017-01-19,2017-05-30,5933
Kafue,2017-01-19,2017-05-30,6593
Kafue,2017-01-20,2017-05-30,5690
Kafue,2017-01-20,2017-05-30,6600
Kafue,2017-01-21,2017-05-30,6207
Kafue,2017-01-21,2017-05-30,5884
Kafue,2017-01-21,2017-05-30,5854
Kafue,2017-01-21,2017-05-30,5942
Kafue,2017-01-22,2017-05-30,6596
Kafue,2017-01-23,2017-05-30,6035
Kafue,2017-01-24,2017-05-30,6712
Kafue,2017-01-24,2017-05-30,5832
Kafue,2017-01-26,2017-05-30,5895
Kafue,2017-01-26,2017-05-30,5800
Kafue,2017-01-26,2017-05-30,5593
Kafue,2017-01-27,2017-05-30,6534
Kafue,2017-01-28,2017-05-30,5501
Kafue,2017-01-28,2017-05-30,6074
Kafue,2017-01-30,2017-05-30,5478
Kalabo,2016-10-14,2017-02-05,6330
Kalabo,2016-10-14,2017-02-05,6969
Kalabo,2016-10-14,2017-02-05,7330
Kalabo,2016-10-14,2017-02-05,7088
Kalabo,2016-10-15,2017-02-06,7752
Kalabo,2016-10-15,2017-02-06,8892
Kalabo,2016-10-15,2017-02-06,10408
Kalabo,2016-10-15,2017-02-06,7528
Kalabo,2016-10-16,2017-02-08,7025
Kalabo,2016-10-17,2017-02-10,7626
Kalabo,2016-10-17,2017-02-10,6679
Kalabo,2016-10-17,2017-02-10,6669
Kalabo,2016-10-17,2017-02-10,6077
Kalabo,2016-10-17,2017-02-10,7990
Kalabo,2016-10-18,2017-02-11,6292
Kalabo,2016-10-19,2017-02-13,6386
Kalabo,2016-10-20,2017-02-14,6564
Kalabo,2016-10-20,2017-02-14,7835
Kalabo,2016-10-21,2017-02-16,6663
Kalabo,2016-10-22,2017-02-17,6529
Kalabo,2016-10-22,2017-02-17,10258
Kalabo,2016-10-22,2017-02-17,8157
Kalabo,2016-10-23,2017-02-18,7128
Kalabo,2016-10-23,2017-02-18,7726
Kalabo,2016-10-25,2017-02-21,7162
Kalabo,2016-10-25,2017-02-21,6959
Kalabo,2016-10-25,2017-02-21,6418
Kalabo,2016-10-27,2017-02-24,6852
Kalabo,2016-10-27,2017-02-24,8576
Kalabo,2016-10-28,2017-02-26,9719
Kalabo,2016-10-28,2017-02-26,7364
Kalabo,2016-10-29,2017-02-27,6003
Kalabo,2016-10-30,2017-03-01,8631
Kalabo,2016-10-30,2017-03-01,8006
Kalabo,2016-11-02,2017-03-04,9673
Kalabo,2016-11-02,2017-03-04,8357
Kalabo,2016-11-03,2017-03-05,7542
Kalabo,2016-11-04,2017-03-07,6196
Kalabo,2016-11-05,2017-03-08,8033
Kalabo,2016-11-07,2017-03-12,8917
Kalabo,2016-11-08,2017-03-13,7854
Kalabo,2016-11-08,2017-03-13,6085
Kalabo,2016-11-08,2017-03-13,7689
Kalabo,2016-11-08,2017-03-13,7553
Kalabo,2016-11-09,2017-03-13,7425
Kalabo,2016-11-10,2017-03-14,7240
Kalabo,2016-11-10,2017-03-14,7714
Kalabo,2016-11-12,2017-03-19,6208
Kalabo,2016-11-12,2017-03-19,9040
Kalabo,2016-11-12,2017-03-19,7981
Kalabo,2017-01-01,2017-05-19,7332
Kalabo,2017-01-03,2017-05-21,8872
Kalabo,2017-01-03,2017-05-21,7152
Kalabo,2017-01-04,2017-05-22,7124
Kalabo,2017-01-05,2017-05-23,9394
Kalabo,2017-01-05,2017-05-23,6805
Kalabo,2017-01-06,2017-05-24,8195
Kalabo,2017-01-06,2017-05-24,8458
Kalabo,2017-01-06,2017-05-24,10220
Kalabo,2017-01-07,2017-05-25,6537
Kalabo,2017-01-07,2017-05-25,7135
Kalabo,2017-01-07,2017-05-25,8407
Kalabo,2017-01-08,2017-05-26,7765
Kalabo,2017-01-08,2017-05-26,7321
Kalabo,2017-01-09,2017-05-27,9019
Kalabo,2017-01-10,2017-05-28,8836
Kalabo,2017-01-10,2017-05-28,8619
Kalabo,2017-01-10,2017-05-28,6956
Kalabo,2017-01-11,2017-05-29,8030
Kalabo,2017-01-11,2017-05-29,6549
Kalabo,2017-01-11,2017-05-29,7615
Kalabo,2017-01-12,2017-05-30,8118
Kalabo,2017-01-13,2017-05-30,7883
Kalabo,2017-01-13,2017-05-30,10741
Kalabo,2017-01-14,2017-05-30,5847
Kalabo,2017-01-15,2017-05-30,5919
Kalabo,2017-01-16,2017-05-30,8213
Kalabo,2017-01-16,2017-05-30,8885
Kalabo,2017-01-17,2017-05-30,7108
Kalabo,2017-01-17,2017-05-30,8141
Kalabo,2017-01-18,2017-05-30,5498
Kalabo,2017-01-18,2017-05-30,8487
Kalabo,2017-01-19,2017-05-30,7760
Kalabo,2017-01-22,2017-05-30,8662
Kalabo,2017-01-23,2017-05-30,7057
Kalabo,2017-01-23,2017-05-30,8351
Kalabo,2017-01-24,2017-05-30,7430
Kalabo,2017-01-24,2017-05-30,8718
Kalabo,2017-01-25,2017-05-30,9761
Kalabo,2017-01-25,2017-05-30,7752
Kalabo,2017-01-26,2017-05-30,7096
Kalabo,2017-01-26,2017-05-30,5569
Kalabo,2017-01-26,2017-05-30,7982
Kalabo,2017-01-27,2017-05-30,7110
Kalabo,2017-01-27,2017-05-30,7861
Kalabo,2017-01-27,2017-05-30,8069
Kalabo,2017-01-28,2017-05-30,7206
Kalabo,2017-01-28,2017-05-30,7196
Kalabo,2017-01-28,2017-05-30,6701
Kalabo,2017-01-30,2017-05-30,7564
Kalomo,2016-10-14,2017-02-05,4813
Kalomo,2016-10-15,2017-02-06,6130
Kalomo,2016-10-17,2017-02-10,6249
Kalomo,2016-10-17,2017-02-10,5960
Kalomo,2016-10-19,2017-02-13,6272
Kalomo,2016-10-19,2017-02-13,6160
Kalomo,2016-10-19,2017-02-13,6443
Kalomo,2016-10-20,2017-02-14,6183
Kalomo,2016-10-21,2017-02-16,6376
Kalomo,2016-10-22,2017-02-17,6162
Kalomo,2016-10-22,2017-02-17,6423
Kalomo,2016-10-23,2017-02-18,6543
Kalomo,2016-10-25,2017-02-21,6367
Kalomo,2016-10-25,2017-02-21,6368
Kalomo,2016-10-26,2017-02-23,6152
Kalomo,2016-10-26,2017-02-23,6230
Kalomo,2016-10-26,2017-02-23,6097
Kalomo,2016-10-26,2017-02-23,6338
Kalomo,2016-10-26,2017-02-23,6516
Kalomo,2016-10-26,2017-02-23,6411
Kalomo,2016-10-26,2017-02-23,6747
Kalomo,2016-10-27,2017-02-24,6183
Kalomo,2016-10-28,2017-02-26,6115
Kalomo,2016-10-29,2017-02-27,6276
Kalomo,2016-10-30,2017-03-01,6325
Kalomo,2016-10-30,2017-03-01,6457
Kalomo,2016-10-31,2017-03-02,6577
Kalomo,2016-10-31,2017-03-02,6129
Kalomo,2016-10-31,2017-03-02,6402
Kalomo,2016-11-01,2017-03-03,6054
Kalomo,2016-11-02,2017-03-04,6024
Kalomo,2016-11-02,2017-03-04,6474
Kalomo,2016-11-03,2017-03-05,5948
Kalomo,2016-11-04,2017-03-07,6166
Kalomo,2016-11-04,2017-03-07,6184
Kalomo,2016-11-04,2017-03-07,6377
Kalomo,2016-11-04,2017-03-07,6395
Kalomo,2016-11-05,2017-03-08,6326
Kalomo,2016-11-05,2017-03-08,6116
Kalomo,2016-11-05,2017-03-08,6130
Kalomo,2016-11-06,2017-03-12,6612
Kalomo,2016-11-08,2017-03-13,5948
Kalomo,2016-11-08,2017-03-13,5950
Kalomo,2016-11-09,2017-03-13,6159
Kalomo,2016-11-10,2017-03-14,6512
Kalomo,2016-11-11,2017-03-15,6337
Kalomo,2016-11-11,2017-03-15,5925
Kalomo,2016-11-11,2017-03-15,6492
Kalomo,2016-11-12,2017-03-19,5934
Kalomo,2016-11-12,2017-03-19,6363
Kalomo,2017-01-01,2017-05-19,6807
Kalomo,2017-01-01,2017-05-19,6002
Kalomo,2017-01-01,2017-05-19,5948
Kalomo,2017-01-01,2017-05-19,6153
Kalomo,2017-01-03,2017-05-21,5985
Kalomo,2017-01-04,2017-05-22,5914
Kalomo,2017-01-04,2017-05-22,5876
Kalomo,2017-01-05,2017-05-23,5897
Kalomo,2017-01-06,2017-05-24,5882
Kalomo,2017-01-06,2017-05-24,6060
Kalomo,2017-01-08,2017-05-26,5949
Kalomo,2017-01-08,2017-05-26,6027
Kalomo,2017-01-08,2017-05-26,5600
Kalomo,2017-01-08,2017-05-26,5881
Kalomo,2017-01-09,2017-05-27,5794
Kalomo,2017-01-09,2017-05-27,5891
Kalomo,2017-01-09,2017-05-27,5733
Kalomo,2017-01-09,2017-05-27,5690
Kalomo,2017-01-10,2017-05-28,6132
Kalomo,2017-01-10,2017-05-28,5850
Kalomo,2017-01-10,2017-05-28,6149
Kalomo,2017-01-10,2017-05-28,5804
Kalomo,2017-01-10,2017-05-28,6273
Kalomo,2017-01-11,2017-05-29,5782
Kalomo,2017-01-11,2017-05-29,5991
Kalomo,2017-01-11,2017-05-29,5969
Kalomo,2017-01-11,2017-05-29,5601
Kalomo,2017-01-12,2017-05-30,6011
Kalomo,2017-01-12,2017-05-30,5576
Kalomo,2017-01-14,2017-05-30,6632
Kalomo,2017-01-15,2017-05-30,5571
Kalomo,2017-01-16,2017-05-30,5561
Kalomo,2017-01-17,2017-05-30,5589
Kalomo,2017-01-17,2017-05-30,5660
Kalomo,2017-01-18,2017-05-30,5398
Kalomo,2017-01-18,2017-05-30,5626
Kalomo,2017-01-23,2017-05-30,5331
Kalomo,2017-01-23,2017-05-30,5665
Kalomo,2017-01-24,2017-05-30,5742
Kalomo,2017-01-24,2017-05-30,5365
Kalomo,2017-01-24,2017-05-30,5380
Kalomo,2017-01-24,2017-05-30,5390
Kalomo,2017-01-26,2017-05-30,5428
Kalomo,2017-01-28,2017-05-30,5497
Kalomo,2017-01-29,2017-05-30,5152
Kalomo,2017-01-29,2017-05-30,5157
Kalomo,2017-01-29,2017-05-30,5446
Kalomo,2017-01-29,2017-05-30,5328
Kalomo,2017-01-30,2017-05-30,5350
Kalomo,2017-01-30,2017-05-30,5235
Kalulushi,2016-10-14,2017-02-05,2036
Kalulushi,2016-10-16,2017-02-08,3500
Kalulushi,2016-10-17,2017-02-10,4265
Kalulushi,2016-10-17,2017-02-10,4098
Kalulushi,2016-10-17,2017-02-10,4475
Kalulushi,2016-10-18,2017-02-11,4423
Kalulushi,2016-10-18,2017-02-11,4613
Kalulushi,2016-10-21,2017-02-16,5841
Kalulushi,2016-10-22,2017-02-17,6211
Kalulushi,2016-10-22,2017-02-17,6451
Kalulushi,2016-10-25,2017-02-21,6490
Kalulushi,2016-10-25,2017-02-21,6612
Kalulushi,2016-10-26,2017-02-23,6359
Kalulushi,2016-10-26,2017-02-23,6995
Kalulushi,2016-10-26,2017-02-23,6715
Kalulushi,2016-10-27,2017-02-24,6708
Kalulushi,2016-10-27,2017-02-24,6639
Kalulushi,2016-10-28,2017-02-26,7302
Kalulushi,2016-10-29,2017-02-27,7203
Kalulushi,2016-10-29,2017-02-27,6593
Kalulushi,2016-10-30,2017-03-01,6546
Kalulushi,2016-10-30,2017-03-01,7182
Kalulushi,2016-10-30,2017-03-01,6584
Kalulushi,2016-10-31,2017-03-02,7182
Kalulushi,2016-10-31,2017-03-02,6961
Kalulushi,2016-11-02,2017-03-04,6547
Kalulushi,2016-11-04,2017-03-07,6323
Kalulushi,2016-11-04,2017-03-07,7157
Kalulushi,2016-11-04,2017-03-07,8066
Kalulushi,2016-11-04,2017-03-07,6295
Kalulushi,2016-11-04,2017-03-07,6563
Kalulushi,2016-11-05,2017-03-08,6928
Kalulushi,2016-11-06,2017-03-12,6175
Kalulushi,2016-11-06,2017-03-12,6530
Kalulushi,2016-11-06,2017-03-12,8578
Kalulushi,2016-11-07,2017-03-12,6591
Kalulushi,2016-11-07,2017-03-12,6824
Kalulushi,2016-11-08,2017-03-13,6322
Kalulushi,2016-11-09,2017-03-13,6031
Kalulushi,2016-11-09,2017-03-13,6625
Kalulushi,2016-11-09,2017-03-13,6207
Kalulushi,2016-11-09,2017-03-13,7220
Kalulushi,2016-11-09,2017-03-13,6211
Kalulushi,2016-11-09,2017-03-13,8574
Kalulushi,2016-11-10,2017-03-14,6428
Kalulushi,2016-11-10,2017-03-14,7964
Kalulushi,2016-11-10,2017-03-14,6757
Kalulushi,2016-11-10,2017-03-14,6151
Kalulushi,2016-11-11,2017-03-15,6426
Kalulushi,2016-11-12,2017-03-19,6578
Kalulushi,2017-01-01,2017-05-19,7740
Kalulushi,2017-01-02,2017-05-20,6103
Kalulushi,2017-01-02,2017-05-20,9453
Kalulushi,2017-01-03,2017-05-21,6899
Kalulushi,2017-01-04,2017-05-22,6251
Kalulushi,2017-01-05,2017-05-23,6103
Kalulushi,2017-01-06,2017-05-24,7037
Kalulushi,2017-01-06,2017-05-24,7222
Kalulushi,2017-01-06,2017-05-24,6375
Kalulushi,2017-01-06,2017-05-24,6848
Kalulushi,2017-01-08,2017-05-26,6247
Kalulushi,2017-01-08,2017-05-26,7375
Kalulushi,2017-01-10,2017-05-28,6459
Kalulushi,2017-01-10,2017-05-28,7070
Kalulushi,2017-01-10,2017-05-28,6815
Kalulushi,2017-01-12,2017-05-30,6791
Kalulushi,2017-01-12,2017-05-30,7045
Kalulushi,2017-01-13,2017-05-30,5912
Kalulushi,2017-01-14,2017-05-30,6594
Kalulushi,2017-01-14,2017-05-30,7051
Kalulushi,2017-01-16,2017-05-30,7205
Kalulushi,2017-01-16,2017-05-30,7207
Kalulushi,2017-01-16,2017-05-30,6535
Kalulushi,2017-01-16,2017-05-30,6487
Kalulushi,2017-01-17,2017-05-30,6987
Kalulushi,2017-01-17,2017-05-30,9781
Kalulushi,2017-01-17,2017-05-30,6188
Kalulushi,2017-01-18,2017-05-30,6442
Kalulushi,2017-01-18,2017-05-30,6087
Kalulushi,2017-01-19,2017-05-30,7070
Kalulushi,2017-01-19,2017-05-30,9771
Kalulushi,2017-01-19,2017-05-30,7686
Kalulushi,2017-01-20,2017-05-30,5978
Kalulushi,2017-01-21,2017-05-30,7251
Kalulushi,2017-01-22,2017-05-30,5974
Kalulushi,2017-01-22,2017-05-30,6021
Kalulushi,2017-01-24,2017-05-30,6267
Kalulushi,2017-01-24,2017-05-30,6441
Kalulushi,2017-01-24,2017-05-30,8351
Kalulushi,2017-01-25,2017-05-30,6505
Kalulushi,2017-01-25,2017-05-30,6579
Kalulushi,2017-01-25,2017-05-30,6059
Kalulushi,2017-01-25,2017-05-30,6477
Kalulushi,2017-01-26,2017-05-30,6398
Kalulushi,2017-01-27,2017-05-30,5988
Kalulushi,2017-01-28,2017-05-30,5645
Kalulushi,2017-01-28,2017-05-30,6360
Kalulushi,2017-01-28,2017-05-30,6289
Kalulushi,2017-01-28,2017-05-30,6019
Kalulushi,2017-01-28,2017-05-30,6795
Kalumbila,2016-10-15,2017-02-06,3293
Kalumbila,2016-10-15,2017-02-06,3926
