cname,planting,harvest,gwad
Chipata,2020-10-22,2021-02-12,6320
Chipata,2020-10-24,2021-02-14,6189
Chipata,2020-10-25,2021-02-15,6011
Chipata,2020-10-26,2021-02-15,6212
Chipata,2020-10-26,2021-02-15,6170
Chipata,2020-10-26,2021-02-15,6188
Chipata,2020-10-27,2021-02-16,6093
Chipata,2020-10-28,2021-02-17,6325
Chipata,2020-10-28,2021-02-17,5790
Chipata,2020-10-29,2021-02-18,6125
Chipata,2020-10-29,2021-02-18,6195
Chipata,2020-10-30,2021-02-23,5709
Chipata,2020-10-31,2021-02-24,6273
Chipata,2020-10-31,2021-02-24,5833
Chipata,2020-11-01,2021-02-25,6262
Chipata,2020-11-01,2021-02-25,6183
Chipata,2020-11-02,2021-02-26,6105
Chipata,2020-11-02,2021-02-26,5833
Chipata,2020-11-02,2021-02-26,5947
Chipata,2020-11-03,2021-02-27,5974
Chipata,2020-11-04,2021-02-28,6243
Chipata,2020-11-04,2021-02-28,6415
Chipata,2020-11-05,2021-03-07,5986
Chipata,2020-11-06,2021-03-08,5638
Chipata,2020-11-06,2021-03-08,6064
Chipata,2020-11-06,2021-03-08,6319
Chipata,2020-11-07,2021-03-08,6021
Chipata,2020-11-07,2021-03-08,5998
Chipata,2020-11-09,2021-03-09,6087
Chipata,2020-11-09,2021-03-09,6367
Chipata,2020-11-11,2021-03-13,6236
Chipata,2020-11-11,2021-03-13,6520
Chipata,2020-11-12,2021-03-14,6815
Chipata,2020-11-12,2021-03-14,6286
Chipata,2021-01-02,2021-05-06,6897
Chipata,2021-01-02,2021-05-06,6751
Chipata,2021-01-02,2021-05-06,6716
Chipata,2021-01-02,2021-05-06,6683
Chipata,2021-01-03,2021-05-07,6787
Chipata,2021-01-03,2021-05-07,6812
Chipata,2021-01-03,2021-05-07,7124
Chipata,2021-01-04,2021-05-08,6640
Chipata,2021-01-05,2021-05-09,6781
Chipata,2021-01-06,2021-05-10,6627
Chipata,2021-01-06,2021-05-10,6836
Chipata,2021-01-07,2021-05-11,6794
Chipata,2021-01-07,2021-05-11,6416
Chipata,2021-01-08,2021-05-13,6502
Chipata,2021-01-09,2021-05-14,6734
Chipata,2021-01-10,2021-05-15,6803
Chipata,2021-01-12,2021-05-17,6268
Chipata,2021-01-12,2021-05-17,6548
Chipata,2021-01-12,2021-05-17,6594
Chipata,2021-01-13,2021-05-18,6406
Chipata,2021-01-13,2021-05-18,6281
Chipata,2021-01-13,2021-05-18,6261
Chipata,2021-01-13,2021-05-18,6247
Chipata,2021-01-13,2021-05-18,6604
Chipata,2021-01-14,2021-05-19,6216
Chipata,2021-01-15,2021-05-20,6101
Chipata,2021-01-16,2021-05-21,6414
Chipata,2021-01-17,2021-05-22,6093
Chipata,2021-01-17,2021-05-22,6110
Chipata,2021-01-17,2021-05-22,6306
Chipata,2021-01-18,2021-05-23,6280
Chipata,2021-01-18,2021-05-23,6595
Chipata,2021-01-20,2021-05-26,6008
Chipata,2021-01-21,2021-05-28,6173
Chipata,2021-01-21,2021-05-28,6202
Chipata,2021-01-22,2021-05-29,5804
Chipata,2021-01-22,2021-05-29,6070
Chipata,2021-01-22,2021-05-29,5917
Chipata,2021-01-24,2021-05-30,6132
Chipata,2021-01-24,2021-05-30,5843
Chipata,2021-01-26,2021-05-30,5817
Chipata,2021-01-27,2021-05-30,6010
Chipata,2021-01-27,2021-05-30,6219
Chipata,2021-01-27,2021-05-30,6193
Chipata,2021-01-27,2021-05-30,6089
Chipata,2021-01-27,2021-05-30,5690
Chipata,2021-01-28,2021-05-30,6018
Chipata,2021-01-28,2021-05-30,5995
Chipata,2021-01-30,2021-05-30,6494
Chipata,2021-01-30,2021-05-30,5806
Chipili,2020-10-14,2021-01-29,4163
Chipili,2020-10-15,2021-01-31,4436
Chipili,2020-10-16,2021-02-01,4992
Chipili,2020-10-17,2021-02-03,5564
Chipili,2020-10-17,2021-02-03,5589
Chipili,2020-10-18,2021-02-05,5630
Chipili,2020-10-18,2021-02-05,5294
Chipili,2020-10-19,2021-02-07,5989
Chipili,2020-10-20,2021-02-08,5947
Chipili,2020-10-20,2021-02-08,6214
Chipili,2020-10-21,2021-02-10,5551
Chipili,2020-10-21,2021-02-10,6238
Chipili,2020-10-22,2021-02-12,6234
Chipili,2020-10-22,2021-02-12,6150
Chipili,2020-10-22,2021-02-12,6056
Chipili,2020-10-23,2021-02-13,6459
Chipili,2020-10-24,2021-02-14,6230
Chipili,2020-10-26,2021-02-15,6575
Chipili,2020-10-26,2021-02-15,6368
Chipili,2020-10-26,2021-02-15,6116
Chipili,2020-10-28,2021-02-17,6101
Chipili,2020-10-28,2021-02-17,6400
Chipili,2020-10-28,2021-02-17,7273
Chipili,2020-10-28,2021-02-17,6118
Chipili,2020-10-29,2021-02-18,6149
Chipili,2020-10-31,2021-02-24,6300
Chipili,2020-10-31,2021-02-24,6254
Chipili,2020-10-31,2021-02-24,6282
Chipili,2020-10-31,2021-02-24,6106
Chipili,2020-10-31,2021-02-24,6218
Chipili,2020-10-31,2021-02-24,6143
Chipili,2020-11-01,2021-02-25,6439
Chipili,2020-11-02,2021-02-26,5828
Chipili,2020-11-03,2021-02-27,6643
Chipili,2020-11-04,2021-02-28,6710
Chipili,2020-11-04,2021-02-28,6241
Chipili,2020-11-06,2021-03-05,5982
Chipili,2020-11-06,2021-03-05,6576
Chipili,2020-11-06,2021-03-05,5926
Chipili,2020-11-07,2021-03-06,5680
Chipili,2020-11-07,2021-03-06,6525
Chipili,2020-11-08,2021-03-07,6350
Chipili,2020-11-08,2021-03-07,5968
Chipili,2020-11-10,2021-03-10,6408
Chipili,2020-11-10,2021-03-10,6465
Chipili,2020-11-10,2021-03-10,6146
Chipili,2020-11-10,2021-03-10,6273
Chipili,2020-11-11,2021-03-11,6552
Chipili,2020-11-12,2021-03-12,6137
Chipili,2020-11-12,2021-03-12,5810
Chipili,2021-01-03,2021-05-07,6731
Chipili,2021-01-04,2021-05-08,7034
Chipili,2021-01-05,2021-05-09,6750
Chipili,2021-01-05,2021-05-09,6820
Chipili,2021-01-05,2021-05-09,6585
Chipili,2021-01-05,2021-05-09,6653
Chipili,2021-01-05,2021-05-09,6765
Chipili,2021-01-07,2021-05-11,6616
Chipili,2021-01-08,2021-05-13,6343
Chipili,2021-01-09,2021-05-14,6614
Chipili,2021-01-09,2021-05-14,6540
Chipili,2021-01-09,2021-05-14,6839
Chipili,2021-01-10,2021-05-15,6429
Chipili,2021-01-10,2021-05-15,6554
Chipili,2021-01-10,2021-05-15,6816
Chipili,2021-01-10,2021-05-15,6631
Chipili,2021-01-10,2021-05-15,7715
Chipili,2021-01-11,2021-05-16,6262
Chipili,2021-01-12,2021-05-17,6479
Chipili,2021-01-12,2021-05-17,6648
Chipili,2021-01-12,2021-05-17,6482
Chipili,2021-01-12,2021-05-17,6637
Chipili,2021-01-13,2021-05-18,6788
Chipili,2021-01-13,2021-05-18,6847
Chipili,2021-01-13,2021-05-18,6459
Chipili,2021-01-14,2021-05-19,6223
Chipili,2021-01-15,2021-05-20,6473
Chipili,2021-01-15,2021-05-20,6441
Chipili,2021-01-15,2021-05-20,6370
Chipili,2021-01-15,2021-05-20,6284
Chipili,2021-01-16,2021-05-21,6668
Chipili,2021-01-17,2021-05-22,6265
Chipili,2021-01-18,2021-05-23,6363
Chipili,2021-01-18,2021-05-23,6519
Chipili,2021-01-18,2021-05-23,6416
Chipili,2021-01-19,2021-05-25,6588
Chipili,2021-01-22,2021-05-29,6233
Chipili,2021-01-22,2021-05-29,5827
Chipili,2021-01-23,2021-05-30,5855
Chipili,2021-01-24,2021-05-30,6168
Chipili,2021-01-25,2021-05-30,6130
Chipili,2021-01-26,2021-05-30,6353
Chipili,2021-01-26,2021-05-30,6330
Chipili,2021-01-26,2021-05-30,6578
Chipili,2021-01-27,2021-05-30,6370
Chipili,2021-01-28,2021-05-30,5874
Chipili,2021-01-28,2021-05-30,6307
Chipili,2021-01-29,2021-05-30,5955
Chipili,2021-01-29,2021-05-30,5639
Chipili,2021-01-30,2021-05-30,6367
Chirundu,2020-10-14,2021-01-29,6359
Chirundu,2020-10-15,2021-01-31,6604
Chirundu,2020-10-15,2021-01-31,6470
Chirundu,2020-10-15,2021-01-31,6227
Chirundu,2020-10-15,2021-01-31,6224
Chirundu,2020-10-17,2021-02-03,6535
Chirundu,2020-10-17,2021-02-03,5940
Chirundu,2020-10-18,2021-02-05,6925
Chirundu,2020-10-19,2021-02-07,6550
Chirundu,2020-10-21,2021-02-10,6821
Chirundu,2020-10-23,2021-02-13,6754
Chirundu,2020-10-23,2021-02-13,7044
Chirundu,2020-10-23,2021-02-13,7388
Chirundu,2020-10-24,2021-02-14,7563
Chirundu,2020-10-24,2021-02-14,7217
Chirundu,2020-10-25,2021-02-15,6874
Chirundu,2020-10-25,2021-02-15,7251
Chirundu,2020-10-25,2021-02-15,7278
Chirundu,2020-10-25,2021-02-15,6805
Chirundu,2020-10-27,2021-02-19,6573
Chirundu,2020-10-27,2021-02-19,6691
Chirundu,2020-10-27,2021-02-19,7007
Chirundu,2020-10-28,2021-02-20,6530
Chirundu,2020-10-28,2021-02-20,6549
Chirundu,2020-10-28,2021-02-20,6743
Chirundu,2020-10-30,2021-02-26,7158
Chirundu,2020-10-30,2021-02-26,6881
Chirundu,2020-10-30,2021-02-26,6651
Chirundu,2020-10-30,2021-02-26,6957
Chirundu,2020-11-01,2021-02-28,7071
Chirundu,2020-11-01,2021-02-28,7202
Chirundu,2020-11-02,2021-03-01,6170
Chirundu,2020-11-03,2021-03-02,7087
Chirundu,2020-11-03,2021-03-02,6789
Chirundu,2020-11-04,2021-03-04,5996
Chirundu,2020-11-04,2021-03-04,6633
Chirundu,2020-11-04,2021-03-04,7463
Chirundu,2020-11-05,2021-03-07,7150
Chirundu,2020-11-06,2021-03-08,7105
Chirundu,2020-11-08,2021-03-09,6337
Chirundu,2020-11-08,2021-03-09,6852
Chirundu,2020-11-09,2021-03-09,6138
Chirundu,2020-11-09,2021-03-09,6423
Chirundu,2020-11-10,2021-03-12,7838
Chirundu,2020-11-10,2021-03-12,8033
Chirundu,2020-11-10,2021-03-12,6586
Chirundu,2020-11-10,2021-03-12,6972
Chirundu,2020-11-11,2021-03-13,7225
Chirundu,2020-11-11,2021-03-13,6835
Chirundu,2020-11-12,2021-03-14,7997
Chirundu,2021-01-01,2021-05-07,7097
Chirundu,2021-01-01,2021-05-07,6614
Chirundu,2021-01-01,2021-05-07,6584
Chirundu,2021-01-01,2021-05-07,6891
Chirundu,2021-01-03,2021-05-09,6522
Chirundu,2021-01-03,2021-05-09,6562
Chirundu,2021-01-03,2021-05-09,6663
Chirundu,2021-01-04,2021-05-10,6895
Chirundu,2021-01-04,2021-05-10,6577
Chirundu,2021-01-04,2021-05-10,6786
Chirundu,2021-01-05,2021-05-12,7056
Chirundu,2021-01-06,2021-05-10,6654
Chirundu,2021-01-06,2021-05-10,6650
Chirundu,2021-01-07,2021-05-11,6734
Chirundu,2021-01-07,2021-05-11,6676
Chirundu,2021-01-07,2021-05-11,6168
Chirundu,2021-01-08,2021-05-13,6785
Chirundu,2021-01-09,2021-05-14,6807
Chirundu,2021-01-09,2021-05-14,6506
Chirundu,2021-01-09,2021-05-14,6486
Chirundu,2021-01-09,2021-05-14,6740
Chirundu,2021-01-10,2021-05-15,6506
Chirundu,2021-01-12,2021-05-17,6294
Chirundu,2021-01-12,2021-05-17,6732
Chirundu,2021-01-13,2021-05-18,6291
Chirundu,2021-01-14,2021-05-19,6665
Chirundu,2021-01-15,2021-05-20,6265
Chirundu,2021-01-15,2021-05-20,5881
Chirundu,2021-01-16,2021-05-21,6623
Chirundu,2021-01-16,2021-05-21,5976
Chirundu,2021-01-17,2021-05-22,6402
Chirundu,2021-01-17,2021-05-22,6520
Chirundu,2021-01-17,2021-05-22,6414
Chirundu,2021-01-18,2021-05-23,5830
Chirundu,2021-01-19,2021-05-25,6112
Chirundu,2021-01-19,2021-05-25,6363
Chirundu,2021-01-20,2021-05-26,6092
Chirundu,2021-01-20,2021-05-26,6091
Chirundu,2021-01-20,2021-05-26,5954
Chirundu,2021-01-21,2021-05-28,6428
Chirundu,2021-01-21,2021-05-28,5934
Chirundu,2021-01-22,2021-05-29,6229
Chirundu,2021-01-23,2021-05-30,5935
Chirundu,2021-01-24,2021-05-30,6137
Chirundu,2021-01-25,2021-05-30,6324
Chirundu,2021-01-27,2021-05-30,5807
Chirundu,2021-01-28,2021-05-30,6331
Chirundu,2021-01-30,2021-05-30,5932
Chirundu,2021-01-30,2021-05-30,6343
Chirundu,2021-01-30,2021-05-30,6226
Chisamba,2020-10-15,2021-01-31,6255
Chisamba,2020-10-16,2021-02-01,6120
Chisamba,2020-10-17,2021-02-03,6342
Chisamba,2020-10-17,2021-02-03,6129
Chisamba,2020-10-18,2021-02-05,6165
Chisamba,2020-10-19,2021-02-07,6370
Chisamba,2020-10-20,2021-02-08,6308
Chisamba,2020-10-20,2021-02-08,6435
Chisamba,2020-10-21,2021-02-10,6232
Chisamba,2020-10-21,2021-02-10,6188
Chisamba,2020-10-22,2021-02-12,6019
Chisamba,2020-10-22,2021-02-12,6360
Chisamba,2020-10-22,2021-02-12,6363
Chisamba,2020-10-23,2021-02-13,6224
Chisamba,2020-10-24,2021-02-14,6272
Chisamba,2020-10-25,2021-02-15,6206
Chisamba,2020-10-27,2021-02-16,6643
Chisamba,2020-10-27,2021-02-16,6839
Chisamba,2020-10-27,2021-02-16,6316
Chisamba,2020-10-28,2021-02-17,6215
Chisamba,2020-10-28,2021-02-17,6254
Chisamba,2020-10-28,2021-02-17,6264
Chisamba,2020-10-29,2021-02-18,6256
Chisamba,2020-10-29,2021-02-18,6220
Chisamba,2020-10-29,2021-02-18,6394
Chisamba,2020-10-29,2021-02-18,6223
Chisamba,2020-10-30,2021-02-23,6332
Chisamba,2020-10-30,2021-02-23,6388
Chisamba,2020-10-31,2021-02-27,6254
Chisamba,2020-10-31,2021-02-27,6678
Chisamba,2020-10-31,2021-02-27,6548
Chisamba,2020-11-01,2021-02-28,6177
Chisamba,2020-11-01,2021-02-28,6204
Chisamba,2020-11-01,2021-02-28,6303
Chisamba,2020-11-02,2021-03-01,6437
Chisamba,2020-11-03,2021-03-02,6452
Chisamba,2020-11-03,2021-03-02,6256
Chisamba,2020-11-04,2021-03-04,6485
Chisamba,2020-11-04,2021-03-04,6633
Chisamba,2020-11-05,2021-03-07,6294
Chisamba,2020-11-06,2021-03-08,6590
Chisamba,2020-11-06,2021-03-08,6383
Chisamba,2020-11-07,2021-03-08,6007
Chisamba,2020-11-07,2021-03-08,6294
Chisamba,2020-11-08,2021-03-09,6261
Chisamba,2020-11-08,2021-03-09,6560
Chisamba,2020-11-09,2021-03-09,6550
Chisamba,2020-11-09,2021-03-09,6067
Chisamba,2020-11-10,2021-03-12,6279
Chisamba,2020-11-10,2021-03-12,6280
Chisamba,2021-01-01,2021-05-05,6473
Chisamba,2021-01-01,2021-05-05,6659
Chisamba,2021-01-02,2021-05-06,6360
Chisamba,2021-01-02,2021-05-06,6659
Chisamba,2021-01-02,2021-05-06,6931
Chisamba,2021-01-03,2021-05-07,6591
Chisamba,2021-01-03,2021-05-07,6220
Chisamba,2021-01-04,2021-05-08,6263
Chisamba,2021-01-04,2021-05-08,6468
Chisamba,2021-01-05,2021-05-09,6697
Chisamba,2021-01-06,2021-05-10,6332
Chisamba,2021-01-06,2021-05-10,6324
Chisamba,2021-01-06,2021-05-10,6257
Chisamba,2021-01-06,2021-05-10,6370
Chisamba,2021-01-06,2021-05-10,6287
Chisamba,2021-01-07,2021-05-11,6172
Chisamba,2021-01-08,2021-05-13,6384
Chisamba,2021-01-08,2021-05-13,6316
Chisamba,2021-01-09,2021-05-14,6443
Chisamba,2021-01-09,2021-05-14,6668
Chisamba,2021-01-09,2021-05-14,6544
Chisamba,2021-01-10,2021-05-15,7353
Chisamba,2021-01-10,2021-05-15,6286
Chisamba,2021-01-11,2021-05-16,6058
Chisamba,2021-01-12,2021-05-17,6366
Chisamba,2021-01-13,2021-05-18,6458
Chisamba,2021-01-14,2021-05-19,6232
Chisamba,2021-01-14,2021-05-19,6796
Chisamba,2021-01-14,2021-05-19,6130
Chisamba,2021-01-15,2021-05-20,6164
Chisamba,2021-01-15,2021-05-20,6372
Chisamba,2021-01-15,2021-05-20,6095
Chisamba,2021-01-17,2021-05-22,6292
Chisamba,2021-01-18,2021-05-23,6195
Chisamba,2021-01-19,2021-05-25,5945
Chisamba,2021-01-19,2021-05-25,6072
Chisamba,2021-01-22,2021-05-29,5908
Chisamba,2021-01-22,2021-05-29,6021
Chisamba,2021-01-22,2021-05-29,5920
Chisamba,2021-01-24,2021-05-30,7912
Chisamba,2021-01-24,2021-05-30,5910
Chisamba,2021-01-25,2021-05-30,6491
Chisamba,2021-01-25,2021-05-30,6693
Chisamba,2021-01-26,2021-05-30,6073
Chisamba,2021-01-28,2021-05-30,6149
Chisamba,2021-01-28,2021-05-30,5824
Chisamba,2021-01-29,2021-05-30,5945
Chisamba,2021-01-30,2021-05-30,5819
Chisamba,2021-01-30,2021-05-30,5794
Chisamba,2021-01-30,2021-05-30,5874
Chitambo,2020-10-14,2021-01-29,8362
Chitambo,2020-10-14,2021-01-29,7411
Chitambo,2020-10-14,2021-01-29,8158
Chitambo,2020-10-15,2021-01-31,8675
Chitambo,2020-10-15,2021-01-31,7593
Chitambo,2020-10-18,2021-02-05,6858
Chitambo,2020-10-20,2021-02-08,11535
Chitambo,2020-10-20,2021-02-08,8692
Chitambo,2020-10-20,2021-02-08,8518
Chitambo,2020-10-21,2021-02-10,8431
Chitambo,2020-10-21,2021-02-10,8770
Chitambo,2020-10-21,2021-02-10,7141
Chitambo,2020-10-21,2021-02-10,7292
Chitambo,2020-10-21,2021-02-10,6967
Chitambo,2020-10-22,2021-02-12,7195
Chitambo,2020-10-22,2021-02-12,9289
Chitambo,2020-10-23,2021-02-13,7035
Chitambo,2020-10-23,2021-02-13,7177
Chitambo,2020-10-24,2021-02-14,7127
Chitambo,2020-10-25,2021-02-15,7232
Chitambo,2020-10-28,2021-02-17,7266
Chitambo,2020-10-28,2021-02-17,7064
Chitambo,2020-10-30,2021-02-23,8884
Chitambo,2020-10-30,2021-02-23,7127
Chitambo,2020-10-30,2021-02-23,7509
Chitambo,2020-10-31,2021-02-24,7512
Chitambo,2020-11-01,2021-02-25,7006
Chitambo,2020-11-02,2021-02-26,7416
Chitambo,2020-11-02,2021-02-26,7039
Chitambo,2020-11-02,2021-02-26,7135
Chitambo,2020-11-03,2021-02-27,6604
Chitambo,2020-11-03,2021-02-27,7035
Chitambo,2020-11-04,2021-02-28,8360
Chitambo,2020-11-05,2021-03-05,6508
Chitambo,2020-11-05,2021-03-05,8094
Chitambo,2020-11-05,2021-03-05,7293
Chitambo,2020-11-05,2021-03-05,12218
Chitambo,2020-11-06,2021-03-05,8638
Chitambo,2020-11-06,2021-03-05,6853
Chitambo,2020-11-06,2021-03-05,7609
Chitambo,2020-11-07,2021-03-06,6937
Chitambo,2020-11-08,2021-03-07,6931
Chitambo,2020-11-08,2021-03-07,6900
Chitambo,2020-11-09,2021-03-07,7242
Chitambo,2020-11-10,2021-03-10,7695
Chitambo,2020-11-10,2021-03-10,8708
Chitambo,2020-11-10,2021-03-10,8805
Chitambo,2020-11-11,2021-03-11,7987
Chitambo,2020-11-12,2021-03-12,6928
Chitambo,2020-11-12,2021-03-12,8348
Chitambo,2021-01-01,2021-05-05,6724
Chitambo,2021-01-02,2021-05-06,6151
Chitambo,2021-01-02,2021-05-06,6163
Chitambo,2021-01-02,2021-05-06,7785
Chitambo,2021-01-03,2021-05-07,6303
Chitambo,2021-01-03,2021-05-07,6327
Chitambo,2021-01-03,2021-05-07,6517
Chitambo,2021-01-04,2021-05-08,6845
Chitambo,2021-01-06,2021-05-10,7275
Chitambo,2021-01-06,2021-05-10,6315
Chitambo,2021-01-07,2021-05-11,6212
Chitambo,2021-01-07,2021-05-11,9312
Chitambo,2021-01-07,2021-05-11,6200
Chitambo,2021-01-08,2021-05-13,7118
Chitambo,2021-01-08,2021-05-13,9173
Chitambo,2021-01-08,2021-05-13,6098
Chitambo,2021-01-10,2021-05-15,6185
Chitambo,2021-01-11,2021-05-16,7484
Chitambo,2021-01-11,2021-05-16,7384
Chitambo,2021-01-11,2021-05-16,6758
Chitambo,2021-01-13,2021-05-18,8282
Chitambo,2021-01-14,2021-05-19,8806
Chitambo,2021-01-16,2021-05-21,6182
Chitambo,2021-01-16,2021-05-21,6381
Chitambo,2021-01-16,2021-05-21,8280
Chitambo,2021-01-16,2021-05-21,5899
Chitambo,2021-01-17,2021-05-22,8450
Chitambo,2021-01-17,2021-05-22,8243
Chitambo,2021-01-17,2021-05-22,6052
Chitambo,2021-01-17,2021-05-22,6242
Chitambo,2021-01-17,2021-05-22,9002
Chitambo,2021-01-19,2021-05-25,8744
Chitambo,2021-01-20,2021-05-26,6983
Chitambo,2021-01-21,2021-05-28,5957
Chitambo,2021-01-22,2021-05-29,5815
Chitambo,2021-01-23,2021-05-30,5937
Chitambo,2021-01-24,2021-05-30,5806
Chitambo,2021-01-25,2021-05-30,5749
Chitambo,2021-01-25,2021-05-30,6085
Chitambo,2021-01-25,2021-05-30,5948
Chitambo,2021-01-26,2021-05-30,8063
Chitambo,2021-01-27,2021-05-30,5854
Chitambo,2021-01-28,2021-05-30,7463
Chitambo,2021-01-29,2021-05-30,6846
Chitambo,2021-01-29,2021-05-30,5952
Chitambo,2021-01-29,2021-05-30,6148
Chitambo,2021-01-29,2021-05-30,6862
Chitambo,2021-01-30,2021-05-30,7548
Chitambo,2021-01-30,2021-05-30,8069
Chitambo,2021-01-30,2021-05-30,6138
Choma,2020-10-14,2021-01-29,5858
Choma,2020-10-14,2021-01-29,6070
Choma,2020-10-15,2021-01-31,6181
Choma,2020-10-15,2021-01-31,6364
Choma,2020-10-16,2021-02-01,6216
Choma,2020-10-17,2021-02-03,6015
Choma,2020-10-17,2021-02-03,6467
Choma,2020-10-18,2021-02-05,6221
Choma,2020-10-19,2021-02-07,6061
Choma,2020-10-19,2021-02-07,6258
Choma,2020-10-19,2021-02-07,6236
Choma,2020-10-19,2021-02-07,6098
Choma,2020-10-20,2021-02-08,6371
Choma,2020-10-20,2021-02-08,5957
Choma,2020-10-20,2021-02-08,6621
Choma,2020-10-21,2021-02-10,6273
Choma,2020-10-21,2021-02-10,6527
Choma,2020-10-21,2021-02-10,6338
Choma,2020-10-22,2021-02-12,6261
Choma,2020-10-22,2021-02-12,6208
Choma,2020-10-22,2021-02-12,6295
Choma,2020-10-22,2021-02-12,6491
Choma,2020-10-24,2021-02-16,6779
Choma,2020-10-25,2021-02-17,6743
Choma,2020-10-25,2021-02-17,6544
Choma,2020-10-26,2021-02-18,6752
Choma,2020-10-27,2021-02-19,6564
Choma,2020-10-28,2021-02-20,7161
Choma,2020-10-29,2021-02-21,6715
Choma,2020-10-29,2021-02-21,6992
Choma,2020-10-31,2021-02-27,6784
Choma,2020-10-31,2021-02-27,7117
Choma,2020-11-01,2021-02-28,6868
Choma,2020-11-02,2021-03-01,7123
Choma,2020-11-04,2021-03-04,6677
Choma,2020-11-05,2021-03-07,6546
Choma,2020-11-07,2021-03-08,6888
Choma,2020-11-07,2021-03-08,6986
Choma,2020-11-07,2021-03-08,7375
Choma,2020-11-08,2021-03-09,6507
Choma,2020-11-08,2021-03-09,7149
Choma,2020-11-08,2021-03-09,7417
Choma,2020-11-09,2021-03-09,6513
Choma,2020-11-09,2021-03-09,6683
Choma,2020-11-10,2021-03-12,6644
Choma,2020-11-10,2021-03-12,6535
Choma,2020-11-11,2021-03-13,6583
Choma,2020-11-12,2021-03-14,6543
Choma,2020-11-12,2021-03-14,6611
Choma,2020-11-12,2021-03-14,6517
Choma,2021-01-01,2021-05-07,6344
Choma,2021-01-01,2021-05-07,5794
Choma,2021-01-03,2021-05-09,5660
Choma,2021-01-03,2021-05-09,6027
Choma,2021-01-04,2021-05-10,6461
Choma,2021-01-04,2021-05-10,5878
Choma,2021-01-05,2021-05-12,5870
Choma,2021-01-05,2021-05-12,6110
Choma,2021-01-07,2021-05-14,5927
Choma,2021-01-07,2021-05-14,5555
Choma,2021-01-07,2021-05-14,5553
Choma,2021-01-08,2021-05-15,5624
Choma,2021-01-08,2021-05-15,5581
Choma,2021-01-09,2021-05-14,6013
Choma,2021-01-09,2021-05-14,5611
Choma,2021-01-11,2021-05-16,5783
Choma,2021-01-12,2021-05-17,5704
Choma,2021-01-13,2021-05-18,5659
Choma,2021-01-13,2021-05-18,5633
Choma,2021-01-13,2021-05-18,5561
Choma,2021-01-14,2021-05-19,5547
Choma,2021-01-15,2021-05-20,6293
Choma,2021-01-15,2021-05-20,5705
Choma,2021-01-15,2021-05-20,6360
Choma,2021-01-16,2021-05-21,5654
Choma,2021-01-17,2021-05-22,5883
Choma,2021-01-18,2021-05-23,5399
Choma,2021-01-19,2021-05-25,5438
Choma,2021-01-19,2021-05-25,5416
Choma,2021-01-20,2021-05-26,5544
Choma,2021-01-20,2021-05-26,5721
Choma,2021-01-20,2021-05-26,5458
Choma,2021-01-21,2021-05-28,5540
Choma,2021-01-21,2021-05-28,5433
Choma,2021-01-21,2021-05-28,5784
Choma,2021-01-21,2021-05-28,5390
Choma,2021-01-22,2021-05-29,5602
Choma,2021-01-22,2021-05-29,5398
Choma,2021-01-23,2021-05-30,5459
Choma,2021-01-24,2021-05-30,5160
Choma,2021-01-24,2021-05-30,5632
Choma,2021-01-25,2021-05-30,6290
Choma,2021-01-25,2021-05-30,5728
Choma,2021-01-26,2021-05-30,5310
Choma,2021-01-26,2021-05-30,5432
Choma,2021-01-26,2021-05-30,5419
Choma,2021-01-27,2021-05-30,5625
Choma,2021-01-28,2021-05-30,5409
Choma,2021-01-30,2021-05-30,5310
Choma,2021-01-30,2021-05-30,5388
Chongwe,2020-10-14,2021-01-29,4192
Chongwe,2020-10-14,2021-01-29,3490
Chongwe,2020-10-14,2021-01-29,3411
Chongwe,2020-10-15,2021-01-31,3939
Chongwe,2020-10-15,2021-01-31,4249
Chongwe,2020-10-15,2021-01-31,3821
Chongwe,2020-10-16,2021-02-01,4407
Chongwe,2020-10-16,2021-02-01,4403
Chongwe,2020-10-18,2021-02-05,5522
Chongwe,2020-10-18,2021-02-05,5336
Chongwe,2020-10-18,2021-02-05,5234
Chongwe,2020-10-19,2021-02-07,5390
Chongwe,2020-10-19,2021-02-07,5259
Chongwe,2020-10-19,2021-02-07,5245
Chongwe,2020-10-19,2021-02-07,5193
Chongwe,2020-10-20,2021-02-08,5611
Chongwe,2020-10-20,2021-02-08,5488
Chongwe,2020-10-21,2021-02-10,5705
Chongwe,2020-10-21,2021-02-10,5523
Chongwe,2020-10-22,2021-02-12,6035
Chongwe,2020-10-22,2021-02-12,5799
Chongwe,2020-10-22,2021-02-12,5871
Chongwe,2020-10-24,2021-02-14,5742
Chongwe,2020-10-24,2021-02-14,6039
Chongwe,2020-10-25,2021-02-15,5749
Chongwe,2020-10-25,2021-02-15,6375
Chongwe,2020-10-25,2021-02-15,6008
Chongwe,2020-10-26,2021-02-15,6220
Chongwe,2020-10-27,2021-02-16,5623
Chongwe,2020-10-28,2021-02-17,5837
Chongwe,2020-10-28,2021-02-17,5983
Chongwe,2020-10-29,2021-02-21,6032
Chongwe,2020-10-29,2021-02-21,6153
Chongwe,2020-10-29,2021-02-21,6052
Chongwe,2020-11-01,2021-02-28,6047
Chongwe,2020-11-01,2021-02-28,5869
Chongwe,2020-11-02,2021-03-01,5748
Chongwe,2020-11-03,2021-03-02,6004
Chongwe,2020-11-03,2021-03-02,5878
Chongwe,2020-11-04,2021-03-04,6267
