cname,planting,harvest,gwad
Ikelenge,2018-01-23,2018-05-30,6069
Ikelenge,2018-01-24,2018-05-30,6118
Ikelenge,2018-01-25,2018-05-30,6160
Ikelenge,2018-01-25,2018-05-30,6007
Ikelenge,2018-01-26,2018-05-30,6045
Ikelenge,2018-01-26,2018-05-30,5971
Ikelenge,2018-01-27,2018-05-30,5994
Ikelenge,2018-01-27,2018-05-30,5979
Ikelenge,2018-01-28,2018-05-30,5955
Ikelenge,2018-01-30,2018-05-30,5972
Ikelenge,2018-01-30,2018-05-30,6025
Isoka,2017-10-16,2018-02-10,6563
Isoka,2017-10-17,2018-02-12,6699
Isoka,2017-10-17,2018-02-12,6469
Isoka,2017-10-19,2018-02-15,6601
Isoka,2017-10-19,2018-02-15,6226
Isoka,2017-10-19,2018-02-15,6202
Isoka,2017-10-20,2018-02-16,6196
Isoka,2017-10-21,2018-02-17,6873
Isoka,2017-10-22,2018-02-18,6169
Isoka,2017-10-22,2018-02-18,6039
Isoka,2017-10-24,2018-02-21,6519
Isoka,2017-10-24,2018-02-21,6297
Isoka,2017-10-24,2018-02-21,6261
Isoka,2017-10-25,2018-02-22,5881
Isoka,2017-10-25,2018-02-22,6278
Isoka,2017-10-26,2018-02-23,5869
Isoka,2017-10-26,2018-02-23,7140
Isoka,2017-10-27,2018-02-24,6690
Isoka,2017-10-27,2018-02-24,5919
Isoka,2017-10-27,2018-02-24,5814
Isoka,2017-10-28,2018-02-26,6576
Isoka,2017-10-29,2018-02-28,5924
Isoka,2017-10-29,2018-02-28,6161
Isoka,2017-11-01,2018-03-04,8380
Isoka,2017-11-01,2018-03-04,5691
Isoka,2017-11-02,2018-03-06,6306
Isoka,2017-11-02,2018-03-06,6362
Isoka,2017-11-02,2018-03-06,6088
Isoka,2017-11-03,2018-03-07,5866
Isoka,2017-11-03,2018-03-07,6037
Isoka,2017-11-03,2018-03-07,6060
Isoka,2017-11-03,2018-03-07,6003
Isoka,2017-11-04,2018-03-08,5804
Isoka,2017-11-06,2018-03-11,5803
Isoka,2017-11-06,2018-03-11,7133
Isoka,2017-11-06,2018-03-11,5972
Isoka,2017-11-06,2018-03-11,5839
Isoka,2017-11-07,2018-03-12,6005
Isoka,2017-11-07,2018-03-12,5785
Isoka,2017-11-10,2018-03-14,6221
Isoka,2017-11-10,2018-03-14,5958
Isoka,2017-11-10,2018-03-14,6154
Isoka,2017-11-10,2018-03-14,6475
Isoka,2017-11-11,2018-03-15,5978
Isoka,2017-11-11,2018-03-15,5845
Isoka,2017-11-12,2018-03-20,6137
Isoka,2017-11-12,2018-03-20,5825
Isoka,2017-11-12,2018-03-20,5650
Isoka,2017-11-13,2018-03-21,5895
Isoka,2017-11-13,2018-03-21,5900
Isoka,2018-01-01,2018-05-15,5741
Isoka,2018-01-01,2018-05-15,6282
Isoka,2018-01-01,2018-05-15,5904
Isoka,2018-01-01,2018-05-15,5817
Isoka,2018-01-01,2018-05-15,6080
Isoka,2018-01-02,2018-05-16,5843
Isoka,2018-01-03,2018-05-17,6210
Isoka,2018-01-03,2018-05-17,5889
Isoka,2018-01-04,2018-05-18,5938
Isoka,2018-01-04,2018-05-18,6150
Isoka,2018-01-04,2018-05-18,6808
Isoka,2018-01-04,2018-05-18,6006
Isoka,2018-01-04,2018-05-18,5942
Isoka,2018-01-04,2018-05-18,6274
Isoka,2018-01-05,2018-05-20,5773
Isoka,2018-01-05,2018-05-20,6368
Isoka,2018-01-05,2018-05-20,6127
Isoka,2018-01-06,2018-05-21,6045
Isoka,2018-01-07,2018-05-22,6229
Isoka,2018-01-09,2018-05-26,6321
Isoka,2018-01-09,2018-05-26,6995
Isoka,2018-01-10,2018-05-25,6303
Isoka,2018-01-10,2018-05-25,5790
Isoka,2018-01-11,2018-05-26,6471
Isoka,2018-01-11,2018-05-26,7595
Isoka,2018-01-12,2018-05-27,8602
Isoka,2018-01-12,2018-05-27,6175
Isoka,2018-01-12,2018-05-27,7111
Isoka,2018-01-14,2018-05-29,6643
Isoka,2018-01-14,2018-05-29,6612
Isoka,2018-01-15,2018-05-30,6281
Isoka,2018-01-17,2018-05-30,6345
Isoka,2018-01-19,2018-05-30,5750
Isoka,2018-01-19,2018-05-30,6222
Isoka,2018-01-19,2018-05-30,5951
Isoka,2018-01-20,2018-05-30,5762
Isoka,2018-01-20,2018-05-30,5652
Isoka,2018-01-21,2018-05-30,6602
Isoka,2018-01-21,2018-05-30,6855
Isoka,2018-01-22,2018-05-30,5868
Isoka,2018-01-23,2018-05-30,6132
Isoka,2018-01-24,2018-05-30,5672
Isoka,2018-01-25,2018-05-30,5952
Isoka,2018-01-26,2018-05-30,7055
Isoka,2018-01-27,2018-05-30,5989
Isoka,2018-01-27,2018-05-30,8773
Isoka,2018-01-28,2018-05-30,5924
Isoka,2018-01-28,2018-05-30,5859
Isoka,2018-01-29,2018-05-30,5640
Isoka,2018-01-30,2018-05-30,5929
Itezhi-Tezhi,2017-10-15,2018-02-06,7581
Itezhi-Tezhi,2017-10-15,2018-02-06,6984
Itezhi-Tezhi,2017-10-17,2018-02-12,6846
Itezhi-Tezhi,2017-10-20,2018-02-16,7227
Itezhi-Tezhi,2017-10-20,2018-02-16,7643
Itezhi-Tezhi,2017-10-21,2018-02-17,6796
Itezhi-Tezhi,2017-10-22,2018-02-18,6801
Itezhi-Tezhi,2017-10-22,2018-02-18,7135
Itezhi-Tezhi,2017-10-22,2018-02-18,6867
Itezhi-Tezhi,2017-10-23,2018-02-19,7449
Itezhi-Tezhi,2017-10-23,2018-02-19,8017
Itezhi-Tezhi,2017-10-23,2018-02-19,6583
Itezhi-Tezhi,2017-10-24,2018-02-21,6499
Itezhi-Tezhi,2017-10-24,2018-02-21,6546
Itezhi-Tezhi,2017-10-24,2018-02-21,6528
Itezhi-Tezhi,2017-10-25,2018-02-22,7155
Itezhi-Tezhi,2017-10-26,2018-02-23,7496
Itezhi-Tezhi,2017-10-26,2018-02-23,9085
Itezhi-Tezhi,2017-10-28,2018-02-26,6964
Itezhi-Tezhi,2017-10-30,2018-03-01,6075
Itezhi-Tezhi,2017-10-30,2018-03-01,6221
Itezhi-Tezhi,2017-10-31,2018-03-03,7691
Itezhi-Tezhi,2017-10-31,2018-03-03,6309
Itezhi-Tezhi,2017-10-31,2018-03-03,6568
Itezhi-Tezhi,2017-11-01,2018-03-04,7315
Itezhi-Tezhi,2017-11-02,2018-03-06,5877
Itezhi-Tezhi,2017-11-02,2018-03-06,6420
Itezhi-Tezhi,2017-11-03,2018-03-07,5836
Itezhi-Tezhi,2017-11-03,2018-03-07,6633
Itezhi-Tezhi,2017-11-03,2018-03-07,7463
Itezhi-Tezhi,2017-11-04,2018-03-08,6806
Itezhi-Tezhi,2017-11-07,2018-03-12,6612
Itezhi-Tezhi,2017-11-07,2018-03-12,7313
Itezhi-Tezhi,2017-11-07,2018-03-12,6575
Itezhi-Tezhi,2017-11-07,2018-03-12,7529
Itezhi-Tezhi,2017-11-08,2018-03-12,6093
Itezhi-Tezhi,2017-11-08,2018-03-12,6298
Itezhi-Tezhi,2017-11-08,2018-03-12,5845
Itezhi-Tezhi,2017-11-09,2018-03-13,6485
Itezhi-Tezhi,2017-11-09,2018-03-13,5990
Itezhi-Tezhi,2017-11-10,2018-03-14,6307
Itezhi-Tezhi,2017-11-10,2018-03-14,6015
Itezhi-Tezhi,2017-11-11,2018-03-15,6569
Itezhi-Tezhi,2017-11-11,2018-03-15,7794
Itezhi-Tezhi,2017-11-11,2018-03-15,6309
Itezhi-Tezhi,2017-11-12,2018-03-20,5949
Itezhi-Tezhi,2017-11-12,2018-03-20,7126
Itezhi-Tezhi,2017-11-13,2018-03-21,7793
Itezhi-Tezhi,2017-11-13,2018-03-21,6365
Itezhi-Tezhi,2017-11-13,2018-03-21,5985
Itezhi-Tezhi,2018-01-01,2018-05-15,6814
Itezhi-Tezhi,2018-01-01,2018-05-15,6741
Itezhi-Tezhi,2018-01-01,2018-05-15,7063
Itezhi-Tezhi,2018-01-02,2018-05-16,7411
Itezhi-Tezhi,2018-01-02,2018-05-16,6702
Itezhi-Tezhi,2018-01-02,2018-05-16,6631
Itezhi-Tezhi,2018-01-03,2018-05-17,6750
Itezhi-Tezhi,2018-01-03,2018-05-17,7046
Itezhi-Tezhi,2018-01-04,2018-05-18,7881
Itezhi-Tezhi,2018-01-04,2018-05-18,6866
Itezhi-Tezhi,2018-01-05,2018-05-20,7341
Itezhi-Tezhi,2018-01-06,2018-05-21,7105
Itezhi-Tezhi,2018-01-06,2018-05-21,6728
Itezhi-Tezhi,2018-01-06,2018-05-21,6672
Itezhi-Tezhi,2018-01-06,2018-05-21,7348
Itezhi-Tezhi,2018-01-07,2018-05-22,6926
Itezhi-Tezhi,2018-01-10,2018-05-25,6405
Itezhi-Tezhi,2018-01-10,2018-05-25,7142
Itezhi-Tezhi,2018-01-10,2018-05-25,6671
Itezhi-Tezhi,2018-01-12,2018-05-27,8230
Itezhi-Tezhi,2018-01-14,2018-05-29,6722
Itezhi-Tezhi,2018-01-15,2018-05-30,6630
Itezhi-Tezhi,2018-01-15,2018-05-30,6754
Itezhi-Tezhi,2018-01-15,2018-05-30,6609
Itezhi-Tezhi,2018-01-15,2018-05-30,6702
Itezhi-Tezhi,2018-01-16,2018-05-30,6607
Itezhi-Tezhi,2018-01-17,2018-05-30,6480
Itezhi-Tezhi,2018-01-17,2018-05-30,6312
Itezhi-Tezhi,2018-01-17,2018-05-30,6454
Itezhi-Tezhi,2018-01-17,2018-05-30,6329
Itezhi-Tezhi,2018-01-18,2018-05-30,7292
Itezhi-Tezhi,2018-01-18,2018-05-30,7028
Itezhi-Tezhi,2018-01-18,2018-05-30,6238
Itezhi-Tezhi,2018-01-18,2018-05-30,6338
Itezhi-Tezhi,2018-01-19,2018-05-30,6190
Itezhi-Tezhi,2018-01-21,2018-05-30,6094
Itezhi-Tezhi,2018-01-21,2018-05-30,6242
Itezhi-Tezhi,2018-01-22,2018-05-30,7024
Itezhi-Tezhi,2018-01-22,2018-05-30,6353
Itezhi-Tezhi,2018-01-23,2018-05-30,6059
Itezhi-Tezhi,2018-01-23,2018-05-30,6396
Itezhi-Tezhi,2018-01-23,2018-05-30,6329
Itezhi-Tezhi,2018-01-23,2018-05-30,6655
Itezhi-Tezhi,2018-01-23,2018-05-30,6064
Itezhi-Tezhi,2018-01-26,2018-05-30,5904
Itezhi-Tezhi,2018-01-27,2018-05-30,6015
Itezhi-Tezhi,2018-01-28,2018-05-30,5794
Itezhi-Tezhi,2018-01-28,2018-05-30,6171
Itezhi-Tezhi,2018-01-28,2018-05-30,7902
Itezhi-Tezhi,2018-01-29,2018-05-30,6435
Kabompo,2017-10-15,2018-02-06,10253
Kabompo,2017-10-15,2018-02-06,9848
Kabompo,2017-10-15,2018-02-06,7934
Kabompo,2017-10-15,2018-02-06,7917
Kabompo,2017-10-16,2018-02-10,9219
Kabompo,2017-10-16,2018-02-10,9566
Kabompo,2017-10-17,2018-02-12,9492
Kabompo,2017-10-17,2018-02-12,10809
Kabompo,2017-10-18,2018-02-13,10852
Kabompo,2017-10-19,2018-02-15,10814
Kabompo,2017-10-19,2018-02-15,7999
Kabompo,2017-10-19,2018-02-15,10479
Kabompo,2017-10-20,2018-02-16,10810
Kabompo,2017-10-20,2018-02-16,8253
Kabompo,2017-10-20,2018-02-16,9839
Kabompo,2017-10-21,2018-02-17,10794
Kabompo,2017-10-21,2018-02-17,9310
Kabompo,2017-10-21,2018-02-17,9354
Kabompo,2017-10-22,2018-02-18,8434
Kabompo,2017-10-22,2018-02-18,10387
Kabompo,2017-10-22,2018-02-18,11017
Kabompo,2017-10-23,2018-02-19,11335
Kabompo,2017-10-23,2018-02-19,10266
Kabompo,2017-10-24,2018-02-21,8786
Kabompo,2017-10-25,2018-02-22,10816
Kabompo,2017-10-27,2018-02-24,7611
Kabompo,2017-10-27,2018-02-24,10965
Kabompo,2017-10-27,2018-02-24,8712
Kabompo,2017-10-28,2018-02-26,11581
Kabompo,2017-10-28,2018-02-26,11691
Kabompo,2017-11-01,2018-03-04,8191
Kabompo,2017-11-01,2018-03-04,7297
Kabompo,2017-11-02,2018-03-06,12065
Kabompo,2017-11-02,2018-03-06,7266
Kabompo,2017-11-03,2018-03-07,12550
Kabompo,2017-11-03,2018-03-07,10768
Kabompo,2017-11-03,2018-03-07,10360
Kabompo,2017-11-03,2018-03-07,11565
Kabompo,2017-11-06,2018-03-11,11681
Kabompo,2017-11-06,2018-03-11,11672
Kabompo,2017-11-06,2018-03-11,10308
Kabompo,2017-11-07,2018-03-12,11990
Kabompo,2017-11-08,2018-03-12,6787
Kabompo,2017-11-08,2018-03-12,10795
Kabompo,2017-11-10,2018-03-14,10716
Kabompo,2017-11-11,2018-03-15,10414
Kabompo,2017-11-12,2018-03-20,10820
Kabompo,2017-11-13,2018-03-21,7829
Kabompo,2017-11-13,2018-03-21,11199
Kabompo,2017-11-13,2018-03-21,12091
Kabompo,2018-01-02,2018-05-16,10934
Kabompo,2018-01-02,2018-05-16,10928
Kabompo,2018-01-02,2018-05-16,8994
Kabompo,2018-01-03,2018-05-17,11216
Kabompo,2018-01-04,2018-05-18,10949
Kabompo,2018-01-04,2018-05-18,10009
Kabompo,2018-01-05,2018-05-20,10888
Kabompo,2018-01-08,2018-05-23,10659
Kabompo,2018-01-09,2018-05-26,10518
Kabompo,2018-01-10,2018-05-25,10634
Kabompo,2018-01-10,2018-05-25,10634
Kabompo,2018-01-11,2018-05-26,10912
Kabompo,2018-01-11,2018-05-26,10912
Kabompo,2018-01-12,2018-05-27,10821
Kabompo,2018-01-13,2018-05-28,10664
Kabompo,2018-01-14,2018-05-29,10463
Kabompo,2018-01-15,2018-05-30,10564
Kabompo,2018-01-15,2018-05-30,10558
Kabompo,2018-01-16,2018-05-30,6422
Kabompo,2018-01-16,2018-05-30,10323
Kabompo,2018-01-17,2018-05-30,10265
Kabompo,2018-01-18,2018-05-30,10289
Kabompo,2018-01-18,2018-05-30,8901
Kabompo,2018-01-19,2018-05-30,10228
Kabompo,2018-01-19,2018-05-30,10232
Kabompo,2018-01-20,2018-05-30,9338
Kabompo,2018-01-20,2018-05-30,9842
Kabompo,2018-01-20,2018-05-30,9845
Kabompo,2018-01-22,2018-05-30,8890
Kabompo,2018-01-22,2018-05-30,7667
Kabompo,2018-01-23,2018-05-30,9529
Kabompo,2018-01-23,2018-05-30,9529
Kabompo,2018-01-23,2018-05-30,9531
Kabompo,2018-01-24,2018-05-30,8471
Kabompo,2018-01-24,2018-05-30,8288
Kabompo,2018-01-24,2018-05-30,9571
Kabompo,2018-01-25,2018-05-30,9546
Kabompo,2018-01-25,2018-05-30,8821
Kabompo,2018-01-25,2018-05-30,9546
Kabompo,2018-01-26,2018-05-30,6619
Kabompo,2018-01-26,2018-05-30,7590
Kabompo,2018-01-27,2018-05-30,9249
Kabompo,2018-01-28,2018-05-30,8501
Kabompo,2018-01-28,2018-05-30,9219
Kabompo,2018-01-29,2018-05-30,9152
Kabompo,2018-01-29,2018-05-30,6434
Kabompo,2018-01-29,2018-05-30,7399
Kabompo,2018-01-30,2018-05-30,6770
Kabompo,2018-01-30,2018-05-30,6038
Kabompo,2018-01-30,2018-05-30,9192
Kabwe,2017-10-15,2018-02-06,6790
Kabwe,2017-10-15,2018-02-06,6930
Kabwe,2017-10-15,2018-02-06,6791
Kabwe,2017-10-16,2018-02-10,6852
Kabwe,2017-10-16,2018-02-10,6746
Kabwe,2017-10-16,2018-02-10,6870
Kabwe,2017-10-17,2018-02-12,6939
Kabwe,2017-10-17,2018-02-12,6895
Kabwe,2017-10-19,2018-02-15,6861
Kabwe,2017-10-19,2018-02-15,7044
Kabwe,2017-10-19,2018-02-15,7065
Kabwe,2017-10-20,2018-02-16,6630
Kabwe,2017-10-21,2018-02-17,7199
Kabwe,2017-10-21,2018-02-17,7245
Kabwe,2017-10-22,2018-02-18,6972
Kabwe,2017-10-24,2018-02-21,7290
Kabwe,2017-10-24,2018-02-21,7159
Kabwe,2017-10-25,2018-02-22,7134
Kabwe,2017-10-25,2018-02-22,6954
Kabwe,2017-10-25,2018-02-22,7047
Kabwe,2017-10-26,2018-02-23,6960
Kabwe,2017-10-26,2018-02-23,7100
Kabwe,2017-10-27,2018-02-24,6947
Kabwe,2017-10-29,2018-02-28,6996
Kabwe,2017-10-29,2018-02-28,6880
Kabwe,2017-10-29,2018-02-28,6938
Kabwe,2017-10-31,2018-03-03,6866
Kabwe,2017-11-01,2018-03-04,6625
Kabwe,2017-11-02,2018-03-06,6908
Kabwe,2017-11-02,2018-03-06,6917
Kabwe,2017-11-02,2018-03-06,6756
Kabwe,2017-11-03,2018-03-07,6681
Kabwe,2017-11-03,2018-03-07,6612
Kabwe,2017-11-04,2018-03-08,6654
Kabwe,2017-11-05,2018-03-09,6516
Kabwe,2017-11-06,2018-03-11,6445
Kabwe,2017-11-06,2018-03-11,6674
Kabwe,2017-11-07,2018-03-12,6688
Kabwe,2017-11-08,2018-03-12,6453
Kabwe,2017-11-09,2018-03-13,6562
Kabwe,2017-11-09,2018-03-13,6216
Kabwe,2017-11-09,2018-03-13,6313
Kabwe,2017-11-09,2018-03-13,6235
Kabwe,2017-11-10,2018-03-14,6516
Kabwe,2017-11-11,2018-03-15,6447
Kabwe,2017-11-11,2018-03-15,6221
Kabwe,2017-11-12,2018-03-20,6251
Kabwe,2017-11-13,2018-03-21,6701
Kabwe,2017-11-13,2018-03-21,6321
Kabwe,2017-11-13,2018-03-21,6481
Kabwe,2018-01-02,2018-05-16,6256
Kabwe,2018-01-03,2018-05-17,5926
Kabwe,2018-01-03,2018-05-17,6214
Kabwe,2018-01-04,2018-05-18,5833
Kabwe,2018-01-06,2018-05-21,5920
Kabwe,2018-01-06,2018-05-21,6025
Kabwe,2018-01-06,2018-05-21,6179
Kabwe,2018-01-06,2018-05-21,5848
Kabwe,2018-01-08,2018-05-23,5986
Kabwe,2018-01-08,2018-05-23,5878
Kabwe,2018-01-08,2018-05-23,5937
Kabwe,2018-01-09,2018-05-26,6057
Kabwe,2018-01-09,2018-05-26,5981
Kabwe,2018-01-09,2018-05-26,6002
Kabwe,2018-01-09,2018-05-26,6058
Kabwe,2018-01-10,2018-05-25,6019
Kabwe,2018-01-11,2018-05-26,5906
Kabwe,2018-01-13,2018-05-28,6106
Kabwe,2018-01-13,2018-05-28,5951
Kabwe,2018-01-13,2018-05-28,6187
Kabwe,2018-01-14,2018-05-29,6124
Kabwe,2018-01-15,2018-05-30,6048
Kabwe,2018-01-17,2018-05-30,5874
Kabwe,2018-01-18,2018-05-30,5896
Kabwe,2018-01-18,2018-05-30,6174
Kabwe,2018-01-18,2018-05-30,5944
Kabwe,2018-01-19,2018-05-30,6156
Kabwe,2018-01-19,2018-05-30,5836
Kabwe,2018-01-19,2018-05-30,5960
Kabwe,2018-01-21,2018-05-30,5848
Kabwe,2018-01-21,2018-05-30,5609
Kabwe,2018-01-21,2018-05-30,5883
Kabwe,2018-01-22,2018-05-30,5754
Kabwe,2018-01-22,2018-05-30,5894
Kabwe,2018-01-23,2018-05-30,6026
Kabwe,2018-01-23,2018-05-30,5784
Kabwe,2018-01-24,2018-05-30,5740
Kabwe,2018-01-24,2018-05-30,5630
Kabwe,2018-01-25,2018-05-30,5907
Kabwe,2018-01-25,2018-05-30,5648
Kabwe,2018-01-26,2018-05-30,5667
Kabwe,2018-01-26,2018-05-30,6143
Kabwe,2018-01-26,2018-05-30,5543
Kabwe,2018-01-27,2018-05-30,5507
Kabwe,2018-01-27,2018-05-30,5739
Kabwe,2018-01-28,2018-05-30,5622
Kabwe,2018-01-29,2018-05-30,5943
Kabwe,2018-01-30,2018-05-30,5492
Kabwe,2018-01-30,2018-05-30,5625
Kabwe,2018-01-30,2018-05-30,5508
Kafue,2017-10-15,2018-02-06,7358
Kafue,2017-10-16,2018-02-10,6803
Kafue,2017-10-16,2018-02-10,7283
Kafue,2017-10-17,2018-02-12,7307
Kafue,2017-10-18,2018-02-13,7411
Kafue,2017-10-18,2018-02-13,7068
Kafue,2017-10-18,2018-02-13,6988
Kafue,2017-10-21,2018-02-17,7746
Kafue,2017-10-21,2018-02-17,7037
Kafue,2017-10-21,2018-02-17,6789
Kafue,2017-10-22,2018-02-18,7547
Kafue,2017-10-22,2018-02-18,7118
Kafue,2017-10-22,2018-02-18,7029
Kafue,2017-10-23,2018-02-19,7060
Kafue,2017-10-24,2018-02-21,7635
Kafue,2017-10-24,2018-02-21,7119
Kafue,2017-10-24,2018-02-21,7131
Kafue,2017-10-25,2018-02-22,7695
Kafue,2017-10-25,2018-02-22,7356
Kafue,2017-10-26,2018-02-23,6773
Kafue,2017-10-27,2018-02-24,7440
Kafue,2017-10-27,2018-02-24,7028
Kafue,2017-10-27,2018-02-24,7129
Kafue,2017-10-29,2018-02-28,6600
Kafue,2017-10-29,2018-02-28,7256
Kafue,2017-10-30,2018-03-01,6934
Kafue,2017-10-31,2018-03-03,6853
Kafue,2017-10-31,2018-03-03,6736
Kafue,2017-10-31,2018-03-03,6972
Kafue,2017-10-31,2018-03-03,7633
Kafue,2017-11-01,2018-03-04,6418
Kafue,2017-11-01,2018-03-04,7173
Kafue,2017-11-01,2018-03-04,7593
Kafue,2017-11-02,2018-03-06,6342
Kafue,2017-11-02,2018-03-06,6393
Kafue,2017-11-04,2018-03-08,7044
Kafue,2017-11-05,2018-03-09,7385
Kafue,2017-11-05,2018-03-09,7003
Kafue,2017-11-06,2018-03-11,6319
Kafue,2017-11-06,2018-03-11,6513
Kafue,2017-11-09,2018-03-13,6780
Kafue,2017-11-10,2018-03-14,7238
Kafue,2017-11-10,2018-03-14,7376
Kafue,2017-11-10,2018-03-14,6087
Kafue,2017-11-11,2018-03-15,6263
Kafue,2017-11-12,2018-03-20,7353
Kafue,2017-11-12,2018-03-20,5893
Kafue,2017-11-13,2018-03-21,6585
Kafue,2017-11-13,2018-03-21,6494
Kafue,2017-11-13,2018-03-21,6580
Kafue,2018-01-01,2018-05-15,6338
Kafue,2018-01-02,2018-05-16,6491
Kafue,2018-01-03,2018-05-17,6293
Kafue,2018-01-03,2018-05-17,6415
Kafue,2018-01-03,2018-05-17,6404
Kafue,2018-01-03,2018-05-17,6641
Kafue,2018-01-04,2018-05-18,6413
Kafue,2018-01-05,2018-05-20,6773
Kafue,2018-01-05,2018-05-20,6995
Kafue,2018-01-05,2018-05-20,6027
Kafue,2018-01-06,2018-05-21,6164
Kafue,2018-01-07,2018-05-22,6905
Kafue,2018-01-08,2018-05-23,6051
Kafue,2018-01-08,2018-05-23,6723
Kafue,2018-01-09,2018-05-26,6530
Kafue,2018-01-09,2018-05-26,6885
Kafue,2018-01-09,2018-05-26,6590
Kafue,2018-01-10,2018-05-25,6739
Kafue,2018-01-10,2018-05-25,6455
Kafue,2018-01-10,2018-05-25,6680
Kafue,2018-01-10,2018-05-25,6402
Kafue,2018-01-11,2018-05-26,6202
Kafue,2018-01-11,2018-05-26,6771
Kafue,2018-01-13,2018-05-28,6086
Kafue,2018-01-14,2018-05-29,6119
Kafue,2018-01-14,2018-05-29,6663
Kafue,2018-01-14,2018-05-29,6743
Kafue,2018-01-16,2018-05-30,6367
Kafue,2018-01-18,2018-05-30,6996
Kafue,2018-01-19,2018-05-30,6029
Kafue,2018-01-19,2018-05-30,6296
Kafue,2018-01-20,2018-05-30,6745
Kafue,2018-01-20,2018-05-30,6149
Kafue,2018-01-21,2018-05-30,6263
Kafue,2018-01-22,2018-05-30,6040
Kafue,2018-01-22,2018-05-30,6693
Kafue,2018-01-22,2018-05-30,6021
Kafue,2018-01-23,2018-05-30,5865
Kafue,2018-01-23,2018-05-30,5845
Kafue,2018-01-23,2018-05-30,6126
Kafue,2018-01-24,2018-05-30,6263
Kafue,2018-01-25,2018-05-30,6297
Kafue,2018-01-26,2018-05-30,6287
Kafue,2018-01-27,2018-05-30,6368
Kafue,2018-01-29,2018-05-30,5744
Kafue,2018-01-29,2018-05-30,5703
Kafue,2018-01-30,2018-05-30,5738
Kafue,2018-01-30,2018-05-30,6181
Kafue,2018-01-30,2018-05-30,5642
Kafue,2018-01-30,2018-05-30,5734
Kalabo,2017-10-15,2018-02-06,7679
Kalabo,2017-10-15,2018-02-06,8902
Kalabo,2017-10-17,2018-02-12,7114
Kalabo,2017-10-17,2018-02-12,7547
Kalabo,2017-10-17,2018-02-12,6334
Kalabo,2017-10-18,2018-02-13,6390
Kalabo,2017-10-19,2018-02-15,7987
Kalabo,2017-10-19,2018-02-15,6373
Kalabo,2017-10-20,2018-02-16,6975
Kalabo,2017-10-20,2018-02-16,7091
Kalabo,2017-10-21,2018-02-17,6812
Kalabo,2017-10-21,2018-02-17,6588
Kalabo,2017-10-21,2018-02-17,5714
Kalabo,2017-10-21,2018-02-17,6657
Kalabo,2017-10-22,2018-02-18,6693
Kalabo,2017-10-22,2018-02-18,6079
Kalabo,2017-10-24,2018-02-21,8797
Kalabo,2017-10-24,2018-02-21,8463
Kalabo,2017-10-25,2018-02-22,6665
Kalabo,2017-10-25,2018-02-22,6516
Kalabo,2017-10-25,2018-02-22,8242
Kalabo,2017-10-25,2018-02-22,7066
Kalabo,2017-10-26,2018-02-23,9038
Kalabo,2017-10-26,2018-02-23,6590
Kalabo,2017-10-26,2018-02-23,7066
Kalabo,2017-10-27,2018-02-24,7962
Kalabo,2017-10-28,2018-02-26,7300
Kalabo,2017-10-28,2018-02-26,8954
Kalabo,2017-10-28,2018-02-26,7590
Kalabo,2017-10-28,2018-02-26,7591
Kalabo,2017-10-29,2018-02-28,12941
Kalabo,2017-10-29,2018-02-28,8482
Kalabo,2017-11-01,2018-03-04,8171
Kalabo,2017-11-02,2018-03-06,8906
Kalabo,2017-11-04,2018-03-08,6414
Kalabo,2017-11-04,2018-03-08,12080
Kalabo,2017-11-05,2018-03-09,8422
Kalabo,2017-11-05,2018-03-09,7902
Kalabo,2017-11-05,2018-03-09,7445
Kalabo,2017-11-06,2018-03-11,5992
Kalabo,2017-11-06,2018-03-11,7155
Kalabo,2017-11-06,2018-03-11,12184
Kalabo,2017-11-08,2018-03-12,8177
Kalabo,2017-11-10,2018-03-14,7321
Kalabo,2017-11-11,2018-03-15,8158
Kalabo,2017-11-11,2018-03-15,8512
Kalabo,2017-11-12,2018-03-20,6054
Kalabo,2017-11-12,2018-03-20,8261
Kalabo,2017-11-13,2018-03-21,6150
Kalabo,2017-11-13,2018-03-21,6498
Kalabo,2018-01-01,2018-05-15,6441
Kalabo,2018-01-01,2018-05-15,7225
Kalabo,2018-01-01,2018-05-15,6698
Kalabo,2018-01-02,2018-05-16,6838
Kalabo,2018-01-03,2018-05-17,8711
Kalabo,2018-01-03,2018-05-17,10243
Kalabo,2018-01-04,2018-05-18,6730
Kalabo,2018-01-06,2018-05-21,6545
Kalabo,2018-01-06,2018-05-21,6051
Kalabo,2018-01-07,2018-05-22,7850
Kalabo,2018-01-08,2018-05-23,8168
Kalabo,2018-01-08,2018-05-23,7823
Kalabo,2018-01-08,2018-05-23,9667
Kalabo,2018-01-09,2018-05-26,6752
Kalabo,2018-01-10,2018-05-25,8371
Kalabo,2018-01-10,2018-05-25,8987
Kalabo,2018-01-10,2018-05-25,8392
Kalabo,2018-01-10,2018-05-25,8502
Kalabo,2018-01-11,2018-05-26,8312
Kalabo,2018-01-12,2018-05-27,6362
Kalabo,2018-01-12,2018-05-27,7535
Kalabo,2018-01-12,2018-05-27,8166
Kalabo,2018-01-13,2018-05-28,7913
Kalabo,2018-01-13,2018-05-28,8712
Kalabo,2018-01-13,2018-05-28,7412
Kalabo,2018-01-14,2018-05-29,7148
Kalabo,2018-01-15,2018-05-30,8416
Kalabo,2018-01-15,2018-05-30,5932
Kalabo,2018-01-15,2018-05-30,6505
