cname,planting,harvest,gwad
Chisamba,2020-10-31,2021-01-29,2728
Chisamba,2020-10-31,2021-01-29,2713
Chisamba,2020-11-01,2021-01-30,2657
Chisamba,2020-11-01,2021-01-30,2657
Chisamba,2020-11-01,2021-01-30,2657
Chisamba,2020-11-02,2021-01-31,2489
Chisamba,2020-11-04,2021-02-06,2576
Chisamba,2020-11-04,2021-02-06,2576
Chisamba,2020-11-05,2021-02-07,2525
Chisamba,2020-11-07,2021-02-09,2620
Chisamba,2020-11-07,2021-02-09,2620
Chisamba,2020-11-08,2021-02-13,2502
Chisamba,2020-11-10,2021-02-15,2516
Chisamba,2020-11-10,2021-02-15,2516
Chisamba,2020-11-10,2021-02-15,2516
Chisamba,2020-11-11,2021-02-16,2526
Chisamba,2020-11-11,2021-02-16,2526
Chisamba,2020-11-12,2021-02-17,2517
Chisamba,2020-11-12,2021-02-17,2517
Chisamba,2021-01-01,2021-04-13,2878
Chisamba,2021-01-01,2021-04-13,2878
Chisamba,2021-01-01,2021-04-13,2878
Chisamba,2021-01-02,2021-04-14,2885
Chisamba,2021-01-02,2021-04-14,2885
Chisamba,2021-01-02,2021-04-14,2885
Chisamba,2021-01-03,2021-04-15,2895
Chisamba,2021-01-04,2021-04-14,2729
Chisamba,2021-01-04,2021-04-14,2735
Chisamba,2021-01-05,2021-04-15,2740
Chisamba,2021-01-07,2021-04-17,2723
Chisamba,2021-01-07,2021-04-17,2723
Chisamba,2021-01-08,2021-04-18,2741
Chisamba,2021-01-08,2021-04-18,2743
Chisamba,2021-01-08,2021-04-18,2743
Chisamba,2021-01-10,2021-04-20,2745
Chisamba,2021-01-10,2021-04-20,2745
Chisamba,2021-01-11,2021-04-21,2715
Chisamba,2021-01-11,2021-04-21,2715
Chisamba,2021-01-12,2021-04-22,2703
Chisamba,2021-01-13,2021-04-23,2616
Chisamba,2021-01-14,2021-04-24,2619
Chisamba,2021-01-15,2021-04-25,2619
Chisamba,2021-01-15,2021-04-25,2619
Chisamba,2021-01-17,2021-04-27,2608
Chisamba,2021-01-17,2021-04-27,2608
Chisamba,2021-01-17,2021-04-27,2608
Chisamba,2021-01-18,2021-04-27,2634
Chisamba,2021-01-18,2021-04-27,2634
Chisamba,2021-01-18,2021-04-27,2634
Chisamba,2021-01-18,2021-04-27,2634
Chisamba,2021-01-18,2021-04-27,2634
Chisamba,2021-01-18,2021-04-27,2634
Chisamba,2021-01-20,2021-04-29,2642
Chisamba,2021-01-20,2021-04-29,2642
Chisamba,2021-01-21,2021-04-30,2664
Chisamba,2021-01-21,2021-04-30,2664
Chisamba,2021-01-22,2021-04-30,2681
Chisamba,2021-01-24,2021-05-02,2653
Chisamba,2021-01-25,2021-05-03,2670
Chisamba,2021-01-25,2021-05-03,2670
Chisamba,2021-01-25,2021-05-03,2670
Chisamba,2021-01-25,2021-05-03,2670
Chisamba,2021-01-26,2021-05-04,2671
Chisamba,2021-01-28,2021-05-06,2825
Chisamba,2021-01-28,2021-05-06,2825
Chisamba,2021-01-28,2021-05-06,2825
Chisamba,2021-01-28,2021-05-06,2825
Chisamba,2021-01-29,2021-05-07,2839
Chisamba,2021-01-30,2021-05-08,2858
Chitambo,2020-10-15,2021-01-07,2282
Chitambo,2020-10-15,2021-01-07,2282
Chitambo,2020-10-15,2021-01-07,2282
Chitambo,2020-10-15,2021-01-07,2282
Chitambo,2020-10-15,2021-01-07,2282
Chitambo,2020-10-16,2021-01-08,2347
Chitambo,2020-10-16,2021-01-08,2347
Chitambo,2020-10-16,2021-01-08,2347
Chitambo,2020-10-16,2021-01-08,2347
Chitambo,2020-10-17,2021-01-09,2228
Chitambo,2020-10-19,2021-01-13,2487
Chitambo,2020-10-19,2021-01-13,2487
Chitambo,2020-10-19,2021-01-13,2487
Chitambo,2020-10-21,2021-01-16,2527
Chitambo,2020-10-22,2021-01-18,2536
Chitambo,2020-10-24,2021-01-21,2708
Chitambo,2020-10-24,2021-01-21,2708
Chitambo,2020-10-25,2021-01-23,2812
Chitambo,2020-10-25,2021-01-23,2812
Chitambo,2020-10-25,2021-01-23,2812
Chitambo,2020-10-26,2021-01-24,2690
Chitambo,2020-10-26,2021-01-24,2690
Chitambo,2020-10-26,2021-01-24,2690
Chitambo,2020-10-27,2021-01-26,2804
Chitambo,2020-10-27,2021-01-26,2804
Chitambo,2020-10-27,2021-01-26,2804
Chitambo,2020-10-27,2021-01-26,2804
Chitambo,2020-10-28,2021-01-27,2693
Chitambo,2020-10-28,2021-01-27,2693
Chitambo,2020-10-29,2021-01-27,2612
Chitambo,2020-10-30,2021-01-28,2733
Chitambo,2020-10-30,2021-01-28,2733
Chitambo,2020-10-31,2021-01-29,2728
Chitambo,2020-11-01,2021-01-30,2657
Chitambo,2020-11-02,2021-01-31,2489
Chitambo,2020-11-03,2021-02-05,2582
Chitambo,2020-11-04,2021-02-06,2576
Chitambo,2020-11-05,2021-02-07,2525
Chitambo,2020-11-05,2021-02-07,2525
Chitambo,2020-11-06,2021-02-08,2483
Chitambo,2020-11-06,2021-02-08,2483
Chitambo,2020-11-07,2021-02-09,2620
Chitambo,2020-11-07,2021-02-09,2620
Chitambo,2020-11-08,2021-02-13,2502
Chitambo,2020-11-09,2021-02-14,2493
Chitambo,2020-11-09,2021-02-14,2493
Chitambo,2020-11-11,2021-02-16,2526
Chitambo,2020-11-11,2021-02-16,2526
Chitambo,2020-11-11,2021-02-16,2526
Chitambo,2020-11-12,2021-02-17,2517
Chitambo,2021-01-01,2021-04-13,2878
Chitambo,2021-01-02,2021-04-14,2885
Chitambo,2021-01-02,2021-04-14,2885
Chitambo,2021-01-02,2021-04-14,2885
Chitambo,2021-01-03,2021-04-15,2895
Chitambo,2021-01-04,2021-04-14,2735
Chitambo,2021-01-04,2021-04-14,2735
Chitambo,2021-01-04,2021-04-14,2735
Chitambo,2021-01-04,2021-04-14,2735
Chitambo,2021-01-07,2021-04-17,2723
Chitambo,2021-01-07,2021-04-17,2723
Chitambo,2021-01-07,2021-04-17,2723
Chitambo,2021-01-07,2021-04-17,2723
Chitambo,2021-01-09,2021-04-19,2776
Chitambo,2021-01-09,2021-04-19,2776
Chitambo,2021-01-10,2021-04-20,2745
Chitambo,2021-01-11,2021-04-21,2715
Chitambo,2021-01-11,2021-04-21,2715
Chitambo,2021-01-11,2021-04-21,2715
Chitambo,2021-01-12,2021-04-22,2704
Chitambo,2021-01-13,2021-04-23,2616
Chitambo,2021-01-13,2021-04-23,2616
Chitambo,2021-01-13,2021-04-23,2616
Chitambo,2021-01-14,2021-04-24,2619
Chitambo,2021-01-14,2021-04-24,2619
Chitambo,2021-01-14,2021-04-24,2619
Chitambo,2021-01-15,2021-04-25,2619
Chitambo,2021-01-16,2021-04-26,2606
Chitambo,2021-01-16,2021-04-26,2606
Chitambo,2021-01-16,2021-04-26,2606
Chitambo,2021-01-16,2021-04-26,2606
Chitambo,2021-01-17,2021-04-27,2608
Chitambo,2021-01-19,2021-04-28,2542
Chitambo,2021-01-20,2021-04-29,2642
Chitambo,2021-01-20,2021-04-29,2642
Chitambo,2021-01-20,2021-04-29,2642
Chitambo,2021-01-20,2021-04-29,2642
Chitambo,2021-01-20,2021-04-29,2642
Chitambo,2021-01-21,2021-04-30,2664
Chitambo,2021-01-23,2021-05-01,2726
Chitambo,2021-01-23,2021-05-01,2726
Chitambo,2021-01-25,2021-05-03,2670
Chitambo,2021-01-25,2021-05-03,2670
Chitambo,2021-01-26,2021-05-04,2671
Chitambo,2021-01-28,2021-05-06,2825
Chitambo,2021-01-28,2021-05-06,2825
Chitambo,2021-01-28,2021-05-06,2825
Chitambo,2021-01-29,2021-05-07,2839
Chitambo,2021-01-29,2021-05-07,2839
Chitambo,2021-01-30,2021-05-08,2857
Choma,2020-10-14,2021-01-05,2042
Choma,2020-10-16,2021-01-08,2138
Choma,2020-10-16,2021-01-08,2241
Choma,2020-10-18,2021-01-11,2225
Choma,2020-10-18,2021-01-11,2195
Choma,2020-10-19,2021-01-13,2413
Choma,2020-10-20,2021-01-14,2399
Choma,2020-10-22,2021-01-18,2475
Choma,2020-10-22,2021-01-18,2472
Choma,2020-10-23,2021-01-19,2550
Choma,2020-10-24,2021-01-21,2697
Choma,2020-10-24,2021-01-21,2708
Choma,2020-10-24,2021-01-21,2592
Choma,2020-10-24,2021-01-21,2548
Choma,2020-10-25,2021-01-23,2812
Choma,2020-10-25,2021-01-23,2812
Choma,2020-10-25,2021-01-23,2812
Choma,2020-10-26,2021-01-24,2684
Choma,2020-10-26,2021-01-24,2690
Choma,2020-10-27,2021-01-26,2804
Choma,2020-10-27,2021-01-26,2762
Choma,2020-10-27,2021-01-26,2804
Choma,2020-10-27,2021-01-26,2804
Choma,2020-10-28,2021-01-27,2693
Choma,2020-10-30,2021-01-28,2733
Choma,2020-10-30,2021-01-28,2733
Choma,2020-10-31,2021-01-29,2728
Choma,2020-11-01,2021-01-30,2657
Choma,2020-11-02,2021-01-31,2489
Choma,2020-11-03,2021-02-05,2582
Choma,2020-11-04,2021-02-06,2576
Choma,2020-11-06,2021-02-08,2483
Choma,2020-11-06,2021-02-08,2483
Choma,2020-11-06,2021-02-08,2483
Choma,2020-11-07,2021-02-09,2620
Choma,2020-11-08,2021-02-13,2502
Choma,2020-11-08,2021-02-13,2502
Choma,2020-11-08,2021-02-13,2502
Choma,2020-11-09,2021-02-14,2493
Choma,2020-11-09,2021-02-14,2493
Choma,2020-11-09,2021-02-14,2493
Choma,2020-11-09,2021-02-14,2493
Choma,2020-11-10,2021-02-15,2516
Choma,2020-11-10,2021-02-15,2516
Choma,2020-11-11,2021-02-16,2526
Choma,2020-11-11,2021-02-16,2526
Choma,2020-11-11,2021-02-16,2526
Choma,2020-11-12,2021-02-17,2517
Choma,2020-11-12,2021-02-17,2517
Choma,2020-11-12,2021-02-17,2517
Choma,2021-01-02,2021-04-14,2885
Choma,2021-01-02,2021-04-14,2885
Choma,2021-01-03,2021-04-15,2895
Choma,2021-01-03,2021-04-15,2895
Choma,2021-01-04,2021-04-14,2735
Choma,2021-01-04,2021-04-14,2735
Choma,2021-01-05,2021-04-15,2740
Choma,2021-01-05,2021-04-15,2740
Choma,2021-01-05,2021-04-15,2740
Choma,2021-01-05,2021-04-15,2740
Choma,2021-01-05,2021-04-15,2740
Choma,2021-01-06,2021-04-16,2746
Choma,2021-01-07,2021-04-17,2723
Choma,2021-01-07,2021-04-17,2723
Choma,2021-01-08,2021-04-18,2743
Choma,2021-01-08,2021-04-18,2743
Choma,2021-01-10,2021-04-20,2745
Choma,2021-01-10,2021-04-20,2745
Choma,2021-01-10,2021-04-20,2743
Choma,2021-01-13,2021-04-23,2616
Choma,2021-01-13,2021-04-23,2616
Choma,2021-01-15,2021-04-25,2619
Choma,2021-01-16,2021-04-26,2606
Choma,2021-01-16,2021-04-26,2606
Choma,2021-01-17,2021-04-27,2608
Choma,2021-01-17,2021-04-27,2608
Choma,2021-01-17,2021-04-27,2608
Choma,2021-01-18,2021-04-27,2634
Choma,2021-01-19,2021-04-28,2542
Choma,2021-01-19,2021-04-28,2542
Choma,2021-01-21,2021-04-30,2664
Choma,2021-01-21,2021-04-30,2664
Choma,2021-01-22,2021-04-30,2681
Choma,2021-01-23,2021-05-01,2726
Choma,2021-01-23,2021-05-01,2726
Choma,2021-01-23,2021-05-01,2726
Choma,2021-01-23,2021-05-01,2726
Choma,2021-01-26,2021-05-04,2671
Choma,2021-01-26,2021-05-04,2671
Choma,2021-01-27,2021-05-05,2725
Choma,2021-01-27,2021-05-05,2725
Choma,2021-01-27,2021-05-05,2725
Choma,2021-01-28,2021-05-06,2825
Choma,2021-01-28,2021-05-06,2825
Choma,2021-01-28,2021-05-06,2825
Choma,2021-01-29,2021-05-07,2839
Choma,2021-01-30,2021-05-08,2858
Choma,2021-01-30,2021-05-08,2857
Choma,2021-01-30,2021-05-08,2857
Choma,2021-01-30,2021-05-08,2857
Chongwe,2020-10-14,2021-01-05,1179
Chongwe,2020-10-14,2021-01-05,1236
Chongwe,2020-10-14,2021-01-05,971
Chongwe,2020-10-15,2021-01-07,1233
Chongwe,2020-10-15,2021-01-07,1108
Chongwe,2020-10-15,2021-01-07,1134
Chongwe,2020-10-16,2021-01-08,1403
Chongwe,2020-10-16,2021-01-08,1434
Chongwe,2020-10-17,2021-01-09,1442
Chongwe,2020-10-17,2021-01-09,1397
Chongwe,2020-10-18,2021-01-11,1370
Chongwe,2020-10-19,2021-01-13,1866
Chongwe,2020-10-19,2021-01-13,1673
Chongwe,2020-10-20,2021-01-14,1985
Chongwe,2020-10-21,2021-01-16,1992
Chongwe,2020-10-22,2021-01-18,2078
Chongwe,2020-10-22,2021-01-18,2079
Chongwe,2020-10-23,2021-01-19,2160
Chongwe,2020-10-24,2021-01-21,2371
Chongwe,2020-10-25,2021-01-23,2640
Chongwe,2020-10-26,2021-01-24,2542
Chongwe,2020-10-26,2021-01-24,2559
Chongwe,2020-10-26,2021-01-24,2523
Chongwe,2020-10-26,2021-01-24,2506
Chongwe,2020-10-27,2021-01-26,2717
Chongwe,2020-10-27,2021-01-26,2715
Chongwe,2020-10-27,2021-01-26,2703
Chongwe,2020-10-28,2021-01-27,2623
Chongwe,2020-10-28,2021-01-27,2621
Chongwe,2020-10-30,2021-01-28,2692
Chongwe,2020-10-30,2021-01-28,2701
Chongwe,2020-10-31,2021-01-29,2700
Chongwe,2020-10-31,2021-01-29,2688
Chongwe,2020-10-31,2021-01-29,2700
Chongwe,2020-10-31,2021-01-29,2682
Chongwe,2020-10-31,2021-01-29,2700
Chongwe,2020-11-01,2021-01-30,2620
Chongwe,2020-11-01,2021-01-30,2642
Chongwe,2020-11-02,2021-01-31,2481
Chongwe,2020-11-03,2021-02-05,2578
Chongwe,2020-11-03,2021-02-05,2579
Chongwe,2020-11-04,2021-02-06,2573
Chongwe,2020-11-05,2021-02-07,2525
Chongwe,2020-11-06,2021-02-08,2483
Chongwe,2020-11-07,2021-02-09,2620
Chongwe,2020-11-09,2021-02-14,2493
Chongwe,2020-11-10,2021-02-15,2516
Chongwe,2020-11-11,2021-02-16,2526
Chongwe,2020-11-11,2021-02-16,2526
Chongwe,2020-11-12,2021-02-17,2517
Chongwe,2021-01-01,2021-04-13,2871
Chongwe,2021-01-01,2021-04-13,2868
Chongwe,2021-01-02,2021-04-14,2880
Chongwe,2021-01-02,2021-04-14,2885
Chongwe,2021-01-02,2021-04-14,2885
Chongwe,2021-01-04,2021-04-14,2729
Chongwe,2021-01-05,2021-04-15,2734
Chongwe,2021-01-06,2021-04-16,2737
Chongwe,2021-01-06,2021-04-16,2746
Chongwe,2021-01-06,2021-04-16,2745
Chongwe,2021-01-06,2021-04-16,2736
Chongwe,2021-01-07,2021-04-17,2721
Chongwe,2021-01-07,2021-04-17,2721
Chongwe,2021-01-08,2021-04-18,2743
Chongwe,2021-01-08,2021-04-18,2743
Chongwe,2021-01-09,2021-04-19,2771
Chongwe,2021-01-09,2021-04-19,2775
Chongwe,2021-01-09,2021-04-19,2776
Chongwe,2021-01-10,2021-04-20,2744
Chongwe,2021-01-10,2021-04-20,2742
Chongwe,2021-01-11,2021-04-21,2714
Chongwe,2021-01-11,2021-04-21,2714
Chongwe,2021-01-12,2021-04-22,2704
Chongwe,2021-01-12,2021-04-22,2703
Chongwe,2021-01-13,2021-04-23,2615
Chongwe,2021-01-13,2021-04-23,2615
Chongwe,2021-01-14,2021-04-24,2619
Chongwe,2021-01-16,2021-04-26,2606
Chongwe,2021-01-17,2021-04-27,2608
Chongwe,2021-01-17,2021-04-27,2607
Chongwe,2021-01-18,2021-04-27,2633
Chongwe,2021-01-18,2021-04-27,2634
Chongwe,2021-01-19,2021-04-28,2542
Chongwe,2021-01-19,2021-04-28,2542
Chongwe,2021-01-21,2021-04-30,2664
Chongwe,2021-01-21,2021-04-30,2663
Chongwe,2021-01-21,2021-04-30,2664
Chongwe,2021-01-21,2021-04-30,2664
Chongwe,2021-01-22,2021-04-30,2681
Chongwe,2021-01-22,2021-04-30,2678
Chongwe,2021-01-24,2021-05-02,2652
Chongwe,2021-01-25,2021-05-03,2667
Chongwe,2021-01-26,2021-05-04,2671
Chongwe,2021-01-26,2021-05-04,2670
Chongwe,2021-01-26,2021-05-04,2671
Chongwe,2021-01-26,2021-05-04,2671
Chongwe,2021-01-27,2021-05-05,2725
Chongwe,2021-01-29,2021-05-07,2839
Chongwe,2021-01-29,2021-05-07,2839
Chongwe,2021-01-30,2021-05-08,2857
Gwembe,2020-10-14,2021-01-05,2167
Gwembe,2020-10-14,2021-01-05,2173
Gwembe,2020-10-15,2021-01-07,1931
Gwembe,2020-10-15,2021-01-07,2253
Gwembe,2020-10-15,2021-01-07,2214
Gwembe,2020-10-15,2021-01-07,2109
Gwembe,2020-10-16,2021-01-08,2216
Gwembe,2020-10-16,2021-01-08,2077
Gwembe,2020-10-17,2021-01-09,2149
Gwembe,2020-10-17,2021-01-09,1942
Gwembe,2020-10-20,2021-01-14,2431
Gwembe,2020-10-22,2021-01-18,2469
Gwembe,2020-10-22,2021-01-18,2478
Gwembe,2020-10-22,2021-01-18,2536
Gwembe,2020-10-23,2021-01-19,2573
Gwembe,2020-10-23,2021-01-19,2573
Gwembe,2020-10-23,2021-01-19,2573
Gwembe,2020-10-24,2021-01-21,2708
Gwembe,2020-10-24,2021-01-21,2590
Gwembe,2020-10-25,2021-01-23,2812
Gwembe,2020-10-25,2021-01-23,2812
Gwembe,2020-10-25,2021-01-23,2810
Gwembe,2020-10-25,2021-01-23,2812
Gwembe,2020-10-26,2021-01-24,2690
Gwembe,2020-10-27,2021-01-26,2804
Gwembe,2020-10-28,2021-01-27,2693
Gwembe,2020-10-28,2021-01-27,2683
Gwembe,2020-10-29,2021-01-27,2611
Gwembe,2020-10-29,2021-01-27,2612
Gwembe,2020-10-30,2021-01-28,2733
Gwembe,2020-10-30,2021-01-28,2733
Gwembe,2020-10-31,2021-01-29,2728
Gwembe,2020-10-31,2021-01-29,2728
Gwembe,2020-10-31,2021-01-29,2728
Gwembe,2020-11-01,2021-01-30,2657
Gwembe,2020-11-01,2021-01-30,2657
Gwembe,2020-11-02,2021-01-31,2489
Gwembe,2020-11-04,2021-02-06,2576
Gwembe,2020-11-04,2021-02-06,2576
Gwembe,2020-11-04,2021-02-06,2576
Gwembe,2020-11-05,2021-02-07,2525
Gwembe,2020-11-06,2021-02-08,2483
Gwembe,2020-11-06,2021-02-08,2483
Gwembe,2020-11-08,2021-02-13,2502
Gwembe,2020-11-08,2021-02-13,2502
Gwembe,2020-11-09,2021-02-14,2493
Gwembe,2020-11-10,2021-02-15,2516
Gwembe,2020-11-11,2021-02-16,2526
Gwembe,2020-11-12,2021-02-17,2517
Gwembe,2020-11-12,2021-02-17,2517
Gwembe,2021-01-01,2021-04-13,2878
Gwembe,2021-01-03,2021-04-15,2895
Gwembe,2021-01-03,2021-04-15,2895
Gwembe,2021-01-04,2021-04-14,2735
Gwembe,2021-01-04,2021-04-14,2735
Gwembe,2021-01-05,2021-04-15,2740
Gwembe,2021-01-05,2021-04-15,2740
Gwembe,2021-01-05,2021-04-15,2740
Gwembe,2021-01-06,2021-04-16,2746
Gwembe,2021-01-07,2021-04-17,2723
Gwembe,2021-01-07,2021-04-17,2723
Gwembe,2021-01-08,2021-04-18,2743
Gwembe,2021-01-09,2021-04-19,2776
Gwembe,2021-01-10,2021-04-20,2745
Gwembe,2021-01-10,2021-04-20,2745
Gwembe,2021-01-12,2021-04-22,2704
Gwembe,2021-01-12,2021-04-22,2704
Gwembe,2021-01-12,2021-04-22,2704
Gwembe,2021-01-13,2021-04-23,2616
Gwembe,2021-01-13,2021-04-23,2616
Gwembe,2021-01-13,2021-04-23,2616
Gwembe,2021-01-14,2021-04-24,2619
Gwembe,2021-01-15,2021-04-25,2619
Gwembe,2021-01-15,2021-04-25,2619
Gwembe,2021-01-15,2021-04-25,2619
Gwembe,2021-01-16,2021-04-26,2606
Gwembe,2021-01-16,2021-04-26,2606
Gwembe,2021-01-17,2021-04-27,2608
Gwembe,2021-01-17,2021-04-27,2608
Gwembe,2021-01-18,2021-04-27,2634
Gwembe,2021-01-19,2021-04-28,2542
Gwembe,2021-01-19,2021-04-28,2542
Gwembe,2021-01-19,2021-04-28,2542
Gwembe,2021-01-22,2021-04-30,2681
Gwembe,2021-01-22,2021-04-30,2681
Gwembe,2021-01-23,2021-05-01,2726
Gwembe,2021-01-24,2021-05-02,2653
Gwembe,2021-01-24,2021-05-02,2653
Gwembe,2021-01-25,2021-05-03,2670
Gwembe,2021-01-25,2021-05-03,2670
Gwembe,2021-01-25,2021-05-03,2670
Gwembe,2021-01-25,2021-05-03,2670
Gwembe,2021-01-26,2021-05-04,2671
Gwembe,2021-01-27,2021-05-05,2725
Gwembe,2021-01-27,2021-05-05,2725
Gwembe,2021-01-27,2021-05-05,2725
Gwembe,2021-01-28,2021-05-06,2825
Gwembe,2021-01-28,2021-05-06,2825
Gwembe,2021-01-29,2021-05-07,2839
Gwembe,2021-01-30,2021-05-08,2857
Ikelenge,2020-10-14,2021-01-05,961
Ikelenge,2020-10-15,2021-01-07,1032
Ikelenge,2020-10-15,2021-01-07,1313
Ikelenge,2020-10-16,2021-01-08,1182
Ikelenge,2020-10-16,2021-01-08,1121
Ikelenge,2020-10-18,2021-01-11,1424
Ikelenge,2020-10-18,2021-01-11,1380
Ikelenge,2020-10-18,2021-01-11,1362
Ikelenge,2020-10-18,2021-01-11,1273
Ikelenge,2020-10-19,2021-01-13,1574
Ikelenge,2020-10-19,2021-01-13,1563
Ikelenge,2020-10-19,2021-01-13,1553
Ikelenge,2020-10-20,2021-01-14,1633
Ikelenge,2020-10-20,2021-01-14,1713
Ikelenge,2020-10-20,2021-01-14,1710
Ikelenge,2020-10-20,2021-01-14,1651
Ikelenge,2020-10-20,2021-01-14,1670
Ikelenge,2020-10-22,2021-01-18,2042
Ikelenge,2020-10-22,2021-01-18,2202
Ikelenge,2020-10-22,2021-01-18,1983
Ikelenge,2020-10-23,2021-01-19,2064
Ikelenge,2020-10-24,2021-01-21,2379
Ikelenge,2020-10-26,2021-01-24,2544
Ikelenge,2020-10-27,2021-01-26,2698
Ikelenge,2020-10-28,2021-01-27,2602
Ikelenge,2020-10-31,2021-01-29,2691
Ikelenge,2020-10-31,2021-01-29,2684
Ikelenge,2020-11-01,2021-01-30,2634
Ikelenge,2020-11-01,2021-01-30,2624
Ikelenge,2020-11-02,2021-01-31,2479
Ikelenge,2020-11-02,2021-01-31,2481
Ikelenge,2020-11-02,2021-01-31,2479
Ikelenge,2020-11-03,2021-02-05,2576
Ikelenge,2020-11-04,2021-02-06,2573
Ikelenge,2020-11-04,2021-02-06,2573
Ikelenge,2020-11-05,2021-02-07,2524
Ikelenge,2020-11-06,2021-02-08,2483
Ikelenge,2020-11-06,2021-02-08,2483
Ikelenge,2020-11-06,2021-02-08,2483
Ikelenge,2020-11-06,2021-02-08,2483
Ikelenge,2020-11-07,2021-02-09,2620
Ikelenge,2020-11-07,2021-02-09,2620
Ikelenge,2020-11-07,2021-02-09,2620
Ikelenge,2020-11-07,2021-02-09,2620
Ikelenge,2020-11-08,2021-02-13,2502
Ikelenge,2020-11-08,2021-02-13,2502
Ikelenge,2020-11-09,2021-02-14,2493
Ikelenge,2020-11-11,2021-02-16,2526
Ikelenge,2020-11-11,2021-02-16,2526
Ikelenge,2020-11-11,2021-02-16,2526
Ikelenge,2021-01-01,2021-04-13,2878
Ikelenge,2021-01-01,2021-04-13,2878
Ikelenge,2021-01-02,2021-04-14,2885
Ikelenge,2021-01-03,2021-04-15,2895
Ikelenge,2021-01-03,2021-04-15,2895
Ikelenge,2021-01-04,2021-04-14,2735
Ikelenge,2021-01-04,2021-04-14,2735
Ikelenge,2021-01-05,2021-04-15,2740
Ikelenge,2021-01-06,2021-04-16,2746
Ikelenge,2021-01-06,2021-04-16,2746
Ikelenge,2021-01-07,2021-04-17,2723
Ikelenge,2021-01-07,2021-04-17,2723
Ikelenge,2021-01-07,2021-04-17,2723
Ikelenge,2021-01-07,2021-04-17,2723
Ikelenge,2021-01-08,2021-04-18,2743
Ikelenge,2021-01-08,2021-04-18,2743
Ikelenge,2021-01-08,2021-04-18,2743
Ikelenge,2021-01-09,2021-04-19,2776
Ikelenge,2021-01-09,2021-04-19,2776
Ikelenge,2021-01-10,2021-04-20,2745
Ikelenge,2021-01-15,2021-04-25,2619
Ikelenge,2021-01-16,2021-04-26,2606
Ikelenge,2021-01-16,2021-04-26,2606
Ikelenge,2021-01-17,2021-04-27,2608
Ikelenge,2021-01-17,2021-04-27,2608
Ikelenge,2021-01-18,2021-04-27,2634
Ikelenge,2021-01-19,2021-04-28,2542
Ikelenge,2021-01-21,2021-04-30,2664
Ikelenge,2021-01-22,2021-04-30,2681
Ikelenge,2021-01-23,2021-05-01,2726
Ikelenge,2021-01-23,2021-05-01,2726
Ikelenge,2021-01-23,2021-05-01,2726
Ikelenge,2021-01-23,2021-05-01,2726
Ikelenge,2021-01-23,2021-05-01,2726
Ikelenge,2021-01-24,2021-05-02,2653
Ikelenge,2021-01-24,2021-05-02,2653
Ikelenge,2021-01-25,2021-05-03,2670
Ikelenge,2021-01-25,2021-05-03,2670
Ikelenge,2021-01-26,2021-05-04,2671
Ikelenge,2021-01-27,2021-05-05,2725
Ikelenge,2021-01-28,2021-05-06,2825
Ikelenge,2021-01-28,2021-05-06,2825
Ikelenge,2021-01-28,2021-05-06,2825
Ikelenge,2021-01-28,2021-05-06,2825
Ikelenge,2021-01-29,2021-05-07,2839
Ikelenge,2021-01-29,2021-05-07,2839
Ikelenge,2021-01-30,2021-05-08,2857
Ikelenge,2021-01-30,2021-05-08,2858
Ikelenge,2021-01-30,2021-05-08,2858
Ikelenge,2021-01-30,2021-05-08,2858
Isoka,2020-10-14,2021-01-05,1975
Isoka,2020-10-15,2021-01-07,2008
Isoka,2020-10-15,2021-01-07,1980
Isoka,2020-10-15,2021-01-07,2114
Isoka,2020-10-17,2021-01-09,1870
Isoka,2020-10-17,2021-01-09,2088
Isoka,2020-10-18,2021-01-11,2068
Isoka,2020-10-18,2021-01-11,2033
Isoka,2020-10-18,2021-01-11,2197
Isoka,2020-10-19,2021-01-13,2361
Isoka,2020-10-19,2021-01-13,2160
Isoka,2020-10-19,2021-01-13,2244
Isoka,2020-10-19,2021-01-13,2163
Isoka,2020-10-19,2021-01-13,2272
Isoka,2020-10-19,2021-01-13,2160
Isoka,2020-10-22,2021-01-18,2376
Isoka,2020-10-22,2021-01-18,2520
Isoka,2020-10-23,2021-01-19,2541
Isoka,2020-10-24,2021-01-21,2676
Isoka,2020-10-24,2021-01-21,2668
Isoka,2020-10-24,2021-01-21,2702
Isoka,2020-10-25,2021-01-23,2712
Isoka,2020-10-26,2021-01-24,2665
Isoka,2020-10-26,2021-01-24,2675
Isoka,2020-10-28,2021-01-27,2689
Isoka,2020-10-28,2021-01-27,2689
Isoka,2020-10-29,2021-01-27,2612
Isoka,2020-10-29,2021-01-27,2595
Isoka,2020-10-30,2021-01-28,2733
Isoka,2020-10-31,2021-01-29,2728
Isoka,2020-11-02,2021-01-31,2489
Isoka,2020-11-03,2021-02-05,2582
Isoka,2020-11-03,2021-02-05,2582
Isoka,2020-11-04,2021-02-06,2576
Isoka,2020-11-04,2021-02-06,2576
Isoka,2020-11-06,2021-02-08,2483
Isoka,2020-11-06,2021-02-08,2483
Isoka,2020-11-06,2021-02-08,2483
Isoka,2020-11-07,2021-02-09,2620
Isoka,2020-11-08,2021-02-13,2502
Isoka,2020-11-09,2021-02-14,2493
Isoka,2020-11-09,2021-02-14,2493
Isoka,2020-11-09,2021-02-14,2493
Isoka,2020-11-10,2021-02-15,2516
Isoka,2020-11-10,2021-02-15,2516
