cname,planting,harvest,gwad
Chama,2020-11-05,2021-01-12,3969
Chama,2020-11-05,2021-01-12,4096
Chama,2020-11-05,2021-01-12,4111
Chama,2020-11-05,2021-01-12,4043
Chama,2020-11-05,2021-01-12,4037
Chama,2020-11-05,2021-01-12,4106
Chama,2020-11-06,2021-01-13,4017
Chama,2020-11-07,2021-01-17,3820
Chama,2020-11-08,2021-01-18,3955
Chama,2020-11-08,2021-01-18,4140
Chama,2020-11-08,2021-01-18,4025
Chama,2020-11-09,2021-01-19,4102
Chama,2020-11-10,2021-01-20,4360
Chama,2020-11-10,2021-01-20,4073
Chama,2020-11-11,2021-01-22,4095
Chama,2020-11-11,2021-01-22,4065
Chama,2020-11-11,2021-01-22,4206
Chama,2020-11-11,2021-01-22,4059
Chama,2020-11-12,2021-01-23,4089
Chama,2021-01-01,2021-03-17,4226
Chama,2021-01-02,2021-03-18,4393
Chama,2021-01-02,2021-03-18,4257
Chama,2021-01-03,2021-03-19,4236
Chama,2021-01-06,2021-03-22,4312
Chama,2021-01-06,2021-03-22,4314
Chama,2021-01-06,2021-03-22,4191
Chama,2021-01-07,2021-03-23,4347
Chama,2021-01-07,2021-03-23,4341
Chama,2021-01-07,2021-03-23,4345
Chama,2021-01-08,2021-03-24,4324
Chama,2021-01-08,2021-03-24,4324
Chama,2021-01-09,2021-03-25,4272
Chama,2021-01-09,2021-03-25,4277
Chama,2021-01-11,2021-03-27,4358
Chama,2021-01-11,2021-03-27,4465
Chama,2021-01-12,2021-03-28,4433
Chama,2021-01-12,2021-03-28,4505
Chama,2021-01-12,2021-03-28,4524
Chama,2021-01-13,2021-03-29,4504
Chama,2021-01-14,2021-03-31,4460
Chama,2021-01-14,2021-03-31,4410
Chama,2021-01-15,2021-04-01,4529
Chama,2021-01-15,2021-04-01,4477
Chama,2021-01-16,2021-04-02,4540
Chama,2021-01-17,2021-04-03,4520
Chama,2021-01-17,2021-04-03,4574
Chama,2021-01-18,2021-04-04,4621
Chama,2021-01-19,2021-04-05,4558
Chama,2021-01-20,2021-04-05,4596
Chama,2021-01-22,2021-04-07,4704
Chama,2021-01-22,2021-04-07,4690
Chama,2021-01-22,2021-04-07,4699
Chama,2021-01-22,2021-04-07,4614
Chama,2021-01-23,2021-04-08,4570
Chama,2021-01-24,2021-04-09,4674
Chama,2021-01-24,2021-04-09,4682
Chama,2021-01-26,2021-04-11,4788
Chama,2021-01-26,2021-04-11,4810
Chama,2021-01-26,2021-04-11,4804
Chama,2021-01-27,2021-04-12,4646
Chama,2021-01-27,2021-04-12,4693
Chama,2021-01-27,2021-04-12,4670
Chama,2021-01-28,2021-04-13,4649
Chama,2021-01-28,2021-04-13,4985
Chama,2021-01-28,2021-04-13,4698
Chama,2021-01-29,2021-04-14,4725
Chama,2021-01-30,2021-04-16,4817
Chama,2021-01-30,2021-04-16,4548
Chama,2021-01-30,2021-04-16,4761
Chasefu,2020-10-14,2020-12-14,284
Chasefu,2020-10-14,2020-12-14,173
Chasefu,2020-10-15,2020-12-15,514
Chasefu,2020-10-15,2020-12-15,364
Chasefu,2020-10-16,2020-12-17,169
Chasefu,2020-10-16,2020-12-17,528
Chasefu,2020-10-18,2020-12-19,724
Chasefu,2020-10-18,2020-12-19,465
Chasefu,2020-10-18,2020-12-19,724
Chasefu,2020-10-19,2020-12-21,976
Chasefu,2020-10-19,2020-12-21,814
Chasefu,2020-10-20,2020-12-23,835
Chasefu,2020-10-20,2020-12-23,811
Chasefu,2020-10-21,2020-12-24,1054
Chasefu,2020-10-22,2020-12-25,1154
Chasefu,2020-10-24,2020-12-29,1448
Chasefu,2020-10-24,2020-12-29,1670
Chasefu,2020-10-24,2020-12-29,1253
Chasefu,2020-10-25,2020-12-30,2167
Chasefu,2020-10-26,2021-01-01,2459
Chasefu,2020-10-26,2021-01-01,2414
Chasefu,2020-10-26,2021-01-01,2551
Chasefu,2020-10-27,2021-01-02,2959
Chasefu,2020-10-29,2021-01-05,3272
Chasefu,2020-10-29,2021-01-05,3337
Chasefu,2020-10-29,2021-01-05,2956
Chasefu,2020-10-29,2021-01-05,3474
Chasefu,2020-10-29,2021-01-05,3117
Chasefu,2020-10-30,2021-01-05,3485
Chasefu,2020-10-31,2021-01-06,2522
Chasefu,2020-10-31,2021-01-06,3262
Chasefu,2020-11-02,2021-01-05,3277
Chasefu,2020-11-02,2021-01-05,3305
Chasefu,2020-11-02,2021-01-05,3309
Chasefu,2020-11-02,2021-01-05,3127
Chasefu,2020-11-03,2021-01-06,3590
Chasefu,2020-11-04,2021-01-11,3804
Chasefu,2020-11-06,2021-01-13,3816
Chasefu,2020-11-06,2021-01-13,3746
Chasefu,2020-11-07,2021-01-17,3683
Chasefu,2020-11-07,2021-01-17,3754
Chasefu,2020-11-08,2021-01-18,3660
Chasefu,2020-11-08,2021-01-18,3631
Chasefu,2020-11-09,2021-01-19,3786
Chasefu,2020-11-09,2021-01-19,3812
Chasefu,2020-11-09,2021-01-19,3928
Chasefu,2020-11-09,2021-01-19,3781
Chasefu,2020-11-11,2021-01-22,3835
Chasefu,2020-11-12,2021-01-23,3844
Chasefu,2020-11-12,2021-01-23,3812
Chasefu,2021-01-01,2021-03-17,4163
Chasefu,2021-01-01,2021-03-17,4111
Chasefu,2021-01-02,2021-03-18,4271
Chasefu,2021-01-03,2021-03-19,4261
Chasefu,2021-01-05,2021-03-21,4245
Chasefu,2021-01-05,2021-03-21,4241
Chasefu,2021-01-05,2021-03-21,4103
Chasefu,2021-01-06,2021-03-22,4172
Chasefu,2021-01-06,2021-03-22,4177
Chasefu,2021-01-07,2021-03-23,4174
Chasefu,2021-01-09,2021-03-25,4179
Chasefu,2021-01-09,2021-03-25,4182
Chasefu,2021-01-11,2021-03-27,4334
Chasefu,2021-01-12,2021-03-28,4380
Chasefu,2021-01-12,2021-03-28,4456
Chasefu,2021-01-12,2021-03-28,4367
Chasefu,2021-01-13,2021-03-29,4183
Chasefu,2021-01-14,2021-03-31,4347
Chasefu,2021-01-14,2021-03-31,4277
Chasefu,2021-01-15,2021-04-01,4231
Chasefu,2021-01-16,2021-04-02,4391
Chasefu,2021-01-16,2021-04-02,4191
Chasefu,2021-01-18,2021-04-04,4216
Chasefu,2021-01-19,2021-04-05,4091
Chasefu,2021-01-19,2021-04-05,4222
Chasefu,2021-01-20,2021-04-05,4090
Chasefu,2021-01-20,2021-04-05,4130
Chasefu,2021-01-20,2021-04-05,4228
Chasefu,2021-01-21,2021-04-06,4166
Chasefu,2021-01-21,2021-04-06,4292
Chasefu,2021-01-22,2021-04-07,4308
Chasefu,2021-01-22,2021-04-07,4432
Chasefu,2021-01-23,2021-04-08,4452
Chasefu,2021-01-23,2021-04-08,4332
Chasefu,2021-01-24,2021-04-09,4043
Chasefu,2021-01-25,2021-04-10,4444
Chasefu,2021-01-25,2021-04-10,4253
Chasefu,2021-01-25,2021-04-10,4358
Chasefu,2021-01-25,2021-04-10,4312
Chasefu,2021-01-26,2021-04-11,4424
Chasefu,2021-01-27,2021-04-12,4214
Chasefu,2021-01-27,2021-04-12,4394
Chasefu,2021-01-27,2021-04-12,4159
Chasefu,2021-01-28,2021-04-13,4517
Chasefu,2021-01-28,2021-04-13,4471
Chasefu,2021-01-29,2021-04-14,4234
Chasefu,2021-01-30,2021-04-16,4315
Chasefu,2021-01-30,2021-04-16,4568
Chasefu,2021-01-30,2021-04-16,4456
Chasefu,2021-01-30,2021-04-16,4497
Chavuma,2020-10-14,2020-12-14,1666
Chavuma,2020-10-15,2020-12-15,297
Chavuma,2020-10-15,2020-12-15,2338
Chavuma,2020-10-16,2020-12-17,983
Chavuma,2020-10-16,2020-12-17,395
Chavuma,2020-10-16,2020-12-17,641
Chavuma,2020-10-17,2020-12-18,4031
Chavuma,2020-10-18,2020-12-19,1774
Chavuma,2020-10-21,2020-12-24,2983
Chavuma,2020-10-22,2020-12-25,2042
Chavuma,2020-10-22,2020-12-25,4679
Chavuma,2020-10-24,2020-12-29,3260
Chavuma,2020-10-24,2020-12-29,3463
Chavuma,2020-10-24,2020-12-29,3220
Chavuma,2020-10-24,2020-12-29,4779
Chavuma,2020-10-26,2021-01-01,4480
Chavuma,2020-10-26,2021-01-01,3849
Chavuma,2020-10-26,2021-01-01,3854
Chavuma,2020-10-26,2021-01-01,3777
Chavuma,2020-10-26,2021-01-01,4745
Chavuma,2020-10-27,2021-01-02,4332
Chavuma,2020-10-27,2021-01-02,4567
Chavuma,2020-10-28,2021-01-04,4287
Chavuma,2020-10-28,2021-01-04,4654
Chavuma,2020-10-28,2021-01-04,4358
Chavuma,2020-10-28,2021-01-04,4347
Chavuma,2020-10-28,2021-01-04,4266
Chavuma,2020-10-29,2021-01-05,4279
Chavuma,2020-10-29,2021-01-05,4241
Chavuma,2020-10-29,2021-01-05,4441
Chavuma,2020-10-30,2021-01-05,4341
Chavuma,2020-10-31,2021-01-06,4316
Chavuma,2020-10-31,2021-01-06,4099
Chavuma,2020-11-02,2021-01-05,4076
Chavuma,2020-11-02,2021-01-05,4080
Chavuma,2020-11-03,2021-01-06,4071
Chavuma,2020-11-03,2021-01-06,3931
Chavuma,2020-11-04,2021-01-11,4140
Chavuma,2020-11-04,2021-01-11,4074
Chavuma,2020-11-05,2021-01-12,4194
Chavuma,2020-11-05,2021-01-12,4305
Chavuma,2020-11-06,2021-01-13,4014
Chavuma,2020-11-06,2021-01-13,3852
Chavuma,2020-11-07,2021-01-17,4255
Chavuma,2020-11-08,2021-01-18,3952
Chavuma,2020-11-09,2021-01-19,4272
Chavuma,2020-11-09,2021-01-19,4169
Chavuma,2020-11-10,2021-01-20,4455
Chavuma,2020-11-10,2021-01-20,4594
Chavuma,2020-11-10,2021-01-20,4024
Chavuma,2021-01-01,2021-03-17,4252
Chavuma,2021-01-01,2021-03-17,4252
Chavuma,2021-01-01,2021-03-17,4251
Chavuma,2021-01-02,2021-03-18,4390
Chavuma,2021-01-03,2021-03-19,4260
Chavuma,2021-01-03,2021-03-19,4236
Chavuma,2021-01-04,2021-03-20,4266
Chavuma,2021-01-04,2021-03-20,4426
Chavuma,2021-01-05,2021-03-21,4426
Chavuma,2021-01-05,2021-03-21,4269
Chavuma,2021-01-05,2021-03-21,4426
Chavuma,2021-01-07,2021-03-23,4347
Chavuma,2021-01-08,2021-03-24,4324
Chavuma,2021-01-08,2021-03-24,4258
Chavuma,2021-01-09,2021-03-25,4240
Chavuma,2021-01-09,2021-03-25,4277
Chavuma,2021-01-10,2021-03-26,4302
Chavuma,2021-01-10,2021-03-26,4278
Chavuma,2021-01-10,2021-03-26,4302
Chavuma,2021-01-10,2021-03-26,4302
Chavuma,2021-01-11,2021-03-27,4465
Chavuma,2021-01-12,2021-03-28,4551
Chavuma,2021-01-12,2021-03-28,4550
Chavuma,2021-01-12,2021-03-28,4551
Chavuma,2021-01-13,2021-03-29,4504
Chavuma,2021-01-13,2021-03-29,4504
Chavuma,2021-01-13,2021-03-29,4504
Chavuma,2021-01-14,2021-03-31,4484
Chavuma,2021-01-15,2021-04-01,4560
Chavuma,2021-01-16,2021-04-02,4613
Chavuma,2021-01-16,2021-04-02,4564
Chavuma,2021-01-16,2021-04-02,4540
Chavuma,2021-01-17,2021-04-03,4574
Chavuma,2021-01-17,2021-04-03,4574
Chavuma,2021-01-19,2021-04-05,4610
Chavuma,2021-01-19,2021-04-05,4598
Chavuma,2021-01-20,2021-04-05,4638
Chavuma,2021-01-20,2021-04-05,4567
Chavuma,2021-01-21,2021-04-06,4629
Chavuma,2021-01-21,2021-04-06,4646
Chavuma,2021-01-22,2021-04-07,4680
Chavuma,2021-01-23,2021-04-08,4591
Chavuma,2021-01-25,2021-04-10,4805
Chavuma,2021-01-25,2021-04-10,4805
Chavuma,2021-01-27,2021-04-12,4833
Chavuma,2021-01-29,2021-04-14,4851
Chavuma,2021-01-29,2021-04-14,4864
Chavuma,2021-01-29,2021-04-14,4839
Chavuma,2021-01-30,2021-04-16,4916
Chavuma,2021-01-30,2021-04-16,4916
Chembe,2020-10-14,2020-12-14,160
Chembe,2020-10-15,2020-12-15,94
Chembe,2020-10-15,2020-12-15,76
Chembe,2020-10-15,2020-12-15,194
Chembe,2020-10-18,2020-12-19,147
Chembe,2020-10-18,2020-12-19,152
Chembe,2020-10-19,2020-12-21,132
Chembe,2020-10-19,2020-12-21,131
Chembe,2020-10-19,2020-12-21,223
Chembe,2020-10-20,2020-12-23,270
Chembe,2020-10-20,2020-12-23,305
Chembe,2020-10-20,2020-12-23,195
Chembe,2020-10-22,2020-12-25,490
Chembe,2020-10-22,2020-12-25,547
Chembe,2020-10-23,2020-12-27,661
Chembe,2020-10-23,2020-12-27,814
Chembe,2020-10-23,2020-12-27,680
Chembe,2020-10-25,2020-12-30,1143
Chembe,2020-10-25,2020-12-30,1037
Chembe,2020-10-25,2020-12-30,1029
Chembe,2020-10-26,2021-01-01,1430
Chembe,2020-10-26,2021-01-01,1077
Chembe,2020-10-27,2021-01-02,1814
Chembe,2020-10-27,2021-01-02,1382
Chembe,2020-10-28,2021-01-04,1481
Chembe,2020-10-29,2021-01-05,2013
Chembe,2020-10-29,2021-01-05,1863
Chembe,2020-10-29,2021-01-05,2012
Chembe,2020-10-30,2021-01-05,1802
Chembe,2020-10-30,2021-01-05,1792
Chembe,2020-10-30,2021-01-05,1989
Chembe,2020-10-31,2021-01-06,1911
Chembe,2020-11-01,2021-01-04,1933
Chembe,2020-11-01,2021-01-04,1706
Chembe,2020-11-01,2021-01-04,2245
Chembe,2020-11-04,2021-01-11,3061
Chembe,2020-11-04,2021-01-11,3011
Chembe,2020-11-06,2021-01-13,3471
Chembe,2020-11-07,2021-01-17,3667
Chembe,2020-11-08,2021-01-18,3708
Chembe,2020-11-08,2021-01-18,4231
Chembe,2020-11-08,2021-01-18,3593
Chembe,2020-11-08,2021-01-18,3599
Chembe,2020-11-08,2021-01-18,3662
Chembe,2020-11-09,2021-01-19,4533
Chembe,2020-11-09,2021-01-19,3771
Chembe,2020-11-09,2021-01-19,3821
Chembe,2020-11-10,2021-01-20,3829
Chembe,2020-11-12,2021-01-23,3820
Chembe,2020-11-12,2021-01-23,3799
Chembe,2021-01-01,2021-03-17,3973
Chembe,2021-01-01,2021-03-17,4141
Chembe,2021-01-01,2021-03-17,4100
Chembe,2021-01-01,2021-03-17,4016
Chembe,2021-01-01,2021-03-17,3999
Chembe,2021-01-03,2021-03-19,4184
Chembe,2021-01-04,2021-03-20,4122
Chembe,2021-01-05,2021-03-21,4119
Chembe,2021-01-06,2021-03-22,4157
Chembe,2021-01-07,2021-03-23,4172
Chembe,2021-01-07,2021-03-23,4170
Chembe,2021-01-09,2021-03-25,4010
Chembe,2021-01-09,2021-03-25,4172
Chembe,2021-01-10,2021-03-26,4084
Chembe,2021-01-10,2021-03-26,4086
Chembe,2021-01-11,2021-03-27,4178
Chembe,2021-01-11,2021-03-27,4177
Chembe,2021-01-12,2021-03-28,4113
Chembe,2021-01-13,2021-03-29,4174
Chembe,2021-01-13,2021-03-29,4190
Chembe,2021-01-13,2021-03-29,4366
Chembe,2021-01-13,2021-03-29,4293
Chembe,2021-01-15,2021-04-01,4196
Chembe,2021-01-15,2021-04-01,4148
Chembe,2021-01-15,2021-04-01,4246
Chembe,2021-01-15,2021-04-01,4275
Chembe,2021-01-15,2021-04-01,4201
Chembe,2021-01-17,2021-04-03,4232
Chembe,2021-01-17,2021-04-03,4138
Chembe,2021-01-18,2021-04-04,4222
Chembe,2021-01-19,2021-04-05,4134
Chembe,2021-01-19,2021-04-05,4256
Chembe,2021-01-19,2021-04-05,4047
Chembe,2021-01-21,2021-04-06,4316
Chembe,2021-01-22,2021-04-07,4131
Chembe,2021-01-23,2021-04-08,4221
Chembe,2021-01-23,2021-04-08,4305
Chembe,2021-01-24,2021-04-09,4165
Chembe,2021-01-25,2021-04-10,4298
Chembe,2021-01-25,2021-04-10,4430
Chembe,2021-01-26,2021-04-11,4195
Chembe,2021-01-26,2021-04-11,4512
Chembe,2021-01-27,2021-04-12,4378
Chembe,2021-01-27,2021-04-12,4346
Chembe,2021-01-28,2021-04-13,4317
Chembe,2021-01-28,2021-04-13,4362
Chembe,2021-01-29,2021-04-14,4420
Chembe,2021-01-30,2021-04-16,4520
Chembe,2021-01-30,2021-04-16,4298
Chembe,2021-01-30,2021-04-16,4534
Chibombo,2020-10-14,2020-12-14,3537
Chibombo,2020-10-14,2020-12-14,3498
Chibombo,2020-10-14,2020-12-14,2461
Chibombo,2020-10-15,2020-12-15,3886
Chibombo,2020-10-15,2020-12-15,4007
Chibombo,2020-10-16,2020-12-17,2972
Chibombo,2020-10-17,2020-12-18,4143
Chibombo,2020-10-17,2020-12-18,3937
Chibombo,2020-10-18,2020-12-19,4310
Chibombo,2020-10-18,2020-12-19,3580
Chibombo,2020-10-18,2020-12-19,2429
Chibombo,2020-10-19,2020-12-21,4135
Chibombo,2020-10-19,2020-12-21,4231
Chibombo,2020-10-19,2020-12-21,3691
Chibombo,2020-10-22,2020-12-25,4379
Chibombo,2020-10-22,2020-12-25,4572
Chibombo,2020-10-23,2020-12-27,3645
Chibombo,2020-10-23,2020-12-27,4437
Chibombo,2020-10-23,2020-12-27,4473
Chibombo,2020-10-23,2020-12-27,4226
Chibombo,2020-10-23,2020-12-27,4262
Chibombo,2020-10-24,2020-12-29,4553
Chibombo,2020-10-25,2020-12-30,4684
Chibombo,2020-10-27,2021-01-02,4664
Chibombo,2020-10-28,2021-01-04,4567
Chibombo,2020-10-28,2021-01-04,4527
Chibombo,2020-10-28,2021-01-04,4510
Chibombo,2020-10-29,2021-01-05,4746
Chibombo,2020-10-29,2021-01-05,4688
Chibombo,2020-10-29,2021-01-05,4719
Chibombo,2020-10-31,2021-01-06,4694
Chibombo,2020-10-31,2021-01-06,4624
Chibombo,2020-11-01,2021-01-04,4287
Chibombo,2020-11-02,2021-01-05,4170
Chibombo,2020-11-03,2021-01-06,4158
Chibombo,2020-11-03,2021-01-06,4144
Chibombo,2020-11-03,2021-01-06,4130
Chibombo,2020-11-03,2021-01-06,4151
Chibombo,2020-11-04,2021-01-11,4338
Chibombo,2020-11-04,2021-01-11,4317
Chibombo,2020-11-05,2021-01-12,4333
Chibombo,2020-11-06,2021-01-13,4354
Chibombo,2020-11-07,2021-01-17,4321
Chibombo,2020-11-07,2021-01-17,4337
Chibombo,2020-11-07,2021-01-17,4369
Chibombo,2020-11-10,2021-01-20,4432
Chibombo,2020-11-10,2021-01-20,4457
Chibombo,2020-11-11,2021-01-22,4399
Chibombo,2020-11-11,2021-01-22,4366
Chibombo,2020-11-12,2021-01-23,4295
Chibombo,2021-01-01,2021-03-17,4134
Chibombo,2021-01-02,2021-03-18,4239
Chibombo,2021-01-02,2021-03-18,4376
Chibombo,2021-01-03,2021-03-19,4413
Chibombo,2021-01-03,2021-03-19,4282
Chibombo,2021-01-04,2021-03-20,4263
Chibombo,2021-01-04,2021-03-20,4247
Chibombo,2021-01-05,2021-03-21,4246
Chibombo,2021-01-05,2021-03-21,4247
Chibombo,2021-01-05,2021-03-21,4410
Chibombo,2021-01-06,2021-03-22,4315
Chibombo,2021-01-06,2021-03-22,4172
Chibombo,2021-01-07,2021-03-23,4185
Chibombo,2021-01-08,2021-03-24,4292
Chibombo,2021-01-09,2021-03-25,4270
Chibombo,2021-01-09,2021-03-25,4269
Chibombo,2021-01-10,2021-03-26,4265
Chibombo,2021-01-10,2021-03-26,4251
Chibombo,2021-01-11,2021-03-27,4389
Chibombo,2021-01-11,2021-03-27,4450
Chibombo,2021-01-12,2021-03-28,4416
Chibombo,2021-01-12,2021-03-28,4431
Chibombo,2021-01-12,2021-03-28,4435
Chibombo,2021-01-13,2021-03-29,4442
Chibombo,2021-01-13,2021-03-29,4374
Chibombo,2021-01-13,2021-03-29,4484
Chibombo,2021-01-14,2021-03-31,4483
Chibombo,2021-01-15,2021-04-01,4556
Chibombo,2021-01-18,2021-04-04,4553
Chibombo,2021-01-18,2021-04-04,4383
Chibombo,2021-01-19,2021-04-05,4547
Chibombo,2021-01-20,2021-04-05,4475
Chibombo,2021-01-21,2021-04-06,4559
Chibombo,2021-01-21,2021-04-06,4465
Chibombo,2021-01-21,2021-04-06,4558
Chibombo,2021-01-21,2021-04-06,4464
Chibombo,2021-01-22,2021-04-07,4516
Chibombo,2021-01-22,2021-04-07,4519
Chibombo,2021-01-23,2021-04-08,4528
Chibombo,2021-01-23,2021-04-08,4434
Chibombo,2021-01-24,2021-04-09,4590
Chibombo,2021-01-25,2021-04-10,4566
Chibombo,2021-01-27,2021-04-12,4642
Chibombo,2021-01-28,2021-04-13,4468
Chibombo,2021-01-28,2021-04-13,4631
Chibombo,2021-01-28,2021-04-13,4515
Chibombo,2021-01-29,2021-04-14,4476
Chibombo,2021-01-30,2021-04-16,4735
Chibombo,2021-01-30,2021-04-16,4601
Chibombo,2021-01-30,2021-04-16,4601
Chiengi,2020-10-14,2020-12-14,695
Chiengi,2020-10-14,2020-12-14,714
Chiengi,2020-10-15,2020-12-15,440
Chiengi,2020-10-16,2020-12-17,732
Chiengi,2020-10-17,2020-12-18,1248
Chiengi,2020-10-17,2020-12-18,901
Chiengi,2020-10-17,2020-12-18,1182
Chiengi,2020-10-18,2020-12-19,1030
Chiengi,2020-10-18,2020-12-19,1329
Chiengi,2020-10-19,2020-12-21,517
Chiengi,2020-10-19,2020-12-21,1443
Chiengi,2020-10-21,2020-12-24,1715
Chiengi,2020-10-21,2020-12-24,2262
Chiengi,2020-10-21,2020-12-24,787
Chiengi,2020-10-24,2020-12-29,3407
Chiengi,2020-10-24,2020-12-29,2074
Chiengi,2020-10-24,2020-12-29,3559
Chiengi,2020-10-26,2021-01-01,3832
Chiengi,2020-10-26,2021-01-01,2532
Chiengi,2020-10-27,2021-01-02,4404
Chiengi,2020-10-28,2021-01-04,4324
Chiengi,2020-10-28,2021-01-04,4016
