cname,planting,harvest,gwad
Gwembe,2020-10-24,2021-01-22,4066
Gwembe,2020-10-24,2021-01-22,3938
Gwembe,2020-10-25,2021-01-23,4148
Gwembe,2020-10-25,2021-01-23,4159
Gwembe,2020-10-25,2021-01-23,4058
Gwembe,2020-10-26,2021-01-24,3895
Gwembe,2020-10-28,2021-01-25,3865
Gwembe,2020-10-28,2021-01-25,3865
Gwembe,2020-10-29,2021-01-26,3745
Gwembe,2020-10-30,2021-01-27,3676
Gwembe,2020-10-31,2021-01-29,3637
Gwembe,2020-10-31,2021-01-29,3637
Gwembe,2020-10-31,2021-01-29,3637
Gwembe,2020-10-31,2021-01-29,3636
Gwembe,2020-11-01,2021-01-30,3560
Gwembe,2020-11-01,2021-01-30,3568
Gwembe,2020-11-01,2021-01-30,3565
Gwembe,2020-11-01,2021-01-30,3568
Gwembe,2020-11-03,2021-02-04,3581
Gwembe,2020-11-03,2021-02-04,3581
Gwembe,2020-11-05,2021-02-06,3526
Gwembe,2020-11-05,2021-02-06,3526
Gwembe,2020-11-06,2021-02-07,3515
Gwembe,2020-11-06,2021-02-07,3515
Gwembe,2020-11-06,2021-02-07,3515
Gwembe,2020-11-09,2021-02-12,3724
Gwembe,2020-11-09,2021-02-12,3724
Gwembe,2020-11-09,2021-02-12,3724
Gwembe,2020-11-09,2021-02-12,3724
Gwembe,2020-11-09,2021-02-12,3724
Gwembe,2020-11-10,2021-02-13,3478
Gwembe,2020-11-11,2021-02-14,3487
Gwembe,2020-11-11,2021-02-14,3487
Gwembe,2020-11-12,2021-02-15,3635
Gwembe,2020-11-12,2021-02-15,3635
Gwembe,2020-11-12,2021-02-15,3635
Gwembe,2020-11-12,2021-02-15,3635
Gwembe,2021-01-01,2021-04-10,3924
Gwembe,2021-01-02,2021-04-11,3934
Gwembe,2021-01-02,2021-04-11,3934
Gwembe,2021-01-02,2021-04-11,3934
Gwembe,2021-01-02,2021-04-11,3934
Gwembe,2021-01-05,2021-04-14,3985
Gwembe,2021-01-06,2021-04-15,3937
Gwembe,2021-01-06,2021-04-15,3937
Gwembe,2021-01-06,2021-04-15,3937
Gwembe,2021-01-07,2021-04-16,3716
Gwembe,2021-01-07,2021-04-16,3716
Gwembe,2021-01-07,2021-04-16,3716
Gwembe,2021-01-11,2021-04-21,3737
Gwembe,2021-01-11,2021-04-21,3737
Gwembe,2021-01-13,2021-04-23,3746
Gwembe,2021-01-13,2021-04-23,3746
Gwembe,2021-01-14,2021-04-24,3769
Gwembe,2021-01-14,2021-04-24,3769
Gwembe,2021-01-14,2021-04-24,3769
Gwembe,2021-01-14,2021-04-24,3769
Gwembe,2021-01-15,2021-04-25,3810
Gwembe,2021-01-15,2021-04-25,3810
Gwembe,2021-01-16,2021-04-26,3834
Gwembe,2021-01-16,2021-04-26,3834
Gwembe,2021-01-16,2021-04-26,3834
Gwembe,2021-01-16,2021-04-26,3834
Gwembe,2021-01-17,2021-04-26,3852
Gwembe,2021-01-17,2021-04-26,3852
Gwembe,2021-01-18,2021-04-27,3846
Gwembe,2021-01-18,2021-04-27,3846
Gwembe,2021-01-18,2021-04-27,3846
Gwembe,2021-01-18,2021-04-27,3846
Gwembe,2021-01-18,2021-04-27,3846
Gwembe,2021-01-19,2021-04-28,3712
Gwembe,2021-01-20,2021-04-29,3762
Gwembe,2021-01-20,2021-04-29,3762
Gwembe,2021-01-20,2021-04-29,3762
Gwembe,2021-01-22,2021-04-30,3875
Gwembe,2021-01-23,2021-05-01,3911
Gwembe,2021-01-23,2021-05-01,3911
Gwembe,2021-01-24,2021-05-02,3939
Gwembe,2021-01-24,2021-05-02,3939
Gwembe,2021-01-24,2021-05-02,3939
Gwembe,2021-01-25,2021-05-03,3971
Gwembe,2021-01-27,2021-05-05,3997
Gwembe,2021-01-29,2021-05-07,3990
Gwembe,2021-01-30,2021-05-09,3975
Gwembe,2021-01-30,2021-05-09,3975
Gwembe,2021-01-30,2021-05-09,3975
Gwembe,2021-01-30,2021-05-09,3975
Ikelenge,2020-10-14,2021-01-05,1113
Ikelenge,2020-10-14,2021-01-05,1189
Ikelenge,2020-10-15,2021-01-07,1398
Ikelenge,2020-10-15,2021-01-07,1453
Ikelenge,2020-10-15,2021-01-07,1315
Ikelenge,2020-10-15,2021-01-07,1195
Ikelenge,2020-10-16,2021-01-08,1474
Ikelenge,2020-10-17,2021-01-10,1967
Ikelenge,2020-10-18,2021-01-11,1995
Ikelenge,2020-10-18,2021-01-11,2093
Ikelenge,2020-10-18,2021-01-11,2126
Ikelenge,2020-10-18,2021-01-11,2012
Ikelenge,2020-10-18,2021-01-11,2095
Ikelenge,2020-10-19,2021-01-13,2303
Ikelenge,2020-10-20,2021-01-15,2499
Ikelenge,2020-10-20,2021-01-15,2476
Ikelenge,2020-10-20,2021-01-15,2457
Ikelenge,2020-10-21,2021-01-17,2745
Ikelenge,2020-10-21,2021-01-17,2992
Ikelenge,2020-10-22,2021-01-18,2925
Ikelenge,2020-10-22,2021-01-18,3099
Ikelenge,2020-10-23,2021-01-20,3117
Ikelenge,2020-10-23,2021-01-20,3251
Ikelenge,2020-10-24,2021-01-22,3393
Ikelenge,2020-10-24,2021-01-22,3333
Ikelenge,2020-10-25,2021-01-23,3506
Ikelenge,2020-10-25,2021-01-23,3535
Ikelenge,2020-10-27,2021-01-24,3692
Ikelenge,2020-10-27,2021-01-24,3629
Ikelenge,2020-10-29,2021-01-26,3644
Ikelenge,2020-10-29,2021-01-26,3583
Ikelenge,2020-10-30,2021-01-27,3566
Ikelenge,2020-10-30,2021-01-27,3571
Ikelenge,2020-10-30,2021-01-27,3549
Ikelenge,2020-11-01,2021-01-30,3529
Ikelenge,2020-11-02,2021-02-03,3598
Ikelenge,2020-11-02,2021-02-03,3596
Ikelenge,2020-11-02,2021-02-03,3591
Ikelenge,2020-11-04,2021-02-05,3521
Ikelenge,2020-11-06,2021-02-07,3505
Ikelenge,2020-11-07,2021-02-09,3534
Ikelenge,2020-11-08,2021-02-12,3606
Ikelenge,2020-11-08,2021-02-12,3612
Ikelenge,2020-11-09,2021-02-12,3716
Ikelenge,2020-11-09,2021-02-12,3718
Ikelenge,2020-11-09,2021-02-12,3723
Ikelenge,2020-11-09,2021-02-12,3712
Ikelenge,2020-11-10,2021-02-13,3476
Ikelenge,2020-11-11,2021-02-14,3481
Ikelenge,2020-11-12,2021-02-15,3634
Ikelenge,2021-01-01,2021-04-10,3924
Ikelenge,2021-01-01,2021-04-10,3924
Ikelenge,2021-01-02,2021-04-11,3934
Ikelenge,2021-01-02,2021-04-11,3934
Ikelenge,2021-01-03,2021-04-12,3904
Ikelenge,2021-01-04,2021-04-13,3936
Ikelenge,2021-01-04,2021-04-13,3936
Ikelenge,2021-01-04,2021-04-13,3936
Ikelenge,2021-01-05,2021-04-14,3985
Ikelenge,2021-01-06,2021-04-15,3937
Ikelenge,2021-01-06,2021-04-15,3937
Ikelenge,2021-01-06,2021-04-15,3937
Ikelenge,2021-01-06,2021-04-15,3937
Ikelenge,2021-01-08,2021-04-17,3717
Ikelenge,2021-01-09,2021-04-19,3717
Ikelenge,2021-01-09,2021-04-19,3717
Ikelenge,2021-01-10,2021-04-20,3708
Ikelenge,2021-01-10,2021-04-20,3708
Ikelenge,2021-01-11,2021-04-21,3737
Ikelenge,2021-01-11,2021-04-21,3737
Ikelenge,2021-01-13,2021-04-23,3746
Ikelenge,2021-01-14,2021-04-24,3769
Ikelenge,2021-01-14,2021-04-24,3769
Ikelenge,2021-01-15,2021-04-25,3810
Ikelenge,2021-01-15,2021-04-25,3810
Ikelenge,2021-01-17,2021-04-26,3852
Ikelenge,2021-01-18,2021-04-27,3846
Ikelenge,2021-01-18,2021-04-27,3846
Ikelenge,2021-01-19,2021-04-28,3712
Ikelenge,2021-01-19,2021-04-28,3712
Ikelenge,2021-01-19,2021-04-28,3712
Ikelenge,2021-01-19,2021-04-28,3712
Ikelenge,2021-01-19,2021-04-28,3712
Ikelenge,2021-01-20,2021-04-29,3762
Ikelenge,2021-01-20,2021-04-29,3762
Ikelenge,2021-01-20,2021-04-29,3762
Ikelenge,2021-01-20,2021-04-29,3762
Ikelenge,2021-01-23,2021-05-01,3911
Ikelenge,2021-01-23,2021-05-01,3911
Ikelenge,2021-01-24,2021-05-02,3939
Ikelenge,2021-01-24,2021-05-02,3939
Ikelenge,2021-01-26,2021-05-04,3998
Ikelenge,2021-01-26,2021-05-04,3998
Ikelenge,2021-01-27,2021-05-05,3997
Ikelenge,2021-01-27,2021-05-05,3996
Ikelenge,2021-01-27,2021-05-05,3997
Ikelenge,2021-01-27,2021-05-05,3997
Ikelenge,2021-01-29,2021-05-07,3990
Ikelenge,2021-01-29,2021-05-07,3990
Ikelenge,2021-01-30,2021-05-09,3975
Isoka,2020-10-14,2021-01-05,2671
Isoka,2020-10-14,2021-01-05,2998
Isoka,2020-10-15,2021-01-07,2736
Isoka,2020-10-15,2021-01-07,3255
Isoka,2020-10-15,2021-01-07,3165
Isoka,2020-10-16,2021-01-08,3217
Isoka,2020-10-17,2021-01-10,3250
Isoka,2020-10-17,2021-01-10,3354
Isoka,2020-10-18,2021-01-11,3587
Isoka,2020-10-18,2021-01-11,3345
Isoka,2020-10-18,2021-01-11,3508
Isoka,2020-10-19,2021-01-13,3596
Isoka,2020-10-19,2021-01-13,3406
Isoka,2020-10-19,2021-01-13,3555
Isoka,2020-10-19,2021-01-13,3415
Isoka,2020-10-20,2021-01-15,3716
Isoka,2020-10-20,2021-01-15,3716
Isoka,2020-10-21,2021-01-17,3867
Isoka,2020-10-22,2021-01-18,3963
Isoka,2020-10-22,2021-01-18,3957
Isoka,2020-10-22,2021-01-18,3982
Isoka,2020-10-23,2021-01-20,3915
Isoka,2020-10-23,2021-01-20,3964
Isoka,2020-10-23,2021-01-20,3916
Isoka,2020-10-25,2021-01-23,4084
Isoka,2020-10-25,2021-01-23,4086
Isoka,2020-10-26,2021-01-24,3971
Isoka,2020-10-26,2021-01-24,3913
Isoka,2020-10-27,2021-01-24,3953
Isoka,2020-10-27,2021-01-24,3937
Isoka,2020-10-28,2021-01-25,3846
Isoka,2020-10-29,2021-01-26,3748
Isoka,2020-10-29,2021-01-26,3753
Isoka,2020-10-30,2021-01-27,3673
Isoka,2020-10-30,2021-01-27,3674
Isoka,2020-10-31,2021-01-29,3629
Isoka,2020-10-31,2021-01-29,3617
Isoka,2020-10-31,2021-01-29,3624
Isoka,2020-11-01,2021-01-30,3568
Isoka,2020-11-01,2021-01-30,3558
Isoka,2020-11-02,2021-02-03,3606
Isoka,2020-11-02,2021-02-03,3618
Isoka,2020-11-03,2021-02-04,3571
Isoka,2020-11-03,2021-02-04,3561
Isoka,2020-11-06,2021-02-07,3511
Isoka,2020-11-08,2021-02-12,3611
Isoka,2020-11-08,2021-02-12,3613
Isoka,2020-11-09,2021-02-12,3723
Isoka,2020-11-09,2021-02-12,3715
Isoka,2020-11-12,2021-02-15,3635
Isoka,2021-01-01,2021-04-10,3924
Isoka,2021-01-01,2021-04-10,3924
Isoka,2021-01-03,2021-04-12,3904
Isoka,2021-01-03,2021-04-12,3904
Isoka,2021-01-04,2021-04-13,3936
Isoka,2021-01-04,2021-04-13,3936
Isoka,2021-01-05,2021-04-14,3985
Isoka,2021-01-08,2021-04-17,3717
Isoka,2021-01-08,2021-04-17,3717
Isoka,2021-01-09,2021-04-19,3717
Isoka,2021-01-10,2021-04-20,3708
Isoka,2021-01-11,2021-04-21,3737
Isoka,2021-01-11,2021-04-21,3737
Isoka,2021-01-11,2021-04-21,3737
Isoka,2021-01-13,2021-04-23,3746
Isoka,2021-01-14,2021-04-24,3769
Isoka,2021-01-15,2021-04-25,3810
Isoka,2021-01-16,2021-04-26,3834
Isoka,2021-01-16,2021-04-26,3834
Isoka,2021-01-16,2021-04-26,3834
Isoka,2021-01-17,2021-04-26,3852
Isoka,2021-01-17,2021-04-26,3852
Isoka,2021-01-17,2021-04-26,3852
Isoka,2021-01-18,2021-04-27,3846
Isoka,2021-01-18,2021-04-27,3846
Isoka,2021-01-18,2021-04-27,3846
Isoka,2021-01-19,2021-04-28,3712
Isoka,2021-01-19,2021-04-28,3712
Isoka,2021-01-19,2021-04-28,3712
Isoka,2021-01-19,2021-04-28,3712
Isoka,2021-01-20,2021-04-29,3762
Isoka,2021-01-20,2021-04-29,3762
Isoka,2021-01-20,2021-04-29,3762
Isoka,2021-01-21,2021-04-30,3825
Isoka,2021-01-24,2021-05-02,3939
Isoka,2021-01-24,2021-05-02,3939
Isoka,2021-01-24,2021-05-02,3939
Isoka,2021-01-25,2021-05-03,3971
Isoka,2021-01-25,2021-05-03,3971
Isoka,2021-01-26,2021-05-04,3998
Isoka,2021-01-26,2021-05-04,3998
Isoka,2021-01-26,2021-05-04,3998
Isoka,2021-01-26,2021-05-04,3998
Isoka,2021-01-27,2021-05-05,3997
Isoka,2021-01-27,2021-05-05,3996
Isoka,2021-01-27,2021-05-05,3996
Isoka,2021-01-27,2021-05-05,3997
Isoka,2021-01-28,2021-05-06,3997
Isoka,2021-01-29,2021-05-07,3990
Isoka,2021-01-29,2021-05-07,3990
Itezhi-Tezhi,2020-10-14,2021-01-05,3279
Itezhi-Tezhi,2020-10-15,2021-01-07,3514
Itezhi-Tezhi,2020-10-16,2021-01-08,3487
Itezhi-Tezhi,2020-10-16,2021-01-08,3491
Itezhi-Tezhi,2020-10-16,2021-01-08,3489
Itezhi-Tezhi,2020-10-16,2021-01-08,3484
Itezhi-Tezhi,2020-10-17,2021-01-10,3299
Itezhi-Tezhi,2020-10-17,2021-01-10,3497
Itezhi-Tezhi,2020-10-18,2021-01-11,3736
Itezhi-Tezhi,2020-10-19,2021-01-13,3619
Itezhi-Tezhi,2020-10-20,2021-01-15,3777
Itezhi-Tezhi,2020-10-21,2021-01-17,3972
Itezhi-Tezhi,2020-10-21,2021-01-17,3991
Itezhi-Tezhi,2020-10-22,2021-01-18,4047
Itezhi-Tezhi,2020-10-22,2021-01-18,4031
Itezhi-Tezhi,2020-10-23,2021-01-20,4047
Itezhi-Tezhi,2020-10-23,2021-01-20,3978
Itezhi-Tezhi,2020-10-25,2021-01-23,4098
Itezhi-Tezhi,2020-10-26,2021-01-24,3992
Itezhi-Tezhi,2020-10-26,2021-01-24,4008
Itezhi-Tezhi,2020-10-27,2021-01-24,3964
Itezhi-Tezhi,2020-10-28,2021-01-25,3859
Itezhi-Tezhi,2020-10-28,2021-01-25,3865
Itezhi-Tezhi,2020-10-30,2021-01-27,3675
Itezhi-Tezhi,2020-10-30,2021-01-27,3676
Itezhi-Tezhi,2020-10-30,2021-01-27,3674
Itezhi-Tezhi,2020-10-31,2021-01-29,3634
Itezhi-Tezhi,2020-10-31,2021-01-29,3633
Itezhi-Tezhi,2020-11-01,2021-01-30,3568
Itezhi-Tezhi,2020-11-03,2021-02-04,3565
Itezhi-Tezhi,2020-11-04,2021-02-05,3546
Itezhi-Tezhi,2020-11-04,2021-02-05,3552
Itezhi-Tezhi,2020-11-04,2021-02-05,3544
Itezhi-Tezhi,2020-11-04,2021-02-05,3546
Itezhi-Tezhi,2020-11-06,2021-02-07,3515
Itezhi-Tezhi,2020-11-06,2021-02-07,3513
Itezhi-Tezhi,2020-11-07,2021-02-09,3540
Itezhi-Tezhi,2020-11-07,2021-02-09,3540
Itezhi-Tezhi,2020-11-08,2021-02-12,3627
Itezhi-Tezhi,2020-11-08,2021-02-12,3631
Itezhi-Tezhi,2020-11-09,2021-02-12,3724
Itezhi-Tezhi,2020-11-09,2021-02-12,3722
Itezhi-Tezhi,2020-11-09,2021-02-12,3723
Itezhi-Tezhi,2020-11-10,2021-02-13,3478
Itezhi-Tezhi,2020-11-10,2021-02-13,3478
Itezhi-Tezhi,2020-11-11,2021-02-14,3484
Itezhi-Tezhi,2020-11-11,2021-02-14,3487
Itezhi-Tezhi,2020-11-12,2021-02-15,3634
Itezhi-Tezhi,2020-11-12,2021-02-15,3635
Itezhi-Tezhi,2020-11-12,2021-02-15,3635
Itezhi-Tezhi,2021-01-01,2021-04-10,3924
Itezhi-Tezhi,2021-01-01,2021-04-10,3919
Itezhi-Tezhi,2021-01-01,2021-04-10,3924
Itezhi-Tezhi,2021-01-02,2021-04-11,3932
Itezhi-Tezhi,2021-01-02,2021-04-11,3934
Itezhi-Tezhi,2021-01-03,2021-04-12,3904
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-06,2021-04-15,3937
Itezhi-Tezhi,2021-01-07,2021-04-16,3716
Itezhi-Tezhi,2021-01-07,2021-04-16,3713
Itezhi-Tezhi,2021-01-08,2021-04-17,3717
Itezhi-Tezhi,2021-01-08,2021-04-17,3717
Itezhi-Tezhi,2021-01-10,2021-04-20,3708
Itezhi-Tezhi,2021-01-12,2021-04-22,3735
Itezhi-Tezhi,2021-01-13,2021-04-23,3746
Itezhi-Tezhi,2021-01-14,2021-04-24,3769
Itezhi-Tezhi,2021-01-14,2021-04-24,3769
Itezhi-Tezhi,2021-01-15,2021-04-25,3810
Itezhi-Tezhi,2021-01-15,2021-04-25,3810
Itezhi-Tezhi,2021-01-15,2021-04-25,3810
Itezhi-Tezhi,2021-01-15,2021-04-25,3810
Itezhi-Tezhi,2021-01-16,2021-04-26,3834
Itezhi-Tezhi,2021-01-16,2021-04-26,3834
Itezhi-Tezhi,2021-01-17,2021-04-26,3852
Itezhi-Tezhi,2021-01-18,2021-04-27,3846
Itezhi-Tezhi,2021-01-19,2021-04-28,3712
Itezhi-Tezhi,2021-01-19,2021-04-28,3712
Itezhi-Tezhi,2021-01-20,2021-04-29,3762
Itezhi-Tezhi,2021-01-20,2021-04-29,3762
Itezhi-Tezhi,2021-01-21,2021-04-30,3825
Itezhi-Tezhi,2021-01-21,2021-04-30,3825
Itezhi-Tezhi,2021-01-22,2021-04-30,3875
Itezhi-Tezhi,2021-01-23,2021-05-01,3911
Itezhi-Tezhi,2021-01-24,2021-05-02,3817
Itezhi-Tezhi,2021-01-24,2021-05-02,3939
Itezhi-Tezhi,2021-01-24,2021-05-02,3939
Itezhi-Tezhi,2021-01-25,2021-05-03,3971
Itezhi-Tezhi,2021-01-27,2021-05-05,3875
Itezhi-Tezhi,2021-01-28,2021-05-06,3997
Itezhi-Tezhi,2021-01-28,2021-05-06,3997
Itezhi-Tezhi,2021-01-28,2021-05-06,3997
Itezhi-Tezhi,2021-01-28,2021-05-06,3997
Itezhi-Tezhi,2021-01-29,2021-05-07,3772
Itezhi-Tezhi,2021-01-30,2021-05-09,3975
Kabompo,2020-10-14,2021-01-05,3338
Kabompo,2020-10-14,2021-01-05,3338
Kabompo,2020-10-16,2021-01-08,3503
Kabompo,2020-10-16,2021-01-08,3503
Kabompo,2020-10-17,2021-01-10,3519
Kabompo,2020-10-19,2021-01-13,3778
Kabompo,2020-10-19,2021-01-13,3732
Kabompo,2020-10-19,2021-01-13,3778
Kabompo,2020-10-19,2021-01-13,3750
Kabompo,2020-10-20,2021-01-15,3879
Kabompo,2020-10-20,2021-01-15,3879
Kabompo,2020-10-20,2021-01-15,3877
Kabompo,2020-10-21,2021-01-17,4047
Kabompo,2020-10-23,2021-01-20,4063
Kabompo,2020-10-26,2021-01-24,4022
Kabompo,2020-10-26,2021-01-24,4022
Kabompo,2020-10-26,2021-01-24,4022
Kabompo,2020-10-27,2021-01-24,3973
Kabompo,2020-10-27,2021-01-24,3973
Kabompo,2020-10-27,2021-01-24,3973
Kabompo,2020-10-27,2021-01-24,3973
Kabompo,2020-10-28,2021-01-25,3865
Kabompo,2020-10-29,2021-01-26,3752
Kabompo,2020-10-29,2021-01-26,3752
Kabompo,2020-10-30,2021-01-27,3676
Kabompo,2020-10-31,2021-01-29,3637
Kabompo,2020-10-31,2021-01-29,3637
Kabompo,2020-11-01,2021-01-30,3568
Kabompo,2020-11-02,2021-02-03,3640
Kabompo,2020-11-02,2021-02-03,3640
Kabompo,2020-11-03,2021-02-04,3584
Kabompo,2020-11-03,2021-02-04,3584
Kabompo,2020-11-04,2021-02-05,3552
Kabompo,2020-11-04,2021-02-05,3552
Kabompo,2020-11-07,2021-02-09,3540
Kabompo,2020-11-07,2021-02-09,3540
Kabompo,2020-11-07,2021-02-09,3540
Kabompo,2020-11-08,2021-02-12,3631
Kabompo,2020-11-08,2021-02-12,3631
Kabompo,2020-11-08,2021-02-12,3631
Kabompo,2020-11-08,2021-02-12,3631
Kabompo,2020-11-09,2021-02-12,3724
Kabompo,2020-11-10,2021-02-13,3478
Kabompo,2020-11-10,2021-02-13,3478
Kabompo,2020-11-11,2021-02-14,3487
Kabompo,2020-11-11,2021-02-14,3487
Kabompo,2020-11-11,2021-02-14,3487
Kabompo,2020-11-12,2021-02-15,3635
Kabompo,2020-11-12,2021-02-15,3635
Kabompo,2020-11-12,2021-02-15,3635
Kabompo,2021-01-01,2021-04-10,3924
Kabompo,2021-01-01,2021-04-10,3924
Kabompo,2021-01-01,2021-04-10,3924
Kabompo,2021-01-02,2021-04-11,3934
Kabompo,2021-01-02,2021-04-11,3934
Kabompo,2021-01-02,2021-04-11,3934
Kabompo,2021-01-04,2021-04-13,3936
Kabompo,2021-01-04,2021-04-13,3936
Kabompo,2021-01-05,2021-04-14,3985
Kabompo,2021-01-06,2021-04-15,3937
Kabompo,2021-01-06,2021-04-15,3937
Kabompo,2021-01-06,2021-04-15,3937
Kabompo,2021-01-09,2021-04-19,3717
Kabompo,2021-01-10,2021-04-20,3708
Kabompo,2021-01-10,2021-04-20,3708
Kabompo,2021-01-11,2021-04-21,3737
Kabompo,2021-01-11,2021-04-21,3737
Kabompo,2021-01-11,2021-04-21,3737
Kabompo,2021-01-11,2021-04-21,3737
Kabompo,2021-01-12,2021-04-22,3735
Kabompo,2021-01-13,2021-04-23,3746
Kabompo,2021-01-13,2021-04-23,3746
Kabompo,2021-01-13,2021-04-23,3746
Kabompo,2021-01-14,2021-04-24,3769
Kabompo,2021-01-14,2021-04-24,3769
Kabompo,2021-01-14,2021-04-24,3769
Kabompo,2021-01-15,2021-04-25,3810
Kabompo,2021-01-15,2021-04-25,3810
Kabompo,2021-01-15,2021-04-25,3810
Kabompo,2021-01-15,2021-04-25,3810
Kabompo,2021-01-17,2021-04-26,3852
Kabompo,2021-01-18,2021-04-27,3846
Kabompo,2021-01-18,2021-04-27,3846
Kabompo,2021-01-19,2021-04-28,3712
Kabompo,2021-01-20,2021-04-29,3762
Kabompo,2021-01-21,2021-04-30,3825
Kabompo,2021-01-24,2021-05-02,3939
Kabompo,2021-01-24,2021-05-02,3939
Kabompo,2021-01-24,2021-05-02,3939
Kabompo,2021-01-25,2021-05-03,3971
Kabompo,2021-01-25,2021-05-03,3971
Kabompo,2021-01-25,2021-05-03,3971
Kabompo,2021-01-26,2021-05-04,3998
Kabompo,2021-01-26,2021-05-04,3998
Kabompo,2021-01-28,2021-05-06,3997
Kabompo,2021-01-29,2021-05-07,3990
Kabompo,2021-01-30,2021-05-09,3975
Kabompo,2021-01-30,2021-05-09,3975
Kabompo,2021-01-30,2021-05-09,3975
Kabompo,2021-01-30,2021-05-09,3975
Kabwe,2020-10-14,2021-01-05,2075
Kabwe,2020-10-14,2021-01-05,2207
Kabwe,2020-10-16,2021-01-08,2629
Kabwe,2020-10-16,2021-01-08,1829
Kabwe,2020-10-17,2021-01-10,3128
Kabwe,2020-10-18,2021-01-11,3397
Kabwe,2020-10-19,2021-01-13,2802
Kabwe,2020-10-19,2021-01-13,3493
Kabwe,2020-10-20,2021-01-15,3490
Kabwe,2020-10-20,2021-01-15,3445
Kabwe,2020-10-20,2021-01-15,3189
Kabwe,2020-10-21,2021-01-17,3535
Kabwe,2020-10-21,2021-01-17,3710
Kabwe,2020-10-21,2021-01-17,3908
Kabwe,2020-10-21,2021-01-17,3618
Kabwe,2020-10-22,2021-01-18,3876
Kabwe,2020-10-22,2021-01-18,3839
Kabwe,2020-10-22,2021-01-18,3648
Kabwe,2020-10-22,2021-01-18,3795
Kabwe,2020-10-23,2021-01-20,3673
Kabwe,2020-10-23,2021-01-20,3854
Kabwe,2020-10-26,2021-01-24,3868
Kabwe,2020-10-26,2021-01-24,3964
Kabwe,2020-10-27,2021-01-24,3860
Kabwe,2020-10-27,2021-01-24,3888
Kabwe,2020-10-27,2021-01-24,3898
Kabwe,2020-10-27,2021-01-24,3898
Kabwe,2020-10-28,2021-01-25,3844
Kabwe,2020-10-28,2021-01-25,3862
Kabwe,2020-10-31,2021-01-29,3618
Kabwe,2020-10-31,2021-01-29,3614
Kabwe,2020-10-31,2021-01-29,3631
Kabwe,2020-11-01,2021-01-30,3554
Kabwe,2020-11-01,2021-01-30,3568
Kabwe,2020-11-01,2021-01-30,3560
Kabwe,2020-11-05,2021-02-06,3526
Kabwe,2020-11-06,2021-02-07,3515
Kabwe,2020-11-06,2021-02-07,3514
Kabwe,2020-11-06,2021-02-07,3514
Kabwe,2020-11-06,2021-02-07,3515
Kabwe,2020-11-06,2021-02-07,3515
Kabwe,2020-11-06,2021-02-07,3515
Kabwe,2020-11-06,2021-02-07,3515
Kabwe,2020-11-07,2021-02-09,3540
Kabwe,2020-11-08,2021-02-12,3628
Kabwe,2020-11-08,2021-02-12,3630
Kabwe,2020-11-08,2021-02-12,3631
Kabwe,2020-11-09,2021-02-12,3724
Kabwe,2020-11-09,2021-02-12,3724
Kabwe,2020-11-12,2021-02-15,3635
Kabwe,2021-01-01,2021-04-10,3919
Kabwe,2021-01-02,2021-04-11,3934
Kabwe,2021-01-03,2021-04-12,3899
Kabwe,2021-01-04,2021-04-13,3915
Kabwe,2021-01-04,2021-04-13,3933
Kabwe,2021-01-05,2021-04-14,3982
Kabwe,2021-01-06,2021-04-15,3937
Kabwe,2021-01-06,2021-04-15,3937
Kabwe,2021-01-07,2021-04-16,3713
Kabwe,2021-01-08,2021-04-17,3708
Kabwe,2021-01-09,2021-04-19,3701
Kabwe,2021-01-10,2021-04-20,3706
Kabwe,2021-01-10,2021-04-20,3707
Kabwe,2021-01-10,2021-04-20,3706
Kabwe,2021-01-10,2021-04-20,3707
Kabwe,2021-01-10,2021-04-20,3706
Kabwe,2021-01-11,2021-04-21,3733
Kabwe,2021-01-11,2021-04-21,3736
Kabwe,2021-01-12,2021-04-22,3735
Kabwe,2021-01-12,2021-04-22,3735
Kabwe,2021-01-13,2021-04-23,3746
Kabwe,2021-01-14,2021-04-24,3769
Kabwe,2021-01-14,2021-04-24,3769
Kabwe,2021-01-14,2021-04-24,3766
Kabwe,2021-01-15,2021-04-25,3807
Kabwe,2021-01-16,2021-04-26,3832
Kabwe,2021-01-16,2021-04-26,3832
Kabwe,2021-01-17,2021-04-26,3851
Kabwe,2021-01-17,2021-04-26,3852
Kabwe,2021-01-18,2021-04-27,3846
Kabwe,2021-01-18,2021-04-27,3844
Kabwe,2021-01-18,2021-04-27,3846
Kabwe,2021-01-19,2021-04-28,3712
Kabwe,2021-01-19,2021-04-28,3711
Kabwe,2021-01-20,2021-04-29,3762
Kabwe,2021-01-20,2021-04-29,3756
Kabwe,2021-01-20,2021-04-29,3762
Kabwe,2021-01-22,2021-04-30,3873
Kabwe,2021-01-22,2021-04-30,3874
Kabwe,2021-01-23,2021-05-01,3899
Kabwe,2021-01-23,2021-05-01,3911
Kabwe,2021-01-24,2021-05-02,3939
Kabwe,2021-01-24,2021-05-02,3938
Kabwe,2021-01-24,2021-05-02,3939
Kabwe,2021-01-25,2021-05-03,3971
