cname,planting,harvest,gwad
Gwembe,2021-10-19,2022-02-08,6321
Gwembe,2021-10-20,2022-02-10,6177
Gwembe,2021-10-21,2022-02-11,6356
Gwembe,2021-10-23,2022-02-18,6073
Gwembe,2021-10-24,2022-02-19,6393
Gwembe,2021-10-25,2022-02-21,6234
Gwembe,2021-10-25,2022-02-21,6498
Gwembe,2021-10-25,2022-02-21,6222
Gwembe,2021-10-26,2022-02-22,6208
Gwembe,2021-10-27,2022-02-24,6139
Gwembe,2021-10-27,2022-02-24,6393
Gwembe,2021-10-28,2022-02-26,6133
Gwembe,2021-10-28,2022-02-26,6014
Gwembe,2021-10-29,2022-02-28,6424
Gwembe,2021-10-29,2022-02-28,6071
Gwembe,2021-10-30,2022-03-01,6209
Gwembe,2021-10-30,2022-03-01,7044
Gwembe,2021-10-31,2022-03-02,6463
Gwembe,2021-10-31,2022-03-02,6644
Gwembe,2021-10-31,2022-03-02,6996
Gwembe,2021-11-01,2022-03-03,6373
Gwembe,2021-11-01,2022-03-03,6567
Gwembe,2021-11-01,2022-03-03,6471
Gwembe,2021-11-02,2022-03-04,6305
Gwembe,2021-11-02,2022-03-04,6986
Gwembe,2021-11-04,2022-03-06,6536
Gwembe,2021-11-05,2022-03-07,7342
Gwembe,2021-11-06,2022-03-07,7088
Gwembe,2021-11-06,2022-03-07,7470
Gwembe,2021-11-06,2022-03-07,7129
Gwembe,2021-11-07,2022-03-08,6389
Gwembe,2021-11-08,2022-03-09,6803
Gwembe,2021-11-09,2022-03-10,6509
Gwembe,2021-11-10,2022-03-11,6317
Gwembe,2021-11-11,2022-03-13,6972
Gwembe,2021-11-12,2022-03-18,6943
Gwembe,2021-11-12,2022-03-18,7418
Gwembe,2021-11-13,2022-03-19,6701
Gwembe,2021-11-13,2022-03-19,6995
Gwembe,2021-11-13,2022-03-19,6703
Gwembe,2021-11-13,2022-03-19,6900
Gwembe,2021-11-13,2022-03-19,6821
Gwembe,2021-11-13,2022-03-19,6684
Gwembe,2022-01-01,2022-05-14,6259
Gwembe,2022-01-01,2022-05-14,6906
Gwembe,2022-01-02,2022-05-18,6507
Gwembe,2022-01-03,2022-05-19,6410
Gwembe,2022-01-03,2022-05-19,7118
Gwembe,2022-01-04,2022-05-20,6598
Gwembe,2022-01-04,2022-05-20,6403
Gwembe,2022-01-04,2022-05-20,6855
Gwembe,2022-01-05,2022-05-21,6417
Gwembe,2022-01-06,2022-05-21,6349
Gwembe,2022-01-06,2022-05-21,6650
Gwembe,2022-01-07,2022-05-22,6945
Gwembe,2022-01-07,2022-05-22,7362
Gwembe,2022-01-07,2022-05-22,6916
Gwembe,2022-01-09,2022-05-24,6409
Gwembe,2022-01-09,2022-05-24,6416
Gwembe,2022-01-12,2022-05-25,6887
Gwembe,2022-01-13,2022-05-26,7271
Gwembe,2022-01-13,2022-05-26,7279
Gwembe,2022-01-14,2022-05-27,6126
Gwembe,2022-01-14,2022-05-27,7161
Gwembe,2022-01-14,2022-05-27,7133
Gwembe,2022-01-15,2022-05-28,6987
Gwembe,2022-01-16,2022-05-29,6556
Gwembe,2022-01-16,2022-05-29,6606
Gwembe,2022-01-17,2022-05-30,6809
Gwembe,2022-01-17,2022-05-30,6361
Gwembe,2022-01-18,2022-05-30,6485
Gwembe,2022-01-19,2022-05-30,7248
Gwembe,2022-01-19,2022-05-30,6853
Gwembe,2022-01-21,2022-05-30,6518
Gwembe,2022-01-21,2022-05-30,6432
Gwembe,2022-01-22,2022-05-30,6405
Gwembe,2022-01-22,2022-05-30,6587
Gwembe,2022-01-22,2022-05-30,6316
Gwembe,2022-01-22,2022-05-30,6355
Gwembe,2022-01-23,2022-05-30,6314
Gwembe,2022-01-23,2022-05-30,6095
Gwembe,2022-01-23,2022-05-30,6268
Gwembe,2022-01-24,2022-05-30,6250
Gwembe,2022-01-25,2022-05-30,6493
Gwembe,2022-01-25,2022-05-30,6285
Gwembe,2022-01-26,2022-05-30,6466
Gwembe,2022-01-27,2022-05-30,6668
Gwembe,2022-01-28,2022-05-30,6595
Gwembe,2022-01-28,2022-05-30,6096
Gwembe,2022-01-29,2022-05-30,6245
Gwembe,2022-01-29,2022-05-30,6917
Gwembe,2022-01-30,2022-05-30,6794
Gwembe,2022-01-30,2022-05-30,6647
Ikelenge,2021-10-16,2022-02-03,576
Ikelenge,2021-10-16,2022-02-03,815
Ikelenge,2021-10-16,2022-02-03,575
Ikelenge,2021-10-18,2022-02-06,1086
Ikelenge,2021-10-18,2022-02-06,941
Ikelenge,2021-10-20,2022-02-10,1769
Ikelenge,2021-10-21,2022-02-11,1714
Ikelenge,2021-10-22,2022-02-13,2079
Ikelenge,2021-10-22,2022-02-13,2963
Ikelenge,2021-10-23,2022-02-14,2105
Ikelenge,2021-10-23,2022-02-14,2432
Ikelenge,2021-10-24,2022-02-16,2459
Ikelenge,2021-10-24,2022-02-16,3020
Ikelenge,2021-10-25,2022-02-18,3242
Ikelenge,2021-10-26,2022-02-19,3458
Ikelenge,2021-10-26,2022-02-19,3940
Ikelenge,2021-10-26,2022-02-19,4660
Ikelenge,2021-10-26,2022-02-19,3798
Ikelenge,2021-10-27,2022-02-21,4907
Ikelenge,2021-10-27,2022-02-21,3990
Ikelenge,2021-10-27,2022-02-21,3911
Ikelenge,2021-10-28,2022-02-22,4445
Ikelenge,2021-10-28,2022-02-22,4647
Ikelenge,2021-10-28,2022-02-22,4599
Ikelenge,2021-10-28,2022-02-22,4517
Ikelenge,2021-10-28,2022-02-22,4056
Ikelenge,2021-10-29,2022-02-24,5098
Ikelenge,2021-10-29,2022-02-24,4516
Ikelenge,2021-10-30,2022-02-26,4881
Ikelenge,2021-10-31,2022-02-27,5197
Ikelenge,2021-11-01,2022-02-28,5253
Ikelenge,2021-11-02,2022-03-01,5316
Ikelenge,2021-11-02,2022-03-01,5300
Ikelenge,2021-11-03,2022-03-03,6164
Ikelenge,2021-11-04,2022-03-04,5875
Ikelenge,2021-11-04,2022-03-04,5553
Ikelenge,2021-11-04,2022-03-04,5321
Ikelenge,2021-11-04,2022-03-04,5746
Ikelenge,2021-11-05,2022-03-05,5879
Ikelenge,2021-11-06,2022-03-05,5833
Ikelenge,2021-11-07,2022-03-06,5661
Ikelenge,2021-11-08,2022-03-06,5598
Ikelenge,2021-11-08,2022-03-06,5716
Ikelenge,2021-11-08,2022-03-06,5756
Ikelenge,2021-11-09,2022-03-07,5900
Ikelenge,2021-11-10,2022-03-08,6237
Ikelenge,2021-11-12,2022-03-14,6313
Ikelenge,2021-11-12,2022-03-14,6454
Ikelenge,2021-11-12,2022-03-14,6527
Ikelenge,2021-11-13,2022-03-16,6531
Ikelenge,2022-01-01,2022-05-12,6330
Ikelenge,2022-01-02,2022-05-15,6255
Ikelenge,2022-01-02,2022-05-15,6529
Ikelenge,2022-01-03,2022-05-17,6376
Ikelenge,2022-01-04,2022-05-18,6438
Ikelenge,2022-01-05,2022-05-19,6218
Ikelenge,2022-01-05,2022-05-19,6687
Ikelenge,2022-01-05,2022-05-19,6632
Ikelenge,2022-01-06,2022-05-19,5907
Ikelenge,2022-01-06,2022-05-19,6325
Ikelenge,2022-01-06,2022-05-19,6637
Ikelenge,2022-01-07,2022-05-20,6563
Ikelenge,2022-01-07,2022-05-20,6406
Ikelenge,2022-01-08,2022-05-21,6316
Ikelenge,2022-01-09,2022-05-22,7074
Ikelenge,2022-01-10,2022-05-23,6148
Ikelenge,2022-01-10,2022-05-23,6375
Ikelenge,2022-01-10,2022-05-23,6405
Ikelenge,2022-01-10,2022-05-23,6862
Ikelenge,2022-01-10,2022-05-23,6339
Ikelenge,2022-01-10,2022-05-23,5948
Ikelenge,2022-01-11,2022-05-24,6544
Ikelenge,2022-01-11,2022-05-24,6235
Ikelenge,2022-01-11,2022-05-24,6735
Ikelenge,2022-01-12,2022-05-25,6586
Ikelenge,2022-01-12,2022-05-25,6572
Ikelenge,2022-01-13,2022-05-26,6633
Ikelenge,2022-01-13,2022-05-26,6827
Ikelenge,2022-01-15,2022-05-28,6590
Ikelenge,2022-01-15,2022-05-28,7214
Ikelenge,2022-01-18,2022-05-30,6171
Ikelenge,2022-01-18,2022-05-30,6199
Ikelenge,2022-01-20,2022-05-30,6840
Ikelenge,2022-01-21,2022-05-30,6957
Ikelenge,2022-01-21,2022-05-30,6223
Ikelenge,2022-01-22,2022-05-30,7047
Ikelenge,2022-01-22,2022-05-30,6558
Ikelenge,2022-01-22,2022-05-30,6494
Ikelenge,2022-01-24,2022-05-30,6296
Ikelenge,2022-01-24,2022-05-30,6356
Ikelenge,2022-01-24,2022-05-30,6175
Ikelenge,2022-01-25,2022-05-30,6431
Ikelenge,2022-01-25,2022-05-30,6073
Ikelenge,2022-01-25,2022-05-30,6286
Ikelenge,2022-01-25,2022-05-30,6120
Ikelenge,2022-01-27,2022-05-30,6334
Ikelenge,2022-01-28,2022-05-30,5796
Ikelenge,2022-01-28,2022-05-30,5863
Ikelenge,2022-01-29,2022-05-30,6255
Ikelenge,2022-01-30,2022-05-30,6315
Isoka,2021-10-15,2022-02-01,7164
Isoka,2021-10-15,2022-02-01,6008
Isoka,2021-10-16,2022-02-03,5728
Isoka,2021-10-16,2022-02-03,6106
Isoka,2021-10-19,2022-02-08,6703
Isoka,2021-10-20,2022-02-10,6284
Isoka,2021-10-20,2022-02-10,7979
Isoka,2021-10-21,2022-02-11,7266
Isoka,2021-10-21,2022-02-11,6284
Isoka,2021-10-22,2022-02-13,6739
Isoka,2021-10-22,2022-02-13,6203
Isoka,2021-10-23,2022-02-14,6593
Isoka,2021-10-24,2022-02-16,8303
Isoka,2021-10-24,2022-02-16,6730
Isoka,2021-10-26,2022-02-19,6885
Isoka,2021-10-26,2022-02-19,7287
Isoka,2021-10-26,2022-02-19,6634
Isoka,2021-10-27,2022-02-21,8399
Isoka,2021-10-27,2022-02-21,6894
Isoka,2021-10-27,2022-02-21,6553
Isoka,2021-10-28,2022-02-22,6858
Isoka,2021-10-28,2022-02-22,6646
Isoka,2021-10-28,2022-02-22,8671
Isoka,2021-10-28,2022-02-22,6684
Isoka,2021-10-29,2022-02-24,6567
Isoka,2021-10-30,2022-02-26,8173
Isoka,2021-10-30,2022-02-26,7037
Isoka,2021-10-31,2022-02-27,7204
Isoka,2021-10-31,2022-02-27,7621
Isoka,2021-11-01,2022-02-28,7145
Isoka,2021-11-01,2022-02-28,10979
Isoka,2021-11-01,2022-02-28,8584
Isoka,2021-11-02,2022-03-01,7549
Isoka,2021-11-02,2022-03-01,8601
Isoka,2021-11-02,2022-03-01,7232
Isoka,2021-11-02,2022-03-01,7656
Isoka,2021-11-03,2022-03-03,8524
Isoka,2021-11-03,2022-03-03,7353
Isoka,2021-11-03,2022-03-03,9136
Isoka,2021-11-03,2022-03-03,7961
Isoka,2021-11-04,2022-03-04,8076
Isoka,2021-11-06,2022-03-05,7238
Isoka,2021-11-06,2022-03-05,7067
Isoka,2021-11-06,2022-03-05,7065
Isoka,2021-11-07,2022-03-06,7000
Isoka,2021-11-07,2022-03-06,7107
Isoka,2021-11-07,2022-03-06,6961
Isoka,2021-11-08,2022-03-06,7032
Isoka,2021-11-12,2022-03-14,8023
Isoka,2021-11-12,2022-03-14,7321
Isoka,2022-01-01,2022-05-12,8863
Isoka,2022-01-02,2022-05-15,7258
Isoka,2022-01-02,2022-05-15,9124
Isoka,2022-01-02,2022-05-15,6285
Isoka,2022-01-04,2022-05-18,6303
Isoka,2022-01-05,2022-05-19,6716
Isoka,2022-01-05,2022-05-19,6731
Isoka,2022-01-06,2022-05-19,6101
Isoka,2022-01-06,2022-05-19,7496
Isoka,2022-01-06,2022-05-19,6078
Isoka,2022-01-07,2022-05-20,6814
Isoka,2022-01-07,2022-05-20,6346
Isoka,2022-01-07,2022-05-20,6372
Isoka,2022-01-08,2022-05-21,6057
Isoka,2022-01-08,2022-05-21,6892
Isoka,2022-01-08,2022-05-21,6533
Isoka,2022-01-09,2022-05-22,6369
Isoka,2022-01-09,2022-05-22,9453
Isoka,2022-01-10,2022-05-23,6928
Isoka,2022-01-10,2022-05-23,6538
Isoka,2022-01-10,2022-05-23,6807
Isoka,2022-01-10,2022-05-23,5951
Isoka,2022-01-11,2022-05-24,8118
Isoka,2022-01-11,2022-05-24,6434
Isoka,2022-01-11,2022-05-24,6043
Isoka,2022-01-13,2022-05-26,6990
Isoka,2022-01-13,2022-05-26,8519
Isoka,2022-01-14,2022-05-27,6482
Isoka,2022-01-14,2022-05-27,8146
Isoka,2022-01-16,2022-05-29,6791
Isoka,2022-01-17,2022-05-30,6403
Isoka,2022-01-20,2022-05-30,6058
Isoka,2022-01-21,2022-05-30,7342
Isoka,2022-01-21,2022-05-30,6770
Isoka,2022-01-22,2022-05-30,7095
Isoka,2022-01-22,2022-05-30,7096
Isoka,2022-01-24,2022-05-30,7123
Isoka,2022-01-24,2022-05-30,6600
Isoka,2022-01-25,2022-05-30,6489
Isoka,2022-01-26,2022-05-30,6997
Isoka,2022-01-26,2022-05-30,5917
Isoka,2022-01-26,2022-05-30,7120
Isoka,2022-01-26,2022-05-30,6419
Isoka,2022-01-27,2022-05-30,6970
Isoka,2022-01-27,2022-05-30,5880
Isoka,2022-01-28,2022-05-30,6738
Isoka,2022-01-28,2022-05-30,7400
Isoka,2022-01-28,2022-05-30,6183
Isoka,2022-01-29,2022-05-30,6428
Isoka,2022-01-30,2022-05-30,6107
Itezhi-Tezhi,2021-10-15,2022-02-01,7613
Itezhi-Tezhi,2021-10-16,2022-02-03,6057
Itezhi-Tezhi,2021-10-16,2022-02-03,6062
Itezhi-Tezhi,2021-10-17,2022-02-04,6107
Itezhi-Tezhi,2021-10-17,2022-02-04,6067
Itezhi-Tezhi,2021-10-18,2022-02-06,6082
Itezhi-Tezhi,2021-10-18,2022-02-06,6353
Itezhi-Tezhi,2021-10-18,2022-02-06,6850
Itezhi-Tezhi,2021-10-19,2022-02-08,6734
Itezhi-Tezhi,2021-10-19,2022-02-08,6155
Itezhi-Tezhi,2021-10-20,2022-02-10,6013
Itezhi-Tezhi,2021-10-21,2022-02-11,6192
Itezhi-Tezhi,2021-10-21,2022-02-11,6647
Itezhi-Tezhi,2021-10-21,2022-02-11,6227
Itezhi-Tezhi,2021-10-23,2022-02-14,6123
Itezhi-Tezhi,2021-10-25,2022-02-18,6442
Itezhi-Tezhi,2021-10-25,2022-02-18,6211
Itezhi-Tezhi,2021-10-25,2022-02-18,6430
Itezhi-Tezhi,2021-10-25,2022-02-18,6380
Itezhi-Tezhi,2021-10-25,2022-02-18,6633
Itezhi-Tezhi,2021-10-27,2022-02-24,6378
Itezhi-Tezhi,2021-10-27,2022-02-24,8271
Itezhi-Tezhi,2021-10-29,2022-02-28,6506
Itezhi-Tezhi,2021-10-29,2022-02-28,7627
Itezhi-Tezhi,2021-10-30,2022-03-01,6443
Itezhi-Tezhi,2021-10-30,2022-03-01,7668
Itezhi-Tezhi,2021-10-31,2022-03-02,6447
Itezhi-Tezhi,2021-11-01,2022-03-03,8588
Itezhi-Tezhi,2021-11-01,2022-03-03,6803
Itezhi-Tezhi,2021-11-02,2022-03-04,10090
Itezhi-Tezhi,2021-11-04,2022-03-06,6262
Itezhi-Tezhi,2021-11-05,2022-03-07,6552
Itezhi-Tezhi,2021-11-05,2022-03-07,6493
Itezhi-Tezhi,2021-11-06,2022-03-07,6880
Itezhi-Tezhi,2021-11-06,2022-03-07,6202
Itezhi-Tezhi,2021-11-06,2022-03-07,6249
Itezhi-Tezhi,2021-11-06,2022-03-07,6533
Itezhi-Tezhi,2021-11-07,2022-03-08,6461
Itezhi-Tezhi,2021-11-08,2022-03-09,6296
Itezhi-Tezhi,2021-11-09,2022-03-10,7243
Itezhi-Tezhi,2021-11-09,2022-03-10,6859
Itezhi-Tezhi,2021-11-09,2022-03-10,6365
Itezhi-Tezhi,2021-11-10,2022-03-11,6320
Itezhi-Tezhi,2021-11-10,2022-03-11,8418
Itezhi-Tezhi,2021-11-11,2022-03-13,7676
Itezhi-Tezhi,2021-11-11,2022-03-13,5948
Itezhi-Tezhi,2021-11-12,2022-03-18,7269
Itezhi-Tezhi,2021-11-12,2022-03-18,6486
Itezhi-Tezhi,2021-11-12,2022-03-18,6431
Itezhi-Tezhi,2021-11-13,2022-03-19,6602
Itezhi-Tezhi,2022-01-01,2022-05-14,5912
Itezhi-Tezhi,2022-01-01,2022-05-14,7258
Itezhi-Tezhi,2022-01-02,2022-05-18,6120
Itezhi-Tezhi,2022-01-02,2022-05-18,6197
Itezhi-Tezhi,2022-01-03,2022-05-19,5799
Itezhi-Tezhi,2022-01-03,2022-05-19,6722
Itezhi-Tezhi,2022-01-04,2022-05-20,8117
Itezhi-Tezhi,2022-01-05,2022-05-21,5634
Itezhi-Tezhi,2022-01-05,2022-05-21,6308
Itezhi-Tezhi,2022-01-08,2022-05-23,6627
Itezhi-Tezhi,2022-01-08,2022-05-23,6647
Itezhi-Tezhi,2022-01-08,2022-05-23,6010
Itezhi-Tezhi,2022-01-08,2022-05-23,6326
Itezhi-Tezhi,2022-01-09,2022-05-22,7379
Itezhi-Tezhi,2022-01-10,2022-05-23,6203
Itezhi-Tezhi,2022-01-13,2022-05-26,7390
Itezhi-Tezhi,2022-01-14,2022-05-27,5820
Itezhi-Tezhi,2022-01-15,2022-05-28,6100
Itezhi-Tezhi,2022-01-16,2022-05-29,6169
Itezhi-Tezhi,2022-01-17,2022-05-30,7018
Itezhi-Tezhi,2022-01-17,2022-05-30,6492
Itezhi-Tezhi,2022-01-17,2022-05-30,7741
Itezhi-Tezhi,2022-01-17,2022-05-30,6403
Itezhi-Tezhi,2022-01-17,2022-05-30,5778
Itezhi-Tezhi,2022-01-18,2022-05-30,6206
Itezhi-Tezhi,2022-01-19,2022-05-30,5784
Itezhi-Tezhi,2022-01-19,2022-05-30,6238
Itezhi-Tezhi,2022-01-19,2022-05-30,6241
Itezhi-Tezhi,2022-01-20,2022-05-30,6011
Itezhi-Tezhi,2022-01-20,2022-05-30,6432
Itezhi-Tezhi,2022-01-20,2022-05-30,5665
Itezhi-Tezhi,2022-01-20,2022-05-30,6061
Itezhi-Tezhi,2022-01-21,2022-05-30,5835
Itezhi-Tezhi,2022-01-21,2022-05-30,6302
Itezhi-Tezhi,2022-01-21,2022-05-30,6522
Itezhi-Tezhi,2022-01-22,2022-05-30,7737
Itezhi-Tezhi,2022-01-23,2022-05-30,6767
Itezhi-Tezhi,2022-01-24,2022-05-30,6996
Itezhi-Tezhi,2022-01-26,2022-05-30,7399
Itezhi-Tezhi,2022-01-27,2022-05-30,5672
Itezhi-Tezhi,2022-01-27,2022-05-30,6208
Itezhi-Tezhi,2022-01-28,2022-05-30,5722
Itezhi-Tezhi,2022-01-28,2022-05-30,6005
Itezhi-Tezhi,2022-01-28,2022-05-30,6083
Itezhi-Tezhi,2022-01-29,2022-05-30,6290
Itezhi-Tezhi,2022-01-29,2022-05-30,5544
Itezhi-Tezhi,2022-01-29,2022-05-30,5723
Itezhi-Tezhi,2022-01-30,2022-05-30,5865
Itezhi-Tezhi,2022-01-30,2022-05-30,6787
Itezhi-Tezhi,2022-01-30,2022-05-30,5918
Kabompo,2021-10-15,2022-02-01,9977
Kabompo,2021-10-16,2022-02-03,8334
Kabompo,2021-10-18,2022-02-06,8583
Kabompo,2021-10-18,2022-02-06,7109
Kabompo,2021-10-19,2022-02-08,7253
Kabompo,2021-10-20,2022-02-10,9413
Kabompo,2021-10-20,2022-02-10,7712
Kabompo,2021-10-21,2022-02-11,7773
Kabompo,2021-10-21,2022-02-11,10699
Kabompo,2021-10-21,2022-02-11,9600
Kabompo,2021-10-23,2022-02-14,8287
Kabompo,2021-10-24,2022-02-16,10116
Kabompo,2021-10-24,2022-02-16,10811
Kabompo,2021-10-26,2022-02-19,8627
Kabompo,2021-10-28,2022-02-22,8109
Kabompo,2021-10-29,2022-02-24,8123
Kabompo,2021-10-31,2022-02-27,9141
Kabompo,2021-10-31,2022-02-27,10465
Kabompo,2021-10-31,2022-02-27,8236
Kabompo,2021-11-02,2022-03-01,10409
Kabompo,2021-11-02,2022-03-01,9030
Kabompo,2021-11-02,2022-03-01,10409
Kabompo,2021-11-02,2022-03-01,10409
Kabompo,2021-11-02,2022-03-01,10409
Kabompo,2021-11-03,2022-03-03,7985
Kabompo,2021-11-03,2022-03-03,8558
Kabompo,2021-11-03,2022-03-03,9297
Kabompo,2021-11-04,2022-03-04,7677
Kabompo,2021-11-04,2022-03-04,9581
Kabompo,2021-11-04,2022-03-04,8275
Kabompo,2021-11-04,2022-03-04,9581
Kabompo,2021-11-05,2022-03-05,9279
Kabompo,2021-11-05,2022-03-05,9598
Kabompo,2021-11-06,2022-03-05,9060
Kabompo,2021-11-06,2022-03-05,7658
Kabompo,2021-11-06,2022-03-05,9060
Kabompo,2021-11-06,2022-03-05,7699
Kabompo,2021-11-07,2022-03-08,8827
Kabompo,2021-11-07,2022-03-08,9044
Kabompo,2021-11-07,2022-03-08,7102
Kabompo,2021-11-08,2022-03-09,8921
Kabompo,2021-11-08,2022-03-09,8921
Kabompo,2021-11-08,2022-03-09,8921
Kabompo,2021-11-08,2022-03-09,8830
Kabompo,2021-11-09,2022-03-10,8222
Kabompo,2021-11-11,2022-03-13,8842
Kabompo,2021-11-11,2022-03-13,8842
Kabompo,2021-11-12,2022-03-18,10204
Kabompo,2021-11-13,2022-03-19,10803
Kabompo,2021-11-13,2022-03-19,7217
Kabompo,2022-01-01,2022-05-12,7377
Kabompo,2022-01-01,2022-05-12,8949
Kabompo,2022-01-01,2022-05-12,8948
Kabompo,2022-01-02,2022-05-15,8644
Kabompo,2022-01-02,2022-05-15,9485
Kabompo,2022-01-02,2022-05-15,9485
Kabompo,2022-01-03,2022-05-17,7204
Kabompo,2022-01-03,2022-05-17,9396
Kabompo,2022-01-04,2022-05-18,9298
Kabompo,2022-01-04,2022-05-18,8754
Kabompo,2022-01-05,2022-05-19,6738
Kabompo,2022-01-06,2022-05-19,9097
Kabompo,2022-01-06,2022-05-19,8863
Kabompo,2022-01-08,2022-05-21,9326
Kabompo,2022-01-09,2022-05-22,9455
Kabompo,2022-01-09,2022-05-22,9454
Kabompo,2022-01-10,2022-05-23,7386
Kabompo,2022-01-11,2022-05-24,9579
Kabompo,2022-01-11,2022-05-24,9579
Kabompo,2022-01-12,2022-05-25,9762
Kabompo,2022-01-13,2022-05-26,8202
Kabompo,2022-01-13,2022-05-26,9825
Kabompo,2022-01-13,2022-05-26,9824
Kabompo,2022-01-14,2022-05-27,9592
Kabompo,2022-01-14,2022-05-27,9593
Kabompo,2022-01-15,2022-05-28,9447
Kabompo,2022-01-15,2022-05-28,6941
Kabompo,2022-01-15,2022-05-28,8721
Kabompo,2022-01-15,2022-05-28,9447
Kabompo,2022-01-16,2022-05-29,8398
Kabompo,2022-01-16,2022-05-29,9459
Kabompo,2022-01-17,2022-05-30,9280
Kabompo,2022-01-17,2022-05-30,9280
Kabompo,2022-01-18,2022-05-30,9339
Kabompo,2022-01-19,2022-05-30,9686
Kabompo,2022-01-19,2022-05-30,9686
Kabompo,2022-01-19,2022-05-30,7761
Kabompo,2022-01-19,2022-05-30,9686
Kabompo,2022-01-19,2022-05-30,7406
Kabompo,2022-01-20,2022-05-30,9722
Kabompo,2022-01-22,2022-05-30,9580
Kabompo,2022-01-24,2022-05-30,9057
Kabompo,2022-01-24,2022-05-30,9057
Kabompo,2022-01-24,2022-05-30,7697
Kabompo,2022-01-26,2022-05-30,8661
Kabompo,2022-01-28,2022-05-30,6369
Kabompo,2022-01-28,2022-05-30,8650
Kabompo,2022-01-29,2022-05-30,8319
Kabompo,2022-01-30,2022-05-30,7979
Kabompo,2022-01-30,2022-05-30,7598
Kabwe,2021-10-15,2022-02-01,2009
Kabwe,2021-10-15,2022-02-01,960
Kabwe,2021-10-15,2022-02-01,629
Kabwe,2021-10-16,2022-02-03,1407
Kabwe,2021-10-18,2022-02-06,1859
Kabwe,2021-10-18,2022-02-06,1189
Kabwe,2021-10-19,2022-02-08,1303
Kabwe,2021-10-19,2022-02-08,2156
Kabwe,2021-10-19,2022-02-08,2451
Kabwe,2021-10-20,2022-02-10,2037
Kabwe,2021-10-20,2022-02-10,2127
Kabwe,2021-10-21,2022-02-11,2296
Kabwe,2021-10-21,2022-02-11,2025
Kabwe,2021-10-21,2022-02-11,2696
Kabwe,2021-10-21,2022-02-11,2113
Kabwe,2021-10-22,2022-02-13,1852
Kabwe,2021-10-22,2022-02-13,4243
Kabwe,2021-10-23,2022-02-14,3796
Kabwe,2021-10-23,2022-02-14,3801
Kabwe,2021-10-23,2022-02-14,3697
Kabwe,2021-10-24,2022-02-16,4320
Kabwe,2021-10-24,2022-02-16,3740
Kabwe,2021-10-25,2022-02-18,3913
Kabwe,2021-10-26,2022-02-19,4967
Kabwe,2021-10-26,2022-02-19,4814
Kabwe,2021-10-27,2022-02-21,4909
Kabwe,2021-10-27,2022-02-21,5310
Kabwe,2021-10-28,2022-02-22,5435
Kabwe,2021-10-28,2022-02-22,5165
Kabwe,2021-10-29,2022-02-24,5578
Kabwe,2021-10-30,2022-02-26,5452
Kabwe,2021-10-31,2022-02-27,5591
Kabwe,2021-11-02,2022-03-04,5767
Kabwe,2021-11-03,2022-03-05,6011
Kabwe,2021-11-03,2022-03-05,5927
Kabwe,2021-11-04,2022-03-06,5874
Kabwe,2021-11-08,2022-03-09,6342
Kabwe,2021-11-08,2022-03-09,5863
Kabwe,2021-11-08,2022-03-09,6196
Kabwe,2021-11-08,2022-03-09,5987
Kabwe,2021-11-09,2022-03-10,6021
Kabwe,2021-11-10,2022-03-11,6288
Kabwe,2021-11-10,2022-03-11,5998
Kabwe,2021-11-10,2022-03-11,5959
Kabwe,2021-11-11,2022-03-13,6029
Kabwe,2021-11-11,2022-03-13,6255
Kabwe,2021-11-11,2022-03-13,6184
Kabwe,2021-11-12,2022-03-18,7004
Kabwe,2021-11-12,2022-03-18,6129
Kabwe,2021-11-13,2022-03-19,6218
Kabwe,2022-01-01,2022-05-14,6350
Kabwe,2022-01-01,2022-05-14,5653
Kabwe,2022-01-01,2022-05-14,6470
Kabwe,2022-01-03,2022-05-17,6496
Kabwe,2022-01-03,2022-05-17,5958
Kabwe,2022-01-04,2022-05-18,5877
Kabwe,2022-01-04,2022-05-18,5562
Kabwe,2022-01-04,2022-05-18,5742
Kabwe,2022-01-04,2022-05-18,5570
Kabwe,2022-01-05,2022-05-19,5691
Kabwe,2022-01-05,2022-05-19,5591
Kabwe,2022-01-05,2022-05-19,5579
Kabwe,2022-01-06,2022-05-19,6132
Kabwe,2022-01-06,2022-05-19,5624
Kabwe,2022-01-07,2022-05-20,6564
Kabwe,2022-01-08,2022-05-21,5635
Kabwe,2022-01-09,2022-05-22,5788
Kabwe,2022-01-10,2022-05-23,6484
Kabwe,2022-01-11,2022-05-24,6337
Kabwe,2022-01-12,2022-05-25,5865
Kabwe,2022-01-14,2022-05-27,5647
Kabwe,2022-01-14,2022-05-27,5731
Kabwe,2022-01-15,2022-05-28,6043
Kabwe,2022-01-16,2022-05-29,6038
Kabwe,2022-01-16,2022-05-29,6506
Kabwe,2022-01-17,2022-05-30,5771
Kabwe,2022-01-17,2022-05-30,5639
Kabwe,2022-01-19,2022-05-30,5689
Kabwe,2022-01-20,2022-05-30,5719
Kabwe,2022-01-20,2022-05-30,6203
Kabwe,2022-01-20,2022-05-30,5891
Kabwe,2022-01-20,2022-05-30,5894
Kabwe,2022-01-21,2022-05-30,5784
Kabwe,2022-01-22,2022-05-30,5905
Kabwe,2022-01-23,2022-05-30,5806
Kabwe,2022-01-23,2022-05-30,5891
Kabwe,2022-01-24,2022-05-30,6102
Kabwe,2022-01-25,2022-05-30,5930
Kabwe,2022-01-25,2022-05-30,5753
