cname,planting,harvest,gwad
Chadiza,2021-01-23,2021-05-30,5592
Chadiza,2021-01-23,2021-05-30,6053
Chadiza,2021-01-25,2021-05-30,6029
Chadiza,2021-01-25,2021-05-30,5539
Chadiza,2021-01-26,2021-05-30,5607
Chadiza,2021-01-28,2021-05-30,5354
Chadiza,2021-01-28,2021-05-30,5825
Chadiza,2021-01-29,2021-05-30,5536
Chadiza,2021-01-29,2021-05-30,5388
Chadiza,2021-01-29,2021-05-30,5509
Chadiza,2021-01-29,2021-05-30,6192
Chadiza,2021-01-29,2021-05-30,5448
Chadiza,2021-01-29,2021-05-30,5630
Chadiza,2021-01-29,2021-05-30,5439
Chadiza,2021-01-30,2021-05-30,5487
Chama,2020-10-14,2021-02-10,6873
Chama,2020-10-15,2021-02-11,7118
Chama,2020-10-15,2021-02-11,7391
Chama,2020-10-15,2021-02-11,7469
Chama,2020-10-16,2021-02-13,7134
Chama,2020-10-16,2021-02-13,7208
Chama,2020-10-17,2021-02-15,6992
Chama,2020-10-17,2021-02-15,7213
Chama,2020-10-18,2021-02-16,7500
Chama,2020-10-18,2021-02-16,7308
Chama,2020-10-18,2021-02-16,7042
Chama,2020-10-19,2021-02-18,7451
Chama,2020-10-20,2021-02-20,7099
Chama,2020-10-21,2021-02-21,7041
Chama,2020-10-22,2021-02-23,7468
Chama,2020-10-22,2021-02-23,7109
Chama,2020-10-22,2021-02-23,7662
Chama,2020-10-25,2021-02-25,7792
Chama,2020-10-27,2021-02-27,6926
Chama,2020-10-27,2021-02-27,6756
Chama,2020-10-28,2021-02-28,7427
Chama,2020-10-29,2021-03-05,6752
Chama,2020-10-29,2021-03-05,7048
Chama,2020-10-30,2021-03-06,7623
Chama,2020-10-30,2021-03-06,6393
Chama,2020-10-31,2021-03-07,7343
Chama,2020-10-31,2021-03-07,7883
Chama,2020-11-01,2021-03-08,6618
Chama,2020-11-02,2021-03-09,7210
Chama,2020-11-04,2021-03-12,6882
Chama,2020-11-04,2021-03-12,8296
Chama,2020-11-04,2021-03-12,7762
Chama,2020-11-04,2021-03-12,7356
Chama,2020-11-05,2021-03-15,7503
Chama,2020-11-05,2021-03-15,6899
Chama,2020-11-05,2021-03-15,9253
Chama,2020-11-06,2021-03-16,6876
Chama,2020-11-06,2021-03-16,6225
Chama,2020-11-08,2021-03-17,7280
Chama,2020-11-08,2021-03-17,6706
Chama,2020-11-08,2021-03-17,6809
Chama,2020-11-09,2021-03-17,6264
Chama,2020-11-09,2021-03-17,8466
Chama,2020-11-09,2021-03-17,7189
Chama,2020-11-09,2021-03-17,6971
Chama,2020-11-09,2021-03-17,6682
Chama,2020-11-10,2021-03-20,7068
Chama,2020-11-10,2021-03-20,7273
Chama,2020-11-12,2021-03-22,6390
Chama,2020-11-12,2021-03-22,7121
Chama,2021-01-01,2021-05-16,7148
Chama,2021-01-01,2021-05-16,7107
Chama,2021-01-04,2021-05-19,6680
Chama,2021-01-05,2021-05-20,6429
Chama,2021-01-05,2021-05-20,6647
Chama,2021-01-05,2021-05-20,6783
Chama,2021-01-06,2021-05-21,6548
Chama,2021-01-07,2021-05-22,6789
Chama,2021-01-07,2021-05-22,7260
Chama,2021-01-07,2021-05-22,6642
Chama,2021-01-08,2021-05-23,6888
Chama,2021-01-08,2021-05-23,6595
Chama,2021-01-09,2021-05-25,6747
Chama,2021-01-09,2021-05-25,6776
Chama,2021-01-10,2021-05-26,6668
Chama,2021-01-10,2021-05-26,7090
Chama,2021-01-10,2021-05-26,6597
Chama,2021-01-10,2021-05-26,6682
Chama,2021-01-11,2021-05-28,6435
Chama,2021-01-12,2021-05-29,6663
Chama,2021-01-13,2021-05-30,6569
Chama,2021-01-14,2021-05-30,6627
Chama,2021-01-14,2021-05-30,6828
Chama,2021-01-14,2021-05-30,6955
Chama,2021-01-14,2021-05-30,6791
Chama,2021-01-16,2021-05-30,6924
Chama,2021-01-16,2021-05-30,6700
Chama,2021-01-17,2021-05-30,6434
Chama,2021-01-18,2021-05-30,6974
Chama,2021-01-18,2021-05-30,6791
Chama,2021-01-18,2021-05-30,6107
Chama,2021-01-18,2021-05-30,8169
Chama,2021-01-18,2021-05-30,6134
Chama,2021-01-20,2021-05-30,6213
Chama,2021-01-20,2021-05-30,6108
Chama,2021-01-21,2021-05-30,6079
Chama,2021-01-22,2021-05-30,6537
Chama,2021-01-22,2021-05-30,6508
Chama,2021-01-23,2021-05-30,6441
Chama,2021-01-24,2021-05-30,6351
Chama,2021-01-24,2021-05-30,5809
Chama,2021-01-26,2021-05-30,6166
Chama,2021-01-26,2021-05-30,6253
Chama,2021-01-26,2021-05-30,6129
Chama,2021-01-27,2021-05-30,6008
Chama,2021-01-27,2021-05-30,6455
Chama,2021-01-28,2021-05-30,6067
Chama,2021-01-28,2021-05-30,5728
Chama,2021-01-29,2021-05-30,6392
Chama,2021-01-30,2021-05-30,6343
Chasefu,2020-10-14,2021-02-10,6100
Chasefu,2020-10-14,2021-02-10,6023
Chasefu,2020-10-15,2021-02-11,6043
Chasefu,2020-10-15,2021-02-11,5872
Chasefu,2020-10-15,2021-02-11,6049
Chasefu,2020-10-15,2021-02-11,5875
Chasefu,2020-10-16,2021-02-13,5966
Chasefu,2020-10-18,2021-02-16,5861
Chasefu,2020-10-18,2021-02-16,5996
Chasefu,2020-10-18,2021-02-16,5921
Chasefu,2020-10-19,2021-02-18,6415
Chasefu,2020-10-19,2021-02-18,6094
Chasefu,2020-10-19,2021-02-18,6018
Chasefu,2020-10-20,2021-02-20,5955
Chasefu,2020-10-20,2021-02-20,6357
Chasefu,2020-10-21,2021-02-21,5896
Chasefu,2020-10-21,2021-02-21,6276
Chasefu,2020-10-24,2021-02-24,5912
Chasefu,2020-10-25,2021-02-25,5916
Chasefu,2020-10-25,2021-02-25,6007
Chasefu,2020-10-25,2021-02-25,5903
Chasefu,2020-10-25,2021-02-25,5987
Chasefu,2020-10-26,2021-02-26,5855
Chasefu,2020-10-27,2021-02-27,6066
Chasefu,2020-10-29,2021-03-05,6174
Chasefu,2020-10-31,2021-03-07,6118
Chasefu,2020-10-31,2021-03-07,6209
Chasefu,2020-11-01,2021-03-08,5838
Chasefu,2020-11-02,2021-03-09,5904
Chasefu,2020-11-03,2021-03-10,6154
Chasefu,2020-11-04,2021-03-12,6284
Chasefu,2020-11-04,2021-03-12,6332
Chasefu,2020-11-05,2021-03-15,5686
Chasefu,2020-11-06,2021-03-16,5973
Chasefu,2020-11-06,2021-03-16,5731
Chasefu,2020-11-06,2021-03-16,6179
Chasefu,2020-11-06,2021-03-16,6003
Chasefu,2020-11-07,2021-03-16,6324
Chasefu,2020-11-07,2021-03-16,6119
Chasefu,2020-11-08,2021-03-17,6156
Chasefu,2020-11-09,2021-03-17,6062
Chasefu,2020-11-09,2021-03-17,5975
Chasefu,2020-11-10,2021-03-20,6130
Chasefu,2020-11-11,2021-03-21,6160
Chasefu,2020-11-11,2021-03-21,6085
Chasefu,2020-11-11,2021-03-21,6068
Chasefu,2020-11-11,2021-03-21,6057
Chasefu,2020-11-11,2021-03-21,6449
Chasefu,2020-11-12,2021-03-22,6384
Chasefu,2020-11-12,2021-03-22,6131
Chasefu,2021-01-02,2021-05-17,6756
Chasefu,2021-01-03,2021-05-18,6644
Chasefu,2021-01-04,2021-05-19,7017
Chasefu,2021-01-04,2021-05-19,6293
Chasefu,2021-01-06,2021-05-21,6671
Chasefu,2021-01-06,2021-05-21,6733
Chasefu,2021-01-06,2021-05-21,6800
Chasefu,2021-01-06,2021-05-21,6456
Chasefu,2021-01-08,2021-05-23,6243
Chasefu,2021-01-08,2021-05-23,6846
Chasefu,2021-01-08,2021-05-23,6317
Chasefu,2021-01-08,2021-05-23,6476
Chasefu,2021-01-09,2021-05-25,6739
Chasefu,2021-01-09,2021-05-25,6662
Chasefu,2021-01-09,2021-05-25,6265
Chasefu,2021-01-10,2021-05-26,6707
Chasefu,2021-01-11,2021-05-28,7067
Chasefu,2021-01-11,2021-05-28,6374
Chasefu,2021-01-11,2021-05-28,6537
Chasefu,2021-01-12,2021-05-29,6820
Chasefu,2021-01-13,2021-05-30,6529
Chasefu,2021-01-15,2021-05-30,6457
Chasefu,2021-01-15,2021-05-30,6554
Chasefu,2021-01-16,2021-05-30,6190
Chasefu,2021-01-16,2021-05-30,6813
Chasefu,2021-01-16,2021-05-30,6271
Chasefu,2021-01-18,2021-05-30,6501
Chasefu,2021-01-18,2021-05-30,6210
Chasefu,2021-01-18,2021-05-30,6440
Chasefu,2021-01-19,2021-05-30,6141
Chasefu,2021-01-20,2021-05-30,6149
Chasefu,2021-01-21,2021-05-30,6157
Chasefu,2021-01-21,2021-05-30,6252
Chasefu,2021-01-21,2021-05-30,6112
Chasefu,2021-01-22,2021-05-30,6608
Chasefu,2021-01-22,2021-05-30,6463
Chasefu,2021-01-22,2021-05-30,6429
Chasefu,2021-01-23,2021-05-30,6313
Chasefu,2021-01-24,2021-05-30,5827
Chasefu,2021-01-24,2021-05-30,5904
Chasefu,2021-01-24,2021-05-30,6175
Chasefu,2021-01-25,2021-05-30,5923
Chasefu,2021-01-26,2021-05-30,5794
Chasefu,2021-01-27,2021-05-30,5744
Chasefu,2021-01-27,2021-05-30,6017
Chasefu,2021-01-27,2021-05-30,6024
Chasefu,2021-01-28,2021-05-30,5940
Chasefu,2021-01-28,2021-05-30,5721
Chasefu,2021-01-29,2021-05-30,6095
Chasefu,2021-01-29,2021-05-30,5785
Chavuma,2020-10-14,2021-02-10,9866
Chavuma,2020-10-14,2021-02-10,6594
Chavuma,2020-10-15,2021-02-11,6940
Chavuma,2020-10-17,2021-02-15,7859
Chavuma,2020-10-18,2021-02-16,9322
Chavuma,2020-10-21,2021-02-21,7425
Chavuma,2020-10-21,2021-02-21,7530
Chavuma,2020-10-22,2021-02-23,7338
Chavuma,2020-10-22,2021-02-23,9783
Chavuma,2020-10-24,2021-02-24,6711
Chavuma,2020-10-24,2021-02-24,8524
Chavuma,2020-10-25,2021-02-25,8329
Chavuma,2020-10-26,2021-02-26,7906
Chavuma,2020-10-27,2021-02-27,7060
Chavuma,2020-10-28,2021-02-28,7105
Chavuma,2020-10-28,2021-02-28,8377
Chavuma,2020-10-29,2021-03-05,7654
Chavuma,2020-10-29,2021-03-05,6826
Chavuma,2020-10-29,2021-03-05,7820
Chavuma,2020-10-29,2021-03-05,7377
Chavuma,2020-10-30,2021-03-06,8055
Chavuma,2020-10-30,2021-03-06,7572
Chavuma,2020-10-30,2021-03-06,8957
Chavuma,2020-10-31,2021-03-07,7831
Chavuma,2020-11-01,2021-03-08,8938
Chavuma,2020-11-02,2021-03-09,7515
Chavuma,2020-11-02,2021-03-09,8670
Chavuma,2020-11-02,2021-03-09,6855
Chavuma,2020-11-03,2021-03-10,7949
Chavuma,2020-11-04,2021-03-12,8568
Chavuma,2020-11-04,2021-03-12,7243
Chavuma,2020-11-04,2021-03-12,8227
Chavuma,2020-11-05,2021-03-15,8950
Chavuma,2020-11-05,2021-03-15,6918
Chavuma,2020-11-05,2021-03-15,8029
Chavuma,2020-11-06,2021-03-16,7547
Chavuma,2020-11-06,2021-03-16,8354
Chavuma,2020-11-07,2021-03-16,6613
Chavuma,2020-11-07,2021-03-16,7221
Chavuma,2020-11-07,2021-03-16,8604
Chavuma,2020-11-09,2021-03-17,9400
Chavuma,2020-11-09,2021-03-17,8983
Chavuma,2020-11-10,2021-03-20,7989
Chavuma,2020-11-10,2021-03-20,9558
Chavuma,2020-11-11,2021-03-21,8053
Chavuma,2020-11-11,2021-03-21,7748
Chavuma,2020-11-12,2021-03-22,7636
Chavuma,2020-11-12,2021-03-22,9347
Chavuma,2020-11-12,2021-03-22,7471
Chavuma,2020-11-12,2021-03-22,10211
Chavuma,2021-01-02,2021-05-17,6599
Chavuma,2021-01-02,2021-05-17,7559
Chavuma,2021-01-02,2021-05-17,6976
Chavuma,2021-01-02,2021-05-17,7448
Chavuma,2021-01-03,2021-05-18,6718
Chavuma,2021-01-03,2021-05-18,7451
Chavuma,2021-01-03,2021-05-18,8399
Chavuma,2021-01-04,2021-05-19,6726
Chavuma,2021-01-04,2021-05-19,7770
Chavuma,2021-01-06,2021-05-21,11073
Chavuma,2021-01-06,2021-05-21,7331
Chavuma,2021-01-06,2021-05-21,7668
Chavuma,2021-01-07,2021-05-22,7791
Chavuma,2021-01-07,2021-05-22,7933
Chavuma,2021-01-08,2021-05-23,7002
Chavuma,2021-01-09,2021-05-25,6959
Chavuma,2021-01-09,2021-05-25,6827
Chavuma,2021-01-09,2021-05-25,6839
Chavuma,2021-01-10,2021-05-26,8827
Chavuma,2021-01-11,2021-05-28,6893
Chavuma,2021-01-12,2021-05-29,6823
Chavuma,2021-01-12,2021-05-29,7250
Chavuma,2021-01-14,2021-05-30,6927
Chavuma,2021-01-15,2021-05-30,7231
Chavuma,2021-01-16,2021-05-30,7835
Chavuma,2021-01-17,2021-05-30,8908
Chavuma,2021-01-17,2021-05-30,7670
Chavuma,2021-01-17,2021-05-30,8194
Chavuma,2021-01-17,2021-05-30,8217
Chavuma,2021-01-19,2021-05-30,7429
Chavuma,2021-01-20,2021-05-30,7374
Chavuma,2021-01-21,2021-05-30,6506
Chavuma,2021-01-21,2021-05-30,6517
Chavuma,2021-01-21,2021-05-30,6574
Chavuma,2021-01-22,2021-05-30,7840
Chavuma,2021-01-23,2021-05-30,6696
Chavuma,2021-01-24,2021-05-30,6503
Chavuma,2021-01-25,2021-05-30,7664
Chavuma,2021-01-26,2021-05-30,6227
Chavuma,2021-01-26,2021-05-30,10254
Chavuma,2021-01-26,2021-05-30,6657
Chavuma,2021-01-26,2021-05-30,6335
Chavuma,2021-01-26,2021-05-30,6746
Chavuma,2021-01-27,2021-05-30,5836
Chavuma,2021-01-27,2021-05-30,8500
Chavuma,2021-01-27,2021-05-30,6175
Chavuma,2021-01-28,2021-05-30,7279
Chavuma,2021-01-28,2021-05-30,7988
Chavuma,2021-01-29,2021-05-30,6403
Chavuma,2021-01-30,2021-05-30,6532
Chembe,2020-10-14,2021-02-10,5776
Chembe,2020-10-15,2021-02-11,4899
Chembe,2020-10-15,2021-02-11,5087
Chembe,2020-10-17,2021-02-15,5799
Chembe,2020-10-17,2021-02-15,5537
Chembe,2020-10-18,2021-02-16,5613
Chembe,2020-10-18,2021-02-16,5716
Chembe,2020-10-18,2021-02-16,5921
Chembe,2020-10-19,2021-02-18,5652
Chembe,2020-10-20,2021-02-20,7481
Chembe,2020-10-22,2021-02-23,6143
Chembe,2020-10-23,2021-02-24,6141
Chembe,2020-10-23,2021-02-24,5699
Chembe,2020-10-24,2021-02-24,6172
Chembe,2020-10-24,2021-02-24,5901
Chembe,2020-10-24,2021-02-24,5672
Chembe,2020-10-24,2021-02-24,7589
Chembe,2020-10-25,2021-02-25,5935
Chembe,2020-10-25,2021-02-25,5911
Chembe,2020-10-25,2021-02-25,5970
Chembe,2020-10-25,2021-02-25,5742
Chembe,2020-10-26,2021-02-26,5686
Chembe,2020-10-27,2021-02-27,5662
Chembe,2020-10-28,2021-02-28,5869
Chembe,2020-10-28,2021-02-28,6226
Chembe,2020-10-28,2021-02-28,5863
Chembe,2020-10-28,2021-02-28,5740
Chembe,2020-10-29,2021-03-05,5516
Chembe,2020-10-29,2021-03-05,6014
Chembe,2020-10-29,2021-03-05,5843
Chembe,2020-10-30,2021-03-06,6824
Chembe,2020-10-30,2021-03-06,5898
Chembe,2020-10-31,2021-03-07,6328
Chembe,2020-11-01,2021-03-08,5941
Chembe,2020-11-02,2021-03-09,6187
Chembe,2020-11-02,2021-03-09,5674
Chembe,2020-11-04,2021-03-12,6345
Chembe,2020-11-05,2021-03-15,5907
Chembe,2020-11-06,2021-03-16,6434
Chembe,2020-11-06,2021-03-16,6155
Chembe,2020-11-07,2021-03-16,6512
Chembe,2020-11-07,2021-03-16,5857
Chembe,2020-11-07,2021-03-16,5803
Chembe,2020-11-07,2021-03-16,5494
Chembe,2020-11-09,2021-03-17,6289
Chembe,2020-11-09,2021-03-17,6209
Chembe,2020-11-10,2021-03-20,5830
Chembe,2020-11-10,2021-03-20,6491
Chembe,2020-11-10,2021-03-20,6573
Chembe,2020-11-10,2021-03-20,5598
Chembe,2021-01-02,2021-05-17,6404
Chembe,2021-01-02,2021-05-17,6215
Chembe,2021-01-02,2021-05-17,6305
Chembe,2021-01-03,2021-05-18,6845
Chembe,2021-01-04,2021-05-19,6298
Chembe,2021-01-06,2021-05-21,6074
Chembe,2021-01-07,2021-05-22,6377
Chembe,2021-01-07,2021-05-22,6267
Chembe,2021-01-07,2021-05-22,6207
Chembe,2021-01-08,2021-05-23,6288
Chembe,2021-01-11,2021-05-28,6058
Chembe,2021-01-11,2021-05-28,6380
Chembe,2021-01-11,2021-05-28,5980
Chembe,2021-01-12,2021-05-29,6650
Chembe,2021-01-12,2021-05-29,6377
Chembe,2021-01-13,2021-05-30,6591
Chembe,2021-01-13,2021-05-30,6329
Chembe,2021-01-14,2021-05-30,5743
Chembe,2021-01-14,2021-05-30,5913
Chembe,2021-01-14,2021-05-30,6444
Chembe,2021-01-14,2021-05-30,5968
Chembe,2021-01-14,2021-05-30,6164
Chembe,2021-01-14,2021-05-30,6110
Chembe,2021-01-14,2021-05-30,5940
Chembe,2021-01-15,2021-05-30,6336
Chembe,2021-01-15,2021-05-30,5836
Chembe,2021-01-15,2021-05-30,6062
Chembe,2021-01-15,2021-05-30,6245
Chembe,2021-01-16,2021-05-30,6882
Chembe,2021-01-17,2021-05-30,5919
Chembe,2021-01-19,2021-05-30,6394
Chembe,2021-01-19,2021-05-30,5868
Chembe,2021-01-20,2021-05-30,5809
Chembe,2021-01-21,2021-05-30,5826
Chembe,2021-01-22,2021-05-30,5820
Chembe,2021-01-22,2021-05-30,6076
Chembe,2021-01-22,2021-05-30,6430
Chembe,2021-01-23,2021-05-30,5415
Chembe,2021-01-23,2021-05-30,5665
Chembe,2021-01-23,2021-05-30,5819
Chembe,2021-01-24,2021-05-30,5893
Chembe,2021-01-25,2021-05-30,5857
Chembe,2021-01-26,2021-05-30,5562
Chembe,2021-01-26,2021-05-30,5887
Chembe,2021-01-27,2021-05-30,6046
Chembe,2021-01-28,2021-05-30,5128
Chembe,2021-01-28,2021-05-30,5550
Chembe,2021-01-29,2021-05-30,6666
Chembe,2021-01-29,2021-05-30,6768
Chembe,2021-01-30,2021-05-30,5365
Chibombo,2020-10-14,2021-02-10,6503
Chibombo,2020-10-15,2021-02-11,6451
Chibombo,2020-10-15,2021-02-11,6073
Chibombo,2020-10-15,2021-02-11,6347
Chibombo,2020-10-16,2021-02-13,6898
Chibombo,2020-10-16,2021-02-13,6421
Chibombo,2020-10-16,2021-02-13,6677
Chibombo,2020-10-17,2021-02-15,7063
Chibombo,2020-10-18,2021-02-16,6435
Chibombo,2020-10-19,2021-02-18,6275
Chibombo,2020-10-21,2021-02-21,6991
Chibombo,2020-10-22,2021-02-23,6475
Chibombo,2020-10-22,2021-02-23,6852
Chibombo,2020-10-22,2021-02-23,6931
Chibombo,2020-10-22,2021-02-23,6705
Chibombo,2020-10-23,2021-02-24,6717
Chibombo,2020-10-23,2021-02-24,6719
Chibombo,2020-10-24,2021-02-24,6619
Chibombo,2020-10-25,2021-02-25,7257
Chibombo,2020-10-25,2021-02-25,6411
Chibombo,2020-10-26,2021-02-26,6499
Chibombo,2020-10-27,2021-02-27,7383
Chibombo,2020-10-29,2021-03-05,6485
Chibombo,2020-10-29,2021-03-05,7398
Chibombo,2020-10-30,2021-03-06,6354
Chibombo,2020-10-30,2021-03-06,6903
Chibombo,2020-10-30,2021-03-06,6830
Chibombo,2020-10-30,2021-03-06,6581
Chibombo,2020-10-31,2021-03-07,8916
Chibombo,2020-10-31,2021-03-07,9233
Chibombo,2020-11-01,2021-03-08,7203
Chibombo,2020-11-01,2021-03-08,6619
Chibombo,2020-11-01,2021-03-08,7186
Chibombo,2020-11-01,2021-03-08,6596
Chibombo,2020-11-01,2021-03-08,6329
Chibombo,2020-11-01,2021-03-08,6433
Chibombo,2020-11-02,2021-03-09,6271
Chibombo,2020-11-03,2021-03-10,6644
Chibombo,2020-11-03,2021-03-10,6633
Chibombo,2020-11-03,2021-03-10,6252
Chibombo,2020-11-04,2021-03-12,6420
Chibombo,2020-11-05,2021-03-15,7716
Chibombo,2020-11-07,2021-03-16,6336
Chibombo,2020-11-08,2021-03-17,6846
Chibombo,2020-11-09,2021-03-17,6422
Chibombo,2020-11-09,2021-03-17,6462
Chibombo,2020-11-09,2021-03-17,6486
Chibombo,2020-11-09,2021-03-17,6730
Chibombo,2020-11-10,2021-03-20,7303
Chibombo,2020-11-12,2021-03-22,8893
Chibombo,2021-01-01,2021-05-16,7522
Chibombo,2021-01-02,2021-05-17,7236
Chibombo,2021-01-02,2021-05-17,6776
Chibombo,2021-01-04,2021-05-19,6793
Chibombo,2021-01-05,2021-05-20,7090
Chibombo,2021-01-06,2021-05-21,6828
Chibombo,2021-01-07,2021-05-22,6959
Chibombo,2021-01-07,2021-05-22,7020
Chibombo,2021-01-07,2021-05-22,7103
Chibombo,2021-01-07,2021-05-22,6544
Chibombo,2021-01-09,2021-05-25,6661
Chibombo,2021-01-09,2021-05-25,6928
Chibombo,2021-01-09,2021-05-25,6662
Chibombo,2021-01-10,2021-05-26,6652
Chibombo,2021-01-12,2021-05-29,6804
Chibombo,2021-01-12,2021-05-29,6431
Chibombo,2021-01-12,2021-05-29,6338
Chibombo,2021-01-12,2021-05-29,6356
Chibombo,2021-01-13,2021-05-30,6511
Chibombo,2021-01-13,2021-05-30,6528
Chibombo,2021-01-13,2021-05-30,6479
Chibombo,2021-01-14,2021-05-30,6476
Chibombo,2021-01-15,2021-05-30,6453
Chibombo,2021-01-15,2021-05-30,6647
Chibombo,2021-01-16,2021-05-30,6633
Chibombo,2021-01-18,2021-05-30,6179
Chibombo,2021-01-18,2021-05-30,6301
Chibombo,2021-01-18,2021-05-30,7126
Chibombo,2021-01-19,2021-05-30,6365
Chibombo,2021-01-19,2021-05-30,6162
Chibombo,2021-01-19,2021-05-30,6247
Chibombo,2021-01-20,2021-05-30,6305
Chibombo,2021-01-20,2021-05-30,6471
Chibombo,2021-01-21,2021-05-30,6217
Chibombo,2021-01-22,2021-05-30,6030
Chibombo,2021-01-22,2021-05-30,6353
Chibombo,2021-01-23,2021-05-30,6268
Chibombo,2021-01-23,2021-05-30,6257
Chibombo,2021-01-23,2021-05-30,6742
Chibombo,2021-01-24,2021-05-30,5882
Chibombo,2021-01-24,2021-05-30,6192
Chibombo,2021-01-25,2021-05-30,6526
Chibombo,2021-01-25,2021-05-30,5910
Chibombo,2021-01-27,2021-05-30,6049
Chibombo,2021-01-28,2021-05-30,6160
Chibombo,2021-01-29,2021-05-30,5897
Chibombo,2021-01-29,2021-05-30,5855
Chibombo,2021-01-29,2021-05-30,6380
Chibombo,2021-01-29,2021-05-30,6718
Chibombo,2021-01-30,2021-05-30,5959
Chiengi,2020-10-15,2021-02-11,6658
Chiengi,2020-10-15,2021-02-11,6295
Chiengi,2020-10-15,2021-02-11,6792
Chiengi,2020-10-17,2021-02-15,6603
Chiengi,2020-10-17,2021-02-15,6853
Chiengi,2020-10-17,2021-02-15,6742
Chiengi,2020-10-18,2021-02-16,6682
Chiengi,2020-10-18,2021-02-16,6300
Chiengi,2020-10-18,2021-02-16,6580
Chiengi,2020-10-19,2021-02-18,6614
Chiengi,2020-10-19,2021-02-18,6703
Chiengi,2020-10-19,2021-02-18,6860
Chiengi,2020-10-19,2021-02-18,6635
Chiengi,2020-10-19,2021-02-18,6563
Chiengi,2020-10-21,2021-02-21,6571
Chiengi,2020-10-21,2021-02-21,6517
Chiengi,2020-10-22,2021-02-23,6643
Chiengi,2020-10-22,2021-02-23,6441
Chiengi,2020-10-24,2021-02-24,6289
Chiengi,2020-10-25,2021-02-25,6234
