cname,planting,harvest,gwad
Chama,2020-01-24,2020-05-30,6265
Chama,2020-01-24,2020-05-30,6554
Chama,2020-01-25,2020-05-30,6441
Chama,2020-01-27,2020-05-30,6443
Chama,2020-01-27,2020-05-30,6089
Chama,2020-01-28,2020-05-30,6103
Chama,2020-01-28,2020-05-30,6282
Chama,2020-01-29,2020-05-30,5532
Chama,2020-01-30,2020-05-30,5628
Chasefu,2019-10-15,2020-02-04,4271
Chasefu,2019-10-18,2020-02-06,4702
Chasefu,2019-10-19,2020-02-08,4858
Chasefu,2019-10-19,2020-02-08,4524
Chasefu,2019-10-22,2020-02-12,5113
Chasefu,2019-10-23,2020-02-14,5244
Chasefu,2019-10-23,2020-02-14,5206
Chasefu,2019-10-24,2020-02-16,5453
Chasefu,2019-10-26,2020-02-21,5407
Chasefu,2019-10-26,2020-02-21,5389
Chasefu,2019-10-27,2020-02-22,5434
Chasefu,2019-10-27,2020-02-22,5296
Chasefu,2019-10-27,2020-02-22,5407
Chasefu,2019-10-27,2020-02-22,5442
Chasefu,2019-10-28,2020-02-24,5506
Chasefu,2019-10-29,2020-02-22,5550
Chasefu,2019-10-29,2020-02-22,5394
Chasefu,2019-10-29,2020-02-22,5614
Chasefu,2019-10-29,2020-02-22,5353
Chasefu,2019-10-30,2020-02-23,5712
Chasefu,2019-10-31,2020-02-25,5328
Chasefu,2019-10-31,2020-02-25,5754
Chasefu,2019-10-31,2020-02-25,5385
Chasefu,2019-11-01,2020-02-29,5362
Chasefu,2019-11-01,2020-02-29,5717
Chasefu,2019-11-02,2020-03-02,5418
Chasefu,2019-11-02,2020-03-02,5493
Chasefu,2019-11-02,2020-03-02,5464
Chasefu,2019-11-02,2020-03-02,5383
Chasefu,2019-11-03,2020-03-03,5273
Chasefu,2019-11-03,2020-03-03,5609
Chasefu,2019-11-04,2020-03-04,5530
Chasefu,2019-11-04,2020-03-04,5497
Chasefu,2019-11-04,2020-03-04,5743
Chasefu,2019-11-06,2020-03-05,5348
Chasefu,2019-11-07,2020-03-06,5555
Chasefu,2019-11-07,2020-03-06,5267
Chasefu,2019-11-07,2020-03-06,5326
Chasefu,2019-11-08,2020-03-07,5420
Chasefu,2019-11-09,2020-03-07,5409
Chasefu,2019-11-09,2020-03-07,5592
Chasefu,2019-11-09,2020-03-07,5630
Chasefu,2019-11-10,2020-03-08,5536
Chasefu,2019-11-10,2020-03-08,5756
Chasefu,2019-11-12,2020-03-12,5350
Chasefu,2019-11-12,2020-03-12,5645
Chasefu,2019-11-12,2020-03-12,5463
Chasefu,2019-11-12,2020-03-12,5395
Chasefu,2019-11-12,2020-03-12,5552
Chasefu,2019-11-12,2020-03-12,5563
Chasefu,2020-01-02,2020-05-09,5814
Chasefu,2020-01-04,2020-05-11,6047
Chasefu,2020-01-04,2020-05-11,6077
Chasefu,2020-01-04,2020-05-11,5617
Chasefu,2020-01-04,2020-05-11,5667
Chasefu,2020-01-04,2020-05-11,5608
Chasefu,2020-01-04,2020-05-11,6430
Chasefu,2020-01-05,2020-05-12,5727
Chasefu,2020-01-06,2020-05-13,6184
Chasefu,2020-01-07,2020-05-14,5828
Chasefu,2020-01-07,2020-05-14,6028
Chasefu,2020-01-08,2020-05-15,5937
Chasefu,2020-01-09,2020-05-16,5720
Chasefu,2020-01-09,2020-05-16,5866
Chasefu,2020-01-09,2020-05-16,6009
Chasefu,2020-01-10,2020-05-17,6299
Chasefu,2020-01-10,2020-05-17,5621
Chasefu,2020-01-10,2020-05-17,5790
Chasefu,2020-01-10,2020-05-17,5738
Chasefu,2020-01-11,2020-05-18,6078
Chasefu,2020-01-11,2020-05-18,6405
Chasefu,2020-01-11,2020-05-18,6338
Chasefu,2020-01-12,2020-05-19,5887
Chasefu,2020-01-12,2020-05-19,6119
Chasefu,2020-01-16,2020-05-24,6529
Chasefu,2020-01-17,2020-05-25,5659
Chasefu,2020-01-17,2020-05-25,5447
Chasefu,2020-01-19,2020-05-27,6010
Chasefu,2020-01-19,2020-05-27,6509
Chasefu,2020-01-19,2020-05-27,5954
Chasefu,2020-01-20,2020-05-28,5816
Chasefu,2020-01-20,2020-05-28,6069
Chasefu,2020-01-20,2020-05-28,6297
Chasefu,2020-01-20,2020-05-28,5774
Chasefu,2020-01-20,2020-05-28,5849
Chasefu,2020-01-20,2020-05-28,5668
Chasefu,2020-01-21,2020-05-29,5570
Chasefu,2020-01-21,2020-05-29,5698
Chasefu,2020-01-22,2020-05-30,6344
Chasefu,2020-01-24,2020-05-30,5629
Chasefu,2020-01-24,2020-05-30,6612
Chasefu,2020-01-25,2020-05-30,5522
Chasefu,2020-01-26,2020-05-30,6142
Chasefu,2020-01-28,2020-05-30,5562
Chasefu,2020-01-28,2020-05-30,5300
Chasefu,2020-01-29,2020-05-30,5544
Chasefu,2020-01-30,2020-05-30,5365
Chasefu,2020-01-30,2020-05-30,5527
Chasefu,2020-01-30,2020-05-30,5371
Chasefu,2020-01-30,2020-05-30,5324
Chavuma,2019-10-15,2020-02-04,4894
Chavuma,2019-10-15,2020-02-04,5859
Chavuma,2019-10-18,2020-02-06,6666
Chavuma,2019-10-18,2020-02-06,6694
Chavuma,2019-10-20,2020-02-09,5969
Chavuma,2019-10-20,2020-02-09,8477
Chavuma,2019-10-20,2020-02-09,5950
Chavuma,2019-10-21,2020-02-11,5766
Chavuma,2019-10-21,2020-02-11,6781
Chavuma,2019-10-23,2020-02-14,6687
Chavuma,2019-10-24,2020-02-16,6697
Chavuma,2019-10-24,2020-02-16,6630
Chavuma,2019-10-25,2020-02-20,7496
Chavuma,2019-10-26,2020-02-21,6818
Chavuma,2019-10-26,2020-02-21,7874
Chavuma,2019-10-27,2020-02-22,5720
Chavuma,2019-10-27,2020-02-22,7342
Chavuma,2019-10-27,2020-02-22,6815
Chavuma,2019-10-27,2020-02-22,6788
Chavuma,2019-10-28,2020-02-24,6664
Chavuma,2019-10-29,2020-02-22,6578
Chavuma,2019-10-31,2020-02-25,5578
Chavuma,2019-10-31,2020-02-25,6749
Chavuma,2019-10-31,2020-02-25,7823
Chavuma,2019-11-01,2020-02-29,7683
Chavuma,2019-11-01,2020-02-29,7698
Chavuma,2019-11-02,2020-03-02,6989
Chavuma,2019-11-02,2020-03-02,5937
Chavuma,2019-11-02,2020-03-02,5670
Chavuma,2019-11-02,2020-03-02,8083
Chavuma,2019-11-02,2020-03-02,5792
Chavuma,2019-11-03,2020-03-03,6348
Chavuma,2019-11-03,2020-03-03,5706
Chavuma,2019-11-03,2020-03-03,6943
Chavuma,2019-11-04,2020-03-04,6453
Chavuma,2019-11-04,2020-03-04,6128
Chavuma,2019-11-04,2020-03-04,6406
Chavuma,2019-11-04,2020-03-04,6605
Chavuma,2019-11-04,2020-03-04,6694
Chavuma,2019-11-05,2020-03-05,5593
Chavuma,2019-11-06,2020-03-05,6535
Chavuma,2019-11-07,2020-03-06,7263
Chavuma,2019-11-07,2020-03-06,6638
Chavuma,2019-11-09,2020-03-07,6692
Chavuma,2019-11-10,2020-03-11,7550
Chavuma,2019-11-10,2020-03-11,5740
Chavuma,2019-11-12,2020-03-15,7255
Chavuma,2019-11-12,2020-03-15,6361
Chavuma,2019-11-12,2020-03-15,6118
Chavuma,2019-11-12,2020-03-15,6520
Chavuma,2020-01-01,2020-05-08,7220
Chavuma,2020-01-01,2020-05-08,6676
Chavuma,2020-01-01,2020-05-08,6883
Chavuma,2020-01-02,2020-05-09,6973
Chavuma,2020-01-02,2020-05-09,6898
Chavuma,2020-01-02,2020-05-09,7513
Chavuma,2020-01-04,2020-05-11,6481
Chavuma,2020-01-04,2020-05-11,7224
Chavuma,2020-01-05,2020-05-12,6741
Chavuma,2020-01-05,2020-05-12,7608
Chavuma,2020-01-05,2020-05-12,6591
Chavuma,2020-01-05,2020-05-12,6952
Chavuma,2020-01-07,2020-05-14,6874
Chavuma,2020-01-07,2020-05-14,7932
Chavuma,2020-01-08,2020-05-15,6986
Chavuma,2020-01-08,2020-05-15,6754
Chavuma,2020-01-09,2020-05-16,6847
Chavuma,2020-01-09,2020-05-16,6714
Chavuma,2020-01-09,2020-05-16,6755
Chavuma,2020-01-10,2020-05-17,7005
Chavuma,2020-01-11,2020-05-18,5998
Chavuma,2020-01-12,2020-05-19,6341
Chavuma,2020-01-12,2020-05-19,7158
Chavuma,2020-01-12,2020-05-19,7076
Chavuma,2020-01-12,2020-05-19,6554
Chavuma,2020-01-13,2020-05-21,7611
Chavuma,2020-01-14,2020-05-22,7062
Chavuma,2020-01-15,2020-05-23,6949
Chavuma,2020-01-15,2020-05-23,6708
Chavuma,2020-01-16,2020-05-24,7180
Chavuma,2020-01-19,2020-05-27,7821
Chavuma,2020-01-19,2020-05-27,7177
Chavuma,2020-01-19,2020-05-27,7076
Chavuma,2020-01-20,2020-05-28,6579
Chavuma,2020-01-20,2020-05-28,8837
Chavuma,2020-01-20,2020-05-28,7330
Chavuma,2020-01-22,2020-05-30,8575
Chavuma,2020-01-22,2020-05-30,7223
Chavuma,2020-01-22,2020-05-30,6386
Chavuma,2020-01-22,2020-05-30,6448
Chavuma,2020-01-23,2020-05-30,5843
Chavuma,2020-01-23,2020-05-30,6263
Chavuma,2020-01-23,2020-05-30,8063
Chavuma,2020-01-23,2020-05-30,8538
Chavuma,2020-01-24,2020-05-30,7153
Chavuma,2020-01-25,2020-05-30,6874
Chavuma,2020-01-25,2020-05-30,7081
Chavuma,2020-01-28,2020-05-30,7862
Chavuma,2020-01-29,2020-05-30,7053
Chavuma,2020-01-30,2020-05-30,7067
Chembe,2019-10-15,2020-02-04,1957
Chembe,2019-10-15,2020-02-04,1430
Chembe,2019-10-16,2020-02-06,1861
Chembe,2019-10-16,2020-02-06,1998
Chembe,2019-10-16,2020-02-06,2903
Chembe,2019-10-17,2020-02-04,2306
Chembe,2019-10-18,2020-02-06,2376
Chembe,2019-10-18,2020-02-06,1757
Chembe,2019-10-19,2020-02-08,2389
Chembe,2019-10-19,2020-02-08,2591
Chembe,2019-10-20,2020-02-09,4385
Chembe,2019-10-20,2020-02-09,2904
Chembe,2019-10-22,2020-02-12,4566
Chembe,2019-10-22,2020-02-12,4495
Chembe,2019-10-23,2020-02-14,4961
Chembe,2019-10-23,2020-02-14,4932
Chembe,2019-10-23,2020-02-14,4663
Chembe,2019-10-24,2020-02-16,5274
Chembe,2019-10-25,2020-02-20,5582
Chembe,2019-10-25,2020-02-20,5911
Chembe,2019-10-28,2020-02-24,6001
Chembe,2019-10-29,2020-02-22,6524
Chembe,2019-10-30,2020-02-23,5962
Chembe,2019-10-30,2020-02-23,5736
Chembe,2019-10-31,2020-02-25,6049
Chembe,2019-10-31,2020-02-25,6012
Chembe,2019-10-31,2020-02-25,6004
Chembe,2019-10-31,2020-02-25,5971
Chembe,2019-11-01,2020-02-29,6014
Chembe,2019-11-01,2020-02-29,5739
Chembe,2019-11-01,2020-02-29,6264
Chembe,2019-11-01,2020-02-29,5788
Chembe,2019-11-02,2020-03-02,6775
Chembe,2019-11-03,2020-03-03,6430
Chembe,2019-11-03,2020-03-03,6113
Chembe,2019-11-03,2020-03-03,6048
Chembe,2019-11-05,2020-03-05,5621
Chembe,2019-11-05,2020-03-05,5704
Chembe,2019-11-06,2020-03-05,6121
Chembe,2019-11-06,2020-03-05,5671
Chembe,2019-11-06,2020-03-05,6174
Chembe,2019-11-07,2020-03-06,5941
Chembe,2019-11-08,2020-03-07,6032
Chembe,2019-11-08,2020-03-07,6330
Chembe,2019-11-09,2020-03-07,5890
Chembe,2019-11-10,2020-03-08,5557
Chembe,2019-11-12,2020-03-12,5703
Chembe,2019-11-12,2020-03-12,5856
Chembe,2019-11-13,2020-03-13,5876
Chembe,2019-11-13,2020-03-13,5980
Chembe,2020-01-01,2020-05-08,6812
Chembe,2020-01-01,2020-05-08,6192
Chembe,2020-01-01,2020-05-08,6444
Chembe,2020-01-02,2020-05-09,6248
Chembe,2020-01-02,2020-05-09,6804
Chembe,2020-01-02,2020-05-09,6130
Chembe,2020-01-03,2020-05-10,7231
Chembe,2020-01-03,2020-05-10,6522
Chembe,2020-01-04,2020-05-11,6354
Chembe,2020-01-04,2020-05-11,6105
Chembe,2020-01-05,2020-05-12,5985
Chembe,2020-01-06,2020-05-13,6064
Chembe,2020-01-06,2020-05-13,6066
Chembe,2020-01-07,2020-05-14,6432
Chembe,2020-01-08,2020-05-15,6027
Chembe,2020-01-08,2020-05-15,7232
Chembe,2020-01-10,2020-05-17,8266
Chembe,2020-01-11,2020-05-18,5649
Chembe,2020-01-12,2020-05-19,5601
Chembe,2020-01-13,2020-05-21,5819
Chembe,2020-01-13,2020-05-21,5907
Chembe,2020-01-14,2020-05-22,6306
Chembe,2020-01-15,2020-05-23,6083
Chembe,2020-01-16,2020-05-24,5998
Chembe,2020-01-16,2020-05-24,6246
Chembe,2020-01-16,2020-05-24,5884
Chembe,2020-01-17,2020-05-25,5623
Chembe,2020-01-18,2020-05-26,5704
Chembe,2020-01-18,2020-05-26,6044
Chembe,2020-01-19,2020-05-27,5442
Chembe,2020-01-19,2020-05-27,5760
Chembe,2020-01-19,2020-05-27,5556
Chembe,2020-01-20,2020-05-28,6156
Chembe,2020-01-21,2020-05-29,5529
Chembe,2020-01-21,2020-05-29,5653
Chembe,2020-01-22,2020-05-30,5325
Chembe,2020-01-22,2020-05-30,5315
Chembe,2020-01-23,2020-05-30,5609
Chembe,2020-01-23,2020-05-30,6083
Chembe,2020-01-23,2020-05-30,5755
Chembe,2020-01-24,2020-05-30,6400
Chembe,2020-01-25,2020-05-30,5892
Chembe,2020-01-25,2020-05-30,5326
Chembe,2020-01-27,2020-05-30,5499
Chembe,2020-01-28,2020-05-30,6114
Chembe,2020-01-28,2020-05-30,5420
Chembe,2020-01-29,2020-05-30,6805
Chembe,2020-01-29,2020-05-30,5674
Chembe,2020-01-30,2020-05-30,5507
Chembe,2020-01-30,2020-05-30,5316
Chibombo,2019-10-16,2020-02-06,6928
Chibombo,2019-10-16,2020-02-06,6735
Chibombo,2019-10-16,2020-02-06,7016
Chibombo,2019-10-17,2020-02-04,6802
Chibombo,2019-10-17,2020-02-04,6549
Chibombo,2019-10-18,2020-02-06,6858
Chibombo,2019-10-18,2020-02-06,6501
Chibombo,2019-10-20,2020-02-09,7160
Chibombo,2019-10-20,2020-02-09,6837
Chibombo,2019-10-20,2020-02-09,6695
Chibombo,2019-10-20,2020-02-09,6474
Chibombo,2019-10-22,2020-02-12,7112
Chibombo,2019-10-22,2020-02-12,7512
Chibombo,2019-10-23,2020-02-14,7022
Chibombo,2019-10-23,2020-02-14,6892
Chibombo,2019-10-24,2020-02-16,7071
Chibombo,2019-10-25,2020-02-20,7323
Chibombo,2019-10-26,2020-02-21,6959
Chibombo,2019-10-26,2020-02-21,7152
Chibombo,2019-10-27,2020-02-22,7288
Chibombo,2019-10-27,2020-02-22,7232
Chibombo,2019-10-27,2020-02-22,7436
Chibombo,2019-10-28,2020-02-24,7734
Chibombo,2019-10-28,2020-02-24,7101
Chibombo,2019-10-30,2020-02-23,6723
Chibombo,2019-10-31,2020-02-28,6960
Chibombo,2019-10-31,2020-02-28,7657
Chibombo,2019-10-31,2020-02-28,7878
Chibombo,2019-11-01,2020-03-03,7078
Chibombo,2019-11-02,2020-03-05,6879
Chibombo,2019-11-02,2020-03-05,7798
Chibombo,2019-11-03,2020-03-06,7267
Chibombo,2019-11-05,2020-03-07,6658
Chibombo,2019-11-05,2020-03-07,7150
Chibombo,2019-11-05,2020-03-07,6996
Chibombo,2019-11-06,2020-03-08,7057
Chibombo,2019-11-07,2020-03-09,7364
Chibombo,2019-11-07,2020-03-09,6816
Chibombo,2019-11-07,2020-03-09,7399
Chibombo,2019-11-07,2020-03-09,6809
Chibombo,2019-11-08,2020-03-09,7185
Chibombo,2019-11-10,2020-03-11,6454
Chibombo,2019-11-10,2020-03-11,7253
Chibombo,2019-11-10,2020-03-11,6842
Chibombo,2019-11-11,2020-03-14,8155
Chibombo,2019-11-11,2020-03-14,7237
Chibombo,2019-11-12,2020-03-15,6772
Chibombo,2019-11-12,2020-03-15,6877
Chibombo,2019-11-12,2020-03-15,7334
Chibombo,2019-11-13,2020-03-16,6648
Chibombo,2020-01-01,2020-05-11,6108
Chibombo,2020-01-01,2020-05-11,6272
Chibombo,2020-01-01,2020-05-11,6914
Chibombo,2020-01-03,2020-05-13,6150
Chibombo,2020-01-03,2020-05-13,7470
Chibombo,2020-01-03,2020-05-13,6087
Chibombo,2020-01-04,2020-05-14,6361
Chibombo,2020-01-04,2020-05-14,6384
Chibombo,2020-01-04,2020-05-14,6219
Chibombo,2020-01-06,2020-05-13,6266
Chibombo,2020-01-07,2020-05-14,6204
Chibombo,2020-01-08,2020-05-15,6356
Chibombo,2020-01-09,2020-05-16,6482
Chibombo,2020-01-09,2020-05-16,6253
Chibombo,2020-01-09,2020-05-16,6281
Chibombo,2020-01-09,2020-05-16,6334
Chibombo,2020-01-11,2020-05-18,6536
Chibombo,2020-01-11,2020-05-18,6423
Chibombo,2020-01-13,2020-05-21,6113
Chibombo,2020-01-13,2020-05-21,6388
Chibombo,2020-01-13,2020-05-21,5976
Chibombo,2020-01-14,2020-05-22,6128
Chibombo,2020-01-15,2020-05-23,6315
Chibombo,2020-01-15,2020-05-23,6965
Chibombo,2020-01-15,2020-05-23,5994
Chibombo,2020-01-16,2020-05-24,6699
Chibombo,2020-01-18,2020-05-26,5991
Chibombo,2020-01-18,2020-05-26,5989
Chibombo,2020-01-20,2020-05-28,6723
Chibombo,2020-01-21,2020-05-29,6595
Chibombo,2020-01-21,2020-05-29,6199
Chibombo,2020-01-22,2020-05-30,7464
Chibombo,2020-01-22,2020-05-30,6297
Chibombo,2020-01-22,2020-05-30,6417
Chibombo,2020-01-22,2020-05-30,5680
Chibombo,2020-01-22,2020-05-30,6266
Chibombo,2020-01-23,2020-05-30,5536
Chibombo,2020-01-23,2020-05-30,6166
Chibombo,2020-01-23,2020-05-30,6882
Chibombo,2020-01-23,2020-05-30,6176
Chibombo,2020-01-24,2020-05-30,6656
Chibombo,2020-01-26,2020-05-30,6354
Chibombo,2020-01-27,2020-05-30,5645
Chibombo,2020-01-27,2020-05-30,5835
Chibombo,2020-01-28,2020-05-30,6050
Chibombo,2020-01-28,2020-05-30,6045
Chibombo,2020-01-28,2020-05-30,5370
Chibombo,2020-01-28,2020-05-30,6045
Chibombo,2020-01-30,2020-05-30,5791
Chibombo,2020-01-30,2020-05-30,6376
Chiengi,2019-10-15,2020-02-04,6380
Chiengi,2019-10-15,2020-02-04,5898
Chiengi,2019-10-16,2020-02-06,4678
Chiengi,2019-10-16,2020-02-06,6019
Chiengi,2019-10-17,2020-02-04,4717
Chiengi,2019-10-18,2020-02-06,6053
Chiengi,2019-10-18,2020-02-06,6078
Chiengi,2019-10-19,2020-02-08,5691
Chiengi,2019-10-20,2020-02-09,5993
Chiengi,2019-10-20,2020-02-09,5763
Chiengi,2019-10-20,2020-02-09,6349
Chiengi,2019-10-21,2020-02-11,6097
Chiengi,2019-10-21,2020-02-11,6257
Chiengi,2019-10-23,2020-02-14,6094
Chiengi,2019-10-24,2020-02-16,6397
Chiengi,2019-10-24,2020-02-16,6471
Chiengi,2019-10-24,2020-02-16,6193
Chiengi,2019-10-24,2020-02-16,6423
Chiengi,2019-10-25,2020-02-20,6281
Chiengi,2019-10-26,2020-02-21,6675
