cname,planting,harvest,gwad
Kanchibiya,2014-10-18,2015-01-25,4904
Kanchibiya,2014-10-20,2015-01-28,5178
Kanchibiya,2014-10-20,2015-01-28,4914
Kanchibiya,2014-10-20,2015-01-28,5067
Kanchibiya,2014-10-21,2015-01-30,4927
Kanchibiya,2014-10-22,2015-01-31,4831
Kanchibiya,2014-10-23,2015-01-30,4732
Kanchibiya,2014-10-24,2015-01-31,5021
Kanchibiya,2014-10-24,2015-01-31,5065
Kanchibiya,2014-10-25,2015-02-02,5010
Kanchibiya,2014-10-25,2015-02-02,4864
Kanchibiya,2014-10-25,2015-02-02,4692
Kanchibiya,2014-10-26,2015-02-03,4778
Kanchibiya,2014-10-27,2015-02-04,5420
Kanchibiya,2014-10-28,2015-02-05,4697
Kanchibiya,2014-10-28,2015-02-05,4857
Kanchibiya,2014-10-29,2015-02-05,5024
Kanchibiya,2014-10-29,2015-02-05,5588
Kanchibiya,2014-10-29,2015-02-05,5604
Kanchibiya,2014-10-30,2015-02-06,5285
Kanchibiya,2014-10-31,2015-02-07,4889
Kanchibiya,2014-11-01,2015-02-11,5553
Kanchibiya,2014-11-02,2015-02-12,5021
Kanchibiya,2014-11-02,2015-02-12,4990
Kanchibiya,2014-11-03,2015-02-17,5151
Kanchibiya,2014-11-03,2015-02-17,4997
Kanchibiya,2014-11-03,2015-02-17,5569
Kanchibiya,2014-11-04,2015-02-18,5275
Kanchibiya,2014-11-05,2015-02-20,5238
Kanchibiya,2014-11-05,2015-02-20,4993
Kanchibiya,2014-11-07,2015-02-22,5194
Kanchibiya,2014-11-07,2015-02-22,5013
Kanchibiya,2014-11-08,2015-02-23,4974
Kanchibiya,2014-11-08,2015-02-23,5696
Kanchibiya,2014-11-08,2015-02-23,4956
Kanchibiya,2014-11-08,2015-02-23,5528
Kanchibiya,2014-11-09,2015-02-24,5085
Kanchibiya,2014-11-10,2015-02-24,5167
Kanchibiya,2014-11-10,2015-02-24,5130
Kanchibiya,2014-11-11,2015-02-25,5511
Kanchibiya,2014-11-11,2015-02-25,5282
Kanchibiya,2014-11-12,2015-02-26,5963
Kanchibiya,2014-11-13,2015-03-02,5159
Kanchibiya,2014-11-13,2015-03-02,5571
Kanchibiya,2015-01-01,2015-05-04,4892
Kanchibiya,2015-01-02,2015-05-05,5351
Kanchibiya,2015-01-03,2015-05-06,5580
Kanchibiya,2015-01-03,2015-05-06,5316
Kanchibiya,2015-01-04,2015-05-07,4878
Kanchibiya,2015-01-04,2015-05-07,5214
Kanchibiya,2015-01-05,2015-05-08,4853
Kanchibiya,2015-01-07,2015-05-11,5008
Kanchibiya,2015-01-09,2015-05-12,5370
Kanchibiya,2015-01-10,2015-05-13,4846
Kanchibiya,2015-01-10,2015-05-13,5880
Kanchibiya,2015-01-10,2015-05-13,4764
Kanchibiya,2015-01-10,2015-05-13,4839
Kanchibiya,2015-01-10,2015-05-13,5880
Kanchibiya,2015-01-11,2015-05-15,6161
Kanchibiya,2015-01-11,2015-05-15,5611
Kanchibiya,2015-01-12,2015-05-16,5443
Kanchibiya,2015-01-12,2015-05-16,6191
Kanchibiya,2015-01-12,2015-05-16,4948
Kanchibiya,2015-01-13,2015-05-17,5264
Kanchibiya,2015-01-15,2015-05-20,4804
Kanchibiya,2015-01-15,2015-05-20,5441
Kanchibiya,2015-01-16,2015-05-21,4759
Kanchibiya,2015-01-16,2015-05-21,5001
Kanchibiya,2015-01-16,2015-05-21,5370
Kanchibiya,2015-01-16,2015-05-21,4784
Kanchibiya,2015-01-17,2015-05-22,4846
Kanchibiya,2015-01-17,2015-05-22,5540
Kanchibiya,2015-01-18,2015-05-21,4814
Kanchibiya,2015-01-18,2015-05-21,4765
Kanchibiya,2015-01-19,2015-05-22,4947
Kanchibiya,2015-01-19,2015-05-22,4939
Kanchibiya,2015-01-20,2015-05-23,4967
Kanchibiya,2015-01-20,2015-05-23,4916
Kanchibiya,2015-01-22,2015-05-25,5106
Kanchibiya,2015-01-22,2015-05-25,5116
Kanchibiya,2015-01-22,2015-05-25,5131
Kanchibiya,2015-01-22,2015-05-25,5408
Kanchibiya,2015-01-23,2015-05-26,5190
Kanchibiya,2015-01-23,2015-05-26,5176
Kanchibiya,2015-01-23,2015-05-26,4890
Kanchibiya,2015-01-23,2015-05-26,5212
Kanchibiya,2015-01-24,2015-05-27,5671
Kanchibiya,2015-01-26,2015-05-29,4788
Kanchibiya,2015-01-27,2015-05-30,6847
Kanchibiya,2015-01-29,2015-05-30,5338
Kanchibiya,2015-01-29,2015-05-30,6463
Kanchibiya,2015-01-29,2015-05-30,4997
Kanchibiya,2015-01-30,2015-05-30,5329
Kanchibiya,2015-01-30,2015-05-30,7170
Kaoma,2014-10-15,2015-01-19,4312
Kaoma,2014-10-16,2015-01-21,4486
Kaoma,2014-10-16,2015-01-21,4605
Kaoma,2014-10-17,2015-01-23,4963
Kaoma,2014-10-18,2015-01-25,4904
Kaoma,2014-10-19,2015-01-26,4658
Kaoma,2014-10-19,2015-01-26,4639
Kaoma,2014-10-20,2015-01-28,4756
Kaoma,2014-10-20,2015-01-28,4745
Kaoma,2014-10-20,2015-01-28,4993
Kaoma,2014-10-21,2015-01-30,5027
Kaoma,2014-10-22,2015-01-31,4997
Kaoma,2014-10-22,2015-01-31,5693
Kaoma,2014-10-23,2015-01-30,5786
Kaoma,2014-10-24,2015-01-31,4803
Kaoma,2014-10-26,2015-02-03,5313
Kaoma,2014-10-26,2015-02-03,4786
Kaoma,2014-10-27,2015-02-04,5378
Kaoma,2014-10-27,2015-02-04,5400
Kaoma,2014-10-28,2015-02-05,5329
Kaoma,2014-10-28,2015-02-05,5055
Kaoma,2014-10-28,2015-02-05,4975
Kaoma,2014-10-31,2015-02-07,4858
Kaoma,2014-11-02,2015-02-12,5097
Kaoma,2014-11-02,2015-02-12,4956
Kaoma,2014-11-03,2015-02-17,5442
Kaoma,2014-11-03,2015-02-17,4882
Kaoma,2014-11-03,2015-02-17,4932
Kaoma,2014-11-03,2015-02-17,5228
Kaoma,2014-11-03,2015-02-17,5407
Kaoma,2014-11-03,2015-02-17,5365
Kaoma,2014-11-03,2015-02-17,4836
Kaoma,2014-11-04,2015-02-18,4935
Kaoma,2014-11-04,2015-02-18,5731
Kaoma,2014-11-05,2015-02-20,5334
Kaoma,2014-11-05,2015-02-20,5816
Kaoma,2014-11-06,2015-02-21,4966
Kaoma,2014-11-07,2015-02-22,4718
Kaoma,2014-11-07,2015-02-22,5030
Kaoma,2014-11-08,2015-02-23,5382
Kaoma,2014-11-08,2015-02-23,5087
Kaoma,2014-11-09,2015-02-24,5025
Kaoma,2014-11-10,2015-02-24,5306
Kaoma,2014-11-10,2015-02-24,4763
Kaoma,2014-11-12,2015-02-26,5005
Kaoma,2014-11-12,2015-02-26,5631
Kaoma,2014-11-12,2015-02-26,5188
Kaoma,2014-11-12,2015-02-26,5643
Kaoma,2014-11-12,2015-02-26,5242
Kaoma,2014-11-13,2015-03-02,5320
Kaoma,2015-01-01,2015-05-04,5653
Kaoma,2015-01-01,2015-05-04,5310
Kaoma,2015-01-01,2015-05-04,6080
Kaoma,2015-01-01,2015-05-04,5625
Kaoma,2015-01-01,2015-05-04,5138
Kaoma,2015-01-02,2015-05-05,5111
Kaoma,2015-01-02,2015-05-05,5722
Kaoma,2015-01-02,2015-05-05,5009
Kaoma,2015-01-03,2015-05-06,4952
Kaoma,2015-01-04,2015-05-07,5353
Kaoma,2015-01-05,2015-05-08,5452
Kaoma,2015-01-06,2015-05-09,5491
Kaoma,2015-01-08,2015-05-12,6002
Kaoma,2015-01-08,2015-05-12,5656
Kaoma,2015-01-08,2015-05-12,5404
Kaoma,2015-01-08,2015-05-12,5975
Kaoma,2015-01-10,2015-05-13,5489
Kaoma,2015-01-11,2015-05-15,5126
Kaoma,2015-01-13,2015-05-17,5253
Kaoma,2015-01-13,2015-05-17,5489
Kaoma,2015-01-13,2015-05-17,5446
Kaoma,2015-01-14,2015-05-18,5322
Kaoma,2015-01-14,2015-05-18,5253
Kaoma,2015-01-14,2015-05-18,6329
Kaoma,2015-01-14,2015-05-18,5549
Kaoma,2015-01-15,2015-05-20,6152
Kaoma,2015-01-15,2015-05-20,5342
Kaoma,2015-01-19,2015-05-22,5317
Kaoma,2015-01-19,2015-05-22,6040
Kaoma,2015-01-19,2015-05-22,5697
Kaoma,2015-01-19,2015-05-22,5543
Kaoma,2015-01-20,2015-05-23,5882
Kaoma,2015-01-21,2015-05-24,5857
Kaoma,2015-01-21,2015-05-24,5361
Kaoma,2015-01-22,2015-05-25,6199
Kaoma,2015-01-23,2015-05-26,5324
Kaoma,2015-01-23,2015-05-26,5859
Kaoma,2015-01-25,2015-05-28,5882
Kaoma,2015-01-25,2015-05-28,5171
Kaoma,2015-01-25,2015-05-28,5816
Kaoma,2015-01-26,2015-05-29,5130
Kaoma,2015-01-26,2015-05-29,5403
Kaoma,2015-01-26,2015-05-29,5259
Kaoma,2015-01-26,2015-05-29,5483
Kaoma,2015-01-27,2015-05-30,4872
Kaoma,2015-01-28,2015-05-30,5299
Kaoma,2015-01-28,2015-05-30,5899
Kaoma,2015-01-29,2015-05-30,5516
Kaoma,2015-01-29,2015-05-30,5953
Kaoma,2015-01-30,2015-05-30,5351
Kapiri Mposhi,2014-10-15,2015-01-19,4889
Kapiri Mposhi,2014-10-15,2015-01-19,5018
Kapiri Mposhi,2014-10-16,2015-01-21,4698
Kapiri Mposhi,2014-10-16,2015-01-21,4867
Kapiri Mposhi,2014-10-17,2015-01-23,5013
Kapiri Mposhi,2014-10-21,2015-01-30,5060
Kapiri Mposhi,2014-10-21,2015-01-30,4923
Kapiri Mposhi,2014-10-21,2015-01-30,4904
Kapiri Mposhi,2014-10-26,2015-02-03,5318
Kapiri Mposhi,2014-10-26,2015-02-03,5148
Kapiri Mposhi,2014-10-26,2015-02-03,4946
Kapiri Mposhi,2014-10-26,2015-02-03,5099
Kapiri Mposhi,2014-10-26,2015-02-03,4914
Kapiri Mposhi,2014-10-27,2015-02-04,5004
Kapiri Mposhi,2014-10-27,2015-02-04,5216
Kapiri Mposhi,2014-10-28,2015-02-05,5196
Kapiri Mposhi,2014-10-28,2015-02-05,5448
Kapiri Mposhi,2014-10-28,2015-02-05,5085
Kapiri Mposhi,2014-10-30,2015-02-06,4924
Kapiri Mposhi,2014-10-30,2015-02-06,5052
Kapiri Mposhi,2014-10-31,2015-02-07,5058
Kapiri Mposhi,2014-10-31,2015-02-07,5082
Kapiri Mposhi,2014-11-01,2015-02-11,5108
Kapiri Mposhi,2014-11-02,2015-02-12,5174
Kapiri Mposhi,2014-11-02,2015-02-12,5193
Kapiri Mposhi,2014-11-02,2015-02-12,5156
Kapiri Mposhi,2014-11-03,2015-02-17,5184
Kapiri Mposhi,2014-11-03,2015-02-17,5184
Kapiri Mposhi,2014-11-03,2015-02-17,5338
Kapiri Mposhi,2014-11-04,2015-02-18,5259
Kapiri Mposhi,2014-11-04,2015-02-18,5256
Kapiri Mposhi,2014-11-04,2015-02-18,5242
Kapiri Mposhi,2014-11-04,2015-02-18,5107
Kapiri Mposhi,2014-11-04,2015-02-18,5326
Kapiri Mposhi,2014-11-04,2015-02-18,5432
Kapiri Mposhi,2014-11-05,2015-02-20,5484
Kapiri Mposhi,2014-11-05,2015-02-20,5684
Kapiri Mposhi,2014-11-05,2015-02-20,5666
Kapiri Mposhi,2014-11-06,2015-02-21,5285
Kapiri Mposhi,2014-11-06,2015-02-21,5235
Kapiri Mposhi,2014-11-07,2015-02-22,5334
Kapiri Mposhi,2014-11-07,2015-02-22,5624
Kapiri Mposhi,2014-11-08,2015-02-23,5175
Kapiri Mposhi,2014-11-08,2015-02-23,5471
Kapiri Mposhi,2014-11-09,2015-02-24,5303
Kapiri Mposhi,2014-11-10,2015-02-24,5725
Kapiri Mposhi,2014-11-10,2015-02-24,5407
Kapiri Mposhi,2014-11-11,2015-02-25,5252
Kapiri Mposhi,2014-11-13,2015-03-02,5458
Kapiri Mposhi,2014-11-13,2015-03-02,5474
Kapiri Mposhi,2015-01-01,2015-05-04,5292
Kapiri Mposhi,2015-01-01,2015-05-04,4937
Kapiri Mposhi,2015-01-04,2015-05-07,5064
Kapiri Mposhi,2015-01-04,2015-05-07,4911
Kapiri Mposhi,2015-01-04,2015-05-07,4899
Kapiri Mposhi,2015-01-05,2015-05-08,4936
Kapiri Mposhi,2015-01-05,2015-05-08,5084
Kapiri Mposhi,2015-01-06,2015-05-09,4822
Kapiri Mposhi,2015-01-06,2015-05-09,5045
Kapiri Mposhi,2015-01-06,2015-05-09,5086
Kapiri Mposhi,2015-01-06,2015-05-09,5141
Kapiri Mposhi,2015-01-08,2015-05-12,5054
Kapiri Mposhi,2015-01-08,2015-05-12,5006
Kapiri Mposhi,2015-01-08,2015-05-12,5089
Kapiri Mposhi,2015-01-08,2015-05-12,5298
Kapiri Mposhi,2015-01-09,2015-05-12,4916
Kapiri Mposhi,2015-01-09,2015-05-12,5097
Kapiri Mposhi,2015-01-10,2015-05-13,4853
Kapiri Mposhi,2015-01-10,2015-05-13,5001
Kapiri Mposhi,2015-01-12,2015-05-16,4927
Kapiri Mposhi,2015-01-13,2015-05-17,4958
Kapiri Mposhi,2015-01-13,2015-05-17,4987
Kapiri Mposhi,2015-01-13,2015-05-17,5327
Kapiri Mposhi,2015-01-13,2015-05-17,5211
Kapiri Mposhi,2015-01-14,2015-05-18,5206
Kapiri Mposhi,2015-01-14,2015-05-18,5325
Kapiri Mposhi,2015-01-15,2015-05-20,4882
Kapiri Mposhi,2015-01-15,2015-05-20,4851
Kapiri Mposhi,2015-01-16,2015-05-21,5076
Kapiri Mposhi,2015-01-16,2015-05-21,4859
Kapiri Mposhi,2015-01-16,2015-05-21,5017
Kapiri Mposhi,2015-01-17,2015-05-22,5111
Kapiri Mposhi,2015-01-17,2015-05-22,5031
Kapiri Mposhi,2015-01-20,2015-05-23,4988
Kapiri Mposhi,2015-01-20,2015-05-23,5059
Kapiri Mposhi,2015-01-21,2015-05-24,4841
Kapiri Mposhi,2015-01-21,2015-05-24,5045
Kapiri Mposhi,2015-01-23,2015-05-26,4970
Kapiri Mposhi,2015-01-24,2015-05-27,5083
Kapiri Mposhi,2015-01-24,2015-05-27,5006
Kapiri Mposhi,2015-01-24,2015-05-27,5297
Kapiri Mposhi,2015-01-24,2015-05-27,5050
Kapiri Mposhi,2015-01-25,2015-05-28,5138
Kapiri Mposhi,2015-01-25,2015-05-28,5105
Kapiri Mposhi,2015-01-25,2015-05-28,4887
Kapiri Mposhi,2015-01-27,2015-05-30,5157
Kapiri Mposhi,2015-01-27,2015-05-30,5030
Kapiri Mposhi,2015-01-28,2015-05-30,5212
Kapiri Mposhi,2015-01-28,2015-05-30,5060
Kapiri Mposhi,2015-01-30,2015-05-30,4941
Kaputa,2014-10-15,2015-01-19,4417
Kaputa,2014-10-15,2015-01-19,4490
Kaputa,2014-10-16,2015-01-21,4915
Kaputa,2014-10-16,2015-01-21,4556
Kaputa,2014-10-16,2015-01-21,4420
Kaputa,2014-10-16,2015-01-21,4615
Kaputa,2014-10-18,2015-01-25,4760
Kaputa,2014-10-18,2015-01-25,5230
Kaputa,2014-10-18,2015-01-25,5043
Kaputa,2014-10-19,2015-01-26,4990
Kaputa,2014-10-19,2015-01-26,4669
Kaputa,2014-10-19,2015-01-26,4884
Kaputa,2014-10-21,2015-01-30,4734
Kaputa,2014-10-21,2015-01-30,4897
Kaputa,2014-10-23,2015-01-30,5022
Kaputa,2014-10-23,2015-01-30,5193
Kaputa,2014-10-23,2015-01-30,4952
Kaputa,2014-10-25,2015-02-02,4786
Kaputa,2014-10-26,2015-02-03,4850
Kaputa,2014-10-28,2015-02-05,5258
Kaputa,2014-10-28,2015-02-05,5259
Kaputa,2014-10-29,2015-02-05,5288
Kaputa,2014-10-29,2015-02-05,5302
Kaputa,2014-10-30,2015-02-06,4964
Kaputa,2014-10-31,2015-02-07,5213
Kaputa,2014-10-31,2015-02-07,5125
Kaputa,2014-10-31,2015-02-07,5299
Kaputa,2014-11-01,2015-02-11,5639
Kaputa,2014-11-02,2015-02-12,5154
Kaputa,2014-11-02,2015-02-12,5551
Kaputa,2014-11-02,2015-02-12,5096
Kaputa,2014-11-03,2015-02-17,5615
Kaputa,2014-11-03,2015-02-17,5418
Kaputa,2014-11-03,2015-02-17,5244
Kaputa,2014-11-04,2015-02-18,5206
Kaputa,2014-11-04,2015-02-18,5359
Kaputa,2014-11-06,2015-02-21,5197
Kaputa,2014-11-06,2015-02-21,5339
Kaputa,2014-11-06,2015-02-21,5175
Kaputa,2014-11-07,2015-02-22,5353
Kaputa,2014-11-07,2015-02-22,5829
Kaputa,2014-11-07,2015-02-22,5688
Kaputa,2014-11-07,2015-02-22,5564
Kaputa,2014-11-08,2015-02-23,5383
Kaputa,2014-11-09,2015-02-24,5488
Kaputa,2014-11-09,2015-02-24,5463
Kaputa,2014-11-10,2015-02-24,5278
Kaputa,2014-11-11,2015-02-25,5476
Kaputa,2014-11-11,2015-02-25,5401
Kaputa,2014-11-11,2015-02-25,5412
Kaputa,2015-01-01,2015-05-04,5095
Kaputa,2015-01-02,2015-05-05,5022
Kaputa,2015-01-02,2015-05-05,4998
Kaputa,2015-01-03,2015-05-06,4936
Kaputa,2015-01-03,2015-05-06,4936
Kaputa,2015-01-03,2015-05-06,5102
Kaputa,2015-01-04,2015-05-07,5209
Kaputa,2015-01-04,2015-05-07,5178
Kaputa,2015-01-06,2015-05-09,4987
Kaputa,2015-01-06,2015-05-09,4973
Kaputa,2015-01-06,2015-05-09,5161
Kaputa,2015-01-06,2015-05-09,4953
Kaputa,2015-01-06,2015-05-09,5174
Kaputa,2015-01-08,2015-05-12,4986
Kaputa,2015-01-11,2015-05-15,5085
Kaputa,2015-01-12,2015-05-16,4857
Kaputa,2015-01-13,2015-05-17,4992
Kaputa,2015-01-13,2015-05-17,4900
Kaputa,2015-01-13,2015-05-17,5132
Kaputa,2015-01-14,2015-05-18,4842
Kaputa,2015-01-14,2015-05-18,4936
Kaputa,2015-01-15,2015-05-20,4919
Kaputa,2015-01-16,2015-05-21,4767
Kaputa,2015-01-16,2015-05-21,5025
Kaputa,2015-01-17,2015-05-22,4805
Kaputa,2015-01-17,2015-05-22,4750
Kaputa,2015-01-18,2015-05-21,4812
Kaputa,2015-01-19,2015-05-22,4870
Kaputa,2015-01-19,2015-05-22,4869
Kaputa,2015-01-20,2015-05-23,4924
Kaputa,2015-01-20,2015-05-23,4895
Kaputa,2015-01-20,2015-05-23,4991
Kaputa,2015-01-21,2015-05-24,4789
Kaputa,2015-01-22,2015-05-25,4664
Kaputa,2015-01-22,2015-05-25,4527
Kaputa,2015-01-23,2015-05-26,4854
Kaputa,2015-01-25,2015-05-28,4762
Kaputa,2015-01-26,2015-05-29,4144
Kaputa,2015-01-26,2015-05-29,4506
Kaputa,2015-01-27,2015-05-30,4217
Kaputa,2015-01-27,2015-05-30,4399
Kaputa,2015-01-28,2015-05-30,4366
Kaputa,2015-01-28,2015-05-30,4042
Kaputa,2015-01-28,2015-05-30,3695
Kaputa,2015-01-28,2015-05-30,4200
Kaputa,2015-01-29,2015-05-30,4112
Kaputa,2015-01-29,2015-05-30,4126
Kaputa,2015-01-30,2015-05-30,3675
Kaputa,2015-01-30,2015-05-30,3705
Kaputa,2015-01-30,2015-05-30,3303
Kasama,2014-10-15,2015-01-19,4978
Kasama,2014-10-17,2015-01-23,4869
Kasama,2014-10-18,2015-01-25,5127
Kasama,2014-10-18,2015-01-25,5176
Kasama,2014-10-20,2015-01-28,5070
Kasama,2014-10-20,2015-01-28,4948
Kasama,2014-10-20,2015-01-28,5759
Kasama,2014-10-20,2015-01-28,4834
Kasama,2014-10-21,2015-01-30,5030
Kasama,2014-10-21,2015-01-30,5301
Kasama,2014-10-21,2015-01-30,5323
Kasama,2014-10-25,2015-02-02,5089
Kasama,2014-10-25,2015-02-02,4848
Kasama,2014-10-25,2015-02-02,4841
Kasama,2014-10-26,2015-02-03,4753
Kasama,2014-10-27,2015-02-04,4976
Kasama,2014-10-28,2015-02-05,4681
Kasama,2014-10-28,2015-02-05,5214
Kasama,2014-10-29,2015-02-05,5249
Kasama,2014-10-29,2015-02-05,5330
Kasama,2014-10-29,2015-02-05,5189
Kasama,2014-10-30,2015-02-06,5024
Kasama,2014-10-31,2015-02-07,5065
Kasama,2014-10-31,2015-02-07,5090
Kasama,2014-10-31,2015-02-07,5420
Kasama,2014-11-01,2015-02-11,5268
Kasama,2014-11-01,2015-02-11,5280
Kasama,2014-11-01,2015-02-11,4876
Kasama,2014-11-02,2015-02-12,5172
Kasama,2014-11-02,2015-02-12,5161
Kasama,2014-11-03,2015-02-17,5046
Kasama,2014-11-03,2015-02-17,5380
Kasama,2014-11-04,2015-02-18,5067
Kasama,2014-11-04,2015-02-18,5248
Kasama,2014-11-04,2015-02-18,5322
Kasama,2014-11-05,2015-02-20,5454
Kasama,2014-11-07,2015-02-22,4779
Kasama,2014-11-08,2015-02-23,5197
Kasama,2014-11-08,2015-02-23,5004
Kasama,2014-11-09,2015-02-24,5025
Kasama,2014-11-09,2015-02-24,4911
Kasama,2014-11-09,2015-02-24,5371
Kasama,2014-11-09,2015-02-24,4981
Kasama,2014-11-10,2015-02-24,5341
Kasama,2014-11-10,2015-02-24,4909
Kasama,2014-11-10,2015-02-24,5342
Kasama,2014-11-13,2015-03-02,4842
Kasama,2014-11-13,2015-03-02,5322
Kasama,2014-11-13,2015-03-02,5283
Kasama,2014-11-13,2015-03-02,5220
Kasama,2015-01-01,2015-05-04,5134
Kasama,2015-01-01,2015-05-04,5191
Kasama,2015-01-02,2015-05-05,5678
Kasama,2015-01-02,2015-05-05,5523
Kasama,2015-01-02,2015-05-05,5238
Kasama,2015-01-03,2015-05-06,5141
Kasama,2015-01-03,2015-05-06,5343
Kasama,2015-01-04,2015-05-07,4890
Kasama,2015-01-05,2015-05-08,5286
Kasama,2015-01-06,2015-05-09,5476
Kasama,2015-01-07,2015-05-11,5228
Kasama,2015-01-08,2015-05-12,5511
Kasama,2015-01-09,2015-05-12,5586
Kasama,2015-01-09,2015-05-12,5394
Kasama,2015-01-09,2015-05-12,5797
Kasama,2015-01-10,2015-05-13,5366
Kasama,2015-01-10,2015-05-13,5509
Kasama,2015-01-11,2015-05-15,5453
Kasama,2015-01-11,2015-05-15,5400
Kasama,2015-01-11,2015-05-15,5634
Kasama,2015-01-11,2015-05-15,5392
Kasama,2015-01-13,2015-05-17,5014
Kasama,2015-01-14,2015-05-18,5338
Kasama,2015-01-14,2015-05-18,5641
Kasama,2015-01-14,2015-05-18,5313
Kasama,2015-01-14,2015-05-18,5631
Kasama,2015-01-15,2015-05-20,5223
Kasama,2015-01-15,2015-05-20,5190
Kasama,2015-01-16,2015-05-21,5705
Kasama,2015-01-17,2015-05-22,5070
Kasama,2015-01-17,2015-05-22,5472
Kasama,2015-01-18,2015-05-21,5199
Kasama,2015-01-18,2015-05-21,5349
Kasama,2015-01-19,2015-05-22,5187
Kasama,2015-01-19,2015-05-22,5285
Kasama,2015-01-20,2015-05-23,5396
Kasama,2015-01-21,2015-05-24,6162
Kasama,2015-01-22,2015-05-25,5208
Kasama,2015-01-23,2015-05-26,4997
Kasama,2015-01-23,2015-05-26,5254
Kasama,2015-01-25,2015-05-28,5202
Kasama,2015-01-25,2015-05-28,5589
Kasama,2015-01-26,2015-05-29,5336
Kasama,2015-01-26,2015-05-29,5024
Kasama,2015-01-27,2015-05-30,5234
Kasama,2015-01-28,2015-05-30,5018
Kasama,2015-01-28,2015-05-30,5410
Kasama,2015-01-28,2015-05-30,5402
Kasama,2015-01-29,2015-05-30,5097
Kasama,2015-01-30,2015-05-30,5589
Kasempa,2014-10-15,2015-01-19,4513
Kasempa,2014-10-15,2015-01-19,4492
Kasempa,2014-10-15,2015-01-19,4628
Kasempa,2014-10-15,2015-01-19,4688
Kasempa,2014-10-16,2015-01-21,4799
Kasempa,2014-10-16,2015-01-21,4371
Kasempa,2014-10-17,2015-01-23,4788
Kasempa,2014-10-17,2015-01-23,4605
Kasempa,2014-10-17,2015-01-23,4621
Kasempa,2014-10-18,2015-01-25,4726
Kasempa,2014-10-18,2015-01-25,4508
Kasempa,2014-10-20,2015-01-28,4766
Kasempa,2014-10-20,2015-01-28,5082
Kasempa,2014-10-20,2015-01-28,4775
Kasempa,2014-10-21,2015-01-30,5336
Kasempa,2014-10-22,2015-01-31,4906
Kasempa,2014-10-25,2015-02-02,4793
Kasempa,2014-10-26,2015-02-03,5486
Kasempa,2014-10-27,2015-02-04,4808
Kasempa,2014-10-29,2015-02-05,5191
Kasempa,2014-10-29,2015-02-05,4783
Kasempa,2014-10-30,2015-02-06,5209
Kasempa,2014-10-30,2015-02-06,4861
Kasempa,2014-10-30,2015-02-06,5086
Kasempa,2014-11-01,2015-02-11,5804
Kasempa,2014-11-01,2015-02-11,5095
Kasempa,2014-11-01,2015-02-11,5076
Kasempa,2014-11-01,2015-02-11,5278
Kasempa,2014-11-01,2015-02-11,5275
Kasempa,2014-11-01,2015-02-11,5318
Kasempa,2014-11-01,2015-02-11,5033
Kasempa,2014-11-02,2015-02-12,5378
Kasempa,2014-11-03,2015-02-17,5316
Kasempa,2014-11-04,2015-02-18,5227
Kasempa,2014-11-05,2015-02-20,5272
Kasempa,2014-11-05,2015-02-20,5451
Kasempa,2014-11-05,2015-02-20,5213
Kasempa,2014-11-05,2015-02-20,5045
Kasempa,2014-11-06,2015-02-21,5259
Kasempa,2014-11-06,2015-02-21,5186
Kasempa,2014-11-07,2015-02-22,5400
Kasempa,2014-11-08,2015-02-23,5247
Kasempa,2014-11-09,2015-02-24,5518
Kasempa,2014-11-10,2015-02-24,5348
Kasempa,2014-11-11,2015-02-25,5448
Kasempa,2014-11-12,2015-02-26,5495
Kasempa,2014-11-12,2015-02-26,5666
Kasempa,2014-11-12,2015-02-26,5117
Kasempa,2014-11-12,2015-02-26,5371
Kasempa,2014-11-13,2015-03-02,5540
Kasempa,2015-01-01,2015-05-04,5103
Kasempa,2015-01-01,2015-05-04,5077
Kasempa,2015-01-03,2015-05-06,4942
Kasempa,2015-01-04,2015-05-07,4630
Kasempa,2015-01-05,2015-05-08,4681
Kasempa,2015-01-06,2015-05-09,4409
Kasempa,2015-01-06,2015-05-09,4379
Kasempa,2015-01-06,2015-05-09,4779
Kasempa,2015-01-08,2015-05-12,4487
Kasempa,2015-01-08,2015-05-12,4653
Kasempa,2015-01-08,2015-05-12,4434
Kasempa,2015-01-08,2015-05-12,4666
Kasempa,2015-01-10,2015-05-13,4544
Kasempa,2015-01-10,2015-05-13,4320
Kasempa,2015-01-10,2015-05-13,4510
Kasempa,2015-01-11,2015-05-15,4282
Kasempa,2015-01-11,2015-05-15,4179
Kasempa,2015-01-12,2015-05-16,4690
Kasempa,2015-01-12,2015-05-16,4348
Kasempa,2015-01-13,2015-05-17,3899
Kasempa,2015-01-14,2015-05-18,4342
Kasempa,2015-01-15,2015-05-20,4411
Kasempa,2015-01-16,2015-05-21,3495
Kasempa,2015-01-16,2015-05-21,4046
Kasempa,2015-01-16,2015-05-21,4028
Kasempa,2015-01-16,2015-05-21,3871
Kasempa,2015-01-17,2015-05-22,3727
Kasempa,2015-01-18,2015-05-21,4129
Kasempa,2015-01-19,2015-05-22,4263
Kasempa,2015-01-19,2015-05-22,4176
Kasempa,2015-01-19,2015-05-22,3728
Kasempa,2015-01-20,2015-05-23,3721
Kasempa,2015-01-20,2015-05-23,3948
Kasempa,2015-01-21,2015-05-24,3519
Kasempa,2015-01-21,2015-05-24,3720
Kasempa,2015-01-22,2015-05-25,3927
Kasempa,2015-01-22,2015-05-25,3419
Kasempa,2015-01-22,2015-05-25,3493
