cname,planting,harvest,gwad
Kalomo,2018-01-16,2018-04-27,3718
Kalomo,2018-01-17,2018-04-28,3726
Kalomo,2018-01-17,2018-04-28,3737
Kalomo,2018-01-18,2018-04-27,3663
Kalomo,2018-01-19,2018-04-28,3637
Kalomo,2018-01-20,2018-04-29,3611
Kalomo,2018-01-20,2018-04-29,3603
Kalomo,2018-01-20,2018-04-29,3615
Kalomo,2018-01-20,2018-04-29,3624
Kalomo,2018-01-21,2018-04-30,3654
Kalomo,2018-01-21,2018-04-30,3655
Kalomo,2018-01-21,2018-04-30,3635
Kalomo,2018-01-21,2018-04-30,3628
Kalomo,2018-01-22,2018-05-01,3595
Kalomo,2018-01-22,2018-05-01,3595
Kalomo,2018-01-23,2018-05-03,3597
Kalomo,2018-01-23,2018-05-03,3583
Kalomo,2018-01-23,2018-05-03,3574
Kalomo,2018-01-24,2018-05-04,3591
Kalomo,2018-01-24,2018-05-04,3568
Kalomo,2018-01-25,2018-05-06,3532
Kalomo,2018-01-26,2018-05-07,3488
Kalomo,2018-01-26,2018-05-07,3502
Kalomo,2018-01-26,2018-05-07,3490
Kalomo,2018-01-27,2018-05-08,3500
Kalomo,2018-01-27,2018-05-08,3503
Kalomo,2018-01-29,2018-05-10,3364
Kalomo,2018-01-30,2018-05-11,3441
Kalulushi,2017-10-15,2018-01-02,2182
Kalulushi,2017-10-15,2018-01-02,2056
Kalulushi,2017-10-17,2018-01-05,2281
Kalulushi,2017-10-17,2018-01-05,2346
Kalulushi,2017-10-17,2018-01-05,2376
Kalulushi,2017-10-17,2018-01-05,2254
Kalulushi,2017-10-18,2018-01-07,2583
Kalulushi,2017-10-18,2018-01-07,2601
Kalulushi,2017-10-18,2018-01-07,2509
Kalulushi,2017-10-18,2018-01-07,2472
Kalulushi,2017-10-19,2018-01-08,2566
Kalulushi,2017-10-20,2018-01-09,2509
Kalulushi,2017-10-22,2018-01-15,3183
Kalulushi,2017-10-22,2018-01-15,3204
Kalulushi,2017-10-23,2018-01-16,3397
Kalulushi,2017-10-24,2018-01-17,3416
Kalulushi,2017-10-25,2018-01-18,3666
Kalulushi,2017-10-25,2018-01-18,3642
Kalulushi,2017-10-26,2018-01-20,3520
Kalulushi,2017-10-26,2018-01-20,3460
Kalulushi,2017-10-27,2018-01-21,3768
Kalulushi,2017-10-27,2018-01-21,3762
Kalulushi,2017-10-28,2018-01-23,3725
Kalulushi,2017-10-28,2018-01-23,3719
Kalulushi,2017-10-28,2018-01-23,3721
Kalulushi,2017-10-29,2018-01-22,3647
Kalulushi,2017-10-29,2018-01-22,3648
Kalulushi,2017-10-30,2018-01-23,3583
Kalulushi,2017-10-30,2018-01-23,3584
Kalulushi,2017-10-30,2018-01-23,3589
Kalulushi,2017-10-31,2018-01-24,3856
Kalulushi,2017-10-31,2018-01-24,3853
Kalulushi,2017-11-02,2018-01-27,3946
Kalulushi,2017-11-02,2018-01-27,3944
Kalulushi,2017-11-02,2018-01-27,3948
Kalulushi,2017-11-02,2018-01-27,3944
Kalulushi,2017-11-02,2018-01-27,3945
Kalulushi,2017-11-03,2018-01-28,3722
Kalulushi,2017-11-04,2018-02-02,4541
Kalulushi,2017-11-04,2018-02-02,4386
Kalulushi,2017-11-06,2018-02-05,4386
Kalulushi,2017-11-06,2018-02-05,4386
Kalulushi,2017-11-06,2018-02-05,4392
Kalulushi,2017-11-07,2018-02-05,4332
Kalulushi,2017-11-07,2018-02-05,4323
Kalulushi,2017-11-08,2018-02-07,4326
Kalulushi,2017-11-08,2018-02-07,4315
Kalulushi,2017-11-08,2018-02-07,4185
Kalulushi,2017-11-12,2018-02-10,3911
Kalulushi,2017-11-13,2018-02-11,4031
Kalulushi,2018-01-01,2018-04-10,3744
Kalulushi,2018-01-01,2018-04-10,3744
Kalulushi,2018-01-02,2018-04-11,3595
Kalulushi,2018-01-02,2018-04-11,3596
Kalulushi,2018-01-03,2018-04-12,3668
Kalulushi,2018-01-04,2018-04-13,3656
Kalulushi,2018-01-04,2018-04-13,3658
Kalulushi,2018-01-04,2018-04-13,3658
Kalulushi,2018-01-04,2018-04-13,3658
Kalulushi,2018-01-04,2018-04-13,3658
Kalulushi,2018-01-05,2018-04-14,3630
Kalulushi,2018-01-06,2018-04-15,3624
Kalulushi,2018-01-09,2018-04-20,3795
Kalulushi,2018-01-09,2018-04-20,3795
Kalulushi,2018-01-10,2018-04-21,3819
Kalulushi,2018-01-10,2018-04-21,3823
Kalulushi,2018-01-11,2018-04-22,3782
Kalulushi,2018-01-11,2018-04-22,3782
Kalulushi,2018-01-11,2018-04-22,3782
Kalulushi,2018-01-12,2018-04-23,3825
Kalulushi,2018-01-12,2018-04-23,3825
Kalulushi,2018-01-13,2018-04-24,3827
Kalulushi,2018-01-13,2018-04-24,3826
Kalulushi,2018-01-15,2018-04-26,3766
Kalulushi,2018-01-15,2018-04-26,3765
Kalulushi,2018-01-15,2018-04-26,3766
Kalulushi,2018-01-15,2018-04-26,3765
Kalulushi,2018-01-17,2018-04-28,3749
Kalulushi,2018-01-17,2018-04-28,3749
Kalulushi,2018-01-17,2018-04-28,3749
Kalulushi,2018-01-18,2018-04-27,3666
Kalulushi,2018-01-18,2018-04-27,3670
Kalulushi,2018-01-20,2018-04-29,3635
Kalulushi,2018-01-21,2018-04-30,3664
Kalulushi,2018-01-21,2018-04-30,3665
Kalulushi,2018-01-21,2018-04-30,3665
Kalulushi,2018-01-21,2018-04-30,3665
Kalulushi,2018-01-21,2018-04-30,3664
Kalulushi,2018-01-21,2018-04-30,3666
Kalulushi,2018-01-22,2018-05-01,3630
Kalulushi,2018-01-22,2018-05-01,3630
Kalulushi,2018-01-22,2018-05-01,3630
Kalulushi,2018-01-22,2018-05-01,3630
Kalulushi,2018-01-24,2018-05-04,3599
Kalulushi,2018-01-24,2018-05-04,3598
Kalulushi,2018-01-25,2018-05-06,3539
Kalulushi,2018-01-28,2018-05-09,3469
Kalulushi,2018-01-28,2018-05-09,3471
Kalulushi,2018-01-28,2018-05-09,3470
Kalulushi,2018-01-30,2018-05-11,3452
Kalumbila,2017-10-15,2018-01-02,2340
Kalumbila,2017-10-15,2018-01-02,2455
Kalumbila,2017-10-16,2018-01-04,2329
Kalumbila,2017-10-16,2018-01-04,2320
Kalumbila,2017-10-16,2018-01-04,2408
Kalumbila,2017-10-17,2018-01-05,2500
Kalumbila,2017-10-17,2018-01-05,2723
Kalumbila,2017-10-18,2018-01-07,2820
Kalumbila,2017-10-18,2018-01-07,2870
Kalumbila,2017-10-19,2018-01-08,3002
Kalumbila,2017-10-19,2018-01-08,2850
Kalumbila,2017-10-19,2018-01-08,2853
Kalumbila,2017-10-20,2018-01-09,2648
Kalumbila,2017-10-20,2018-01-09,2697
Kalumbila,2017-10-20,2018-01-09,2938
Kalumbila,2017-10-20,2018-01-09,2758
Kalumbila,2017-10-21,2018-01-13,3226
Kalumbila,2017-10-21,2018-01-13,3249
Kalumbila,2017-10-21,2018-01-13,3266
Kalumbila,2017-10-21,2018-01-13,3252
Kalumbila,2017-10-24,2018-01-17,3504
Kalumbila,2017-10-27,2018-01-21,3794
Kalumbila,2017-10-28,2018-01-23,3753
Kalumbila,2017-10-28,2018-01-23,3743
Kalumbila,2017-10-29,2018-01-22,3653
Kalumbila,2017-10-29,2018-01-22,3654
Kalumbila,2017-10-30,2018-01-23,3589
Kalumbila,2017-10-30,2018-01-23,3589
Kalumbila,2017-10-30,2018-01-23,3592
Kalumbila,2017-10-31,2018-01-24,3856
Kalumbila,2017-11-01,2018-01-26,3946
Kalumbila,2017-11-02,2018-01-27,3947
Kalumbila,2017-11-04,2018-02-02,4403
Kalumbila,2017-11-04,2018-02-02,4540
Kalumbila,2017-11-05,2018-02-03,4430
Kalumbila,2017-11-06,2018-02-05,4393
Kalumbila,2017-11-06,2018-02-05,4265
Kalumbila,2017-11-06,2018-02-05,4396
Kalumbila,2017-11-07,2018-02-05,4331
Kalumbila,2017-11-08,2018-02-07,4451
Kalumbila,2017-11-08,2018-02-07,4324
Kalumbila,2017-11-09,2018-02-08,4429
Kalumbila,2017-11-09,2018-02-08,4297
Kalumbila,2017-11-10,2018-02-09,4396
Kalumbila,2017-11-10,2018-02-09,4396
Kalumbila,2017-11-11,2018-02-09,4207
Kalumbila,2017-11-11,2018-02-09,4206
Kalumbila,2017-11-11,2018-02-09,4205
Kalumbila,2017-11-13,2018-02-11,4031
Kalumbila,2017-11-13,2018-02-11,4031
Kalumbila,2018-01-01,2018-04-10,3744
Kalumbila,2018-01-01,2018-04-10,3744
Kalumbila,2018-01-02,2018-04-11,3597
Kalumbila,2018-01-02,2018-04-11,3597
Kalumbila,2018-01-02,2018-04-11,3597
Kalumbila,2018-01-03,2018-04-12,3668
Kalumbila,2018-01-03,2018-04-12,3668
Kalumbila,2018-01-03,2018-04-12,3668
Kalumbila,2018-01-05,2018-04-14,3630
Kalumbila,2018-01-05,2018-04-14,3630
Kalumbila,2018-01-05,2018-04-14,3630
Kalumbila,2018-01-05,2018-04-14,3630
Kalumbila,2018-01-06,2018-04-15,3629
Kalumbila,2018-01-08,2018-04-17,3792
Kalumbila,2018-01-09,2018-04-20,3795
Kalumbila,2018-01-10,2018-04-21,3822
Kalumbila,2018-01-10,2018-04-21,3823
Kalumbila,2018-01-10,2018-04-21,3823
Kalumbila,2018-01-11,2018-04-22,3782
Kalumbila,2018-01-13,2018-04-24,3827
Kalumbila,2018-01-15,2018-04-26,3765
Kalumbila,2018-01-15,2018-04-26,3765
Kalumbila,2018-01-16,2018-04-27,3760
Kalumbila,2018-01-16,2018-04-27,3760
Kalumbila,2018-01-17,2018-04-28,3747
Kalumbila,2018-01-18,2018-04-27,3670
Kalumbila,2018-01-18,2018-04-27,3670
Kalumbila,2018-01-19,2018-04-28,3659
Kalumbila,2018-01-19,2018-04-28,3658
Kalumbila,2018-01-19,2018-04-28,3658
Kalumbila,2018-01-20,2018-04-29,3634
Kalumbila,2018-01-20,2018-04-29,3634
Kalumbila,2018-01-20,2018-04-29,3635
Kalumbila,2018-01-20,2018-04-29,3635
Kalumbila,2018-01-21,2018-04-30,3665
Kalumbila,2018-01-21,2018-04-30,3665
Kalumbila,2018-01-22,2018-05-01,3630
Kalumbila,2018-01-23,2018-05-03,3607
Kalumbila,2018-01-23,2018-05-03,3607
Kalumbila,2018-01-23,2018-05-03,3607
Kalumbila,2018-01-24,2018-05-04,3598
Kalumbila,2018-01-25,2018-05-06,3539
Kalumbila,2018-01-26,2018-05-07,3507
Kalumbila,2018-01-26,2018-05-07,3507
Kalumbila,2018-01-26,2018-05-07,3507
Kalumbila,2018-01-27,2018-05-08,3519
Kalumbila,2018-01-28,2018-05-09,3470
Kalumbila,2018-01-28,2018-05-09,3470
Kalumbila,2018-01-29,2018-05-10,3380
Kalumbila,2018-01-30,2018-05-11,3452
Kanchibiya,2017-10-15,2018-01-02,3283
Kanchibiya,2017-10-17,2018-01-05,3273
Kanchibiya,2017-10-18,2018-01-07,3419
Kanchibiya,2017-10-19,2018-01-08,3355
Kanchibiya,2017-10-19,2018-01-08,3355
Kanchibiya,2017-10-20,2018-01-09,3202
Kanchibiya,2017-10-20,2018-01-09,3203
Kanchibiya,2017-10-21,2018-01-13,3651
Kanchibiya,2017-10-22,2018-01-15,3746
Kanchibiya,2017-10-23,2018-01-16,3760
Kanchibiya,2017-10-25,2018-01-18,3846
Kanchibiya,2017-10-26,2018-01-20,3620
Kanchibiya,2017-10-26,2018-01-20,3619
Kanchibiya,2017-10-26,2018-01-20,3615
Kanchibiya,2017-10-26,2018-01-20,3618
Kanchibiya,2017-10-28,2018-01-23,3775
Kanchibiya,2017-10-28,2018-01-23,3769
Kanchibiya,2017-10-29,2018-01-22,3664
Kanchibiya,2017-10-29,2018-01-22,3664
Kanchibiya,2017-10-30,2018-01-23,3597
Kanchibiya,2017-10-30,2018-01-23,3597
Kanchibiya,2017-10-30,2018-01-23,3597
Kanchibiya,2017-10-30,2018-01-23,3597
Kanchibiya,2017-10-31,2018-01-24,3861
Kanchibiya,2017-10-31,2018-01-24,3861
Kanchibiya,2017-10-31,2018-01-24,3861
Kanchibiya,2017-11-01,2018-01-26,3946
Kanchibiya,2017-11-01,2018-01-26,3946
Kanchibiya,2017-11-05,2018-02-03,4587
Kanchibiya,2017-11-06,2018-02-05,4538
Kanchibiya,2017-11-06,2018-02-05,4401
Kanchibiya,2017-11-07,2018-02-05,4469
Kanchibiya,2017-11-08,2018-02-07,4451
Kanchibiya,2017-11-08,2018-02-07,4451
Kanchibiya,2017-11-09,2018-02-08,4299
Kanchibiya,2017-11-09,2018-02-08,4430
Kanchibiya,2017-11-09,2018-02-08,4301
Kanchibiya,2017-11-10,2018-02-09,4396
Kanchibiya,2017-11-10,2018-02-09,4396
Kanchibiya,2017-11-10,2018-02-09,4261
Kanchibiya,2017-11-10,2018-02-09,4261
Kanchibiya,2017-11-10,2018-02-09,4396
Kanchibiya,2017-11-10,2018-02-09,4396
Kanchibiya,2017-11-10,2018-02-09,4261
Kanchibiya,2017-11-10,2018-02-09,4396
Kanchibiya,2017-11-11,2018-02-09,4207
Kanchibiya,2017-11-12,2018-02-10,3911
Kanchibiya,2017-11-12,2018-02-10,3911
Kanchibiya,2017-11-12,2018-02-10,3911
Kanchibiya,2017-11-13,2018-02-11,4031
Kanchibiya,2018-01-01,2018-04-10,3740
Kanchibiya,2018-01-01,2018-04-10,3740
Kanchibiya,2018-01-02,2018-04-11,3593
Kanchibiya,2018-01-02,2018-04-11,3592
Kanchibiya,2018-01-03,2018-04-12,3664
Kanchibiya,2018-01-03,2018-04-12,3668
Kanchibiya,2018-01-03,2018-04-12,3664
Kanchibiya,2018-01-03,2018-04-12,3663
Kanchibiya,2018-01-04,2018-04-13,3654
Kanchibiya,2018-01-04,2018-04-13,3652
Kanchibiya,2018-01-04,2018-04-13,3652
Kanchibiya,2018-01-06,2018-04-15,3625
Kanchibiya,2018-01-07,2018-04-16,3616
Kanchibiya,2018-01-08,2018-04-17,3787
Kanchibiya,2018-01-08,2018-04-17,3787
Kanchibiya,2018-01-09,2018-04-20,3792
Kanchibiya,2018-01-09,2018-04-20,3795
Kanchibiya,2018-01-10,2018-04-21,3819
Kanchibiya,2018-01-11,2018-04-22,3779
Kanchibiya,2018-01-11,2018-04-22,3777
Kanchibiya,2018-01-12,2018-04-23,3821
Kanchibiya,2018-01-12,2018-04-23,3823
Kanchibiya,2018-01-12,2018-04-23,3823
Kanchibiya,2018-01-12,2018-04-23,3822
Kanchibiya,2018-01-13,2018-04-24,3825
Kanchibiya,2018-01-13,2018-04-24,3825
Kanchibiya,2018-01-14,2018-04-25,3770
Kanchibiya,2018-01-14,2018-04-25,3769
Kanchibiya,2018-01-14,2018-04-25,3772
Kanchibiya,2018-01-14,2018-04-25,3770
Kanchibiya,2018-01-15,2018-04-26,3761
Kanchibiya,2018-01-15,2018-04-26,3762
Kanchibiya,2018-01-18,2018-04-27,3666
Kanchibiya,2018-01-19,2018-04-28,3655
Kanchibiya,2018-01-19,2018-04-28,3654
Kanchibiya,2018-01-19,2018-04-28,3652
Kanchibiya,2018-01-20,2018-04-29,3631
Kanchibiya,2018-01-20,2018-04-29,3630
Kanchibiya,2018-01-23,2018-05-03,3604
Kanchibiya,2018-01-24,2018-05-04,3597
Kanchibiya,2018-01-24,2018-05-04,3595
Kanchibiya,2018-01-25,2018-05-06,3537
Kanchibiya,2018-01-26,2018-05-07,3506
Kanchibiya,2018-01-27,2018-05-08,3519
Kanchibiya,2018-01-28,2018-05-09,3469
Kanchibiya,2018-01-28,2018-05-09,3469
Kanchibiya,2018-01-29,2018-05-10,3378
Kanchibiya,2018-01-29,2018-05-10,3380
Kanchibiya,2018-01-29,2018-05-10,3379
Kanchibiya,2018-01-30,2018-05-11,3451
Kaoma,2017-10-15,2018-01-02,2934
Kaoma,2017-10-15,2018-01-02,2919
Kaoma,2017-10-16,2018-01-04,2878
Kaoma,2017-10-16,2018-01-04,2781
Kaoma,2017-10-16,2018-01-04,2655
Kaoma,2017-10-16,2018-01-04,2774
Kaoma,2017-10-18,2018-01-07,3202
Kaoma,2017-10-18,2018-01-07,3233
Kaoma,2017-10-18,2018-01-07,3038
Kaoma,2017-10-18,2018-01-07,3018
Kaoma,2017-10-18,2018-01-07,3085
Kaoma,2017-10-19,2018-01-08,3045
Kaoma,2017-10-19,2018-01-08,3305
Kaoma,2017-10-20,2018-01-09,2993
Kaoma,2017-10-20,2018-01-09,3123
Kaoma,2017-10-21,2018-01-13,3471
Kaoma,2017-10-23,2018-01-16,3585
Kaoma,2017-10-25,2018-01-18,3776
Kaoma,2017-10-26,2018-01-20,3592
Kaoma,2017-10-26,2018-01-20,3610
Kaoma,2017-10-26,2018-01-20,3611
Kaoma,2017-10-26,2018-01-20,3620
Kaoma,2017-10-28,2018-01-23,3774
Kaoma,2017-10-28,2018-01-23,3775
Kaoma,2017-10-29,2018-01-22,3663
Kaoma,2017-10-29,2018-01-22,3664
Kaoma,2017-10-31,2018-01-24,3861
Kaoma,2017-10-31,2018-01-24,3861
Kaoma,2017-10-31,2018-01-24,3861
Kaoma,2017-11-01,2018-01-26,3946
Kaoma,2017-11-03,2018-01-28,3722
Kaoma,2017-11-03,2018-01-28,3722
Kaoma,2017-11-04,2018-02-02,4556
Kaoma,2017-11-05,2018-02-03,4587
Kaoma,2017-11-05,2018-02-03,4587
Kaoma,2017-11-05,2018-02-03,4585
Kaoma,2017-11-05,2018-02-03,4586
Kaoma,2017-11-05,2018-02-03,4584
Kaoma,2017-11-05,2018-02-03,4587
Kaoma,2017-11-06,2018-02-05,4538
Kaoma,2017-11-06,2018-02-05,4538
Kaoma,2017-11-07,2018-02-05,4469
Kaoma,2017-11-08,2018-02-07,4332
Kaoma,2017-11-08,2018-02-07,4451
Kaoma,2017-11-08,2018-02-07,4451
Kaoma,2017-11-09,2018-02-08,4430
Kaoma,2017-11-10,2018-02-09,4396
Kaoma,2017-11-12,2018-02-10,3911
Kaoma,2017-11-13,2018-02-11,4031
Kaoma,2017-11-13,2018-02-11,4031
Kaoma,2018-01-01,2018-04-10,3744
Kaoma,2018-01-01,2018-04-10,3744
Kaoma,2018-01-02,2018-04-11,3596
Kaoma,2018-01-04,2018-04-13,3658
Kaoma,2018-01-04,2018-04-13,3658
Kaoma,2018-01-04,2018-04-13,3658
Kaoma,2018-01-05,2018-04-14,3630
Kaoma,2018-01-05,2018-04-14,3630
Kaoma,2018-01-06,2018-04-15,3629
Kaoma,2018-01-07,2018-04-16,3621
Kaoma,2018-01-07,2018-04-16,3621
Kaoma,2018-01-08,2018-04-17,3786
Kaoma,2018-01-08,2018-04-17,3792
Kaoma,2018-01-11,2018-04-22,3782
Kaoma,2018-01-11,2018-04-22,3782
Kaoma,2018-01-11,2018-04-22,3782
Kaoma,2018-01-11,2018-04-22,3782
Kaoma,2018-01-13,2018-04-24,3827
Kaoma,2018-01-13,2018-04-24,3827
Kaoma,2018-01-13,2018-04-24,3827
Kaoma,2018-01-14,2018-04-25,3774
Kaoma,2018-01-14,2018-04-25,3774
Kaoma,2018-01-15,2018-04-26,3766
Kaoma,2018-01-16,2018-04-27,3761
Kaoma,2018-01-17,2018-04-28,3751
Kaoma,2018-01-17,2018-04-28,3750
Kaoma,2018-01-18,2018-04-27,3671
Kaoma,2018-01-18,2018-04-27,3672
Kaoma,2018-01-19,2018-04-28,3660
Kaoma,2018-01-19,2018-04-28,3660
Kaoma,2018-01-19,2018-04-28,3660
Kaoma,2018-01-21,2018-04-30,3666
Kaoma,2018-01-21,2018-04-30,3666
Kaoma,2018-01-22,2018-05-01,3632
Kaoma,2018-01-22,2018-05-01,3632
Kaoma,2018-01-24,2018-05-04,3600
Kaoma,2018-01-24,2018-05-04,3598
Kaoma,2018-01-24,2018-05-04,3600
Kaoma,2018-01-24,2018-05-04,3600
Kaoma,2018-01-24,2018-05-04,3600
Kaoma,2018-01-25,2018-05-06,3541
Kaoma,2018-01-27,2018-05-08,3520
Kaoma,2018-01-29,2018-05-10,3381
Kaoma,2018-01-29,2018-05-10,3381
Kaoma,2018-01-29,2018-05-10,3381
Kaoma,2018-01-30,2018-05-11,3454
Kaoma,2018-01-30,2018-05-11,3454
Kaoma,2018-01-30,2018-05-11,3453
Kaoma,2018-01-30,2018-05-11,3453
Kaoma,2018-01-30,2018-05-11,3454
Kapiri Mposhi,2017-10-15,2018-01-02,3231
Kapiri Mposhi,2017-10-15,2018-01-02,3204
Kapiri Mposhi,2017-10-16,2018-01-04,3184
Kapiri Mposhi,2017-10-16,2018-01-04,3184
Kapiri Mposhi,2017-10-17,2018-01-05,3218
Kapiri Mposhi,2017-10-17,2018-01-05,3225
Kapiri Mposhi,2017-10-17,2018-01-05,3247
Kapiri Mposhi,2017-10-17,2018-01-05,3170
Kapiri Mposhi,2017-10-17,2018-01-05,3218
Kapiri Mposhi,2017-10-18,2018-01-07,3376
Kapiri Mposhi,2017-10-18,2018-01-07,3387
Kapiri Mposhi,2017-10-20,2018-01-09,3141
Kapiri Mposhi,2017-10-20,2018-01-09,3201
Kapiri Mposhi,2017-10-20,2018-01-09,3194
Kapiri Mposhi,2017-10-20,2018-01-09,3200
Kapiri Mposhi,2017-10-21,2018-01-13,3638
Kapiri Mposhi,2017-10-21,2018-01-13,3642
Kapiri Mposhi,2017-10-22,2018-01-15,3748
Kapiri Mposhi,2017-10-22,2018-01-15,3699
Kapiri Mposhi,2017-10-23,2018-01-16,3759
Kapiri Mposhi,2017-10-23,2018-01-16,3758
Kapiri Mposhi,2017-10-23,2018-01-16,3746
Kapiri Mposhi,2017-10-24,2018-01-17,3655
Kapiri Mposhi,2017-10-24,2018-01-17,3654
Kapiri Mposhi,2017-10-24,2018-01-17,3659
Kapiri Mposhi,2017-10-25,2018-01-18,3836
Kapiri Mposhi,2017-10-25,2018-01-18,3848
Kapiri Mposhi,2017-10-26,2018-01-20,3619
Kapiri Mposhi,2017-10-27,2018-01-21,3808
Kapiri Mposhi,2017-10-30,2018-01-23,3597
Kapiri Mposhi,2017-10-31,2018-01-24,3861
Kapiri Mposhi,2017-11-01,2018-01-26,3946
Kapiri Mposhi,2017-11-01,2018-01-26,3946
Kapiri Mposhi,2017-11-02,2018-01-27,3948
Kapiri Mposhi,2017-11-02,2018-01-27,3948
Kapiri Mposhi,2017-11-02,2018-01-27,3948
Kapiri Mposhi,2017-11-02,2018-01-27,3948
Kapiri Mposhi,2017-11-03,2018-01-28,3722
Kapiri Mposhi,2017-11-03,2018-01-28,3722
Kapiri Mposhi,2017-11-04,2018-02-02,4421
Kapiri Mposhi,2017-11-05,2018-02-03,4587
Kapiri Mposhi,2017-11-06,2018-02-05,4538
Kapiri Mposhi,2017-11-07,2018-02-05,4339
Kapiri Mposhi,2017-11-09,2018-02-08,4300
Kapiri Mposhi,2017-11-10,2018-02-09,4264
Kapiri Mposhi,2017-11-11,2018-02-09,4207
Kapiri Mposhi,2017-11-11,2018-02-09,4207
Kapiri Mposhi,2017-11-12,2018-02-10,3911
Kapiri Mposhi,2017-11-12,2018-02-10,3911
Kapiri Mposhi,2017-11-13,2018-02-11,4031
Kapiri Mposhi,2018-01-02,2018-04-11,3588
Kapiri Mposhi,2018-01-02,2018-04-11,3590
Kapiri Mposhi,2018-01-03,2018-04-12,3667
Kapiri Mposhi,2018-01-04,2018-04-13,3658
Kapiri Mposhi,2018-01-04,2018-04-13,3658
Kapiri Mposhi,2018-01-05,2018-04-14,3623
Kapiri Mposhi,2018-01-05,2018-04-14,3630
Kapiri Mposhi,2018-01-06,2018-04-15,3629
Kapiri Mposhi,2018-01-07,2018-04-16,3620
Kapiri Mposhi,2018-01-07,2018-04-16,3620
Kapiri Mposhi,2018-01-08,2018-04-17,3785
Kapiri Mposhi,2018-01-09,2018-04-20,3795
Kapiri Mposhi,2018-01-10,2018-04-21,3822
Kapiri Mposhi,2018-01-11,2018-04-22,3780
Kapiri Mposhi,2018-01-11,2018-04-22,3776
Kapiri Mposhi,2018-01-11,2018-04-22,3781
Kapiri Mposhi,2018-01-11,2018-04-22,3782
Kapiri Mposhi,2018-01-13,2018-04-24,3827
Kapiri Mposhi,2018-01-13,2018-04-24,3827
Kapiri Mposhi,2018-01-14,2018-04-25,3774
Kapiri Mposhi,2018-01-14,2018-04-25,3774
Kapiri Mposhi,2018-01-14,2018-04-25,3772
Kapiri Mposhi,2018-01-14,2018-04-25,3774
Kapiri Mposhi,2018-01-15,2018-04-26,3766
Kapiri Mposhi,2018-01-16,2018-04-27,3760
Kapiri Mposhi,2018-01-17,2018-04-28,3749
Kapiri Mposhi,2018-01-17,2018-04-28,3748
Kapiri Mposhi,2018-01-17,2018-04-28,3748
Kapiri Mposhi,2018-01-17,2018-04-28,3748
Kapiri Mposhi,2018-01-18,2018-04-27,3672
Kapiri Mposhi,2018-01-19,2018-04-28,3659
Kapiri Mposhi,2018-01-21,2018-04-30,3658
Kapiri Mposhi,2018-01-22,2018-05-01,3630
Kapiri Mposhi,2018-01-22,2018-05-01,3629
Kapiri Mposhi,2018-01-22,2018-05-01,3632
Kapiri Mposhi,2018-01-22,2018-05-01,3629
Kapiri Mposhi,2018-01-23,2018-05-03,3601
Kapiri Mposhi,2018-01-26,2018-05-07,3508
Kapiri Mposhi,2018-01-26,2018-05-07,3505
Kapiri Mposhi,2018-01-26,2018-05-07,3509
Kapiri Mposhi,2018-01-26,2018-05-07,3506
Kapiri Mposhi,2018-01-26,2018-05-07,3508
Kapiri Mposhi,2018-01-26,2018-05-07,3505
Kapiri Mposhi,2018-01-26,2018-05-07,3508
Kapiri Mposhi,2018-01-27,2018-05-08,3520
Kapiri Mposhi,2018-01-27,2018-05-08,3516
Kapiri Mposhi,2018-01-28,2018-05-09,3468
Kapiri Mposhi,2018-01-28,2018-05-09,3469
Kapiri Mposhi,2018-01-28,2018-05-09,3469
Kapiri Mposhi,2018-01-30,2018-05-11,3449
Kaputa,2017-10-16,2018-01-04,2933
Kaputa,2017-10-16,2018-01-04,2718
Kaputa,2017-10-17,2018-01-05,2950
Kaputa,2017-10-17,2018-01-05,2987
Kaputa,2017-10-18,2018-01-07,3114
Kaputa,2017-10-18,2018-01-07,3206
Kaputa,2017-10-19,2018-01-08,3138
Kaputa,2017-10-19,2018-01-08,3158
Kaputa,2017-10-21,2018-01-13,3392
Kaputa,2017-10-21,2018-01-13,3321
Kaputa,2017-10-23,2018-01-16,3553
Kaputa,2017-10-24,2018-01-17,3547
Kaputa,2017-10-24,2018-01-17,3560
Kaputa,2017-10-25,2018-01-18,3794
Kaputa,2017-10-25,2018-01-18,3796
Kaputa,2017-10-25,2018-01-18,3793
Kaputa,2017-10-26,2018-01-20,3597
Kaputa,2017-10-28,2018-01-23,3768
Kaputa,2017-10-29,2018-01-22,3663
Kaputa,2017-10-29,2018-01-22,3664
Kaputa,2017-10-29,2018-01-22,3662
Kaputa,2017-10-29,2018-01-22,3663
Kaputa,2017-10-29,2018-01-22,3663
Kaputa,2017-10-30,2018-01-23,3597
Kaputa,2017-10-30,2018-01-23,3597
Kaputa,2017-10-30,2018-01-23,3597
Kaputa,2017-10-31,2018-01-24,3861
Kaputa,2017-10-31,2018-01-24,3861
Kaputa,2017-11-02,2018-01-27,3948
Kaputa,2017-11-02,2018-01-27,3948
Kaputa,2017-11-03,2018-01-28,3722
Kaputa,2017-11-04,2018-02-02,4554
Kaputa,2017-11-05,2018-02-03,4443
Kaputa,2017-11-05,2018-02-03,4586
Kaputa,2017-11-06,2018-02-05,4538
Kaputa,2017-11-07,2018-02-05,4469
Kaputa,2017-11-07,2018-02-05,4469
Kaputa,2017-11-07,2018-02-05,4469
Kaputa,2017-11-07,2018-02-05,4469
Kaputa,2017-11-07,2018-02-05,4469
