cname,planting,harvest,gwad
Chingola,2020-01-28,2020-05-30,6956
Chingola,2020-01-28,2020-05-30,7833
Chingola,2020-01-28,2020-05-30,5940
Chingola,2020-01-29,2020-05-30,8762
Chingola,2020-01-29,2020-05-30,7276
Chingola,2020-01-29,2020-05-30,7695
Chingola,2020-01-30,2020-05-30,6322
Chingola,2020-01-30,2020-05-30,6214
Chingola,2020-01-30,2020-05-30,7502
Chinsali,2019-10-15,2020-01-27,5708
Chinsali,2019-10-16,2020-01-28,6351
Chinsali,2019-10-17,2020-01-30,6281
Chinsali,2019-10-17,2020-01-30,6032
Chinsali,2019-10-18,2020-02-01,6068
Chinsali,2019-10-19,2020-02-02,6026
Chinsali,2019-10-19,2020-02-02,6480
Chinsali,2019-10-20,2020-02-04,6010
Chinsali,2019-10-20,2020-02-04,5882
Chinsali,2019-10-20,2020-02-04,5895
Chinsali,2019-10-20,2020-02-04,6443
Chinsali,2019-10-21,2020-02-06,5852
Chinsali,2019-10-21,2020-02-06,5824
Chinsali,2019-10-21,2020-02-06,5722
Chinsali,2019-10-22,2020-02-07,6794
Chinsali,2019-10-23,2020-02-09,5900
Chinsali,2019-10-23,2020-02-09,6482
Chinsali,2019-10-24,2020-02-10,6544
Chinsali,2019-10-24,2020-02-10,6405
Chinsali,2019-10-25,2020-02-11,6315
Chinsali,2019-10-26,2020-02-12,6471
Chinsali,2019-10-26,2020-02-12,7429
Chinsali,2019-10-27,2020-02-14,5856
Chinsali,2019-10-28,2020-02-15,6505
Chinsali,2019-10-28,2020-02-15,6209
Chinsali,2019-10-30,2020-02-18,6779
Chinsali,2019-10-31,2020-02-19,6200
Chinsali,2019-11-01,2020-02-21,7980
Chinsali,2019-11-01,2020-02-21,6295
Chinsali,2019-11-02,2020-02-22,6049
Chinsali,2019-11-03,2020-02-23,6719
Chinsali,2019-11-06,2020-02-26,6826
Chinsali,2019-11-06,2020-02-26,5942
Chinsali,2019-11-06,2020-02-26,6105
Chinsali,2019-11-06,2020-02-26,6458
Chinsali,2019-11-07,2020-02-26,5591
Chinsali,2019-11-08,2020-02-29,6042
Chinsali,2019-11-08,2020-02-29,6799
Chinsali,2019-11-08,2020-02-29,6851
Chinsali,2019-11-08,2020-02-29,6313
Chinsali,2019-11-08,2020-02-29,5884
Chinsali,2019-11-09,2020-03-01,6743
Chinsali,2019-11-09,2020-03-01,7993
Chinsali,2019-11-09,2020-03-01,6282
Chinsali,2019-11-10,2020-03-02,6751
Chinsali,2019-11-10,2020-03-02,6537
Chinsali,2019-11-10,2020-03-02,6316
Chinsali,2019-11-10,2020-03-02,7956
Chinsali,2019-11-12,2020-03-06,5932
Chinsali,2019-11-13,2020-03-07,6266
Chinsali,2020-01-01,2020-05-02,6321
Chinsali,2020-01-01,2020-05-02,6860
Chinsali,2020-01-01,2020-05-02,7353
Chinsali,2020-01-02,2020-05-03,8737
Chinsali,2020-01-02,2020-05-03,7070
Chinsali,2020-01-03,2020-05-03,6705
Chinsali,2020-01-05,2020-05-05,6827
Chinsali,2020-01-07,2020-05-07,7061
Chinsali,2020-01-08,2020-05-08,7338
Chinsali,2020-01-08,2020-05-08,6646
Chinsali,2020-01-08,2020-05-08,6808
Chinsali,2020-01-09,2020-05-09,6844
Chinsali,2020-01-10,2020-05-10,6300
Chinsali,2020-01-10,2020-05-10,6760
Chinsali,2020-01-12,2020-05-12,6540
Chinsali,2020-01-13,2020-05-13,7184
Chinsali,2020-01-13,2020-05-13,6931
Chinsali,2020-01-14,2020-05-14,6841
Chinsali,2020-01-15,2020-05-15,6193
Chinsali,2020-01-16,2020-05-17,6190
Chinsali,2020-01-16,2020-05-17,6331
Chinsali,2020-01-17,2020-05-18,6297
Chinsali,2020-01-17,2020-05-18,6567
Chinsali,2020-01-17,2020-05-18,6302
Chinsali,2020-01-18,2020-05-19,6088
Chinsali,2020-01-19,2020-05-20,6551
Chinsali,2020-01-19,2020-05-20,6113
Chinsali,2020-01-20,2020-05-21,6754
Chinsali,2020-01-21,2020-05-22,6353
Chinsali,2020-01-21,2020-05-22,7404
Chinsali,2020-01-22,2020-05-23,6464
Chinsali,2020-01-22,2020-05-23,8150
Chinsali,2020-01-22,2020-05-23,6924
Chinsali,2020-01-23,2020-05-24,6345
Chinsali,2020-01-23,2020-05-24,6083
Chinsali,2020-01-23,2020-05-24,6753
Chinsali,2020-01-25,2020-05-26,6328
Chinsali,2020-01-25,2020-05-26,7108
Chinsali,2020-01-25,2020-05-26,6071
Chinsali,2020-01-25,2020-05-26,6447
Chinsali,2020-01-25,2020-05-26,6021
Chinsali,2020-01-26,2020-05-27,6650
Chinsali,2020-01-27,2020-05-28,6465
Chinsali,2020-01-27,2020-05-28,6301
Chinsali,2020-01-27,2020-05-28,6699
Chinsali,2020-01-27,2020-05-28,6857
Chinsali,2020-01-28,2020-05-30,6724
Chinsali,2020-01-28,2020-05-30,6797
Chinsali,2020-01-29,2020-05-30,6117
Chinsali,2020-01-30,2020-05-30,6322
Chipangali,2019-10-16,2020-01-28,3143
Chipangali,2019-10-16,2020-01-28,2555
Chipangali,2019-10-16,2020-01-28,2782
Chipangali,2019-10-16,2020-01-28,3149
Chipangali,2019-10-19,2020-02-02,3885
Chipangali,2019-10-20,2020-02-04,4178
Chipangali,2019-10-21,2020-02-06,4696
Chipangali,2019-10-21,2020-02-06,4483
Chipangali,2019-10-21,2020-02-06,4424
Chipangali,2019-10-22,2020-02-07,4863
Chipangali,2019-10-23,2020-02-09,4790
Chipangali,2019-10-23,2020-02-09,4922
Chipangali,2019-10-23,2020-02-09,4775
Chipangali,2019-10-24,2020-02-10,5056
Chipangali,2019-10-24,2020-02-10,5036
Chipangali,2019-10-24,2020-02-10,5120
Chipangali,2019-10-25,2020-02-11,5187
Chipangali,2019-10-25,2020-02-11,5105
Chipangali,2019-10-27,2020-02-14,5369
Chipangali,2019-10-28,2020-02-15,5462
Chipangali,2019-10-28,2020-02-15,5478
Chipangali,2019-10-29,2020-02-17,5354
Chipangali,2019-10-29,2020-02-17,5350
Chipangali,2019-10-29,2020-02-17,5374
Chipangali,2019-10-30,2020-02-18,5226
Chipangali,2019-10-30,2020-02-18,5330
Chipangali,2019-10-30,2020-02-18,5275
Chipangali,2019-10-31,2020-02-19,5454
Chipangali,2019-10-31,2020-02-19,5481
Chipangali,2019-11-01,2020-02-21,5290
Chipangali,2019-11-01,2020-02-21,5282
Chipangali,2019-11-02,2020-02-22,5336
Chipangali,2019-11-03,2020-02-23,5132
Chipangali,2019-11-04,2020-02-24,5157
Chipangali,2019-11-05,2020-02-25,5159
Chipangali,2019-11-05,2020-02-25,5077
Chipangali,2019-11-05,2020-02-25,5071
Chipangali,2019-11-06,2020-02-26,5072
Chipangali,2019-11-07,2020-02-26,5198
Chipangali,2019-11-07,2020-02-26,5384
Chipangali,2019-11-07,2020-02-26,5002
Chipangali,2019-11-07,2020-02-26,5336
Chipangali,2019-11-07,2020-02-26,5330
Chipangali,2019-11-10,2020-03-02,5196
Chipangali,2019-11-11,2020-03-08,5263
Chipangali,2019-11-11,2020-03-08,5350
Chipangali,2019-11-12,2020-03-09,5017
Chipangali,2019-11-12,2020-03-09,5343
Chipangali,2019-11-13,2020-03-10,5124
Chipangali,2019-11-13,2020-03-10,5217
Chipangali,2020-01-01,2020-05-02,6714
Chipangali,2020-01-01,2020-05-02,7019
Chipangali,2020-01-01,2020-05-02,6588
Chipangali,2020-01-01,2020-05-02,6673
Chipangali,2020-01-01,2020-05-02,6979
Chipangali,2020-01-02,2020-05-03,6850
Chipangali,2020-01-02,2020-05-03,6561
Chipangali,2020-01-02,2020-05-03,6931
Chipangali,2020-01-03,2020-05-03,7009
Chipangali,2020-01-04,2020-05-04,6667
Chipangali,2020-01-05,2020-05-05,6836
Chipangali,2020-01-06,2020-05-06,6868
Chipangali,2020-01-06,2020-05-06,6907
Chipangali,2020-01-07,2020-05-07,6761
Chipangali,2020-01-07,2020-05-07,6831
Chipangali,2020-01-08,2020-05-08,6662
Chipangali,2020-01-08,2020-05-08,6964
Chipangali,2020-01-08,2020-05-08,6887
Chipangali,2020-01-09,2020-05-09,6744
Chipangali,2020-01-09,2020-05-09,6744
Chipangali,2020-01-09,2020-05-09,6786
Chipangali,2020-01-10,2020-05-10,6737
Chipangali,2020-01-11,2020-05-11,6999
Chipangali,2020-01-12,2020-05-12,6761
Chipangali,2020-01-12,2020-05-12,6506
Chipangali,2020-01-12,2020-05-12,6982
Chipangali,2020-01-12,2020-05-12,6744
Chipangali,2020-01-13,2020-05-13,6556
Chipangali,2020-01-14,2020-05-14,6046
Chipangali,2020-01-15,2020-05-15,6426
Chipangali,2020-01-16,2020-05-17,6678
Chipangali,2020-01-17,2020-05-18,5927
Chipangali,2020-01-18,2020-05-19,6166
Chipangali,2020-01-19,2020-05-20,6226
Chipangali,2020-01-19,2020-05-20,6138
Chipangali,2020-01-19,2020-05-20,6414
Chipangali,2020-01-21,2020-05-22,6414
Chipangali,2020-01-21,2020-05-22,6490
Chipangali,2020-01-23,2020-05-24,6402
Chipangali,2020-01-23,2020-05-24,5917
Chipangali,2020-01-23,2020-05-24,6268
Chipangali,2020-01-24,2020-05-25,6469
Chipangali,2020-01-25,2020-05-26,6288
Chipangali,2020-01-25,2020-05-26,6311
Chipangali,2020-01-26,2020-05-27,6645
Chipangali,2020-01-27,2020-05-28,5863
Chipangali,2020-01-28,2020-05-30,6314
Chipangali,2020-01-28,2020-05-30,6245
Chipangali,2020-01-28,2020-05-30,6407
Chipangali,2020-01-28,2020-05-30,6266
Chipata,2019-10-15,2020-01-27,5804
Chipata,2019-10-16,2020-01-28,5738
Chipata,2019-10-16,2020-01-28,5853
Chipata,2019-10-16,2020-01-28,5616
Chipata,2019-10-17,2020-01-30,5793
Chipata,2019-10-18,2020-02-01,6078
Chipata,2019-10-19,2020-02-02,5737
Chipata,2019-10-20,2020-02-04,6093
Chipata,2019-10-21,2020-02-06,6058
Chipata,2019-10-22,2020-02-07,6077
Chipata,2019-10-23,2020-02-09,6080
Chipata,2019-10-23,2020-02-09,6123
Chipata,2019-10-23,2020-02-09,6268
Chipata,2019-10-25,2020-02-11,6220
Chipata,2019-10-25,2020-02-11,6202
Chipata,2019-10-26,2020-02-12,6347
Chipata,2019-10-27,2020-02-14,6408
Chipata,2019-10-27,2020-02-14,6381
Chipata,2019-10-29,2020-02-17,6627
Chipata,2019-10-30,2020-02-18,6558
Chipata,2019-10-30,2020-02-18,6711
Chipata,2019-10-30,2020-02-18,6440
Chipata,2019-11-01,2020-02-21,6419
Chipata,2019-11-01,2020-02-21,6245
Chipata,2019-11-02,2020-02-22,6224
Chipata,2019-11-03,2020-02-23,6246
Chipata,2019-11-04,2020-02-24,6238
Chipata,2019-11-04,2020-02-24,6244
Chipata,2019-11-04,2020-02-24,6048
Chipata,2019-11-04,2020-02-24,6111
Chipata,2019-11-04,2020-02-24,6527
Chipata,2019-11-05,2020-02-25,6276
Chipata,2019-11-05,2020-02-25,6417
Chipata,2019-11-06,2020-02-26,5867
Chipata,2019-11-06,2020-02-26,6356
Chipata,2019-11-06,2020-02-26,5965
Chipata,2019-11-07,2020-02-26,6171
Chipata,2019-11-07,2020-02-26,6148
Chipata,2019-11-07,2020-02-26,5958
Chipata,2019-11-08,2020-03-03,6401
Chipata,2019-11-08,2020-03-03,5725
Chipata,2019-11-09,2020-03-03,6128
Chipata,2019-11-09,2020-03-03,6394
Chipata,2019-11-10,2020-03-04,5909
Chipata,2019-11-10,2020-03-04,6022
Chipata,2019-11-11,2020-03-08,5942
Chipata,2019-11-11,2020-03-08,6048
Chipata,2019-11-12,2020-03-09,5894
Chipata,2019-11-12,2020-03-09,5882
Chipata,2019-11-13,2020-03-10,5938
Chipata,2020-01-02,2020-05-03,6499
Chipata,2020-01-03,2020-05-03,6270
Chipata,2020-01-03,2020-05-03,6879
Chipata,2020-01-04,2020-05-04,6929
Chipata,2020-01-04,2020-05-04,6493
Chipata,2020-01-04,2020-05-04,6325
Chipata,2020-01-04,2020-05-04,6601
Chipata,2020-01-05,2020-05-05,6320
Chipata,2020-01-06,2020-05-06,6089
Chipata,2020-01-06,2020-05-06,6605
Chipata,2020-01-07,2020-05-07,6109
Chipata,2020-01-08,2020-05-08,6331
Chipata,2020-01-09,2020-05-09,6773
Chipata,2020-01-09,2020-05-09,5870
Chipata,2020-01-10,2020-05-10,6438
Chipata,2020-01-10,2020-05-10,6424
Chipata,2020-01-11,2020-05-11,6300
Chipata,2020-01-12,2020-05-12,6228
Chipata,2020-01-14,2020-05-14,5879
Chipata,2020-01-14,2020-05-14,6431
Chipata,2020-01-14,2020-05-14,6176
Chipata,2020-01-14,2020-05-14,5871
Chipata,2020-01-15,2020-05-15,6228
Chipata,2020-01-16,2020-05-17,6212
Chipata,2020-01-16,2020-05-17,6413
Chipata,2020-01-19,2020-05-20,5739
Chipata,2020-01-19,2020-05-20,6065
Chipata,2020-01-20,2020-05-21,6326
Chipata,2020-01-20,2020-05-21,6223
Chipata,2020-01-21,2020-05-22,5940
Chipata,2020-01-21,2020-05-22,5940
Chipata,2020-01-23,2020-05-24,5684
Chipata,2020-01-23,2020-05-24,5673
Chipata,2020-01-25,2020-05-26,6625
Chipata,2020-01-25,2020-05-26,5849
Chipata,2020-01-25,2020-05-26,5679
Chipata,2020-01-25,2020-05-26,6213
Chipata,2020-01-26,2020-05-27,6214
Chipata,2020-01-26,2020-05-27,5963
Chipata,2020-01-26,2020-05-27,6074
Chipata,2020-01-27,2020-05-28,5714
Chipata,2020-01-27,2020-05-28,6212
Chipata,2020-01-28,2020-05-30,5826
Chipata,2020-01-28,2020-05-30,5758
Chipata,2020-01-29,2020-05-30,6103
Chipata,2020-01-29,2020-05-30,6012
Chipata,2020-01-29,2020-05-30,6191
Chipata,2020-01-30,2020-05-30,5843
Chipata,2020-01-30,2020-05-30,5770
Chipata,2020-01-30,2020-05-30,5632
Chipili,2019-10-15,2020-01-27,1768
Chipili,2019-10-15,2020-01-27,2219
Chipili,2019-10-15,2020-01-27,2335
Chipili,2019-10-17,2020-01-30,2345
Chipili,2019-10-18,2020-02-01,2808
Chipili,2019-10-18,2020-02-01,2624
Chipili,2019-10-18,2020-02-01,2449
Chipili,2019-10-19,2020-02-02,3179
Chipili,2019-10-20,2020-02-04,3607
Chipili,2019-10-20,2020-02-04,3800
Chipili,2019-10-20,2020-02-04,3343
Chipili,2019-10-21,2020-02-06,4276
Chipili,2019-10-21,2020-02-06,4509
Chipili,2019-10-22,2020-02-07,5139
Chipili,2019-10-23,2020-02-09,5348
Chipili,2019-10-23,2020-02-09,5347
Chipili,2019-10-23,2020-02-09,5401
Chipili,2019-10-24,2020-02-10,5592
Chipili,2019-10-26,2020-02-12,6227
Chipili,2019-10-26,2020-02-12,6269
Chipili,2019-10-27,2020-02-14,5845
Chipili,2019-10-28,2020-02-15,6386
Chipili,2019-10-30,2020-02-18,6185
Chipili,2019-10-30,2020-02-18,6057
Chipili,2019-10-30,2020-02-18,6059
Chipili,2019-10-31,2020-02-19,6161
Chipili,2019-10-31,2020-02-19,6114
Chipili,2019-10-31,2020-02-19,6423
Chipili,2019-11-01,2020-02-21,6342
Chipili,2019-11-01,2020-02-21,6541
Chipili,2019-11-01,2020-02-21,6641
Chipili,2019-11-02,2020-02-22,6450
Chipili,2019-11-02,2020-02-22,6230
Chipili,2019-11-04,2020-02-24,6089
Chipili,2019-11-05,2020-02-25,6103
Chipili,2019-11-06,2020-02-26,6317
Chipili,2019-11-07,2020-02-26,6307
Chipili,2019-11-07,2020-02-26,6259
Chipili,2019-11-08,2020-02-29,5783
Chipili,2019-11-09,2020-03-01,6398
Chipili,2019-11-10,2020-03-02,6332
Chipili,2019-11-10,2020-03-02,7424
Chipili,2019-11-11,2020-03-05,5963
Chipili,2019-11-11,2020-03-05,6229
Chipili,2019-11-11,2020-03-05,6335
Chipili,2019-11-12,2020-03-06,5823
Chipili,2019-11-12,2020-03-06,6636
Chipili,2019-11-12,2020-03-06,6046
Chipili,2019-11-13,2020-03-07,6277
Chipili,2019-11-13,2020-03-07,6202
Chipili,2020-01-01,2020-05-02,6397
Chipili,2020-01-01,2020-05-02,6721
Chipili,2020-01-01,2020-05-02,5691
Chipili,2020-01-01,2020-05-02,6245
Chipili,2020-01-01,2020-05-02,6479
Chipili,2020-01-02,2020-05-03,5734
Chipili,2020-01-03,2020-05-03,7670
Chipili,2020-01-03,2020-05-03,6180
Chipili,2020-01-03,2020-05-03,6225
Chipili,2020-01-04,2020-05-04,6828
Chipili,2020-01-04,2020-05-04,6384
Chipili,2020-01-04,2020-05-04,6849
Chipili,2020-01-06,2020-05-06,6846
Chipili,2020-01-06,2020-05-06,6285
Chipili,2020-01-06,2020-05-06,6508
Chipili,2020-01-06,2020-05-06,6888
Chipili,2020-01-07,2020-05-07,6409
Chipili,2020-01-08,2020-05-08,5945
Chipili,2020-01-08,2020-05-08,6336
Chipili,2020-01-09,2020-05-09,6131
Chipili,2020-01-09,2020-05-09,6625
Chipili,2020-01-09,2020-05-09,5801
Chipili,2020-01-12,2020-05-12,9470
Chipili,2020-01-13,2020-05-13,5769
Chipili,2020-01-15,2020-05-15,6565
Chipili,2020-01-15,2020-05-15,6668
Chipili,2020-01-16,2020-05-17,6224
Chipili,2020-01-16,2020-05-17,6341
Chipili,2020-01-16,2020-05-17,6322
Chipili,2020-01-17,2020-05-18,6326
Chipili,2020-01-18,2020-05-19,6292
Chipili,2020-01-18,2020-05-19,6373
Chipili,2020-01-19,2020-05-20,6196
Chipili,2020-01-19,2020-05-20,5829
Chipili,2020-01-20,2020-05-21,5743
Chipili,2020-01-20,2020-05-21,6288
Chipili,2020-01-22,2020-05-23,6556
Chipili,2020-01-22,2020-05-23,6025
Chipili,2020-01-22,2020-05-23,6163
Chipili,2020-01-24,2020-05-25,6101
Chipili,2020-01-25,2020-05-26,6044
Chipili,2020-01-25,2020-05-26,5861
Chipili,2020-01-25,2020-05-26,5862
Chipili,2020-01-25,2020-05-26,5810
Chipili,2020-01-26,2020-05-27,6082
Chipili,2020-01-27,2020-05-28,6001
Chipili,2020-01-28,2020-05-30,6723
Chipili,2020-01-29,2020-05-30,6032
Chipili,2020-01-30,2020-05-30,6441
Chipili,2020-01-30,2020-05-30,5703
Chirundu,2019-10-15,2020-01-27,3936
Chirundu,2019-10-15,2020-01-27,3592
Chirundu,2019-10-15,2020-01-27,4682
Chirundu,2019-10-15,2020-01-27,4234
Chirundu,2019-10-16,2020-01-28,6531
Chirundu,2019-10-16,2020-01-28,4943
Chirundu,2019-10-16,2020-01-28,4894
Chirundu,2019-10-16,2020-01-28,4307
Chirundu,2019-10-17,2020-01-30,6364
Chirundu,2019-10-18,2020-02-01,6260
Chirundu,2019-10-18,2020-02-01,6617
Chirundu,2019-10-18,2020-02-01,6532
Chirundu,2019-10-19,2020-02-02,6520
Chirundu,2019-10-19,2020-02-02,6066
Chirundu,2019-10-20,2020-02-04,5784
Chirundu,2019-10-20,2020-02-04,5719
Chirundu,2019-10-20,2020-02-04,5932
Chirundu,2019-10-21,2020-02-06,6356
Chirundu,2019-10-22,2020-02-07,6864
Chirundu,2019-10-23,2020-02-09,7490
Chirundu,2019-10-23,2020-02-09,7479
Chirundu,2019-10-24,2020-02-10,7549
Chirundu,2019-10-24,2020-02-10,6848
Chirundu,2019-10-24,2020-02-10,7249
Chirundu,2019-10-25,2020-02-11,6265
Chirundu,2019-10-25,2020-02-11,6563
Chirundu,2019-10-25,2020-02-11,7668
Chirundu,2019-10-26,2020-02-12,6786
Chirundu,2019-10-26,2020-02-12,6706
Chirundu,2019-10-28,2020-02-18,7413
Chirundu,2019-10-28,2020-02-18,7931
Chirundu,2019-10-29,2020-02-20,7556
Chirundu,2019-10-30,2020-02-21,7904
Chirundu,2019-10-30,2020-02-21,7899
Chirundu,2019-10-31,2020-02-22,6943
Chirundu,2019-11-02,2020-02-25,7493
Chirundu,2019-11-04,2020-02-27,6983
Chirundu,2019-11-04,2020-02-27,6725
Chirundu,2019-11-05,2020-02-27,7083
Chirundu,2019-11-05,2020-02-27,8170
Chirundu,2019-11-05,2020-02-27,7420
Chirundu,2019-11-07,2020-02-29,7485
Chirundu,2019-11-08,2020-03-03,7587
Chirundu,2019-11-09,2020-03-03,6754
Chirundu,2019-11-10,2020-03-04,7157
Chirundu,2019-11-10,2020-03-04,7192
Chirundu,2019-11-10,2020-03-04,7092
Chirundu,2019-11-11,2020-03-08,7355
Chirundu,2019-11-11,2020-03-08,6587
Chirundu,2019-11-12,2020-03-09,7363
Chirundu,2020-01-01,2020-05-04,6701
Chirundu,2020-01-01,2020-05-04,6653
Chirundu,2020-01-01,2020-05-04,6900
Chirundu,2020-01-02,2020-05-05,6744
Chirundu,2020-01-03,2020-05-05,6731
Chirundu,2020-01-04,2020-05-06,7153
Chirundu,2020-01-05,2020-05-07,6199
Chirundu,2020-01-06,2020-05-08,6672
Chirundu,2020-01-07,2020-05-07,6974
Chirundu,2020-01-08,2020-05-08,7048
Chirundu,2020-01-08,2020-05-08,6987
Chirundu,2020-01-08,2020-05-08,6748
Chirundu,2020-01-08,2020-05-08,6845
Chirundu,2020-01-09,2020-05-09,6841
Chirundu,2020-01-09,2020-05-09,7081
Chirundu,2020-01-11,2020-05-11,6257
Chirundu,2020-01-11,2020-05-11,6370
Chirundu,2020-01-12,2020-05-12,6034
Chirundu,2020-01-13,2020-05-13,6380
Chirundu,2020-01-13,2020-05-13,6692
Chirundu,2020-01-14,2020-05-14,6664
Chirundu,2020-01-14,2020-05-14,6400
Chirundu,2020-01-14,2020-05-14,6421
Chirundu,2020-01-15,2020-05-15,6168
Chirundu,2020-01-16,2020-05-17,6142
Chirundu,2020-01-16,2020-05-17,6566
Chirundu,2020-01-17,2020-05-18,6434
Chirundu,2020-01-17,2020-05-18,6282
Chirundu,2020-01-17,2020-05-18,6448
Chirundu,2020-01-18,2020-05-19,6418
Chirundu,2020-01-18,2020-05-19,6037
Chirundu,2020-01-18,2020-05-19,6726
Chirundu,2020-01-19,2020-05-20,6338
Chirundu,2020-01-20,2020-05-21,6558
Chirundu,2020-01-20,2020-05-21,6093
Chirundu,2020-01-20,2020-05-21,6336
Chirundu,2020-01-20,2020-05-21,6487
Chirundu,2020-01-22,2020-05-23,6081
Chirundu,2020-01-23,2020-05-24,6178
Chirundu,2020-01-24,2020-05-25,6495
Chirundu,2020-01-25,2020-05-26,6254
Chirundu,2020-01-26,2020-05-27,6134
Chirundu,2020-01-26,2020-05-27,6484
Chirundu,2020-01-27,2020-05-28,6407
Chirundu,2020-01-28,2020-05-30,6593
Chirundu,2020-01-28,2020-05-30,6592
Chirundu,2020-01-28,2020-05-30,6585
Chirundu,2020-01-29,2020-05-30,6062
Chirundu,2020-01-30,2020-05-30,6743
Chirundu,2020-01-30,2020-05-30,6487
Chisamba,2019-10-15,2020-01-27,3080
Chisamba,2019-10-15,2020-01-27,1699
Chisamba,2019-10-15,2020-01-27,4207
Chisamba,2019-10-16,2020-01-28,4128
Chisamba,2019-10-16,2020-01-28,2701
Chisamba,2019-10-16,2020-01-28,3793
Chisamba,2019-10-16,2020-01-28,3937
Chisamba,2019-10-16,2020-01-28,2918
Chisamba,2019-10-16,2020-01-28,4100
Chisamba,2019-10-18,2020-02-01,4184
Chisamba,2019-10-18,2020-02-01,4335
Chisamba,2019-10-19,2020-02-02,4621
Chisamba,2019-10-19,2020-02-02,4362
Chisamba,2019-10-20,2020-02-04,4445
Chisamba,2019-10-22,2020-02-07,5138
Chisamba,2019-10-22,2020-02-07,5114
Chisamba,2019-10-22,2020-02-07,5314
Chisamba,2019-10-23,2020-02-09,5398
Chisamba,2019-10-23,2020-02-09,5383
Chisamba,2019-10-23,2020-02-09,5134
Chisamba,2019-10-23,2020-02-09,5227
Chisamba,2019-10-25,2020-02-11,5325
Chisamba,2019-10-28,2020-02-15,5530
Chisamba,2019-10-28,2020-02-15,5347
Chisamba,2019-10-28,2020-02-15,5491
Chisamba,2019-10-28,2020-02-15,5390
Chisamba,2019-10-28,2020-02-15,5643
Chisamba,2019-10-28,2020-02-15,5455
Chisamba,2019-10-28,2020-02-15,5546
Chisamba,2019-10-29,2020-02-17,5579
Chisamba,2019-10-31,2020-02-19,5427
Chisamba,2019-10-31,2020-02-19,6002
Chisamba,2019-11-01,2020-02-21,5568
Chisamba,2019-11-01,2020-02-21,5511
Chisamba,2019-11-02,2020-02-25,5407
Chisamba,2019-11-03,2020-02-26,5225
Chisamba,2019-11-04,2020-02-27,5244
Chisamba,2019-11-05,2020-02-27,5286
Chisamba,2019-11-05,2020-02-27,5431
Chisamba,2019-11-08,2020-03-03,6005
Chisamba,2019-11-08,2020-03-03,5673
Chisamba,2019-11-09,2020-03-03,5317
Chisamba,2019-11-09,2020-03-03,5298
Chisamba,2019-11-09,2020-03-03,5372
Chisamba,2019-11-10,2020-03-04,5419
Chisamba,2019-11-10,2020-03-04,5642
Chisamba,2019-11-12,2020-03-09,5285
Chisamba,2019-11-13,2020-03-10,6158
Chisamba,2019-11-13,2020-03-10,5705
Chisamba,2019-11-13,2020-03-10,5603
Chisamba,2020-01-03,2020-05-03,6301
Chisamba,2020-01-04,2020-05-04,6325
Chisamba,2020-01-04,2020-05-04,6444
Chisamba,2020-01-05,2020-05-05,6899
Chisamba,2020-01-05,2020-05-05,6423
Chisamba,2020-01-06,2020-05-06,6508
Chisamba,2020-01-06,2020-05-06,6510
Chisamba,2020-01-06,2020-05-06,6102
Chisamba,2020-01-06,2020-05-06,6667
Chisamba,2020-01-07,2020-05-07,6418
Chisamba,2020-01-07,2020-05-07,6161
Chisamba,2020-01-07,2020-05-07,6885
Chisamba,2020-01-09,2020-05-09,6490
Chisamba,2020-01-09,2020-05-09,6109
Chisamba,2020-01-09,2020-05-09,6475
Chisamba,2020-01-09,2020-05-09,7071
Chisamba,2020-01-09,2020-05-09,6493
Chisamba,2020-01-09,2020-05-09,6166
Chisamba,2020-01-10,2020-05-10,6153
Chisamba,2020-01-10,2020-05-10,6202
Chisamba,2020-01-11,2020-05-11,6271
Chisamba,2020-01-12,2020-05-12,6134
Chisamba,2020-01-13,2020-05-13,6242
Chisamba,2020-01-14,2020-05-14,6241
Chisamba,2020-01-14,2020-05-14,5906
Chisamba,2020-01-15,2020-05-15,6071
Chisamba,2020-01-15,2020-05-15,5934
Chisamba,2020-01-16,2020-05-17,6242
Chisamba,2020-01-17,2020-05-18,5915
Chisamba,2020-01-19,2020-05-20,5749
Chisamba,2020-01-20,2020-05-21,5824
Chisamba,2020-01-21,2020-05-22,5985
Chisamba,2020-01-21,2020-05-22,6407
Chisamba,2020-01-22,2020-05-23,6318
Chisamba,2020-01-23,2020-05-24,5950
Chisamba,2020-01-23,2020-05-24,5942
Chisamba,2020-01-23,2020-05-24,5977
Chisamba,2020-01-23,2020-05-24,6043
Chisamba,2020-01-24,2020-05-25,5813
Chisamba,2020-01-24,2020-05-25,5993
Chisamba,2020-01-25,2020-05-26,6469
Chisamba,2020-01-27,2020-05-28,5974
Chisamba,2020-01-27,2020-05-28,6210
Chisamba,2020-01-27,2020-05-28,5733
Chisamba,2020-01-27,2020-05-28,6476
Chisamba,2020-01-27,2020-05-28,5767
Chisamba,2020-01-29,2020-05-30,6003
Chisamba,2020-01-29,2020-05-30,6156
Chisamba,2020-01-30,2020-05-30,6482
Chisamba,2020-01-30,2020-05-30,5776
Chitambo,2019-10-15,2020-01-27,7717
Chitambo,2019-10-15,2020-01-27,6514
Chitambo,2019-10-15,2020-01-27,6521
Chitambo,2019-10-16,2020-01-28,6474
Chitambo,2019-10-16,2020-01-28,6322
Chitambo,2019-10-18,2020-02-01,6495
Chitambo,2019-10-19,2020-02-02,7631
Chitambo,2019-10-19,2020-02-02,7082
