cname,planting,harvest,gwad
Chasefu,2014-01-29,2014-05-10,3497
Chasefu,2014-01-29,2014-05-10,3500
Chavuma,2013-10-15,2014-01-04,3618
Chavuma,2013-10-15,2014-01-04,2879
Chavuma,2013-10-16,2014-01-06,3208
Chavuma,2013-10-16,2014-01-06,3118
Chavuma,2013-10-17,2014-01-07,2865
Chavuma,2013-10-19,2014-01-08,3603
Chavuma,2013-10-20,2014-01-09,3558
Chavuma,2013-10-20,2014-01-09,3674
Chavuma,2013-10-20,2014-01-09,3782
Chavuma,2013-10-21,2014-01-11,3488
Chavuma,2013-10-21,2014-01-11,3488
Chavuma,2013-10-21,2014-01-11,3488
Chavuma,2013-10-22,2014-01-12,3266
Chavuma,2013-10-22,2014-01-12,3335
Chavuma,2013-10-22,2014-01-12,3298
Chavuma,2013-10-23,2014-01-14,3177
Chavuma,2013-10-23,2014-01-14,3183
Chavuma,2013-10-24,2014-01-16,3385
Chavuma,2013-10-24,2014-01-16,3414
Chavuma,2013-10-26,2014-01-21,3509
Chavuma,2013-10-26,2014-01-21,3490
Chavuma,2013-10-26,2014-01-21,3544
Chavuma,2013-10-27,2014-01-23,3506
Chavuma,2013-10-27,2014-01-23,3481
Chavuma,2013-10-27,2014-01-23,3503
Chavuma,2013-10-27,2014-01-23,3474
Chavuma,2013-10-27,2014-01-23,3512
Chavuma,2013-10-29,2014-01-25,3455
Chavuma,2013-10-30,2014-01-27,3345
Chavuma,2013-10-31,2014-01-28,3119
Chavuma,2013-11-01,2014-01-30,3262
Chavuma,2013-11-02,2014-01-31,3353
Chavuma,2013-11-03,2014-02-01,3434
Chavuma,2013-11-03,2014-02-01,3392
Chavuma,2013-11-03,2014-02-01,3434
Chavuma,2013-11-03,2014-02-01,3395
Chavuma,2013-11-05,2014-02-01,3193
Chavuma,2013-11-07,2014-02-02,3151
Chavuma,2013-11-09,2014-02-05,3389
Chavuma,2013-11-09,2014-02-05,3389
Chavuma,2013-11-09,2014-02-05,3389
Chavuma,2013-11-10,2014-02-06,3446
Chavuma,2013-11-10,2014-02-06,3446
Chavuma,2013-11-10,2014-02-06,3446
Chavuma,2013-11-10,2014-02-06,3446
Chavuma,2013-11-10,2014-02-06,3444
Chavuma,2013-11-11,2014-02-08,3622
Chavuma,2013-11-11,2014-02-08,3623
Chavuma,2013-11-13,2014-02-14,4097
Chavuma,2013-11-13,2014-02-14,4097
Chavuma,2014-01-01,2014-04-13,3821
Chavuma,2014-01-01,2014-04-13,3821
Chavuma,2014-01-02,2014-04-15,3850
Chavuma,2014-01-03,2014-04-16,3873
Chavuma,2014-01-04,2014-04-17,3851
Chavuma,2014-01-04,2014-04-17,3851
Chavuma,2014-01-05,2014-04-18,3866
Chavuma,2014-01-05,2014-04-18,3866
Chavuma,2014-01-05,2014-04-18,3866
Chavuma,2014-01-06,2014-04-19,3924
Chavuma,2014-01-07,2014-04-20,3989
Chavuma,2014-01-07,2014-04-20,3989
Chavuma,2014-01-08,2014-04-21,4045
Chavuma,2014-01-08,2014-04-21,4045
Chavuma,2014-01-09,2014-04-22,4043
Chavuma,2014-01-09,2014-04-22,4043
Chavuma,2014-01-09,2014-04-22,4043
Chavuma,2014-01-09,2014-04-22,4043
Chavuma,2014-01-09,2014-04-22,4043
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-13,2014-04-25,4163
Chavuma,2014-01-13,2014-04-25,4163
Chavuma,2014-01-13,2014-04-25,4163
Chavuma,2014-01-15,2014-04-27,3954
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-17,2014-04-29,3754
Chavuma,2014-01-18,2014-04-30,3705
Chavuma,2014-01-20,2014-05-02,3612
Chavuma,2014-01-20,2014-05-02,3612
Chavuma,2014-01-21,2014-05-03,3570
Chavuma,2014-01-22,2014-05-04,3552
Chavuma,2014-01-22,2014-05-04,3552
Chavuma,2014-01-22,2014-05-04,3552
Chavuma,2014-01-22,2014-05-04,3552
Chavuma,2014-01-23,2014-05-05,3557
Chavuma,2014-01-24,2014-05-05,3578
Chavuma,2014-01-24,2014-05-05,3578
Chavuma,2014-01-25,2014-05-06,3605
Chavuma,2014-01-26,2014-05-07,3625
Chavuma,2014-01-28,2014-05-09,3528
Chavuma,2014-01-28,2014-05-09,3528
Chavuma,2014-01-29,2014-05-10,3500
Chavuma,2014-01-29,2014-05-10,3500
Chavuma,2014-01-30,2014-05-11,3510
Chavuma,2014-01-30,2014-05-11,3510
Chembe,2013-10-16,2014-01-06,627
Chembe,2013-10-16,2014-01-06,594
Chembe,2013-10-16,2014-01-06,758
Chembe,2013-10-17,2014-01-07,1199
Chembe,2013-10-18,2014-01-07,649
Chembe,2013-10-18,2014-01-07,717
Chembe,2013-10-18,2014-01-07,989
Chembe,2013-10-18,2014-01-07,759
Chembe,2013-10-19,2014-01-08,1012
Chembe,2013-10-19,2014-01-08,988
Chembe,2013-10-19,2014-01-08,1439
Chembe,2013-10-20,2014-01-09,1901
Chembe,2013-10-20,2014-01-09,1265
Chembe,2013-10-20,2014-01-09,1195
Chembe,2013-10-21,2014-01-11,1415
Chembe,2013-10-21,2014-01-11,1628
Chembe,2013-10-22,2014-01-12,1803
Chembe,2013-10-22,2014-01-12,1824
Chembe,2013-10-23,2014-01-14,2354
Chembe,2013-10-24,2014-01-16,2533
Chembe,2013-10-24,2014-01-16,2660
Chembe,2013-10-26,2014-01-21,2865
Chembe,2013-10-29,2014-01-25,3135
Chembe,2013-10-30,2014-01-27,3145
Chembe,2013-10-31,2014-01-28,2935
Chembe,2013-11-01,2014-01-30,3104
Chembe,2013-11-01,2014-01-30,3106
Chembe,2013-11-01,2014-01-30,3155
Chembe,2013-11-03,2014-02-01,3306
Chembe,2013-11-05,2014-02-01,3127
Chembe,2013-11-05,2014-02-01,3127
Chembe,2013-11-06,2014-02-01,3110
Chembe,2013-11-06,2014-02-01,3103
Chembe,2013-11-07,2014-02-02,3123
Chembe,2013-11-07,2014-02-02,3123
Chembe,2013-11-07,2014-02-02,3122
Chembe,2013-11-08,2014-02-02,3067
Chembe,2013-11-09,2014-02-05,3382
Chembe,2013-11-10,2014-02-06,3442
Chembe,2013-11-11,2014-02-08,3621
Chembe,2013-11-11,2014-02-08,3621
Chembe,2013-11-12,2014-02-13,4081
Chembe,2013-11-12,2014-02-13,4079
Chembe,2013-11-12,2014-02-13,4080
Chembe,2013-11-12,2014-02-13,4080
Chembe,2013-11-13,2014-02-14,4094
Chembe,2013-11-13,2014-02-14,4094
Chembe,2013-11-13,2014-02-14,4094
Chembe,2013-11-13,2014-02-14,4096
Chembe,2014-01-02,2014-04-15,3850
Chembe,2014-01-03,2014-04-16,3873
Chembe,2014-01-05,2014-04-18,3866
Chembe,2014-01-06,2014-04-19,3924
Chembe,2014-01-06,2014-04-19,3924
Chembe,2014-01-07,2014-04-20,3989
Chembe,2014-01-08,2014-04-21,4045
Chembe,2014-01-08,2014-04-21,4045
Chembe,2014-01-09,2014-04-22,4043
Chembe,2014-01-09,2014-04-22,4043
Chembe,2014-01-09,2014-04-22,4043
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-13,2014-04-25,4163
Chembe,2014-01-13,2014-04-25,4163
Chembe,2014-01-13,2014-04-25,4163
Chembe,2014-01-13,2014-04-25,4162
Chembe,2014-01-13,2014-04-25,4163
Chembe,2014-01-14,2014-04-26,3938
Chembe,2014-01-16,2014-04-28,3957
Chembe,2014-01-16,2014-04-28,3957
Chembe,2014-01-16,2014-04-28,3957
Chembe,2014-01-17,2014-04-29,3754
Chembe,2014-01-17,2014-04-29,3754
Chembe,2014-01-19,2014-05-01,3650
Chembe,2014-01-19,2014-05-01,3650
Chembe,2014-01-20,2014-05-02,3612
Chembe,2014-01-20,2014-05-02,3612
Chembe,2014-01-21,2014-05-03,3570
Chembe,2014-01-21,2014-05-03,3570
Chembe,2014-01-23,2014-05-05,3557
Chembe,2014-01-23,2014-05-05,3557
Chembe,2014-01-23,2014-05-05,3557
Chembe,2014-01-24,2014-05-05,3578
Chembe,2014-01-26,2014-05-07,3625
Chembe,2014-01-27,2014-05-08,3504
Chembe,2014-01-28,2014-05-09,3528
Chembe,2014-01-28,2014-05-09,3528
Chembe,2014-01-28,2014-05-09,3528
Chembe,2014-01-29,2014-05-10,3500
Chembe,2014-01-30,2014-05-11,3510
Chibombo,2013-10-15,2014-01-04,3839
Chibombo,2013-10-15,2014-01-04,3528
Chibombo,2013-10-16,2014-01-06,3584
Chibombo,2013-10-17,2014-01-07,3422
Chibombo,2013-10-17,2014-01-07,3512
Chibombo,2013-10-18,2014-01-07,3575
Chibombo,2013-10-19,2014-01-08,3620
Chibombo,2013-10-20,2014-01-09,3779
Chibombo,2013-10-20,2014-01-09,3780
Chibombo,2013-10-21,2014-01-11,3371
Chibombo,2013-10-23,2014-01-14,3291
Chibombo,2013-10-24,2014-01-16,3414
Chibombo,2013-10-24,2014-01-16,3415
Chibombo,2013-10-25,2014-01-18,3550
Chibombo,2013-10-26,2014-01-21,3550
Chibombo,2013-10-26,2014-01-21,3546
Chibombo,2013-10-26,2014-01-21,3534
Chibombo,2013-10-26,2014-01-21,3519
Chibombo,2013-10-27,2014-01-23,3508
Chibombo,2013-10-27,2014-01-23,3504
Chibombo,2013-10-27,2014-01-23,3510
Chibombo,2013-10-28,2014-01-24,3499
Chibombo,2013-10-28,2014-01-24,3514
Chibombo,2013-10-28,2014-01-24,3516
Chibombo,2013-10-29,2014-01-25,3451
Chibombo,2013-10-30,2014-01-27,3375
Chibombo,2013-10-30,2014-01-27,3366
Chibombo,2013-10-30,2014-01-27,3367
Chibombo,2013-10-31,2014-01-28,3124
Chibombo,2013-11-01,2014-01-30,3272
Chibombo,2013-11-01,2014-01-30,3275
Chibombo,2013-11-02,2014-01-31,3355
Chibombo,2013-11-03,2014-02-01,3426
Chibombo,2013-11-04,2014-02-02,3618
Chibombo,2013-11-04,2014-02-02,3608
Chibombo,2013-11-04,2014-02-02,3615
Chibombo,2013-11-04,2014-02-02,3615
Chibombo,2013-11-05,2014-02-01,3187
Chibombo,2013-11-07,2014-02-02,3151
Chibombo,2013-11-08,2014-02-02,3079
Chibombo,2013-11-08,2014-02-02,3080
Chibombo,2013-11-08,2014-02-02,3080
Chibombo,2013-11-09,2014-02-05,3381
Chibombo,2013-11-09,2014-02-05,3385
Chibombo,2013-11-09,2014-02-05,3390
Chibombo,2013-11-10,2014-02-06,3442
Chibombo,2013-11-11,2014-02-08,3620
Chibombo,2013-11-12,2014-02-13,4061
Chibombo,2013-11-12,2014-02-13,4061
Chibombo,2013-11-13,2014-02-14,4088
Chibombo,2014-01-01,2014-04-13,3821
Chibombo,2014-01-02,2014-04-15,3850
Chibombo,2014-01-02,2014-04-15,3850
Chibombo,2014-01-02,2014-04-15,3850
Chibombo,2014-01-03,2014-04-16,3873
Chibombo,2014-01-04,2014-04-17,3851
Chibombo,2014-01-04,2014-04-17,3851
Chibombo,2014-01-04,2014-04-17,3851
Chibombo,2014-01-05,2014-04-18,3866
Chibombo,2014-01-05,2014-04-18,3866
Chibombo,2014-01-05,2014-04-18,3866
Chibombo,2014-01-05,2014-04-18,3866
Chibombo,2014-01-06,2014-04-19,3924
Chibombo,2014-01-06,2014-04-19,3924
Chibombo,2014-01-08,2014-04-21,4044
Chibombo,2014-01-08,2014-04-21,4044
Chibombo,2014-01-08,2014-04-21,4045
Chibombo,2014-01-09,2014-04-22,4042
Chibombo,2014-01-09,2014-04-22,4042
Chibombo,2014-01-09,2014-04-22,4043
Chibombo,2014-01-09,2014-04-22,4042
Chibombo,2014-01-10,2014-04-23,4062
Chibombo,2014-01-11,2014-04-24,4099
Chibombo,2014-01-11,2014-04-24,4099
Chibombo,2014-01-12,2014-04-24,4103
Chibombo,2014-01-14,2014-04-26,3938
Chibombo,2014-01-15,2014-04-27,3954
Chibombo,2014-01-16,2014-04-28,3956
Chibombo,2014-01-16,2014-04-28,3957
Chibombo,2014-01-17,2014-04-29,3754
Chibombo,2014-01-19,2014-05-01,3648
Chibombo,2014-01-19,2014-05-01,3650
Chibombo,2014-01-20,2014-05-02,3612
Chibombo,2014-01-22,2014-05-04,3552
Chibombo,2014-01-23,2014-05-05,3557
Chibombo,2014-01-23,2014-05-05,3557
Chibombo,2014-01-24,2014-05-05,3578
Chibombo,2014-01-24,2014-05-05,3578
Chibombo,2014-01-24,2014-05-05,3578
Chibombo,2014-01-25,2014-05-06,3605
Chibombo,2014-01-25,2014-05-06,3605
Chibombo,2014-01-25,2014-05-06,3605
Chibombo,2014-01-25,2014-05-06,3605
Chibombo,2014-01-27,2014-05-08,3501
Chibombo,2014-01-27,2014-05-08,3504
Chibombo,2014-01-28,2014-05-09,3525
Chibombo,2014-01-28,2014-05-09,3528
Chibombo,2014-01-29,2014-05-10,3500
Chibombo,2014-01-30,2014-05-11,3510
Chibombo,2014-01-30,2014-05-11,3510
Chiengi,2013-10-15,2014-01-04,2815
Chiengi,2013-10-15,2014-01-04,3326
Chiengi,2013-10-16,2014-01-06,3382
Chiengi,2013-10-17,2014-01-07,3190
Chiengi,2013-10-17,2014-01-07,3283
Chiengi,2013-10-17,2014-01-07,3303
Chiengi,2013-10-19,2014-01-08,3400
Chiengi,2013-10-20,2014-01-09,3647
Chiengi,2013-10-21,2014-01-11,3280
Chiengi,2013-10-21,2014-01-11,3340
Chiengi,2013-10-22,2014-01-12,3326
Chiengi,2013-10-22,2014-01-12,3293
Chiengi,2013-10-24,2014-01-16,3387
Chiengi,2013-10-25,2014-01-18,3534
Chiengi,2013-10-26,2014-01-21,3498
Chiengi,2013-10-26,2014-01-21,3481
Chiengi,2013-10-27,2014-01-23,3493
Chiengi,2013-10-27,2014-01-23,3458
Chiengi,2013-10-28,2014-01-24,3482
Chiengi,2013-10-28,2014-01-24,3497
Chiengi,2013-10-29,2014-01-25,3407
