cname,planting,harvest,gwad
Kaoma,2017-10-17,2018-02-01,6280
Kaoma,2017-10-17,2018-02-01,6839
Kaoma,2017-10-18,2018-02-02,7789
Kaoma,2017-10-19,2018-02-04,8118
Kaoma,2017-10-19,2018-02-04,6458
Kaoma,2017-10-20,2018-02-05,5810
Kaoma,2017-10-20,2018-02-05,5921
Kaoma,2017-10-20,2018-02-05,6142
Kaoma,2017-10-21,2018-02-06,5741
Kaoma,2017-10-21,2018-02-06,5792
Kaoma,2017-10-22,2018-02-07,5594
Kaoma,2017-10-23,2018-02-09,5986
Kaoma,2017-10-23,2018-02-09,7141
Kaoma,2017-10-23,2018-02-09,6177
Kaoma,2017-10-23,2018-02-09,6975
Kaoma,2017-10-23,2018-02-09,5707
Kaoma,2017-10-24,2018-02-10,6442
Kaoma,2017-10-25,2018-02-11,5739
Kaoma,2017-10-26,2018-02-12,7085
Kaoma,2017-10-26,2018-02-12,8054
Kaoma,2017-10-26,2018-02-12,5843
Kaoma,2017-10-27,2018-02-14,9871
Kaoma,2017-10-28,2018-02-15,5985
Kaoma,2017-10-28,2018-02-15,8119
Kaoma,2017-10-29,2018-02-17,5479
Kaoma,2017-10-29,2018-02-17,5486
Kaoma,2017-10-29,2018-02-17,8532
Kaoma,2017-10-29,2018-02-17,6925
Kaoma,2017-10-30,2018-02-18,5802
Kaoma,2017-10-30,2018-02-18,5770
Kaoma,2017-10-31,2018-02-19,7112
Kaoma,2017-11-01,2018-02-21,6022
Kaoma,2017-11-03,2018-02-27,7640
Kaoma,2017-11-04,2018-02-28,5650
Kaoma,2017-11-04,2018-02-28,5723
Kaoma,2017-11-04,2018-02-28,8664
Kaoma,2017-11-05,2018-03-01,6848
Kaoma,2017-11-06,2018-03-02,5844
Kaoma,2017-11-06,2018-03-02,5480
Kaoma,2017-11-07,2018-03-03,5335
Kaoma,2017-11-09,2018-03-05,5615
Kaoma,2017-11-09,2018-03-05,5573
Kaoma,2017-11-09,2018-03-05,5641
Kaoma,2017-11-10,2018-03-05,7627
Kaoma,2017-11-11,2018-03-07,6030
Kaoma,2017-11-11,2018-03-07,7732
Kaoma,2017-11-12,2018-03-08,5177
Kaoma,2017-11-13,2018-03-13,5478
Kaoma,2017-11-13,2018-03-13,5872
Kaoma,2018-01-01,2018-05-06,11460
Kaoma,2018-01-01,2018-05-06,7607
Kaoma,2018-01-02,2018-05-07,6283
Kaoma,2018-01-02,2018-05-07,6720
Kaoma,2018-01-04,2018-05-09,5635
Kaoma,2018-01-04,2018-05-09,6007
Kaoma,2018-01-05,2018-05-10,6548
Kaoma,2018-01-05,2018-05-10,7317
Kaoma,2018-01-05,2018-05-10,9870
Kaoma,2018-01-06,2018-05-11,8246
Kaoma,2018-01-06,2018-05-11,6797
Kaoma,2018-01-07,2018-05-12,6098
Kaoma,2018-01-08,2018-05-12,6219
Kaoma,2018-01-09,2018-05-13,5632
Kaoma,2018-01-09,2018-05-13,7021
Kaoma,2018-01-10,2018-05-14,5731
Kaoma,2018-01-11,2018-05-15,5662
Kaoma,2018-01-11,2018-05-15,6318
Kaoma,2018-01-11,2018-05-15,9577
Kaoma,2018-01-12,2018-05-16,6857
Kaoma,2018-01-12,2018-05-16,6110
Kaoma,2018-01-13,2018-05-17,6675
Kaoma,2018-01-13,2018-05-17,6088
Kaoma,2018-01-15,2018-05-19,6691
Kaoma,2018-01-16,2018-05-20,5566
Kaoma,2018-01-16,2018-05-20,6182
Kaoma,2018-01-17,2018-05-21,6075
Kaoma,2018-01-17,2018-05-21,5974
Kaoma,2018-01-17,2018-05-21,5779
Kaoma,2018-01-17,2018-05-21,6941
Kaoma,2018-01-18,2018-05-22,7951
Kaoma,2018-01-19,2018-05-24,11985
Kaoma,2018-01-20,2018-05-25,8572
Kaoma,2018-01-20,2018-05-25,7855
Kaoma,2018-01-21,2018-05-26,7023
Kaoma,2018-01-21,2018-05-26,6996
Kaoma,2018-01-22,2018-05-27,6948
Kaoma,2018-01-22,2018-05-27,9820
Kaoma,2018-01-22,2018-05-27,6104
Kaoma,2018-01-23,2018-05-28,6031
Kaoma,2018-01-24,2018-05-29,7464
Kaoma,2018-01-24,2018-05-29,5878
Kaoma,2018-01-24,2018-05-29,7259
Kaoma,2018-01-26,2018-05-30,7894
Kaoma,2018-01-27,2018-05-30,6055
Kaoma,2018-01-29,2018-05-30,5948
Kaoma,2018-01-29,2018-05-30,7200
Kaoma,2018-01-29,2018-05-30,8876
Kaoma,2018-01-29,2018-05-30,11089
Kaoma,2018-01-30,2018-05-30,5967
Kapiri Mposhi,2017-10-15,2018-01-26,6659
Kapiri Mposhi,2017-10-15,2018-01-26,6952
Kapiri Mposhi,2017-10-16,2018-01-31,6830
Kapiri Mposhi,2017-10-16,2018-01-31,6405
Kapiri Mposhi,2017-10-17,2018-02-01,6508
Kapiri Mposhi,2017-10-17,2018-02-01,6873
Kapiri Mposhi,2017-10-17,2018-02-01,6310
Kapiri Mposhi,2017-10-17,2018-02-01,6575
Kapiri Mposhi,2017-10-18,2018-02-02,6858
Kapiri Mposhi,2017-10-18,2018-02-02,6612
Kapiri Mposhi,2017-10-19,2018-02-04,8570
Kapiri Mposhi,2017-10-20,2018-02-05,6966
Kapiri Mposhi,2017-10-20,2018-02-05,7003
Kapiri Mposhi,2017-10-20,2018-02-05,6763
Kapiri Mposhi,2017-10-21,2018-02-06,7222
Kapiri Mposhi,2017-10-23,2018-02-09,6847
Kapiri Mposhi,2017-10-23,2018-02-09,6718
Kapiri Mposhi,2017-10-23,2018-02-09,6951
Kapiri Mposhi,2017-10-25,2018-02-11,7254
Kapiri Mposhi,2017-10-25,2018-02-11,7439
Kapiri Mposhi,2017-10-26,2018-02-12,7076
Kapiri Mposhi,2017-10-26,2018-02-12,7082
Kapiri Mposhi,2017-10-28,2018-02-15,7913
Kapiri Mposhi,2017-10-29,2018-02-17,6900
Kapiri Mposhi,2017-10-30,2018-02-18,6839
Kapiri Mposhi,2017-11-01,2018-02-21,6698
Kapiri Mposhi,2017-11-02,2018-02-22,6614
Kapiri Mposhi,2017-11-02,2018-02-22,6848
Kapiri Mposhi,2017-11-03,2018-02-24,6642
Kapiri Mposhi,2017-11-04,2018-02-25,6572
Kapiri Mposhi,2017-11-05,2018-03-01,6657
Kapiri Mposhi,2017-11-06,2018-03-02,6484
Kapiri Mposhi,2017-11-06,2018-03-02,6585
Kapiri Mposhi,2017-11-06,2018-03-02,6811
Kapiri Mposhi,2017-11-07,2018-03-03,6420
Kapiri Mposhi,2017-11-07,2018-03-03,6686
Kapiri Mposhi,2017-11-07,2018-03-03,6666
Kapiri Mposhi,2017-11-08,2018-03-04,7057
Kapiri Mposhi,2017-11-08,2018-03-04,6507
Kapiri Mposhi,2017-11-09,2018-03-05,6519
Kapiri Mposhi,2017-11-10,2018-03-05,6351
Kapiri Mposhi,2017-11-10,2018-03-05,6467
Kapiri Mposhi,2017-11-11,2018-03-07,6087
Kapiri Mposhi,2017-11-11,2018-03-07,7089
Kapiri Mposhi,2017-11-11,2018-03-07,6198
Kapiri Mposhi,2017-11-12,2018-03-08,6392
Kapiri Mposhi,2017-11-13,2018-03-13,6392
Kapiri Mposhi,2017-11-13,2018-03-13,6154
Kapiri Mposhi,2017-11-13,2018-03-13,5858
Kapiri Mposhi,2017-11-13,2018-03-13,6249
Kapiri Mposhi,2018-01-01,2018-05-06,6156
Kapiri Mposhi,2018-01-01,2018-05-06,6082
Kapiri Mposhi,2018-01-02,2018-05-07,6412
Kapiri Mposhi,2018-01-02,2018-05-07,6240
Kapiri Mposhi,2018-01-02,2018-05-07,6409
Kapiri Mposhi,2018-01-03,2018-05-08,6863
Kapiri Mposhi,2018-01-04,2018-05-09,6056
Kapiri Mposhi,2018-01-04,2018-05-09,6010
Kapiri Mposhi,2018-01-04,2018-05-09,6063
Kapiri Mposhi,2018-01-04,2018-05-09,5999
Kapiri Mposhi,2018-01-05,2018-05-10,5910
Kapiri Mposhi,2018-01-06,2018-05-11,6248
Kapiri Mposhi,2018-01-06,2018-05-11,6376
Kapiri Mposhi,2018-01-06,2018-05-11,6614
Kapiri Mposhi,2018-01-06,2018-05-11,5940
Kapiri Mposhi,2018-01-06,2018-05-11,5959
Kapiri Mposhi,2018-01-07,2018-05-12,6205
Kapiri Mposhi,2018-01-08,2018-05-12,6173
Kapiri Mposhi,2018-01-08,2018-05-12,5943
Kapiri Mposhi,2018-01-09,2018-05-13,5934
Kapiri Mposhi,2018-01-10,2018-05-14,5779
Kapiri Mposhi,2018-01-10,2018-05-14,5776
Kapiri Mposhi,2018-01-10,2018-05-14,5782
Kapiri Mposhi,2018-01-12,2018-05-16,5569
Kapiri Mposhi,2018-01-13,2018-05-17,5654
Kapiri Mposhi,2018-01-14,2018-05-18,5724
Kapiri Mposhi,2018-01-15,2018-05-19,5840
Kapiri Mposhi,2018-01-15,2018-05-19,5580
Kapiri Mposhi,2018-01-15,2018-05-19,6054
Kapiri Mposhi,2018-01-17,2018-05-21,5711
Kapiri Mposhi,2018-01-17,2018-05-21,5943
Kapiri Mposhi,2018-01-18,2018-05-22,5862
Kapiri Mposhi,2018-01-19,2018-05-24,5475
Kapiri Mposhi,2018-01-19,2018-05-24,5888
Kapiri Mposhi,2018-01-20,2018-05-25,5605
Kapiri Mposhi,2018-01-20,2018-05-25,5636
Kapiri Mposhi,2018-01-21,2018-05-26,5876
Kapiri Mposhi,2018-01-22,2018-05-27,6237
Kapiri Mposhi,2018-01-23,2018-05-28,5932
Kapiri Mposhi,2018-01-23,2018-05-28,6469
Kapiri Mposhi,2018-01-24,2018-05-29,6044
Kapiri Mposhi,2018-01-25,2018-05-30,5660
Kapiri Mposhi,2018-01-25,2018-05-30,6235
Kapiri Mposhi,2018-01-26,2018-05-30,5881
Kapiri Mposhi,2018-01-27,2018-05-30,5716
Kapiri Mposhi,2018-01-28,2018-05-30,5965
Kapiri Mposhi,2018-01-29,2018-05-30,5912
Kapiri Mposhi,2018-01-30,2018-05-30,5882
Kapiri Mposhi,2018-01-30,2018-05-30,5677
Kapiri Mposhi,2018-01-30,2018-05-30,5437
Kaputa,2017-10-15,2018-01-26,6315
Kaputa,2017-10-15,2018-01-26,6285
Kaputa,2017-10-16,2018-01-31,6398
Kaputa,2017-10-17,2018-02-01,6238
Kaputa,2017-10-18,2018-02-02,6684
Kaputa,2017-10-18,2018-02-02,6067
Kaputa,2017-10-18,2018-02-02,6451
Kaputa,2017-10-18,2018-02-02,6093
Kaputa,2017-10-18,2018-02-02,6827
Kaputa,2017-10-18,2018-02-02,6752
Kaputa,2017-10-19,2018-02-04,6220
Kaputa,2017-10-20,2018-02-05,6219
Kaputa,2017-10-20,2018-02-05,6825
Kaputa,2017-10-23,2018-02-09,6986
Kaputa,2017-10-24,2018-02-10,6394
Kaputa,2017-10-25,2018-02-11,6660
Kaputa,2017-10-25,2018-02-11,7390
Kaputa,2017-10-26,2018-02-12,6840
Kaputa,2017-10-26,2018-02-12,7043
Kaputa,2017-10-27,2018-02-14,6367
Kaputa,2017-10-28,2018-02-15,6591
Kaputa,2017-10-28,2018-02-15,6222
Kaputa,2017-10-30,2018-02-18,5877
Kaputa,2017-10-30,2018-02-18,5916
Kaputa,2017-10-31,2018-02-19,6814
Kaputa,2017-11-01,2018-02-21,5701
Kaputa,2017-11-02,2018-02-22,6435
Kaputa,2017-11-02,2018-02-22,5872
Kaputa,2017-11-02,2018-02-22,6293
Kaputa,2017-11-02,2018-02-22,6169
Kaputa,2017-11-02,2018-02-22,6464
Kaputa,2017-11-02,2018-02-22,6463
Kaputa,2017-11-02,2018-02-22,6005
Kaputa,2017-11-02,2018-02-22,6087
Kaputa,2017-11-02,2018-02-22,5740
Kaputa,2017-11-03,2018-02-24,6701
Kaputa,2017-11-05,2018-02-26,5832
Kaputa,2017-11-05,2018-02-26,6314
Kaputa,2017-11-07,2018-03-01,5914
Kaputa,2017-11-07,2018-03-01,5890
Kaputa,2017-11-07,2018-03-01,6054
Kaputa,2017-11-08,2018-03-01,5954
Kaputa,2017-11-08,2018-03-01,5977
Kaputa,2017-11-09,2018-03-02,6089
Kaputa,2017-11-10,2018-03-03,6294
Kaputa,2017-11-10,2018-03-03,6193
Kaputa,2017-11-12,2018-03-05,5682
Kaputa,2017-11-12,2018-03-05,5633
Kaputa,2017-11-13,2018-03-09,5695
Kaputa,2017-11-13,2018-03-09,5477
Kaputa,2018-01-01,2018-05-06,7237
Kaputa,2018-01-01,2018-05-06,7275
Kaputa,2018-01-01,2018-05-06,7120
Kaputa,2018-01-02,2018-05-07,6808
Kaputa,2018-01-03,2018-05-08,7275
Kaputa,2018-01-04,2018-05-09,6644
Kaputa,2018-01-04,2018-05-09,7017
Kaputa,2018-01-04,2018-05-09,6903
Kaputa,2018-01-04,2018-05-09,6945
Kaputa,2018-01-04,2018-05-09,6825
Kaputa,2018-01-05,2018-05-10,6706
Kaputa,2018-01-06,2018-05-11,7164
Kaputa,2018-01-06,2018-05-11,6788
Kaputa,2018-01-06,2018-05-11,7030
Kaputa,2018-01-07,2018-05-12,7090
Kaputa,2018-01-07,2018-05-12,6545
Kaputa,2018-01-10,2018-05-14,6699
Kaputa,2018-01-10,2018-05-14,6688
Kaputa,2018-01-11,2018-05-15,6493
Kaputa,2018-01-11,2018-05-15,6858
Kaputa,2018-01-12,2018-05-16,6437
Kaputa,2018-01-12,2018-05-16,6572
Kaputa,2018-01-13,2018-05-17,6655
Kaputa,2018-01-14,2018-05-18,7153
Kaputa,2018-01-16,2018-05-20,6276
Kaputa,2018-01-16,2018-05-20,6785
Kaputa,2018-01-17,2018-05-21,7097
Kaputa,2018-01-17,2018-05-21,6865
Kaputa,2018-01-17,2018-05-21,7140
Kaputa,2018-01-18,2018-05-22,6861
Kaputa,2018-01-18,2018-05-22,7004
Kaputa,2018-01-18,2018-05-22,6626
Kaputa,2018-01-20,2018-05-25,6764
Kaputa,2018-01-20,2018-05-25,6781
Kaputa,2018-01-21,2018-05-26,6452
Kaputa,2018-01-22,2018-05-27,7231
Kaputa,2018-01-22,2018-05-27,6798
Kaputa,2018-01-22,2018-05-27,6755
Kaputa,2018-01-23,2018-05-28,6835
Kaputa,2018-01-24,2018-05-29,6795
Kaputa,2018-01-24,2018-05-29,7113
Kaputa,2018-01-24,2018-05-29,6376
Kaputa,2018-01-24,2018-05-29,6355
Kaputa,2018-01-25,2018-05-30,7028
Kaputa,2018-01-26,2018-05-30,6686
Kaputa,2018-01-26,2018-05-30,7105
Kaputa,2018-01-28,2018-05-30,7110
Kaputa,2018-01-29,2018-05-30,7030
Kaputa,2018-01-30,2018-05-30,6969
Kaputa,2018-01-30,2018-05-30,6727
Kasama,2017-10-15,2018-01-26,5858
Kasama,2017-10-16,2018-01-31,5832
Kasama,2017-10-16,2018-01-31,5984
Kasama,2017-10-16,2018-01-31,6254
Kasama,2017-10-16,2018-01-31,5781
Kasama,2017-10-17,2018-02-01,5829
Kasama,2017-10-17,2018-02-01,6124
Kasama,2017-10-17,2018-02-01,5539
Kasama,2017-10-17,2018-02-01,6066
Kasama,2017-10-18,2018-02-02,6151
Kasama,2017-10-18,2018-02-02,5941
Kasama,2017-10-18,2018-02-02,6323
Kasama,2017-10-18,2018-02-02,5509
Kasama,2017-10-19,2018-02-04,6177
Kasama,2017-10-20,2018-02-05,6355
Kasama,2017-10-20,2018-02-05,7234
Kasama,2017-10-20,2018-02-05,5940
Kasama,2017-10-21,2018-02-06,6535
Kasama,2017-10-21,2018-02-06,6026
Kasama,2017-10-23,2018-02-09,6554
Kasama,2017-10-23,2018-02-09,7633
Kasama,2017-10-23,2018-02-09,6344
Kasama,2017-10-23,2018-02-09,6041
Kasama,2017-10-25,2018-02-11,6845
Kasama,2017-10-26,2018-02-12,7881
Kasama,2017-10-28,2018-02-15,6240
Kasama,2017-10-29,2018-02-17,6399
Kasama,2017-10-29,2018-02-17,6150
Kasama,2017-10-30,2018-02-18,5732
Kasama,2017-10-30,2018-02-18,5848
Kasama,2017-10-31,2018-02-19,11823
Kasama,2017-10-31,2018-02-19,7479
Kasama,2017-11-01,2018-02-21,5818
Kasama,2017-11-01,2018-02-21,6117
Kasama,2017-11-02,2018-02-22,6714
Kasama,2017-11-03,2018-02-24,6121
Kasama,2017-11-03,2018-02-24,5638
Kasama,2017-11-05,2018-02-26,5928
Kasama,2017-11-08,2018-03-01,7960
Kasama,2017-11-08,2018-03-01,5902
Kasama,2017-11-08,2018-03-01,7941
Kasama,2017-11-09,2018-03-02,8446
Kasama,2017-11-09,2018-03-02,6357
Kasama,2017-11-09,2018-03-02,6287
Kasama,2017-11-10,2018-03-03,10308
Kasama,2017-11-11,2018-03-04,6123
Kasama,2017-11-11,2018-03-04,6825
Kasama,2017-11-12,2018-03-05,6445
Kasama,2017-11-12,2018-03-05,6392
Kasama,2017-11-12,2018-03-05,6658
Kasama,2018-01-01,2018-05-06,7233
Kasama,2018-01-02,2018-05-07,6645
Kasama,2018-01-02,2018-05-07,7390
Kasama,2018-01-02,2018-05-07,7193
Kasama,2018-01-03,2018-05-08,7048
Kasama,2018-01-03,2018-05-08,7347
Kasama,2018-01-03,2018-05-08,6813
Kasama,2018-01-05,2018-05-10,6370
Kasama,2018-01-05,2018-05-10,6313
Kasama,2018-01-06,2018-05-11,7650
Kasama,2018-01-06,2018-05-11,6861
Kasama,2018-01-07,2018-05-12,6822
Kasama,2018-01-08,2018-05-12,7172
Kasama,2018-01-08,2018-05-12,6912
Kasama,2018-01-08,2018-05-12,7455
Kasama,2018-01-10,2018-05-14,6480
Kasama,2018-01-10,2018-05-14,6066
Kasama,2018-01-10,2018-05-14,6805
Kasama,2018-01-12,2018-05-16,6012
Kasama,2018-01-13,2018-05-17,6407
Kasama,2018-01-13,2018-05-17,6272
Kasama,2018-01-14,2018-05-18,5843
Kasama,2018-01-14,2018-05-18,6716
Kasama,2018-01-14,2018-05-18,5897
Kasama,2018-01-15,2018-05-19,5950
Kasama,2018-01-16,2018-05-20,6563
Kasama,2018-01-17,2018-05-21,6246
Kasama,2018-01-17,2018-05-21,5852
Kasama,2018-01-17,2018-05-21,6038
Kasama,2018-01-18,2018-05-22,6257
Kasama,2018-01-18,2018-05-22,6280
Kasama,2018-01-18,2018-05-22,6134
Kasama,2018-01-19,2018-05-24,6419
Kasama,2018-01-19,2018-05-24,6828
Kasama,2018-01-20,2018-05-25,6356
Kasama,2018-01-21,2018-05-26,5964
Kasama,2018-01-21,2018-05-26,7582
Kasama,2018-01-22,2018-05-27,6382
Kasama,2018-01-22,2018-05-27,6927
Kasama,2018-01-23,2018-05-28,6624
Kasama,2018-01-23,2018-05-28,6435
Kasama,2018-01-24,2018-05-29,6375
Kasama,2018-01-25,2018-05-30,5922
Kasama,2018-01-25,2018-05-30,6884
Kasama,2018-01-25,2018-05-30,6283
Kasama,2018-01-26,2018-05-30,7363
Kasama,2018-01-28,2018-05-30,6718
Kasama,2018-01-29,2018-05-30,6504
Kasama,2018-01-29,2018-05-30,5991
Kasama,2018-01-30,2018-05-30,5877
Kasempa,2017-10-15,2018-01-26,6483
Kasempa,2017-10-16,2018-01-31,6966
Kasempa,2017-10-16,2018-01-31,7697
Kasempa,2017-10-18,2018-02-02,6621
Kasempa,2017-10-21,2018-02-06,7861
Kasempa,2017-10-21,2018-02-06,7175
Kasempa,2017-10-23,2018-02-09,7240
Kasempa,2017-10-23,2018-02-09,6963
Kasempa,2017-10-23,2018-02-09,6807
Kasempa,2017-10-24,2018-02-10,7256
Kasempa,2017-10-24,2018-02-10,6931
Kasempa,2017-10-24,2018-02-10,7245
Kasempa,2017-10-25,2018-02-11,6923
Kasempa,2017-10-26,2018-02-12,7044
Kasempa,2017-10-26,2018-02-12,7312
Kasempa,2017-10-27,2018-02-14,7016
Kasempa,2017-10-27,2018-02-14,7001
Kasempa,2017-10-27,2018-02-14,7073
Kasempa,2017-10-27,2018-02-14,7065
Kasempa,2017-10-28,2018-02-15,8745
Kasempa,2017-10-28,2018-02-15,6942
Kasempa,2017-10-29,2018-02-17,7098
Kasempa,2017-10-29,2018-02-17,7404
Kasempa,2017-10-30,2018-02-18,6959
Kasempa,2017-10-30,2018-02-18,7369
Kasempa,2017-10-31,2018-02-19,6516
Kasempa,2017-11-01,2018-02-21,6799
Kasempa,2017-11-01,2018-02-21,6818
Kasempa,2017-11-02,2018-02-22,6938
Kasempa,2017-11-04,2018-02-25,6186
Kasempa,2017-11-05,2018-02-26,6830
Kasempa,2017-11-05,2018-02-26,7584
Kasempa,2017-11-06,2018-02-27,6566
Kasempa,2017-11-06,2018-02-27,6332
Kasempa,2017-11-06,2018-02-27,6272
Kasempa,2017-11-07,2018-03-01,6464
Kasempa,2017-11-07,2018-03-01,6329
Kasempa,2017-11-07,2018-03-01,6415
Kasempa,2017-11-08,2018-03-01,7504
Kasempa,2017-11-09,2018-03-05,6175
Kasempa,2017-11-09,2018-03-05,6483
Kasempa,2017-11-10,2018-03-05,6603
Kasempa,2017-11-11,2018-03-07,6998
Kasempa,2017-11-11,2018-03-07,6742
Kasempa,2017-11-11,2018-03-07,7241
Kasempa,2017-11-11,2018-03-07,6112
Kasempa,2017-11-12,2018-03-08,6506
Kasempa,2017-11-12,2018-03-08,6446
Kasempa,2017-11-13,2018-03-13,6107
Kasempa,2017-11-13,2018-03-13,6459
Kasempa,2018-01-01,2018-05-06,6803
Kasempa,2018-01-02,2018-05-07,7046
Kasempa,2018-01-02,2018-05-07,6311
Kasempa,2018-01-03,2018-05-08,7981
Kasempa,2018-01-03,2018-05-08,7809
Kasempa,2018-01-04,2018-05-09,6179
Kasempa,2018-01-04,2018-05-09,6119
Kasempa,2018-01-04,2018-05-09,6061
Kasempa,2018-01-04,2018-05-09,8050
Kasempa,2018-01-07,2018-05-12,5950
Kasempa,2018-01-07,2018-05-12,6263
Kasempa,2018-01-07,2018-05-12,6708
Kasempa,2018-01-08,2018-05-12,5887
Kasempa,2018-01-09,2018-05-13,6358
Kasempa,2018-01-09,2018-05-13,6243
Kasempa,2018-01-09,2018-05-13,6098
Kasempa,2018-01-11,2018-05-15,6355
Kasempa,2018-01-11,2018-05-15,6493
Kasempa,2018-01-12,2018-05-16,5541
Kasempa,2018-01-12,2018-05-16,6403
Kasempa,2018-01-13,2018-05-17,5807
Kasempa,2018-01-13,2018-05-17,6059
Kasempa,2018-01-14,2018-05-18,5732
Kasempa,2018-01-15,2018-05-19,5880
Kasempa,2018-01-15,2018-05-19,6288
Kasempa,2018-01-15,2018-05-19,6008
Kasempa,2018-01-16,2018-05-20,5906
Kasempa,2018-01-16,2018-05-20,6437
Kasempa,2018-01-17,2018-05-21,6304
Kasempa,2018-01-18,2018-05-22,6558
Kasempa,2018-01-18,2018-05-22,6422
Kasempa,2018-01-21,2018-05-26,5882
Kasempa,2018-01-22,2018-05-27,6850
Kasempa,2018-01-23,2018-05-28,7038
Kasempa,2018-01-24,2018-05-29,8194
Kasempa,2018-01-24,2018-05-29,6141
Kasempa,2018-01-25,2018-05-30,8638
Kasempa,2018-01-25,2018-05-30,5933
Kasempa,2018-01-26,2018-05-30,5741
Kasempa,2018-01-26,2018-05-30,6115
Kasempa,2018-01-26,2018-05-30,6201
Kasempa,2018-01-26,2018-05-30,5962
Kasempa,2018-01-27,2018-05-30,6169
Kasempa,2018-01-27,2018-05-30,5932
Kasempa,2018-01-27,2018-05-30,6258
Kasempa,2018-01-27,2018-05-30,6331
Kasempa,2018-01-28,2018-05-30,7777
Kasempa,2018-01-29,2018-05-30,6170
Kasempa,2018-01-30,2018-05-30,6018
Kasempa,2018-01-30,2018-05-30,7458
Kasenengwa,2017-10-16,2018-01-31,6142
Kasenengwa,2017-10-16,2018-01-31,6401
Kasenengwa,2017-10-17,2018-02-01,6170
Kasenengwa,2017-10-17,2018-02-01,6503
Kasenengwa,2017-10-17,2018-02-01,6585
Kasenengwa,2017-10-18,2018-02-02,6483
Kasenengwa,2017-10-18,2018-02-02,6544
Kasenengwa,2017-10-20,2018-02-05,6407
Kasenengwa,2017-10-20,2018-02-05,6514
Kasenengwa,2017-10-21,2018-02-06,6547
Kasenengwa,2017-10-21,2018-02-06,6264
Kasenengwa,2017-10-22,2018-02-07,6281
Kasenengwa,2017-10-23,2018-02-09,6388
Kasenengwa,2017-10-23,2018-02-09,6416
Kasenengwa,2017-10-23,2018-02-09,6380
Kasenengwa,2017-10-23,2018-02-09,6447
Kasenengwa,2017-10-24,2018-02-10,6363
Kasenengwa,2017-10-24,2018-02-10,6653
Kasenengwa,2017-10-25,2018-02-11,6619
Kasenengwa,2017-10-25,2018-02-11,6586
Kasenengwa,2017-10-27,2018-02-14,6477
Kasenengwa,2017-10-27,2018-02-14,6370
Kasenengwa,2017-10-28,2018-02-15,6510
Kasenengwa,2017-10-28,2018-02-15,6034
Kasenengwa,2017-10-29,2018-02-17,6349
Kasenengwa,2017-10-29,2018-02-17,6214
Kasenengwa,2017-10-30,2018-02-18,5901
Kasenengwa,2017-11-01,2018-02-21,5896
Kasenengwa,2017-11-01,2018-02-21,6262
Kasenengwa,2017-11-03,2018-02-24,5859
Kasenengwa,2017-11-03,2018-02-24,5936
Kasenengwa,2017-11-03,2018-02-24,5961
Kasenengwa,2017-11-05,2018-02-26,6075
Kasenengwa,2017-11-05,2018-02-26,5666
Kasenengwa,2017-11-05,2018-02-26,5821
Kasenengwa,2017-11-05,2018-02-26,5842
Kasenengwa,2017-11-06,2018-02-27,5931
Kasenengwa,2017-11-06,2018-02-27,5884
Kasenengwa,2017-11-07,2018-03-01,5999
Kasenengwa,2017-11-07,2018-03-01,5439
Kasenengwa,2017-11-07,2018-03-01,5965
Kasenengwa,2017-11-09,2018-03-05,5650
Kasenengwa,2017-11-10,2018-03-05,5849
Kasenengwa,2017-11-10,2018-03-05,5759
Kasenengwa,2017-11-10,2018-03-05,5738
Kasenengwa,2017-11-11,2018-03-07,5679
Kasenengwa,2017-11-11,2018-03-07,5665
Kasenengwa,2017-11-12,2018-03-08,5809
Kasenengwa,2017-11-13,2018-03-13,5613
Kasenengwa,2017-11-13,2018-03-13,5757
Kasenengwa,2018-01-01,2018-05-06,6981
Kasenengwa,2018-01-02,2018-05-07,6903
Kasenengwa,2018-01-02,2018-05-07,6626
Kasenengwa,2018-01-03,2018-05-08,6580
Kasenengwa,2018-01-03,2018-05-08,6749
Kasenengwa,2018-01-05,2018-05-10,6536
Kasenengwa,2018-01-05,2018-05-10,6537
Kasenengwa,2018-01-06,2018-05-11,6885
Kasenengwa,2018-01-07,2018-05-12,6749
Kasenengwa,2018-01-08,2018-05-12,7088
Kasenengwa,2018-01-08,2018-05-12,6648
Kasenengwa,2018-01-08,2018-05-12,6945
Kasenengwa,2018-01-09,2018-05-13,6687
Kasenengwa,2018-01-09,2018-05-13,6203
Kasenengwa,2018-01-09,2018-05-13,6528
Kasenengwa,2018-01-11,2018-05-15,6745
Kasenengwa,2018-01-12,2018-05-16,6047
Kasenengwa,2018-01-13,2018-05-17,6586
Kasenengwa,2018-01-13,2018-05-17,6561
Kasenengwa,2018-01-13,2018-05-17,6013
Kasenengwa,2018-01-13,2018-05-17,6485
Kasenengwa,2018-01-14,2018-05-18,6242
Kasenengwa,2018-01-14,2018-05-18,6671
Kasenengwa,2018-01-14,2018-05-18,6374
Kasenengwa,2018-01-15,2018-05-19,6188
Kasenengwa,2018-01-16,2018-05-20,6142
Kasenengwa,2018-01-16,2018-05-20,6430
Kasenengwa,2018-01-17,2018-05-21,6458
Kasenengwa,2018-01-17,2018-05-21,6178
Kasenengwa,2018-01-18,2018-05-22,6093
Kasenengwa,2018-01-18,2018-05-22,6009
Kasenengwa,2018-01-19,2018-05-24,6436
Kasenengwa,2018-01-20,2018-05-25,6039
Kasenengwa,2018-01-21,2018-05-26,6548
