cname,planting,harvest,gwad
Chitambo,2012-11-05,2013-03-09,3715
Chitambo,2012-11-05,2013-03-09,3715
Chitambo,2012-11-05,2013-03-09,3717
Chitambo,2012-11-06,2013-03-10,3835
Chitambo,2012-11-06,2013-03-10,3835
Chitambo,2012-11-07,2013-03-09,3621
Chitambo,2012-11-09,2013-03-11,3566
Chitambo,2012-11-10,2013-03-11,3805
Chitambo,2012-11-10,2013-03-11,3805
Chitambo,2012-11-10,2013-03-11,3805
Chitambo,2012-11-11,2013-03-14,3711
Chitambo,2012-11-12,2013-03-15,4079
Chitambo,2012-11-12,2013-03-15,4079
Chitambo,2012-11-12,2013-03-15,4079
Chitambo,2013-01-01,2013-05-15,4483
Chitambo,2013-01-01,2013-05-15,4483
Chitambo,2013-01-01,2013-05-15,4483
Chitambo,2013-01-03,2013-05-17,4546
Chitambo,2013-01-04,2013-05-18,4585
Chitambo,2013-01-05,2013-05-19,4583
Chitambo,2013-01-05,2013-05-19,4583
Chitambo,2013-01-05,2013-05-19,4583
Chitambo,2013-01-05,2013-05-19,4583
Chitambo,2013-01-05,2013-05-19,4583
Chitambo,2013-01-08,2013-05-23,4621
Chitambo,2013-01-09,2013-05-24,4667
Chitambo,2013-01-09,2013-05-24,4667
Chitambo,2013-01-09,2013-05-24,4667
Chitambo,2013-01-11,2013-05-26,4739
Chitambo,2013-01-12,2013-05-25,4485
Chitambo,2013-01-13,2013-05-27,4625
Chitambo,2013-01-14,2013-05-28,4615
Chitambo,2013-01-14,2013-05-28,4615
Chitambo,2013-01-14,2013-05-28,4615
Chitambo,2013-01-15,2013-05-29,4530
Chitambo,2013-01-17,2013-05-30,4274
Chitambo,2013-01-17,2013-05-30,4274
Chitambo,2013-01-19,2013-05-30,4431
Chitambo,2013-01-19,2013-05-30,4431
Chitambo,2013-01-19,2013-05-30,4431
Chitambo,2013-01-19,2013-05-30,4431
Chitambo,2013-01-20,2013-05-30,4335
Chitambo,2013-01-20,2013-05-30,4335
Chitambo,2013-01-20,2013-05-30,4335
Chitambo,2013-01-21,2013-05-30,4350
Chitambo,2013-01-22,2013-05-30,4278
Chitambo,2013-01-22,2013-05-30,4278
Chitambo,2013-01-22,2013-05-30,4278
Chitambo,2013-01-23,2013-05-30,4071
Chitambo,2013-01-24,2013-05-30,3904
Chitambo,2013-01-24,2013-05-30,3904
Chitambo,2013-01-25,2013-05-30,3737
Chitambo,2013-01-26,2013-05-30,3621
Chitambo,2013-01-26,2013-05-30,3621
Chitambo,2013-01-26,2013-05-30,3621
Chitambo,2013-01-26,2013-05-30,3621
Chitambo,2013-01-27,2013-05-30,3532
Chitambo,2013-01-28,2013-05-30,3561
Chitambo,2013-01-28,2013-05-30,3561
Chitambo,2013-01-28,2013-05-30,3561
Chitambo,2013-01-28,2013-05-30,3561
Chitambo,2013-01-29,2013-05-30,3406
Chitambo,2013-01-30,2013-05-30,3395
Chitambo,2013-01-30,2013-05-30,3395
Choma,2012-10-15,2013-02-04,3273
Choma,2012-10-15,2013-02-04,3210
Choma,2012-10-15,2013-02-04,3246
Choma,2012-10-15,2013-02-04,3275
Choma,2012-10-16,2013-02-04,3232
Choma,2012-10-16,2013-02-04,3215
Choma,2012-10-16,2013-02-04,3228
Choma,2012-10-18,2013-02-07,3218
Choma,2012-10-18,2013-02-07,3224
Choma,2012-10-19,2013-02-08,3382
Choma,2012-10-19,2013-02-08,3382
Choma,2012-10-20,2013-02-10,3382
Choma,2012-10-20,2013-02-10,3383
Choma,2012-10-22,2013-02-13,3436
Choma,2012-10-22,2013-02-13,3436
Choma,2012-10-22,2013-02-13,3436
Choma,2012-10-22,2013-02-13,3436
Choma,2012-10-23,2013-02-15,3567
Choma,2012-10-24,2013-02-17,3741
Choma,2012-10-24,2013-02-17,3751
Choma,2012-10-24,2013-02-17,3750
Choma,2012-10-25,2013-02-18,3738
Choma,2012-10-27,2013-02-22,3633
Choma,2012-10-27,2013-02-22,3627
Choma,2012-10-28,2013-02-23,3577
Choma,2012-10-29,2013-02-25,3541
Choma,2012-10-29,2013-02-25,3540
Choma,2012-10-30,2013-02-27,3427
Choma,2012-10-31,2013-03-01,3390
Choma,2012-11-01,2013-03-03,3500
Choma,2012-11-02,2013-03-05,3559
Choma,2012-11-03,2013-03-07,3583
Choma,2012-11-03,2013-03-07,3591
Choma,2012-11-03,2013-03-07,3593
Choma,2012-11-04,2013-03-08,3672
Choma,2012-11-04,2013-03-08,3680
Choma,2012-11-04,2013-03-08,3683
Choma,2012-11-05,2013-03-09,3710
Choma,2012-11-07,2013-03-09,3621
Choma,2012-11-07,2013-03-09,3618
Choma,2012-11-08,2013-03-10,3571
Choma,2012-11-08,2013-03-10,3575
Choma,2012-11-10,2013-03-11,3802
Choma,2012-11-10,2013-03-11,3791
Choma,2012-11-10,2013-03-11,3792
Choma,2012-11-10,2013-03-11,3802
Choma,2012-11-11,2013-03-14,3705
Choma,2012-11-11,2013-03-14,3698
Choma,2012-11-11,2013-03-14,3711
Choma,2012-11-12,2013-03-15,4075
Choma,2013-01-01,2013-05-15,4483
Choma,2013-01-01,2013-05-15,4483
Choma,2013-01-02,2013-05-16,4515
Choma,2013-01-02,2013-05-16,4515
Choma,2013-01-02,2013-05-16,4514
Choma,2013-01-04,2013-05-18,4573
Choma,2013-01-05,2013-05-19,4571
Choma,2013-01-05,2013-05-19,4572
Choma,2013-01-05,2013-05-19,4568
Choma,2013-01-05,2013-05-19,4573
Choma,2013-01-06,2013-05-20,4607
Choma,2013-01-07,2013-05-22,4614
Choma,2013-01-08,2013-05-23,4630
Choma,2013-01-08,2013-05-23,4623
Choma,2013-01-08,2013-05-23,4624
Choma,2013-01-10,2013-05-25,4715
Choma,2013-01-10,2013-05-25,4706
Choma,2013-01-10,2013-05-25,4715
Choma,2013-01-10,2013-05-25,4659
Choma,2013-01-11,2013-05-26,4739
Choma,2013-01-11,2013-05-26,4684
Choma,2013-01-13,2013-05-27,4624
Choma,2013-01-13,2013-05-27,4624
Choma,2013-01-13,2013-05-27,4625
Choma,2013-01-14,2013-05-28,4615
Choma,2013-01-14,2013-05-28,4615
Choma,2013-01-15,2013-05-29,4523
Choma,2013-01-16,2013-05-29,4520
Choma,2013-01-16,2013-05-29,4510
Choma,2013-01-17,2013-05-30,4269
Choma,2013-01-18,2013-05-30,4217
Choma,2013-01-18,2013-05-30,4216
Choma,2013-01-18,2013-05-30,4216
Choma,2013-01-19,2013-05-30,4431
Choma,2013-01-19,2013-05-30,4430
Choma,2013-01-20,2013-05-30,4335
Choma,2013-01-21,2013-05-30,4350
Choma,2013-01-22,2013-05-30,4277
Choma,2013-01-22,2013-05-30,4264
Choma,2013-01-22,2013-05-30,4272
Choma,2013-01-22,2013-05-30,4278
Choma,2013-01-24,2013-05-30,3899
Choma,2013-01-25,2013-05-30,3737
Choma,2013-01-26,2013-05-30,3620
Choma,2013-01-26,2013-05-30,3621
Choma,2013-01-26,2013-05-30,3619
Choma,2013-01-27,2013-05-30,3529
Choma,2013-01-28,2013-05-30,3561
Choma,2013-01-28,2013-05-30,3558
Choma,2013-01-28,2013-05-30,3561
Chongwe,2012-10-14,2013-02-03,2639
Chongwe,2012-10-15,2013-02-04,2543
Chongwe,2012-10-15,2013-02-04,2662
Chongwe,2012-10-16,2013-02-04,2781
Chongwe,2012-10-16,2013-02-04,2642
Chongwe,2012-10-18,2013-02-07,2882
Chongwe,2012-10-19,2013-02-08,2994
Chongwe,2012-10-19,2013-02-08,3052
Chongwe,2012-10-21,2013-02-12,3295
Chongwe,2012-10-22,2013-02-13,3248
Chongwe,2012-10-22,2013-02-13,3242
Chongwe,2012-10-22,2013-02-13,3154
Chongwe,2012-10-25,2013-02-18,3712
Chongwe,2012-10-26,2013-02-20,3479
Chongwe,2012-10-26,2013-02-20,3454
Chongwe,2012-10-26,2013-02-20,3472
Chongwe,2012-10-27,2013-02-22,3596
Chongwe,2012-10-28,2013-02-23,3559
Chongwe,2012-10-29,2013-02-25,3524
Chongwe,2012-10-30,2013-02-27,3426
Chongwe,2012-10-30,2013-02-27,3420
Chongwe,2012-10-30,2013-02-27,3417
Chongwe,2012-10-30,2013-02-27,3424
Chongwe,2012-11-01,2013-03-03,3491
Chongwe,2012-11-01,2013-03-03,3473
Chongwe,2012-11-02,2013-03-05,3541
Chongwe,2012-11-02,2013-03-05,3554
Chongwe,2012-11-03,2013-03-07,3587
Chongwe,2012-11-03,2013-03-07,3587
Chongwe,2012-11-04,2013-03-08,3683
Chongwe,2012-11-04,2013-03-08,3677
Chongwe,2012-11-05,2013-03-09,3714
Chongwe,2012-11-07,2013-03-09,3618
Chongwe,2012-11-07,2013-03-09,3614
Chongwe,2012-11-07,2013-03-09,3621
Chongwe,2012-11-08,2013-03-10,3564
Chongwe,2012-11-08,2013-03-10,3570
Chongwe,2012-11-08,2013-03-10,3571
Chongwe,2012-11-08,2013-03-10,3569
Chongwe,2012-11-09,2013-03-11,3557
Chongwe,2012-11-09,2013-03-11,3562
Chongwe,2012-11-09,2013-03-11,3563
Chongwe,2012-11-09,2013-03-11,3562
Chongwe,2012-11-10,2013-03-11,3801
Chongwe,2012-11-10,2013-03-11,3805
Chongwe,2012-11-10,2013-03-11,3801
Chongwe,2012-11-10,2013-03-11,3805
Chongwe,2012-11-11,2013-03-14,3705
Chongwe,2012-11-11,2013-03-14,3705
Chongwe,2012-11-12,2013-03-15,4066
Chongwe,2013-01-01,2013-05-15,4465
Chongwe,2013-01-01,2013-05-15,4465
Chongwe,2013-01-01,2013-05-15,4474
Chongwe,2013-01-02,2013-05-16,4488
Chongwe,2013-01-03,2013-05-17,4527
Chongwe,2013-01-03,2013-05-17,4529
Chongwe,2013-01-04,2013-05-18,4581
Chongwe,2013-01-04,2013-05-18,4566
Chongwe,2013-01-05,2013-05-19,4559
Chongwe,2013-01-07,2013-05-22,4611
Chongwe,2013-01-07,2013-05-22,4611
Chongwe,2013-01-08,2013-05-23,4610
Chongwe,2013-01-08,2013-05-23,4615
Chongwe,2013-01-09,2013-05-24,4653
Chongwe,2013-01-09,2013-05-24,4664
Chongwe,2013-01-09,2013-05-24,4643
Chongwe,2013-01-10,2013-05-25,4691
Chongwe,2013-01-10,2013-05-25,4707
Chongwe,2013-01-10,2013-05-25,4702
Chongwe,2013-01-10,2013-05-25,4715
Chongwe,2013-01-11,2013-05-26,4736
Chongwe,2013-01-11,2013-05-26,4732
Chongwe,2013-01-12,2013-05-25,4466
Chongwe,2013-01-14,2013-05-28,4596
Chongwe,2013-01-14,2013-05-28,4602
Chongwe,2013-01-15,2013-05-29,4514
Chongwe,2013-01-16,2013-05-29,4504
Chongwe,2013-01-17,2013-05-30,4253
Chongwe,2013-01-17,2013-05-30,4259
Chongwe,2013-01-19,2013-05-30,4427
Chongwe,2013-01-19,2013-05-30,4426
Chongwe,2013-01-19,2013-05-30,4423
Chongwe,2013-01-19,2013-05-30,4423
Chongwe,2013-01-20,2013-05-30,4330
Chongwe,2013-01-21,2013-05-30,4341
Chongwe,2013-01-21,2013-05-30,4345
Chongwe,2013-01-22,2013-05-30,4276
Chongwe,2013-01-22,2013-05-30,4266
Chongwe,2013-01-23,2013-05-30,4068
Chongwe,2013-01-23,2013-05-30,4062
Chongwe,2013-01-25,2013-05-30,3729
Chongwe,2013-01-26,2013-05-30,3621
Chongwe,2013-01-26,2013-05-30,3616
Chongwe,2013-01-28,2013-05-30,3558
Chongwe,2013-01-28,2013-05-30,3556
Chongwe,2013-01-28,2013-05-30,3559
Chongwe,2013-01-28,2013-05-30,3557
Chongwe,2013-01-29,2013-05-30,3404
Chongwe,2013-01-29,2013-05-30,3404
Chongwe,2013-01-30,2013-05-30,3393
Gwembe,2012-10-14,2013-02-03,3361
Gwembe,2012-10-14,2013-02-03,3414
Gwembe,2012-10-15,2013-02-04,3282
Gwembe,2012-10-15,2013-02-04,3249
Gwembe,2012-10-16,2013-02-04,3232
Gwembe,2012-10-17,2013-02-06,3193
Gwembe,2012-10-17,2013-02-06,3202
Gwembe,2012-10-19,2013-02-08,3382
Gwembe,2012-10-19,2013-02-08,3373
Gwembe,2012-10-20,2013-02-10,3384
Gwembe,2012-10-21,2013-02-12,3482
Gwembe,2012-10-22,2013-02-13,3436
Gwembe,2012-10-22,2013-02-13,3433
Gwembe,2012-10-23,2013-02-15,3571
Gwembe,2012-10-25,2013-02-18,3744
Gwembe,2012-10-25,2013-02-18,3744
Gwembe,2012-10-25,2013-02-18,3745
Gwembe,2012-10-26,2013-02-20,3589
Gwembe,2012-10-27,2013-02-22,3633
Gwembe,2012-10-28,2013-02-23,3578
Gwembe,2012-10-28,2013-02-23,3578
Gwembe,2012-10-30,2013-02-27,3427
Gwembe,2012-10-30,2013-02-27,3426
Gwembe,2012-10-31,2013-03-01,3394
Gwembe,2012-10-31,2013-03-01,3394
Gwembe,2012-11-01,2013-03-03,3506
Gwembe,2012-11-01,2013-03-03,3506
Gwembe,2012-11-01,2013-03-03,3508
Gwembe,2012-11-01,2013-03-03,3508
Gwembe,2012-11-01,2013-03-03,3508
Gwembe,2012-11-02,2013-03-05,3554
Gwembe,2012-11-02,2013-03-05,3559
Gwembe,2012-11-03,2013-03-07,3591
Gwembe,2012-11-03,2013-03-07,3593
Gwembe,2012-11-05,2013-03-09,3717
Gwembe,2012-11-06,2013-03-10,3835
Gwembe,2012-11-06,2013-03-10,3832
Gwembe,2012-11-07,2013-03-09,3619
Gwembe,2012-11-08,2013-03-10,3575
Gwembe,2012-11-08,2013-03-10,3571
Gwembe,2012-11-08,2013-03-10,3575
Gwembe,2012-11-08,2013-03-10,3578
Gwembe,2012-11-09,2013-03-11,3566
Gwembe,2012-11-09,2013-03-11,3558
Gwembe,2012-11-09,2013-03-11,3562
Gwembe,2012-11-09,2013-03-11,3552
Gwembe,2012-11-10,2013-03-11,3797
Gwembe,2012-11-11,2013-03-14,3716
Gwembe,2012-11-12,2013-03-15,4079
Gwembe,2012-11-12,2013-03-15,4079
Gwembe,2013-01-01,2013-05-15,4483
Gwembe,2013-01-01,2013-05-15,4483
Gwembe,2013-01-02,2013-05-16,4514
Gwembe,2013-01-02,2013-05-16,4515
Gwembe,2013-01-03,2013-05-17,4543
Gwembe,2013-01-03,2013-05-17,4546
Gwembe,2013-01-04,2013-05-18,4585
Gwembe,2013-01-04,2013-05-18,4585
Gwembe,2013-01-05,2013-05-19,4583
Gwembe,2013-01-07,2013-05-22,4624
Gwembe,2013-01-07,2013-05-22,4625
Gwembe,2013-01-07,2013-05-22,4625
Gwembe,2013-01-08,2013-05-23,4628
Gwembe,2013-01-08,2013-05-23,4624
Gwembe,2013-01-08,2013-05-23,4630
Gwembe,2013-01-08,2013-05-23,4630
Gwembe,2013-01-09,2013-05-24,4667
Gwembe,2013-01-10,2013-05-25,4715
Gwembe,2013-01-11,2013-05-26,4739
Gwembe,2013-01-11,2013-05-26,4739
Gwembe,2013-01-12,2013-05-25,4485
Gwembe,2013-01-12,2013-05-25,4483
Gwembe,2013-01-12,2013-05-25,4483
Gwembe,2013-01-13,2013-05-27,4625
Gwembe,2013-01-13,2013-05-27,4625
Gwembe,2013-01-13,2013-05-27,4625
Gwembe,2013-01-13,2013-05-27,4625
Gwembe,2013-01-15,2013-05-29,4530
Gwembe,2013-01-16,2013-05-29,4520
Gwembe,2013-01-16,2013-05-29,4520
Gwembe,2013-01-16,2013-05-29,4519
Gwembe,2013-01-16,2013-05-29,4520
Gwembe,2013-01-17,2013-05-30,4274
Gwembe,2013-01-17,2013-05-30,4274
Gwembe,2013-01-17,2013-05-30,4274
Gwembe,2013-01-18,2013-05-30,4222
Gwembe,2013-01-19,2013-05-30,4431
Gwembe,2013-01-19,2013-05-30,4428
Gwembe,2013-01-20,2013-05-30,4335
Gwembe,2013-01-21,2013-05-30,4348
Gwembe,2013-01-22,2013-05-30,4278
Gwembe,2013-01-22,2013-05-30,4278
Gwembe,2013-01-23,2013-05-30,4071
Gwembe,2013-01-24,2013-05-30,3904
Gwembe,2013-01-25,2013-05-30,3737
Gwembe,2013-01-27,2013-05-30,3532
Gwembe,2013-01-27,2013-05-30,3532
Gwembe,2013-01-28,2013-05-30,3561
Gwembe,2013-01-28,2013-05-30,3561
Gwembe,2013-01-29,2013-05-30,3405
Ikelenge,2012-10-14,2013-02-03,2332
Ikelenge,2012-10-15,2013-02-04,2371
Ikelenge,2012-10-16,2013-02-04,2611
Ikelenge,2012-10-17,2013-02-06,2668
Ikelenge,2012-10-18,2013-02-07,2722
Ikelenge,2012-10-19,2013-02-08,2929
Ikelenge,2012-10-21,2013-02-12,3073
Ikelenge,2012-10-21,2013-02-12,3103
Ikelenge,2012-10-21,2013-02-12,3056
Ikelenge,2012-10-22,2013-02-13,3211
Ikelenge,2012-10-22,2013-02-13,3117
Ikelenge,2012-10-22,2013-02-13,3097
Ikelenge,2012-10-23,2013-02-15,3272
Ikelenge,2012-10-23,2013-02-15,3325
Ikelenge,2012-10-23,2013-02-15,3229
Ikelenge,2012-10-23,2013-02-15,3312
Ikelenge,2012-10-24,2013-02-17,3484
Ikelenge,2012-10-24,2013-02-17,3528
Ikelenge,2012-10-24,2013-02-17,3447
Ikelenge,2012-10-25,2013-02-18,3533
Ikelenge,2012-10-26,2013-02-20,3391
Ikelenge,2012-10-26,2013-02-20,3474
Ikelenge,2012-10-26,2013-02-20,3409
Ikelenge,2012-10-27,2013-02-22,3468
Ikelenge,2012-10-27,2013-02-22,3471
Ikelenge,2012-10-28,2013-02-23,3430
Ikelenge,2012-10-29,2013-02-25,3411
Ikelenge,2012-10-29,2013-02-25,3430
Ikelenge,2012-10-30,2013-02-27,3350
Ikelenge,2012-10-30,2013-02-27,3339
Ikelenge,2012-10-30,2013-02-27,3372
Ikelenge,2012-11-01,2013-03-03,3447
Ikelenge,2012-11-03,2013-03-07,3558
Ikelenge,2012-11-03,2013-03-07,3593
Ikelenge,2012-11-03,2013-03-07,3567
Ikelenge,2012-11-03,2013-03-07,3593
Ikelenge,2012-11-04,2013-03-08,3664
Ikelenge,2012-11-05,2013-03-09,3697
Ikelenge,2012-11-05,2013-03-09,3714
Ikelenge,2012-11-05,2013-03-09,3704
Ikelenge,2012-11-06,2013-03-10,3831
Ikelenge,2012-11-07,2013-03-09,3620
Ikelenge,2012-11-07,2013-03-09,3616
Ikelenge,2012-11-09,2013-03-11,3565
Ikelenge,2012-11-10,2013-03-11,3805
Ikelenge,2012-11-11,2013-03-14,3716
Ikelenge,2012-11-11,2013-03-14,3716
Ikelenge,2012-11-11,2013-03-14,3716
Ikelenge,2012-11-12,2013-03-15,4079
Ikelenge,2012-11-12,2013-03-15,4079
Ikelenge,2013-01-01,2013-05-15,4483
Ikelenge,2013-01-03,2013-05-17,4546
Ikelenge,2013-01-03,2013-05-17,4546
Ikelenge,2013-01-03,2013-05-17,4546
Ikelenge,2013-01-03,2013-05-17,4546
Ikelenge,2013-01-05,2013-05-19,4583
Ikelenge,2013-01-05,2013-05-19,4583
Ikelenge,2013-01-06,2013-05-20,4607
Ikelenge,2013-01-07,2013-05-22,4625
Ikelenge,2013-01-07,2013-05-22,4625
Ikelenge,2013-01-08,2013-05-23,4630
Ikelenge,2013-01-08,2013-05-23,4630
Ikelenge,2013-01-08,2013-05-23,4630
Ikelenge,2013-01-08,2013-05-23,4630
Ikelenge,2013-01-08,2013-05-23,4630
Ikelenge,2013-01-08,2013-05-23,4630
Ikelenge,2013-01-09,2013-05-24,4667
Ikelenge,2013-01-10,2013-05-25,4715
Ikelenge,2013-01-14,2013-05-28,4615
Ikelenge,2013-01-14,2013-05-28,4615
Ikelenge,2013-01-15,2013-05-29,4530
Ikelenge,2013-01-15,2013-05-29,4530
Ikelenge,2013-01-16,2013-05-29,4520
Ikelenge,2013-01-16,2013-05-29,4520
Ikelenge,2013-01-16,2013-05-29,4520
Ikelenge,2013-01-16,2013-05-29,4520
Ikelenge,2013-01-16,2013-05-29,4520
Ikelenge,2013-01-17,2013-05-30,4274
Ikelenge,2013-01-17,2013-05-30,4274
Ikelenge,2013-01-18,2013-05-30,4222
Ikelenge,2013-01-18,2013-05-30,4222
Ikelenge,2013-01-18,2013-05-30,4222
Ikelenge,2013-01-19,2013-05-30,4431
Ikelenge,2013-01-20,2013-05-30,4335
Ikelenge,2013-01-21,2013-05-30,4350
Ikelenge,2013-01-22,2013-05-30,4278
Ikelenge,2013-01-22,2013-05-30,4278
Ikelenge,2013-01-23,2013-05-30,4071
Ikelenge,2013-01-24,2013-05-30,3904
Ikelenge,2013-01-24,2013-05-30,3904
Ikelenge,2013-01-25,2013-05-30,3737
Ikelenge,2013-01-26,2013-05-30,3621
Ikelenge,2013-01-27,2013-05-30,3532
Ikelenge,2013-01-28,2013-05-30,3561
Ikelenge,2013-01-28,2013-05-30,3561
Ikelenge,2013-01-28,2013-05-30,3561
Ikelenge,2013-01-29,2013-05-30,3406
Ikelenge,2013-01-29,2013-05-30,3406
Ikelenge,2013-01-30,2013-05-30,3395
Ikelenge,2013-01-30,2013-05-30,3395
Isoka,2012-10-14,2013-02-03,3393
Isoka,2012-10-16,2013-02-04,3241
Isoka,2012-10-16,2013-02-04,3216
Isoka,2012-10-16,2013-02-04,3149
Isoka,2012-10-16,2013-02-04,3229
Isoka,2012-10-18,2013-02-07,3225
Isoka,2012-10-19,2013-02-08,3277
Isoka,2012-10-20,2013-02-10,3378
Isoka,2012-10-21,2013-02-12,3482
Isoka,2012-10-21,2013-02-12,3479
Isoka,2012-10-22,2013-02-13,3434
Isoka,2012-10-24,2013-02-17,3753
Isoka,2012-10-25,2013-02-18,3744
Isoka,2012-10-25,2013-02-18,3744
Isoka,2012-10-25,2013-02-18,3745
Isoka,2012-10-26,2013-02-20,3589
Isoka,2012-10-26,2013-02-20,3590
Isoka,2012-10-26,2013-02-20,3589
Isoka,2012-10-26,2013-02-20,3590
Isoka,2012-10-26,2013-02-20,3589
Isoka,2012-10-27,2013-02-22,3633
Isoka,2012-10-28,2013-02-23,3578
Isoka,2012-10-28,2013-02-23,3578
Isoka,2012-10-29,2013-02-25,3542
Isoka,2012-10-29,2013-02-25,3542
Isoka,2012-10-30,2013-02-27,3426
Isoka,2012-10-30,2013-02-27,3426
Isoka,2012-10-31,2013-03-01,3396
Isoka,2012-11-01,2013-03-03,3508
Isoka,2012-11-02,2013-03-05,3559
Isoka,2012-11-02,2013-03-05,3559
Isoka,2012-11-04,2013-03-08,3683
Isoka,2012-11-05,2013-03-09,3717
Isoka,2012-11-05,2013-03-09,3717
Isoka,2012-11-05,2013-03-09,3714
Isoka,2012-11-06,2013-03-10,3835
Isoka,2012-11-06,2013-03-10,3835
Isoka,2012-11-06,2013-03-10,3835
Isoka,2012-11-06,2013-03-10,3835
Isoka,2012-11-06,2013-03-10,3835
Isoka,2012-11-06,2013-03-10,3835
Isoka,2012-11-06,2013-03-10,3832
Isoka,2012-11-07,2013-03-09,3618
Isoka,2012-11-08,2013-03-10,3578
Isoka,2012-11-09,2013-03-11,3566
Isoka,2012-11-10,2013-03-11,3805
Isoka,2012-11-10,2013-03-11,3802
Isoka,2012-11-10,2013-03-11,3805
Isoka,2012-11-11,2013-03-14,3712
Isoka,2012-11-12,2013-03-15,4079
Isoka,2013-01-01,2013-05-15,4472
Isoka,2013-01-01,2013-05-15,4482
Isoka,2013-01-02,2013-05-16,4515
Isoka,2013-01-03,2013-05-17,4534
Isoka,2013-01-03,2013-05-17,4546
Isoka,2013-01-04,2013-05-18,4585
Isoka,2013-01-05,2013-05-19,4357
Isoka,2013-01-05,2013-05-19,4583
Isoka,2013-01-06,2013-05-20,4607
Isoka,2013-01-06,2013-05-20,4607
Isoka,2013-01-08,2013-05-23,4571
Isoka,2013-01-08,2013-05-23,4416
Isoka,2013-01-08,2013-05-23,4609
Isoka,2013-01-09,2013-05-24,4667
Isoka,2013-01-09,2013-05-24,4415
Isoka,2013-01-09,2013-05-24,4554
Isoka,2013-01-09,2013-05-24,4667
Isoka,2013-01-10,2013-05-25,4715
Isoka,2013-01-10,2013-05-25,4715
Isoka,2013-01-11,2013-05-26,4641
Isoka,2013-01-12,2013-05-25,4485
Isoka,2013-01-13,2013-05-27,4319
Isoka,2013-01-13,2013-05-27,4617
Isoka,2013-01-13,2013-05-27,4612
Isoka,2013-01-15,2013-05-29,4530
Isoka,2013-01-16,2013-05-29,4337
Isoka,2013-01-16,2013-05-29,4520
Isoka,2013-01-16,2013-05-29,4520
Isoka,2013-01-17,2013-05-30,4240
Isoka,2013-01-19,2013-05-30,4387
Isoka,2013-01-19,2013-05-30,4413
Isoka,2013-01-19,2013-05-30,3988
Isoka,2013-01-20,2013-05-30,4307
Isoka,2013-01-21,2013-05-30,3832
Isoka,2013-01-21,2013-05-30,4345
Isoka,2013-01-22,2013-05-30,4099
Isoka,2013-01-23,2013-05-30,3974
Isoka,2013-01-23,2013-05-30,3709
Isoka,2013-01-23,2013-05-30,4071
Isoka,2013-01-23,2013-05-30,4021
Isoka,2013-01-23,2013-05-30,3923
Isoka,2013-01-23,2013-05-30,3616
Isoka,2013-01-24,2013-05-30,3820
Isoka,2013-01-24,2013-05-30,3545
Isoka,2013-01-27,2013-05-30,3146
Isoka,2013-01-28,2013-05-30,3150
Isoka,2013-01-28,2013-05-30,3093
Isoka,2013-01-28,2013-05-30,3434
Isoka,2013-01-30,2013-05-30,3303
Isoka,2013-01-30,2013-05-30,3331
Itezhi-Tezhi,2012-10-14,2013-02-03,3417
Itezhi-Tezhi,2012-10-14,2013-02-03,3346
Itezhi-Tezhi,2012-10-14,2013-02-03,3217
Itezhi-Tezhi,2012-10-15,2013-02-04,3294
Itezhi-Tezhi,2012-10-15,2013-02-04,3325
Itezhi-Tezhi,2012-10-17,2013-02-06,3203
Itezhi-Tezhi,2012-10-17,2013-02-06,3166
Itezhi-Tezhi,2012-10-18,2013-02-07,3226
Itezhi-Tezhi,2012-10-18,2013-02-07,3226
Itezhi-Tezhi,2012-10-18,2013-02-07,3226
Itezhi-Tezhi,2012-10-21,2013-02-12,3482
Itezhi-Tezhi,2012-10-23,2013-02-15,3571
Itezhi-Tezhi,2012-10-24,2013-02-17,3753
Itezhi-Tezhi,2012-10-25,2013-02-18,3744
Itezhi-Tezhi,2012-10-25,2013-02-18,3743
Itezhi-Tezhi,2012-10-25,2013-02-18,3744
Itezhi-Tezhi,2012-10-25,2013-02-18,3745
Itezhi-Tezhi,2012-10-26,2013-02-20,3589
Itezhi-Tezhi,2012-10-28,2013-02-23,3576
Itezhi-Tezhi,2012-10-28,2013-02-23,3578
Itezhi-Tezhi,2012-10-28,2013-02-23,3577
Itezhi-Tezhi,2012-10-28,2013-02-23,3577
Itezhi-Tezhi,2012-10-29,2013-02-25,3540
Itezhi-Tezhi,2012-10-29,2013-02-25,3541
Itezhi-Tezhi,2012-10-29,2013-02-25,3541
Itezhi-Tezhi,2012-10-30,2013-02-27,3427
Itezhi-Tezhi,2012-10-30,2013-02-27,3426
Itezhi-Tezhi,2012-11-01,2013-03-03,3508
Itezhi-Tezhi,2012-11-01,2013-03-03,3508
Itezhi-Tezhi,2012-11-01,2013-03-03,3506
Itezhi-Tezhi,2012-11-02,2013-03-05,3557
Itezhi-Tezhi,2012-11-02,2013-03-05,3559
Itezhi-Tezhi,2012-11-03,2013-03-07,3590
Itezhi-Tezhi,2012-11-03,2013-03-07,3590
Itezhi-Tezhi,2012-11-04,2013-03-08,3683
Itezhi-Tezhi,2012-11-04,2013-03-08,3683
Itezhi-Tezhi,2012-11-04,2013-03-08,3680
Itezhi-Tezhi,2012-11-05,2013-03-09,3717
Itezhi-Tezhi,2012-11-07,2013-03-09,3621
Itezhi-Tezhi,2012-11-08,2013-03-10,3578
Itezhi-Tezhi,2012-11-09,2013-03-11,3566
