cname,planting,harvest,gwad
Chadiza,2021-01-05,2021-05-18,5896
Chadiza,2021-01-06,2021-05-19,5841
Chadiza,2021-01-06,2021-05-19,5835
Chadiza,2021-01-06,2021-05-19,6323
Chadiza,2021-01-08,2021-05-21,5772
Chadiza,2021-01-10,2021-05-24,5833
Chadiza,2021-01-10,2021-05-24,5692
Chadiza,2021-01-11,2021-05-25,5782
Chadiza,2021-01-11,2021-05-25,5838
Chadiza,2021-01-12,2021-05-26,5762
Chadiza,2021-01-12,2021-05-26,5719
Chadiza,2021-01-12,2021-05-26,5687
Chadiza,2021-01-13,2021-05-28,6042
Chadiza,2021-01-14,2021-05-29,5945
Chadiza,2021-01-15,2021-05-30,6134
Chadiza,2021-01-16,2021-05-30,5675
Chadiza,2021-01-16,2021-05-30,5888
Chadiza,2021-01-17,2021-05-30,5698
Chadiza,2021-01-18,2021-05-30,5882
Chadiza,2021-01-19,2021-05-30,5799
Chadiza,2021-01-19,2021-05-30,6019
Chadiza,2021-01-20,2021-05-30,5702
Chadiza,2021-01-20,2021-05-30,5923
Chadiza,2021-01-20,2021-05-30,5697
Chadiza,2021-01-21,2021-05-30,5772
Chadiza,2021-01-21,2021-05-30,5944
Chadiza,2021-01-22,2021-05-30,5737
Chadiza,2021-01-22,2021-05-30,5643
Chadiza,2021-01-22,2021-05-30,5799
Chadiza,2021-01-23,2021-05-30,5530
Chadiza,2021-01-23,2021-05-30,5611
Chadiza,2021-01-23,2021-05-30,5506
Chadiza,2021-01-24,2021-05-30,5552
Chadiza,2021-01-24,2021-05-30,5717
Chadiza,2021-01-24,2021-05-30,5567
Chadiza,2021-01-25,2021-05-30,5479
Chadiza,2021-01-26,2021-05-30,5501
Chadiza,2021-01-27,2021-05-30,5354
Chadiza,2021-01-28,2021-05-30,5526
Chadiza,2021-01-29,2021-05-30,5563
Chadiza,2021-01-29,2021-05-30,5510
Chadiza,2021-01-30,2021-05-30,5598
Chama,2020-10-14,2021-02-09,5807
Chama,2020-10-14,2021-02-09,6695
Chama,2020-10-16,2021-02-12,5814
Chama,2020-10-16,2021-02-12,6174
Chama,2020-10-16,2021-02-12,5813
Chama,2020-10-17,2021-02-14,6009
Chama,2020-10-17,2021-02-14,6086
Chama,2020-10-18,2021-02-13,6004
Chama,2020-10-18,2021-02-13,6456
Chama,2020-10-18,2021-02-13,6271
Chama,2020-10-18,2021-02-13,6323
Chama,2020-10-19,2021-02-14,6617
Chama,2020-10-19,2021-02-14,6390
Chama,2020-10-20,2021-02-16,6807
Chama,2020-10-20,2021-02-16,5851
Chama,2020-10-20,2021-02-16,5852
Chama,2020-10-21,2021-02-17,6243
Chama,2020-10-22,2021-02-19,5906
Chama,2020-10-22,2021-02-19,6030
Chama,2020-10-23,2021-02-20,6054
Chama,2020-10-23,2021-02-20,6325
Chama,2020-10-24,2021-02-20,6174
Chama,2020-10-26,2021-02-22,6093
Chama,2020-10-26,2021-02-22,6082
Chama,2020-10-26,2021-02-22,6068
Chama,2020-10-26,2021-02-22,6764
Chama,2020-10-27,2021-02-26,6235
Chama,2020-10-27,2021-02-26,6489
Chama,2020-10-28,2021-02-27,5910
Chama,2020-11-01,2021-03-07,5684
Chama,2020-11-02,2021-03-08,6255
Chama,2020-11-03,2021-03-10,5765
Chama,2020-11-03,2021-03-10,6196
Chama,2020-11-03,2021-03-10,6054
Chama,2020-11-03,2021-03-10,5918
Chama,2020-11-04,2021-03-11,6175
Chama,2020-11-04,2021-03-11,6046
Chama,2020-11-04,2021-03-11,6312
Chama,2020-11-05,2021-03-11,6643
Chama,2020-11-05,2021-03-11,6514
Chama,2020-11-05,2021-03-11,6002
Chama,2020-11-05,2021-03-11,5979
Chama,2020-11-06,2021-03-12,6170
Chama,2020-11-06,2021-03-12,6152
Chama,2020-11-09,2021-03-16,6509
Chama,2020-11-10,2021-03-18,6127
Chama,2020-11-10,2021-03-18,6466
Chama,2020-11-10,2021-03-18,6230
Chama,2020-11-10,2021-03-18,6348
Chama,2020-11-11,2021-03-19,6170
Chama,2021-01-02,2021-05-17,6468
Chama,2021-01-03,2021-05-16,6685
Chama,2021-01-03,2021-05-16,6709
Chama,2021-01-03,2021-05-16,7322
Chama,2021-01-03,2021-05-16,6927
Chama,2021-01-04,2021-05-17,6631
Chama,2021-01-05,2021-05-18,6710
Chama,2021-01-05,2021-05-18,6716
Chama,2021-01-06,2021-05-19,6582
Chama,2021-01-06,2021-05-19,7034
Chama,2021-01-07,2021-05-20,6577
Chama,2021-01-08,2021-05-21,6655
Chama,2021-01-08,2021-05-21,6679
Chama,2021-01-08,2021-05-21,6699
Chama,2021-01-08,2021-05-21,6539
Chama,2021-01-08,2021-05-21,6705
Chama,2021-01-10,2021-05-24,6900
Chama,2021-01-10,2021-05-24,6447
Chama,2021-01-11,2021-05-25,6534
Chama,2021-01-11,2021-05-25,6354
Chama,2021-01-11,2021-05-25,6504
Chama,2021-01-12,2021-05-26,6773
Chama,2021-01-12,2021-05-26,6376
Chama,2021-01-13,2021-05-28,6546
Chama,2021-01-14,2021-05-29,6835
Chama,2021-01-14,2021-05-29,6603
Chama,2021-01-15,2021-05-30,6755
Chama,2021-01-15,2021-05-30,6892
Chama,2021-01-16,2021-05-30,6657
Chama,2021-01-17,2021-05-30,7014
Chama,2021-01-18,2021-05-30,6825
Chama,2021-01-18,2021-05-30,6860
Chama,2021-01-19,2021-05-30,6159
Chama,2021-01-19,2021-05-30,6646
Chama,2021-01-20,2021-05-30,6328
Chama,2021-01-20,2021-05-30,6557
Chama,2021-01-20,2021-05-30,6389
Chama,2021-01-21,2021-05-30,6458
Chama,2021-01-23,2021-05-30,6502
Chama,2021-01-23,2021-05-30,6349
Chama,2021-01-24,2021-05-30,6271
Chama,2021-01-26,2021-05-30,6278
Chama,2021-01-26,2021-05-30,6055
Chama,2021-01-27,2021-05-30,6173
Chama,2021-01-27,2021-05-30,6105
Chama,2021-01-28,2021-05-30,5959
Chama,2021-01-28,2021-05-30,5808
Chama,2021-01-28,2021-05-30,5612
Chama,2021-01-28,2021-05-30,5934
Chama,2021-01-30,2021-05-30,5760
Chasefu,2020-10-14,2021-02-09,5468
Chasefu,2020-10-14,2021-02-09,5623
Chasefu,2020-10-15,2021-02-11,5898
Chasefu,2020-10-15,2021-02-11,5936
Chasefu,2020-10-16,2021-02-12,5652
Chasefu,2020-10-16,2021-02-12,6247
Chasefu,2020-10-17,2021-02-14,6407
Chasefu,2020-10-18,2021-02-13,5486
Chasefu,2020-10-18,2021-02-13,6182
Chasefu,2020-10-18,2021-02-13,6057
Chasefu,2020-10-20,2021-02-16,6170
Chasefu,2020-10-21,2021-02-17,6334
Chasefu,2020-10-22,2021-02-19,6385
Chasefu,2020-10-22,2021-02-19,6538
Chasefu,2020-10-22,2021-02-19,6603
Chasefu,2020-10-22,2021-02-19,6317
Chasefu,2020-10-22,2021-02-19,6538
Chasefu,2020-10-23,2021-02-20,6517
Chasefu,2020-10-23,2021-02-20,6512
Chasefu,2020-10-24,2021-02-20,6261
Chasefu,2020-10-24,2021-02-20,6454
Chasefu,2020-10-24,2021-02-20,6440
Chasefu,2020-10-26,2021-02-22,6561
Chasefu,2020-10-26,2021-02-22,6422
Chasefu,2020-10-26,2021-02-22,6443
Chasefu,2020-10-26,2021-02-22,6516
Chasefu,2020-10-27,2021-02-26,6377
Chasefu,2020-10-27,2021-02-26,6526
Chasefu,2020-10-28,2021-02-27,6284
Chasefu,2020-10-29,2021-03-01,6333
Chasefu,2020-10-30,2021-03-02,6400
Chasefu,2020-10-30,2021-03-02,6385
Chasefu,2020-10-30,2021-03-02,6141
Chasefu,2020-11-01,2021-03-07,6422
Chasefu,2020-11-01,2021-03-07,6309
Chasefu,2020-11-02,2021-03-08,6130
Chasefu,2020-11-03,2021-03-10,6612
Chasefu,2020-11-03,2021-03-10,6330
Chasefu,2020-11-04,2021-03-11,6410
Chasefu,2020-11-05,2021-03-11,6115
Chasefu,2020-11-05,2021-03-11,6265
Chasefu,2020-11-06,2021-03-12,6423
Chasefu,2020-11-06,2021-03-12,6290
Chasefu,2020-11-06,2021-03-12,5948
Chasefu,2020-11-06,2021-03-12,6114
Chasefu,2020-11-09,2021-03-16,6501
Chasefu,2020-11-09,2021-03-16,6369
Chasefu,2020-11-10,2021-03-18,6257
Chasefu,2020-11-12,2021-03-20,6224
Chasefu,2020-11-12,2021-03-20,6525
Chasefu,2021-01-02,2021-05-17,5586
Chasefu,2021-01-03,2021-05-16,5585
Chasefu,2021-01-03,2021-05-16,5819
Chasefu,2021-01-03,2021-05-16,6010
Chasefu,2021-01-04,2021-05-17,6329
Chasefu,2021-01-04,2021-05-17,5830
Chasefu,2021-01-05,2021-05-18,6152
Chasefu,2021-01-06,2021-05-19,5720
Chasefu,2021-01-06,2021-05-19,5720
Chasefu,2021-01-06,2021-05-19,5722
Chasefu,2021-01-07,2021-05-20,5832
Chasefu,2021-01-07,2021-05-20,6033
Chasefu,2021-01-08,2021-05-21,5486
Chasefu,2021-01-08,2021-05-21,5751
Chasefu,2021-01-09,2021-05-22,5778
Chasefu,2021-01-10,2021-05-24,5561
Chasefu,2021-01-10,2021-05-24,5802
Chasefu,2021-01-11,2021-05-25,5823
Chasefu,2021-01-11,2021-05-25,5749
Chasefu,2021-01-12,2021-05-26,5595
Chasefu,2021-01-13,2021-05-28,6011
Chasefu,2021-01-13,2021-05-28,5661
Chasefu,2021-01-13,2021-05-28,5936
Chasefu,2021-01-13,2021-05-28,5868
Chasefu,2021-01-13,2021-05-28,6004
Chasefu,2021-01-15,2021-05-30,5838
Chasefu,2021-01-18,2021-05-30,6184
Chasefu,2021-01-18,2021-05-30,5845
Chasefu,2021-01-18,2021-05-30,5767
Chasefu,2021-01-19,2021-05-30,5808
Chasefu,2021-01-19,2021-05-30,5766
Chasefu,2021-01-19,2021-05-30,5947
Chasefu,2021-01-20,2021-05-30,5630
Chasefu,2021-01-21,2021-05-30,6192
Chasefu,2021-01-21,2021-05-30,5655
Chasefu,2021-01-22,2021-05-30,5663
Chasefu,2021-01-22,2021-05-30,5646
Chasefu,2021-01-24,2021-05-30,5692
Chasefu,2021-01-25,2021-05-30,5371
Chasefu,2021-01-25,2021-05-30,5718
Chasefu,2021-01-25,2021-05-30,5713
Chasefu,2021-01-26,2021-05-30,5764
Chasefu,2021-01-27,2021-05-30,5544
Chasefu,2021-01-28,2021-05-30,5197
Chasefu,2021-01-29,2021-05-30,5282
Chasefu,2021-01-29,2021-05-30,5298
Chasefu,2021-01-29,2021-05-30,5092
Chasefu,2021-01-30,2021-05-30,5180
Chasefu,2021-01-30,2021-05-30,5463
Chasefu,2021-01-30,2021-05-30,5333
Chavuma,2020-10-14,2021-02-09,6086
Chavuma,2020-10-14,2021-02-09,6393
Chavuma,2020-10-17,2021-02-14,7164
Chavuma,2020-10-17,2021-02-14,6506
Chavuma,2020-10-17,2021-02-14,7368
Chavuma,2020-10-17,2021-02-14,7580
Chavuma,2020-10-18,2021-02-13,7193
Chavuma,2020-10-18,2021-02-13,7249
Chavuma,2020-10-18,2021-02-13,7224
Chavuma,2020-10-19,2021-02-14,6493
Chavuma,2020-10-19,2021-02-14,6786
Chavuma,2020-10-19,2021-02-14,6896
Chavuma,2020-10-20,2021-02-16,7203
Chavuma,2020-10-20,2021-02-16,7320
Chavuma,2020-10-21,2021-02-17,6923
Chavuma,2020-10-22,2021-02-19,7218
Chavuma,2020-10-23,2021-02-20,6881
Chavuma,2020-10-24,2021-02-20,6538
Chavuma,2020-10-24,2021-02-20,6755
Chavuma,2020-10-25,2021-02-21,6334
Chavuma,2020-10-25,2021-02-21,6676
Chavuma,2020-10-26,2021-02-22,6830
Chavuma,2020-10-26,2021-02-22,6673
Chavuma,2020-10-26,2021-02-22,6825
Chavuma,2020-10-27,2021-02-26,6889
Chavuma,2020-10-28,2021-02-27,6529
Chavuma,2020-10-28,2021-02-27,6522
Chavuma,2020-10-29,2021-03-01,6763
Chavuma,2020-10-29,2021-03-01,6654
Chavuma,2020-10-29,2021-03-01,6766
Chavuma,2020-10-30,2021-03-02,6720
Chavuma,2020-10-30,2021-03-02,6508
Chavuma,2020-10-30,2021-03-02,6720
Chavuma,2020-10-30,2021-03-02,6823
Chavuma,2020-10-30,2021-03-02,6812
Chavuma,2020-10-31,2021-03-06,6720
Chavuma,2020-11-02,2021-03-08,6808
Chavuma,2020-11-03,2021-03-10,6719
Chavuma,2020-11-03,2021-03-10,6706
Chavuma,2020-11-03,2021-03-10,6885
Chavuma,2020-11-04,2021-03-11,6708
Chavuma,2020-11-05,2021-03-11,6631
Chavuma,2020-11-07,2021-03-15,6686
Chavuma,2020-11-08,2021-03-15,6631
Chavuma,2020-11-09,2021-03-16,6598
Chavuma,2020-11-10,2021-03-18,6670
Chavuma,2020-11-10,2021-03-18,6642
Chavuma,2020-11-11,2021-03-19,6491
Chavuma,2020-11-12,2021-03-20,6471
Chavuma,2020-11-12,2021-03-20,6703
Chavuma,2021-01-01,2021-05-16,6470
Chavuma,2021-01-01,2021-05-16,5958
Chavuma,2021-01-03,2021-05-16,6583
Chavuma,2021-01-03,2021-05-16,7289
Chavuma,2021-01-04,2021-05-17,6393
Chavuma,2021-01-04,2021-05-17,6521
Chavuma,2021-01-05,2021-05-18,6296
Chavuma,2021-01-05,2021-05-18,7396
Chavuma,2021-01-06,2021-05-19,6781
Chavuma,2021-01-06,2021-05-19,5966
Chavuma,2021-01-07,2021-05-20,6845
Chavuma,2021-01-07,2021-05-20,6478
Chavuma,2021-01-08,2021-05-21,6444
Chavuma,2021-01-08,2021-05-21,6407
Chavuma,2021-01-09,2021-05-22,6120
Chavuma,2021-01-10,2021-05-24,7322
Chavuma,2021-01-10,2021-05-24,6531
Chavuma,2021-01-11,2021-05-25,7049
Chavuma,2021-01-11,2021-05-25,6819
Chavuma,2021-01-12,2021-05-26,6816
Chavuma,2021-01-12,2021-05-26,6943
Chavuma,2021-01-12,2021-05-26,6093
Chavuma,2021-01-13,2021-05-28,6028
Chavuma,2021-01-13,2021-05-28,6691
Chavuma,2021-01-13,2021-05-28,6667
Chavuma,2021-01-14,2021-05-29,7342
Chavuma,2021-01-14,2021-05-29,6751
Chavuma,2021-01-15,2021-05-30,6766
Chavuma,2021-01-16,2021-05-30,7954
Chavuma,2021-01-17,2021-05-30,7210
Chavuma,2021-01-17,2021-05-30,6477
Chavuma,2021-01-18,2021-05-30,7037
Chavuma,2021-01-19,2021-05-30,7603
Chavuma,2021-01-19,2021-05-30,7214
Chavuma,2021-01-19,2021-05-30,6980
Chavuma,2021-01-20,2021-05-30,7103
Chavuma,2021-01-20,2021-05-30,6481
Chavuma,2021-01-20,2021-05-30,6958
Chavuma,2021-01-21,2021-05-30,6043
Chavuma,2021-01-22,2021-05-30,7686
Chavuma,2021-01-22,2021-05-30,6630
Chavuma,2021-01-24,2021-05-30,6048
Chavuma,2021-01-25,2021-05-30,6006
Chavuma,2021-01-26,2021-05-30,6196
Chavuma,2021-01-26,2021-05-30,6932
Chavuma,2021-01-27,2021-05-30,6122
Chavuma,2021-01-27,2021-05-30,6136
Chavuma,2021-01-28,2021-05-30,6543
Chavuma,2021-01-28,2021-05-30,6661
Chavuma,2021-01-29,2021-05-30,6172
Chembe,2020-10-15,2021-02-11,4594
Chembe,2020-10-16,2021-02-12,5016
Chembe,2020-10-16,2021-02-12,4566
Chembe,2020-10-16,2021-02-12,4447
Chembe,2020-10-16,2021-02-12,5149
Chembe,2020-10-16,2021-02-12,5151
Chembe,2020-10-17,2021-02-14,5105
Chembe,2020-10-17,2021-02-14,5186
Chembe,2020-10-17,2021-02-14,5336
Chembe,2020-10-18,2021-02-13,5131
Chembe,2020-10-20,2021-02-16,5591
Chembe,2020-10-20,2021-02-16,5368
Chembe,2020-10-20,2021-02-16,5228
Chembe,2020-10-20,2021-02-16,5259
Chembe,2020-10-20,2021-02-16,5199
Chembe,2020-10-21,2021-02-17,5271
Chembe,2020-10-21,2021-02-17,5218
Chembe,2020-10-22,2021-02-19,5269
Chembe,2020-10-23,2021-02-20,5335
Chembe,2020-10-23,2021-02-20,5347
Chembe,2020-10-25,2021-02-21,5431
Chembe,2020-10-25,2021-02-21,5549
Chembe,2020-10-26,2021-02-22,5225
Chembe,2020-10-28,2021-02-27,5106
Chembe,2020-10-28,2021-02-27,5234
Chembe,2020-10-29,2021-03-01,5279
Chembe,2020-10-30,2021-03-02,5271
Chembe,2020-10-31,2021-03-06,5379
Chembe,2020-10-31,2021-03-06,5353
Chembe,2020-10-31,2021-03-06,5059
Chembe,2020-10-31,2021-03-06,5859
Chembe,2020-11-01,2021-03-07,5011
Chembe,2020-11-01,2021-03-07,5337
Chembe,2020-11-02,2021-03-08,5549
Chembe,2020-11-03,2021-03-10,5468
Chembe,2020-11-03,2021-03-10,5429
Chembe,2020-11-04,2021-03-11,5504
Chembe,2020-11-04,2021-03-11,4967
Chembe,2020-11-06,2021-03-12,5152
Chembe,2020-11-07,2021-03-15,5288
Chembe,2020-11-07,2021-03-15,5495
Chembe,2020-11-08,2021-03-15,5322
Chembe,2020-11-08,2021-03-15,6245
Chembe,2020-11-08,2021-03-15,6143
Chembe,2020-11-09,2021-03-16,5173
Chembe,2020-11-09,2021-03-16,5510
Chembe,2020-11-09,2021-03-16,5169
Chembe,2020-11-09,2021-03-16,5908
Chembe,2020-11-10,2021-03-18,5443
Chembe,2020-11-10,2021-03-18,5185
Chembe,2021-01-01,2021-05-16,6365
Chembe,2021-01-02,2021-05-17,5928
Chembe,2021-01-02,2021-05-17,6314
Chembe,2021-01-03,2021-05-16,6158
Chembe,2021-01-04,2021-05-17,6036
Chembe,2021-01-06,2021-05-19,6193
Chembe,2021-01-06,2021-05-19,6182
Chembe,2021-01-06,2021-05-19,6243
Chembe,2021-01-06,2021-05-19,5960
Chembe,2021-01-07,2021-05-20,7634
Chembe,2021-01-07,2021-05-20,6092
Chembe,2021-01-07,2021-05-20,6307
Chembe,2021-01-08,2021-05-21,5831
Chembe,2021-01-09,2021-05-22,5704
Chembe,2021-01-09,2021-05-22,5935
Chembe,2021-01-09,2021-05-22,5882
Chembe,2021-01-09,2021-05-22,5859
Chembe,2021-01-10,2021-05-24,5898
Chembe,2021-01-11,2021-05-25,6020
Chembe,2021-01-11,2021-05-25,6044
Chembe,2021-01-12,2021-05-26,6217
Chembe,2021-01-12,2021-05-26,6000
Chembe,2021-01-13,2021-05-28,6065
Chembe,2021-01-13,2021-05-28,6206
Chembe,2021-01-14,2021-05-29,8480
Chembe,2021-01-15,2021-05-30,5866
Chembe,2021-01-17,2021-05-30,8046
Chembe,2021-01-18,2021-05-30,5825
Chembe,2021-01-18,2021-05-30,5662
Chembe,2021-01-19,2021-05-30,6764
Chembe,2021-01-20,2021-05-30,6021
Chembe,2021-01-20,2021-05-30,6022
Chembe,2021-01-21,2021-05-30,6901
Chembe,2021-01-21,2021-05-30,5971
Chembe,2021-01-21,2021-05-30,6091
Chembe,2021-01-22,2021-05-30,6280
Chembe,2021-01-22,2021-05-30,5945
Chembe,2021-01-22,2021-05-30,6832
Chembe,2021-01-22,2021-05-30,5996
Chembe,2021-01-22,2021-05-30,7686
Chembe,2021-01-25,2021-05-30,6000
Chembe,2021-01-25,2021-05-30,5957
Chembe,2021-01-26,2021-05-30,5669
Chembe,2021-01-26,2021-05-30,6161
Chembe,2021-01-27,2021-05-30,5680
Chembe,2021-01-27,2021-05-30,5896
Chembe,2021-01-28,2021-05-30,5706
Chembe,2021-01-28,2021-05-30,5916
Chembe,2021-01-29,2021-05-30,6613
Chembe,2021-01-30,2021-05-30,5379
Chibombo,2020-10-14,2021-02-09,6566
Chibombo,2020-10-16,2021-02-12,7664
Chibombo,2020-10-17,2021-02-14,6888
Chibombo,2020-10-17,2021-02-14,7008
Chibombo,2020-10-19,2021-02-14,6994
Chibombo,2020-10-21,2021-02-17,7257
Chibombo,2020-10-21,2021-02-17,7141
Chibombo,2020-10-21,2021-02-17,7283
Chibombo,2020-10-22,2021-02-19,7232
Chibombo,2020-10-22,2021-02-19,7261
Chibombo,2020-10-23,2021-02-20,6808
Chibombo,2020-10-23,2021-02-20,6928
Chibombo,2020-10-23,2021-02-20,6995
Chibombo,2020-10-23,2021-02-20,6911
Chibombo,2020-10-24,2021-02-20,6674
Chibombo,2020-10-24,2021-02-20,6821
Chibombo,2020-10-24,2021-02-20,6775
Chibombo,2020-10-25,2021-02-21,6940
Chibombo,2020-10-25,2021-02-21,6896
Chibombo,2020-10-25,2021-02-21,6757
Chibombo,2020-10-25,2021-02-21,6744
Chibombo,2020-10-25,2021-02-21,6940
Chibombo,2020-10-25,2021-02-21,6772
Chibombo,2020-10-27,2021-02-26,6927
Chibombo,2020-10-27,2021-02-26,6907
Chibombo,2020-10-27,2021-02-26,6862
Chibombo,2020-10-27,2021-02-26,6848
Chibombo,2020-10-27,2021-02-26,6778
Chibombo,2020-10-28,2021-02-27,6627
Chibombo,2020-10-28,2021-02-27,6576
Chibombo,2020-10-29,2021-03-01,6748
Chibombo,2020-10-31,2021-03-06,6988
Chibombo,2020-10-31,2021-03-06,6778
Chibombo,2020-10-31,2021-03-06,6554
Chibombo,2020-11-02,2021-03-08,6561
Chibombo,2020-11-02,2021-03-08,6886
Chibombo,2020-11-03,2021-03-10,6870
Chibombo,2020-11-04,2021-03-11,6532
Chibombo,2020-11-04,2021-03-11,6630
Chibombo,2020-11-05,2021-03-11,6720
Chibombo,2020-11-06,2021-03-12,6591
Chibombo,2020-11-06,2021-03-12,6531
Chibombo,2020-11-07,2021-03-15,6713
Chibombo,2020-11-08,2021-03-15,6382
Chibombo,2020-11-09,2021-03-16,6482
Chibombo,2020-11-09,2021-03-16,6620
Chibombo,2020-11-10,2021-03-18,6535
Chibombo,2020-11-10,2021-03-18,6561
Chibombo,2020-11-12,2021-03-20,6498
Chibombo,2020-11-12,2021-03-20,6435
Chibombo,2021-01-01,2021-05-16,6126
Chibombo,2021-01-01,2021-05-16,6459
Chibombo,2021-01-02,2021-05-17,6542
Chibombo,2021-01-02,2021-05-17,6373
Chibombo,2021-01-03,2021-05-16,6500
Chibombo,2021-01-04,2021-05-17,6456
Chibombo,2021-01-04,2021-05-17,6512
Chibombo,2021-01-05,2021-05-18,7220
Chibombo,2021-01-06,2021-05-19,6223
Chibombo,2021-01-06,2021-05-19,6198
Chibombo,2021-01-07,2021-05-20,6403
Chibombo,2021-01-07,2021-05-20,6334
Chibombo,2021-01-08,2021-05-21,6320
Chibombo,2021-01-09,2021-05-22,5939
Chibombo,2021-01-09,2021-05-22,6315
Chibombo,2021-01-09,2021-05-22,6357
Chibombo,2021-01-11,2021-05-25,6266
Chibombo,2021-01-11,2021-05-25,6740
Chibombo,2021-01-11,2021-05-25,6239
Chibombo,2021-01-12,2021-05-26,6143
Chibombo,2021-01-13,2021-05-28,6517
Chibombo,2021-01-13,2021-05-28,6251
Chibombo,2021-01-13,2021-05-28,6214
Chibombo,2021-01-13,2021-05-28,7505
Chibombo,2021-01-15,2021-05-30,5973
Chibombo,2021-01-15,2021-05-30,6478
Chibombo,2021-01-15,2021-05-30,6083
Chibombo,2021-01-16,2021-05-30,6169
Chibombo,2021-01-16,2021-05-30,6256
Chibombo,2021-01-16,2021-05-30,6085
Chibombo,2021-01-17,2021-05-30,6523
Chibombo,2021-01-17,2021-05-30,6189
Chibombo,2021-01-18,2021-05-30,6462
Chibombo,2021-01-20,2021-05-30,6228
Chibombo,2021-01-20,2021-05-30,6235
Chibombo,2021-01-21,2021-05-30,6086
Chibombo,2021-01-22,2021-05-30,6095
Chibombo,2021-01-22,2021-05-30,6240
Chibombo,2021-01-22,2021-05-30,6100
Chibombo,2021-01-23,2021-05-30,6129
Chibombo,2021-01-23,2021-05-30,6132
Chibombo,2021-01-24,2021-05-30,6303
Chibombo,2021-01-24,2021-05-30,5653
Chibombo,2021-01-24,2021-05-30,5966
Chibombo,2021-01-25,2021-05-30,5978
Chibombo,2021-01-26,2021-05-30,5857
Chibombo,2021-01-27,2021-05-30,5695
Chibombo,2021-01-27,2021-05-30,5829
Chibombo,2021-01-29,2021-05-30,5847
Chibombo,2021-01-29,2021-05-30,5691
Chiengi,2020-10-14,2021-02-09,5502
Chiengi,2020-10-16,2021-02-12,6196
Chiengi,2020-10-16,2021-02-12,6382
Chiengi,2020-10-16,2021-02-12,6280
Chiengi,2020-10-16,2021-02-12,6375
Chiengi,2020-10-16,2021-02-12,6274
Chiengi,2020-10-17,2021-02-14,6573
Chiengi,2020-10-19,2021-02-14,6384
Chiengi,2020-10-19,2021-02-14,6070
Chiengi,2020-10-20,2021-02-16,6491
Chiengi,2020-10-21,2021-02-17,6360
Chiengi,2020-10-21,2021-02-17,6563
Chiengi,2020-10-22,2021-02-19,6526
Chiengi,2020-10-23,2021-02-20,6605
Chiengi,2020-10-23,2021-02-20,6743
Chiengi,2020-10-24,2021-02-20,6512
Chiengi,2020-10-24,2021-02-20,6422
Chiengi,2020-10-25,2021-02-21,6570
Chiengi,2020-10-25,2021-02-21,6652
Chiengi,2020-10-25,2021-02-21,6477
