cname,planting,harvest,gwad
Choma,2017-01-15,2017-05-19,5033
Choma,2017-01-15,2017-05-19,4954
Choma,2017-01-15,2017-05-19,5016
Choma,2017-01-17,2017-05-21,5235
Choma,2017-01-17,2017-05-21,4863
Choma,2017-01-18,2017-05-22,4966
Choma,2017-01-18,2017-05-22,4978
Choma,2017-01-18,2017-05-22,5054
Choma,2017-01-19,2017-05-23,4916
Choma,2017-01-19,2017-05-23,5086
Choma,2017-01-20,2017-05-24,4909
Choma,2017-01-20,2017-05-24,4890
Choma,2017-01-20,2017-05-24,5305
Choma,2017-01-21,2017-05-25,4857
Choma,2017-01-21,2017-05-25,5012
Choma,2017-01-23,2017-05-27,4861
Choma,2017-01-24,2017-05-28,5221
Choma,2017-01-25,2017-05-29,4888
Choma,2017-01-25,2017-05-29,4982
Choma,2017-01-25,2017-05-29,4824
Choma,2017-01-26,2017-05-30,5364
Choma,2017-01-26,2017-05-30,4782
Choma,2017-01-27,2017-05-30,4831
Choma,2017-01-27,2017-05-30,4956
Choma,2017-01-27,2017-05-30,4866
Choma,2017-01-28,2017-05-30,4921
Choma,2017-01-29,2017-05-30,4855
Choma,2017-01-30,2017-05-30,4574
Chongwe,2016-10-15,2017-01-20,2600
Chongwe,2016-10-15,2017-01-20,2623
Chongwe,2016-10-16,2017-01-22,2902
Chongwe,2016-10-16,2017-01-22,3405
Chongwe,2016-10-18,2017-01-25,3664
Chongwe,2016-10-18,2017-01-25,4027
Chongwe,2016-10-19,2017-01-26,4247
Chongwe,2016-10-19,2017-01-26,4227
Chongwe,2016-10-19,2017-01-26,4112
Chongwe,2016-10-20,2017-01-28,4384
Chongwe,2016-10-21,2017-01-30,4412
Chongwe,2016-10-22,2017-01-31,4462
Chongwe,2016-10-22,2017-01-31,4612
Chongwe,2016-10-24,2017-02-02,4744
Chongwe,2016-10-24,2017-02-02,4644
Chongwe,2016-10-24,2017-02-02,4589
Chongwe,2016-10-25,2017-02-04,4730
Chongwe,2016-10-26,2017-02-05,4903
Chongwe,2016-10-27,2017-02-07,4790
Chongwe,2016-10-28,2017-02-08,5025
Chongwe,2016-10-28,2017-02-08,4959
Chongwe,2016-10-30,2017-02-11,5077
Chongwe,2016-10-30,2017-02-11,5009
Chongwe,2016-10-31,2017-02-12,4961
Chongwe,2016-10-31,2017-02-12,4894
Chongwe,2016-10-31,2017-02-12,4947
Chongwe,2016-11-02,2017-02-14,4892
Chongwe,2016-11-02,2017-02-14,4839
Chongwe,2016-11-02,2017-02-14,4839
Chongwe,2016-11-02,2017-02-14,4841
Chongwe,2016-11-02,2017-02-14,4855
Chongwe,2016-11-03,2017-02-18,5109
Chongwe,2016-11-05,2017-02-20,4956
Chongwe,2016-11-05,2017-02-20,4981
Chongwe,2016-11-05,2017-02-20,4981
Chongwe,2016-11-05,2017-02-20,4936
Chongwe,2016-11-07,2017-02-21,5037
Chongwe,2016-11-07,2017-02-21,5032
Chongwe,2016-11-07,2017-02-21,4815
Chongwe,2016-11-07,2017-02-21,4878
Chongwe,2016-11-08,2017-02-21,4991
Chongwe,2016-11-08,2017-02-21,4823
Chongwe,2016-11-08,2017-02-21,5020
Chongwe,2016-11-08,2017-02-21,4990
Chongwe,2016-11-09,2017-02-25,5051
Chongwe,2016-11-09,2017-02-25,5067
Chongwe,2016-11-11,2017-03-02,4829
Chongwe,2016-11-11,2017-03-02,4901
Chongwe,2016-11-12,2017-03-03,5046
Chongwe,2016-11-12,2017-03-03,5061
Chongwe,2017-01-01,2017-05-04,5333
Chongwe,2017-01-01,2017-05-04,5343
Chongwe,2017-01-01,2017-05-04,5397
Chongwe,2017-01-04,2017-05-05,5239
Chongwe,2017-01-05,2017-05-06,5040
Chongwe,2017-01-05,2017-05-06,4942
Chongwe,2017-01-05,2017-05-06,5178
Chongwe,2017-01-06,2017-05-09,5050
Chongwe,2017-01-07,2017-05-10,5035
Chongwe,2017-01-08,2017-05-11,5442
Chongwe,2017-01-10,2017-05-13,5350
Chongwe,2017-01-10,2017-05-13,5402
Chongwe,2017-01-13,2017-05-16,5490
Chongwe,2017-01-13,2017-05-16,5166
Chongwe,2017-01-13,2017-05-16,5562
Chongwe,2017-01-14,2017-05-18,5116
Chongwe,2017-01-15,2017-05-19,5312
Chongwe,2017-01-15,2017-05-19,5082
Chongwe,2017-01-15,2017-05-19,5336
Chongwe,2017-01-16,2017-05-20,5433
Chongwe,2017-01-16,2017-05-20,5213
Chongwe,2017-01-17,2017-05-21,5160
Chongwe,2017-01-17,2017-05-21,5177
Chongwe,2017-01-18,2017-05-22,5305
Chongwe,2017-01-18,2017-05-22,5377
Chongwe,2017-01-19,2017-05-23,5210
Chongwe,2017-01-19,2017-05-23,5198
Chongwe,2017-01-20,2017-05-24,5314
Chongwe,2017-01-21,2017-05-25,5062
Chongwe,2017-01-21,2017-05-25,5081
Chongwe,2017-01-22,2017-05-26,5221
Chongwe,2017-01-22,2017-05-26,5310
Chongwe,2017-01-23,2017-05-27,5245
Chongwe,2017-01-23,2017-05-27,5068
Chongwe,2017-01-23,2017-05-27,5480
Chongwe,2017-01-24,2017-05-28,5352
Chongwe,2017-01-24,2017-05-28,5360
Chongwe,2017-01-25,2017-05-29,5314
Chongwe,2017-01-25,2017-05-29,5288
Chongwe,2017-01-25,2017-05-29,5098
Chongwe,2017-01-25,2017-05-29,5163
Chongwe,2017-01-26,2017-05-30,5462
Chongwe,2017-01-26,2017-05-30,5151
Chongwe,2017-01-26,2017-05-30,5239
Chongwe,2017-01-26,2017-05-30,5321
Chongwe,2017-01-27,2017-05-30,5180
Chongwe,2017-01-28,2017-05-30,5036
Chongwe,2017-01-28,2017-05-30,5003
Chongwe,2017-01-29,2017-05-30,5166
Chongwe,2017-01-30,2017-05-30,5223
Gwembe,2016-10-14,2017-01-18,4808
Gwembe,2016-10-15,2017-01-20,5074
Gwembe,2016-10-15,2017-01-20,4945
Gwembe,2016-10-15,2017-01-20,4848
Gwembe,2016-10-16,2017-01-22,5145
Gwembe,2016-10-17,2017-01-23,4791
Gwembe,2016-10-18,2017-01-25,5075
Gwembe,2016-10-18,2017-01-25,4960
Gwembe,2016-10-18,2017-01-25,5040
Gwembe,2016-10-18,2017-01-25,5190
Gwembe,2016-10-19,2017-01-26,5075
Gwembe,2016-10-19,2017-01-26,5109
Gwembe,2016-10-19,2017-01-26,5166
Gwembe,2016-10-20,2017-01-28,5090
Gwembe,2016-10-20,2017-01-28,5022
Gwembe,2016-10-20,2017-01-28,5358
Gwembe,2016-10-20,2017-01-28,5090
Gwembe,2016-10-21,2017-01-30,5174
Gwembe,2016-10-22,2017-01-31,5210
Gwembe,2016-10-23,2017-02-01,5136
Gwembe,2016-10-23,2017-02-01,5192
Gwembe,2016-10-25,2017-02-04,5376
Gwembe,2016-10-26,2017-02-05,5419
Gwembe,2016-10-26,2017-02-05,5226
Gwembe,2016-10-27,2017-02-07,5432
Gwembe,2016-10-27,2017-02-07,5334
Gwembe,2016-10-27,2017-02-07,5379
Gwembe,2016-10-28,2017-02-08,5488
Gwembe,2016-10-29,2017-02-10,5205
Gwembe,2016-10-29,2017-02-10,5268
Gwembe,2016-10-30,2017-02-11,5216
Gwembe,2016-10-31,2017-02-12,5194
Gwembe,2016-10-31,2017-02-12,5284
Gwembe,2016-10-31,2017-02-12,5196
Gwembe,2016-11-02,2017-02-14,5155
Gwembe,2016-11-03,2017-02-18,5409
Gwembe,2016-11-03,2017-02-18,5646
Gwembe,2016-11-04,2017-02-19,5389
Gwembe,2016-11-07,2017-02-21,5372
Gwembe,2016-11-07,2017-02-21,5105
Gwembe,2016-11-07,2017-02-21,5348
Gwembe,2016-11-08,2017-02-21,5358
Gwembe,2016-11-08,2017-02-21,5162
Gwembe,2016-11-09,2017-02-25,5472
Gwembe,2016-11-09,2017-02-25,5319
Gwembe,2016-11-10,2017-02-26,5297
Gwembe,2016-11-11,2017-03-02,5113
Gwembe,2016-11-12,2017-03-03,5386
Gwembe,2016-11-12,2017-03-03,5281
Gwembe,2016-11-12,2017-03-03,5337
Gwembe,2017-01-01,2017-05-04,5040
Gwembe,2017-01-01,2017-05-04,5024
Gwembe,2017-01-02,2017-05-05,5203
Gwembe,2017-01-03,2017-05-04,4815
Gwembe,2017-01-03,2017-05-04,5007
Gwembe,2017-01-03,2017-05-04,5023
Gwembe,2017-01-05,2017-05-06,4872
Gwembe,2017-01-06,2017-05-09,4845
Gwembe,2017-01-06,2017-05-09,4972
Gwembe,2017-01-07,2017-05-10,5137
Gwembe,2017-01-09,2017-05-12,5161
Gwembe,2017-01-09,2017-05-12,5450
Gwembe,2017-01-11,2017-05-14,5121
Gwembe,2017-01-11,2017-05-14,5339
Gwembe,2017-01-11,2017-05-14,4880
Gwembe,2017-01-11,2017-05-14,4955
Gwembe,2017-01-11,2017-05-14,5121
Gwembe,2017-01-11,2017-05-14,5350
Gwembe,2017-01-12,2017-05-15,5077
Gwembe,2017-01-13,2017-05-16,5239
Gwembe,2017-01-13,2017-05-16,5239
Gwembe,2017-01-14,2017-05-18,5161
Gwembe,2017-01-15,2017-05-19,5153
Gwembe,2017-01-15,2017-05-19,5367
Gwembe,2017-01-15,2017-05-19,4902
Gwembe,2017-01-16,2017-05-20,4914
Gwembe,2017-01-16,2017-05-20,5275
Gwembe,2017-01-16,2017-05-20,5092
Gwembe,2017-01-17,2017-05-21,4911
Gwembe,2017-01-17,2017-05-21,5069
Gwembe,2017-01-18,2017-05-22,5014
Gwembe,2017-01-18,2017-05-22,5246
Gwembe,2017-01-19,2017-05-23,5011
Gwembe,2017-01-19,2017-05-23,4916
Gwembe,2017-01-19,2017-05-23,5304
Gwembe,2017-01-20,2017-05-24,5269
Gwembe,2017-01-20,2017-05-24,4931
Gwembe,2017-01-22,2017-05-26,5267
Gwembe,2017-01-22,2017-05-26,5150
Gwembe,2017-01-23,2017-05-27,5267
Gwembe,2017-01-23,2017-05-27,4853
Gwembe,2017-01-26,2017-05-30,4878
Gwembe,2017-01-26,2017-05-30,4998
Gwembe,2017-01-26,2017-05-30,4932
Gwembe,2017-01-27,2017-05-30,4888
Gwembe,2017-01-28,2017-05-30,4919
Gwembe,2017-01-29,2017-05-30,4986
Gwembe,2017-01-30,2017-05-30,5168
Gwembe,2017-01-30,2017-05-30,4892
Gwembe,2017-01-30,2017-05-30,4772
Ikelenge,2016-10-14,2017-01-18,1993
Ikelenge,2016-10-14,2017-01-18,1579
Ikelenge,2016-10-15,2017-01-20,2353
Ikelenge,2016-10-17,2017-01-23,3117
Ikelenge,2016-10-18,2017-01-25,3493
Ikelenge,2016-10-18,2017-01-25,3576
Ikelenge,2016-10-19,2017-01-26,3834
Ikelenge,2016-10-19,2017-01-26,3824
Ikelenge,2016-10-19,2017-01-26,3709
Ikelenge,2016-10-21,2017-01-30,4321
Ikelenge,2016-10-23,2017-02-01,4506
Ikelenge,2016-10-23,2017-02-01,4498
Ikelenge,2016-10-24,2017-02-02,4551
Ikelenge,2016-10-24,2017-02-02,4657
Ikelenge,2016-10-24,2017-02-02,4428
Ikelenge,2016-10-25,2017-02-04,4622
Ikelenge,2016-10-26,2017-02-05,4645
Ikelenge,2016-10-26,2017-02-05,4756
Ikelenge,2016-10-26,2017-02-05,4745
Ikelenge,2016-10-26,2017-02-05,4647
Ikelenge,2016-10-28,2017-02-08,4814
Ikelenge,2016-10-30,2017-02-11,4905
Ikelenge,2016-10-31,2017-02-12,4802
Ikelenge,2016-11-02,2017-02-14,4700
Ikelenge,2016-11-02,2017-02-14,4761
Ikelenge,2016-11-02,2017-02-14,4966
Ikelenge,2016-11-03,2017-02-18,4849
Ikelenge,2016-11-03,2017-02-18,4980
Ikelenge,2016-11-03,2017-02-18,4846
Ikelenge,2016-11-05,2017-02-20,4860
Ikelenge,2016-11-06,2017-02-20,4841
Ikelenge,2016-11-06,2017-02-20,4844
Ikelenge,2016-11-06,2017-02-20,4776
Ikelenge,2016-11-07,2017-02-21,4764
Ikelenge,2016-11-07,2017-02-21,4762
Ikelenge,2016-11-08,2017-02-21,4911
Ikelenge,2016-11-08,2017-02-21,4735
Ikelenge,2016-11-08,2017-02-21,4918
Ikelenge,2016-11-08,2017-02-21,4719
Ikelenge,2016-11-08,2017-02-21,4962
Ikelenge,2016-11-08,2017-02-21,4729
Ikelenge,2016-11-08,2017-02-21,4743
Ikelenge,2016-11-09,2017-02-25,4992
Ikelenge,2016-11-10,2017-02-26,4932
Ikelenge,2016-11-10,2017-02-26,5051
Ikelenge,2016-11-10,2017-02-26,5012
Ikelenge,2016-11-11,2017-03-02,4859
Ikelenge,2016-11-11,2017-03-02,4767
Ikelenge,2016-11-12,2017-03-03,4986
Ikelenge,2016-11-12,2017-03-03,5043
Ikelenge,2017-01-01,2017-05-04,5444
Ikelenge,2017-01-02,2017-05-05,5356
Ikelenge,2017-01-02,2017-05-05,5328
Ikelenge,2017-01-02,2017-05-05,5545
Ikelenge,2017-01-03,2017-05-04,5140
Ikelenge,2017-01-04,2017-05-05,5056
Ikelenge,2017-01-04,2017-05-05,5252
Ikelenge,2017-01-04,2017-05-05,5327
Ikelenge,2017-01-05,2017-05-06,5212
Ikelenge,2017-01-05,2017-05-06,5012
Ikelenge,2017-01-05,2017-05-06,5024
Ikelenge,2017-01-06,2017-05-09,5428
Ikelenge,2017-01-06,2017-05-09,5283
Ikelenge,2017-01-06,2017-05-09,5272
Ikelenge,2017-01-07,2017-05-10,5426
Ikelenge,2017-01-08,2017-05-11,5464
Ikelenge,2017-01-08,2017-05-11,5239
Ikelenge,2017-01-08,2017-05-11,5490
Ikelenge,2017-01-09,2017-05-12,5502
Ikelenge,2017-01-10,2017-05-13,5503
Ikelenge,2017-01-10,2017-05-13,5235
Ikelenge,2017-01-11,2017-05-14,5426
Ikelenge,2017-01-12,2017-05-15,5386
Ikelenge,2017-01-13,2017-05-16,6002
Ikelenge,2017-01-14,2017-05-18,5454
Ikelenge,2017-01-14,2017-05-18,5451
Ikelenge,2017-01-15,2017-05-19,5366
Ikelenge,2017-01-16,2017-05-20,5415
Ikelenge,2017-01-16,2017-05-20,5626
Ikelenge,2017-01-19,2017-05-23,5339
Ikelenge,2017-01-19,2017-05-23,5576
Ikelenge,2017-01-20,2017-05-24,5230
Ikelenge,2017-01-21,2017-05-25,5292
Ikelenge,2017-01-22,2017-05-26,5234
Ikelenge,2017-01-22,2017-05-26,5564
Ikelenge,2017-01-24,2017-05-28,5371
Ikelenge,2017-01-25,2017-05-29,5253
Ikelenge,2017-01-25,2017-05-29,5302
Ikelenge,2017-01-26,2017-05-30,5255
Ikelenge,2017-01-26,2017-05-30,5325
Ikelenge,2017-01-27,2017-05-30,5296
Ikelenge,2017-01-27,2017-05-30,5035
Ikelenge,2017-01-27,2017-05-30,5298
Ikelenge,2017-01-27,2017-05-30,5212
Ikelenge,2017-01-28,2017-05-30,5293
Ikelenge,2017-01-29,2017-05-30,5332
Ikelenge,2017-01-29,2017-05-30,5632
Ikelenge,2017-01-29,2017-05-30,5392
Ikelenge,2017-01-29,2017-05-30,5266
Ikelenge,2017-01-29,2017-05-30,5702
Isoka,2016-10-14,2017-01-18,5554
Isoka,2016-10-14,2017-01-18,4830
Isoka,2016-10-15,2017-01-20,4570
Isoka,2016-10-16,2017-01-22,4775
Isoka,2016-10-17,2017-01-23,4637
Isoka,2016-10-18,2017-01-25,4737
Isoka,2016-10-18,2017-01-25,4823
Isoka,2016-10-18,2017-01-25,4986
Isoka,2016-10-19,2017-01-26,4840
Isoka,2016-10-19,2017-01-26,4701
Isoka,2016-10-20,2017-01-28,4909
Isoka,2016-10-21,2017-01-30,5068
Isoka,2016-10-22,2017-01-31,4858
Isoka,2016-10-22,2017-01-31,5402
Isoka,2016-10-22,2017-01-31,5549
Isoka,2016-10-23,2017-02-01,4839
Isoka,2016-10-24,2017-02-02,5183
Isoka,2016-10-24,2017-02-02,5705
Isoka,2016-10-24,2017-02-02,5020
Isoka,2016-10-24,2017-02-02,5222
Isoka,2016-10-26,2017-02-05,5261
Isoka,2016-10-26,2017-02-05,4806
Isoka,2016-10-27,2017-02-07,5258
Isoka,2016-10-29,2017-02-10,5108
Isoka,2016-10-30,2017-02-11,5208
Isoka,2016-10-30,2017-02-11,4974
Isoka,2016-10-31,2017-02-12,4804
Isoka,2016-10-31,2017-02-12,4960
Isoka,2016-11-01,2017-02-13,4852
Isoka,2016-11-01,2017-02-13,5363
Isoka,2016-11-01,2017-02-13,4843
Isoka,2016-11-02,2017-02-14,4887
Isoka,2016-11-03,2017-02-18,5125
Isoka,2016-11-03,2017-02-18,5185
Isoka,2016-11-03,2017-02-18,5005
Isoka,2016-11-04,2017-02-19,4891
Isoka,2016-11-06,2017-02-20,5332
Isoka,2016-11-06,2017-02-20,5381
Isoka,2016-11-07,2017-02-21,5333
Isoka,2016-11-08,2017-02-21,5356
Isoka,2016-11-08,2017-02-21,5371
Isoka,2016-11-09,2017-02-25,5108
Isoka,2016-11-09,2017-02-25,5116
Isoka,2016-11-09,2017-02-25,5482
Isoka,2016-11-09,2017-02-25,5979
Isoka,2016-11-09,2017-02-25,5967
Isoka,2016-11-11,2017-03-02,5091
Isoka,2016-11-11,2017-03-02,5090
Isoka,2016-11-12,2017-03-03,6238
Isoka,2016-11-12,2017-03-03,5205
Isoka,2017-01-01,2017-05-04,5445
Isoka,2017-01-03,2017-05-04,5125
Isoka,2017-01-03,2017-05-04,5094
Isoka,2017-01-03,2017-05-04,5065
Isoka,2017-01-05,2017-05-06,5144
Isoka,2017-01-05,2017-05-06,4987
Isoka,2017-01-05,2017-05-06,5227
Isoka,2017-01-06,2017-05-09,5690
Isoka,2017-01-06,2017-05-09,5078
Isoka,2017-01-06,2017-05-09,5258
Isoka,2017-01-07,2017-05-10,5738
Isoka,2017-01-07,2017-05-10,5371
Isoka,2017-01-07,2017-05-10,5384
Isoka,2017-01-09,2017-05-12,5402
Isoka,2017-01-10,2017-05-13,5106
Isoka,2017-01-10,2017-05-13,5562
Isoka,2017-01-10,2017-05-13,5269
Isoka,2017-01-10,2017-05-13,5466
Isoka,2017-01-12,2017-05-15,5435
Isoka,2017-01-13,2017-05-16,5521
Isoka,2017-01-13,2017-05-16,5324
Isoka,2017-01-15,2017-05-19,5192
Isoka,2017-01-15,2017-05-19,5518
Isoka,2017-01-15,2017-05-19,5196
Isoka,2017-01-15,2017-05-19,5491
Isoka,2017-01-16,2017-05-20,5290
Isoka,2017-01-17,2017-05-21,5521
Isoka,2017-01-17,2017-05-21,5284
Isoka,2017-01-17,2017-05-21,5534
Isoka,2017-01-18,2017-05-22,5378
Isoka,2017-01-18,2017-05-22,5314
Isoka,2017-01-18,2017-05-22,5400
Isoka,2017-01-18,2017-05-22,5289
Isoka,2017-01-18,2017-05-22,5404
Isoka,2017-01-20,2017-05-24,5325
Isoka,2017-01-20,2017-05-24,6615
Isoka,2017-01-21,2017-05-25,5513
Isoka,2017-01-22,2017-05-26,5250
Isoka,2017-01-24,2017-05-28,5218
Isoka,2017-01-24,2017-05-28,5038
Isoka,2017-01-24,2017-05-28,5269
Isoka,2017-01-24,2017-05-28,5370
Isoka,2017-01-26,2017-05-30,5171
Isoka,2017-01-27,2017-05-30,5008
Isoka,2017-01-28,2017-05-30,5018
Isoka,2017-01-30,2017-05-30,5220
Isoka,2017-01-30,2017-05-30,5224
Isoka,2017-01-30,2017-05-30,5871
Isoka,2017-01-30,2017-05-30,4978
Isoka,2017-01-30,2017-05-30,4977
Itezhi-Tezhi,2016-10-14,2017-01-18,4688
Itezhi-Tezhi,2016-10-14,2017-01-18,4869
Itezhi-Tezhi,2016-10-14,2017-01-18,4853
Itezhi-Tezhi,2016-10-14,2017-01-18,4881
Itezhi-Tezhi,2016-10-14,2017-01-18,4666
Itezhi-Tezhi,2016-10-14,2017-01-18,4715
Itezhi-Tezhi,2016-10-15,2017-01-20,4675
Itezhi-Tezhi,2016-10-15,2017-01-20,4681
Itezhi-Tezhi,2016-10-16,2017-01-22,4740
Itezhi-Tezhi,2016-10-17,2017-01-23,4628
Itezhi-Tezhi,2016-10-17,2017-01-23,4727
Itezhi-Tezhi,2016-10-17,2017-01-23,4558
Itezhi-Tezhi,2016-10-18,2017-01-25,4737
Itezhi-Tezhi,2016-10-18,2017-01-25,4808
Itezhi-Tezhi,2016-10-18,2017-01-25,5034
Itezhi-Tezhi,2016-10-18,2017-01-25,4808
Itezhi-Tezhi,2016-10-19,2017-01-26,5684
Itezhi-Tezhi,2016-10-19,2017-01-26,4511
Itezhi-Tezhi,2016-10-20,2017-01-28,4844
Itezhi-Tezhi,2016-10-20,2017-01-28,5835
Itezhi-Tezhi,2016-10-22,2017-01-31,4884
Itezhi-Tezhi,2016-10-22,2017-01-31,4746
Itezhi-Tezhi,2016-10-25,2017-02-04,5307
Itezhi-Tezhi,2016-10-25,2017-02-04,5699
Itezhi-Tezhi,2016-10-26,2017-02-05,5025
Itezhi-Tezhi,2016-10-27,2017-02-07,5362
Itezhi-Tezhi,2016-10-27,2017-02-07,5137
Itezhi-Tezhi,2016-10-27,2017-02-07,4981
Itezhi-Tezhi,2016-10-27,2017-02-07,5380
Itezhi-Tezhi,2016-10-28,2017-02-08,5356
Itezhi-Tezhi,2016-10-28,2017-02-08,4982
Itezhi-Tezhi,2016-10-29,2017-02-10,5219
Itezhi-Tezhi,2016-10-30,2017-02-11,5259
Itezhi-Tezhi,2016-10-31,2017-02-12,5258
Itezhi-Tezhi,2016-11-02,2017-02-14,5250
Itezhi-Tezhi,2016-11-03,2017-02-18,4902
Itezhi-Tezhi,2016-11-04,2017-02-19,5167
Itezhi-Tezhi,2016-11-05,2017-02-20,5047
Itezhi-Tezhi,2016-11-05,2017-02-20,5212
Itezhi-Tezhi,2016-11-05,2017-02-20,5009
Itezhi-Tezhi,2016-11-07,2017-02-21,4915
Itezhi-Tezhi,2016-11-08,2017-02-21,5371
Itezhi-Tezhi,2016-11-09,2017-02-25,5144
Itezhi-Tezhi,2016-11-09,2017-02-25,5301
Itezhi-Tezhi,2016-11-09,2017-02-25,5160
Itezhi-Tezhi,2016-11-10,2017-02-26,5139
Itezhi-Tezhi,2016-11-11,2017-03-02,5099
Itezhi-Tezhi,2016-11-11,2017-03-02,5146
Itezhi-Tezhi,2016-11-12,2017-03-03,5245
Itezhi-Tezhi,2016-11-12,2017-03-03,5120
Itezhi-Tezhi,2017-01-02,2017-05-05,5154
Itezhi-Tezhi,2017-01-03,2017-05-04,5046
Itezhi-Tezhi,2017-01-03,2017-05-04,5758
Itezhi-Tezhi,2017-01-03,2017-05-04,5037
Itezhi-Tezhi,2017-01-03,2017-05-04,4793
Itezhi-Tezhi,2017-01-04,2017-05-05,4688
Itezhi-Tezhi,2017-01-05,2017-05-06,5321
Itezhi-Tezhi,2017-01-05,2017-05-06,4962
Itezhi-Tezhi,2017-01-06,2017-05-09,5417
Itezhi-Tezhi,2017-01-07,2017-05-10,4946
Itezhi-Tezhi,2017-01-07,2017-05-10,5304
Itezhi-Tezhi,2017-01-07,2017-05-10,4730
Itezhi-Tezhi,2017-01-07,2017-05-10,5116
Itezhi-Tezhi,2017-01-08,2017-05-11,4822
Itezhi-Tezhi,2017-01-08,2017-05-11,4856
Itezhi-Tezhi,2017-01-10,2017-05-13,5074
Itezhi-Tezhi,2017-01-10,2017-05-13,5049
Itezhi-Tezhi,2017-01-12,2017-05-15,5022
Itezhi-Tezhi,2017-01-13,2017-05-16,5256
Itezhi-Tezhi,2017-01-14,2017-05-18,5380
Itezhi-Tezhi,2017-01-15,2017-05-19,4963
Itezhi-Tezhi,2017-01-16,2017-05-20,5122
Itezhi-Tezhi,2017-01-16,2017-05-20,5293
Itezhi-Tezhi,2017-01-17,2017-05-21,5166
Itezhi-Tezhi,2017-01-19,2017-05-23,4982
Itezhi-Tezhi,2017-01-20,2017-05-24,5021
Itezhi-Tezhi,2017-01-20,2017-05-24,6259
Itezhi-Tezhi,2017-01-20,2017-05-24,5435
Itezhi-Tezhi,2017-01-20,2017-05-24,4903
Itezhi-Tezhi,2017-01-20,2017-05-24,5501
Itezhi-Tezhi,2017-01-21,2017-05-25,5585
Itezhi-Tezhi,2017-01-21,2017-05-25,4928
Itezhi-Tezhi,2017-01-21,2017-05-25,5064
Itezhi-Tezhi,2017-01-21,2017-05-25,5197
Itezhi-Tezhi,2017-01-22,2017-05-26,4916
Itezhi-Tezhi,2017-01-22,2017-05-26,4832
Itezhi-Tezhi,2017-01-23,2017-05-27,5325
Itezhi-Tezhi,2017-01-23,2017-05-27,4971
Itezhi-Tezhi,2017-01-24,2017-05-28,6320
Itezhi-Tezhi,2017-01-24,2017-05-28,5216
Itezhi-Tezhi,2017-01-25,2017-05-29,6418
Itezhi-Tezhi,2017-01-25,2017-05-29,5330
Itezhi-Tezhi,2017-01-26,2017-05-30,4917
Itezhi-Tezhi,2017-01-27,2017-05-30,5301
Itezhi-Tezhi,2017-01-27,2017-05-30,5205
Itezhi-Tezhi,2017-01-28,2017-05-30,4679
Itezhi-Tezhi,2017-01-28,2017-05-30,5482
Itezhi-Tezhi,2017-01-28,2017-05-30,5357
Itezhi-Tezhi,2017-01-29,2017-05-30,5054
Itezhi-Tezhi,2017-01-29,2017-05-30,5843
Kabompo,2016-10-14,2017-01-18,6376
Kabompo,2016-10-15,2017-01-20,5869
Kabompo,2016-10-15,2017-01-20,6082
Kabompo,2016-10-16,2017-01-22,5279
Kabompo,2016-10-17,2017-01-23,5491
Kabompo,2016-10-17,2017-01-23,5254
Kabompo,2016-10-18,2017-01-25,5570
Kabompo,2016-10-19,2017-01-26,5983
Kabompo,2016-10-19,2017-01-26,6399
Kabompo,2016-10-19,2017-01-26,6276
Kabompo,2016-10-22,2017-01-31,5550
Kabompo,2016-10-22,2017-01-31,5553
Kabompo,2016-10-23,2017-02-01,5652
Kabompo,2016-10-23,2017-02-01,5790
Kabompo,2016-10-25,2017-02-04,5734
Kabompo,2016-10-26,2017-02-05,5624
Kabompo,2016-10-26,2017-02-05,5469
Kabompo,2016-10-27,2017-02-07,5517
Kabompo,2016-10-27,2017-02-07,5502
Kabompo,2016-10-27,2017-02-07,5515
Kabompo,2016-10-28,2017-02-08,5633
Kabompo,2016-10-29,2017-02-10,5339
Kabompo,2016-10-29,2017-02-10,5376
Kabompo,2016-10-30,2017-02-11,5364
Kabompo,2016-10-30,2017-02-11,5364
Kabompo,2016-11-01,2017-02-13,5369
Kabompo,2016-11-01,2017-02-13,5369
Kabompo,2016-11-01,2017-02-13,5369
Kabompo,2016-11-02,2017-02-14,5255
Kabompo,2016-11-03,2017-02-18,5699
Kabompo,2016-11-03,2017-02-18,5706
Kabompo,2016-11-03,2017-02-18,5706
Kabompo,2016-11-03,2017-02-18,5706
Kabompo,2016-11-04,2017-02-19,5501
Kabompo,2016-11-05,2017-02-20,5483
Kabompo,2016-11-06,2017-02-20,5399
Kabompo,2016-11-06,2017-02-20,5420
Kabompo,2016-11-07,2017-02-21,5414
Kabompo,2016-11-07,2017-02-21,5414
Kabompo,2016-11-09,2017-02-25,5986
Kabompo,2016-11-09,2017-02-25,5986
Kabompo,2016-11-09,2017-02-25,5986
Kabompo,2016-11-10,2017-02-26,5944
Kabompo,2016-11-10,2017-02-26,5944
Kabompo,2016-11-11,2017-03-02,6091
Kabompo,2016-11-11,2017-03-02,6091
Kabompo,2016-11-11,2017-03-02,5201
Kabompo,2016-11-11,2017-03-02,6091
Kabompo,2016-11-12,2017-03-03,6239
Kabompo,2016-11-12,2017-03-03,6239
Kabompo,2017-01-01,2017-05-04,6889
Kabompo,2017-01-01,2017-05-04,6889
Kabompo,2017-01-01,2017-05-04,5996
Kabompo,2017-01-01,2017-05-04,6889
Kabompo,2017-01-01,2017-05-04,5488
Kabompo,2017-01-02,2017-05-05,6945
