cname,planting,harvest,gwad
Chadiza,2018-01-19,2018-05-28,5332
Chadiza,2018-01-20,2018-05-30,7547
Chadiza,2018-01-20,2018-05-30,6318
Chadiza,2018-01-20,2018-05-30,5578
Chadiza,2018-01-21,2018-05-30,6485
Chadiza,2018-01-21,2018-05-30,5314
Chadiza,2018-01-23,2018-05-30,5815
Chadiza,2018-01-24,2018-05-30,5287
Chadiza,2018-01-25,2018-05-30,5449
Chadiza,2018-01-25,2018-05-30,5741
Chadiza,2018-01-26,2018-05-30,5441
Chadiza,2018-01-26,2018-05-30,5368
Chadiza,2018-01-27,2018-05-30,5541
Chadiza,2018-01-28,2018-05-30,5873
Chadiza,2018-01-29,2018-05-30,5018
Chadiza,2018-01-29,2018-05-30,5072
Chadiza,2018-01-30,2018-05-30,5065
Chama,2017-10-16,2018-02-01,6509
Chama,2017-10-18,2018-02-07,6387
Chama,2017-10-18,2018-02-07,6581
Chama,2017-10-18,2018-02-07,6256
Chama,2017-10-19,2018-02-08,6550
Chama,2017-10-20,2018-02-09,6496
Chama,2017-10-20,2018-02-09,6161
Chama,2017-10-20,2018-02-09,6302
Chama,2017-10-21,2018-02-11,6502
Chama,2017-10-22,2018-02-12,6477
Chama,2017-10-22,2018-02-12,6191
Chama,2017-10-22,2018-02-12,6570
Chama,2017-10-23,2018-02-13,6628
Chama,2017-10-23,2018-02-13,6286
Chama,2017-10-23,2018-02-13,6102
Chama,2017-10-23,2018-02-13,6618
Chama,2017-10-23,2018-02-13,6317
Chama,2017-10-24,2018-02-15,6203
Chama,2017-10-24,2018-02-15,6638
Chama,2017-10-27,2018-02-19,6262
Chama,2017-10-27,2018-02-19,6183
Chama,2017-10-28,2018-02-20,6424
Chama,2017-10-29,2018-02-22,6257
Chama,2017-10-29,2018-02-22,6758
Chama,2017-10-29,2018-02-22,6038
Chama,2017-10-29,2018-02-22,5981
Chama,2017-10-29,2018-02-22,6139
Chama,2017-10-29,2018-02-22,6410
Chama,2017-10-29,2018-02-22,6285
Chama,2017-10-30,2018-02-23,6363
Chama,2017-10-30,2018-02-23,5843
Chama,2017-11-01,2018-02-26,6028
Chama,2017-11-02,2018-02-27,5696
Chama,2017-11-06,2018-03-05,5665
Chama,2017-11-06,2018-03-05,5686
Chama,2017-11-07,2018-03-06,6083
Chama,2017-11-07,2018-03-06,5991
Chama,2017-11-08,2018-03-10,6113
Chama,2017-11-08,2018-03-10,5789
Chama,2017-11-08,2018-03-10,6312
Chama,2017-11-08,2018-03-10,5878
Chama,2017-11-09,2018-03-08,6359
Chama,2017-11-09,2018-03-08,6033
Chama,2017-11-09,2018-03-08,6331
Chama,2017-11-09,2018-03-08,6026
Chama,2017-11-10,2018-03-09,5727
Chama,2017-11-12,2018-03-14,5882
Chama,2017-11-12,2018-03-14,5884
Chama,2017-11-12,2018-03-14,6082
Chama,2017-11-13,2018-03-15,6198
Chama,2018-01-01,2018-05-10,9047
Chama,2018-01-02,2018-05-11,6692
Chama,2018-01-02,2018-05-11,6146
Chama,2018-01-03,2018-05-11,6257
Chama,2018-01-03,2018-05-11,5964
Chama,2018-01-04,2018-05-12,6194
Chama,2018-01-05,2018-05-13,5684
Chama,2018-01-05,2018-05-13,6455
Chama,2018-01-06,2018-05-14,5798
Chama,2018-01-06,2018-05-14,7385
Chama,2018-01-06,2018-05-14,6318
Chama,2018-01-06,2018-05-14,5620
Chama,2018-01-08,2018-05-18,5989
Chama,2018-01-08,2018-05-18,6172
Chama,2018-01-09,2018-05-19,6031
Chama,2018-01-09,2018-05-19,6275
Chama,2018-01-09,2018-05-19,6775
Chama,2018-01-09,2018-05-19,6086
Chama,2018-01-11,2018-05-22,5731
Chama,2018-01-11,2018-05-22,6088
Chama,2018-01-12,2018-05-23,5853
Chama,2018-01-12,2018-05-23,6109
Chama,2018-01-13,2018-05-24,6314
Chama,2018-01-13,2018-05-24,5842
Chama,2018-01-14,2018-05-25,5793
Chama,2018-01-15,2018-05-26,5709
Chama,2018-01-15,2018-05-26,6410
Chama,2018-01-15,2018-05-26,6157
Chama,2018-01-16,2018-05-27,6086
Chama,2018-01-18,2018-05-27,5503
Chama,2018-01-18,2018-05-27,6121
Chama,2018-01-19,2018-05-28,5688
Chama,2018-01-19,2018-05-28,5875
Chama,2018-01-19,2018-05-28,6292
Chama,2018-01-20,2018-05-30,5921
Chama,2018-01-21,2018-05-30,6143
Chama,2018-01-21,2018-05-30,6170
Chama,2018-01-22,2018-05-30,6381
Chama,2018-01-24,2018-05-30,6725
Chama,2018-01-24,2018-05-30,6368
Chama,2018-01-25,2018-05-30,7385
Chama,2018-01-26,2018-05-30,5882
Chama,2018-01-26,2018-05-30,6254
Chama,2018-01-27,2018-05-30,6672
Chama,2018-01-27,2018-05-30,5655
Chama,2018-01-27,2018-05-30,6336
Chama,2018-01-27,2018-05-30,6235
Chama,2018-01-28,2018-05-30,7283
Chama,2018-01-29,2018-05-30,5974
Chama,2018-01-30,2018-05-30,5602
Chasefu,2017-10-15,2018-01-31,5284
Chasefu,2017-10-15,2018-01-31,5197
Chasefu,2017-10-16,2018-02-01,5577
Chasefu,2017-10-17,2018-02-06,5401
Chasefu,2017-10-17,2018-02-06,5476
Chasefu,2017-10-17,2018-02-06,5302
Chasefu,2017-10-18,2018-02-07,5549
Chasefu,2017-10-18,2018-02-07,5577
Chasefu,2017-10-19,2018-02-08,5589
Chasefu,2017-10-19,2018-02-08,5627
Chasefu,2017-10-20,2018-02-09,5364
Chasefu,2017-10-20,2018-02-09,5641
Chasefu,2017-10-20,2018-02-09,5537
Chasefu,2017-10-22,2018-02-12,5647
Chasefu,2017-10-22,2018-02-12,5376
Chasefu,2017-10-24,2018-02-15,5501
Chasefu,2017-10-24,2018-02-15,5830
Chasefu,2017-10-25,2018-02-16,5735
Chasefu,2017-10-25,2018-02-16,5603
Chasefu,2017-10-26,2018-02-20,5667
Chasefu,2017-10-27,2018-02-19,5387
Chasefu,2017-10-27,2018-02-19,5479
Chasefu,2017-10-29,2018-02-22,5540
Chasefu,2017-10-29,2018-02-22,5565
Chasefu,2017-10-29,2018-02-22,5851
Chasefu,2017-10-29,2018-02-22,5517
Chasefu,2017-10-30,2018-02-23,5307
Chasefu,2017-10-31,2018-02-25,5324
Chasefu,2017-10-31,2018-02-25,5605
Chasefu,2017-11-01,2018-02-26,5216
Chasefu,2017-11-02,2018-02-27,5241
Chasefu,2017-11-02,2018-02-27,5211
Chasefu,2017-11-03,2018-03-01,5135
Chasefu,2017-11-03,2018-03-01,5241
Chasefu,2017-11-03,2018-03-01,5195
Chasefu,2017-11-03,2018-03-01,5374
Chasefu,2017-11-04,2018-03-03,5160
Chasefu,2017-11-06,2018-03-05,4966
Chasefu,2017-11-06,2018-03-05,5190
Chasefu,2017-11-07,2018-03-06,5134
Chasefu,2017-11-09,2018-03-08,5378
Chasefu,2017-11-10,2018-03-09,5173
Chasefu,2017-11-10,2018-03-09,5175
Chasefu,2017-11-10,2018-03-09,5077
Chasefu,2017-11-11,2018-03-10,5377
Chasefu,2017-11-12,2018-03-14,5414
Chasefu,2017-11-12,2018-03-14,5146
Chasefu,2017-11-13,2018-03-15,5421
Chasefu,2017-11-13,2018-03-15,5189
Chasefu,2017-11-13,2018-03-15,5387
Chasefu,2018-01-01,2018-05-10,6665
Chasefu,2018-01-02,2018-05-11,5691
Chasefu,2018-01-02,2018-05-11,6028
Chasefu,2018-01-03,2018-05-11,5553
Chasefu,2018-01-04,2018-05-12,5712
Chasefu,2018-01-04,2018-05-12,5784
Chasefu,2018-01-04,2018-05-12,5800
Chasefu,2018-01-04,2018-05-12,6543
Chasefu,2018-01-05,2018-05-13,6143
Chasefu,2018-01-07,2018-05-15,5890
Chasefu,2018-01-07,2018-05-15,5466
Chasefu,2018-01-07,2018-05-15,5514
Chasefu,2018-01-07,2018-05-15,6073
Chasefu,2018-01-08,2018-05-18,6174
Chasefu,2018-01-08,2018-05-18,5657
Chasefu,2018-01-08,2018-05-18,5535
Chasefu,2018-01-08,2018-05-18,5682
Chasefu,2018-01-09,2018-05-19,5846
Chasefu,2018-01-09,2018-05-19,5451
Chasefu,2018-01-09,2018-05-19,5866
Chasefu,2018-01-10,2018-05-20,5743
Chasefu,2018-01-10,2018-05-20,5737
Chasefu,2018-01-11,2018-05-22,5638
Chasefu,2018-01-11,2018-05-22,5949
Chasefu,2018-01-12,2018-05-23,5876
Chasefu,2018-01-14,2018-05-25,6150
Chasefu,2018-01-14,2018-05-25,5701
Chasefu,2018-01-15,2018-05-26,5681
Chasefu,2018-01-16,2018-05-27,5780
Chasefu,2018-01-18,2018-05-27,5738
Chasefu,2018-01-18,2018-05-27,5577
Chasefu,2018-01-19,2018-05-28,5481
Chasefu,2018-01-20,2018-05-30,5794
Chasefu,2018-01-20,2018-05-30,5658
Chasefu,2018-01-21,2018-05-30,6577
Chasefu,2018-01-21,2018-05-30,5688
Chasefu,2018-01-21,2018-05-30,6194
Chasefu,2018-01-21,2018-05-30,6864
Chasefu,2018-01-22,2018-05-30,5919
Chasefu,2018-01-23,2018-05-30,5946
Chasefu,2018-01-23,2018-05-30,6111
Chasefu,2018-01-24,2018-05-30,5724
Chasefu,2018-01-24,2018-05-30,6094
Chasefu,2018-01-24,2018-05-30,6046
Chasefu,2018-01-26,2018-05-30,6283
Chasefu,2018-01-27,2018-05-30,5597
Chasefu,2018-01-27,2018-05-30,5837
Chasefu,2018-01-28,2018-05-30,5757
Chasefu,2018-01-28,2018-05-30,5786
Chasefu,2018-01-29,2018-05-30,5766
Chavuma,2017-10-16,2018-02-01,6222
Chavuma,2017-10-16,2018-02-01,5268
Chavuma,2017-10-16,2018-02-01,6426
Chavuma,2017-10-17,2018-02-06,11348
Chavuma,2017-10-17,2018-02-06,5976
Chavuma,2017-10-18,2018-02-07,5866
Chavuma,2017-10-18,2018-02-07,5719
Chavuma,2017-10-20,2018-02-09,6524
Chavuma,2017-10-20,2018-02-09,6680
Chavuma,2017-10-23,2018-02-13,6726
Chavuma,2017-10-24,2018-02-15,6082
Chavuma,2017-10-25,2018-02-16,5945
Chavuma,2017-10-26,2018-02-20,6785
Chavuma,2017-10-27,2018-02-19,6984
Chavuma,2017-10-27,2018-02-19,5703
Chavuma,2017-10-29,2018-02-22,5339
Chavuma,2017-10-29,2018-02-22,5755
Chavuma,2017-10-30,2018-02-23,7159
Chavuma,2017-10-31,2018-02-25,5759
Chavuma,2017-10-31,2018-02-25,6236
Chavuma,2017-10-31,2018-02-25,5737
Chavuma,2017-11-01,2018-02-26,5785
Chavuma,2017-11-01,2018-02-26,8074
Chavuma,2017-11-02,2018-02-27,5632
Chavuma,2017-11-02,2018-02-27,6081
Chavuma,2017-11-02,2018-02-27,5820
Chavuma,2017-11-02,2018-02-27,5571
Chavuma,2017-11-03,2018-03-01,6745
Chavuma,2017-11-03,2018-03-01,6801
Chavuma,2017-11-03,2018-03-01,5723
Chavuma,2017-11-03,2018-03-01,5460
Chavuma,2017-11-03,2018-03-01,6563
Chavuma,2017-11-04,2018-03-03,6881
Chavuma,2017-11-05,2018-03-04,6434
Chavuma,2017-11-05,2018-03-04,5725
Chavuma,2017-11-06,2018-03-05,5239
Chavuma,2017-11-06,2018-03-05,5569
Chavuma,2017-11-07,2018-03-06,6811
Chavuma,2017-11-07,2018-03-06,5937
Chavuma,2017-11-08,2018-03-10,5474
Chavuma,2017-11-09,2018-03-08,5455
Chavuma,2017-11-09,2018-03-08,6015
Chavuma,2017-11-09,2018-03-08,6044
Chavuma,2017-11-09,2018-03-08,5883
Chavuma,2017-11-10,2018-03-09,5781
Chavuma,2017-11-10,2018-03-09,5366
Chavuma,2017-11-11,2018-03-10,5536
Chavuma,2017-11-12,2018-03-14,5876
Chavuma,2017-11-12,2018-03-14,6543
Chavuma,2017-11-12,2018-03-14,6859
Chavuma,2018-01-01,2018-05-10,7353
Chavuma,2018-01-02,2018-05-11,7713
Chavuma,2018-01-02,2018-05-11,8254
Chavuma,2018-01-03,2018-05-11,7516
Chavuma,2018-01-03,2018-05-11,7175
Chavuma,2018-01-04,2018-05-12,7212
Chavuma,2018-01-05,2018-05-13,7649
Chavuma,2018-01-05,2018-05-13,7234
Chavuma,2018-01-06,2018-05-14,7430
Chavuma,2018-01-07,2018-05-15,7289
Chavuma,2018-01-07,2018-05-15,6534
Chavuma,2018-01-08,2018-05-18,8377
Chavuma,2018-01-08,2018-05-18,6737
Chavuma,2018-01-08,2018-05-18,6850
Chavuma,2018-01-08,2018-05-18,7072
Chavuma,2018-01-09,2018-05-19,6896
Chavuma,2018-01-10,2018-05-20,7442
Chavuma,2018-01-10,2018-05-20,6720
Chavuma,2018-01-10,2018-05-20,7417
Chavuma,2018-01-10,2018-05-20,5839
Chavuma,2018-01-10,2018-05-20,6676
Chavuma,2018-01-12,2018-05-23,6383
Chavuma,2018-01-12,2018-05-23,6717
Chavuma,2018-01-13,2018-05-24,9397
Chavuma,2018-01-13,2018-05-24,5785
Chavuma,2018-01-14,2018-05-25,7530
Chavuma,2018-01-14,2018-05-25,6238
Chavuma,2018-01-15,2018-05-26,7606
Chavuma,2018-01-16,2018-05-27,6975
Chavuma,2018-01-17,2018-05-28,6835
Chavuma,2018-01-18,2018-05-27,7910
Chavuma,2018-01-19,2018-05-28,7243
Chavuma,2018-01-20,2018-05-30,6845
Chavuma,2018-01-20,2018-05-30,7886
Chavuma,2018-01-20,2018-05-30,7701
Chavuma,2018-01-21,2018-05-30,8042
Chavuma,2018-01-21,2018-05-30,7063
Chavuma,2018-01-23,2018-05-30,6938
Chavuma,2018-01-23,2018-05-30,7999
Chavuma,2018-01-24,2018-05-30,7710
Chavuma,2018-01-24,2018-05-30,6161
Chavuma,2018-01-25,2018-05-30,7461
Chavuma,2018-01-25,2018-05-30,7344
Chavuma,2018-01-25,2018-05-30,7064
Chavuma,2018-01-26,2018-05-30,7228
Chavuma,2018-01-26,2018-05-30,8374
Chavuma,2018-01-28,2018-05-30,6314
Chavuma,2018-01-28,2018-05-30,7265
Chavuma,2018-01-29,2018-05-30,6001
Chavuma,2018-01-30,2018-05-30,6886
Chembe,2017-10-16,2018-02-01,4844
Chembe,2017-10-17,2018-02-06,5145
Chembe,2017-10-20,2018-02-09,5419
Chembe,2017-10-20,2018-02-09,5308
Chembe,2017-10-20,2018-02-09,5851
Chembe,2017-10-21,2018-02-11,6122
Chembe,2017-10-21,2018-02-11,5252
Chembe,2017-10-22,2018-02-12,5312
Chembe,2017-10-22,2018-02-12,5480
Chembe,2017-10-23,2018-02-13,5895
Chembe,2017-10-24,2018-02-15,5561
Chembe,2017-10-24,2018-02-15,5750
Chembe,2017-10-24,2018-02-15,5429
Chembe,2017-10-25,2018-02-16,5617
Chembe,2017-10-25,2018-02-16,5376
Chembe,2017-10-26,2018-02-20,5458
Chembe,2017-10-26,2018-02-20,5663
Chembe,2017-10-28,2018-02-20,6355
Chembe,2017-10-28,2018-02-20,5439
Chembe,2017-10-29,2018-02-22,5363
Chembe,2017-10-29,2018-02-22,5453
Chembe,2017-10-29,2018-02-22,5315
Chembe,2017-10-29,2018-02-22,5408
Chembe,2017-10-29,2018-02-22,5316
Chembe,2017-10-30,2018-02-23,5487
Chembe,2017-10-30,2018-02-23,5807
Chembe,2017-10-30,2018-02-23,5488
Chembe,2017-10-31,2018-02-25,5436
Chembe,2017-11-01,2018-02-26,5376
Chembe,2017-11-01,2018-02-26,5583
Chembe,2017-11-01,2018-02-26,5042
Chembe,2017-11-02,2018-02-27,5184
Chembe,2017-11-02,2018-02-27,5258
Chembe,2017-11-02,2018-02-27,5376
Chembe,2017-11-03,2018-03-01,5303
Chembe,2017-11-03,2018-03-01,4979
Chembe,2017-11-03,2018-03-01,5263
Chembe,2017-11-03,2018-03-01,5185
Chembe,2017-11-05,2018-03-04,5033
Chembe,2017-11-06,2018-03-05,4988
Chembe,2017-11-07,2018-03-06,5039
Chembe,2017-11-07,2018-03-06,5149
Chembe,2017-11-08,2018-03-10,5424
Chembe,2017-11-09,2018-03-08,5000
Chembe,2017-11-09,2018-03-08,6535
Chembe,2017-11-10,2018-03-09,5212
Chembe,2017-11-11,2018-03-10,5051
Chembe,2017-11-12,2018-03-14,5009
Chembe,2017-11-13,2018-03-15,4938
Chembe,2017-11-13,2018-03-15,5462
Chembe,2018-01-01,2018-05-10,6522
Chembe,2018-01-01,2018-05-10,8800
Chembe,2018-01-02,2018-05-11,5698
Chembe,2018-01-02,2018-05-11,6014
Chembe,2018-01-03,2018-05-11,6046
Chembe,2018-01-03,2018-05-11,5740
Chembe,2018-01-03,2018-05-11,5881
Chembe,2018-01-03,2018-05-11,5335
Chembe,2018-01-03,2018-05-11,6914
Chembe,2018-01-03,2018-05-11,5828
Chembe,2018-01-04,2018-05-12,6505
Chembe,2018-01-04,2018-05-12,5857
Chembe,2018-01-04,2018-05-12,6087
Chembe,2018-01-04,2018-05-12,6566
Chembe,2018-01-05,2018-05-13,5675
Chembe,2018-01-06,2018-05-14,5291
Chembe,2018-01-06,2018-05-14,5460
Chembe,2018-01-06,2018-05-14,5807
Chembe,2018-01-06,2018-05-14,5712
Chembe,2018-01-07,2018-05-15,5477
Chembe,2018-01-09,2018-05-19,5650
Chembe,2018-01-09,2018-05-19,5464
Chembe,2018-01-10,2018-05-20,5254
Chembe,2018-01-10,2018-05-20,5775
Chembe,2018-01-10,2018-05-20,6259
Chembe,2018-01-11,2018-05-22,6151
Chembe,2018-01-11,2018-05-22,5476
Chembe,2018-01-12,2018-05-23,6359
Chembe,2018-01-13,2018-05-24,6980
Chembe,2018-01-15,2018-05-26,6021
Chembe,2018-01-15,2018-05-26,5433
Chembe,2018-01-15,2018-05-26,5221
Chembe,2018-01-16,2018-05-27,6228
Chembe,2018-01-16,2018-05-27,5846
Chembe,2018-01-16,2018-05-27,5646
Chembe,2018-01-16,2018-05-27,5347
Chembe,2018-01-17,2018-05-28,6530
Chembe,2018-01-17,2018-05-28,5525
Chembe,2018-01-17,2018-05-28,5221
Chembe,2018-01-18,2018-05-27,5965
Chembe,2018-01-19,2018-05-28,5608
Chembe,2018-01-20,2018-05-30,5599
Chembe,2018-01-21,2018-05-30,5599
Chembe,2018-01-21,2018-05-30,5666
Chembe,2018-01-23,2018-05-30,6322
Chembe,2018-01-25,2018-05-30,6789
Chembe,2018-01-26,2018-05-30,5301
Chembe,2018-01-27,2018-05-30,8149
Chembe,2018-01-30,2018-05-30,5034
Chembe,2018-01-30,2018-05-30,5570
Chibombo,2017-10-15,2018-01-31,6790
Chibombo,2017-10-16,2018-02-01,6947
Chibombo,2017-10-17,2018-02-06,6662
Chibombo,2017-10-17,2018-02-06,6883
Chibombo,2017-10-17,2018-02-06,8424
Chibombo,2017-10-17,2018-02-06,6653
Chibombo,2017-10-17,2018-02-06,6638
Chibombo,2017-10-18,2018-02-07,6968
Chibombo,2017-10-19,2018-02-08,6967
Chibombo,2017-10-19,2018-02-08,6987
Chibombo,2017-10-20,2018-02-09,6744
Chibombo,2017-10-20,2018-02-09,6454
Chibombo,2017-10-21,2018-02-11,6910
Chibombo,2017-10-22,2018-02-12,7288
Chibombo,2017-10-22,2018-02-12,7032
Chibombo,2017-10-23,2018-02-13,8196
Chibombo,2017-10-23,2018-02-13,7086
Chibombo,2017-10-24,2018-02-15,7917
Chibombo,2017-10-25,2018-02-16,7233
Chibombo,2017-10-25,2018-02-16,6893
Chibombo,2017-10-26,2018-02-20,7294
Chibombo,2017-10-28,2018-02-20,9723
Chibombo,2017-10-28,2018-02-20,6938
Chibombo,2017-10-28,2018-02-20,6846
Chibombo,2017-10-29,2018-02-22,7417
Chibombo,2017-10-30,2018-02-23,6701
Chibombo,2017-10-31,2018-02-25,6764
Chibombo,2017-11-01,2018-02-26,6098
Chibombo,2017-11-01,2018-02-26,8369
Chibombo,2017-11-01,2018-02-26,9325
Chibombo,2017-11-02,2018-02-27,6496
Chibombo,2017-11-02,2018-02-27,6497
Chibombo,2017-11-03,2018-03-01,6479
Chibombo,2017-11-04,2018-03-03,5993
Chibombo,2017-11-04,2018-03-03,6279
Chibombo,2017-11-05,2018-03-07,7130
Chibombo,2017-11-05,2018-03-07,6487
Chibombo,2017-11-06,2018-03-08,6460
Chibombo,2017-11-06,2018-03-08,6571
Chibombo,2017-11-08,2018-03-13,6520
Chibombo,2017-11-08,2018-03-13,6965
Chibombo,2017-11-09,2018-03-11,6369
Chibombo,2017-11-09,2018-03-11,6292
Chibombo,2017-11-09,2018-03-11,6193
Chibombo,2017-11-10,2018-03-12,6424
Chibombo,2017-11-11,2018-03-12,6108
Chibombo,2017-11-12,2018-03-17,6653
Chibombo,2017-11-13,2018-03-18,6180
Chibombo,2017-11-13,2018-03-18,6078
Chibombo,2017-11-13,2018-03-18,6446
Chibombo,2018-01-01,2018-05-10,5241
Chibombo,2018-01-01,2018-05-10,5693
Chibombo,2018-01-01,2018-05-10,6418
Chibombo,2018-01-03,2018-05-11,5311
Chibombo,2018-01-03,2018-05-11,5790
Chibombo,2018-01-03,2018-05-11,5422
Chibombo,2018-01-03,2018-05-11,5451
Chibombo,2018-01-04,2018-05-12,5406
Chibombo,2018-01-04,2018-05-12,5496
Chibombo,2018-01-05,2018-05-13,5283
Chibombo,2018-01-05,2018-05-13,5449
Chibombo,2018-01-05,2018-05-13,5300
Chibombo,2018-01-06,2018-05-14,5393
Chibombo,2018-01-09,2018-05-19,5644
Chibombo,2018-01-09,2018-05-19,5589
Chibombo,2018-01-09,2018-05-19,5924
Chibombo,2018-01-10,2018-05-20,5277
Chibombo,2018-01-11,2018-05-22,5233
Chibombo,2018-01-11,2018-05-22,5141
Chibombo,2018-01-11,2018-05-22,5808
Chibombo,2018-01-12,2018-05-23,5200
Chibombo,2018-01-12,2018-05-23,5301
Chibombo,2018-01-13,2018-05-24,5273
Chibombo,2018-01-14,2018-05-25,5545
Chibombo,2018-01-15,2018-05-26,8304
Chibombo,2018-01-16,2018-05-27,5245
Chibombo,2018-01-17,2018-05-28,5576
Chibombo,2018-01-19,2018-05-28,6374
Chibombo,2018-01-19,2018-05-28,5764
Chibombo,2018-01-20,2018-05-30,6149
Chibombo,2018-01-20,2018-05-30,5312
Chibombo,2018-01-21,2018-05-30,5620
Chibombo,2018-01-22,2018-05-30,5598
Chibombo,2018-01-23,2018-05-30,5799
Chibombo,2018-01-23,2018-05-30,6067
Chibombo,2018-01-23,2018-05-30,5559
Chibombo,2018-01-23,2018-05-30,5712
Chibombo,2018-01-24,2018-05-30,5474
Chibombo,2018-01-24,2018-05-30,5503
Chibombo,2018-01-24,2018-05-30,5684
Chibombo,2018-01-25,2018-05-30,5999
Chibombo,2018-01-25,2018-05-30,6523
Chibombo,2018-01-27,2018-05-30,5137
Chibombo,2018-01-27,2018-05-30,5285
Chibombo,2018-01-28,2018-05-30,5030
Chibombo,2018-01-28,2018-05-30,6232
Chibombo,2018-01-28,2018-05-30,5181
Chibombo,2018-01-28,2018-05-30,5036
Chibombo,2018-01-30,2018-05-30,5488
Chibombo,2018-01-30,2018-05-30,4974
Chiengi,2017-10-18,2018-02-07,6108
Chiengi,2017-10-19,2018-02-08,6475
Chiengi,2017-10-19,2018-02-08,6504
Chiengi,2017-10-19,2018-02-08,6003
Chiengi,2017-10-20,2018-02-09,5987
Chiengi,2017-10-20,2018-02-09,6189
Chiengi,2017-10-21,2018-02-11,6123
Chiengi,2017-10-22,2018-02-12,6113
Chiengi,2017-10-22,2018-02-12,6553
Chiengi,2017-10-22,2018-02-12,6381
Chiengi,2017-10-24,2018-02-15,6136
Chiengi,2017-10-24,2018-02-15,6517
Chiengi,2017-10-24,2018-02-15,6480
Chiengi,2017-10-24,2018-02-15,6197
Chiengi,2017-10-27,2018-02-19,6197
Chiengi,2017-10-28,2018-02-20,6150
Chiengi,2017-10-28,2018-02-20,5891
Chiengi,2017-10-30,2018-02-23,5756
Chiengi,2017-10-31,2018-02-25,5977
Chiengi,2017-11-01,2018-02-26,5847
