cname,planting,harvest,gwad
Kalabo,2022-01-09,2022-04-21,3448
Kalabo,2022-01-09,2022-04-21,3448
Kalabo,2022-01-11,2022-04-23,3410
Kalabo,2022-01-11,2022-04-23,3410
Kalabo,2022-01-12,2022-04-24,3428
Kalabo,2022-01-12,2022-04-24,3430
Kalabo,2022-01-12,2022-04-24,3428
Kalabo,2022-01-13,2022-04-24,3493
Kalabo,2022-01-14,2022-04-25,3697
Kalabo,2022-01-14,2022-04-25,3697
Kalabo,2022-01-15,2022-04-26,3410
Kalabo,2022-01-16,2022-04-27,3591
Kalabo,2022-01-17,2022-04-28,3598
Kalabo,2022-01-17,2022-04-28,3597
Kalabo,2022-01-18,2022-04-29,3610
Kalabo,2022-01-18,2022-04-29,3610
Kalabo,2022-01-18,2022-04-29,3610
Kalabo,2022-01-19,2022-04-30,3602
Kalabo,2022-01-20,2022-05-01,3549
Kalabo,2022-01-20,2022-05-01,3549
Kalabo,2022-01-21,2022-05-02,3494
Kalabo,2022-01-21,2022-05-02,3494
Kalabo,2022-01-21,2022-05-02,3494
Kalabo,2022-01-22,2022-05-03,3501
Kalabo,2022-01-22,2022-05-03,3501
Kalabo,2022-01-22,2022-05-03,3501
Kalabo,2022-01-23,2022-05-04,3519
Kalabo,2022-01-23,2022-05-04,3519
Kalabo,2022-01-23,2022-05-04,3519
Kalabo,2022-01-23,2022-05-04,3519
Kalabo,2022-01-23,2022-05-04,3519
Kalabo,2022-01-27,2022-05-08,3592
Kalabo,2022-01-27,2022-05-08,3592
Kalabo,2022-01-28,2022-05-09,3584
Kalabo,2022-01-29,2022-05-10,3565
Kalabo,2022-01-29,2022-05-10,3565
Kalabo,2022-01-29,2022-05-10,3565
Kalabo,2022-01-30,2022-05-11,3538
Kalabo,2022-01-30,2022-05-11,3538
Kalabo,2022-01-30,2022-05-11,3538
Kalabo,2022-01-30,2022-05-11,3538
Kalomo,2021-10-15,2021-12-30,321
Kalomo,2021-10-16,2022-01-01,674
Kalomo,2021-10-16,2022-01-01,675
Kalomo,2021-10-16,2022-01-01,524
Kalomo,2021-10-16,2022-01-01,670
Kalomo,2021-10-16,2022-01-01,517
Kalomo,2021-10-18,2022-01-04,708
Kalomo,2021-10-18,2022-01-04,597
Kalomo,2021-10-18,2022-01-04,738
Kalomo,2021-10-20,2022-01-07,753
Kalomo,2021-10-21,2022-01-08,778
Kalomo,2021-10-21,2022-01-08,659
Kalomo,2021-10-21,2022-01-08,770
Kalomo,2021-10-22,2022-01-09,868
Kalomo,2021-10-25,2022-01-14,1139
Kalomo,2021-10-25,2022-01-14,1312
Kalomo,2021-10-27,2022-01-18,1224
Kalomo,2021-10-28,2022-01-19,1664
Kalomo,2021-10-28,2022-01-19,1505
Kalomo,2021-10-28,2022-01-19,1529
Kalomo,2021-10-28,2022-01-19,1554
Kalomo,2021-10-29,2022-01-21,1744
Kalomo,2021-10-31,2022-01-24,1902
Kalomo,2021-10-31,2022-01-24,1707
Kalomo,2021-11-01,2022-01-25,2174
Kalomo,2021-11-02,2022-01-27,2236
Kalomo,2021-11-02,2022-01-27,2215
Kalomo,2021-11-02,2022-01-27,2042
Kalomo,2021-11-02,2022-01-27,2355
Kalomo,2021-11-03,2022-01-28,2439
Kalomo,2021-11-03,2022-01-28,2523
Kalomo,2021-11-05,2022-01-30,2529
Kalomo,2021-11-05,2022-01-30,2455
Kalomo,2021-11-06,2022-01-31,2825
Kalomo,2021-11-06,2022-01-31,2520
Kalomo,2021-11-08,2022-02-02,2651
Kalomo,2021-11-08,2022-02-02,2422
Kalomo,2021-11-09,2022-02-02,2351
Kalomo,2021-11-10,2022-02-03,2333
Kalomo,2021-11-10,2022-02-03,2604
Kalomo,2021-11-10,2022-02-03,2788
Kalomo,2021-11-11,2022-02-07,2678
Kalomo,2021-11-11,2022-02-07,2699
Kalomo,2021-11-11,2022-02-07,2715
Kalomo,2021-11-12,2022-02-09,2787
Kalomo,2021-11-13,2022-02-10,2899
Kalomo,2021-11-13,2022-02-10,2972
Kalomo,2021-11-13,2022-02-10,2851
Kalomo,2021-11-13,2022-02-10,2928
Kalomo,2021-11-13,2022-02-10,2880
Kalomo,2022-01-01,2022-04-11,3527
Kalomo,2022-01-01,2022-04-11,3531
Kalomo,2022-01-02,2022-04-12,3501
Kalomo,2022-01-02,2022-04-12,3504
Kalomo,2022-01-03,2022-04-13,3304
Kalomo,2022-01-03,2022-04-13,3307
Kalomo,2022-01-03,2022-04-13,3301
Kalomo,2022-01-04,2022-04-14,3299
Kalomo,2022-01-04,2022-04-14,3301
Kalomo,2022-01-05,2022-04-17,3453
Kalomo,2022-01-07,2022-04-19,3525
Kalomo,2022-01-08,2022-04-20,3493
Kalomo,2022-01-10,2022-04-22,3412
Kalomo,2022-01-11,2022-04-23,3405
Kalomo,2022-01-11,2022-04-23,3407
Kalomo,2022-01-12,2022-04-24,3427
Kalomo,2022-01-12,2022-04-24,3427
Kalomo,2022-01-12,2022-04-24,3425
Kalomo,2022-01-13,2022-04-24,3491
Kalomo,2022-01-15,2022-04-26,3409
Kalomo,2022-01-15,2022-04-26,3409
Kalomo,2022-01-15,2022-04-26,3409
Kalomo,2022-01-17,2022-04-28,3597
Kalomo,2022-01-17,2022-04-28,3597
Kalomo,2022-01-18,2022-04-29,3609
Kalomo,2022-01-19,2022-04-30,3602
Kalomo,2022-01-19,2022-04-30,3601
Kalomo,2022-01-20,2022-05-01,3549
Kalomo,2022-01-20,2022-05-01,3549
Kalomo,2022-01-20,2022-05-01,3549
Kalomo,2022-01-21,2022-05-02,3494
Kalomo,2022-01-21,2022-05-02,3494
Kalomo,2022-01-22,2022-05-03,3501
Kalomo,2022-01-23,2022-05-04,3519
Kalomo,2022-01-24,2022-05-05,3564
Kalomo,2022-01-24,2022-05-05,3564
Kalomo,2022-01-26,2022-05-07,3593
Kalomo,2022-01-26,2022-05-07,3593
Kalomo,2022-01-26,2022-05-07,3593
Kalomo,2022-01-26,2022-05-07,3593
Kalomo,2022-01-27,2022-05-08,3592
Kalomo,2022-01-28,2022-05-09,3584
Kalomo,2022-01-28,2022-05-09,3584
Kalomo,2022-01-28,2022-05-09,3584
Kalomo,2022-01-28,2022-05-09,3584
Kalomo,2022-01-28,2022-05-09,3584
Kalomo,2022-01-29,2022-05-10,3565
Kalomo,2022-01-29,2022-05-10,3565
Kalomo,2022-01-29,2022-05-10,3565
Kalomo,2022-01-30,2022-05-11,3538
Kalulushi,2021-10-15,2021-12-30,247
Kalulushi,2021-10-15,2021-12-30,199
Kalulushi,2021-10-15,2021-12-30,232
Kalulushi,2021-10-16,2022-01-01,305
Kalulushi,2021-10-16,2022-01-01,248
Kalulushi,2021-10-17,2022-01-02,252
Kalulushi,2021-10-17,2022-01-02,470
Kalulushi,2021-10-18,2022-01-04,506
Kalulushi,2021-10-19,2022-01-05,246
Kalulushi,2021-10-20,2022-01-07,397
Kalulushi,2021-10-20,2022-01-07,308
Kalulushi,2021-10-24,2022-01-13,871
Kalulushi,2021-10-24,2022-01-13,643
Kalulushi,2021-10-25,2022-01-14,861
Kalulushi,2021-10-25,2022-01-14,927
Kalulushi,2021-10-27,2022-01-18,977
Kalulushi,2021-10-28,2022-01-19,1372
Kalulushi,2021-10-28,2022-01-19,1596
Kalulushi,2021-10-29,2022-01-21,1494
Kalulushi,2021-10-29,2022-01-21,1020
Kalulushi,2021-10-30,2022-01-22,1416
Kalulushi,2021-10-31,2022-01-24,1762
Kalulushi,2021-11-01,2022-01-25,1632
Kalulushi,2021-11-01,2022-01-25,1978
Kalulushi,2021-11-01,2022-01-25,2338
Kalulushi,2021-11-01,2022-01-25,1681
Kalulushi,2021-11-01,2022-01-25,2106
Kalulushi,2021-11-02,2022-01-27,2148
Kalulushi,2021-11-02,2022-01-27,1899
Kalulushi,2021-11-02,2022-01-27,2118
Kalulushi,2021-11-03,2022-01-28,2183
Kalulushi,2021-11-04,2022-01-29,2337
Kalulushi,2021-11-04,2022-01-29,2102
Kalulushi,2021-11-05,2022-01-30,2615
Kalulushi,2021-11-05,2022-01-30,2622
Kalulushi,2021-11-06,2022-01-31,2409
Kalulushi,2021-11-07,2022-02-02,2612
Kalulushi,2021-11-07,2022-02-02,2284
Kalulushi,2021-11-07,2022-02-02,2305
Kalulushi,2021-11-08,2022-02-02,2512
Kalulushi,2021-11-08,2022-02-02,2512
Kalulushi,2021-11-09,2022-02-02,2451
Kalulushi,2021-11-10,2022-02-03,2458
Kalulushi,2021-11-10,2022-02-03,2530
Kalulushi,2021-11-11,2022-02-07,2578
Kalulushi,2021-11-12,2022-02-09,2674
Kalulushi,2021-11-12,2022-02-09,2669
Kalulushi,2021-11-12,2022-02-09,2681
Kalulushi,2021-11-13,2022-02-10,2746
Kalulushi,2021-11-13,2022-02-10,2746
Kalulushi,2022-01-01,2022-04-11,3543
Kalulushi,2022-01-01,2022-04-11,3543
Kalulushi,2022-01-02,2022-04-12,3515
Kalulushi,2022-01-04,2022-04-14,3308
Kalulushi,2022-01-06,2022-04-18,3489
Kalulushi,2022-01-07,2022-04-19,3531
Kalulushi,2022-01-07,2022-04-19,3531
Kalulushi,2022-01-07,2022-04-19,3531
Kalulushi,2022-01-07,2022-04-19,3530
Kalulushi,2022-01-08,2022-04-20,3502
Kalulushi,2022-01-08,2022-04-20,3502
Kalulushi,2022-01-09,2022-04-21,3452
Kalulushi,2022-01-10,2022-04-22,3417
Kalulushi,2022-01-10,2022-04-22,3417
Kalulushi,2022-01-10,2022-04-22,3417
Kalulushi,2022-01-10,2022-04-22,3414
Kalulushi,2022-01-10,2022-04-22,3417
Kalulushi,2022-01-11,2022-04-23,3411
Kalulushi,2022-01-11,2022-04-23,3410
Kalulushi,2022-01-12,2022-04-24,3430
Kalulushi,2022-01-12,2022-04-24,3430
Kalulushi,2022-01-12,2022-04-24,3430
Kalulushi,2022-01-13,2022-04-24,3493
Kalulushi,2022-01-14,2022-04-25,3698
Kalulushi,2022-01-16,2022-04-27,3591
Kalulushi,2022-01-16,2022-04-27,3591
Kalulushi,2022-01-17,2022-04-28,3597
Kalulushi,2022-01-17,2022-04-28,3597
Kalulushi,2022-01-18,2022-04-29,3610
Kalulushi,2022-01-19,2022-04-30,3602
Kalulushi,2022-01-20,2022-05-01,3549
Kalulushi,2022-01-21,2022-05-02,3494
Kalulushi,2022-01-21,2022-05-02,3494
Kalulushi,2022-01-21,2022-05-02,3494
Kalulushi,2022-01-22,2022-05-03,3501
Kalulushi,2022-01-22,2022-05-03,3501
Kalulushi,2022-01-22,2022-05-03,3501
Kalulushi,2022-01-23,2022-05-04,3519
Kalulushi,2022-01-24,2022-05-05,3564
Kalulushi,2022-01-25,2022-05-06,3577
Kalulushi,2022-01-26,2022-05-07,3593
Kalulushi,2022-01-26,2022-05-07,3593
Kalulushi,2022-01-27,2022-05-08,3592
Kalulushi,2022-01-27,2022-05-08,3592
Kalulushi,2022-01-28,2022-05-09,3584
Kalulushi,2022-01-29,2022-05-10,3565
Kalulushi,2022-01-29,2022-05-10,3565
Kalulushi,2022-01-29,2022-05-10,3565
Kalulushi,2022-01-30,2022-05-11,3538
Kalulushi,2022-01-30,2022-05-11,3538
Kalumbila,2021-10-15,2021-12-30,1408
Kalumbila,2021-10-15,2021-12-30,831
Kalumbila,2021-10-15,2021-12-30,717
Kalumbila,2021-10-15,2021-12-30,990
Kalumbila,2021-10-15,2021-12-30,1187
Kalumbila,2021-10-15,2021-12-30,675
Kalumbila,2021-10-16,2022-01-01,976
Kalumbila,2021-10-16,2022-01-01,819
Kalumbila,2021-10-17,2022-01-02,1222
Kalumbila,2021-10-17,2022-01-02,823
Kalumbila,2021-10-19,2022-01-05,1186
Kalumbila,2021-10-19,2022-01-05,1108
Kalumbila,2021-10-21,2022-01-08,1385
Kalumbila,2021-10-22,2022-01-09,1521
Kalumbila,2021-10-22,2022-01-09,1504
Kalumbila,2021-10-23,2022-01-11,2552
Kalumbila,2021-10-24,2022-01-13,1943
Kalumbila,2021-10-24,2022-01-13,1797
Kalumbila,2021-10-24,2022-01-13,2808
Kalumbila,2021-10-24,2022-01-13,1933
Kalumbila,2021-10-24,2022-01-13,2592
Kalumbila,2021-10-26,2022-01-16,2504
Kalumbila,2021-10-27,2022-01-18,2704
Kalumbila,2021-10-28,2022-01-19,2888
Kalumbila,2021-10-28,2022-01-19,2811
Kalumbila,2021-10-29,2022-01-21,3281
Kalumbila,2021-10-30,2022-01-22,3587
Kalumbila,2021-10-30,2022-01-22,3581
Kalumbila,2021-10-30,2022-01-22,3662
Kalumbila,2021-10-31,2022-01-24,3999
Kalumbila,2021-11-01,2022-01-25,3721
Kalumbila,2021-11-02,2022-01-27,3847
Kalumbila,2021-11-02,2022-01-27,3959
Kalumbila,2021-11-02,2022-01-27,4057
Kalumbila,2021-11-02,2022-01-27,4018
Kalumbila,2021-11-03,2022-01-28,3916
Kalumbila,2021-11-03,2022-01-28,3873
Kalumbila,2021-11-04,2022-01-29,4021
Kalumbila,2021-11-04,2022-01-29,4040
Kalumbila,2021-11-06,2022-01-31,3892
Kalumbila,2021-11-06,2022-01-31,3925
Kalumbila,2021-11-07,2022-02-02,3777
Kalumbila,2021-11-08,2022-02-02,3441
Kalumbila,2021-11-08,2022-02-02,3448
Kalumbila,2021-11-10,2022-02-03,3450
Kalumbila,2021-11-11,2022-02-07,3275
Kalumbila,2021-11-11,2022-02-07,3276
Kalumbila,2021-11-13,2022-02-10,3189
Kalumbila,2021-11-13,2022-02-10,3188
Kalumbila,2021-11-13,2022-02-10,3189
Kalumbila,2022-01-01,2022-04-11,3543
Kalumbila,2022-01-02,2022-04-12,3515
Kalumbila,2022-01-02,2022-04-12,3512
Kalumbila,2022-01-02,2022-04-12,3515
Kalumbila,2022-01-04,2022-04-14,3308
Kalumbila,2022-01-04,2022-04-14,3308
Kalumbila,2022-01-04,2022-04-14,3306
Kalumbila,2022-01-05,2022-04-17,3458
Kalumbila,2022-01-06,2022-04-18,3489
Kalumbila,2022-01-06,2022-04-18,3489
Kalumbila,2022-01-06,2022-04-18,3486
Kalumbila,2022-01-06,2022-04-18,3489
Kalumbila,2022-01-07,2022-04-19,3531
Kalumbila,2022-01-07,2022-04-19,3531
Kalumbila,2022-01-08,2022-04-20,3500
Kalumbila,2022-01-08,2022-04-20,3502
Kalumbila,2022-01-09,2022-04-21,3452
Kalumbila,2022-01-10,2022-04-22,3418
Kalumbila,2022-01-10,2022-04-22,3418
Kalumbila,2022-01-11,2022-04-23,3411
Kalumbila,2022-01-11,2022-04-23,3411
Kalumbila,2022-01-11,2022-04-23,3411
Kalumbila,2022-01-13,2022-04-24,3493
Kalumbila,2022-01-13,2022-04-24,3493
Kalumbila,2022-01-14,2022-04-25,3698
Kalumbila,2022-01-14,2022-04-25,3697
Kalumbila,2022-01-16,2022-04-27,3591
Kalumbila,2022-01-18,2022-04-29,3610
Kalumbila,2022-01-18,2022-04-29,3610
Kalumbila,2022-01-19,2022-04-30,3602
Kalumbila,2022-01-19,2022-04-30,3602
Kalumbila,2022-01-20,2022-05-01,3549
Kalumbila,2022-01-20,2022-05-01,3549
Kalumbila,2022-01-20,2022-05-01,3549
Kalumbila,2022-01-21,2022-05-02,3494
Kalumbila,2022-01-22,2022-05-03,3501
Kalumbila,2022-01-22,2022-05-03,3501
Kalumbila,2022-01-23,2022-05-04,3519
Kalumbila,2022-01-23,2022-05-04,3519
Kalumbila,2022-01-23,2022-05-04,3519
Kalumbila,2022-01-23,2022-05-04,3519
Kalumbila,2022-01-24,2022-05-05,3564
Kalumbila,2022-01-24,2022-05-05,3564
Kalumbila,2022-01-25,2022-05-06,3577
Kalumbila,2022-01-25,2022-05-06,3577
Kalumbila,2022-01-26,2022-05-07,3593
Kalumbila,2022-01-26,2022-05-07,3593
Kalumbila,2022-01-27,2022-05-08,3592
Kalumbila,2022-01-27,2022-05-08,3592
Kalumbila,2022-01-28,2022-05-09,3584
Kanchibiya,2021-10-15,2021-12-30,3996
Kanchibiya,2021-10-15,2021-12-30,3997
Kanchibiya,2021-10-15,2021-12-30,3997
Kanchibiya,2021-10-16,2022-01-01,3992
Kanchibiya,2021-10-17,2022-01-02,3968
Kanchibiya,2021-10-17,2022-01-02,3967
Kanchibiya,2021-10-17,2022-01-02,3965
Kanchibiya,2021-10-17,2022-01-02,3969
Kanchibiya,2021-10-18,2022-01-04,4140
Kanchibiya,2021-10-19,2022-01-05,4043
Kanchibiya,2021-10-20,2022-01-07,3695
Kanchibiya,2021-10-20,2022-01-07,3699
Kanchibiya,2021-10-21,2022-01-08,3580
Kanchibiya,2021-10-22,2022-01-09,3640
Kanchibiya,2021-10-23,2022-01-11,3339
Kanchibiya,2021-10-23,2022-01-11,3338
Kanchibiya,2021-10-23,2022-01-11,3340
Kanchibiya,2021-10-23,2022-01-11,3344
Kanchibiya,2021-10-24,2022-01-13,3421
Kanchibiya,2021-10-25,2022-01-14,3451
Kanchibiya,2021-10-25,2022-01-14,3451
Kanchibiya,2021-10-26,2022-01-16,3516
Kanchibiya,2021-10-26,2022-01-16,3521
Kanchibiya,2021-10-26,2022-01-16,3521
Kanchibiya,2021-10-26,2022-01-16,3525
Kanchibiya,2021-10-26,2022-01-16,3520
Kanchibiya,2021-10-27,2022-01-18,3832
Kanchibiya,2021-10-27,2022-01-18,3837
Kanchibiya,2021-10-28,2022-01-19,3883
Kanchibiya,2021-10-30,2022-01-22,3829
Kanchibiya,2021-10-31,2022-01-24,3957
Kanchibiya,2021-10-31,2022-01-24,4485
Kanchibiya,2021-11-01,2022-01-25,4256
Kanchibiya,2021-11-01,2022-01-25,3972
Kanchibiya,2021-11-05,2022-01-30,4178
Kanchibiya,2021-11-05,2022-01-30,4182
Kanchibiya,2021-11-05,2022-01-30,4175
Kanchibiya,2021-11-05,2022-01-30,4050
Kanchibiya,2021-11-07,2022-02-02,3824
Kanchibiya,2021-11-08,2022-02-02,3467
Kanchibiya,2021-11-08,2022-02-02,3467
Kanchibiya,2021-11-08,2022-02-02,3467
Kanchibiya,2021-11-09,2022-02-02,3350
Kanchibiya,2021-11-09,2022-02-02,3350
Kanchibiya,2021-11-09,2022-02-02,3350
Kanchibiya,2021-11-09,2022-02-02,3350
Kanchibiya,2021-11-10,2022-02-03,3450
Kanchibiya,2021-11-11,2022-02-07,3276
Kanchibiya,2021-11-12,2022-02-09,3195
Kanchibiya,2021-11-13,2022-02-10,3189
Kanchibiya,2022-01-01,2022-04-11,3540
Kanchibiya,2022-01-01,2022-04-11,3535
Kanchibiya,2022-01-01,2022-04-11,3540
Kanchibiya,2022-01-02,2022-04-12,3512
Kanchibiya,2022-01-02,2022-04-12,3508
Kanchibiya,2022-01-03,2022-04-13,3308
Kanchibiya,2022-01-04,2022-04-14,3307
Kanchibiya,2022-01-05,2022-04-17,3457
Kanchibiya,2022-01-06,2022-04-18,3487
Kanchibiya,2022-01-06,2022-04-18,3488
Kanchibiya,2022-01-07,2022-04-19,3530
Kanchibiya,2022-01-08,2022-04-20,3501
Kanchibiya,2022-01-08,2022-04-20,3501
Kanchibiya,2022-01-09,2022-04-21,3452
Kanchibiya,2022-01-09,2022-04-21,3452
Kanchibiya,2022-01-10,2022-04-22,3414
Kanchibiya,2022-01-10,2022-04-22,3417
Kanchibiya,2022-01-12,2022-04-24,3430
Kanchibiya,2022-01-12,2022-04-24,3428
Kanchibiya,2022-01-13,2022-04-24,3493
Kanchibiya,2022-01-14,2022-04-25,3698
Kanchibiya,2022-01-15,2022-04-26,3410
Kanchibiya,2022-01-15,2022-04-26,3410
Kanchibiya,2022-01-15,2022-04-26,3410
Kanchibiya,2022-01-18,2022-04-29,3610
Kanchibiya,2022-01-18,2022-04-29,3610
Kanchibiya,2022-01-19,2022-04-30,3602
Kanchibiya,2022-01-19,2022-04-30,3602
Kanchibiya,2022-01-19,2022-04-30,3602
Kanchibiya,2022-01-19,2022-04-30,3602
Kanchibiya,2022-01-20,2022-05-01,3549
Kanchibiya,2022-01-20,2022-05-01,3549
Kanchibiya,2022-01-20,2022-05-01,3549
Kanchibiya,2022-01-20,2022-05-01,3549
Kanchibiya,2022-01-20,2022-05-01,3549
Kanchibiya,2022-01-21,2022-05-02,3494
Kanchibiya,2022-01-22,2022-05-03,3501
Kanchibiya,2022-01-23,2022-05-04,3519
Kanchibiya,2022-01-24,2022-05-05,3564
Kanchibiya,2022-01-24,2022-05-05,3564
Kanchibiya,2022-01-25,2022-05-06,3577
Kanchibiya,2022-01-26,2022-05-07,3593
Kanchibiya,2022-01-26,2022-05-07,3593
Kanchibiya,2022-01-26,2022-05-07,3593
Kanchibiya,2022-01-26,2022-05-07,3593
Kanchibiya,2022-01-26,2022-05-07,3593
Kanchibiya,2022-01-27,2022-05-08,3592
Kanchibiya,2022-01-28,2022-05-09,3584
Kanchibiya,2022-01-29,2022-05-10,3565
Kanchibiya,2022-01-29,2022-05-10,3565
Kaoma,2021-10-16,2022-01-01,3003
Kaoma,2021-10-17,2022-01-02,2362
Kaoma,2021-10-17,2022-01-02,1757
Kaoma,2021-10-17,2022-01-02,2410
Kaoma,2021-10-17,2022-01-02,2483
Kaoma,2021-10-17,2022-01-02,2015
Kaoma,2021-10-18,2022-01-04,2944
Kaoma,2021-10-18,2022-01-04,2673
Kaoma,2021-10-19,2022-01-05,2806
Kaoma,2021-10-20,2022-01-07,2481
Kaoma,2021-10-21,2022-01-08,2855
Kaoma,2021-10-21,2022-01-08,2626
Kaoma,2021-10-21,2022-01-08,2708
Kaoma,2021-10-21,2022-01-08,2729
Kaoma,2021-10-22,2022-01-09,3211
Kaoma,2021-10-24,2022-01-13,3248
Kaoma,2021-10-25,2022-01-14,3143
Kaoma,2021-10-25,2022-01-14,3261
Kaoma,2021-10-25,2022-01-14,3378
Kaoma,2021-10-26,2022-01-16,3362
Kaoma,2021-10-26,2022-01-16,3362
Kaoma,2021-10-27,2022-01-18,3682
Kaoma,2021-10-27,2022-01-18,3440
Kaoma,2021-10-27,2022-01-18,3772
Kaoma,2021-10-28,2022-01-19,3735
Kaoma,2021-10-28,2022-01-19,3704
Kaoma,2021-10-28,2022-01-19,3708
Kaoma,2021-10-29,2022-01-21,3993
Kaoma,2021-10-30,2022-01-22,3672
Kaoma,2021-10-30,2022-01-22,4176
Kaoma,2021-11-01,2022-01-25,3866
Kaoma,2021-11-01,2022-01-25,3842
Kaoma,2021-11-02,2022-01-27,3941
Kaoma,2021-11-02,2022-01-27,4348
Kaoma,2021-11-03,2022-01-28,3997
Kaoma,2021-11-04,2022-01-29,3965
Kaoma,2021-11-05,2022-01-30,4182
Kaoma,2021-11-05,2022-01-30,4179
Kaoma,2021-11-06,2022-01-31,4002
Kaoma,2021-11-06,2022-01-31,3969
Kaoma,2021-11-06,2022-01-31,3984
Kaoma,2021-11-07,2022-02-02,3804
Kaoma,2021-11-07,2022-02-02,3820
Kaoma,2021-11-07,2022-02-02,3822
Kaoma,2021-11-07,2022-02-02,3810
Kaoma,2021-11-08,2022-02-02,3466
Kaoma,2021-11-09,2022-02-02,3350
Kaoma,2021-11-09,2022-02-02,3350
Kaoma,2021-11-11,2022-02-07,3276
Kaoma,2021-11-13,2022-02-10,3189
Kaoma,2022-01-01,2022-04-11,3541
Kaoma,2022-01-01,2022-04-11,3542
Kaoma,2022-01-03,2022-04-13,3313
Kaoma,2022-01-04,2022-04-14,3306
Kaoma,2022-01-06,2022-04-18,3487
Kaoma,2022-01-06,2022-04-18,3488
Kaoma,2022-01-07,2022-04-19,3533
Kaoma,2022-01-07,2022-04-19,3530
Kaoma,2022-01-08,2022-04-20,3502
Kaoma,2022-01-08,2022-04-20,3501
Kaoma,2022-01-09,2022-04-21,3452
Kaoma,2022-01-09,2022-04-21,3451
Kaoma,2022-01-09,2022-04-21,3452
Kaoma,2022-01-11,2022-04-23,3407
Kaoma,2022-01-11,2022-04-23,3410
Kaoma,2022-01-11,2022-04-23,3410
Kaoma,2022-01-11,2022-04-23,3411
Kaoma,2022-01-11,2022-04-23,3410
Kaoma,2022-01-12,2022-04-24,3430
Kaoma,2022-01-12,2022-04-24,3430
Kaoma,2022-01-13,2022-04-24,3493
Kaoma,2022-01-13,2022-04-24,3493
Kaoma,2022-01-15,2022-04-26,3410
Kaoma,2022-01-15,2022-04-26,3410
Kaoma,2022-01-15,2022-04-26,3410
Kaoma,2022-01-16,2022-04-27,3591
Kaoma,2022-01-17,2022-04-28,3597
Kaoma,2022-01-17,2022-04-28,3597
Kaoma,2022-01-18,2022-04-29,3610
Kaoma,2022-01-18,2022-04-29,3610
Kaoma,2022-01-18,2022-04-29,3610
Kaoma,2022-01-18,2022-04-29,3610
Kaoma,2022-01-18,2022-04-29,3610
Kaoma,2022-01-19,2022-04-30,3602
Kaoma,2022-01-20,2022-05-01,3549
Kaoma,2022-01-20,2022-05-01,3549
Kaoma,2022-01-20,2022-05-01,3549
Kaoma,2022-01-21,2022-05-02,3494
Kaoma,2022-01-22,2022-05-03,3501
Kaoma,2022-01-24,2022-05-05,3564
Kaoma,2022-01-25,2022-05-06,3577
Kaoma,2022-01-26,2022-05-07,3593
Kaoma,2022-01-27,2022-05-08,3592
Kaoma,2022-01-27,2022-05-08,3592
Kaoma,2022-01-27,2022-05-08,3592
Kaoma,2022-01-28,2022-05-09,3584
Kaoma,2022-01-29,2022-05-10,3565
Kaoma,2022-01-30,2022-05-11,3538
Kaoma,2022-01-30,2022-05-11,3538
Kaoma,2022-01-30,2022-05-11,3538
Kapiri Mposhi,2021-10-17,2022-01-02,3966
Kapiri Mposhi,2021-10-17,2022-01-02,3968
Kapiri Mposhi,2021-10-17,2022-01-02,3941
Kapiri Mposhi,2021-10-17,2022-01-02,3814
Kapiri Mposhi,2021-10-18,2022-01-04,4033
Kapiri Mposhi,2021-10-18,2022-01-04,4134
Kapiri Mposhi,2021-10-18,2022-01-04,3968
Kapiri Mposhi,2021-10-18,2022-01-04,4130
Kapiri Mposhi,2021-10-19,2022-01-05,4035
Kapiri Mposhi,2021-10-20,2022-01-07,3680
Kapiri Mposhi,2021-10-21,2022-01-08,3577
Kapiri Mposhi,2021-10-22,2022-01-09,3608
Kapiri Mposhi,2021-10-24,2022-01-13,3416
Kapiri Mposhi,2021-10-25,2022-01-14,3442
Kapiri Mposhi,2021-10-26,2022-01-16,3520
Kapiri Mposhi,2021-10-26,2022-01-16,3510
Kapiri Mposhi,2021-10-26,2022-01-16,3517
Kapiri Mposhi,2021-10-26,2022-01-16,3513
Kapiri Mposhi,2021-10-26,2022-01-16,3515
Kapiri Mposhi,2021-10-27,2022-01-18,3810
Kapiri Mposhi,2021-10-28,2022-01-19,3864
Kapiri Mposhi,2021-10-28,2022-01-19,3861
Kapiri Mposhi,2021-10-28,2022-01-19,3868
Kapiri Mposhi,2021-10-29,2022-01-21,3892
Kapiri Mposhi,2021-10-31,2022-01-24,3944
Kapiri Mposhi,2021-11-02,2022-01-27,4065
Kapiri Mposhi,2021-11-02,2022-01-27,3955
Kapiri Mposhi,2021-11-02,2022-01-27,4069
Kapiri Mposhi,2021-11-03,2022-01-28,4102
Kapiri Mposhi,2021-11-05,2022-01-30,4178
Kapiri Mposhi,2021-11-05,2022-01-30,4178
Kapiri Mposhi,2021-11-05,2022-01-30,4176
Kapiri Mposhi,2021-11-05,2022-01-30,4177
Kapiri Mposhi,2021-11-06,2022-01-31,3999
Kapiri Mposhi,2021-11-06,2022-01-31,3998
Kapiri Mposhi,2021-11-07,2022-02-02,3822
Kapiri Mposhi,2021-11-07,2022-02-02,3821
Kapiri Mposhi,2021-11-07,2022-02-02,3824
Kapiri Mposhi,2021-11-07,2022-02-02,3821
Kapiri Mposhi,2021-11-08,2022-02-02,3467
Kapiri Mposhi,2021-11-09,2022-02-02,3350
Kapiri Mposhi,2021-11-09,2022-02-02,3350
