cname,planting,harvest,gwad
Chipangali,2017-11-08,2018-03-13,4135
Chipangali,2017-11-08,2018-03-13,4135
Chipangali,2017-11-10,2018-03-12,4372
Chipangali,2017-11-10,2018-03-12,4373
Chipangali,2017-11-11,2018-03-15,4379
Chipangali,2017-11-12,2018-03-16,4375
Chipangali,2017-11-12,2018-03-16,4375
Chipangali,2017-11-12,2018-03-16,4375
Chipangali,2017-11-13,2018-03-17,4397
Chipangali,2017-11-13,2018-03-17,4397
Chipangali,2018-01-03,2018-05-14,3927
Chipangali,2018-01-05,2018-05-16,3799
Chipangali,2018-01-07,2018-05-18,3783
Chipangali,2018-01-08,2018-05-21,3966
Chipangali,2018-01-08,2018-05-21,3958
Chipangali,2018-01-09,2018-05-22,3919
Chipangali,2018-01-09,2018-05-22,3926
Chipangali,2018-01-10,2018-05-23,3880
Chipangali,2018-01-10,2018-05-23,3878
Chipangali,2018-01-12,2018-05-26,3909
Chipangali,2018-01-12,2018-05-26,3909
Chipangali,2018-01-13,2018-05-27,3793
Chipangali,2018-01-13,2018-05-27,3794
Chipangali,2018-01-13,2018-05-27,3800
Chipangali,2018-01-13,2018-05-27,3800
Chipangali,2018-01-13,2018-05-27,3794
Chipangali,2018-01-13,2018-05-27,3793
Chipangali,2018-01-13,2018-05-27,3796
Chipangali,2018-01-15,2018-05-29,3741
Chipangali,2018-01-16,2018-05-30,3705
Chipangali,2018-01-16,2018-05-30,3708
Chipangali,2018-01-17,2018-05-30,3703
Chipangali,2018-01-17,2018-05-30,3702
Chipangali,2018-01-17,2018-05-30,3704
Chipangali,2018-01-17,2018-05-30,3703
Chipangali,2018-01-17,2018-05-30,3703
Chipangali,2018-01-19,2018-05-30,3766
Chipangali,2018-01-19,2018-05-30,3767
Chipangali,2018-01-19,2018-05-30,3766
Chipangali,2018-01-19,2018-05-30,3766
Chipangali,2018-01-20,2018-05-30,3863
Chipangali,2018-01-20,2018-05-30,3861
Chipangali,2018-01-20,2018-05-30,3859
Chipangali,2018-01-21,2018-05-30,3830
Chipangali,2018-01-21,2018-05-30,3832
Chipangali,2018-01-21,2018-05-30,3831
Chipangali,2018-01-21,2018-05-30,3830
Chipangali,2018-01-22,2018-05-30,3775
Chipangali,2018-01-22,2018-05-30,3784
Chipangali,2018-01-22,2018-05-30,3776
Chipangali,2018-01-24,2018-05-30,3734
Chipangali,2018-01-25,2018-05-30,3700
Chipangali,2018-01-26,2018-05-30,3841
Chipangali,2018-01-27,2018-05-30,3705
Chipangali,2018-01-27,2018-05-30,3702
Chipangali,2018-01-27,2018-05-30,3705
Chipangali,2018-01-27,2018-05-30,3705
Chipangali,2018-01-28,2018-05-30,3620
Chipangali,2018-01-28,2018-05-30,3617
Chipangali,2018-01-28,2018-05-30,3619
Chipata,2017-10-16,2018-02-05,3556
Chipata,2017-10-16,2018-02-05,3518
Chipata,2017-10-16,2018-02-05,3586
Chipata,2017-10-16,2018-02-05,3553
Chipata,2017-10-16,2018-02-05,3503
Chipata,2017-10-17,2018-02-07,3462
Chipata,2017-10-17,2018-02-07,3532
Chipata,2017-10-18,2018-02-08,3523
Chipata,2017-10-19,2018-02-09,3543
Chipata,2017-10-20,2018-02-11,3581
Chipata,2017-10-21,2018-02-12,3601
Chipata,2017-10-21,2018-02-12,3589
Chipata,2017-10-22,2018-02-14,3695
Chipata,2017-10-22,2018-02-14,3741
Chipata,2017-10-23,2018-02-15,3849
Chipata,2017-10-23,2018-02-15,3850
Chipata,2017-10-25,2018-02-21,4264
Chipata,2017-10-25,2018-02-21,4287
Chipata,2017-10-26,2018-02-22,4386
Chipata,2017-10-26,2018-02-22,4398
Chipata,2017-10-27,2018-02-20,4152
Chipata,2017-10-28,2018-02-22,4154
Chipata,2017-10-28,2018-02-22,4163
Chipata,2017-10-29,2018-02-24,4426
Chipata,2017-10-30,2018-02-25,4245
Chipata,2017-10-30,2018-02-25,4245
Chipata,2017-11-01,2018-02-28,4347
Chipata,2017-11-01,2018-02-28,4347
Chipata,2017-11-01,2018-02-28,4347
Chipata,2017-11-03,2018-03-03,4199
Chipata,2017-11-04,2018-03-04,4111
Chipata,2017-11-04,2018-03-04,4111
Chipata,2017-11-04,2018-03-04,4111
Chipata,2017-11-05,2018-03-06,4491
Chipata,2017-11-06,2018-03-07,4042
Chipata,2017-11-06,2018-03-07,4042
Chipata,2017-11-07,2018-03-11,4131
Chipata,2017-11-07,2018-03-11,4131
Chipata,2017-11-08,2018-03-13,4136
Chipata,2017-11-08,2018-03-13,4136
Chipata,2017-11-08,2018-03-13,4136
Chipata,2017-11-09,2018-03-11,4352
Chipata,2017-11-10,2018-03-12,4374
Chipata,2017-11-10,2018-03-12,4374
Chipata,2017-11-11,2018-03-15,4381
Chipata,2017-11-11,2018-03-15,4381
Chipata,2017-11-12,2018-03-16,4377
Chipata,2017-11-12,2018-03-16,4377
Chipata,2017-11-12,2018-03-16,4377
Chipata,2017-11-13,2018-03-17,4400
Chipata,2018-01-02,2018-05-13,3971
Chipata,2018-01-02,2018-05-13,3971
Chipata,2018-01-02,2018-05-13,3975
Chipata,2018-01-02,2018-05-13,3971
Chipata,2018-01-04,2018-05-15,3840
Chipata,2018-01-04,2018-05-15,3840
Chipata,2018-01-07,2018-05-18,3803
Chipata,2018-01-07,2018-05-18,3805
Chipata,2018-01-07,2018-05-18,3806
Chipata,2018-01-07,2018-05-18,3803
Chipata,2018-01-07,2018-05-18,3806
Chipata,2018-01-08,2018-05-21,3972
Chipata,2018-01-09,2018-05-22,3938
Chipata,2018-01-09,2018-05-22,3941
Chipata,2018-01-10,2018-05-23,3894
Chipata,2018-01-11,2018-05-25,3866
Chipata,2018-01-11,2018-05-25,3870
Chipata,2018-01-11,2018-05-25,3866
Chipata,2018-01-12,2018-05-26,3919
Chipata,2018-01-12,2018-05-26,3925
Chipata,2018-01-12,2018-05-26,3927
Chipata,2018-01-13,2018-05-27,3809
Chipata,2018-01-13,2018-05-27,3808
Chipata,2018-01-13,2018-05-27,3808
Chipata,2018-01-14,2018-05-28,3760
Chipata,2018-01-14,2018-05-28,3760
Chipata,2018-01-15,2018-05-29,3763
Chipata,2018-01-15,2018-05-29,3761
Chipata,2018-01-16,2018-05-30,3715
Chipata,2018-01-17,2018-05-30,3715
Chipata,2018-01-17,2018-05-30,3716
Chipata,2018-01-17,2018-05-30,3716
Chipata,2018-01-18,2018-05-30,3552
Chipata,2018-01-18,2018-05-30,3550
Chipata,2018-01-19,2018-05-30,3780
Chipata,2018-01-20,2018-05-30,3872
Chipata,2018-01-21,2018-05-30,3843
Chipata,2018-01-21,2018-05-30,3843
Chipata,2018-01-21,2018-05-30,3842
Chipata,2018-01-22,2018-05-30,3785
Chipata,2018-01-23,2018-05-30,3769
Chipata,2018-01-24,2018-05-30,3743
Chipata,2018-01-24,2018-05-30,3743
Chipata,2018-01-25,2018-05-30,3708
Chipata,2018-01-26,2018-05-30,3848
Chipata,2018-01-26,2018-05-30,3848
Chipata,2018-01-27,2018-05-30,3665
Chipata,2018-01-28,2018-05-30,3627
Chipata,2018-01-30,2018-05-30,3570
Chipata,2018-01-30,2018-05-30,3570
Chipili,2017-10-17,2018-02-07,3390
Chipili,2017-10-18,2018-02-08,3370
Chipili,2017-10-18,2018-02-08,3385
Chipili,2017-10-18,2018-02-08,3348
Chipili,2017-10-19,2018-02-09,3476
Chipili,2017-10-19,2018-02-09,3456
Chipili,2017-10-19,2018-02-09,3457
Chipili,2017-10-20,2018-02-11,3469
Chipili,2017-10-22,2018-02-14,3698
Chipili,2017-10-23,2018-02-15,3825
Chipili,2017-10-24,2018-02-16,3865
Chipili,2017-10-26,2018-02-22,4382
Chipili,2017-10-26,2018-02-22,4385
Chipili,2017-10-27,2018-02-20,4144
Chipili,2017-10-28,2018-02-22,4162
Chipili,2017-10-28,2018-02-22,4157
Chipili,2017-10-29,2018-02-24,4422
Chipili,2017-10-30,2018-02-25,4241
Chipili,2017-11-01,2018-02-28,4347
Chipili,2017-11-02,2018-03-01,4308
Chipili,2017-11-02,2018-03-01,4308
Chipili,2017-11-04,2018-03-04,4111
Chipili,2017-11-05,2018-03-06,4491
Chipili,2017-11-05,2018-03-06,4491
Chipili,2017-11-05,2018-03-06,4491
Chipili,2017-11-06,2018-03-07,4042
Chipili,2017-11-06,2018-03-07,4042
Chipili,2017-11-06,2018-03-07,4042
Chipili,2017-11-07,2018-03-11,4131
Chipili,2017-11-07,2018-03-11,4131
Chipili,2017-11-08,2018-03-13,4136
Chipili,2017-11-08,2018-03-13,4136
Chipili,2017-11-08,2018-03-13,4136
Chipili,2017-11-09,2018-03-11,4352
Chipili,2017-11-09,2018-03-11,4352
Chipili,2017-11-10,2018-03-12,4374
Chipili,2017-11-10,2018-03-12,4374
Chipili,2017-11-11,2018-03-15,4381
Chipili,2017-11-11,2018-03-15,4381
Chipili,2017-11-11,2018-03-15,4381
Chipili,2017-11-11,2018-03-15,4381
Chipili,2017-11-11,2018-03-15,4381
Chipili,2017-11-12,2018-03-16,4377
Chipili,2017-11-12,2018-03-16,4377
Chipili,2017-11-12,2018-03-16,4377
Chipili,2017-11-13,2018-03-17,4400
Chipili,2017-11-13,2018-03-17,4400
Chipili,2017-11-13,2018-03-17,4400
Chipili,2017-11-13,2018-03-17,4400
Chipili,2017-11-13,2018-03-17,4400
Chipili,2018-01-01,2018-05-12,4063
Chipili,2018-01-01,2018-05-12,4063
Chipili,2018-01-01,2018-05-12,4057
Chipili,2018-01-01,2018-05-12,4057
Chipili,2018-01-02,2018-05-13,3975
Chipili,2018-01-02,2018-05-13,3975
Chipili,2018-01-02,2018-05-13,3975
Chipili,2018-01-03,2018-05-14,3953
Chipili,2018-01-06,2018-05-17,3819
Chipili,2018-01-08,2018-05-21,3975
Chipili,2018-01-09,2018-05-22,3937
Chipili,2018-01-09,2018-05-22,3942
Chipili,2018-01-10,2018-05-23,3897
Chipili,2018-01-11,2018-05-25,3870
Chipili,2018-01-11,2018-05-25,3870
Chipili,2018-01-11,2018-05-25,3870
Chipili,2018-01-12,2018-05-26,3928
Chipili,2018-01-13,2018-05-27,3811
Chipili,2018-01-13,2018-05-27,3811
Chipili,2018-01-14,2018-05-28,3762
Chipili,2018-01-15,2018-05-29,3764
Chipili,2018-01-16,2018-05-30,3719
Chipili,2018-01-16,2018-05-30,3717
Chipili,2018-01-16,2018-05-30,3719
Chipili,2018-01-17,2018-05-30,3718
Chipili,2018-01-18,2018-05-30,3553
Chipili,2018-01-19,2018-05-30,3782
Chipili,2018-01-19,2018-05-30,3782
Chipili,2018-01-20,2018-05-30,3874
Chipili,2018-01-20,2018-05-30,3874
Chipili,2018-01-20,2018-05-30,3872
Chipili,2018-01-22,2018-05-30,3788
Chipili,2018-01-22,2018-05-30,3788
Chipili,2018-01-22,2018-05-30,3787
Chipili,2018-01-23,2018-05-30,3770
Chipili,2018-01-23,2018-05-30,3770
Chipili,2018-01-23,2018-05-30,3770
Chipili,2018-01-23,2018-05-30,3770
Chipili,2018-01-24,2018-05-30,3744
Chipili,2018-01-24,2018-05-30,3744
Chipili,2018-01-24,2018-05-30,3744
Chipili,2018-01-24,2018-05-30,3742
Chipili,2018-01-25,2018-05-30,3709
Chipili,2018-01-25,2018-05-30,3709
Chipili,2018-01-26,2018-05-30,3848
Chipili,2018-01-26,2018-05-30,3850
Chipili,2018-01-26,2018-05-30,3849
Chipili,2018-01-27,2018-05-30,3713
Chipili,2018-01-30,2018-05-30,3572
Chipili,2018-01-30,2018-05-30,3572
Chirundu,2017-10-15,2018-02-01,3657
Chirundu,2017-10-16,2018-02-05,3705
Chirundu,2017-10-17,2018-02-07,3640
Chirundu,2017-10-18,2018-02-08,3551
Chirundu,2017-10-18,2018-02-08,3657
Chirundu,2017-10-20,2018-02-11,3631
Chirundu,2017-10-22,2018-02-14,3803
Chirundu,2017-10-22,2018-02-14,3793
Chirundu,2017-10-22,2018-02-14,3803
Chirundu,2017-10-23,2018-02-15,3907
Chirundu,2017-10-24,2018-02-16,3907
Chirundu,2017-10-25,2018-02-21,4312
Chirundu,2017-10-25,2018-02-21,4306
Chirundu,2017-10-26,2018-02-22,4404
Chirundu,2017-10-27,2018-02-20,4156
Chirundu,2017-10-28,2018-02-22,4167
Chirundu,2017-10-28,2018-02-22,4167
Chirundu,2017-10-28,2018-02-22,4167
Chirundu,2017-10-29,2018-02-24,4430
Chirundu,2017-10-29,2018-02-24,4430
Chirundu,2017-10-29,2018-02-24,4428
Chirundu,2017-10-30,2018-02-25,4244
Chirundu,2017-10-30,2018-02-25,4245
Chirundu,2017-10-31,2018-02-27,4358
Chirundu,2017-11-01,2018-02-28,4347
Chirundu,2017-11-01,2018-02-28,4347
Chirundu,2017-11-02,2018-03-01,4308
Chirundu,2017-11-02,2018-03-01,4308
Chirundu,2017-11-03,2018-03-03,4199
Chirundu,2017-11-03,2018-03-03,4199
Chirundu,2017-11-03,2018-03-03,4199
Chirundu,2017-11-04,2018-03-04,4111
Chirundu,2017-11-04,2018-03-04,4111
Chirundu,2017-11-05,2018-03-06,4491
Chirundu,2017-11-06,2018-03-07,4042
Chirundu,2017-11-07,2018-03-11,4131
Chirundu,2017-11-08,2018-03-13,4136
Chirundu,2017-11-08,2018-03-13,4136
Chirundu,2017-11-08,2018-03-13,4136
Chirundu,2017-11-09,2018-03-11,4352
Chirundu,2017-11-09,2018-03-11,4352
Chirundu,2017-11-09,2018-03-11,4352
Chirundu,2017-11-11,2018-03-15,4381
Chirundu,2017-11-11,2018-03-15,4381
Chirundu,2017-11-11,2018-03-15,4381
Chirundu,2017-11-11,2018-03-15,4381
Chirundu,2017-11-12,2018-03-16,4377
Chirundu,2017-11-12,2018-03-16,4377
Chirundu,2017-11-13,2018-03-17,4400
Chirundu,2017-11-13,2018-03-17,4400
Chirundu,2018-01-01,2018-05-12,4062
Chirundu,2018-01-02,2018-05-13,3961
Chirundu,2018-01-02,2018-05-13,3975
Chirundu,2018-01-03,2018-05-14,3953
Chirundu,2018-01-03,2018-05-14,3953
Chirundu,2018-01-03,2018-05-14,3953
Chirundu,2018-01-03,2018-05-14,3953
Chirundu,2018-01-03,2018-05-14,3953
Chirundu,2018-01-04,2018-05-15,3843
Chirundu,2018-01-06,2018-05-17,3819
Chirundu,2018-01-08,2018-05-21,3975
Chirundu,2018-01-08,2018-05-21,3975
Chirundu,2018-01-09,2018-05-22,3937
Chirundu,2018-01-09,2018-05-22,3942
Chirundu,2018-01-09,2018-05-22,3942
Chirundu,2018-01-10,2018-05-23,3897
Chirundu,2018-01-10,2018-05-23,3897
Chirundu,2018-01-10,2018-05-23,3893
Chirundu,2018-01-12,2018-05-26,3928
Chirundu,2018-01-12,2018-05-26,3927
Chirundu,2018-01-13,2018-05-27,3806
Chirundu,2018-01-13,2018-05-27,3805
Chirundu,2018-01-14,2018-05-28,3763
Chirundu,2018-01-14,2018-05-28,3763
Chirundu,2018-01-14,2018-05-28,3763
Chirundu,2018-01-15,2018-05-29,3760
Chirundu,2018-01-15,2018-05-29,3764
Chirundu,2018-01-16,2018-05-30,3719
Chirundu,2018-01-16,2018-05-30,3714
Chirundu,2018-01-16,2018-05-30,3719
Chirundu,2018-01-17,2018-05-30,3715
Chirundu,2018-01-17,2018-05-30,3718
Chirundu,2018-01-18,2018-05-30,3553
Chirundu,2018-01-18,2018-05-30,3553
Chirundu,2018-01-19,2018-05-30,3782
Chirundu,2018-01-20,2018-05-30,3874
Chirundu,2018-01-20,2018-05-30,3874
Chirundu,2018-01-20,2018-05-30,3869
Chirundu,2018-01-21,2018-05-30,3845
Chirundu,2018-01-21,2018-05-30,3840
Chirundu,2018-01-23,2018-05-30,3770
Chirundu,2018-01-25,2018-05-30,3709
Chirundu,2018-01-26,2018-05-30,3847
Chirundu,2018-01-27,2018-05-30,3713
Chirundu,2018-01-27,2018-05-30,3713
Chirundu,2018-01-28,2018-05-30,3627
Chirundu,2018-01-28,2018-05-30,3628
Chirundu,2018-01-29,2018-05-30,3556
Chirundu,2018-01-30,2018-05-30,3570
Chirundu,2018-01-30,2018-05-30,3570
Chisamba,2017-10-16,2018-02-05,3617
Chisamba,2017-10-17,2018-02-07,3556
Chisamba,2017-10-17,2018-02-07,3585
Chisamba,2017-10-18,2018-02-08,3471
Chisamba,2017-10-18,2018-02-08,3517
Chisamba,2017-10-18,2018-02-08,3515
Chisamba,2017-10-19,2018-02-09,3635
Chisamba,2017-10-20,2018-02-11,3532
Chisamba,2017-10-20,2018-02-11,3527
Chisamba,2017-10-21,2018-02-12,3632
Chisamba,2017-10-22,2018-02-14,3702
Chisamba,2017-10-22,2018-02-14,3733
Chisamba,2017-10-22,2018-02-14,3753
Chisamba,2017-10-23,2018-02-15,3892
Chisamba,2017-10-23,2018-02-15,3872
Chisamba,2017-10-24,2018-02-16,3877
Chisamba,2017-10-24,2018-02-16,3876
Chisamba,2017-10-24,2018-02-16,3871
Chisamba,2017-10-25,2018-02-21,4292
Chisamba,2017-10-27,2018-02-20,4146
Chisamba,2017-10-28,2018-02-22,4167
Chisamba,2017-10-28,2018-02-22,4167
Chisamba,2017-10-28,2018-02-22,4167
Chisamba,2017-10-28,2018-02-22,4159
Chisamba,2017-10-29,2018-02-24,4422
Chisamba,2017-10-30,2018-02-25,4243
Chisamba,2017-10-30,2018-02-25,4245
Chisamba,2017-11-02,2018-03-01,4308
Chisamba,2017-11-03,2018-03-03,4199
Chisamba,2017-11-03,2018-03-03,4199
Chisamba,2017-11-03,2018-03-03,4199
Chisamba,2017-11-04,2018-03-04,4109
Chisamba,2017-11-04,2018-03-04,4111
Chisamba,2017-11-04,2018-03-04,4111
Chisamba,2017-11-05,2018-03-06,4491
Chisamba,2017-11-06,2018-03-07,4042
Chisamba,2017-11-06,2018-03-07,4042
Chisamba,2017-11-06,2018-03-07,4042
Chisamba,2017-11-07,2018-03-11,4131
Chisamba,2017-11-07,2018-03-11,4131
Chisamba,2017-11-08,2018-03-13,4136
Chisamba,2017-11-08,2018-03-13,4136
Chisamba,2017-11-09,2018-03-11,4352
Chisamba,2017-11-09,2018-03-11,4352
Chisamba,2017-11-10,2018-03-12,4374
Chisamba,2017-11-10,2018-03-12,4374
Chisamba,2017-11-11,2018-03-15,4381
Chisamba,2017-11-11,2018-03-15,4381
Chisamba,2017-11-13,2018-03-17,4400
Chisamba,2017-11-13,2018-03-17,4400
Chisamba,2018-01-01,2018-05-12,4062
Chisamba,2018-01-01,2018-05-12,4062
Chisamba,2018-01-01,2018-05-12,4062
Chisamba,2018-01-02,2018-05-13,3957
Chisamba,2018-01-02,2018-05-13,3962
Chisamba,2018-01-03,2018-05-14,3947
Chisamba,2018-01-03,2018-05-14,3935
Chisamba,2018-01-03,2018-05-14,3947
Chisamba,2018-01-04,2018-05-15,3829
Chisamba,2018-01-05,2018-05-16,3825
Chisamba,2018-01-06,2018-05-17,3817
Chisamba,2018-01-06,2018-05-17,3812
Chisamba,2018-01-06,2018-05-17,3812
Chisamba,2018-01-07,2018-05-18,3792
Chisamba,2018-01-08,2018-05-21,3974
Chisamba,2018-01-08,2018-05-21,3967
Chisamba,2018-01-09,2018-05-22,3942
Chisamba,2018-01-09,2018-05-22,3935
Chisamba,2018-01-11,2018-05-25,3855
Chisamba,2018-01-11,2018-05-25,3858
Chisamba,2018-01-11,2018-05-25,3861
Chisamba,2018-01-13,2018-05-27,3806
Chisamba,2018-01-14,2018-05-28,3758
Chisamba,2018-01-14,2018-05-28,3750
Chisamba,2018-01-15,2018-05-29,3759
Chisamba,2018-01-15,2018-05-29,3761
Chisamba,2018-01-17,2018-05-30,3714
Chisamba,2018-01-18,2018-05-30,3548
Chisamba,2018-01-18,2018-05-30,3548
Chisamba,2018-01-19,2018-05-30,3778
Chisamba,2018-01-19,2018-05-30,3777
Chisamba,2018-01-19,2018-05-30,3775
Chisamba,2018-01-20,2018-05-30,3867
Chisamba,2018-01-22,2018-05-30,3784
Chisamba,2018-01-23,2018-05-30,3767
Chisamba,2018-01-23,2018-05-30,3767
Chisamba,2018-01-24,2018-05-30,3741
Chisamba,2018-01-24,2018-05-30,3741
Chisamba,2018-01-24,2018-05-30,3741
Chisamba,2018-01-25,2018-05-30,3708
Chisamba,2018-01-25,2018-05-30,3708
Chisamba,2018-01-25,2018-05-30,3705
Chisamba,2018-01-25,2018-05-30,3706
Chisamba,2018-01-26,2018-05-30,3847
Chisamba,2018-01-26,2018-05-30,3850
Chisamba,2018-01-27,2018-05-30,3711
Chisamba,2018-01-27,2018-05-30,3710
Chisamba,2018-01-27,2018-05-30,3711
Chisamba,2018-01-28,2018-05-30,3627
Chisamba,2018-01-29,2018-05-30,3554
Chitambo,2017-10-15,2018-02-01,3694
Chitambo,2017-10-16,2018-02-05,3765
Chitambo,2017-10-17,2018-02-07,3711
Chitambo,2017-10-18,2018-02-08,3657
Chitambo,2017-10-19,2018-02-09,3671
Chitambo,2017-10-19,2018-02-09,3671
Chitambo,2017-10-20,2018-02-11,3637
Chitambo,2017-10-21,2018-02-12,3662
Chitambo,2017-10-21,2018-02-12,3662
Chitambo,2017-10-21,2018-02-12,3662
Chitambo,2017-10-21,2018-02-12,3662
Chitambo,2017-10-21,2018-02-12,3662
Chitambo,2017-10-22,2018-02-14,3803
Chitambo,2017-10-22,2018-02-14,3803
Chitambo,2017-10-22,2018-02-14,3803
Chitambo,2017-10-23,2018-02-15,3910
Chitambo,2017-10-23,2018-02-15,3910
Chitambo,2017-10-23,2018-02-15,3910
Chitambo,2017-10-23,2018-02-15,3910
Chitambo,2017-10-24,2018-02-16,3907
Chitambo,2017-10-25,2018-02-21,4312
Chitambo,2017-10-25,2018-02-21,4313
Chitambo,2017-10-26,2018-02-22,4404
Chitambo,2017-10-26,2018-02-22,4404
Chitambo,2017-10-28,2018-02-22,4167
Chitambo,2017-10-28,2018-02-22,4167
Chitambo,2017-10-28,2018-02-22,4167
Chitambo,2017-10-28,2018-02-22,4167
Chitambo,2017-10-28,2018-02-22,4167
Chitambo,2017-10-29,2018-02-24,4430
Chitambo,2017-10-29,2018-02-24,4430
Chitambo,2017-10-29,2018-02-24,4430
Chitambo,2017-10-30,2018-02-25,4245
Chitambo,2017-10-31,2018-02-27,4358
Chitambo,2017-10-31,2018-02-27,4358
Chitambo,2017-10-31,2018-02-27,4358
Chitambo,2017-11-01,2018-02-28,4347
Chitambo,2017-11-03,2018-03-03,4199
Chitambo,2017-11-03,2018-03-03,4199
Chitambo,2017-11-03,2018-03-03,4199
Chitambo,2017-11-04,2018-03-04,4111
Chitambo,2017-11-04,2018-03-04,4111
Chitambo,2017-11-05,2018-03-06,4491
Chitambo,2017-11-06,2018-03-07,4042
Chitambo,2017-11-07,2018-03-11,4131
Chitambo,2017-11-08,2018-03-13,4136
Chitambo,2017-11-09,2018-03-11,4352
Chitambo,2017-11-10,2018-03-12,4374
Chitambo,2017-11-10,2018-03-12,4374
Chitambo,2017-11-13,2018-03-17,4400
Chitambo,2018-01-01,2018-05-12,4059
Chitambo,2018-01-02,2018-05-13,3971
Chitambo,2018-01-02,2018-05-13,3970
Chitambo,2018-01-03,2018-05-14,3950
Chitambo,2018-01-03,2018-05-14,3953
Chitambo,2018-01-03,2018-05-14,3950
Chitambo,2018-01-04,2018-05-15,3840
Chitambo,2018-01-05,2018-05-16,3822
Chitambo,2018-01-05,2018-05-16,3825
Chitambo,2018-01-05,2018-05-16,3822
Chitambo,2018-01-06,2018-05-17,3817
Chitambo,2018-01-06,2018-05-17,3819
Chitambo,2018-01-06,2018-05-17,3819
Chitambo,2018-01-07,2018-05-18,3806
Chitambo,2018-01-07,2018-05-18,3802
Chitambo,2018-01-08,2018-05-21,3975
Chitambo,2018-01-09,2018-05-22,3938
Chitambo,2018-01-10,2018-05-23,3897
Chitambo,2018-01-10,2018-05-23,3895
Chitambo,2018-01-10,2018-05-23,3895
Chitambo,2018-01-11,2018-05-25,3867
Chitambo,2018-01-11,2018-05-25,3868
Chitambo,2018-01-12,2018-05-26,3928
Chitambo,2018-01-13,2018-05-27,3810
Chitambo,2018-01-13,2018-05-27,3811
Chitambo,2018-01-15,2018-05-29,3763
Chitambo,2018-01-15,2018-05-29,3762
Chitambo,2018-01-15,2018-05-29,3762
Chitambo,2018-01-16,2018-05-30,3718
Chitambo,2018-01-19,2018-05-30,3781
Chitambo,2018-01-20,2018-05-30,3874
Chitambo,2018-01-20,2018-05-30,3874
Chitambo,2018-01-20,2018-05-30,3873
Chitambo,2018-01-21,2018-05-30,3844
Chitambo,2018-01-21,2018-05-30,3844
Chitambo,2018-01-22,2018-05-30,3788
Chitambo,2018-01-22,2018-05-30,3787
Chitambo,2018-01-23,2018-05-30,3770
Chitambo,2018-01-24,2018-05-30,3743
Chitambo,2018-01-25,2018-05-30,3707
Chitambo,2018-01-25,2018-05-30,3709
Chitambo,2018-01-25,2018-05-30,3709
Chitambo,2018-01-26,2018-05-30,3850
Chitambo,2018-01-27,2018-05-30,3713
Chitambo,2018-01-28,2018-05-30,3628
Chitambo,2018-01-28,2018-05-30,3628
Chitambo,2018-01-28,2018-05-30,3628
Chitambo,2018-01-29,2018-05-30,3556
Chitambo,2018-01-30,2018-05-30,3572
Chitambo,2018-01-30,2018-05-30,3572
Choma,2017-10-15,2018-02-01,3670
Choma,2017-10-15,2018-02-01,3663
Choma,2017-10-17,2018-02-07,3711
Choma,2017-10-18,2018-02-08,3546
Choma,2017-10-19,2018-02-09,3671
Choma,2017-10-20,2018-02-11,3637
Choma,2017-10-21,2018-02-12,3662
Choma,2017-10-21,2018-02-12,3628
Choma,2017-10-21,2018-02-12,3662
Choma,2017-10-22,2018-02-14,3803
Choma,2017-10-23,2018-02-15,3910
Choma,2017-10-23,2018-02-15,3889
Choma,2017-10-23,2018-02-15,3910
Choma,2017-10-25,2018-02-21,4312
Choma,2017-10-25,2018-02-21,4312
Choma,2017-10-25,2018-02-21,4313
Choma,2017-10-26,2018-02-22,4404
Choma,2017-10-26,2018-02-22,4404
Choma,2017-10-27,2018-02-20,4158
Choma,2017-10-27,2018-02-20,4158
Choma,2017-10-27,2018-02-20,4157
Choma,2017-10-28,2018-02-22,4167
Choma,2017-10-28,2018-02-22,4167
Choma,2017-10-30,2018-02-25,4245
Choma,2017-10-30,2018-02-25,4243
Choma,2017-10-31,2018-02-27,4358
Choma,2017-11-01,2018-02-28,4345
Choma,2017-11-01,2018-02-28,4345
Choma,2017-11-01,2018-02-28,4346
Choma,2017-11-02,2018-03-01,4308
Choma,2017-11-02,2018-03-01,4306
Choma,2017-11-02,2018-03-01,4306
Choma,2017-11-03,2018-03-03,4199
Choma,2017-11-04,2018-03-04,4109
Choma,2017-11-04,2018-03-04,4109
Choma,2017-11-05,2018-03-06,4488
Choma,2017-11-06,2018-03-07,4040
Choma,2017-11-06,2018-03-07,4042
Choma,2017-11-07,2018-03-11,4127
Choma,2017-11-08,2018-03-13,4136
Choma,2017-11-08,2018-03-13,4136
Choma,2017-11-09,2018-03-11,4352
Choma,2017-11-09,2018-03-11,4352
Choma,2017-11-10,2018-03-12,4374
Choma,2017-11-11,2018-03-15,4381
Choma,2017-11-11,2018-03-15,4381
Choma,2017-11-13,2018-03-17,4400
Choma,2017-11-13,2018-03-17,4400
Choma,2017-11-13,2018-03-17,4400
Choma,2017-11-13,2018-03-17,4400
Choma,2018-01-01,2018-05-12,4054
Choma,2018-01-02,2018-05-13,3966
Choma,2018-01-03,2018-05-14,3953
Choma,2018-01-03,2018-05-14,3953
Choma,2018-01-04,2018-05-15,3826
Choma,2018-01-04,2018-05-15,3835
Choma,2018-01-04,2018-05-15,3843
Choma,2018-01-04,2018-05-15,3825
Choma,2018-01-05,2018-05-16,3809
Choma,2018-01-06,2018-05-17,3811
Choma,2018-01-08,2018-05-21,3967
Choma,2018-01-09,2018-05-22,3928
