cname,planting,harvest,gwad
Chadiza,2014-01-11,2014-04-24,2877
Chadiza,2014-01-12,2014-04-24,2917
Chadiza,2014-01-12,2014-04-24,2916
Chadiza,2014-01-14,2014-04-26,2737
Chadiza,2014-01-14,2014-04-26,2737
Chadiza,2014-01-15,2014-04-27,2758
Chadiza,2014-01-15,2014-04-27,2758
Chadiza,2014-01-16,2014-04-28,2762
Chadiza,2014-01-17,2014-04-29,2756
Chadiza,2014-01-18,2014-04-30,2744
Chadiza,2014-01-18,2014-04-30,2743
Chadiza,2014-01-18,2014-04-30,2744
Chadiza,2014-01-19,2014-05-01,2726
Chadiza,2014-01-19,2014-05-01,2726
Chadiza,2014-01-19,2014-05-01,2726
Chadiza,2014-01-20,2014-05-02,2735
Chadiza,2014-01-20,2014-05-02,2734
Chadiza,2014-01-21,2014-05-03,2735
Chadiza,2014-01-22,2014-05-04,2716
Chadiza,2014-01-22,2014-05-04,2716
Chadiza,2014-01-22,2014-05-04,2716
Chadiza,2014-01-24,2014-05-06,2644
Chadiza,2014-01-24,2014-05-06,2644
Chadiza,2014-01-25,2014-05-07,2615
Chadiza,2014-01-25,2014-05-07,2615
Chadiza,2014-01-25,2014-05-07,2615
Chadiza,2014-01-25,2014-05-07,2615
Chadiza,2014-01-27,2014-05-08,2462
Chadiza,2014-01-27,2014-05-08,2462
Chadiza,2014-01-28,2014-05-09,2465
Chadiza,2014-01-30,2014-05-11,2494
Chadiza,2014-01-30,2014-05-11,2494
Chama,2013-10-15,2014-01-04,2799
Chama,2013-10-15,2014-01-04,2767
Chama,2013-10-16,2014-01-05,2688
Chama,2013-10-16,2014-01-05,2701
Chama,2013-10-16,2014-01-05,2573
Chama,2013-10-17,2014-01-07,2773
Chama,2013-10-17,2014-01-07,2639
Chama,2013-10-17,2014-01-07,2752
Chama,2013-10-17,2014-01-07,2510
Chama,2013-10-19,2014-01-09,2456
Chama,2013-10-21,2014-01-11,2491
Chama,2013-10-21,2014-01-11,2490
Chama,2013-10-22,2014-01-12,2446
Chama,2013-10-22,2014-01-12,2446
Chama,2013-10-22,2014-01-12,2446
Chama,2013-10-22,2014-01-12,2446
Chama,2013-10-24,2014-01-16,2492
Chama,2013-10-24,2014-01-16,2492
Chama,2013-10-24,2014-01-16,2492
Chama,2013-10-24,2014-01-16,2493
Chama,2013-10-26,2014-01-22,2486
Chama,2013-10-26,2014-01-22,2486
Chama,2013-10-29,2014-01-25,2362
Chama,2013-10-30,2014-01-26,2420
Chama,2013-10-30,2014-01-26,2420
Chama,2013-10-30,2014-01-26,2420
Chama,2013-10-30,2014-01-26,2420
Chama,2013-10-30,2014-01-26,2420
Chama,2013-10-31,2014-01-28,2344
Chama,2013-10-31,2014-01-28,2344
Chama,2013-11-01,2014-01-29,2344
Chama,2013-11-03,2014-02-02,2216
Chama,2013-11-05,2014-02-05,2356
Chama,2013-11-06,2014-02-05,2258
Chama,2013-11-06,2014-02-05,2258
Chama,2013-11-07,2014-02-06,2325
Chama,2013-11-08,2014-02-06,2224
Chama,2013-11-08,2014-02-06,2224
Chama,2013-11-09,2014-02-06,2219
Chama,2013-11-09,2014-02-06,2219
Chama,2013-11-09,2014-02-06,2219
Chama,2013-11-09,2014-02-06,2219
Chama,2013-11-10,2014-02-07,2354
Chama,2013-11-10,2014-02-07,2354
Chama,2013-11-10,2014-02-07,2354
Chama,2013-11-11,2014-02-08,2366
Chama,2013-11-11,2014-02-08,2366
Chama,2013-11-12,2014-02-10,2535
Chama,2013-11-13,2014-02-14,2596
Chama,2013-11-13,2014-02-14,2599
Chama,2014-01-01,2014-04-14,2881
Chama,2014-01-02,2014-04-15,2839
Chama,2014-01-02,2014-04-15,2839
Chama,2014-01-03,2014-04-16,2820
Chama,2014-01-03,2014-04-16,2820
Chama,2014-01-03,2014-04-16,2820
Chama,2014-01-04,2014-04-16,2689
Chama,2014-01-05,2014-04-18,2609
Chama,2014-01-05,2014-04-18,2609
Chama,2014-01-06,2014-04-19,2608
Chama,2014-01-06,2014-04-19,2608
Chama,2014-01-07,2014-04-20,2625
Chama,2014-01-07,2014-04-20,2625
Chama,2014-01-07,2014-04-20,2625
Chama,2014-01-08,2014-04-21,2737
Chama,2014-01-08,2014-04-21,2737
Chama,2014-01-08,2014-04-21,2737
Chama,2014-01-09,2014-04-22,2723
Chama,2014-01-10,2014-04-23,2758
Chama,2014-01-10,2014-04-23,2758
Chama,2014-01-11,2014-04-24,2877
Chama,2014-01-12,2014-04-24,2917
Chama,2014-01-12,2014-04-24,2916
Chama,2014-01-12,2014-04-24,2917
Chama,2014-01-13,2014-04-25,2945
Chama,2014-01-13,2014-04-25,2945
Chama,2014-01-15,2014-04-27,2758
Chama,2014-01-16,2014-04-28,2763
Chama,2014-01-16,2014-04-28,2763
Chama,2014-01-17,2014-04-29,2756
Chama,2014-01-17,2014-04-29,2756
Chama,2014-01-17,2014-04-29,2756
Chama,2014-01-18,2014-04-30,2744
Chama,2014-01-18,2014-04-30,2744
Chama,2014-01-22,2014-05-04,2713
Chama,2014-01-22,2014-05-04,2716
Chama,2014-01-22,2014-05-04,2716
Chama,2014-01-23,2014-05-05,2680
Chama,2014-01-23,2014-05-05,2678
Chama,2014-01-24,2014-05-06,2644
Chama,2014-01-24,2014-05-06,2644
Chama,2014-01-24,2014-05-06,2644
Chama,2014-01-26,2014-05-08,2580
Chama,2014-01-28,2014-05-09,2465
Chama,2014-01-28,2014-05-09,2465
Chama,2014-01-29,2014-05-10,2473
Chama,2014-01-29,2014-05-10,2473
Chama,2014-01-29,2014-05-10,2473
Chama,2014-01-30,2014-05-11,2494
Chama,2014-01-30,2014-05-11,2494
Chasefu,2013-10-15,2014-01-04,1665
Chasefu,2013-10-15,2014-01-04,1124
Chasefu,2013-10-16,2014-01-05,2072
Chasefu,2013-10-16,2014-01-05,2124
Chasefu,2013-10-17,2014-01-07,2199
Chasefu,2013-10-18,2014-01-08,2270
Chasefu,2013-10-18,2014-01-08,2245
Chasefu,2013-10-19,2014-01-09,2304
Chasefu,2013-10-19,2014-01-09,2307
Chasefu,2013-10-19,2014-01-09,2357
Chasefu,2013-10-19,2014-01-09,2362
Chasefu,2013-10-20,2014-01-10,2356
Chasefu,2013-10-20,2014-01-10,2308
Chasefu,2013-10-21,2014-01-11,2304
Chasefu,2013-10-21,2014-01-11,2275
Chasefu,2013-10-22,2014-01-12,2318
Chasefu,2013-10-22,2014-01-12,2287
Chasefu,2013-10-22,2014-01-12,2325
Chasefu,2013-10-23,2014-01-14,2498
Chasefu,2013-10-23,2014-01-14,2388
Chasefu,2013-10-24,2014-01-16,2405
Chasefu,2013-10-25,2014-01-17,2215
Chasefu,2013-10-26,2014-01-22,2473
Chasefu,2013-10-26,2014-01-22,2483
Chasefu,2013-10-27,2014-01-23,2464
Chasefu,2013-10-28,2014-01-24,2445
Chasefu,2013-10-31,2014-01-28,2344
Chasefu,2013-10-31,2014-01-28,2344
Chasefu,2013-11-01,2014-01-29,2342
Chasefu,2013-11-01,2014-01-29,2344
Chasefu,2013-11-01,2014-01-29,2344
Chasefu,2013-11-02,2014-01-31,2268
Chasefu,2013-11-03,2014-02-02,2216
Chasefu,2013-11-04,2014-02-03,2246
Chasefu,2013-11-04,2014-02-03,2244
Chasefu,2013-11-06,2014-02-05,2258
Chasefu,2013-11-06,2014-02-05,2258
Chasefu,2013-11-07,2014-02-06,2325
Chasefu,2013-11-07,2014-02-06,2325
Chasefu,2013-11-07,2014-02-06,2325
Chasefu,2013-11-08,2014-02-06,2223
Chasefu,2013-11-08,2014-02-06,2223
Chasefu,2013-11-10,2014-02-07,2348
Chasefu,2013-11-10,2014-02-07,2353
Chasefu,2013-11-11,2014-02-08,2365
Chasefu,2013-11-12,2014-02-10,2538
Chasefu,2013-11-12,2014-02-10,2536
Chasefu,2013-11-12,2014-02-10,2538
Chasefu,2013-11-13,2014-02-14,2586
Chasefu,2013-11-13,2014-02-14,2594
Chasefu,2014-01-04,2014-04-16,2689
Chasefu,2014-01-04,2014-04-16,2689
Chasefu,2014-01-05,2014-04-18,2609
Chasefu,2014-01-05,2014-04-18,2609
Chasefu,2014-01-07,2014-04-20,2625
Chasefu,2014-01-08,2014-04-21,2737
Chasefu,2014-01-08,2014-04-21,2737
Chasefu,2014-01-08,2014-04-21,2737
Chasefu,2014-01-09,2014-04-22,2723
Chasefu,2014-01-09,2014-04-22,2723
Chasefu,2014-01-09,2014-04-22,2723
Chasefu,2014-01-09,2014-04-22,2723
Chasefu,2014-01-10,2014-04-23,2758
Chasefu,2014-01-10,2014-04-23,2758
Chasefu,2014-01-10,2014-04-23,2758
Chasefu,2014-01-10,2014-04-23,2758
Chasefu,2014-01-11,2014-04-24,2877
Chasefu,2014-01-13,2014-04-25,2945
Chasefu,2014-01-13,2014-04-25,2945
Chasefu,2014-01-14,2014-04-26,2737
Chasefu,2014-01-14,2014-04-26,2737
Chasefu,2014-01-14,2014-04-26,2737
Chasefu,2014-01-14,2014-04-26,2737
Chasefu,2014-01-15,2014-04-27,2758
Chasefu,2014-01-16,2014-04-28,2763
Chasefu,2014-01-17,2014-04-29,2756
Chasefu,2014-01-17,2014-04-29,2755
Chasefu,2014-01-19,2014-05-01,2726
Chasefu,2014-01-19,2014-05-01,2726
Chasefu,2014-01-20,2014-05-02,2735
Chasefu,2014-01-21,2014-05-03,2735
Chasefu,2014-01-22,2014-05-04,2716
Chasefu,2014-01-23,2014-05-05,2680
Chasefu,2014-01-23,2014-05-05,2680
Chasefu,2014-01-24,2014-05-06,2644
Chasefu,2014-01-24,2014-05-06,2644
Chasefu,2014-01-24,2014-05-06,2644
Chasefu,2014-01-25,2014-05-07,2615
Chasefu,2014-01-25,2014-05-07,2615
Chasefu,2014-01-26,2014-05-08,2580
Chasefu,2014-01-26,2014-05-08,2580
Chasefu,2014-01-26,2014-05-08,2580
Chasefu,2014-01-27,2014-05-08,2462
Chasefu,2014-01-27,2014-05-08,2462
Chasefu,2014-01-28,2014-05-09,2465
Chasefu,2014-01-28,2014-05-09,2465
Chasefu,2014-01-28,2014-05-09,2465
Chasefu,2014-01-29,2014-05-10,2473
Chasefu,2014-01-29,2014-05-10,2473
Chasefu,2014-01-29,2014-05-10,2473
Chavuma,2013-10-15,2014-01-04,1917
Chavuma,2013-10-15,2014-01-04,1780
Chavuma,2013-10-16,2014-01-05,1756
Chavuma,2013-10-17,2014-01-07,2200
Chavuma,2013-10-17,2014-01-07,2180
Chavuma,2013-10-18,2014-01-08,2289
Chavuma,2013-10-19,2014-01-09,2576
Chavuma,2013-10-19,2014-01-09,2332
Chavuma,2013-10-19,2014-01-09,2385
Chavuma,2013-10-19,2014-01-09,2126
Chavuma,2013-10-20,2014-01-10,2300
Chavuma,2013-10-20,2014-01-10,2323
Chavuma,2013-10-20,2014-01-10,2415
Chavuma,2013-10-21,2014-01-11,2324
Chavuma,2013-10-21,2014-01-11,2229
Chavuma,2013-10-21,2014-01-11,2491
Chavuma,2013-10-21,2014-01-11,2338
Chavuma,2013-10-22,2014-01-12,2284
Chavuma,2013-10-23,2014-01-14,2525
Chavuma,2013-10-23,2014-01-14,2525
Chavuma,2013-10-24,2014-01-16,2479
Chavuma,2013-10-26,2014-01-22,2486
Chavuma,2013-10-26,2014-01-22,2485
Chavuma,2013-10-26,2014-01-22,2479
Chavuma,2013-10-28,2014-01-24,2453
Chavuma,2013-10-28,2014-01-24,2448
Chavuma,2013-10-28,2014-01-24,2452
Chavuma,2013-10-29,2014-01-25,2362
Chavuma,2013-10-29,2014-01-25,2362
Chavuma,2013-11-01,2014-01-29,2344
Chavuma,2013-11-01,2014-01-29,2344
Chavuma,2013-11-02,2014-01-31,2268
Chavuma,2013-11-04,2014-02-03,2246
Chavuma,2013-11-04,2014-02-03,2246
Chavuma,2013-11-04,2014-02-03,2246
Chavuma,2013-11-05,2014-02-05,2356
Chavuma,2013-11-05,2014-02-05,2356
Chavuma,2013-11-06,2014-02-05,2258
Chavuma,2013-11-07,2014-02-06,2325
Chavuma,2013-11-08,2014-02-06,2224
Chavuma,2013-11-09,2014-02-06,2219
Chavuma,2013-11-09,2014-02-06,2219
Chavuma,2013-11-09,2014-02-06,2219
Chavuma,2013-11-11,2014-02-08,2366
Chavuma,2013-11-11,2014-02-08,2366
Chavuma,2013-11-12,2014-02-10,2540
Chavuma,2013-11-12,2014-02-10,2538
Chavuma,2013-11-13,2014-02-14,2594
Chavuma,2013-11-13,2014-02-14,2599
Chavuma,2013-11-13,2014-02-14,2597
Chavuma,2014-01-01,2014-04-14,2881
Chavuma,2014-01-02,2014-04-15,2839
Chavuma,2014-01-02,2014-04-15,2839
Chavuma,2014-01-02,2014-04-15,2839
Chavuma,2014-01-02,2014-04-15,2839
Chavuma,2014-01-04,2014-04-16,2689
Chavuma,2014-01-05,2014-04-18,2609
Chavuma,2014-01-05,2014-04-18,2609
Chavuma,2014-01-06,2014-04-19,2608
Chavuma,2014-01-07,2014-04-20,2625
Chavuma,2014-01-08,2014-04-21,2737
Chavuma,2014-01-09,2014-04-22,2723
Chavuma,2014-01-09,2014-04-22,2723
Chavuma,2014-01-09,2014-04-22,2723
Chavuma,2014-01-09,2014-04-22,2723
Chavuma,2014-01-10,2014-04-23,2758
Chavuma,2014-01-10,2014-04-23,2758
Chavuma,2014-01-10,2014-04-23,2758
Chavuma,2014-01-10,2014-04-23,2758
Chavuma,2014-01-11,2014-04-24,2877
Chavuma,2014-01-13,2014-04-25,2945
Chavuma,2014-01-13,2014-04-25,2945
Chavuma,2014-01-14,2014-04-26,2737
Chavuma,2014-01-14,2014-04-26,2737
Chavuma,2014-01-16,2014-04-28,2763
Chavuma,2014-01-17,2014-04-29,2756
Chavuma,2014-01-19,2014-05-01,2726
Chavuma,2014-01-19,2014-05-01,2726
Chavuma,2014-01-20,2014-05-02,2735
Chavuma,2014-01-21,2014-05-03,2735
Chavuma,2014-01-21,2014-05-03,2735
Chavuma,2014-01-22,2014-05-04,2716
Chavuma,2014-01-22,2014-05-04,2716
Chavuma,2014-01-22,2014-05-04,2716
Chavuma,2014-01-23,2014-05-05,2680
Chavuma,2014-01-24,2014-05-06,2644
Chavuma,2014-01-25,2014-05-07,2615
Chavuma,2014-01-26,2014-05-08,2580
Chavuma,2014-01-27,2014-05-08,2462
Chavuma,2014-01-27,2014-05-08,2462
Chavuma,2014-01-27,2014-05-08,2462
Chavuma,2014-01-28,2014-05-09,2465
Chavuma,2014-01-28,2014-05-09,2465
Chavuma,2014-01-29,2014-05-10,2473
Chavuma,2014-01-29,2014-05-10,2473
Chavuma,2014-01-29,2014-05-10,2473
Chavuma,2014-01-30,2014-05-11,2494
Chavuma,2014-01-30,2014-05-11,2494
Chavuma,2014-01-30,2014-05-11,2494
Chavuma,2014-01-30,2014-05-11,2494
Chembe,2013-10-16,2014-01-05,499
Chembe,2013-10-16,2014-01-05,497
Chembe,2013-10-16,2014-01-05,591
Chembe,2013-10-16,2014-01-05,712
Chembe,2013-10-17,2014-01-07,829
Chembe,2013-10-17,2014-01-07,932
Chembe,2013-10-18,2014-01-08,875
Chembe,2013-10-18,2014-01-08,825
Chembe,2013-10-18,2014-01-08,849
Chembe,2013-10-19,2014-01-09,1082
Chembe,2013-10-19,2014-01-09,1779
Chembe,2013-10-19,2014-01-09,1358
Chembe,2013-10-20,2014-01-10,1040
Chembe,2013-10-20,2014-01-10,1259
Chembe,2013-10-20,2014-01-10,1141
Chembe,2013-10-21,2014-01-11,1453
Chembe,2013-10-21,2014-01-11,1459
Chembe,2013-10-21,2014-01-11,1459
Chembe,2013-10-23,2014-01-14,1675
Chembe,2013-10-24,2014-01-16,2035
Chembe,2013-10-24,2014-01-16,1795
Chembe,2013-10-25,2014-01-17,1751
Chembe,2013-10-25,2014-01-17,1862
Chembe,2013-10-25,2014-01-17,1781
Chembe,2013-10-26,2014-01-22,2098
Chembe,2013-10-26,2014-01-22,2198
Chembe,2013-10-28,2014-01-24,2141
Chembe,2013-10-29,2014-01-25,2151
Chembe,2013-10-29,2014-01-25,2148
Chembe,2013-10-30,2014-01-26,2236
Chembe,2013-10-30,2014-01-26,2250
Chembe,2013-10-31,2014-01-28,2219
Chembe,2013-10-31,2014-01-28,2209
Chembe,2013-11-02,2014-01-31,2190
Chembe,2013-11-03,2014-02-02,2142
Chembe,2013-11-03,2014-02-02,2144
Chembe,2013-11-04,2014-02-03,2192
Chembe,2013-11-04,2014-02-03,2201
Chembe,2013-11-06,2014-02-05,2229
Chembe,2013-11-06,2014-02-05,2229
Chembe,2013-11-07,2014-02-06,2303
Chembe,2013-11-08,2014-02-06,2220
Chembe,2013-11-08,2014-02-06,2219
Chembe,2013-11-08,2014-02-06,2216
Chembe,2013-11-09,2014-02-06,2214
Chembe,2013-11-09,2014-02-06,2216
Chembe,2013-11-10,2014-02-07,2353
Chembe,2013-11-11,2014-02-08,2366
Chembe,2013-11-12,2014-02-10,2539
Chembe,2013-11-13,2014-02-14,2598
Chembe,2014-01-01,2014-04-14,2881
Chembe,2014-01-01,2014-04-14,2881
Chembe,2014-01-02,2014-04-15,2839
Chembe,2014-01-03,2014-04-16,2820
Chembe,2014-01-03,2014-04-16,2820
Chembe,2014-01-04,2014-04-16,2689
Chembe,2014-01-05,2014-04-18,2609
Chembe,2014-01-06,2014-04-19,2608
Chembe,2014-01-06,2014-04-19,2608
Chembe,2014-01-07,2014-04-20,2625
Chembe,2014-01-07,2014-04-20,2625
Chembe,2014-01-07,2014-04-20,2625
Chembe,2014-01-08,2014-04-21,2737
Chembe,2014-01-08,2014-04-21,2737
Chembe,2014-01-08,2014-04-21,2737
Chembe,2014-01-08,2014-04-21,2737
Chembe,2014-01-08,2014-04-21,2737
Chembe,2014-01-10,2014-04-23,2758
Chembe,2014-01-10,2014-04-23,2758
Chembe,2014-01-11,2014-04-24,2877
Chembe,2014-01-11,2014-04-24,2877
Chembe,2014-01-11,2014-04-24,2877
Chembe,2014-01-12,2014-04-24,2917
Chembe,2014-01-12,2014-04-24,2917
Chembe,2014-01-13,2014-04-25,2945
Chembe,2014-01-14,2014-04-26,2737
Chembe,2014-01-14,2014-04-26,2737
Chembe,2014-01-15,2014-04-27,2758
Chembe,2014-01-15,2014-04-27,2758
Chembe,2014-01-16,2014-04-28,2763
Chembe,2014-01-18,2014-04-30,2744
Chembe,2014-01-18,2014-04-30,2744
Chembe,2014-01-18,2014-04-30,2744
Chembe,2014-01-18,2014-04-30,2744
Chembe,2014-01-19,2014-05-01,2726
Chembe,2014-01-19,2014-05-01,2726
Chembe,2014-01-19,2014-05-01,2726
Chembe,2014-01-20,2014-05-02,2735
Chembe,2014-01-21,2014-05-03,2735
Chembe,2014-01-23,2014-05-05,2680
Chembe,2014-01-23,2014-05-05,2680
Chembe,2014-01-23,2014-05-05,2680
Chembe,2014-01-23,2014-05-05,2680
Chembe,2014-01-23,2014-05-05,2680
Chembe,2014-01-25,2014-05-07,2615
Chembe,2014-01-25,2014-05-07,2615
Chembe,2014-01-27,2014-05-08,2462
Chembe,2014-01-28,2014-05-09,2465
Chembe,2014-01-30,2014-05-11,2494
Chembe,2014-01-30,2014-05-11,2494
Chibombo,2013-10-15,2014-01-04,2809
Chibombo,2013-10-15,2014-01-04,2742
Chibombo,2013-10-16,2014-01-05,2665
Chibombo,2013-10-16,2014-01-05,2635
Chibombo,2013-10-16,2014-01-05,2707
Chibombo,2013-10-17,2014-01-07,2749
Chibombo,2013-10-19,2014-01-09,2607
Chibombo,2013-10-20,2014-01-10,2483
Chibombo,2013-10-20,2014-01-10,2547
Chibombo,2013-10-20,2014-01-10,2547
Chibombo,2013-10-21,2014-01-11,2491
Chibombo,2013-10-22,2014-01-12,2446
Chibombo,2013-10-22,2014-01-12,2441
Chibombo,2013-10-23,2014-01-14,2525
Chibombo,2013-10-23,2014-01-14,2522
Chibombo,2013-10-23,2014-01-14,2525
Chibombo,2013-10-23,2014-01-14,2525
Chibombo,2013-10-23,2014-01-14,2524
Chibombo,2013-10-24,2014-01-16,2493
Chibombo,2013-10-25,2014-01-17,2264
Chibombo,2013-10-25,2014-01-17,2264
Chibombo,2013-10-26,2014-01-22,2486
Chibombo,2013-10-27,2014-01-23,2471
Chibombo,2013-10-27,2014-01-23,2471
Chibombo,2013-10-28,2014-01-24,2453
Chibombo,2013-10-28,2014-01-24,2453
Chibombo,2013-10-28,2014-01-24,2453
Chibombo,2013-10-29,2014-01-25,2362
Chibombo,2013-10-29,2014-01-25,2362
Chibombo,2013-10-29,2014-01-25,2362
Chibombo,2013-10-29,2014-01-25,2362
Chibombo,2013-10-29,2014-01-25,2362
Chibombo,2013-10-29,2014-01-25,2362
Chibombo,2013-10-30,2014-01-26,2420
Chibombo,2013-10-31,2014-01-28,2343
Chibombo,2013-11-01,2014-01-29,2344
Chibombo,2013-11-01,2014-01-29,2340
Chibombo,2013-11-02,2014-01-31,2264
Chibombo,2013-11-02,2014-01-31,2267
Chibombo,2013-11-03,2014-02-02,2216
Chibombo,2013-11-03,2014-02-02,2215
Chibombo,2013-11-04,2014-02-03,2246
Chibombo,2013-11-04,2014-02-03,2246
Chibombo,2013-11-05,2014-02-05,2353
Chibombo,2013-11-05,2014-02-05,2356
Chibombo,2013-11-07,2014-02-06,2322
Chibombo,2013-11-09,2014-02-06,2219
Chibombo,2013-11-10,2014-02-07,2339
Chibombo,2013-11-13,2014-02-14,2596
Chibombo,2013-11-13,2014-02-14,2594
Chibombo,2014-01-01,2014-04-14,2881
Chibombo,2014-01-02,2014-04-15,2839
Chibombo,2014-01-03,2014-04-16,2820
Chibombo,2014-01-03,2014-04-16,2820
Chibombo,2014-01-03,2014-04-16,2820
Chibombo,2014-01-03,2014-04-16,2820
Chibombo,2014-01-05,2014-04-18,2609
Chibombo,2014-01-07,2014-04-20,2625
Chibombo,2014-01-07,2014-04-20,2625
Chibombo,2014-01-09,2014-04-22,2723
Chibombo,2014-01-10,2014-04-23,2758
Chibombo,2014-01-10,2014-04-23,2758
Chibombo,2014-01-11,2014-04-24,2877
Chibombo,2014-01-11,2014-04-24,2877
Chibombo,2014-01-12,2014-04-24,2916
Chibombo,2014-01-12,2014-04-24,2917
Chibombo,2014-01-13,2014-04-25,2945
Chibombo,2014-01-13,2014-04-25,2945
Chibombo,2014-01-13,2014-04-25,2945
Chibombo,2014-01-13,2014-04-25,2945
Chibombo,2014-01-13,2014-04-25,2944
Chibombo,2014-01-14,2014-04-26,2737
Chibombo,2014-01-15,2014-04-27,2758
Chibombo,2014-01-15,2014-04-27,2757
Chibombo,2014-01-16,2014-04-28,2762
Chibombo,2014-01-16,2014-04-28,2762
Chibombo,2014-01-16,2014-04-28,2763
Chibombo,2014-01-17,2014-04-29,2756
Chibombo,2014-01-20,2014-05-02,2735
Chibombo,2014-01-20,2014-05-02,2733
Chibombo,2014-01-21,2014-05-03,2735
Chibombo,2014-01-22,2014-05-04,2716
Chibombo,2014-01-22,2014-05-04,2716
Chibombo,2014-01-22,2014-05-04,2716
Chibombo,2014-01-23,2014-05-05,2680
Chibombo,2014-01-23,2014-05-05,2680
Chibombo,2014-01-23,2014-05-05,2680
Chibombo,2014-01-25,2014-05-07,2612
Chibombo,2014-01-25,2014-05-07,2612
Chibombo,2014-01-25,2014-05-07,2615
Chibombo,2014-01-26,2014-05-08,2580
Chibombo,2014-01-26,2014-05-08,2580
Chibombo,2014-01-26,2014-05-08,2580
Chibombo,2014-01-28,2014-05-09,2465
Chibombo,2014-01-29,2014-05-10,2473
Chibombo,2014-01-29,2014-05-10,2473
Chibombo,2014-01-29,2014-05-10,2473
Chibombo,2014-01-30,2014-05-11,2494
Chibombo,2014-01-30,2014-05-11,2494
Chibombo,2014-01-30,2014-05-11,2494
Chiengi,2013-10-15,2014-01-04,2642
Chiengi,2013-10-16,2014-01-05,2634
Chiengi,2013-10-16,2014-01-05,2373
Chiengi,2013-10-16,2014-01-05,2412
Chiengi,2013-10-17,2014-01-07,2502
Chiengi,2013-10-18,2014-01-08,2570
Chiengi,2013-10-19,2014-01-09,2518
Chiengi,2013-10-19,2014-01-09,2430
Chiengi,2013-10-19,2014-01-09,2438
Chiengi,2013-10-20,2014-01-10,2527
Chiengi,2013-10-21,2014-01-11,2491
Chiengi,2013-10-22,2014-01-12,2446
Chiengi,2013-10-22,2014-01-12,2446
Chiengi,2013-10-23,2014-01-14,2525
Chiengi,2013-10-23,2014-01-14,2525
Chiengi,2013-10-23,2014-01-14,2525
Chiengi,2013-10-24,2014-01-16,2493
Chiengi,2013-10-24,2014-01-16,2493
Chiengi,2013-10-25,2014-01-17,2264
Chiengi,2013-10-26,2014-01-22,2462
