cname,planting,harvest,gwad
Chinsali,2013-10-21,2014-02-07,6376
Chinsali,2013-10-21,2014-02-07,7054
Chinsali,2013-10-21,2014-02-07,6152
Chinsali,2013-10-22,2014-02-09,5885
Chinsali,2013-10-22,2014-02-09,6058
Chinsali,2013-10-24,2014-02-11,5817
Chinsali,2013-10-25,2014-02-13,6122
Chinsali,2013-10-26,2014-02-14,6314
Chinsali,2013-10-26,2014-02-14,5832
Chinsali,2013-10-27,2014-02-16,6537
Chinsali,2013-10-27,2014-02-16,6249
Chinsali,2013-10-27,2014-02-16,7574
Chinsali,2013-10-30,2014-02-20,6354
Chinsali,2013-10-30,2014-02-20,6497
Chinsali,2013-10-30,2014-02-20,6714
Chinsali,2013-10-31,2014-02-21,6046
Chinsali,2013-10-31,2014-02-21,6787
Chinsali,2013-11-01,2014-02-22,5681
Chinsali,2013-11-01,2014-02-22,6172
Chinsali,2013-11-01,2014-02-22,7386
Chinsali,2013-11-01,2014-02-22,6636
Chinsali,2013-11-02,2014-02-23,6579
Chinsali,2013-11-03,2014-02-24,6417
Chinsali,2013-11-04,2014-02-25,7439
Chinsali,2013-11-04,2014-02-25,7535
Chinsali,2013-11-05,2014-02-25,5799
Chinsali,2013-11-05,2014-02-25,6430
Chinsali,2013-11-06,2014-02-26,7954
Chinsali,2013-11-06,2014-02-26,7407
Chinsali,2013-11-07,2014-02-27,6000
Chinsali,2013-11-08,2014-03-03,6719
Chinsali,2013-11-09,2014-03-04,7354
Chinsali,2013-11-10,2014-03-09,6705
Chinsali,2013-11-10,2014-03-09,5970
Chinsali,2013-11-11,2014-03-10,6980
Chinsali,2013-11-12,2014-03-12,7170
Chinsali,2013-11-12,2014-03-12,6871
Chinsali,2013-11-13,2014-03-13,6234
Chinsali,2013-11-13,2014-03-13,6121
Chinsali,2013-11-13,2014-03-13,6133
Chinsali,2014-01-03,2014-05-09,6765
Chinsali,2014-01-03,2014-05-09,7060
Chinsali,2014-01-04,2014-05-10,7110
Chinsali,2014-01-05,2014-05-11,7555
Chinsali,2014-01-05,2014-05-11,6643
Chinsali,2014-01-05,2014-05-11,7134
Chinsali,2014-01-06,2014-05-12,6716
Chinsali,2014-01-06,2014-05-12,6946
Chinsali,2014-01-07,2014-05-15,6623
Chinsali,2014-01-08,2014-05-16,7399
Chinsali,2014-01-09,2014-05-17,7177
Chinsali,2014-01-09,2014-05-17,6541
Chinsali,2014-01-10,2014-05-18,6690
Chinsali,2014-01-11,2014-05-19,8348
Chinsali,2014-01-15,2014-05-24,6876
Chinsali,2014-01-16,2014-05-22,7124
Chinsali,2014-01-16,2014-05-22,7307
Chinsali,2014-01-16,2014-05-22,8026
Chinsali,2014-01-17,2014-05-23,6721
Chinsali,2014-01-17,2014-05-23,6633
Chinsali,2014-01-17,2014-05-23,6974
Chinsali,2014-01-18,2014-05-24,7611
Chinsali,2014-01-18,2014-05-24,7404
Chinsali,2014-01-18,2014-05-24,8050
Chinsali,2014-01-19,2014-05-28,6319
Chinsali,2014-01-20,2014-05-29,6585
Chinsali,2014-01-21,2014-05-29,6575
Chinsali,2014-01-21,2014-05-29,6692
Chinsali,2014-01-21,2014-05-29,6417
Chinsali,2014-01-22,2014-05-30,6459
Chinsali,2014-01-22,2014-05-30,6591
Chinsali,2014-01-22,2014-05-30,6939
Chinsali,2014-01-23,2014-05-30,6394
Chinsali,2014-01-23,2014-05-30,7207
Chinsali,2014-01-23,2014-05-30,6428
Chinsali,2014-01-23,2014-05-30,7784
Chinsali,2014-01-25,2014-05-30,6822
Chinsali,2014-01-26,2014-05-30,6976
Chinsali,2014-01-26,2014-05-30,6194
Chinsali,2014-01-27,2014-05-30,6724
Chinsali,2014-01-27,2014-05-30,6943
Chinsali,2014-01-27,2014-05-30,6386
Chinsali,2014-01-27,2014-05-30,6367
Chinsali,2014-01-28,2014-05-30,6723
Chinsali,2014-01-28,2014-05-30,6121
Chinsali,2014-01-28,2014-05-30,7153
Chinsali,2014-01-29,2014-05-30,6454
Chinsali,2014-01-29,2014-05-30,8600
Chinsali,2014-01-30,2014-05-30,6254
Chinsali,2014-01-30,2014-05-30,6122
Chipangali,2013-10-15,2014-01-31,3360
Chipangali,2013-10-15,2014-01-31,4111
Chipangali,2013-10-15,2014-01-31,4189
Chipangali,2013-10-15,2014-01-31,3779
Chipangali,2013-10-16,2014-01-29,3076
Chipangali,2013-10-17,2014-01-30,3433
Chipangali,2013-10-18,2014-01-31,4263
Chipangali,2013-10-19,2014-02-04,4977
Chipangali,2013-10-19,2014-02-04,5160
Chipangali,2013-10-20,2014-02-06,5520
Chipangali,2013-10-20,2014-02-06,5329
Chipangali,2013-10-21,2014-02-07,5300
Chipangali,2013-10-22,2014-02-09,5666
Chipangali,2013-10-22,2014-02-09,5682
Chipangali,2013-10-22,2014-02-09,5426
Chipangali,2013-10-23,2014-02-10,5579
Chipangali,2013-10-24,2014-02-11,5633
Chipangali,2013-10-24,2014-02-11,5574
Chipangali,2013-10-25,2014-02-13,5497
Chipangali,2013-10-25,2014-02-13,5522
Chipangali,2013-10-26,2014-02-14,5674
Chipangali,2013-10-26,2014-02-14,5489
Chipangali,2013-10-27,2014-02-16,6067
Chipangali,2013-10-27,2014-02-16,5757
Chipangali,2013-10-27,2014-02-16,5803
Chipangali,2013-10-28,2014-02-17,5640
Chipangali,2013-10-28,2014-02-17,5697
Chipangali,2013-10-29,2014-02-19,6219
Chipangali,2013-10-31,2014-02-21,5860
Chipangali,2013-10-31,2014-02-21,5869
Chipangali,2013-11-01,2014-02-22,6291
Chipangali,2013-11-01,2014-02-22,5947
Chipangali,2013-11-02,2014-02-23,6087
Chipangali,2013-11-02,2014-02-23,5931
Chipangali,2013-11-03,2014-02-24,5622
Chipangali,2013-11-04,2014-02-25,6078
Chipangali,2013-11-05,2014-02-25,5980
Chipangali,2013-11-06,2014-02-26,5657
Chipangali,2013-11-06,2014-02-26,5879
Chipangali,2013-11-08,2014-03-03,5685
Chipangali,2013-11-08,2014-03-03,5949
Chipangali,2013-11-08,2014-03-03,5461
Chipangali,2013-11-09,2014-03-04,5918
Chipangali,2013-11-09,2014-03-04,5828
Chipangali,2013-11-09,2014-03-04,5551
Chipangali,2013-11-10,2014-03-12,5795
Chipangali,2013-11-10,2014-03-12,5668
Chipangali,2013-11-11,2014-03-13,5712
Chipangali,2013-11-12,2014-03-15,5399
Chipangali,2013-11-13,2014-03-16,5741
Chipangali,2014-01-01,2014-05-07,6977
Chipangali,2014-01-01,2014-05-07,6780
Chipangali,2014-01-03,2014-05-09,6470
Chipangali,2014-01-04,2014-05-10,6750
Chipangali,2014-01-04,2014-05-10,6745
Chipangali,2014-01-04,2014-05-10,6300
Chipangali,2014-01-04,2014-05-10,6144
Chipangali,2014-01-06,2014-05-12,6178
Chipangali,2014-01-06,2014-05-12,6534
Chipangali,2014-01-07,2014-05-15,5976
Chipangali,2014-01-07,2014-05-15,6548
Chipangali,2014-01-07,2014-05-15,6111
Chipangali,2014-01-08,2014-05-16,6265
Chipangali,2014-01-08,2014-05-16,6805
Chipangali,2014-01-08,2014-05-16,6101
Chipangali,2014-01-09,2014-05-17,6612
Chipangali,2014-01-11,2014-05-19,6518
Chipangali,2014-01-11,2014-05-19,6605
Chipangali,2014-01-11,2014-05-19,6422
Chipangali,2014-01-11,2014-05-19,6517
Chipangali,2014-01-12,2014-05-20,6244
Chipangali,2014-01-12,2014-05-20,6344
Chipangali,2014-01-12,2014-05-20,6129
Chipangali,2014-01-15,2014-05-24,6514
Chipangali,2014-01-16,2014-05-22,7121
Chipangali,2014-01-16,2014-05-22,6024
Chipangali,2014-01-17,2014-05-23,6473
Chipangali,2014-01-17,2014-05-23,6302
Chipangali,2014-01-17,2014-05-23,6337
Chipangali,2014-01-19,2014-05-28,6701
Chipangali,2014-01-20,2014-05-29,6172
Chipangali,2014-01-20,2014-05-29,6235
Chipangali,2014-01-21,2014-05-29,7181
Chipangali,2014-01-21,2014-05-29,6322
Chipangali,2014-01-24,2014-05-30,6135
Chipangali,2014-01-24,2014-05-30,6229
Chipangali,2014-01-24,2014-05-30,6634
Chipangali,2014-01-25,2014-05-30,6205
Chipangali,2014-01-25,2014-05-30,6141
Chipangali,2014-01-25,2014-05-30,6064
Chipangali,2014-01-26,2014-05-30,6516
Chipangali,2014-01-27,2014-05-30,6198
Chipangali,2014-01-28,2014-05-30,5818
Chipangali,2014-01-28,2014-05-30,6040
Chipangali,2014-01-29,2014-05-30,6288
Chipangali,2014-01-29,2014-05-30,5980
Chipangali,2014-01-29,2014-05-30,6171
Chipangali,2014-01-30,2014-05-30,5971
Chipangali,2014-01-30,2014-05-30,5724
Chipangali,2014-01-30,2014-05-30,5655
Chipata,2013-10-15,2014-01-31,5905
Chipata,2013-10-15,2014-01-31,5688
Chipata,2013-10-16,2014-01-29,5959
Chipata,2013-10-16,2014-01-29,5779
Chipata,2013-10-17,2014-01-30,5906
Chipata,2013-10-17,2014-01-30,5955
Chipata,2013-10-17,2014-01-30,6124
Chipata,2013-10-18,2014-01-31,6012
Chipata,2013-10-18,2014-01-31,5806
Chipata,2013-10-19,2014-02-04,6078
Chipata,2013-10-19,2014-02-04,6035
Chipata,2013-10-19,2014-02-04,6061
Chipata,2013-10-20,2014-02-06,6004
Chipata,2013-10-21,2014-02-07,6282
Chipata,2013-10-21,2014-02-07,6180
Chipata,2013-10-22,2014-02-09,6363
Chipata,2013-10-22,2014-02-09,6290
Chipata,2013-10-22,2014-02-09,6066
Chipata,2013-10-25,2014-02-13,6451
Chipata,2013-10-25,2014-02-13,6343
Chipata,2013-10-25,2014-02-13,6413
Chipata,2013-10-26,2014-02-14,6193
Chipata,2013-10-27,2014-02-16,6380
Chipata,2013-10-28,2014-02-17,6302
Chipata,2013-10-29,2014-02-19,6202
Chipata,2013-10-29,2014-02-19,5912
Chipata,2013-10-29,2014-02-19,6221
Chipata,2013-10-29,2014-02-19,6195
Chipata,2013-10-29,2014-02-19,6408
Chipata,2013-10-29,2014-02-19,6183
Chipata,2013-10-31,2014-02-21,6244
Chipata,2013-10-31,2014-02-21,6131
Chipata,2013-10-31,2014-02-21,6084
Chipata,2013-11-01,2014-02-22,5955
Chipata,2013-11-01,2014-02-22,6657
Chipata,2013-11-03,2014-02-24,5946
Chipata,2013-11-04,2014-02-25,5921
Chipata,2013-11-04,2014-02-25,6069
Chipata,2013-11-06,2014-02-26,6145
Chipata,2013-11-06,2014-02-26,5995
Chipata,2013-11-06,2014-02-26,5744
Chipata,2013-11-07,2014-03-02,5836
Chipata,2013-11-10,2014-03-12,5942
Chipata,2013-11-10,2014-03-12,5556
Chipata,2013-11-11,2014-03-13,5745
Chipata,2013-11-12,2014-03-15,6128
Chipata,2013-11-12,2014-03-15,5762
Chipata,2013-11-13,2014-03-16,5895
Chipata,2013-11-13,2014-03-16,5645
Chipata,2013-11-13,2014-03-16,5623
Chipata,2014-01-01,2014-05-07,6795
Chipata,2014-01-02,2014-05-08,7269
Chipata,2014-01-03,2014-05-09,6560
Chipata,2014-01-03,2014-05-09,6333
Chipata,2014-01-04,2014-05-10,6549
Chipata,2014-01-04,2014-05-10,6365
Chipata,2014-01-06,2014-05-12,6369
Chipata,2014-01-08,2014-05-16,6196
Chipata,2014-01-09,2014-05-17,6399
Chipata,2014-01-09,2014-05-17,6403
Chipata,2014-01-10,2014-05-18,6098
Chipata,2014-01-11,2014-05-19,6473
Chipata,2014-01-11,2014-05-19,6051
Chipata,2014-01-11,2014-05-19,6719
Chipata,2014-01-13,2014-05-21,6111
Chipata,2014-01-13,2014-05-21,6461
Chipata,2014-01-13,2014-05-21,6441
Chipata,2014-01-13,2014-05-21,6464
Chipata,2014-01-13,2014-05-21,6549
Chipata,2014-01-14,2014-05-23,6312
Chipata,2014-01-14,2014-05-23,6530
Chipata,2014-01-14,2014-05-23,6884
Chipata,2014-01-15,2014-05-24,6453
Chipata,2014-01-16,2014-05-22,6560
Chipata,2014-01-16,2014-05-22,6106
Chipata,2014-01-17,2014-05-23,6658
Chipata,2014-01-17,2014-05-23,6453
Chipata,2014-01-18,2014-05-24,6268
Chipata,2014-01-19,2014-05-28,6138
Chipata,2014-01-20,2014-05-29,6704
Chipata,2014-01-21,2014-05-29,6550
Chipata,2014-01-21,2014-05-29,6256
Chipata,2014-01-21,2014-05-29,6093
Chipata,2014-01-22,2014-05-30,6255
Chipata,2014-01-23,2014-05-30,6350
Chipata,2014-01-23,2014-05-30,5925
Chipata,2014-01-23,2014-05-30,5898
Chipata,2014-01-23,2014-05-30,6234
Chipata,2014-01-23,2014-05-30,6021
Chipata,2014-01-24,2014-05-30,6445
Chipata,2014-01-24,2014-05-30,6321
Chipata,2014-01-25,2014-05-30,5955
Chipata,2014-01-26,2014-05-30,6275
Chipata,2014-01-27,2014-05-30,5936
Chipata,2014-01-27,2014-05-30,5939
Chipata,2014-01-29,2014-05-30,5800
Chipata,2014-01-29,2014-05-30,5777
Chipata,2014-01-29,2014-05-30,6164
Chipata,2014-01-30,2014-05-30,5771
Chipata,2014-01-30,2014-05-30,5617
Chipili,2013-10-15,2014-01-31,3853
Chipili,2013-10-18,2014-01-31,4139
Chipili,2013-10-19,2014-02-04,5311
Chipili,2013-10-21,2014-02-07,6563
Chipili,2013-10-21,2014-02-07,6479
Chipili,2013-10-22,2014-02-09,6435
Chipili,2013-10-22,2014-02-09,6659
Chipili,2013-10-22,2014-02-09,5948
Chipili,2013-10-23,2014-02-10,6459
Chipili,2013-10-23,2014-02-10,6625
Chipili,2013-10-23,2014-02-10,6206
Chipili,2013-10-24,2014-02-11,6587
Chipili,2013-10-24,2014-02-11,6452
Chipili,2013-10-25,2014-02-13,6543
Chipili,2013-10-25,2014-02-13,6879
Chipili,2013-10-25,2014-02-13,6511
Chipili,2013-10-28,2014-02-17,6657
Chipili,2013-10-29,2014-02-19,7351
Chipili,2013-10-30,2014-02-20,6572
Chipili,2013-10-30,2014-02-20,6620
Chipili,2013-10-31,2014-02-21,6687
Chipili,2013-10-31,2014-02-21,7064
Chipili,2013-11-01,2014-02-22,6730
Chipili,2013-11-01,2014-02-22,6867
Chipili,2013-11-02,2014-02-23,6644
Chipili,2013-11-03,2014-02-24,6515
Chipili,2013-11-04,2014-02-25,7025
Chipili,2013-11-04,2014-02-25,6728
Chipili,2013-11-04,2014-02-25,6348
Chipili,2013-11-05,2014-02-25,6701
Chipili,2013-11-06,2014-02-26,6488
Chipili,2013-11-06,2014-02-26,7119
Chipili,2013-11-06,2014-02-26,6295
Chipili,2013-11-07,2014-02-27,6540
Chipili,2013-11-07,2014-02-27,6280
Chipili,2013-11-07,2014-02-27,6593
Chipili,2013-11-08,2014-03-03,6807
Chipili,2013-11-09,2014-03-04,6161
Chipili,2013-11-09,2014-03-04,6489
Chipili,2013-11-09,2014-03-04,6609
Chipili,2013-11-09,2014-03-04,6221
Chipili,2013-11-10,2014-03-09,6338
Chipili,2013-11-11,2014-03-10,5941
Chipili,2013-11-11,2014-03-10,5877
Chipili,2013-11-11,2014-03-10,6137
Chipili,2013-11-12,2014-03-12,6101
Chipili,2013-11-12,2014-03-12,6557
Chipili,2013-11-13,2014-03-13,6637
Chipili,2013-11-13,2014-03-13,5988
Chipili,2013-11-13,2014-03-13,7720
Chipili,2014-01-01,2014-05-07,6878
Chipili,2014-01-01,2014-05-07,6180
Chipili,2014-01-02,2014-05-08,5874
Chipili,2014-01-02,2014-05-08,6386
Chipili,2014-01-02,2014-05-08,6020
Chipili,2014-01-02,2014-05-08,6078
Chipili,2014-01-03,2014-05-09,6383
Chipili,2014-01-05,2014-05-11,6139
Chipili,2014-01-05,2014-05-11,6297
Chipili,2014-01-05,2014-05-11,6085
Chipili,2014-01-05,2014-05-11,5919
Chipili,2014-01-05,2014-05-11,6537
Chipili,2014-01-06,2014-05-12,5910
Chipili,2014-01-06,2014-05-12,6322
Chipili,2014-01-06,2014-05-12,6039
Chipili,2014-01-08,2014-05-16,6128
Chipili,2014-01-08,2014-05-16,6341
Chipili,2014-01-09,2014-05-17,6472
Chipili,2014-01-09,2014-05-17,6818
Chipili,2014-01-10,2014-05-18,6050
Chipili,2014-01-11,2014-05-19,6292
Chipili,2014-01-11,2014-05-19,6298
Chipili,2014-01-12,2014-05-20,6383
Chipili,2014-01-12,2014-05-20,6238
Chipili,2014-01-13,2014-05-21,6345
Chipili,2014-01-13,2014-05-21,6210
Chipili,2014-01-13,2014-05-21,6579
Chipili,2014-01-15,2014-05-24,6436
Chipili,2014-01-16,2014-05-22,6256
Chipili,2014-01-16,2014-05-22,6740
Chipili,2014-01-17,2014-05-23,6308
Chipili,2014-01-17,2014-05-23,6366
Chipili,2014-01-17,2014-05-23,6531
Chipili,2014-01-18,2014-05-24,6699
Chipili,2014-01-18,2014-05-24,6849
Chipili,2014-01-18,2014-05-24,6647
Chipili,2014-01-21,2014-05-29,9939
Chipili,2014-01-21,2014-05-29,6659
Chipili,2014-01-21,2014-05-29,6246
Chipili,2014-01-21,2014-05-29,6708
Chipili,2014-01-22,2014-05-30,6306
Chipili,2014-01-22,2014-05-30,6679
Chipili,2014-01-23,2014-05-30,6313
Chipili,2014-01-24,2014-05-30,6610
Chipili,2014-01-24,2014-05-30,6496
Chipili,2014-01-25,2014-05-30,6461
Chipili,2014-01-26,2014-05-30,6771
Chipili,2014-01-28,2014-05-30,5947
Chipili,2014-01-30,2014-05-30,6497
Chipili,2014-01-30,2014-05-30,5967
Chirundu,2013-10-15,2014-01-31,6718
Chirundu,2013-10-15,2014-01-31,6164
Chirundu,2013-10-17,2014-01-30,6396
Chirundu,2013-10-17,2014-01-30,6288
Chirundu,2013-10-18,2014-01-31,6568
Chirundu,2013-10-18,2014-01-31,6648
Chirundu,2013-10-18,2014-01-31,6313
Chirundu,2013-10-19,2014-02-04,6403
Chirundu,2013-10-19,2014-02-04,6254
Chirundu,2013-10-19,2014-02-04,6742
Chirundu,2013-10-20,2014-02-06,6480
Chirundu,2013-10-21,2014-02-07,6781
Chirundu,2013-10-22,2014-02-09,6957
Chirundu,2013-10-22,2014-02-09,6832
Chirundu,2013-10-22,2014-02-09,6828
Chirundu,2013-10-22,2014-02-09,6555
Chirundu,2013-10-22,2014-02-09,7065
Chirundu,2013-10-23,2014-02-10,6857
Chirundu,2013-10-23,2014-02-10,6813
Chirundu,2013-10-23,2014-02-10,7132
Chirundu,2013-10-25,2014-02-13,7153
Chirundu,2013-10-26,2014-02-17,7335
Chirundu,2013-10-27,2014-02-19,7742
Chirundu,2013-10-27,2014-02-19,7194
Chirundu,2013-10-27,2014-02-19,7344
Chirundu,2013-10-29,2014-02-22,7653
Chirundu,2013-10-29,2014-02-22,7035
Chirundu,2013-10-31,2014-02-24,7355
Chirundu,2013-11-01,2014-02-25,6995
Chirundu,2013-11-02,2014-02-25,7266
Chirundu,2013-11-02,2014-02-25,7635
Chirundu,2013-11-03,2014-02-26,7188
Chirundu,2013-11-04,2014-02-27,7139
Chirundu,2013-11-05,2014-02-27,6812
Chirundu,2013-11-05,2014-02-27,7414
Chirundu,2013-11-06,2014-03-01,6596
Chirundu,2013-11-06,2014-03-01,6840
Chirundu,2013-11-06,2014-03-01,6497
Chirundu,2013-11-08,2014-03-06,7230
Chirundu,2013-11-08,2014-03-06,6674
Chirundu,2013-11-09,2014-03-07,6396
Chirundu,2013-11-09,2014-03-07,6556
Chirundu,2013-11-10,2014-03-12,6378
Chirundu,2013-11-10,2014-03-12,7134
Chirundu,2013-11-11,2014-03-13,7464
Chirundu,2013-11-11,2014-03-13,6631
Chirundu,2013-11-12,2014-03-15,6910
Chirundu,2013-11-12,2014-03-15,7257
Chirundu,2013-11-13,2014-03-16,6643
Chirundu,2013-11-13,2014-03-16,6982
Chirundu,2014-01-02,2014-05-10,6155
Chirundu,2014-01-02,2014-05-10,6492
Chirundu,2014-01-03,2014-05-11,6070
Chirundu,2014-01-05,2014-05-13,6082
Chirundu,2014-01-05,2014-05-13,6684
Chirundu,2014-01-05,2014-05-13,6613
Chirundu,2014-01-05,2014-05-13,6764
Chirundu,2014-01-05,2014-05-13,6559
Chirundu,2014-01-06,2014-05-14,6667
Chirundu,2014-01-06,2014-05-14,6130
Chirundu,2014-01-07,2014-05-15,6448
Chirundu,2014-01-07,2014-05-15,6413
Chirundu,2014-01-07,2014-05-15,6432
Chirundu,2014-01-08,2014-05-16,6529
Chirundu,2014-01-10,2014-05-18,6301
Chirundu,2014-01-10,2014-05-18,6613
Chirundu,2014-01-11,2014-05-19,5990
Chirundu,2014-01-12,2014-05-20,6470
Chirundu,2014-01-12,2014-05-20,6595
Chirundu,2014-01-12,2014-05-20,6477
Chirundu,2014-01-12,2014-05-20,6116
Chirundu,2014-01-13,2014-05-21,6516
Chirundu,2014-01-14,2014-05-23,6289
Chirundu,2014-01-14,2014-05-23,5833
Chirundu,2014-01-15,2014-05-24,6110
Chirundu,2014-01-15,2014-05-24,6418
Chirundu,2014-01-15,2014-05-24,6468
Chirundu,2014-01-16,2014-05-22,6623
Chirundu,2014-01-16,2014-05-22,6632
Chirundu,2014-01-18,2014-05-24,6336
Chirundu,2014-01-18,2014-05-24,6388
Chirundu,2014-01-18,2014-05-24,6274
Chirundu,2014-01-19,2014-05-28,6346
Chirundu,2014-01-20,2014-05-29,6363
Chirundu,2014-01-20,2014-05-29,6788
Chirundu,2014-01-22,2014-05-30,6304
Chirundu,2014-01-22,2014-05-30,6725
Chirundu,2014-01-23,2014-05-30,6176
Chirundu,2014-01-23,2014-05-30,6233
Chirundu,2014-01-23,2014-05-30,6168
Chirundu,2014-01-24,2014-05-30,6554
Chirundu,2014-01-24,2014-05-30,6546
Chirundu,2014-01-25,2014-05-30,6170
Chirundu,2014-01-25,2014-05-30,6207
Chirundu,2014-01-26,2014-05-30,6109
Chirundu,2014-01-26,2014-05-30,6472
Chirundu,2014-01-27,2014-05-30,6096
Chirundu,2014-01-27,2014-05-30,6204
Chirundu,2014-01-28,2014-05-30,6510
Chirundu,2014-01-30,2014-05-30,5681
Chisamba,2013-10-15,2014-01-31,5896
Chisamba,2013-10-16,2014-01-29,5669
Chisamba,2013-10-17,2014-01-30,5533
Chisamba,2013-10-17,2014-01-30,6032
Chisamba,2013-10-17,2014-01-30,5538
Chisamba,2013-10-17,2014-01-30,5559
Chisamba,2013-10-17,2014-01-30,5724
Chisamba,2013-10-17,2014-01-30,5771
Chisamba,2013-10-18,2014-01-31,5749
Chisamba,2013-10-18,2014-01-31,6076
Chisamba,2013-10-20,2014-02-06,6039
Chisamba,2013-10-20,2014-02-06,6325
Chisamba,2013-10-20,2014-02-06,5978
Chisamba,2013-10-21,2014-02-07,6390
Chisamba,2013-10-22,2014-02-09,5623
Chisamba,2013-10-24,2014-02-11,5877
Chisamba,2013-10-24,2014-02-11,6354
Chisamba,2013-10-25,2014-02-13,5974
Chisamba,2013-10-26,2014-02-14,6007
Chisamba,2013-10-27,2014-02-16,6414
Chisamba,2013-10-27,2014-02-16,6598
Chisamba,2013-10-27,2014-02-16,6268
Chisamba,2013-10-27,2014-02-16,6242
Chisamba,2013-10-27,2014-02-16,5905
Chisamba,2013-10-29,2014-02-19,5897
Chisamba,2013-10-29,2014-02-19,5791
Chisamba,2013-10-29,2014-02-19,6243
Chisamba,2013-10-30,2014-02-20,6088
Chisamba,2013-10-30,2014-02-20,6009
Chisamba,2013-10-30,2014-02-20,5841
Chisamba,2013-11-01,2014-02-25,6235
Chisamba,2013-11-01,2014-02-25,6151
Chisamba,2013-11-02,2014-02-25,6028
Chisamba,2013-11-02,2014-02-25,5842
Chisamba,2013-11-02,2014-02-25,6005
Chisamba,2013-11-03,2014-02-26,5965
Chisamba,2013-11-04,2014-02-27,5953
Chisamba,2013-11-04,2014-02-27,6187
Chisamba,2013-11-05,2014-02-27,6063
Chisamba,2013-11-07,2014-03-02,6139
Chisamba,2013-11-07,2014-03-02,5940
Chisamba,2013-11-08,2014-03-06,5717
Chisamba,2013-11-09,2014-03-07,5934
Chisamba,2013-11-10,2014-03-12,5677
Chisamba,2013-11-10,2014-03-12,6270
Chisamba,2013-11-10,2014-03-12,5688
Chisamba,2013-11-11,2014-03-13,5807
Chisamba,2013-11-12,2014-03-15,5870
Chisamba,2013-11-12,2014-03-15,6843
Chisamba,2013-11-13,2014-03-16,5999
Chisamba,2014-01-02,2014-05-08,6094
Chisamba,2014-01-03,2014-05-09,6432
Chisamba,2014-01-03,2014-05-09,6012
Chisamba,2014-01-03,2014-05-09,6031
Chisamba,2014-01-03,2014-05-09,6485
Chisamba,2014-01-04,2014-05-10,6585
Chisamba,2014-01-04,2014-05-10,5882
Chisamba,2014-01-05,2014-05-11,5827
Chisamba,2014-01-05,2014-05-11,6532
Chisamba,2014-01-07,2014-05-15,5941
Chisamba,2014-01-07,2014-05-15,5862
Chisamba,2014-01-08,2014-05-16,6416
Chisamba,2014-01-08,2014-05-16,6815
Chisamba,2014-01-08,2014-05-16,6569
Chisamba,2014-01-08,2014-05-16,5976
Chisamba,2014-01-08,2014-05-16,5847
Chisamba,2014-01-09,2014-05-17,6167
Chisamba,2014-01-09,2014-05-17,6469
Chisamba,2014-01-12,2014-05-20,6137
Chisamba,2014-01-12,2014-05-20,6001
Chisamba,2014-01-13,2014-05-21,6175
Chisamba,2014-01-14,2014-05-23,6284
Chisamba,2014-01-14,2014-05-23,6167
Chisamba,2014-01-15,2014-05-24,6176
Chisamba,2014-01-16,2014-05-22,6588
Chisamba,2014-01-16,2014-05-22,6013
Chisamba,2014-01-16,2014-05-22,6130
Chisamba,2014-01-17,2014-05-23,5924
Chisamba,2014-01-17,2014-05-23,7772
Chisamba,2014-01-18,2014-05-24,6246
Chisamba,2014-01-19,2014-05-28,6116
Chisamba,2014-01-20,2014-05-29,6188
Chisamba,2014-01-20,2014-05-29,6002
Chisamba,2014-01-20,2014-05-29,5988
Chisamba,2014-01-20,2014-05-29,5952
Chisamba,2014-01-20,2014-05-29,6453
Chisamba,2014-01-21,2014-05-29,6672
Chisamba,2014-01-21,2014-05-29,6180
Chisamba,2014-01-23,2014-05-30,5999
Chisamba,2014-01-24,2014-05-30,6098
Chisamba,2014-01-25,2014-05-30,6235
Chisamba,2014-01-25,2014-05-30,5855
Chisamba,2014-01-25,2014-05-30,6133
Chisamba,2014-01-25,2014-05-30,6763
Chisamba,2014-01-26,2014-05-30,6250
Chisamba,2014-01-26,2014-05-30,6559
Chisamba,2014-01-27,2014-05-30,5924
Chisamba,2014-01-27,2014-05-30,5937
Chisamba,2014-01-28,2014-05-30,6207
Chisamba,2014-01-29,2014-05-30,5979
Chitambo,2013-10-15,2014-01-31,6230
Chitambo,2013-10-16,2014-01-29,6228
Chitambo,2013-10-16,2014-01-29,6419
Chitambo,2013-10-16,2014-01-29,6329
Chitambo,2013-10-17,2014-01-30,6054
Chitambo,2013-10-17,2014-01-30,6313
Chitambo,2013-10-18,2014-01-31,7884
Chitambo,2013-10-18,2014-01-31,5882
Chitambo,2013-10-19,2014-02-04,7040
Chitambo,2013-10-19,2014-02-04,6275
Chitambo,2013-10-19,2014-02-04,5916
Chitambo,2013-10-20,2014-02-06,7922
Chitambo,2013-10-20,2014-02-06,6017
Chitambo,2013-10-22,2014-02-09,7073
Chitambo,2013-10-23,2014-02-10,8809
Chitambo,2013-10-24,2014-02-11,11463
Chitambo,2013-10-25,2014-02-13,6032
Chitambo,2013-10-27,2014-02-16,8362
Chitambo,2013-10-27,2014-02-16,6653
Chitambo,2013-10-28,2014-02-17,7438
Chitambo,2013-10-29,2014-02-19,6582
Chitambo,2013-10-29,2014-02-19,6920
Chitambo,2013-10-31,2014-02-21,7108
Chitambo,2013-10-31,2014-02-21,8167
Chitambo,2013-10-31,2014-02-21,6385
Chitambo,2013-11-01,2014-02-22,6834
