cname,planting,harvest,gwad
Chipili,2011-11-11,2012-03-22,6188
Chipili,2011-11-11,2012-03-22,6253
Chipili,2011-11-13,2012-03-23,6003
Chipili,2011-11-13,2012-03-23,6326
Chipili,2012-01-01,2012-05-17,6662
Chipili,2012-01-02,2012-05-18,6682
Chipili,2012-01-02,2012-05-18,6871
Chipili,2012-01-02,2012-05-18,6609
Chipili,2012-01-03,2012-05-19,6576
Chipili,2012-01-03,2012-05-19,6592
Chipili,2012-01-03,2012-05-19,6744
Chipili,2012-01-04,2012-05-22,6519
Chipili,2012-01-04,2012-05-22,6922
Chipili,2012-01-04,2012-05-22,6417
Chipili,2012-01-05,2012-05-23,6608
Chipili,2012-01-06,2012-05-24,6547
Chipili,2012-01-06,2012-05-24,6783
Chipili,2012-01-07,2012-05-25,6418
Chipili,2012-01-07,2012-05-25,6585
Chipili,2012-01-07,2012-05-25,6588
Chipili,2012-01-07,2012-05-25,6423
Chipili,2012-01-07,2012-05-25,6634
Chipili,2012-01-07,2012-05-25,6497
Chipili,2012-01-07,2012-05-25,6413
Chipili,2012-01-08,2012-05-26,6724
Chipili,2012-01-09,2012-05-27,6260
Chipili,2012-01-09,2012-05-27,6515
Chipili,2012-01-09,2012-05-27,6594
Chipili,2012-01-09,2012-05-27,6245
Chipili,2012-01-09,2012-05-27,6298
Chipili,2012-01-10,2012-05-28,6653
Chipili,2012-01-10,2012-05-28,6581
Chipili,2012-01-13,2012-05-30,6328
Chipili,2012-01-15,2012-05-30,6052
Chipili,2012-01-15,2012-05-30,5991
Chipili,2012-01-18,2012-05-30,5728
Chipili,2012-01-18,2012-05-30,5777
Chipili,2012-01-19,2012-05-30,5425
Chipili,2012-01-20,2012-05-30,5186
Chipili,2012-01-22,2012-05-30,4805
Chipili,2012-01-22,2012-05-30,4859
Chipili,2012-01-23,2012-05-30,4792
Chipili,2012-01-23,2012-05-30,4558
Chipili,2012-01-23,2012-05-30,4646
Chipili,2012-01-23,2012-05-30,5087
Chipili,2012-01-23,2012-05-30,4569
Chipili,2012-01-24,2012-05-30,4381
Chipili,2012-01-25,2012-05-30,4867
Chipili,2012-01-25,2012-05-30,4963
Chipili,2012-01-27,2012-05-30,3850
Chipili,2012-01-27,2012-05-30,4293
Chipili,2012-01-28,2012-05-30,4211
Chipili,2012-01-28,2012-05-30,4146
Chipili,2012-01-28,2012-05-30,3546
Chirundu,2011-10-15,2012-02-11,6889
Chirundu,2011-10-15,2012-02-11,7538
Chirundu,2011-10-15,2012-02-11,6608
Chirundu,2011-10-15,2012-02-11,6945
Chirundu,2011-10-17,2012-02-13,7282
Chirundu,2011-10-17,2012-02-13,6712
Chirundu,2011-10-17,2012-02-13,7093
Chirundu,2011-10-18,2012-02-15,7282
Chirundu,2011-10-19,2012-02-16,6556
Chirundu,2011-10-20,2012-02-20,7226
Chirundu,2011-10-20,2012-02-20,6872
Chirundu,2011-10-21,2012-02-21,7086
Chirundu,2011-10-22,2012-02-23,7221
Chirundu,2011-10-22,2012-02-23,6910
Chirundu,2011-10-23,2012-02-24,7906
Chirundu,2011-10-24,2012-02-26,7144
Chirundu,2011-10-24,2012-02-26,7438
Chirundu,2011-10-26,2012-02-28,7670
Chirundu,2011-10-26,2012-02-28,7381
Chirundu,2011-10-28,2012-03-01,7739
Chirundu,2011-10-30,2012-03-06,7331
Chirundu,2011-10-31,2012-03-08,6908
Chirundu,2011-10-31,2012-03-08,7219
Chirundu,2011-10-31,2012-03-08,7233
Chirundu,2011-11-01,2012-03-09,7350
Chirundu,2011-11-01,2012-03-09,7734
Chirundu,2011-11-02,2012-03-10,7160
Chirundu,2011-11-02,2012-03-10,7179
Chirundu,2011-11-03,2012-03-11,7305
Chirundu,2011-11-03,2012-03-11,6991
Chirundu,2011-11-03,2012-03-11,6819
Chirundu,2011-11-04,2012-03-11,6955
Chirundu,2011-11-05,2012-03-12,7674
Chirundu,2011-11-07,2012-03-13,7341
Chirundu,2011-11-08,2012-03-13,7644
Chirundu,2011-11-08,2012-03-13,6888
Chirundu,2011-11-08,2012-03-13,6637
Chirundu,2011-11-08,2012-03-13,6856
Chirundu,2011-11-08,2012-03-13,6680
Chirundu,2011-11-08,2012-03-13,6314
Chirundu,2011-11-09,2012-03-17,7308
Chirundu,2011-11-09,2012-03-17,6874
Chirundu,2011-11-10,2012-03-19,7654
Chirundu,2011-11-10,2012-03-19,7057
Chirundu,2011-11-10,2012-03-19,7419
Chirundu,2011-11-10,2012-03-19,7216
Chirundu,2011-11-11,2012-03-22,7665
Chirundu,2011-11-11,2012-03-22,6773
Chirundu,2011-11-12,2012-03-22,7403
Chirundu,2011-11-12,2012-03-22,7212
Chirundu,2012-01-01,2012-05-17,6679
Chirundu,2012-01-02,2012-05-18,6677
Chirundu,2012-01-02,2012-05-18,6724
Chirundu,2012-01-02,2012-05-18,6686
Chirundu,2012-01-02,2012-05-18,6966
Chirundu,2012-01-03,2012-05-19,6819
Chirundu,2012-01-04,2012-05-22,6608
Chirundu,2012-01-04,2012-05-22,6834
Chirundu,2012-01-05,2012-05-23,6974
Chirundu,2012-01-05,2012-05-23,6448
Chirundu,2012-01-05,2012-05-23,6403
Chirundu,2012-01-06,2012-05-24,6783
Chirundu,2012-01-06,2012-05-24,6569
Chirundu,2012-01-06,2012-05-24,6775
Chirundu,2012-01-07,2012-05-25,6475
Chirundu,2012-01-08,2012-05-26,6620
Chirundu,2012-01-08,2012-05-26,6549
Chirundu,2012-01-08,2012-05-26,6699
Chirundu,2012-01-09,2012-05-27,6714
Chirundu,2012-01-09,2012-05-27,6675
Chirundu,2012-01-09,2012-05-27,6453
Chirundu,2012-01-10,2012-05-28,6670
Chirundu,2012-01-11,2012-05-29,6474
Chirundu,2012-01-13,2012-05-30,6539
Chirundu,2012-01-14,2012-05-30,6446
Chirundu,2012-01-14,2012-05-30,6518
Chirundu,2012-01-15,2012-05-30,6565
Chirundu,2012-01-16,2012-05-30,6095
Chirundu,2012-01-17,2012-05-30,6242
Chirundu,2012-01-19,2012-05-30,6252
Chirundu,2012-01-19,2012-05-30,6327
Chirundu,2012-01-19,2012-05-30,6079
Chirundu,2012-01-20,2012-05-30,6227
Chirundu,2012-01-20,2012-05-30,6239
Chirundu,2012-01-21,2012-05-30,6132
Chirundu,2012-01-21,2012-05-30,6296
Chirundu,2012-01-22,2012-05-30,6062
Chirundu,2012-01-22,2012-05-30,5998
Chirundu,2012-01-22,2012-05-30,6161
Chirundu,2012-01-23,2012-05-30,6100
Chirundu,2012-01-24,2012-05-30,6121
Chirundu,2012-01-24,2012-05-30,6128
Chirundu,2012-01-26,2012-05-30,5848
Chirundu,2012-01-26,2012-05-30,6191
Chirundu,2012-01-26,2012-05-30,6025
Chirundu,2012-01-28,2012-05-30,5728
Chirundu,2012-01-28,2012-05-30,6394
Chirundu,2012-01-29,2012-05-30,6054
Chirundu,2012-01-30,2012-05-30,5927
Chirundu,2012-01-30,2012-05-30,5752
Chisamba,2011-10-17,2012-02-13,6321
Chisamba,2011-10-17,2012-02-13,6258
Chisamba,2011-10-18,2012-02-15,6189
Chisamba,2011-10-18,2012-02-15,6038
Chisamba,2011-10-18,2012-02-15,6251
Chisamba,2011-10-19,2012-02-16,6429
Chisamba,2011-10-20,2012-02-20,6109
Chisamba,2011-10-20,2012-02-20,6424
Chisamba,2011-10-21,2012-02-21,5854
Chisamba,2011-10-23,2012-02-24,6526
Chisamba,2011-10-23,2012-02-24,6034
Chisamba,2011-10-23,2012-02-24,5982
Chisamba,2011-10-23,2012-02-24,6176
Chisamba,2011-10-24,2012-02-26,6251
Chisamba,2011-10-25,2012-02-27,6316
Chisamba,2011-10-26,2012-02-28,6122
Chisamba,2011-10-27,2012-02-29,6362
Chisamba,2011-10-28,2012-03-01,6079
Chisamba,2011-10-28,2012-03-01,6083
Chisamba,2011-10-28,2012-03-01,5972
Chisamba,2011-10-30,2012-03-06,5935
Chisamba,2011-10-31,2012-03-08,6374
Chisamba,2011-10-31,2012-03-08,6276
Chisamba,2011-10-31,2012-03-08,6224
Chisamba,2011-11-01,2012-03-09,6451
Chisamba,2011-11-01,2012-03-09,5945
Chisamba,2011-11-01,2012-03-09,6370
Chisamba,2011-11-01,2012-03-09,6598
Chisamba,2011-11-02,2012-03-10,6259
Chisamba,2011-11-02,2012-03-10,6236
Chisamba,2011-11-03,2012-03-11,6052
Chisamba,2011-11-03,2012-03-11,6631
Chisamba,2011-11-04,2012-03-11,6354
Chisamba,2011-11-05,2012-03-12,6593
Chisamba,2011-11-06,2012-03-12,6144
Chisamba,2011-11-07,2012-03-13,6380
Chisamba,2011-11-07,2012-03-13,6359
Chisamba,2011-11-08,2012-03-13,6262
Chisamba,2011-11-08,2012-03-13,6371
Chisamba,2011-11-08,2012-03-13,6324
Chisamba,2011-11-08,2012-03-13,6785
Chisamba,2011-11-09,2012-03-17,6539
Chisamba,2011-11-10,2012-03-19,6361
Chisamba,2011-11-11,2012-03-22,6215
Chisamba,2011-11-11,2012-03-22,6393
Chisamba,2011-11-11,2012-03-22,6376
Chisamba,2011-11-11,2012-03-22,6821
Chisamba,2011-11-12,2012-03-22,6136
Chisamba,2011-11-13,2012-03-23,6206
Chisamba,2011-11-13,2012-03-23,6489
Chisamba,2012-01-01,2012-05-17,5887
Chisamba,2012-01-01,2012-05-17,5729
Chisamba,2012-01-04,2012-05-22,6040
Chisamba,2012-01-04,2012-05-22,5753
Chisamba,2012-01-05,2012-05-23,5725
Chisamba,2012-01-05,2012-05-23,5760
Chisamba,2012-01-05,2012-05-23,6081
Chisamba,2012-01-06,2012-05-24,5790
Chisamba,2012-01-06,2012-05-24,6246
Chisamba,2012-01-06,2012-05-24,5790
Chisamba,2012-01-07,2012-05-25,5993
Chisamba,2012-01-09,2012-05-27,5928
Chisamba,2012-01-09,2012-05-27,5901
Chisamba,2012-01-10,2012-05-28,6408
Chisamba,2012-01-10,2012-05-28,6144
Chisamba,2012-01-11,2012-05-29,5766
Chisamba,2012-01-12,2012-05-30,5997
Chisamba,2012-01-13,2012-05-30,5856
Chisamba,2012-01-13,2012-05-30,5820
Chisamba,2012-01-14,2012-05-30,5785
Chisamba,2012-01-16,2012-05-30,5736
Chisamba,2012-01-16,2012-05-30,5776
Chisamba,2012-01-16,2012-05-30,5763
Chisamba,2012-01-16,2012-05-30,5712
Chisamba,2012-01-17,2012-05-30,5716
Chisamba,2012-01-18,2012-05-30,6133
Chisamba,2012-01-18,2012-05-30,6169
Chisamba,2012-01-19,2012-05-30,5601
Chisamba,2012-01-20,2012-05-30,5599
Chisamba,2012-01-21,2012-05-30,5531
Chisamba,2012-01-21,2012-05-30,5828
Chisamba,2012-01-21,2012-05-30,6108
Chisamba,2012-01-23,2012-05-30,5524
Chisamba,2012-01-23,2012-05-30,5626
Chisamba,2012-01-24,2012-05-30,5613
Chisamba,2012-01-25,2012-05-30,5916
Chisamba,2012-01-25,2012-05-30,5607
Chisamba,2012-01-26,2012-05-30,5461
Chisamba,2012-01-26,2012-05-30,5387
Chisamba,2012-01-26,2012-05-30,5420
Chisamba,2012-01-26,2012-05-30,5655
Chisamba,2012-01-27,2012-05-30,5386
Chisamba,2012-01-28,2012-05-30,5288
Chisamba,2012-01-28,2012-05-30,5492
Chisamba,2012-01-28,2012-05-30,5365
Chisamba,2012-01-29,2012-05-30,5374
Chisamba,2012-01-29,2012-05-30,5467
Chisamba,2012-01-29,2012-05-30,5456
Chisamba,2012-01-29,2012-05-30,5383
Chisamba,2012-01-30,2012-05-30,5349
Chitambo,2011-10-15,2012-02-11,7047
Chitambo,2011-10-15,2012-02-11,10002
Chitambo,2011-10-15,2012-02-11,7627
Chitambo,2011-10-15,2012-02-11,7565
Chitambo,2011-10-16,2012-02-12,7713
Chitambo,2011-10-17,2012-02-13,7571
Chitambo,2011-10-19,2012-02-16,7112
Chitambo,2011-10-19,2012-02-16,7072
Chitambo,2011-10-19,2012-02-16,9308
Chitambo,2011-10-19,2012-02-16,7304
Chitambo,2011-10-20,2012-02-20,8854
Chitambo,2011-10-20,2012-02-20,8062
Chitambo,2011-10-20,2012-02-20,7646
Chitambo,2011-10-20,2012-02-20,7511
Chitambo,2011-10-20,2012-02-20,9423
Chitambo,2011-10-21,2012-02-21,7060
Chitambo,2011-10-22,2012-02-23,7917
Chitambo,2011-10-22,2012-02-23,7236
Chitambo,2011-10-22,2012-02-23,7086
Chitambo,2011-10-23,2012-02-24,9199
Chitambo,2011-10-24,2012-02-26,7439
Chitambo,2011-10-25,2012-02-27,9716
Chitambo,2011-10-25,2012-02-27,7227
Chitambo,2011-10-26,2012-02-28,6817
Chitambo,2011-10-27,2012-02-29,7160
Chitambo,2011-10-29,2012-03-02,9028
Chitambo,2011-10-29,2012-03-02,7919
Chitambo,2011-10-30,2012-03-06,7700
Chitambo,2011-10-31,2012-03-08,9632
Chitambo,2011-10-31,2012-03-08,7404
Chitambo,2011-11-02,2012-03-10,8919
Chitambo,2011-11-02,2012-03-10,7224
Chitambo,2011-11-03,2012-03-11,8621
Chitambo,2011-11-03,2012-03-11,7897
Chitambo,2011-11-04,2012-03-11,9247
Chitambo,2011-11-04,2012-03-11,7531
Chitambo,2011-11-05,2012-03-12,8338
Chitambo,2011-11-05,2012-03-12,6914
Chitambo,2011-11-08,2012-03-13,8948
Chitambo,2011-11-08,2012-03-13,9412
Chitambo,2011-11-08,2012-03-13,6976
Chitambo,2011-11-09,2012-03-17,8966
Chitambo,2011-11-09,2012-03-17,9944
Chitambo,2011-11-09,2012-03-17,9470
Chitambo,2011-11-09,2012-03-17,8044
Chitambo,2011-11-10,2012-03-19,8116
Chitambo,2011-11-11,2012-03-22,7347
Chitambo,2011-11-12,2012-03-22,7676
Chitambo,2011-11-12,2012-03-22,7247
Chitambo,2011-11-13,2012-03-23,7620
Chitambo,2012-01-01,2012-05-17,7103
Chitambo,2012-01-01,2012-05-17,7751
Chitambo,2012-01-02,2012-05-18,6444
Chitambo,2012-01-03,2012-05-19,6771
Chitambo,2012-01-04,2012-05-22,8283
Chitambo,2012-01-04,2012-05-22,6899
Chitambo,2012-01-05,2012-05-23,6498
Chitambo,2012-01-05,2012-05-23,10511
Chitambo,2012-01-05,2012-05-23,6609
Chitambo,2012-01-06,2012-05-24,6997
Chitambo,2012-01-06,2012-05-24,6347
Chitambo,2012-01-07,2012-05-25,6864
Chitambo,2012-01-07,2012-05-25,7486
Chitambo,2012-01-07,2012-05-25,7970
Chitambo,2012-01-09,2012-05-27,6872
Chitambo,2012-01-09,2012-05-27,6635
Chitambo,2012-01-10,2012-05-28,6869
Chitambo,2012-01-12,2012-05-30,6611
Chitambo,2012-01-12,2012-05-30,7522
Chitambo,2012-01-12,2012-05-30,6326
Chitambo,2012-01-13,2012-05-30,6422
Chitambo,2012-01-14,2012-05-30,7520
Chitambo,2012-01-15,2012-05-30,6587
Chitambo,2012-01-15,2012-05-30,6495
Chitambo,2012-01-15,2012-05-30,7360
Chitambo,2012-01-16,2012-05-30,6644
Chitambo,2012-01-16,2012-05-30,7155
Chitambo,2012-01-18,2012-05-30,7573
Chitambo,2012-01-18,2012-05-30,8965
Chitambo,2012-01-19,2012-05-30,6974
Chitambo,2012-01-19,2012-05-30,6205
Chitambo,2012-01-19,2012-05-30,6330
Chitambo,2012-01-22,2012-05-30,6211
Chitambo,2012-01-22,2012-05-30,7503
Chitambo,2012-01-23,2012-05-30,6194
Chitambo,2012-01-23,2012-05-30,7672
Chitambo,2012-01-25,2012-05-30,6833
Chitambo,2012-01-25,2012-05-30,6791
Chitambo,2012-01-25,2012-05-30,6058
Chitambo,2012-01-26,2012-05-30,6684
Chitambo,2012-01-26,2012-05-30,6689
Chitambo,2012-01-27,2012-05-30,5975
Chitambo,2012-01-27,2012-05-30,6108
Chitambo,2012-01-27,2012-05-30,6837
Chitambo,2012-01-28,2012-05-30,5940
Chitambo,2012-01-28,2012-05-30,7085
Chitambo,2012-01-29,2012-05-30,6174
Chitambo,2012-01-29,2012-05-30,8053
Chitambo,2012-01-29,2012-05-30,7860
Chitambo,2012-01-30,2012-05-30,6451
Choma,2011-10-15,2012-02-11,6181
Choma,2011-10-15,2012-02-11,6164
Choma,2011-10-16,2012-02-12,6002
Choma,2011-10-19,2012-02-16,6407
Choma,2011-10-19,2012-02-16,6042
Choma,2011-10-19,2012-02-16,6070
Choma,2011-10-20,2012-02-20,5960
Choma,2011-10-21,2012-02-21,5881
Choma,2011-10-21,2012-02-21,5971
Choma,2011-10-21,2012-02-21,6090
Choma,2011-10-22,2012-02-23,6324
Choma,2011-10-23,2012-02-24,5838
Choma,2011-10-23,2012-02-24,5958
Choma,2011-10-24,2012-02-26,6287
Choma,2011-10-25,2012-02-27,6097
Choma,2011-10-25,2012-02-27,5614
Choma,2011-10-27,2012-02-29,5860
Choma,2011-10-28,2012-03-01,5920
Choma,2011-10-28,2012-03-01,5818
Choma,2011-10-28,2012-03-01,5883
Choma,2011-10-28,2012-03-01,5723
Choma,2011-10-28,2012-03-01,6037
Choma,2011-10-30,2012-03-06,5822
Choma,2011-11-03,2012-03-11,6030
Choma,2011-11-03,2012-03-11,6198
Choma,2011-11-03,2012-03-11,6290
Choma,2011-11-04,2012-03-11,6281
Choma,2011-11-04,2012-03-11,6045
Choma,2011-11-04,2012-03-11,6200
Choma,2011-11-05,2012-03-12,6573
Choma,2011-11-05,2012-03-12,6147
Choma,2011-11-05,2012-03-12,6417
Choma,2011-11-05,2012-03-12,6134
Choma,2011-11-09,2012-03-17,6035
Choma,2011-11-09,2012-03-17,6233
Choma,2011-11-10,2012-03-19,6161
Choma,2011-11-10,2012-03-19,5943
Choma,2011-11-10,2012-03-19,6926
Choma,2011-11-10,2012-03-19,6167
Choma,2011-11-11,2012-03-22,6504
Choma,2011-11-11,2012-03-22,6374
Choma,2011-11-12,2012-03-22,6197
Choma,2011-11-12,2012-03-22,6472
Choma,2011-11-12,2012-03-22,7302
Choma,2011-11-13,2012-03-23,6181
Choma,2011-11-13,2012-03-23,6192
Choma,2011-11-13,2012-03-23,6222
Choma,2011-11-13,2012-03-23,6160
Choma,2011-11-13,2012-03-23,6147
Choma,2011-11-13,2012-03-23,6365
Choma,2012-01-01,2012-05-17,6006
Choma,2012-01-01,2012-05-17,6137
Choma,2012-01-02,2012-05-18,5823
Choma,2012-01-02,2012-05-18,5823
Choma,2012-01-02,2012-05-18,6094
Choma,2012-01-03,2012-05-19,5978
Choma,2012-01-03,2012-05-19,5718
Choma,2012-01-03,2012-05-19,6192
Choma,2012-01-05,2012-05-23,6060
Choma,2012-01-06,2012-05-24,5936
Choma,2012-01-06,2012-05-24,5978
Choma,2012-01-07,2012-05-25,6049
Choma,2012-01-07,2012-05-25,5889
Choma,2012-01-09,2012-05-27,5995
Choma,2012-01-09,2012-05-27,6088
Choma,2012-01-10,2012-05-28,6233
Choma,2012-01-11,2012-05-29,6065
Choma,2012-01-11,2012-05-29,6056
Choma,2012-01-12,2012-05-30,5901
Choma,2012-01-13,2012-05-30,6336
Choma,2012-01-13,2012-05-30,5943
Choma,2012-01-14,2012-05-30,6182
Choma,2012-01-15,2012-05-30,6312
Choma,2012-01-17,2012-05-30,5925
Choma,2012-01-17,2012-05-30,5928
Choma,2012-01-17,2012-05-30,6008
Choma,2012-01-18,2012-05-30,6058
Choma,2012-01-18,2012-05-30,5707
Choma,2012-01-18,2012-05-30,5838
Choma,2012-01-18,2012-05-30,6255
Choma,2012-01-19,2012-05-30,5704
Choma,2012-01-20,2012-05-30,5908
Choma,2012-01-20,2012-05-30,5815
Choma,2012-01-21,2012-05-30,5947
Choma,2012-01-21,2012-05-30,6031
Choma,2012-01-21,2012-05-30,5922
Choma,2012-01-22,2012-05-30,5617
Choma,2012-01-22,2012-05-30,6066
Choma,2012-01-23,2012-05-30,5712
Choma,2012-01-23,2012-05-30,5749
Choma,2012-01-24,2012-05-30,5912
Choma,2012-01-24,2012-05-30,5574
Choma,2012-01-24,2012-05-30,5577
Choma,2012-01-26,2012-05-30,5768
Choma,2012-01-26,2012-05-30,5548
Choma,2012-01-26,2012-05-30,5769
Choma,2012-01-26,2012-05-30,5519
Choma,2012-01-28,2012-05-30,5904
Choma,2012-01-29,2012-05-30,5474
Choma,2012-01-30,2012-05-30,5537
Chongwe,2011-10-15,2012-02-11,5922
Chongwe,2011-10-15,2012-02-11,5894
Chongwe,2011-10-16,2012-02-12,6035
Chongwe,2011-10-16,2012-02-12,6021
Chongwe,2011-10-17,2012-02-13,5960
Chongwe,2011-10-18,2012-02-15,5949
Chongwe,2011-10-18,2012-02-15,5943
Chongwe,2011-10-19,2012-02-16,6056
Chongwe,2011-10-20,2012-02-20,6143
Chongwe,2011-10-20,2012-02-20,6293
Chongwe,2011-10-21,2012-02-21,6080
Chongwe,2011-10-21,2012-02-21,6093
Chongwe,2011-10-22,2012-02-23,6155
Chongwe,2011-10-22,2012-02-23,6280
Chongwe,2011-10-23,2012-02-24,6535
Chongwe,2011-10-23,2012-02-24,6248
Chongwe,2011-10-23,2012-02-24,6148
Chongwe,2011-10-23,2012-02-24,6185
Chongwe,2011-10-24,2012-02-26,6157
Chongwe,2011-10-24,2012-02-26,6215
Chongwe,2011-10-25,2012-02-27,6304
Chongwe,2011-10-27,2012-02-29,6319
Chongwe,2011-10-27,2012-02-29,6114
Chongwe,2011-10-27,2012-02-29,6153
Chongwe,2011-10-27,2012-02-29,6128
Chongwe,2011-10-27,2012-02-29,6185
Chongwe,2011-10-28,2012-03-01,6145
Chongwe,2011-10-28,2012-03-01,6095
Chongwe,2011-10-28,2012-03-01,6183
Chongwe,2011-10-29,2012-03-02,6231
Chongwe,2011-10-29,2012-03-02,6265
Chongwe,2011-10-30,2012-03-06,6260
Chongwe,2011-10-30,2012-03-06,6475
Chongwe,2011-10-31,2012-03-08,6263
Chongwe,2011-11-01,2012-03-09,6349
Chongwe,2011-11-02,2012-03-10,6284
Chongwe,2011-11-03,2012-03-11,6532
Chongwe,2011-11-03,2012-03-11,6584
Chongwe,2011-11-05,2012-03-12,6237
Chongwe,2011-11-05,2012-03-12,6599
Chongwe,2011-11-05,2012-03-12,6566
Chongwe,2011-11-05,2012-03-12,6319
Chongwe,2011-11-05,2012-03-12,6272
Chongwe,2011-11-06,2012-03-12,6417
Chongwe,2011-11-06,2012-03-12,6589
Chongwe,2011-11-07,2012-03-13,6963
Chongwe,2011-11-07,2012-03-13,6665
Chongwe,2011-11-10,2012-03-19,6639
Chongwe,2011-11-10,2012-03-19,6720
Chongwe,2011-11-12,2012-03-22,6729
Chongwe,2012-01-01,2012-05-17,6878
Chongwe,2012-01-01,2012-05-17,6860
Chongwe,2012-01-02,2012-05-18,6859
Chongwe,2012-01-02,2012-05-18,6817
Chongwe,2012-01-02,2012-05-18,7259
Chongwe,2012-01-03,2012-05-19,6972
Chongwe,2012-01-03,2012-05-19,6681
Chongwe,2012-01-03,2012-05-19,6790
Chongwe,2012-01-04,2012-05-22,6698
Chongwe,2012-01-04,2012-05-22,6913
Chongwe,2012-01-05,2012-05-23,6856
Chongwe,2012-01-05,2012-05-23,6826
Chongwe,2012-01-07,2012-05-25,6632
Chongwe,2012-01-07,2012-05-25,7106
Chongwe,2012-01-08,2012-05-26,6705
Chongwe,2012-01-09,2012-05-27,7075
Chongwe,2012-01-09,2012-05-27,6702
Chongwe,2012-01-10,2012-05-28,6656
Chongwe,2012-01-10,2012-05-28,6928
Chongwe,2012-01-10,2012-05-28,6959
Chongwe,2012-01-11,2012-05-29,6662
Chongwe,2012-01-11,2012-05-29,6629
Chongwe,2012-01-12,2012-05-30,6917
Chongwe,2012-01-12,2012-05-30,6662
Chongwe,2012-01-13,2012-05-30,6379
Chongwe,2012-01-14,2012-05-30,6684
Chongwe,2012-01-14,2012-05-30,6583
Chongwe,2012-01-16,2012-05-30,6858
Chongwe,2012-01-17,2012-05-30,6289
Chongwe,2012-01-17,2012-05-30,6307
Chongwe,2012-01-18,2012-05-30,6456
Chongwe,2012-01-19,2012-05-30,6399
Chongwe,2012-01-19,2012-05-30,6316
Chongwe,2012-01-20,2012-05-30,6459
Chongwe,2012-01-20,2012-05-30,6518
Chongwe,2012-01-22,2012-05-30,6054
Chongwe,2012-01-22,2012-05-30,6378
Chongwe,2012-01-23,2012-05-30,6591
Chongwe,2012-01-23,2012-05-30,6015
Chongwe,2012-01-24,2012-05-30,6209
Chongwe,2012-01-24,2012-05-30,6365
Chongwe,2012-01-25,2012-05-30,5843
Chongwe,2012-01-25,2012-05-30,6355
Chongwe,2012-01-25,2012-05-30,5979
Chongwe,2012-01-25,2012-05-30,6029
Chongwe,2012-01-26,2012-05-30,6003
Chongwe,2012-01-27,2012-05-30,5899
Chongwe,2012-01-29,2012-05-30,6118
Chongwe,2012-01-29,2012-05-30,6081
Chongwe,2012-01-30,2012-05-30,5917
Gwembe,2011-10-15,2012-02-11,6673
Gwembe,2011-10-15,2012-02-11,6929
Gwembe,2011-10-15,2012-02-11,7403
Gwembe,2011-10-15,2012-02-11,7556
Gwembe,2011-10-16,2012-02-12,6607
Gwembe,2011-10-17,2012-02-13,7664
Gwembe,2011-10-18,2012-02-15,6977
Gwembe,2011-10-18,2012-02-15,7473
Gwembe,2011-10-19,2012-02-16,7992
Gwembe,2011-10-20,2012-02-20,6993
Gwembe,2011-10-22,2012-02-23,7352
Gwembe,2011-10-23,2012-02-24,7324
Gwembe,2011-10-24,2012-02-26,7166
Gwembe,2011-10-25,2012-02-27,7093
Gwembe,2011-10-25,2012-02-27,7236
Gwembe,2011-10-26,2012-02-28,7056
Gwembe,2011-10-27,2012-02-29,7353
Gwembe,2011-10-27,2012-02-29,7012
Gwembe,2011-10-27,2012-02-29,7610
Gwembe,2011-10-28,2012-03-01,7231
Gwembe,2011-10-29,2012-03-02,6590
Gwembe,2011-10-29,2012-03-02,6416
Gwembe,2011-10-29,2012-03-02,7022
Gwembe,2011-10-29,2012-03-02,6782
Gwembe,2011-10-30,2012-03-06,7466
Gwembe,2011-10-30,2012-03-06,6670
Gwembe,2011-10-31,2012-03-08,7084
Gwembe,2011-10-31,2012-03-08,7176
Gwembe,2011-11-01,2012-03-09,7181
Gwembe,2011-11-01,2012-03-09,7662
Gwembe,2011-11-02,2012-03-10,7308
Gwembe,2011-11-02,2012-03-10,7099
Gwembe,2011-11-02,2012-03-10,8377
Gwembe,2011-11-03,2012-03-11,7059
Gwembe,2011-11-03,2012-03-11,7877
Gwembe,2011-11-03,2012-03-11,6711
Gwembe,2011-11-05,2012-03-12,7608
Gwembe,2011-11-05,2012-03-12,6921
Gwembe,2011-11-06,2012-03-12,6872
Gwembe,2011-11-07,2012-03-13,6681
Gwembe,2011-11-07,2012-03-13,7222
Gwembe,2011-11-08,2012-03-13,6632
Gwembe,2011-11-08,2012-03-13,7562
Gwembe,2011-11-10,2012-03-19,6563
Gwembe,2011-11-11,2012-03-22,6594
Gwembe,2011-11-11,2012-03-22,6437
Gwembe,2011-11-12,2012-03-22,7313
Gwembe,2011-11-13,2012-03-23,6450
Gwembe,2011-11-13,2012-03-23,7070
Gwembe,2011-11-13,2012-03-23,7913
Gwembe,2012-01-02,2012-05-18,6044
Gwembe,2012-01-02,2012-05-18,6098
Gwembe,2012-01-03,2012-05-19,6023
Gwembe,2012-01-04,2012-05-22,5967
Gwembe,2012-01-04,2012-05-22,6392
Gwembe,2012-01-04,2012-05-22,5970
Gwembe,2012-01-04,2012-05-22,5989
Gwembe,2012-01-05,2012-05-23,6048
Gwembe,2012-01-05,2012-05-23,6072
Gwembe,2012-01-06,2012-05-24,6237
Gwembe,2012-01-06,2012-05-24,6065
Gwembe,2012-01-07,2012-05-25,6432
Gwembe,2012-01-07,2012-05-25,6246
Gwembe,2012-01-07,2012-05-25,6196
Gwembe,2012-01-08,2012-05-26,6278
