cname,planting,harvest,gwad
Chadiza,2012-01-09,2012-05-16,5833
Chadiza,2012-01-10,2012-05-17,5984
Chadiza,2012-01-10,2012-05-17,5813
Chadiza,2012-01-11,2012-05-18,6311
Chadiza,2012-01-11,2012-05-18,6612
Chadiza,2012-01-13,2012-05-20,6055
Chadiza,2012-01-13,2012-05-20,6178
Chadiza,2012-01-13,2012-05-20,5981
Chadiza,2012-01-13,2012-05-20,6249
Chadiza,2012-01-14,2012-05-21,5893
Chadiza,2012-01-14,2012-05-21,5916
Chadiza,2012-01-14,2012-05-21,5962
Chadiza,2012-01-15,2012-05-22,5994
Chadiza,2012-01-15,2012-05-22,5853
Chadiza,2012-01-16,2012-05-24,6338
Chadiza,2012-01-16,2012-05-24,6791
Chadiza,2012-01-17,2012-05-25,6600
Chadiza,2012-01-19,2012-05-27,6093
Chadiza,2012-01-20,2012-05-28,6289
Chadiza,2012-01-20,2012-05-28,6347
Chadiza,2012-01-20,2012-05-28,5916
Chadiza,2012-01-21,2012-05-30,6320
Chadiza,2012-01-22,2012-05-30,6130
Chadiza,2012-01-22,2012-05-30,6159
Chadiza,2012-01-22,2012-05-30,6125
Chadiza,2012-01-23,2012-05-30,6037
Chadiza,2012-01-24,2012-05-30,5857
Chadiza,2012-01-25,2012-05-30,6187
Chadiza,2012-01-25,2012-05-30,5864
Chadiza,2012-01-25,2012-05-30,5824
Chadiza,2012-01-26,2012-05-30,5938
Chadiza,2012-01-27,2012-05-30,5662
Chadiza,2012-01-27,2012-05-30,5852
Chadiza,2012-01-27,2012-05-30,6259
Chadiza,2012-01-28,2012-05-30,5761
Chadiza,2012-01-29,2012-05-30,5517
Chadiza,2012-01-29,2012-05-30,5536
Chadiza,2012-01-30,2012-05-30,6085
Chadiza,2012-01-30,2012-05-30,5583
Chadiza,2012-01-30,2012-05-30,5685
Chama,2011-10-17,2012-02-03,6644
Chama,2011-10-18,2012-02-04,6846
Chama,2011-10-19,2012-02-05,6774
Chama,2011-10-19,2012-02-05,7532
Chama,2011-10-20,2012-02-06,6791
Chama,2011-10-20,2012-02-06,6781
Chama,2011-10-20,2012-02-06,6809
Chama,2011-10-20,2012-02-06,6867
Chama,2011-10-21,2012-02-10,6848
Chama,2011-10-21,2012-02-10,6831
Chama,2011-10-22,2012-02-11,6652
Chama,2011-10-23,2012-02-13,6530
Chama,2011-10-24,2012-02-14,6535
Chama,2011-10-24,2012-02-14,7122
Chama,2011-10-25,2012-02-16,7713
Chama,2011-10-25,2012-02-16,7168
Chama,2011-10-26,2012-02-17,6615
Chama,2011-10-26,2012-02-17,8218
Chama,2011-10-26,2012-02-17,7771
Chama,2011-10-27,2012-02-18,7067
Chama,2011-10-29,2012-02-20,6456
Chama,2011-10-29,2012-02-20,6626
Chama,2011-10-29,2012-02-20,6200
Chama,2011-10-29,2012-02-20,6414
Chama,2011-10-29,2012-02-20,6370
Chama,2011-10-29,2012-02-20,6973
Chama,2011-10-31,2012-02-25,6224
Chama,2011-11-02,2012-02-28,6497
Chama,2011-11-03,2012-02-29,6458
Chama,2011-11-03,2012-02-29,6769
Chama,2011-11-04,2012-03-01,6538
Chama,2011-11-04,2012-03-01,6438
Chama,2011-11-04,2012-03-01,6820
Chama,2011-11-04,2012-03-01,6864
Chama,2011-11-05,2012-03-01,6906
Chama,2011-11-06,2012-03-02,6628
Chama,2011-11-06,2012-03-02,6992
Chama,2011-11-06,2012-03-02,7002
Chama,2011-11-07,2012-03-02,6327
Chama,2011-11-07,2012-03-02,6643
Chama,2011-11-08,2012-03-02,6868
Chama,2011-11-10,2012-03-07,7359
Chama,2011-11-10,2012-03-07,6543
Chama,2011-11-11,2012-03-12,7551
Chama,2011-11-11,2012-03-12,7401
Chama,2011-11-12,2012-03-12,6668
Chama,2011-11-12,2012-03-12,6616
Chama,2011-11-13,2012-03-13,6466
Chama,2011-11-13,2012-03-13,6889
Chama,2011-11-13,2012-03-13,7309
Chama,2012-01-01,2012-05-07,6424
Chama,2012-01-01,2012-05-07,6242
Chama,2012-01-02,2012-05-08,6744
Chama,2012-01-02,2012-05-08,6820
Chama,2012-01-03,2012-05-08,6505
Chama,2012-01-03,2012-05-08,6685
Chama,2012-01-04,2012-05-09,6446
Chama,2012-01-04,2012-05-09,6622
Chama,2012-01-04,2012-05-09,6346
Chama,2012-01-05,2012-05-10,6415
Chama,2012-01-06,2012-05-11,5992
Chama,2012-01-09,2012-05-16,6659
Chama,2012-01-09,2012-05-16,6079
Chama,2012-01-10,2012-05-17,6641
Chama,2012-01-10,2012-05-17,6535
Chama,2012-01-10,2012-05-17,6017
Chama,2012-01-11,2012-05-18,6376
Chama,2012-01-11,2012-05-18,6266
Chama,2012-01-11,2012-05-18,6380
Chama,2012-01-11,2012-05-18,6484
Chama,2012-01-12,2012-05-19,6740
Chama,2012-01-12,2012-05-19,6413
Chama,2012-01-14,2012-05-21,6454
Chama,2012-01-14,2012-05-21,6844
Chama,2012-01-14,2012-05-21,6417
Chama,2012-01-15,2012-05-22,6541
Chama,2012-01-16,2012-05-24,6442
Chama,2012-01-16,2012-05-24,6155
Chama,2012-01-16,2012-05-24,6064
Chama,2012-01-17,2012-05-25,6736
Chama,2012-01-17,2012-05-25,6957
Chama,2012-01-19,2012-05-27,6332
Chama,2012-01-19,2012-05-27,6469
Chama,2012-01-19,2012-05-27,6767
Chama,2012-01-19,2012-05-27,6173
Chama,2012-01-19,2012-05-27,6334
Chama,2012-01-19,2012-05-27,6423
Chama,2012-01-20,2012-05-28,6053
Chama,2012-01-22,2012-05-30,6173
Chama,2012-01-24,2012-05-30,6579
Chama,2012-01-25,2012-05-30,6351
Chama,2012-01-25,2012-05-30,6116
Chama,2012-01-25,2012-05-30,6349
Chama,2012-01-26,2012-05-30,6161
Chama,2012-01-26,2012-05-30,6340
Chama,2012-01-26,2012-05-30,6004
Chama,2012-01-27,2012-05-30,6261
Chama,2012-01-27,2012-05-30,6192
Chama,2012-01-29,2012-05-30,5922
Chama,2012-01-30,2012-05-30,5878
Chasefu,2011-10-15,2012-02-01,5614
Chasefu,2011-10-15,2012-02-01,6160
Chasefu,2011-10-15,2012-02-01,6303
Chasefu,2011-10-16,2012-02-01,6107
Chasefu,2011-10-17,2012-02-03,6195
Chasefu,2011-10-18,2012-02-04,6242
Chasefu,2011-10-19,2012-02-05,6336
Chasefu,2011-10-19,2012-02-05,6309
Chasefu,2011-10-20,2012-02-06,6284
Chasefu,2011-10-20,2012-02-06,6486
Chasefu,2011-10-20,2012-02-06,6288
Chasefu,2011-10-21,2012-02-10,6162
Chasefu,2011-10-21,2012-02-10,6380
Chasefu,2011-10-22,2012-02-11,6519
Chasefu,2011-10-24,2012-02-14,6380
Chasefu,2011-10-25,2012-02-16,6547
Chasefu,2011-10-25,2012-02-16,6345
Chasefu,2011-10-25,2012-02-16,6409
Chasefu,2011-10-26,2012-02-17,6578
Chasefu,2011-10-27,2012-02-18,6440
Chasefu,2011-10-27,2012-02-18,6386
Chasefu,2011-10-28,2012-02-19,6539
Chasefu,2011-10-28,2012-02-19,6508
Chasefu,2011-10-29,2012-02-20,6376
Chasefu,2011-10-29,2012-02-20,6200
Chasefu,2011-10-31,2012-02-25,6424
Chasefu,2011-10-31,2012-02-25,6350
Chasefu,2011-10-31,2012-02-25,6570
Chasefu,2011-11-01,2012-02-27,6509
Chasefu,2011-11-02,2012-02-28,6318
Chasefu,2011-11-02,2012-02-28,6386
Chasefu,2011-11-03,2012-02-29,6394
Chasefu,2011-11-03,2012-02-29,6305
Chasefu,2011-11-04,2012-03-01,6327
Chasefu,2011-11-04,2012-03-01,6514
Chasefu,2011-11-05,2012-03-01,6381
Chasefu,2011-11-06,2012-03-02,6396
Chasefu,2011-11-07,2012-03-02,6327
Chasefu,2011-11-07,2012-03-02,6242
Chasefu,2011-11-08,2012-03-02,6173
Chasefu,2011-11-11,2012-03-12,6698
Chasefu,2011-11-11,2012-03-12,6452
Chasefu,2011-11-11,2012-03-12,6864
Chasefu,2011-11-11,2012-03-12,6634
Chasefu,2011-11-12,2012-03-12,6715
Chasefu,2011-11-12,2012-03-12,6772
Chasefu,2011-11-12,2012-03-12,6567
Chasefu,2011-11-13,2012-03-13,6750
Chasefu,2011-11-13,2012-03-13,6952
Chasefu,2011-11-13,2012-03-13,6454
Chasefu,2012-01-01,2012-05-07,6110
Chasefu,2012-01-01,2012-05-07,6218
Chasefu,2012-01-01,2012-05-07,6503
Chasefu,2012-01-02,2012-05-08,6419
Chasefu,2012-01-02,2012-05-08,6656
Chasefu,2012-01-03,2012-05-08,5954
Chasefu,2012-01-03,2012-05-08,5848
Chasefu,2012-01-03,2012-05-08,6438
Chasefu,2012-01-03,2012-05-08,6215
Chasefu,2012-01-04,2012-05-09,6344
Chasefu,2012-01-04,2012-05-09,6348
Chasefu,2012-01-04,2012-05-09,6142
Chasefu,2012-01-05,2012-05-10,5864
Chasefu,2012-01-06,2012-05-11,6158
Chasefu,2012-01-07,2012-05-14,6121
Chasefu,2012-01-07,2012-05-14,6351
Chasefu,2012-01-08,2012-05-15,6241
Chasefu,2012-01-08,2012-05-15,6071
Chasefu,2012-01-11,2012-05-18,6397
Chasefu,2012-01-11,2012-05-18,6302
Chasefu,2012-01-13,2012-05-20,6002
Chasefu,2012-01-14,2012-05-21,5942
Chasefu,2012-01-14,2012-05-21,6485
Chasefu,2012-01-15,2012-05-22,6227
Chasefu,2012-01-16,2012-05-24,6251
Chasefu,2012-01-16,2012-05-24,6168
Chasefu,2012-01-16,2012-05-24,6266
Chasefu,2012-01-16,2012-05-24,6474
Chasefu,2012-01-17,2012-05-25,6506
Chasefu,2012-01-17,2012-05-25,6300
Chasefu,2012-01-18,2012-05-26,6332
Chasefu,2012-01-18,2012-05-26,6208
Chasefu,2012-01-18,2012-05-26,6297
Chasefu,2012-01-20,2012-05-28,6370
Chasefu,2012-01-21,2012-05-30,6225
Chasefu,2012-01-21,2012-05-30,5905
Chasefu,2012-01-22,2012-05-30,6066
Chasefu,2012-01-22,2012-05-30,6605
Chasefu,2012-01-22,2012-05-30,6281
Chasefu,2012-01-24,2012-05-30,6287
Chasefu,2012-01-24,2012-05-30,6133
Chasefu,2012-01-25,2012-05-30,6117
Chasefu,2012-01-25,2012-05-30,6460
Chasefu,2012-01-27,2012-05-30,6020
Chasefu,2012-01-28,2012-05-30,6240
Chasefu,2012-01-28,2012-05-30,5893
Chasefu,2012-01-28,2012-05-30,5819
Chasefu,2012-01-28,2012-05-30,5902
Chasefu,2012-01-30,2012-05-30,5571
Chasefu,2012-01-30,2012-05-30,5723
Chavuma,2011-10-15,2012-02-01,8198
Chavuma,2011-10-15,2012-02-01,7031
Chavuma,2011-10-15,2012-02-01,7125
Chavuma,2011-10-16,2012-02-01,8254
Chavuma,2011-10-16,2012-02-01,7186
Chavuma,2011-10-17,2012-02-03,8387
Chavuma,2011-10-18,2012-02-04,6811
Chavuma,2011-10-18,2012-02-04,6256
Chavuma,2011-10-19,2012-02-05,6740
Chavuma,2011-10-19,2012-02-05,7045
Chavuma,2011-10-20,2012-02-06,6547
Chavuma,2011-10-20,2012-02-06,6505
Chavuma,2011-10-20,2012-02-06,5597
Chavuma,2011-10-21,2012-02-10,6381
Chavuma,2011-10-21,2012-02-10,6040
Chavuma,2011-10-22,2012-02-11,7170
Chavuma,2011-10-23,2012-02-13,8251
Chavuma,2011-10-24,2012-02-14,6623
Chavuma,2011-10-25,2012-02-16,6763
Chavuma,2011-10-25,2012-02-16,5913
Chavuma,2011-10-26,2012-02-17,6533
Chavuma,2011-10-26,2012-02-17,6577
Chavuma,2011-10-26,2012-02-17,7342
Chavuma,2011-10-26,2012-02-17,6820
Chavuma,2011-10-27,2012-02-18,5581
Chavuma,2011-10-27,2012-02-18,7222
Chavuma,2011-10-28,2012-02-19,7162
Chavuma,2011-10-29,2012-02-20,7166
Chavuma,2011-10-29,2012-02-20,5496
Chavuma,2011-10-29,2012-02-20,7762
Chavuma,2011-10-29,2012-02-20,7052
Chavuma,2011-10-30,2012-02-21,5643
Chavuma,2011-10-30,2012-02-21,8901
Chavuma,2011-10-30,2012-02-21,6887
Chavuma,2011-11-02,2012-02-28,6839
Chavuma,2011-11-02,2012-02-28,7161
Chavuma,2011-11-02,2012-02-28,6508
Chavuma,2011-11-04,2012-03-01,7746
Chavuma,2011-11-05,2012-03-01,7360
Chavuma,2011-11-05,2012-03-01,5457
Chavuma,2011-11-06,2012-03-02,6417
Chavuma,2011-11-06,2012-03-02,8747
Chavuma,2011-11-06,2012-03-02,7138
Chavuma,2011-11-07,2012-03-02,6231
Chavuma,2011-11-08,2012-03-02,6864
Chavuma,2011-11-11,2012-03-14,7640
Chavuma,2011-11-11,2012-03-14,6499
Chavuma,2011-11-12,2012-03-14,7366
Chavuma,2011-11-12,2012-03-14,7273
Chavuma,2011-11-12,2012-03-14,7634
Chavuma,2012-01-01,2012-05-07,6359
Chavuma,2012-01-02,2012-05-08,6555
Chavuma,2012-01-02,2012-05-08,6532
Chavuma,2012-01-02,2012-05-08,6519
Chavuma,2012-01-04,2012-05-09,7205
Chavuma,2012-01-05,2012-05-10,6569
Chavuma,2012-01-06,2012-05-11,6591
Chavuma,2012-01-06,2012-05-11,6642
Chavuma,2012-01-07,2012-05-14,6381
Chavuma,2012-01-08,2012-05-15,6290
Chavuma,2012-01-08,2012-05-15,7629
Chavuma,2012-01-08,2012-05-15,6706
Chavuma,2012-01-10,2012-05-17,6951
Chavuma,2012-01-10,2012-05-17,8228
Chavuma,2012-01-12,2012-05-19,6940
Chavuma,2012-01-13,2012-05-20,6891
Chavuma,2012-01-13,2012-05-20,6656
Chavuma,2012-01-13,2012-05-20,7187
Chavuma,2012-01-14,2012-05-21,6460
Chavuma,2012-01-14,2012-05-21,6429
Chavuma,2012-01-14,2012-05-21,7001
Chavuma,2012-01-15,2012-05-22,6998
Chavuma,2012-01-15,2012-05-22,8772
Chavuma,2012-01-16,2012-05-24,7652
Chavuma,2012-01-16,2012-05-24,6892
Chavuma,2012-01-16,2012-05-24,6354
Chavuma,2012-01-17,2012-05-25,6727
Chavuma,2012-01-17,2012-05-25,7450
Chavuma,2012-01-18,2012-05-26,6560
Chavuma,2012-01-18,2012-05-26,6399
Chavuma,2012-01-19,2012-05-27,6409
Chavuma,2012-01-19,2012-05-27,6204
Chavuma,2012-01-19,2012-05-27,6772
Chavuma,2012-01-20,2012-05-28,6991
Chavuma,2012-01-20,2012-05-28,6374
Chavuma,2012-01-20,2012-05-28,7529
Chavuma,2012-01-22,2012-05-30,6008
Chavuma,2012-01-22,2012-05-30,6728
Chavuma,2012-01-23,2012-05-30,6351
Chavuma,2012-01-24,2012-05-30,7370
Chavuma,2012-01-24,2012-05-30,8583
Chavuma,2012-01-24,2012-05-30,6653
Chavuma,2012-01-25,2012-05-30,7832
Chavuma,2012-01-25,2012-05-30,6788
Chavuma,2012-01-26,2012-05-30,6487
Chavuma,2012-01-26,2012-05-30,7354
Chavuma,2012-01-27,2012-05-30,6500
Chavuma,2012-01-29,2012-05-30,6432
Chavuma,2012-01-30,2012-05-30,6618
Chavuma,2012-01-30,2012-05-30,6847
Chembe,2011-10-15,2012-02-01,5117
Chembe,2011-10-15,2012-02-01,4877
Chembe,2011-10-15,2012-02-01,4933
Chembe,2011-10-16,2012-02-01,5186
Chembe,2011-10-16,2012-02-01,5057
Chembe,2011-10-17,2012-02-03,5269
Chembe,2011-10-18,2012-02-04,5599
Chembe,2011-10-18,2012-02-04,5536
Chembe,2011-10-18,2012-02-04,5510
Chembe,2011-10-18,2012-02-04,5724
Chembe,2011-10-19,2012-02-05,5840
Chembe,2011-10-20,2012-02-06,5662
Chembe,2011-10-20,2012-02-06,5956
Chembe,2011-10-20,2012-02-06,6040
Chembe,2011-10-22,2012-02-11,5937
Chembe,2011-10-24,2012-02-14,7752
Chembe,2011-10-25,2012-02-16,5891
Chembe,2011-10-25,2012-02-16,6027
Chembe,2011-10-26,2012-02-17,6167
Chembe,2011-10-26,2012-02-17,6053
Chembe,2011-10-27,2012-02-18,6387
Chembe,2011-10-27,2012-02-18,6137
Chembe,2011-10-28,2012-02-19,6014
Chembe,2011-10-30,2012-02-21,5916
Chembe,2011-10-30,2012-02-21,5848
Chembe,2011-10-30,2012-02-21,6148
Chembe,2011-10-31,2012-02-25,5809
Chembe,2011-10-31,2012-02-25,8342
Chembe,2011-10-31,2012-02-25,6130
Chembe,2011-10-31,2012-02-25,5906
Chembe,2011-11-01,2012-02-27,6010
Chembe,2011-11-01,2012-02-27,6638
Chembe,2011-11-02,2012-02-28,6276
Chembe,2011-11-02,2012-02-28,6239
Chembe,2011-11-02,2012-02-28,6140
Chembe,2011-11-03,2012-02-29,5853
Chembe,2011-11-05,2012-03-01,5890
Chembe,2011-11-05,2012-03-01,5757
Chembe,2011-11-06,2012-03-02,6250
Chembe,2011-11-07,2012-03-02,6388
Chembe,2011-11-07,2012-03-02,5777
Chembe,2011-11-07,2012-03-02,5790
Chembe,2011-11-07,2012-03-02,5955
Chembe,2011-11-08,2012-03-02,5912
Chembe,2011-11-09,2012-03-03,6096
Chembe,2011-11-10,2012-03-07,6103
Chembe,2011-11-10,2012-03-07,6250
Chembe,2011-11-11,2012-03-12,6388
Chembe,2011-11-12,2012-03-12,6470
Chembe,2011-11-13,2012-03-13,6542
Chembe,2012-01-01,2012-05-07,6732
Chembe,2012-01-01,2012-05-07,6603
Chembe,2012-01-02,2012-05-08,8397
Chembe,2012-01-02,2012-05-08,6471
Chembe,2012-01-02,2012-05-08,6919
Chembe,2012-01-02,2012-05-08,6682
Chembe,2012-01-04,2012-05-09,6404
Chembe,2012-01-04,2012-05-09,6325
Chembe,2012-01-04,2012-05-09,6590
Chembe,2012-01-04,2012-05-09,6625
Chembe,2012-01-05,2012-05-10,6430
Chembe,2012-01-05,2012-05-10,6418
Chembe,2012-01-05,2012-05-10,6589
Chembe,2012-01-06,2012-05-11,6607
Chembe,2012-01-06,2012-05-11,6528
Chembe,2012-01-06,2012-05-11,6532
Chembe,2012-01-06,2012-05-11,6976
Chembe,2012-01-08,2012-05-15,6700
Chembe,2012-01-09,2012-05-16,6592
Chembe,2012-01-10,2012-05-17,6706
Chembe,2012-01-13,2012-05-20,6616
Chembe,2012-01-14,2012-05-21,6820
Chembe,2012-01-15,2012-05-22,6878
Chembe,2012-01-15,2012-05-22,6836
Chembe,2012-01-17,2012-05-25,6207
Chembe,2012-01-17,2012-05-25,6259
Chembe,2012-01-18,2012-05-26,6792
Chembe,2012-01-18,2012-05-26,6356
Chembe,2012-01-18,2012-05-26,6587
Chembe,2012-01-19,2012-05-27,6793
Chembe,2012-01-19,2012-05-27,6765
Chembe,2012-01-22,2012-05-30,6711
Chembe,2012-01-22,2012-05-30,6347
Chembe,2012-01-22,2012-05-30,6197
Chembe,2012-01-24,2012-05-30,6378
Chembe,2012-01-24,2012-05-30,5932
Chembe,2012-01-24,2012-05-30,5841
Chembe,2012-01-24,2012-05-30,6076
Chembe,2012-01-24,2012-05-30,6454
Chembe,2012-01-25,2012-05-30,6623
Chembe,2012-01-25,2012-05-30,6267
Chembe,2012-01-25,2012-05-30,6040
Chembe,2012-01-26,2012-05-30,6135
Chembe,2012-01-26,2012-05-30,6189
Chembe,2012-01-26,2012-05-30,6404
Chembe,2012-01-27,2012-05-30,6344
Chembe,2012-01-28,2012-05-30,6466
Chembe,2012-01-28,2012-05-30,6059
Chembe,2012-01-29,2012-05-30,5550
Chembe,2012-01-29,2012-05-30,5748
Chibombo,2011-10-16,2012-02-01,6391
Chibombo,2011-10-16,2012-02-01,8133
Chibombo,2011-10-16,2012-02-01,7982
Chibombo,2011-10-16,2012-02-01,6510
Chibombo,2011-10-16,2012-02-01,6219
Chibombo,2011-10-16,2012-02-01,7153
Chibombo,2011-10-17,2012-02-03,6364
Chibombo,2011-10-19,2012-02-05,6256
Chibombo,2011-10-19,2012-02-05,6211
Chibombo,2011-10-19,2012-02-05,6130
Chibombo,2011-10-19,2012-02-05,7327
Chibombo,2011-10-20,2012-02-06,5887
Chibombo,2011-10-20,2012-02-06,6201
Chibombo,2011-10-20,2012-02-06,6064
Chibombo,2011-10-20,2012-02-06,6070
Chibombo,2011-10-21,2012-02-10,5908
Chibombo,2011-10-21,2012-02-10,6872
Chibombo,2011-10-22,2012-02-11,5926
Chibombo,2011-10-23,2012-02-13,6081
Chibombo,2011-10-24,2012-02-14,5939
Chibombo,2011-10-25,2012-02-16,6580
Chibombo,2011-10-25,2012-02-16,6468
Chibombo,2011-10-25,2012-02-16,6714
Chibombo,2011-10-26,2012-02-17,5957
Chibombo,2011-10-26,2012-02-17,5960
Chibombo,2011-10-27,2012-02-18,6133
Chibombo,2011-10-28,2012-02-19,6030
Chibombo,2011-10-29,2012-02-20,6133
Chibombo,2011-10-29,2012-02-20,6041
Chibombo,2011-10-30,2012-02-21,5814
Chibombo,2011-10-30,2012-02-21,5841
Chibombo,2011-10-30,2012-02-21,5851
Chibombo,2011-10-31,2012-02-28,6363
Chibombo,2011-10-31,2012-02-28,5606
Chibombo,2011-11-02,2012-03-01,5984
Chibombo,2011-11-02,2012-03-01,6085
Chibombo,2011-11-02,2012-03-01,7055
Chibombo,2011-11-03,2012-03-02,6329
Chibombo,2011-11-04,2012-03-03,6438
Chibombo,2011-11-04,2012-03-03,6080
Chibombo,2011-11-04,2012-03-03,6069
Chibombo,2011-11-07,2012-03-04,6106
Chibombo,2011-11-07,2012-03-04,6217
Chibombo,2011-11-07,2012-03-04,6254
Chibombo,2011-11-09,2012-03-06,7389
Chibombo,2011-11-10,2012-03-11,6424
Chibombo,2011-11-10,2012-03-11,7066
Chibombo,2011-11-11,2012-03-14,6634
Chibombo,2011-11-12,2012-03-14,6857
Chibombo,2011-11-13,2012-03-15,6607
Chibombo,2012-01-01,2012-05-07,6558
Chibombo,2012-01-01,2012-05-07,6300
Chibombo,2012-01-02,2012-05-08,6403
Chibombo,2012-01-02,2012-05-08,6348
Chibombo,2012-01-02,2012-05-08,6471
Chibombo,2012-01-02,2012-05-08,6452
Chibombo,2012-01-03,2012-05-08,6312
Chibombo,2012-01-04,2012-05-09,6366
Chibombo,2012-01-04,2012-05-09,6246
Chibombo,2012-01-04,2012-05-09,6334
Chibombo,2012-01-04,2012-05-09,6258
Chibombo,2012-01-04,2012-05-09,5972
Chibombo,2012-01-05,2012-05-10,6336
Chibombo,2012-01-05,2012-05-10,6235
Chibombo,2012-01-06,2012-05-11,6173
Chibombo,2012-01-06,2012-05-11,6332
Chibombo,2012-01-07,2012-05-14,6069
Chibombo,2012-01-07,2012-05-14,6223
Chibombo,2012-01-07,2012-05-14,7198
Chibombo,2012-01-07,2012-05-14,6110
Chibombo,2012-01-08,2012-05-15,6138
Chibombo,2012-01-09,2012-05-16,6048
Chibombo,2012-01-10,2012-05-17,6358
Chibombo,2012-01-10,2012-05-17,6176
Chibombo,2012-01-11,2012-05-18,6043
Chibombo,2012-01-11,2012-05-18,6191
Chibombo,2012-01-11,2012-05-18,6666
Chibombo,2012-01-11,2012-05-18,6325
Chibombo,2012-01-12,2012-05-19,6410
Chibombo,2012-01-12,2012-05-19,6415
Chibombo,2012-01-13,2012-05-20,6182
Chibombo,2012-01-14,2012-05-21,6082
Chibombo,2012-01-15,2012-05-22,6322
Chibombo,2012-01-15,2012-05-22,5935
Chibombo,2012-01-15,2012-05-22,6171
Chibombo,2012-01-16,2012-05-24,6074
Chibombo,2012-01-18,2012-05-26,5976
Chibombo,2012-01-19,2012-05-27,7066
Chibombo,2012-01-19,2012-05-27,6217
Chibombo,2012-01-20,2012-05-28,6128
Chibombo,2012-01-22,2012-05-30,6118
Chibombo,2012-01-23,2012-05-30,6140
Chibombo,2012-01-23,2012-05-30,5998
Chibombo,2012-01-24,2012-05-30,6140
Chibombo,2012-01-26,2012-05-30,6296
Chibombo,2012-01-28,2012-05-30,5721
Chibombo,2012-01-29,2012-05-30,5910
Chibombo,2012-01-29,2012-05-30,5496
Chibombo,2012-01-30,2012-05-30,5653
Chibombo,2012-01-30,2012-05-30,5669
Chiengi,2011-10-15,2012-02-01,6311
Chiengi,2011-10-18,2012-02-04,6237
Chiengi,2011-10-20,2012-02-06,6314
Chiengi,2011-10-21,2012-02-10,6045
Chiengi,2011-10-21,2012-02-10,6535
Chiengi,2011-10-23,2012-02-13,6067
Chiengi,2011-10-23,2012-02-13,6735
Chiengi,2011-10-23,2012-02-13,6150
Chiengi,2011-10-24,2012-02-14,6381
Chiengi,2011-10-24,2012-02-14,6384
Chiengi,2011-10-25,2012-02-16,6655
Chiengi,2011-10-25,2012-02-16,6709
Chiengi,2011-10-25,2012-02-16,6568
Chiengi,2011-10-26,2012-02-17,6380
Chiengi,2011-10-26,2012-02-17,6991
Chiengi,2011-10-27,2012-02-18,6514
Chiengi,2011-10-27,2012-02-18,6781
Chiengi,2011-10-28,2012-02-19,6812
Chiengi,2011-10-28,2012-02-19,6146
Chiengi,2011-10-29,2012-02-20,6257
