cname,planting,harvest,gwad
Kafue,2014-01-19,2014-05-30,6958
Kafue,2014-01-19,2014-05-30,6250
Kafue,2014-01-19,2014-05-30,6977
Kafue,2014-01-20,2014-05-30,6693
Kafue,2014-01-20,2014-05-30,6155
Kafue,2014-01-20,2014-05-30,6685
Kafue,2014-01-21,2014-05-30,6624
Kafue,2014-01-21,2014-05-30,6029
Kafue,2014-01-22,2014-05-30,6464
Kafue,2014-01-23,2014-05-30,5886
Kafue,2014-01-24,2014-05-30,5814
Kafue,2014-01-24,2014-05-30,6318
Kafue,2014-01-26,2014-05-30,6024
Kafue,2014-01-26,2014-05-30,5760
Kafue,2014-01-28,2014-05-30,5440
Kafue,2014-01-28,2014-05-30,5384
Kafue,2014-01-29,2014-05-30,5533
Kafue,2014-01-29,2014-05-30,5754
Kafue,2014-01-30,2014-05-30,5925
Kafue,2014-01-30,2014-05-30,6138
Kalabo,2013-10-16,2014-02-06,7246
Kalabo,2013-10-16,2014-02-06,8435
Kalabo,2013-10-16,2014-02-06,7080
Kalabo,2013-10-17,2014-02-07,6364
Kalabo,2013-10-18,2014-02-08,7348
Kalabo,2013-10-18,2014-02-08,7365
Kalabo,2013-10-18,2014-02-08,7239
Kalabo,2013-10-18,2014-02-08,8982
Kalabo,2013-10-20,2014-02-11,6334
Kalabo,2013-10-20,2014-02-11,8276
Kalabo,2013-10-21,2014-02-13,6326
Kalabo,2013-10-21,2014-02-13,9462
Kalabo,2013-10-21,2014-02-13,7822
Kalabo,2013-10-22,2014-02-14,9524
Kalabo,2013-10-22,2014-02-14,7236
Kalabo,2013-10-23,2014-02-16,6979
Kalabo,2013-10-23,2014-02-16,7619
Kalabo,2013-10-23,2014-02-16,6953
Kalabo,2013-10-24,2014-02-18,7999
Kalabo,2013-10-24,2014-02-18,7750
Kalabo,2013-10-24,2014-02-18,6336
Kalabo,2013-10-26,2014-02-20,8594
Kalabo,2013-10-27,2014-02-21,8636
Kalabo,2013-10-27,2014-02-21,7236
Kalabo,2013-10-29,2014-02-24,7676
Kalabo,2013-10-30,2014-03-04,6144
Kalabo,2013-10-31,2014-03-05,10578
Kalabo,2013-11-01,2014-03-06,8780
Kalabo,2013-11-02,2014-03-06,7559
Kalabo,2013-11-03,2014-03-07,8985
Kalabo,2013-11-05,2014-03-06,6463
Kalabo,2013-11-05,2014-03-06,5728
Kalabo,2013-11-05,2014-03-06,7726
Kalabo,2013-11-06,2014-03-07,8012
Kalabo,2013-11-06,2014-03-07,9363
Kalabo,2013-11-07,2014-03-08,7427
Kalabo,2013-11-07,2014-03-08,6302
Kalabo,2013-11-07,2014-03-08,7729
Kalabo,2013-11-07,2014-03-08,6246
Kalabo,2013-11-07,2014-03-08,7850
Kalabo,2013-11-08,2014-03-09,6670
Kalabo,2013-11-09,2014-03-14,6212
Kalabo,2013-11-09,2014-03-14,8875
Kalabo,2013-11-09,2014-03-14,6671
Kalabo,2013-11-10,2014-03-18,6567
Kalabo,2013-11-10,2014-03-18,6200
Kalabo,2013-11-10,2014-03-18,10570
Kalabo,2013-11-11,2014-03-20,9788
Kalabo,2013-11-12,2014-03-21,8650
Kalabo,2013-11-13,2014-03-23,9525
Kalabo,2014-01-01,2014-05-16,8303
Kalabo,2014-01-01,2014-05-16,6823
Kalabo,2014-01-02,2014-05-17,7587
Kalabo,2014-01-02,2014-05-17,6260
Kalabo,2014-01-02,2014-05-17,7070
Kalabo,2014-01-03,2014-05-18,7719
Kalabo,2014-01-03,2014-05-18,7072
Kalabo,2014-01-03,2014-05-18,9850
Kalabo,2014-01-04,2014-05-19,7913
Kalabo,2014-01-04,2014-05-19,7581
Kalabo,2014-01-06,2014-05-19,10253
Kalabo,2014-01-08,2014-05-21,9320
Kalabo,2014-01-08,2014-05-21,7377
Kalabo,2014-01-08,2014-05-21,8338
Kalabo,2014-01-09,2014-05-22,7683
Kalabo,2014-01-09,2014-05-22,6855
Kalabo,2014-01-10,2014-05-23,6880
Kalabo,2014-01-10,2014-05-23,7563
Kalabo,2014-01-10,2014-05-23,6573
Kalabo,2014-01-11,2014-05-24,7296
Kalabo,2014-01-11,2014-05-24,6905
Kalabo,2014-01-12,2014-05-26,8971
Kalabo,2014-01-13,2014-05-27,7510
Kalabo,2014-01-13,2014-05-27,6838
Kalabo,2014-01-14,2014-05-28,7477
Kalabo,2014-01-15,2014-05-29,8114
Kalabo,2014-01-15,2014-05-29,7066
Kalabo,2014-01-16,2014-05-30,6210
Kalabo,2014-01-17,2014-05-30,8974
Kalabo,2014-01-17,2014-05-30,7726
Kalabo,2014-01-19,2014-05-30,9556
Kalabo,2014-01-20,2014-05-30,9562
Kalabo,2014-01-22,2014-05-30,7861
Kalabo,2014-01-22,2014-05-30,6062
Kalabo,2014-01-23,2014-05-30,7491
Kalabo,2014-01-23,2014-05-30,7065
Kalabo,2014-01-23,2014-05-30,7300
Kalabo,2014-01-24,2014-05-30,8487
Kalabo,2014-01-24,2014-05-30,7023
Kalabo,2014-01-24,2014-05-30,6319
Kalabo,2014-01-24,2014-05-30,8006
Kalabo,2014-01-24,2014-05-30,7142
Kalabo,2014-01-25,2014-05-30,7794
Kalabo,2014-01-26,2014-05-30,8923
Kalabo,2014-01-26,2014-05-30,7306
Kalabo,2014-01-27,2014-05-30,7334
Kalabo,2014-01-27,2014-05-30,7205
Kalabo,2014-01-27,2014-05-30,6090
Kalabo,2014-01-27,2014-05-30,7217
Kalabo,2014-01-28,2014-05-30,5541
Kalomo,2013-10-15,2014-02-06,6528
Kalomo,2013-10-15,2014-02-06,6049
Kalomo,2013-10-15,2014-02-06,6319
Kalomo,2013-10-15,2014-02-06,6124
Kalomo,2013-10-16,2014-02-06,6367
Kalomo,2013-10-16,2014-02-06,6287
Kalomo,2013-10-16,2014-02-06,6232
Kalomo,2013-10-16,2014-02-06,6152
Kalomo,2013-10-16,2014-02-06,6185
Kalomo,2013-10-17,2014-02-07,6164
Kalomo,2013-10-17,2014-02-07,6573
Kalomo,2013-10-18,2014-02-08,6489
Kalomo,2013-10-18,2014-02-08,6249
Kalomo,2013-10-19,2014-02-10,6258
Kalomo,2013-10-19,2014-02-10,6488
Kalomo,2013-10-21,2014-02-13,6352
Kalomo,2013-10-22,2014-02-18,6598
Kalomo,2013-10-22,2014-02-18,6783
Kalomo,2013-10-23,2014-02-19,6570
Kalomo,2013-10-23,2014-02-19,6722
Kalomo,2013-10-24,2014-02-21,6269
Kalomo,2013-10-25,2014-02-22,6403
Kalomo,2013-10-25,2014-02-22,6238
Kalomo,2013-10-26,2014-02-23,6344
Kalomo,2013-10-27,2014-02-25,6355
Kalomo,2013-10-27,2014-02-25,6503
Kalomo,2013-10-27,2014-02-25,6216
Kalomo,2013-10-28,2014-02-26,6225
Kalomo,2013-10-29,2014-02-28,5944
Kalomo,2013-10-30,2014-03-04,6130
Kalomo,2013-10-31,2014-03-05,6448
Kalomo,2013-11-02,2014-03-06,5974
Kalomo,2013-11-02,2014-03-06,6064
Kalomo,2013-11-03,2014-03-07,6239
Kalomo,2013-11-04,2014-03-06,6098
Kalomo,2013-11-04,2014-03-06,6057
Kalomo,2013-11-05,2014-03-06,6261
Kalomo,2013-11-05,2014-03-06,5823
Kalomo,2013-11-06,2014-03-07,5917
Kalomo,2013-11-08,2014-03-09,5994
Kalomo,2013-11-08,2014-03-09,5904
Kalomo,2013-11-08,2014-03-09,6413
Kalomo,2013-11-09,2014-03-14,5794
Kalomo,2013-11-10,2014-03-18,6136
Kalomo,2013-11-10,2014-03-18,6200
Kalomo,2013-11-10,2014-03-18,5890
Kalomo,2013-11-12,2014-03-21,5841
Kalomo,2013-11-12,2014-03-21,5886
Kalomo,2013-11-13,2014-03-23,6191
Kalomo,2013-11-13,2014-03-23,5907
Kalomo,2014-01-01,2014-05-16,6338
Kalomo,2014-01-01,2014-05-16,6351
Kalomo,2014-01-03,2014-05-18,6043
Kalomo,2014-01-03,2014-05-18,6215
Kalomo,2014-01-03,2014-05-18,5956
Kalomo,2014-01-04,2014-05-19,5969
Kalomo,2014-01-05,2014-05-20,6480
Kalomo,2014-01-06,2014-05-21,6530
Kalomo,2014-01-06,2014-05-21,6441
Kalomo,2014-01-08,2014-05-23,6735
Kalomo,2014-01-08,2014-05-23,6564
Kalomo,2014-01-09,2014-05-24,6196
Kalomo,2014-01-09,2014-05-24,6006
Kalomo,2014-01-09,2014-05-24,6044
Kalomo,2014-01-10,2014-05-26,6503
Kalomo,2014-01-10,2014-05-26,6035
Kalomo,2014-01-10,2014-05-26,5928
Kalomo,2014-01-10,2014-05-26,6282
Kalomo,2014-01-10,2014-05-26,6544
Kalomo,2014-01-11,2014-05-27,5815
Kalomo,2014-01-11,2014-05-27,6287
Kalomo,2014-01-13,2014-05-29,6534
Kalomo,2014-01-13,2014-05-29,6045
Kalomo,2014-01-13,2014-05-29,6105
Kalomo,2014-01-14,2014-05-28,6025
Kalomo,2014-01-14,2014-05-28,5969
Kalomo,2014-01-14,2014-05-28,5941
Kalomo,2014-01-15,2014-05-29,6436
Kalomo,2014-01-16,2014-05-30,6107
Kalomo,2014-01-17,2014-05-30,6275
Kalomo,2014-01-17,2014-05-30,6097
Kalomo,2014-01-19,2014-05-30,6265
Kalomo,2014-01-19,2014-05-30,6176
Kalomo,2014-01-19,2014-05-30,6086
Kalomo,2014-01-20,2014-05-30,6159
Kalomo,2014-01-21,2014-05-30,5945
Kalomo,2014-01-21,2014-05-30,5630
Kalomo,2014-01-22,2014-05-30,5787
Kalomo,2014-01-22,2014-05-30,5820
Kalomo,2014-01-24,2014-05-30,5887
Kalomo,2014-01-25,2014-05-30,5883
Kalomo,2014-01-25,2014-05-30,5756
Kalomo,2014-01-26,2014-05-30,5516
Kalomo,2014-01-26,2014-05-30,5907
Kalomo,2014-01-27,2014-05-30,5570
Kalomo,2014-01-27,2014-05-30,6855
Kalomo,2014-01-28,2014-05-30,5245
Kalomo,2014-01-28,2014-05-30,6126
Kalomo,2014-01-29,2014-05-30,5526
Kalomo,2014-01-29,2014-05-30,5697
Kalulushi,2013-10-15,2014-02-06,3059
Kalulushi,2013-10-16,2014-02-06,2845
Kalulushi,2013-10-16,2014-02-06,3031
Kalulushi,2013-10-16,2014-02-06,3495
Kalulushi,2013-10-17,2014-02-07,2367
Kalulushi,2013-10-17,2014-02-07,3156
Kalulushi,2013-10-17,2014-02-07,2363
Kalulushi,2013-10-19,2014-02-10,5670
Kalulushi,2013-10-19,2014-02-10,4980
Kalulushi,2013-10-19,2014-02-10,4899
Kalulushi,2013-10-19,2014-02-10,5503
Kalulushi,2013-10-19,2014-02-10,5599
Kalulushi,2013-10-20,2014-02-11,5629
Kalulushi,2013-10-21,2014-02-13,5713
Kalulushi,2013-10-22,2014-02-14,7114
Kalulushi,2013-10-23,2014-02-16,7290
Kalulushi,2013-10-24,2014-02-18,6453
Kalulushi,2013-10-24,2014-02-18,5865
Kalulushi,2013-10-24,2014-02-18,6321
Kalulushi,2013-10-25,2014-02-19,6366
Kalulushi,2013-10-25,2014-02-19,6062
Kalulushi,2013-10-25,2014-02-19,6048
Kalulushi,2013-10-25,2014-02-19,6229
Kalulushi,2013-10-25,2014-02-19,6434
Kalulushi,2013-10-26,2014-02-20,5923
Kalulushi,2013-10-26,2014-02-20,6724
Kalulushi,2013-10-26,2014-02-20,5944
Kalulushi,2013-10-26,2014-02-20,6161
Kalulushi,2013-10-26,2014-02-20,6429
Kalulushi,2013-10-27,2014-02-21,6500
Kalulushi,2013-10-29,2014-02-24,6758
Kalulushi,2013-10-29,2014-02-24,6176
Kalulushi,2013-10-30,2014-03-01,7153
Kalulushi,2013-10-30,2014-03-01,6207
Kalulushi,2013-10-30,2014-03-01,6691
Kalulushi,2013-10-31,2014-03-02,5845
Kalulushi,2013-11-02,2014-03-04,5859
Kalulushi,2013-11-03,2014-03-05,6050
Kalulushi,2013-11-03,2014-03-05,8647
Kalulushi,2013-11-03,2014-03-05,5888
Kalulushi,2013-11-04,2014-03-03,6315
Kalulushi,2013-11-05,2014-03-04,6016
Kalulushi,2013-11-05,2014-03-04,6617
Kalulushi,2013-11-06,2014-03-04,6730
Kalulushi,2013-11-06,2014-03-04,6045
Kalulushi,2013-11-06,2014-03-04,6116
Kalulushi,2013-11-06,2014-03-04,5935
Kalulushi,2013-11-07,2014-03-05,6542
Kalulushi,2013-11-07,2014-03-05,6101
Kalulushi,2013-11-08,2014-03-06,5893
Kalulushi,2014-01-01,2014-05-14,6161
Kalulushi,2014-01-02,2014-05-15,8440
Kalulushi,2014-01-03,2014-05-16,7140
Kalulushi,2014-01-04,2014-05-17,7133
Kalulushi,2014-01-04,2014-05-17,6841
Kalulushi,2014-01-06,2014-05-19,7603
Kalulushi,2014-01-06,2014-05-19,6608
Kalulushi,2014-01-06,2014-05-19,6168
Kalulushi,2014-01-07,2014-05-20,7191
Kalulushi,2014-01-07,2014-05-20,6101
Kalulushi,2014-01-08,2014-05-21,7109
Kalulushi,2014-01-08,2014-05-21,6829
Kalulushi,2014-01-09,2014-05-22,6498
Kalulushi,2014-01-09,2014-05-22,7318
Kalulushi,2014-01-10,2014-05-23,6417
Kalulushi,2014-01-10,2014-05-23,7028
Kalulushi,2014-01-12,2014-05-26,6873
Kalulushi,2014-01-14,2014-05-28,7096
Kalulushi,2014-01-14,2014-05-28,8832
Kalulushi,2014-01-14,2014-05-28,6259
Kalulushi,2014-01-15,2014-05-29,6031
Kalulushi,2014-01-15,2014-05-29,6187
Kalulushi,2014-01-15,2014-05-29,8663
Kalulushi,2014-01-16,2014-05-30,6311
Kalulushi,2014-01-18,2014-05-30,6610
Kalulushi,2014-01-18,2014-05-30,7320
Kalulushi,2014-01-18,2014-05-30,7097
Kalulushi,2014-01-18,2014-05-30,7488
Kalulushi,2014-01-19,2014-05-30,6244
Kalulushi,2014-01-19,2014-05-30,7292
Kalulushi,2014-01-19,2014-05-30,6285
Kalulushi,2014-01-20,2014-05-30,6645
Kalulushi,2014-01-20,2014-05-30,8807
Kalulushi,2014-01-21,2014-05-30,6362
Kalulushi,2014-01-22,2014-05-30,7145
Kalulushi,2014-01-22,2014-05-30,7181
Kalulushi,2014-01-22,2014-05-30,5987
Kalulushi,2014-01-23,2014-05-30,6781
Kalulushi,2014-01-25,2014-05-30,5805
Kalulushi,2014-01-25,2014-05-30,6251
Kalulushi,2014-01-26,2014-05-30,8580
Kalulushi,2014-01-27,2014-05-30,6080
Kalulushi,2014-01-27,2014-05-30,6137
Kalulushi,2014-01-27,2014-05-30,6682
Kalulushi,2014-01-28,2014-05-30,5991
Kalulushi,2014-01-28,2014-05-30,6225
Kalulushi,2014-01-28,2014-05-30,5617
Kalulushi,2014-01-29,2014-05-30,6111
Kalulushi,2014-01-30,2014-05-30,6873
Kalulushi,2014-01-30,2014-05-30,6480
Kalumbila,2013-10-15,2014-02-06,3949
Kalumbila,2013-10-15,2014-02-06,3637
Kalumbila,2013-10-16,2014-02-06,3752
Kalumbila,2013-10-17,2014-02-07,4649
Kalumbila,2013-10-17,2014-02-07,3780
Kalumbila,2013-10-18,2014-02-08,5128
Kalumbila,2013-10-19,2014-02-10,5778
Kalumbila,2013-10-19,2014-02-10,5437
Kalumbila,2013-10-22,2014-02-14,6812
Kalumbila,2013-10-23,2014-02-16,6360
Kalumbila,2013-10-24,2014-02-18,6146
Kalumbila,2013-10-24,2014-02-18,7520
Kalumbila,2013-10-25,2014-02-19,6207
Kalumbila,2013-10-25,2014-02-19,6615
Kalumbila,2013-10-25,2014-02-19,6794
Kalumbila,2013-10-26,2014-02-20,6310
Kalumbila,2013-10-26,2014-02-20,6549
Kalumbila,2013-10-29,2014-02-24,6921
Kalumbila,2013-10-29,2014-02-24,6575
Kalumbila,2013-10-29,2014-02-24,6281
Kalumbila,2013-10-29,2014-02-24,7577
Kalumbila,2013-10-30,2014-03-01,7177
Kalumbila,2013-10-30,2014-03-01,6779
Kalumbila,2013-10-30,2014-03-01,6421
Kalumbila,2013-10-30,2014-03-01,6471
Kalumbila,2013-10-30,2014-03-01,6382
Kalumbila,2013-10-30,2014-03-01,6528
Kalumbila,2013-10-31,2014-03-02,6403
Kalumbila,2013-11-01,2014-03-03,6505
Kalumbila,2013-11-01,2014-03-03,7499
Kalumbila,2013-11-01,2014-03-03,7150
Kalumbila,2013-11-01,2014-03-03,8025
Kalumbila,2013-11-02,2014-03-04,6264
Kalumbila,2013-11-03,2014-03-05,6140
Kalumbila,2013-11-05,2014-03-04,6282
Kalumbila,2013-11-07,2014-03-05,5765
Kalumbila,2013-11-07,2014-03-05,6298
Kalumbila,2013-11-08,2014-03-06,5881
Kalumbila,2013-11-08,2014-03-06,5851
Kalumbila,2013-11-08,2014-03-06,6176
Kalumbila,2013-11-09,2014-03-10,6041
Kalumbila,2013-11-09,2014-03-10,6072
Kalumbila,2013-11-09,2014-03-10,6114
Kalumbila,2013-11-09,2014-03-10,6832
Kalumbila,2013-11-11,2014-03-17,5935
Kalumbila,2013-11-11,2014-03-17,6601
Kalumbila,2013-11-12,2014-03-18,5761
Kalumbila,2013-11-13,2014-03-19,7078
Kalumbila,2013-11-13,2014-03-19,5909
Kalumbila,2013-11-13,2014-03-19,5612
Kalumbila,2014-01-01,2014-05-14,5472
Kalumbila,2014-01-01,2014-05-14,7161
Kalumbila,2014-01-02,2014-05-15,6254
Kalumbila,2014-01-03,2014-05-16,6801
Kalumbila,2014-01-04,2014-05-17,5594
Kalumbila,2014-01-05,2014-05-18,5736
Kalumbila,2014-01-05,2014-05-18,6054
Kalumbila,2014-01-06,2014-05-19,6671
Kalumbila,2014-01-06,2014-05-19,5801
Kalumbila,2014-01-07,2014-05-20,6261
Kalumbila,2014-01-08,2014-05-21,5689
Kalumbila,2014-01-08,2014-05-21,5725
Kalumbila,2014-01-08,2014-05-21,5882
Kalumbila,2014-01-08,2014-05-21,5725
Kalumbila,2014-01-09,2014-05-22,6324
Kalumbila,2014-01-09,2014-05-22,5873
Kalumbila,2014-01-12,2014-05-26,5682
Kalumbila,2014-01-13,2014-05-27,5918
Kalumbila,2014-01-13,2014-05-27,5524
Kalumbila,2014-01-15,2014-05-29,5952
Kalumbila,2014-01-15,2014-05-29,6701
Kalumbila,2014-01-16,2014-05-30,5702
Kalumbila,2014-01-17,2014-05-30,5688
Kalumbila,2014-01-17,2014-05-30,5478
Kalumbila,2014-01-18,2014-05-30,5927
Kalumbila,2014-01-18,2014-05-30,6198
Kalumbila,2014-01-19,2014-05-30,5390
Kalumbila,2014-01-19,2014-05-30,5570
Kalumbila,2014-01-19,2014-05-30,5211
Kalumbila,2014-01-19,2014-05-30,5951
Kalumbila,2014-01-20,2014-05-30,5722
Kalumbila,2014-01-21,2014-05-30,6387
Kalumbila,2014-01-22,2014-05-30,5431
Kalumbila,2014-01-22,2014-05-30,5829
Kalumbila,2014-01-22,2014-05-30,5432
Kalumbila,2014-01-22,2014-05-30,7077
Kalumbila,2014-01-23,2014-05-30,6490
Kalumbila,2014-01-23,2014-05-30,5582
Kalumbila,2014-01-24,2014-05-30,5940
Kalumbila,2014-01-24,2014-05-30,7828
Kalumbila,2014-01-25,2014-05-30,7243
Kalumbila,2014-01-25,2014-05-30,5310
Kalumbila,2014-01-26,2014-05-30,6161
Kalumbila,2014-01-26,2014-05-30,5734
Kalumbila,2014-01-26,2014-05-30,7006
Kalumbila,2014-01-26,2014-05-30,5433
Kalumbila,2014-01-26,2014-05-30,5866
Kalumbila,2014-01-27,2014-05-30,6052
Kalumbila,2014-01-28,2014-05-30,5457
Kalumbila,2014-01-30,2014-05-30,5168
Kanchibiya,2013-10-16,2014-02-06,6163
Kanchibiya,2013-10-17,2014-02-07,5769
Kanchibiya,2013-10-17,2014-02-07,9394
Kanchibiya,2013-10-18,2014-02-08,6264
Kanchibiya,2013-10-18,2014-02-08,5765
Kanchibiya,2013-10-18,2014-02-08,5698
Kanchibiya,2013-10-18,2014-02-08,6663
Kanchibiya,2013-10-20,2014-02-11,7992
Kanchibiya,2013-10-20,2014-02-11,5831
Kanchibiya,2013-10-21,2014-02-13,5800
Kanchibiya,2013-10-21,2014-02-13,5599
Kanchibiya,2013-10-23,2014-02-16,5882
Kanchibiya,2013-10-24,2014-02-18,6734
Kanchibiya,2013-10-24,2014-02-18,5821
Kanchibiya,2013-10-25,2014-02-19,6238
Kanchibiya,2013-10-26,2014-02-20,5897
Kanchibiya,2013-10-27,2014-02-21,6354
Kanchibiya,2013-10-28,2014-02-23,6820
Kanchibiya,2013-10-28,2014-02-23,5892
Kanchibiya,2013-10-29,2014-02-24,6614
Kanchibiya,2013-10-29,2014-02-24,8542
Kanchibiya,2013-10-29,2014-02-24,5787
Kanchibiya,2013-10-30,2014-03-01,5876
Kanchibiya,2013-10-31,2014-03-02,6754
Kanchibiya,2013-10-31,2014-03-02,6564
Kanchibiya,2013-10-31,2014-03-02,6204
Kanchibiya,2013-11-01,2014-03-03,6925
Kanchibiya,2013-11-01,2014-03-03,5947
Kanchibiya,2013-11-02,2014-03-04,6666
Kanchibiya,2013-11-03,2014-03-05,6514
Kanchibiya,2013-11-04,2014-03-03,6428
Kanchibiya,2013-11-04,2014-03-03,6845
Kanchibiya,2013-11-05,2014-03-04,5583
Kanchibiya,2013-11-06,2014-03-04,5556
Kanchibiya,2013-11-06,2014-03-04,5912
Kanchibiya,2013-11-07,2014-03-05,9229
Kanchibiya,2013-11-07,2014-03-05,5514
Kanchibiya,2013-11-07,2014-03-05,5554
Kanchibiya,2013-11-08,2014-03-06,7092
Kanchibiya,2013-11-08,2014-03-06,5693
Kanchibiya,2013-11-08,2014-03-06,5602
Kanchibiya,2013-11-09,2014-03-10,6310
Kanchibiya,2013-11-09,2014-03-10,10224
Kanchibiya,2013-11-09,2014-03-10,8865
Kanchibiya,2013-11-09,2014-03-10,5748
Kanchibiya,2013-11-09,2014-03-10,5621
Kanchibiya,2013-11-11,2014-03-17,6208
Kanchibiya,2013-11-12,2014-03-18,5646
Kanchibiya,2013-11-12,2014-03-18,5710
Kanchibiya,2013-11-13,2014-03-19,5963
Kanchibiya,2014-01-01,2014-05-14,6738
Kanchibiya,2014-01-02,2014-05-15,9009
Kanchibiya,2014-01-02,2014-05-15,5625
Kanchibiya,2014-01-03,2014-05-16,6548
Kanchibiya,2014-01-03,2014-05-16,6391
Kanchibiya,2014-01-04,2014-05-17,5632
Kanchibiya,2014-01-05,2014-05-18,9577
Kanchibiya,2014-01-05,2014-05-18,6421
Kanchibiya,2014-01-06,2014-05-19,6552
Kanchibiya,2014-01-06,2014-05-19,6210
Kanchibiya,2014-01-06,2014-05-19,5421
Kanchibiya,2014-01-06,2014-05-19,5791
Kanchibiya,2014-01-07,2014-05-20,5875
Kanchibiya,2014-01-08,2014-05-21,8940
Kanchibiya,2014-01-09,2014-05-22,5725
Kanchibiya,2014-01-09,2014-05-22,6353
Kanchibiya,2014-01-10,2014-05-23,5930
Kanchibiya,2014-01-10,2014-05-23,10147
Kanchibiya,2014-01-11,2014-05-24,5418
Kanchibiya,2014-01-11,2014-05-24,5885
Kanchibiya,2014-01-12,2014-05-26,6189
Kanchibiya,2014-01-12,2014-05-26,5907
Kanchibiya,2014-01-13,2014-05-27,5393
Kanchibiya,2014-01-14,2014-05-28,5952
Kanchibiya,2014-01-15,2014-05-29,9894
Kanchibiya,2014-01-15,2014-05-29,6117
Kanchibiya,2014-01-16,2014-05-30,5385
Kanchibiya,2014-01-17,2014-05-30,5509
Kanchibiya,2014-01-17,2014-05-30,6138
Kanchibiya,2014-01-18,2014-05-30,6785
Kanchibiya,2014-01-19,2014-05-30,5220
Kanchibiya,2014-01-19,2014-05-30,5268
Kanchibiya,2014-01-19,2014-05-30,6351
Kanchibiya,2014-01-19,2014-05-30,5523
Kanchibiya,2014-01-20,2014-05-30,5759
Kanchibiya,2014-01-22,2014-05-30,5129
Kanchibiya,2014-01-23,2014-05-30,5284
Kanchibiya,2014-01-23,2014-05-30,5935
Kanchibiya,2014-01-25,2014-05-30,6581
Kanchibiya,2014-01-25,2014-05-30,6319
Kanchibiya,2014-01-26,2014-05-30,5078
Kanchibiya,2014-01-26,2014-05-30,5421
Kanchibiya,2014-01-27,2014-05-30,5435
Kanchibiya,2014-01-27,2014-05-30,5111
Kanchibiya,2014-01-28,2014-05-30,7492
Kanchibiya,2014-01-28,2014-05-30,5233
Kanchibiya,2014-01-28,2014-05-30,5720
Kanchibiya,2014-01-29,2014-05-30,5126
Kanchibiya,2014-01-29,2014-05-30,5265
Kanchibiya,2014-01-30,2014-05-30,5121
Kaoma,2013-10-15,2014-02-06,6062
Kaoma,2013-10-15,2014-02-06,5543
Kaoma,2013-10-16,2014-02-06,5644
Kaoma,2013-10-16,2014-02-06,6032
Kaoma,2013-10-17,2014-02-07,6395
Kaoma,2013-10-17,2014-02-07,5725
Kaoma,2013-10-19,2014-02-10,6282
Kaoma,2013-10-19,2014-02-10,6823
Kaoma,2013-10-19,2014-02-10,6615
Kaoma,2013-10-20,2014-02-11,6411
Kaoma,2013-10-20,2014-02-11,5913
Kaoma,2013-10-20,2014-02-11,6451
Kaoma,2013-10-21,2014-02-13,6443
Kaoma,2013-10-21,2014-02-13,6323
Kaoma,2013-10-22,2014-02-14,7608
Kaoma,2013-10-22,2014-02-14,6619
Kaoma,2013-10-23,2014-02-16,5853
Kaoma,2013-10-23,2014-02-16,6061
Kaoma,2013-10-23,2014-02-16,6123
Kaoma,2013-10-23,2014-02-16,7064
Kaoma,2013-10-24,2014-02-18,5975
Kaoma,2013-10-25,2014-02-19,5921
Kaoma,2013-10-25,2014-02-19,6086
Kaoma,2013-10-26,2014-02-20,7612
Kaoma,2013-10-26,2014-02-20,6789
Kaoma,2013-10-27,2014-02-21,6945
Kaoma,2013-10-29,2014-02-24,6325
Kaoma,2013-10-30,2014-03-01,7195
Kaoma,2013-10-30,2014-03-01,9292
Kaoma,2013-10-30,2014-03-01,6090
Kaoma,2013-11-01,2014-03-06,5553
Kaoma,2013-11-02,2014-03-06,6416
Kaoma,2013-11-02,2014-03-06,9543
Kaoma,2013-11-02,2014-03-06,6034
Kaoma,2013-11-03,2014-03-07,6225
Kaoma,2013-11-04,2014-03-06,6777
Kaoma,2013-11-05,2014-03-06,6405
Kaoma,2013-11-06,2014-03-07,9015
Kaoma,2013-11-07,2014-03-08,6807
Kaoma,2013-11-08,2014-03-09,6741
Kaoma,2013-11-08,2014-03-09,6530
Kaoma,2013-11-08,2014-03-09,7373
Kaoma,2013-11-08,2014-03-09,6263
Kaoma,2013-11-09,2014-03-14,10568
Kaoma,2013-11-09,2014-03-14,7124
Kaoma,2013-11-10,2014-03-18,8575
Kaoma,2013-11-11,2014-03-20,6346
Kaoma,2013-11-12,2014-03-21,9707
Kaoma,2013-11-13,2014-03-23,7553
Kaoma,2013-11-13,2014-03-23,9084
Kaoma,2014-01-01,2014-05-16,9442
Kaoma,2014-01-01,2014-05-16,7604
Kaoma,2014-01-02,2014-05-17,7107
Kaoma,2014-01-02,2014-05-17,7920
Kaoma,2014-01-02,2014-05-17,10524
Kaoma,2014-01-03,2014-05-18,7447
Kaoma,2014-01-03,2014-05-18,7163
Kaoma,2014-01-03,2014-05-18,8552
Kaoma,2014-01-04,2014-05-17,6356
Kaoma,2014-01-04,2014-05-17,8300
Kaoma,2014-01-06,2014-05-19,8910
Kaoma,2014-01-07,2014-05-20,7387
Kaoma,2014-01-07,2014-05-20,9735
Kaoma,2014-01-08,2014-05-21,10232
Kaoma,2014-01-08,2014-05-21,7421
Kaoma,2014-01-08,2014-05-21,7211
Kaoma,2014-01-09,2014-05-22,5878
Kaoma,2014-01-09,2014-05-22,7312
Kaoma,2014-01-09,2014-05-22,7078
Kaoma,2014-01-10,2014-05-23,5969
Kaoma,2014-01-11,2014-05-24,6418
