cname,planting,harvest,gwad
Chirundu,2014-10-18,2015-02-07,6055
Chirundu,2014-10-18,2015-02-07,6652
Chirundu,2014-10-19,2015-02-09,6546
Chirundu,2014-10-19,2015-02-09,6555
Chirundu,2014-10-20,2015-02-10,6521
Chirundu,2014-10-20,2015-02-10,6626
Chirundu,2014-10-21,2015-02-12,6716
Chirundu,2014-10-21,2015-02-12,6734
Chirundu,2014-10-21,2015-02-12,6693
Chirundu,2014-10-22,2015-02-14,6881
Chirundu,2014-10-22,2015-02-14,6859
Chirundu,2014-10-24,2015-02-17,6522
Chirundu,2014-10-24,2015-02-17,6288
Chirundu,2014-10-25,2015-02-18,6481
Chirundu,2014-10-27,2015-02-18,6226
Chirundu,2014-10-27,2015-02-18,6342
Chirundu,2014-10-27,2015-02-18,6341
Chirundu,2014-10-28,2015-02-19,6312
Chirundu,2014-10-28,2015-02-19,6311
Chirundu,2014-10-30,2015-02-20,6326
Chirundu,2014-10-31,2015-02-21,6326
Chirundu,2014-10-31,2015-02-21,6348
Chirundu,2014-11-01,2015-02-22,6408
Chirundu,2014-11-01,2015-02-22,6229
Chirundu,2014-11-01,2015-02-22,6523
Chirundu,2014-11-01,2015-02-22,6360
Chirundu,2014-11-01,2015-02-22,6303
Chirundu,2014-11-02,2015-02-26,6315
Chirundu,2014-11-02,2015-02-26,6251
Chirundu,2014-11-02,2015-02-26,6258
Chirundu,2014-11-03,2015-02-27,6422
Chirundu,2014-11-04,2015-03-04,6760
Chirundu,2014-11-04,2015-03-04,6367
Chirundu,2014-11-05,2015-03-06,6427
Chirundu,2014-11-05,2015-03-06,6557
Chirundu,2014-11-06,2015-03-07,6470
Chirundu,2014-11-06,2015-03-07,6289
Chirundu,2014-11-07,2015-03-09,6560
Chirundu,2014-11-08,2015-03-10,6571
Chirundu,2014-11-09,2015-03-11,6601
Chirundu,2014-11-09,2015-03-11,6624
Chirundu,2014-11-10,2015-03-11,6611
Chirundu,2014-11-11,2015-03-12,6754
Chirundu,2014-11-12,2015-03-13,6645
Chirundu,2014-11-12,2015-03-13,6646
Chirundu,2014-11-12,2015-03-13,6704
Chirundu,2014-11-13,2015-03-14,6566
Chirundu,2015-01-01,2015-05-17,6550
Chirundu,2015-01-02,2015-05-18,5991
Chirundu,2015-01-02,2015-05-18,6152
Chirundu,2015-01-04,2015-05-20,6517
Chirundu,2015-01-04,2015-05-20,6254
Chirundu,2015-01-04,2015-05-20,6222
Chirundu,2015-01-04,2015-05-20,6227
Chirundu,2015-01-05,2015-05-22,6511
Chirundu,2015-01-05,2015-05-22,5947
Chirundu,2015-01-05,2015-05-22,6293
Chirundu,2015-01-07,2015-05-24,6036
Chirundu,2015-01-09,2015-05-27,5910
Chirundu,2015-01-10,2015-05-27,6321
Chirundu,2015-01-10,2015-05-27,5589
Chirundu,2015-01-10,2015-05-27,5909
Chirundu,2015-01-11,2015-05-28,5963
Chirundu,2015-01-12,2015-05-29,5553
Chirundu,2015-01-12,2015-05-29,5561
Chirundu,2015-01-13,2015-05-30,5970
Chirundu,2015-01-13,2015-05-30,5443
Chirundu,2015-01-15,2015-05-30,5215
Chirundu,2015-01-15,2015-05-30,6030
Chirundu,2015-01-15,2015-05-30,5335
Chirundu,2015-01-16,2015-05-30,6084
Chirundu,2015-01-16,2015-05-30,5343
Chirundu,2015-01-18,2015-05-30,6092
Chirundu,2015-01-18,2015-05-30,5631
Chirundu,2015-01-19,2015-05-30,5117
Chirundu,2015-01-20,2015-05-30,5714
Chirundu,2015-01-20,2015-05-30,5677
Chirundu,2015-01-20,2015-05-30,5459
Chirundu,2015-01-22,2015-05-30,5268
Chirundu,2015-01-23,2015-05-30,5649
Chirundu,2015-01-24,2015-05-30,5060
Chirundu,2015-01-24,2015-05-30,5457
Chirundu,2015-01-24,2015-05-30,5419
Chirundu,2015-01-24,2015-05-30,5321
Chirundu,2015-01-25,2015-05-30,5037
Chirundu,2015-01-25,2015-05-30,5041
Chirundu,2015-01-26,2015-05-30,5134
Chirundu,2015-01-26,2015-05-30,5272
Chirundu,2015-01-27,2015-05-30,5195
Chirundu,2015-01-27,2015-05-30,5775
Chirundu,2015-01-27,2015-05-30,5418
Chirundu,2015-01-27,2015-05-30,5173
Chirundu,2015-01-27,2015-05-30,4923
Chirundu,2015-01-28,2015-05-30,5548
Chirundu,2015-01-30,2015-05-30,5202
Chirundu,2015-01-30,2015-05-30,5230
Chirundu,2015-01-30,2015-05-30,4774
Chisamba,2014-10-15,2015-02-02,5948
Chisamba,2014-10-15,2015-02-02,5871
Chisamba,2014-10-16,2015-02-04,5483
Chisamba,2014-10-17,2015-02-05,5775
Chisamba,2014-10-17,2015-02-05,5451
Chisamba,2014-10-18,2015-02-07,5923
Chisamba,2014-10-20,2015-02-10,6289
Chisamba,2014-10-20,2015-02-10,6256
Chisamba,2014-10-22,2015-02-14,6586
Chisamba,2014-10-22,2015-02-14,6646
Chisamba,2014-10-22,2015-02-14,6446
Chisamba,2014-10-22,2015-02-14,6750
Chisamba,2014-10-23,2015-02-15,6585
Chisamba,2014-10-23,2015-02-15,6591
Chisamba,2014-10-25,2015-02-18,6397
Chisamba,2014-10-25,2015-02-18,6430
Chisamba,2014-10-26,2015-02-20,6462
Chisamba,2014-10-26,2015-02-20,6581
Chisamba,2014-10-27,2015-02-18,6398
Chisamba,2014-10-27,2015-02-18,6288
Chisamba,2014-10-28,2015-02-19,6384
Chisamba,2014-10-31,2015-02-21,6365
Chisamba,2014-11-01,2015-02-22,6480
Chisamba,2014-11-02,2015-02-26,6334
Chisamba,2014-11-02,2015-02-26,6414
Chisamba,2014-11-03,2015-02-27,6435
Chisamba,2014-11-03,2015-02-27,6246
Chisamba,2014-11-04,2015-03-04,6303
Chisamba,2014-11-04,2015-03-04,6457
Chisamba,2014-11-04,2015-03-04,6625
Chisamba,2014-11-04,2015-03-04,6401
Chisamba,2014-11-05,2015-03-06,6325
Chisamba,2014-11-05,2015-03-06,6487
Chisamba,2014-11-05,2015-03-06,6445
Chisamba,2014-11-06,2015-03-07,6592
Chisamba,2014-11-06,2015-03-07,6424
Chisamba,2014-11-07,2015-03-09,6333
Chisamba,2014-11-07,2015-03-09,6448
Chisamba,2014-11-08,2015-03-10,6536
Chisamba,2014-11-08,2015-03-10,6006
Chisamba,2014-11-10,2015-03-11,6283
Chisamba,2014-11-11,2015-03-12,6320
Chisamba,2014-11-11,2015-03-12,6249
Chisamba,2014-11-12,2015-03-13,6267
Chisamba,2014-11-12,2015-03-13,6674
Chisamba,2014-11-12,2015-03-13,6381
Chisamba,2014-11-13,2015-03-14,6484
Chisamba,2014-11-13,2015-03-14,6314
Chisamba,2014-11-13,2015-03-14,6588
Chisamba,2014-11-13,2015-03-14,6213
Chisamba,2015-01-01,2015-05-17,5771
Chisamba,2015-01-01,2015-05-17,5768
Chisamba,2015-01-01,2015-05-17,5839
Chisamba,2015-01-01,2015-05-17,5743
Chisamba,2015-01-02,2015-05-18,5730
Chisamba,2015-01-05,2015-05-22,5828
Chisamba,2015-01-06,2015-05-23,5844
Chisamba,2015-01-07,2015-05-24,5714
Chisamba,2015-01-08,2015-05-26,5902
Chisamba,2015-01-09,2015-05-27,5624
Chisamba,2015-01-09,2015-05-27,5599
Chisamba,2015-01-10,2015-05-27,5517
Chisamba,2015-01-10,2015-05-27,5551
Chisamba,2015-01-10,2015-05-27,5438
Chisamba,2015-01-11,2015-05-28,5424
Chisamba,2015-01-11,2015-05-28,5425
Chisamba,2015-01-11,2015-05-28,5393
Chisamba,2015-01-12,2015-05-29,5293
Chisamba,2015-01-13,2015-05-30,5271
Chisamba,2015-01-13,2015-05-30,5335
Chisamba,2015-01-13,2015-05-30,5359
Chisamba,2015-01-14,2015-05-30,5403
Chisamba,2015-01-14,2015-05-30,5376
Chisamba,2015-01-15,2015-05-30,5299
Chisamba,2015-01-16,2015-05-30,5514
Chisamba,2015-01-17,2015-05-30,5235
Chisamba,2015-01-17,2015-05-30,5234
Chisamba,2015-01-17,2015-05-30,5366
Chisamba,2015-01-17,2015-05-30,5226
Chisamba,2015-01-18,2015-05-30,5149
Chisamba,2015-01-19,2015-05-30,5043
Chisamba,2015-01-19,2015-05-30,4991
Chisamba,2015-01-19,2015-05-30,5054
Chisamba,2015-01-19,2015-05-30,5016
Chisamba,2015-01-20,2015-05-30,5037
Chisamba,2015-01-20,2015-05-30,4875
Chisamba,2015-01-21,2015-05-30,4715
Chisamba,2015-01-22,2015-05-30,4674
Chisamba,2015-01-22,2015-05-30,4499
Chisamba,2015-01-23,2015-05-30,4717
Chisamba,2015-01-24,2015-05-30,4413
Chisamba,2015-01-24,2015-05-30,4501
Chisamba,2015-01-26,2015-05-30,4278
Chisamba,2015-01-26,2015-05-30,4283
Chisamba,2015-01-26,2015-05-30,4307
Chisamba,2015-01-26,2015-05-30,4162
Chisamba,2015-01-26,2015-05-30,4404
Chisamba,2015-01-27,2015-05-30,4170
Chisamba,2015-01-27,2015-05-30,4069
Chisamba,2015-01-29,2015-05-30,3975
Chitambo,2014-10-15,2015-02-02,6651
Chitambo,2014-10-15,2015-02-02,6318
Chitambo,2014-10-16,2015-02-04,6319
Chitambo,2014-10-16,2015-02-04,6545
Chitambo,2014-10-16,2015-02-04,6338
Chitambo,2014-10-17,2015-02-05,7007
Chitambo,2014-10-17,2015-02-05,7549
Chitambo,2014-10-18,2015-02-07,7000
Chitambo,2014-10-18,2015-02-07,6330
Chitambo,2014-10-18,2015-02-07,6942
Chitambo,2014-10-20,2015-02-10,6882
Chitambo,2014-10-20,2015-02-10,6830
Chitambo,2014-10-20,2015-02-10,6800
Chitambo,2014-10-20,2015-02-10,6251
Chitambo,2014-10-20,2015-02-10,6688
Chitambo,2014-10-21,2015-02-12,6649
Chitambo,2014-10-22,2015-02-14,7321
Chitambo,2014-10-22,2015-02-14,6768
Chitambo,2014-10-22,2015-02-14,7293
Chitambo,2014-10-22,2015-02-14,7313
Chitambo,2014-10-23,2015-02-15,6664
Chitambo,2014-10-23,2015-02-15,6605
Chitambo,2014-10-23,2015-02-15,6889
Chitambo,2014-10-23,2015-02-15,6933
Chitambo,2014-10-25,2015-02-18,6620
Chitambo,2014-10-26,2015-02-20,6977
Chitambo,2014-10-28,2015-02-19,6523
Chitambo,2014-10-28,2015-02-19,6572
Chitambo,2014-10-30,2015-02-20,6474
Chitambo,2014-10-30,2015-02-20,6437
Chitambo,2014-10-30,2015-02-20,6480
Chitambo,2014-10-30,2015-02-20,6483
Chitambo,2014-10-31,2015-02-21,6610
Chitambo,2014-10-31,2015-02-21,6492
Chitambo,2014-11-01,2015-02-22,6585
Chitambo,2014-11-01,2015-02-22,6564
Chitambo,2014-11-02,2015-02-26,6507
Chitambo,2014-11-03,2015-02-27,6526
Chitambo,2014-11-05,2015-03-06,6671
Chitambo,2014-11-06,2015-03-07,6779
Chitambo,2014-11-06,2015-03-07,6733
Chitambo,2014-11-07,2015-03-09,6753
Chitambo,2014-11-09,2015-03-11,6349
Chitambo,2014-11-10,2015-03-11,6184
Chitambo,2014-11-10,2015-03-11,6220
Chitambo,2014-11-10,2015-03-11,6512
Chitambo,2014-11-10,2015-03-11,6790
Chitambo,2014-11-10,2015-03-11,6733
Chitambo,2014-11-11,2015-03-12,6673
Chitambo,2014-11-13,2015-03-14,6406
Chitambo,2015-01-02,2015-05-18,7139
Chitambo,2015-01-02,2015-05-18,7461
Chitambo,2015-01-03,2015-05-19,6771
Chitambo,2015-01-04,2015-05-20,6824
Chitambo,2015-01-04,2015-05-20,6204
Chitambo,2015-01-04,2015-05-20,7004
Chitambo,2015-01-05,2015-05-22,6174
Chitambo,2015-01-08,2015-05-26,6733
Chitambo,2015-01-08,2015-05-26,5979
Chitambo,2015-01-09,2015-05-27,6132
Chitambo,2015-01-10,2015-05-27,6151
Chitambo,2015-01-10,2015-05-27,6802
Chitambo,2015-01-10,2015-05-27,5970
Chitambo,2015-01-11,2015-05-28,6559
Chitambo,2015-01-12,2015-05-29,6307
Chitambo,2015-01-12,2015-05-29,5919
Chitambo,2015-01-13,2015-05-30,6623
Chitambo,2015-01-14,2015-05-30,6730
Chitambo,2015-01-15,2015-05-30,6842
Chitambo,2015-01-15,2015-05-30,6463
Chitambo,2015-01-16,2015-05-30,6616
Chitambo,2015-01-16,2015-05-30,5942
Chitambo,2015-01-17,2015-05-30,5871
Chitambo,2015-01-17,2015-05-30,5978
Chitambo,2015-01-18,2015-05-30,5752
Chitambo,2015-01-18,2015-05-30,5858
Chitambo,2015-01-18,2015-05-30,6219
Chitambo,2015-01-20,2015-05-30,5672
Chitambo,2015-01-20,2015-05-30,6002
Chitambo,2015-01-21,2015-05-30,5717
Chitambo,2015-01-21,2015-05-30,5575
Chitambo,2015-01-22,2015-05-30,6074
Chitambo,2015-01-22,2015-05-30,5855
Chitambo,2015-01-23,2015-05-30,5808
Chitambo,2015-01-24,2015-05-30,5839
Chitambo,2015-01-24,2015-05-30,5829
Chitambo,2015-01-24,2015-05-30,5928
Chitambo,2015-01-25,2015-05-30,5513
Chitambo,2015-01-26,2015-05-30,5698
Chitambo,2015-01-27,2015-05-30,5306
Chitambo,2015-01-27,2015-05-30,5323
Chitambo,2015-01-28,2015-05-30,5501
Chitambo,2015-01-28,2015-05-30,5343
Chitambo,2015-01-29,2015-05-30,5427
Chitambo,2015-01-29,2015-05-30,5257
Chitambo,2015-01-29,2015-05-30,5332
Chitambo,2015-01-29,2015-05-30,5229
Chitambo,2015-01-30,2015-05-30,5195
Chitambo,2015-01-30,2015-05-30,5153
Chitambo,2015-01-30,2015-05-30,5431
Choma,2014-10-15,2015-02-02,5618
Choma,2014-10-15,2015-02-02,5754
Choma,2014-10-16,2015-02-04,5765
Choma,2014-10-17,2015-02-05,5682
Choma,2014-10-17,2015-02-05,5715
Choma,2014-10-19,2015-02-09,5591
Choma,2014-10-19,2015-02-09,5535
Choma,2014-10-20,2015-02-10,5783
Choma,2014-10-20,2015-02-10,5564
Choma,2014-10-20,2015-02-10,5580
Choma,2014-10-20,2015-02-10,5597
Choma,2014-10-22,2015-02-14,5704
Choma,2014-10-24,2015-02-17,5707
Choma,2014-10-27,2015-02-18,5493
Choma,2014-10-29,2015-02-20,5565
Choma,2014-10-29,2015-02-20,5568
Choma,2014-10-29,2015-02-20,5664
Choma,2014-10-30,2015-02-20,5523
Choma,2014-10-30,2015-02-20,5475
Choma,2014-10-30,2015-02-20,5473
Choma,2014-11-01,2015-02-22,5502
Choma,2014-11-02,2015-02-26,5734
Choma,2014-11-02,2015-02-26,5485
Choma,2014-11-02,2015-02-26,5745
Choma,2014-11-03,2015-02-27,5808
Choma,2014-11-03,2015-02-27,5551
Choma,2014-11-04,2015-03-04,5687
Choma,2014-11-04,2015-03-04,5655
Choma,2014-11-04,2015-03-04,5833
Choma,2014-11-05,2015-03-06,5983
Choma,2014-11-05,2015-03-06,5761
Choma,2014-11-05,2015-03-06,5846
Choma,2014-11-06,2015-03-07,5846
Choma,2014-11-06,2015-03-07,5584
Choma,2014-11-08,2015-03-10,5767
Choma,2014-11-09,2015-03-11,5812
Choma,2014-11-09,2015-03-11,5792
Choma,2014-11-10,2015-03-11,5914
Choma,2014-11-10,2015-03-11,5730
Choma,2014-11-10,2015-03-11,5709
Choma,2014-11-11,2015-03-12,6110
Choma,2014-11-11,2015-03-12,5887
Choma,2014-11-11,2015-03-12,6123
Choma,2014-11-12,2015-03-13,6060
Choma,2014-11-12,2015-03-13,5910
Choma,2014-11-12,2015-03-13,6101
Choma,2014-11-13,2015-03-14,5959
Choma,2014-11-13,2015-03-14,6009
Choma,2014-11-13,2015-03-14,6241
Choma,2014-11-13,2015-03-14,6450
Choma,2015-01-01,2015-05-17,6065
Choma,2015-01-01,2015-05-17,6060
Choma,2015-01-01,2015-05-17,6246
Choma,2015-01-02,2015-05-18,6020
Choma,2015-01-02,2015-05-18,6054
Choma,2015-01-02,2015-05-18,6024
Choma,2015-01-03,2015-05-19,5766
Choma,2015-01-03,2015-05-19,6014
Choma,2015-01-04,2015-05-20,6109
Choma,2015-01-05,2015-05-22,6109
Choma,2015-01-05,2015-05-22,5986
Choma,2015-01-05,2015-05-22,5904
Choma,2015-01-05,2015-05-22,5979
Choma,2015-01-06,2015-05-23,5918
Choma,2015-01-06,2015-05-23,5997
Choma,2015-01-07,2015-05-24,6009
Choma,2015-01-08,2015-05-26,5851
Choma,2015-01-08,2015-05-26,5850
Choma,2015-01-08,2015-05-26,6049
Choma,2015-01-10,2015-05-27,5699
Choma,2015-01-10,2015-05-27,5716
Choma,2015-01-10,2015-05-27,5753
Choma,2015-01-10,2015-05-27,5532
Choma,2015-01-12,2015-05-29,5275
Choma,2015-01-12,2015-05-29,5449
Choma,2015-01-13,2015-05-30,5387
Choma,2015-01-14,2015-05-30,5634
Choma,2015-01-14,2015-05-30,4888
Choma,2015-01-14,2015-05-30,5475
Choma,2015-01-16,2015-05-30,5479
Choma,2015-01-16,2015-05-30,5482
Choma,2015-01-17,2015-05-30,5256
Choma,2015-01-18,2015-05-30,5323
Choma,2015-01-19,2015-05-30,5128
Choma,2015-01-19,2015-05-30,5135
Choma,2015-01-20,2015-05-30,5107
Choma,2015-01-21,2015-05-30,4924
Choma,2015-01-21,2015-05-30,5019
Choma,2015-01-21,2015-05-30,4972
Choma,2015-01-23,2015-05-30,4768
Choma,2015-01-23,2015-05-30,5085
Choma,2015-01-24,2015-05-30,4948
Choma,2015-01-24,2015-05-30,4879
Choma,2015-01-24,2015-05-30,4477
Choma,2015-01-26,2015-05-30,4539
Choma,2015-01-26,2015-05-30,4380
Choma,2015-01-27,2015-05-30,4301
Choma,2015-01-28,2015-05-30,4218
Choma,2015-01-28,2015-05-30,4384
Choma,2015-01-30,2015-05-30,4228
Chongwe,2014-10-15,2015-02-02,1220
Chongwe,2014-10-17,2015-02-05,2062
Chongwe,2014-10-17,2015-02-05,2038
Chongwe,2014-10-17,2015-02-05,2849
Chongwe,2014-10-19,2015-02-09,3314
Chongwe,2014-10-20,2015-02-10,4009
Chongwe,2014-10-21,2015-02-12,4401
Chongwe,2014-10-22,2015-02-14,3868
Chongwe,2014-10-22,2015-02-14,3232
Chongwe,2014-10-23,2015-02-15,4915
Chongwe,2014-10-23,2015-02-15,4779
Chongwe,2014-10-23,2015-02-15,3221
Chongwe,2014-10-23,2015-02-15,4859
Chongwe,2014-10-26,2015-02-20,5575
Chongwe,2014-10-26,2015-02-20,5489
Chongwe,2014-10-27,2015-02-18,4684
Chongwe,2014-10-27,2015-02-18,5032
Chongwe,2014-10-27,2015-02-18,5012
Chongwe,2014-10-27,2015-02-18,4805
Chongwe,2014-10-27,2015-02-18,4571
Chongwe,2014-10-27,2015-02-18,4646
Chongwe,2014-10-28,2015-02-19,4478
Chongwe,2014-10-28,2015-02-19,4872
Chongwe,2014-10-29,2015-02-20,4625
Chongwe,2014-10-30,2015-02-20,5210
Chongwe,2014-10-30,2015-02-20,4862
Chongwe,2014-10-31,2015-02-21,5380
Chongwe,2014-10-31,2015-02-21,5022
Chongwe,2014-10-31,2015-02-21,5354
Chongwe,2014-11-01,2015-02-22,5363
Chongwe,2014-11-01,2015-02-22,5155
Chongwe,2014-11-02,2015-02-26,5690
Chongwe,2014-11-02,2015-02-26,5609
Chongwe,2014-11-02,2015-02-26,5685
Chongwe,2014-11-04,2015-03-04,6206
Chongwe,2014-11-04,2015-03-04,6111
Chongwe,2014-11-05,2015-03-06,6194
Chongwe,2014-11-05,2015-03-06,6134
Chongwe,2014-11-05,2015-03-06,6156
Chongwe,2014-11-07,2015-03-09,6110
Chongwe,2014-11-07,2015-03-09,6027
Chongwe,2014-11-07,2015-03-09,6035
Chongwe,2014-11-08,2015-03-10,6145
Chongwe,2014-11-08,2015-03-10,6184
Chongwe,2014-11-10,2015-03-11,6109
Chongwe,2014-11-11,2015-03-12,6177
Chongwe,2014-11-11,2015-03-12,6192
Chongwe,2014-11-12,2015-03-13,6220
Chongwe,2014-11-12,2015-03-13,6129
Chongwe,2014-11-13,2015-03-14,6219
Chongwe,2015-01-01,2015-05-17,6715
Chongwe,2015-01-01,2015-05-17,6321
Chongwe,2015-01-01,2015-05-17,6538
Chongwe,2015-01-02,2015-05-18,6600
Chongwe,2015-01-02,2015-05-18,6302
Chongwe,2015-01-03,2015-05-19,6390
Chongwe,2015-01-03,2015-05-19,6351
Chongwe,2015-01-03,2015-05-19,6499
Chongwe,2015-01-04,2015-05-20,6170
Chongwe,2015-01-05,2015-05-22,6330
Chongwe,2015-01-05,2015-05-22,6324
Chongwe,2015-01-05,2015-05-22,6228
Chongwe,2015-01-06,2015-05-23,6199
Chongwe,2015-01-07,2015-05-24,6098
Chongwe,2015-01-08,2015-05-26,6201
Chongwe,2015-01-08,2015-05-26,6116
Chongwe,2015-01-09,2015-05-27,5872
Chongwe,2015-01-09,2015-05-27,6020
Chongwe,2015-01-10,2015-05-27,5993
Chongwe,2015-01-12,2015-05-29,5429
Chongwe,2015-01-13,2015-05-30,5738
Chongwe,2015-01-13,2015-05-30,5651
Chongwe,2015-01-14,2015-05-30,5630
Chongwe,2015-01-16,2015-05-30,5720
Chongwe,2015-01-16,2015-05-30,5863
Chongwe,2015-01-16,2015-05-30,5802
Chongwe,2015-01-17,2015-05-30,5366
Chongwe,2015-01-17,2015-05-30,5717
Chongwe,2015-01-17,2015-05-30,5667
Chongwe,2015-01-17,2015-05-30,5719
Chongwe,2015-01-19,2015-05-30,5046
Chongwe,2015-01-19,2015-05-30,5198
Chongwe,2015-01-20,2015-05-30,4998
Chongwe,2015-01-20,2015-05-30,5164
Chongwe,2015-01-21,2015-05-30,4985
Chongwe,2015-01-21,2015-05-30,4836
Chongwe,2015-01-22,2015-05-30,5008
Chongwe,2015-01-22,2015-05-30,4776
Chongwe,2015-01-23,2015-05-30,4824
Chongwe,2015-01-23,2015-05-30,4666
Chongwe,2015-01-23,2015-05-30,4670
Chongwe,2015-01-24,2015-05-30,4698
Chongwe,2015-01-24,2015-05-30,4775
Chongwe,2015-01-26,2015-05-30,4302
Chongwe,2015-01-26,2015-05-30,4499
Chongwe,2015-01-26,2015-05-30,4664
Chongwe,2015-01-27,2015-05-30,4335
Chongwe,2015-01-27,2015-05-30,4307
Chongwe,2015-01-27,2015-05-30,4317
Chongwe,2015-01-29,2015-05-30,4239
Gwembe,2014-10-15,2015-02-02,5985
Gwembe,2014-10-15,2015-02-02,6244
Gwembe,2014-10-15,2015-02-02,6064
Gwembe,2014-10-16,2015-02-04,5936
Gwembe,2014-10-16,2015-02-04,6301
Gwembe,2014-10-16,2015-02-04,6307
Gwembe,2014-10-17,2015-02-05,6088
Gwembe,2014-10-17,2015-02-05,6126
Gwembe,2014-10-18,2015-02-07,6440
Gwembe,2014-10-19,2015-02-09,6183
Gwembe,2014-10-19,2015-02-09,6254
Gwembe,2014-10-19,2015-02-09,6283
Gwembe,2014-10-19,2015-02-09,6564
Gwembe,2014-10-21,2015-02-12,6449
Gwembe,2014-10-22,2015-02-14,6688
Gwembe,2014-10-22,2015-02-14,6999
Gwembe,2014-10-23,2015-02-15,6693
Gwembe,2014-10-24,2015-02-17,6487
Gwembe,2014-10-24,2015-02-17,6544
Gwembe,2014-10-25,2015-02-18,6464
Gwembe,2014-10-25,2015-02-18,6512
Gwembe,2014-10-27,2015-02-18,6421
Gwembe,2014-10-28,2015-02-19,6280
Gwembe,2014-10-29,2015-02-20,6396
Gwembe,2014-10-30,2015-02-20,6363
Gwembe,2014-10-30,2015-02-20,6371
Gwembe,2014-10-31,2015-02-21,6509
Gwembe,2014-10-31,2015-02-21,6515
Gwembe,2014-11-01,2015-02-22,6538
Gwembe,2014-11-02,2015-02-26,6434
Gwembe,2014-11-03,2015-02-27,6391
Gwembe,2014-11-03,2015-02-27,6301
Gwembe,2014-11-04,2015-03-04,6885
Gwembe,2014-11-04,2015-03-04,6634
Gwembe,2014-11-06,2015-03-07,6203
Gwembe,2014-11-06,2015-03-07,6245
Gwembe,2014-11-07,2015-03-09,6414
Gwembe,2014-11-07,2015-03-09,6234
Gwembe,2014-11-07,2015-03-09,6630
Gwembe,2014-11-08,2015-03-10,6479
Gwembe,2014-11-08,2015-03-10,6539
Gwembe,2014-11-09,2015-03-11,6638
Gwembe,2014-11-09,2015-03-11,6682
Gwembe,2014-11-11,2015-03-12,6524
Gwembe,2014-11-11,2015-03-12,6571
Gwembe,2014-11-11,2015-03-12,6571
Gwembe,2014-11-11,2015-03-12,6659
Gwembe,2014-11-12,2015-03-13,6653
Gwembe,2014-11-13,2015-03-14,6358
Gwembe,2014-11-13,2015-03-14,6481
Gwembe,2015-01-01,2015-05-17,5624
Gwembe,2015-01-02,2015-05-18,5568
Gwembe,2015-01-02,2015-05-18,5393
Gwembe,2015-01-03,2015-05-19,5541
Gwembe,2015-01-04,2015-05-20,5563
Gwembe,2015-01-05,2015-05-22,5813
Gwembe,2015-01-05,2015-05-22,5401
Gwembe,2015-01-06,2015-05-23,5545
Gwembe,2015-01-06,2015-05-23,5614
Gwembe,2015-01-06,2015-05-23,5858
Gwembe,2015-01-06,2015-05-23,5656
Gwembe,2015-01-07,2015-05-24,5562
Gwembe,2015-01-07,2015-05-24,5474
Gwembe,2015-01-07,2015-05-24,5495
Gwembe,2015-01-08,2015-05-26,5625
Gwembe,2015-01-08,2015-05-26,5654
Gwembe,2015-01-09,2015-05-27,5700
Gwembe,2015-01-09,2015-05-27,5505
Gwembe,2015-01-09,2015-05-27,5207
Gwembe,2015-01-10,2015-05-27,5519
Gwembe,2015-01-11,2015-05-28,5244
Gwembe,2015-01-11,2015-05-28,5257
Gwembe,2015-01-11,2015-05-28,5355
Gwembe,2015-01-13,2015-05-30,5265
Gwembe,2015-01-13,2015-05-30,5272
Gwembe,2015-01-13,2015-05-30,5343
Gwembe,2015-01-14,2015-05-30,5303
Gwembe,2015-01-14,2015-05-30,5361
Gwembe,2015-01-15,2015-05-30,4755
Gwembe,2015-01-15,2015-05-30,5352
Gwembe,2015-01-15,2015-05-30,5356
Gwembe,2015-01-16,2015-05-30,5081
Gwembe,2015-01-17,2015-05-30,4591
Gwembe,2015-01-18,2015-05-30,5202
Gwembe,2015-01-19,2015-05-30,5116
Gwembe,2015-01-20,2015-05-30,4877
Gwembe,2015-01-20,2015-05-30,5102
Gwembe,2015-01-20,2015-05-30,5198
Gwembe,2015-01-20,2015-05-30,5039
Gwembe,2015-01-21,2015-05-30,4854
Gwembe,2015-01-21,2015-05-30,5076
Gwembe,2015-01-22,2015-05-30,4806
Gwembe,2015-01-23,2015-05-30,5010
Gwembe,2015-01-23,2015-05-30,4732
Gwembe,2015-01-24,2015-05-30,4949
Gwembe,2015-01-26,2015-05-30,4996
Gwembe,2015-01-26,2015-05-30,4680
Gwembe,2015-01-27,2015-05-30,3308
Gwembe,2015-01-28,2015-05-30,5019
Gwembe,2015-01-29,2015-05-30,4782
Ikelenge,2014-10-15,2015-02-02,1625
Ikelenge,2014-10-15,2015-02-02,1630
Ikelenge,2014-10-16,2015-02-04,1844
Ikelenge,2014-10-16,2015-02-04,1934
Ikelenge,2014-10-16,2015-02-04,1739
Ikelenge,2014-10-18,2015-02-07,1837
Ikelenge,2014-10-18,2015-02-07,1967
Ikelenge,2014-10-18,2015-02-07,2318
Ikelenge,2014-10-19,2015-02-09,2166
Ikelenge,2014-10-19,2015-02-09,2321
Ikelenge,2014-10-20,2015-02-10,2536
Ikelenge,2014-10-21,2015-02-12,2425
Ikelenge,2014-10-22,2015-02-14,4319
Ikelenge,2014-10-22,2015-02-14,4227
Ikelenge,2014-10-23,2015-02-15,3271
Ikelenge,2014-10-24,2015-02-17,4391
Ikelenge,2014-10-25,2015-02-18,3636
Ikelenge,2014-10-25,2015-02-18,4461
