cname,planting,harvest,gwad
Chadiza,2013-01-17,2013-04-27,2883
Chadiza,2013-01-17,2013-04-27,2884
Chadiza,2013-01-17,2013-04-27,2884
Chadiza,2013-01-19,2013-04-29,2926
Chadiza,2013-01-19,2013-04-29,2920
Chadiza,2013-01-20,2013-04-30,2869
Chadiza,2013-01-22,2013-05-03,2878
Chadiza,2013-01-22,2013-05-03,2875
Chadiza,2013-01-23,2013-05-04,2838
Chadiza,2013-01-23,2013-05-04,2833
Chadiza,2013-01-23,2013-05-04,2834
Chadiza,2013-01-24,2013-05-05,2812
Chadiza,2013-01-24,2013-05-05,2806
Chadiza,2013-01-25,2013-05-06,2830
Chadiza,2013-01-25,2013-05-06,2827
Chadiza,2013-01-28,2013-05-09,3227
Chadiza,2013-01-30,2013-05-10,2951
Chama,2012-10-14,2013-01-01,2239
Chama,2012-10-14,2013-01-01,2303
Chama,2012-10-14,2013-01-01,2316
Chama,2012-10-15,2013-01-03,2126
Chama,2012-10-18,2013-01-06,2429
Chama,2012-10-18,2013-01-06,2433
Chama,2012-10-18,2013-01-06,2413
Chama,2012-10-19,2013-01-10,2490
Chama,2012-10-20,2013-01-08,2370
Chama,2012-10-20,2013-01-08,2381
Chama,2012-10-20,2013-01-08,2364
Chama,2012-10-20,2013-01-08,2379
Chama,2012-10-21,2013-01-10,2676
Chama,2012-10-21,2013-01-10,2682
Chama,2012-10-24,2013-01-17,2280
Chama,2012-10-24,2013-01-17,2280
Chama,2012-10-25,2013-01-19,2342
Chama,2012-10-25,2013-01-19,2342
Chama,2012-10-25,2013-01-19,2342
Chama,2012-10-26,2013-01-20,2300
Chama,2012-10-27,2013-01-22,2283
Chama,2012-10-29,2013-01-25,2388
Chama,2012-10-31,2013-01-29,2566
Chama,2012-10-31,2013-01-29,2566
Chama,2012-10-31,2013-01-29,2566
Chama,2012-10-31,2013-01-29,2566
Chama,2012-10-31,2013-01-29,2566
Chama,2012-10-31,2013-01-29,2566
Chama,2012-11-01,2013-01-31,2628
Chama,2012-11-01,2013-01-31,2626
Chama,2012-11-01,2013-01-31,2629
Chama,2012-11-01,2013-01-31,2629
Chama,2012-11-02,2013-01-29,2444
Chama,2012-11-02,2013-01-29,2444
Chama,2012-11-03,2013-01-31,2619
Chama,2012-11-03,2013-01-31,2619
Chama,2012-11-04,2013-02-02,2585
Chama,2012-11-05,2013-02-03,2458
Chama,2012-11-05,2013-02-03,2459
Chama,2012-11-05,2013-02-03,2458
Chama,2012-11-06,2013-02-05,2433
Chama,2012-11-07,2013-02-06,2396
Chama,2012-11-09,2013-02-08,2320
Chama,2012-11-09,2013-02-08,2320
Chama,2012-11-10,2013-02-10,2360
Chama,2012-11-10,2013-02-10,2361
Chama,2012-11-10,2013-02-10,2362
Chama,2012-11-10,2013-02-10,2361
Chama,2012-11-11,2013-02-11,2224
Chama,2012-11-12,2013-02-11,2269
Chama,2013-01-01,2013-04-11,2619
Chama,2013-01-02,2013-04-12,2581
Chama,2013-01-02,2013-04-12,2581
Chama,2013-01-03,2013-04-13,2594
Chama,2013-01-03,2013-04-13,2590
Chama,2013-01-03,2013-04-13,2594
Chama,2013-01-04,2013-04-14,2623
Chama,2013-01-05,2013-04-15,2661
Chama,2013-01-05,2013-04-15,2661
Chama,2013-01-06,2013-04-16,2700
Chama,2013-01-07,2013-04-17,2722
Chama,2013-01-07,2013-04-17,2722
Chama,2013-01-07,2013-04-17,2722
Chama,2013-01-08,2013-04-18,2759
Chama,2013-01-08,2013-04-18,2759
Chama,2013-01-08,2013-04-18,2759
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-10,2013-04-20,2727
Chama,2013-01-11,2013-04-21,2758
Chama,2013-01-11,2013-04-21,2758
Chama,2013-01-12,2013-04-22,2861
Chama,2013-01-15,2013-04-25,2952
Chama,2013-01-15,2013-04-25,2950
Chama,2013-01-15,2013-04-25,2952
Chama,2013-01-15,2013-04-25,2952
Chama,2013-01-16,2013-04-26,2965
Chama,2013-01-17,2013-04-27,2887
Chama,2013-01-17,2013-04-27,2889
Chama,2013-01-17,2013-04-27,2889
Chama,2013-01-19,2013-04-29,2928
Chama,2013-01-20,2013-04-30,2875
Chama,2013-01-21,2013-05-01,2884
Chama,2013-01-21,2013-05-01,2884
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-23,2013-05-04,2839
Chama,2013-01-24,2013-05-05,2813
Chama,2013-01-25,2013-05-06,2837
Chama,2013-01-25,2013-05-06,2837
Chama,2013-01-27,2013-05-08,3114
Chama,2013-01-27,2013-05-08,3114
Chama,2013-01-28,2013-05-09,3230
Chama,2013-01-28,2013-05-09,3230
Chama,2013-01-29,2013-05-10,3000
Chasefu,2012-10-14,2013-01-01,1339
Chasefu,2012-10-14,2013-01-01,1432
Chasefu,2012-10-15,2013-01-03,1431
Chasefu,2012-10-16,2013-01-04,1951
Chasefu,2012-10-16,2013-01-04,1725
Chasefu,2012-10-16,2013-01-04,1725
Chasefu,2012-10-17,2013-01-05,2049
Chasefu,2012-10-18,2013-01-06,2000
Chasefu,2012-10-18,2013-01-06,1988
Chasefu,2012-10-18,2013-01-06,1973
Chasefu,2012-10-19,2013-01-10,2222
Chasefu,2012-10-19,2013-01-10,2222
Chasefu,2012-10-19,2013-01-10,2148
Chasefu,2012-10-21,2013-01-10,2415
Chasefu,2012-10-21,2013-01-10,2428
Chasefu,2012-10-21,2013-01-10,2523
Chasefu,2012-10-21,2013-01-10,2478
Chasefu,2012-10-22,2013-01-14,2327
Chasefu,2012-10-22,2013-01-14,2272
Chasefu,2012-10-23,2013-01-16,2304
Chasefu,2012-10-23,2013-01-16,2394
Chasefu,2012-10-23,2013-01-16,2252
Chasefu,2012-10-23,2013-01-16,2257
Chasefu,2012-10-24,2013-01-17,2166
Chasefu,2012-10-24,2013-01-17,2163
Chasefu,2012-10-25,2013-01-19,2321
Chasefu,2012-10-25,2013-01-19,2298
Chasefu,2012-10-27,2013-01-22,2281
Chasefu,2012-10-27,2013-01-22,2283
Chasefu,2012-10-27,2013-01-22,2252
Chasefu,2012-10-28,2013-01-24,2484
Chasefu,2012-10-28,2013-01-24,2484
Chasefu,2012-10-29,2013-01-25,2388
Chasefu,2012-10-30,2013-01-27,2494
Chasefu,2012-10-31,2013-01-29,2566
Chasefu,2012-10-31,2013-01-29,2566
Chasefu,2012-11-01,2013-01-31,2629
Chasefu,2012-11-01,2013-01-31,2629
Chasefu,2012-11-02,2013-01-29,2444
Chasefu,2012-11-03,2013-01-31,2619
Chasefu,2012-11-03,2013-01-31,2619
Chasefu,2012-11-06,2013-02-05,2434
Chasefu,2012-11-06,2013-02-05,2434
Chasefu,2012-11-07,2013-02-06,2396
Chasefu,2012-11-08,2013-02-07,2361
Chasefu,2012-11-08,2013-02-07,2362
Chasefu,2012-11-08,2013-02-07,2362
Chasefu,2012-11-09,2013-02-08,2320
Chasefu,2012-11-11,2013-02-11,2223
Chasefu,2012-11-12,2013-02-11,2271
Chasefu,2013-01-01,2013-04-11,2601
Chasefu,2013-01-02,2013-04-12,2577
Chasefu,2013-01-02,2013-04-12,2579
Chasefu,2013-01-02,2013-04-12,2563
Chasefu,2013-01-03,2013-04-13,2588
Chasefu,2013-01-04,2013-04-14,2618
Chasefu,2013-01-05,2013-04-15,2658
Chasefu,2013-01-05,2013-04-15,2652
Chasefu,2013-01-05,2013-04-15,2661
Chasefu,2013-01-06,2013-04-16,2696
Chasefu,2013-01-06,2013-04-16,2689
Chasefu,2013-01-06,2013-04-16,2684
Chasefu,2013-01-07,2013-04-17,2711
Chasefu,2013-01-08,2013-04-18,2754
Chasefu,2013-01-08,2013-04-18,2752
Chasefu,2013-01-09,2013-04-19,2767
Chasefu,2013-01-09,2013-04-19,2767
Chasefu,2013-01-09,2013-04-19,2767
Chasefu,2013-01-10,2013-04-20,2722
Chasefu,2013-01-10,2013-04-20,2727
Chasefu,2013-01-10,2013-04-20,2715
Chasefu,2013-01-10,2013-04-20,2722
Chasefu,2013-01-10,2013-04-20,2715
Chasefu,2013-01-10,2013-04-20,2709
Chasefu,2013-01-13,2013-04-23,2926
Chasefu,2013-01-16,2013-04-26,2962
Chasefu,2013-01-17,2013-04-27,2885
Chasefu,2013-01-17,2013-04-27,2881
Chasefu,2013-01-18,2013-04-28,2899
Chasefu,2013-01-18,2013-04-28,2905
Chasefu,2013-01-20,2013-04-30,2866
Chasefu,2013-01-20,2013-04-30,2869
Chasefu,2013-01-21,2013-05-01,2876
Chasefu,2013-01-21,2013-05-01,2875
Chasefu,2013-01-21,2013-05-01,2879
Chasefu,2013-01-23,2013-05-04,2837
Chasefu,2013-01-24,2013-05-05,2809
Chasefu,2013-01-26,2013-05-07,2963
Chasefu,2013-01-26,2013-05-07,2968
Chasefu,2013-01-26,2013-05-07,2967
Chasefu,2013-01-26,2013-05-07,2973
Chasefu,2013-01-27,2013-05-08,3113
Chasefu,2013-01-27,2013-05-08,3105
Chasefu,2013-01-27,2013-05-08,3112
Chasefu,2013-01-28,2013-05-09,3230
Chasefu,2013-01-28,2013-05-09,3223
Chasefu,2013-01-28,2013-05-09,3221
Chasefu,2013-01-30,2013-05-10,2951
Chasefu,2013-01-30,2013-05-10,2952
Chasefu,2013-01-30,2013-05-10,2952
Chavuma,2012-10-14,2013-01-01,2109
Chavuma,2012-10-14,2013-01-01,1924
Chavuma,2012-10-15,2013-01-03,2083
Chavuma,2012-10-16,2013-01-04,2607
Chavuma,2012-10-17,2013-01-05,2534
Chavuma,2012-10-17,2013-01-05,2367
Chavuma,2012-10-18,2013-01-06,2463
Chavuma,2012-10-19,2013-01-10,2570
Chavuma,2012-10-20,2013-01-08,2377
Chavuma,2012-10-20,2013-01-08,2378
Chavuma,2012-10-20,2013-01-08,2360
Chavuma,2012-10-20,2013-01-08,2381
Chavuma,2012-10-21,2013-01-10,2686
Chavuma,2012-10-21,2013-01-10,2660
Chavuma,2012-10-21,2013-01-10,2686
Chavuma,2012-10-21,2013-01-10,2628
Chavuma,2012-10-21,2013-01-10,2678
Chavuma,2012-10-23,2013-01-16,2435
Chavuma,2012-10-23,2013-01-16,2401
Chavuma,2012-10-24,2013-01-17,2280
Chavuma,2012-10-24,2013-01-17,2280
Chavuma,2012-10-24,2013-01-17,2274
Chavuma,2012-10-25,2013-01-19,2342
Chavuma,2012-10-26,2013-01-20,2312
Chavuma,2012-10-26,2013-01-20,2312
Chavuma,2012-10-29,2013-01-25,2388
Chavuma,2012-10-30,2013-01-27,2494
Chavuma,2012-10-31,2013-01-29,2566
Chavuma,2012-10-31,2013-01-29,2566
Chavuma,2012-10-31,2013-01-29,2566
Chavuma,2012-11-01,2013-01-31,2629
Chavuma,2012-11-01,2013-01-31,2629
Chavuma,2012-11-02,2013-01-29,2444
Chavuma,2012-11-03,2013-01-31,2619
Chavuma,2012-11-03,2013-01-31,2619
Chavuma,2012-11-04,2013-02-02,2585
Chavuma,2012-11-04,2013-02-02,2585
Chavuma,2012-11-05,2013-02-03,2459
Chavuma,2012-11-06,2013-02-05,2435
Chavuma,2012-11-07,2013-02-06,2396
Chavuma,2012-11-07,2013-02-06,2396
Chavuma,2012-11-07,2013-02-06,2395
Chavuma,2012-11-07,2013-02-06,2396
Chavuma,2012-11-09,2013-02-08,2320
Chavuma,2012-11-09,2013-02-08,2320
Chavuma,2012-11-10,2013-02-10,2362
Chavuma,2012-11-10,2013-02-10,2362
Chavuma,2012-11-10,2013-02-10,2362
Chavuma,2012-11-12,2013-02-11,2271
Chavuma,2012-11-12,2013-02-11,2271
Chavuma,2013-01-01,2013-04-11,2619
Chavuma,2013-01-01,2013-04-11,2619
Chavuma,2013-01-01,2013-04-11,2618
Chavuma,2013-01-02,2013-04-12,2581
Chavuma,2013-01-04,2013-04-14,2623
Chavuma,2013-01-06,2013-04-16,2698
Chavuma,2013-01-06,2013-04-16,2698
Chavuma,2013-01-07,2013-04-17,2722
Chavuma,2013-01-08,2013-04-18,2757
Chavuma,2013-01-08,2013-04-18,2759
Chavuma,2013-01-09,2013-04-19,2771
Chavuma,2013-01-09,2013-04-19,2771
Chavuma,2013-01-09,2013-04-19,2771
Chavuma,2013-01-10,2013-04-20,2727
Chavuma,2013-01-11,2013-04-21,2757
Chavuma,2013-01-11,2013-04-21,2758
Chavuma,2013-01-13,2013-04-23,2931
Chavuma,2013-01-13,2013-04-23,2933
Chavuma,2013-01-13,2013-04-23,2933
Chavuma,2013-01-13,2013-04-23,2931
Chavuma,2013-01-13,2013-04-23,2933
Chavuma,2013-01-15,2013-04-25,2952
Chavuma,2013-01-15,2013-04-25,2952
Chavuma,2013-01-16,2013-04-26,2965
Chavuma,2013-01-17,2013-04-27,2889
Chavuma,2013-01-18,2013-04-28,2912
Chavuma,2013-01-19,2013-04-29,2928
Chavuma,2013-01-20,2013-04-30,2875
Chavuma,2013-01-20,2013-04-30,2875
Chavuma,2013-01-20,2013-04-30,2875
Chavuma,2013-01-20,2013-04-30,2875
Chavuma,2013-01-20,2013-04-30,2875
Chavuma,2013-01-21,2013-05-01,2883
Chavuma,2013-01-22,2013-05-03,2882
Chavuma,2013-01-22,2013-05-03,2882
Chavuma,2013-01-22,2013-05-03,2882
Chavuma,2013-01-22,2013-05-03,2882
Chavuma,2013-01-24,2013-05-05,2813
Chavuma,2013-01-24,2013-05-05,2813
Chavuma,2013-01-25,2013-05-06,2837
Chavuma,2013-01-25,2013-05-06,2837
Chavuma,2013-01-26,2013-05-07,2976
Chavuma,2013-01-26,2013-05-07,2976
Chavuma,2013-01-26,2013-05-07,2976
Chavuma,2013-01-28,2013-05-09,3230
Chavuma,2013-01-28,2013-05-09,3230
Chavuma,2013-01-29,2013-05-10,3000
Chavuma,2013-01-29,2013-05-10,3000
Chavuma,2013-01-29,2013-05-10,3000
Chavuma,2013-01-30,2013-05-10,2953
Chembe,2012-10-15,2013-01-03,1018
Chembe,2012-10-15,2013-01-03,1001
Chembe,2012-10-15,2013-01-03,916
Chembe,2012-10-16,2013-01-04,1070
Chembe,2012-10-16,2013-01-04,901
Chembe,2012-10-17,2013-01-05,1228
Chembe,2012-10-17,2013-01-05,981
Chembe,2012-10-18,2013-01-06,1105
Chembe,2012-10-18,2013-01-06,1232
Chembe,2012-10-18,2013-01-06,1118
Chembe,2012-10-18,2013-01-06,1278
Chembe,2012-10-19,2013-01-10,1318
Chembe,2012-10-20,2013-01-08,1375
Chembe,2012-10-20,2013-01-08,1260
Chembe,2012-10-20,2013-01-08,1622
Chembe,2012-10-20,2013-01-08,1423
Chembe,2012-10-21,2013-01-10,1887
Chembe,2012-10-21,2013-01-10,2022
Chembe,2012-10-22,2013-01-14,1922
Chembe,2012-10-22,2013-01-14,1832
Chembe,2012-10-22,2013-01-14,1862
Chembe,2012-10-23,2013-01-16,1876
Chembe,2012-10-24,2013-01-17,1975
Chembe,2012-10-25,2013-01-19,2081
Chembe,2012-10-26,2013-01-20,2041
Chembe,2012-10-28,2013-01-24,2283
Chembe,2012-10-29,2013-01-25,2209
Chembe,2012-10-29,2013-01-25,2271
Chembe,2012-10-29,2013-01-25,2222
Chembe,2012-10-30,2013-01-27,2346
Chembe,2012-10-31,2013-01-29,2435
Chembe,2012-11-01,2013-01-31,2574
Chembe,2012-11-01,2013-01-31,2551
Chembe,2012-11-01,2013-01-31,2557
Chembe,2012-11-02,2013-01-29,2361
Chembe,2012-11-02,2013-01-29,2374
Chembe,2012-11-05,2013-02-03,2416
Chembe,2012-11-05,2013-02-03,2434
Chembe,2012-11-05,2013-02-03,2434
Chembe,2012-11-06,2013-02-05,2394
Chembe,2012-11-06,2013-02-05,2394
Chembe,2012-11-06,2013-02-05,2407
Chembe,2012-11-09,2013-02-08,2309
Chembe,2012-11-09,2013-02-08,2314
Chembe,2012-11-09,2013-02-08,2313
Chembe,2012-11-10,2013-02-10,2362
Chembe,2012-11-11,2013-02-11,2224
Chembe,2012-11-12,2013-02-11,2271
Chembe,2012-11-12,2013-02-11,2271
Chembe,2012-11-12,2013-02-11,2271
Chembe,2013-01-01,2013-04-11,2619
Chembe,2013-01-01,2013-04-11,2619
Chembe,2013-01-01,2013-04-11,2618
Chembe,2013-01-01,2013-04-11,2619
Chembe,2013-01-01,2013-04-11,2619
Chembe,2013-01-01,2013-04-11,2618
Chembe,2013-01-01,2013-04-11,2619
Chembe,2013-01-02,2013-04-12,2581
Chembe,2013-01-02,2013-04-12,2581
Chembe,2013-01-05,2013-04-15,2661
Chembe,2013-01-06,2013-04-16,2700
Chembe,2013-01-07,2013-04-17,2722
Chembe,2013-01-07,2013-04-17,2722
Chembe,2013-01-07,2013-04-17,2722
Chembe,2013-01-08,2013-04-18,2759
Chembe,2013-01-08,2013-04-18,2757
Chembe,2013-01-08,2013-04-18,2759
Chembe,2013-01-09,2013-04-19,2769
Chembe,2013-01-09,2013-04-19,2764
Chembe,2013-01-09,2013-04-19,2771
Chembe,2013-01-09,2013-04-19,2771
Chembe,2013-01-10,2013-04-20,2727
Chembe,2013-01-11,2013-04-21,2751
Chembe,2013-01-11,2013-04-21,2758
Chembe,2013-01-12,2013-04-22,2861
Chembe,2013-01-13,2013-04-23,2927
Chembe,2013-01-13,2013-04-23,2933
Chembe,2013-01-14,2013-04-24,2947
Chembe,2013-01-14,2013-04-24,2947
Chembe,2013-01-14,2013-04-24,2947
Chembe,2013-01-14,2013-04-24,2947
Chembe,2013-01-14,2013-04-24,2947
Chembe,2013-01-15,2013-04-25,2946
Chembe,2013-01-15,2013-04-25,2952
Chembe,2013-01-17,2013-04-27,2888
Chembe,2013-01-18,2013-04-28,2907
Chembe,2013-01-20,2013-04-30,2875
Chembe,2013-01-22,2013-05-03,2882
Chembe,2013-01-22,2013-05-03,2882
Chembe,2013-01-22,2013-05-03,2882
Chembe,2013-01-22,2013-05-03,2882
Chembe,2013-01-23,2013-05-04,2839
Chembe,2013-01-24,2013-05-05,2810
Chembe,2013-01-25,2013-05-06,2837
Chembe,2013-01-25,2013-05-06,2836
Chembe,2013-01-26,2013-05-07,2975
Chembe,2013-01-27,2013-05-08,3113
Chembe,2013-01-28,2013-05-09,3229
Chembe,2013-01-28,2013-05-09,3229
Chembe,2013-01-30,2013-05-10,2953
Chibombo,2012-10-14,2013-01-01,2458
Chibombo,2012-10-15,2013-01-03,2487
Chibombo,2012-10-15,2013-01-03,2548
Chibombo,2012-10-15,2013-01-03,2548
Chibombo,2012-10-15,2013-01-03,2548
Chibombo,2012-10-16,2013-01-04,2613
Chibombo,2012-10-16,2013-01-04,2642
Chibombo,2012-10-16,2013-01-04,2640
Chibombo,2012-10-16,2013-01-04,2642
Chibombo,2012-10-16,2013-01-04,2642
Chibombo,2012-10-19,2013-01-10,2570
Chibombo,2012-10-20,2013-01-08,2391
Chibombo,2012-10-20,2013-01-08,2391
Chibombo,2012-10-21,2013-01-10,2686
Chibombo,2012-10-21,2013-01-10,2686
Chibombo,2012-10-22,2013-01-14,2488
Chibombo,2012-10-22,2013-01-14,2488
Chibombo,2012-10-22,2013-01-14,2488
Chibombo,2012-10-22,2013-01-14,2488
Chibombo,2012-10-22,2013-01-14,2488
Chibombo,2012-10-23,2013-01-16,2435
Chibombo,2012-10-24,2013-01-17,2280
Chibombo,2012-10-26,2013-01-20,2312
Chibombo,2012-10-26,2013-01-20,2312
Chibombo,2012-10-26,2013-01-20,2312
Chibombo,2012-10-27,2013-01-22,2283
Chibombo,2012-10-27,2013-01-22,2283
Chibombo,2012-10-27,2013-01-22,2283
Chibombo,2012-10-28,2013-01-24,2484
Chibombo,2012-10-28,2013-01-24,2484
Chibombo,2012-10-29,2013-01-25,2388
Chibombo,2012-10-29,2013-01-25,2388
Chibombo,2012-10-29,2013-01-25,2388
Chibombo,2012-10-29,2013-01-25,2388
Chibombo,2012-10-31,2013-01-29,2566
Chibombo,2012-10-31,2013-01-29,2566
Chibombo,2012-11-01,2013-01-31,2629
Chibombo,2012-11-01,2013-01-31,2629
Chibombo,2012-11-02,2013-01-29,2443
Chibombo,2012-11-03,2013-01-31,2619
Chibombo,2012-11-04,2013-02-02,2584
Chibombo,2012-11-05,2013-02-03,2458
Chibombo,2012-11-07,2013-02-06,2394
Chibombo,2012-11-08,2013-02-07,2362
Chibombo,2012-11-08,2013-02-07,2362
Chibombo,2012-11-09,2013-02-08,2319
Chibombo,2012-11-09,2013-02-08,2320
Chibombo,2012-11-11,2013-02-11,2222
Chibombo,2012-11-11,2013-02-11,2223
Chibombo,2012-11-12,2013-02-11,2269
Chibombo,2013-01-03,2013-04-13,2594
Chibombo,2013-01-04,2013-04-14,2612
Chibombo,2013-01-05,2013-04-15,2651
Chibombo,2013-01-05,2013-04-15,2661
Chibombo,2013-01-05,2013-04-15,2661
Chibombo,2013-01-07,2013-04-17,2722
Chibombo,2013-01-07,2013-04-17,2722
Chibombo,2013-01-07,2013-04-17,2712
Chibombo,2013-01-07,2013-04-17,2722
Chibombo,2013-01-08,2013-04-18,2749
Chibombo,2013-01-09,2013-04-19,2771
Chibombo,2013-01-09,2013-04-19,2771
Chibombo,2013-01-09,2013-04-19,2771
Chibombo,2013-01-12,2013-04-22,2847
Chibombo,2013-01-13,2013-04-23,2933
Chibombo,2013-01-14,2013-04-24,2947
Chibombo,2013-01-14,2013-04-24,2947
Chibombo,2013-01-14,2013-04-24,2937
Chibombo,2013-01-15,2013-04-25,2952
Chibombo,2013-01-15,2013-04-25,2952
Chibombo,2013-01-15,2013-04-25,2942
Chibombo,2013-01-15,2013-04-25,2947
Chibombo,2013-01-16,2013-04-26,2965
Chibombo,2013-01-17,2013-04-27,2888
Chibombo,2013-01-18,2013-04-28,2906
Chibombo,2013-01-18,2013-04-28,2912
Chibombo,2013-01-19,2013-04-29,2928
Chibombo,2013-01-20,2013-04-30,2870
Chibombo,2013-01-20,2013-04-30,2866
Chibombo,2013-01-20,2013-04-30,2875
Chibombo,2013-01-21,2013-05-01,2872
Chibombo,2013-01-21,2013-05-01,2878
Chibombo,2013-01-22,2013-05-03,2882
Chibombo,2013-01-22,2013-05-03,2882
Chibombo,2013-01-22,2013-05-03,2882
Chibombo,2013-01-22,2013-05-03,2879
Chibombo,2013-01-22,2013-05-03,2882
Chibombo,2013-01-23,2013-05-04,2839
Chibombo,2013-01-23,2013-05-04,2839
Chibombo,2013-01-23,2013-05-04,2839
Chibombo,2013-01-24,2013-05-05,2813
Chibombo,2013-01-25,2013-05-06,2832
Chibombo,2013-01-26,2013-05-07,2970
Chibombo,2013-01-27,2013-05-08,3113
Chibombo,2013-01-27,2013-05-08,3108
Chibombo,2013-01-27,2013-05-08,3114
Chibombo,2013-01-28,2013-05-09,3219
Chibombo,2013-01-28,2013-05-09,3230
Chibombo,2013-01-28,2013-05-09,3219
Chibombo,2013-01-30,2013-05-10,2953
Chiengi,2012-10-14,2013-01-01,2260
Chiengi,2012-10-15,2013-01-03,2543
Chiengi,2012-10-15,2013-01-03,2448
Chiengi,2012-10-15,2013-01-03,2492
Chiengi,2012-10-15,2013-01-03,2519
Chiengi,2012-10-16,2013-01-04,2630
Chiengi,2012-10-16,2013-01-04,2636
Chiengi,2012-10-16,2013-01-04,2628
Chiengi,2012-10-17,2013-01-05,2553
Chiengi,2012-10-17,2013-01-05,2547
Chiengi,2012-10-18,2013-01-06,2461
Chiengi,2012-10-19,2013-01-10,2555
Chiengi,2012-10-20,2013-01-08,2391
Chiengi,2012-10-21,2013-01-10,2686
Chiengi,2012-10-22,2013-01-14,2488
Chiengi,2012-10-23,2013-01-16,2435
Chiengi,2012-10-23,2013-01-16,2435
Chiengi,2012-10-23,2013-01-16,2435
Chiengi,2012-10-23,2013-01-16,2435
Chiengi,2012-10-24,2013-01-17,2280
