cname,planting,harvest,gwad
Chadiza,2014-01-08,2014-05-23,3923
Chadiza,2014-01-08,2014-05-23,3921
Chadiza,2014-01-09,2014-05-25,3881
Chadiza,2014-01-09,2014-05-25,3879
Chadiza,2014-01-09,2014-05-25,3879
Chadiza,2014-01-10,2014-05-26,3725
Chadiza,2014-01-12,2014-05-28,3878
Chadiza,2014-01-12,2014-05-28,3878
Chadiza,2014-01-13,2014-05-29,3940
Chadiza,2014-01-13,2014-05-29,3937
Chadiza,2014-01-13,2014-05-29,3940
Chadiza,2014-01-14,2014-05-30,3958
Chadiza,2014-01-14,2014-05-30,3957
Chadiza,2014-01-14,2014-05-30,3960
Chadiza,2014-01-14,2014-05-30,3960
Chadiza,2014-01-15,2014-05-30,4019
Chadiza,2014-01-15,2014-05-30,4019
Chadiza,2014-01-16,2014-05-30,4051
Chadiza,2014-01-16,2014-05-30,4048
Chadiza,2014-01-18,2014-05-30,4035
Chadiza,2014-01-18,2014-05-30,4035
Chadiza,2014-01-18,2014-05-30,4035
Chadiza,2014-01-18,2014-05-30,4035
Chadiza,2014-01-20,2014-05-30,3912
Chadiza,2014-01-21,2014-05-30,3875
Chadiza,2014-01-21,2014-05-30,3875
Chadiza,2014-01-21,2014-05-30,3875
Chadiza,2014-01-21,2014-05-30,3875
Chadiza,2014-01-22,2014-05-30,3806
Chadiza,2014-01-22,2014-05-30,3803
Chadiza,2014-01-22,2014-05-30,3805
Chadiza,2014-01-23,2014-05-30,3731
Chadiza,2014-01-24,2014-05-30,3761
Chadiza,2014-01-26,2014-05-30,3526
Chadiza,2014-01-26,2014-05-30,3526
Chadiza,2014-01-27,2014-05-30,3398
Chadiza,2014-01-28,2014-05-30,3291
Chadiza,2014-01-28,2014-05-30,3291
Chadiza,2014-01-29,2014-05-30,3167
Chadiza,2014-01-30,2014-05-30,3153
Chadiza,2014-01-30,2014-05-30,3153
Chama,2013-10-15,2014-02-06,3593
Chama,2013-10-16,2014-02-08,3588
Chama,2013-10-16,2014-02-08,3590
Chama,2013-10-16,2014-02-08,3589
Chama,2013-10-17,2014-02-08,3628
Chama,2013-10-17,2014-02-08,3628
Chama,2013-10-18,2014-02-09,3568
Chama,2013-10-18,2014-02-09,3568
Chama,2013-10-19,2014-02-10,3334
Chama,2013-10-20,2014-02-12,3374
Chama,2013-10-20,2014-02-12,3374
Chama,2013-10-20,2014-02-12,3374
Chama,2013-10-20,2014-02-12,3374
Chama,2013-10-21,2014-02-13,3336
Chama,2013-10-21,2014-02-13,3336
Chama,2013-10-22,2014-02-15,3384
Chama,2013-10-22,2014-02-15,3384
Chama,2013-10-22,2014-02-15,3384
Chama,2013-10-24,2014-02-19,3301
Chama,2013-10-26,2014-02-21,3275
Chama,2013-10-26,2014-02-21,3275
Chama,2013-10-28,2014-02-23,3310
Chama,2013-10-29,2014-02-25,3445
Chama,2013-10-29,2014-02-25,3445
Chama,2013-10-29,2014-02-25,3445
Chama,2013-10-29,2014-02-25,3445
Chama,2013-10-31,2014-03-03,3979
Chama,2013-10-31,2014-03-03,3981
Chama,2013-10-31,2014-03-03,3982
Chama,2013-11-02,2014-03-06,4225
Chama,2013-11-02,2014-03-06,4231
Chama,2013-11-02,2014-03-06,4231
Chama,2013-11-03,2014-03-05,4023
Chama,2013-11-03,2014-03-05,4023
Chama,2013-11-03,2014-03-05,4023
Chama,2013-11-04,2014-03-05,4349
Chama,2013-11-05,2014-03-06,4299
Chama,2013-11-06,2014-03-06,4274
Chama,2013-11-07,2014-03-07,4154
Chama,2013-11-07,2014-03-07,4160
Chama,2013-11-08,2014-03-07,4165
Chama,2013-11-10,2014-03-13,4286
Chama,2013-11-11,2014-03-18,3883
Chama,2013-11-11,2014-03-18,3878
Chama,2013-11-11,2014-03-18,3889
Chama,2013-11-12,2014-03-20,3788
Chama,2013-11-12,2014-03-20,3791
Chama,2013-11-12,2014-03-20,3801
Chama,2013-11-12,2014-03-20,3792
Chama,2013-11-13,2014-03-21,3722
Chama,2014-01-01,2014-05-16,4159
Chama,2014-01-02,2014-05-17,4246
Chama,2014-01-04,2014-05-19,4236
Chama,2014-01-04,2014-05-19,4236
Chama,2014-01-05,2014-05-20,4047
Chama,2014-01-05,2014-05-20,4047
Chama,2014-01-06,2014-05-21,4022
Chama,2014-01-06,2014-05-21,4022
Chama,2014-01-07,2014-05-22,3973
Chama,2014-01-07,2014-05-22,3973
Chama,2014-01-07,2014-05-22,3972
Chama,2014-01-07,2014-05-22,3973
Chama,2014-01-08,2014-05-23,3923
Chama,2014-01-09,2014-05-25,3881
Chama,2014-01-09,2014-05-25,3881
Chama,2014-01-09,2014-05-25,3881
Chama,2014-01-09,2014-05-25,3881
Chama,2014-01-10,2014-05-26,3726
Chama,2014-01-11,2014-05-27,3704
Chama,2014-01-11,2014-05-27,3704
Chama,2014-01-13,2014-05-29,3940
Chama,2014-01-13,2014-05-29,3940
Chama,2014-01-15,2014-05-30,4019
Chama,2014-01-16,2014-05-30,4048
Chama,2014-01-17,2014-05-30,4025
Chama,2014-01-17,2014-05-30,4025
Chama,2014-01-17,2014-05-30,4025
Chama,2014-01-18,2014-05-30,4035
Chama,2014-01-19,2014-05-30,3958
Chama,2014-01-19,2014-05-30,3958
Chama,2014-01-20,2014-05-30,3912
Chama,2014-01-20,2014-05-30,3912
Chama,2014-01-20,2014-05-30,3912
Chama,2014-01-21,2014-05-30,3873
Chama,2014-01-21,2014-05-30,3875
Chama,2014-01-22,2014-05-30,3806
Chama,2014-01-23,2014-05-30,3730
Chama,2014-01-23,2014-05-30,3731
Chama,2014-01-24,2014-05-30,3763
Chama,2014-01-25,2014-05-30,3667
Chama,2014-01-26,2014-05-30,3526
Chama,2014-01-26,2014-05-30,3526
Chama,2014-01-27,2014-05-30,3398
Chama,2014-01-27,2014-05-30,3398
Chama,2014-01-28,2014-05-30,3291
Chama,2014-01-28,2014-05-30,3291
Chama,2014-01-28,2014-05-30,3291
Chama,2014-01-29,2014-05-30,3167
Chama,2014-01-30,2014-05-30,3153
Chama,2014-01-30,2014-05-30,3153
Chasefu,2013-10-15,2014-02-06,2770
Chasefu,2013-10-16,2014-02-08,2835
Chasefu,2013-10-17,2014-02-08,3000
Chasefu,2013-10-17,2014-02-08,2952
Chasefu,2013-10-18,2014-02-09,3013
Chasefu,2013-10-18,2014-02-09,3140
Chasefu,2013-10-19,2014-02-10,2886
Chasefu,2013-10-19,2014-02-10,2905
Chasefu,2013-10-19,2014-02-10,2935
Chasefu,2013-10-20,2014-02-12,3015
Chasefu,2013-10-20,2014-02-12,3133
Chasefu,2013-10-21,2014-02-13,3070
Chasefu,2013-10-21,2014-02-13,3010
Chasefu,2013-10-21,2014-02-13,3076
Chasefu,2013-10-23,2014-02-16,3150
Chasefu,2013-10-24,2014-02-19,3082
Chasefu,2013-10-25,2014-02-20,3030
Chasefu,2013-10-25,2014-02-20,3019
Chasefu,2013-10-25,2014-02-20,3066
Chasefu,2013-10-26,2014-02-21,3130
Chasefu,2013-10-27,2014-02-22,3194
Chasefu,2013-10-27,2014-02-22,3200
Chasefu,2013-10-27,2014-02-22,3163
Chasefu,2013-10-27,2014-02-22,3159
Chasefu,2013-10-28,2014-02-23,3213
Chasefu,2013-10-28,2014-02-23,3212
Chasefu,2013-10-28,2014-02-23,3219
Chasefu,2013-10-29,2014-02-25,3396
Chasefu,2013-10-30,2014-03-02,3885
Chasefu,2013-10-30,2014-03-02,3928
Chasefu,2013-11-01,2014-03-05,4135
Chasefu,2013-11-02,2014-03-06,4214
Chasefu,2013-11-02,2014-03-06,4208
Chasefu,2013-11-03,2014-03-05,4016
Chasefu,2013-11-03,2014-03-05,4013
Chasefu,2013-11-05,2014-03-06,4305
Chasefu,2013-11-05,2014-03-06,4299
Chasefu,2013-11-07,2014-03-07,4149
Chasefu,2013-11-07,2014-03-07,4141
Chasefu,2013-11-08,2014-03-07,4164
Chasefu,2013-11-08,2014-03-07,4160
Chasefu,2013-11-09,2014-03-12,4390
Chasefu,2013-11-10,2014-03-13,4284
Chasefu,2013-11-10,2014-03-13,4276
Chasefu,2013-11-12,2014-03-20,3791
Chasefu,2013-11-12,2014-03-20,3772
Chasefu,2013-11-13,2014-03-21,3711
Chasefu,2013-11-13,2014-03-21,3713
Chasefu,2013-11-13,2014-03-21,3714
Chasefu,2013-11-13,2014-03-21,3712
Chasefu,2014-01-01,2014-05-16,4159
Chasefu,2014-01-02,2014-05-17,4246
Chasefu,2014-01-03,2014-05-18,4222
Chasefu,2014-01-03,2014-05-18,4221
Chasefu,2014-01-04,2014-05-19,4236
Chasefu,2014-01-05,2014-05-20,4047
Chasefu,2014-01-06,2014-05-21,4021
Chasefu,2014-01-06,2014-05-21,4022
Chasefu,2014-01-06,2014-05-21,4021
Chasefu,2014-01-07,2014-05-22,3972
Chasefu,2014-01-08,2014-05-23,3922
Chasefu,2014-01-09,2014-05-25,3880
Chasefu,2014-01-09,2014-05-25,3880
Chasefu,2014-01-10,2014-05-26,3726
Chasefu,2014-01-10,2014-05-26,3725
Chasefu,2014-01-11,2014-05-27,3704
Chasefu,2014-01-11,2014-05-27,3703
Chasefu,2014-01-12,2014-05-28,3876
Chasefu,2014-01-13,2014-05-29,3938
Chasefu,2014-01-13,2014-05-29,3938
Chasefu,2014-01-13,2014-05-29,3938
Chasefu,2014-01-13,2014-05-29,3938
Chasefu,2014-01-14,2014-05-30,3959
Chasefu,2014-01-15,2014-05-30,4017
Chasefu,2014-01-15,2014-05-30,4019
Chasefu,2014-01-16,2014-05-30,4049
Chasefu,2014-01-17,2014-05-30,4025
Chasefu,2014-01-18,2014-05-30,4035
Chasefu,2014-01-19,2014-05-30,3956
Chasefu,2014-01-19,2014-05-30,3957
Chasefu,2014-01-20,2014-05-30,3910
Chasefu,2014-01-21,2014-05-30,3875
Chasefu,2014-01-21,2014-05-30,3874
Chasefu,2014-01-22,2014-05-30,3806
Chasefu,2014-01-22,2014-05-30,3804
Chasefu,2014-01-22,2014-05-30,3804
Chasefu,2014-01-23,2014-05-30,3728
Chasefu,2014-01-23,2014-05-30,3728
Chasefu,2014-01-23,2014-05-30,3731
Chasefu,2014-01-24,2014-05-30,3763
Chasefu,2014-01-26,2014-05-30,3526
Chasefu,2014-01-26,2014-05-30,3524
Chasefu,2014-01-26,2014-05-30,3526
Chasefu,2014-01-26,2014-05-30,3524
Chasefu,2014-01-27,2014-05-30,3396
Chasefu,2014-01-28,2014-05-30,3291
Chasefu,2014-01-29,2014-05-30,3167
Chasefu,2014-01-29,2014-05-30,3167
Chasefu,2014-01-29,2014-05-30,3167
Chasefu,2014-01-30,2014-05-30,3153
Chavuma,2013-10-15,2014-02-06,3626
Chavuma,2013-10-15,2014-02-06,3626
Chavuma,2013-10-16,2014-02-08,3445
Chavuma,2013-10-17,2014-02-08,3628
Chavuma,2013-10-17,2014-02-08,3628
Chavuma,2013-10-18,2014-02-09,3568
Chavuma,2013-10-18,2014-02-09,3568
Chavuma,2013-10-18,2014-02-09,3566
Chavuma,2013-10-18,2014-02-09,3567
Chavuma,2013-10-19,2014-02-10,3332
Chavuma,2013-10-19,2014-02-10,3296
Chavuma,2013-10-20,2014-02-12,3374
Chavuma,2013-10-20,2014-02-12,3367
Chavuma,2013-10-21,2014-02-13,3336
Chavuma,2013-10-22,2014-02-15,3328
Chavuma,2013-10-22,2014-02-15,3384
Chavuma,2013-10-22,2014-02-15,3384
Chavuma,2013-10-22,2014-02-15,3384
Chavuma,2013-10-24,2014-02-19,3301
Chavuma,2013-10-26,2014-02-21,3275
Chavuma,2013-10-27,2014-02-22,3262
Chavuma,2013-10-28,2014-02-23,3310
Chavuma,2013-10-29,2014-02-25,3445
Chavuma,2013-10-29,2014-02-25,3445
Chavuma,2013-10-29,2014-02-25,3445
Chavuma,2013-10-30,2014-03-02,3981
Chavuma,2013-10-30,2014-03-02,3981
Chavuma,2013-10-30,2014-03-02,3981
Chavuma,2013-11-01,2014-03-05,4139
Chavuma,2013-11-02,2014-03-06,4231
Chavuma,2013-11-03,2014-03-05,4023
Chavuma,2013-11-03,2014-03-05,4023
Chavuma,2013-11-03,2014-03-05,4023
Chavuma,2013-11-04,2014-03-05,4356
Chavuma,2013-11-04,2014-03-05,4353
Chavuma,2013-11-05,2014-03-06,4314
Chavuma,2013-11-05,2014-03-06,4315
Chavuma,2013-11-05,2014-03-06,4315
Chavuma,2013-11-06,2014-03-06,4280
Chavuma,2013-11-06,2014-03-06,4281
Chavuma,2013-11-06,2014-03-06,4283
Chavuma,2013-11-06,2014-03-06,4282
Chavuma,2013-11-06,2014-03-06,4283
Chavuma,2013-11-07,2014-03-07,4158
Chavuma,2013-11-10,2014-03-13,4286
Chavuma,2013-11-12,2014-03-20,3795
Chavuma,2013-11-12,2014-03-20,3801
Chavuma,2013-11-12,2014-03-20,3796
Chavuma,2013-11-13,2014-03-21,3719
Chavuma,2013-11-13,2014-03-21,3722
Chavuma,2014-01-02,2014-05-17,4246
Chavuma,2014-01-02,2014-05-17,4246
Chavuma,2014-01-04,2014-05-19,4236
Chavuma,2014-01-04,2014-05-19,4236
Chavuma,2014-01-05,2014-05-20,4047
Chavuma,2014-01-06,2014-05-21,4022
Chavuma,2014-01-06,2014-05-21,4021
Chavuma,2014-01-06,2014-05-21,4022
Chavuma,2014-01-07,2014-05-22,3973
Chavuma,2014-01-07,2014-05-22,3973
Chavuma,2014-01-07,2014-05-22,3973
Chavuma,2014-01-07,2014-05-22,3973
Chavuma,2014-01-08,2014-05-23,3923
Chavuma,2014-01-09,2014-05-25,3881
Chavuma,2014-01-10,2014-05-26,3726
Chavuma,2014-01-11,2014-05-27,3704
Chavuma,2014-01-11,2014-05-27,3704
Chavuma,2014-01-11,2014-05-27,3704
Chavuma,2014-01-13,2014-05-29,3940
Chavuma,2014-01-14,2014-05-30,3960
Chavuma,2014-01-14,2014-05-30,3960
Chavuma,2014-01-16,2014-05-30,4051
Chavuma,2014-01-16,2014-05-30,4051
Chavuma,2014-01-16,2014-05-30,4051
Chavuma,2014-01-17,2014-05-30,4025
Chavuma,2014-01-17,2014-05-30,4025
Chavuma,2014-01-17,2014-05-30,4025
Chavuma,2014-01-17,2014-05-30,4025
Chavuma,2014-01-18,2014-05-30,4035
Chavuma,2014-01-18,2014-05-30,4035
Chavuma,2014-01-19,2014-05-30,3958
Chavuma,2014-01-22,2014-05-30,3806
Chavuma,2014-01-23,2014-05-30,3731
Chavuma,2014-01-23,2014-05-30,3731
Chavuma,2014-01-25,2014-05-30,3667
Chavuma,2014-01-26,2014-05-30,3526
Chavuma,2014-01-26,2014-05-30,3526
Chavuma,2014-01-26,2014-05-30,3526
Chavuma,2014-01-26,2014-05-30,3526
Chavuma,2014-01-26,2014-05-30,3526
Chavuma,2014-01-26,2014-05-30,3526
Chavuma,2014-01-27,2014-05-30,3398
Chavuma,2014-01-27,2014-05-30,3398
Chavuma,2014-01-27,2014-05-30,3398
Chavuma,2014-01-28,2014-05-30,3291
Chavuma,2014-01-29,2014-05-30,3167
Chavuma,2014-01-30,2014-05-30,3153
Chavuma,2014-01-30,2014-05-30,3153
Chavuma,2014-01-30,2014-05-30,3153
Chavuma,2014-01-30,2014-05-30,3153
Chembe,2013-10-15,2014-02-06,2673
Chembe,2013-10-15,2014-02-06,2665
Chembe,2013-10-16,2014-02-08,2587
Chembe,2013-10-18,2014-02-09,2927
Chembe,2013-10-18,2014-02-09,2912
Chembe,2013-10-18,2014-02-09,2932
Chembe,2013-10-18,2014-02-09,2862
Chembe,2013-10-19,2014-02-10,2794
Chembe,2013-10-20,2014-02-12,2935
Chembe,2013-10-20,2014-02-12,2893
Chembe,2013-10-21,2014-02-13,2854
Chembe,2013-10-21,2014-02-13,2882
Chembe,2013-10-22,2014-02-15,3005
Chembe,2013-10-22,2014-02-15,2970
Chembe,2013-10-23,2014-02-16,3052
Chembe,2013-10-24,2014-02-19,2971
Chembe,2013-10-25,2014-02-20,2978
Chembe,2013-10-26,2014-02-21,3025
Chembe,2013-10-26,2014-02-21,3066
Chembe,2013-10-27,2014-02-22,3052
Chembe,2013-10-28,2014-02-23,3124
Chembe,2013-10-29,2014-02-25,3309
Chembe,2013-10-30,2014-03-02,3860
Chembe,2013-10-30,2014-03-02,3840
Chembe,2013-11-01,2014-03-05,4017
Chembe,2013-11-01,2014-03-05,4046
Chembe,2013-11-03,2014-03-05,3965
Chembe,2013-11-03,2014-03-05,3956
Chembe,2013-11-03,2014-03-05,3977
Chembe,2013-11-03,2014-03-05,3947
Chembe,2013-11-03,2014-03-05,3941
Chembe,2013-11-04,2014-03-05,4307
Chembe,2013-11-05,2014-03-06,4284
Chembe,2013-11-05,2014-03-06,4290
Chembe,2013-11-05,2014-03-06,4282
Chembe,2013-11-06,2014-03-06,4265
Chembe,2013-11-06,2014-03-06,4265
Chembe,2013-11-07,2014-03-07,4142
Chembe,2013-11-08,2014-03-07,4160
Chembe,2013-11-08,2014-03-07,4156
Chembe,2013-11-08,2014-03-07,4159
Chembe,2013-11-10,2014-03-13,4280
Chembe,2013-11-10,2014-03-13,4275
Chembe,2013-11-11,2014-03-18,3884
Chembe,2013-11-11,2014-03-18,3881
Chembe,2013-11-12,2014-03-20,3793
Chembe,2013-11-12,2014-03-20,3794
Chembe,2013-11-13,2014-03-21,3719
Chembe,2013-11-13,2014-03-21,3714
Chembe,2013-11-13,2014-03-21,3715
Chembe,2014-01-02,2014-05-17,4245
Chembe,2014-01-03,2014-05-18,4222
Chembe,2014-01-03,2014-05-18,4222
Chembe,2014-01-03,2014-05-18,4222
Chembe,2014-01-03,2014-05-18,4222
Chembe,2014-01-03,2014-05-18,4222
Chembe,2014-01-04,2014-05-19,4236
Chembe,2014-01-04,2014-05-19,4236
Chembe,2014-01-05,2014-05-20,4047
Chembe,2014-01-05,2014-05-20,4047
Chembe,2014-01-05,2014-05-20,4047
Chembe,2014-01-06,2014-05-21,4022
Chembe,2014-01-07,2014-05-22,3973
Chembe,2014-01-07,2014-05-22,3973
Chembe,2014-01-09,2014-05-25,3881
Chembe,2014-01-09,2014-05-25,3881
Chembe,2014-01-10,2014-05-26,3726
Chembe,2014-01-11,2014-05-27,3704
Chembe,2014-01-11,2014-05-27,3704
Chembe,2014-01-11,2014-05-27,3704
Chembe,2014-01-12,2014-05-28,3878
Chembe,2014-01-13,2014-05-29,3940
Chembe,2014-01-13,2014-05-29,3940
Chembe,2014-01-13,2014-05-29,3940
Chembe,2014-01-14,2014-05-30,3960
Chembe,2014-01-15,2014-05-30,4019
Chembe,2014-01-15,2014-05-30,4019
Chembe,2014-01-17,2014-05-30,4025
Chembe,2014-01-18,2014-05-30,4035
Chembe,2014-01-18,2014-05-30,4035
Chembe,2014-01-19,2014-05-30,3958
Chembe,2014-01-19,2014-05-30,3958
Chembe,2014-01-20,2014-05-30,3912
Chembe,2014-01-21,2014-05-30,3875
Chembe,2014-01-21,2014-05-30,3875
Chembe,2014-01-21,2014-05-30,3875
Chembe,2014-01-22,2014-05-30,3805
Chembe,2014-01-24,2014-05-30,3763
Chembe,2014-01-25,2014-05-30,3667
Chembe,2014-01-26,2014-05-30,3526
Chembe,2014-01-26,2014-05-30,3526
Chembe,2014-01-27,2014-05-30,3398
Chembe,2014-01-27,2014-05-30,3398
Chembe,2014-01-28,2014-05-30,3291
Chembe,2014-01-28,2014-05-30,3291
Chembe,2014-01-29,2014-05-30,3167
Chembe,2014-01-29,2014-05-30,3167
Chembe,2014-01-30,2014-05-30,3153
Chembe,2014-01-30,2014-05-30,3153
Chembe,2014-01-30,2014-05-30,3153
Chibombo,2013-10-15,2014-02-06,3399
Chibombo,2013-10-15,2014-02-06,3196
Chibombo,2013-10-15,2014-02-06,3067
Chibombo,2013-10-16,2014-02-08,3197
Chibombo,2013-10-16,2014-02-08,3491
Chibombo,2013-10-16,2014-02-08,3339
Chibombo,2013-10-17,2014-02-08,3303
Chibombo,2013-10-18,2014-02-09,3285
Chibombo,2013-10-20,2014-02-12,3348
Chibombo,2013-10-21,2014-02-13,3321
Chibombo,2013-10-22,2014-02-15,3373
Chibombo,2013-10-22,2014-02-15,3381
Chibombo,2013-10-23,2014-02-16,3289
Chibombo,2013-10-23,2014-02-16,3328
Chibombo,2013-10-23,2014-02-16,3373
Chibombo,2013-10-24,2014-02-19,3261
Chibombo,2013-10-25,2014-02-20,3250
Chibombo,2013-10-25,2014-02-20,3177
Chibombo,2013-10-25,2014-02-20,3201
Chibombo,2013-10-26,2014-02-21,3136
Chibombo,2013-10-26,2014-02-21,3271
Chibombo,2013-10-26,2014-02-21,3275
Chibombo,2013-10-27,2014-02-22,3227
Chibombo,2013-10-28,2014-02-23,3262
Chibombo,2013-10-28,2014-02-23,3310
Chibombo,2013-10-28,2014-02-23,3308
Chibombo,2013-10-29,2014-02-25,3441
Chibombo,2013-10-29,2014-02-25,3439
Chibombo,2013-10-29,2014-02-25,3442
Chibombo,2013-10-30,2014-03-02,3974
Chibombo,2013-10-31,2014-03-03,3971
Chibombo,2013-11-01,2014-03-05,4138
Chibombo,2013-11-01,2014-03-05,4136
Chibombo,2013-11-02,2014-03-06,4202
Chibombo,2013-11-02,2014-03-06,4215
Chibombo,2013-11-02,2014-03-06,4206
Chibombo,2013-11-03,2014-03-05,4011
Chibombo,2013-11-04,2014-03-05,4352
Chibombo,2013-11-05,2014-03-06,4289
Chibombo,2013-11-06,2014-03-06,4261
Chibombo,2013-11-07,2014-03-07,4156
Chibombo,2013-11-08,2014-03-07,4146
Chibombo,2013-11-08,2014-03-07,4163
Chibombo,2013-11-08,2014-03-07,4164
Chibombo,2013-11-08,2014-03-07,4165
Chibombo,2013-11-10,2014-03-13,4275
Chibombo,2013-11-11,2014-03-18,3889
Chibombo,2013-11-12,2014-03-20,3791
Chibombo,2013-11-12,2014-03-20,3790
Chibombo,2013-11-12,2014-03-20,3792
Chibombo,2014-01-01,2014-05-16,4159
Chibombo,2014-01-02,2014-05-17,4245
Chibombo,2014-01-03,2014-05-18,4221
Chibombo,2014-01-03,2014-05-18,4222
Chibombo,2014-01-04,2014-05-19,4235
Chibombo,2014-01-05,2014-05-20,4045
Chibombo,2014-01-05,2014-05-20,4046
Chibombo,2014-01-06,2014-05-21,4021
Chibombo,2014-01-06,2014-05-21,4021
Chibombo,2014-01-07,2014-05-22,3973
Chibombo,2014-01-09,2014-05-25,3879
Chibombo,2014-01-09,2014-05-25,3881
Chibombo,2014-01-10,2014-05-26,3726
Chibombo,2014-01-11,2014-05-27,3704
Chibombo,2014-01-11,2014-05-27,3704
Chibombo,2014-01-11,2014-05-27,3702
Chibombo,2014-01-11,2014-05-27,3702
Chibombo,2014-01-12,2014-05-28,3876
Chibombo,2014-01-12,2014-05-28,3876
Chibombo,2014-01-14,2014-05-30,3960
Chibombo,2014-01-14,2014-05-30,3958
Chibombo,2014-01-15,2014-05-30,4019
Chibombo,2014-01-15,2014-05-30,4016
Chibombo,2014-01-15,2014-05-30,4017
Chibombo,2014-01-15,2014-05-30,4016
Chibombo,2014-01-16,2014-05-30,4048
Chibombo,2014-01-17,2014-05-30,4022
Chibombo,2014-01-17,2014-05-30,4022
Chibombo,2014-01-17,2014-05-30,4022
Chibombo,2014-01-18,2014-05-30,4035
Chibombo,2014-01-19,2014-05-30,3958
Chibombo,2014-01-19,2014-05-30,3958
Chibombo,2014-01-20,2014-05-30,3912
Chibombo,2014-01-20,2014-05-30,3912
Chibombo,2014-01-20,2014-05-30,3912
Chibombo,2014-01-20,2014-05-30,3912
Chibombo,2014-01-21,2014-05-30,3875
Chibombo,2014-01-22,2014-05-30,3805
Chibombo,2014-01-22,2014-05-30,3806
Chibombo,2014-01-23,2014-05-30,3728
Chibombo,2014-01-24,2014-05-30,3763
Chibombo,2014-01-25,2014-05-30,3667
Chibombo,2014-01-25,2014-05-30,3667
Chibombo,2014-01-27,2014-05-30,3395
Chibombo,2014-01-28,2014-05-30,3291
Chibombo,2014-01-28,2014-05-30,3291
Chibombo,2014-01-28,2014-05-30,3291
Chibombo,2014-01-30,2014-05-30,3151
Chibombo,2014-01-30,2014-05-30,3153
Chibombo,2014-01-30,2014-05-30,3152
Chiengi,2013-10-15,2014-02-06,3556
Chiengi,2013-10-15,2014-02-06,3589
Chiengi,2013-10-16,2014-02-08,3501
Chiengi,2013-10-17,2014-02-08,3543
Chiengi,2013-10-17,2014-02-08,3617
Chiengi,2013-10-18,2014-02-09,3459
Chiengi,2013-10-18,2014-02-09,3464
Chiengi,2013-10-19,2014-02-10,3332
Chiengi,2013-10-19,2014-02-10,3297
Chiengi,2013-10-19,2014-02-10,3328
Chiengi,2013-10-20,2014-02-12,3374
Chiengi,2013-10-20,2014-02-12,3374
Chiengi,2013-10-20,2014-02-12,3373
Chiengi,2013-10-23,2014-02-16,3373
Chiengi,2013-10-23,2014-02-16,3373
Chiengi,2013-10-24,2014-02-19,3301
Chiengi,2013-10-24,2014-02-19,3300
Chiengi,2013-10-24,2014-02-19,3301
Chiengi,2013-10-24,2014-02-19,3301
Chiengi,2013-10-25,2014-02-20,3250
