cname,planting,harvest,gwad
Chinsali,2016-01-12,2016-05-18,7204
Chinsali,2016-01-13,2016-05-19,6608
Chinsali,2016-01-16,2016-05-23,6042
Chinsali,2016-01-16,2016-05-23,7053
Chinsali,2016-01-16,2016-05-23,6033
Chinsali,2016-01-16,2016-05-23,6660
Chinsali,2016-01-17,2016-05-24,6081
Chinsali,2016-01-17,2016-05-24,6368
Chinsali,2016-01-18,2016-05-26,7349
Chinsali,2016-01-18,2016-05-26,5931
Chinsali,2016-01-19,2016-05-27,6289
Chinsali,2016-01-20,2016-05-28,6443
Chinsali,2016-01-20,2016-05-28,7068
Chinsali,2016-01-20,2016-05-28,6183
Chinsali,2016-01-21,2016-05-29,7653
Chinsali,2016-01-22,2016-05-30,6344
Chinsali,2016-01-23,2016-05-30,6058
Chinsali,2016-01-24,2016-05-30,6478
Chinsali,2016-01-24,2016-05-30,8012
Chinsali,2016-01-25,2016-05-30,6811
Chinsali,2016-01-25,2016-05-30,6302
Chinsali,2016-01-25,2016-05-30,5797
Chinsali,2016-01-26,2016-05-30,6704
Chinsali,2016-01-26,2016-05-30,5643
Chinsali,2016-01-27,2016-05-30,5657
Chinsali,2016-01-27,2016-05-30,5884
Chinsali,2016-01-28,2016-05-30,6058
Chinsali,2016-01-29,2016-05-30,6535
Chinsali,2016-01-29,2016-05-30,5673
Chipangali,2015-10-17,2016-02-05,4250
Chipangali,2015-10-17,2016-02-05,4153
Chipangali,2015-10-17,2016-02-05,3934
Chipangali,2015-10-20,2016-02-08,4272
Chipangali,2015-10-20,2016-02-08,4522
Chipangali,2015-10-20,2016-02-08,4568
Chipangali,2015-10-21,2016-02-10,4835
Chipangali,2015-10-22,2016-02-11,4960
Chipangali,2015-10-22,2016-02-11,4969
Chipangali,2015-10-23,2016-02-16,5355
Chipangali,2015-10-23,2016-02-16,5466
Chipangali,2015-10-24,2016-02-17,5373
Chipangali,2015-10-24,2016-02-17,5467
Chipangali,2015-10-24,2016-02-17,5591
Chipangali,2015-10-25,2016-02-19,5424
Chipangali,2015-10-26,2016-02-20,5478
Chipangali,2015-10-26,2016-02-20,5578
Chipangali,2015-10-28,2016-02-22,5570
Chipangali,2015-10-28,2016-02-22,5347
Chipangali,2015-10-29,2016-02-23,5453
Chipangali,2015-10-29,2016-02-23,5535
Chipangali,2015-10-31,2016-02-25,5495
Chipangali,2015-10-31,2016-02-25,5470
Chipangali,2015-10-31,2016-02-25,5517
Chipangali,2015-10-31,2016-02-25,5556
Chipangali,2015-11-01,2016-02-27,5435
Chipangali,2015-11-01,2016-02-27,5465
Chipangali,2015-11-01,2016-02-27,5544
Chipangali,2015-11-01,2016-02-27,5622
Chipangali,2015-11-02,2016-02-28,5444
Chipangali,2015-11-02,2016-02-28,5775
Chipangali,2015-11-03,2016-03-01,5418
Chipangali,2015-11-03,2016-03-01,5530
Chipangali,2015-11-03,2016-03-01,5686
Chipangali,2015-11-04,2016-03-02,5646
Chipangali,2015-11-05,2016-03-03,5438
Chipangali,2015-11-05,2016-03-03,5699
Chipangali,2015-11-06,2016-03-04,5572
Chipangali,2015-11-06,2016-03-04,5537
Chipangali,2015-11-07,2016-03-02,5574
Chipangali,2015-11-07,2016-03-02,5492
Chipangali,2015-11-09,2016-03-08,5745
Chipangali,2015-11-10,2016-03-09,5525
Chipangali,2015-11-11,2016-03-10,5752
Chipangali,2015-11-11,2016-03-10,5654
Chipangali,2015-11-11,2016-03-10,5741
Chipangali,2015-11-12,2016-03-12,5698
Chipangali,2015-11-12,2016-03-12,5809
Chipangali,2015-11-12,2016-03-12,5756
Chipangali,2015-11-13,2016-03-15,5728
Chipangali,2016-01-01,2016-05-05,6011
Chipangali,2016-01-01,2016-05-05,6221
Chipangali,2016-01-01,2016-05-05,6262
Chipangali,2016-01-03,2016-05-08,6146
Chipangali,2016-01-03,2016-05-08,5873
Chipangali,2016-01-03,2016-05-08,5864
Chipangali,2016-01-03,2016-05-08,5959
Chipangali,2016-01-04,2016-05-09,6061
Chipangali,2016-01-04,2016-05-09,6266
Chipangali,2016-01-04,2016-05-09,5821
Chipangali,2016-01-06,2016-05-10,6111
Chipangali,2016-01-08,2016-05-14,6595
Chipangali,2016-01-09,2016-05-15,5923
Chipangali,2016-01-09,2016-05-15,6125
Chipangali,2016-01-10,2016-05-16,6290
Chipangali,2016-01-12,2016-05-18,6353
Chipangali,2016-01-13,2016-05-19,5691
Chipangali,2016-01-13,2016-05-19,5768
Chipangali,2016-01-13,2016-05-19,5564
Chipangali,2016-01-13,2016-05-19,5927
Chipangali,2016-01-14,2016-05-20,6110
Chipangali,2016-01-15,2016-05-22,6244
Chipangali,2016-01-15,2016-05-22,5595
Chipangali,2016-01-16,2016-05-23,5727
Chipangali,2016-01-16,2016-05-23,5681
Chipangali,2016-01-16,2016-05-23,5929
Chipangali,2016-01-17,2016-05-24,5446
Chipangali,2016-01-17,2016-05-24,6437
Chipangali,2016-01-19,2016-05-27,6268
Chipangali,2016-01-19,2016-05-27,6020
Chipangali,2016-01-21,2016-05-29,5468
Chipangali,2016-01-21,2016-05-29,5548
Chipangali,2016-01-22,2016-05-30,6111
Chipangali,2016-01-22,2016-05-30,5747
Chipangali,2016-01-22,2016-05-30,5985
Chipangali,2016-01-23,2016-05-30,6207
Chipangali,2016-01-23,2016-05-30,5925
Chipangali,2016-01-23,2016-05-30,5738
Chipangali,2016-01-23,2016-05-30,5940
Chipangali,2016-01-24,2016-05-30,5897
Chipangali,2016-01-24,2016-05-30,5664
Chipangali,2016-01-26,2016-05-30,5613
Chipangali,2016-01-26,2016-05-30,5644
Chipangali,2016-01-26,2016-05-30,5459
Chipangali,2016-01-27,2016-05-30,5441
Chipangali,2016-01-27,2016-05-30,5874
Chipangali,2016-01-27,2016-05-30,5550
Chipangali,2016-01-28,2016-05-30,5630
Chipangali,2016-01-28,2016-05-30,5335
Chipangali,2016-01-29,2016-05-30,5408
Chipata,2015-10-16,2016-02-04,5138
Chipata,2015-10-16,2016-02-04,5175
Chipata,2015-10-18,2016-02-05,5152
Chipata,2015-10-19,2016-02-07,5238
Chipata,2015-10-19,2016-02-07,5141
Chipata,2015-10-19,2016-02-07,5378
Chipata,2015-10-19,2016-02-07,5137
Chipata,2015-10-19,2016-02-07,5158
Chipata,2015-10-21,2016-02-10,5315
Chipata,2015-10-21,2016-02-10,5345
Chipata,2015-10-21,2016-02-10,5450
Chipata,2015-10-22,2016-02-11,5247
Chipata,2015-10-23,2016-02-16,5302
Chipata,2015-10-23,2016-02-16,5342
Chipata,2015-10-23,2016-02-16,5211
Chipata,2015-10-24,2016-02-17,5278
Chipata,2015-10-24,2016-02-17,5217
Chipata,2015-10-25,2016-02-19,5156
Chipata,2015-10-25,2016-02-19,5443
Chipata,2015-10-25,2016-02-19,5290
Chipata,2015-10-26,2016-02-20,5274
Chipata,2015-10-26,2016-02-20,5162
Chipata,2015-10-26,2016-02-20,5160
Chipata,2015-10-27,2016-02-21,5346
Chipata,2015-10-28,2016-02-22,5101
Chipata,2015-10-28,2016-02-22,5090
Chipata,2015-10-30,2016-02-24,5274
Chipata,2015-10-30,2016-02-24,5131
Chipata,2015-10-31,2016-02-25,5196
Chipata,2015-10-31,2016-02-25,5596
Chipata,2015-10-31,2016-02-25,5353
Chipata,2015-11-01,2016-02-27,5414
Chipata,2015-11-01,2016-02-27,5302
Chipata,2015-11-02,2016-02-28,5421
Chipata,2015-11-02,2016-02-28,5421
Chipata,2015-11-03,2016-03-01,5431
Chipata,2015-11-03,2016-03-01,5383
Chipata,2015-11-03,2016-03-01,5540
Chipata,2015-11-05,2016-03-05,5315
Chipata,2015-11-07,2016-03-05,5504
Chipata,2015-11-07,2016-03-05,5706
Chipata,2015-11-08,2016-03-08,5444
Chipata,2015-11-08,2016-03-08,5716
Chipata,2015-11-08,2016-03-08,5375
Chipata,2015-11-09,2016-03-08,5487
Chipata,2015-11-10,2016-03-09,5628
Chipata,2015-11-10,2016-03-09,5603
Chipata,2015-11-11,2016-03-10,5446
Chipata,2015-11-12,2016-03-12,5829
Chipata,2015-11-13,2016-03-15,5534
Chipata,2016-01-01,2016-05-05,6189
Chipata,2016-01-01,2016-05-05,6506
Chipata,2016-01-01,2016-05-05,6070
Chipata,2016-01-02,2016-05-06,5812
Chipata,2016-01-03,2016-05-08,5668
Chipata,2016-01-03,2016-05-08,5935
Chipata,2016-01-03,2016-05-08,6074
Chipata,2016-01-05,2016-05-09,6265
Chipata,2016-01-06,2016-05-10,6233
Chipata,2016-01-06,2016-05-10,6426
Chipata,2016-01-07,2016-05-13,6124
Chipata,2016-01-07,2016-05-13,5786
Chipata,2016-01-08,2016-05-14,5531
Chipata,2016-01-08,2016-05-14,6376
Chipata,2016-01-08,2016-05-14,6362
Chipata,2016-01-09,2016-05-15,6306
Chipata,2016-01-09,2016-05-15,6496
Chipata,2016-01-09,2016-05-15,5755
Chipata,2016-01-10,2016-05-16,5670
Chipata,2016-01-11,2016-05-17,5667
Chipata,2016-01-12,2016-05-18,6336
Chipata,2016-01-12,2016-05-18,5740
Chipata,2016-01-12,2016-05-18,5872
Chipata,2016-01-13,2016-05-19,6596
Chipata,2016-01-13,2016-05-19,5756
Chipata,2016-01-14,2016-05-20,5936
Chipata,2016-01-14,2016-05-20,5817
Chipata,2016-01-14,2016-05-20,6925
Chipata,2016-01-16,2016-05-23,5713
Chipata,2016-01-16,2016-05-23,6105
Chipata,2016-01-17,2016-05-24,5715
Chipata,2016-01-17,2016-05-24,5678
Chipata,2016-01-19,2016-05-27,5789
Chipata,2016-01-19,2016-05-27,5594
Chipata,2016-01-20,2016-05-28,5600
Chipata,2016-01-21,2016-05-29,5966
Chipata,2016-01-24,2016-05-30,5708
Chipata,2016-01-24,2016-05-30,6049
Chipata,2016-01-26,2016-05-30,5749
Chipata,2016-01-26,2016-05-30,5472
Chipata,2016-01-26,2016-05-30,5732
Chipata,2016-01-26,2016-05-30,5508
Chipata,2016-01-27,2016-05-30,5618
Chipata,2016-01-27,2016-05-30,5466
Chipata,2016-01-27,2016-05-30,5696
Chipata,2016-01-27,2016-05-30,6125
Chipata,2016-01-28,2016-05-30,5494
Chipata,2016-01-29,2016-05-30,5342
Chipata,2016-01-29,2016-05-30,5517
Chipata,2016-01-29,2016-05-30,5647
Chipili,2015-10-15,2016-02-03,3470
Chipili,2015-10-15,2016-02-03,3731
Chipili,2015-10-16,2016-02-04,3598
Chipili,2015-10-17,2016-02-05,4009
Chipili,2015-10-18,2016-02-05,4434
Chipili,2015-10-18,2016-02-05,4094
Chipili,2015-10-18,2016-02-05,4051
Chipili,2015-10-19,2016-02-07,4911
Chipili,2015-10-19,2016-02-07,4700
Chipili,2015-10-19,2016-02-07,4491
Chipili,2015-10-20,2016-02-08,4987
Chipili,2015-10-20,2016-02-08,5259
Chipili,2015-10-21,2016-02-10,5169
Chipili,2015-10-21,2016-02-10,5632
Chipili,2015-10-21,2016-02-10,5157
Chipili,2015-10-22,2016-02-11,5364
Chipili,2015-10-22,2016-02-11,5439
Chipili,2015-10-24,2016-02-17,5400
Chipili,2015-10-24,2016-02-17,5607
Chipili,2015-10-25,2016-02-19,5793
Chipili,2015-10-26,2016-02-20,5958
Chipili,2015-10-26,2016-02-20,5760
Chipili,2015-10-26,2016-02-20,6198
Chipili,2015-10-26,2016-02-20,5505
Chipili,2015-10-27,2016-02-21,5654
Chipili,2015-10-29,2016-02-23,5560
Chipili,2015-10-29,2016-02-23,5499
Chipili,2015-10-30,2016-02-24,5767
Chipili,2015-10-30,2016-02-24,5771
Chipili,2015-10-31,2016-02-25,5870
Chipili,2015-11-01,2016-02-27,6992
Chipili,2015-11-01,2016-02-27,6892
Chipili,2015-11-01,2016-02-27,5689
Chipili,2015-11-02,2016-02-28,5903
Chipili,2015-11-03,2016-03-01,5722
Chipili,2015-11-03,2016-03-01,5879
Chipili,2015-11-03,2016-03-01,6120
Chipili,2015-11-04,2016-03-02,6163
Chipili,2015-11-04,2016-03-02,5766
Chipili,2015-11-04,2016-03-02,5974
Chipili,2015-11-05,2016-03-03,6498
Chipili,2015-11-05,2016-03-03,5976
Chipili,2015-11-07,2016-03-02,6237
Chipili,2015-11-07,2016-03-02,5890
Chipili,2015-11-09,2016-03-06,5405
Chipili,2015-11-11,2016-03-08,5754
Chipili,2015-11-11,2016-03-08,6294
Chipili,2015-11-11,2016-03-08,6084
Chipili,2015-11-11,2016-03-08,6106
Chipili,2015-11-13,2016-03-12,5929
Chipili,2016-01-01,2016-05-05,6216
Chipili,2016-01-01,2016-05-05,7384
Chipili,2016-01-01,2016-05-05,6007
Chipili,2016-01-02,2016-05-06,6215
Chipili,2016-01-02,2016-05-06,6160
Chipili,2016-01-05,2016-05-09,6245
Chipili,2016-01-05,2016-05-09,6097
Chipili,2016-01-06,2016-05-10,6374
Chipili,2016-01-06,2016-05-10,6130
Chipili,2016-01-07,2016-05-13,6285
Chipili,2016-01-07,2016-05-13,6255
Chipili,2016-01-07,2016-05-13,6403
Chipili,2016-01-08,2016-05-14,6441
Chipili,2016-01-08,2016-05-14,6207
Chipili,2016-01-08,2016-05-14,6159
Chipili,2016-01-08,2016-05-14,6297
Chipili,2016-01-09,2016-05-15,6684
Chipili,2016-01-10,2016-05-16,6259
Chipili,2016-01-13,2016-05-19,6476
Chipili,2016-01-14,2016-05-20,6337
Chipili,2016-01-14,2016-05-20,6634
Chipili,2016-01-16,2016-05-23,6064
Chipili,2016-01-17,2016-05-24,6785
Chipili,2016-01-17,2016-05-24,6094
Chipili,2016-01-17,2016-05-24,6235
Chipili,2016-01-18,2016-05-26,6541
Chipili,2016-01-19,2016-05-27,6395
Chipili,2016-01-19,2016-05-27,5662
Chipili,2016-01-19,2016-05-27,6390
Chipili,2016-01-20,2016-05-28,6567
Chipili,2016-01-20,2016-05-28,7105
Chipili,2016-01-21,2016-05-29,6926
Chipili,2016-01-21,2016-05-29,6258
Chipili,2016-01-21,2016-05-29,5989
Chipili,2016-01-23,2016-05-30,6472
Chipili,2016-01-23,2016-05-30,6413
Chipili,2016-01-24,2016-05-30,6512
Chipili,2016-01-25,2016-05-30,6405
Chipili,2016-01-26,2016-05-30,7077
Chipili,2016-01-26,2016-05-30,6214
Chipili,2016-01-26,2016-05-30,5685
Chipili,2016-01-26,2016-05-30,6064
Chipili,2016-01-27,2016-05-30,6133
Chipili,2016-01-28,2016-05-30,6630
Chipili,2016-01-28,2016-05-30,5972
Chipili,2016-01-28,2016-05-30,6276
Chipili,2016-01-28,2016-05-30,6342
Chipili,2016-01-28,2016-05-30,6406
Chipili,2016-01-29,2016-05-30,5930
Chipili,2016-01-30,2016-05-30,8519
Chirundu,2015-10-15,2016-02-03,6649
Chirundu,2015-10-15,2016-02-03,6359
Chirundu,2015-10-15,2016-02-03,6360
Chirundu,2015-10-18,2016-02-05,6220
Chirundu,2015-10-18,2016-02-05,6009
Chirundu,2015-10-18,2016-02-05,6662
Chirundu,2015-10-19,2016-02-07,6272
Chirundu,2015-10-19,2016-02-07,6333
Chirundu,2015-10-19,2016-02-07,6440
Chirundu,2015-10-19,2016-02-07,6244
Chirundu,2015-10-20,2016-02-08,6443
Chirundu,2015-10-20,2016-02-08,6262
Chirundu,2015-10-20,2016-02-08,6823
Chirundu,2015-10-20,2016-02-08,6537
Chirundu,2015-10-21,2016-02-10,6806
Chirundu,2015-10-21,2016-02-10,6844
Chirundu,2015-10-22,2016-02-11,6895
Chirundu,2015-10-22,2016-02-11,6054
Chirundu,2015-10-22,2016-02-11,6158
Chirundu,2015-10-23,2016-02-16,6194
Chirundu,2015-10-23,2016-02-16,7171
Chirundu,2015-10-24,2016-02-20,6893
Chirundu,2015-10-24,2016-02-20,7066
Chirundu,2015-10-25,2016-02-21,6899
Chirundu,2015-10-26,2016-02-22,6095
Chirundu,2015-10-28,2016-02-24,7057
Chirundu,2015-10-28,2016-02-24,6294
Chirundu,2015-10-28,2016-02-24,6822
Chirundu,2015-10-29,2016-02-26,6277
Chirundu,2015-10-29,2016-02-26,7024
Chirundu,2015-10-29,2016-02-26,6117
Chirundu,2015-10-30,2016-02-27,6113
Chirundu,2015-10-31,2016-02-28,6214
Chirundu,2015-10-31,2016-02-28,6112
Chirundu,2015-11-02,2016-03-02,6734
Chirundu,2015-11-03,2016-03-03,6162
Chirundu,2015-11-03,2016-03-03,7005
Chirundu,2015-11-04,2016-03-04,6290
Chirundu,2015-11-06,2016-03-06,6684
Chirundu,2015-11-06,2016-03-06,6210
Chirundu,2015-11-07,2016-03-05,6334
Chirundu,2015-11-08,2016-03-08,7322
Chirundu,2015-11-09,2016-03-08,6815
Chirundu,2015-11-10,2016-03-09,6829
Chirundu,2015-11-11,2016-03-10,6800
Chirundu,2015-11-12,2016-03-12,6658
Chirundu,2015-11-12,2016-03-12,6458
Chirundu,2015-11-12,2016-03-12,6804
Chirundu,2015-11-13,2016-03-15,6382
Chirundu,2015-11-13,2016-03-15,6449
Chirundu,2016-01-01,2016-05-08,5610
Chirundu,2016-01-02,2016-05-09,6227
Chirundu,2016-01-02,2016-05-09,6360
Chirundu,2016-01-04,2016-05-11,5893
Chirundu,2016-01-04,2016-05-11,6114
Chirundu,2016-01-05,2016-05-12,5464
Chirundu,2016-01-05,2016-05-12,5900
Chirundu,2016-01-05,2016-05-12,6025
Chirundu,2016-01-05,2016-05-12,6278
Chirundu,2016-01-06,2016-05-12,6238
Chirundu,2016-01-06,2016-05-12,5882
Chirundu,2016-01-06,2016-05-12,6137
Chirundu,2016-01-07,2016-05-15,5444
Chirundu,2016-01-08,2016-05-16,6359
Chirundu,2016-01-08,2016-05-16,6013
Chirundu,2016-01-08,2016-05-16,6098
Chirundu,2016-01-09,2016-05-17,6402
Chirundu,2016-01-10,2016-05-18,6457
Chirundu,2016-01-10,2016-05-18,6612
Chirundu,2016-01-11,2016-05-17,6694
Chirundu,2016-01-11,2016-05-17,6579
Chirundu,2016-01-11,2016-05-17,6399
Chirundu,2016-01-11,2016-05-17,5676
Chirundu,2016-01-12,2016-05-18,6666
Chirundu,2016-01-13,2016-05-19,5446
Chirundu,2016-01-14,2016-05-20,6345
Chirundu,2016-01-15,2016-05-22,6135
Chirundu,2016-01-15,2016-05-22,6353
Chirundu,2016-01-16,2016-05-23,6089
Chirundu,2016-01-16,2016-05-23,6099
Chirundu,2016-01-17,2016-05-24,6237
Chirundu,2016-01-20,2016-05-28,6515
Chirundu,2016-01-21,2016-05-29,6049
Chirundu,2016-01-21,2016-05-29,5843
Chirundu,2016-01-22,2016-05-30,6247
Chirundu,2016-01-22,2016-05-30,5789
Chirundu,2016-01-22,2016-05-30,6362
Chirundu,2016-01-23,2016-05-30,6193
Chirundu,2016-01-24,2016-05-30,5535
Chirundu,2016-01-24,2016-05-30,5697
Chirundu,2016-01-26,2016-05-30,6143
Chirundu,2016-01-26,2016-05-30,6155
Chirundu,2016-01-26,2016-05-30,6151
Chirundu,2016-01-26,2016-05-30,5975
Chirundu,2016-01-27,2016-05-30,5711
Chirundu,2016-01-27,2016-05-30,6372
Chirundu,2016-01-28,2016-05-30,5952
Chirundu,2016-01-30,2016-05-30,6105
Chirundu,2016-01-30,2016-05-30,5691
Chirundu,2016-01-30,2016-05-30,5346
Chisamba,2015-10-15,2016-02-03,6083
Chisamba,2015-10-15,2016-02-03,5955
Chisamba,2015-10-15,2016-02-03,6040
Chisamba,2015-10-15,2016-02-03,5380
Chisamba,2015-10-15,2016-02-03,5880
Chisamba,2015-10-16,2016-02-04,5881
Chisamba,2015-10-16,2016-02-04,5820
Chisamba,2015-10-16,2016-02-04,5834
Chisamba,2015-10-17,2016-02-05,4813
Chisamba,2015-10-18,2016-02-05,5224
Chisamba,2015-10-18,2016-02-05,5852
Chisamba,2015-10-19,2016-02-07,6017
Chisamba,2015-10-20,2016-02-08,5342
Chisamba,2015-10-22,2016-02-11,5900
Chisamba,2015-10-22,2016-02-11,5930
Chisamba,2015-10-24,2016-02-17,5876
Chisamba,2015-10-25,2016-02-19,5892
Chisamba,2015-10-26,2016-02-20,6190
Chisamba,2015-10-27,2016-02-21,6255
Chisamba,2015-10-27,2016-02-21,5814
Chisamba,2015-10-27,2016-02-21,6014
Chisamba,2015-10-28,2016-02-22,5854
Chisamba,2015-10-28,2016-02-22,6283
Chisamba,2015-10-31,2016-02-28,6110
Chisamba,2015-11-02,2016-03-02,6317
Chisamba,2015-11-02,2016-03-02,6278
Chisamba,2015-11-03,2016-03-03,6287
Chisamba,2015-11-04,2016-03-04,6163
Chisamba,2015-11-06,2016-03-06,5926
Chisamba,2015-11-06,2016-03-06,5970
Chisamba,2015-11-06,2016-03-06,5967
Chisamba,2015-11-06,2016-03-06,6049
Chisamba,2015-11-06,2016-03-06,6201
Chisamba,2015-11-08,2016-03-08,6258
Chisamba,2015-11-08,2016-03-08,6244
Chisamba,2015-11-08,2016-03-08,6351
Chisamba,2015-11-09,2016-03-08,5981
Chisamba,2015-11-09,2016-03-08,5903
Chisamba,2015-11-11,2016-03-10,5913
Chisamba,2015-11-11,2016-03-10,5911
Chisamba,2015-11-11,2016-03-10,6175
Chisamba,2015-11-12,2016-03-12,5779
Chisamba,2015-11-12,2016-03-12,6448
Chisamba,2015-11-12,2016-03-12,6090
Chisamba,2015-11-12,2016-03-12,6239
Chisamba,2015-11-12,2016-03-12,6082
Chisamba,2015-11-12,2016-03-12,6169
Chisamba,2015-11-13,2016-03-15,5873
Chisamba,2015-11-13,2016-03-15,5892
Chisamba,2015-11-13,2016-03-15,6404
Chisamba,2016-01-01,2016-05-08,5877
Chisamba,2016-01-02,2016-05-09,5645
Chisamba,2016-01-03,2016-05-10,5826
Chisamba,2016-01-03,2016-05-10,5733
Chisamba,2016-01-04,2016-05-11,5826
Chisamba,2016-01-04,2016-05-11,6172
Chisamba,2016-01-05,2016-05-12,5904
Chisamba,2016-01-06,2016-05-12,5791
Chisamba,2016-01-06,2016-05-12,5707
Chisamba,2016-01-06,2016-05-12,6117
Chisamba,2016-01-07,2016-05-13,5665
Chisamba,2016-01-09,2016-05-15,5514
Chisamba,2016-01-09,2016-05-15,5559
Chisamba,2016-01-09,2016-05-15,7034
Chisamba,2016-01-09,2016-05-15,6000
Chisamba,2016-01-10,2016-05-16,6130
Chisamba,2016-01-11,2016-05-17,6472
Chisamba,2016-01-11,2016-05-17,5665
Chisamba,2016-01-11,2016-05-17,5567
Chisamba,2016-01-11,2016-05-17,5911
Chisamba,2016-01-12,2016-05-18,5664
Chisamba,2016-01-12,2016-05-18,5665
Chisamba,2016-01-12,2016-05-18,5627
Chisamba,2016-01-14,2016-05-20,5515
Chisamba,2016-01-14,2016-05-20,6291
Chisamba,2016-01-14,2016-05-20,5499
Chisamba,2016-01-15,2016-05-22,5910
Chisamba,2016-01-16,2016-05-23,5788
Chisamba,2016-01-16,2016-05-23,5700
Chisamba,2016-01-17,2016-05-24,5591
Chisamba,2016-01-17,2016-05-24,6144
Chisamba,2016-01-17,2016-05-24,5630
Chisamba,2016-01-18,2016-05-26,5846
Chisamba,2016-01-18,2016-05-26,5755
Chisamba,2016-01-18,2016-05-26,5628
Chisamba,2016-01-20,2016-05-28,6273
Chisamba,2016-01-20,2016-05-28,5753
Chisamba,2016-01-22,2016-05-30,5702
Chisamba,2016-01-22,2016-05-30,5759
Chisamba,2016-01-23,2016-05-30,6181
Chisamba,2016-01-23,2016-05-30,5527
Chisamba,2016-01-24,2016-05-30,5796
Chisamba,2016-01-24,2016-05-30,6234
Chisamba,2016-01-25,2016-05-30,5539
Chisamba,2016-01-25,2016-05-30,5492
Chisamba,2016-01-26,2016-05-30,5491
Chisamba,2016-01-26,2016-05-30,5633
Chisamba,2016-01-27,2016-05-30,5561
Chisamba,2016-01-27,2016-05-30,5518
Chisamba,2016-01-28,2016-05-30,5459
Chitambo,2015-10-15,2016-02-03,7172
Chitambo,2015-10-15,2016-02-03,5691
Chitambo,2015-10-15,2016-02-03,6059
Chitambo,2015-10-15,2016-02-03,5919
Chitambo,2015-10-15,2016-02-03,6557
Chitambo,2015-10-18,2016-02-05,6446
Chitambo,2015-10-18,2016-02-05,5635
Chitambo,2015-10-19,2016-02-07,9668
Chitambo,2015-10-20,2016-02-08,6050
Chitambo,2015-10-20,2016-02-08,5991
Chitambo,2015-10-21,2016-02-10,6001
Chitambo,2015-10-21,2016-02-10,6512
Chitambo,2015-10-21,2016-02-10,5982
Chitambo,2015-10-24,2016-02-17,8474
Chitambo,2015-10-24,2016-02-17,6128
Chitambo,2015-10-25,2016-02-19,5981
Chitambo,2015-10-25,2016-02-19,6576
Chitambo,2015-10-26,2016-02-20,6519
Chitambo,2015-10-27,2016-02-21,6485
Chitambo,2015-10-27,2016-02-21,6011
Chitambo,2015-10-28,2016-02-22,5962
Chitambo,2015-10-29,2016-02-23,6798
Chitambo,2015-10-29,2016-02-23,5873
Chitambo,2015-10-30,2016-02-24,5524
Chitambo,2015-10-30,2016-02-24,6612
Chitambo,2015-10-30,2016-02-24,6428
Chitambo,2015-10-31,2016-02-25,5411
Chitambo,2015-10-31,2016-02-25,6492
Chitambo,2015-10-31,2016-02-25,6336
Chitambo,2015-11-01,2016-02-27,6595
Chitambo,2015-11-02,2016-02-28,5461
Chitambo,2015-11-03,2016-03-01,5376
Chitambo,2015-11-03,2016-03-01,6193
Chitambo,2015-11-04,2016-03-02,6612
Chitambo,2015-11-04,2016-03-02,5746
Chitambo,2015-11-05,2016-03-03,5877
Chitambo,2015-11-05,2016-03-03,6329
Chitambo,2015-11-05,2016-03-03,7162
Chitambo,2015-11-06,2016-03-04,6223
Chitambo,2015-11-06,2016-03-04,5728
Chitambo,2015-11-07,2016-03-02,7752
Chitambo,2015-11-07,2016-03-02,6850
Chitambo,2015-11-08,2016-03-06,7008
Chitambo,2015-11-09,2016-03-06,6333
Chitambo,2015-11-10,2016-03-07,5736
Chitambo,2015-11-10,2016-03-07,7534
Chitambo,2015-11-11,2016-03-10,7011
Chitambo,2015-11-12,2016-03-12,6161
Chitambo,2015-11-13,2016-03-15,6401
Chitambo,2015-11-13,2016-03-15,7182
Chitambo,2016-01-02,2016-05-06,6043
Chitambo,2016-01-03,2016-05-08,5494
Chitambo,2016-01-03,2016-05-08,5840
Chitambo,2016-01-04,2016-05-09,5828
Chitambo,2016-01-05,2016-05-09,5467
Chitambo,2016-01-05,2016-05-09,5217
Chitambo,2016-01-05,2016-05-09,5359
Chitambo,2016-01-06,2016-05-10,5536
Chitambo,2016-01-07,2016-05-13,7318
Chitambo,2016-01-07,2016-05-13,8454
Chitambo,2016-01-10,2016-05-16,5888
Chitambo,2016-01-10,2016-05-16,7020
Chitambo,2016-01-10,2016-05-16,5960
Chitambo,2016-01-10,2016-05-16,7046
Chitambo,2016-01-11,2016-05-17,6672
Chitambo,2016-01-12,2016-05-18,5580
Chitambo,2016-01-12,2016-05-18,7101
Chitambo,2016-01-14,2016-05-20,6177
Chitambo,2016-01-14,2016-05-20,5622
Chitambo,2016-01-15,2016-05-22,8076
Chitambo,2016-01-15,2016-05-22,6315
Chitambo,2016-01-15,2016-05-22,5637
Chitambo,2016-01-15,2016-05-22,7061
Chitambo,2016-01-16,2016-05-23,6607
Chitambo,2016-01-16,2016-05-23,7003
Chitambo,2016-01-17,2016-05-24,6377
Chitambo,2016-01-18,2016-05-26,5533
Chitambo,2016-01-20,2016-05-28,6215
Chitambo,2016-01-20,2016-05-28,7325
Chitambo,2016-01-20,2016-05-28,5906
Chitambo,2016-01-21,2016-05-29,7633
Chitambo,2016-01-22,2016-05-30,7658
Chitambo,2016-01-22,2016-05-30,6099
Chitambo,2016-01-23,2016-05-30,8163
Chitambo,2016-01-23,2016-05-30,6071
Chitambo,2016-01-23,2016-05-30,5667
Chitambo,2016-01-23,2016-05-30,5492
