cname,planting,harvest,gwad
Chinsali,2017-01-11,2017-04-22,3753
Chinsali,2017-01-11,2017-04-22,3755
Chinsali,2017-01-11,2017-04-22,3750
Chinsali,2017-01-13,2017-04-24,3718
Chinsali,2017-01-14,2017-04-25,3727
Chinsali,2017-01-15,2017-04-26,3757
Chinsali,2017-01-16,2017-04-27,3801
Chinsali,2017-01-18,2017-04-29,3955
Chinsali,2017-01-18,2017-04-29,3955
Chinsali,2017-01-18,2017-04-29,3950
Chinsali,2017-01-20,2017-05-01,4080
Chinsali,2017-01-20,2017-05-01,4079
Chinsali,2017-01-20,2017-05-01,4076
Chinsali,2017-01-21,2017-05-02,4002
Chinsali,2017-01-21,2017-05-02,4109
Chinsali,2017-01-22,2017-05-03,4139
Chinsali,2017-01-22,2017-05-03,4138
Chinsali,2017-01-23,2017-05-04,4168
Chinsali,2017-01-23,2017-05-04,4164
Chinsali,2017-01-23,2017-05-04,4162
Chinsali,2017-01-23,2017-05-04,4168
Chinsali,2017-01-24,2017-05-06,4299
Chinsali,2017-01-25,2017-05-07,4433
Chinsali,2017-01-25,2017-05-07,4438
Chinsali,2017-01-26,2017-05-08,4445
Chinsali,2017-01-26,2017-05-08,4445
Chinsali,2017-01-27,2017-05-09,4418
Chinsali,2017-01-28,2017-05-10,4375
Chinsali,2017-01-28,2017-05-10,4375
Chinsali,2017-01-29,2017-05-11,4356
Chinsali,2017-01-30,2017-05-12,4317
Chipangali,2016-10-14,2016-12-31,503
Chipangali,2016-10-14,2016-12-31,765
Chipangali,2016-10-14,2016-12-31,789
Chipangali,2016-10-15,2017-01-02,766
Chipangali,2016-10-16,2017-01-03,817
Chipangali,2016-10-16,2017-01-03,680
Chipangali,2016-10-19,2017-01-08,1325
Chipangali,2016-10-20,2017-01-10,1474
Chipangali,2016-10-21,2017-01-11,1419
Chipangali,2016-10-21,2017-01-11,1775
Chipangali,2016-10-21,2017-01-11,1541
Chipangali,2016-10-22,2017-01-13,1858
Chipangali,2016-10-23,2017-01-14,2522
Chipangali,2016-10-23,2017-01-14,2797
Chipangali,2016-10-24,2017-01-16,2447
Chipangali,2016-10-25,2017-01-17,3037
Chipangali,2016-10-25,2017-01-17,3160
Chipangali,2016-10-25,2017-01-17,3232
Chipangali,2016-10-28,2017-01-21,3728
Chipangali,2016-10-29,2017-01-23,3664
Chipangali,2016-10-29,2017-01-23,3749
Chipangali,2016-10-31,2017-01-26,3765
Chipangali,2016-10-31,2017-01-26,3762
Chipangali,2016-11-01,2017-01-27,3426
Chipangali,2016-11-01,2017-01-27,3395
Chipangali,2016-11-01,2017-01-27,3476
Chipangali,2016-11-02,2017-01-29,3544
Chipangali,2016-11-02,2017-01-29,3559
Chipangali,2016-11-03,2017-01-30,3511
Chipangali,2016-11-03,2017-01-30,3539
Chipangali,2016-11-04,2017-01-30,3537
Chipangali,2016-11-04,2017-01-30,3517
Chipangali,2016-11-05,2017-02-01,3497
Chipangali,2016-11-05,2017-02-01,3520
Chipangali,2016-11-05,2017-02-01,3499
Chipangali,2016-11-05,2017-02-01,3500
Chipangali,2016-11-06,2017-02-02,3458
Chipangali,2016-11-07,2017-02-03,3409
Chipangali,2016-11-07,2017-02-03,3415
Chipangali,2016-11-07,2017-02-03,3414
Chipangali,2016-11-08,2017-02-04,3337
Chipangali,2016-11-08,2017-02-04,3331
Chipangali,2016-11-09,2017-02-05,3290
Chipangali,2016-11-09,2017-02-05,3290
Chipangali,2016-11-10,2017-02-08,3304
Chipangali,2016-11-10,2017-02-08,3312
Chipangali,2016-11-11,2017-02-09,3267
Chipangali,2016-11-11,2017-02-09,3271
Chipangali,2016-11-12,2017-02-10,3287
Chipangali,2016-11-12,2017-02-10,3284
Chipangali,2017-01-01,2017-04-12,3825
Chipangali,2017-01-02,2017-04-13,3840
Chipangali,2017-01-03,2017-04-14,4029
Chipangali,2017-01-03,2017-04-14,4041
Chipangali,2017-01-04,2017-04-15,4030
Chipangali,2017-01-05,2017-04-16,3804
Chipangali,2017-01-05,2017-04-16,3811
Chipangali,2017-01-06,2017-04-17,3778
Chipangali,2017-01-06,2017-04-17,3782
Chipangali,2017-01-07,2017-04-18,3798
Chipangali,2017-01-08,2017-04-19,3785
Chipangali,2017-01-08,2017-04-19,3787
Chipangali,2017-01-09,2017-04-20,3795
Chipangali,2017-01-10,2017-04-21,3780
Chipangali,2017-01-10,2017-04-21,3779
Chipangali,2017-01-11,2017-04-22,3713
Chipangali,2017-01-11,2017-04-22,3733
Chipangali,2017-01-13,2017-04-24,3697
Chipangali,2017-01-13,2017-04-24,3695
Chipangali,2017-01-13,2017-04-24,3715
Chipangali,2017-01-14,2017-04-25,3704
Chipangali,2017-01-14,2017-04-25,3701
Chipangali,2017-01-15,2017-04-26,3737
Chipangali,2017-01-16,2017-04-27,3780
Chipangali,2017-01-17,2017-04-28,3856
Chipangali,2017-01-18,2017-04-29,3823
Chipangali,2017-01-18,2017-04-29,3718
Chipangali,2017-01-19,2017-04-30,3783
Chipangali,2017-01-20,2017-05-01,3946
Chipangali,2017-01-20,2017-05-01,3740
Chipangali,2017-01-21,2017-05-02,3991
Chipangali,2017-01-21,2017-05-02,3890
Chipangali,2017-01-23,2017-05-04,3943
Chipangali,2017-01-23,2017-05-04,3944
Chipangali,2017-01-24,2017-05-06,4073
Chipangali,2017-01-25,2017-05-07,3852
Chipangali,2017-01-26,2017-05-08,4217
Chipangali,2017-01-26,2017-05-08,4100
Chipangali,2017-01-27,2017-05-09,4076
Chipangali,2017-01-27,2017-05-09,4190
Chipangali,2017-01-28,2017-05-10,4157
Chipangali,2017-01-28,2017-05-10,4148
Chipangali,2017-01-28,2017-05-10,4150
Chipangali,2017-01-29,2017-05-11,4231
Chipangali,2017-01-29,2017-05-11,4128
Chipangali,2017-01-29,2017-05-11,4024
Chipangali,2017-01-30,2017-05-12,4091
Chipangali,2017-01-30,2017-05-12,4091
Chipangali,2017-01-30,2017-05-12,4092
Chipangali,2017-01-30,2017-05-12,3989
Chipata,2016-10-15,2017-01-02,3083
Chipata,2016-10-15,2017-01-02,3294
Chipata,2016-10-15,2017-01-02,1668
Chipata,2016-10-16,2017-01-03,2832
Chipata,2016-10-16,2017-01-03,3297
Chipata,2016-10-17,2017-01-05,3121
Chipata,2016-10-17,2017-01-05,3126
Chipata,2016-10-19,2017-01-08,3594
Chipata,2016-10-19,2017-01-08,3419
Chipata,2016-10-20,2017-01-10,3631
Chipata,2016-10-20,2017-01-10,3638
Chipata,2016-10-20,2017-01-10,3493
Chipata,2016-10-22,2017-01-13,3576
Chipata,2016-10-22,2017-01-13,3537
Chipata,2016-10-22,2017-01-13,3549
Chipata,2016-10-23,2017-01-14,3699
Chipata,2016-10-23,2017-01-14,3714
Chipata,2016-10-24,2017-01-16,3985
Chipata,2016-10-26,2017-01-18,4047
Chipata,2016-10-26,2017-01-18,4050
Chipata,2016-10-26,2017-01-18,4055
Chipata,2016-10-26,2017-01-18,4047
Chipata,2016-10-27,2017-01-20,3935
Chipata,2016-10-27,2017-01-20,3920
Chipata,2016-10-27,2017-01-20,3912
Chipata,2016-10-29,2017-01-23,4088
Chipata,2016-10-30,2017-01-24,4113
Chipata,2016-10-30,2017-01-24,3995
Chipata,2016-10-31,2017-01-26,4032
Chipata,2016-10-31,2017-01-26,4049
Chipata,2016-11-01,2017-01-27,3661
Chipata,2016-11-01,2017-01-27,3665
Chipata,2016-11-01,2017-01-27,3655
Chipata,2016-11-01,2017-01-27,3666
Chipata,2016-11-01,2017-01-27,3661
Chipata,2016-11-05,2017-02-01,3599
Chipata,2016-11-05,2017-02-01,3598
Chipata,2016-11-06,2017-02-02,3526
Chipata,2016-11-06,2017-02-02,3524
Chipata,2016-11-06,2017-02-02,3527
Chipata,2016-11-07,2017-02-03,3447
Chipata,2016-11-07,2017-02-03,3447
Chipata,2016-11-08,2017-02-04,3362
Chipata,2016-11-09,2017-02-05,3303
Chipata,2016-11-10,2017-02-08,3328
Chipata,2016-11-10,2017-02-08,3327
Chipata,2016-11-12,2017-02-10,3291
Chipata,2016-11-12,2017-02-10,3291
Chipata,2016-11-12,2017-02-10,3291
Chipata,2016-11-12,2017-02-10,3291
Chipata,2017-01-01,2017-04-12,3841
Chipata,2017-01-02,2017-04-13,3856
Chipata,2017-01-02,2017-04-13,3860
Chipata,2017-01-03,2017-04-14,4070
Chipata,2017-01-03,2017-04-14,4064
Chipata,2017-01-03,2017-04-14,4063
Chipata,2017-01-04,2017-04-15,4038
Chipata,2017-01-04,2017-04-15,4042
Chipata,2017-01-04,2017-04-15,4049
Chipata,2017-01-05,2017-04-16,3833
Chipata,2017-01-05,2017-04-16,3835
Chipata,2017-01-06,2017-04-17,3782
Chipata,2017-01-06,2017-04-17,3801
Chipata,2017-01-08,2017-04-19,3801
Chipata,2017-01-08,2017-04-19,3800
Chipata,2017-01-09,2017-04-20,3810
Chipata,2017-01-10,2017-04-21,3786
Chipata,2017-01-10,2017-04-21,3786
Chipata,2017-01-11,2017-04-22,3743
Chipata,2017-01-12,2017-04-23,3726
Chipata,2017-01-12,2017-04-23,3723
Chipata,2017-01-12,2017-04-23,3729
Chipata,2017-01-13,2017-04-24,3705
Chipata,2017-01-14,2017-04-25,3725
Chipata,2017-01-16,2017-04-27,3796
Chipata,2017-01-16,2017-04-27,3792
Chipata,2017-01-16,2017-04-27,3793
Chipata,2017-01-16,2017-04-27,3802
Chipata,2017-01-17,2017-04-28,3861
Chipata,2017-01-18,2017-04-29,3949
Chipata,2017-01-18,2017-04-29,3940
Chipata,2017-01-18,2017-04-29,3940
Chipata,2017-01-19,2017-04-30,4023
Chipata,2017-01-20,2017-05-01,3961
Chipata,2017-01-20,2017-05-01,4068
Chipata,2017-01-20,2017-05-01,4074
Chipata,2017-01-21,2017-05-02,3995
Chipata,2017-01-21,2017-05-02,4112
Chipata,2017-01-22,2017-05-03,4134
Chipata,2017-01-22,2017-05-03,4133
Chipata,2017-01-23,2017-05-04,4157
Chipata,2017-01-24,2017-05-06,4416
Chipata,2017-01-25,2017-05-07,4214
Chipata,2017-01-25,2017-05-07,4319
Chipata,2017-01-25,2017-05-07,4094
Chipata,2017-01-26,2017-05-08,4441
Chipata,2017-01-26,2017-05-08,4216
Chipata,2017-01-26,2017-05-08,4105
Chipata,2017-01-28,2017-05-10,4374
Chipata,2017-01-29,2017-05-11,4237
Chipili,2016-10-16,2017-01-03,460
Chipili,2016-10-16,2017-01-03,688
Chipili,2016-10-16,2017-01-03,419
Chipili,2016-10-16,2017-01-03,463
Chipili,2016-10-16,2017-01-03,433
Chipili,2016-10-16,2017-01-03,415
Chipili,2016-10-18,2017-01-06,787
Chipili,2016-10-18,2017-01-06,982
Chipili,2016-10-18,2017-01-06,897
Chipili,2016-10-19,2017-01-08,976
Chipili,2016-10-19,2017-01-08,913
Chipili,2016-10-19,2017-01-08,1256
Chipili,2016-10-20,2017-01-10,1206
Chipili,2016-10-20,2017-01-10,1293
Chipili,2016-10-21,2017-01-11,1616
Chipili,2016-10-22,2017-01-13,1701
Chipili,2016-10-22,2017-01-13,1743
Chipili,2016-10-23,2017-01-14,1887
Chipili,2016-10-23,2017-01-14,2022
Chipili,2016-10-23,2017-01-14,2134
Chipili,2016-10-23,2017-01-14,1809
Chipili,2016-10-25,2017-01-17,3050
Chipili,2016-10-25,2017-01-17,2729
Chipili,2016-10-25,2017-01-17,2908
Chipili,2016-10-25,2017-01-17,3015
Chipili,2016-10-26,2017-01-18,3151
Chipili,2016-10-26,2017-01-18,3209
Chipili,2016-10-26,2017-01-18,3204
Chipili,2016-10-28,2017-01-21,3462
Chipili,2016-10-30,2017-01-24,3710
Chipili,2016-10-30,2017-01-24,3759
Chipili,2016-10-30,2017-01-24,3763
Chipili,2016-10-31,2017-01-26,3714
Chipili,2016-11-01,2017-01-27,3440
Chipili,2016-11-04,2017-01-30,3542
Chipili,2016-11-05,2017-02-01,3508
Chipili,2016-11-06,2017-02-02,3461
Chipili,2016-11-06,2017-02-02,3470
Chipili,2016-11-07,2017-02-03,3418
Chipili,2016-11-07,2017-02-03,3420
Chipili,2016-11-08,2017-02-04,3350
Chipili,2016-11-08,2017-02-04,3343
Chipili,2016-11-10,2017-02-08,3317
Chipili,2016-11-10,2017-02-08,3326
Chipili,2016-11-10,2017-02-08,3317
Chipili,2016-11-10,2017-02-08,3322
Chipili,2016-11-10,2017-02-08,3324
Chipili,2016-11-11,2017-02-09,3276
Chipili,2016-11-12,2017-02-10,3290
Chipili,2016-11-12,2017-02-10,3290
Chipili,2017-01-01,2017-04-12,3841
Chipili,2017-01-02,2017-04-13,3866
Chipili,2017-01-03,2017-04-14,4074
Chipili,2017-01-03,2017-04-14,4071
Chipili,2017-01-04,2017-04-15,4052
Chipili,2017-01-05,2017-04-16,3842
Chipili,2017-01-06,2017-04-17,3801
Chipili,2017-01-06,2017-04-17,3804
Chipili,2017-01-07,2017-04-18,3823
Chipili,2017-01-09,2017-04-20,3818
Chipili,2017-01-09,2017-04-20,3817
Chipili,2017-01-09,2017-04-20,3818
Chipili,2017-01-09,2017-04-20,3824
Chipili,2017-01-10,2017-04-21,3798
Chipili,2017-01-10,2017-04-21,3805
Chipili,2017-01-10,2017-04-21,3805
Chipili,2017-01-11,2017-04-22,3760
Chipili,2017-01-13,2017-04-24,3722
Chipili,2017-01-13,2017-04-24,3726
Chipili,2017-01-13,2017-04-24,3726
Chipili,2017-01-13,2017-04-24,3721
Chipili,2017-01-13,2017-04-24,3717
Chipili,2017-01-14,2017-04-25,3730
Chipili,2017-01-15,2017-04-26,3761
Chipili,2017-01-15,2017-04-26,3761
Chipili,2017-01-16,2017-04-27,3813
Chipili,2017-01-16,2017-04-27,3808
Chipili,2017-01-16,2017-04-27,3813
Chipili,2017-01-16,2017-04-27,3803
Chipili,2017-01-16,2017-04-27,3808
Chipili,2017-01-16,2017-04-27,3813
Chipili,2017-01-19,2017-04-30,3915
Chipili,2017-01-19,2017-04-30,4028
Chipili,2017-01-19,2017-04-30,4028
Chipili,2017-01-19,2017-04-30,4026
Chipili,2017-01-20,2017-05-01,4084
Chipili,2017-01-22,2017-05-03,4147
Chipili,2017-01-22,2017-05-03,4148
Chipili,2017-01-22,2017-05-03,4148
Chipili,2017-01-23,2017-05-04,4170
Chipili,2017-01-24,2017-05-06,4420
Chipili,2017-01-24,2017-05-06,4420
Chipili,2017-01-27,2017-05-09,4422
Chipili,2017-01-27,2017-05-09,4422
Chipili,2017-01-28,2017-05-10,4378
Chipili,2017-01-28,2017-05-10,4378
Chipili,2017-01-29,2017-05-11,4360
Chipili,2017-01-29,2017-05-11,4361
Chipili,2017-01-30,2017-05-12,4319
Chipili,2017-01-30,2017-05-12,4205
Chirundu,2016-10-14,2016-12-31,2480
Chirundu,2016-10-15,2017-01-02,2073
Chirundu,2016-10-17,2017-01-05,3218
Chirundu,2016-10-18,2017-01-06,2116
Chirundu,2016-10-18,2017-01-06,2176
Chirundu,2016-10-18,2017-01-06,2938
Chirundu,2016-10-20,2017-01-10,3307
Chirundu,2016-10-21,2017-01-11,3240
Chirundu,2016-10-21,2017-01-11,3778
Chirundu,2016-10-22,2017-01-13,3190
Chirundu,2016-10-22,2017-01-13,3453
Chirundu,2016-10-22,2017-01-13,3555
Chirundu,2016-10-22,2017-01-13,3553
Chirundu,2016-10-22,2017-01-13,3719
Chirundu,2016-10-23,2017-01-14,3579
Chirundu,2016-10-24,2017-01-16,3978
Chirundu,2016-10-24,2017-01-16,3923
Chirundu,2016-10-25,2017-01-17,4272
Chirundu,2016-10-26,2017-01-18,4190
Chirundu,2016-10-27,2017-01-20,3973
Chirundu,2016-10-28,2017-01-21,4119
Chirundu,2016-10-28,2017-01-21,4164
Chirundu,2016-10-28,2017-01-21,4092
Chirundu,2016-10-29,2017-01-23,4169
Chirundu,2016-10-30,2017-01-24,4153
Chirundu,2016-10-30,2017-01-24,4087
Chirundu,2016-10-31,2017-01-26,4048
Chirundu,2016-10-31,2017-01-26,4074
Chirundu,2016-11-01,2017-01-27,3667
Chirundu,2016-11-01,2017-01-27,3686
Chirundu,2016-11-01,2017-01-27,3667
Chirundu,2016-11-02,2017-01-29,3738
Chirundu,2016-11-02,2017-01-29,3737
Chirundu,2016-11-03,2017-01-30,3686
Chirundu,2016-11-04,2017-01-30,3652
Chirundu,2016-11-04,2017-01-30,3652
Chirundu,2016-11-04,2017-01-30,3652
Chirundu,2016-11-04,2017-01-30,3645
Chirundu,2016-11-04,2017-01-30,3651
Chirundu,2016-11-05,2017-02-01,3601
Chirundu,2016-11-06,2017-02-02,3529
Chirundu,2016-11-07,2017-02-03,3447
Chirundu,2016-11-07,2017-02-03,3447
Chirundu,2016-11-08,2017-02-04,3362
Chirundu,2016-11-08,2017-02-04,3362
Chirundu,2016-11-08,2017-02-04,3362
Chirundu,2016-11-09,2017-02-05,3303
Chirundu,2016-11-10,2017-02-08,3329
Chirundu,2016-11-10,2017-02-08,3327
Chirundu,2016-11-11,2017-02-09,3281
Chirundu,2017-01-01,2017-04-12,3844
Chirundu,2017-01-01,2017-04-12,3844
Chirundu,2017-01-02,2017-04-13,3856
Chirundu,2017-01-04,2017-04-15,4044
Chirundu,2017-01-04,2017-04-15,4052
Chirundu,2017-01-05,2017-04-16,3842
Chirundu,2017-01-05,2017-04-16,3842
Chirundu,2017-01-06,2017-04-17,3803
Chirundu,2017-01-06,2017-04-17,3791
Chirundu,2017-01-06,2017-04-17,3791
Chirundu,2017-01-06,2017-04-17,3804
Chirundu,2017-01-07,2017-04-18,3809
Chirundu,2017-01-08,2017-04-19,3812
Chirundu,2017-01-08,2017-04-19,3812
Chirundu,2017-01-09,2017-04-20,3824
Chirundu,2017-01-09,2017-04-20,3823
Chirundu,2017-01-10,2017-04-21,3784
Chirundu,2017-01-11,2017-04-22,3748
Chirundu,2017-01-12,2017-04-23,3724
Chirundu,2017-01-12,2017-04-23,3743
Chirundu,2017-01-13,2017-04-24,3726
Chirundu,2017-01-13,2017-04-24,3715
Chirundu,2017-01-13,2017-04-24,3719
Chirundu,2017-01-17,2017-04-28,3885
Chirundu,2017-01-17,2017-04-28,3883
Chirundu,2017-01-18,2017-04-29,3961
Chirundu,2017-01-18,2017-04-29,3961
Chirundu,2017-01-19,2017-04-30,4011
Chirundu,2017-01-19,2017-04-30,4028
Chirundu,2017-01-19,2017-04-30,4028
Chirundu,2017-01-19,2017-04-30,4028
Chirundu,2017-01-19,2017-04-30,3903
Chirundu,2017-01-20,2017-05-01,4084
Chirundu,2017-01-20,2017-05-01,4084
Chirundu,2017-01-21,2017-05-02,4114
Chirundu,2017-01-21,2017-05-02,4103
Chirundu,2017-01-21,2017-05-02,4114
Chirundu,2017-01-21,2017-05-02,4117
Chirundu,2017-01-23,2017-05-04,4170
Chirundu,2017-01-24,2017-05-06,4194
Chirundu,2017-01-25,2017-05-07,4109
Chirundu,2017-01-25,2017-05-07,4215
Chirundu,2017-01-26,2017-05-08,4448
Chirundu,2017-01-27,2017-05-09,4422
Chirundu,2017-01-27,2017-05-09,4302
Chirundu,2017-01-27,2017-05-09,4423
Chirundu,2017-01-28,2017-05-10,4366
Chirundu,2017-01-28,2017-05-10,4152
Chirundu,2017-01-29,2017-05-11,4361
Chirundu,2017-01-29,2017-05-11,4358
Chisamba,2016-10-14,2016-12-31,495
Chisamba,2016-10-15,2017-01-02,2929
Chisamba,2016-10-15,2017-01-02,708
Chisamba,2016-10-15,2017-01-02,1363
Chisamba,2016-10-17,2017-01-05,1464
Chisamba,2016-10-17,2017-01-05,1721
Chisamba,2016-10-17,2017-01-05,1275
Chisamba,2016-10-17,2017-01-05,1279
Chisamba,2016-10-18,2017-01-06,1922
Chisamba,2016-10-18,2017-01-06,2449
Chisamba,2016-10-18,2017-01-06,1546
Chisamba,2016-10-18,2017-01-06,1797
Chisamba,2016-10-18,2017-01-06,2335
Chisamba,2016-10-18,2017-01-06,2373
Chisamba,2016-10-19,2017-01-08,1874
Chisamba,2016-10-19,2017-01-08,2979
Chisamba,2016-10-20,2017-01-10,2036
Chisamba,2016-10-20,2017-01-10,3166
Chisamba,2016-10-20,2017-01-10,2964
Chisamba,2016-10-23,2017-01-14,3233
Chisamba,2016-10-24,2017-01-16,3841
Chisamba,2016-10-24,2017-01-16,3793
Chisamba,2016-10-28,2017-01-21,4150
Chisamba,2016-10-28,2017-01-21,3992
Chisamba,2016-10-28,2017-01-21,4116
Chisamba,2016-10-28,2017-01-21,4138
Chisamba,2016-10-28,2017-01-21,4162
Chisamba,2016-10-29,2017-01-23,3939
Chisamba,2016-10-30,2017-01-24,4133
Chisamba,2016-10-31,2017-01-26,4045
Chisamba,2016-10-31,2017-01-26,3990
Chisamba,2016-10-31,2017-01-26,4044
Chisamba,2016-11-01,2017-01-27,3620
Chisamba,2016-11-01,2017-01-27,3617
Chisamba,2016-11-02,2017-01-29,3716
Chisamba,2016-11-02,2017-01-29,3668
Chisamba,2016-11-02,2017-01-29,3733
Chisamba,2016-11-04,2017-01-30,3651
Chisamba,2016-11-05,2017-02-01,3599
Chisamba,2016-11-07,2017-02-03,3447
Chisamba,2016-11-08,2017-02-04,3362
Chisamba,2016-11-08,2017-02-04,3362
Chisamba,2016-11-08,2017-02-04,3362
Chisamba,2016-11-09,2017-02-05,3303
Chisamba,2016-11-09,2017-02-05,3303
Chisamba,2016-11-10,2017-02-08,3329
Chisamba,2016-11-10,2017-02-08,3329
Chisamba,2016-11-11,2017-02-09,3281
Chisamba,2016-11-12,2017-02-10,3291
Chisamba,2016-11-12,2017-02-10,3291
Chisamba,2017-01-01,2017-04-12,3829
Chisamba,2017-01-02,2017-04-13,3853
Chisamba,2017-01-02,2017-04-13,3857
Chisamba,2017-01-02,2017-04-13,3858
Chisamba,2017-01-03,2017-04-14,4065
Chisamba,2017-01-03,2017-04-14,4069
Chisamba,2017-01-04,2017-04-15,4001
Chisamba,2017-01-04,2017-04-15,4047
Chisamba,2017-01-04,2017-04-15,4040
Chisamba,2017-01-06,2017-04-17,3780
Chisamba,2017-01-07,2017-04-18,3799
Chisamba,2017-01-07,2017-04-18,3804
Chisamba,2017-01-09,2017-04-20,3810
Chisamba,2017-01-10,2017-04-21,3784
Chisamba,2017-01-11,2017-04-22,3754
Chisamba,2017-01-12,2017-04-23,3719
Chisamba,2017-01-13,2017-04-24,3713
Chisamba,2017-01-13,2017-04-24,3696
Chisamba,2017-01-13,2017-04-24,3726
Chisamba,2017-01-13,2017-04-24,3726
Chisamba,2017-01-14,2017-04-25,3734
Chisamba,2017-01-15,2017-04-26,3758
Chisamba,2017-01-16,2017-04-27,3797
Chisamba,2017-01-17,2017-04-28,3860
Chisamba,2017-01-17,2017-04-28,3861
Chisamba,2017-01-17,2017-04-28,3871
Chisamba,2017-01-17,2017-04-28,3870
Chisamba,2017-01-18,2017-04-29,3961
Chisamba,2017-01-18,2017-04-29,3944
Chisamba,2017-01-19,2017-04-30,4024
Chisamba,2017-01-19,2017-04-30,4006
Chisamba,2017-01-20,2017-05-01,4070
Chisamba,2017-01-20,2017-05-01,4072
Chisamba,2017-01-20,2017-05-01,4063
Chisamba,2017-01-21,2017-05-02,4094
Chisamba,2017-01-22,2017-05-03,4148
Chisamba,2017-01-22,2017-05-03,4148
Chisamba,2017-01-24,2017-05-06,4403
Chisamba,2017-01-24,2017-05-06,4404
Chisamba,2017-01-25,2017-05-07,4431
Chisamba,2017-01-26,2017-05-08,4329
Chisamba,2017-01-26,2017-05-08,4431
Chisamba,2017-01-27,2017-05-09,4407
Chisamba,2017-01-27,2017-05-09,4413
Chisamba,2017-01-28,2017-05-10,4374
Chisamba,2017-01-28,2017-05-10,4373
Chisamba,2017-01-29,2017-05-11,4344
Chisamba,2017-01-29,2017-05-11,4347
Chisamba,2017-01-29,2017-05-11,4357
Chisamba,2017-01-29,2017-05-11,4345
Chitambo,2016-10-15,2017-01-02,3620
Chitambo,2016-10-16,2017-01-03,3748
Chitambo,2016-10-17,2017-01-05,3541
Chitambo,2016-10-17,2017-01-05,3535
Chitambo,2016-10-17,2017-01-05,3494
Chitambo,2016-10-17,2017-01-05,3510
Chitambo,2016-10-17,2017-01-05,3475
Chitambo,2016-10-18,2017-01-06,3736
Chitambo,2016-10-18,2017-01-06,3728
Chitambo,2016-10-19,2017-01-08,3767
Chitambo,2016-10-19,2017-01-08,3765
Chitambo,2016-10-19,2017-01-08,3746
Chitambo,2016-10-21,2017-01-11,3945
Chitambo,2016-10-22,2017-01-13,3727
Chitambo,2016-10-24,2017-01-16,4028
Chitambo,2016-10-24,2017-01-16,4029
Chitambo,2016-10-25,2017-01-17,4320
Chitambo,2016-10-25,2017-01-17,4308
Chitambo,2016-10-26,2017-01-18,4195
Chitambo,2016-10-26,2017-01-18,4195
Chitambo,2016-10-27,2017-01-20,3972
Chitambo,2016-10-28,2017-01-21,4220
Chitambo,2016-10-28,2017-01-21,4226
Chitambo,2016-10-28,2017-01-21,4223
Chitambo,2016-10-28,2017-01-21,4222
Chitambo,2016-10-28,2017-01-21,4227
Chitambo,2016-10-29,2017-01-23,4195
Chitambo,2016-10-29,2017-01-23,4195
Chitambo,2016-10-29,2017-01-23,4195
Chitambo,2016-10-29,2017-01-23,4194
Chitambo,2016-10-30,2017-01-24,4165
Chitambo,2016-10-31,2017-01-26,4080
Chitambo,2016-11-02,2017-01-29,3731
Chitambo,2016-11-02,2017-01-29,3740
Chitambo,2016-11-03,2017-01-30,3684
Chitambo,2016-11-04,2017-01-30,3652
Chitambo,2016-11-05,2017-02-01,3601
Chitambo,2016-11-06,2017-02-02,3529
Chitambo,2016-11-06,2017-02-02,3529
Chitambo,2016-11-06,2017-02-02,3529
Chitambo,2016-11-08,2017-02-04,3362
Chitambo,2016-11-10,2017-02-08,3329
Chitambo,2016-11-11,2017-02-09,3281
Chitambo,2016-11-11,2017-02-09,3281
Chitambo,2016-11-11,2017-02-09,3281
Chitambo,2016-11-11,2017-02-09,3281
Chitambo,2016-11-11,2017-02-09,3281
Chitambo,2016-11-12,2017-02-10,3291
Chitambo,2016-11-12,2017-02-10,3291
Chitambo,2016-11-12,2017-02-10,3291
Chitambo,2017-01-01,2017-04-12,3844
Chitambo,2017-01-03,2017-04-14,4072
Chitambo,2017-01-04,2017-04-15,4051
Chitambo,2017-01-04,2017-04-15,4051
Chitambo,2017-01-05,2017-04-16,3840
Chitambo,2017-01-06,2017-04-17,3803
Chitambo,2017-01-07,2017-04-18,3823
Chitambo,2017-01-08,2017-04-19,3812
Chitambo,2017-01-10,2017-04-21,3805
Chitambo,2017-01-10,2017-04-21,3803
Chitambo,2017-01-10,2017-04-21,3800
Chitambo,2017-01-10,2017-04-21,3805
Chitambo,2017-01-10,2017-04-21,3805
Chitambo,2017-01-11,2017-04-22,3760
Chitambo,2017-01-11,2017-04-22,3758
Chitambo,2017-01-13,2017-04-24,3726
Chitambo,2017-01-13,2017-04-24,3726
Chitambo,2017-01-14,2017-04-25,3732
Chitambo,2017-01-14,2017-04-25,3734
Chitambo,2017-01-14,2017-04-25,3732
Chitambo,2017-01-15,2017-04-26,3766
Chitambo,2017-01-15,2017-04-26,3766
Chitambo,2017-01-16,2017-04-27,3810
Chitambo,2017-01-16,2017-04-27,3813
Chitambo,2017-01-16,2017-04-27,3813
Chitambo,2017-01-16,2017-04-27,3813
Chitambo,2017-01-16,2017-04-27,3811
Chitambo,2017-01-16,2017-04-27,3813
Chitambo,2017-01-17,2017-04-28,3885
Chitambo,2017-01-18,2017-04-29,3961
Chitambo,2017-01-18,2017-04-29,3961
Chitambo,2017-01-21,2017-05-02,4114
Chitambo,2017-01-21,2017-05-02,4117
Chitambo,2017-01-22,2017-05-03,4148
Chitambo,2017-01-24,2017-05-06,4205
Chitambo,2017-01-25,2017-05-07,4442
