cname,planting,harvest,gwad
Chama,2018-01-09,2018-05-24,5958
Chama,2018-01-10,2018-05-25,6348
Chama,2018-01-10,2018-05-25,6261
Chama,2018-01-10,2018-05-25,6370
Chama,2018-01-10,2018-05-25,6690
Chama,2018-01-12,2018-05-25,6185
Chama,2018-01-12,2018-05-25,6612
Chama,2018-01-13,2018-05-26,6401
Chama,2018-01-13,2018-05-26,6222
Chama,2018-01-14,2018-05-29,6067
Chama,2018-01-14,2018-05-29,6012
Chama,2018-01-14,2018-05-29,6352
Chama,2018-01-16,2018-05-30,6511
Chama,2018-01-18,2018-05-30,6193
Chama,2018-01-18,2018-05-30,6221
Chama,2018-01-18,2018-05-30,6217
Chama,2018-01-19,2018-05-30,6034
Chama,2018-01-19,2018-05-30,6366
Chama,2018-01-20,2018-05-30,6116
Chama,2018-01-20,2018-05-30,6715
Chama,2018-01-21,2018-05-30,5783
Chama,2018-01-21,2018-05-30,6311
Chama,2018-01-24,2018-05-30,6038
Chama,2018-01-24,2018-05-30,5898
Chama,2018-01-24,2018-05-30,6219
Chama,2018-01-24,2018-05-30,5879
Chama,2018-01-26,2018-05-30,6128
Chama,2018-01-26,2018-05-30,6280
Chama,2018-01-27,2018-05-30,6173
Chama,2018-01-27,2018-05-30,5847
Chama,2018-01-27,2018-05-30,5816
Chama,2018-01-28,2018-05-30,6011
Chasefu,2017-10-15,2018-02-05,5470
Chasefu,2017-10-17,2018-02-08,5704
Chasefu,2017-10-18,2018-02-09,5468
Chasefu,2017-10-18,2018-02-09,5398
Chasefu,2017-10-18,2018-02-09,5332
Chasefu,2017-10-20,2018-02-12,5244
Chasefu,2017-10-20,2018-02-12,5506
Chasefu,2017-10-21,2018-02-13,5477
Chasefu,2017-10-21,2018-02-13,5409
Chasefu,2017-10-22,2018-02-14,5503
Chasefu,2017-10-22,2018-02-14,5338
Chasefu,2017-10-22,2018-02-14,5516
Chasefu,2017-10-22,2018-02-14,5537
Chasefu,2017-10-24,2018-02-17,5510
Chasefu,2017-10-25,2018-02-21,5411
Chasefu,2017-10-25,2018-02-21,5632
Chasefu,2017-10-25,2018-02-21,5475
Chasefu,2017-10-26,2018-02-22,5331
Chasefu,2017-10-27,2018-02-23,5692
Chasefu,2017-10-27,2018-02-23,5415
Chasefu,2017-10-27,2018-02-23,5412
Chasefu,2017-10-29,2018-02-24,5556
Chasefu,2017-10-29,2018-02-24,5567
Chasefu,2017-10-30,2018-02-25,5750
Chasefu,2017-10-30,2018-02-25,5591
Chasefu,2017-10-30,2018-02-25,5476
Chasefu,2017-10-31,2018-02-27,5541
Chasefu,2017-10-31,2018-02-27,5323
Chasefu,2017-11-01,2018-02-28,5511
Chasefu,2017-11-01,2018-02-28,5467
Chasefu,2017-11-01,2018-02-28,5356
Chasefu,2017-11-03,2018-03-06,5556
Chasefu,2017-11-03,2018-03-06,5444
Chasefu,2017-11-03,2018-03-06,5380
Chasefu,2017-11-04,2018-03-07,5276
Chasefu,2017-11-05,2018-03-05,5330
Chasefu,2017-11-06,2018-03-07,5451
Chasefu,2017-11-06,2018-03-07,5508
Chasefu,2017-11-07,2018-03-10,5778
Chasefu,2017-11-07,2018-03-10,5569
Chasefu,2017-11-08,2018-03-11,5399
Chasefu,2017-11-09,2018-03-12,5561
Chasefu,2017-11-10,2018-03-13,5464
Chasefu,2017-11-11,2018-03-14,5844
Chasefu,2017-11-11,2018-03-14,5591
Chasefu,2017-11-11,2018-03-14,5681
Chasefu,2017-11-12,2018-03-19,5559
Chasefu,2017-11-12,2018-03-19,5549
Chasefu,2017-11-12,2018-03-19,5718
Chasefu,2017-11-13,2018-03-20,5414
Chasefu,2018-01-01,2018-05-14,6230
Chasefu,2018-01-01,2018-05-14,6599
Chasefu,2018-01-01,2018-05-14,6260
Chasefu,2018-01-01,2018-05-14,6281
Chasefu,2018-01-02,2018-05-15,6622
Chasefu,2018-01-02,2018-05-15,6258
Chasefu,2018-01-02,2018-05-15,6306
Chasefu,2018-01-03,2018-05-16,6180
Chasefu,2018-01-04,2018-05-17,6223
Chasefu,2018-01-04,2018-05-17,6216
Chasefu,2018-01-04,2018-05-17,5925
Chasefu,2018-01-04,2018-05-17,6055
Chasefu,2018-01-04,2018-05-17,6285
Chasefu,2018-01-04,2018-05-17,6036
Chasefu,2018-01-05,2018-05-18,6216
Chasefu,2018-01-05,2018-05-18,6060
Chasefu,2018-01-06,2018-05-19,6117
Chasefu,2018-01-07,2018-05-20,6061
Chasefu,2018-01-09,2018-05-24,5729
Chasefu,2018-01-11,2018-05-24,5806
Chasefu,2018-01-12,2018-05-25,5929
Chasefu,2018-01-12,2018-05-25,5769
Chasefu,2018-01-13,2018-05-26,6354
Chasefu,2018-01-13,2018-05-26,6209
Chasefu,2018-01-13,2018-05-26,6072
Chasefu,2018-01-15,2018-05-30,6326
Chasefu,2018-01-15,2018-05-30,5902
Chasefu,2018-01-16,2018-05-30,6094
Chasefu,2018-01-16,2018-05-30,5881
Chasefu,2018-01-16,2018-05-30,6017
Chasefu,2018-01-17,2018-05-30,6052
Chasefu,2018-01-17,2018-05-30,5945
Chasefu,2018-01-18,2018-05-30,6024
Chasefu,2018-01-18,2018-05-30,5613
Chasefu,2018-01-20,2018-05-30,5728
Chasefu,2018-01-21,2018-05-30,5787
Chasefu,2018-01-21,2018-05-30,5913
Chasefu,2018-01-22,2018-05-30,5730
Chasefu,2018-01-22,2018-05-30,6188
Chasefu,2018-01-22,2018-05-30,6033
Chasefu,2018-01-24,2018-05-30,5603
Chasefu,2018-01-25,2018-05-30,5809
Chasefu,2018-01-26,2018-05-30,5883
Chasefu,2018-01-26,2018-05-30,5512
Chasefu,2018-01-26,2018-05-30,5452
Chasefu,2018-01-27,2018-05-30,5559
Chasefu,2018-01-27,2018-05-30,5676
Chasefu,2018-01-27,2018-05-30,5321
Chasefu,2018-01-28,2018-05-30,5694
Chasefu,2018-01-29,2018-05-30,5691
Chavuma,2017-10-15,2018-02-05,6105
Chavuma,2017-10-15,2018-02-05,5922
Chavuma,2017-10-16,2018-02-07,6009
Chavuma,2017-10-16,2018-02-07,6480
Chavuma,2017-10-16,2018-02-07,6157
Chavuma,2017-10-18,2018-02-09,6071
Chavuma,2017-10-18,2018-02-09,5903
Chavuma,2017-10-18,2018-02-09,5390
Chavuma,2017-10-19,2018-02-11,6247
Chavuma,2017-10-19,2018-02-11,5602
Chavuma,2017-10-21,2018-02-13,5606
Chavuma,2017-10-21,2018-02-13,5813
Chavuma,2017-10-21,2018-02-13,6467
Chavuma,2017-10-22,2018-02-14,5735
Chavuma,2017-10-22,2018-02-14,5760
Chavuma,2017-10-22,2018-02-14,5768
Chavuma,2017-10-23,2018-02-16,5669
Chavuma,2017-10-23,2018-02-16,5604
Chavuma,2017-10-24,2018-02-17,5341
Chavuma,2017-10-24,2018-02-17,7524
Chavuma,2017-10-25,2018-02-21,5821
Chavuma,2017-10-25,2018-02-21,5788
Chavuma,2017-10-26,2018-02-22,6846
Chavuma,2017-10-26,2018-02-22,5571
Chavuma,2017-10-26,2018-02-22,5454
Chavuma,2017-10-26,2018-02-22,6847
Chavuma,2017-10-26,2018-02-22,6562
Chavuma,2017-10-27,2018-02-23,5683
Chavuma,2017-10-27,2018-02-23,5700
Chavuma,2017-10-29,2018-02-24,5858
Chavuma,2017-10-30,2018-02-25,5724
Chavuma,2017-10-30,2018-02-25,6949
Chavuma,2017-10-31,2018-02-27,5900
Chavuma,2017-11-01,2018-02-28,5942
Chavuma,2017-11-01,2018-02-28,5761
Chavuma,2017-11-01,2018-02-28,5604
Chavuma,2017-11-01,2018-02-28,6392
Chavuma,2017-11-02,2018-03-02,5755
Chavuma,2017-11-02,2018-03-02,6339
Chavuma,2017-11-02,2018-03-02,7095
Chavuma,2017-11-03,2018-03-06,5950
Chavuma,2017-11-04,2018-03-07,5723
Chavuma,2017-11-06,2018-03-07,5747
Chavuma,2017-11-07,2018-03-10,6659
Chavuma,2017-11-07,2018-03-10,6423
Chavuma,2017-11-07,2018-03-10,5609
Chavuma,2017-11-07,2018-03-10,5616
Chavuma,2017-11-08,2018-03-11,5593
Chavuma,2017-11-09,2018-03-12,5621
Chavuma,2017-11-11,2018-03-14,5875
Chavuma,2018-01-02,2018-05-15,6993
Chavuma,2018-01-02,2018-05-15,7319
Chavuma,2018-01-03,2018-05-16,6861
Chavuma,2018-01-04,2018-05-17,6823
Chavuma,2018-01-04,2018-05-17,7238
Chavuma,2018-01-05,2018-05-18,7009
Chavuma,2018-01-06,2018-05-19,7291
Chavuma,2018-01-06,2018-05-19,6727
Chavuma,2018-01-06,2018-05-19,6414
Chavuma,2018-01-07,2018-05-20,6834
Chavuma,2018-01-08,2018-05-21,6916
Chavuma,2018-01-08,2018-05-21,6927
Chavuma,2018-01-09,2018-05-24,6925
Chavuma,2018-01-09,2018-05-24,6839
Chavuma,2018-01-09,2018-05-24,6844
Chavuma,2018-01-10,2018-05-25,7063
Chavuma,2018-01-10,2018-05-25,6391
Chavuma,2018-01-10,2018-05-25,6724
Chavuma,2018-01-11,2018-05-24,7084
Chavuma,2018-01-12,2018-05-25,6518
Chavuma,2018-01-13,2018-05-26,7098
Chavuma,2018-01-13,2018-05-26,7104
Chavuma,2018-01-13,2018-05-26,7094
Chavuma,2018-01-14,2018-05-29,6910
Chavuma,2018-01-15,2018-05-30,7004
Chavuma,2018-01-15,2018-05-30,6758
Chavuma,2018-01-15,2018-05-30,7015
Chavuma,2018-01-17,2018-05-30,7058
Chavuma,2018-01-17,2018-05-30,6550
Chavuma,2018-01-18,2018-05-30,6593
Chavuma,2018-01-18,2018-05-30,6938
Chavuma,2018-01-18,2018-05-30,7028
Chavuma,2018-01-18,2018-05-30,7049
Chavuma,2018-01-18,2018-05-30,6695
Chavuma,2018-01-20,2018-05-30,6932
Chavuma,2018-01-20,2018-05-30,6469
Chavuma,2018-01-21,2018-05-30,6860
Chavuma,2018-01-21,2018-05-30,6853
Chavuma,2018-01-22,2018-05-30,6791
Chavuma,2018-01-23,2018-05-30,6618
Chavuma,2018-01-25,2018-05-30,6566
Chavuma,2018-01-25,2018-05-30,6668
Chavuma,2018-01-27,2018-05-30,6072
Chavuma,2018-01-27,2018-05-30,6618
Chavuma,2018-01-27,2018-05-30,6599
Chavuma,2018-01-29,2018-05-30,6508
Chavuma,2018-01-30,2018-05-30,6211
Chavuma,2018-01-30,2018-05-30,6174
Chavuma,2018-01-30,2018-05-30,6159
Chavuma,2018-01-30,2018-05-30,6487
Chembe,2017-10-15,2018-02-05,5580
Chembe,2017-10-15,2018-02-05,5294
Chembe,2017-10-15,2018-02-05,5579
Chembe,2017-10-15,2018-02-05,5303
Chembe,2017-10-16,2018-02-07,5369
Chembe,2017-10-16,2018-02-07,5306
Chembe,2017-10-17,2018-02-08,5393
Chembe,2017-10-17,2018-02-08,5236
Chembe,2017-10-17,2018-02-08,5345
Chembe,2017-10-17,2018-02-08,5540
Chembe,2017-10-18,2018-02-09,5269
Chembe,2017-10-18,2018-02-09,5471
Chembe,2017-10-19,2018-02-11,5403
Chembe,2017-10-19,2018-02-11,5482
Chembe,2017-10-20,2018-02-12,5457
Chembe,2017-10-20,2018-02-12,5507
Chembe,2017-10-23,2018-02-16,5341
Chembe,2017-10-23,2018-02-16,5349
Chembe,2017-10-23,2018-02-16,5316
Chembe,2017-10-24,2018-02-17,5552
Chembe,2017-10-25,2018-02-21,5315
Chembe,2017-10-25,2018-02-21,5366
Chembe,2017-10-26,2018-02-22,5650
Chembe,2017-10-27,2018-02-23,5588
Chembe,2017-10-27,2018-02-23,5368
Chembe,2017-10-28,2018-02-22,5548
Chembe,2017-10-28,2018-02-22,5377
Chembe,2017-10-28,2018-02-22,6903
Chembe,2017-10-29,2018-02-24,5532
Chembe,2017-10-29,2018-02-24,5800
Chembe,2017-10-30,2018-02-25,5214
Chembe,2017-10-30,2018-02-25,5478
Chembe,2017-11-01,2018-02-28,5196
Chembe,2017-11-02,2018-03-02,5538
Chembe,2017-11-02,2018-03-02,5214
Chembe,2017-11-03,2018-03-06,5474
Chembe,2017-11-03,2018-03-06,5692
Chembe,2017-11-04,2018-03-07,5249
Chembe,2017-11-05,2018-03-05,5498
Chembe,2017-11-06,2018-03-07,5301
Chembe,2017-11-06,2018-03-07,6183
Chembe,2017-11-07,2018-03-10,5314
Chembe,2017-11-07,2018-03-10,5276
Chembe,2017-11-08,2018-03-11,5359
Chembe,2017-11-08,2018-03-11,7430
Chembe,2017-11-09,2018-03-12,5305
Chembe,2017-11-09,2018-03-12,5284
Chembe,2017-11-10,2018-03-13,5669
Chembe,2017-11-10,2018-03-13,5915
Chembe,2017-11-10,2018-03-13,7411
Chembe,2018-01-03,2018-05-16,6145
Chembe,2018-01-04,2018-05-17,5936
Chembe,2018-01-05,2018-05-18,5971
Chembe,2018-01-05,2018-05-18,5835
Chembe,2018-01-05,2018-05-18,5948
Chembe,2018-01-05,2018-05-18,6188
Chembe,2018-01-06,2018-05-19,5842
Chembe,2018-01-07,2018-05-20,5573
Chembe,2018-01-07,2018-05-20,5463
Chembe,2018-01-07,2018-05-20,6044
Chembe,2018-01-08,2018-05-21,5481
Chembe,2018-01-08,2018-05-21,5635
Chembe,2018-01-09,2018-05-24,6045
Chembe,2018-01-10,2018-05-25,5514
Chembe,2018-01-11,2018-05-24,5731
Chembe,2018-01-11,2018-05-24,5848
Chembe,2018-01-13,2018-05-26,5474
Chembe,2018-01-13,2018-05-26,5824
Chembe,2018-01-13,2018-05-26,5619
Chembe,2018-01-14,2018-05-29,5340
Chembe,2018-01-14,2018-05-29,5364
Chembe,2018-01-14,2018-05-29,6213
Chembe,2018-01-16,2018-05-30,6556
Chembe,2018-01-16,2018-05-30,5671
Chembe,2018-01-16,2018-05-30,5679
Chembe,2018-01-17,2018-05-30,6051
Chembe,2018-01-17,2018-05-30,5538
Chembe,2018-01-17,2018-05-30,5764
Chembe,2018-01-18,2018-05-30,6160
Chembe,2018-01-18,2018-05-30,5521
Chembe,2018-01-19,2018-05-30,5371
Chembe,2018-01-19,2018-05-30,5710
Chembe,2018-01-19,2018-05-30,5680
Chembe,2018-01-20,2018-05-30,6489
Chembe,2018-01-22,2018-05-30,5284
Chembe,2018-01-22,2018-05-30,5750
Chembe,2018-01-22,2018-05-30,6088
Chembe,2018-01-24,2018-05-30,5749
Chembe,2018-01-24,2018-05-30,5528
Chembe,2018-01-25,2018-05-30,5534
Chembe,2018-01-25,2018-05-30,5500
Chembe,2018-01-25,2018-05-30,5379
Chembe,2018-01-25,2018-05-30,5714
Chembe,2018-01-27,2018-05-30,5602
Chembe,2018-01-27,2018-05-30,5362
Chembe,2018-01-27,2018-05-30,5737
Chembe,2018-01-27,2018-05-30,5584
Chembe,2018-01-27,2018-05-30,5097
Chembe,2018-01-29,2018-05-30,5980
Chembe,2018-01-29,2018-05-30,5991
Chibombo,2017-10-15,2018-02-05,5654
Chibombo,2017-10-16,2018-02-07,5615
Chibombo,2017-10-17,2018-02-08,5590
Chibombo,2017-10-17,2018-02-08,5945
Chibombo,2017-10-18,2018-02-09,5544
Chibombo,2017-10-18,2018-02-09,5702
Chibombo,2017-10-21,2018-02-13,5695
Chibombo,2017-10-23,2018-02-16,6053
Chibombo,2017-10-23,2018-02-16,5562
Chibombo,2017-10-23,2018-02-16,6098
Chibombo,2017-10-24,2018-02-17,5962
Chibombo,2017-10-24,2018-02-17,5766
Chibombo,2017-10-24,2018-02-17,5916
Chibombo,2017-10-27,2018-02-23,6701
Chibombo,2017-10-27,2018-02-23,5874
Chibombo,2017-10-27,2018-02-23,7190
Chibombo,2017-10-27,2018-02-23,5885
Chibombo,2017-10-28,2018-02-22,5874
Chibombo,2017-10-28,2018-02-22,6000
Chibombo,2017-10-28,2018-02-22,6140
Chibombo,2017-10-29,2018-02-24,5961
Chibombo,2017-10-31,2018-02-27,5935
Chibombo,2017-10-31,2018-02-27,6072
Chibombo,2017-10-31,2018-02-27,5917
Chibombo,2017-11-01,2018-02-28,5677
Chibombo,2017-11-01,2018-02-28,5695
Chibombo,2017-11-01,2018-02-28,5953
Chibombo,2017-11-01,2018-02-28,6114
Chibombo,2017-11-01,2018-02-28,6100
Chibombo,2017-11-01,2018-02-28,5877
Chibombo,2017-11-02,2018-03-02,6114
Chibombo,2017-11-03,2018-03-06,5728
Chibombo,2017-11-03,2018-03-06,6069
Chibombo,2017-11-04,2018-03-07,5884
Chibombo,2017-11-04,2018-03-07,6147
Chibombo,2017-11-04,2018-03-07,7183
Chibombo,2017-11-05,2018-03-05,6020
Chibombo,2017-11-06,2018-03-07,5965
Chibombo,2017-11-06,2018-03-07,5731
Chibombo,2017-11-07,2018-03-10,6129
Chibombo,2017-11-07,2018-03-10,6448
Chibombo,2017-11-07,2018-03-10,5842
Chibombo,2017-11-07,2018-03-10,6053
Chibombo,2017-11-08,2018-03-11,6040
Chibombo,2017-11-10,2018-03-13,5875
Chibombo,2017-11-11,2018-03-14,7613
Chibombo,2017-11-11,2018-03-14,7605
Chibombo,2017-11-11,2018-03-14,5988
Chibombo,2017-11-11,2018-03-14,5790
Chibombo,2017-11-13,2018-03-20,5979
Chibombo,2018-01-01,2018-05-14,6736
Chibombo,2018-01-02,2018-05-15,6620
Chibombo,2018-01-02,2018-05-15,6715
Chibombo,2018-01-02,2018-05-15,6879
Chibombo,2018-01-02,2018-05-15,7315
Chibombo,2018-01-03,2018-05-16,6961
Chibombo,2018-01-04,2018-05-17,6506
Chibombo,2018-01-05,2018-05-18,6492
Chibombo,2018-01-07,2018-05-20,7263
Chibombo,2018-01-08,2018-05-21,6238
Chibombo,2018-01-08,2018-05-21,6491
Chibombo,2018-01-08,2018-05-21,6325
Chibombo,2018-01-08,2018-05-21,6379
Chibombo,2018-01-09,2018-05-24,6141
Chibombo,2018-01-09,2018-05-24,6376
Chibombo,2018-01-10,2018-05-25,6208
Chibombo,2018-01-10,2018-05-25,6235
Chibombo,2018-01-12,2018-05-25,6254
Chibombo,2018-01-12,2018-05-25,6364
Chibombo,2018-01-13,2018-05-26,6267
Chibombo,2018-01-13,2018-05-26,6246
Chibombo,2018-01-14,2018-05-29,6479
Chibombo,2018-01-14,2018-05-29,6438
Chibombo,2018-01-16,2018-05-30,6271
Chibombo,2018-01-16,2018-05-30,5967
Chibombo,2018-01-17,2018-05-30,6214
Chibombo,2018-01-17,2018-05-30,6026
Chibombo,2018-01-18,2018-05-30,6553
Chibombo,2018-01-19,2018-05-30,6165
Chibombo,2018-01-19,2018-05-30,6351
Chibombo,2018-01-20,2018-05-30,6323
Chibombo,2018-01-20,2018-05-30,6002
Chibombo,2018-01-21,2018-05-30,6036
Chibombo,2018-01-21,2018-05-30,6024
Chibombo,2018-01-21,2018-05-30,5965
Chibombo,2018-01-21,2018-05-30,5827
Chibombo,2018-01-23,2018-05-30,5979
Chibombo,2018-01-24,2018-05-30,6074
Chibombo,2018-01-25,2018-05-30,5878
Chibombo,2018-01-25,2018-05-30,6231
Chibombo,2018-01-26,2018-05-30,5782
Chibombo,2018-01-26,2018-05-30,5927
Chibombo,2018-01-28,2018-05-30,6115
Chibombo,2018-01-29,2018-05-30,5994
Chibombo,2018-01-29,2018-05-30,5909
Chibombo,2018-01-30,2018-05-30,5653
Chibombo,2018-01-30,2018-05-30,5781
Chibombo,2018-01-30,2018-05-30,5629
Chibombo,2018-01-30,2018-05-30,5768
Chibombo,2018-01-30,2018-05-30,5283
Chiengi,2017-10-15,2018-02-05,6076
Chiengi,2017-10-16,2018-02-07,6382
Chiengi,2017-10-17,2018-02-08,6092
Chiengi,2017-10-17,2018-02-08,6181
Chiengi,2017-10-17,2018-02-08,5886
Chiengi,2017-10-18,2018-02-09,6407
Chiengi,2017-10-19,2018-02-11,6426
Chiengi,2017-10-19,2018-02-11,6436
Chiengi,2017-10-19,2018-02-11,6548
Chiengi,2017-10-20,2018-02-12,6378
Chiengi,2017-10-21,2018-02-13,6213
Chiengi,2017-10-23,2018-02-16,6202
Chiengi,2017-10-24,2018-02-17,6503
Chiengi,2017-10-24,2018-02-17,6248
Chiengi,2017-10-25,2018-02-21,6304
Chiengi,2017-10-25,2018-02-21,6318
Chiengi,2017-10-25,2018-02-21,5851
Chiengi,2017-10-25,2018-02-21,6028
Chiengi,2017-10-26,2018-02-22,5716
Chiengi,2017-10-27,2018-02-23,6155
