cname,planting,harvest,gwad
Chipangali,2015-01-06,2015-05-21,3903
Chipangali,2015-01-06,2015-05-21,3903
Chipangali,2015-01-06,2015-05-21,3903
Chipangali,2015-01-08,2015-05-23,3748
Chipangali,2015-01-08,2015-05-23,3748
Chipangali,2015-01-08,2015-05-23,3748
Chipangali,2015-01-09,2015-05-24,3791
Chipangali,2015-01-09,2015-05-24,3791
Chipangali,2015-01-09,2015-05-24,3791
Chipangali,2015-01-10,2015-05-25,3722
Chipangali,2015-01-11,2015-05-26,3642
Chipangali,2015-01-12,2015-05-27,3581
Chipangali,2015-01-14,2015-05-30,3720
Chipangali,2015-01-14,2015-05-30,3720
Chipangali,2015-01-16,2015-05-30,3813
Chipangali,2015-01-16,2015-05-30,3813
Chipangali,2015-01-16,2015-05-30,3813
Chipangali,2015-01-17,2015-05-30,3892
Chipangali,2015-01-17,2015-05-30,3892
Chipangali,2015-01-17,2015-05-30,3892
Chipangali,2015-01-18,2015-05-30,3855
Chipangali,2015-01-18,2015-05-30,3855
Chipangali,2015-01-20,2015-05-30,3744
Chipangali,2015-01-21,2015-05-30,3657
Chipangali,2015-01-21,2015-05-30,3657
Chipangali,2015-01-21,2015-05-30,3657
Chipangali,2015-01-21,2015-05-30,3657
Chipangali,2015-01-23,2015-05-30,3685
Chipangali,2015-01-23,2015-05-30,3685
Chipangali,2015-01-24,2015-05-30,3609
Chipangali,2015-01-24,2015-05-30,3621
Chipangali,2015-01-24,2015-05-30,3621
Chipangali,2015-01-25,2015-05-30,3527
Chipangali,2015-01-26,2015-05-30,3435
Chipangali,2015-01-27,2015-05-30,3375
Chipangali,2015-01-27,2015-05-30,3353
Chipangali,2015-01-28,2015-05-30,3282
Chipangali,2015-01-28,2015-05-30,3232
Chipangali,2015-01-29,2015-05-30,3215
Chipangali,2015-01-29,2015-05-30,3215
Chipangali,2015-01-30,2015-05-30,3209
Chipata,2014-10-15,2015-01-31,3204
Chipata,2014-10-15,2015-01-31,3199
Chipata,2014-10-15,2015-01-31,3278
Chipata,2014-10-16,2015-02-02,3166
Chipata,2014-10-17,2015-02-04,3385
Chipata,2014-10-17,2015-02-04,3476
Chipata,2014-10-18,2015-02-05,3433
Chipata,2014-10-20,2015-02-09,3320
Chipata,2014-10-21,2015-02-10,3394
Chipata,2014-10-21,2015-02-10,3485
Chipata,2014-10-21,2015-02-10,3436
Chipata,2014-10-22,2015-02-12,3667
Chipata,2014-10-22,2015-02-12,3680
Chipata,2014-10-23,2015-02-14,3526
Chipata,2014-10-23,2015-02-14,3574
Chipata,2014-10-24,2015-02-15,3526
Chipata,2014-10-25,2015-02-17,3498
Chipata,2014-10-26,2015-02-18,3528
Chipata,2014-10-26,2015-02-18,3499
Chipata,2014-10-26,2015-02-18,3518
Chipata,2014-10-27,2015-02-20,3604
Chipata,2014-10-27,2015-02-20,3600
Chipata,2014-10-27,2015-02-20,3544
Chipata,2014-10-29,2015-02-23,3503
Chipata,2014-10-29,2015-02-23,3494
Chipata,2014-10-29,2015-02-23,3412
Chipata,2014-10-30,2015-02-25,3546
Chipata,2014-10-30,2015-02-25,3547
Chipata,2014-10-31,2015-02-25,3532
Chipata,2014-11-01,2015-02-25,3589
Chipata,2014-11-01,2015-02-25,3543
Chipata,2014-11-01,2015-02-25,3565
Chipata,2014-11-01,2015-02-25,3596
Chipata,2014-11-01,2015-02-25,3567
Chipata,2014-11-02,2015-02-24,3669
Chipata,2014-11-02,2015-02-24,3653
Chipata,2014-11-02,2015-02-24,3674
Chipata,2014-11-04,2015-02-28,3928
Chipata,2014-11-05,2015-03-01,3881
Chipata,2014-11-05,2015-03-01,3881
Chipata,2014-11-06,2015-03-02,3942
Chipata,2014-11-06,2015-03-02,3942
Chipata,2014-11-07,2015-03-08,3646
Chipata,2014-11-07,2015-03-08,3645
Chipata,2014-11-08,2015-03-09,3593
Chipata,2014-11-09,2015-03-11,3742
Chipata,2014-11-09,2015-03-11,3742
Chipata,2014-11-10,2015-03-13,3672
Chipata,2014-11-13,2015-03-15,3778
Chipata,2014-11-13,2015-03-15,3778
Chipata,2015-01-01,2015-05-15,4354
Chipata,2015-01-01,2015-05-15,4354
Chipata,2015-01-02,2015-05-16,4258
Chipata,2015-01-02,2015-05-16,4258
Chipata,2015-01-02,2015-05-16,4258
Chipata,2015-01-03,2015-05-17,4143
Chipata,2015-01-03,2015-05-17,4143
Chipata,2015-01-03,2015-05-17,4143
Chipata,2015-01-03,2015-05-17,4143
Chipata,2015-01-04,2015-05-19,4036
Chipata,2015-01-04,2015-05-19,4036
Chipata,2015-01-04,2015-05-19,4036
Chipata,2015-01-05,2015-05-20,3944
Chipata,2015-01-05,2015-05-20,3944
Chipata,2015-01-05,2015-05-20,3944
Chipata,2015-01-05,2015-05-20,3944
Chipata,2015-01-08,2015-05-23,3748
Chipata,2015-01-08,2015-05-23,3748
Chipata,2015-01-09,2015-05-24,3791
Chipata,2015-01-10,2015-05-25,3722
Chipata,2015-01-12,2015-05-27,3569
Chipata,2015-01-12,2015-05-27,3488
Chipata,2015-01-13,2015-05-29,3522
Chipata,2015-01-15,2015-05-30,3462
Chipata,2015-01-16,2015-05-30,3568
Chipata,2015-01-16,2015-05-30,3541
Chipata,2015-01-16,2015-05-30,3452
Chipata,2015-01-16,2015-05-30,3758
Chipata,2015-01-16,2015-05-30,3731
Chipata,2015-01-18,2015-05-30,3757
Chipata,2015-01-20,2015-05-30,3434
Chipata,2015-01-20,2015-05-30,3424
Chipata,2015-01-20,2015-05-30,3424
Chipata,2015-01-20,2015-05-30,3368
Chipata,2015-01-21,2015-05-30,3171
Chipata,2015-01-21,2015-05-30,3415
Chipata,2015-01-24,2015-05-30,3267
Chipata,2015-01-26,2015-05-30,3101
Chipata,2015-01-26,2015-05-30,3118
Chipata,2015-01-27,2015-05-30,3032
Chipata,2015-01-27,2015-05-30,2996
Chipata,2015-01-28,2015-05-30,2808
Chipata,2015-01-28,2015-05-30,2996
Chipata,2015-01-28,2015-05-30,2960
Chipata,2015-01-29,2015-05-30,2997
Chipata,2015-01-29,2015-05-30,3089
Chipata,2015-01-29,2015-05-30,2994
Chipata,2015-01-30,2015-05-30,2941
Chipata,2015-01-30,2015-05-30,2867
Chipata,2015-01-30,2015-05-30,2853
Chipili,2014-10-15,2015-01-31,1123
Chipili,2014-10-16,2015-02-02,1162
Chipili,2014-10-16,2015-02-02,1328
Chipili,2014-10-17,2015-02-04,1359
Chipili,2014-10-17,2015-02-04,1604
Chipili,2014-10-18,2015-02-05,1671
Chipili,2014-10-19,2015-02-07,2191
Chipili,2014-10-19,2015-02-07,2239
Chipili,2014-10-21,2015-02-10,2244
Chipili,2014-10-22,2015-02-12,2757
Chipili,2014-10-22,2015-02-12,2660
Chipili,2014-10-22,2015-02-12,2597
Chipili,2014-10-23,2015-02-14,2803
Chipili,2014-10-24,2015-02-15,2704
Chipili,2014-10-24,2015-02-15,2753
Chipili,2014-10-25,2015-02-17,2938
Chipili,2014-10-25,2015-02-17,2824
Chipili,2014-10-26,2015-02-18,2881
Chipili,2014-10-26,2015-02-18,2989
Chipili,2014-10-26,2015-02-18,3039
Chipili,2014-10-27,2015-02-20,3107
Chipili,2014-10-28,2015-02-22,2968
Chipili,2014-10-28,2015-02-22,2916
Chipili,2014-10-28,2015-02-22,3063
Chipili,2014-10-29,2015-02-23,3023
Chipili,2014-10-29,2015-02-23,3019
Chipili,2014-10-29,2015-02-23,3087
Chipili,2014-10-29,2015-02-23,3115
Chipili,2014-11-01,2015-02-25,3267
Chipili,2014-11-01,2015-02-25,3327
Chipili,2014-11-02,2015-02-24,3527
Chipili,2014-11-02,2015-02-24,3417
Chipili,2014-11-02,2015-02-24,3443
Chipili,2014-11-02,2015-02-24,3440
Chipili,2014-11-05,2015-03-01,3796
Chipili,2014-11-06,2015-03-02,3849
Chipili,2014-11-07,2015-03-08,3518
Chipili,2014-11-08,2015-03-09,3499
Chipili,2014-11-09,2015-03-11,3684
Chipili,2014-11-09,2015-03-11,3661
Chipili,2014-11-09,2015-03-11,3669
Chipili,2014-11-10,2015-03-13,3629
Chipili,2014-11-10,2015-03-13,3620
Chipili,2014-11-10,2015-03-13,3612
Chipili,2014-11-11,2015-03-14,3821
Chipili,2014-11-11,2015-03-14,3812
Chipili,2014-11-12,2015-03-15,3658
Chipili,2014-11-12,2015-03-15,3651
Chipili,2014-11-12,2015-03-15,3644
Chipili,2014-11-13,2015-03-15,3778
Chipili,2015-01-01,2015-05-15,3873
Chipili,2015-01-01,2015-05-15,3903
Chipili,2015-01-03,2015-05-17,3563
Chipili,2015-01-04,2015-05-19,3530
Chipili,2015-01-04,2015-05-19,3619
Chipili,2015-01-05,2015-05-20,3370
Chipili,2015-01-05,2015-05-20,3469
Chipili,2015-01-05,2015-05-20,3341
Chipili,2015-01-05,2015-05-20,3357
Chipili,2015-01-05,2015-05-20,3406
Chipili,2015-01-06,2015-05-21,3277
Chipili,2015-01-07,2015-05-22,3341
Chipili,2015-01-07,2015-05-22,3187
Chipili,2015-01-07,2015-05-22,3140
Chipili,2015-01-07,2015-05-22,3307
Chipili,2015-01-08,2015-05-23,3103
Chipili,2015-01-08,2015-05-23,3263
Chipili,2015-01-09,2015-05-24,3154
Chipili,2015-01-09,2015-05-24,3143
Chipili,2015-01-09,2015-05-24,3134
Chipili,2015-01-09,2015-05-24,3123
Chipili,2015-01-09,2015-05-24,3094
Chipili,2015-01-09,2015-05-24,3198
Chipili,2015-01-11,2015-05-26,3005
Chipili,2015-01-13,2015-05-29,2894
Chipili,2015-01-13,2015-05-29,2907
Chipili,2015-01-14,2015-05-30,2831
Chipili,2015-01-14,2015-05-30,2796
Chipili,2015-01-14,2015-05-30,2858
Chipili,2015-01-15,2015-05-30,2908
Chipili,2015-01-15,2015-05-30,2925
Chipili,2015-01-15,2015-05-30,2946
Chipili,2015-01-15,2015-05-30,2796
Chipili,2015-01-15,2015-05-30,2968
Chipili,2015-01-16,2015-05-30,2861
Chipili,2015-01-20,2015-05-30,2736
Chipili,2015-01-20,2015-05-30,2716
Chipili,2015-01-21,2015-05-30,2630
Chipili,2015-01-21,2015-05-30,2639
Chipili,2015-01-22,2015-05-30,2572
Chipili,2015-01-23,2015-05-30,2565
Chipili,2015-01-24,2015-05-30,2487
Chipili,2015-01-24,2015-05-30,2512
Chipili,2015-01-25,2015-05-30,2460
Chipili,2015-01-25,2015-05-30,2447
Chipili,2015-01-25,2015-05-30,2419
Chipili,2015-01-26,2015-05-30,2333
Chipili,2015-01-26,2015-05-30,2406
Chipili,2015-01-26,2015-05-30,2334
Chipili,2015-01-28,2015-05-30,2242
Chirundu,2014-10-15,2015-01-31,3831
Chirundu,2014-10-15,2015-01-31,3819
Chirundu,2014-10-15,2015-01-31,3481
Chirundu,2014-10-16,2015-02-02,3921
Chirundu,2014-10-16,2015-02-02,3563
Chirundu,2014-10-17,2015-02-04,3839
Chirundu,2014-10-17,2015-02-04,3851
Chirundu,2014-10-17,2015-02-04,3888
Chirundu,2014-10-18,2015-02-05,3581
Chirundu,2014-10-18,2015-02-05,3637
Chirundu,2014-10-18,2015-02-05,3469
Chirundu,2014-10-19,2015-02-07,3623
Chirundu,2014-10-19,2015-02-07,3489
Chirundu,2014-10-19,2015-02-07,3468
Chirundu,2014-10-19,2015-02-07,3724
Chirundu,2014-10-21,2015-02-10,3684
Chirundu,2014-10-22,2015-02-12,3815
Chirundu,2014-10-23,2015-02-14,3730
Chirundu,2014-10-23,2015-02-14,3625
Chirundu,2014-10-24,2015-02-15,3666
Chirundu,2014-10-24,2015-02-15,3662
Chirundu,2014-10-26,2015-02-18,3588
Chirundu,2014-10-26,2015-02-18,3586
Chirundu,2014-10-26,2015-02-18,3552
Chirundu,2014-10-26,2015-02-18,3575
Chirundu,2014-10-27,2015-02-20,3637
Chirundu,2014-10-28,2015-02-22,3602
Chirundu,2014-10-28,2015-02-22,3602
Chirundu,2014-11-01,2015-02-25,3604
Chirundu,2014-11-01,2015-02-25,3604
Chirundu,2014-11-01,2015-02-25,3603
Chirundu,2014-11-02,2015-02-24,3674
Chirundu,2014-11-02,2015-02-24,3674
Chirundu,2014-11-02,2015-02-24,3674
Chirundu,2014-11-03,2015-02-24,3591
Chirundu,2014-11-04,2015-02-28,3928
Chirundu,2014-11-05,2015-03-01,3881
Chirundu,2014-11-05,2015-03-01,3881
Chirundu,2014-11-05,2015-03-01,3881
Chirundu,2014-11-06,2015-03-02,3942
Chirundu,2014-11-06,2015-03-02,3942
Chirundu,2014-11-06,2015-03-02,3942
Chirundu,2014-11-06,2015-03-02,3942
Chirundu,2014-11-08,2015-03-09,3593
Chirundu,2014-11-09,2015-03-11,3742
Chirundu,2014-11-09,2015-03-11,3742
Chirundu,2014-11-10,2015-03-13,3672
Chirundu,2014-11-13,2015-03-15,3778
Chirundu,2014-11-13,2015-03-15,3778
Chirundu,2014-11-13,2015-03-15,3778
Chirundu,2015-01-01,2015-05-15,4354
Chirundu,2015-01-01,2015-05-15,4284
Chirundu,2015-01-02,2015-05-16,4258
Chirundu,2015-01-02,2015-05-16,4258
Chirundu,2015-01-02,2015-05-16,4258
Chirundu,2015-01-03,2015-05-17,4082
Chirundu,2015-01-04,2015-05-19,4036
Chirundu,2015-01-04,2015-05-19,4036
Chirundu,2015-01-04,2015-05-19,3942
Chirundu,2015-01-05,2015-05-20,3944
Chirundu,2015-01-06,2015-05-21,3903
Chirundu,2015-01-07,2015-05-22,3789
Chirundu,2015-01-07,2015-05-22,3789
Chirundu,2015-01-07,2015-05-22,3789
Chirundu,2015-01-07,2015-05-22,3789
Chirundu,2015-01-08,2015-05-23,3748
Chirundu,2015-01-08,2015-05-23,3748
Chirundu,2015-01-09,2015-05-24,3704
Chirundu,2015-01-09,2015-05-24,3765
Chirundu,2015-01-10,2015-05-25,3722
Chirundu,2015-01-12,2015-05-27,3581
Chirundu,2015-01-13,2015-05-29,3336
Chirundu,2015-01-13,2015-05-29,3645
Chirundu,2015-01-13,2015-05-29,3331
Chirundu,2015-01-14,2015-05-30,3720
Chirundu,2015-01-14,2015-05-30,3550
Chirundu,2015-01-14,2015-05-30,3406
Chirundu,2015-01-14,2015-05-30,3419
Chirundu,2015-01-14,2015-05-30,3396
Chirundu,2015-01-15,2015-05-30,3626
Chirundu,2015-01-16,2015-05-30,3583
Chirundu,2015-01-16,2015-05-30,3813
Chirundu,2015-01-17,2015-05-30,3892
Chirundu,2015-01-18,2015-05-30,3496
Chirundu,2015-01-20,2015-05-30,3498
Chirundu,2015-01-21,2015-05-30,3458
Chirundu,2015-01-21,2015-05-30,3272
Chirundu,2015-01-21,2015-05-30,3648
Chirundu,2015-01-21,2015-05-30,3657
Chirundu,2015-01-22,2015-05-30,3236
Chirundu,2015-01-23,2015-05-30,3685
Chirundu,2015-01-23,2015-05-30,3252
Chirundu,2015-01-23,2015-05-30,3269
Chirundu,2015-01-25,2015-05-30,3303
Chirundu,2015-01-25,2015-05-30,3148
Chirundu,2015-01-26,2015-05-30,3233
Chirundu,2015-01-29,2015-05-30,3215
Chirundu,2015-01-30,2015-05-30,3209
Chirundu,2015-01-30,2015-05-30,3014
Chirundu,2015-01-30,2015-05-30,3209
Chisamba,2014-10-15,2015-01-31,3378
Chisamba,2014-10-16,2015-02-02,3795
Chisamba,2014-10-17,2015-02-04,3692
Chisamba,2014-10-18,2015-02-05,3489
Chisamba,2014-10-19,2015-02-07,3429
Chisamba,2014-10-19,2015-02-07,3626
Chisamba,2014-10-21,2015-02-10,3583
Chisamba,2014-10-21,2015-02-10,3446
Chisamba,2014-10-22,2015-02-12,3703
Chisamba,2014-10-23,2015-02-14,3553
Chisamba,2014-10-23,2015-02-14,3592
Chisamba,2014-10-23,2015-02-14,3678
Chisamba,2014-10-25,2015-02-17,3578
Chisamba,2014-10-26,2015-02-18,3514
Chisamba,2014-10-26,2015-02-18,3562
Chisamba,2014-10-26,2015-02-18,3558
Chisamba,2014-10-26,2015-02-18,3508
Chisamba,2014-10-27,2015-02-20,3652
Chisamba,2014-10-30,2015-02-25,3591
Chisamba,2014-10-31,2015-02-25,3557
Chisamba,2014-11-01,2015-02-25,3604
Chisamba,2014-11-01,2015-02-25,3604
Chisamba,2014-11-02,2015-02-24,3660
Chisamba,2014-11-03,2015-02-24,3591
Chisamba,2014-11-03,2015-02-24,3591
Chisamba,2014-11-04,2015-02-28,3928
Chisamba,2014-11-04,2015-02-28,3928
Chisamba,2014-11-04,2015-02-28,3928
Chisamba,2014-11-05,2015-03-01,3881
Chisamba,2014-11-05,2015-03-01,3881
Chisamba,2014-11-05,2015-03-01,3881
Chisamba,2014-11-06,2015-03-02,3942
Chisamba,2014-11-06,2015-03-02,3942
Chisamba,2014-11-06,2015-03-02,3942
Chisamba,2014-11-06,2015-03-02,3940
Chisamba,2014-11-06,2015-03-02,3942
Chisamba,2014-11-07,2015-03-08,3646
Chisamba,2014-11-07,2015-03-08,3646
Chisamba,2014-11-07,2015-03-08,3646
Chisamba,2014-11-08,2015-03-09,3593
Chisamba,2014-11-08,2015-03-09,3593
Chisamba,2014-11-09,2015-03-11,3740
Chisamba,2014-11-09,2015-03-11,3742
Chisamba,2014-11-10,2015-03-13,3672
Chisamba,2014-11-11,2015-03-14,3863
Chisamba,2014-11-12,2015-03-15,3666
Chisamba,2014-11-12,2015-03-15,3666
Chisamba,2014-11-12,2015-03-15,3666
Chisamba,2014-11-13,2015-03-15,3778
Chisamba,2014-11-13,2015-03-15,3778
Chisamba,2015-01-01,2015-05-15,4354
Chisamba,2015-01-01,2015-05-15,4354
Chisamba,2015-01-01,2015-05-15,4354
Chisamba,2015-01-02,2015-05-16,4249
Chisamba,2015-01-03,2015-05-17,4143
Chisamba,2015-01-04,2015-05-19,3997
Chisamba,2015-01-04,2015-05-19,4036
Chisamba,2015-01-04,2015-05-19,4036
Chisamba,2015-01-05,2015-05-20,3944
Chisamba,2015-01-06,2015-05-21,3903
Chisamba,2015-01-06,2015-05-21,3903
Chisamba,2015-01-06,2015-05-21,3903
Chisamba,2015-01-07,2015-05-22,3789
Chisamba,2015-01-07,2015-05-22,3789
Chisamba,2015-01-07,2015-05-22,3743
Chisamba,2015-01-08,2015-05-23,3723
Chisamba,2015-01-09,2015-05-24,3718
Chisamba,2015-01-10,2015-05-25,3652
Chisamba,2015-01-11,2015-05-26,3583
Chisamba,2015-01-14,2015-05-30,3645
Chisamba,2015-01-14,2015-05-30,3620
Chisamba,2015-01-14,2015-05-30,3265
Chisamba,2015-01-14,2015-05-30,3516
Chisamba,2015-01-14,2015-05-30,3562
Chisamba,2015-01-15,2015-05-30,3446
Chisamba,2015-01-16,2015-05-30,3489
Chisamba,2015-01-17,2015-05-30,3795
Chisamba,2015-01-17,2015-05-30,3482
Chisamba,2015-01-18,2015-05-30,3386
Chisamba,2015-01-18,2015-05-30,3741
Chisamba,2015-01-19,2015-05-30,3390
Chisamba,2015-01-20,2015-05-30,3548
Chisamba,2015-01-20,2015-05-30,3334
Chisamba,2015-01-22,2015-05-30,3058
Chisamba,2015-01-23,2015-05-30,3328
Chisamba,2015-01-24,2015-05-30,3309
Chisamba,2015-01-24,2015-05-30,3217
Chisamba,2015-01-24,2015-05-30,3307
Chisamba,2015-01-25,2015-05-30,3152
Chisamba,2015-01-26,2015-05-30,3268
Chisamba,2015-01-27,2015-05-30,3155
Chisamba,2015-01-27,2015-05-30,3104
Chisamba,2015-01-27,2015-05-30,2920
Chisamba,2015-01-28,2015-05-30,3028
Chisamba,2015-01-28,2015-05-30,2911
Chisamba,2015-01-29,2015-05-30,2931
Chisamba,2015-01-29,2015-05-30,3005
Chisamba,2015-01-29,2015-05-30,3170
Chisamba,2015-01-30,2015-05-30,2696
Chisamba,2015-01-30,2015-05-30,3017
Chitambo,2014-10-15,2015-01-31,3895
Chitambo,2014-10-16,2015-02-02,3978
Chitambo,2014-10-16,2015-02-02,3978
Chitambo,2014-10-16,2015-02-02,3978
Chitambo,2014-10-17,2015-02-04,3914
Chitambo,2014-10-17,2015-02-04,3914
Chitambo,2014-10-17,2015-02-04,3914
Chitambo,2014-10-17,2015-02-04,3914
Chitambo,2014-10-17,2015-02-04,3914
Chitambo,2014-10-17,2015-02-04,3914
Chitambo,2014-10-18,2015-02-05,3781
Chitambo,2014-10-18,2015-02-05,3781
Chitambo,2014-10-19,2015-02-07,3736
Chitambo,2014-10-19,2015-02-07,3736
Chitambo,2014-10-19,2015-02-07,3736
Chitambo,2014-10-19,2015-02-07,3736
Chitambo,2014-10-20,2015-02-09,3710
Chitambo,2014-10-20,2015-02-09,3710
Chitambo,2014-10-21,2015-02-10,3690
Chitambo,2014-10-21,2015-02-10,3690
Chitambo,2014-10-21,2015-02-10,3690
Chitambo,2014-10-21,2015-02-10,3690
Chitambo,2014-10-23,2015-02-14,3730
Chitambo,2014-10-24,2015-02-15,3666
Chitambo,2014-10-26,2015-02-18,3588
Chitambo,2014-10-26,2015-02-18,3588
Chitambo,2014-10-26,2015-02-18,3588
Chitambo,2014-10-28,2015-02-22,3602
Chitambo,2014-10-28,2015-02-22,3602
Chitambo,2014-10-29,2015-02-23,3548
Chitambo,2014-10-29,2015-02-23,3548
Chitambo,2014-10-30,2015-02-25,3591
Chitambo,2014-10-30,2015-02-25,3591
Chitambo,2014-10-30,2015-02-25,3591
Chitambo,2014-10-30,2015-02-25,3591
Chitambo,2014-10-30,2015-02-25,3591
Chitambo,2014-10-31,2015-02-25,3580
Chitambo,2014-11-03,2015-02-24,3591
Chitambo,2014-11-04,2015-02-28,3928
Chitambo,2014-11-05,2015-03-01,3881
Chitambo,2014-11-08,2015-03-09,3593
Chitambo,2014-11-08,2015-03-09,3593
Chitambo,2014-11-08,2015-03-09,3593
Chitambo,2014-11-09,2015-03-11,3742
Chitambo,2014-11-09,2015-03-11,3742
Chitambo,2014-11-09,2015-03-11,3742
Chitambo,2014-11-10,2015-03-13,3672
Chitambo,2014-11-11,2015-03-14,3863
Chitambo,2014-11-11,2015-03-14,3863
Chitambo,2014-11-11,2015-03-14,3863
Chitambo,2015-01-01,2015-05-15,4354
Chitambo,2015-01-02,2015-05-16,4258
Chitambo,2015-01-03,2015-05-17,4143
Chitambo,2015-01-03,2015-05-17,4143
Chitambo,2015-01-04,2015-05-19,4036
Chitambo,2015-01-04,2015-05-19,4036
Chitambo,2015-01-05,2015-05-20,3944
Chitambo,2015-01-06,2015-05-21,3903
Chitambo,2015-01-06,2015-05-21,3903
Chitambo,2015-01-06,2015-05-21,3903
Chitambo,2015-01-06,2015-05-21,3903
Chitambo,2015-01-06,2015-05-21,3903
Chitambo,2015-01-07,2015-05-22,3789
Chitambo,2015-01-08,2015-05-23,3748
Chitambo,2015-01-09,2015-05-24,3791
Chitambo,2015-01-09,2015-05-24,3791
Chitambo,2015-01-10,2015-05-25,3722
Chitambo,2015-01-11,2015-05-26,3642
Chitambo,2015-01-11,2015-05-26,3642
Chitambo,2015-01-12,2015-05-27,3581
Chitambo,2015-01-12,2015-05-27,3581
Chitambo,2015-01-13,2015-05-29,3645
Chitambo,2015-01-13,2015-05-29,3645
Chitambo,2015-01-13,2015-05-29,3645
Chitambo,2015-01-14,2015-05-30,3720
Chitambo,2015-01-15,2015-05-30,3755
Chitambo,2015-01-15,2015-05-30,3755
Chitambo,2015-01-15,2015-05-30,3755
Chitambo,2015-01-16,2015-05-30,3813
Chitambo,2015-01-17,2015-05-30,3892
Chitambo,2015-01-17,2015-05-30,3892
Chitambo,2015-01-17,2015-05-30,3892
Chitambo,2015-01-17,2015-05-30,3892
Chitambo,2015-01-18,2015-05-30,3855
Chitambo,2015-01-20,2015-05-30,3744
Chitambo,2015-01-21,2015-05-30,3657
Chitambo,2015-01-22,2015-05-30,3619
Chitambo,2015-01-22,2015-05-30,3619
Chitambo,2015-01-22,2015-05-30,3619
Chitambo,2015-01-22,2015-05-30,3619
Chitambo,2015-01-23,2015-05-30,3685
Chitambo,2015-01-23,2015-05-30,3685
Chitambo,2015-01-24,2015-05-30,3621
Chitambo,2015-01-25,2015-05-30,3527
Chitambo,2015-01-25,2015-05-30,3527
Chitambo,2015-01-27,2015-05-30,3375
Chitambo,2015-01-30,2015-05-30,3209
Chitambo,2015-01-30,2015-05-30,3209
Chitambo,2015-01-30,2015-05-30,3209
Chitambo,2015-01-30,2015-05-30,3209
Choma,2014-10-15,2015-01-31,3121
Choma,2014-10-15,2015-01-31,3603
Choma,2014-10-18,2015-02-05,3723
Choma,2014-10-18,2015-02-05,3549
Choma,2014-10-19,2015-02-07,3632
Choma,2014-10-20,2015-02-09,3354
Choma,2014-10-21,2015-02-10,3667
Choma,2014-10-21,2015-02-10,3514
Choma,2014-10-23,2015-02-14,3725
Choma,2014-10-23,2015-02-14,3686
Choma,2014-10-24,2015-02-15,3657
Choma,2014-10-26,2015-02-18,3588
Choma,2014-10-26,2015-02-18,3549
Choma,2014-10-27,2015-02-20,3652
Choma,2014-10-27,2015-02-20,3652
Choma,2014-10-28,2015-02-22,3602
Choma,2014-10-28,2015-02-22,3602
Choma,2014-10-28,2015-02-22,3602
Choma,2014-10-28,2015-02-22,3577
Choma,2014-10-29,2015-02-23,3548
Choma,2014-10-29,2015-02-23,3548
Choma,2014-10-30,2015-02-25,3591
Choma,2014-10-30,2015-02-25,3591
Choma,2014-10-30,2015-02-25,3591
Choma,2014-10-31,2015-02-25,3580
Choma,2014-10-31,2015-02-25,3580
Choma,2014-11-01,2015-02-25,3604
Choma,2014-11-01,2015-02-25,3602
Choma,2014-11-02,2015-02-24,3674
Choma,2014-11-02,2015-02-24,3674
Choma,2014-11-02,2015-02-24,3674
Choma,2014-11-02,2015-02-24,3674
Choma,2014-11-02,2015-02-24,3674
Choma,2014-11-03,2015-02-24,3567
Choma,2014-11-03,2015-02-24,3591
Choma,2014-11-04,2015-02-28,3928
Choma,2014-11-05,2015-03-01,3881
Choma,2014-11-06,2015-03-02,3942
Choma,2014-11-06,2015-03-02,3937
Choma,2014-11-06,2015-03-02,3938
Choma,2014-11-07,2015-03-08,3642
Choma,2014-11-07,2015-03-08,3646
Choma,2014-11-07,2015-03-08,3646
Choma,2014-11-08,2015-03-09,3590
Choma,2014-11-09,2015-03-11,3742
Choma,2014-11-09,2015-03-11,3738
Choma,2014-11-09,2015-03-11,3738
Choma,2014-11-10,2015-03-13,3669
Choma,2014-11-12,2015-03-15,3666
Choma,2014-11-12,2015-03-15,3664
Choma,2015-01-01,2015-05-15,4354
Choma,2015-01-01,2015-05-15,4354
Choma,2015-01-02,2015-05-16,4258
Choma,2015-01-03,2015-05-17,4143
Choma,2015-01-03,2015-05-17,4143
Choma,2015-01-04,2015-05-19,4036
Choma,2015-01-05,2015-05-20,3944
Choma,2015-01-06,2015-05-21,3903
Choma,2015-01-06,2015-05-21,3903
Choma,2015-01-06,2015-05-21,3903
Choma,2015-01-06,2015-05-21,3903
Choma,2015-01-07,2015-05-22,3789
Choma,2015-01-08,2015-05-23,3748
Choma,2015-01-08,2015-05-23,3607
Choma,2015-01-09,2015-05-24,3791
Choma,2015-01-10,2015-05-25,3722
Choma,2015-01-10,2015-05-25,3529
Choma,2015-01-10,2015-05-25,3659
Choma,2015-01-11,2015-05-26,3398
Choma,2015-01-11,2015-05-26,3642
Choma,2015-01-11,2015-05-26,3642
Choma,2015-01-11,2015-05-26,3642
Choma,2015-01-12,2015-05-27,3474
Choma,2015-01-13,2015-05-29,3645
Choma,2015-01-13,2015-05-29,3645
Choma,2015-01-14,2015-05-30,3720
Choma,2015-01-15,2015-05-30,3755
Choma,2015-01-16,2015-05-30,3813
Choma,2015-01-16,2015-05-30,3813
Choma,2015-01-18,2015-05-30,3855
Choma,2015-01-18,2015-05-30,3847
Choma,2015-01-18,2015-05-30,3855
Choma,2015-01-19,2015-05-30,3655
