cname,planting,harvest,gwad
Kanchibiya,2013-01-28,2013-05-29,5208
Kanchibiya,2013-01-29,2013-05-30,4786
Kanchibiya,2013-01-29,2013-05-30,5360
Kanchibiya,2013-01-29,2013-05-30,5411
Kanchibiya,2013-01-29,2013-05-30,6424
Kanchibiya,2013-01-30,2013-05-30,4774
Kanchibiya,2013-01-30,2013-05-30,4444
Kaoma,2012-10-15,2013-01-22,5118
Kaoma,2012-10-15,2013-01-22,4826
Kaoma,2012-10-15,2013-01-22,4283
Kaoma,2012-10-16,2013-01-23,5196
Kaoma,2012-10-16,2013-01-23,4707
Kaoma,2012-10-16,2013-01-23,4428
Kaoma,2012-10-16,2013-01-23,4458
Kaoma,2012-10-18,2013-01-26,4508
Kaoma,2012-10-20,2013-01-29,4680
Kaoma,2012-10-21,2013-01-31,4634
Kaoma,2012-10-22,2013-02-01,5435
Kaoma,2012-10-22,2013-02-01,5423
Kaoma,2012-10-24,2013-02-04,5339
Kaoma,2012-10-24,2013-02-04,5783
Kaoma,2012-10-24,2013-02-04,4710
Kaoma,2012-10-25,2013-02-06,4841
Kaoma,2012-10-25,2013-02-06,5148
Kaoma,2012-10-26,2013-02-08,5025
Kaoma,2012-10-27,2013-02-09,4936
Kaoma,2012-10-27,2013-02-09,5064
Kaoma,2012-10-27,2013-02-09,4594
Kaoma,2012-10-28,2013-02-11,5420
Kaoma,2012-10-28,2013-02-11,5235
Kaoma,2012-10-30,2013-02-15,5169
Kaoma,2012-10-31,2013-02-16,5699
Kaoma,2012-10-31,2013-02-16,5128
Kaoma,2012-10-31,2013-02-16,4495
Kaoma,2012-10-31,2013-02-16,5253
Kaoma,2012-11-01,2013-02-18,5165
Kaoma,2012-11-02,2013-02-16,4618
Kaoma,2012-11-02,2013-02-16,4945
Kaoma,2012-11-02,2013-02-16,5505
Kaoma,2012-11-02,2013-02-16,5212
Kaoma,2012-11-03,2013-02-17,5243
Kaoma,2012-11-04,2013-02-19,5265
Kaoma,2012-11-05,2013-02-20,5209
Kaoma,2012-11-06,2013-02-20,4973
Kaoma,2012-11-06,2013-02-20,5006
Kaoma,2012-11-06,2013-02-20,4726
Kaoma,2012-11-07,2013-02-23,6087
Kaoma,2012-11-08,2013-02-24,5682
Kaoma,2012-11-09,2013-02-26,4863
Kaoma,2012-11-09,2013-02-26,4766
Kaoma,2012-11-10,2013-03-01,5123
Kaoma,2012-11-10,2013-03-01,5634
Kaoma,2012-11-10,2013-03-01,6949
Kaoma,2012-11-11,2013-03-02,5505
Kaoma,2012-11-12,2013-03-03,6101
Kaoma,2012-11-12,2013-03-03,5693
Kaoma,2012-11-12,2013-03-03,5331
Kaoma,2013-01-01,2013-05-01,5475
Kaoma,2013-01-01,2013-05-01,4809
Kaoma,2013-01-01,2013-05-01,5582
Kaoma,2013-01-02,2013-05-03,5304
Kaoma,2013-01-02,2013-05-03,5090
Kaoma,2013-01-03,2013-05-04,7138
Kaoma,2013-01-04,2013-05-05,5924
Kaoma,2013-01-05,2013-05-06,5344
Kaoma,2013-01-06,2013-05-07,6461
Kaoma,2013-01-06,2013-05-07,4935
Kaoma,2013-01-06,2013-05-07,7409
Kaoma,2013-01-07,2013-05-08,5447
Kaoma,2013-01-07,2013-05-08,5534
Kaoma,2013-01-07,2013-05-08,7248
Kaoma,2013-01-08,2013-05-10,7039
Kaoma,2013-01-09,2013-05-11,5111
Kaoma,2013-01-09,2013-05-11,5232
Kaoma,2013-01-11,2013-05-12,5615
Kaoma,2013-01-12,2013-05-13,5142
Kaoma,2013-01-12,2013-05-13,5488
Kaoma,2013-01-13,2013-05-14,5445
Kaoma,2013-01-14,2013-05-15,5788
Kaoma,2013-01-14,2013-05-15,5219
Kaoma,2013-01-14,2013-05-15,4878
Kaoma,2013-01-15,2013-05-16,6477
Kaoma,2013-01-15,2013-05-16,4727
Kaoma,2013-01-15,2013-05-16,5413
Kaoma,2013-01-16,2013-05-17,5633
Kaoma,2013-01-16,2013-05-17,5259
Kaoma,2013-01-17,2013-05-18,6455
Kaoma,2013-01-18,2013-05-19,6562
Kaoma,2013-01-18,2013-05-19,5526
Kaoma,2013-01-20,2013-05-21,5751
Kaoma,2013-01-20,2013-05-21,5159
Kaoma,2013-01-21,2013-05-22,5297
Kaoma,2013-01-23,2013-05-24,6156
Kaoma,2013-01-23,2013-05-24,5720
Kaoma,2013-01-24,2013-05-25,4859
Kaoma,2013-01-24,2013-05-25,5393
Kaoma,2013-01-25,2013-05-26,5124
Kaoma,2013-01-25,2013-05-26,4651
Kaoma,2013-01-26,2013-05-27,5290
Kaoma,2013-01-27,2013-05-28,4801
Kaoma,2013-01-28,2013-05-29,5880
Kaoma,2013-01-29,2013-05-30,5498
Kaoma,2013-01-29,2013-05-30,5344
Kaoma,2013-01-29,2013-05-30,4646
Kaoma,2013-01-29,2013-05-30,4888
Kaoma,2013-01-30,2013-05-30,4907
Kaoma,2013-01-30,2013-05-30,5608
Kapiri Mposhi,2012-10-14,2013-01-20,5006
Kapiri Mposhi,2012-10-14,2013-01-20,5279
Kapiri Mposhi,2012-10-14,2013-01-20,4893
Kapiri Mposhi,2012-10-15,2013-01-22,4953
Kapiri Mposhi,2012-10-16,2013-01-23,4918
Kapiri Mposhi,2012-10-17,2013-01-24,5130
Kapiri Mposhi,2012-10-18,2013-01-26,4961
Kapiri Mposhi,2012-10-18,2013-01-26,5122
Kapiri Mposhi,2012-10-19,2013-01-27,5008
Kapiri Mposhi,2012-10-19,2013-01-27,4971
Kapiri Mposhi,2012-10-20,2013-01-29,5068
Kapiri Mposhi,2012-10-21,2013-01-31,5161
Kapiri Mposhi,2012-10-22,2013-02-01,5153
Kapiri Mposhi,2012-10-22,2013-02-01,5159
Kapiri Mposhi,2012-10-23,2013-02-03,5241
Kapiri Mposhi,2012-10-23,2013-02-03,5258
Kapiri Mposhi,2012-10-23,2013-02-03,5126
Kapiri Mposhi,2012-10-23,2013-02-03,5375
Kapiri Mposhi,2012-10-24,2013-02-04,5442
Kapiri Mposhi,2012-10-24,2013-02-04,5797
Kapiri Mposhi,2012-10-25,2013-02-06,5356
Kapiri Mposhi,2012-10-26,2013-02-08,5148
Kapiri Mposhi,2012-10-26,2013-02-08,5163
Kapiri Mposhi,2012-10-26,2013-02-08,5176
Kapiri Mposhi,2012-10-26,2013-02-08,5191
Kapiri Mposhi,2012-10-27,2013-02-09,5147
Kapiri Mposhi,2012-10-28,2013-02-11,5403
Kapiri Mposhi,2012-10-29,2013-02-13,5309
Kapiri Mposhi,2012-10-30,2013-02-15,5418
Kapiri Mposhi,2012-11-01,2013-02-18,5104
Kapiri Mposhi,2012-11-01,2013-02-18,5047
Kapiri Mposhi,2012-11-01,2013-02-18,5665
Kapiri Mposhi,2012-11-02,2013-02-16,5315
Kapiri Mposhi,2012-11-02,2013-02-16,5055
Kapiri Mposhi,2012-11-03,2013-02-17,5229
Kapiri Mposhi,2012-11-04,2013-02-19,5204
Kapiri Mposhi,2012-11-04,2013-02-19,5554
Kapiri Mposhi,2012-11-04,2013-02-19,5188
Kapiri Mposhi,2012-11-07,2013-02-23,5178
Kapiri Mposhi,2012-11-07,2013-02-23,5351
Kapiri Mposhi,2012-11-08,2013-02-24,5304
Kapiri Mposhi,2012-11-09,2013-02-26,5224
Kapiri Mposhi,2012-11-09,2013-02-26,5170
Kapiri Mposhi,2012-11-10,2013-03-01,5456
Kapiri Mposhi,2012-11-10,2013-03-01,5465
Kapiri Mposhi,2012-11-11,2013-03-02,5271
Kapiri Mposhi,2012-11-11,2013-03-02,5204
Kapiri Mposhi,2012-11-11,2013-03-02,5467
Kapiri Mposhi,2012-11-12,2013-03-03,5136
Kapiri Mposhi,2012-11-12,2013-03-03,5518
Kapiri Mposhi,2013-01-01,2013-05-01,5108
Kapiri Mposhi,2013-01-01,2013-05-01,5132
Kapiri Mposhi,2013-01-02,2013-05-03,5090
Kapiri Mposhi,2013-01-05,2013-05-06,5003
Kapiri Mposhi,2013-01-06,2013-05-07,5241
Kapiri Mposhi,2013-01-08,2013-05-10,5187
Kapiri Mposhi,2013-01-11,2013-05-12,4923
Kapiri Mposhi,2013-01-11,2013-05-12,4921
Kapiri Mposhi,2013-01-11,2013-05-12,5074
Kapiri Mposhi,2013-01-11,2013-05-12,5148
Kapiri Mposhi,2013-01-12,2013-05-13,5185
Kapiri Mposhi,2013-01-13,2013-05-14,5217
Kapiri Mposhi,2013-01-13,2013-05-14,5300
Kapiri Mposhi,2013-01-14,2013-05-15,5154
Kapiri Mposhi,2013-01-14,2013-05-15,4897
Kapiri Mposhi,2013-01-14,2013-05-15,4938
Kapiri Mposhi,2013-01-15,2013-05-16,5088
Kapiri Mposhi,2013-01-16,2013-05-17,5235
Kapiri Mposhi,2013-01-16,2013-05-17,4984
Kapiri Mposhi,2013-01-18,2013-05-19,4934
Kapiri Mposhi,2013-01-19,2013-05-20,4983
Kapiri Mposhi,2013-01-19,2013-05-20,4971
Kapiri Mposhi,2013-01-20,2013-05-21,4927
Kapiri Mposhi,2013-01-20,2013-05-21,4903
Kapiri Mposhi,2013-01-20,2013-05-21,5165
Kapiri Mposhi,2013-01-21,2013-05-22,4977
Kapiri Mposhi,2013-01-21,2013-05-22,4858
Kapiri Mposhi,2013-01-21,2013-05-22,5205
Kapiri Mposhi,2013-01-22,2013-05-23,5412
Kapiri Mposhi,2013-01-22,2013-05-23,4845
Kapiri Mposhi,2013-01-22,2013-05-23,5215
Kapiri Mposhi,2013-01-22,2013-05-23,5253
Kapiri Mposhi,2013-01-22,2013-05-23,4955
Kapiri Mposhi,2013-01-22,2013-05-23,5024
Kapiri Mposhi,2013-01-23,2013-05-24,5177
Kapiri Mposhi,2013-01-24,2013-05-25,5173
Kapiri Mposhi,2013-01-26,2013-05-27,4763
Kapiri Mposhi,2013-01-26,2013-05-27,4727
Kapiri Mposhi,2013-01-26,2013-05-27,5044
Kapiri Mposhi,2013-01-27,2013-05-28,4899
Kapiri Mposhi,2013-01-28,2013-05-29,4842
Kapiri Mposhi,2013-01-29,2013-05-30,4757
Kapiri Mposhi,2013-01-29,2013-05-30,4772
Kapiri Mposhi,2013-01-29,2013-05-30,4720
Kapiri Mposhi,2013-01-29,2013-05-30,4795
Kapiri Mposhi,2013-01-29,2013-05-30,4737
Kapiri Mposhi,2013-01-29,2013-05-30,4738
Kapiri Mposhi,2013-01-29,2013-05-30,4810
Kapiri Mposhi,2013-01-29,2013-05-30,4821
Kapiri Mposhi,2013-01-30,2013-05-30,4920
Kaputa,2012-10-14,2013-01-20,4816
Kaputa,2012-10-14,2013-01-20,4931
Kaputa,2012-10-14,2013-01-20,4900
Kaputa,2012-10-14,2013-01-20,4711
Kaputa,2012-10-16,2013-01-23,4893
Kaputa,2012-10-16,2013-01-23,4945
Kaputa,2012-10-16,2013-01-23,5018
Kaputa,2012-10-19,2013-01-27,5262
Kaputa,2012-10-19,2013-01-27,5019
Kaputa,2012-10-19,2013-01-27,5427
Kaputa,2012-10-20,2013-01-29,5387
Kaputa,2012-10-20,2013-01-29,5030
Kaputa,2012-10-21,2013-01-31,4953
Kaputa,2012-10-21,2013-01-31,5179
Kaputa,2012-10-22,2013-02-01,5252
Kaputa,2012-10-22,2013-02-01,5009
Kaputa,2012-10-24,2013-02-04,5504
Kaputa,2012-10-25,2013-02-06,5248
Kaputa,2012-10-26,2013-02-08,5108
Kaputa,2012-10-27,2013-02-09,4925
Kaputa,2012-10-27,2013-02-09,4936
Kaputa,2012-10-27,2013-02-09,4983
Kaputa,2012-10-29,2013-02-13,5550
Kaputa,2012-10-30,2013-02-15,5373
Kaputa,2012-10-30,2013-02-15,5431
Kaputa,2012-10-31,2013-02-16,5522
Kaputa,2012-10-31,2013-02-16,5578
Kaputa,2012-11-01,2013-02-18,5325
Kaputa,2012-11-01,2013-02-18,5383
Kaputa,2012-11-01,2013-02-18,5379
Kaputa,2012-11-03,2013-02-17,5608
Kaputa,2012-11-03,2013-02-17,5490
Kaputa,2012-11-03,2013-02-17,5272
Kaputa,2012-11-03,2013-02-17,5212
Kaputa,2012-11-03,2013-02-17,5051
Kaputa,2012-11-05,2013-02-20,5414
Kaputa,2012-11-05,2013-02-20,5411
Kaputa,2012-11-05,2013-02-20,5307
Kaputa,2012-11-06,2013-02-20,5069
Kaputa,2012-11-07,2013-02-23,5584
Kaputa,2012-11-07,2013-02-23,5142
Kaputa,2012-11-07,2013-02-23,5439
Kaputa,2012-11-09,2013-02-26,5378
Kaputa,2012-11-10,2013-03-01,5388
Kaputa,2012-11-11,2013-03-02,5693
Kaputa,2012-11-11,2013-03-02,5974
Kaputa,2012-11-11,2013-03-02,6071
Kaputa,2012-11-11,2013-03-02,5449
Kaputa,2012-11-12,2013-03-03,5425
Kaputa,2012-11-12,2013-03-03,5525
Kaputa,2013-01-01,2013-05-01,4820
Kaputa,2013-01-02,2013-05-03,4797
Kaputa,2013-01-02,2013-05-03,5162
Kaputa,2013-01-02,2013-05-03,5101
Kaputa,2013-01-04,2013-05-05,5221
Kaputa,2013-01-04,2013-05-05,5157
Kaputa,2013-01-05,2013-05-06,5001
Kaputa,2013-01-05,2013-05-06,5268
Kaputa,2013-01-06,2013-05-07,5240
Kaputa,2013-01-06,2013-05-07,5263
Kaputa,2013-01-06,2013-05-07,5017
Kaputa,2013-01-07,2013-05-08,5137
Kaputa,2013-01-07,2013-05-08,5157
Kaputa,2013-01-09,2013-05-11,5030
Kaputa,2013-01-09,2013-05-11,4997
Kaputa,2013-01-09,2013-05-11,5189
Kaputa,2013-01-10,2013-05-11,5174
Kaputa,2013-01-10,2013-05-11,5205
Kaputa,2013-01-11,2013-05-12,5259
Kaputa,2013-01-13,2013-05-14,5128
Kaputa,2013-01-13,2013-05-14,5003
Kaputa,2013-01-14,2013-05-15,4898
Kaputa,2013-01-14,2013-05-15,5319
Kaputa,2013-01-14,2013-05-15,5065
Kaputa,2013-01-14,2013-05-15,5163
Kaputa,2013-01-15,2013-05-16,4861
Kaputa,2013-01-15,2013-05-16,5151
Kaputa,2013-01-15,2013-05-16,5024
Kaputa,2013-01-15,2013-05-16,5166
Kaputa,2013-01-16,2013-05-17,4989
Kaputa,2013-01-17,2013-05-18,5112
Kaputa,2013-01-17,2013-05-18,4779
Kaputa,2013-01-17,2013-05-18,4552
Kaputa,2013-01-17,2013-05-18,4942
Kaputa,2013-01-19,2013-05-20,4557
Kaputa,2013-01-19,2013-05-20,5141
Kaputa,2013-01-19,2013-05-20,4587
Kaputa,2013-01-20,2013-05-21,5064
Kaputa,2013-01-21,2013-05-22,5130
Kaputa,2013-01-22,2013-05-23,5385
Kaputa,2013-01-22,2013-05-23,5035
Kaputa,2013-01-23,2013-05-24,5100
Kaputa,2013-01-23,2013-05-24,4660
Kaputa,2013-01-23,2013-05-24,4670
Kaputa,2013-01-24,2013-05-25,4457
Kaputa,2013-01-27,2013-05-28,5251
Kaputa,2013-01-28,2013-05-29,4982
Kaputa,2013-01-28,2013-05-29,4971
Kaputa,2013-01-29,2013-05-30,4369
Kaputa,2013-01-30,2013-05-30,5277
Kasama,2012-10-14,2013-01-20,4980
Kasama,2012-10-15,2013-01-22,5085
Kasama,2012-10-15,2013-01-22,4999
Kasama,2012-10-16,2013-01-23,5385
Kasama,2012-10-16,2013-01-23,5089
Kasama,2012-10-17,2013-01-24,4901
Kasama,2012-10-17,2013-01-24,5079
Kasama,2012-10-18,2013-01-26,4985
Kasama,2012-10-19,2013-01-27,5047
Kasama,2012-10-20,2013-01-29,5168
Kasama,2012-10-20,2013-01-29,5094
Kasama,2012-10-20,2013-01-29,5288
Kasama,2012-10-20,2013-01-29,5306
Kasama,2012-10-21,2013-01-31,5387
Kasama,2012-10-24,2013-02-04,5640
Kasama,2012-10-24,2013-02-04,5454
Kasama,2012-10-24,2013-02-04,5265
Kasama,2012-10-24,2013-02-04,5466
Kasama,2012-10-24,2013-02-04,5462
Kasama,2012-10-24,2013-02-04,5404
Kasama,2012-10-25,2013-02-06,5344
Kasama,2012-10-26,2013-02-08,5155
Kasama,2012-10-26,2013-02-08,5140
Kasama,2012-10-26,2013-02-08,5119
Kasama,2012-10-26,2013-02-08,5221
Kasama,2012-10-26,2013-02-08,5180
Kasama,2012-10-27,2013-02-09,5088
Kasama,2012-10-27,2013-02-09,5148
Kasama,2012-10-27,2013-02-09,4963
Kasama,2012-10-27,2013-02-09,5094
Kasama,2012-10-28,2013-02-11,5344
Kasama,2012-10-28,2013-02-11,5392
Kasama,2012-10-28,2013-02-11,5281
Kasama,2012-10-29,2013-02-13,5321
Kasama,2012-10-30,2013-02-15,5303
Kasama,2012-10-30,2013-02-15,5527
Kasama,2012-10-31,2013-02-16,5607
Kasama,2012-10-31,2013-02-16,5582
Kasama,2012-11-01,2013-02-18,5503
Kasama,2012-11-01,2013-02-18,5345
Kasama,2012-11-05,2013-02-20,5159
Kasama,2012-11-05,2013-02-20,5354
Kasama,2012-11-05,2013-02-20,5354
Kasama,2012-11-06,2013-02-20,5085
Kasama,2012-11-09,2013-02-26,5225
Kasama,2012-11-10,2013-03-01,5382
Kasama,2012-11-10,2013-03-01,5485
Kasama,2012-11-11,2013-03-02,5584
Kasama,2012-11-11,2013-03-02,5531
Kasama,2012-11-12,2013-03-03,5463
Kasama,2013-01-01,2013-05-01,5184
Kasama,2013-01-01,2013-05-01,4913
Kasama,2013-01-01,2013-05-01,5098
Kasama,2013-01-02,2013-05-03,4905
Kasama,2013-01-02,2013-05-03,5597
Kasama,2013-01-02,2013-05-03,4910
Kasama,2013-01-05,2013-05-06,4919
Kasama,2013-01-05,2013-05-06,5211
Kasama,2013-01-05,2013-05-06,5486
Kasama,2013-01-05,2013-05-06,5463
Kasama,2013-01-06,2013-05-07,5300
Kasama,2013-01-06,2013-05-07,7409
Kasama,2013-01-06,2013-05-07,4951
Kasama,2013-01-07,2013-05-08,5454
Kasama,2013-01-08,2013-05-10,5198
Kasama,2013-01-08,2013-05-10,5049
Kasama,2013-01-09,2013-05-11,5463
Kasama,2013-01-09,2013-05-11,5467
Kasama,2013-01-09,2013-05-11,4865
Kasama,2013-01-10,2013-05-11,5240
Kasama,2013-01-11,2013-05-12,5112
Kasama,2013-01-12,2013-05-13,5270
Kasama,2013-01-12,2013-05-13,5481
Kasama,2013-01-13,2013-05-14,4785
Kasama,2013-01-13,2013-05-14,4821
Kasama,2013-01-13,2013-05-14,4898
Kasama,2013-01-13,2013-05-14,4909
Kasama,2013-01-14,2013-05-15,4555
Kasama,2013-01-14,2013-05-15,5133
Kasama,2013-01-15,2013-05-16,5073
Kasama,2013-01-15,2013-05-16,5202
Kasama,2013-01-16,2013-05-17,5536
Kasama,2013-01-17,2013-05-18,4949
Kasama,2013-01-17,2013-05-18,4904
Kasama,2013-01-18,2013-05-19,5202
Kasama,2013-01-18,2013-05-19,5237
Kasama,2013-01-19,2013-05-20,4885
Kasama,2013-01-20,2013-05-21,5249
Kasama,2013-01-20,2013-05-21,4809
Kasama,2013-01-22,2013-05-23,6114
Kasama,2013-01-23,2013-05-24,5170
Kasama,2013-01-25,2013-05-26,4808
Kasama,2013-01-25,2013-05-26,4798
Kasama,2013-01-25,2013-05-26,5133
Kasama,2013-01-27,2013-05-28,5011
Kasama,2013-01-28,2013-05-29,5305
Kasama,2013-01-28,2013-05-29,4785
Kasama,2013-01-29,2013-05-30,5477
Kasama,2013-01-30,2013-05-30,4543
Kasama,2013-01-30,2013-05-30,4867
Kasempa,2012-10-14,2013-01-20,4840
Kasempa,2012-10-14,2013-01-20,4859
Kasempa,2012-10-16,2013-01-23,5160
Kasempa,2012-10-16,2013-01-23,4633
Kasempa,2012-10-16,2013-01-23,4649
Kasempa,2012-10-17,2013-01-24,5370
Kasempa,2012-10-17,2013-01-24,4771
Kasempa,2012-10-17,2013-01-24,4694
Kasempa,2012-10-18,2013-01-26,4635
Kasempa,2012-10-19,2013-01-27,4660
Kasempa,2012-10-20,2013-01-29,4652
Kasempa,2012-10-21,2013-01-31,4807
Kasempa,2012-10-24,2013-02-04,4953
Kasempa,2012-10-24,2013-02-04,5530
Kasempa,2012-10-25,2013-02-06,5266
Kasempa,2012-10-25,2013-02-06,4992
Kasempa,2012-10-27,2013-02-09,5007
Kasempa,2012-10-27,2013-02-09,4959
Kasempa,2012-10-27,2013-02-09,5027
Kasempa,2012-10-28,2013-02-11,4980
Kasempa,2012-10-28,2013-02-11,5130
Kasempa,2012-10-29,2013-02-13,5733
Kasempa,2012-10-29,2013-02-13,4980
Kasempa,2012-10-30,2013-02-15,4788
Kasempa,2012-10-30,2013-02-15,5474
Kasempa,2012-11-01,2013-02-18,5526
Kasempa,2012-11-01,2013-02-18,5272
Kasempa,2012-11-02,2013-02-16,4803
Kasempa,2012-11-02,2013-02-16,4979
Kasempa,2012-11-03,2013-02-17,5685
Kasempa,2012-11-03,2013-02-17,4872
Kasempa,2012-11-04,2013-02-19,5218
Kasempa,2012-11-04,2013-02-19,4698
Kasempa,2012-11-04,2013-02-19,4939
Kasempa,2012-11-05,2013-02-20,5133
Kasempa,2012-11-05,2013-02-20,5030
Kasempa,2012-11-06,2013-02-20,4755
Kasempa,2012-11-07,2013-02-23,4881
Kasempa,2012-11-09,2013-02-26,4810
Kasempa,2012-11-09,2013-02-26,5465
Kasempa,2012-11-09,2013-02-26,5110
Kasempa,2012-11-10,2013-03-01,4975
Kasempa,2012-11-10,2013-03-01,5079
Kasempa,2012-11-10,2013-03-01,5138
Kasempa,2012-11-10,2013-03-01,4934
Kasempa,2012-11-10,2013-03-01,4964
Kasempa,2012-11-11,2013-03-02,5484
Kasempa,2012-11-11,2013-03-02,5506
Kasempa,2012-11-11,2013-03-02,5440
Kasempa,2012-11-12,2013-03-03,5484
Kasempa,2013-01-01,2013-05-01,5203
Kasempa,2013-01-01,2013-05-01,5232
Kasempa,2013-01-01,2013-05-01,5141
Kasempa,2013-01-02,2013-05-03,5551
Kasempa,2013-01-02,2013-05-03,5242
Kasempa,2013-01-02,2013-05-03,5248
Kasempa,2013-01-02,2013-05-03,5122
Kasempa,2013-01-03,2013-05-04,5442
Kasempa,2013-01-04,2013-05-05,5130
Kasempa,2013-01-04,2013-05-05,5195
Kasempa,2013-01-04,2013-05-05,5234
Kasempa,2013-01-04,2013-05-05,5446
Kasempa,2013-01-06,2013-05-07,5438
Kasempa,2013-01-06,2013-05-07,5269
Kasempa,2013-01-06,2013-05-07,5303
Kasempa,2013-01-07,2013-05-08,5144
Kasempa,2013-01-08,2013-05-10,5250
Kasempa,2013-01-09,2013-05-11,5052
Kasempa,2013-01-09,2013-05-11,5139
Kasempa,2013-01-10,2013-05-11,5164
Kasempa,2013-01-10,2013-05-11,5982
Kasempa,2013-01-11,2013-05-12,5223
Kasempa,2013-01-11,2013-05-12,5084
Kasempa,2013-01-11,2013-05-12,5259
Kasempa,2013-01-12,2013-05-13,5264
Kasempa,2013-01-13,2013-05-14,5526
Kasempa,2013-01-13,2013-05-14,5413
Kasempa,2013-01-13,2013-05-14,5366
Kasempa,2013-01-14,2013-05-15,5106
Kasempa,2013-01-14,2013-05-15,5300
Kasempa,2013-01-15,2013-05-16,5199
Kasempa,2013-01-15,2013-05-16,5522
Kasempa,2013-01-16,2013-05-17,5411
Kasempa,2013-01-16,2013-05-17,5261
Kasempa,2013-01-17,2013-05-18,5229
Kasempa,2013-01-18,2013-05-19,5334
Kasempa,2013-01-18,2013-05-19,4964
Kasempa,2013-01-19,2013-05-20,5246
Kasempa,2013-01-21,2013-05-22,4884
Kasempa,2013-01-22,2013-05-23,5337
Kasempa,2013-01-26,2013-05-27,5053
Kasempa,2013-01-26,2013-05-27,5062
Kasempa,2013-01-27,2013-05-28,5012
Kasempa,2013-01-28,2013-05-29,4874
Kasempa,2013-01-28,2013-05-29,5288
Kasempa,2013-01-29,2013-05-30,5347
Kasempa,2013-01-29,2013-05-30,5002
Kasempa,2013-01-30,2013-05-30,4979
Kasempa,2013-01-30,2013-05-30,4945
Kasempa,2013-01-30,2013-05-30,5652
Kasenengwa,2012-10-14,2013-01-20,4182
Kasenengwa,2012-10-14,2013-01-20,3918
Kasenengwa,2012-10-16,2013-01-23,4321
Kasenengwa,2012-10-17,2013-01-24,4341
Kasenengwa,2012-10-17,2013-01-24,4319
Kasenengwa,2012-10-18,2013-01-26,4463
Kasenengwa,2012-10-18,2013-01-26,4399
Kasenengwa,2012-10-18,2013-01-26,4387
Kasenengwa,2012-10-19,2013-01-27,4517
Kasenengwa,2012-10-19,2013-01-27,4507
Kasenengwa,2012-10-19,2013-01-27,4526
Kasenengwa,2012-10-20,2013-01-29,4684
Kasenengwa,2012-10-20,2013-01-29,4724
Kasenengwa,2012-10-20,2013-01-29,4619
Kasenengwa,2012-10-20,2013-01-29,4597
Kasenengwa,2012-10-20,2013-01-29,4628
Kasenengwa,2012-10-21,2013-01-31,4748
Kasenengwa,2012-10-21,2013-01-31,4754
Kasenengwa,2012-10-25,2013-02-06,4848
Kasenengwa,2012-10-26,2013-02-08,4815
Kasenengwa,2012-10-26,2013-02-08,4688
Kasenengwa,2012-10-26,2013-02-08,4691
Kasenengwa,2012-10-27,2013-02-09,4832
Kasenengwa,2012-10-28,2013-02-11,4706
Kasenengwa,2012-10-28,2013-02-11,4877
Kasenengwa,2012-10-28,2013-02-11,4739
Kasenengwa,2012-10-30,2013-02-15,4878
Kasenengwa,2012-10-30,2013-02-15,4883
Kasenengwa,2012-10-31,2013-02-16,4619
Kasenengwa,2012-11-01,2013-02-18,4899
Kasenengwa,2012-11-01,2013-02-18,4741
Kasenengwa,2012-11-01,2013-02-18,4884
Kasenengwa,2012-11-01,2013-02-18,4727
Kasenengwa,2012-11-01,2013-02-18,4949
Kasenengwa,2012-11-04,2013-02-19,4858
Kasenengwa,2012-11-04,2013-02-19,4704
Kasenengwa,2012-11-04,2013-02-19,4908
Kasenengwa,2012-11-05,2013-02-20,4819
Kasenengwa,2012-11-06,2013-02-20,4775
Kasenengwa,2012-11-06,2013-02-20,4963
Kasenengwa,2012-11-06,2013-02-20,4797
Kasenengwa,2012-11-06,2013-02-20,4990
Kasenengwa,2012-11-06,2013-02-20,4785
Kasenengwa,2012-11-07,2013-02-23,4799
Kasenengwa,2012-11-07,2013-02-23,4850
Kasenengwa,2012-11-09,2013-02-26,4930
Kasenengwa,2012-11-10,2013-03-01,5139
Kasenengwa,2012-11-11,2013-03-02,5077
Kasenengwa,2012-11-11,2013-03-02,4879
Kasenengwa,2012-11-11,2013-03-02,5085
Kasenengwa,2013-01-01,2013-05-01,4727
Kasenengwa,2013-01-02,2013-05-03,4873
Kasenengwa,2013-01-02,2013-05-03,4474
Kasenengwa,2013-01-02,2013-05-03,4903
Kasenengwa,2013-01-03,2013-05-04,4578
Kasenengwa,2013-01-03,2013-05-04,4577
Kasenengwa,2013-01-03,2013-05-04,4589
Kasenengwa,2013-01-04,2013-05-05,4893
Kasenengwa,2013-01-04,2013-05-05,4698
Kasenengwa,2013-01-04,2013-05-05,5090
Kasenengwa,2013-01-05,2013-05-06,4985
Kasenengwa,2013-01-06,2013-05-07,5011
Kasenengwa,2013-01-07,2013-05-08,4779
Kasenengwa,2013-01-08,2013-05-10,4916
Kasenengwa,2013-01-09,2013-05-11,4841
Kasenengwa,2013-01-09,2013-05-11,4732
Kasenengwa,2013-01-11,2013-05-12,4874
Kasenengwa,2013-01-12,2013-05-13,4709
Kasenengwa,2013-01-13,2013-05-14,4752
Kasenengwa,2013-01-13,2013-05-14,4710
Kasenengwa,2013-01-14,2013-05-15,5095
Kasenengwa,2013-01-15,2013-05-16,4700
Kasenengwa,2013-01-15,2013-05-16,5058
Kasenengwa,2013-01-16,2013-05-17,5142
Kasenengwa,2013-01-16,2013-05-17,4985
Kasenengwa,2013-01-16,2013-05-17,4738
