cname,planting,harvest,gwad
Chipangali,2015-10-30,2016-01-24,2228
Chipangali,2015-10-30,2016-01-24,2242
Chipangali,2015-10-30,2016-01-24,2248
Chipangali,2015-10-31,2016-01-25,2284
Chipangali,2015-11-02,2016-01-28,2559
Chipangali,2015-11-02,2016-01-28,2568
Chipangali,2015-11-02,2016-01-28,2567
Chipangali,2015-11-02,2016-01-28,2559
Chipangali,2015-11-04,2016-02-01,2693
Chipangali,2015-11-04,2016-02-01,2693
Chipangali,2015-11-04,2016-02-01,2684
Chipangali,2015-11-04,2016-02-01,2672
Chipangali,2015-11-05,2016-02-02,2772
Chipangali,2015-11-05,2016-02-02,2777
Chipangali,2015-11-06,2016-02-04,2917
Chipangali,2015-11-06,2016-02-04,2920
Chipangali,2015-11-06,2016-02-04,2933
Chipangali,2015-11-06,2016-02-04,2924
Chipangali,2015-11-07,2016-02-05,2924
Chipangali,2015-11-09,2016-02-06,2704
Chipangali,2015-11-09,2016-02-06,2704
Chipangali,2015-11-10,2016-02-07,2793
Chipangali,2015-11-10,2016-02-07,2794
Chipangali,2015-11-11,2016-02-08,2734
Chipangali,2015-11-11,2016-02-08,2734
Chipangali,2015-11-11,2016-02-08,2734
Chipangali,2015-11-11,2016-02-08,2734
Chipangali,2015-11-13,2016-02-10,2801
Chipangali,2015-11-13,2016-02-10,2801
Chipangali,2016-01-02,2016-04-06,2257
Chipangali,2016-01-03,2016-04-07,2287
Chipangali,2016-01-03,2016-04-07,2286
Chipangali,2016-01-03,2016-04-07,2286
Chipangali,2016-01-03,2016-04-07,2288
Chipangali,2016-01-04,2016-04-08,2251
Chipangali,2016-01-04,2016-04-08,2250
Chipangali,2016-01-04,2016-04-08,2251
Chipangali,2016-01-05,2016-04-09,2340
Chipangali,2016-01-06,2016-04-12,2523
Chipangali,2016-01-06,2016-04-12,2523
Chipangali,2016-01-07,2016-04-13,2387
Chipangali,2016-01-07,2016-04-13,2386
Chipangali,2016-01-08,2016-04-14,2392
Chipangali,2016-01-10,2016-04-16,2437
Chipangali,2016-01-10,2016-04-16,2437
Chipangali,2016-01-11,2016-04-17,2543
Chipangali,2016-01-11,2016-04-17,2541
Chipangali,2016-01-12,2016-04-17,2451
Chipangali,2016-01-12,2016-04-17,2449
Chipangali,2016-01-12,2016-04-17,2450
Chipangali,2016-01-12,2016-04-17,2449
Chipangali,2016-01-12,2016-04-17,2451
Chipangali,2016-01-13,2016-04-18,2445
Chipangali,2016-01-13,2016-04-18,2443
Chipangali,2016-01-14,2016-04-19,2448
Chipangali,2016-01-15,2016-04-20,2438
Chipangali,2016-01-15,2016-04-20,2439
Chipangali,2016-01-16,2016-04-21,2432
Chipangali,2016-01-17,2016-04-22,2433
Chipangali,2016-01-17,2016-04-22,2433
Chipangali,2016-01-18,2016-04-23,2425
Chipangali,2016-01-20,2016-04-25,2464
Chipangali,2016-01-20,2016-04-25,2464
Chipangali,2016-01-21,2016-04-26,2481
Chipangali,2016-01-21,2016-04-26,2481
Chipangali,2016-01-21,2016-04-26,2481
Chipangali,2016-01-21,2016-04-26,2481
Chipangali,2016-01-23,2016-04-28,2539
Chipangali,2016-01-24,2016-04-29,2562
Chipangali,2016-01-24,2016-04-29,2562
Chipangali,2016-01-24,2016-04-29,2562
Chipangali,2016-01-25,2016-04-30,2604
Chipangali,2016-01-25,2016-04-30,2604
Chipangali,2016-01-25,2016-04-30,2604
Chipangali,2016-01-26,2016-05-01,2632
Chipangali,2016-01-26,2016-05-01,2632
Chipangali,2016-01-27,2016-05-02,2505
Chipangali,2016-01-29,2016-05-05,2664
Chipangali,2016-01-30,2016-05-06,2661
Chipata,2015-10-16,2016-01-05,2533
Chipata,2015-10-16,2016-01-05,2529
Chipata,2015-10-16,2016-01-05,2523
Chipata,2015-10-16,2016-01-05,2267
Chipata,2015-10-17,2016-01-06,2352
Chipata,2015-10-20,2016-01-09,2315
Chipata,2015-10-20,2016-01-09,2407
Chipata,2015-10-21,2016-01-09,2632
Chipata,2015-10-22,2016-01-10,2510
Chipata,2015-10-22,2016-01-10,2489
Chipata,2015-10-22,2016-01-10,2450
Chipata,2015-10-23,2016-01-11,2601
Chipata,2015-10-24,2016-01-13,2504
Chipata,2015-10-27,2016-01-21,2384
Chipata,2015-10-27,2016-01-21,2334
Chipata,2015-10-27,2016-01-21,2370
Chipata,2015-10-28,2016-01-22,2340
Chipata,2015-10-28,2016-01-22,2343
Chipata,2015-10-29,2016-01-23,2346
Chipata,2015-10-30,2016-01-24,2358
Chipata,2015-10-31,2016-01-25,2385
Chipata,2015-10-31,2016-01-25,2385
Chipata,2015-10-31,2016-01-25,2385
Chipata,2015-10-31,2016-01-25,2385
Chipata,2015-10-31,2016-01-25,2385
Chipata,2015-11-01,2016-01-26,2550
Chipata,2015-11-03,2016-01-30,2698
Chipata,2015-11-03,2016-01-30,2698
Chipata,2015-11-04,2016-02-01,2716
Chipata,2015-11-04,2016-02-01,2716
Chipata,2015-11-04,2016-02-01,2716
Chipata,2015-11-04,2016-02-01,2716
Chipata,2015-11-05,2016-02-02,2802
Chipata,2015-11-05,2016-02-02,2802
Chipata,2015-11-05,2016-02-02,2802
Chipata,2015-11-06,2016-02-04,2947
Chipata,2015-11-08,2016-02-05,2893
Chipata,2015-11-08,2016-02-05,2893
Chipata,2015-11-08,2016-02-05,2893
Chipata,2015-11-08,2016-02-05,2893
Chipata,2015-11-10,2016-02-07,2794
Chipata,2015-11-10,2016-02-07,2794
Chipata,2015-11-10,2016-02-07,2794
Chipata,2015-11-11,2016-02-08,2734
Chipata,2015-11-11,2016-02-08,2734
Chipata,2015-11-12,2016-02-09,2547
Chipata,2015-11-12,2016-02-09,2547
Chipata,2015-11-13,2016-02-10,2801
Chipata,2015-11-13,2016-02-10,2801
Chipata,2015-11-13,2016-02-10,2801
Chipata,2016-01-01,2016-04-05,2321
Chipata,2016-01-03,2016-04-07,2288
Chipata,2016-01-03,2016-04-07,2288
Chipata,2016-01-04,2016-04-08,2251
Chipata,2016-01-04,2016-04-08,2251
Chipata,2016-01-06,2016-04-12,2523
Chipata,2016-01-06,2016-04-12,2524
Chipata,2016-01-06,2016-04-12,2524
Chipata,2016-01-06,2016-04-12,2524
Chipata,2016-01-06,2016-04-12,2524
Chipata,2016-01-07,2016-04-13,2388
Chipata,2016-01-08,2016-04-14,2392
Chipata,2016-01-09,2016-04-15,2433
Chipata,2016-01-09,2016-04-15,2433
Chipata,2016-01-09,2016-04-15,2433
Chipata,2016-01-10,2016-04-16,2437
Chipata,2016-01-10,2016-04-16,2437
Chipata,2016-01-11,2016-04-17,2543
Chipata,2016-01-12,2016-04-17,2451
Chipata,2016-01-12,2016-04-17,2451
Chipata,2016-01-12,2016-04-17,2451
Chipata,2016-01-13,2016-04-18,2444
Chipata,2016-01-13,2016-04-18,2445
Chipata,2016-01-13,2016-04-18,2445
Chipata,2016-01-13,2016-04-18,2445
Chipata,2016-01-14,2016-04-19,2449
Chipata,2016-01-14,2016-04-19,2449
Chipata,2016-01-14,2016-04-19,2449
Chipata,2016-01-15,2016-04-20,2439
Chipata,2016-01-15,2016-04-20,2439
Chipata,2016-01-16,2016-04-21,2432
Chipata,2016-01-16,2016-04-21,2432
Chipata,2016-01-16,2016-04-21,2432
Chipata,2016-01-17,2016-04-22,2433
Chipata,2016-01-17,2016-04-22,2433
Chipata,2016-01-18,2016-04-23,2425
Chipata,2016-01-20,2016-04-25,2464
Chipata,2016-01-23,2016-04-28,2539
Chipata,2016-01-23,2016-04-28,2539
Chipata,2016-01-23,2016-04-28,2539
Chipata,2016-01-23,2016-04-28,2539
Chipata,2016-01-23,2016-04-28,2539
Chipata,2016-01-24,2016-04-29,2562
Chipata,2016-01-24,2016-04-29,2562
Chipata,2016-01-24,2016-04-29,2562
Chipata,2016-01-26,2016-05-01,2632
Chipata,2016-01-27,2016-05-02,2505
Chipata,2016-01-27,2016-05-02,2505
Chipata,2016-01-30,2016-05-06,2661
Chipata,2016-01-30,2016-05-06,2661
Chipili,2015-10-15,2016-01-03,864
Chipili,2015-10-16,2016-01-05,974
Chipili,2015-10-16,2016-01-05,957
Chipili,2015-10-18,2016-01-07,1382
Chipili,2015-10-19,2016-01-08,1216
Chipili,2015-10-19,2016-01-08,1223
Chipili,2015-10-19,2016-01-08,1271
Chipili,2015-10-22,2016-01-10,1898
Chipili,2015-10-22,2016-01-10,1903
Chipili,2015-10-22,2016-01-10,1908
Chipili,2015-10-23,2016-01-11,2157
Chipili,2015-10-23,2016-01-11,2110
Chipili,2015-10-23,2016-01-11,2302
Chipili,2015-10-23,2016-01-11,2169
Chipili,2015-10-24,2016-01-13,2088
Chipili,2015-10-24,2016-01-13,2038
Chipili,2015-10-25,2016-01-17,1914
Chipili,2015-10-26,2016-01-19,1968
Chipili,2015-10-28,2016-01-22,2125
Chipili,2015-10-28,2016-01-22,2104
Chipili,2015-10-29,2016-01-23,2169
Chipili,2015-10-30,2016-01-24,2201
Chipili,2015-10-31,2016-01-25,2241
Chipili,2015-10-31,2016-01-25,2265
Chipili,2015-11-01,2016-01-26,2430
Chipili,2015-11-01,2016-01-26,2410
Chipili,2015-11-02,2016-01-28,2541
Chipili,2015-11-02,2016-01-28,2506
Chipili,2015-11-03,2016-01-30,2623
Chipili,2015-11-03,2016-01-30,2629
Chipili,2015-11-05,2016-02-02,2756
Chipili,2015-11-05,2016-02-02,2760
Chipili,2015-11-06,2016-02-04,2924
Chipili,2015-11-06,2016-02-04,2918
Chipili,2015-11-07,2016-02-05,2940
Chipili,2015-11-07,2016-02-05,2922
Chipili,2015-11-07,2016-02-05,2926
Chipili,2015-11-07,2016-02-05,2923
Chipili,2015-11-07,2016-02-05,2919
Chipili,2015-11-07,2016-02-05,2907
Chipili,2015-11-07,2016-02-05,2919
Chipili,2015-11-08,2016-02-05,2884
Chipili,2015-11-09,2016-02-06,2703
Chipili,2015-11-09,2016-02-06,2703
Chipili,2015-11-09,2016-02-06,2704
Chipili,2015-11-10,2016-02-07,2792
Chipili,2015-11-10,2016-02-07,2793
Chipili,2015-11-13,2016-02-10,2801
Chipili,2015-11-13,2016-02-10,2801
Chipili,2015-11-13,2016-02-10,2801
Chipili,2016-01-01,2016-04-05,2321
Chipili,2016-01-01,2016-04-05,2321
Chipili,2016-01-02,2016-04-06,2258
Chipili,2016-01-02,2016-04-06,2258
Chipili,2016-01-03,2016-04-07,2288
Chipili,2016-01-03,2016-04-07,2288
Chipili,2016-01-03,2016-04-07,2288
Chipili,2016-01-04,2016-04-08,2251
Chipili,2016-01-04,2016-04-08,2251
Chipili,2016-01-05,2016-04-09,2340
Chipili,2016-01-05,2016-04-09,2340
Chipili,2016-01-05,2016-04-09,2340
Chipili,2016-01-06,2016-04-12,2524
Chipili,2016-01-07,2016-04-13,2388
Chipili,2016-01-08,2016-04-14,2392
Chipili,2016-01-08,2016-04-14,2392
Chipili,2016-01-09,2016-04-15,2433
Chipili,2016-01-09,2016-04-15,2433
Chipili,2016-01-10,2016-04-16,2437
Chipili,2016-01-10,2016-04-16,2437
Chipili,2016-01-11,2016-04-17,2543
Chipili,2016-01-14,2016-04-19,2449
Chipili,2016-01-14,2016-04-19,2449
Chipili,2016-01-15,2016-04-20,2439
Chipili,2016-01-18,2016-04-23,2425
Chipili,2016-01-19,2016-04-24,2440
Chipili,2016-01-19,2016-04-24,2440
Chipili,2016-01-20,2016-04-25,2464
Chipili,2016-01-20,2016-04-25,2464
Chipili,2016-01-21,2016-04-26,2481
Chipili,2016-01-22,2016-04-27,2501
Chipili,2016-01-23,2016-04-28,2539
Chipili,2016-01-23,2016-04-28,2539
Chipili,2016-01-23,2016-04-28,2539
Chipili,2016-01-24,2016-04-29,2562
Chipili,2016-01-24,2016-04-29,2562
Chipili,2016-01-25,2016-04-30,2604
Chipili,2016-01-25,2016-04-30,2604
Chipili,2016-01-26,2016-05-01,2632
Chipili,2016-01-26,2016-05-01,2632
Chipili,2016-01-26,2016-05-01,2632
Chipili,2016-01-26,2016-05-01,2632
Chipili,2016-01-27,2016-05-02,2505
Chipili,2016-01-28,2016-05-04,2621
Chipili,2016-01-28,2016-05-04,2621
Chipili,2016-01-29,2016-05-05,2664
Chipili,2016-01-29,2016-05-05,2664
Chipili,2016-01-29,2016-05-05,2664
Chipili,2016-01-30,2016-05-06,2661
Chipili,2016-01-30,2016-05-06,2661
Chirundu,2015-10-15,2016-01-03,1952
Chirundu,2015-10-16,2016-01-05,2359
Chirundu,2015-10-17,2016-01-06,2041
Chirundu,2015-10-17,2016-01-06,2207
Chirundu,2015-10-17,2016-01-06,2218
Chirundu,2015-10-18,2016-01-07,2332
Chirundu,2015-10-18,2016-01-07,2480
Chirundu,2015-10-19,2016-01-08,2459
Chirundu,2015-10-19,2016-01-08,2454
Chirundu,2015-10-21,2016-01-09,2531
Chirundu,2015-10-22,2016-01-10,2554
Chirundu,2015-10-23,2016-01-11,2552
Chirundu,2015-10-23,2016-01-11,2554
Chirundu,2015-10-23,2016-01-11,2656
Chirundu,2015-10-23,2016-01-11,2636
Chirundu,2015-10-24,2016-01-13,2545
Chirundu,2015-10-24,2016-01-13,2545
Chirundu,2015-10-25,2016-01-17,2274
Chirundu,2015-10-25,2016-01-17,2274
Chirundu,2015-10-25,2016-01-17,2241
Chirundu,2015-10-25,2016-01-17,2216
Chirundu,2015-10-26,2016-01-19,2373
Chirundu,2015-10-27,2016-01-21,2402
Chirundu,2015-10-27,2016-01-21,2402
Chirundu,2015-10-27,2016-01-21,2353
Chirundu,2015-10-28,2016-01-22,2319
Chirundu,2015-10-28,2016-01-22,2316
Chirundu,2015-10-29,2016-01-23,2346
Chirundu,2015-10-29,2016-01-23,2332
Chirundu,2015-10-30,2016-01-24,2351
Chirundu,2015-10-30,2016-01-24,2358
Chirundu,2015-10-30,2016-01-24,2358
Chirundu,2015-10-31,2016-01-25,2385
Chirundu,2015-11-01,2016-01-26,2550
Chirundu,2015-11-03,2016-01-30,2698
Chirundu,2015-11-03,2016-01-30,2698
Chirundu,2015-11-04,2016-02-01,2716
Chirundu,2015-11-05,2016-02-02,2802
Chirundu,2015-11-06,2016-02-04,2947
Chirundu,2015-11-06,2016-02-04,2947
Chirundu,2015-11-06,2016-02-04,2947
Chirundu,2015-11-07,2016-02-05,2940
Chirundu,2015-11-07,2016-02-05,2940
Chirundu,2015-11-07,2016-02-05,2940
Chirundu,2015-11-08,2016-02-05,2893
Chirundu,2015-11-08,2016-02-05,2893
Chirundu,2015-11-08,2016-02-05,2893
Chirundu,2015-11-08,2016-02-05,2893
Chirundu,2015-11-09,2016-02-06,2704
Chirundu,2015-11-10,2016-02-07,2794
Chirundu,2016-01-02,2016-04-06,2258
Chirundu,2016-01-02,2016-04-06,2258
Chirundu,2016-01-03,2016-04-07,2288
Chirundu,2016-01-03,2016-04-07,2288
Chirundu,2016-01-04,2016-04-08,2251
Chirundu,2016-01-06,2016-04-12,2524
Chirundu,2016-01-07,2016-04-13,2388
Chirundu,2016-01-07,2016-04-13,2388
Chirundu,2016-01-07,2016-04-13,2387
Chirundu,2016-01-08,2016-04-14,2392
Chirundu,2016-01-08,2016-04-14,2390
Chirundu,2016-01-08,2016-04-14,2392
Chirundu,2016-01-09,2016-04-15,2433
Chirundu,2016-01-09,2016-04-15,2433
Chirundu,2016-01-10,2016-04-16,2437
Chirundu,2016-01-10,2016-04-16,2436
Chirundu,2016-01-10,2016-04-16,2437
Chirundu,2016-01-10,2016-04-16,2437
Chirundu,2016-01-11,2016-04-17,2543
Chirundu,2016-01-11,2016-04-17,2543
Chirundu,2016-01-11,2016-04-17,2541
Chirundu,2016-01-12,2016-04-17,2451
Chirundu,2016-01-13,2016-04-18,2444
Chirundu,2016-01-15,2016-04-20,2439
Chirundu,2016-01-15,2016-04-20,2439
Chirundu,2016-01-15,2016-04-20,2438
Chirundu,2016-01-16,2016-04-21,2432
Chirundu,2016-01-16,2016-04-21,2432
Chirundu,2016-01-16,2016-04-21,2432
Chirundu,2016-01-17,2016-04-22,2433
Chirundu,2016-01-17,2016-04-22,2433
Chirundu,2016-01-17,2016-04-22,2433
Chirundu,2016-01-19,2016-04-24,2440
Chirundu,2016-01-19,2016-04-24,2440
Chirundu,2016-01-20,2016-04-25,2464
Chirundu,2016-01-20,2016-04-25,2464
Chirundu,2016-01-22,2016-04-27,2501
Chirundu,2016-01-22,2016-04-27,2501
Chirundu,2016-01-23,2016-04-28,2539
Chirundu,2016-01-23,2016-04-28,2539
Chirundu,2016-01-23,2016-04-28,2539
Chirundu,2016-01-25,2016-04-30,2604
Chirundu,2016-01-25,2016-04-30,2604
Chirundu,2016-01-26,2016-05-01,2632
Chirundu,2016-01-27,2016-05-02,2505
Chirundu,2016-01-28,2016-05-04,2621
Chirundu,2016-01-29,2016-05-05,2664
Chirundu,2016-01-29,2016-05-05,2664
Chirundu,2016-01-30,2016-05-06,2661
Chirundu,2016-01-30,2016-05-06,2661
Chisamba,2015-10-16,2016-01-05,1100
Chisamba,2015-10-17,2016-01-06,857
Chisamba,2015-10-17,2016-01-06,1014
Chisamba,2015-10-17,2016-01-06,925
Chisamba,2015-10-18,2016-01-07,1177
Chisamba,2015-10-18,2016-01-07,995
Chisamba,2015-10-19,2016-01-08,1252
Chisamba,2015-10-19,2016-01-08,1205
Chisamba,2015-10-19,2016-01-08,1022
Chisamba,2015-10-19,2016-01-08,1153
Chisamba,2015-10-19,2016-01-08,1027
Chisamba,2015-10-20,2016-01-09,995
Chisamba,2015-10-21,2016-01-09,1470
Chisamba,2015-10-21,2016-01-09,1526
Chisamba,2015-10-21,2016-01-09,1837
Chisamba,2015-10-22,2016-01-10,1896
Chisamba,2015-10-22,2016-01-10,1881
Chisamba,2015-10-22,2016-01-10,1843
Chisamba,2015-10-23,2016-01-11,1414
Chisamba,2015-10-23,2016-01-11,1864
Chisamba,2015-10-25,2016-01-17,1929
Chisamba,2015-10-25,2016-01-17,1779
Chisamba,2015-10-26,2016-01-19,1892
Chisamba,2015-10-26,2016-01-19,1854
Chisamba,2015-10-26,2016-01-19,1935
Chisamba,2015-10-28,2016-01-22,1965
Chisamba,2015-10-28,2016-01-22,1959
Chisamba,2015-10-29,2016-01-23,2102
Chisamba,2015-10-30,2016-01-24,2158
Chisamba,2015-10-30,2016-01-24,2102
Chisamba,2015-11-01,2016-01-26,2407
Chisamba,2015-11-01,2016-01-26,2298
Chisamba,2015-11-02,2016-01-28,2579
Chisamba,2015-11-02,2016-01-28,2481
Chisamba,2015-11-03,2016-01-30,2573
Chisamba,2015-11-03,2016-01-30,2626
Chisamba,2015-11-05,2016-02-02,2760
Chisamba,2015-11-05,2016-02-02,2771
Chisamba,2015-11-06,2016-02-04,2894
Chisamba,2015-11-06,2016-02-04,2807
Chisamba,2015-11-08,2016-02-05,2893
Chisamba,2015-11-08,2016-02-05,2893
Chisamba,2015-11-10,2016-02-07,2794
Chisamba,2015-11-11,2016-02-08,2734
Chisamba,2015-11-11,2016-02-08,2734
Chisamba,2015-11-11,2016-02-08,2734
Chisamba,2015-11-11,2016-02-08,2734
Chisamba,2015-11-12,2016-02-09,2547
Chisamba,2015-11-13,2016-02-10,2801
Chisamba,2015-11-13,2016-02-10,2801
Chisamba,2016-01-01,2016-04-05,2311
Chisamba,2016-01-02,2016-04-06,2258
Chisamba,2016-01-02,2016-04-06,2258
Chisamba,2016-01-03,2016-04-07,2286
Chisamba,2016-01-05,2016-04-09,2333
Chisamba,2016-01-05,2016-04-09,2338
Chisamba,2016-01-06,2016-04-12,2524
Chisamba,2016-01-06,2016-04-12,2524
Chisamba,2016-01-07,2016-04-13,2388
Chisamba,2016-01-07,2016-04-13,2388
Chisamba,2016-01-08,2016-04-14,2392
Chisamba,2016-01-09,2016-04-15,2433
Chisamba,2016-01-10,2016-04-16,2437
Chisamba,2016-01-10,2016-04-16,2437
Chisamba,2016-01-10,2016-04-16,2437
Chisamba,2016-01-11,2016-04-17,2543
Chisamba,2016-01-11,2016-04-17,2542
Chisamba,2016-01-11,2016-04-17,2541
Chisamba,2016-01-13,2016-04-18,2445
Chisamba,2016-01-13,2016-04-18,2440
Chisamba,2016-01-14,2016-04-19,2449
Chisamba,2016-01-14,2016-04-19,2449
Chisamba,2016-01-14,2016-04-19,2448
Chisamba,2016-01-14,2016-04-19,2448
Chisamba,2016-01-14,2016-04-19,2444
Chisamba,2016-01-15,2016-04-20,2438
Chisamba,2016-01-15,2016-04-20,2439
Chisamba,2016-01-16,2016-04-21,2432
Chisamba,2016-01-19,2016-04-24,2440
Chisamba,2016-01-20,2016-04-25,2463
Chisamba,2016-01-21,2016-04-26,2481
Chisamba,2016-01-21,2016-04-26,2481
Chisamba,2016-01-21,2016-04-26,2481
Chisamba,2016-01-22,2016-04-27,2501
Chisamba,2016-01-22,2016-04-27,2501
Chisamba,2016-01-22,2016-04-27,2501
Chisamba,2016-01-23,2016-04-28,2539
Chisamba,2016-01-23,2016-04-28,2539
Chisamba,2016-01-24,2016-04-29,2562
Chisamba,2016-01-25,2016-04-30,2604
Chisamba,2016-01-25,2016-04-30,2604
Chisamba,2016-01-26,2016-05-01,2632
Chisamba,2016-01-26,2016-05-01,2632
Chisamba,2016-01-27,2016-05-02,2505
Chisamba,2016-01-27,2016-05-02,2505
Chisamba,2016-01-27,2016-05-02,2505
Chisamba,2016-01-28,2016-05-04,2621
Chisamba,2016-01-29,2016-05-05,2664
Chisamba,2016-01-30,2016-05-06,2661
Chisamba,2016-01-30,2016-05-06,2661
Chitambo,2015-10-15,2016-01-03,2355
Chitambo,2015-10-15,2016-01-03,2355
Chitambo,2015-10-16,2016-01-05,2557
Chitambo,2015-10-16,2016-01-05,2557
Chitambo,2015-10-17,2016-01-06,2397
Chitambo,2015-10-17,2016-01-06,2397
Chitambo,2015-10-17,2016-01-06,2397
Chitambo,2015-10-18,2016-01-07,2495
Chitambo,2015-10-18,2016-01-07,2495
Chitambo,2015-10-18,2016-01-07,2495
Chitambo,2015-10-18,2016-01-07,2495
Chitambo,2015-10-19,2016-01-08,2498
Chitambo,2015-10-20,2016-01-09,2437
Chitambo,2015-10-20,2016-01-09,2437
Chitambo,2015-10-23,2016-01-11,2656
Chitambo,2015-10-24,2016-01-13,2545
Chitambo,2015-10-25,2016-01-17,2274
Chitambo,2015-10-25,2016-01-17,2274
Chitambo,2015-10-26,2016-01-19,2373
Chitambo,2015-10-26,2016-01-19,2373
Chitambo,2015-10-27,2016-01-21,2402
Chitambo,2015-10-27,2016-01-21,2402
Chitambo,2015-10-28,2016-01-22,2343
Chitambo,2015-10-28,2016-01-22,2343
Chitambo,2015-10-29,2016-01-23,2346
Chitambo,2015-10-29,2016-01-23,2346
Chitambo,2015-10-30,2016-01-24,2358
Chitambo,2015-10-31,2016-01-25,2385
Chitambo,2015-11-01,2016-01-26,2550
Chitambo,2015-11-02,2016-01-28,2623
Chitambo,2015-11-02,2016-01-28,2623
Chitambo,2015-11-03,2016-01-30,2698
Chitambo,2015-11-03,2016-01-30,2698
Chitambo,2015-11-04,2016-02-01,2716
Chitambo,2015-11-04,2016-02-01,2716
Chitambo,2015-11-05,2016-02-02,2802
Chitambo,2015-11-05,2016-02-02,2802
Chitambo,2015-11-05,2016-02-02,2802
Chitambo,2015-11-06,2016-02-04,2947
Chitambo,2015-11-07,2016-02-05,2940
Chitambo,2015-11-07,2016-02-05,2940
Chitambo,2015-11-07,2016-02-05,2940
Chitambo,2015-11-08,2016-02-05,2893
Chitambo,2015-11-09,2016-02-06,2704
Chitambo,2015-11-10,2016-02-07,2794
Chitambo,2015-11-10,2016-02-07,2794
Chitambo,2015-11-10,2016-02-07,2794
Chitambo,2015-11-12,2016-02-09,2547
Chitambo,2015-11-12,2016-02-09,2547
Chitambo,2015-11-13,2016-02-10,2801
Chitambo,2016-01-01,2016-04-05,2321
Chitambo,2016-01-02,2016-04-06,2258
Chitambo,2016-01-02,2016-04-06,2258
Chitambo,2016-01-02,2016-04-06,2258
Chitambo,2016-01-03,2016-04-07,2288
Chitambo,2016-01-05,2016-04-09,2340
Chitambo,2016-01-06,2016-04-12,2524
Chitambo,2016-01-07,2016-04-13,2388
Chitambo,2016-01-08,2016-04-14,2392
Chitambo,2016-01-08,2016-04-14,2392
Chitambo,2016-01-09,2016-04-15,2433
Chitambo,2016-01-09,2016-04-15,2433
Chitambo,2016-01-09,2016-04-15,2433
Chitambo,2016-01-10,2016-04-16,2437
Chitambo,2016-01-10,2016-04-16,2437
Chitambo,2016-01-10,2016-04-16,2437
Chitambo,2016-01-11,2016-04-17,2542
Chitambo,2016-01-11,2016-04-17,2543
Chitambo,2016-01-11,2016-04-17,2543
Chitambo,2016-01-13,2016-04-18,2445
Chitambo,2016-01-14,2016-04-19,2449
Chitambo,2016-01-15,2016-04-20,2439
Chitambo,2016-01-15,2016-04-20,2439
Chitambo,2016-01-15,2016-04-20,2439
Chitambo,2016-01-16,2016-04-21,2432
Chitambo,2016-01-17,2016-04-22,2433
Chitambo,2016-01-17,2016-04-22,2433
Chitambo,2016-01-19,2016-04-24,2440
Chitambo,2016-01-20,2016-04-25,2464
Chitambo,2016-01-20,2016-04-25,2464
Chitambo,2016-01-20,2016-04-25,2464
Chitambo,2016-01-21,2016-04-26,2481
Chitambo,2016-01-21,2016-04-26,2481
Chitambo,2016-01-22,2016-04-27,2501
Chitambo,2016-01-23,2016-04-28,2539
Chitambo,2016-01-23,2016-04-28,2539
Chitambo,2016-01-24,2016-04-29,2562
Chitambo,2016-01-24,2016-04-29,2562
Chitambo,2016-01-24,2016-04-29,2562
Chitambo,2016-01-25,2016-04-30,2604
Chitambo,2016-01-25,2016-04-30,2604
Chitambo,2016-01-26,2016-05-01,2632
Chitambo,2016-01-27,2016-05-02,2505
Chitambo,2016-01-28,2016-05-04,2621
Chitambo,2016-01-28,2016-05-04,2621
Chitambo,2016-01-28,2016-05-04,2621
Chitambo,2016-01-28,2016-05-04,2621
Chitambo,2016-01-29,2016-05-05,2664
Chitambo,2016-01-30,2016-05-06,2661
Chitambo,2016-01-30,2016-05-06,2661
Choma,2015-10-15,2016-01-03,2324
Choma,2015-10-15,2016-01-03,2314
Choma,2015-10-15,2016-01-03,2298
Choma,2015-10-17,2016-01-06,2382
Choma,2015-10-18,2016-01-07,2472
Choma,2015-10-18,2016-01-07,2485
Choma,2015-10-19,2016-01-08,2138
Choma,2015-10-19,2016-01-08,2495
Choma,2015-10-21,2016-01-09,2663
Choma,2015-10-22,2016-01-10,2524
Choma,2015-10-23,2016-01-11,2614
Choma,2015-10-24,2016-01-13,2531
Choma,2015-10-25,2016-01-17,2256
Choma,2015-10-25,2016-01-17,2248
Choma,2015-10-25,2016-01-17,2261
Choma,2015-10-26,2016-01-19,2370
Choma,2015-10-26,2016-01-19,2345
Choma,2015-10-26,2016-01-19,2365
Choma,2015-10-27,2016-01-21,2371
Choma,2015-10-27,2016-01-21,2402
Choma,2015-10-29,2016-01-23,2346
Choma,2015-10-29,2016-01-23,2346
Choma,2015-10-29,2016-01-23,2346
Choma,2015-10-30,2016-01-24,2358
Choma,2015-10-30,2016-01-24,2358
Choma,2015-10-31,2016-01-25,2375
Choma,2015-11-01,2016-01-26,2550
Choma,2015-11-01,2016-01-26,2550
Choma,2015-11-02,2016-01-28,2623
Choma,2015-11-02,2016-01-28,2623
Choma,2015-11-02,2016-01-28,2623
Choma,2015-11-02,2016-01-28,2623
Choma,2015-11-03,2016-01-30,2698
Choma,2015-11-03,2016-01-30,2698
Choma,2015-11-03,2016-01-30,2698
Choma,2015-11-03,2016-01-30,2698
Choma,2015-11-04,2016-02-01,2716
Choma,2015-11-05,2016-02-02,2802
Choma,2015-11-05,2016-02-02,2802
Choma,2015-11-06,2016-02-04,2947
Choma,2015-11-07,2016-02-05,2940
