cname,planting,harvest,gwad
Kalulushi,2016-01-30,2016-05-30,5514
Kalulushi,2016-01-30,2016-05-30,5403
Kalulushi,2016-01-30,2016-05-30,5769
Kalumbila,2015-10-15,2016-02-03,4931
Kalumbila,2015-10-15,2016-02-03,4793
Kalumbila,2015-10-15,2016-02-03,4940
Kalumbila,2015-10-17,2016-02-04,5088
Kalumbila,2015-10-18,2016-02-05,5429
Kalumbila,2015-10-18,2016-02-05,4689
Kalumbila,2015-10-18,2016-02-05,5083
Kalumbila,2015-10-20,2016-02-07,5990
Kalumbila,2015-10-21,2016-02-09,5473
Kalumbila,2015-10-21,2016-02-09,5362
Kalumbila,2015-10-21,2016-02-09,5142
Kalumbila,2015-10-21,2016-02-09,5564
Kalumbila,2015-10-22,2016-02-11,6734
Kalumbila,2015-10-22,2016-02-11,5954
Kalumbila,2015-10-23,2016-02-12,5085
Kalumbila,2015-10-24,2016-02-16,5596
Kalumbila,2015-10-25,2016-02-18,5253
Kalumbila,2015-10-25,2016-02-18,5590
Kalumbila,2015-10-25,2016-02-18,5051
Kalumbila,2015-10-26,2016-02-19,5371
Kalumbila,2015-10-26,2016-02-19,7135
Kalumbila,2015-10-29,2016-02-22,5220
Kalumbila,2015-10-30,2016-02-23,5372
Kalumbila,2015-10-30,2016-02-23,5059
Kalumbila,2015-10-30,2016-02-23,5166
Kalumbila,2015-10-30,2016-02-23,5091
Kalumbila,2015-10-31,2016-02-25,5301
Kalumbila,2015-11-01,2016-02-26,5256
Kalumbila,2015-11-01,2016-02-26,7206
Kalumbila,2015-11-01,2016-02-26,5278
Kalumbila,2015-11-02,2016-02-27,5384
Kalumbila,2015-11-03,2016-02-29,7605
Kalumbila,2015-11-03,2016-02-29,5630
Kalumbila,2015-11-04,2016-02-28,7940
Kalumbila,2015-11-04,2016-02-28,5214
Kalumbila,2015-11-04,2016-02-28,5146
Kalumbila,2015-11-05,2016-02-29,5298
Kalumbila,2015-11-07,2016-03-01,6249
Kalumbila,2015-11-07,2016-03-01,7070
Kalumbila,2015-11-08,2016-03-02,6582
Kalumbila,2015-11-08,2016-03-02,5264
Kalumbila,2015-11-09,2016-03-03,5494
Kalumbila,2015-11-09,2016-03-03,6083
Kalumbila,2015-11-09,2016-03-03,5491
Kalumbila,2015-11-10,2016-03-06,5770
Kalumbila,2015-11-10,2016-03-06,5422
Kalumbila,2015-11-11,2016-03-07,5260
Kalumbila,2015-11-11,2016-03-07,6746
Kalumbila,2015-11-12,2016-03-08,5903
Kalumbila,2015-11-12,2016-03-08,5272
Kalumbila,2016-01-01,2016-05-03,5660
Kalumbila,2016-01-01,2016-05-03,5714
Kalumbila,2016-01-02,2016-05-06,6473
Kalumbila,2016-01-03,2016-05-07,6271
Kalumbila,2016-01-04,2016-05-08,5706
Kalumbila,2016-01-04,2016-05-08,5689
Kalumbila,2016-01-04,2016-05-08,7431
Kalumbila,2016-01-05,2016-05-09,5361
Kalumbila,2016-01-05,2016-05-09,5660
Kalumbila,2016-01-05,2016-05-09,5985
Kalumbila,2016-01-05,2016-05-09,5960
Kalumbila,2016-01-06,2016-05-09,5758
Kalumbila,2016-01-06,2016-05-09,5552
Kalumbila,2016-01-06,2016-05-09,5679
Kalumbila,2016-01-08,2016-05-11,5839
Kalumbila,2016-01-10,2016-05-13,5766
Kalumbila,2016-01-12,2016-05-17,6262
Kalumbila,2016-01-12,2016-05-17,6155
Kalumbila,2016-01-13,2016-05-18,6052
Kalumbila,2016-01-13,2016-05-18,7804
Kalumbila,2016-01-14,2016-05-19,5859
Kalumbila,2016-01-14,2016-05-19,5390
Kalumbila,2016-01-15,2016-05-21,5785
Kalumbila,2016-01-15,2016-05-21,5698
Kalumbila,2016-01-16,2016-05-22,6042
Kalumbila,2016-01-16,2016-05-22,5622
Kalumbila,2016-01-17,2016-05-23,5949
Kalumbila,2016-01-17,2016-05-23,5597
Kalumbila,2016-01-17,2016-05-23,9076
Kalumbila,2016-01-18,2016-05-25,5830
Kalumbila,2016-01-18,2016-05-25,5997
Kalumbila,2016-01-19,2016-05-26,5884
Kalumbila,2016-01-19,2016-05-26,5628
Kalumbila,2016-01-19,2016-05-26,5998
Kalumbila,2016-01-20,2016-05-27,7244
Kalumbila,2016-01-20,2016-05-27,6168
Kalumbila,2016-01-20,2016-05-27,5597
Kalumbila,2016-01-21,2016-05-28,7631
Kalumbila,2016-01-23,2016-05-30,9548
Kalumbila,2016-01-23,2016-05-30,6234
Kalumbila,2016-01-23,2016-05-30,6800
Kalumbila,2016-01-24,2016-05-30,6379
Kalumbila,2016-01-24,2016-05-30,6225
Kalumbila,2016-01-25,2016-05-30,6014
Kalumbila,2016-01-25,2016-05-30,6310
Kalumbila,2016-01-25,2016-05-30,5899
Kalumbila,2016-01-26,2016-05-30,7552
Kalumbila,2016-01-26,2016-05-30,6243
Kalumbila,2016-01-26,2016-05-30,5955
Kalumbila,2016-01-27,2016-05-30,5774
Kanchibiya,2015-10-15,2016-02-03,5948
Kanchibiya,2015-10-16,2016-02-03,6254
Kanchibiya,2015-10-16,2016-02-03,6061
Kanchibiya,2015-10-18,2016-02-05,6101
Kanchibiya,2015-10-18,2016-02-05,6334
Kanchibiya,2015-10-18,2016-02-05,7293
Kanchibiya,2015-10-18,2016-02-05,6140
Kanchibiya,2015-10-19,2016-02-06,6041
Kanchibiya,2015-10-19,2016-02-06,6379
Kanchibiya,2015-10-19,2016-02-06,6297
Kanchibiya,2015-10-20,2016-02-07,6186
Kanchibiya,2015-10-20,2016-02-07,6452
Kanchibiya,2015-10-21,2016-02-09,6182
Kanchibiya,2015-10-23,2016-02-12,7975
Kanchibiya,2015-10-24,2016-02-16,6317
Kanchibiya,2015-10-26,2016-02-19,7872
Kanchibiya,2015-10-26,2016-02-19,6099
Kanchibiya,2015-10-26,2016-02-19,6044
Kanchibiya,2015-10-27,2016-02-20,6390
Kanchibiya,2015-10-27,2016-02-20,6351
Kanchibiya,2015-10-27,2016-02-20,7361
Kanchibiya,2015-10-28,2016-02-21,8711
Kanchibiya,2015-10-29,2016-02-22,5932
Kanchibiya,2015-10-29,2016-02-22,6475
Kanchibiya,2015-10-29,2016-02-22,7234
Kanchibiya,2015-10-30,2016-02-23,6793
Kanchibiya,2015-10-31,2016-02-25,5932
Kanchibiya,2015-10-31,2016-02-25,8024
Kanchibiya,2015-10-31,2016-02-25,9646
Kanchibiya,2015-11-01,2016-02-26,6527
Kanchibiya,2015-11-01,2016-02-26,6481
Kanchibiya,2015-11-02,2016-02-27,7034
Kanchibiya,2015-11-03,2016-02-29,6131
Kanchibiya,2015-11-03,2016-02-29,6431
Kanchibiya,2015-11-04,2016-02-28,5690
Kanchibiya,2015-11-04,2016-02-28,5966
Kanchibiya,2015-11-06,2016-02-29,8859
Kanchibiya,2015-11-06,2016-02-29,6886
Kanchibiya,2015-11-06,2016-02-29,6777
Kanchibiya,2015-11-06,2016-02-29,8982
Kanchibiya,2015-11-07,2016-03-01,5648
Kanchibiya,2015-11-07,2016-03-01,5459
Kanchibiya,2015-11-08,2016-03-02,6765
Kanchibiya,2015-11-09,2016-03-03,10866
Kanchibiya,2015-11-09,2016-03-03,9510
Kanchibiya,2015-11-11,2016-03-07,5609
Kanchibiya,2015-11-11,2016-03-07,7202
Kanchibiya,2015-11-11,2016-03-07,5714
Kanchibiya,2015-11-12,2016-03-08,5325
Kanchibiya,2015-11-13,2016-03-09,5905
Kanchibiya,2016-01-01,2016-05-03,6451
Kanchibiya,2016-01-01,2016-05-03,5144
Kanchibiya,2016-01-01,2016-05-03,6039
Kanchibiya,2016-01-01,2016-05-03,6450
Kanchibiya,2016-01-01,2016-05-03,5401
Kanchibiya,2016-01-01,2016-05-03,5577
Kanchibiya,2016-01-02,2016-05-06,5322
Kanchibiya,2016-01-02,2016-05-06,6274
Kanchibiya,2016-01-02,2016-05-06,5408
Kanchibiya,2016-01-03,2016-05-07,6481
Kanchibiya,2016-01-03,2016-05-07,6186
Kanchibiya,2016-01-04,2016-05-08,6391
Kanchibiya,2016-01-05,2016-05-09,5452
Kanchibiya,2016-01-06,2016-05-09,6971
Kanchibiya,2016-01-08,2016-05-11,5856
Kanchibiya,2016-01-09,2016-05-12,5306
Kanchibiya,2016-01-09,2016-05-12,5126
Kanchibiya,2016-01-09,2016-05-12,5645
Kanchibiya,2016-01-09,2016-05-12,5428
Kanchibiya,2016-01-10,2016-05-13,5461
Kanchibiya,2016-01-10,2016-05-13,5421
Kanchibiya,2016-01-11,2016-05-16,6472
Kanchibiya,2016-01-11,2016-05-16,5209
Kanchibiya,2016-01-11,2016-05-16,5204
Kanchibiya,2016-01-13,2016-05-18,6407
Kanchibiya,2016-01-13,2016-05-18,5524
Kanchibiya,2016-01-15,2016-05-21,5713
Kanchibiya,2016-01-16,2016-05-22,6980
Kanchibiya,2016-01-17,2016-05-23,5078
Kanchibiya,2016-01-18,2016-05-25,5080
Kanchibiya,2016-01-18,2016-05-25,5324
Kanchibiya,2016-01-19,2016-05-26,5212
Kanchibiya,2016-01-19,2016-05-26,5753
Kanchibiya,2016-01-19,2016-05-26,6014
Kanchibiya,2016-01-20,2016-05-27,6263
Kanchibiya,2016-01-20,2016-05-27,8131
Kanchibiya,2016-01-20,2016-05-27,6962
Kanchibiya,2016-01-23,2016-05-30,6108
Kanchibiya,2016-01-23,2016-05-30,5547
Kanchibiya,2016-01-24,2016-05-30,5627
Kanchibiya,2016-01-25,2016-05-30,8240
Kanchibiya,2016-01-26,2016-05-30,8243
Kanchibiya,2016-01-26,2016-05-30,5347
Kanchibiya,2016-01-27,2016-05-30,5898
Kanchibiya,2016-01-27,2016-05-30,8468
Kanchibiya,2016-01-28,2016-05-30,5771
Kanchibiya,2016-01-28,2016-05-30,5296
Kanchibiya,2016-01-29,2016-05-30,6431
Kanchibiya,2016-01-30,2016-05-30,5583
Kanchibiya,2016-01-30,2016-05-30,5356
Kaoma,2015-10-15,2016-02-03,5685
Kaoma,2015-10-15,2016-02-03,6769
Kaoma,2015-10-15,2016-02-03,5596
Kaoma,2015-10-15,2016-02-03,5785
Kaoma,2015-10-16,2016-02-03,5912
Kaoma,2015-10-16,2016-02-03,5011
Kaoma,2015-10-17,2016-02-04,6002
Kaoma,2015-10-17,2016-02-04,5428
Kaoma,2015-10-18,2016-02-05,5525
Kaoma,2015-10-19,2016-02-06,4947
Kaoma,2015-10-20,2016-02-07,5550
Kaoma,2015-10-20,2016-02-07,5105
Kaoma,2015-10-20,2016-02-07,5880
Kaoma,2015-10-20,2016-02-07,6153
Kaoma,2015-10-21,2016-02-09,5681
Kaoma,2015-10-21,2016-02-09,4985
Kaoma,2015-10-21,2016-02-09,6081
Kaoma,2015-10-23,2016-02-12,5136
Kaoma,2015-10-24,2016-02-16,4977
Kaoma,2015-10-25,2016-02-18,5262
Kaoma,2015-10-25,2016-02-18,4988
Kaoma,2015-10-26,2016-02-19,7803
Kaoma,2015-10-26,2016-02-19,6595
Kaoma,2015-10-27,2016-02-20,5464
Kaoma,2015-10-27,2016-02-20,6123
Kaoma,2015-10-28,2016-02-21,7755
Kaoma,2015-10-28,2016-02-21,7264
Kaoma,2015-10-30,2016-02-23,5076
Kaoma,2015-10-31,2016-02-25,6857
Kaoma,2015-10-31,2016-02-25,5080
Kaoma,2015-11-01,2016-02-26,6320
Kaoma,2015-11-02,2016-02-27,7930
Kaoma,2015-11-02,2016-02-27,5510
Kaoma,2015-11-02,2016-02-27,6006
Kaoma,2015-11-04,2016-02-28,5037
Kaoma,2015-11-04,2016-02-28,6839
Kaoma,2015-11-05,2016-02-29,7023
Kaoma,2015-11-05,2016-02-29,6823
Kaoma,2015-11-05,2016-02-29,5534
Kaoma,2015-11-05,2016-02-29,5972
Kaoma,2015-11-08,2016-03-05,5203
Kaoma,2015-11-09,2016-03-05,6182
Kaoma,2015-11-11,2016-03-10,5289
Kaoma,2015-11-12,2016-03-11,5652
Kaoma,2015-11-12,2016-03-11,6495
Kaoma,2015-11-12,2016-03-11,9043
Kaoma,2015-11-12,2016-03-11,5989
Kaoma,2015-11-12,2016-03-11,5991
Kaoma,2015-11-12,2016-03-11,7889
Kaoma,2015-11-13,2016-03-12,6045
Kaoma,2016-01-01,2016-05-03,6790
Kaoma,2016-01-01,2016-05-03,9570
Kaoma,2016-01-01,2016-05-03,6077
Kaoma,2016-01-05,2016-05-09,5628
Kaoma,2016-01-08,2016-05-11,5491
Kaoma,2016-01-09,2016-05-12,5941
Kaoma,2016-01-09,2016-05-12,6014
Kaoma,2016-01-11,2016-05-16,5253
Kaoma,2016-01-11,2016-05-16,6396
Kaoma,2016-01-11,2016-05-16,7275
Kaoma,2016-01-11,2016-05-16,5693
Kaoma,2016-01-11,2016-05-16,5739
Kaoma,2016-01-12,2016-05-17,5439
Kaoma,2016-01-12,2016-05-17,11485
Kaoma,2016-01-12,2016-05-17,6005
Kaoma,2016-01-12,2016-05-17,5688
Kaoma,2016-01-13,2016-05-18,8308
Kaoma,2016-01-14,2016-05-19,6112
Kaoma,2016-01-14,2016-05-19,6761
Kaoma,2016-01-15,2016-05-21,6288
Kaoma,2016-01-16,2016-05-22,5338
Kaoma,2016-01-16,2016-05-22,6889
Kaoma,2016-01-17,2016-05-23,5145
Kaoma,2016-01-17,2016-05-23,6551
Kaoma,2016-01-18,2016-05-25,8526
Kaoma,2016-01-19,2016-05-26,6854
Kaoma,2016-01-20,2016-05-27,7626
Kaoma,2016-01-20,2016-05-27,7042
Kaoma,2016-01-21,2016-05-28,9486
Kaoma,2016-01-22,2016-05-30,6741
Kaoma,2016-01-22,2016-05-30,5273
Kaoma,2016-01-23,2016-05-30,8994
Kaoma,2016-01-23,2016-05-30,5510
Kaoma,2016-01-24,2016-05-30,6041
Kaoma,2016-01-24,2016-05-30,6821
Kaoma,2016-01-25,2016-05-30,7917
Kaoma,2016-01-25,2016-05-30,8833
Kaoma,2016-01-26,2016-05-30,6887
Kaoma,2016-01-26,2016-05-30,5529
Kaoma,2016-01-26,2016-05-30,6785
Kaoma,2016-01-27,2016-05-30,9605
Kaoma,2016-01-28,2016-05-30,6666
Kaoma,2016-01-28,2016-05-30,5484
Kaoma,2016-01-28,2016-05-30,9479
Kaoma,2016-01-28,2016-05-30,5693
Kaoma,2016-01-28,2016-05-30,6134
Kaoma,2016-01-29,2016-05-30,10133
Kaoma,2016-01-30,2016-05-30,8179
Kaoma,2016-01-30,2016-05-30,8640
Kaoma,2016-01-30,2016-05-30,5909
Kapiri Mposhi,2015-10-15,2016-02-03,5472
Kapiri Mposhi,2015-10-15,2016-02-03,5663
Kapiri Mposhi,2015-10-16,2016-02-03,5585
Kapiri Mposhi,2015-10-17,2016-02-04,4998
Kapiri Mposhi,2015-10-17,2016-02-04,5704
Kapiri Mposhi,2015-10-18,2016-02-05,5081
Kapiri Mposhi,2015-10-18,2016-02-05,5121
Kapiri Mposhi,2015-10-19,2016-02-06,5212
Kapiri Mposhi,2015-10-19,2016-02-06,5370
Kapiri Mposhi,2015-10-20,2016-02-07,5011
Kapiri Mposhi,2015-10-20,2016-02-07,5543
Kapiri Mposhi,2015-10-20,2016-02-07,5227
Kapiri Mposhi,2015-10-20,2016-02-07,5108
Kapiri Mposhi,2015-10-21,2016-02-09,5069
Kapiri Mposhi,2015-10-21,2016-02-09,5152
Kapiri Mposhi,2015-10-22,2016-02-11,5374
Kapiri Mposhi,2015-10-22,2016-02-11,5259
Kapiri Mposhi,2015-10-23,2016-02-12,5744
Kapiri Mposhi,2015-10-24,2016-02-16,5144
Kapiri Mposhi,2015-10-25,2016-02-18,5575
Kapiri Mposhi,2015-10-28,2016-02-21,5240
Kapiri Mposhi,2015-10-29,2016-02-22,5780
Kapiri Mposhi,2015-10-29,2016-02-22,5394
Kapiri Mposhi,2015-10-29,2016-02-22,5449
Kapiri Mposhi,2015-10-30,2016-02-23,5274
Kapiri Mposhi,2015-10-30,2016-02-23,5297
Kapiri Mposhi,2015-10-30,2016-02-23,5063
Kapiri Mposhi,2015-10-30,2016-02-23,5007
Kapiri Mposhi,2015-10-31,2016-02-25,5463
Kapiri Mposhi,2015-10-31,2016-02-25,5496
Kapiri Mposhi,2015-11-02,2016-02-27,5748
Kapiri Mposhi,2015-11-02,2016-02-27,5121
Kapiri Mposhi,2015-11-03,2016-02-29,5543
Kapiri Mposhi,2015-11-04,2016-02-28,5311
Kapiri Mposhi,2015-11-04,2016-02-28,5420
Kapiri Mposhi,2015-11-05,2016-02-29,5331
Kapiri Mposhi,2015-11-05,2016-02-29,5375
Kapiri Mposhi,2015-11-05,2016-02-29,5486
Kapiri Mposhi,2015-11-06,2016-02-29,8930
Kapiri Mposhi,2015-11-06,2016-02-29,5362
Kapiri Mposhi,2015-11-07,2016-03-01,5068
Kapiri Mposhi,2015-11-07,2016-03-01,5836
Kapiri Mposhi,2015-11-09,2016-03-03,5232
Kapiri Mposhi,2015-11-10,2016-03-08,5238
Kapiri Mposhi,2015-11-10,2016-03-08,5188
Kapiri Mposhi,2015-11-10,2016-03-08,5531
Kapiri Mposhi,2015-11-10,2016-03-08,6563
Kapiri Mposhi,2015-11-12,2016-03-11,5417
Kapiri Mposhi,2015-11-12,2016-03-11,6057
Kapiri Mposhi,2015-11-12,2016-03-11,5714
Kapiri Mposhi,2016-01-02,2016-05-06,6715
Kapiri Mposhi,2016-01-02,2016-05-06,5390
Kapiri Mposhi,2016-01-02,2016-05-06,5132
Kapiri Mposhi,2016-01-04,2016-05-08,5037
Kapiri Mposhi,2016-01-05,2016-05-09,5184
Kapiri Mposhi,2016-01-05,2016-05-09,5182
Kapiri Mposhi,2016-01-06,2016-05-09,5881
Kapiri Mposhi,2016-01-06,2016-05-09,5245
Kapiri Mposhi,2016-01-06,2016-05-09,6240
Kapiri Mposhi,2016-01-07,2016-05-10,5676
Kapiri Mposhi,2016-01-07,2016-05-10,5523
Kapiri Mposhi,2016-01-07,2016-05-10,5839
Kapiri Mposhi,2016-01-08,2016-05-11,5253
Kapiri Mposhi,2016-01-09,2016-05-12,5186
Kapiri Mposhi,2016-01-09,2016-05-12,6088
Kapiri Mposhi,2016-01-09,2016-05-12,5339
Kapiri Mposhi,2016-01-10,2016-05-13,5474
Kapiri Mposhi,2016-01-10,2016-05-13,5306
Kapiri Mposhi,2016-01-10,2016-05-13,5913
Kapiri Mposhi,2016-01-11,2016-05-16,5181
Kapiri Mposhi,2016-01-12,2016-05-17,5304
Kapiri Mposhi,2016-01-13,2016-05-18,5206
Kapiri Mposhi,2016-01-15,2016-05-21,5126
Kapiri Mposhi,2016-01-15,2016-05-21,6493
Kapiri Mposhi,2016-01-15,2016-05-21,5242
Kapiri Mposhi,2016-01-15,2016-05-21,5314
Kapiri Mposhi,2016-01-16,2016-05-22,5289
Kapiri Mposhi,2016-01-18,2016-05-25,5410
Kapiri Mposhi,2016-01-18,2016-05-25,5071
Kapiri Mposhi,2016-01-19,2016-05-26,5403
Kapiri Mposhi,2016-01-20,2016-05-27,5264
Kapiri Mposhi,2016-01-21,2016-05-28,5346
Kapiri Mposhi,2016-01-21,2016-05-28,5347
Kapiri Mposhi,2016-01-22,2016-05-30,5859
Kapiri Mposhi,2016-01-24,2016-05-30,5289
Kapiri Mposhi,2016-01-25,2016-05-30,5396
Kapiri Mposhi,2016-01-25,2016-05-30,5147
Kapiri Mposhi,2016-01-26,2016-05-30,5291
Kapiri Mposhi,2016-01-26,2016-05-30,5287
Kapiri Mposhi,2016-01-26,2016-05-30,5280
Kapiri Mposhi,2016-01-27,2016-05-30,5544
Kapiri Mposhi,2016-01-27,2016-05-30,5202
Kapiri Mposhi,2016-01-27,2016-05-30,5385
Kapiri Mposhi,2016-01-27,2016-05-30,5191
Kapiri Mposhi,2016-01-28,2016-05-30,5227
Kapiri Mposhi,2016-01-28,2016-05-30,5058
Kapiri Mposhi,2016-01-29,2016-05-30,5695
Kapiri Mposhi,2016-01-30,2016-05-30,4901
Kapiri Mposhi,2016-01-30,2016-05-30,4931
Kapiri Mposhi,2016-01-30,2016-05-30,5064
Kaputa,2015-10-15,2016-02-03,5695
Kaputa,2015-10-15,2016-02-03,6209
Kaputa,2015-10-15,2016-02-03,6626
Kaputa,2015-10-16,2016-02-03,5856
Kaputa,2015-10-17,2016-02-04,6041
Kaputa,2015-10-17,2016-02-04,5979
Kaputa,2015-10-17,2016-02-04,6501
Kaputa,2015-10-17,2016-02-04,5874
Kaputa,2015-10-18,2016-02-05,6170
Kaputa,2015-10-19,2016-02-06,6155
Kaputa,2015-10-19,2016-02-06,6204
Kaputa,2015-10-20,2016-02-07,6390
Kaputa,2015-10-22,2016-02-11,6757
Kaputa,2015-10-22,2016-02-11,6038
Kaputa,2015-10-22,2016-02-11,6311
Kaputa,2015-10-23,2016-02-12,6669
Kaputa,2015-10-23,2016-02-12,5977
Kaputa,2015-10-24,2016-02-16,7536
Kaputa,2015-10-24,2016-02-16,6944
Kaputa,2015-10-24,2016-02-16,7171
Kaputa,2015-10-24,2016-02-16,6625
Kaputa,2015-10-24,2016-02-16,6793
Kaputa,2015-10-25,2016-02-18,6939
Kaputa,2015-10-26,2016-02-19,7231
Kaputa,2015-10-26,2016-02-19,6810
Kaputa,2015-10-27,2016-02-20,7159
Kaputa,2015-10-27,2016-02-20,7007
Kaputa,2015-10-28,2016-02-21,6568
Kaputa,2015-10-28,2016-02-21,6641
Kaputa,2015-10-29,2016-02-22,6033
Kaputa,2015-10-29,2016-02-22,6912
Kaputa,2015-10-29,2016-02-22,6650
Kaputa,2015-10-29,2016-02-22,6990
Kaputa,2015-10-30,2016-02-23,6775
Kaputa,2015-10-31,2016-02-25,6855
Kaputa,2015-11-01,2016-02-26,7295
Kaputa,2015-11-01,2016-02-26,6812
Kaputa,2015-11-01,2016-02-26,6667
Kaputa,2015-11-01,2016-02-26,7757
Kaputa,2015-11-04,2016-02-28,6504
Kaputa,2015-11-05,2016-02-29,6535
Kaputa,2015-11-08,2016-03-02,6207
Kaputa,2015-11-08,2016-03-02,6170
Kaputa,2015-11-10,2016-03-06,5954
Kaputa,2015-11-11,2016-03-07,6523
Kaputa,2015-11-11,2016-03-07,6736
Kaputa,2015-11-12,2016-03-08,7109
Kaputa,2015-11-12,2016-03-08,6245
Kaputa,2015-11-12,2016-03-08,6059
Kaputa,2015-11-13,2016-03-09,6196
Kaputa,2016-01-01,2016-05-03,6264
Kaputa,2016-01-01,2016-05-03,6203
Kaputa,2016-01-02,2016-05-06,5980
Kaputa,2016-01-02,2016-05-06,5887
Kaputa,2016-01-02,2016-05-06,6292
Kaputa,2016-01-02,2016-05-06,6291
Kaputa,2016-01-03,2016-05-07,6532
Kaputa,2016-01-04,2016-05-08,6064
Kaputa,2016-01-04,2016-05-08,6155
Kaputa,2016-01-05,2016-05-09,6366
Kaputa,2016-01-05,2016-05-09,6175
Kaputa,2016-01-05,2016-05-09,6102
Kaputa,2016-01-07,2016-05-10,6042
Kaputa,2016-01-09,2016-05-12,5967
Kaputa,2016-01-09,2016-05-12,6173
Kaputa,2016-01-10,2016-05-13,6108
Kaputa,2016-01-11,2016-05-16,6502
Kaputa,2016-01-11,2016-05-16,6408
Kaputa,2016-01-12,2016-05-17,6617
Kaputa,2016-01-12,2016-05-17,6308
Kaputa,2016-01-13,2016-05-18,6430
Kaputa,2016-01-13,2016-05-18,6200
Kaputa,2016-01-16,2016-05-22,6564
Kaputa,2016-01-16,2016-05-22,6608
Kaputa,2016-01-17,2016-05-23,6073
Kaputa,2016-01-17,2016-05-23,6428
Kaputa,2016-01-17,2016-05-23,6013
Kaputa,2016-01-17,2016-05-23,6067
Kaputa,2016-01-18,2016-05-25,6377
Kaputa,2016-01-18,2016-05-25,6177
Kaputa,2016-01-19,2016-05-26,6353
Kaputa,2016-01-19,2016-05-26,6125
Kaputa,2016-01-20,2016-05-27,6451
Kaputa,2016-01-20,2016-05-27,5976
Kaputa,2016-01-20,2016-05-27,5982
Kaputa,2016-01-22,2016-05-30,6491
Kaputa,2016-01-22,2016-05-30,6338
Kaputa,2016-01-23,2016-05-30,6517
Kaputa,2016-01-23,2016-05-30,6522
Kaputa,2016-01-24,2016-05-30,6394
Kaputa,2016-01-24,2016-05-30,6224
Kaputa,2016-01-24,2016-05-30,6166
Kaputa,2016-01-25,2016-05-30,6166
Kaputa,2016-01-25,2016-05-30,6138
Kaputa,2016-01-27,2016-05-30,5973
Kaputa,2016-01-27,2016-05-30,6252
Kaputa,2016-01-27,2016-05-30,6356
Kaputa,2016-01-29,2016-05-30,6022
Kaputa,2016-01-29,2016-05-30,6158
Kaputa,2016-01-30,2016-05-30,5919
Kasama,2015-10-15,2016-02-03,6244
Kasama,2015-10-15,2016-02-03,6547
Kasama,2015-10-16,2016-02-03,5938
Kasama,2015-10-17,2016-02-04,6518
Kasama,2015-10-17,2016-02-04,6560
Kasama,2015-10-18,2016-02-05,5830
Kasama,2015-10-18,2016-02-05,5709
Kasama,2015-10-19,2016-02-06,5797
Kasama,2015-10-19,2016-02-06,6158
Kasama,2015-10-20,2016-02-07,8850
Kasama,2015-10-22,2016-02-11,5973
Kasama,2015-10-22,2016-02-11,6050
Kasama,2015-10-22,2016-02-11,6298
Kasama,2015-10-23,2016-02-12,6185
Kasama,2015-10-24,2016-02-16,5716
Kasama,2015-10-25,2016-02-18,7033
Kasama,2015-10-25,2016-02-18,5510
Kasama,2015-10-26,2016-02-19,6442
Kasama,2015-10-27,2016-02-20,6651
Kasama,2015-10-27,2016-02-20,6438
Kasama,2015-10-28,2016-02-21,5656
Kasama,2015-10-29,2016-02-22,5971
Kasama,2015-10-29,2016-02-22,6031
Kasama,2015-10-29,2016-02-22,5372
Kasama,2015-10-30,2016-02-23,6657
Kasama,2015-10-30,2016-02-23,5730
Kasama,2015-10-31,2016-02-25,5921
Kasama,2015-10-31,2016-02-25,5837
Kasama,2015-10-31,2016-02-25,6833
Kasama,2015-11-01,2016-02-26,5459
Kasama,2015-11-01,2016-02-26,5606
Kasama,2015-11-01,2016-02-26,7987
Kasama,2015-11-01,2016-02-26,5395
Kasama,2015-11-01,2016-02-26,5791
Kasama,2015-11-02,2016-02-27,5839
Kasama,2015-11-02,2016-02-27,9621
Kasama,2015-11-02,2016-02-27,6460
Kasama,2015-11-03,2016-02-29,5768
Kasama,2015-11-05,2016-02-29,6568
Kasama,2015-11-05,2016-02-29,5756
Kasama,2015-11-05,2016-02-29,5827
Kasama,2015-11-06,2016-02-29,6308
Kasama,2015-11-06,2016-02-29,5305
Kasama,2015-11-07,2016-03-01,5274
Kasama,2015-11-08,2016-03-02,6665
Kasama,2015-11-09,2016-03-03,5375
Kasama,2015-11-10,2016-03-06,6615
Kasama,2015-11-11,2016-03-07,5908
Kasama,2015-11-13,2016-03-09,5311
Kasama,2015-11-13,2016-03-09,7328
Kasama,2016-01-01,2016-05-03,5592
Kasama,2016-01-01,2016-05-03,5826
Kasama,2016-01-02,2016-05-06,6147
Kasama,2016-01-02,2016-05-06,5801
Kasama,2016-01-02,2016-05-06,7712
Kasama,2016-01-04,2016-05-08,5842
Kasama,2016-01-06,2016-05-09,6795
Kasama,2016-01-06,2016-05-09,5607
Kasama,2016-01-09,2016-05-12,5655
Kasama,2016-01-09,2016-05-12,5858
Kasama,2016-01-10,2016-05-13,6090
Kasama,2016-01-11,2016-05-16,6607
Kasama,2016-01-11,2016-05-16,6794
Kasama,2016-01-11,2016-05-16,7001
Kasama,2016-01-11,2016-05-16,5337
Kasama,2016-01-12,2016-05-17,5875
Kasama,2016-01-12,2016-05-17,6601
Kasama,2016-01-12,2016-05-17,6057
Kasama,2016-01-13,2016-05-18,5614
Kasama,2016-01-13,2016-05-18,6046
Kasama,2016-01-13,2016-05-18,5745
Kasama,2016-01-14,2016-05-19,6933
Kasama,2016-01-14,2016-05-19,5639
