cname,planting,harvest,gwad
Chama,2016-01-11,2016-05-05,5474
Chama,2016-01-13,2016-05-08,5153
Chama,2016-01-14,2016-05-09,5053
Chama,2016-01-14,2016-05-09,5226
Chama,2016-01-14,2016-05-09,5202
Chama,2016-01-15,2016-05-10,5689
Chama,2016-01-15,2016-05-10,5001
Chama,2016-01-15,2016-05-10,5081
Chama,2016-01-16,2016-05-11,5093
Chama,2016-01-16,2016-05-11,5087
Chama,2016-01-16,2016-05-11,5122
Chama,2016-01-17,2016-05-13,5335
Chama,2016-01-17,2016-05-13,5149
Chama,2016-01-18,2016-05-14,4975
Chama,2016-01-18,2016-05-14,5257
Chama,2016-01-19,2016-05-15,5240
Chama,2016-01-20,2016-05-16,5374
Chama,2016-01-21,2016-05-17,5121
Chama,2016-01-21,2016-05-17,5269
Chama,2016-01-22,2016-05-19,5219
Chama,2016-01-22,2016-05-19,5219
Chama,2016-01-22,2016-05-19,5225
Chama,2016-01-23,2016-05-21,5243
Chama,2016-01-24,2016-05-22,5273
Chama,2016-01-25,2016-05-24,5296
Chama,2016-01-25,2016-05-24,5492
Chama,2016-01-27,2016-05-24,5195
Chama,2016-01-28,2016-05-25,5357
Chama,2016-01-29,2016-05-26,5396
Chama,2016-01-29,2016-05-26,5425
Chama,2016-01-30,2016-05-27,5432
Chama,2016-01-30,2016-05-27,5339
Chasefu,2015-10-15,2016-01-21,4339
Chasefu,2015-10-15,2016-01-21,4247
Chasefu,2015-10-15,2016-01-21,4417
Chasefu,2015-10-15,2016-01-21,4354
Chasefu,2015-10-17,2016-01-23,4486
Chasefu,2015-10-17,2016-01-23,4377
Chasefu,2015-10-17,2016-01-23,4225
Chasefu,2015-10-18,2016-01-25,4402
Chasefu,2015-10-18,2016-01-25,4457
Chasefu,2015-10-19,2016-01-29,4280
Chasefu,2015-10-19,2016-01-29,4030
Chasefu,2015-10-19,2016-01-29,4262
Chasefu,2015-10-20,2016-01-31,4241
Chasefu,2015-10-20,2016-01-31,4143
Chasefu,2015-10-20,2016-01-31,4110
Chasefu,2015-10-20,2016-01-31,4339
Chasefu,2015-10-20,2016-01-31,4382
Chasefu,2015-10-21,2016-02-01,4052
Chasefu,2015-10-21,2016-02-01,4236
Chasefu,2015-10-22,2016-02-03,4129
Chasefu,2015-10-22,2016-02-03,4110
Chasefu,2015-10-22,2016-02-03,4356
Chasefu,2015-10-23,2016-02-04,4081
Chasefu,2015-10-23,2016-02-04,4104
Chasefu,2015-10-23,2016-02-04,4115
Chasefu,2015-10-25,2016-02-06,4022
Chasefu,2015-10-26,2016-02-07,4146
Chasefu,2015-10-29,2016-02-11,4318
Chasefu,2015-10-30,2016-02-13,4479
Chasefu,2015-10-31,2016-02-14,4476
Chasefu,2015-11-01,2016-02-15,4412
Chasefu,2015-11-02,2016-02-15,4321
Chasefu,2015-11-04,2016-02-18,4497
Chasefu,2015-11-04,2016-02-18,4551
Chasefu,2015-11-05,2016-02-19,4556
Chasefu,2015-11-05,2016-02-19,4588
Chasefu,2015-11-05,2016-02-19,4794
Chasefu,2015-11-06,2016-02-20,4759
Chasefu,2015-11-08,2016-02-21,4672
Chasefu,2015-11-08,2016-02-21,4739
Chasefu,2015-11-08,2016-02-21,4725
Chasefu,2015-11-09,2016-02-22,4632
Chasefu,2015-11-10,2016-02-26,4695
Chasefu,2015-11-10,2016-02-26,4725
Chasefu,2015-11-10,2016-02-26,4515
Chasefu,2015-11-11,2016-02-26,4547
Chasefu,2015-11-11,2016-02-26,4596
Chasefu,2015-11-11,2016-02-26,4570
Chasefu,2015-11-12,2016-02-27,4773
Chasefu,2015-11-12,2016-02-27,4774
Chasefu,2016-01-02,2016-04-26,5299
Chasefu,2016-01-03,2016-04-26,5355
Chasefu,2016-01-03,2016-04-26,5124
Chasefu,2016-01-04,2016-04-27,5229
Chasefu,2016-01-05,2016-04-28,5043
Chasefu,2016-01-05,2016-04-28,5068
Chasefu,2016-01-06,2016-05-01,5288
Chasefu,2016-01-06,2016-05-01,5522
Chasefu,2016-01-06,2016-05-01,5495
Chasefu,2016-01-07,2016-05-02,5446
Chasefu,2016-01-08,2016-05-03,5275
Chasefu,2016-01-09,2016-05-03,5267
Chasefu,2016-01-09,2016-05-03,5290
Chasefu,2016-01-10,2016-05-04,5027
Chasefu,2016-01-11,2016-05-05,5255
Chasefu,2016-01-11,2016-05-05,5268
Chasefu,2016-01-11,2016-05-05,5174
Chasefu,2016-01-12,2016-05-07,5143
Chasefu,2016-01-12,2016-05-07,5188
Chasefu,2016-01-12,2016-05-07,5089
Chasefu,2016-01-12,2016-05-07,5092
Chasefu,2016-01-13,2016-05-08,4969
Chasefu,2016-01-13,2016-05-08,4972
Chasefu,2016-01-13,2016-05-08,5164
Chasefu,2016-01-13,2016-05-08,5174
Chasefu,2016-01-14,2016-05-09,4979
Chasefu,2016-01-14,2016-05-09,5024
Chasefu,2016-01-17,2016-05-13,5145
Chasefu,2016-01-18,2016-05-14,5156
Chasefu,2016-01-18,2016-05-14,5227
Chasefu,2016-01-19,2016-05-15,5027
Chasefu,2016-01-20,2016-05-16,5105
Chasefu,2016-01-20,2016-05-16,5067
Chasefu,2016-01-20,2016-05-16,5110
Chasefu,2016-01-20,2016-05-16,5100
Chasefu,2016-01-21,2016-05-17,5457
Chasefu,2016-01-21,2016-05-17,5451
Chasefu,2016-01-22,2016-05-19,5471
Chasefu,2016-01-23,2016-05-21,5258
Chasefu,2016-01-24,2016-05-22,5300
Chasefu,2016-01-25,2016-05-24,5536
Chasefu,2016-01-25,2016-05-24,5270
Chasefu,2016-01-26,2016-05-25,5451
Chasefu,2016-01-26,2016-05-25,5465
Chasefu,2016-01-27,2016-05-24,5142
Chasefu,2016-01-27,2016-05-24,5078
Chasefu,2016-01-28,2016-05-25,5389
Chasefu,2016-01-29,2016-05-26,5384
Chasefu,2016-01-30,2016-05-27,5398
Chasefu,2016-01-30,2016-05-27,5415
Chavuma,2015-10-15,2016-01-21,4563
Chavuma,2015-10-15,2016-01-21,4407
Chavuma,2015-10-15,2016-01-21,5041
Chavuma,2015-10-15,2016-01-21,4802
Chavuma,2015-10-17,2016-01-23,4609
Chavuma,2015-10-17,2016-01-23,4714
Chavuma,2015-10-17,2016-01-23,4623
Chavuma,2015-10-20,2016-01-31,4504
Chavuma,2015-10-20,2016-01-31,4387
Chavuma,2015-10-21,2016-02-01,4003
Chavuma,2015-10-22,2016-02-03,4302
Chavuma,2015-10-23,2016-02-04,4610
Chavuma,2015-10-23,2016-02-04,5514
Chavuma,2015-10-23,2016-02-04,4704
Chavuma,2015-10-24,2016-02-05,4382
Chavuma,2015-10-24,2016-02-05,4843
Chavuma,2015-10-25,2016-02-06,4897
Chavuma,2015-10-25,2016-02-06,5130
Chavuma,2015-10-26,2016-02-07,6009
Chavuma,2015-10-26,2016-02-07,4447
Chavuma,2015-10-26,2016-02-07,3856
Chavuma,2015-10-27,2016-02-09,5350
Chavuma,2015-10-28,2016-02-10,5668
Chavuma,2015-10-29,2016-02-11,4797
Chavuma,2015-10-30,2016-02-13,4492
Chavuma,2015-10-30,2016-02-13,5821
Chavuma,2015-10-30,2016-02-13,4684
Chavuma,2015-10-31,2016-02-14,5025
Chavuma,2015-10-31,2016-02-14,5373
Chavuma,2015-11-01,2016-02-15,4997
Chavuma,2015-11-01,2016-02-15,4892
Chavuma,2015-11-02,2016-02-15,4485
Chavuma,2015-11-03,2016-02-17,4644
Chavuma,2015-11-03,2016-02-17,4920
Chavuma,2015-11-03,2016-02-17,5336
Chavuma,2015-11-03,2016-02-17,5077
Chavuma,2015-11-06,2016-02-20,5018
Chavuma,2015-11-07,2016-02-20,5128
Chavuma,2015-11-07,2016-02-20,5043
Chavuma,2015-11-07,2016-02-20,4786
Chavuma,2015-11-08,2016-02-21,4679
Chavuma,2015-11-08,2016-02-21,5193
Chavuma,2015-11-08,2016-02-21,5104
Chavuma,2015-11-08,2016-02-21,5038
Chavuma,2015-11-09,2016-02-22,4982
Chavuma,2015-11-10,2016-02-26,5159
Chavuma,2015-11-11,2016-02-26,5009
Chavuma,2015-11-12,2016-02-27,4989
Chavuma,2015-11-13,2016-02-28,5139
Chavuma,2015-11-13,2016-02-28,5112
Chavuma,2016-01-01,2016-04-25,5265
Chavuma,2016-01-02,2016-04-26,5352
Chavuma,2016-01-03,2016-04-26,5207
Chavuma,2016-01-04,2016-04-27,5471
Chavuma,2016-01-05,2016-04-28,5091
Chavuma,2016-01-06,2016-05-01,5482
Chavuma,2016-01-06,2016-05-01,5209
Chavuma,2016-01-07,2016-05-02,5345
Chavuma,2016-01-08,2016-05-03,5316
Chavuma,2016-01-08,2016-05-03,5277
Chavuma,2016-01-09,2016-05-03,5185
Chavuma,2016-01-09,2016-05-03,5221
Chavuma,2016-01-10,2016-05-04,5377
Chavuma,2016-01-10,2016-05-04,5377
Chavuma,2016-01-10,2016-05-04,5196
Chavuma,2016-01-10,2016-05-04,5520
Chavuma,2016-01-10,2016-05-04,5227
Chavuma,2016-01-11,2016-05-05,5273
Chavuma,2016-01-12,2016-05-07,5095
Chavuma,2016-01-13,2016-05-08,5190
Chavuma,2016-01-13,2016-05-08,5153
Chavuma,2016-01-13,2016-05-08,5888
Chavuma,2016-01-14,2016-05-09,5262
Chavuma,2016-01-15,2016-05-10,5540
Chavuma,2016-01-15,2016-05-10,5296
Chavuma,2016-01-15,2016-05-10,5283
Chavuma,2016-01-16,2016-05-11,5883
Chavuma,2016-01-16,2016-05-11,5193
Chavuma,2016-01-16,2016-05-11,5184
Chavuma,2016-01-17,2016-05-13,5334
Chavuma,2016-01-17,2016-05-13,5304
Chavuma,2016-01-18,2016-05-14,5722
Chavuma,2016-01-18,2016-05-14,5268
Chavuma,2016-01-20,2016-05-16,5661
Chavuma,2016-01-20,2016-05-16,5668
Chavuma,2016-01-22,2016-05-19,4990
Chavuma,2016-01-23,2016-05-21,5293
Chavuma,2016-01-24,2016-05-22,5609
Chavuma,2016-01-24,2016-05-22,5459
Chavuma,2016-01-26,2016-05-25,5184
Chavuma,2016-01-26,2016-05-25,5439
Chavuma,2016-01-27,2016-05-24,6324
Chavuma,2016-01-27,2016-05-24,6142
Chavuma,2016-01-27,2016-05-24,5141
Chavuma,2016-01-28,2016-05-25,5490
Chavuma,2016-01-28,2016-05-25,5341
Chavuma,2016-01-28,2016-05-25,5978
Chavuma,2016-01-29,2016-05-26,5132
Chavuma,2016-01-29,2016-05-26,5695
Chavuma,2016-01-29,2016-05-26,5721
Chembe,2015-10-15,2016-01-21,2658
Chembe,2015-10-16,2016-01-22,3087
Chembe,2015-10-16,2016-01-22,3055
Chembe,2015-10-16,2016-01-22,3048
Chembe,2015-10-17,2016-01-23,3364
Chembe,2015-10-17,2016-01-23,3425
Chembe,2015-10-17,2016-01-23,3473
Chembe,2015-10-18,2016-01-25,4107
Chembe,2015-10-19,2016-01-29,4094
Chembe,2015-10-20,2016-01-31,4479
Chembe,2015-10-20,2016-01-31,4323
Chembe,2015-10-20,2016-01-31,4153
Chembe,2015-10-21,2016-02-01,4175
Chembe,2015-10-21,2016-02-01,4255
Chembe,2015-10-22,2016-02-03,4336
Chembe,2015-10-22,2016-02-03,4369
Chembe,2015-10-22,2016-02-03,4379
Chembe,2015-10-23,2016-02-04,4290
Chembe,2015-10-23,2016-02-04,4430
Chembe,2015-10-24,2016-02-05,4323
Chembe,2015-10-24,2016-02-05,4448
Chembe,2015-10-26,2016-02-07,4565
Chembe,2015-10-27,2016-02-09,4447
Chembe,2015-10-27,2016-02-09,4428
Chembe,2015-10-27,2016-02-09,4394
Chembe,2015-10-28,2016-02-10,4477
Chembe,2015-10-28,2016-02-10,4825
Chembe,2015-10-30,2016-02-13,4731
Chembe,2015-10-31,2016-02-14,4561
Chembe,2015-10-31,2016-02-14,4781
Chembe,2015-10-31,2016-02-14,4593
Chembe,2015-10-31,2016-02-14,4896
Chembe,2015-11-01,2016-02-15,4555
Chembe,2015-11-01,2016-02-15,4787
Chembe,2015-11-05,2016-02-19,4750
Chembe,2015-11-05,2016-02-19,4788
Chembe,2015-11-06,2016-02-20,4743
Chembe,2015-11-07,2016-02-20,4688
Chembe,2015-11-07,2016-02-20,5003
Chembe,2015-11-09,2016-02-22,4803
Chembe,2015-11-09,2016-02-22,4754
Chembe,2015-11-10,2016-02-26,4633
Chembe,2015-11-10,2016-02-26,4681
Chembe,2015-11-10,2016-02-26,4722
Chembe,2015-11-12,2016-02-27,4764
Chembe,2015-11-12,2016-02-27,4777
Chembe,2015-11-13,2016-02-28,4619
Chembe,2015-11-13,2016-02-28,4776
Chembe,2015-11-13,2016-02-28,4636
Chembe,2015-11-13,2016-02-28,4818
Chembe,2016-01-01,2016-04-25,4803
Chembe,2016-01-01,2016-04-25,4959
Chembe,2016-01-01,2016-04-25,5123
Chembe,2016-01-01,2016-04-25,4929
Chembe,2016-01-02,2016-04-26,5012
Chembe,2016-01-02,2016-04-26,5198
Chembe,2016-01-02,2016-04-26,4996
Chembe,2016-01-03,2016-04-26,4992
Chembe,2016-01-03,2016-04-26,5251
Chembe,2016-01-03,2016-04-26,5006
Chembe,2016-01-04,2016-04-27,4758
Chembe,2016-01-05,2016-04-28,4930
Chembe,2016-01-06,2016-05-01,4982
Chembe,2016-01-06,2016-05-01,4958
Chembe,2016-01-06,2016-05-01,4983
Chembe,2016-01-07,2016-05-02,5323
Chembe,2016-01-07,2016-05-02,5071
Chembe,2016-01-08,2016-05-03,5206
Chembe,2016-01-08,2016-05-03,5030
Chembe,2016-01-08,2016-05-03,4809
Chembe,2016-01-08,2016-05-03,5244
Chembe,2016-01-09,2016-05-03,5010
Chembe,2016-01-09,2016-05-03,5047
Chembe,2016-01-10,2016-05-04,4921
Chembe,2016-01-11,2016-05-05,4994
Chembe,2016-01-11,2016-05-05,5326
Chembe,2016-01-12,2016-05-07,5076
Chembe,2016-01-12,2016-05-07,5119
Chembe,2016-01-12,2016-05-07,5161
Chembe,2016-01-12,2016-05-07,5064
Chembe,2016-01-13,2016-05-08,4953
Chembe,2016-01-13,2016-05-08,4889
Chembe,2016-01-15,2016-05-10,5084
Chembe,2016-01-15,2016-05-10,5093
Chembe,2016-01-16,2016-05-11,5098
Chembe,2016-01-20,2016-05-16,4958
Chembe,2016-01-20,2016-05-16,5273
Chembe,2016-01-20,2016-05-16,4971
Chembe,2016-01-20,2016-05-16,5266
Chembe,2016-01-21,2016-05-17,5200
Chembe,2016-01-21,2016-05-17,5130
Chembe,2016-01-21,2016-05-17,5113
Chembe,2016-01-22,2016-05-19,5595
Chembe,2016-01-22,2016-05-19,5595
Chembe,2016-01-22,2016-05-19,4931
Chembe,2016-01-23,2016-05-21,5013
Chembe,2016-01-23,2016-05-21,5125
Chembe,2016-01-27,2016-05-24,5064
Chembe,2016-01-29,2016-05-26,5386
Chembe,2016-01-30,2016-05-27,5125
Chibombo,2015-10-15,2016-01-21,4690
Chibombo,2015-10-15,2016-01-21,4656
Chibombo,2015-10-16,2016-01-22,4901
Chibombo,2015-10-16,2016-01-22,4637
Chibombo,2015-10-16,2016-01-22,4812
Chibombo,2015-10-18,2016-01-25,4721
Chibombo,2015-10-19,2016-01-29,4595
Chibombo,2015-10-19,2016-01-29,4542
Chibombo,2015-10-19,2016-01-29,4560
Chibombo,2015-10-19,2016-01-29,4500
Chibombo,2015-10-20,2016-01-31,4786
Chibombo,2015-10-20,2016-01-31,4771
Chibombo,2015-10-20,2016-01-31,4891
Chibombo,2015-10-22,2016-02-03,4844
Chibombo,2015-10-22,2016-02-03,4691
Chibombo,2015-10-23,2016-02-04,4755
Chibombo,2015-10-23,2016-02-04,4558
Chibombo,2015-10-23,2016-02-04,4509
Chibombo,2015-10-24,2016-02-05,4676
Chibombo,2015-10-24,2016-02-05,4702
Chibombo,2015-10-25,2016-02-06,4766
Chibombo,2015-10-26,2016-02-07,4617
Chibombo,2015-10-26,2016-02-07,4614
Chibombo,2015-10-26,2016-02-07,4775
Chibombo,2015-10-27,2016-02-09,5069
Chibombo,2015-10-28,2016-02-10,4771
Chibombo,2015-10-28,2016-02-10,4797
Chibombo,2015-10-29,2016-02-11,4706
Chibombo,2015-10-29,2016-02-11,4801
Chibombo,2015-10-30,2016-02-13,5088
Chibombo,2015-10-30,2016-02-13,4879
Chibombo,2015-10-31,2016-02-14,5744
Chibombo,2015-10-31,2016-02-14,5186
Chibombo,2015-11-01,2016-02-15,5164
Chibombo,2015-11-01,2016-02-15,4956
Chibombo,2015-11-02,2016-02-15,4828
Chibombo,2015-11-02,2016-02-15,4948
Chibombo,2015-11-03,2016-02-17,4950
Chibombo,2015-11-03,2016-02-17,4892
Chibombo,2015-11-03,2016-02-17,4958
Chibombo,2015-11-04,2016-02-18,4970
Chibombo,2015-11-06,2016-02-20,5001
Chibombo,2015-11-06,2016-02-20,5422
Chibombo,2015-11-08,2016-02-21,5092
Chibombo,2015-11-09,2016-02-22,5047
Chibombo,2015-11-09,2016-02-22,5050
Chibombo,2015-11-10,2016-02-26,4930
Chibombo,2015-11-10,2016-02-26,5229
Chibombo,2015-11-10,2016-02-26,5152
Chibombo,2015-11-12,2016-02-27,5147
Chibombo,2016-01-01,2016-04-25,5266
Chibombo,2016-01-02,2016-04-26,5152
Chibombo,2016-01-02,2016-04-26,5332
Chibombo,2016-01-03,2016-04-26,5338
Chibombo,2016-01-06,2016-05-01,5342
Chibombo,2016-01-07,2016-05-02,5198
Chibombo,2016-01-07,2016-05-02,5383
Chibombo,2016-01-07,2016-05-02,5585
Chibombo,2016-01-08,2016-05-03,5102
Chibombo,2016-01-09,2016-05-03,5057
Chibombo,2016-01-09,2016-05-03,5464
Chibombo,2016-01-09,2016-05-03,5275
Chibombo,2016-01-09,2016-05-03,5637
Chibombo,2016-01-11,2016-05-05,5135
Chibombo,2016-01-11,2016-05-05,5137
Chibombo,2016-01-11,2016-05-05,5326
Chibombo,2016-01-12,2016-05-07,5160
Chibombo,2016-01-12,2016-05-07,5153
Chibombo,2016-01-12,2016-05-07,5410
Chibombo,2016-01-12,2016-05-07,5179
Chibombo,2016-01-12,2016-05-07,5196
Chibombo,2016-01-13,2016-05-08,5411
Chibombo,2016-01-14,2016-05-09,5048
Chibombo,2016-01-14,2016-05-09,5244
Chibombo,2016-01-15,2016-05-10,5110
Chibombo,2016-01-17,2016-05-13,6400
Chibombo,2016-01-18,2016-05-14,5270
Chibombo,2016-01-18,2016-05-14,5491
Chibombo,2016-01-18,2016-05-14,5277
Chibombo,2016-01-18,2016-05-14,5162
Chibombo,2016-01-18,2016-05-14,5176
Chibombo,2016-01-19,2016-05-15,5577
Chibombo,2016-01-19,2016-05-15,6138
Chibombo,2016-01-21,2016-05-17,5159
Chibombo,2016-01-22,2016-05-19,6055
Chibombo,2016-01-23,2016-05-21,5571
Chibombo,2016-01-23,2016-05-21,5488
Chibombo,2016-01-23,2016-05-21,5261
Chibombo,2016-01-24,2016-05-22,5252
Chibombo,2016-01-24,2016-05-22,5012
Chibombo,2016-01-24,2016-05-22,5275
Chibombo,2016-01-24,2016-05-22,5343
Chibombo,2016-01-26,2016-05-25,5257
Chibombo,2016-01-26,2016-05-25,5186
Chibombo,2016-01-27,2016-05-24,5425
Chibombo,2016-01-27,2016-05-24,5159
Chibombo,2016-01-27,2016-05-24,5143
Chibombo,2016-01-28,2016-05-25,5363
Chibombo,2016-01-28,2016-05-25,5969
Chibombo,2016-01-30,2016-05-27,5313
Chiengi,2015-10-15,2016-01-21,4992
Chiengi,2015-10-15,2016-01-21,4819
Chiengi,2015-10-17,2016-01-23,5040
Chiengi,2015-10-17,2016-01-23,5011
Chiengi,2015-10-18,2016-01-25,5143
Chiengi,2015-10-18,2016-01-25,5234
Chiengi,2015-10-19,2016-01-29,5120
Chiengi,2015-10-19,2016-01-29,5172
Chiengi,2015-10-20,2016-01-31,5177
Chiengi,2015-10-21,2016-02-01,5168
Chiengi,2015-10-21,2016-02-01,5165
Chiengi,2015-10-21,2016-02-01,5187
Chiengi,2015-10-21,2016-02-01,5420
Chiengi,2015-10-22,2016-02-03,5273
Chiengi,2015-10-22,2016-02-03,5266
Chiengi,2015-10-23,2016-02-04,5307
Chiengi,2015-10-24,2016-02-05,5077
Chiengi,2015-10-24,2016-02-05,5169
Chiengi,2015-10-24,2016-02-05,5084
Chiengi,2015-10-25,2016-02-06,4820
