cname,planting,harvest,gwad
Chirundu,2014-01-27,2014-05-30,5711
Chirundu,2014-01-27,2014-05-30,6303
Chirundu,2014-01-27,2014-05-30,6128
Chirundu,2014-01-28,2014-05-30,6020
Chirundu,2014-01-29,2014-05-30,6374
Chirundu,2014-01-29,2014-05-30,6203
Chirundu,2014-01-29,2014-05-30,6281
Chirundu,2014-01-29,2014-05-30,6227
Chirundu,2014-01-30,2014-05-30,6001
Chisamba,2013-10-15,2014-02-07,6593
Chisamba,2013-10-15,2014-02-07,6279
Chisamba,2013-10-16,2014-02-08,6312
Chisamba,2013-10-16,2014-02-08,6046
Chisamba,2013-10-17,2014-02-09,6472
Chisamba,2013-10-18,2014-02-11,6500
Chisamba,2013-10-19,2014-02-12,6707
Chisamba,2013-10-20,2014-02-17,6489
Chisamba,2013-10-20,2014-02-17,6614
Chisamba,2013-10-20,2014-02-17,6350
Chisamba,2013-10-24,2014-02-23,7056
Chisamba,2013-10-26,2014-02-26,6568
Chisamba,2013-10-26,2014-02-26,6635
Chisamba,2013-10-26,2014-02-26,6560
Chisamba,2013-10-27,2014-02-27,6944
Chisamba,2013-10-29,2014-03-02,6875
Chisamba,2013-10-30,2014-03-03,6985
Chisamba,2013-10-30,2014-03-03,6587
Chisamba,2013-10-31,2014-03-04,7008
Chisamba,2013-10-31,2014-03-04,6764
Chisamba,2013-10-31,2014-03-04,6914
Chisamba,2013-11-02,2014-03-05,6488
Chisamba,2013-11-02,2014-03-05,6619
Chisamba,2013-11-02,2014-03-05,6608
Chisamba,2013-11-02,2014-03-05,6733
Chisamba,2013-11-03,2014-03-06,6557
Chisamba,2013-11-04,2014-03-07,6513
Chisamba,2013-11-04,2014-03-07,6282
Chisamba,2013-11-04,2014-03-07,6346
Chisamba,2013-11-05,2014-03-07,6349
Chisamba,2013-11-06,2014-03-09,6612
Chisamba,2013-11-07,2014-03-13,7126
Chisamba,2013-11-07,2014-03-13,6743
Chisamba,2013-11-07,2014-03-13,6143
Chisamba,2013-11-07,2014-03-13,6638
Chisamba,2013-11-07,2014-03-13,6538
Chisamba,2013-11-08,2014-03-14,6584
Chisamba,2013-11-09,2014-03-19,6466
Chisamba,2013-11-09,2014-03-19,6541
Chisamba,2013-11-09,2014-03-19,6585
Chisamba,2013-11-10,2014-03-20,6490
Chisamba,2013-11-10,2014-03-20,6455
Chisamba,2013-11-10,2014-03-20,6571
Chisamba,2013-11-10,2014-03-20,6558
Chisamba,2013-11-11,2014-03-22,6398
Chisamba,2013-11-11,2014-03-22,6163
Chisamba,2013-11-11,2014-03-22,6196
Chisamba,2013-11-11,2014-03-22,6777
Chisamba,2013-11-12,2014-03-23,7189
Chisamba,2013-11-12,2014-03-23,6104
Chisamba,2014-01-01,2014-05-20,6419
Chisamba,2014-01-01,2014-05-20,6301
Chisamba,2014-01-02,2014-05-21,6490
Chisamba,2014-01-02,2014-05-21,6443
Chisamba,2014-01-03,2014-05-22,6319
Chisamba,2014-01-04,2014-05-23,6683
Chisamba,2014-01-04,2014-05-23,6300
Chisamba,2014-01-05,2014-05-24,6990
Chisamba,2014-01-06,2014-05-25,6343
Chisamba,2014-01-06,2014-05-25,6290
Chisamba,2014-01-06,2014-05-25,6509
Chisamba,2014-01-08,2014-05-27,6071
Chisamba,2014-01-08,2014-05-27,6704
Chisamba,2014-01-09,2014-05-28,6184
Chisamba,2014-01-09,2014-05-28,6179
Chisamba,2014-01-09,2014-05-28,6368
Chisamba,2014-01-09,2014-05-28,6167
Chisamba,2014-01-10,2014-05-29,6086
Chisamba,2014-01-10,2014-05-29,6056
Chisamba,2014-01-11,2014-05-30,6354
Chisamba,2014-01-11,2014-05-30,6240
Chisamba,2014-01-13,2014-05-30,6864
Chisamba,2014-01-13,2014-05-30,6255
Chisamba,2014-01-13,2014-05-30,6288
Chisamba,2014-01-13,2014-05-30,6194
Chisamba,2014-01-14,2014-05-30,6317
Chisamba,2014-01-15,2014-05-30,6414
Chisamba,2014-01-15,2014-05-30,6349
Chisamba,2014-01-15,2014-05-30,6706
Chisamba,2014-01-15,2014-05-30,6161
Chisamba,2014-01-15,2014-05-30,6404
Chisamba,2014-01-16,2014-05-30,5948
Chisamba,2014-01-16,2014-05-30,6109
Chisamba,2014-01-17,2014-05-30,6311
Chisamba,2014-01-18,2014-05-30,6179
Chisamba,2014-01-20,2014-05-30,6180
Chisamba,2014-01-21,2014-05-30,6274
Chisamba,2014-01-22,2014-05-30,5735
Chisamba,2014-01-23,2014-05-30,5940
Chisamba,2014-01-25,2014-05-30,6375
Chisamba,2014-01-25,2014-05-30,5857
Chisamba,2014-01-25,2014-05-30,5965
Chisamba,2014-01-25,2014-05-30,5699
Chisamba,2014-01-25,2014-05-30,5675
Chisamba,2014-01-26,2014-05-30,5808
Chisamba,2014-01-27,2014-05-30,5730
Chisamba,2014-01-28,2014-05-30,6044
Chisamba,2014-01-28,2014-05-30,5646
Chisamba,2014-01-29,2014-05-30,5715
Chisamba,2014-01-30,2014-05-30,5407
Chitambo,2013-10-15,2014-02-07,8221
Chitambo,2013-10-15,2014-02-07,9372
Chitambo,2013-10-16,2014-02-08,7152
Chitambo,2013-10-17,2014-02-09,6697
Chitambo,2013-10-17,2014-02-09,7768
Chitambo,2013-10-17,2014-02-09,7410
Chitambo,2013-10-17,2014-02-09,7335
Chitambo,2013-10-19,2014-02-12,8408
Chitambo,2013-10-20,2014-02-17,8677
Chitambo,2013-10-20,2014-02-17,7013
Chitambo,2013-10-21,2014-02-18,7637
Chitambo,2013-10-21,2014-02-18,7736
Chitambo,2013-10-22,2014-02-20,7401
Chitambo,2013-10-22,2014-02-20,7361
Chitambo,2013-10-22,2014-02-20,7487
Chitambo,2013-10-22,2014-02-20,7483
Chitambo,2013-10-23,2014-02-21,8026
Chitambo,2013-10-23,2014-02-21,8620
Chitambo,2013-10-23,2014-02-21,8040
Chitambo,2013-10-24,2014-02-23,7817
Chitambo,2013-10-25,2014-02-24,7536
Chitambo,2013-10-25,2014-02-24,8012
Chitambo,2013-10-25,2014-02-24,7355
Chitambo,2013-10-26,2014-02-26,7384
Chitambo,2013-10-27,2014-02-27,6922
Chitambo,2013-10-27,2014-02-27,7550
Chitambo,2013-10-27,2014-02-27,6993
Chitambo,2013-10-28,2014-03-01,8742
Chitambo,2013-10-29,2014-03-02,7368
Chitambo,2013-10-29,2014-03-02,7854
Chitambo,2013-10-30,2014-03-03,8175
Chitambo,2013-10-31,2014-03-04,6994
Chitambo,2013-11-01,2014-03-05,7280
Chitambo,2013-11-02,2014-03-05,7177
Chitambo,2013-11-02,2014-03-05,7132
Chitambo,2013-11-02,2014-03-05,7898
Chitambo,2013-11-04,2014-03-07,7676
Chitambo,2013-11-04,2014-03-07,8599
Chitambo,2013-11-04,2014-03-07,6635
Chitambo,2013-11-05,2014-03-07,7394
Chitambo,2013-11-05,2014-03-07,8393
Chitambo,2013-11-06,2014-03-09,6918
Chitambo,2013-11-06,2014-03-09,6648
Chitambo,2013-11-06,2014-03-09,6597
Chitambo,2013-11-07,2014-03-13,7665
Chitambo,2013-11-07,2014-03-13,8336
Chitambo,2013-11-08,2014-03-14,10690
Chitambo,2013-11-13,2014-03-24,9990
Chitambo,2013-11-13,2014-03-24,8579
Chitambo,2013-11-13,2014-03-24,8674
Chitambo,2014-01-02,2014-05-21,6492
Chitambo,2014-01-02,2014-05-21,7352
Chitambo,2014-01-02,2014-05-21,9158
Chitambo,2014-01-03,2014-05-22,6598
Chitambo,2014-01-04,2014-05-23,6836
Chitambo,2014-01-05,2014-05-24,6585
Chitambo,2014-01-07,2014-05-26,7250
Chitambo,2014-01-07,2014-05-26,8202
Chitambo,2014-01-07,2014-05-26,6428
Chitambo,2014-01-08,2014-05-27,8387
Chitambo,2014-01-08,2014-05-27,8527
Chitambo,2014-01-08,2014-05-27,7186
Chitambo,2014-01-08,2014-05-27,8366
Chitambo,2014-01-08,2014-05-27,6398
Chitambo,2014-01-09,2014-05-28,6544
Chitambo,2014-01-09,2014-05-28,8949
Chitambo,2014-01-11,2014-05-30,9397
Chitambo,2014-01-11,2014-05-30,7553
Chitambo,2014-01-12,2014-05-30,9024
Chitambo,2014-01-12,2014-05-30,6434
Chitambo,2014-01-12,2014-05-30,6271
Chitambo,2014-01-13,2014-05-30,7122
Chitambo,2014-01-13,2014-05-30,7805
Chitambo,2014-01-13,2014-05-30,7394
Chitambo,2014-01-14,2014-05-30,7524
Chitambo,2014-01-15,2014-05-30,9487
Chitambo,2014-01-15,2014-05-30,8310
Chitambo,2014-01-16,2014-05-30,7030
Chitambo,2014-01-16,2014-05-30,6310
Chitambo,2014-01-16,2014-05-30,6412
Chitambo,2014-01-17,2014-05-30,6776
Chitambo,2014-01-17,2014-05-30,7445
Chitambo,2014-01-17,2014-05-30,7136
Chitambo,2014-01-18,2014-05-30,8263
Chitambo,2014-01-19,2014-05-30,6175
Chitambo,2014-01-19,2014-05-30,6381
Chitambo,2014-01-20,2014-05-30,7685
Chitambo,2014-01-21,2014-05-30,6485
Chitambo,2014-01-22,2014-05-30,7017
Chitambo,2014-01-22,2014-05-30,6801
Chitambo,2014-01-23,2014-05-30,7636
Chitambo,2014-01-25,2014-05-30,6425
Chitambo,2014-01-26,2014-05-30,6002
Chitambo,2014-01-27,2014-05-30,7791
Chitambo,2014-01-28,2014-05-30,5928
Chitambo,2014-01-29,2014-05-30,6036
Chitambo,2014-01-29,2014-05-30,6337
Chitambo,2014-01-30,2014-05-30,7472
Chitambo,2014-01-30,2014-05-30,5655
Chitambo,2014-01-30,2014-05-30,5945
Choma,2013-10-16,2014-02-08,6095
Choma,2013-10-17,2014-02-09,6299
Choma,2013-10-17,2014-02-09,6031
Choma,2013-10-17,2014-02-09,5846
Choma,2013-10-18,2014-02-11,6221
Choma,2013-10-18,2014-02-11,6190
Choma,2013-10-18,2014-02-11,6461
Choma,2013-10-19,2014-02-12,6375
Choma,2013-10-19,2014-02-12,6004
Choma,2013-10-20,2014-02-17,6369
Choma,2013-10-21,2014-02-18,5854
Choma,2013-10-22,2014-02-20,5828
Choma,2013-10-22,2014-02-20,6368
Choma,2013-10-23,2014-02-21,6471
Choma,2013-10-23,2014-02-21,5831
Choma,2013-10-24,2014-02-23,5635
Choma,2013-10-24,2014-02-23,6008
Choma,2013-10-25,2014-02-24,5715
Choma,2013-10-27,2014-02-27,5729
Choma,2013-10-28,2014-03-01,5899
Choma,2013-10-29,2014-03-02,5752
Choma,2013-10-29,2014-03-02,5735
Choma,2013-10-29,2014-03-02,5751
Choma,2013-10-29,2014-03-02,5931
Choma,2013-10-30,2014-03-03,6196
Choma,2013-10-30,2014-03-03,6063
Choma,2013-10-30,2014-03-03,5873
Choma,2013-10-31,2014-03-04,5877
Choma,2013-10-31,2014-03-04,5780
Choma,2013-11-01,2014-03-05,5704
Choma,2013-11-01,2014-03-05,5672
Choma,2013-11-02,2014-03-05,6073
Choma,2013-11-02,2014-03-05,6289
Choma,2013-11-02,2014-03-05,6522
Choma,2013-11-03,2014-03-06,5892
Choma,2013-11-04,2014-03-07,6606
Choma,2013-11-04,2014-03-07,5814
Choma,2013-11-05,2014-03-07,6240
Choma,2013-11-05,2014-03-07,5806
Choma,2013-11-06,2014-03-09,5881
Choma,2013-11-07,2014-03-13,5896
Choma,2013-11-07,2014-03-13,6218
Choma,2013-11-07,2014-03-13,5841
Choma,2013-11-07,2014-03-13,5928
Choma,2013-11-08,2014-03-14,6761
Choma,2013-11-08,2014-03-14,6634
Choma,2013-11-08,2014-03-14,5869
Choma,2013-11-09,2014-03-19,6105
Choma,2013-11-10,2014-03-20,6080
Choma,2013-11-10,2014-03-20,6051
Choma,2014-01-02,2014-05-21,6477
Choma,2014-01-02,2014-05-21,6305
Choma,2014-01-03,2014-05-22,7000
Choma,2014-01-04,2014-05-23,6534
Choma,2014-01-04,2014-05-23,6461
Choma,2014-01-05,2014-05-24,6431
Choma,2014-01-05,2014-05-24,6391
Choma,2014-01-05,2014-05-24,6366
Choma,2014-01-05,2014-05-24,6504
Choma,2014-01-06,2014-05-25,6398
Choma,2014-01-07,2014-05-26,6876
Choma,2014-01-08,2014-05-27,6284
Choma,2014-01-09,2014-05-28,6369
Choma,2014-01-09,2014-05-28,6388
Choma,2014-01-09,2014-05-28,6369
Choma,2014-01-10,2014-05-29,6376
Choma,2014-01-11,2014-05-30,6248
Choma,2014-01-11,2014-05-30,6253
Choma,2014-01-12,2014-05-30,6146
Choma,2014-01-13,2014-05-30,6790
Choma,2014-01-14,2014-05-30,6194
Choma,2014-01-14,2014-05-30,6476
Choma,2014-01-14,2014-05-30,6184
Choma,2014-01-14,2014-05-30,6654
Choma,2014-01-15,2014-05-30,6083
Choma,2014-01-15,2014-05-30,6667
Choma,2014-01-15,2014-05-30,6037
Choma,2014-01-15,2014-05-30,6133
Choma,2014-01-17,2014-05-30,6529
Choma,2014-01-17,2014-05-30,6102
Choma,2014-01-18,2014-05-30,6558
Choma,2014-01-18,2014-05-30,5982
Choma,2014-01-19,2014-05-30,6154
Choma,2014-01-19,2014-05-30,6311
Choma,2014-01-20,2014-05-30,5776
Choma,2014-01-20,2014-05-30,6541
Choma,2014-01-22,2014-05-30,5943
Choma,2014-01-23,2014-05-30,6115
Choma,2014-01-23,2014-05-30,5928
Choma,2014-01-25,2014-05-30,5687
Choma,2014-01-25,2014-05-30,5661
Choma,2014-01-25,2014-05-30,5676
Choma,2014-01-25,2014-05-30,5704
Choma,2014-01-26,2014-05-30,6347
Choma,2014-01-26,2014-05-30,6241
Choma,2014-01-29,2014-05-30,5830
Choma,2014-01-29,2014-05-30,5821
Choma,2014-01-29,2014-05-30,5775
Choma,2014-01-29,2014-05-30,5891
Choma,2014-01-30,2014-05-30,5599
Chongwe,2013-10-15,2014-02-07,3349
Chongwe,2013-10-15,2014-02-07,3046
Chongwe,2013-10-16,2014-02-08,5721
Chongwe,2013-10-16,2014-02-08,4416
Chongwe,2013-10-16,2014-02-08,5943
Chongwe,2013-10-17,2014-02-09,5917
Chongwe,2013-10-18,2014-02-11,6221
Chongwe,2013-10-18,2014-02-11,5808
Chongwe,2013-10-19,2014-02-12,6390
Chongwe,2013-10-20,2014-02-17,6434
Chongwe,2013-10-22,2014-02-20,6441
Chongwe,2013-10-22,2014-02-20,6417
Chongwe,2013-10-23,2014-02-21,6351
Chongwe,2013-10-24,2014-02-23,6271
Chongwe,2013-10-25,2014-02-24,6604
Chongwe,2013-10-27,2014-02-27,6336
Chongwe,2013-10-27,2014-02-27,6681
Chongwe,2013-10-27,2014-02-27,6178
Chongwe,2013-10-29,2014-03-02,6512
Chongwe,2013-10-29,2014-03-02,6183
Chongwe,2013-10-29,2014-03-02,6388
Chongwe,2013-10-30,2014-03-03,6345
Chongwe,2013-10-30,2014-03-03,6241
Chongwe,2013-10-31,2014-03-04,6260
Chongwe,2013-10-31,2014-03-04,6289
Chongwe,2013-11-02,2014-03-05,6238
Chongwe,2013-11-02,2014-03-05,6592
Chongwe,2013-11-03,2014-03-06,6461
Chongwe,2013-11-03,2014-03-06,6581
Chongwe,2013-11-03,2014-03-06,6548
Chongwe,2013-11-03,2014-03-06,6725
Chongwe,2013-11-03,2014-03-06,6241
Chongwe,2013-11-04,2014-03-07,6380
Chongwe,2013-11-05,2014-03-07,6385
Chongwe,2013-11-05,2014-03-07,6254
Chongwe,2013-11-06,2014-03-09,6623
Chongwe,2013-11-06,2014-03-09,6197
Chongwe,2013-11-07,2014-03-13,6415
Chongwe,2013-11-07,2014-03-13,6281
Chongwe,2013-11-07,2014-03-13,6506
Chongwe,2013-11-09,2014-03-19,6594
Chongwe,2013-11-09,2014-03-19,6503
Chongwe,2013-11-10,2014-03-20,6381
Chongwe,2013-11-10,2014-03-20,6427
Chongwe,2013-11-11,2014-03-22,6990
Chongwe,2013-11-11,2014-03-22,6636
Chongwe,2013-11-12,2014-03-23,6624
Chongwe,2013-11-12,2014-03-23,6787
Chongwe,2013-11-12,2014-03-23,6512
Chongwe,2013-11-13,2014-03-24,6604
Chongwe,2014-01-01,2014-05-20,7299
Chongwe,2014-01-01,2014-05-20,7328
Chongwe,2014-01-02,2014-05-21,7403
Chongwe,2014-01-02,2014-05-21,7067
Chongwe,2014-01-02,2014-05-21,7171
Chongwe,2014-01-03,2014-05-22,6923
Chongwe,2014-01-03,2014-05-22,7121
Chongwe,2014-01-04,2014-05-23,7194
Chongwe,2014-01-04,2014-05-23,7023
Chongwe,2014-01-05,2014-05-24,7175
Chongwe,2014-01-05,2014-05-24,7031
Chongwe,2014-01-05,2014-05-24,7264
Chongwe,2014-01-06,2014-05-25,6967
Chongwe,2014-01-07,2014-05-26,6801
Chongwe,2014-01-07,2014-05-26,6788
Chongwe,2014-01-08,2014-05-27,7010
Chongwe,2014-01-08,2014-05-27,7163
Chongwe,2014-01-09,2014-05-28,6885
Chongwe,2014-01-09,2014-05-28,6838
Chongwe,2014-01-10,2014-05-29,6766
Chongwe,2014-01-10,2014-05-29,6700
Chongwe,2014-01-11,2014-05-30,6892
Chongwe,2014-01-12,2014-05-30,6507
Chongwe,2014-01-12,2014-05-30,7237
Chongwe,2014-01-12,2014-05-30,6877
Chongwe,2014-01-14,2014-05-30,6606
Chongwe,2014-01-15,2014-05-30,7003
Chongwe,2014-01-17,2014-05-30,6779
Chongwe,2014-01-17,2014-05-30,7059
Chongwe,2014-01-18,2014-05-30,6540
Chongwe,2014-01-20,2014-05-30,6507
Chongwe,2014-01-20,2014-05-30,6769
Chongwe,2014-01-20,2014-05-30,7056
Chongwe,2014-01-20,2014-05-30,6599
Chongwe,2014-01-21,2014-05-30,6480
Chongwe,2014-01-21,2014-05-30,6642
Chongwe,2014-01-22,2014-05-30,6664
Chongwe,2014-01-22,2014-05-30,6722
Chongwe,2014-01-23,2014-05-30,6261
Chongwe,2014-01-25,2014-05-30,6325
Chongwe,2014-01-25,2014-05-30,6314
Chongwe,2014-01-25,2014-05-30,6340
Chongwe,2014-01-26,2014-05-30,6132
Chongwe,2014-01-26,2014-05-30,6423
Chongwe,2014-01-27,2014-05-30,6411
Chongwe,2014-01-28,2014-05-30,6222
Chongwe,2014-01-29,2014-05-30,6148
Chongwe,2014-01-29,2014-05-30,6070
Chongwe,2014-01-29,2014-05-30,6155
Chongwe,2014-01-30,2014-05-30,6139
Gwembe,2013-10-15,2014-02-07,7252
Gwembe,2013-10-16,2014-02-08,6781
Gwembe,2013-10-17,2014-02-09,7019
Gwembe,2013-10-18,2014-02-11,7015
Gwembe,2013-10-18,2014-02-11,6768
Gwembe,2013-10-19,2014-02-12,6831
Gwembe,2013-10-20,2014-02-17,7533
Gwembe,2013-10-20,2014-02-17,7306
Gwembe,2013-10-21,2014-02-18,7533
Gwembe,2013-10-21,2014-02-18,7040
Gwembe,2013-10-22,2014-02-20,6979
Gwembe,2013-10-23,2014-02-21,6804
Gwembe,2013-10-23,2014-02-21,7158
Gwembe,2013-10-23,2014-02-21,6775
Gwembe,2013-10-24,2014-02-23,7181
Gwembe,2013-10-24,2014-02-23,7216
Gwembe,2013-10-24,2014-02-23,6810
Gwembe,2013-10-24,2014-02-23,7179
Gwembe,2013-10-25,2014-02-24,7222
Gwembe,2013-10-25,2014-02-24,7202
Gwembe,2013-10-25,2014-02-24,7375
Gwembe,2013-10-25,2014-02-24,6869
Gwembe,2013-10-26,2014-02-26,6842
Gwembe,2013-10-28,2014-03-01,6899
Gwembe,2013-10-29,2014-03-02,7499
Gwembe,2013-10-29,2014-03-02,7334
Gwembe,2013-10-31,2014-03-04,6917
Gwembe,2013-11-03,2014-03-06,7011
Gwembe,2013-11-03,2014-03-06,7461
Gwembe,2013-11-03,2014-03-06,7108
Gwembe,2013-11-03,2014-03-06,6719
Gwembe,2013-11-03,2014-03-06,8277
Gwembe,2013-11-04,2014-03-07,7192
Gwembe,2013-11-04,2014-03-07,7184
Gwembe,2013-11-05,2014-03-07,6823
Gwembe,2013-11-05,2014-03-07,7082
Gwembe,2013-11-06,2014-03-09,7113
Gwembe,2013-11-07,2014-03-13,6850
Gwembe,2013-11-07,2014-03-13,7267
Gwembe,2013-11-07,2014-03-13,6851
Gwembe,2013-11-08,2014-03-14,6816
Gwembe,2013-11-10,2014-03-20,7911
Gwembe,2013-11-10,2014-03-20,6991
Gwembe,2013-11-10,2014-03-20,6670
Gwembe,2013-11-10,2014-03-20,7958
Gwembe,2013-11-10,2014-03-20,7352
Gwembe,2013-11-11,2014-03-22,8195
Gwembe,2013-11-12,2014-03-23,7134
Gwembe,2013-11-12,2014-03-23,7031
Gwembe,2013-11-13,2014-03-24,6851
Gwembe,2014-01-03,2014-05-22,7099
Gwembe,2014-01-05,2014-05-24,7200
Gwembe,2014-01-05,2014-05-24,6543
Gwembe,2014-01-05,2014-05-24,7126
Gwembe,2014-01-06,2014-05-25,6502
Gwembe,2014-01-06,2014-05-25,7060
Gwembe,2014-01-06,2014-05-25,6882
Gwembe,2014-01-07,2014-05-26,6780
Gwembe,2014-01-08,2014-05-27,6811
Gwembe,2014-01-08,2014-05-27,6591
Gwembe,2014-01-11,2014-05-30,6490
Gwembe,2014-01-11,2014-05-30,6573
Gwembe,2014-01-11,2014-05-30,6773
Gwembe,2014-01-12,2014-05-30,6702
Gwembe,2014-01-12,2014-05-30,7011
Gwembe,2014-01-14,2014-05-30,6331
Gwembe,2014-01-14,2014-05-30,6791
Gwembe,2014-01-14,2014-05-30,6538
Gwembe,2014-01-14,2014-05-30,6518
Gwembe,2014-01-15,2014-05-30,6697
Gwembe,2014-01-15,2014-05-30,6673
Gwembe,2014-01-17,2014-05-30,6550
Gwembe,2014-01-17,2014-05-30,6263
Gwembe,2014-01-18,2014-05-30,6243
Gwembe,2014-01-18,2014-05-30,6484
Gwembe,2014-01-18,2014-05-30,6176
Gwembe,2014-01-19,2014-05-30,6256
Gwembe,2014-01-20,2014-05-30,6535
Gwembe,2014-01-20,2014-05-30,6174
Gwembe,2014-01-21,2014-05-30,6476
Gwembe,2014-01-22,2014-05-30,6131
Gwembe,2014-01-22,2014-05-30,5976
Gwembe,2014-01-22,2014-05-30,6604
Gwembe,2014-01-23,2014-05-30,5986
Gwembe,2014-01-23,2014-05-30,6526
Gwembe,2014-01-23,2014-05-30,6531
Gwembe,2014-01-24,2014-05-30,6235
Gwembe,2014-01-25,2014-05-30,6004
Gwembe,2014-01-25,2014-05-30,6295
Gwembe,2014-01-26,2014-05-30,6145
Gwembe,2014-01-26,2014-05-30,6307
Gwembe,2014-01-26,2014-05-30,6016
Gwembe,2014-01-26,2014-05-30,6407
Gwembe,2014-01-27,2014-05-30,6293
Gwembe,2014-01-27,2014-05-30,5967
Gwembe,2014-01-28,2014-05-30,5835
Gwembe,2014-01-29,2014-05-30,6113
Gwembe,2014-01-29,2014-05-30,6242
Gwembe,2014-01-29,2014-05-30,5778
Gwembe,2014-01-30,2014-05-30,5632
Ikelenge,2013-10-16,2014-02-08,5616
Ikelenge,2013-10-16,2014-02-08,4373
Ikelenge,2013-10-16,2014-02-08,4636
Ikelenge,2013-10-16,2014-02-08,3909
Ikelenge,2013-10-17,2014-02-09,5340
Ikelenge,2013-10-17,2014-02-09,5150
Ikelenge,2013-10-18,2014-02-11,5746
Ikelenge,2013-10-18,2014-02-11,5075
Ikelenge,2013-10-18,2014-02-11,6035
Ikelenge,2013-10-18,2014-02-11,5906
Ikelenge,2013-10-18,2014-02-11,5998
Ikelenge,2013-10-18,2014-02-11,5938
Ikelenge,2013-10-19,2014-02-12,6611
Ikelenge,2013-10-20,2014-02-17,6554
Ikelenge,2013-10-20,2014-02-17,6634
Ikelenge,2013-10-21,2014-02-18,6682
Ikelenge,2013-10-22,2014-02-20,6727
Ikelenge,2013-10-22,2014-02-20,6761
Ikelenge,2013-10-24,2014-02-23,7008
Ikelenge,2013-10-24,2014-02-23,6796
Ikelenge,2013-10-24,2014-02-23,6633
Ikelenge,2013-10-25,2014-02-24,6803
Ikelenge,2013-10-26,2014-02-26,6725
Ikelenge,2013-10-26,2014-02-26,6604
Ikelenge,2013-10-30,2014-03-03,7176
Ikelenge,2013-10-31,2014-03-04,6801
Ikelenge,2013-10-31,2014-03-04,7233
Ikelenge,2013-11-01,2014-03-05,7095
Ikelenge,2013-11-02,2014-03-05,6802
Ikelenge,2013-11-02,2014-03-05,6819
Ikelenge,2013-11-02,2014-03-05,6744
Ikelenge,2013-11-02,2014-03-05,6858
Ikelenge,2013-11-02,2014-03-05,6856
Ikelenge,2013-11-03,2014-03-06,7367
Ikelenge,2013-11-03,2014-03-06,6959
Ikelenge,2013-11-04,2014-03-07,7085
Ikelenge,2013-11-05,2014-03-07,6830
Ikelenge,2013-11-05,2014-03-07,6908
Ikelenge,2013-11-05,2014-03-07,6791
Ikelenge,2013-11-05,2014-03-07,6697
Ikelenge,2013-11-05,2014-03-07,6625
Ikelenge,2013-11-05,2014-03-07,7015
Ikelenge,2013-11-06,2014-03-09,7094
Ikelenge,2013-11-06,2014-03-09,7169
Ikelenge,2013-11-07,2014-03-13,6929
Ikelenge,2013-11-08,2014-03-14,6717
Ikelenge,2013-11-10,2014-03-20,6885
Ikelenge,2013-11-10,2014-03-20,6735
Ikelenge,2013-11-11,2014-03-22,6776
Ikelenge,2013-11-13,2014-03-24,7003
Ikelenge,2014-01-01,2014-05-20,6627
Ikelenge,2014-01-01,2014-05-20,6428
Ikelenge,2014-01-01,2014-05-20,6576
Ikelenge,2014-01-03,2014-05-22,6681
Ikelenge,2014-01-03,2014-05-22,6638
Ikelenge,2014-01-04,2014-05-23,6759
Ikelenge,2014-01-05,2014-05-24,6879
Ikelenge,2014-01-05,2014-05-24,6737
Ikelenge,2014-01-05,2014-05-24,6463
Ikelenge,2014-01-06,2014-05-25,6611
Ikelenge,2014-01-06,2014-05-25,6389
Ikelenge,2014-01-07,2014-05-26,6770
Ikelenge,2014-01-07,2014-05-26,6796
Ikelenge,2014-01-08,2014-05-27,6619
Ikelenge,2014-01-08,2014-05-27,6787
Ikelenge,2014-01-08,2014-05-27,6655
Ikelenge,2014-01-09,2014-05-28,6518
Ikelenge,2014-01-09,2014-05-28,6681
Ikelenge,2014-01-09,2014-05-28,6843
Ikelenge,2014-01-10,2014-05-29,6497
Ikelenge,2014-01-10,2014-05-29,6576
Ikelenge,2014-01-10,2014-05-29,6439
Ikelenge,2014-01-11,2014-05-30,6706
Ikelenge,2014-01-11,2014-05-30,6473
Ikelenge,2014-01-13,2014-05-30,6441
Ikelenge,2014-01-13,2014-05-30,6482
Ikelenge,2014-01-13,2014-05-30,6529
Ikelenge,2014-01-15,2014-05-30,6457
Ikelenge,2014-01-16,2014-05-30,6629
Ikelenge,2014-01-16,2014-05-30,6163
Ikelenge,2014-01-16,2014-05-30,6681
Ikelenge,2014-01-18,2014-05-30,6283
Ikelenge,2014-01-18,2014-05-30,6178
Ikelenge,2014-01-18,2014-05-30,6166
Ikelenge,2014-01-18,2014-05-30,6463
Ikelenge,2014-01-20,2014-05-30,6278
Ikelenge,2014-01-20,2014-05-30,6274
Ikelenge,2014-01-21,2014-05-30,6356
Ikelenge,2014-01-21,2014-05-30,6012
Ikelenge,2014-01-22,2014-05-30,6414
Ikelenge,2014-01-24,2014-05-30,6163
Ikelenge,2014-01-24,2014-05-30,6264
Ikelenge,2014-01-25,2014-05-30,6619
Ikelenge,2014-01-25,2014-05-30,6315
Ikelenge,2014-01-26,2014-05-30,6083
Ikelenge,2014-01-27,2014-05-30,6154
Ikelenge,2014-01-27,2014-05-30,6081
Ikelenge,2014-01-29,2014-05-30,6078
Ikelenge,2014-01-30,2014-05-30,6183
Ikelenge,2014-01-30,2014-05-30,5852
Isoka,2013-10-15,2014-02-07,6610
Isoka,2013-10-15,2014-02-07,6493
Isoka,2013-10-15,2014-02-07,6633
