cname,planting,harvest,gwad
Itezhi-Tezhi,2012-01-17,2012-04-02,3758
Itezhi-Tezhi,2012-01-17,2012-04-02,3767
Itezhi-Tezhi,2012-01-17,2012-04-02,3940
Itezhi-Tezhi,2012-01-18,2012-04-03,4009
Itezhi-Tezhi,2012-01-20,2012-04-06,3895
Itezhi-Tezhi,2012-01-20,2012-04-06,3793
Itezhi-Tezhi,2012-01-20,2012-04-06,4056
Itezhi-Tezhi,2012-01-21,2012-04-07,3992
Itezhi-Tezhi,2012-01-22,2012-04-08,3712
Itezhi-Tezhi,2012-01-23,2012-04-09,3979
Itezhi-Tezhi,2012-01-23,2012-04-09,3892
Itezhi-Tezhi,2012-01-23,2012-04-09,3837
Itezhi-Tezhi,2012-01-24,2012-04-10,4018
Itezhi-Tezhi,2012-01-24,2012-04-10,3941
Itezhi-Tezhi,2012-01-24,2012-04-10,4118
Itezhi-Tezhi,2012-01-25,2012-04-11,4040
Itezhi-Tezhi,2012-01-25,2012-04-11,3831
Itezhi-Tezhi,2012-01-25,2012-04-11,3937
Itezhi-Tezhi,2012-01-26,2012-04-12,3975
Itezhi-Tezhi,2012-01-29,2012-04-15,3995
Itezhi-Tezhi,2012-01-29,2012-04-15,4066
Itezhi-Tezhi,2012-01-30,2012-04-16,4167
Kabompo,2011-10-15,2011-12-15,4571
Kabompo,2011-10-15,2011-12-15,4690
Kabompo,2011-10-16,2011-12-16,4627
Kabompo,2011-10-17,2011-12-17,4487
Kabompo,2011-10-17,2011-12-17,4614
Kabompo,2011-10-18,2011-12-19,4587
Kabompo,2011-10-18,2011-12-19,4589
Kabompo,2011-10-18,2011-12-19,4591
Kabompo,2011-10-19,2011-12-21,4568
Kabompo,2011-10-19,2011-12-21,4596
Kabompo,2011-10-19,2011-12-21,4580
Kabompo,2011-10-21,2011-12-25,4885
Kabompo,2011-10-22,2011-12-26,4919
Kabompo,2011-10-23,2011-12-26,4729
Kabompo,2011-10-23,2011-12-26,4525
Kabompo,2011-10-24,2011-12-27,4753
Kabompo,2011-10-25,2011-12-29,4616
Kabompo,2011-10-25,2011-12-29,4502
Kabompo,2011-10-26,2011-12-30,4467
Kabompo,2011-10-26,2011-12-30,4544
Kabompo,2011-10-27,2011-12-31,4858
Kabompo,2011-10-27,2011-12-31,4898
Kabompo,2011-10-30,2012-01-07,5284
Kabompo,2011-10-31,2012-01-08,4650
Kabompo,2011-10-31,2012-01-08,5208
Kabompo,2011-10-31,2012-01-08,5211
Kabompo,2011-10-31,2012-01-08,5211
Kabompo,2011-11-01,2012-01-09,5080
Kabompo,2011-11-01,2012-01-09,5101
Kabompo,2011-11-02,2012-01-10,5235
Kabompo,2011-11-02,2012-01-10,4657
Kabompo,2011-11-03,2012-01-09,4676
Kabompo,2011-11-03,2012-01-09,4676
Kabompo,2011-11-03,2012-01-09,4600
Kabompo,2011-11-04,2012-01-09,4414
Kabompo,2011-11-04,2012-01-09,4654
Kabompo,2011-11-04,2012-01-09,4654
Kabompo,2011-11-06,2012-01-12,4757
Kabompo,2011-11-06,2012-01-12,4763
Kabompo,2011-11-06,2012-01-12,4763
Kabompo,2011-11-06,2012-01-12,4763
Kabompo,2011-11-07,2012-01-14,4474
Kabompo,2011-11-08,2012-01-15,4437
Kabompo,2011-11-09,2012-01-18,4386
Kabompo,2011-11-09,2012-01-18,4719
Kabompo,2011-11-11,2012-01-19,4511
Kabompo,2011-11-11,2012-01-19,4511
Kabompo,2011-11-11,2012-01-19,4507
Kabompo,2011-11-12,2012-01-19,4178
Kabompo,2011-11-13,2012-01-20,4198
Kabompo,2012-01-01,2012-03-17,4687
Kabompo,2012-01-01,2012-03-17,4762
Kabompo,2012-01-02,2012-03-17,4773
Kabompo,2012-01-02,2012-03-17,4773
Kabompo,2012-01-03,2012-03-18,4503
Kabompo,2012-01-04,2012-03-19,4389
Kabompo,2012-01-04,2012-03-19,4389
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-08,2012-03-25,4539
Kabompo,2012-01-08,2012-03-25,4539
Kabompo,2012-01-09,2012-03-26,4518
Kabompo,2012-01-09,2012-03-26,4481
Kabompo,2012-01-10,2012-03-26,4516
Kabompo,2012-01-10,2012-03-26,4530
Kabompo,2012-01-11,2012-03-27,4541
Kabompo,2012-01-13,2012-03-29,4437
Kabompo,2012-01-13,2012-03-29,4437
Kabompo,2012-01-14,2012-03-30,4470
Kabompo,2012-01-14,2012-03-30,4629
Kabompo,2012-01-16,2012-04-01,4365
Kabompo,2012-01-16,2012-04-01,4365
Kabompo,2012-01-16,2012-04-01,4327
Kabompo,2012-01-17,2012-04-02,4372
Kabompo,2012-01-17,2012-04-02,4372
Kabompo,2012-01-17,2012-04-02,4372
Kabompo,2012-01-18,2012-04-03,4278
Kabompo,2012-01-18,2012-04-03,4278
Kabompo,2012-01-18,2012-04-03,4278
Kabompo,2012-01-19,2012-04-04,4333
Kabompo,2012-01-19,2012-04-04,4333
Kabompo,2012-01-21,2012-04-07,4474
Kabompo,2012-01-21,2012-04-07,4450
Kabompo,2012-01-21,2012-04-07,4474
Kabompo,2012-01-22,2012-04-08,4476
Kabompo,2012-01-23,2012-04-09,4393
Kabompo,2012-01-24,2012-04-10,4453
Kabompo,2012-01-25,2012-04-11,4679
Kabompo,2012-01-25,2012-04-11,4679
Kabompo,2012-01-25,2012-04-11,4679
Kabompo,2012-01-28,2012-04-14,4503
Kabompo,2012-01-28,2012-04-14,4646
Kabompo,2012-01-28,2012-04-14,4659
Kabompo,2012-01-29,2012-04-15,4683
Kabompo,2012-01-30,2012-04-16,4860
Kabwe,2011-10-16,2011-12-16,605
Kabwe,2011-10-16,2011-12-16,569
Kabwe,2011-10-16,2011-12-16,683
Kabwe,2011-10-17,2011-12-17,823
Kabwe,2011-10-17,2011-12-17,973
Kabwe,2011-10-18,2011-12-19,729
Kabwe,2011-10-18,2011-12-19,1041
Kabwe,2011-10-18,2011-12-19,1122
Kabwe,2011-10-19,2011-12-21,1122
Kabwe,2011-10-19,2011-12-21,1463
Kabwe,2011-10-20,2011-12-24,1270
Kabwe,2011-10-24,2011-12-27,1478
Kabwe,2011-10-24,2011-12-27,1180
Kabwe,2011-10-24,2011-12-27,1131
Kabwe,2011-10-24,2011-12-27,1779
Kabwe,2011-10-25,2011-12-29,1842
Kabwe,2011-10-25,2011-12-29,1548
Kabwe,2011-10-26,2011-12-30,1946
Kabwe,2011-10-26,2011-12-30,2165
Kabwe,2011-10-26,2011-12-30,2142
Kabwe,2011-10-28,2012-01-01,2445
Kabwe,2011-10-28,2012-01-01,1815
Kabwe,2011-10-29,2012-01-03,2583
Kabwe,2011-10-31,2012-01-08,3837
Kabwe,2011-11-02,2012-01-10,4150
Kabwe,2011-11-03,2012-01-09,3734
Kabwe,2011-11-04,2012-01-09,4326
Kabwe,2011-11-05,2012-01-11,4271
Kabwe,2011-11-05,2012-01-11,4187
Kabwe,2011-11-05,2012-01-11,4211
Kabwe,2011-11-05,2012-01-11,4319
Kabwe,2011-11-06,2012-01-12,4472
Kabwe,2011-11-07,2012-01-14,4193
Kabwe,2011-11-08,2012-01-15,4290
Kabwe,2011-11-08,2012-01-15,4248
Kabwe,2011-11-08,2012-01-15,4273
Kabwe,2011-11-08,2012-01-15,4285
Kabwe,2011-11-08,2012-01-15,4184
Kabwe,2011-11-09,2012-01-18,4513
Kabwe,2011-11-09,2012-01-18,4535
Kabwe,2011-11-09,2012-01-18,4451
Kabwe,2011-11-09,2012-01-18,4366
Kabwe,2011-11-10,2012-01-19,4227
Kabwe,2011-11-10,2012-01-19,4197
Kabwe,2011-11-10,2012-01-19,4204
Kabwe,2011-11-11,2012-01-19,4329
Kabwe,2011-11-12,2012-01-19,4098
Kabwe,2011-11-12,2012-01-19,4159
Kabwe,2011-11-13,2012-01-20,4027
Kabwe,2011-11-13,2012-01-20,4053
Kabwe,2012-01-01,2012-03-17,4115
Kabwe,2012-01-01,2012-03-17,4042
Kabwe,2012-01-03,2012-03-18,3966
Kabwe,2012-01-03,2012-03-18,4034
Kabwe,2012-01-04,2012-03-19,3955
Kabwe,2012-01-05,2012-03-20,3761
Kabwe,2012-01-06,2012-03-21,3957
Kabwe,2012-01-06,2012-03-21,3823
Kabwe,2012-01-07,2012-03-24,3872
Kabwe,2012-01-07,2012-03-24,3816
Kabwe,2012-01-07,2012-03-24,3799
Kabwe,2012-01-08,2012-03-25,3672
Kabwe,2012-01-08,2012-03-25,3723
Kabwe,2012-01-09,2012-03-26,3711
Kabwe,2012-01-09,2012-03-26,3799
Kabwe,2012-01-11,2012-03-27,3939
Kabwe,2012-01-11,2012-03-27,4038
Kabwe,2012-01-12,2012-03-28,3984
Kabwe,2012-01-13,2012-03-29,3923
Kabwe,2012-01-13,2012-03-29,3878
Kabwe,2012-01-14,2012-03-30,4032
Kabwe,2012-01-16,2012-04-01,3790
Kabwe,2012-01-16,2012-04-01,3771
Kabwe,2012-01-16,2012-04-01,3909
Kabwe,2012-01-17,2012-04-02,3747
Kabwe,2012-01-17,2012-04-02,3824
Kabwe,2012-01-17,2012-04-02,3779
Kabwe,2012-01-17,2012-04-02,3889
Kabwe,2012-01-19,2012-04-04,3782
Kabwe,2012-01-19,2012-04-04,3719
Kabwe,2012-01-20,2012-04-06,3802
Kabwe,2012-01-21,2012-04-07,3885
Kabwe,2012-01-22,2012-04-08,3757
Kabwe,2012-01-22,2012-04-08,3725
Kabwe,2012-01-22,2012-04-08,3717
Kabwe,2012-01-23,2012-04-09,3661
Kabwe,2012-01-23,2012-04-09,3687
Kabwe,2012-01-23,2012-04-09,3700
Kabwe,2012-01-24,2012-04-10,3889
Kabwe,2012-01-26,2012-04-12,3890
Kabwe,2012-01-26,2012-04-12,3913
Kabwe,2012-01-27,2012-04-13,3887
Kabwe,2012-01-27,2012-04-13,3891
Kabwe,2012-01-27,2012-04-13,3847
Kabwe,2012-01-29,2012-04-15,3802
Kabwe,2012-01-29,2012-04-15,4101
Kabwe,2012-01-30,2012-04-16,4012
Kabwe,2012-01-30,2012-04-16,3907
Kabwe,2012-01-30,2012-04-16,3897
Kabwe,2012-01-30,2012-04-16,3953
Kafue,2011-10-15,2011-12-15,3482
Kafue,2011-10-15,2011-12-15,3850
Kafue,2011-10-15,2011-12-15,2175
Kafue,2011-10-15,2011-12-15,4074
Kafue,2011-10-15,2011-12-15,3756
Kafue,2011-10-16,2011-12-16,3151
Kafue,2011-10-16,2011-12-16,3103
Kafue,2011-10-16,2011-12-16,4180
Kafue,2011-10-16,2011-12-16,3729
Kafue,2011-10-17,2011-12-17,2831
Kafue,2011-10-17,2011-12-17,4041
Kafue,2011-10-18,2011-12-19,4088
Kafue,2011-10-19,2011-12-21,4240
Kafue,2011-10-19,2011-12-21,3267
Kafue,2011-10-20,2011-12-24,4419
Kafue,2011-10-22,2011-12-26,4531
Kafue,2011-10-23,2011-12-26,4434
Kafue,2011-10-24,2011-12-27,4483
Kafue,2011-10-25,2011-12-29,4383
Kafue,2011-10-25,2011-12-29,4315
Kafue,2011-10-25,2011-12-29,4439
Kafue,2011-10-25,2011-12-29,4444
Kafue,2011-10-26,2011-12-30,4368
Kafue,2011-10-27,2011-12-31,4678
Kafue,2011-10-30,2012-01-07,4757
Kafue,2011-10-31,2012-01-08,4734
Kafue,2011-10-31,2012-01-08,4734
Kafue,2011-11-01,2012-01-09,4756
Kafue,2011-11-02,2012-01-10,4659
Kafue,2011-11-03,2012-01-09,4427
Kafue,2011-11-03,2012-01-09,4392
Kafue,2011-11-03,2012-01-09,4341
Kafue,2011-11-03,2012-01-09,4416
Kafue,2011-11-03,2012-01-09,4560
Kafue,2011-11-04,2012-01-09,4582
Kafue,2011-11-04,2012-01-09,4395
Kafue,2011-11-05,2012-01-11,4426
Kafue,2011-11-06,2012-01-12,4531
Kafue,2011-11-07,2012-01-14,4304
Kafue,2011-11-07,2012-01-14,4307
Kafue,2011-11-07,2012-01-14,4331
Kafue,2011-11-08,2012-01-15,4202
Kafue,2011-11-09,2012-01-18,4510
Kafue,2011-11-09,2012-01-18,4305
Kafue,2011-11-10,2012-01-19,4079
Kafue,2011-11-11,2012-01-19,4321
Kafue,2011-11-11,2012-01-19,4326
Kafue,2011-11-12,2012-01-19,4259
Kafue,2011-11-12,2012-01-19,4092
Kafue,2011-11-13,2012-01-20,4108
Kafue,2012-01-02,2012-03-17,4385
Kafue,2012-01-02,2012-03-17,4308
Kafue,2012-01-03,2012-03-18,4288
Kafue,2012-01-03,2012-03-18,4305
Kafue,2012-01-04,2012-03-19,4193
Kafue,2012-01-04,2012-03-19,4185
Kafue,2012-01-06,2012-03-21,4037
Kafue,2012-01-06,2012-03-21,4083
Kafue,2012-01-06,2012-03-21,4069
Kafue,2012-01-06,2012-03-21,4097
Kafue,2012-01-07,2012-03-24,4111
Kafue,2012-01-08,2012-03-25,4154
Kafue,2012-01-08,2012-03-25,4230
Kafue,2012-01-08,2012-03-25,4424
Kafue,2012-01-08,2012-03-25,4359
Kafue,2012-01-09,2012-03-26,4423
Kafue,2012-01-09,2012-03-26,4275
Kafue,2012-01-09,2012-03-26,4118
Kafue,2012-01-10,2012-03-26,4365
Kafue,2012-01-10,2012-03-26,4356
Kafue,2012-01-11,2012-03-27,4352
Kafue,2012-01-12,2012-03-28,4339
Kafue,2012-01-13,2012-03-29,4076
Kafue,2012-01-13,2012-03-29,4224
Kafue,2012-01-14,2012-03-30,4216
Kafue,2012-01-14,2012-03-30,4208
Kafue,2012-01-17,2012-04-02,4174
Kafue,2012-01-17,2012-04-02,4162
Kafue,2012-01-17,2012-04-02,4089
Kafue,2012-01-17,2012-04-02,4124
Kafue,2012-01-17,2012-04-02,3949
Kafue,2012-01-17,2012-04-02,4124
Kafue,2012-01-17,2012-04-02,3932
Kafue,2012-01-18,2012-04-03,3995
Kafue,2012-01-18,2012-04-03,4074
Kafue,2012-01-19,2012-04-04,4082
Kafue,2012-01-19,2012-04-04,4117
Kafue,2012-01-20,2012-04-06,4089
Kafue,2012-01-20,2012-04-06,4189
Kafue,2012-01-20,2012-04-06,4111
Kafue,2012-01-22,2012-04-08,4239
Kafue,2012-01-22,2012-04-08,4240
Kafue,2012-01-23,2012-04-09,4141
Kafue,2012-01-23,2012-04-09,4173
Kafue,2012-01-24,2012-04-10,4139
Kafue,2012-01-25,2012-04-11,4291
Kafue,2012-01-26,2012-04-12,4223
Kafue,2012-01-27,2012-04-13,4190
Kafue,2012-01-30,2012-04-16,4300
Kafue,2012-01-30,2012-04-16,4410
Kalabo,2011-10-15,2011-12-15,4153
Kalabo,2011-10-15,2011-12-15,2027
Kalabo,2011-10-15,2011-12-15,4055
Kalabo,2011-10-15,2011-12-15,1935
Kalabo,2011-10-15,2011-12-15,4142
Kalabo,2011-10-16,2011-12-16,4169
Kalabo,2011-10-16,2011-12-16,4488
Kalabo,2011-10-17,2011-12-17,4279
Kalabo,2011-10-18,2011-12-19,3436
Kalabo,2011-10-19,2011-12-21,4559
Kalabo,2011-10-19,2011-12-21,4569
Kalabo,2011-10-21,2011-12-25,4413
Kalabo,2011-10-21,2011-12-25,4522
Kalabo,2011-10-22,2011-12-26,4317
Kalabo,2011-10-22,2011-12-26,4543
Kalabo,2011-10-22,2011-12-26,4635
Kalabo,2011-10-22,2011-12-26,4666
Kalabo,2011-10-22,2011-12-26,4608
Kalabo,2011-10-22,2011-12-26,4365
Kalabo,2011-10-24,2011-12-27,4419
Kalabo,2011-10-26,2011-12-30,4539
Kalabo,2011-10-27,2011-12-31,4700
Kalabo,2011-10-27,2011-12-31,4665
Kalabo,2011-10-28,2012-01-01,4757
Kalabo,2011-10-28,2012-01-01,4755
Kalabo,2011-10-29,2012-01-03,4513
Kalabo,2011-10-30,2012-01-07,5028
Kalabo,2011-11-01,2012-01-09,5002
Kalabo,2011-11-02,2012-01-10,5240
Kalabo,2011-11-02,2012-01-10,4886
Kalabo,2011-11-03,2012-01-09,4657
Kalabo,2011-11-05,2012-01-11,4348
Kalabo,2011-11-05,2012-01-11,4628
Kalabo,2011-11-05,2012-01-11,4628
Kalabo,2011-11-06,2012-01-12,4763
Kalabo,2011-11-06,2012-01-12,4587
Kalabo,2011-11-07,2012-01-14,4474
Kalabo,2011-11-08,2012-01-15,4437
Kalabo,2011-11-09,2012-01-18,4465
Kalabo,2011-11-09,2012-01-18,4540
Kalabo,2011-11-10,2012-01-19,4443
Kalabo,2011-11-11,2012-01-19,4328
Kalabo,2011-11-11,2012-01-19,4422
Kalabo,2011-11-11,2012-01-19,4385
Kalabo,2011-11-12,2012-01-19,4286
Kalabo,2011-11-12,2012-01-19,4283
Kalabo,2011-11-12,2012-01-19,4265
Kalabo,2011-11-13,2012-01-20,4197
Kalabo,2011-11-13,2012-01-20,4165
Kalabo,2011-11-13,2012-01-20,4196
Kalabo,2012-01-01,2012-03-17,4593
Kalabo,2012-01-02,2012-03-17,4689
Kalabo,2012-01-03,2012-03-18,4639
Kalabo,2012-01-03,2012-03-18,4636
Kalabo,2012-01-04,2012-03-19,4382
Kalabo,2012-01-05,2012-03-20,4380
Kalabo,2012-01-06,2012-03-21,4213
Kalabo,2012-01-06,2012-03-21,4381
Kalabo,2012-01-06,2012-03-21,4382
Kalabo,2012-01-07,2012-03-24,4518
Kalabo,2012-01-07,2012-03-24,4522
Kalabo,2012-01-08,2012-03-25,4538
Kalabo,2012-01-09,2012-03-26,4514
Kalabo,2012-01-09,2012-03-26,4513
Kalabo,2012-01-10,2012-03-26,4501
Kalabo,2012-01-10,2012-03-26,4530
Kalabo,2012-01-10,2012-03-26,4517
Kalabo,2012-01-10,2012-03-26,4360
Kalabo,2012-01-10,2012-03-26,4382
Kalabo,2012-01-11,2012-03-27,4437
Kalabo,2012-01-11,2012-03-27,4537
Kalabo,2012-01-12,2012-03-28,4552
Kalabo,2012-01-14,2012-03-30,4630
Kalabo,2012-01-14,2012-03-30,4623
Kalabo,2012-01-17,2012-04-02,4369
Kalabo,2012-01-18,2012-04-03,4272
Kalabo,2012-01-19,2012-04-04,4333
Kalabo,2012-01-19,2012-04-04,4333
Kalabo,2012-01-20,2012-04-06,4337
Kalabo,2012-01-21,2012-04-07,4474
Kalabo,2012-01-22,2012-04-08,4476
Kalabo,2012-01-22,2012-04-08,4476
Kalabo,2012-01-23,2012-04-09,4393
Kalabo,2012-01-23,2012-04-09,4262
Kalabo,2012-01-23,2012-04-09,4393
Kalabo,2012-01-25,2012-04-11,4679
Kalabo,2012-01-25,2012-04-11,4634
Kalabo,2012-01-25,2012-04-11,4648
Kalabo,2012-01-26,2012-04-12,4577
Kalabo,2012-01-26,2012-04-12,4591
Kalabo,2012-01-26,2012-04-12,4614
Kalabo,2012-01-27,2012-04-13,4648
Kalabo,2012-01-28,2012-04-14,4644
Kalabo,2012-01-28,2012-04-14,4539
Kalabo,2012-01-29,2012-04-15,4683
Kalabo,2012-01-29,2012-04-15,4679
Kalabo,2012-01-30,2012-04-16,4713
Kalabo,2012-01-30,2012-04-16,4848
Kalabo,2012-01-30,2012-04-16,4756
Kalabo,2012-01-30,2012-04-16,4819
Kalomo,2011-10-15,2011-12-15,812
Kalomo,2011-10-15,2011-12-15,1014
Kalomo,2011-10-15,2011-12-15,965
Kalomo,2011-10-15,2011-12-15,888
Kalomo,2011-10-16,2011-12-16,1243
Kalomo,2011-10-16,2011-12-16,1034
Kalomo,2011-10-17,2011-12-17,789
Kalomo,2011-10-17,2011-12-17,942
Kalomo,2011-10-17,2011-12-17,1307
Kalomo,2011-10-18,2011-12-19,1488
Kalomo,2011-10-21,2011-12-25,1804
Kalomo,2011-10-21,2011-12-25,2041
Kalomo,2011-10-22,2011-12-26,2320
Kalomo,2011-10-22,2011-12-26,2166
Kalomo,2011-10-23,2011-12-26,1309
Kalomo,2011-10-23,2011-12-26,1946
Kalomo,2011-10-24,2011-12-27,2186
Kalomo,2011-10-24,2011-12-27,2347
Kalomo,2011-10-26,2011-12-30,2301
Kalomo,2011-10-26,2011-12-30,2524
Kalomo,2011-10-26,2011-12-30,2549
Kalomo,2011-10-27,2011-12-31,2773
Kalomo,2011-10-27,2011-12-31,3369
Kalomo,2011-10-28,2012-01-01,3184
Kalomo,2011-10-28,2012-01-01,3033
Kalomo,2011-10-28,2012-01-01,3221
Kalomo,2011-10-30,2012-01-07,4075
Kalomo,2011-10-31,2012-01-08,4151
Kalomo,2011-10-31,2012-01-08,3965
Kalomo,2011-11-01,2012-01-09,4248
Kalomo,2011-11-02,2012-01-10,4270
Kalomo,2011-11-03,2012-01-09,4279
Kalomo,2011-11-04,2012-01-09,4171
Kalomo,2011-11-04,2012-01-09,4169
Kalomo,2011-11-04,2012-01-09,4140
Kalomo,2011-11-04,2012-01-09,4105
Kalomo,2011-11-04,2012-01-09,4181
Kalomo,2011-11-05,2012-01-11,4103
Kalomo,2011-11-07,2012-01-14,3940
Kalomo,2011-11-07,2012-01-14,4178
Kalomo,2011-11-08,2012-01-15,4145
Kalomo,2011-11-08,2012-01-15,3963
Kalomo,2011-11-08,2012-01-15,3968
Kalomo,2011-11-09,2012-01-18,4162
Kalomo,2011-11-09,2012-01-18,4113
Kalomo,2011-11-09,2012-01-18,4124
Kalomo,2011-11-10,2012-01-19,4057
Kalomo,2011-11-11,2012-01-19,4014
Kalomo,2011-11-12,2012-01-19,3910
Kalomo,2011-11-12,2012-01-19,3910
Kalomo,2012-01-01,2012-03-17,4305
Kalomo,2012-01-02,2012-03-17,4430
Kalomo,2012-01-02,2012-03-17,4367
Kalomo,2012-01-02,2012-03-17,4358
Kalomo,2012-01-02,2012-03-17,4386
Kalomo,2012-01-03,2012-03-18,4398
Kalomo,2012-01-03,2012-03-18,4236
Kalomo,2012-01-03,2012-03-18,4353
Kalomo,2012-01-03,2012-03-18,4393
Kalomo,2012-01-04,2012-03-19,4206
Kalomo,2012-01-05,2012-03-20,4250
Kalomo,2012-01-05,2012-03-20,4191
Kalomo,2012-01-05,2012-03-20,4307
Kalomo,2012-01-05,2012-03-20,4305
Kalomo,2012-01-06,2012-03-21,4158
Kalomo,2012-01-06,2012-03-21,4119
Kalomo,2012-01-06,2012-03-21,4242
Kalomo,2012-01-07,2012-03-24,4249
Kalomo,2012-01-07,2012-03-24,4255
Kalomo,2012-01-08,2012-03-25,4199
Kalomo,2012-01-08,2012-03-25,4201
Kalomo,2012-01-10,2012-03-26,4312
Kalomo,2012-01-11,2012-03-27,4321
Kalomo,2012-01-11,2012-03-27,4346
Kalomo,2012-01-11,2012-03-27,4396
Kalomo,2012-01-11,2012-03-27,4335
Kalomo,2012-01-12,2012-03-28,4323
Kalomo,2012-01-13,2012-03-29,4237
Kalomo,2012-01-13,2012-03-29,4227
Kalomo,2012-01-15,2012-03-31,4053
Kalomo,2012-01-15,2012-03-31,4114
Kalomo,2012-01-18,2012-04-03,4001
Kalomo,2012-01-18,2012-04-03,4088
Kalomo,2012-01-18,2012-04-03,4152
Kalomo,2012-01-18,2012-04-03,4141
Kalomo,2012-01-18,2012-04-03,4013
Kalomo,2012-01-19,2012-04-04,4179
Kalomo,2012-01-20,2012-04-06,4240
Kalomo,2012-01-21,2012-04-07,4212
Kalomo,2012-01-22,2012-04-08,4248
Kalomo,2012-01-23,2012-04-09,4174
Kalomo,2012-01-24,2012-04-10,4269
Kalomo,2012-01-25,2012-04-11,4289
Kalomo,2012-01-26,2012-04-12,4030
Kalomo,2012-01-27,2012-04-13,4333
Kalomo,2012-01-27,2012-04-13,4296
Kalomo,2012-01-27,2012-04-13,4141
Kalomo,2012-01-28,2012-04-14,4172
Kalomo,2012-01-29,2012-04-15,4163
Kalomo,2012-01-29,2012-04-15,4252
Kalulushi,2011-10-15,2011-12-15,283
Kalulushi,2011-10-16,2011-12-16,461
Kalulushi,2011-10-16,2011-12-16,385
Kalulushi,2011-10-17,2011-12-17,431
Kalulushi,2011-10-18,2011-12-19,658
Kalulushi,2011-10-19,2011-12-21,695
Kalulushi,2011-10-19,2011-12-21,707
Kalulushi,2011-10-19,2011-12-21,679
Kalulushi,2011-10-21,2011-12-25,891
Kalulushi,2011-10-21,2011-12-25,1122
Kalulushi,2011-10-22,2011-12-26,1011
Kalulushi,2011-10-23,2011-12-26,1211
Kalulushi,2011-10-24,2011-12-27,1131
Kalulushi,2011-10-24,2011-12-27,1128
Kalulushi,2011-10-25,2011-12-29,1502
Kalulushi,2011-10-26,2011-12-30,1516
Kalulushi,2011-10-27,2011-12-31,1741
Kalulushi,2011-10-29,2012-01-03,1618
Kalulushi,2011-10-30,2012-01-07,2573
Kalulushi,2011-10-31,2012-01-08,3217
Kalulushi,2011-10-31,2012-01-08,3202
Kalulushi,2011-10-31,2012-01-08,2904
Kalulushi,2011-11-01,2012-01-09,3569
Kalulushi,2011-11-01,2012-01-09,3461
Kalulushi,2011-11-01,2012-01-09,3254
Kalulushi,2011-11-02,2012-01-10,3584
Kalulushi,2011-11-02,2012-01-10,3581
Kalulushi,2011-11-02,2012-01-10,3609
Kalulushi,2011-11-03,2012-01-09,3385
Kalulushi,2011-11-05,2012-01-11,3740
Kalulushi,2011-11-05,2012-01-11,3698
Kalulushi,2011-11-06,2012-01-12,3881
Kalulushi,2011-11-06,2012-01-12,3836
Kalulushi,2011-11-07,2012-01-14,3756
Kalulushi,2011-11-07,2012-01-14,3734
Kalulushi,2011-11-07,2012-01-14,3805
Kalulushi,2011-11-08,2012-01-15,3761
Kalulushi,2011-11-08,2012-01-15,3710
Kalulushi,2011-11-09,2012-01-18,3986
Kalulushi,2011-11-09,2012-01-18,3980
Kalulushi,2011-11-09,2012-01-18,3933
Kalulushi,2011-11-10,2012-01-19,3703
Kalulushi,2011-11-10,2012-01-19,3691
Kalulushi,2011-11-11,2012-01-19,3825
Kalulushi,2011-11-12,2012-01-19,3747
Kalulushi,2011-11-12,2012-01-19,3798
Kalulushi,2011-11-12,2012-01-19,3737
Kalulushi,2011-11-12,2012-01-19,3687
Kalulushi,2011-11-12,2012-01-19,3736
Kalulushi,2011-11-13,2012-01-20,3767
Kalulushi,2012-01-01,2012-03-17,4272
Kalulushi,2012-01-01,2012-03-17,4450
Kalulushi,2012-01-03,2012-03-18,4207
Kalulushi,2012-01-04,2012-03-19,4348
Kalulushi,2012-01-04,2012-03-19,4096
Kalulushi,2012-01-08,2012-03-25,4363
Kalulushi,2012-01-08,2012-03-25,4345
Kalulushi,2012-01-09,2012-03-26,4333
Kalulushi,2012-01-09,2012-03-26,4240
Kalulushi,2012-01-09,2012-03-26,4335
Kalulushi,2012-01-09,2012-03-26,4187
Kalulushi,2012-01-09,2012-03-26,4295
Kalulushi,2012-01-09,2012-03-26,4315
Kalulushi,2012-01-11,2012-03-27,4342
Kalulushi,2012-01-12,2012-03-28,4480
Kalulushi,2012-01-13,2012-03-29,4404
Kalulushi,2012-01-13,2012-03-29,4387
Kalulushi,2012-01-13,2012-03-29,4372
Kalulushi,2012-01-13,2012-03-29,4398
Kalulushi,2012-01-13,2012-03-29,4437
Kalulushi,2012-01-14,2012-03-30,4517
Kalulushi,2012-01-15,2012-03-31,4400
Kalulushi,2012-01-16,2012-04-01,4225
Kalulushi,2012-01-16,2012-04-01,4209
Kalulushi,2012-01-16,2012-04-01,4360
Kalulushi,2012-01-16,2012-04-01,4219
Kalulushi,2012-01-17,2012-04-02,4324
Kalulushi,2012-01-18,2012-04-03,4218
Kalulushi,2012-01-18,2012-04-03,4194
Kalulushi,2012-01-18,2012-04-03,4103
Kalulushi,2012-01-19,2012-04-04,4161
Kalulushi,2012-01-19,2012-04-04,4192
