cname,planting,harvest,gwad
Kalabo,2013-11-01,2014-03-03,7092
Kalabo,2013-11-01,2014-03-03,7124
Kalabo,2013-11-01,2014-03-03,7111
Kalabo,2013-11-01,2014-03-03,7118
Kalabo,2013-11-02,2014-03-04,7414
Kalabo,2013-11-03,2014-03-02,6846
Kalabo,2013-11-03,2014-03-02,6386
Kalabo,2013-11-05,2014-03-06,6985
Kalabo,2013-11-05,2014-03-06,7540
Kalabo,2013-11-06,2014-03-08,6181
Kalabo,2013-11-06,2014-03-08,7670
Kalabo,2013-11-06,2014-03-08,6739
Kalabo,2013-11-07,2014-03-12,7497
Kalabo,2013-11-07,2014-03-12,7117
Kalabo,2013-11-08,2014-03-13,7569
Kalabo,2013-11-08,2014-03-13,7615
Kalabo,2013-11-08,2014-03-13,7932
Kalabo,2013-11-09,2014-03-15,7786
Kalabo,2013-11-10,2014-03-16,7932
Kalabo,2013-11-10,2014-03-16,7855
Kalabo,2013-11-10,2014-03-16,6903
Kalabo,2013-11-11,2014-03-18,7077
Kalabo,2013-11-11,2014-03-18,7234
Kalabo,2013-11-11,2014-03-18,6084
Kalabo,2013-11-11,2014-03-18,7548
Kalabo,2013-11-11,2014-03-18,7507
Kalabo,2013-11-12,2014-03-19,7454
Kalabo,2013-11-12,2014-03-19,6464
Kalabo,2013-11-12,2014-03-19,7476
Kalabo,2013-11-12,2014-03-19,6978
Kalabo,2013-11-13,2014-03-20,7102
Kalabo,2013-11-13,2014-03-20,6566
Kalabo,2014-01-02,2014-05-19,6638
Kalabo,2014-01-02,2014-05-19,7388
Kalabo,2014-01-03,2014-05-20,7312
Kalabo,2014-01-04,2014-05-21,6044
Kalabo,2014-01-04,2014-05-21,6395
Kalabo,2014-01-05,2014-05-22,6346
Kalabo,2014-01-06,2014-05-23,7448
Kalabo,2014-01-06,2014-05-23,7234
Kalabo,2014-01-08,2014-05-25,7414
Kalabo,2014-01-08,2014-05-25,7470
Kalabo,2014-01-09,2014-05-26,6851
Kalabo,2014-01-09,2014-05-26,7206
Kalabo,2014-01-10,2014-05-27,7116
Kalabo,2014-01-10,2014-05-27,7095
Kalabo,2014-01-11,2014-05-28,7141
Kalabo,2014-01-11,2014-05-28,7114
Kalabo,2014-01-13,2014-05-30,7253
Kalabo,2014-01-13,2014-05-30,7023
Kalabo,2014-01-14,2014-05-30,7295
Kalabo,2014-01-15,2014-05-30,7288
Kalabo,2014-01-15,2014-05-30,7432
Kalabo,2014-01-16,2014-05-30,6657
Kalabo,2014-01-16,2014-05-30,7498
Kalabo,2014-01-18,2014-05-30,7226
Kalabo,2014-01-18,2014-05-30,7243
Kalabo,2014-01-18,2014-05-30,7211
Kalabo,2014-01-18,2014-05-30,7213
Kalabo,2014-01-18,2014-05-30,6330
Kalabo,2014-01-19,2014-05-30,7121
Kalabo,2014-01-19,2014-05-30,6878
Kalabo,2014-01-19,2014-05-30,7130
Kalabo,2014-01-19,2014-05-30,5786
Kalabo,2014-01-20,2014-05-30,7087
Kalabo,2014-01-22,2014-05-30,6917
Kalabo,2014-01-23,2014-05-30,6720
Kalabo,2014-01-23,2014-05-30,6945
Kalabo,2014-01-24,2014-05-30,6832
Kalabo,2014-01-24,2014-05-30,6263
Kalabo,2014-01-24,2014-05-30,6837
Kalabo,2014-01-25,2014-05-30,6846
Kalabo,2014-01-26,2014-05-30,6090
Kalabo,2014-01-26,2014-05-30,6053
Kalabo,2014-01-28,2014-05-30,5861
Kalabo,2014-01-28,2014-05-30,5444
Kalabo,2014-01-28,2014-05-30,5895
Kalabo,2014-01-29,2014-05-30,5626
Kalabo,2014-01-29,2014-05-30,5818
Kalabo,2014-01-30,2014-05-30,5445
Kalabo,2014-01-30,2014-05-30,5534
Kalabo,2014-01-30,2014-05-30,5527
Kalomo,2013-10-15,2014-02-06,4671
Kalomo,2013-10-16,2014-02-07,5113
Kalomo,2013-10-16,2014-02-07,5290
Kalomo,2013-10-16,2014-02-07,5301
Kalomo,2013-10-17,2014-02-09,5305
Kalomo,2013-10-18,2014-02-10,5733
Kalomo,2013-10-21,2014-02-14,5719
Kalomo,2013-10-22,2014-02-15,5803
Kalomo,2013-10-23,2014-02-17,5739
Kalomo,2013-10-23,2014-02-17,5635
Kalomo,2013-10-23,2014-02-17,5784
Kalomo,2013-10-25,2014-02-20,5515
Kalomo,2013-10-25,2014-02-20,5474
Kalomo,2013-10-26,2014-02-22,5649
Kalomo,2013-10-26,2014-02-22,5646
Kalomo,2013-10-26,2014-02-22,5631
Kalomo,2013-10-26,2014-02-22,5773
Kalomo,2013-10-27,2014-02-23,5635
Kalomo,2013-10-27,2014-02-23,5693
Kalomo,2013-10-27,2014-02-23,5856
Kalomo,2013-10-27,2014-02-23,5713
Kalomo,2013-10-28,2014-02-28,5855
Kalomo,2013-10-30,2014-03-02,6135
Kalomo,2013-10-30,2014-03-02,5847
Kalomo,2013-10-30,2014-03-02,6205
Kalomo,2013-11-01,2014-03-03,5802
Kalomo,2013-11-02,2014-03-04,6051
Kalomo,2013-11-02,2014-03-04,6081
Kalomo,2013-11-02,2014-03-04,5947
Kalomo,2013-11-03,2014-03-02,6030
Kalomo,2013-11-03,2014-03-02,5931
Kalomo,2013-11-03,2014-03-02,5963
Kalomo,2013-11-04,2014-03-03,6133
Kalomo,2013-11-05,2014-03-06,6308
Kalomo,2013-11-06,2014-03-08,5967
Kalomo,2013-11-06,2014-03-08,6192
Kalomo,2013-11-07,2014-03-12,6142
Kalomo,2013-11-08,2014-03-13,6162
Kalomo,2013-11-08,2014-03-13,6122
Kalomo,2013-11-09,2014-03-15,6106
Kalomo,2013-11-09,2014-03-15,6201
Kalomo,2013-11-09,2014-03-15,6185
Kalomo,2013-11-09,2014-03-15,6197
Kalomo,2013-11-09,2014-03-15,6203
Kalomo,2013-11-09,2014-03-15,6395
Kalomo,2013-11-11,2014-03-18,6019
Kalomo,2013-11-12,2014-03-19,6244
Kalomo,2013-11-12,2014-03-19,6073
Kalomo,2013-11-13,2014-03-20,6204
Kalomo,2013-11-13,2014-03-20,6081
Kalomo,2014-01-01,2014-05-18,6000
Kalomo,2014-01-04,2014-05-21,5897
Kalomo,2014-01-04,2014-05-21,6126
Kalomo,2014-01-05,2014-05-22,6010
Kalomo,2014-01-05,2014-05-22,6035
Kalomo,2014-01-06,2014-05-23,5859
Kalomo,2014-01-06,2014-05-23,5805
Kalomo,2014-01-06,2014-05-23,5799
Kalomo,2014-01-07,2014-05-24,5847
Kalomo,2014-01-07,2014-05-24,5965
Kalomo,2014-01-07,2014-05-24,5920
Kalomo,2014-01-07,2014-05-24,5901
Kalomo,2014-01-08,2014-05-25,5934
Kalomo,2014-01-08,2014-05-25,5990
Kalomo,2014-01-09,2014-05-26,6025
Kalomo,2014-01-10,2014-05-27,5708
Kalomo,2014-01-10,2014-05-27,5737
Kalomo,2014-01-10,2014-05-27,5738
Kalomo,2014-01-11,2014-05-28,5951
Kalomo,2014-01-11,2014-05-28,5719
Kalomo,2014-01-12,2014-05-29,5794
Kalomo,2014-01-12,2014-05-29,5948
Kalomo,2014-01-14,2014-05-30,5836
Kalomo,2014-01-16,2014-05-30,6070
Kalomo,2014-01-16,2014-05-30,5779
Kalomo,2014-01-16,2014-05-30,5846
Kalomo,2014-01-17,2014-05-30,5757
Kalomo,2014-01-17,2014-05-30,5969
Kalomo,2014-01-18,2014-05-30,5699
Kalomo,2014-01-18,2014-05-30,5723
Kalomo,2014-01-19,2014-05-30,5634
Kalomo,2014-01-19,2014-05-30,6026
Kalomo,2014-01-19,2014-05-30,5783
Kalomo,2014-01-21,2014-05-30,5540
Kalomo,2014-01-22,2014-05-30,5749
Kalomo,2014-01-22,2014-05-30,5703
Kalomo,2014-01-22,2014-05-30,5505
Kalomo,2014-01-22,2014-05-30,5698
Kalomo,2014-01-24,2014-05-30,5616
Kalomo,2014-01-24,2014-05-30,5610
Kalomo,2014-01-25,2014-05-30,5300
Kalomo,2014-01-26,2014-05-30,5312
Kalomo,2014-01-27,2014-05-30,5163
Kalomo,2014-01-27,2014-05-30,5275
Kalomo,2014-01-28,2014-05-30,5182
Kalomo,2014-01-28,2014-05-30,5157
Kalomo,2014-01-30,2014-05-30,5254
Kalomo,2014-01-30,2014-05-30,4773
Kalomo,2014-01-30,2014-05-30,4918
Kalomo,2014-01-30,2014-05-30,4873
Kalulushi,2013-10-15,2014-02-06,2846
Kalulushi,2013-10-16,2014-02-07,3901
Kalulushi,2013-10-16,2014-02-07,3346
Kalulushi,2013-10-17,2014-02-09,3729
Kalulushi,2013-10-17,2014-02-09,3995
Kalulushi,2013-10-18,2014-02-10,4184
Kalulushi,2013-10-18,2014-02-10,4162
Kalulushi,2013-10-21,2014-02-14,4786
Kalulushi,2013-10-21,2014-02-14,4845
Kalulushi,2013-10-23,2014-02-17,5152
Kalulushi,2013-10-23,2014-02-17,5032
Kalulushi,2013-10-24,2014-02-19,5152
Kalulushi,2013-10-24,2014-02-19,5220
Kalulushi,2013-10-24,2014-02-19,5268
Kalulushi,2013-10-24,2014-02-19,5206
Kalulushi,2013-10-25,2014-02-20,5054
Kalulushi,2013-10-25,2014-02-20,5023
Kalulushi,2013-10-25,2014-02-20,5028
Kalulushi,2013-10-26,2014-02-22,5227
Kalulushi,2013-10-26,2014-02-22,5266
Kalulushi,2013-10-27,2014-02-23,5438
Kalulushi,2013-10-27,2014-02-23,5474
Kalulushi,2013-10-28,2014-02-28,6064
Kalulushi,2013-10-31,2014-03-03,5900
Kalulushi,2013-11-01,2014-03-03,6644
Kalulushi,2013-11-01,2014-03-03,6499
Kalulushi,2013-11-02,2014-03-04,5641
Kalulushi,2013-11-02,2014-03-04,5885
Kalulushi,2013-11-03,2014-03-02,5662
Kalulushi,2013-11-03,2014-03-02,5988
Kalulushi,2013-11-03,2014-03-02,6208
Kalulushi,2013-11-03,2014-03-02,6422
Kalulushi,2013-11-04,2014-03-03,6245
Kalulushi,2013-11-05,2014-03-06,7415
Kalulushi,2013-11-06,2014-03-08,6169
Kalulushi,2013-11-06,2014-03-08,5751
Kalulushi,2013-11-06,2014-03-08,6172
Kalulushi,2013-11-06,2014-03-08,6003
Kalulushi,2013-11-06,2014-03-08,6443
Kalulushi,2013-11-07,2014-03-12,6284
Kalulushi,2013-11-08,2014-03-13,6429
Kalulushi,2013-11-09,2014-03-15,6144
Kalulushi,2013-11-09,2014-03-15,6284
Kalulushi,2013-11-09,2014-03-15,6593
Kalulushi,2013-11-10,2014-03-16,6406
Kalulushi,2013-11-10,2014-03-16,6206
Kalulushi,2013-11-10,2014-03-16,6711
Kalulushi,2013-11-12,2014-03-19,6381
Kalulushi,2013-11-13,2014-03-20,6112
Kalulushi,2014-01-01,2014-05-18,6114
Kalulushi,2014-01-01,2014-05-18,6560
Kalulushi,2014-01-02,2014-05-19,6798
Kalulushi,2014-01-03,2014-05-20,6582
Kalulushi,2014-01-03,2014-05-20,6890
Kalulushi,2014-01-03,2014-05-20,7001
Kalulushi,2014-01-04,2014-05-21,6746
Kalulushi,2014-01-04,2014-05-21,6213
Kalulushi,2014-01-04,2014-05-21,6096
Kalulushi,2014-01-05,2014-05-22,7006
Kalulushi,2014-01-05,2014-05-22,6185
Kalulushi,2014-01-05,2014-05-22,6408
Kalulushi,2014-01-05,2014-05-22,6719
Kalulushi,2014-01-06,2014-05-23,6229
Kalulushi,2014-01-06,2014-05-23,6860
Kalulushi,2014-01-06,2014-05-23,6165
Kalulushi,2014-01-06,2014-05-23,6568
Kalulushi,2014-01-06,2014-05-23,6535
Kalulushi,2014-01-07,2014-05-24,7313
Kalulushi,2014-01-08,2014-05-25,6027
Kalulushi,2014-01-09,2014-05-26,6706
Kalulushi,2014-01-09,2014-05-26,6422
Kalulushi,2014-01-11,2014-05-28,6497
Kalulushi,2014-01-12,2014-05-29,6534
Kalulushi,2014-01-12,2014-05-29,6280
Kalulushi,2014-01-12,2014-05-29,6122
Kalulushi,2014-01-13,2014-05-30,6080
Kalulushi,2014-01-14,2014-05-30,6435
Kalulushi,2014-01-14,2014-05-30,5972
Kalulushi,2014-01-15,2014-05-30,6402
Kalulushi,2014-01-16,2014-05-30,6215
Kalulushi,2014-01-18,2014-05-30,6084
Kalulushi,2014-01-18,2014-05-30,5764
Kalulushi,2014-01-20,2014-05-30,5986
Kalulushi,2014-01-20,2014-05-30,5735
Kalulushi,2014-01-22,2014-05-30,5682
Kalulushi,2014-01-23,2014-05-30,5887
Kalulushi,2014-01-23,2014-05-30,5864
Kalulushi,2014-01-23,2014-05-30,5627
Kalulushi,2014-01-24,2014-05-30,5808
Kalulushi,2014-01-24,2014-05-30,5727
Kalulushi,2014-01-24,2014-05-30,5757
Kalulushi,2014-01-24,2014-05-30,5701
Kalulushi,2014-01-24,2014-05-30,5810
Kalulushi,2014-01-27,2014-05-30,4631
Kalulushi,2014-01-27,2014-05-30,4609
Kalulushi,2014-01-28,2014-05-30,4658
Kalulushi,2014-01-28,2014-05-30,4610
Kalulushi,2014-01-30,2014-05-30,4289
Kalulushi,2014-01-30,2014-05-30,4267
Kalumbila,2013-10-15,2014-02-06,2775
Kalumbila,2013-10-15,2014-02-06,3693
Kalumbila,2013-10-16,2014-02-07,3417
Kalumbila,2013-10-17,2014-02-09,3902
Kalumbila,2013-10-18,2014-02-10,4097
Kalumbila,2013-10-20,2014-02-13,5051
Kalumbila,2013-10-20,2014-02-13,4820
Kalumbila,2013-10-20,2014-02-13,5037
Kalumbila,2013-10-21,2014-02-14,5191
Kalumbila,2013-10-21,2014-02-14,5195
Kalumbila,2013-10-24,2014-02-19,5196
Kalumbila,2013-10-24,2014-02-19,5302
Kalumbila,2013-10-25,2014-02-20,5090
Kalumbila,2013-10-25,2014-02-20,5187
Kalumbila,2013-10-25,2014-02-20,5098
Kalumbila,2013-10-26,2014-02-22,5354
Kalumbila,2013-10-26,2014-02-22,5223
Kalumbila,2013-10-26,2014-02-22,5221
Kalumbila,2013-10-27,2014-02-23,5313
Kalumbila,2013-10-28,2014-02-28,5392
Kalumbila,2013-10-28,2014-02-28,5619
Kalumbila,2013-10-29,2014-03-01,6630
Kalumbila,2013-10-29,2014-03-01,5552
Kalumbila,2013-10-30,2014-03-02,5299
Kalumbila,2013-10-30,2014-03-02,6802
Kalumbila,2013-11-01,2014-03-03,5508
Kalumbila,2013-11-02,2014-03-04,6099
Kalumbila,2013-11-02,2014-03-04,5577
Kalumbila,2013-11-02,2014-03-04,5364
Kalumbila,2013-11-03,2014-03-02,5421
Kalumbila,2013-11-04,2014-03-03,5868
Kalumbila,2013-11-05,2014-03-06,6500
Kalumbila,2013-11-06,2014-03-08,5637
Kalumbila,2013-11-06,2014-03-08,5422
Kalumbila,2013-11-07,2014-03-12,6290
Kalumbila,2013-11-07,2014-03-12,5676
Kalumbila,2013-11-09,2014-03-15,6556
Kalumbila,2013-11-09,2014-03-15,6246
Kalumbila,2013-11-09,2014-03-15,6976
Kalumbila,2013-11-09,2014-03-15,5780
Kalumbila,2013-11-09,2014-03-15,5607
Kalumbila,2013-11-10,2014-03-16,5608
Kalumbila,2013-11-10,2014-03-16,5645
Kalumbila,2013-11-10,2014-03-16,5780
Kalumbila,2013-11-10,2014-03-16,6029
Kalumbila,2013-11-11,2014-03-18,5516
Kalumbila,2013-11-12,2014-03-19,5179
Kalumbila,2013-11-12,2014-03-19,5677
Kalumbila,2013-11-12,2014-03-19,7342
Kalumbila,2013-11-13,2014-03-20,6174
Kalumbila,2014-01-01,2014-05-18,6214
Kalumbila,2014-01-01,2014-05-18,6980
Kalumbila,2014-01-01,2014-05-18,5890
Kalumbila,2014-01-02,2014-05-19,5882
Kalumbila,2014-01-02,2014-05-19,7586
Kalumbila,2014-01-02,2014-05-19,5878
Kalumbila,2014-01-02,2014-05-19,6109
Kalumbila,2014-01-03,2014-05-20,5992
Kalumbila,2014-01-03,2014-05-20,6036
Kalumbila,2014-01-05,2014-05-22,6253
Kalumbila,2014-01-05,2014-05-22,5962
Kalumbila,2014-01-06,2014-05-23,5560
Kalumbila,2014-01-06,2014-05-23,5739
Kalumbila,2014-01-08,2014-05-25,5893
Kalumbila,2014-01-08,2014-05-25,5758
Kalumbila,2014-01-08,2014-05-25,5931
Kalumbila,2014-01-09,2014-05-26,5939
Kalumbila,2014-01-09,2014-05-26,7051
Kalumbila,2014-01-11,2014-05-28,5292
Kalumbila,2014-01-11,2014-05-28,6035
Kalumbila,2014-01-13,2014-05-30,5888
Kalumbila,2014-01-14,2014-05-30,7288
Kalumbila,2014-01-15,2014-05-30,6076
Kalumbila,2014-01-15,2014-05-30,5636
Kalumbila,2014-01-15,2014-05-30,6060
Kalumbila,2014-01-15,2014-05-30,6987
Kalumbila,2014-01-15,2014-05-30,6648
Kalumbila,2014-01-16,2014-05-30,6900
Kalumbila,2014-01-16,2014-05-30,6129
Kalumbila,2014-01-17,2014-05-30,5947
Kalumbila,2014-01-19,2014-05-30,5518
Kalumbila,2014-01-19,2014-05-30,5358
Kalumbila,2014-01-19,2014-05-30,6698
Kalumbila,2014-01-20,2014-05-30,5645
Kalumbila,2014-01-21,2014-05-30,5767
Kalumbila,2014-01-22,2014-05-30,5579
Kalumbila,2014-01-22,2014-05-30,5559
Kalumbila,2014-01-22,2014-05-30,6442
Kalumbila,2014-01-23,2014-05-30,6941
Kalumbila,2014-01-23,2014-05-30,6592
Kalumbila,2014-01-24,2014-05-30,5902
Kalumbila,2014-01-25,2014-05-30,5661
Kalumbila,2014-01-25,2014-05-30,5433
Kalumbila,2014-01-26,2014-05-30,5442
Kalumbila,2014-01-26,2014-05-30,5225
Kalumbila,2014-01-26,2014-05-30,5908
Kalumbila,2014-01-27,2014-05-30,5808
Kalumbila,2014-01-27,2014-05-30,5004
Kalumbila,2014-01-30,2014-05-30,4779
Kalumbila,2014-01-30,2014-05-30,5132
Kanchibiya,2013-10-15,2014-02-06,6225
Kanchibiya,2013-10-15,2014-02-06,6077
Kanchibiya,2013-10-16,2014-02-07,6652
Kanchibiya,2013-10-17,2014-02-09,6668
Kanchibiya,2013-10-18,2014-02-10,6378
Kanchibiya,2013-10-18,2014-02-10,6243
Kanchibiya,2013-10-18,2014-02-10,6239
Kanchibiya,2013-10-18,2014-02-10,6614
Kanchibiya,2013-10-18,2014-02-10,6667
Kanchibiya,2013-10-19,2014-02-11,6444
Kanchibiya,2013-10-19,2014-02-11,6422
Kanchibiya,2013-10-20,2014-02-13,6191
Kanchibiya,2013-10-20,2014-02-13,6316
Kanchibiya,2013-10-20,2014-02-13,6349
Kanchibiya,2013-10-20,2014-02-13,6207
Kanchibiya,2013-10-21,2014-02-14,6259
Kanchibiya,2013-10-22,2014-02-15,6360
Kanchibiya,2013-10-22,2014-02-15,6415
Kanchibiya,2013-10-23,2014-02-17,6061
Kanchibiya,2013-10-23,2014-02-17,6227
Kanchibiya,2013-10-27,2014-02-23,6287
Kanchibiya,2013-10-27,2014-02-23,5776
Kanchibiya,2013-10-27,2014-02-23,5763
Kanchibiya,2013-10-27,2014-02-23,6143
Kanchibiya,2013-10-27,2014-02-23,5928
Kanchibiya,2013-10-28,2014-02-28,6035
Kanchibiya,2013-10-29,2014-03-01,5937
Kanchibiya,2013-10-30,2014-03-02,6989
Kanchibiya,2013-10-31,2014-03-03,6426
Kanchibiya,2013-10-31,2014-03-03,7028
Kanchibiya,2013-10-31,2014-03-03,6069
Kanchibiya,2013-11-01,2014-03-03,6174
Kanchibiya,2013-11-02,2014-03-04,6338
Kanchibiya,2013-11-02,2014-03-04,6688
Kanchibiya,2013-11-03,2014-03-02,7026
Kanchibiya,2013-11-03,2014-03-02,7028
Kanchibiya,2013-11-03,2014-03-02,5963
Kanchibiya,2013-11-04,2014-03-03,6848
Kanchibiya,2013-11-04,2014-03-03,5983
Kanchibiya,2013-11-06,2014-03-08,6970
Kanchibiya,2013-11-07,2014-03-12,6129
Kanchibiya,2013-11-07,2014-03-12,5943
Kanchibiya,2013-11-07,2014-03-12,6347
Kanchibiya,2013-11-07,2014-03-12,6496
Kanchibiya,2013-11-09,2014-03-15,6021
Kanchibiya,2013-11-09,2014-03-15,7912
Kanchibiya,2013-11-10,2014-03-16,6016
Kanchibiya,2013-11-10,2014-03-16,6828
Kanchibiya,2013-11-10,2014-03-16,7294
Kanchibiya,2013-11-11,2014-03-18,7548
Kanchibiya,2014-01-01,2014-05-18,6571
Kanchibiya,2014-01-02,2014-05-19,6644
Kanchibiya,2014-01-02,2014-05-19,7726
Kanchibiya,2014-01-02,2014-05-19,6961
Kanchibiya,2014-01-02,2014-05-19,6216
Kanchibiya,2014-01-02,2014-05-19,6983
Kanchibiya,2014-01-02,2014-05-19,7868
Kanchibiya,2014-01-02,2014-05-19,6157
Kanchibiya,2014-01-02,2014-05-19,6010
Kanchibiya,2014-01-03,2014-05-20,6185
Kanchibiya,2014-01-05,2014-05-22,6041
Kanchibiya,2014-01-05,2014-05-22,6021
Kanchibiya,2014-01-06,2014-05-23,6605
Kanchibiya,2014-01-06,2014-05-23,6046
Kanchibiya,2014-01-06,2014-05-23,6583
Kanchibiya,2014-01-07,2014-05-24,6475
Kanchibiya,2014-01-07,2014-05-24,6944
Kanchibiya,2014-01-07,2014-05-24,7314
Kanchibiya,2014-01-08,2014-05-25,6780
Kanchibiya,2014-01-09,2014-05-26,6251
Kanchibiya,2014-01-09,2014-05-26,6058
Kanchibiya,2014-01-09,2014-05-26,5875
Kanchibiya,2014-01-10,2014-05-27,6132
Kanchibiya,2014-01-10,2014-05-27,6519
Kanchibiya,2014-01-11,2014-05-28,6104
Kanchibiya,2014-01-11,2014-05-28,7141
Kanchibiya,2014-01-12,2014-05-29,5799
Kanchibiya,2014-01-12,2014-05-29,6236
Kanchibiya,2014-01-14,2014-05-30,6463
Kanchibiya,2014-01-14,2014-05-30,6065
Kanchibiya,2014-01-14,2014-05-30,6218
Kanchibiya,2014-01-15,2014-05-30,6317
Kanchibiya,2014-01-18,2014-05-30,5719
Kanchibiya,2014-01-19,2014-05-30,5638
Kanchibiya,2014-01-21,2014-05-30,7017
Kanchibiya,2014-01-21,2014-05-30,5902
Kanchibiya,2014-01-22,2014-05-30,6147
Kanchibiya,2014-01-22,2014-05-30,5930
Kanchibiya,2014-01-23,2014-05-30,6310
Kanchibiya,2014-01-24,2014-05-30,5583
Kanchibiya,2014-01-25,2014-05-30,5558
Kanchibiya,2014-01-27,2014-05-30,5601
Kanchibiya,2014-01-28,2014-05-30,5317
Kanchibiya,2014-01-28,2014-05-30,5366
Kanchibiya,2014-01-29,2014-05-30,5080
Kanchibiya,2014-01-30,2014-05-30,4894
Kanchibiya,2014-01-30,2014-05-30,5134
Kanchibiya,2014-01-30,2014-05-30,5174
Kanchibiya,2014-01-30,2014-05-30,5534
Kanchibiya,2014-01-30,2014-05-30,5420
Kaoma,2013-10-16,2014-02-07,5675
Kaoma,2013-10-17,2014-02-09,5686
Kaoma,2013-10-18,2014-02-10,6066
Kaoma,2013-10-18,2014-02-10,5342
Kaoma,2013-10-19,2014-02-11,5656
Kaoma,2013-10-20,2014-02-13,5772
Kaoma,2013-10-20,2014-02-13,5536
Kaoma,2013-10-21,2014-02-14,6294
Kaoma,2013-10-21,2014-02-14,5770
Kaoma,2013-10-22,2014-02-15,5487
Kaoma,2013-10-23,2014-02-17,5242
Kaoma,2013-10-23,2014-02-17,6103
Kaoma,2013-10-23,2014-02-17,5989
Kaoma,2013-10-23,2014-02-17,5105
Kaoma,2013-10-23,2014-02-17,5987
Kaoma,2013-10-23,2014-02-17,5813
Kaoma,2013-10-23,2014-02-17,5766
Kaoma,2013-10-24,2014-02-19,5754
Kaoma,2013-10-24,2014-02-19,5871
Kaoma,2013-10-24,2014-02-19,5557
Kaoma,2013-10-26,2014-02-22,5645
Kaoma,2013-10-26,2014-02-22,5753
Kaoma,2013-10-28,2014-02-28,6385
Kaoma,2013-10-29,2014-03-01,5589
Kaoma,2013-10-30,2014-03-02,5988
Kaoma,2013-10-31,2014-03-03,6791
Kaoma,2013-10-31,2014-03-03,6607
Kaoma,2013-11-01,2014-03-03,6898
Kaoma,2013-11-01,2014-03-03,7044
Kaoma,2013-11-01,2014-03-03,7162
Kaoma,2013-11-02,2014-03-04,6457
Kaoma,2013-11-02,2014-03-04,5521
Kaoma,2013-11-03,2014-03-02,5533
Kaoma,2013-11-03,2014-03-02,5719
Kaoma,2013-11-04,2014-03-03,6249
Kaoma,2013-11-04,2014-03-03,6630
Kaoma,2013-11-05,2014-03-06,7448
Kaoma,2013-11-05,2014-03-06,5552
Kaoma,2013-11-06,2014-03-08,7112
Kaoma,2013-11-07,2014-03-12,6630
Kaoma,2013-11-08,2014-03-13,6554
Kaoma,2013-11-08,2014-03-13,5489
Kaoma,2013-11-08,2014-03-13,5510
Kaoma,2013-11-09,2014-03-15,6990
Kaoma,2013-11-10,2014-03-16,5765
Kaoma,2013-11-10,2014-03-16,6833
Kaoma,2013-11-11,2014-03-18,5632
Kaoma,2013-11-12,2014-03-19,5990
Kaoma,2013-11-13,2014-03-20,6968
Kaoma,2013-11-13,2014-03-20,6135
Kaoma,2014-01-01,2014-05-18,6652
Kaoma,2014-01-02,2014-05-19,7508
Kaoma,2014-01-02,2014-05-19,6464
Kaoma,2014-01-03,2014-05-20,6458
Kaoma,2014-01-03,2014-05-20,6783
Kaoma,2014-01-04,2014-05-21,6932
Kaoma,2014-01-04,2014-05-21,6336
Kaoma,2014-01-04,2014-05-21,7503
Kaoma,2014-01-05,2014-05-22,7782
Kaoma,2014-01-05,2014-05-22,6617
Kaoma,2014-01-05,2014-05-22,6814
Kaoma,2014-01-06,2014-05-23,6615
Kaoma,2014-01-06,2014-05-23,7484
Kaoma,2014-01-07,2014-05-24,6972
Kaoma,2014-01-07,2014-05-24,7333
Kaoma,2014-01-08,2014-05-25,6768
Kaoma,2014-01-08,2014-05-25,6904
Kaoma,2014-01-09,2014-05-26,6876
Kaoma,2014-01-09,2014-05-26,6409
Kaoma,2014-01-09,2014-05-26,5957
Kaoma,2014-01-10,2014-05-27,7118
Kaoma,2014-01-12,2014-05-29,6691
Kaoma,2014-01-12,2014-05-29,6940
Kaoma,2014-01-13,2014-05-30,6633
Kaoma,2014-01-13,2014-05-30,6507
Kaoma,2014-01-13,2014-05-30,6505
Kaoma,2014-01-15,2014-05-30,7089
Kaoma,2014-01-15,2014-05-30,7032
Kaoma,2014-01-17,2014-05-30,6511
Kaoma,2014-01-17,2014-05-30,6328
Kaoma,2014-01-17,2014-05-30,6982
Kaoma,2014-01-18,2014-05-30,6140
Kaoma,2014-01-19,2014-05-30,6279
Kaoma,2014-01-19,2014-05-30,6117
Kaoma,2014-01-20,2014-05-30,5727
Kaoma,2014-01-21,2014-05-30,6664
Kaoma,2014-01-22,2014-05-30,6473
Kaoma,2014-01-22,2014-05-30,5625
Kaoma,2014-01-23,2014-05-30,5978
Kaoma,2014-01-23,2014-05-30,6313
Kaoma,2014-01-24,2014-05-30,5613
Kaoma,2014-01-24,2014-05-30,6380
Kaoma,2014-01-25,2014-05-30,6459
Kaoma,2014-01-26,2014-05-30,5141
Kaoma,2014-01-26,2014-05-30,5081
Kaoma,2014-01-26,2014-05-30,5497
Kaoma,2014-01-27,2014-05-30,5861
Kaoma,2014-01-28,2014-05-30,4928
Kaoma,2014-01-28,2014-05-30,5024
Kaoma,2014-01-30,2014-05-30,4924
Kapiri Mposhi,2013-10-15,2014-02-06,6238
Kapiri Mposhi,2013-10-16,2014-02-07,6415
Kapiri Mposhi,2013-10-18,2014-02-10,6273
Kapiri Mposhi,2013-10-19,2014-02-11,6377
Kapiri Mposhi,2013-10-19,2014-02-11,6186
Kapiri Mposhi,2013-10-20,2014-02-13,6088
Kapiri Mposhi,2013-10-20,2014-02-13,6265
Kapiri Mposhi,2013-10-20,2014-02-13,6030
