cname,planting,harvest,gwad
Chadiza,2020-01-26,2020-04-09,4337
Chadiza,2020-01-27,2020-04-10,4429
Chadiza,2020-01-27,2020-04-10,4370
Chadiza,2020-01-27,2020-04-10,4628
Chadiza,2020-01-28,2020-04-11,4466
Chadiza,2020-01-29,2020-04-12,4476
Chadiza,2020-01-30,2020-04-13,4771
Chama,2019-10-15,2019-12-13,1319
Chama,2019-10-15,2019-12-13,3065
Chama,2019-10-15,2019-12-13,3062
Chama,2019-10-16,2019-12-14,3401
Chama,2019-10-16,2019-12-14,3394
Chama,2019-10-18,2019-12-15,3243
Chama,2019-10-18,2019-12-15,3245
Chama,2019-10-19,2019-12-16,3556
Chama,2019-10-19,2019-12-16,3417
Chama,2019-10-20,2019-12-17,3751
Chama,2019-10-21,2019-12-19,3383
Chama,2019-10-21,2019-12-19,3531
Chama,2019-10-22,2019-12-20,4350
Chama,2019-10-22,2019-12-20,4273
Chama,2019-10-23,2019-12-21,4386
Chama,2019-10-23,2019-12-21,4053
Chama,2019-10-24,2019-12-23,4422
Chama,2019-10-25,2019-12-24,4464
Chama,2019-10-25,2019-12-24,4383
Chama,2019-10-25,2019-12-24,4478
Chama,2019-10-27,2019-12-27,4565
Chama,2019-10-30,2020-01-03,4583
Chama,2019-10-31,2020-01-02,4496
Chama,2019-10-31,2020-01-02,4500
Chama,2019-11-01,2020-01-03,4531
Chama,2019-11-02,2020-01-04,4442
Chama,2019-11-02,2020-01-04,4379
Chama,2019-11-02,2020-01-04,4413
Chama,2019-11-03,2020-01-06,4334
Chama,2019-11-04,2020-01-07,4360
Chama,2019-11-04,2020-01-07,4401
Chama,2019-11-05,2020-01-08,4186
Chama,2019-11-05,2020-01-08,4226
Chama,2019-11-06,2020-01-13,4304
Chama,2019-11-06,2020-01-13,4338
Chama,2019-11-09,2020-01-16,4450
Chama,2019-11-09,2020-01-16,4419
Chama,2019-11-09,2020-01-16,4360
Chama,2019-11-09,2020-01-16,4380
Chama,2019-11-09,2020-01-16,4290
Chama,2019-11-10,2020-01-17,4206
Chama,2019-11-10,2020-01-17,4167
Chama,2019-11-10,2020-01-17,4148
Chama,2019-11-10,2020-01-17,4197
Chama,2019-11-11,2020-01-18,4181
Chama,2019-11-11,2020-01-18,4187
Chama,2019-11-12,2020-01-18,4056
Chama,2019-11-13,2020-01-19,4071
Chama,2019-11-13,2020-01-19,4071
Chama,2019-11-13,2020-01-19,3999
Chama,2020-01-01,2020-03-13,3840
Chama,2020-01-01,2020-03-13,3805
Chama,2020-01-02,2020-03-14,3930
Chama,2020-01-02,2020-03-14,3817
Chama,2020-01-02,2020-03-14,3874
Chama,2020-01-02,2020-03-14,3790
Chama,2020-01-03,2020-03-15,3930
Chama,2020-01-04,2020-03-16,3867
Chama,2020-01-04,2020-03-16,3935
Chama,2020-01-05,2020-03-19,4011
Chama,2020-01-05,2020-03-19,3875
Chama,2020-01-06,2020-03-20,3951
Chama,2020-01-07,2020-03-21,3818
Chama,2020-01-09,2020-03-21,3635
Chama,2020-01-09,2020-03-21,3657
Chama,2020-01-09,2020-03-21,3766
Chama,2020-01-09,2020-03-21,3719
Chama,2020-01-10,2020-03-22,3885
Chama,2020-01-11,2020-03-23,4031
Chama,2020-01-13,2020-03-25,3853
Chama,2020-01-13,2020-03-25,4000
Chama,2020-01-14,2020-03-26,4011
Chama,2020-01-14,2020-03-26,4005
Chama,2020-01-15,2020-03-27,3793
Chama,2020-01-15,2020-03-27,3788
Chama,2020-01-16,2020-03-29,4130
Chama,2020-01-17,2020-03-29,4003
Chama,2020-01-17,2020-03-29,4013
Chama,2020-01-19,2020-03-31,3732
Chama,2020-01-20,2020-04-01,3895
Chama,2020-01-20,2020-04-01,3894
Chama,2020-01-21,2020-04-02,3771
Chama,2020-01-21,2020-04-02,3824
Chama,2020-01-22,2020-04-03,4052
Chama,2020-01-22,2020-04-03,3958
Chama,2020-01-22,2020-04-03,3938
Chama,2020-01-23,2020-04-06,4162
Chama,2020-01-24,2020-04-07,4046
Chama,2020-01-24,2020-04-07,4178
Chama,2020-01-25,2020-04-08,4094
Chama,2020-01-25,2020-04-08,4167
Chama,2020-01-25,2020-04-08,4263
Chama,2020-01-26,2020-04-09,4293
Chama,2020-01-26,2020-04-09,4263
Chama,2020-01-27,2020-04-10,4238
Chama,2020-01-27,2020-04-10,4338
Chama,2020-01-28,2020-04-11,4432
Chama,2020-01-29,2020-04-12,4437
Chama,2020-01-30,2020-04-13,4321
Chama,2020-01-30,2020-04-13,4554
Chasefu,2019-10-15,2019-12-13,173
Chasefu,2019-10-15,2019-12-13,223
Chasefu,2019-10-18,2019-12-15,37
Chasefu,2019-10-18,2019-12-15,232
Chasefu,2019-10-18,2019-12-15,184
Chasefu,2019-10-18,2019-12-15,287
Chasefu,2019-10-19,2019-12-16,296
Chasefu,2019-10-19,2019-12-16,347
Chasefu,2019-10-19,2019-12-16,219
Chasefu,2019-10-20,2019-12-17,39
Chasefu,2019-10-20,2019-12-17,137
Chasefu,2019-10-20,2019-12-17,277
Chasefu,2019-10-21,2019-12-19,486
Chasefu,2019-10-21,2019-12-19,292
Chasefu,2019-10-21,2019-12-19,434
Chasefu,2019-10-21,2019-12-19,463
Chasefu,2019-10-21,2019-12-19,311
Chasefu,2019-10-22,2019-12-20,413
Chasefu,2019-10-22,2019-12-20,477
Chasefu,2019-10-25,2019-12-24,571
Chasefu,2019-10-26,2019-12-26,1206
Chasefu,2019-10-26,2019-12-26,1189
Chasefu,2019-10-26,2019-12-26,558
Chasefu,2019-10-27,2019-12-27,1184
Chasefu,2019-10-28,2020-01-01,1955
Chasefu,2019-10-29,2020-01-02,2220
Chasefu,2019-10-29,2020-01-02,2795
Chasefu,2019-10-29,2020-01-02,2467
Chasefu,2019-10-30,2020-01-03,2822
Chasefu,2019-10-31,2020-01-02,2184
Chasefu,2019-11-01,2020-01-03,2963
Chasefu,2019-11-02,2020-01-04,2406
Chasefu,2019-11-03,2020-01-06,3356
Chasefu,2019-11-05,2020-01-08,3536
Chasefu,2019-11-05,2020-01-08,3531
Chasefu,2019-11-05,2020-01-08,3543
Chasefu,2019-11-05,2020-01-08,3539
Chasefu,2019-11-05,2020-01-08,3538
Chasefu,2019-11-06,2020-01-13,3592
Chasefu,2019-11-06,2020-01-13,3578
Chasefu,2019-11-06,2020-01-13,3605
Chasefu,2019-11-07,2020-01-14,3619
Chasefu,2019-11-07,2020-01-14,3726
Chasefu,2019-11-09,2020-01-16,3649
Chasefu,2019-11-10,2020-01-17,3475
Chasefu,2019-11-10,2020-01-17,3472
Chasefu,2019-11-11,2020-01-18,3520
Chasefu,2019-11-12,2020-01-18,3430
Chasefu,2019-11-12,2020-01-18,3489
Chasefu,2019-11-12,2020-01-18,3427
Chasefu,2020-01-01,2020-03-13,3930
Chasefu,2020-01-01,2020-03-13,3930
Chasefu,2020-01-01,2020-03-13,3944
Chasefu,2020-01-02,2020-03-14,3974
Chasefu,2020-01-02,2020-03-14,3891
Chasefu,2020-01-03,2020-03-15,3939
Chasefu,2020-01-03,2020-03-15,4019
Chasefu,2020-01-03,2020-03-15,3865
Chasefu,2020-01-04,2020-03-16,3944
Chasefu,2020-01-05,2020-03-19,3996
Chasefu,2020-01-05,2020-03-19,3904
Chasefu,2020-01-05,2020-03-19,4022
Chasefu,2020-01-06,2020-03-20,3932
Chasefu,2020-01-06,2020-03-20,3887
Chasefu,2020-01-07,2020-03-21,3830
Chasefu,2020-01-07,2020-03-21,3938
Chasefu,2020-01-07,2020-03-21,4021
Chasefu,2020-01-08,2020-03-20,3883
Chasefu,2020-01-09,2020-03-21,3731
Chasefu,2020-01-10,2020-03-22,3986
Chasefu,2020-01-10,2020-03-22,3939
Chasefu,2020-01-10,2020-03-22,3884
Chasefu,2020-01-11,2020-03-23,4040
Chasefu,2020-01-12,2020-03-24,4057
Chasefu,2020-01-12,2020-03-24,3914
Chasefu,2020-01-13,2020-03-25,4048
Chasefu,2020-01-15,2020-03-27,3774
Chasefu,2020-01-15,2020-03-27,3913
Chasefu,2020-01-16,2020-03-29,4022
Chasefu,2020-01-17,2020-03-29,3890
Chasefu,2020-01-18,2020-03-30,3737
Chasefu,2020-01-18,2020-03-30,3755
Chasefu,2020-01-18,2020-03-30,3975
Chasefu,2020-01-20,2020-04-01,3836
Chasefu,2020-01-20,2020-04-01,3907
Chasefu,2020-01-22,2020-04-03,4025
Chasefu,2020-01-25,2020-04-08,4073
Chasefu,2020-01-25,2020-04-08,4274
Chasefu,2020-01-26,2020-04-09,4130
Chasefu,2020-01-26,2020-04-09,4353
Chasefu,2020-01-27,2020-04-10,4209
Chasefu,2020-01-27,2020-04-10,4369
Chasefu,2020-01-28,2020-04-11,4464
Chasefu,2020-01-28,2020-04-11,4436
Chasefu,2020-01-28,2020-04-11,4471
Chasefu,2020-01-28,2020-04-11,4476
Chasefu,2020-01-29,2020-04-12,4418
Chasefu,2020-01-30,2020-04-13,4377
Chasefu,2020-01-30,2020-04-13,4343
Chasefu,2020-01-30,2020-04-13,4378
Chavuma,2019-10-19,2019-12-16,2307
Chavuma,2019-10-19,2019-12-16,206
Chavuma,2019-10-20,2019-12-17,2994
Chavuma,2019-10-20,2019-12-17,1477
Chavuma,2019-10-20,2019-12-17,1132
Chavuma,2019-10-21,2019-12-19,1616
Chavuma,2019-10-21,2019-12-19,2012
Chavuma,2019-10-22,2019-12-20,1111
Chavuma,2019-10-22,2019-12-20,3079
Chavuma,2019-10-23,2019-12-21,839
Chavuma,2019-10-24,2019-12-23,1177
Chavuma,2019-10-25,2019-12-24,1949
Chavuma,2019-10-25,2019-12-24,3431
Chavuma,2019-10-26,2019-12-26,1640
Chavuma,2019-10-26,2019-12-26,1689
Chavuma,2019-10-26,2019-12-26,1424
Chavuma,2019-10-27,2019-12-27,1637
Chavuma,2019-10-29,2020-01-02,4721
Chavuma,2019-10-30,2020-01-03,4185
Chavuma,2019-10-30,2020-01-03,3578
Chavuma,2019-10-30,2020-01-03,4005
Chavuma,2019-10-30,2020-01-03,4814
Chavuma,2019-10-30,2020-01-03,4603
Chavuma,2019-10-30,2020-01-03,4776
Chavuma,2019-10-30,2020-01-03,4823
Chavuma,2019-10-31,2020-01-02,3388
Chavuma,2019-11-01,2020-01-03,4271
Chavuma,2019-11-01,2020-01-03,4158
Chavuma,2019-11-01,2020-01-03,3757
Chavuma,2019-11-02,2020-01-04,4392
Chavuma,2019-11-02,2020-01-04,4297
Chavuma,2019-11-02,2020-01-04,4481
Chavuma,2019-11-02,2020-01-04,3756
Chavuma,2019-11-02,2020-01-04,4167
Chavuma,2019-11-02,2020-01-04,4395
Chavuma,2019-11-03,2020-01-06,4094
Chavuma,2019-11-03,2020-01-06,3821
Chavuma,2019-11-04,2020-01-07,4165
Chavuma,2019-11-04,2020-01-07,4062
Chavuma,2019-11-05,2020-01-08,3973
Chavuma,2019-11-05,2020-01-08,4035
Chavuma,2019-11-06,2020-01-13,4215
Chavuma,2019-11-06,2020-01-13,4022
Chavuma,2019-11-08,2020-01-15,4654
Chavuma,2019-11-09,2020-01-16,4346
Chavuma,2019-11-11,2020-01-18,3805
Chavuma,2019-11-12,2020-01-18,4057
Chavuma,2019-11-12,2020-01-18,3986
Chavuma,2019-11-12,2020-01-18,3784
Chavuma,2019-11-13,2020-01-19,3985
Chavuma,2020-01-01,2020-03-13,3989
Chavuma,2020-01-02,2020-03-14,3976
Chavuma,2020-01-02,2020-03-14,4022
Chavuma,2020-01-03,2020-03-15,4022
Chavuma,2020-01-03,2020-03-15,4046
Chavuma,2020-01-03,2020-03-15,4049
Chavuma,2020-01-03,2020-03-15,4096
Chavuma,2020-01-03,2020-03-15,3946
Chavuma,2020-01-04,2020-03-16,4045
Chavuma,2020-01-05,2020-03-19,4188
Chavuma,2020-01-06,2020-03-20,4163
Chavuma,2020-01-06,2020-03-20,4234
Chavuma,2020-01-08,2020-03-20,3902
Chavuma,2020-01-09,2020-03-21,3829
Chavuma,2020-01-10,2020-03-22,4041
Chavuma,2020-01-10,2020-03-22,4025
Chavuma,2020-01-11,2020-03-23,4183
Chavuma,2020-01-11,2020-03-23,4183
Chavuma,2020-01-11,2020-03-23,4159
Chavuma,2020-01-12,2020-03-24,4113
Chavuma,2020-01-13,2020-03-25,4184
Chavuma,2020-01-14,2020-03-26,4219
Chavuma,2020-01-14,2020-03-26,4219
Chavuma,2020-01-14,2020-03-26,4219
Chavuma,2020-01-15,2020-03-27,3931
Chavuma,2020-01-15,2020-03-27,3931
Chavuma,2020-01-16,2020-03-29,4216
Chavuma,2020-01-16,2020-03-29,4190
Chavuma,2020-01-17,2020-03-29,4152
Chavuma,2020-01-17,2020-03-29,4152
Chavuma,2020-01-18,2020-03-30,4049
Chavuma,2020-01-18,2020-03-30,4049
Chavuma,2020-01-19,2020-03-31,4050
Chavuma,2020-01-19,2020-03-31,3886
Chavuma,2020-01-20,2020-04-01,4155
Chavuma,2020-01-21,2020-04-02,4186
Chavuma,2020-01-22,2020-04-03,4099
Chavuma,2020-01-22,2020-04-03,4099
Chavuma,2020-01-23,2020-04-06,4508
Chavuma,2020-01-25,2020-04-08,4529
Chavuma,2020-01-26,2020-04-09,4624
Chavuma,2020-01-26,2020-04-09,4493
Chavuma,2020-01-27,2020-04-10,4714
Chavuma,2020-01-27,2020-04-10,4611
Chavuma,2020-01-28,2020-04-11,4639
Chavuma,2020-01-28,2020-04-11,4681
Chavuma,2020-01-29,2020-04-12,4726
Chavuma,2020-01-30,2020-04-13,4828
Chavuma,2020-01-30,2020-04-13,4592
Chavuma,2020-01-30,2020-04-13,4761
Chembe,2019-10-20,2019-12-17,50
Chembe,2019-10-21,2019-12-19,63
Chembe,2019-10-21,2019-12-19,63
Chembe,2019-10-22,2019-12-20,59
Chembe,2019-10-23,2019-12-21,58
Chembe,2019-10-24,2019-12-23,70
Chembe,2019-10-25,2019-12-24,162
Chembe,2019-10-25,2019-12-24,148
Chembe,2019-10-25,2019-12-24,177
Chembe,2019-10-29,2020-01-02,847
Chembe,2019-10-30,2020-01-03,1042
Chembe,2019-10-31,2020-01-02,847
Chembe,2019-10-31,2020-01-02,957
Chembe,2019-10-31,2020-01-02,943
Chembe,2019-11-01,2020-01-03,1141
Chembe,2019-11-01,2020-01-03,1039
Chembe,2019-11-01,2020-01-03,1026
Chembe,2019-11-01,2020-01-03,1058
Chembe,2019-11-01,2020-01-03,1091
Chembe,2019-11-01,2020-01-03,1011
Chembe,2019-11-01,2020-01-03,893
Chembe,2019-11-02,2020-01-04,1294
Chembe,2019-11-03,2020-01-06,1403
Chembe,2019-11-04,2020-01-07,1948
Chembe,2019-11-04,2020-01-07,1894
Chembe,2019-11-04,2020-01-07,2049
Chembe,2019-11-05,2020-01-08,2284
Chembe,2019-11-06,2020-01-13,3320
Chembe,2019-11-06,2020-01-13,3372
Chembe,2019-11-07,2020-01-14,3536
Chembe,2019-11-07,2020-01-14,3654
Chembe,2019-11-09,2020-01-16,3476
Chembe,2019-11-10,2020-01-17,3460
Chembe,2019-11-10,2020-01-17,3452
Chembe,2019-11-11,2020-01-18,3609
Chembe,2019-11-12,2020-01-18,3541
Chembe,2019-11-13,2020-01-19,3420
Chembe,2020-01-01,2020-03-13,3933
Chembe,2020-01-01,2020-03-13,3933
Chembe,2020-01-03,2020-03-15,4103
Chembe,2020-01-03,2020-03-15,3961
Chembe,2020-01-03,2020-03-15,4069
Chembe,2020-01-04,2020-03-16,4072
Chembe,2020-01-04,2020-03-16,4041
Chembe,2020-01-06,2020-03-20,4107
Chembe,2020-01-07,2020-03-21,4122
Chembe,2020-01-07,2020-03-21,4095
Chembe,2020-01-07,2020-03-21,4140
Chembe,2020-01-08,2020-03-20,3901
Chembe,2020-01-08,2020-03-20,3902
Chembe,2020-01-08,2020-03-20,3888
Chembe,2020-01-09,2020-03-21,3804
Chembe,2020-01-11,2020-03-23,4042
Chembe,2020-01-11,2020-03-23,4122
Chembe,2020-01-11,2020-03-23,4163
Chembe,2020-01-12,2020-03-24,4091
Chembe,2020-01-12,2020-03-24,4094
Chembe,2020-01-12,2020-03-24,4065
Chembe,2020-01-13,2020-03-25,4113
Chembe,2020-01-14,2020-03-26,4119
Chembe,2020-01-16,2020-03-29,4172
Chembe,2020-01-17,2020-03-29,4121
Chembe,2020-01-17,2020-03-29,4097
Chembe,2020-01-17,2020-03-29,4122
Chembe,2020-01-18,2020-03-30,3967
Chembe,2020-01-20,2020-04-01,4146
Chembe,2020-01-21,2020-04-02,4115
Chembe,2020-01-22,2020-04-03,4031
Chembe,2020-01-23,2020-04-06,4397
Chembe,2020-01-23,2020-04-06,4318
Chembe,2020-01-23,2020-04-06,4321
Chembe,2020-01-23,2020-04-06,4313
Chembe,2020-01-24,2020-04-07,4394
Chembe,2020-01-24,2020-04-07,4330
Chembe,2020-01-24,2020-04-07,4348
Chembe,2020-01-25,2020-04-08,4223
Chembe,2020-01-25,2020-04-08,4233
Chembe,2020-01-25,2020-04-08,4605
Chembe,2020-01-25,2020-04-08,4343
Chembe,2020-01-26,2020-04-09,4296
Chembe,2020-01-27,2020-04-10,4449
Chembe,2020-01-28,2020-04-11,4227
Chembe,2020-01-28,2020-04-11,4405
Chembe,2020-01-28,2020-04-11,4611
Chembe,2020-01-29,2020-04-12,4487
Chembe,2020-01-30,2020-04-13,4552
Chembe,2020-01-30,2020-04-13,4536
Chibombo,2019-10-15,2019-12-13,789
Chibombo,2019-10-16,2019-12-14,3158
Chibombo,2019-10-17,2019-12-13,2763
Chibombo,2019-10-17,2019-12-13,2805
Chibombo,2019-10-17,2019-12-13,2864
Chibombo,2019-10-17,2019-12-13,2834
Chibombo,2019-10-18,2019-12-15,3021
Chibombo,2019-10-18,2019-12-15,1473
Chibombo,2019-10-19,2019-12-16,1349
Chibombo,2019-10-19,2019-12-16,3289
Chibombo,2019-10-20,2019-12-17,1486
Chibombo,2019-10-20,2019-12-17,3493
Chibombo,2019-10-20,2019-12-17,1103
Chibombo,2019-10-23,2019-12-21,2813
Chibombo,2019-10-23,2019-12-21,3753
Chibombo,2019-10-24,2019-12-23,4108
Chibombo,2019-10-26,2019-12-26,4343
Chibombo,2019-10-26,2019-12-26,4481
Chibombo,2019-10-27,2019-12-27,4064
Chibombo,2019-10-27,2019-12-27,4580
Chibombo,2019-10-27,2019-12-27,4321
Chibombo,2019-10-28,2020-01-01,4603
Chibombo,2019-10-29,2020-01-02,4528
Chibombo,2019-10-31,2020-01-02,4431
Chibombo,2019-10-31,2020-01-02,4419
Chibombo,2019-10-31,2020-01-02,4461
Chibombo,2019-10-31,2020-01-02,4474
Chibombo,2019-11-01,2020-01-03,4547
Chibombo,2019-11-02,2020-01-04,4231
Chibombo,2019-11-02,2020-01-04,4265
Chibombo,2019-11-03,2020-01-06,4232
Chibombo,2019-11-03,2020-01-06,4174
Chibombo,2019-11-03,2020-01-06,4246
Chibombo,2019-11-04,2020-01-07,4296
Chibombo,2019-11-04,2020-01-07,4355
Chibombo,2019-11-05,2020-01-08,4172
Chibombo,2019-11-07,2020-01-14,4381
Chibombo,2019-11-07,2020-01-14,4327
Chibombo,2019-11-07,2020-01-14,4307
Chibombo,2019-11-08,2020-01-15,4437
Chibombo,2019-11-09,2020-01-16,4288
Chibombo,2019-11-10,2020-01-17,4227
Chibombo,2019-11-11,2020-01-18,4153
Chibombo,2019-11-11,2020-01-18,4118
Chibombo,2019-11-11,2020-01-18,4122
Chibombo,2019-11-11,2020-01-18,4122
Chibombo,2019-11-12,2020-01-18,3991
Chibombo,2019-11-13,2020-01-19,4037
Chibombo,2019-11-13,2020-01-19,4064
Chibombo,2019-11-13,2020-01-19,4071
Chibombo,2020-01-01,2020-03-13,3901
Chibombo,2020-01-01,2020-03-13,3989
Chibombo,2020-01-02,2020-03-14,3842
Chibombo,2020-01-03,2020-03-15,3995
Chibombo,2020-01-03,2020-03-15,3827
Chibombo,2020-01-03,2020-03-15,3741
Chibombo,2020-01-04,2020-03-16,3926
Chibombo,2020-01-06,2020-03-20,4038
Chibombo,2020-01-08,2020-03-20,3860
Chibombo,2020-01-08,2020-03-20,3902
Chibombo,2020-01-08,2020-03-20,3849
Chibombo,2020-01-09,2020-03-21,3817
Chibombo,2020-01-09,2020-03-21,3829
Chibombo,2020-01-10,2020-03-22,4109
Chibombo,2020-01-11,2020-03-23,3997
Chibombo,2020-01-11,2020-03-23,4172
Chibombo,2020-01-11,2020-03-23,4149
Chibombo,2020-01-12,2020-03-24,4038
Chibombo,2020-01-12,2020-03-24,4044
Chibombo,2020-01-14,2020-03-26,3844
Chibombo,2020-01-15,2020-03-27,3815
Chibombo,2020-01-15,2020-03-27,3742
Chibombo,2020-01-16,2020-03-29,4015
Chibombo,2020-01-17,2020-03-29,3906
Chibombo,2020-01-17,2020-03-29,4152
Chibombo,2020-01-17,2020-03-29,3977
Chibombo,2020-01-20,2020-04-01,4048
Chibombo,2020-01-20,2020-04-01,3937
Chibombo,2020-01-20,2020-04-01,3893
Chibombo,2020-01-21,2020-04-02,3960
Chibombo,2020-01-21,2020-04-02,3927
Chibombo,2020-01-21,2020-04-02,3950
Chibombo,2020-01-21,2020-04-02,3908
Chibombo,2020-01-22,2020-04-03,4087
Chibombo,2020-01-22,2020-04-03,3989
Chibombo,2020-01-24,2020-04-07,4481
Chibombo,2020-01-25,2020-04-08,4241
Chibombo,2020-01-26,2020-04-09,4310
Chibombo,2020-01-26,2020-04-09,4287
Chibombo,2020-01-27,2020-04-10,4115
Chibombo,2020-01-27,2020-04-10,4164
Chibombo,2020-01-28,2020-04-11,4390
Chibombo,2020-01-29,2020-04-12,4262
Chibombo,2020-01-29,2020-04-12,4206
Chibombo,2020-01-29,2020-04-12,4726
Chibombo,2020-01-29,2020-04-12,4201
Chibombo,2020-01-30,2020-04-13,4367
Chibombo,2020-01-30,2020-04-13,4298
Chibombo,2020-01-30,2020-04-13,4089
Chibombo,2020-01-30,2020-04-13,4144
Chiengi,2019-10-15,2019-12-13,171
Chiengi,2019-10-16,2019-12-14,136
Chiengi,2019-10-16,2019-12-14,230
Chiengi,2019-10-17,2019-12-13,206
Chiengi,2019-10-20,2019-12-17,211
Chiengi,2019-10-20,2019-12-17,95
Chiengi,2019-10-21,2019-12-19,202
Chiengi,2019-10-21,2019-12-19,209
Chiengi,2019-10-22,2019-12-20,499
Chiengi,2019-10-23,2019-12-21,460
Chiengi,2019-10-23,2019-12-21,201
Chiengi,2019-10-24,2019-12-23,557
Chiengi,2019-10-24,2019-12-23,219
Chiengi,2019-10-25,2019-12-24,693
Chiengi,2019-10-26,2019-12-26,1064
Chiengi,2019-10-26,2019-12-26,1212
Chiengi,2019-10-29,2020-01-02,2249
Chiengi,2019-10-30,2020-01-03,2363
Chiengi,2019-10-30,2020-01-03,2368
Chiengi,2019-10-30,2020-01-03,2774
Chiengi,2019-10-31,2020-01-02,2176
Chiengi,2019-10-31,2020-01-02,2860
Chiengi,2019-10-31,2020-01-02,2380
Chiengi,2019-10-31,2020-01-02,2217
Chiengi,2019-11-01,2020-01-03,2847
Chiengi,2019-11-01,2020-01-03,3081
Chiengi,2019-11-01,2020-01-03,2287
Chiengi,2019-11-01,2020-01-03,2038
Chiengi,2019-11-02,2020-01-04,3174
Chiengi,2019-11-02,2020-01-04,3369
Chiengi,2019-11-04,2020-01-07,3867
Chiengi,2019-11-04,2020-01-07,3562
Chiengi,2019-11-05,2020-01-08,3636
Chiengi,2019-11-05,2020-01-08,3756
Chiengi,2019-11-06,2020-01-13,3707
Chiengi,2019-11-06,2020-01-13,3698
