cname,planting,harvest,gwad
Kafue,2013-01-02,2013-05-16,6534
Kafue,2013-01-03,2013-05-17,5761
Kafue,2013-01-03,2013-05-17,6159
Kafue,2013-01-03,2013-05-17,5926
Kafue,2013-01-04,2013-05-18,5803
Kafue,2013-01-04,2013-05-18,6082
Kafue,2013-01-05,2013-05-20,5901
Kafue,2013-01-06,2013-05-21,6405
Kafue,2013-01-08,2013-05-23,6010
Kafue,2013-01-09,2013-05-22,6361
Kafue,2013-01-09,2013-05-22,6326
Kafue,2013-01-09,2013-05-22,6251
Kafue,2013-01-10,2013-05-23,5766
Kafue,2013-01-10,2013-05-23,6343
Kafue,2013-01-11,2013-05-24,5953
Kafue,2013-01-11,2013-05-24,6094
Kafue,2013-01-11,2013-05-24,6355
Kafue,2013-01-11,2013-05-24,6641
Kafue,2013-01-12,2013-05-25,6317
Kafue,2013-01-12,2013-05-25,5602
Kafue,2013-01-13,2013-05-27,7062
Kafue,2013-01-16,2013-05-29,5922
Kafue,2013-01-17,2013-05-30,6218
Kafue,2013-01-17,2013-05-30,6666
Kafue,2013-01-18,2013-05-30,5457
Kafue,2013-01-20,2013-05-30,6410
Kafue,2013-01-21,2013-05-30,5871
Kafue,2013-01-22,2013-05-30,5843
Kafue,2013-01-22,2013-05-30,5647
Kafue,2013-01-23,2013-05-30,6320
Kafue,2013-01-23,2013-05-30,6619
Kafue,2013-01-23,2013-05-30,5899
Kafue,2013-01-23,2013-05-30,6257
Kafue,2013-01-24,2013-05-30,5767
Kafue,2013-01-24,2013-05-30,5650
Kafue,2013-01-24,2013-05-30,6245
Kafue,2013-01-25,2013-05-30,5473
Kafue,2013-01-26,2013-05-30,6192
Kafue,2013-01-28,2013-05-30,5354
Kafue,2013-01-29,2013-05-30,5874
Kafue,2013-01-29,2013-05-30,6312
Kafue,2013-01-29,2013-05-30,6028
Kafue,2013-01-30,2013-05-30,5619
Kafue,2013-01-30,2013-05-30,6031
Kafue,2013-01-30,2013-05-30,6068
Kalabo,2012-10-15,2013-02-03,7386
Kalabo,2012-10-15,2013-02-03,9573
Kalabo,2012-10-15,2013-02-03,6812
Kalabo,2012-10-16,2013-02-04,6835
Kalabo,2012-10-17,2013-02-05,6943
Kalabo,2012-10-17,2013-02-05,6568
Kalabo,2012-10-18,2013-02-06,7257
Kalabo,2012-10-19,2013-02-08,7581
Kalabo,2012-10-19,2013-02-08,7729
Kalabo,2012-10-20,2013-02-09,7366
Kalabo,2012-10-20,2013-02-09,7594
Kalabo,2012-10-23,2013-02-18,9087
Kalabo,2012-10-23,2013-02-18,6380
Kalabo,2012-10-23,2013-02-18,7156
Kalabo,2012-10-24,2013-02-20,8735
Kalabo,2012-10-25,2013-02-21,7844
Kalabo,2012-10-25,2013-02-21,6899
Kalabo,2012-10-26,2013-02-23,8530
Kalabo,2012-10-26,2013-02-23,7565
Kalabo,2012-10-26,2013-02-23,10543
Kalabo,2012-10-26,2013-02-23,6814
Kalabo,2012-10-26,2013-02-23,6897
Kalabo,2012-10-27,2013-02-25,7383
Kalabo,2012-10-27,2013-02-25,7645
Kalabo,2012-10-27,2013-02-25,7836
Kalabo,2012-10-28,2013-03-02,7987
Kalabo,2012-10-28,2013-03-02,7043
Kalabo,2012-10-29,2013-03-03,7633
Kalabo,2012-10-29,2013-03-03,7913
Kalabo,2012-10-31,2013-03-03,7053
Kalabo,2012-10-31,2013-03-03,7640
Kalabo,2012-10-31,2013-03-03,6736
Kalabo,2012-10-31,2013-03-03,7330
Kalabo,2012-11-02,2013-03-07,6496
Kalabo,2012-11-03,2013-03-08,9362
Kalabo,2012-11-04,2013-03-09,7536
Kalabo,2012-11-04,2013-03-09,7275
Kalabo,2012-11-05,2013-03-11,8532
Kalabo,2012-11-05,2013-03-11,9880
Kalabo,2012-11-07,2013-03-12,7945
Kalabo,2012-11-08,2013-03-12,8532
Kalabo,2012-11-08,2013-03-12,7709
Kalabo,2012-11-08,2013-03-12,8086
Kalabo,2012-11-09,2013-03-13,7765
Kalabo,2012-11-09,2013-03-13,6394
Kalabo,2012-11-09,2013-03-13,8535
Kalabo,2012-11-11,2013-03-16,6769
Kalabo,2012-11-11,2013-03-16,9243
Kalabo,2012-11-12,2013-03-17,10212
Kalabo,2012-11-12,2013-03-17,6438
Kalabo,2013-01-02,2013-05-16,8099
Kalabo,2013-01-02,2013-05-16,8299
Kalabo,2013-01-03,2013-05-17,8449
Kalabo,2013-01-04,2013-05-18,7285
Kalabo,2013-01-04,2013-05-18,6183
Kalabo,2013-01-05,2013-05-20,8517
Kalabo,2013-01-05,2013-05-20,6632
Kalabo,2013-01-06,2013-05-18,7479
Kalabo,2013-01-06,2013-05-18,6137
Kalabo,2013-01-06,2013-05-18,5956
Kalabo,2013-01-07,2013-05-20,8237
Kalabo,2013-01-08,2013-05-21,7081
Kalabo,2013-01-09,2013-05-22,7197
Kalabo,2013-01-09,2013-05-22,7702
Kalabo,2013-01-09,2013-05-22,6361
Kalabo,2013-01-09,2013-05-22,6668
Kalabo,2013-01-09,2013-05-22,7345
Kalabo,2013-01-09,2013-05-22,6496
Kalabo,2013-01-11,2013-05-24,7691
Kalabo,2013-01-12,2013-05-25,6957
Kalabo,2013-01-14,2013-05-28,6275
Kalabo,2013-01-14,2013-05-28,10749
Kalabo,2013-01-15,2013-05-28,7157
Kalabo,2013-01-15,2013-05-28,7642
Kalabo,2013-01-15,2013-05-28,7373
Kalabo,2013-01-16,2013-05-29,5650
Kalabo,2013-01-16,2013-05-29,7318
Kalabo,2013-01-17,2013-05-30,9147
Kalabo,2013-01-19,2013-05-30,7390
Kalabo,2013-01-20,2013-05-30,6207
Kalabo,2013-01-21,2013-05-30,5333
Kalabo,2013-01-22,2013-05-30,7002
Kalabo,2013-01-23,2013-05-30,6826
Kalabo,2013-01-24,2013-05-30,10428
Kalabo,2013-01-24,2013-05-30,5404
Kalabo,2013-01-24,2013-05-30,6636
Kalabo,2013-01-24,2013-05-30,8080
Kalabo,2013-01-24,2013-05-30,7615
Kalabo,2013-01-24,2013-05-30,6910
Kalabo,2013-01-25,2013-05-30,8408
Kalabo,2013-01-25,2013-05-30,7233
Kalabo,2013-01-26,2013-05-30,6761
Kalabo,2013-01-26,2013-05-30,7628
Kalabo,2013-01-26,2013-05-30,9993
Kalabo,2013-01-27,2013-05-30,5864
Kalabo,2013-01-27,2013-05-30,6497
Kalabo,2013-01-28,2013-05-30,6721
Kalabo,2013-01-28,2013-05-30,7248
Kalabo,2013-01-28,2013-05-30,5727
Kalabo,2013-01-30,2013-05-30,6008
Kalomo,2012-10-14,2013-02-02,6211
Kalomo,2012-10-14,2013-02-02,6086
Kalomo,2012-10-15,2013-02-03,6230
Kalomo,2012-10-15,2013-02-03,6385
Kalomo,2012-10-16,2013-02-04,6437
Kalomo,2012-10-16,2013-02-04,6357
Kalomo,2012-10-16,2013-02-04,6518
Kalomo,2012-10-17,2013-02-05,6107
Kalomo,2012-10-17,2013-02-05,6450
Kalomo,2012-10-18,2013-02-06,6653
Kalomo,2012-10-18,2013-02-06,6438
Kalomo,2012-10-18,2013-02-06,6422
Kalomo,2012-10-18,2013-02-06,6327
Kalomo,2012-10-19,2013-02-08,6546
Kalomo,2012-10-19,2013-02-08,6284
Kalomo,2012-10-19,2013-02-08,6129
Kalomo,2012-10-20,2013-02-09,6402
Kalomo,2012-10-20,2013-02-09,6344
Kalomo,2012-10-21,2013-02-18,6593
Kalomo,2012-10-22,2013-02-19,6793
Kalomo,2012-10-23,2013-02-21,6605
Kalomo,2012-10-25,2013-02-25,6948
Kalomo,2012-10-27,2013-02-28,6817
Kalomo,2012-10-27,2013-02-28,7162
Kalomo,2012-10-27,2013-02-28,6787
Kalomo,2012-10-28,2013-03-02,6985
Kalomo,2012-10-30,2013-03-02,6962
Kalomo,2012-10-31,2013-03-03,6702
Kalomo,2012-11-01,2013-03-06,6667
Kalomo,2012-11-01,2013-03-06,6707
Kalomo,2012-11-02,2013-03-07,6730
Kalomo,2012-11-03,2013-03-08,6530
Kalomo,2012-11-04,2013-03-09,6348
Kalomo,2012-11-04,2013-03-09,6857
Kalomo,2012-11-05,2013-03-11,6450
Kalomo,2012-11-05,2013-03-11,6499
Kalomo,2012-11-07,2013-03-12,6759
Kalomo,2012-11-07,2013-03-12,6383
Kalomo,2012-11-07,2013-03-12,6259
Kalomo,2012-11-08,2013-03-12,6548
Kalomo,2012-11-08,2013-03-12,6578
Kalomo,2012-11-09,2013-03-13,6466
Kalomo,2012-11-09,2013-03-13,6373
Kalomo,2012-11-09,2013-03-13,6328
Kalomo,2012-11-10,2013-03-15,6771
Kalomo,2012-11-10,2013-03-15,6612
Kalomo,2012-11-10,2013-03-15,6498
Kalomo,2012-11-10,2013-03-15,6556
Kalomo,2012-11-11,2013-03-16,6357
Kalomo,2012-11-11,2013-03-16,6671
Kalomo,2013-01-01,2013-05-15,6236
Kalomo,2013-01-02,2013-05-16,6185
Kalomo,2013-01-02,2013-05-16,6016
Kalomo,2013-01-04,2013-05-18,5862
Kalomo,2013-01-04,2013-05-18,6006
Kalomo,2013-01-04,2013-05-18,6099
Kalomo,2013-01-05,2013-05-20,5839
Kalomo,2013-01-06,2013-05-21,6014
Kalomo,2013-01-06,2013-05-21,5961
Kalomo,2013-01-07,2013-05-22,5971
Kalomo,2013-01-08,2013-05-23,5775
Kalomo,2013-01-08,2013-05-23,5844
Kalomo,2013-01-10,2013-05-25,5881
Kalomo,2013-01-12,2013-05-28,5749
Kalomo,2013-01-12,2013-05-28,5493
Kalomo,2013-01-13,2013-05-29,5941
Kalomo,2013-01-13,2013-05-29,5635
Kalomo,2013-01-13,2013-05-29,5614
Kalomo,2013-01-14,2013-05-28,5439
Kalomo,2013-01-14,2013-05-28,5589
Kalomo,2013-01-14,2013-05-28,5591
Kalomo,2013-01-14,2013-05-28,5671
Kalomo,2013-01-16,2013-05-29,5390
Kalomo,2013-01-16,2013-05-29,5364
Kalomo,2013-01-17,2013-05-30,5306
Kalomo,2013-01-17,2013-05-30,5335
Kalomo,2013-01-18,2013-05-30,5484
Kalomo,2013-01-20,2013-05-30,5668
Kalomo,2013-01-20,2013-05-30,5904
Kalomo,2013-01-20,2013-05-30,5548
Kalomo,2013-01-21,2013-05-30,5206
Kalomo,2013-01-21,2013-05-30,5213
Kalomo,2013-01-21,2013-05-30,5563
Kalomo,2013-01-23,2013-05-30,5506
Kalomo,2013-01-23,2013-05-30,5224
Kalomo,2013-01-24,2013-05-30,5210
Kalomo,2013-01-24,2013-05-30,5219
Kalomo,2013-01-25,2013-05-30,5218
Kalomo,2013-01-25,2013-05-30,5205
Kalomo,2013-01-25,2013-05-30,5392
Kalomo,2013-01-25,2013-05-30,5336
Kalomo,2013-01-26,2013-05-30,5249
Kalomo,2013-01-27,2013-05-30,5247
Kalomo,2013-01-28,2013-05-30,5220
Kalomo,2013-01-28,2013-05-30,5243
Kalomo,2013-01-29,2013-05-30,5454
Kalomo,2013-01-29,2013-05-30,5220
Kalomo,2013-01-30,2013-05-30,5122
Kalomo,2013-01-30,2013-05-30,5071
Kalomo,2013-01-30,2013-05-30,5105
Kalulushi,2012-10-14,2013-02-02,4040
Kalulushi,2012-10-14,2013-02-02,2854
Kalulushi,2012-10-14,2013-02-02,2754
Kalulushi,2012-10-15,2013-02-03,3050
Kalulushi,2012-10-16,2013-02-04,4146
Kalulushi,2012-10-16,2013-02-04,3946
Kalulushi,2012-10-17,2013-02-05,3800
Kalulushi,2012-10-18,2013-02-06,4553
Kalulushi,2012-10-18,2013-02-06,4664
Kalulushi,2012-10-18,2013-02-06,4654
Kalulushi,2012-10-19,2013-02-08,5332
Kalulushi,2012-10-19,2013-02-08,5476
Kalulushi,2012-10-20,2013-02-09,5456
Kalulushi,2012-10-20,2013-02-09,5563
Kalulushi,2012-10-20,2013-02-09,5581
Kalulushi,2012-10-21,2013-02-14,6186
Kalulushi,2012-10-22,2013-02-16,5741
Kalulushi,2012-10-22,2013-02-16,5966
Kalulushi,2012-10-22,2013-02-16,6347
Kalulushi,2012-10-22,2013-02-16,5825
Kalulushi,2012-10-23,2013-02-18,6811
Kalulushi,2012-10-26,2013-02-23,6983
Kalulushi,2012-10-26,2013-02-23,7046
Kalulushi,2012-10-27,2013-02-25,6379
Kalulushi,2012-10-27,2013-02-25,5717
Kalulushi,2012-10-28,2013-02-26,6170
Kalulushi,2012-10-30,2013-02-26,6016
Kalulushi,2012-10-30,2013-02-26,6555
Kalulushi,2012-10-31,2013-02-28,6038
Kalulushi,2012-11-01,2013-03-02,6002
Kalulushi,2012-11-01,2013-03-02,7978
Kalulushi,2012-11-01,2013-03-02,6657
Kalulushi,2012-11-02,2013-03-04,6329
Kalulushi,2012-11-02,2013-03-04,6324
Kalulushi,2012-11-02,2013-03-04,6436
Kalulushi,2012-11-03,2013-03-06,6501
Kalulushi,2012-11-03,2013-03-06,6094
Kalulushi,2012-11-04,2013-03-07,6676
Kalulushi,2012-11-04,2013-03-07,9189
Kalulushi,2012-11-04,2013-03-07,7945
Kalulushi,2012-11-04,2013-03-07,6105
Kalulushi,2012-11-05,2013-03-08,6877
Kalulushi,2012-11-06,2013-03-09,6926
Kalulushi,2012-11-07,2013-03-10,6737
Kalulushi,2012-11-08,2013-03-10,6223
Kalulushi,2012-11-08,2013-03-10,8527
Kalulushi,2012-11-09,2013-03-11,6697
Kalulushi,2012-11-10,2013-03-11,8362
Kalulushi,2012-11-11,2013-03-16,8416
Kalulushi,2012-11-12,2013-03-17,6069
Kalulushi,2013-01-01,2013-05-13,6324
Kalulushi,2013-01-01,2013-05-13,6472
Kalulushi,2013-01-03,2013-05-15,6801
Kalulushi,2013-01-04,2013-05-16,5869
Kalulushi,2013-01-04,2013-05-16,5814
Kalulushi,2013-01-04,2013-05-16,5829
Kalulushi,2013-01-05,2013-05-17,6300
Kalulushi,2013-01-05,2013-05-17,6500
Kalulushi,2013-01-05,2013-05-17,7939
Kalulushi,2013-01-06,2013-05-18,5476
Kalulushi,2013-01-07,2013-05-20,5618
Kalulushi,2013-01-08,2013-05-21,6660
Kalulushi,2013-01-09,2013-05-22,5682
Kalulushi,2013-01-09,2013-05-22,5696
Kalulushi,2013-01-09,2013-05-22,6379
Kalulushi,2013-01-10,2013-05-23,6596
Kalulushi,2013-01-10,2013-05-23,6513
Kalulushi,2013-01-10,2013-05-23,5926
Kalulushi,2013-01-10,2013-05-23,5855
Kalulushi,2013-01-11,2013-05-24,5984
Kalulushi,2013-01-11,2013-05-24,6019
Kalulushi,2013-01-12,2013-05-25,6270
Kalulushi,2013-01-12,2013-05-25,6286
Kalulushi,2013-01-12,2013-05-25,6112
Kalulushi,2013-01-12,2013-05-25,5530
Kalulushi,2013-01-12,2013-05-25,8771
Kalulushi,2013-01-14,2013-05-28,6163
Kalulushi,2013-01-14,2013-05-28,5523
Kalulushi,2013-01-14,2013-05-28,6077
Kalulushi,2013-01-15,2013-05-28,5847
Kalulushi,2013-01-16,2013-05-29,6011
Kalulushi,2013-01-16,2013-05-29,6246
Kalulushi,2013-01-17,2013-05-30,8654
Kalulushi,2013-01-17,2013-05-30,6053
Kalulushi,2013-01-17,2013-05-30,6545
Kalulushi,2013-01-18,2013-05-30,6026
Kalulushi,2013-01-18,2013-05-30,6427
Kalulushi,2013-01-22,2013-05-30,5294
Kalulushi,2013-01-22,2013-05-30,5440
Kalulushi,2013-01-23,2013-05-30,6277
Kalulushi,2013-01-23,2013-05-30,5220
Kalulushi,2013-01-23,2013-05-30,8354
Kalulushi,2013-01-25,2013-05-30,5833
Kalulushi,2013-01-25,2013-05-30,5287
Kalulushi,2013-01-25,2013-05-30,7514
Kalulushi,2013-01-26,2013-05-30,5969
Kalulushi,2013-01-27,2013-05-30,6208
Kalulushi,2013-01-29,2013-05-30,5568
Kalulushi,2013-01-29,2013-05-30,5958
Kalulushi,2013-01-30,2013-05-30,5938
Kalumbila,2012-10-14,2013-02-02,5330
Kalumbila,2012-10-16,2013-02-04,6573
Kalumbila,2012-10-18,2013-02-06,6502
Kalumbila,2012-10-18,2013-02-06,6142
Kalumbila,2012-10-18,2013-02-06,6363
Kalumbila,2012-10-20,2013-02-09,7058
Kalumbila,2012-10-20,2013-02-09,6636
Kalumbila,2012-10-20,2013-02-09,6560
Kalumbila,2012-10-21,2013-02-14,7248
Kalumbila,2012-10-22,2013-02-16,7244
Kalumbila,2012-10-23,2013-02-18,7058
Kalumbila,2012-10-25,2013-02-21,7191
Kalumbila,2012-10-25,2013-02-21,6593
Kalumbila,2012-10-25,2013-02-21,7069
Kalumbila,2012-10-25,2013-02-21,7014
Kalumbila,2012-10-25,2013-02-21,7055
Kalumbila,2012-10-25,2013-02-21,9648
Kalumbila,2012-10-26,2013-02-23,7055
Kalumbila,2012-10-27,2013-02-25,7911
Kalumbila,2012-10-27,2013-02-25,6678
Kalumbila,2012-10-29,2013-02-28,6932
Kalumbila,2012-10-29,2013-02-28,8472
Kalumbila,2012-10-30,2013-02-26,6756
Kalumbila,2012-10-31,2013-02-28,6894
Kalumbila,2012-10-31,2013-02-28,7166
Kalumbila,2012-11-01,2013-03-02,6886
Kalumbila,2012-11-01,2013-03-02,7207
Kalumbila,2012-11-01,2013-03-02,7098
Kalumbila,2012-11-02,2013-03-04,6939
Kalumbila,2012-11-03,2013-03-06,8446
Kalumbila,2012-11-04,2013-03-07,7014
Kalumbila,2012-11-05,2013-03-08,7042
Kalumbila,2012-11-06,2013-03-09,9477
Kalumbila,2012-11-07,2013-03-10,6682
Kalumbila,2012-11-07,2013-03-10,9165
Kalumbila,2012-11-07,2013-03-10,7018
Kalumbila,2012-11-07,2013-03-10,7323
Kalumbila,2012-11-08,2013-03-10,6774
Kalumbila,2012-11-08,2013-03-10,7153
Kalumbila,2012-11-08,2013-03-10,8184
Kalumbila,2012-11-08,2013-03-10,6799
Kalumbila,2012-11-08,2013-03-10,7183
Kalumbila,2012-11-08,2013-03-10,8907
Kalumbila,2012-11-08,2013-03-10,7904
Kalumbila,2012-11-09,2013-03-11,7158
Kalumbila,2012-11-09,2013-03-11,7937
Kalumbila,2012-11-10,2013-03-11,6745
Kalumbila,2012-11-10,2013-03-11,7695
Kalumbila,2012-11-11,2013-03-13,7134
Kalumbila,2012-11-12,2013-03-14,7897
Kalumbila,2013-01-01,2013-05-13,5811
Kalumbila,2013-01-01,2013-05-13,6215
Kalumbila,2013-01-01,2013-05-13,7721
Kalumbila,2013-01-02,2013-05-14,5819
Kalumbila,2013-01-02,2013-05-14,9545
Kalumbila,2013-01-04,2013-05-16,6144
Kalumbila,2013-01-04,2013-05-16,6222
Kalumbila,2013-01-05,2013-05-17,7324
Kalumbila,2013-01-06,2013-05-18,6213
Kalumbila,2013-01-07,2013-05-20,6086
Kalumbila,2013-01-07,2013-05-20,5567
Kalumbila,2013-01-07,2013-05-20,7823
Kalumbila,2013-01-07,2013-05-20,6970
Kalumbila,2013-01-08,2013-05-21,6094
Kalumbila,2013-01-09,2013-05-22,6405
Kalumbila,2013-01-09,2013-05-22,5630
Kalumbila,2013-01-10,2013-05-23,7544
Kalumbila,2013-01-11,2013-05-24,7827
Kalumbila,2013-01-12,2013-05-25,5496
Kalumbila,2013-01-14,2013-05-28,8171
Kalumbila,2013-01-15,2013-05-28,5723
Kalumbila,2013-01-16,2013-05-29,5930
Kalumbila,2013-01-16,2013-05-29,5714
Kalumbila,2013-01-17,2013-05-30,5357
Kalumbila,2013-01-17,2013-05-30,5329
Kalumbila,2013-01-18,2013-05-30,5995
Kalumbila,2013-01-20,2013-05-30,5803
Kalumbila,2013-01-20,2013-05-30,5868
Kalumbila,2013-01-20,2013-05-30,6829
Kalumbila,2013-01-21,2013-05-30,5549
Kalumbila,2013-01-21,2013-05-30,5692
Kalumbila,2013-01-21,2013-05-30,6091
Kalumbila,2013-01-21,2013-05-30,7629
Kalumbila,2013-01-21,2013-05-30,5991
Kalumbila,2013-01-23,2013-05-30,5399
Kalumbila,2013-01-24,2013-05-30,6911
Kalumbila,2013-01-25,2013-05-30,6924
Kalumbila,2013-01-26,2013-05-30,6040
Kalumbila,2013-01-26,2013-05-30,5983
Kalumbila,2013-01-26,2013-05-30,5992
Kalumbila,2013-01-26,2013-05-30,5418
Kalumbila,2013-01-27,2013-05-30,5584
Kalumbila,2013-01-27,2013-05-30,6626
Kalumbila,2013-01-28,2013-05-30,5399
Kalumbila,2013-01-28,2013-05-30,5345
Kalumbila,2013-01-28,2013-05-30,5846
Kalumbila,2013-01-28,2013-05-30,5813
Kalumbila,2013-01-29,2013-05-30,5446
Kalumbila,2013-01-29,2013-05-30,5965
Kalumbila,2013-01-29,2013-05-30,5372
Kanchibiya,2012-10-14,2013-02-02,6877
Kanchibiya,2012-10-14,2013-02-02,6037
Kanchibiya,2012-10-15,2013-02-03,8220
Kanchibiya,2012-10-15,2013-02-03,6180
Kanchibiya,2012-10-16,2013-02-04,6304
Kanchibiya,2012-10-16,2013-02-04,6131
Kanchibiya,2012-10-16,2013-02-04,6254
Kanchibiya,2012-10-17,2013-02-05,6718
Kanchibiya,2012-10-18,2013-02-06,8981
Kanchibiya,2012-10-18,2013-02-06,5961
Kanchibiya,2012-10-19,2013-02-08,7454
Kanchibiya,2012-10-19,2013-02-08,8770
Kanchibiya,2012-10-20,2013-02-09,6076
Kanchibiya,2012-10-21,2013-02-14,7099
Kanchibiya,2012-10-21,2013-02-14,6463
Kanchibiya,2012-10-22,2013-02-16,6495
Kanchibiya,2012-10-22,2013-02-16,6179
Kanchibiya,2012-10-22,2013-02-16,7198
Kanchibiya,2012-10-23,2013-02-18,6559
Kanchibiya,2012-10-24,2013-02-20,8439
Kanchibiya,2012-10-25,2013-02-21,5989
Kanchibiya,2012-10-25,2013-02-21,6260
Kanchibiya,2012-10-26,2013-02-23,9140
Kanchibiya,2012-10-26,2013-02-23,6137
Kanchibiya,2012-10-27,2013-02-25,6354
Kanchibiya,2012-10-27,2013-02-25,6269
Kanchibiya,2012-10-29,2013-02-28,6327
Kanchibiya,2012-10-29,2013-02-28,8936
Kanchibiya,2012-10-30,2013-02-26,6003
Kanchibiya,2012-10-30,2013-02-26,5793
Kanchibiya,2012-10-30,2013-02-26,6269
Kanchibiya,2012-10-30,2013-02-26,6074
Kanchibiya,2012-11-01,2013-03-02,6829
Kanchibiya,2012-11-01,2013-03-02,6867
Kanchibiya,2012-11-03,2013-03-06,7351
Kanchibiya,2012-11-03,2013-03-06,7027
Kanchibiya,2012-11-03,2013-03-06,6347
Kanchibiya,2012-11-05,2013-03-08,9716
Kanchibiya,2012-11-05,2013-03-08,7281
Kanchibiya,2012-11-06,2013-03-09,7463
Kanchibiya,2012-11-07,2013-03-10,6351
Kanchibiya,2012-11-08,2013-03-10,6034
Kanchibiya,2012-11-08,2013-03-10,5790
Kanchibiya,2012-11-09,2013-03-11,5787
Kanchibiya,2012-11-10,2013-03-11,9192
Kanchibiya,2012-11-11,2013-03-13,5612
Kanchibiya,2012-11-12,2013-03-14,6566
Kanchibiya,2012-11-12,2013-03-14,6314
Kanchibiya,2012-11-12,2013-03-14,8111
Kanchibiya,2012-11-12,2013-03-14,6103
Kanchibiya,2013-01-01,2013-05-13,5525
Kanchibiya,2013-01-02,2013-05-14,5774
Kanchibiya,2013-01-03,2013-05-15,6386
Kanchibiya,2013-01-03,2013-05-15,6391
Kanchibiya,2013-01-04,2013-05-16,8505
Kanchibiya,2013-01-04,2013-05-16,8720
Kanchibiya,2013-01-05,2013-05-17,5618
Kanchibiya,2013-01-05,2013-05-17,5586
Kanchibiya,2013-01-07,2013-05-20,6594
Kanchibiya,2013-01-08,2013-05-21,6583
Kanchibiya,2013-01-08,2013-05-21,6324
Kanchibiya,2013-01-08,2013-05-21,7739
Kanchibiya,2013-01-09,2013-05-22,5480
Kanchibiya,2013-01-10,2013-05-23,6262
Kanchibiya,2013-01-12,2013-05-25,5391
Kanchibiya,2013-01-12,2013-05-25,5566
Kanchibiya,2013-01-13,2013-05-27,6347
Kanchibiya,2013-01-14,2013-05-28,5969
Kanchibiya,2013-01-14,2013-05-28,5705
Kanchibiya,2013-01-14,2013-05-28,10507
Kanchibiya,2013-01-15,2013-05-28,6444
Kanchibiya,2013-01-16,2013-05-29,5209
Kanchibiya,2013-01-16,2013-05-29,9999
Kanchibiya,2013-01-16,2013-05-29,7602
Kanchibiya,2013-01-16,2013-05-29,5434
Kanchibiya,2013-01-16,2013-05-29,5767
Kanchibiya,2013-01-16,2013-05-29,5501
Kanchibiya,2013-01-16,2013-05-29,5470
Kanchibiya,2013-01-17,2013-05-30,5723
Kanchibiya,2013-01-17,2013-05-30,6213
Kanchibiya,2013-01-18,2013-05-30,5347
Kanchibiya,2013-01-19,2013-05-30,5377
Kanchibiya,2013-01-19,2013-05-30,5228
Kanchibiya,2013-01-20,2013-05-30,5471
Kanchibiya,2013-01-20,2013-05-30,10877
Kanchibiya,2013-01-21,2013-05-30,5956
Kanchibiya,2013-01-22,2013-05-30,5158
Kanchibiya,2013-01-22,2013-05-30,9477
Kanchibiya,2013-01-24,2013-05-30,5050
Kanchibiya,2013-01-24,2013-05-30,5184
Kanchibiya,2013-01-25,2013-05-30,9017
Kanchibiya,2013-01-25,2013-05-30,5300
Kanchibiya,2013-01-26,2013-05-30,5967
Kanchibiya,2013-01-28,2013-05-30,5203
Kanchibiya,2013-01-29,2013-05-30,7805
Kanchibiya,2013-01-29,2013-05-30,4954
Kanchibiya,2013-01-30,2013-05-30,4950
Kanchibiya,2013-01-30,2013-05-30,5706
Kanchibiya,2013-01-30,2013-05-30,6178
Kanchibiya,2013-01-30,2013-05-30,5343
Kaoma,2012-10-15,2013-02-03,6842
Kaoma,2012-10-15,2013-02-03,7903
Kaoma,2012-10-16,2013-02-04,6526
Kaoma,2012-10-16,2013-02-04,6344
Kaoma,2012-10-16,2013-02-04,6797
Kaoma,2012-10-17,2013-02-05,6346
Kaoma,2012-10-17,2013-02-05,6491
Kaoma,2012-10-17,2013-02-05,6977
Kaoma,2012-10-18,2013-02-06,7088
Kaoma,2012-10-18,2013-02-06,6498
Kaoma,2012-10-19,2013-02-08,6354
Kaoma,2012-10-19,2013-02-08,7707
Kaoma,2012-10-20,2013-02-09,7180
Kaoma,2012-10-20,2013-02-09,6458
Kaoma,2012-10-21,2013-02-14,7396
Kaoma,2012-10-22,2013-02-16,8345
Kaoma,2012-10-22,2013-02-16,9762
Kaoma,2012-10-22,2013-02-16,7923
Kaoma,2012-10-22,2013-02-16,6997
Kaoma,2012-10-22,2013-02-16,7888
Kaoma,2012-10-23,2013-02-18,6495
Kaoma,2012-10-23,2013-02-18,10254
Kaoma,2012-10-24,2013-02-20,6987
Kaoma,2012-10-24,2013-02-20,8624
Kaoma,2012-10-24,2013-02-20,7370
Kaoma,2012-10-25,2013-02-21,7512
Kaoma,2012-10-27,2013-02-25,9764
Kaoma,2012-10-28,2013-02-26,7337
Kaoma,2012-10-28,2013-02-26,8669
Kaoma,2012-10-28,2013-02-26,6865
Kaoma,2012-10-29,2013-02-28,8207
Kaoma,2012-10-31,2013-03-03,8846
Kaoma,2012-11-01,2013-03-06,7740
Kaoma,2012-11-01,2013-03-06,8326
Kaoma,2012-11-01,2013-03-06,7386
Kaoma,2012-11-01,2013-03-06,9065
Kaoma,2012-11-02,2013-03-07,7155
Kaoma,2012-11-04,2013-03-09,8452
Kaoma,2012-11-06,2013-03-12,7523
Kaoma,2012-11-07,2013-03-12,8493
Kaoma,2012-11-08,2013-03-12,8659
Kaoma,2012-11-09,2013-03-13,6330
Kaoma,2012-11-10,2013-03-15,6458
Kaoma,2012-11-10,2013-03-15,7036
Kaoma,2012-11-10,2013-03-15,7906
Kaoma,2012-11-10,2013-03-15,7510
Kaoma,2012-11-11,2013-03-16,6675
