cname,planting,harvest,gwad
Chisamba,2022-01-15,2022-05-27,5745
Chisamba,2022-01-16,2022-05-28,5971
Chisamba,2022-01-17,2022-05-29,5616
Chisamba,2022-01-18,2022-05-30,6368
Chisamba,2022-01-18,2022-05-30,5751
Chisamba,2022-01-19,2022-05-30,6377
Chisamba,2022-01-19,2022-05-30,5720
Chisamba,2022-01-20,2022-05-30,5994
Chisamba,2022-01-21,2022-05-30,5668
Chisamba,2022-01-21,2022-05-30,5677
Chisamba,2022-01-22,2022-05-30,5721
Chisamba,2022-01-22,2022-05-30,5974
Chisamba,2022-01-24,2022-05-30,5802
Chisamba,2022-01-25,2022-05-30,6034
Chisamba,2022-01-26,2022-05-30,5651
Chisamba,2022-01-26,2022-05-30,5631
Chisamba,2022-01-27,2022-05-30,5548
Chisamba,2022-01-27,2022-05-30,5664
Chisamba,2022-01-27,2022-05-30,5880
Chisamba,2022-01-27,2022-05-30,6253
Chisamba,2022-01-28,2022-05-30,5243
Chisamba,2022-01-29,2022-05-30,5357
Chisamba,2022-01-30,2022-05-30,5538
Chisamba,2022-01-30,2022-05-30,5935
Chisamba,2022-01-30,2022-05-30,5885
Chitambo,2021-10-15,2022-01-31,5864
Chitambo,2021-10-16,2022-02-02,6131
Chitambo,2021-10-17,2022-02-04,6280
Chitambo,2021-10-19,2022-02-07,7323
Chitambo,2021-10-21,2022-02-10,7519
Chitambo,2021-10-22,2022-02-12,11238
Chitambo,2021-10-22,2022-02-12,6735
Chitambo,2021-10-22,2022-02-12,11277
Chitambo,2021-10-23,2022-02-14,6489
Chitambo,2021-10-23,2022-02-14,6746
Chitambo,2021-10-23,2022-02-14,6337
Chitambo,2021-10-24,2022-02-15,7580
Chitambo,2021-10-25,2022-02-17,6417
Chitambo,2021-10-26,2022-02-18,6458
Chitambo,2021-10-26,2022-02-18,5686
Chitambo,2021-10-26,2022-02-18,6113
Chitambo,2021-10-27,2022-02-17,5687
Chitambo,2021-10-27,2022-02-17,5967
Chitambo,2021-10-27,2022-02-17,7800
Chitambo,2021-10-28,2022-02-18,8800
Chitambo,2021-10-28,2022-02-18,5710
Chitambo,2021-10-28,2022-02-18,5965
Chitambo,2021-10-29,2022-02-20,11162
Chitambo,2021-10-29,2022-02-20,5949
Chitambo,2021-10-29,2022-02-20,8230
Chitambo,2021-10-29,2022-02-20,7673
Chitambo,2021-10-29,2022-02-20,6127
Chitambo,2021-10-30,2022-02-21,6239
Chitambo,2021-10-30,2022-02-21,6965
Chitambo,2021-10-31,2022-02-23,6436
Chitambo,2021-10-31,2022-02-23,7148
Chitambo,2021-11-01,2022-02-24,5779
Chitambo,2021-11-01,2022-02-24,5994
Chitambo,2021-11-01,2022-02-24,6327
Chitambo,2021-11-02,2022-03-01,7636
Chitambo,2021-11-03,2022-03-02,6059
Chitambo,2021-11-03,2022-03-02,6205
Chitambo,2021-11-04,2022-03-03,9312
Chitambo,2021-11-04,2022-03-03,7490
Chitambo,2021-11-05,2022-03-04,6079
Chitambo,2021-11-05,2022-03-04,7367
Chitambo,2021-11-07,2022-03-05,5830
Chitambo,2021-11-09,2022-03-06,6015
Chitambo,2021-11-09,2022-03-06,6518
Chitambo,2021-11-10,2022-03-07,6641
Chitambo,2021-11-10,2022-03-07,6612
Chitambo,2021-11-10,2022-03-07,6167
Chitambo,2021-11-12,2022-03-13,6553
Chitambo,2021-11-13,2022-03-15,6271
Chitambo,2021-11-13,2022-03-15,6783
Chitambo,2022-01-01,2022-05-11,5716
Chitambo,2022-01-01,2022-05-11,6488
Chitambo,2022-01-02,2022-05-12,5881
Chitambo,2022-01-02,2022-05-12,7077
Chitambo,2022-01-02,2022-05-12,5703
Chitambo,2022-01-02,2022-05-12,5968
Chitambo,2022-01-03,2022-05-13,6160
Chitambo,2022-01-03,2022-05-13,6641
Chitambo,2022-01-03,2022-05-13,6262
Chitambo,2022-01-04,2022-05-17,7359
Chitambo,2022-01-05,2022-05-18,5922
Chitambo,2022-01-06,2022-05-19,7821
Chitambo,2022-01-07,2022-05-20,6407
Chitambo,2022-01-08,2022-05-21,5662
Chitambo,2022-01-08,2022-05-21,7830
Chitambo,2022-01-08,2022-05-21,6516
Chitambo,2022-01-08,2022-05-21,7979
Chitambo,2022-01-09,2022-05-22,6158
Chitambo,2022-01-10,2022-05-22,6472
Chitambo,2022-01-11,2022-05-23,6143
Chitambo,2022-01-11,2022-05-23,5789
Chitambo,2022-01-12,2022-05-24,6034
Chitambo,2022-01-14,2022-05-26,6599
Chitambo,2022-01-14,2022-05-26,5976
Chitambo,2022-01-14,2022-05-26,5623
Chitambo,2022-01-15,2022-05-27,11658
Chitambo,2022-01-16,2022-05-28,6274
Chitambo,2022-01-16,2022-05-28,6234
Chitambo,2022-01-17,2022-05-29,5946
Chitambo,2022-01-19,2022-05-30,6428
Chitambo,2022-01-21,2022-05-30,8290
Chitambo,2022-01-21,2022-05-30,6268
Chitambo,2022-01-21,2022-05-30,6001
Chitambo,2022-01-21,2022-05-30,6623
Chitambo,2022-01-21,2022-05-30,6005
Chitambo,2022-01-22,2022-05-30,6735
Chitambo,2022-01-23,2022-05-30,6115
Chitambo,2022-01-23,2022-05-30,6995
Chitambo,2022-01-24,2022-05-30,7603
Chitambo,2022-01-25,2022-05-30,5772
Chitambo,2022-01-25,2022-05-30,5676
Chitambo,2022-01-25,2022-05-30,5886
Chitambo,2022-01-26,2022-05-30,6166
Chitambo,2022-01-26,2022-05-30,5853
Chitambo,2022-01-27,2022-05-30,6898
Chitambo,2022-01-28,2022-05-30,5990
Chitambo,2022-01-29,2022-05-30,5592
Chitambo,2022-01-29,2022-05-30,5666
Chitambo,2022-01-30,2022-05-30,5640
Chitambo,2022-01-30,2022-05-30,5589
Choma,2021-10-15,2022-01-31,5474
Choma,2021-10-15,2022-01-31,5418
Choma,2021-10-15,2022-01-31,5441
Choma,2021-10-15,2022-01-31,5480
Choma,2021-10-16,2022-02-02,5421
Choma,2021-10-16,2022-02-02,5424
Choma,2021-10-16,2022-02-02,5439
Choma,2021-10-17,2022-02-04,5513
Choma,2021-10-17,2022-02-04,5559
Choma,2021-10-18,2022-02-05,5761
Choma,2021-10-19,2022-02-07,5709
Choma,2021-10-19,2022-02-07,5633
Choma,2021-10-19,2022-02-07,5697
Choma,2021-10-19,2022-02-07,5792
Choma,2021-10-20,2022-02-09,6031
Choma,2021-10-20,2022-02-09,5700
Choma,2021-10-21,2022-02-10,5566
Choma,2021-10-22,2022-02-12,5633
Choma,2021-10-22,2022-02-12,5728
Choma,2021-10-22,2022-02-12,5649
Choma,2021-10-22,2022-02-12,5632
Choma,2021-10-23,2022-02-14,5537
Choma,2021-10-23,2022-02-14,6079
Choma,2021-10-24,2022-02-15,5778
Choma,2021-10-24,2022-02-15,5541
Choma,2021-10-27,2022-02-20,5692
Choma,2021-10-27,2022-02-20,5434
Choma,2021-10-29,2022-02-23,5469
Choma,2021-10-30,2022-02-25,6045
Choma,2021-10-30,2022-02-25,6229
Choma,2021-10-31,2022-02-26,5550
Choma,2021-10-31,2022-02-26,6285
Choma,2021-10-31,2022-02-26,5598
Choma,2021-11-01,2022-02-28,5747
Choma,2021-11-01,2022-02-28,5589
Choma,2021-11-02,2022-03-04,5793
Choma,2021-11-03,2022-03-05,5807
Choma,2021-11-03,2022-03-05,5820
Choma,2021-11-04,2022-03-06,5897
Choma,2021-11-05,2022-03-06,5886
Choma,2021-11-05,2022-03-06,5989
Choma,2021-11-07,2022-03-07,5923
Choma,2021-11-08,2022-03-08,5911
Choma,2021-11-08,2022-03-08,6643
Choma,2021-11-10,2022-03-10,6142
Choma,2021-11-10,2022-03-10,7057
Choma,2021-11-10,2022-03-10,6527
Choma,2021-11-11,2022-03-12,6044
Choma,2021-11-11,2022-03-12,5852
Choma,2021-11-11,2022-03-12,6259
Choma,2022-01-04,2022-05-19,5906
Choma,2022-01-05,2022-05-20,5966
Choma,2022-01-06,2022-05-21,5590
Choma,2022-01-07,2022-05-22,5738
Choma,2022-01-07,2022-05-22,5864
Choma,2022-01-07,2022-05-22,5503
Choma,2022-01-08,2022-05-23,6793
Choma,2022-01-08,2022-05-23,5926
Choma,2022-01-08,2022-05-23,5581
Choma,2022-01-09,2022-05-22,5657
Choma,2022-01-09,2022-05-22,5484
Choma,2022-01-10,2022-05-22,6414
Choma,2022-01-11,2022-05-23,5713
Choma,2022-01-11,2022-05-23,5806
Choma,2022-01-12,2022-05-24,5368
Choma,2022-01-13,2022-05-25,5863
Choma,2022-01-13,2022-05-25,5566
Choma,2022-01-13,2022-05-25,5430
Choma,2022-01-14,2022-05-26,6078
Choma,2022-01-15,2022-05-27,5753
Choma,2022-01-15,2022-05-27,5648
Choma,2022-01-16,2022-05-28,6528
Choma,2022-01-16,2022-05-28,6027
Choma,2022-01-16,2022-05-28,6151
Choma,2022-01-17,2022-05-29,6108
Choma,2022-01-18,2022-05-30,5523
Choma,2022-01-18,2022-05-30,5874
Choma,2022-01-19,2022-05-30,5472
Choma,2022-01-19,2022-05-30,6608
Choma,2022-01-21,2022-05-30,5682
Choma,2022-01-21,2022-05-30,5524
Choma,2022-01-22,2022-05-30,5721
Choma,2022-01-22,2022-05-30,5541
Choma,2022-01-22,2022-05-30,6219
Choma,2022-01-23,2022-05-30,5809
Choma,2022-01-24,2022-05-30,6107
Choma,2022-01-24,2022-05-30,5647
Choma,2022-01-24,2022-05-30,5523
Choma,2022-01-25,2022-05-30,5513
Choma,2022-01-25,2022-05-30,6071
Choma,2022-01-25,2022-05-30,5558
Choma,2022-01-25,2022-05-30,6426
Choma,2022-01-25,2022-05-30,5740
Choma,2022-01-26,2022-05-30,7048
Choma,2022-01-26,2022-05-30,5378
Choma,2022-01-27,2022-05-30,5461
Choma,2022-01-29,2022-05-30,5194
Choma,2022-01-30,2022-05-30,6171
Choma,2022-01-30,2022-05-30,5287
Choma,2022-01-30,2022-05-30,5300
Chongwe,2021-10-15,2022-01-31,812
Chongwe,2021-10-15,2022-01-31,814
Chongwe,2021-10-16,2022-02-02,1188
Chongwe,2021-10-17,2022-02-04,1405
Chongwe,2021-10-17,2022-02-04,1205
Chongwe,2021-10-17,2022-02-04,1515
Chongwe,2021-10-18,2022-02-05,1765
Chongwe,2021-10-20,2022-02-09,2181
Chongwe,2021-10-20,2022-02-09,2198
Chongwe,2021-10-20,2022-02-09,1332
Chongwe,2021-10-21,2022-02-10,2607
Chongwe,2021-10-21,2022-02-10,1970
Chongwe,2021-10-22,2022-02-12,1556
Chongwe,2021-10-22,2022-02-12,3277
Chongwe,2021-10-22,2022-02-12,2862
Chongwe,2021-10-23,2022-02-14,2931
Chongwe,2021-10-23,2022-02-14,2972
Chongwe,2021-10-25,2022-02-17,3756
Chongwe,2021-10-25,2022-02-17,4789
Chongwe,2021-10-26,2022-02-18,3863
Chongwe,2021-10-27,2022-02-17,4237
Chongwe,2021-10-29,2022-02-20,3785
Chongwe,2021-10-29,2022-02-20,3785
Chongwe,2021-10-30,2022-02-21,3999
Chongwe,2021-10-31,2022-02-23,5278
Chongwe,2021-10-31,2022-02-23,4392
Chongwe,2021-10-31,2022-02-23,4147
Chongwe,2021-11-01,2022-02-24,4959
Chongwe,2021-11-01,2022-02-24,4747
Chongwe,2021-11-02,2022-03-04,6051
Chongwe,2021-11-02,2022-03-04,6029
Chongwe,2021-11-03,2022-03-05,5560
Chongwe,2021-11-03,2022-03-05,6079
Chongwe,2021-11-03,2022-03-05,6214
Chongwe,2021-11-04,2022-03-06,6290
Chongwe,2021-11-04,2022-03-06,6008
Chongwe,2021-11-05,2022-03-06,5903
Chongwe,2021-11-06,2022-03-07,6450
Chongwe,2021-11-06,2022-03-07,6425
Chongwe,2021-11-06,2022-03-07,6267
Chongwe,2021-11-07,2022-03-07,6511
Chongwe,2021-11-08,2022-03-08,6477
Chongwe,2021-11-09,2022-03-09,6568
Chongwe,2021-11-09,2022-03-09,6306
Chongwe,2021-11-10,2022-03-10,6354
Chongwe,2021-11-10,2022-03-10,6573
Chongwe,2021-11-10,2022-03-10,6300
Chongwe,2021-11-10,2022-03-10,6658
Chongwe,2021-11-11,2022-03-12,6635
Chongwe,2021-11-11,2022-03-12,6461
Chongwe,2022-01-01,2022-05-14,5571
Chongwe,2022-01-02,2022-05-15,5740
Chongwe,2022-01-02,2022-05-15,5953
Chongwe,2022-01-04,2022-05-17,6108
Chongwe,2022-01-05,2022-05-18,6160
Chongwe,2022-01-05,2022-05-18,5650
Chongwe,2022-01-05,2022-05-18,5797
Chongwe,2022-01-05,2022-05-18,5803
Chongwe,2022-01-05,2022-05-18,6165
Chongwe,2022-01-06,2022-05-19,5711
Chongwe,2022-01-07,2022-05-20,5905
Chongwe,2022-01-09,2022-05-22,5761
Chongwe,2022-01-09,2022-05-22,5684
Chongwe,2022-01-09,2022-05-22,5676
Chongwe,2022-01-10,2022-05-22,5602
Chongwe,2022-01-11,2022-05-23,6238
Chongwe,2022-01-11,2022-05-23,5648
Chongwe,2022-01-12,2022-05-24,5571
Chongwe,2022-01-14,2022-05-26,6044
Chongwe,2022-01-14,2022-05-26,6114
Chongwe,2022-01-15,2022-05-27,5868
Chongwe,2022-01-15,2022-05-27,5789
Chongwe,2022-01-15,2022-05-27,5718
Chongwe,2022-01-16,2022-05-28,6002
Chongwe,2022-01-16,2022-05-28,5871
Chongwe,2022-01-16,2022-05-28,5741
Chongwe,2022-01-16,2022-05-28,6206
Chongwe,2022-01-17,2022-05-29,6172
Chongwe,2022-01-17,2022-05-29,5728
Chongwe,2022-01-18,2022-05-30,5860
Chongwe,2022-01-19,2022-05-30,6111
Chongwe,2022-01-19,2022-05-30,6174
Chongwe,2022-01-22,2022-05-30,5772
Chongwe,2022-01-22,2022-05-30,6011
Chongwe,2022-01-22,2022-05-30,5737
Chongwe,2022-01-23,2022-05-30,5601
Chongwe,2022-01-24,2022-05-30,5730
Chongwe,2022-01-25,2022-05-30,6087
Chongwe,2022-01-25,2022-05-30,6355
Chongwe,2022-01-26,2022-05-30,6073
Chongwe,2022-01-26,2022-05-30,5818
Chongwe,2022-01-27,2022-05-30,5853
Chongwe,2022-01-27,2022-05-30,5474
Chongwe,2022-01-27,2022-05-30,5668
Chongwe,2022-01-28,2022-05-30,5719
Chongwe,2022-01-29,2022-05-30,5926
Chongwe,2022-01-29,2022-05-30,5817
Chongwe,2022-01-29,2022-05-30,5686
Chongwe,2022-01-30,2022-05-30,5565
Chongwe,2022-01-30,2022-05-30,5535
Gwembe,2021-10-16,2022-02-02,6087
Gwembe,2021-10-16,2022-02-02,6499
Gwembe,2021-10-16,2022-02-02,6709
Gwembe,2021-10-17,2022-02-04,6199
Gwembe,2021-10-17,2022-02-04,6252
Gwembe,2021-10-18,2022-02-05,6231
Gwembe,2021-10-18,2022-02-05,6383
Gwembe,2021-10-18,2022-02-05,7109
Gwembe,2021-10-18,2022-02-05,6829
Gwembe,2021-10-18,2022-02-05,6423
Gwembe,2021-10-19,2022-02-07,6437
Gwembe,2021-10-21,2022-02-10,6652
Gwembe,2021-10-21,2022-02-10,6391
Gwembe,2021-10-21,2022-02-10,6894
Gwembe,2021-10-21,2022-02-10,6963
Gwembe,2021-10-21,2022-02-10,6824
Gwembe,2021-10-23,2022-02-14,6421
Gwembe,2021-10-24,2022-02-15,6752
Gwembe,2021-10-24,2022-02-15,6836
Gwembe,2021-10-24,2022-02-15,7310
Gwembe,2021-10-24,2022-02-15,6730
Gwembe,2021-10-26,2022-02-18,7290
Gwembe,2021-10-26,2022-02-18,6291
Gwembe,2021-10-27,2022-02-17,6413
Gwembe,2021-10-29,2022-02-23,6610
Gwembe,2021-10-29,2022-02-23,7086
Gwembe,2021-10-29,2022-02-23,7802
Gwembe,2021-10-30,2022-02-25,6829
Gwembe,2021-10-30,2022-02-25,7619
Gwembe,2021-10-30,2022-02-25,6892
Gwembe,2021-11-01,2022-02-28,6872
Gwembe,2021-11-02,2022-03-04,6797
Gwembe,2021-11-03,2022-03-05,7033
Gwembe,2021-11-04,2022-03-06,7274
Gwembe,2021-11-04,2022-03-06,8043
Gwembe,2021-11-05,2022-03-06,8098
Gwembe,2021-11-05,2022-03-06,7055
Gwembe,2021-11-06,2022-03-07,7665
Gwembe,2021-11-07,2022-03-07,7118
Gwembe,2021-11-07,2022-03-07,8163
Gwembe,2021-11-08,2022-03-08,7676
Gwembe,2021-11-10,2022-03-10,6718
Gwembe,2021-11-10,2022-03-10,7164
Gwembe,2021-11-10,2022-03-10,6665
Gwembe,2021-11-11,2022-03-12,7014
Gwembe,2021-11-11,2022-03-12,6614
Gwembe,2021-11-12,2022-03-17,6865
Gwembe,2021-11-12,2022-03-17,6866
Gwembe,2021-11-13,2022-03-18,7631
Gwembe,2021-11-13,2022-03-18,8855
Gwembe,2022-01-01,2022-05-14,5583
Gwembe,2022-01-02,2022-05-15,5811
Gwembe,2022-01-04,2022-05-19,6390
Gwembe,2022-01-05,2022-05-20,5929
Gwembe,2022-01-05,2022-05-20,6161
Gwembe,2022-01-06,2022-05-21,6108
Gwembe,2022-01-06,2022-05-21,5894
Gwembe,2022-01-06,2022-05-21,6115
Gwembe,2022-01-06,2022-05-21,6142
Gwembe,2022-01-07,2022-05-22,5949
Gwembe,2022-01-07,2022-05-22,6387
Gwembe,2022-01-07,2022-05-22,6172
Gwembe,2022-01-07,2022-05-22,6341
Gwembe,2022-01-08,2022-05-21,6182
Gwembe,2022-01-09,2022-05-22,5955
Gwembe,2022-01-09,2022-05-22,6340
Gwembe,2022-01-10,2022-05-22,5804
Gwembe,2022-01-10,2022-05-22,5793
Gwembe,2022-01-10,2022-05-22,6122
Gwembe,2022-01-11,2022-05-23,6215
Gwembe,2022-01-12,2022-05-24,6474
Gwembe,2022-01-15,2022-05-27,6050
Gwembe,2022-01-15,2022-05-27,6451
Gwembe,2022-01-16,2022-05-28,6685
Gwembe,2022-01-17,2022-05-29,5774
Gwembe,2022-01-17,2022-05-29,6045
Gwembe,2022-01-18,2022-05-30,6502
Gwembe,2022-01-18,2022-05-30,6350
Gwembe,2022-01-18,2022-05-30,6623
Gwembe,2022-01-19,2022-05-30,6397
Gwembe,2022-01-20,2022-05-30,6485
Gwembe,2022-01-20,2022-05-30,5907
Gwembe,2022-01-20,2022-05-30,6502
Gwembe,2022-01-22,2022-05-30,6107
Gwembe,2022-01-22,2022-05-30,6605
Gwembe,2022-01-23,2022-05-30,6490
Gwembe,2022-01-23,2022-05-30,5914
Gwembe,2022-01-23,2022-05-30,6391
Gwembe,2022-01-24,2022-05-30,6130
Gwembe,2022-01-24,2022-05-30,6028
Gwembe,2022-01-24,2022-05-30,6062
Gwembe,2022-01-25,2022-05-30,5933
Gwembe,2022-01-27,2022-05-30,6014
Gwembe,2022-01-28,2022-05-30,5866
Gwembe,2022-01-29,2022-05-30,6069
Gwembe,2022-01-29,2022-05-30,5809
Gwembe,2022-01-30,2022-05-30,5942
Gwembe,2022-01-30,2022-05-30,6266
Gwembe,2022-01-30,2022-05-30,5590
Gwembe,2022-01-30,2022-05-30,6505
Ikelenge,2021-10-15,2022-01-31,428
Ikelenge,2021-10-15,2022-01-31,439
Ikelenge,2021-10-16,2022-02-02,329
Ikelenge,2021-10-16,2022-02-02,622
Ikelenge,2021-10-18,2022-02-05,787
Ikelenge,2021-10-18,2022-02-05,814
Ikelenge,2021-10-19,2022-02-07,852
Ikelenge,2021-10-20,2022-02-09,1074
Ikelenge,2021-10-20,2022-02-09,1149
Ikelenge,2021-10-20,2022-02-09,676
Ikelenge,2021-10-21,2022-02-10,1142
Ikelenge,2021-10-22,2022-02-12,1531
Ikelenge,2021-10-23,2022-02-14,2234
Ikelenge,2021-10-24,2022-02-15,1953
Ikelenge,2021-10-24,2022-02-15,1896
Ikelenge,2021-10-25,2022-02-17,2877
Ikelenge,2021-10-26,2022-02-18,2840
Ikelenge,2021-10-26,2022-02-18,3178
Ikelenge,2021-10-26,2022-02-18,2695
Ikelenge,2021-10-27,2022-02-17,2549
Ikelenge,2021-10-27,2022-02-17,2861
Ikelenge,2021-10-28,2022-02-18,3597
Ikelenge,2021-10-28,2022-02-18,4366
Ikelenge,2021-10-29,2022-02-20,2656
Ikelenge,2021-10-29,2022-02-20,3348
Ikelenge,2021-10-29,2022-02-20,3111
Ikelenge,2021-10-29,2022-02-20,3880
Ikelenge,2021-10-31,2022-02-23,4097
Ikelenge,2021-10-31,2022-02-23,3829
Ikelenge,2021-10-31,2022-02-23,3869
Ikelenge,2021-11-01,2022-02-24,3453
Ikelenge,2021-11-02,2022-03-01,4810
Ikelenge,2021-11-03,2022-03-02,5432
Ikelenge,2021-11-04,2022-03-03,5459
Ikelenge,2021-11-05,2022-03-04,5879
Ikelenge,2021-11-06,2022-03-05,5602
Ikelenge,2021-11-06,2022-03-05,6225
Ikelenge,2021-11-06,2022-03-05,6170
Ikelenge,2021-11-07,2022-03-05,5572
Ikelenge,2021-11-07,2022-03-05,5670
Ikelenge,2021-11-08,2022-03-05,5747
Ikelenge,2021-11-10,2022-03-07,6451
Ikelenge,2021-11-11,2022-03-09,6092
Ikelenge,2021-11-11,2022-03-09,6480
Ikelenge,2021-11-12,2022-03-13,6798
Ikelenge,2021-11-12,2022-03-13,7138
Ikelenge,2021-11-13,2022-03-15,6523
Ikelenge,2021-11-13,2022-03-15,6427
Ikelenge,2021-11-13,2022-03-15,6534
Ikelenge,2022-01-01,2022-05-11,6460
Ikelenge,2022-01-01,2022-05-11,7104
Ikelenge,2022-01-02,2022-05-12,6194
Ikelenge,2022-01-03,2022-05-13,5971
Ikelenge,2022-01-05,2022-05-18,6216
Ikelenge,2022-01-05,2022-05-18,5952
Ikelenge,2022-01-05,2022-05-18,5831
Ikelenge,2022-01-07,2022-05-20,5783
Ikelenge,2022-01-07,2022-05-20,5789
Ikelenge,2022-01-08,2022-05-21,6808
Ikelenge,2022-01-08,2022-05-21,6217
Ikelenge,2022-01-09,2022-05-22,6232
Ikelenge,2022-01-09,2022-05-22,5622
Ikelenge,2022-01-10,2022-05-22,5752
Ikelenge,2022-01-10,2022-05-22,6169
Ikelenge,2022-01-10,2022-05-22,5992
Ikelenge,2022-01-12,2022-05-24,5949
Ikelenge,2022-01-12,2022-05-24,5610
Ikelenge,2022-01-13,2022-05-25,6294
Ikelenge,2022-01-14,2022-05-26,6007
Ikelenge,2022-01-14,2022-05-26,5801
Ikelenge,2022-01-14,2022-05-26,6132
Ikelenge,2022-01-15,2022-05-27,6237
Ikelenge,2022-01-15,2022-05-27,6437
Ikelenge,2022-01-15,2022-05-27,6820
Ikelenge,2022-01-16,2022-05-28,6024
Ikelenge,2022-01-16,2022-05-28,6198
Ikelenge,2022-01-17,2022-05-29,6341
Ikelenge,2022-01-17,2022-05-29,6004
Ikelenge,2022-01-17,2022-05-29,6132
Ikelenge,2022-01-18,2022-05-30,5788
Ikelenge,2022-01-18,2022-05-30,6162
Ikelenge,2022-01-18,2022-05-30,6203
Ikelenge,2022-01-20,2022-05-30,5760
Ikelenge,2022-01-22,2022-05-30,5928
Ikelenge,2022-01-23,2022-05-30,5816
Ikelenge,2022-01-23,2022-05-30,6597
Ikelenge,2022-01-24,2022-05-30,5640
Ikelenge,2022-01-24,2022-05-30,6448
Ikelenge,2022-01-25,2022-05-30,7889
Ikelenge,2022-01-25,2022-05-30,5850
Ikelenge,2022-01-25,2022-05-30,5960
Ikelenge,2022-01-25,2022-05-30,5789
Ikelenge,2022-01-26,2022-05-30,6172
Ikelenge,2022-01-27,2022-05-30,5668
Ikelenge,2022-01-27,2022-05-30,6269
Ikelenge,2022-01-27,2022-05-30,5608
Ikelenge,2022-01-27,2022-05-30,6197
Ikelenge,2022-01-28,2022-05-30,5880
Ikelenge,2022-01-30,2022-05-30,6237
Isoka,2021-10-15,2022-01-31,5566
Isoka,2021-10-15,2022-01-31,5849
Isoka,2021-10-16,2022-02-02,6014
Isoka,2021-10-16,2022-02-02,6606
Isoka,2021-10-16,2022-02-02,7076
Isoka,2021-10-17,2022-02-04,6130
Isoka,2021-10-17,2022-02-04,6504
Isoka,2021-10-19,2022-02-07,8173
Isoka,2021-10-20,2022-02-09,5992
Isoka,2021-10-20,2022-02-09,7637
Isoka,2021-10-23,2022-02-14,6213
Isoka,2021-10-24,2022-02-15,8178
Isoka,2021-10-24,2022-02-15,8924
Isoka,2021-10-25,2022-02-17,6407
Isoka,2021-10-25,2022-02-17,7559
Isoka,2021-10-26,2022-02-18,5841
Isoka,2021-10-26,2022-02-18,6658
Isoka,2021-10-27,2022-02-17,6897
Isoka,2021-10-27,2022-02-17,7261
Isoka,2021-10-27,2022-02-17,7643
Isoka,2021-10-30,2022-02-21,6517
Isoka,2021-10-30,2022-02-21,6323
Isoka,2021-10-30,2022-02-21,6475
Isoka,2021-10-30,2022-02-21,6237
Isoka,2021-10-31,2022-02-23,8359
Isoka,2021-11-01,2022-02-24,6685
Isoka,2021-11-01,2022-02-24,8136
Isoka,2021-11-01,2022-02-24,6468
Isoka,2021-11-01,2022-02-24,6004
Isoka,2021-11-02,2022-03-01,7660
Isoka,2021-11-02,2022-03-01,7555
Isoka,2021-11-03,2022-03-02,6839
Isoka,2021-11-03,2022-03-02,6499
Isoka,2021-11-04,2022-03-03,6243
Isoka,2021-11-04,2022-03-03,6762
Isoka,2021-11-05,2022-03-04,7610
Isoka,2021-11-06,2022-03-05,10130
Isoka,2021-11-06,2022-03-05,6636
Isoka,2021-11-07,2022-03-05,8417
Isoka,2021-11-08,2022-03-05,6405
Isoka,2021-11-08,2022-03-05,6199
Isoka,2021-11-08,2022-03-05,7824
Isoka,2021-11-09,2022-03-06,7600
Isoka,2021-11-09,2022-03-06,6910
Isoka,2021-11-09,2022-03-06,6326
Isoka,2021-11-11,2022-03-09,6698
Isoka,2021-11-11,2022-03-09,6579
Isoka,2021-11-12,2022-03-13,6323
Isoka,2021-11-13,2022-03-15,6835
Isoka,2021-11-13,2022-03-15,6672
Isoka,2022-01-01,2022-05-11,6240
Isoka,2022-01-01,2022-05-11,6376
Isoka,2022-01-01,2022-05-11,6233
Isoka,2022-01-02,2022-05-12,6772
Isoka,2022-01-03,2022-05-13,6560
Isoka,2022-01-04,2022-05-17,6061
Isoka,2022-01-05,2022-05-18,6033
Isoka,2022-01-05,2022-05-18,8467
Isoka,2022-01-05,2022-05-18,5919
Isoka,2022-01-06,2022-05-19,6536
Isoka,2022-01-06,2022-05-19,5828
Isoka,2022-01-07,2022-05-20,5407
Isoka,2022-01-07,2022-05-20,7428
Isoka,2022-01-07,2022-05-20,6212
Isoka,2022-01-08,2022-05-21,7314
Isoka,2022-01-09,2022-05-22,5750
Isoka,2022-01-09,2022-05-22,6246
Isoka,2022-01-10,2022-05-22,6691
Isoka,2022-01-10,2022-05-22,5772
Isoka,2022-01-10,2022-05-22,6348
Isoka,2022-01-11,2022-05-23,8071
Isoka,2022-01-12,2022-05-24,6568
Isoka,2022-01-12,2022-05-24,6357
Isoka,2022-01-15,2022-05-27,8203
Isoka,2022-01-16,2022-05-28,6661
Isoka,2022-01-16,2022-05-28,6745
Isoka,2022-01-17,2022-05-29,6259
Isoka,2022-01-17,2022-05-29,5966
Isoka,2022-01-18,2022-05-30,6735
Isoka,2022-01-18,2022-05-30,6381
Isoka,2022-01-19,2022-05-30,5899
Isoka,2022-01-21,2022-05-30,7217
Isoka,2022-01-22,2022-05-30,8181
Isoka,2022-01-22,2022-05-30,6471
Isoka,2022-01-22,2022-05-30,7637
Isoka,2022-01-23,2022-05-30,7905
Isoka,2022-01-24,2022-05-30,5912
Isoka,2022-01-25,2022-05-30,6268
Isoka,2022-01-26,2022-05-30,6115
Isoka,2022-01-26,2022-05-30,6212
Isoka,2022-01-27,2022-05-30,5691
Isoka,2022-01-27,2022-05-30,6269
