cname,planting,harvest,gwad
Chasefu,2021-11-08,2022-03-11,6438
Chasefu,2021-11-08,2022-03-11,6183
Chasefu,2021-11-08,2022-03-11,6163
Chasefu,2021-11-10,2022-03-17,6486
Chasefu,2021-11-10,2022-03-17,6077
Chasefu,2021-11-11,2022-03-18,6527
Chasefu,2021-11-11,2022-03-18,6688
Chasefu,2021-11-11,2022-03-18,6449
Chasefu,2021-11-11,2022-03-18,6274
Chasefu,2021-11-11,2022-03-18,6604
Chasefu,2021-11-11,2022-03-18,6128
Chasefu,2021-11-12,2022-03-20,6582
Chasefu,2021-11-12,2022-03-20,6025
Chasefu,2021-11-13,2022-03-21,6181
Chasefu,2022-01-01,2022-05-18,6263
Chasefu,2022-01-02,2022-05-19,6653
Chasefu,2022-01-02,2022-05-19,6381
Chasefu,2022-01-02,2022-05-19,6369
Chasefu,2022-01-03,2022-05-22,6447
Chasefu,2022-01-03,2022-05-22,6014
Chasefu,2022-01-03,2022-05-22,5839
Chasefu,2022-01-03,2022-05-22,5998
Chasefu,2022-01-03,2022-05-22,6864
Chasefu,2022-01-04,2022-05-23,5794
Chasefu,2022-01-05,2022-05-24,6255
Chasefu,2022-01-05,2022-05-24,6854
Chasefu,2022-01-05,2022-05-24,6413
Chasefu,2022-01-06,2022-05-25,6909
Chasefu,2022-01-07,2022-05-25,6185
Chasefu,2022-01-08,2022-05-26,6272
Chasefu,2022-01-08,2022-05-26,6552
Chasefu,2022-01-08,2022-05-26,6251
Chasefu,2022-01-10,2022-05-28,6885
Chasefu,2022-01-11,2022-05-29,6966
Chasefu,2022-01-11,2022-05-29,6992
Chasefu,2022-01-12,2022-05-30,6454
Chasefu,2022-01-12,2022-05-30,6489
Chasefu,2022-01-12,2022-05-30,6103
Chasefu,2022-01-12,2022-05-30,6627
Chasefu,2022-01-13,2022-05-30,6503
Chasefu,2022-01-13,2022-05-30,6036
Chasefu,2022-01-14,2022-05-30,6558
Chasefu,2022-01-14,2022-05-30,7051
Chasefu,2022-01-15,2022-05-30,6319
Chasefu,2022-01-15,2022-05-30,6941
Chasefu,2022-01-16,2022-05-30,6534
Chasefu,2022-01-18,2022-05-30,6216
Chasefu,2022-01-19,2022-05-30,6393
Chasefu,2022-01-20,2022-05-30,6358
Chasefu,2022-01-20,2022-05-30,6262
Chasefu,2022-01-20,2022-05-30,7023
Chasefu,2022-01-21,2022-05-30,6812
Chasefu,2022-01-21,2022-05-30,6498
Chasefu,2022-01-22,2022-05-30,6245
Chasefu,2022-01-23,2022-05-30,6295
Chasefu,2022-01-25,2022-05-30,6191
Chasefu,2022-01-26,2022-05-30,6424
Chasefu,2022-01-28,2022-05-30,6253
Chasefu,2022-01-28,2022-05-30,6237
Chasefu,2022-01-28,2022-05-30,6099
Chasefu,2022-01-29,2022-05-30,6310
Chasefu,2022-01-29,2022-05-30,6042
Chasefu,2022-01-30,2022-05-30,5842
Chasefu,2022-01-30,2022-05-30,6077
Chavuma,2021-10-15,2022-02-04,6439
Chavuma,2021-10-15,2022-02-04,7091
Chavuma,2021-10-15,2022-02-04,6192
Chavuma,2021-10-15,2022-02-04,5730
Chavuma,2021-10-15,2022-02-04,6993
Chavuma,2021-10-16,2022-02-05,7125
Chavuma,2021-10-16,2022-02-05,7125
Chavuma,2021-10-18,2022-02-09,6263
Chavuma,2021-10-18,2022-02-09,6620
Chavuma,2021-10-18,2022-02-09,6476
Chavuma,2021-10-19,2022-02-11,6427
Chavuma,2021-10-20,2022-02-12,6205
Chavuma,2021-10-21,2022-02-14,6189
Chavuma,2021-10-22,2022-02-15,7016
Chavuma,2021-10-24,2022-02-18,5872
Chavuma,2021-10-24,2022-02-18,7661
Chavuma,2021-10-26,2022-02-21,6763
Chavuma,2021-10-27,2022-02-23,6319
Chavuma,2021-10-28,2022-02-25,7219
Chavuma,2021-10-28,2022-02-25,6393
Chavuma,2021-10-28,2022-02-25,7633
Chavuma,2021-10-29,2022-02-27,7598
Chavuma,2021-10-29,2022-02-27,7228
Chavuma,2021-10-29,2022-02-27,6229
Chavuma,2021-10-29,2022-02-27,6984
Chavuma,2021-10-29,2022-02-27,7697
Chavuma,2021-10-30,2022-02-28,7050
Chavuma,2021-10-31,2022-03-01,8932
Chavuma,2021-10-31,2022-03-01,7363
Chavuma,2021-10-31,2022-03-01,7380
Chavuma,2021-11-01,2022-03-02,7687
Chavuma,2021-11-01,2022-03-02,6787
Chavuma,2021-11-03,2022-03-05,6863
Chavuma,2021-11-03,2022-03-05,6983
Chavuma,2021-11-03,2022-03-05,6700
Chavuma,2021-11-04,2022-03-06,7863
Chavuma,2021-11-04,2022-03-06,6245
Chavuma,2021-11-04,2022-03-06,9375
Chavuma,2021-11-05,2022-03-06,7839
Chavuma,2021-11-06,2022-03-06,6664
Chavuma,2021-11-07,2022-03-07,7601
Chavuma,2021-11-07,2022-03-07,7064
Chavuma,2021-11-07,2022-03-07,7113
Chavuma,2021-11-08,2022-03-11,8655
Chavuma,2021-11-08,2022-03-11,6863
Chavuma,2021-11-08,2022-03-11,7144
Chavuma,2021-11-10,2022-03-17,7874
Chavuma,2021-11-12,2022-03-20,6888
Chavuma,2021-11-13,2022-03-21,7738
Chavuma,2021-11-13,2022-03-21,8825
Chavuma,2022-01-01,2022-05-18,7639
Chavuma,2022-01-01,2022-05-18,7987
Chavuma,2022-01-02,2022-05-19,9982
Chavuma,2022-01-02,2022-05-19,7384
Chavuma,2022-01-02,2022-05-19,7820
Chavuma,2022-01-03,2022-05-22,9660
Chavuma,2022-01-03,2022-05-22,8493
Chavuma,2022-01-03,2022-05-22,8540
Chavuma,2022-01-04,2022-05-23,7655
Chavuma,2022-01-04,2022-05-23,8186
Chavuma,2022-01-04,2022-05-23,7875
Chavuma,2022-01-04,2022-05-23,9543
Chavuma,2022-01-04,2022-05-23,9372
Chavuma,2022-01-06,2022-05-25,8177
Chavuma,2022-01-07,2022-05-25,7575
Chavuma,2022-01-08,2022-05-26,9505
Chavuma,2022-01-09,2022-05-27,7746
Chavuma,2022-01-09,2022-05-27,10672
Chavuma,2022-01-10,2022-05-28,9493
Chavuma,2022-01-10,2022-05-28,6920
Chavuma,2022-01-13,2022-05-30,9234
Chavuma,2022-01-13,2022-05-30,10018
Chavuma,2022-01-13,2022-05-30,9397
Chavuma,2022-01-13,2022-05-30,7865
Chavuma,2022-01-16,2022-05-30,7220
Chavuma,2022-01-17,2022-05-30,7429
Chavuma,2022-01-17,2022-05-30,8530
Chavuma,2022-01-17,2022-05-30,8009
Chavuma,2022-01-17,2022-05-30,8540
Chavuma,2022-01-18,2022-05-30,6699
Chavuma,2022-01-19,2022-05-30,7637
Chavuma,2022-01-20,2022-05-30,7997
Chavuma,2022-01-20,2022-05-30,7931
Chavuma,2022-01-20,2022-05-30,8600
Chavuma,2022-01-20,2022-05-30,9052
Chavuma,2022-01-21,2022-05-30,8913
Chavuma,2022-01-21,2022-05-30,7146
Chavuma,2022-01-21,2022-05-30,7898
Chavuma,2022-01-21,2022-05-30,6472
Chavuma,2022-01-22,2022-05-30,8573
Chavuma,2022-01-23,2022-05-30,7294
Chavuma,2022-01-23,2022-05-30,7008
Chavuma,2022-01-24,2022-05-30,6886
Chavuma,2022-01-24,2022-05-30,6787
Chavuma,2022-01-25,2022-05-30,8438
Chavuma,2022-01-25,2022-05-30,8988
Chavuma,2022-01-26,2022-05-30,6679
Chavuma,2022-01-28,2022-05-30,8365
Chavuma,2022-01-29,2022-05-30,7428
Chavuma,2022-01-30,2022-05-30,7621
Chembe,2021-10-15,2022-02-04,345
Chembe,2021-10-16,2022-02-05,369
Chembe,2021-10-16,2022-02-05,602
Chembe,2021-10-17,2022-02-07,483
Chembe,2021-10-17,2022-02-07,443
Chembe,2021-10-20,2022-02-12,879
Chembe,2021-10-20,2022-02-12,601
Chembe,2021-10-20,2022-02-12,905
Chembe,2021-10-20,2022-02-12,783
Chembe,2021-10-21,2022-02-14,1382
Chembe,2021-10-22,2022-02-15,1228
Chembe,2021-10-23,2022-02-17,1878
Chembe,2021-10-23,2022-02-17,2318
Chembe,2021-10-23,2022-02-17,1721
Chembe,2021-10-23,2022-02-17,1844
Chembe,2021-10-23,2022-02-17,1693
Chembe,2021-10-24,2022-02-18,2210
Chembe,2021-10-24,2022-02-18,1824
Chembe,2021-10-24,2022-02-18,2206
Chembe,2021-10-25,2022-02-20,2591
Chembe,2021-10-26,2022-02-21,2177
Chembe,2021-10-27,2022-02-23,3361
Chembe,2021-10-27,2022-02-23,2880
Chembe,2021-10-27,2022-02-23,3098
Chembe,2021-10-28,2022-02-25,3016
Chembe,2021-10-29,2022-02-27,3416
Chembe,2021-10-29,2022-02-27,3411
Chembe,2021-10-30,2022-02-28,4256
Chembe,2021-10-30,2022-02-28,3482
Chembe,2021-10-31,2022-03-01,3728
Chembe,2021-10-31,2022-03-01,4175
Chembe,2021-10-31,2022-03-01,4033
Chembe,2021-10-31,2022-03-01,4438
Chembe,2021-10-31,2022-03-01,3975
Chembe,2021-11-02,2022-03-03,4152
Chembe,2021-11-02,2022-03-03,4673
Chembe,2021-11-03,2022-03-05,4908
Chembe,2021-11-05,2022-03-06,4931
Chembe,2021-11-05,2022-03-06,4913
Chembe,2021-11-06,2022-03-06,4888
Chembe,2021-11-07,2022-03-07,5186
Chembe,2021-11-07,2022-03-07,4828
Chembe,2021-11-08,2022-03-11,5630
Chembe,2021-11-08,2022-03-11,5821
Chembe,2021-11-08,2022-03-11,5519
Chembe,2021-11-09,2022-03-12,5926
Chembe,2021-11-09,2022-03-12,6008
Chembe,2021-11-11,2022-03-18,6657
Chembe,2021-11-12,2022-03-20,6561
Chembe,2021-11-13,2022-03-21,6346
Chembe,2022-01-02,2022-05-19,5719
Chembe,2022-01-02,2022-05-19,5818
Chembe,2022-01-02,2022-05-19,6344
Chembe,2022-01-03,2022-05-22,5840
Chembe,2022-01-03,2022-05-22,6866
Chembe,2022-01-04,2022-05-23,6837
Chembe,2022-01-05,2022-05-24,5889
Chembe,2022-01-05,2022-05-24,5805
Chembe,2022-01-06,2022-05-25,6296
Chembe,2022-01-07,2022-05-25,5923
Chembe,2022-01-07,2022-05-25,5823
Chembe,2022-01-07,2022-05-25,6756
Chembe,2022-01-08,2022-05-26,6571
Chembe,2022-01-09,2022-05-27,6190
Chembe,2022-01-09,2022-05-27,6606
Chembe,2022-01-09,2022-05-27,5818
Chembe,2022-01-10,2022-05-28,6751
Chembe,2022-01-11,2022-05-29,6815
Chembe,2022-01-11,2022-05-29,6172
Chembe,2022-01-11,2022-05-29,6519
Chembe,2022-01-12,2022-05-30,6766
Chembe,2022-01-12,2022-05-30,6191
Chembe,2022-01-13,2022-05-30,6205
Chembe,2022-01-13,2022-05-30,6171
Chembe,2022-01-13,2022-05-30,6878
Chembe,2022-01-14,2022-05-30,6028
Chembe,2022-01-14,2022-05-30,10178
Chembe,2022-01-15,2022-05-30,6277
Chembe,2022-01-16,2022-05-30,6459
Chembe,2022-01-16,2022-05-30,6124
Chembe,2022-01-16,2022-05-30,6518
Chembe,2022-01-16,2022-05-30,7145
Chembe,2022-01-17,2022-05-30,6318
Chembe,2022-01-17,2022-05-30,7890
Chembe,2022-01-18,2022-05-30,5822
Chembe,2022-01-19,2022-05-30,6792
Chembe,2022-01-19,2022-05-30,6166
Chembe,2022-01-20,2022-05-30,6023
Chembe,2022-01-21,2022-05-30,6033
Chembe,2022-01-23,2022-05-30,6284
Chembe,2022-01-25,2022-05-30,7346
Chembe,2022-01-26,2022-05-30,6516
Chembe,2022-01-26,2022-05-30,6063
Chembe,2022-01-28,2022-05-30,6023
Chembe,2022-01-28,2022-05-30,6021
Chembe,2022-01-28,2022-05-30,5757
Chembe,2022-01-28,2022-05-30,5959
Chembe,2022-01-30,2022-05-30,5609
Chembe,2022-01-30,2022-05-30,5875
Chembe,2022-01-30,2022-05-30,5595
Chibombo,2021-10-15,2022-02-04,6655
Chibombo,2021-10-15,2022-02-04,6647
Chibombo,2021-10-16,2022-02-05,6462
Chibombo,2021-10-16,2022-02-05,6510
Chibombo,2021-10-16,2022-02-05,6489
Chibombo,2021-10-16,2022-02-05,7267
Chibombo,2021-10-16,2022-02-05,6730
Chibombo,2021-10-17,2022-02-07,6795
Chibombo,2021-10-18,2022-02-09,7070
Chibombo,2021-10-18,2022-02-09,6556
Chibombo,2021-10-18,2022-02-09,8415
Chibombo,2021-10-19,2022-02-11,6758
Chibombo,2021-10-19,2022-02-11,6735
Chibombo,2021-10-21,2022-02-14,6922
Chibombo,2021-10-22,2022-02-15,7394
Chibombo,2021-10-22,2022-02-15,7333
Chibombo,2021-10-23,2022-02-17,7672
Chibombo,2021-10-24,2022-02-18,7088
Chibombo,2021-10-24,2022-02-18,7062
Chibombo,2021-10-25,2022-02-20,7171
Chibombo,2021-10-25,2022-02-20,7094
Chibombo,2021-10-25,2022-02-20,8372
Chibombo,2021-10-25,2022-02-20,6785
Chibombo,2021-10-26,2022-02-21,6868
Chibombo,2021-10-27,2022-02-23,7480
Chibombo,2021-10-28,2022-02-25,6680
Chibombo,2021-10-30,2022-02-28,7201
Chibombo,2021-10-30,2022-02-28,6936
Chibombo,2021-10-31,2022-03-01,7131
Chibombo,2021-11-01,2022-03-02,7642
Chibombo,2021-11-01,2022-03-02,7792
Chibombo,2021-11-05,2022-03-06,7268
Chibombo,2021-11-05,2022-03-06,6902
Chibombo,2021-11-05,2022-03-06,6967
Chibombo,2021-11-07,2022-03-07,7189
Chibombo,2021-11-07,2022-03-07,7883
Chibombo,2021-11-08,2022-03-11,6921
Chibombo,2021-11-08,2022-03-11,6914
Chibombo,2021-11-08,2022-03-11,6923
Chibombo,2021-11-08,2022-03-11,6562
Chibombo,2021-11-08,2022-03-11,6929
Chibombo,2021-11-09,2022-03-12,6762
Chibombo,2021-11-09,2022-03-12,6751
Chibombo,2021-11-09,2022-03-12,7364
Chibombo,2021-11-09,2022-03-12,7856
Chibombo,2021-11-09,2022-03-12,6969
Chibombo,2021-11-10,2022-03-17,6839
Chibombo,2021-11-11,2022-03-18,6731
Chibombo,2021-11-12,2022-03-20,7000
Chibombo,2021-11-12,2022-03-20,7429
Chibombo,2022-01-03,2022-05-22,5896
Chibombo,2022-01-03,2022-05-22,6067
Chibombo,2022-01-04,2022-05-23,6147
Chibombo,2022-01-05,2022-05-24,5959
Chibombo,2022-01-05,2022-05-24,6224
Chibombo,2022-01-05,2022-05-24,6545
Chibombo,2022-01-05,2022-05-24,6281
Chibombo,2022-01-07,2022-05-25,5919
Chibombo,2022-01-07,2022-05-25,6633
Chibombo,2022-01-07,2022-05-25,5862
Chibombo,2022-01-08,2022-05-26,6218
Chibombo,2022-01-09,2022-05-27,6025
Chibombo,2022-01-10,2022-05-28,6162
Chibombo,2022-01-10,2022-05-28,6339
Chibombo,2022-01-10,2022-05-28,6220
Chibombo,2022-01-10,2022-05-28,6067
Chibombo,2022-01-11,2022-05-29,6826
Chibombo,2022-01-11,2022-05-29,6328
Chibombo,2022-01-12,2022-05-30,6313
Chibombo,2022-01-13,2022-05-30,6466
Chibombo,2022-01-13,2022-05-30,8910
Chibombo,2022-01-14,2022-05-30,6629
Chibombo,2022-01-14,2022-05-30,6292
Chibombo,2022-01-15,2022-05-30,6250
Chibombo,2022-01-15,2022-05-30,6193
Chibombo,2022-01-17,2022-05-30,6217
Chibombo,2022-01-18,2022-05-30,7392
Chibombo,2022-01-18,2022-05-30,6937
Chibombo,2022-01-19,2022-05-30,6196
Chibombo,2022-01-19,2022-05-30,7230
Chibombo,2022-01-20,2022-05-30,6027
Chibombo,2022-01-20,2022-05-30,6314
Chibombo,2022-01-20,2022-05-30,6595
Chibombo,2022-01-20,2022-05-30,6640
Chibombo,2022-01-20,2022-05-30,6884
Chibombo,2022-01-20,2022-05-30,6271
Chibombo,2022-01-22,2022-05-30,6538
Chibombo,2022-01-22,2022-05-30,5832
Chibombo,2022-01-22,2022-05-30,7045
Chibombo,2022-01-24,2022-05-30,6079
Chibombo,2022-01-24,2022-05-30,6480
Chibombo,2022-01-24,2022-05-30,6100
Chibombo,2022-01-25,2022-05-30,6108
Chibombo,2022-01-26,2022-05-30,5894
Chibombo,2022-01-26,2022-05-30,5878
Chibombo,2022-01-29,2022-05-30,6082
Chibombo,2022-01-29,2022-05-30,5987
Chibombo,2022-01-29,2022-05-30,7616
Chibombo,2022-01-29,2022-05-30,5844
Chibombo,2022-01-30,2022-05-30,5834
Chiengi,2021-10-15,2022-02-04,6030
Chiengi,2021-10-15,2022-02-04,6029
Chiengi,2021-10-16,2022-02-05,5940
Chiengi,2021-10-16,2022-02-05,6085
Chiengi,2021-10-16,2022-02-05,6028
Chiengi,2021-10-18,2022-02-09,6296
Chiengi,2021-10-19,2022-02-11,6448
Chiengi,2021-10-19,2022-02-11,6039
Chiengi,2021-10-20,2022-02-12,6130
Chiengi,2021-10-20,2022-02-12,6047
Chiengi,2021-10-21,2022-02-14,6400
Chiengi,2021-10-22,2022-02-15,6378
Chiengi,2021-10-23,2022-02-17,6754
Chiengi,2021-10-23,2022-02-17,6637
Chiengi,2021-10-24,2022-02-18,6633
Chiengi,2021-10-24,2022-02-18,6546
Chiengi,2021-10-25,2022-02-20,6761
Chiengi,2021-10-26,2022-02-21,6342
Chiengi,2021-10-26,2022-02-21,6642
Chiengi,2021-10-26,2022-02-21,6619
