cname,planting,harvest,gwad
Chama,2016-01-06,2016-05-14,5989
Chama,2016-01-06,2016-05-14,6268
Chama,2016-01-08,2016-05-18,6192
Chama,2016-01-09,2016-05-19,6151
Chama,2016-01-09,2016-05-19,5949
Chama,2016-01-09,2016-05-19,6024
Chama,2016-01-09,2016-05-19,6078
Chama,2016-01-10,2016-05-20,6300
Chama,2016-01-10,2016-05-20,6051
Chama,2016-01-11,2016-05-21,6317
Chama,2016-01-11,2016-05-21,6006
Chama,2016-01-12,2016-05-23,6050
Chama,2016-01-13,2016-05-24,6073
Chama,2016-01-13,2016-05-24,6231
Chama,2016-01-15,2016-05-26,6751
Chama,2016-01-15,2016-05-26,6181
Chama,2016-01-15,2016-05-26,6068
Chama,2016-01-16,2016-05-27,6011
Chama,2016-01-16,2016-05-27,5992
Chama,2016-01-16,2016-05-27,6127
Chama,2016-01-17,2016-05-29,6590
Chama,2016-01-17,2016-05-29,6060
Chama,2016-01-19,2016-05-30,6158
Chama,2016-01-19,2016-05-30,6338
Chama,2016-01-21,2016-05-30,6578
Chama,2016-01-21,2016-05-30,6178
Chama,2016-01-22,2016-05-30,6123
Chama,2016-01-23,2016-05-30,6427
Chama,2016-01-24,2016-05-30,6084
Chama,2016-01-24,2016-05-30,6101
Chama,2016-01-25,2016-05-30,6240
Chama,2016-01-26,2016-05-30,6304
Chama,2016-01-26,2016-05-30,6027
Chama,2016-01-27,2016-05-30,5945
Chama,2016-01-27,2016-05-30,5847
Chama,2016-01-27,2016-05-30,5736
Chama,2016-01-29,2016-05-30,6100
Chama,2016-01-30,2016-05-30,5757
Chama,2016-01-30,2016-05-30,6172
Chama,2016-01-30,2016-05-30,5949
Chama,2016-01-30,2016-05-30,5910
Chasefu,2015-10-15,2016-02-03,3504
Chasefu,2015-10-17,2016-02-05,4374
Chasefu,2015-10-17,2016-02-05,4288
Chasefu,2015-10-17,2016-02-05,4374
Chasefu,2015-10-17,2016-02-05,4125
Chasefu,2015-10-17,2016-02-05,3902
Chasefu,2015-10-18,2016-02-07,4863
Chasefu,2015-10-18,2016-02-07,4607
Chasefu,2015-10-18,2016-02-07,4060
Chasefu,2015-10-19,2016-02-08,5001
Chasefu,2015-10-20,2016-02-13,5348
Chasefu,2015-10-21,2016-02-15,5487
Chasefu,2015-10-21,2016-02-15,5287
Chasefu,2015-10-21,2016-02-15,5292
Chasefu,2015-10-21,2016-02-15,5394
Chasefu,2015-10-22,2016-02-16,5452
Chasefu,2015-10-22,2016-02-16,5508
Chasefu,2015-10-22,2016-02-16,5552
Chasefu,2015-10-23,2016-02-17,5302
Chasefu,2015-10-23,2016-02-17,5487
Chasefu,2015-10-24,2016-02-18,5386
Chasefu,2015-10-24,2016-02-18,5366
Chasefu,2015-10-27,2016-02-22,5404
Chasefu,2015-10-28,2016-02-23,5280
Chasefu,2015-10-29,2016-02-24,5386
Chasefu,2015-10-29,2016-02-24,5486
Chasefu,2015-10-30,2016-02-25,5504
Chasefu,2015-10-30,2016-02-25,5606
Chasefu,2015-10-30,2016-02-25,5422
Chasefu,2015-10-30,2016-02-25,5280
Chasefu,2015-10-30,2016-02-25,5395
Chasefu,2015-11-01,2016-02-28,5619
Chasefu,2015-11-02,2016-02-29,5498
Chasefu,2015-11-02,2016-02-29,5446
Chasefu,2015-11-03,2016-03-01,5352
Chasefu,2015-11-04,2016-03-02,5578
Chasefu,2015-11-05,2016-03-01,5486
Chasefu,2015-11-06,2016-03-04,5311
Chasefu,2015-11-07,2016-03-05,5357
Chasefu,2015-11-07,2016-03-05,5472
Chasefu,2015-11-07,2016-03-05,5509
Chasefu,2015-11-07,2016-03-05,5510
Chasefu,2015-11-07,2016-03-05,5363
Chasefu,2015-11-08,2016-03-05,5493
Chasefu,2015-11-08,2016-03-05,5396
Chasefu,2015-11-09,2016-03-06,5268
Chasefu,2015-11-10,2016-03-10,5268
Chasefu,2015-11-11,2016-03-11,5316
Chasefu,2015-11-12,2016-03-12,5441
Chasefu,2015-11-13,2016-03-12,5249
Chasefu,2016-01-01,2016-05-07,5760
Chasefu,2016-01-02,2016-05-08,5782
Chasefu,2016-01-02,2016-05-08,5956
Chasefu,2016-01-02,2016-05-08,5586
Chasefu,2016-01-02,2016-05-08,5560
Chasefu,2016-01-03,2016-05-12,5800
Chasefu,2016-01-04,2016-05-12,5833
Chasefu,2016-01-04,2016-05-12,5742
Chasefu,2016-01-04,2016-05-12,5579
Chasefu,2016-01-05,2016-05-13,5845
Chasefu,2016-01-05,2016-05-13,5716
Chasefu,2016-01-06,2016-05-14,5909
Chasefu,2016-01-07,2016-05-17,5944
Chasefu,2016-01-09,2016-05-19,5958
Chasefu,2016-01-09,2016-05-19,5907
Chasefu,2016-01-09,2016-05-19,6087
Chasefu,2016-01-10,2016-05-20,5942
Chasefu,2016-01-10,2016-05-20,5758
Chasefu,2016-01-11,2016-05-21,5543
Chasefu,2016-01-12,2016-05-23,6170
Chasefu,2016-01-12,2016-05-23,5785
Chasefu,2016-01-12,2016-05-23,6105
Chasefu,2016-01-13,2016-05-24,6044
Chasefu,2016-01-15,2016-05-26,5953
Chasefu,2016-01-15,2016-05-26,5971
Chasefu,2016-01-16,2016-05-27,5961
Chasefu,2016-01-17,2016-05-29,5637
Chasefu,2016-01-17,2016-05-29,5628
Chasefu,2016-01-17,2016-05-29,5646
Chasefu,2016-01-18,2016-05-30,6103
Chasefu,2016-01-18,2016-05-30,5894
Chasefu,2016-01-19,2016-05-30,6058
Chasefu,2016-01-20,2016-05-30,6185
Chasefu,2016-01-20,2016-05-30,6084
Chasefu,2016-01-21,2016-05-30,6011
Chasefu,2016-01-23,2016-05-30,5809
Chasefu,2016-01-24,2016-05-30,6113
Chasefu,2016-01-26,2016-05-30,6051
Chasefu,2016-01-26,2016-05-30,5838
Chasefu,2016-01-26,2016-05-30,6084
Chasefu,2016-01-26,2016-05-30,5774
Chasefu,2016-01-26,2016-05-30,6040
Chasefu,2016-01-28,2016-05-30,6143
Chasefu,2016-01-28,2016-05-30,5556
Chasefu,2016-01-28,2016-05-30,6087
Chasefu,2016-01-29,2016-05-30,5558
Chasefu,2016-01-29,2016-05-30,5566
Chasefu,2016-01-29,2016-05-30,5882
Chasefu,2016-01-30,2016-05-30,5874
Chasefu,2016-01-30,2016-05-30,5486
Chavuma,2015-10-15,2016-02-03,5522
Chavuma,2015-10-15,2016-02-03,6180
Chavuma,2015-10-15,2016-02-03,6120
Chavuma,2015-10-16,2016-02-04,6019
Chavuma,2015-10-17,2016-02-05,5989
Chavuma,2015-10-17,2016-02-05,5918
Chavuma,2015-10-17,2016-02-05,6529
Chavuma,2015-10-18,2016-02-07,6422
Chavuma,2015-10-18,2016-02-07,5565
Chavuma,2015-10-19,2016-02-08,5926
Chavuma,2015-10-20,2016-02-13,6295
Chavuma,2015-10-20,2016-02-13,6329
Chavuma,2015-10-22,2016-02-16,6327
Chavuma,2015-10-23,2016-02-17,7243
Chavuma,2015-10-23,2016-02-17,6422
Chavuma,2015-10-24,2016-02-18,7232
Chavuma,2015-10-24,2016-02-18,7108
Chavuma,2015-10-24,2016-02-18,6379
Chavuma,2015-10-24,2016-02-18,7406
Chavuma,2015-10-25,2016-02-19,6679
Chavuma,2015-10-27,2016-02-22,6840
Chavuma,2015-10-27,2016-02-22,6554
Chavuma,2015-10-27,2016-02-22,7121
Chavuma,2015-10-28,2016-02-23,5970
Chavuma,2015-10-28,2016-02-23,7813
Chavuma,2015-10-28,2016-02-23,6823
Chavuma,2015-10-30,2016-02-25,7333
Chavuma,2015-10-31,2016-02-27,6223
Chavuma,2015-10-31,2016-02-27,7226
Chavuma,2015-11-01,2016-02-28,7150
Chavuma,2015-11-01,2016-02-28,7161
Chavuma,2015-11-04,2016-03-02,6088
Chavuma,2015-11-05,2016-03-01,6778
Chavuma,2015-11-05,2016-03-01,6828
Chavuma,2015-11-05,2016-03-01,7011
Chavuma,2015-11-06,2016-03-04,6169
Chavuma,2015-11-06,2016-03-04,6669
Chavuma,2015-11-07,2016-03-05,5855
Chavuma,2015-11-07,2016-03-05,6551
Chavuma,2015-11-07,2016-03-05,6496
Chavuma,2015-11-08,2016-03-05,6106
Chavuma,2015-11-09,2016-03-06,6009
Chavuma,2015-11-09,2016-03-06,6282
Chavuma,2015-11-09,2016-03-06,5849
Chavuma,2015-11-10,2016-03-10,6605
Chavuma,2015-11-10,2016-03-10,6541
Chavuma,2015-11-11,2016-03-11,6406
Chavuma,2015-11-11,2016-03-11,6468
Chavuma,2015-11-13,2016-03-12,6103
Chavuma,2015-11-13,2016-03-12,5869
Chavuma,2016-01-01,2016-05-07,6128
Chavuma,2016-01-03,2016-05-12,6196
Chavuma,2016-01-03,2016-05-12,6323
Chavuma,2016-01-03,2016-05-12,6095
Chavuma,2016-01-03,2016-05-12,6297
Chavuma,2016-01-03,2016-05-12,6218
Chavuma,2016-01-05,2016-05-13,6054
Chavuma,2016-01-05,2016-05-13,6416
Chavuma,2016-01-06,2016-05-14,6370
Chavuma,2016-01-08,2016-05-18,6546
Chavuma,2016-01-08,2016-05-18,6297
Chavuma,2016-01-09,2016-05-19,6275
Chavuma,2016-01-09,2016-05-19,5991
Chavuma,2016-01-10,2016-05-20,6018
Chavuma,2016-01-11,2016-05-21,6388
Chavuma,2016-01-11,2016-05-21,5587
Chavuma,2016-01-12,2016-05-23,6797
Chavuma,2016-01-12,2016-05-23,5728
Chavuma,2016-01-12,2016-05-23,7185
Chavuma,2016-01-12,2016-05-23,5985
Chavuma,2016-01-13,2016-05-24,6200
Chavuma,2016-01-13,2016-05-24,6210
Chavuma,2016-01-13,2016-05-24,5914
Chavuma,2016-01-13,2016-05-24,6244
Chavuma,2016-01-14,2016-05-25,6003
Chavuma,2016-01-15,2016-05-26,6590
Chavuma,2016-01-15,2016-05-26,6593
Chavuma,2016-01-16,2016-05-27,6516
Chavuma,2016-01-17,2016-05-29,6600
Chavuma,2016-01-17,2016-05-29,7258
Chavuma,2016-01-18,2016-05-30,6615
Chavuma,2016-01-19,2016-05-30,6210
Chavuma,2016-01-19,2016-05-30,6753
Chavuma,2016-01-19,2016-05-30,6708
Chavuma,2016-01-21,2016-05-30,5658
Chavuma,2016-01-22,2016-05-30,6193
Chavuma,2016-01-22,2016-05-30,6340
Chavuma,2016-01-23,2016-05-30,6476
Chavuma,2016-01-24,2016-05-30,6387
Chavuma,2016-01-24,2016-05-30,6206
Chavuma,2016-01-25,2016-05-30,6122
Chavuma,2016-01-26,2016-05-30,6677
Chavuma,2016-01-26,2016-05-30,6527
Chavuma,2016-01-27,2016-05-30,6265
Chavuma,2016-01-27,2016-05-30,6081
Chavuma,2016-01-29,2016-05-30,6314
Chavuma,2016-01-30,2016-05-30,6912
Chavuma,2016-01-30,2016-05-30,6766
Chavuma,2016-01-30,2016-05-30,6174
Chavuma,2016-01-30,2016-05-30,6195
Chembe,2015-10-15,2016-02-03,2320
Chembe,2015-10-15,2016-02-03,2568
Chembe,2015-10-15,2016-02-03,2384
Chembe,2015-10-15,2016-02-03,2310
Chembe,2015-10-16,2016-02-04,2487
Chembe,2015-10-17,2016-02-05,2798
Chembe,2015-10-18,2016-02-07,3171
Chembe,2015-10-19,2016-02-08,3901
Chembe,2015-10-20,2016-02-13,4721
Chembe,2015-10-20,2016-02-13,4837
Chembe,2015-10-20,2016-02-13,5053
Chembe,2015-10-20,2016-02-13,5192
Chembe,2015-10-23,2016-02-17,5579
Chembe,2015-10-23,2016-02-17,5538
Chembe,2015-10-23,2016-02-17,5697
Chembe,2015-10-25,2016-02-19,5484
Chembe,2015-10-26,2016-02-20,5555
Chembe,2015-10-27,2016-02-22,5608
Chembe,2015-10-28,2016-02-23,5717
Chembe,2015-10-28,2016-02-23,5465
Chembe,2015-10-28,2016-02-23,6016
Chembe,2015-10-30,2016-02-25,5802
Chembe,2015-10-31,2016-02-27,5853
Chembe,2015-11-01,2016-02-28,5724
Chembe,2015-11-01,2016-02-28,6231
Chembe,2015-11-01,2016-02-28,5713
Chembe,2015-11-01,2016-02-28,5531
Chembe,2015-11-02,2016-02-29,5602
Chembe,2015-11-02,2016-02-29,5598
Chembe,2015-11-04,2016-03-02,5757
Chembe,2015-11-04,2016-03-02,6008
Chembe,2015-11-05,2016-03-01,5629
Chembe,2015-11-05,2016-03-01,5675
Chembe,2015-11-05,2016-03-01,5815
Chembe,2015-11-06,2016-03-04,5684
Chembe,2015-11-06,2016-03-04,5880
Chembe,2015-11-06,2016-03-04,5691
Chembe,2015-11-07,2016-03-05,5750
Chembe,2015-11-08,2016-03-05,5578
Chembe,2015-11-09,2016-03-06,5574
Chembe,2015-11-10,2016-03-10,5803
Chembe,2015-11-11,2016-03-11,5407
Chembe,2015-11-12,2016-03-12,6146
Chembe,2015-11-12,2016-03-12,5700
Chembe,2015-11-13,2016-03-12,5451
Chembe,2015-11-13,2016-03-12,5261
Chembe,2015-11-13,2016-03-12,5210
Chembe,2015-11-13,2016-03-12,5658
Chembe,2015-11-13,2016-03-12,5291
Chembe,2015-11-13,2016-03-12,5220
Chembe,2016-01-01,2016-05-07,5839
Chembe,2016-01-02,2016-05-08,5738
Chembe,2016-01-02,2016-05-08,6038
Chembe,2016-01-03,2016-05-12,6025
Chembe,2016-01-03,2016-05-12,5834
Chembe,2016-01-06,2016-05-14,5645
Chembe,2016-01-08,2016-05-18,5640
Chembe,2016-01-08,2016-05-18,6354
Chembe,2016-01-09,2016-05-19,5934
Chembe,2016-01-10,2016-05-20,6362
Chembe,2016-01-10,2016-05-20,5998
Chembe,2016-01-11,2016-05-21,6329
Chembe,2016-01-11,2016-05-21,5719
Chembe,2016-01-11,2016-05-21,5766
Chembe,2016-01-11,2016-05-21,5816
Chembe,2016-01-12,2016-05-23,6162
Chembe,2016-01-12,2016-05-23,5572
Chembe,2016-01-12,2016-05-23,5744
Chembe,2016-01-12,2016-05-23,5603
Chembe,2016-01-13,2016-05-24,7325
Chembe,2016-01-14,2016-05-25,5897
Chembe,2016-01-14,2016-05-25,5777
Chembe,2016-01-15,2016-05-26,5850
Chembe,2016-01-16,2016-05-27,5885
Chembe,2016-01-16,2016-05-27,5772
Chembe,2016-01-16,2016-05-27,5891
Chembe,2016-01-16,2016-05-27,6299
Chembe,2016-01-18,2016-05-30,6128
Chembe,2016-01-18,2016-05-30,5706
Chembe,2016-01-19,2016-05-30,5806
Chembe,2016-01-19,2016-05-30,7301
Chembe,2016-01-19,2016-05-30,5838
Chembe,2016-01-20,2016-05-30,5772
Chembe,2016-01-22,2016-05-30,6292
Chembe,2016-01-24,2016-05-30,6304
Chembe,2016-01-24,2016-05-30,6296
Chembe,2016-01-24,2016-05-30,5966
Chembe,2016-01-25,2016-05-30,6034
Chembe,2016-01-25,2016-05-30,5836
Chembe,2016-01-25,2016-05-30,5939
Chembe,2016-01-25,2016-05-30,5985
Chembe,2016-01-26,2016-05-30,5553
Chembe,2016-01-26,2016-05-30,5618
Chembe,2016-01-26,2016-05-30,5664
Chembe,2016-01-27,2016-05-30,5731
Chembe,2016-01-27,2016-05-30,5977
Chembe,2016-01-27,2016-05-30,6147
Chembe,2016-01-28,2016-05-30,6052
Chembe,2016-01-29,2016-05-30,5688
Chembe,2016-01-30,2016-05-30,6134
Chibombo,2015-10-15,2016-02-03,6132
Chibombo,2015-10-16,2016-02-04,5832
Chibombo,2015-10-17,2016-02-05,6126
Chibombo,2015-10-18,2016-02-07,6015
Chibombo,2015-10-18,2016-02-07,5644
Chibombo,2015-10-18,2016-02-07,6137
Chibombo,2015-10-19,2016-02-08,6111
Chibombo,2015-10-19,2016-02-08,5984
Chibombo,2015-10-20,2016-02-13,5986
Chibombo,2015-10-21,2016-02-15,6196
Chibombo,2015-10-21,2016-02-15,6455
Chibombo,2015-10-22,2016-02-16,6330
Chibombo,2015-10-22,2016-02-16,6689
Chibombo,2015-10-24,2016-02-18,6751
Chibombo,2015-10-24,2016-02-18,6616
Chibombo,2015-10-24,2016-02-18,6618
Chibombo,2015-10-25,2016-02-19,6644
Chibombo,2015-10-25,2016-02-19,6652
Chibombo,2015-10-26,2016-02-20,6495
Chibombo,2015-10-26,2016-02-20,6976
Chibombo,2015-10-27,2016-02-22,6794
Chibombo,2015-10-27,2016-02-22,6586
Chibombo,2015-10-27,2016-02-22,6636
Chibombo,2015-10-27,2016-02-22,6965
Chibombo,2015-10-28,2016-02-23,6655
Chibombo,2015-10-30,2016-02-25,6340
Chibombo,2015-10-30,2016-02-25,6486
Chibombo,2015-11-02,2016-02-29,6811
Chibombo,2015-11-03,2016-03-01,6281
Chibombo,2015-11-04,2016-03-02,6218
Chibombo,2015-11-04,2016-03-02,6419
Chibombo,2015-11-04,2016-03-02,6462
Chibombo,2015-11-05,2016-03-01,6508
Chibombo,2015-11-05,2016-03-01,6699
Chibombo,2015-11-06,2016-03-04,6309
Chibombo,2015-11-06,2016-03-04,6409
Chibombo,2015-11-06,2016-03-04,6380
Chibombo,2015-11-06,2016-03-04,5885
Chibombo,2015-11-07,2016-03-05,6167
Chibombo,2015-11-07,2016-03-05,6145
Chibombo,2015-11-07,2016-03-05,6001
Chibombo,2015-11-08,2016-03-05,6372
Chibombo,2015-11-08,2016-03-05,6331
Chibombo,2015-11-08,2016-03-05,6240
Chibombo,2015-11-10,2016-03-10,6192
Chibombo,2015-11-10,2016-03-10,6318
Chibombo,2015-11-11,2016-03-11,5970
Chibombo,2015-11-13,2016-03-12,6015
Chibombo,2015-11-13,2016-03-12,6009
Chibombo,2015-11-13,2016-03-12,6020
Chibombo,2016-01-01,2016-05-07,6042
Chibombo,2016-01-01,2016-05-07,6049
Chibombo,2016-01-03,2016-05-12,6120
Chibombo,2016-01-03,2016-05-12,5933
Chibombo,2016-01-04,2016-05-12,5966
Chibombo,2016-01-04,2016-05-12,5900
Chibombo,2016-01-04,2016-05-12,5829
Chibombo,2016-01-05,2016-05-13,5995
Chibombo,2016-01-05,2016-05-13,6057
Chibombo,2016-01-05,2016-05-13,5943
Chibombo,2016-01-05,2016-05-13,6176
Chibombo,2016-01-05,2016-05-13,5851
Chibombo,2016-01-06,2016-05-14,6252
Chibombo,2016-01-07,2016-05-17,5971
Chibombo,2016-01-07,2016-05-17,7127
Chibombo,2016-01-07,2016-05-17,5830
Chibombo,2016-01-07,2016-05-17,5951
Chibombo,2016-01-08,2016-05-18,5980
Chibombo,2016-01-08,2016-05-18,6184
Chibombo,2016-01-09,2016-05-19,5986
Chibombo,2016-01-09,2016-05-19,5794
Chibombo,2016-01-12,2016-05-23,5965
Chibombo,2016-01-12,2016-05-23,5642
Chibombo,2016-01-13,2016-05-24,5904
Chibombo,2016-01-13,2016-05-24,6007
Chibombo,2016-01-14,2016-05-25,5864
Chibombo,2016-01-14,2016-05-25,5835
Chibombo,2016-01-14,2016-05-25,6129
Chibombo,2016-01-15,2016-05-26,5793
Chibombo,2016-01-16,2016-05-27,6836
Chibombo,2016-01-17,2016-05-29,5653
Chibombo,2016-01-18,2016-05-30,6254
Chibombo,2016-01-18,2016-05-30,5983
Chibombo,2016-01-19,2016-05-30,6123
Chibombo,2016-01-19,2016-05-30,6115
Chibombo,2016-01-22,2016-05-30,6210
Chibombo,2016-01-24,2016-05-30,6022
Chibombo,2016-01-24,2016-05-30,5630
Chibombo,2016-01-24,2016-05-30,5602
Chibombo,2016-01-26,2016-05-30,5908
Chibombo,2016-01-26,2016-05-30,5871
Chibombo,2016-01-26,2016-05-30,6580
Chibombo,2016-01-26,2016-05-30,5758
Chibombo,2016-01-26,2016-05-30,5793
Chibombo,2016-01-27,2016-05-30,5905
Chibombo,2016-01-27,2016-05-30,6178
Chibombo,2016-01-27,2016-05-30,6436
Chibombo,2016-01-28,2016-05-30,6247
Chibombo,2016-01-29,2016-05-30,5826
Chibombo,2016-01-30,2016-05-30,5851
Chiengi,2015-10-15,2016-02-03,5681
Chiengi,2015-10-15,2016-02-03,5587
Chiengi,2015-10-16,2016-02-04,5659
Chiengi,2015-10-18,2016-02-07,5723
Chiengi,2015-10-20,2016-02-13,6120
Chiengi,2015-10-21,2016-02-15,5636
Chiengi,2015-10-21,2016-02-15,6508
Chiengi,2015-10-21,2016-02-15,6248
Chiengi,2015-10-22,2016-02-16,6783
Chiengi,2015-10-23,2016-02-17,6058
Chiengi,2015-10-24,2016-02-18,6217
Chiengi,2015-10-25,2016-02-19,6716
Chiengi,2015-10-25,2016-02-19,6510
Chiengi,2015-10-26,2016-02-20,6780
Chiengi,2015-10-26,2016-02-20,6559
Chiengi,2015-10-27,2016-02-22,6849
Chiengi,2015-10-27,2016-02-22,7218
Chiengi,2015-10-27,2016-02-22,6845
Chiengi,2015-10-30,2016-02-25,6127
Chiengi,2015-10-30,2016-02-25,6148
